[29.8485918  19.56680059 30.19856644 28.34491539 26.5905962  28.98028851
 27.35777378 25.63892841 28.80237579 25.96677017]
    batch_train_loss: 2.3174, original=2.3174, J3=0.0111, J5=0.0004
    batch_train_loss: 0.2829, original=0.2829, J3=0.0800, J5=0.0104
    batch_train_loss: 0.2616, original=0.2616, J3=0.0792, J5=0.0105
    batch_train_loss: 0.3039, original=0.3039, J3=0.0810, J5=0.0106
    batch_train_loss: 0.2191, original=0.2191, J3=0.0718, J5=0.0093
    batch_train_loss: 0.2775, original=0.2775, J3=0.0782, J5=0.0105
    batch_train_loss: 0.2232, original=0.2232, J3=0.0805, J5=0.0097
    batch_train_loss: 0.2844, original=0.2844, J3=0.0704, J5=0.0084
    batch_train_loss: 0.3160, original=0.3160, J3=0.0726, J5=0.0101
    batch_train_loss: 0.2506, original=0.2506, J3=0.0693, J5=0.0091
    batch_train_loss: 0.2899, original=0.2899, J3=0.0829, J5=0.0111
    batch_train_loss: 0.2503, original=0.2503, J3=0.0794, J5=0.0103
    batch_train_loss: 0.3013, original=0.3013, J3=0.0798, J5=0.0111
    batch_train_loss: 0.3371, original=0.3371, J3=0.0731, J5=0.0104
(num=200,lam=0.0001,coef=2.9999999999999996)epoch=110, trainloss=0.273, testloss=['0.069', '0.205', '0.306', '0.295', '0.265', '0.503', '0.170', '0.376', '0.107', '0.354'], testacc=['98.673', '96.035', '89.729', '91.188', '91.446', '83.296', '95.303', '88.619', '97.639', '90.981']
    batch_train_loss: 0.2299, original=0.2299, J3=0.0683, J5=0.0084
    batch_train_loss: 0.2844, original=0.2844, J3=0.0795, J5=0.0111
    batch_train_loss: 0.1921, original=0.1921, J3=0.0713, J5=0.0091
    batch_train_loss: 0.2506, original=0.2506, J3=0.0692, J5=0.0094
    batch_train_loss: 0.2795, original=0.2795, J3=0.0830, J5=0.0109
    batch_train_loss: 0.2148, original=0.2148, J3=0.0659, J5=0.0083
    batch_train_loss: 0.2315, original=0.2315, J3=0.0686, J5=0.0086
    batch_train_loss: 0.2241, original=0.2241, J3=0.0670, J5=0.0093
    batch_train_loss: 0.2681, original=0.2681, J3=0.0790, J5=0.0102
    batch_train_loss: 0.2880, original=0.2880, J3=0.0837, J5=0.0107
    batch_train_loss: 0.2134, original=0.2134, J3=0.0719, J5=0.0095
    batch_train_loss: 0.3545, original=0.3545, J3=0.0800, J5=0.0112
    batch_train_loss: 0.2900, original=0.2900, J3=0.0767, J5=0.0107
    batch_train_loss: 0.2335, original=0.2335, J3=0.0758, J5=0.0102
    batch_train_loss: 0.2607, original=0.2607, J3=0.0742, J5=0.0101
    batch_train_loss: 0.3499, original=0.3499, J3=0.0814, J5=0.0108
    batch_train_loss: 0.2821, original=0.2821, J3=0.0727, J5=0.0098
    batch_train_loss: 0.3424, original=0.3424, J3=0.0786, J5=0.0107
    batch_train_loss: 0.2736, original=0.2736, J3=0.0823, J5=0.0109
    batch_train_loss: 0.3307, original=0.3307, J3=0.0799, J5=0.0107
(num=200,lam=0.0001,coef=2.9999999999999996)epoch=111, trainloss=0.270, testloss=['0.062', '0.204', '0.273', '0.306', '0.248', '0.444', '0.168', '0.380', '0.122', '0.366'], testacc=['98.980', '96.300', '90.891', '90.891', '91.650', '85.762', '95.511', '88.813', '97.228', '90.387']
    batch_train_loss: 0.3082, original=0.3082, J3=0.0812, J5=0.0106
    batch_train_loss: 0.2700, original=0.2700, J3=0.0745, J5=0.0101
    batch_train_loss: 0.2366, original=0.2366, J3=0.0697, J5=0.0095
    batch_train_loss: 0.2864, original=0.2864, J3=0.0774, J5=0.0095
    batch_train_loss: 0.2634, original=0.2634, J3=0.0729, J5=0.0096
    batch_train_loss: 0.2875, original=0.2875, J3=0.0719, J5=0.0095
    batch_train_loss: 0.2732, original=0.2732, J3=0.0638, J5=0.0085
    batch_train_loss: 0.2910, original=0.2910, J3=0.0825, J5=0.0117
    batch_train_loss: 0.3217, original=0.3217, J3=0.0716, J5=0.0094
    batch_train_loss: 0.2139, original=0.2139, J3=0.0722, J5=0.0094
    batch_train_loss: 0.1800, original=0.1800, J3=0.0730, J5=0.0094
    batch_train_loss: 0.2847, original=0.2847, J3=0.0726, J5=0.0093
    batch_train_loss: 0.2674, original=0.2674, J3=0.0733, J5=0.0106
    batch_train_loss: 0.2898, original=0.2898, J3=0.0877, J5=0.0119
    batch_train_loss: 0.2767, original=0.2767, J3=0.0744, J5=0.0101
    batch_train_loss: 0.2926, original=0.2926, J3=0.0878, J5=0.0115
    batch_train_loss: 0.2653, original=0.2653, J3=0.0814, J5=0.0101
    batch_train_loss: 0.2917, original=0.2917, J3=0.0739, J5=0.0100
    batch_train_loss: 0.1891, original=0.1891, J3=0.0731, J5=0.0090
    batch_train_loss: 0.2829, original=0.2829, J3=0.0742, J5=0.0099
(num=200,lam=0.0001,coef=2.9999999999999996)epoch=112, trainloss=0.269, testloss=['0.064', '0.185', '0.278', '0.287', '0.260', '0.469', '0.178', '0.370', '0.117', '0.350'], testacc=['98.980', '96.740', '90.988', '91.485', '91.548', '84.753', '94.885', '88.813', '97.331', '90.882']
    batch_train_loss: 0.3605, original=0.3605, J3=0.0886, J5=0.0124
    batch_train_loss: 0.2108, original=0.2108, J3=0.0741, J5=0.0094
    batch_train_loss: 0.2601, original=0.2601, J3=0.0698, J5=0.0092
    batch_train_loss: 0.2515, original=0.2515, J3=0.0746, J5=0.0100
    batch_train_loss: 0.2994, original=0.2994, J3=0.0823, J5=0.0114
    batch_train_loss: 0.2895, original=0.2895, J3=0.0731, J5=0.0095
    batch_train_loss: 0.2797, original=0.2797, J3=0.0780, J5=0.0103
    batch_train_loss: 0.2295, original=0.2295, J3=0.0757, J5=0.0097
    batch_train_loss: 0.2587, original=0.2587, J3=0.0773, J5=0.0101
    batch_train_loss: 0.3045, original=0.3045, J3=0.0793, J5=0.0108
    batch_train_loss: 0.2091, original=0.2091, J3=0.0687, J5=0.0094
    batch_train_loss: 0.2928, original=0.2928, J3=0.0707, J5=0.0093
    batch_train_loss: 0.3203, original=0.3203, J3=0.0831, J5=0.0111
    batch_train_loss: 0.2309, original=0.2309, J3=0.0747, J5=0.0100
    batch_train_loss: 0.2676, original=0.2676, J3=0.0762, J5=0.0107
    batch_train_loss: 0.2709, original=0.2709, J3=0.0695, J5=0.0096
    batch_train_loss: 0.2320, original=0.2320, J3=0.0745, J5=0.0094
    batch_train_loss: 0.2434, original=0.2434, J3=0.0626, J5=0.0081
    batch_train_loss: 0.1963, original=0.1963, J3=0.0756, J5=0.0105
    batch_train_loss: 0.3416, original=0.3416, J3=0.0733, J5=0.0096
(num=200,lam=0.0001,coef=2.9999999999999996)epoch=113, trainloss=0.267, testloss=['0.064', '0.205', '0.288', '0.340', '0.241', '0.488', '0.170', '0.378', '0.100', '0.381'], testacc=['98.776', '95.947', '90.116', '88.713', '91.853', '84.305', '95.407', '88.716', '97.741', '89.594']
    batch_train_loss: 0.2860, original=0.2860, J3=0.0784, J5=0.0100
    batch_train_loss: 0.2674, original=0.2674, J3=0.0721, J5=0.0093
    batch_train_loss: 0.2140, original=0.2140, J3=0.0707, J5=0.0093
    batch_train_loss: 0.2631, original=0.2631, J3=0.0734, J5=0.0098
    batch_train_loss: 0.2510, original=0.2510, J3=0.0786, J5=0.0104
    batch_train_loss: 0.2459, original=0.2459, J3=0.0725, J5=0.0093
    batch_train_loss: 0.2642, original=0.2642, J3=0.0778, J5=0.0102
    batch_train_loss: 0.2963, original=0.2963, J3=0.0697, J5=0.0098
    batch_train_loss: 0.2619, original=0.2619, J3=0.0736, J5=0.0097
    batch_train_loss: 0.2434, original=0.2434, J3=0.0766, J5=0.0100
    batch_train_loss: 0.2221, original=0.2221, J3=0.0706, J5=0.0090
    batch_train_loss: 0.2983, original=0.2983, J3=0.0714, J5=0.0099
    batch_train_loss: 0.2846, original=0.2846, J3=0.0720, J5=0.0095
    batch_train_loss: 0.3016, original=0.3016, J3=0.0775, J5=0.0101
    batch_train_loss: 0.3093, original=0.3093, J3=0.0762, J5=0.0111
    batch_train_loss: 0.2257, original=0.2257, J3=0.0666, J5=0.0089
    batch_train_loss: 0.2744, original=0.2744, J3=0.0723, J5=0.0098
    batch_train_loss: 0.2468, original=0.2468, J3=0.0703, J5=0.0097
    batch_train_loss: 0.2390, original=0.2390, J3=0.0784, J5=0.0104
    batch_train_loss: 0.2880, original=0.2880, J3=0.0781, J5=0.0106
(num=200,lam=0.0001,coef=2.9999999999999996)epoch=114, trainloss=0.264, testloss=['0.065', '0.214', '0.281', '0.300', '0.279', '0.476', '0.165', '0.395', '0.104', '0.338'], testacc=['98.776', '95.683', '90.698', '90.891', '90.835', '84.305', '95.511', '88.230', '97.844', '91.278']
    batch_train_loss: 0.2168, original=0.2168, J3=0.0687, J5=0.0086
    batch_train_loss: 0.2469, original=0.2469, J3=0.0800, J5=0.0102
    batch_train_loss: 0.2878, original=0.2878, J3=0.0736, J5=0.0096
    batch_train_loss: 0.2611, original=0.2611, J3=0.0692, J5=0.0092
    batch_train_loss: 0.2445, original=0.2445, J3=0.0722, J5=0.0095
    batch_train_loss: 0.2780, original=0.2780, J3=0.0673, J5=0.0089
    batch_train_loss: 0.3205, original=0.3205, J3=0.0697, J5=0.0100
    batch_train_loss: 0.2405, original=0.2405, J3=0.0685, J5=0.0087
    batch_train_loss: 0.2723, original=0.2723, J3=0.0748, J5=0.0108
    batch_train_loss: 0.2610, original=0.2610, J3=0.0777, J5=0.0104
    batch_train_loss: 0.3253, original=0.3253, J3=0.0735, J5=0.0101
    batch_train_loss: 0.2133, original=0.2133, J3=0.0632, J5=0.0085
    batch_train_loss: 0.2546, original=0.2546, J3=0.0793, J5=0.0115
    batch_train_loss: 0.2730, original=0.2730, J3=0.0824, J5=0.0109
    batch_train_loss: 0.2613, original=0.2613, J3=0.0735, J5=0.0099
    batch_train_loss: 0.1993, original=0.1993, J3=0.0730, J5=0.0100
    batch_train_loss: 0.2628, original=0.2628, J3=0.0804, J5=0.0105
    batch_train_loss: 0.2363, original=0.2363, J3=0.0799, J5=0.0099
    batch_train_loss: 0.3342, original=0.3342, J3=0.0780, J5=0.0106
    batch_train_loss: 0.2688, original=0.2688, J3=0.0762, J5=0.0099
(num=200,lam=0.0001,coef=2.9999999999999996)epoch=115, trainloss=0.263, testloss=['0.066', '0.183', '0.294', '0.330', '0.252', '0.478', '0.163', '0.374', '0.098', '0.366'], testacc=['98.776', '96.300', '89.729', '89.307', '91.548', '84.753', '95.720', '88.716', '97.844', '90.287']
    batch_train_loss: 0.2480, original=0.2480, J3=0.0691, J5=0.0096
    batch_train_loss: 0.2849, original=0.2849, J3=0.0828, J5=0.0111
    batch_train_loss: 0.2557, original=0.2557, J3=0.0746, J5=0.0098
    batch_train_loss: 0.2146, original=0.2146, J3=0.0725, J5=0.0091
    batch_train_loss: 0.2248, original=0.2248, J3=0.0746, J5=0.0097
    batch_train_loss: 0.3604, original=0.3604, J3=0.0732, J5=0.0102
    batch_train_loss: 0.2566, original=0.2566, J3=0.0831, J5=0.0106
    batch_train_loss: 0.2852, original=0.2852, J3=0.0723, J5=0.0105
    batch_train_loss: 0.1908, original=0.1908, J3=0.0724, J5=0.0091
    batch_train_loss: 0.2532, original=0.2532, J3=0.0724, J5=0.0092
    batch_train_loss: 0.3614, original=0.3614, J3=0.0893, J5=0.0129
    batch_train_loss: 0.2658, original=0.2658, J3=0.0708, J5=0.0100
    batch_train_loss: 0.2541, original=0.2541, J3=0.0711, J5=0.0098
    batch_train_loss: 0.2177, original=0.2177, J3=0.0706, J5=0.0093
    batch_train_loss: 0.2525, original=0.2525, J3=0.0645, J5=0.0091
    batch_train_loss: 0.2789, original=0.2789, J3=0.0692, J5=0.0088
    batch_train_loss: 0.2172, original=0.2172, J3=0.0730, J5=0.0093
    batch_train_loss: 0.3047, original=0.3047, J3=0.0764, J5=0.0102
    batch_train_loss: 0.2538, original=0.2538, J3=0.0742, J5=0.0093
    batch_train_loss: 0.2401, original=0.2401, J3=0.0708, J5=0.0100
(num=200,lam=0.0001,coef=2.9999999999999996)epoch=116, trainloss=0.261, testloss=['0.064', '0.210', '0.274', '0.316', '0.258', '0.497', '0.166', '0.404', '0.097', '0.350'], testacc=['98.776', '95.771', '90.988', '89.802', '91.446', '83.520', '95.720', '87.840', '97.947', '91.080']
    batch_train_loss: 0.2947, original=0.2947, J3=0.0851, J5=0.0121
    batch_train_loss: 0.2433, original=0.2433, J3=0.0703, J5=0.0092
    batch_train_loss: 0.2367, original=0.2367, J3=0.0777, J5=0.0105
    batch_train_loss: 0.2282, original=0.2282, J3=0.0749, J5=0.0096
    batch_train_loss: 0.2300, original=0.2300, J3=0.0767, J5=0.0102
    batch_train_loss: 0.2711, original=0.2711, J3=0.0740, J5=0.0096
    batch_train_loss: 0.2122, original=0.2122, J3=0.0743, J5=0.0100
    batch_train_loss: 0.2663, original=0.2663, J3=0.0718, J5=0.0096
    batch_train_loss: 0.3172, original=0.3172, J3=0.0727, J5=0.0099
    batch_train_loss: 0.2789, original=0.2789, J3=0.0755, J5=0.0099
    batch_train_loss: 0.2603, original=0.2603, J3=0.0631, J5=0.0086
    batch_train_loss: 0.1720, original=0.1720, J3=0.0752, J5=0.0099
    batch_train_loss: 0.2991, original=0.2991, J3=0.0671, J5=0.0085
    batch_train_loss: 0.2208, original=0.2208, J3=0.0653, J5=0.0089
    batch_train_loss: 0.3235, original=0.3235, J3=0.0764, J5=0.0105
    batch_train_loss: 0.2921, original=0.2921, J3=0.0713, J5=0.0091
    batch_train_loss: 0.2957, original=0.2957, J3=0.0820, J5=0.0115
    batch_train_loss: 0.2804, original=0.2804, J3=0.0666, J5=0.0084
    batch_train_loss: 0.2366, original=0.2366, J3=0.0703, J5=0.0094
    batch_train_loss: 0.2072, original=0.2072, J3=0.0704, J5=0.0096
(num=200,lam=0.0001,coef=2.9999999999999996)epoch=117, trainloss=0.258, testloss=['0.061', '0.175', '0.267', '0.285', '0.256', '0.448', '0.174', '0.368', '0.117', '0.326'], testacc=['98.980', '96.828', '91.279', '91.485', '91.853', '85.650', '94.885', '88.813', '97.125', '91.972']
    batch_train_loss: 0.3001, original=0.3001, J3=0.0777, J5=0.0106
    batch_train_loss: 0.1911, original=0.1911, J3=0.0704, J5=0.0095
    batch_train_loss: 0.2397, original=0.2397, J3=0.0757, J5=0.0104
    batch_train_loss: 0.1810, original=0.1810, J3=0.0732, J5=0.0097
    batch_train_loss: 0.2445, original=0.2445, J3=0.0748, J5=0.0096
    batch_train_loss: 0.2477, original=0.2477, J3=0.0804, J5=0.0108
    batch_train_loss: 0.3225, original=0.3225, J3=0.0753, J5=0.0101
    batch_train_loss: 0.3527, original=0.3527, J3=0.0726, J5=0.0101
    batch_train_loss: 0.3374, original=0.3374, J3=0.0722, J5=0.0092
    batch_train_loss: 0.2709, original=0.2709, J3=0.0697, J5=0.0101
    batch_train_loss: 0.2480, original=0.2480, J3=0.0767, J5=0.0106
    batch_train_loss: 0.2724, original=0.2724, J3=0.0683, J5=0.0094
    batch_train_loss: 0.2001, original=0.2001, J3=0.0624, J5=0.0083
    batch_train_loss: 0.2024, original=0.2024, J3=0.0742, J5=0.0104
    batch_train_loss: 0.2118, original=0.2118, J3=0.0657, J5=0.0085
    batch_train_loss: 0.3216, original=0.3216, J3=0.0744, J5=0.0094
    batch_train_loss: 0.2216, original=0.2216, J3=0.0720, J5=0.0099
    batch_train_loss: 0.2366, original=0.2366, J3=0.0773, J5=0.0110
    batch_train_loss: 0.2414, original=0.2414, J3=0.0713, J5=0.0094
    batch_train_loss: 0.2969, original=0.2969, J3=0.0715, J5=0.0093
(num=200,lam=0.0001,coef=2.9999999999999996)epoch=118, trainloss=0.257, testloss=['0.066', '0.182', '0.299', '0.311', '0.250', '0.476', '0.157', '0.378', '0.097', '0.349'], testacc=['98.776', '96.300', '89.729', '90.297', '91.548', '84.641', '95.616', '88.424', '97.844', '90.882']
    batch_train_loss: 0.2321, original=0.2321, J3=0.0675, J5=0.0093
    batch_train_loss: 0.2369, original=0.2369, J3=0.0745, J5=0.0105
    batch_train_loss: 0.2982, original=0.2982, J3=0.0777, J5=0.0107
    batch_train_loss: 0.2727, original=0.2727, J3=0.0636, J5=0.0087
    batch_train_loss: 0.2115, original=0.2115, J3=0.0777, J5=0.0100
    batch_train_loss: 0.2444, original=0.2444, J3=0.0747, J5=0.0096
    batch_train_loss: 0.2896, original=0.2896, J3=0.0682, J5=0.0093
    batch_train_loss: 0.2061, original=0.2061, J3=0.0779, J5=0.0102
    batch_train_loss: 0.2359, original=0.2359, J3=0.0675, J5=0.0094
    batch_train_loss: 0.2761, original=0.2761, J3=0.0732, J5=0.0095
    batch_train_loss: 0.2494, original=0.2494, J3=0.0657, J5=0.0092
    batch_train_loss: 0.2679, original=0.2679, J3=0.0742, J5=0.0099
    batch_train_loss: 0.2451, original=0.2451, J3=0.0730, J5=0.0094
    batch_train_loss: 0.2346, original=0.2346, J3=0.0726, J5=0.0087
    batch_train_loss: 0.2145, original=0.2145, J3=0.0669, J5=0.0089
    batch_train_loss: 0.2329, original=0.2329, J3=0.0816, J5=0.0105
    batch_train_loss: 0.3169, original=0.3169, J3=0.0761, J5=0.0109
    batch_train_loss: 0.3137, original=0.3137, J3=0.0783, J5=0.0098
    batch_train_loss: 0.2898, original=0.2898, J3=0.0753, J5=0.0103
    batch_train_loss: 0.2617, original=0.2617, J3=0.0694, J5=0.0098
(num=200,lam=0.0001,coef=2.9999999999999996)epoch=119, trainloss=0.256, testloss=['0.061', '0.201', '0.298', '0.305', '0.255', '0.498', '0.169', '0.389', '0.090', '0.349'], testacc=['98.776', '95.859', '90.116', '90.198', '91.853', '83.408', '95.303', '88.230', '98.152', '90.783']
    batch_train_loss: 0.2250, original=0.2250, J3=0.0738, J5=0.0095
    batch_train_loss: 0.2629, original=0.2629, J3=0.0705, J5=0.0096
    batch_train_loss: 0.2944, original=0.2944, J3=0.0790, J5=0.0106
    batch_train_loss: 0.2421, original=0.2421, J3=0.0757, J5=0.0102
    batch_train_loss: 0.2540, original=0.2540, J3=0.0748, J5=0.0102
    batch_train_loss: 0.2644, original=0.2644, J3=0.0779, J5=0.0106
    batch_train_loss: 0.2415, original=0.2415, J3=0.0677, J5=0.0087
    batch_train_loss: 0.3118, original=0.3118, J3=0.0693, J5=0.0091
    batch_train_loss: 0.2600, original=0.2600, J3=0.0763, J5=0.0097
    batch_train_loss: 0.2612, original=0.2612, J3=0.0800, J5=0.0109
    batch_train_loss: 0.1807, original=0.1807, J3=0.0664, J5=0.0090
    batch_train_loss: 0.2348, original=0.2348, J3=0.0785, J5=0.0106
    batch_train_loss: 0.3157, original=0.3157, J3=0.0728, J5=0.0103
    batch_train_loss: 0.2781, original=0.2781, J3=0.0704, J5=0.0097
    batch_train_loss: 0.2095, original=0.2095, J3=0.0633, J5=0.0082
    batch_train_loss: 0.2915, original=0.2915, J3=0.0679, J5=0.0091
    batch_train_loss: 0.3129, original=0.3129, J3=0.0765, J5=0.0100
    batch_train_loss: 0.2189, original=0.2189, J3=0.0779, J5=0.0106
    batch_train_loss: 0.2115, original=0.2115, J3=0.0677, J5=0.0094
    batch_train_loss: 0.2109, original=0.2109, J3=0.0637, J5=0.0082
(num=200,lam=0.0001,coef=2.9999999999999996)epoch=120, trainloss=0.254, testloss=['0.065', '0.179', '0.264', '0.290', '0.262', '0.441', '0.164', '0.373', '0.108', '0.318'], testacc=['98.878', '96.652', '91.473', '91.188', '91.548', '85.762', '95.303', '88.716', '97.331', '91.873']
    batch_train_loss: 0.2990, original=0.2990, J3=0.0739, J5=0.0096
    batch_train_loss: 0.2570, original=0.2570, J3=0.0742, J5=0.0092
    batch_train_loss: 0.2681, original=0.2681, J3=0.0684, J5=0.0098
    batch_train_loss: 0.2234, original=0.2234, J3=0.0829, J5=0.0110
    batch_train_loss: 0.2163, original=0.2163, J3=0.0636, J5=0.0084
    batch_train_loss: 0.2634, original=0.2634, J3=0.0757, J5=0.0108
    batch_train_loss: 0.2912, original=0.2912, J3=0.0762, J5=0.0105
    batch_train_loss: 0.2541, original=0.2541, J3=0.0741, J5=0.0107
    batch_train_loss: 0.2649, original=0.2649, J3=0.0699, J5=0.0097
    batch_train_loss: 0.3062, original=0.3062, J3=0.0800, J5=0.0106
    batch_train_loss: 0.2569, original=0.2569, J3=0.0698, J5=0.0094
    batch_train_loss: 0.2461, original=0.2461, J3=0.0674, J5=0.0092
    batch_train_loss: 0.2180, original=0.2180, J3=0.0741, J5=0.0098
    batch_train_loss: 0.2110, original=0.2110, J3=0.0639, J5=0.0083
    batch_train_loss: 0.2439, original=0.2439, J3=0.0699, J5=0.0089
    batch_train_loss: 0.2242, original=0.2242, J3=0.0680, J5=0.0088
    batch_train_loss: 0.2240, original=0.2240, J3=0.0718, J5=0.0095
    batch_train_loss: 0.2570, original=0.2570, J3=0.0733, J5=0.0105
    batch_train_loss: 0.2789, original=0.2789, J3=0.0697, J5=0.0097
    batch_train_loss: 0.2491, original=0.2491, J3=0.0741, J5=0.0100
(num=200,lam=0.0001,coef=2.9999999999999996)epoch=121, trainloss=0.253, testloss=['0.063', '0.183', '0.287', '0.323', '0.226', '0.485', '0.158', '0.366', '0.093', '0.367'], testacc=['98.776', '96.388', '90.213', '89.406', '92.464', '84.305', '95.511', '89.105', '97.741', '90.287']
    batch_train_loss: 0.1958, original=0.1958, J3=0.0651, J5=0.0087
    batch_train_loss: 0.3371, original=0.3371, J3=0.0700, J5=0.0098
    batch_train_loss: 0.1957, original=0.1957, J3=0.0737, J5=0.0094
    batch_train_loss: 0.2732, original=0.2732, J3=0.0732, J5=0.0102
    batch_train_loss: 0.2463, original=0.2463, J3=0.0734, J5=0.0100
    batch_train_loss: 0.2448, original=0.2448, J3=0.0774, J5=0.0105
    batch_train_loss: 0.2524, original=0.2524, J3=0.0726, J5=0.0101
    batch_train_loss: 0.2562, original=0.2562, J3=0.0710, J5=0.0096
    batch_train_loss: 0.3056, original=0.3056, J3=0.0778, J5=0.0105
    batch_train_loss: 0.2835, original=0.2835, J3=0.0680, J5=0.0090
    batch_train_loss: 0.2264, original=0.2264, J3=0.0658, J5=0.0087
    batch_train_loss: 0.2508, original=0.2508, J3=0.0759, J5=0.0107
    batch_train_loss: 0.2562, original=0.2562, J3=0.0732, J5=0.0092
    batch_train_loss: 0.2939, original=0.2939, J3=0.0752, J5=0.0101
    batch_train_loss: 0.2220, original=0.2220, J3=0.0678, J5=0.0089
    batch_train_loss: 0.2577, original=0.2577, J3=0.0752, J5=0.0101
    batch_train_loss: 0.2458, original=0.2458, J3=0.0703, J5=0.0094
    batch_train_loss: 0.2306, original=0.2306, J3=0.0734, J5=0.0102
    batch_train_loss: 0.2366, original=0.2366, J3=0.0679, J5=0.0089
    batch_train_loss: 0.2131, original=0.2131, J3=0.0671, J5=0.0093
(num=200,lam=0.0001,coef=2.9999999999999996)epoch=122, trainloss=0.251, testloss=['0.060', '0.172', '0.285', '0.271', '0.248', '0.411', '0.164', '0.340', '0.116', '0.318'], testacc=['98.878', '96.828', '90.795', '91.584', '91.853', '87.332', '95.303', '89.689', '97.125', '92.071']
    batch_train_loss: 0.3000, original=0.3000, J3=0.0767, J5=0.0100
    batch_train_loss: 0.2660, original=0.2660, J3=0.0734, J5=0.0100
    batch_train_loss: 0.2262, original=0.2262, J3=0.0660, J5=0.0088
    batch_train_loss: 0.2331, original=0.2331, J3=0.0737, J5=0.0093
    batch_train_loss: 0.2880, original=0.2880, J3=0.0663, J5=0.0091
    batch_train_loss: 0.2569, original=0.2569, J3=0.0672, J5=0.0091
    batch_train_loss: 0.2320, original=0.2320, J3=0.0753, J5=0.0098
    batch_train_loss: 0.2402, original=0.2402, J3=0.0668, J5=0.0091
    batch_train_loss: 0.2272, original=0.2272, J3=0.0689, J5=0.0096
    batch_train_loss: 0.1987, original=0.1987, J3=0.0627, J5=0.0078
    batch_train_loss: 0.3141, original=0.3141, J3=0.0754, J5=0.0107
    batch_train_loss: 0.2678, original=0.2678, J3=0.0795, J5=0.0121
    batch_train_loss: 0.2745, original=0.2745, J3=0.0710, J5=0.0099
    batch_train_loss: 0.1802, original=0.1802, J3=0.0707, J5=0.0096
    batch_train_loss: 0.2163, original=0.2163, J3=0.0658, J5=0.0084
    batch_train_loss: 0.2503, original=0.2503, J3=0.0710, J5=0.0094
    batch_train_loss: 0.2700, original=0.2700, J3=0.0700, J5=0.0094
    batch_train_loss: 0.1931, original=0.1931, J3=0.0758, J5=0.0100
    batch_train_loss: 0.2496, original=0.2496, J3=0.0758, J5=0.0096
    batch_train_loss: 0.2846, original=0.2846, J3=0.0699, J5=0.0096
(num=200,lam=0.0001,coef=2.9999999999999996)epoch=123, trainloss=0.248, testloss=['0.062', '0.163', '0.258', '0.289', '0.244', '0.414', '0.157', '0.368', '0.108', '0.345'], testacc=['98.878', '97.181', '91.860', '90.990', '91.752', '86.547', '96.033', '89.202', '97.639', '91.179']
    batch_train_loss: 0.3050, original=0.3050, J3=0.0717, J5=0.0099
    batch_train_loss: 0.3384, original=0.3384, J3=0.0733, J5=0.0102
    batch_train_loss: 0.1903, original=0.1903, J3=0.0667, J5=0.0095
    batch_train_loss: 0.2718, original=0.2718, J3=0.0671, J5=0.0092
    batch_train_loss: 0.1901, original=0.1901, J3=0.0687, J5=0.0090
    batch_train_loss: 0.2256, original=0.2256, J3=0.0625, J5=0.0086
    batch_train_loss: 0.1955, original=0.1955, J3=0.0703, J5=0.0088
    batch_train_loss: 0.1893, original=0.1893, J3=0.0690, J5=0.0086
    batch_train_loss: 0.2689, original=0.2689, J3=0.0761, J5=0.0108
    batch_train_loss: 0.2746, original=0.2746, J3=0.0704, J5=0.0098
    batch_train_loss: 0.2329, original=0.2329, J3=0.0735, J5=0.0102
    batch_train_loss: 0.3061, original=0.3061, J3=0.0711, J5=0.0098
    batch_train_loss: 0.2278, original=0.2278, J3=0.0689, J5=0.0093
    batch_train_loss: 0.2708, original=0.2708, J3=0.0686, J5=0.0095
    batch_train_loss: 0.2775, original=0.2775, J3=0.0733, J5=0.0098
    batch_train_loss: 0.2548, original=0.2548, J3=0.0715, J5=0.0091
    batch_train_loss: 0.1956, original=0.1956, J3=0.0657, J5=0.0088
    batch_train_loss: 0.2446, original=0.2446, J3=0.0679, J5=0.0093
    batch_train_loss: 0.2015, original=0.2015, J3=0.0752, J5=0.0096
    batch_train_loss: 0.2585, original=0.2585, J3=0.0772, J5=0.0104
(num=200,lam=0.0001,coef=2.9999999999999996)epoch=124, trainloss=0.246, testloss=['0.061', '0.173', '0.282', '0.324', '0.218', '0.479', '0.151', '0.371', '0.099', '0.330'], testacc=['98.878', '96.652', '90.213', '89.802', '92.668', '84.753', '95.825', '88.424', '97.536', '91.378']
    batch_train_loss: 0.2248, original=0.2248, J3=0.0682, J5=0.0097
    batch_train_loss: 0.3312, original=0.3312, J3=0.0712, J5=0.0098
    batch_train_loss: 0.2728, original=0.2728, J3=0.0802, J5=0.0107
    batch_train_loss: 0.2248, original=0.2248, J3=0.0720, J5=0.0101
    batch_train_loss: 0.3372, original=0.3372, J3=0.0798, J5=0.0111
    batch_train_loss: 0.2733, original=0.2733, J3=0.0748, J5=0.0088
    batch_train_loss: 0.2300, original=0.2300, J3=0.0768, J5=0.0105
    batch_train_loss: 0.2034, original=0.2034, J3=0.0577, J5=0.0074
    batch_train_loss: 0.2051, original=0.2051, J3=0.0690, J5=0.0099
    batch_train_loss: 0.2279, original=0.2279, J3=0.0726, J5=0.0092
    batch_train_loss: 0.1805, original=0.1805, J3=0.0694, J5=0.0088
    batch_train_loss: 0.2262, original=0.2262, J3=0.0673, J5=0.0094
    batch_train_loss: 0.2555, original=0.2555, J3=0.0692, J5=0.0092
