[7.46214795 4.89170015 7.54964161 7.08622885 6.64764905 7.24507213
 6.83944345 6.4097321  7.20059395 6.49169254]
    batch_train_loss: 2.3079, original=2.3079, J3=0.0020, J5=0.0001
    batch_train_loss: 0.1440, original=0.1440, J3=0.0496, J5=0.0053
    batch_train_loss: 0.1997, original=0.1997, J3=0.0513, J5=0.0058
    batch_train_loss: 0.1521, original=0.1521, J3=0.0531, J5=0.0059
    batch_train_loss: 0.1973, original=0.1973, J3=0.0591, J5=0.0067
    batch_train_loss: 0.2212, original=0.2212, J3=0.0518, J5=0.0057
    batch_train_loss: 0.1898, original=0.1898, J3=0.0514, J5=0.0057
    batch_train_loss: 0.1471, original=0.1471, J3=0.0496, J5=0.0053
    batch_train_loss: 0.1782, original=0.1782, J3=0.0566, J5=0.0061
    batch_train_loss: 0.2211, original=0.2211, J3=0.0525, J5=0.0057
    batch_train_loss: 0.1406, original=0.1406, J3=0.0501, J5=0.0056
    batch_train_loss: 0.2378, original=0.2378, J3=0.0501, J5=0.0054
    batch_train_loss: 0.2267, original=0.2267, J3=0.0572, J5=0.0064
    batch_train_loss: 0.1623, original=0.1623, J3=0.0516, J5=0.0058
    batch_train_loss: 0.1890, original=0.1890, J3=0.0537, J5=0.0062
    batch_train_loss: 0.1895, original=0.1895, J3=0.0503, J5=0.0057
    batch_train_loss: 0.1727, original=0.1727, J3=0.0517, J5=0.0055
    batch_train_loss: 0.1806, original=0.1806, J3=0.0430, J5=0.0046
    batch_train_loss: 0.1370, original=0.1370, J3=0.0586, J5=0.0067
    batch_train_loss: 0.2545, original=0.2545, J3=0.0524, J5=0.0056
(num=200,lam=0.0001,coef=0.7500000000000002)epoch=113, trainloss=0.190, testloss=['0.046', '0.368', '0.270', '0.302', '0.300', '0.564', '0.156', '0.440', '0.069', '0.418'], testacc=['98.980', '90.308', '91.957', '89.604', '89.817', '81.278', '95.094', '87.743', '98.049', '86.720']
    batch_train_loss: 0.2250, original=0.2250, J3=0.0537, J5=0.0058
    batch_train_loss: 0.2018, original=0.2018, J3=0.0497, J5=0.0054
    batch_train_loss: 0.1469, original=0.1469, J3=0.0517, J5=0.0056
    batch_train_loss: 0.1934, original=0.1934, J3=0.0534, J5=0.0060
    batch_train_loss: 0.1683, original=0.1683, J3=0.0528, J5=0.0057
    batch_train_loss: 0.1675, original=0.1675, J3=0.0514, J5=0.0056
    batch_train_loss: 0.1728, original=0.1728, J3=0.0530, J5=0.0059
    batch_train_loss: 0.2267, original=0.2267, J3=0.0508, J5=0.0059
    batch_train_loss: 0.1820, original=0.1820, J3=0.0529, J5=0.0058
    batch_train_loss: 0.1754, original=0.1754, J3=0.0550, J5=0.0061
    batch_train_loss: 0.1450, original=0.1450, J3=0.0476, J5=0.0052
    batch_train_loss: 0.2159, original=0.2159, J3=0.0522, J5=0.0059
    batch_train_loss: 0.2086, original=0.2086, J3=0.0520, J5=0.0056
    batch_train_loss: 0.2275, original=0.2275, J3=0.0527, J5=0.0057
    batch_train_loss: 0.2200, original=0.2200, J3=0.0573, J5=0.0067
    batch_train_loss: 0.1602, original=0.1602, J3=0.0535, J5=0.0059
    batch_train_loss: 0.1785, original=0.1785, J3=0.0502, J5=0.0055
    batch_train_loss: 0.1762, original=0.1762, J3=0.0525, J5=0.0059
    batch_train_loss: 0.1620, original=0.1620, J3=0.0537, J5=0.0059
    batch_train_loss: 0.1917, original=0.1917, J3=0.0497, J5=0.0054
(num=200,lam=0.0001,coef=0.7500000000000002)epoch=114, trainloss=0.187, testloss=['0.047', '0.364', '0.254', '0.261', '0.362', '0.520', '0.153', '0.481', '0.076', '0.340'], testacc=['98.980', '90.661', '92.442', '91.386', '87.576', '83.072', '95.616', '86.284', '97.947', '89.594']
    batch_train_loss: 0.1543, original=0.1543, J3=0.0483, J5=0.0052
    batch_train_loss: 0.1692, original=0.1692, J3=0.0529, J5=0.0058
    batch_train_loss: 0.2003, original=0.2003, J3=0.0528, J5=0.0057
    batch_train_loss: 0.2019, original=0.2019, J3=0.0509, J5=0.0058
    batch_train_loss: 0.1754, original=0.1754, J3=0.0501, J5=0.0055
    batch_train_loss: 0.1921, original=0.1921, J3=0.0493, J5=0.0054
    batch_train_loss: 0.2219, original=0.2219, J3=0.0467, J5=0.0053
    batch_train_loss: 0.1855, original=0.1855, J3=0.0514, J5=0.0056
    batch_train_loss: 0.1953, original=0.1953, J3=0.0525, J5=0.0061
    batch_train_loss: 0.1761, original=0.1761, J3=0.0538, J5=0.0059
    batch_train_loss: 0.2291, original=0.2291, J3=0.0500, J5=0.0056
    batch_train_loss: 0.1515, original=0.1515, J3=0.0482, J5=0.0054
    batch_train_loss: 0.1917, original=0.1917, J3=0.0596, J5=0.0070
    batch_train_loss: 0.1800, original=0.1800, J3=0.0539, J5=0.0059
    batch_train_loss: 0.1789, original=0.1789, J3=0.0515, J5=0.0056
    batch_train_loss: 0.1330, original=0.1330, J3=0.0510, J5=0.0057
    batch_train_loss: 0.1684, original=0.1684, J3=0.0547, J5=0.0059
    batch_train_loss: 0.1858, original=0.1858, J3=0.0580, J5=0.0061
    batch_train_loss: 0.2528, original=0.2528, J3=0.0550, J5=0.0061
    batch_train_loss: 0.1905, original=0.1905, J3=0.0544, J5=0.0059
(num=200,lam=0.0001,coef=0.7500000000000002)epoch=115, trainloss=0.187, testloss=['0.047', '0.324', '0.273', '0.279', '0.313', '0.563', '0.154', '0.447', '0.069', '0.399'], testacc=['98.980', '91.630', '91.764', '90.396', '89.002', '81.390', '95.303', '87.549', '97.947', '87.512']
    batch_train_loss: 0.1781, original=0.1781, J3=0.0506, J5=0.0057
    batch_train_loss: 0.2073, original=0.2073, J3=0.0552, J5=0.0062
    batch_train_loss: 0.1800, original=0.1800, J3=0.0528, J5=0.0057
    batch_train_loss: 0.1455, original=0.1455, J3=0.0519, J5=0.0055
    batch_train_loss: 0.1570, original=0.1570, J3=0.0529, J5=0.0058
    batch_train_loss: 0.2633, original=0.2633, J3=0.0521, J5=0.0059
    batch_train_loss: 0.1665, original=0.1665, J3=0.0560, J5=0.0060
    batch_train_loss: 0.2057, original=0.2057, J3=0.0530, J5=0.0063
    batch_train_loss: 0.1330, original=0.1330, J3=0.0538, J5=0.0057
    batch_train_loss: 0.1747, original=0.1747, J3=0.0490, J5=0.0052
    batch_train_loss: 0.2631, original=0.2631, J3=0.0585, J5=0.0067
    batch_train_loss: 0.1899, original=0.1899, J3=0.0506, J5=0.0058
    batch_train_loss: 0.1824, original=0.1824, J3=0.0546, J5=0.0061
    batch_train_loss: 0.1617, original=0.1617, J3=0.0513, J5=0.0056
    batch_train_loss: 0.1812, original=0.1812, J3=0.0442, J5=0.0050
    batch_train_loss: 0.1815, original=0.1815, J3=0.0467, J5=0.0050
    batch_train_loss: 0.1610, original=0.1610, J3=0.0526, J5=0.0057
    batch_train_loss: 0.2063, original=0.2063, J3=0.0509, J5=0.0056
    batch_train_loss: 0.1843, original=0.1843, J3=0.0526, J5=0.0056
    batch_train_loss: 0.1750, original=0.1750, J3=0.0537, J5=0.0063
(num=200,lam=0.0001,coef=0.7500000000000002)epoch=116, trainloss=0.185, testloss=['0.046', '0.371', '0.250', '0.288', '0.319', '0.572', '0.155', '0.500', '0.068', '0.378'], testacc=['98.980', '90.396', '92.345', '90.099', '88.900', '81.278', '95.303', '85.992', '97.947', '88.305']
    batch_train_loss: 0.2020, original=0.2020, J3=0.0584, J5=0.0066
    batch_train_loss: 0.1820, original=0.1820, J3=0.0491, J5=0.0054
    batch_train_loss: 0.1588, original=0.1588, J3=0.0542, J5=0.0061
    batch_train_loss: 0.1535, original=0.1535, J3=0.0531, J5=0.0057
    batch_train_loss: 0.1406, original=0.1406, J3=0.0499, J5=0.0055
    batch_train_loss: 0.1764, original=0.1764, J3=0.0521, J5=0.0056
    batch_train_loss: 0.1459, original=0.1459, J3=0.0534, J5=0.0060
    batch_train_loss: 0.1803, original=0.1803, J3=0.0522, J5=0.0058
    batch_train_loss: 0.2590, original=0.2590, J3=0.0551, J5=0.0062
    batch_train_loss: 0.1979, original=0.1979, J3=0.0537, J5=0.0059
    batch_train_loss: 0.1789, original=0.1789, J3=0.0471, J5=0.0052
    batch_train_loss: 0.1194, original=0.1194, J3=0.0569, J5=0.0063
    batch_train_loss: 0.2308, original=0.2308, J3=0.0449, J5=0.0049
    batch_train_loss: 0.1499, original=0.1499, J3=0.0529, J5=0.0059
    batch_train_loss: 0.2314, original=0.2314, J3=0.0546, J5=0.0060
    batch_train_loss: 0.2266, original=0.2266, J3=0.0476, J5=0.0051
    batch_train_loss: 0.2042, original=0.2042, J3=0.0552, J5=0.0064
    batch_train_loss: 0.1977, original=0.1977, J3=0.0472, J5=0.0051
    batch_train_loss: 0.1783, original=0.1783, J3=0.0487, J5=0.0054
    batch_train_loss: 0.1495, original=0.1495, J3=0.0537, J5=0.0060
(num=200,lam=0.0001,coef=0.7500000000000002)epoch=117, trainloss=0.183, testloss=['0.042', '0.281', '0.241', '0.223', '0.325', '0.491', '0.160', '0.435', '0.092', '0.312'], testacc=['98.980', '93.568', '93.023', '92.574', '88.391', '84.529', '95.094', '87.743', '97.639', '90.981']
    batch_train_loss: 0.2201, original=0.2201, J3=0.0569, J5=0.0064
    batch_train_loss: 0.1288, original=0.1288, J3=0.0533, J5=0.0059
    batch_train_loss: 0.1524, original=0.1524, J3=0.0524, J5=0.0058
    batch_train_loss: 0.1230, original=0.1230, J3=0.0495, J5=0.0055
    batch_train_loss: 0.1751, original=0.1751, J3=0.0529, J5=0.0057
    batch_train_loss: 0.1604, original=0.1604, J3=0.0572, J5=0.0063
    batch_train_loss: 0.2462, original=0.2462, J3=0.0524, J5=0.0059
    batch_train_loss: 0.2532, original=0.2532, J3=0.0505, J5=0.0057
    batch_train_loss: 0.2469, original=0.2469, J3=0.0451, J5=0.0048
    batch_train_loss: 0.1839, original=0.1839, J3=0.0511, J5=0.0060
    batch_train_loss: 0.1843, original=0.1843, J3=0.0543, J5=0.0061
    batch_train_loss: 0.1975, original=0.1975, J3=0.0511, J5=0.0057
    batch_train_loss: 0.1457, original=0.1457, J3=0.0481, J5=0.0053
    batch_train_loss: 0.1401, original=0.1401, J3=0.0563, J5=0.0065
    batch_train_loss: 0.1281, original=0.1281, J3=0.0435, J5=0.0048
    batch_train_loss: 0.2657, original=0.2657, J3=0.0509, J5=0.0054
    batch_train_loss: 0.1452, original=0.1452, J3=0.0519, J5=0.0059
    batch_train_loss: 0.1694, original=0.1694, J3=0.0570, J5=0.0066
    batch_train_loss: 0.1738, original=0.1738, J3=0.0504, J5=0.0055
    batch_train_loss: 0.2055, original=0.2055, J3=0.0500, J5=0.0055
(num=200,lam=0.0001,coef=0.7500000000000002)epoch=118, trainloss=0.182, testloss=['0.048', '0.327', '0.280', '0.271', '0.310', '0.556', '0.144', '0.444', '0.067', '0.394'], testacc=['98.980', '91.630', '91.570', '90.792', '89.002', '81.726', '95.720', '87.451', '97.947', '87.810']
    batch_train_loss: 0.1631, original=0.1631, J3=0.0519, J5=0.0058
    batch_train_loss: 0.1512, original=0.1512, J3=0.0542, J5=0.0063
    batch_train_loss: 0.2300, original=0.2300, J3=0.0566, J5=0.0064
    batch_train_loss: 0.2150, original=0.2150, J3=0.0455, J5=0.0051
    batch_train_loss: 0.1270, original=0.1270, J3=0.0514, J5=0.0056
    batch_train_loss: 0.1764, original=0.1764, J3=0.0533, J5=0.0058
    batch_train_loss: 0.2030, original=0.2030, J3=0.0503, J5=0.0056
    batch_train_loss: 0.1314, original=0.1314, J3=0.0512, J5=0.0056
    batch_train_loss: 0.1717, original=0.1717, J3=0.0493, J5=0.0056
    batch_train_loss: 0.1941, original=0.1941, J3=0.0499, J5=0.0054
    batch_train_loss: 0.1819, original=0.1819, J3=0.0501, J5=0.0058
    batch_train_loss: 0.1769, original=0.1769, J3=0.0555, J5=0.0060
    batch_train_loss: 0.1814, original=0.1814, J3=0.0529, J5=0.0058
    batch_train_loss: 0.1560, original=0.1560, J3=0.0512, J5=0.0054
    batch_train_loss: 0.1424, original=0.1424, J3=0.0465, J5=0.0051
    batch_train_loss: 0.1719, original=0.1719, J3=0.0571, J5=0.0061
    batch_train_loss: 0.2122, original=0.2122, J3=0.0522, J5=0.0060
    batch_train_loss: 0.2572, original=0.2572, J3=0.0514, J5=0.0055
    batch_train_loss: 0.1998, original=0.1998, J3=0.0547, J5=0.0061
    batch_train_loss: 0.1904, original=0.1904, J3=0.0521, J5=0.0059
(num=200,lam=0.0001,coef=0.7500000000000002)epoch=119, trainloss=0.182, testloss=['0.044', '0.365', '0.273', '0.263', '0.351', '0.545', '0.163', '0.487', '0.066', '0.332'], testacc=['98.980', '90.485', '91.860', '91.089', '87.678', '82.287', '94.885', '86.089', '98.255', '89.792']
    batch_train_loss: 0.1662, original=0.1662, J3=0.0509, J5=0.0055
    batch_train_loss: 0.1918, original=0.1918, J3=0.0493, J5=0.0055
    batch_train_loss: 0.2251, original=0.2251, J3=0.0543, J5=0.0061
    batch_train_loss: 0.1608, original=0.1608, J3=0.0514, J5=0.0057
    batch_train_loss: 0.1899, original=0.1899, J3=0.0532, J5=0.0060
    batch_train_loss: 0.1801, original=0.1801, J3=0.0570, J5=0.0065
    batch_train_loss: 0.1641, original=0.1641, J3=0.0494, J5=0.0054
    batch_train_loss: 0.2342, original=0.2342, J3=0.0488, J5=0.0053
    batch_train_loss: 0.1822, original=0.1822, J3=0.0519, J5=0.0056
    batch_train_loss: 0.1733, original=0.1733, J3=0.0527, J5=0.0058
    batch_train_loss: 0.1186, original=0.1186, J3=0.0485, J5=0.0054
    batch_train_loss: 0.1580, original=0.1580, J3=0.0590, J5=0.0066
    batch_train_loss: 0.2188, original=0.2188, J3=0.0542, J5=0.0063
    batch_train_loss: 0.2095, original=0.2095, J3=0.0512, J5=0.0058
    batch_train_loss: 0.1612, original=0.1612, J3=0.0508, J5=0.0055
    batch_train_loss: 0.2195, original=0.2195, J3=0.0482, J5=0.0054
    batch_train_loss: 0.2154, original=0.2154, J3=0.0522, J5=0.0056
    batch_train_loss: 0.1422, original=0.1422, J3=0.0543, J5=0.0062
    batch_train_loss: 0.1563, original=0.1563, J3=0.0515, J5=0.0058
    batch_train_loss: 0.1449, original=0.1449, J3=0.0461, J5=0.0050
(num=200,lam=0.0001,coef=0.7500000000000002)epoch=120, trainloss=0.181, testloss=['0.048', '0.302', '0.243', '0.243', '0.304', '0.517', '0.151', '0.432', '0.076', '0.361'], testacc=['98.980', '92.687', '92.733', '91.881', '89.308', '83.520', '95.511', '88.230', '97.844', '89.098']
    batch_train_loss: 0.2145, original=0.2145, J3=0.0519, J5=0.0055
    batch_train_loss: 0.1789, original=0.1789, J3=0.0542, J5=0.0057
    batch_train_loss: 0.1929, original=0.1929, J3=0.0493, J5=0.0057
    batch_train_loss: 0.1636, original=0.1636, J3=0.0583, J5=0.0064
    batch_train_loss: 0.1622, original=0.1622, J3=0.0476, J5=0.0052
    batch_train_loss: 0.1787, original=0.1787, J3=0.0558, J5=0.0063
    batch_train_loss: 0.2005, original=0.2005, J3=0.0533, J5=0.0060
    batch_train_loss: 0.1925, original=0.1925, J3=0.0543, J5=0.0065
    batch_train_loss: 0.1808, original=0.1808, J3=0.0470, J5=0.0053
    batch_train_loss: 0.2185, original=0.2185, J3=0.0553, J5=0.0060
    batch_train_loss: 0.1849, original=0.1849, J3=0.0468, J5=0.0053
    batch_train_loss: 0.1862, original=0.1862, J3=0.0512, J5=0.0058
    batch_train_loss: 0.1457, original=0.1457, J3=0.0511, J5=0.0057
    batch_train_loss: 0.1406, original=0.1406, J3=0.0453, J5=0.0049
    batch_train_loss: 0.1643, original=0.1643, J3=0.0487, J5=0.0052
    batch_train_loss: 0.1625, original=0.1625, J3=0.0484, J5=0.0053
    batch_train_loss: 0.1673, original=0.1673, J3=0.0530, J5=0.0058
    batch_train_loss: 0.1802, original=0.1802, J3=0.0556, J5=0.0064
    batch_train_loss: 0.1826, original=0.1826, J3=0.0506, J5=0.0056
    batch_train_loss: 0.1760, original=0.1760, J3=0.0536, J5=0.0060
(num=200,lam=0.0001,coef=0.7500000000000002)epoch=121, trainloss=0.179, testloss=['0.046', '0.338', '0.271', '0.280', '0.303', '0.544', '0.147', '0.435', '0.066', '0.376'], testacc=['98.980', '91.366', '91.764', '90.396', '89.308', '81.951', '95.720', '87.646', '98.049', '88.206']
    batch_train_loss: 0.1422, original=0.1422, J3=0.0465, J5=0.0052
    batch_train_loss: 0.2553, original=0.2553, J3=0.0489, J5=0.0057
    batch_train_loss: 0.1304, original=0.1304, J3=0.0544, J5=0.0059
    batch_train_loss: 0.1994, original=0.1994, J3=0.0543, J5=0.0061
    batch_train_loss: 0.1585, original=0.1585, J3=0.0506, J5=0.0056
    batch_train_loss: 0.1622, original=0.1622, J3=0.0547, J5=0.0060
    batch_train_loss: 0.1745, original=0.1745, J3=0.0519, J5=0.0058
    batch_train_loss: 0.1837, original=0.1837, J3=0.0546, J5=0.0060
    batch_train_loss: 0.2241, original=0.2241, J3=0.0505, J5=0.0055
    batch_train_loss: 0.2212, original=0.2212, J3=0.0487, J5=0.0054
    batch_train_loss: 0.1677, original=0.1677, J3=0.0515, J5=0.0057
    batch_train_loss: 0.1869, original=0.1869, J3=0.0540, J5=0.0062
    batch_train_loss: 0.1649, original=0.1649, J3=0.0499, J5=0.0053
    batch_train_loss: 0.1932, original=0.1932, J3=0.0548, J5=0.0060
    batch_train_loss: 0.1480, original=0.1480, J3=0.0471, J5=0.0051
    batch_train_loss: 0.1946, original=0.1946, J3=0.0536, J5=0.0060
    batch_train_loss: 0.1746, original=0.1746, J3=0.0482, J5=0.0053
    batch_train_loss: 0.1572, original=0.1572, J3=0.0523, J5=0.0060
    batch_train_loss: 0.1729, original=0.1729, J3=0.0492, J5=0.0054
    batch_train_loss: 0.1578, original=0.1578, J3=0.0531, J5=0.0061
(num=200,lam=0.0001,coef=0.7500000000000002)epoch=122, trainloss=0.178, testloss=['0.042', '0.288', '0.262', '0.218', '0.287', '0.482', '0.150', '0.387', '0.087', '0.349'], testacc=['98.980', '93.568', '92.539', '92.673', '90.020', '84.753', '95.616', '89.202', '97.741', '89.693']
    batch_train_loss: 0.2152, original=0.2152, J3=0.0516, J5=0.0056
    batch_train_loss: 0.1739, original=0.1739, J3=0.0534, J5=0.0060
    batch_train_loss: 0.1661, original=0.1661, J3=0.0495, J5=0.0055
    batch_train_loss: 0.1607, original=0.1607, J3=0.0499, J5=0.0052
    batch_train_loss: 0.2064, original=0.2064, J3=0.0484, J5=0.0054
    batch_train_loss: 0.1738, original=0.1738, J3=0.0463, J5=0.0051
    batch_train_loss: 0.1686, original=0.1686, J3=0.0559, J5=0.0061
    batch_train_loss: 0.1556, original=0.1556, J3=0.0519, J5=0.0058
    batch_train_loss: 0.1679, original=0.1679, J3=0.0515, J5=0.0058
    batch_train_loss: 0.1666, original=0.1666, J3=0.0480, J5=0.0051
    batch_train_loss: 0.2275, original=0.2275, J3=0.0543, J5=0.0063
    batch_train_loss: 0.1827, original=0.1827, J3=0.0565, J5=0.0068
    batch_train_loss: 0.1833, original=0.1833, J3=0.0537, J5=0.0061
    batch_train_loss: 0.1316, original=0.1316, J3=0.0541, J5=0.0062
    batch_train_loss: 0.1470, original=0.1470, J3=0.0480, J5=0.0051
    batch_train_loss: 0.1861, original=0.1861, J3=0.0547, J5=0.0060
    batch_train_loss: 0.1898, original=0.1898, J3=0.0483, J5=0.0053
    batch_train_loss: 0.1233, original=0.1233, J3=0.0532, J5=0.0059
    batch_train_loss: 0.1725, original=0.1725, J3=0.0482, J5=0.0050
    batch_train_loss: 0.2195, original=0.2195, J3=0.0494, J5=0.0056
(num=200,lam=0.0001,coef=0.7500000000000002)epoch=123, trainloss=0.176, testloss=['0.045', '0.278', '0.231', '0.249', '0.324', '0.448', '0.149', '0.458', '0.078', '0.341'], testacc=['98.980', '93.656', '93.411', '91.683', '88.697', '84.978', '95.511', '87.160', '97.947', '90.089']
    batch_train_loss: 0.2090, original=0.2090, J3=0.0508, J5=0.0057
    batch_train_loss: 0.2543, original=0.2543, J3=0.0499, J5=0.0056
    batch_train_loss: 0.1316, original=0.1316, J3=0.0541, J5=0.0063
    batch_train_loss: 0.1916, original=0.1916, J3=0.0504, J5=0.0057
    batch_train_loss: 0.1376, original=0.1376, J3=0.0480, J5=0.0053
    batch_train_loss: 0.1559, original=0.1559, J3=0.0463, J5=0.0052
    batch_train_loss: 0.1246, original=0.1246, J3=0.0502, J5=0.0055
    batch_train_loss: 0.1380, original=0.1380, J3=0.0521, J5=0.0056
    batch_train_loss: 0.1809, original=0.1809, J3=0.0563, J5=0.0063
    batch_train_loss: 0.1968, original=0.1968, J3=0.0551, J5=0.0063
    batch_train_loss: 0.1549, original=0.1549, J3=0.0508, J5=0.0057
    batch_train_loss: 0.2102, original=0.2102, J3=0.0493, J5=0.0055
    batch_train_loss: 0.1589, original=0.1589, J3=0.0481, J5=0.0053
    batch_train_loss: 0.1946, original=0.1946, J3=0.0514, J5=0.0057
    batch_train_loss: 0.2044, original=0.2044, J3=0.0502, J5=0.0055
    batch_train_loss: 0.1850, original=0.1850, J3=0.0524, J5=0.0057
    batch_train_loss: 0.1364, original=0.1364, J3=0.0506, J5=0.0055
    batch_train_loss: 0.1771, original=0.1771, J3=0.0481, J5=0.0054
    batch_train_loss: 0.1444, original=0.1444, J3=0.0550, J5=0.0058
    batch_train_loss: 0.2082, original=0.2082, J3=0.0545, J5=0.0061
(num=200,lam=0.0001,coef=0.7500000000000002)epoch=124, trainloss=0.175, testloss=['0.044', '0.309', '0.265', '0.274', '0.256', '0.553', '0.141', '0.421', '0.074', '0.366'], testacc=['98.980', '92.335', '92.054', '90.693', '90.835', '82.287', '95.720', '88.132', '97.741', '88.702']
    batch_train_loss: 0.1377, original=0.1377, J3=0.0475, J5=0.0055
    batch_train_loss: 0.2483, original=0.2483, J3=0.0502, J5=0.0056
    batch_train_loss: 0.1989, original=0.1989, J3=0.0562, J5=0.0061
    batch_train_loss: 0.1582, original=0.1582, J3=0.0531, J5=0.0061
    batch_train_loss: 0.2478, original=0.2478, J3=0.0515, J5=0.0058
    batch_train_loss: 0.1832, original=0.1832, J3=0.0516, J5=0.0052
    batch_train_loss: 0.1500, original=0.1500, J3=0.0557, J5=0.0062
    batch_train_loss: 0.1525, original=0.1525, J3=0.0448, J5=0.0049
    batch_train_loss: 0.1505, original=0.1505, J3=0.0546, J5=0.0063
    batch_train_loss: 0.1550, original=0.1550, J3=0.0531, J5=0.0056
    batch_train_loss: 0.1193, original=0.1193, J3=0.0486, J5=0.0051
    batch_train_loss: 0.1568, original=0.1568, J3=0.0480, J5=0.0055
    batch_train_loss: 0.1746, original=0.1746, J3=0.0467, J5=0.0053
    batch_train_loss: 0.1943, original=0.1943, J3=0.0517, J5=0.0059
    batch_train_loss: 0.1548, original=0.1548, J3=0.0509, J5=0.0055
    batch_train_loss: 0.2047, original=0.2047, J3=0.0471, J5=0.0052
    batch_train_loss: 0.2315, original=0.2315, J3=0.0558, J5=0.0062
    batch_train_loss: 0.1304, original=0.1304, J3=0.0518, J5=0.0061
    batch_train_loss: 0.1637, original=0.1637, J3=0.0508, J5=0.0054
    batch_train_loss: 0.1551, original=0.1551, J3=0.0517, J5=0.0057
(num=200,lam=0.0001,coef=0.7500000000000002)epoch=125, trainloss=0.173, testloss=['0.047', '0.273', '0.242', '0.213', '0.302', '0.454', '0.142', '0.426', '0.081', '0.355'], testacc=['98.980', '93.833', '93.120', '92.871', '89.206', '85.090', '95.616', '88.424', '97.741', '89.395']
    batch_train_loss: 0.1410, original=0.1410, J3=0.0524, J5=0.0059
    batch_train_loss: 0.2151, original=0.2151, J3=0.0521, J5=0.0057
    batch_train_loss: 0.1333, original=0.1333, J3=0.0543, J5=0.0059
    batch_train_loss: 0.1468, original=0.1468, J3=0.0454, J5=0.0051
    batch_train_loss: 0.1929, original=0.1929, J3=0.0525, J5=0.0057
    batch_train_loss: 0.1523, original=0.1523, J3=0.0480, J5=0.0055
    batch_train_loss: 0.1868, original=0.1868, J3=0.0525, J5=0.0060
    batch_train_loss: 0.1387, original=0.1387, J3=0.0493, J5=0.0054
    batch_train_loss: 0.2410, original=0.2410, J3=0.0499, J5=0.0059
    batch_train_loss: 0.2162, original=0.2162, J3=0.0496, J5=0.0055
    batch_train_loss: 0.1363, original=0.1363, J3=0.0490, J5=0.0053
    batch_train_loss: 0.1819, original=0.1819, J3=0.0501, J5=0.0059
    batch_train_loss: 0.1306, original=0.1306, J3=0.0520, J5=0.0057
    batch_train_loss: 0.1935, original=0.1935, J3=0.0559, J5=0.0064
    batch_train_loss: 0.1437, original=0.1437, J3=0.0542, J5=0.0059
    batch_train_loss: 0.1562, original=0.1562, J3=0.0540, J5=0.0054
    batch_train_loss: 0.1795, original=0.1795, J3=0.0474, J5=0.0052
    batch_train_loss: 0.1473, original=0.1473, J3=0.0497, J5=0.0054
    batch_train_loss: 0.2195, original=0.2195, J3=0.0496, J5=0.0057
    batch_train_loss: 0.2201, original=0.2201, J3=0.0527, J5=0.0059
(num=200,lam=0.0001,coef=0.7500000000000002)epoch=126, trainloss=0.174, testloss=['0.040', '0.266', '0.218', '0.222', '0.293', '0.508', '0.146', '0.434', '0.090', '0.327'], testacc=['98.980', '94.097', '93.411', '92.772', '89.715', '84.193', '95.407', '88.327', '97.536', '90.387']
    batch_train_loss: 0.1791, original=0.1791, J3=0.0503, J5=0.0056
    batch_train_loss: 0.1830, original=0.1830, J3=0.0538, J5=0.0060
    batch_train_loss: 0.1666, original=0.1666, J3=0.0431, J5=0.0051
    batch_train_loss: 0.1560, original=0.1560, J3=0.0517, J5=0.0057
    batch_train_loss: 0.1693, original=0.1693, J3=0.0520, J5=0.0057
    batch_train_loss: 0.1880, original=0.1880, J3=0.0478, J5=0.0054
    batch_train_loss: 0.1655, original=0.1655, J3=0.0522, J5=0.0057
    batch_train_loss: 0.2434, original=0.2434, J3=0.0534, J5=0.0061
    batch_train_loss: 0.1595, original=0.1595, J3=0.0475, J5=0.0052
    batch_train_loss: 0.1592, original=0.1592, J3=0.0541, J5=0.0058
    batch_train_loss: 0.1690, original=0.1690, J3=0.0492, J5=0.0053
    batch_train_loss: 0.1586, original=0.1586, J3=0.0512, J5=0.0059
    batch_train_loss: 0.1741, original=0.1741, J3=0.0533, J5=0.0058
    batch_train_loss: 0.1554, original=0.1554, J3=0.0553, J5=0.0062
    batch_train_loss: 0.1807, original=0.1807, J3=0.0487, J5=0.0052
    batch_train_loss: 0.1898, original=0.1898, J3=0.0530, J5=0.0061
    batch_train_loss: 0.1576, original=0.1576, J3=0.0495, J5=0.0056
    batch_train_loss: 0.1558, original=0.1558, J3=0.0470, J5=0.0052
    batch_train_loss: 0.1394, original=0.1394, J3=0.0488, J5=0.0055
    batch_train_loss: 0.1656, original=0.1656, J3=0.0529, J5=0.0057
(num=200,lam=0.0001,coef=0.7500000000000002)epoch=127, trainloss=0.171, testloss=['0.046', '0.338', '0.280', '0.271', '0.286', '0.554', '0.164', '0.415', '0.058', '0.387'], testacc=['98.980', '91.013', '91.570', '90.495', '89.919', '81.951', '94.990', '88.035', '98.665', '87.810']
    batch_train_loss: 0.1809, original=0.1809, J3=0.0537, J5=0.0058
    batch_train_loss: 0.1550, original=0.1550, J3=0.0552, J5=0.0063
    batch_train_loss: 0.1387, original=0.1387, J3=0.0557, J5=0.0063
    batch_train_loss: 0.1827, original=0.1827, J3=0.0491, J5=0.0053
    batch_train_loss: 0.1885, original=0.1885, J3=0.0534, J5=0.0058
    batch_train_loss: 0.2333, original=0.2333, J3=0.0523, J5=0.0058
    batch_train_loss: 0.1807, original=0.1807, J3=0.0455, J5=0.0051
