[7.36265265 4.82647748 7.44897972 6.9917458  6.55901373 7.14847116
 6.74825087 6.32426901 7.10458603 6.40513664]
    batch_train_loss: 2.3078, original=2.3078, J3=0.0019, J5=0.0001
    batch_train_loss: 0.2129, original=0.2129, J3=0.0515, J5=0.0055
    batch_train_loss: 0.1402, original=0.1402, J3=0.0536, J5=0.0061
    batch_train_loss: 0.1547, original=0.1547, J3=0.0510, J5=0.0057
    batch_train_loss: 0.1432, original=0.1432, J3=0.0456, J5=0.0049
(num=200,lam=0.0001,coef=0.7400000000000002)epoch=120, trainloss=0.179, testloss=['0.048', '0.304', '0.242', '0.241', '0.306', '0.519', '0.150', '0.434', '0.076', '0.363'], testacc=['98.980', '92.599', '92.829', '91.881', '89.206', '83.408', '95.511', '88.230', '97.844', '88.999']
    batch_train_loss: 0.2118, original=0.2118, J3=0.0512, J5=0.0055
    batch_train_loss: 0.1769, original=0.1769, J3=0.0536, J5=0.0056
    batch_train_loss: 0.1910, original=0.1910, J3=0.0488, J5=0.0056
    batch_train_loss: 0.1617, original=0.1617, J3=0.0576, J5=0.0064
    batch_train_loss: 0.1607, original=0.1607, J3=0.0471, J5=0.0051
    batch_train_loss: 0.1765, original=0.1765, J3=0.0552, J5=0.0062
    batch_train_loss: 0.1977, original=0.1977, J3=0.0526, J5=0.0059
    batch_train_loss: 0.1907, original=0.1907, J3=0.0538, J5=0.0064
    batch_train_loss: 0.1786, original=0.1786, J3=0.0465, J5=0.0052
    batch_train_loss: 0.2165, original=0.2165, J3=0.0546, J5=0.0060
    batch_train_loss: 0.1830, original=0.1830, J3=0.0462, J5=0.0053
    batch_train_loss: 0.1845, original=0.1845, J3=0.0507, J5=0.0057
    batch_train_loss: 0.1436, original=0.1436, J3=0.0504, J5=0.0056
    batch_train_loss: 0.1387, original=0.1387, J3=0.0448, J5=0.0048
    batch_train_loss: 0.1622, original=0.1622, J3=0.0481, J5=0.0051
    batch_train_loss: 0.1608, original=0.1608, J3=0.0478, J5=0.0052
    batch_train_loss: 0.1659, original=0.1659, J3=0.0525, J5=0.0058
    batch_train_loss: 0.1780, original=0.1780, J3=0.0550, J5=0.0063
    batch_train_loss: 0.1801, original=0.1801, J3=0.0500, J5=0.0056
    batch_train_loss: 0.1740, original=0.1740, J3=0.0530, J5=0.0059
(num=200,lam=0.0001,coef=0.7400000000000002)epoch=121, trainloss=0.177, testloss=['0.046', '0.342', '0.271', '0.280', '0.305', '0.545', '0.147', '0.438', '0.066', '0.376'], testacc=['98.980', '91.101', '91.764', '90.594', '89.104', '81.951', '95.720', '87.646', '98.049', '88.305']
    batch_train_loss: 0.1408, original=0.1408, J3=0.0460, J5=0.0051
    batch_train_loss: 0.2529, original=0.2529, J3=0.0483, J5=0.0056
    batch_train_loss: 0.1287, original=0.1287, J3=0.0539, J5=0.0058
    batch_train_loss: 0.1974, original=0.1974, J3=0.0537, J5=0.0060
    batch_train_loss: 0.1563, original=0.1563, J3=0.0500, J5=0.0055
    batch_train_loss: 0.1600, original=0.1600, J3=0.0541, J5=0.0059
    batch_train_loss: 0.1724, original=0.1724, J3=0.0513, J5=0.0057
    batch_train_loss: 0.1816, original=0.1816, J3=0.0540, J5=0.0059
    batch_train_loss: 0.2216, original=0.2216, J3=0.0498, J5=0.0054
    batch_train_loss: 0.2194, original=0.2194, J3=0.0482, J5=0.0053
    batch_train_loss: 0.1659, original=0.1659, J3=0.0510, J5=0.0056
    batch_train_loss: 0.1851, original=0.1851, J3=0.0533, J5=0.0061
    batch_train_loss: 0.1629, original=0.1629, J3=0.0492, J5=0.0052
    batch_train_loss: 0.1901, original=0.1901, J3=0.0542, J5=0.0059
    batch_train_loss: 0.1461, original=0.1461, J3=0.0466, J5=0.0050
    batch_train_loss: 0.1928, original=0.1928, J3=0.0530, J5=0.0059
    batch_train_loss: 0.1726, original=0.1726, J3=0.0476, J5=0.0053
    batch_train_loss: 0.1553, original=0.1553, J3=0.0517, J5=0.0059
    batch_train_loss: 0.1710, original=0.1710, J3=0.0487, J5=0.0053
    batch_train_loss: 0.1564, original=0.1564, J3=0.0527, J5=0.0060
(num=200,lam=0.0001,coef=0.7400000000000002)epoch=122, trainloss=0.176, testloss=['0.041', '0.290', '0.261', '0.217', '0.288', '0.484', '0.150', '0.389', '0.087', '0.351'], testacc=['98.980', '93.480', '92.539', '92.574', '89.919', '84.641', '95.616', '89.300', '97.741', '89.594']
    batch_train_loss: 0.2127, original=0.2127, J3=0.0508, J5=0.0055
    batch_train_loss: 0.1712, original=0.1712, J3=0.0528, J5=0.0059
    batch_train_loss: 0.1644, original=0.1644, J3=0.0490, J5=0.0054
    batch_train_loss: 0.1589, original=0.1589, J3=0.0492, J5=0.0051
    batch_train_loss: 0.2043, original=0.2043, J3=0.0478, J5=0.0053
    batch_train_loss: 0.1716, original=0.1716, J3=0.0458, J5=0.0050
    batch_train_loss: 0.1666, original=0.1666, J3=0.0553, J5=0.0061
    batch_train_loss: 0.1536, original=0.1536, J3=0.0514, J5=0.0057
    batch_train_loss: 0.1664, original=0.1664, J3=0.0510, J5=0.0057
    batch_train_loss: 0.1657, original=0.1657, J3=0.0476, J5=0.0051
    batch_train_loss: 0.2253, original=0.2253, J3=0.0537, J5=0.0062
    batch_train_loss: 0.1804, original=0.1804, J3=0.0558, J5=0.0067
    batch_train_loss: 0.1810, original=0.1810, J3=0.0532, J5=0.0060
    batch_train_loss: 0.1302, original=0.1302, J3=0.0535, J5=0.0061
    batch_train_loss: 0.1453, original=0.1453, J3=0.0476, J5=0.0050
    batch_train_loss: 0.1843, original=0.1843, J3=0.0542, J5=0.0060
    batch_train_loss: 0.1875, original=0.1875, J3=0.0478, J5=0.0052
    batch_train_loss: 0.1216, original=0.1216, J3=0.0525, J5=0.0058
    batch_train_loss: 0.1702, original=0.1702, J3=0.0475, J5=0.0050
    batch_train_loss: 0.2176, original=0.2176, J3=0.0488, J5=0.0055
(num=200,lam=0.0001,coef=0.7400000000000002)epoch=123, trainloss=0.174, testloss=['0.044', '0.280', '0.230', '0.249', '0.326', '0.448', '0.149', '0.461', '0.078', '0.340'], testacc=['98.980', '93.656', '93.411', '91.683', '88.697', '84.978', '95.407', '86.965', '97.947', '89.990']
    batch_train_loss: 0.2065, original=0.2065, J3=0.0502, J5=0.0056
    batch_train_loss: 0.2517, original=0.2517, J3=0.0492, J5=0.0055
    batch_train_loss: 0.1299, original=0.1299, J3=0.0537, J5=0.0063
    batch_train_loss: 0.1891, original=0.1891, J3=0.0499, J5=0.0057
    batch_train_loss: 0.1363, original=0.1363, J3=0.0475, J5=0.0052
    batch_train_loss: 0.1540, original=0.1540, J3=0.0459, J5=0.0051
    batch_train_loss: 0.1230, original=0.1230, J3=0.0497, J5=0.0054
    batch_train_loss: 0.1365, original=0.1365, J3=0.0515, J5=0.0055
    batch_train_loss: 0.1786, original=0.1786, J3=0.0557, J5=0.0063
    batch_train_loss: 0.1945, original=0.1945, J3=0.0546, J5=0.0062
    batch_train_loss: 0.1530, original=0.1530, J3=0.0501, J5=0.0056
    batch_train_loss: 0.2074, original=0.2074, J3=0.0488, J5=0.0055
    batch_train_loss: 0.1572, original=0.1572, J3=0.0475, J5=0.0052
    batch_train_loss: 0.1926, original=0.1926, J3=0.0509, J5=0.0057
    batch_train_loss: 0.2021, original=0.2021, J3=0.0495, J5=0.0054
    batch_train_loss: 0.1831, original=0.1831, J3=0.0518, J5=0.0056
    batch_train_loss: 0.1348, original=0.1348, J3=0.0501, J5=0.0055
    batch_train_loss: 0.1752, original=0.1752, J3=0.0476, J5=0.0053
    batch_train_loss: 0.1428, original=0.1428, J3=0.0544, J5=0.0057
    batch_train_loss: 0.2067, original=0.2067, J3=0.0539, J5=0.0060
(num=200,lam=0.0001,coef=0.7400000000000002)epoch=124, trainloss=0.173, testloss=['0.044', '0.312', '0.264', '0.272', '0.257', '0.555', '0.141', '0.422', '0.074', '0.367'], testacc=['98.980', '92.159', '92.151', '90.792', '90.733', '82.287', '95.720', '88.230', '97.844', '88.503']
    batch_train_loss: 0.1356, original=0.1356, J3=0.0469, J5=0.0054
    batch_train_loss: 0.2459, original=0.2459, J3=0.0496, J5=0.0055
    batch_train_loss: 0.1968, original=0.1968, J3=0.0555, J5=0.0061
    batch_train_loss: 0.1563, original=0.1563, J3=0.0525, J5=0.0060
    batch_train_loss: 0.2449, original=0.2449, J3=0.0507, J5=0.0057
    batch_train_loss: 0.1810, original=0.1810, J3=0.0510, J5=0.0051
    batch_train_loss: 0.1482, original=0.1482, J3=0.0551, J5=0.0061
    batch_train_loss: 0.1511, original=0.1511, J3=0.0444, J5=0.0049
    batch_train_loss: 0.1489, original=0.1489, J3=0.0541, J5=0.0062
    batch_train_loss: 0.1532, original=0.1532, J3=0.0525, J5=0.0056
    batch_train_loss: 0.1177, original=0.1177, J3=0.0480, J5=0.0051
    batch_train_loss: 0.1548, original=0.1548, J3=0.0475, J5=0.0054
    batch_train_loss: 0.1721, original=0.1721, J3=0.0461, J5=0.0052
    batch_train_loss: 0.1923, original=0.1923, J3=0.0511, J5=0.0058
    batch_train_loss: 0.1530, original=0.1530, J3=0.0503, J5=0.0055
    batch_train_loss: 0.2032, original=0.2032, J3=0.0466, J5=0.0051
    batch_train_loss: 0.2290, original=0.2290, J3=0.0552, J5=0.0061
    batch_train_loss: 0.1288, original=0.1288, J3=0.0511, J5=0.0060
    batch_train_loss: 0.1616, original=0.1616, J3=0.0502, J5=0.0054
    batch_train_loss: 0.1532, original=0.1532, J3=0.0512, J5=0.0057
(num=200,lam=0.0001,coef=0.7400000000000002)epoch=125, trainloss=0.171, testloss=['0.046', '0.275', '0.241', '0.212', '0.303', '0.455', '0.142', '0.428', '0.081', '0.357'], testacc=['98.980', '93.744', '93.217', '92.673', '89.104', '85.090', '95.511', '88.424', '97.741', '89.296']
    batch_train_loss: 0.1392, original=0.1392, J3=0.0519, J5=0.0058
    batch_train_loss: 0.2124, original=0.2124, J3=0.0514, J5=0.0057
    batch_train_loss: 0.1318, original=0.1318, J3=0.0537, J5=0.0058
    batch_train_loss: 0.1452, original=0.1452, J3=0.0450, J5=0.0050
    batch_train_loss: 0.1910, original=0.1910, J3=0.0519, J5=0.0056
    batch_train_loss: 0.1502, original=0.1502, J3=0.0474, J5=0.0054
    batch_train_loss: 0.1846, original=0.1846, J3=0.0519, J5=0.0059
    batch_train_loss: 0.1371, original=0.1371, J3=0.0487, J5=0.0053
    batch_train_loss: 0.2388, original=0.2388, J3=0.0493, J5=0.0058
    batch_train_loss: 0.2143, original=0.2143, J3=0.0491, J5=0.0054
    batch_train_loss: 0.1345, original=0.1345, J3=0.0485, J5=0.0052
    batch_train_loss: 0.1793, original=0.1793, J3=0.0496, J5=0.0058
    batch_train_loss: 0.1287, original=0.1287, J3=0.0513, J5=0.0056
    batch_train_loss: 0.1912, original=0.1912, J3=0.0553, J5=0.0063
    batch_train_loss: 0.1423, original=0.1423, J3=0.0538, J5=0.0058
    batch_train_loss: 0.1540, original=0.1540, J3=0.0532, J5=0.0053
    batch_train_loss: 0.1780, original=0.1780, J3=0.0470, J5=0.0052
    batch_train_loss: 0.1453, original=0.1453, J3=0.0491, J5=0.0054
    batch_train_loss: 0.2175, original=0.2175, J3=0.0491, J5=0.0056
    batch_train_loss: 0.2181, original=0.2181, J3=0.0521, J5=0.0058
(num=200,lam=0.0001,coef=0.7400000000000002)epoch=126, trainloss=0.172, testloss=['0.040', '0.268', '0.217', '0.221', '0.295', '0.510', '0.146', '0.436', '0.090', '0.327'], testacc=['98.980', '94.097', '93.508', '92.673', '89.715', '84.193', '95.407', '88.230', '97.536', '90.287']
    batch_train_loss: 0.1775, original=0.1775, J3=0.0498, J5=0.0055
    batch_train_loss: 0.1814, original=0.1814, J3=0.0533, J5=0.0059
    batch_train_loss: 0.1648, original=0.1648, J3=0.0427, J5=0.0050
    batch_train_loss: 0.1539, original=0.1539, J3=0.0511, J5=0.0056
    batch_train_loss: 0.1674, original=0.1674, J3=0.0515, J5=0.0056
    batch_train_loss: 0.1856, original=0.1856, J3=0.0473, J5=0.0053
    batch_train_loss: 0.1632, original=0.1632, J3=0.0516, J5=0.0056
    batch_train_loss: 0.2416, original=0.2416, J3=0.0529, J5=0.0061
    batch_train_loss: 0.1580, original=0.1580, J3=0.0470, J5=0.0052
    batch_train_loss: 0.1572, original=0.1572, J3=0.0535, J5=0.0057
    batch_train_loss: 0.1667, original=0.1667, J3=0.0485, J5=0.0053
    batch_train_loss: 0.1570, original=0.1570, J3=0.0507, J5=0.0058
    batch_train_loss: 0.1721, original=0.1721, J3=0.0527, J5=0.0058
    batch_train_loss: 0.1533, original=0.1533, J3=0.0546, J5=0.0062
    batch_train_loss: 0.1785, original=0.1785, J3=0.0481, J5=0.0051
    batch_train_loss: 0.1873, original=0.1873, J3=0.0524, J5=0.0060
    batch_train_loss: 0.1554, original=0.1554, J3=0.0489, J5=0.0055
    batch_train_loss: 0.1541, original=0.1541, J3=0.0464, J5=0.0051
    batch_train_loss: 0.1377, original=0.1377, J3=0.0483, J5=0.0055
    batch_train_loss: 0.1638, original=0.1638, J3=0.0523, J5=0.0056
(num=200,lam=0.0001,coef=0.7400000000000002)epoch=127, trainloss=0.169, testloss=['0.046', '0.342', '0.279', '0.270', '0.288', '0.554', '0.164', '0.417', '0.058', '0.389'], testacc=['98.980', '90.573', '91.667', '90.594', '89.817', '81.951', '94.990', '88.132', '98.563', '87.810']
    batch_train_loss: 0.1788, original=0.1788, J3=0.0531, J5=0.0057
    batch_train_loss: 0.1529, original=0.1529, J3=0.0546, J5=0.0062
    batch_train_loss: 0.1369, original=0.1369, J3=0.0551, J5=0.0062
    batch_train_loss: 0.1807, original=0.1807, J3=0.0485, J5=0.0052
    batch_train_loss: 0.1866, original=0.1866, J3=0.0528, J5=0.0057
    batch_train_loss: 0.2310, original=0.2310, J3=0.0518, J5=0.0058
    batch_train_loss: 0.1790, original=0.1790, J3=0.0451, J5=0.0051
    batch_train_loss: 0.1640, original=0.1640, J3=0.0515, J5=0.0057
    batch_train_loss: 0.1612, original=0.1612, J3=0.0491, J5=0.0054
    batch_train_loss: 0.1691, original=0.1691, J3=0.0436, J5=0.0049
    batch_train_loss: 0.1794, original=0.1794, J3=0.0521, J5=0.0060
    batch_train_loss: 0.1193, original=0.1193, J3=0.0476, J5=0.0053
    batch_train_loss: 0.1439, original=0.1439, J3=0.0525, J5=0.0058
    batch_train_loss: 0.1570, original=0.1570, J3=0.0475, J5=0.0054
    batch_train_loss: 0.2499, original=0.2499, J3=0.0529, J5=0.0059
    batch_train_loss: 0.1988, original=0.1988, J3=0.0542, J5=0.0062
    batch_train_loss: 0.1602, original=0.1602, J3=0.0488, J5=0.0054
    batch_train_loss: 0.1442, original=0.1442, J3=0.0483, J5=0.0052
    batch_train_loss: 0.1425, original=0.1425, J3=0.0512, J5=0.0057
    batch_train_loss: 0.1443, original=0.1443, J3=0.0474, J5=0.0053
(num=200,lam=0.0001,coef=0.7400000000000002)epoch=128, trainloss=0.169, testloss=['0.043', '0.268', '0.240', '0.227', '0.323', '0.448', '0.137', '0.416', '0.088', '0.273'], testacc=['98.980', '93.921', '93.023', '92.178', '88.595', '84.753', '95.825', '88.132', '97.741', '92.170']
    batch_train_loss: 0.2031, original=0.2031, J3=0.0454, J5=0.0049
    batch_train_loss: 0.1735, original=0.1735, J3=0.0558, J5=0.0064
    batch_train_loss: 0.1199, original=0.1199, J3=0.0477, J5=0.0053
    batch_train_loss: 0.1908, original=0.1908, J3=0.0528, J5=0.0060
    batch_train_loss: 0.1862, original=0.1862, J3=0.0486, J5=0.0051
    batch_train_loss: 0.1768, original=0.1768, J3=0.0501, J5=0.0057
    batch_train_loss: 0.1463, original=0.1463, J3=0.0506, J5=0.0054
    batch_train_loss: 0.1910, original=0.1910, J3=0.0543, J5=0.0062
    batch_train_loss: 0.1735, original=0.1735, J3=0.0525, J5=0.0059
    batch_train_loss: 0.1377, original=0.1377, J3=0.0549, J5=0.0060
    batch_train_loss: 0.1336, original=0.1336, J3=0.0532, J5=0.0059
    batch_train_loss: 0.2095, original=0.2095, J3=0.0492, J5=0.0056
    batch_train_loss: 0.2154, original=0.2154, J3=0.0538, J5=0.0060
    batch_train_loss: 0.1238, original=0.1238, J3=0.0528, J5=0.0055
    batch_train_loss: 0.1461, original=0.1461, J3=0.0478, J5=0.0053
    batch_train_loss: 0.1616, original=0.1616, J3=0.0492, J5=0.0054
    batch_train_loss: 0.1830, original=0.1830, J3=0.0486, J5=0.0054
    batch_train_loss: 0.1693, original=0.1693, J3=0.0477, J5=0.0053
    batch_train_loss: 0.1815, original=0.1815, J3=0.0501, J5=0.0058
    batch_train_loss: 0.1365, original=0.1365, J3=0.0476, J5=0.0056
(num=200,lam=0.0001,coef=0.7400000000000002)epoch=129, trainloss=0.168, testloss=['0.046', '0.304', '0.255', '0.255', '0.283', '0.489', '0.150', '0.431', '0.066', '0.358'], testacc=['98.980', '92.247', '92.442', '91.485', '89.817', '83.632', '95.616', '87.938', '98.152', '88.999']
    batch_train_loss: 0.1610, original=0.1610, J3=0.0489, J5=0.0056
    batch_train_loss: 0.1361, original=0.1361, J3=0.0469, J5=0.0050
    batch_train_loss: 0.1995, original=0.1995, J3=0.0481, J5=0.0054
    batch_train_loss: 0.1903, original=0.1903, J3=0.0495, J5=0.0055
    batch_train_loss: 0.1527, original=0.1527, J3=0.0535, J5=0.0057
    batch_train_loss: 0.1556, original=0.1556, J3=0.0509, J5=0.0058
    batch_train_loss: 0.1303, original=0.1303, J3=0.0516, J5=0.0056
    batch_train_loss: 0.1688, original=0.1688, J3=0.0467, J5=0.0052
    batch_train_loss: 0.1608, original=0.1608, J3=0.0487, J5=0.0056
    batch_train_loss: 0.2410, original=0.2410, J3=0.0509, J5=0.0056
    batch_train_loss: 0.1268, original=0.1268, J3=0.0505, J5=0.0057
    batch_train_loss: 0.2113, original=0.2113, J3=0.0483, J5=0.0053
    batch_train_loss: 0.1798, original=0.1798, J3=0.0494, J5=0.0057
    batch_train_loss: 0.1861, original=0.1861, J3=0.0506, J5=0.0058
    batch_train_loss: 0.1332, original=0.1332, J3=0.0504, J5=0.0055
    batch_train_loss: 0.1096, original=0.1096, J3=0.0440, J5=0.0048
    batch_train_loss: 0.1573, original=0.1573, J3=0.0517, J5=0.0057
    batch_train_loss: 0.1668, original=0.1668, J3=0.0522, J5=0.0060
    batch_train_loss: 0.1711, original=0.1711, J3=0.0534, J5=0.0061
    batch_train_loss: 0.1700, original=0.1700, J3=0.0534, J5=0.0060
(num=200,lam=0.0001,coef=0.7400000000000002)epoch=130, trainloss=0.165, testloss=['0.042', '0.276', '0.253', '0.222', '0.283', '0.468', '0.145', '0.424', '0.077', '0.333'], testacc=['98.980', '93.568', '92.636', '91.980', '89.919', '84.753', '95.720', '88.424', '97.947', '90.287']
    batch_train_loss: 0.1909, original=0.1909, J3=0.0450, J5=0.0051
    batch_train_loss: 0.1253, original=0.1253, J3=0.0503, J5=0.0055
    batch_train_loss: 0.1715, original=0.1715, J3=0.0490, J5=0.0055
    batch_train_loss: 0.1926, original=0.1926, J3=0.0502, J5=0.0056
    batch_train_loss: 0.2384, original=0.2384, J3=0.0474, J5=0.0054
    batch_train_loss: 0.1652, original=0.1652, J3=0.0547, J5=0.0061
    batch_train_loss: 0.1287, original=0.1287, J3=0.0519, J5=0.0057
    batch_train_loss: 0.2159, original=0.2159, J3=0.0531, J5=0.0061
    batch_train_loss: 0.1841, original=0.1841, J3=0.0497, J5=0.0056
    batch_train_loss: 0.1352, original=0.1352, J3=0.0510, J5=0.0058
    batch_train_loss: 0.1603, original=0.1603, J3=0.0543, J5=0.0061
    batch_train_loss: 0.1504, original=0.1504, J3=0.0477, J5=0.0052
    batch_train_loss: 0.2126, original=0.2126, J3=0.0529, J5=0.0059
    batch_train_loss: 0.1369, original=0.1369, J3=0.0466, J5=0.0054
    batch_train_loss: 0.1802, original=0.1802, J3=0.0519, J5=0.0056
    batch_train_loss: 0.1614, original=0.1614, J3=0.0492, J5=0.0054
    batch_train_loss: 0.1755, original=0.1755, J3=0.0497, J5=0.0056
    batch_train_loss: 0.1218, original=0.1218, J3=0.0517, J5=0.0057
    batch_train_loss: 0.1411, original=0.1411, J3=0.0488, J5=0.0053
    batch_train_loss: 0.1129, original=0.1129, J3=0.0453, J5=0.0049
(num=200,lam=0.0001,coef=0.7400000000000002)epoch=131, trainloss=0.165, testloss=['0.044', '0.289', '0.236', '0.225', '0.305', '0.502', '0.138', '0.399', '0.077', '0.334'], testacc=['98.980', '93.304', '93.120', '92.079', '89.104', '83.969', '95.825', '89.008', '97.844', '89.990']
    batch_train_loss: 0.1397, original=0.1397, J3=0.0499, J5=0.0052
    batch_train_loss: 0.1293, original=0.1293, J3=0.0505, J5=0.0058
    batch_train_loss: 0.1572, original=0.1572, J3=0.0547, J5=0.0062
    batch_train_loss: 0.1149, original=0.1149, J3=0.0488, J5=0.0058
    batch_train_loss: 0.1902, original=0.1902, J3=0.0477, J5=0.0053
    batch_train_loss: 0.1668, original=0.1668, J3=0.0452, J5=0.0051
    batch_train_loss: 0.1684, original=0.1684, J3=0.0511, J5=0.0060
    batch_train_loss: 0.1563, original=0.1563, J3=0.0494, J5=0.0054
    batch_train_loss: 0.2167, original=0.2167, J3=0.0536, J5=0.0061
    batch_train_loss: 0.1888, original=0.1888, J3=0.0488, J5=0.0055
    batch_train_loss: 0.1651, original=0.1651, J3=0.0483, J5=0.0053
    batch_train_loss: 0.1588, original=0.1588, J3=0.0485, J5=0.0054
    batch_train_loss: 0.1475, original=0.1475, J3=0.0501, J5=0.0057
    batch_train_loss: 0.1501, original=0.1501, J3=0.0500, J5=0.0053
    batch_train_loss: 0.1635, original=0.1635, J3=0.0447, J5=0.0050
    batch_train_loss: 0.1585, original=0.1585, J3=0.0532, J5=0.0061
    batch_train_loss: 0.1520, original=0.1520, J3=0.0536, J5=0.0059
    batch_train_loss: 0.2145, original=0.2145, J3=0.0483, J5=0.0053
    batch_train_loss: 0.1475, original=0.1475, J3=0.0533, J5=0.0059
    batch_train_loss: 0.1963, original=0.1963, J3=0.0513, J5=0.0056
(num=200,lam=0.0001,coef=0.7400000000000002)epoch=132, trainloss=0.164, testloss=['0.046', '0.268', '0.250', '0.254', '0.285', '0.523', '0.142', '0.428', '0.064', '0.380'], testacc=['98.980', '93.568', '92.733', '91.287', '89.817', '82.735', '95.825', '88.035', '98.357', '88.107']
    batch_train_loss: 0.1835, original=0.1835, J3=0.0476, J5=0.0055
    batch_train_loss: 0.1948, original=0.1948, J3=0.0510, J5=0.0061
    batch_train_loss: 0.1548, original=0.1548, J3=0.0562, J5=0.0060
    batch_train_loss: 0.1657, original=0.1657, J3=0.0501, J5=0.0055
    batch_train_loss: 0.1377, original=0.1377, J3=0.0524, J5=0.0059
    batch_train_loss: 0.1585, original=0.1585, J3=0.0463, J5=0.0051
    batch_train_loss: 0.1774, original=0.1774, J3=0.0487, J5=0.0055
    batch_train_loss: 0.1311, original=0.1311, J3=0.0451, J5=0.0051
    batch_train_loss: 0.1372, original=0.1372, J3=0.0500, J5=0.0056
    batch_train_loss: 0.1840, original=0.1840, J3=0.0548, J5=0.0063
    batch_train_loss: 0.1800, original=0.1800, J3=0.0510, J5=0.0056
    batch_train_loss: 0.1433, original=0.1433, J3=0.0428, J5=0.0047
    batch_train_loss: 0.1950, original=0.1950, J3=0.0524, J5=0.0060
    batch_train_loss: 0.2104, original=0.2104, J3=0.0521, J5=0.0058
    batch_train_loss: 0.1578, original=0.1578, J3=0.0462, J5=0.0052
    batch_train_loss: 0.1207, original=0.1207, J3=0.0470, J5=0.0052
    batch_train_loss: 0.1482, original=0.1482, J3=0.0488, J5=0.0053
    batch_train_loss: 0.1660, original=0.1660, J3=0.0507, J5=0.0055
    batch_train_loss: 0.1612, original=0.1612, J3=0.0518, J5=0.0058
    batch_train_loss: 0.1302, original=0.1302, J3=0.0508, J5=0.0057
(num=200,lam=0.0001,coef=0.7400000000000002)epoch=133, trainloss=0.162, testloss=['0.040', '0.300', '0.268', '0.243', '0.265', '0.475', '0.154', '0.412', '0.072', '0.311'], testacc=['98.980', '92.599', '92.151', '91.683', '90.631', '84.417', '95.511', '88.132', '97.844', '90.585']
    batch_train_loss: 0.1582, original=0.1582, J3=0.0509, J5=0.0059
    batch_train_loss: 0.1286, original=0.1286, J3=0.0522, J5=0.0055
    batch_train_loss: 0.1233, original=0.1233, J3=0.0454, J5=0.0052
    batch_train_loss: 0.1749, original=0.1749, J3=0.0538, J5=0.0063
    batch_train_loss: 0.1559, original=0.1559, J3=0.0480, J5=0.0054
    batch_train_loss: 0.1460, original=0.1460, J3=0.0493, J5=0.0054
    batch_train_loss: 0.1308, original=0.1308, J3=0.0444, J5=0.0047
    batch_train_loss: 0.1395, original=0.1395, J3=0.0476, J5=0.0055
    batch_train_loss: 0.1620, original=0.1620, J3=0.0496, J5=0.0056
    batch_train_loss: 0.1828, original=0.1828, J3=0.0493, J5=0.0055
    batch_train_loss: 0.1920, original=0.1920, J3=0.0528, J5=0.0056
    batch_train_loss: 0.1579, original=0.1579, J3=0.0497, J5=0.0056
    batch_train_loss: 0.1385, original=0.1385, J3=0.0459, J5=0.0050
    batch_train_loss: 0.1274, original=0.1274, J3=0.0471, J5=0.0049
    batch_train_loss: 0.2342, original=0.2342, J3=0.0515, J5=0.0057
    batch_train_loss: 0.1528, original=0.1528, J3=0.0488, J5=0.0055
    batch_train_loss: 0.1870, original=0.1870, J3=0.0487, J5=0.0053
    batch_train_loss: 0.1618, original=0.1618, J3=0.0550, J5=0.0060
    batch_train_loss: 0.1310, original=0.1310, J3=0.0502, J5=0.0057
    batch_train_loss: 0.2161, original=0.2161, J3=0.0469, J5=0.0053
(num=200,lam=0.0001,coef=0.7400000000000002)epoch=134, trainloss=0.160, testloss=['0.043', '0.294', '0.255', '0.250', '0.296', '0.557', '0.135', '0.423', '0.065', '0.363'], testacc=['98.980', '92.863', '92.636', '91.386', '89.409', '82.399', '96.033', '88.230', '98.152', '88.900']
    batch_train_loss: 0.1348, original=0.1348, J3=0.0424, J5=0.0046
    batch_train_loss: 0.1799, original=0.1799, J3=0.0478, J5=0.0057
    batch_train_loss: 0.1554, original=0.1554, J3=0.0487, J5=0.0056
    batch_train_loss: 0.1890, original=0.1890, J3=0.0505, J5=0.0059
    batch_train_loss: 0.1537, original=0.1537, J3=0.0520, J5=0.0058
    batch_train_loss: 0.1931, original=0.1931, J3=0.0494, J5=0.0055
    batch_train_loss: 0.1505, original=0.1505, J3=0.0563, J5=0.0066
    batch_train_loss: 0.1518, original=0.1518, J3=0.0497, J5=0.0058
    batch_train_loss: 0.1528, original=0.1528, J3=0.0490, J5=0.0053
    batch_train_loss: 0.1363, original=0.1363, J3=0.0519, J5=0.0055
    batch_train_loss: 0.1456, original=0.1456, J3=0.0475, J5=0.0054
    batch_train_loss: 0.1243, original=0.1243, J3=0.0461, J5=0.0050
    batch_train_loss: 0.1674, original=0.1674, J3=0.0480, J5=0.0054
    batch_train_loss: 0.1777, original=0.1777, J3=0.0520, J5=0.0056
    batch_train_loss: 0.1292, original=0.1292, J3=0.0493, J5=0.0055
    batch_train_loss: 0.1998, original=0.1998, J3=0.0497, J5=0.0055
    batch_train_loss: 0.1875, original=0.1875, J3=0.0472, J5=0.0054
    batch_train_loss: 0.1723, original=0.1723, J3=0.0488, J5=0.0055
    batch_train_loss: 0.1483, original=0.1483, J3=0.0501, J5=0.0055
    batch_train_loss: 0.1523, original=0.1523, J3=0.0517, J5=0.0058
