[21.88896732 14.3489871  22.14561539 20.78627129 19.49977055 21.25221157
 20.06236744 18.80188084 21.12174225 19.04229813]
    batch_train_loss: 2.3162, original=2.3162, J3=0.0099, J5=0.0004
    batch_train_loss: 0.3438, original=0.3438, J3=0.0796, J5=0.0103
    batch_train_loss: 0.2780, original=0.2780, J3=0.0716, J5=0.0095
    batch_train_loss: 0.3374, original=0.3374, J3=0.0771, J5=0.0103
    batch_train_loss: 0.2684, original=0.2684, J3=0.0807, J5=0.0105
    batch_train_loss: 0.3249, original=0.3249, J3=0.0776, J5=0.0102
(num=200,lam=0.0001,coef=2.1999999999999997)epoch=111, trainloss=0.265, testloss=['0.060', '0.213', '0.272', '0.304', '0.251', '0.447', '0.168', '0.383', '0.118', '0.365'], testacc=['98.980', '95.947', '90.891', '90.891', '91.548', '85.202', '95.511', '88.813', '97.125', '90.585']
    batch_train_loss: 0.3016, original=0.3016, J3=0.0794, J5=0.0101
    batch_train_loss: 0.2671, original=0.2671, J3=0.0734, J5=0.0098
    batch_train_loss: 0.2330, original=0.2330, J3=0.0688, J5=0.0093
    batch_train_loss: 0.2816, original=0.2816, J3=0.0752, J5=0.0091
    batch_train_loss: 0.2596, original=0.2596, J3=0.0717, J5=0.0093
    batch_train_loss: 0.2813, original=0.2813, J3=0.0700, J5=0.0091
    batch_train_loss: 0.2668, original=0.2668, J3=0.0625, J5=0.0082
    batch_train_loss: 0.2854, original=0.2854, J3=0.0810, J5=0.0112
    batch_train_loss: 0.3170, original=0.3170, J3=0.0700, J5=0.0091
    batch_train_loss: 0.2093, original=0.2093, J3=0.0710, J5=0.0090
    batch_train_loss: 0.1758, original=0.1758, J3=0.0717, J5=0.0091
    batch_train_loss: 0.2800, original=0.2800, J3=0.0711, J5=0.0090
    batch_train_loss: 0.2632, original=0.2632, J3=0.0719, J5=0.0102
    batch_train_loss: 0.2852, original=0.2852, J3=0.0862, J5=0.0115
    batch_train_loss: 0.2714, original=0.2714, J3=0.0732, J5=0.0097
    batch_train_loss: 0.2874, original=0.2874, J3=0.0859, J5=0.0111
    batch_train_loss: 0.2593, original=0.2593, J3=0.0799, J5=0.0097
    batch_train_loss: 0.2867, original=0.2867, J3=0.0726, J5=0.0097
    batch_train_loss: 0.1854, original=0.1854, J3=0.0718, J5=0.0087
    batch_train_loss: 0.2792, original=0.2792, J3=0.0727, J5=0.0096
(num=200,lam=0.0001,coef=2.1999999999999997)epoch=112, trainloss=0.264, testloss=['0.062', '0.193', '0.277', '0.284', '0.263', '0.474', '0.177', '0.373', '0.113', '0.350'], testacc=['98.980', '96.388', '90.891', '91.386', '91.548', '84.193', '94.781', '88.911', '97.433', '90.783']
    batch_train_loss: 0.3543, original=0.3543, J3=0.0864, J5=0.0119
    batch_train_loss: 0.2060, original=0.2060, J3=0.0723, J5=0.0090
    batch_train_loss: 0.2566, original=0.2566, J3=0.0687, J5=0.0089
    batch_train_loss: 0.2447, original=0.2447, J3=0.0731, J5=0.0096
    batch_train_loss: 0.2932, original=0.2932, J3=0.0809, J5=0.0110
    batch_train_loss: 0.2852, original=0.2852, J3=0.0718, J5=0.0092
    batch_train_loss: 0.2742, original=0.2742, J3=0.0763, J5=0.0100
    batch_train_loss: 0.2242, original=0.2242, J3=0.0740, J5=0.0093
    batch_train_loss: 0.2539, original=0.2539, J3=0.0761, J5=0.0098
    batch_train_loss: 0.2997, original=0.2997, J3=0.0777, J5=0.0104
    batch_train_loss: 0.2044, original=0.2044, J3=0.0675, J5=0.0091
    batch_train_loss: 0.2900, original=0.2900, J3=0.0694, J5=0.0089
    batch_train_loss: 0.3147, original=0.3147, J3=0.0815, J5=0.0107
    batch_train_loss: 0.2265, original=0.2265, J3=0.0733, J5=0.0096
    batch_train_loss: 0.2626, original=0.2626, J3=0.0749, J5=0.0104
    batch_train_loss: 0.2660, original=0.2660, J3=0.0683, J5=0.0093
    batch_train_loss: 0.2284, original=0.2284, J3=0.0731, J5=0.0091
    batch_train_loss: 0.2396, original=0.2396, J3=0.0613, J5=0.0078
    batch_train_loss: 0.1929, original=0.1929, J3=0.0747, J5=0.0102
    batch_train_loss: 0.3364, original=0.3364, J3=0.0721, J5=0.0093
(num=200,lam=0.0001,coef=2.1999999999999997)epoch=113, trainloss=0.263, testloss=['0.063', '0.214', '0.287', '0.337', '0.245', '0.492', '0.169', '0.381', '0.097', '0.381'], testacc=['98.776', '95.595', '90.213', '89.109', '91.650', '84.305', '95.303', '88.619', '97.844', '89.495']
    batch_train_loss: 0.2822, original=0.2822, J3=0.0769, J5=0.0097
    batch_train_loss: 0.2639, original=0.2639, J3=0.0707, J5=0.0090
    batch_train_loss: 0.2097, original=0.2097, J3=0.0696, J5=0.0090
    batch_train_loss: 0.2593, original=0.2593, J3=0.0722, J5=0.0095
    batch_train_loss: 0.2459, original=0.2459, J3=0.0770, J5=0.0100
    batch_train_loss: 0.2410, original=0.2410, J3=0.0712, J5=0.0090
    batch_train_loss: 0.2584, original=0.2584, J3=0.0762, J5=0.0098
    batch_train_loss: 0.2926, original=0.2926, J3=0.0685, J5=0.0095
    batch_train_loss: 0.2567, original=0.2567, J3=0.0723, J5=0.0093
    batch_train_loss: 0.2390, original=0.2390, J3=0.0753, J5=0.0097
    batch_train_loss: 0.2169, original=0.2169, J3=0.0690, J5=0.0086
    batch_train_loss: 0.2930, original=0.2930, J3=0.0701, J5=0.0096
    batch_train_loss: 0.2800, original=0.2800, J3=0.0706, J5=0.0091
    batch_train_loss: 0.2975, original=0.2975, J3=0.0760, J5=0.0098
    batch_train_loss: 0.3044, original=0.3044, J3=0.0751, J5=0.0108
    batch_train_loss: 0.2216, original=0.2216, J3=0.0659, J5=0.0086
    batch_train_loss: 0.2687, original=0.2687, J3=0.0709, J5=0.0095
    batch_train_loss: 0.2429, original=0.2429, J3=0.0693, J5=0.0094
    batch_train_loss: 0.2343, original=0.2343, J3=0.0767, J5=0.0100
    batch_train_loss: 0.2818, original=0.2818, J3=0.0762, J5=0.0101
(num=200,lam=0.0001,coef=2.1999999999999997)epoch=114, trainloss=0.259, testloss=['0.063', '0.223', '0.280', '0.297', '0.283', '0.480', '0.165', '0.398', '0.101', '0.337'], testacc=['98.776', '95.507', '90.698', '90.792', '90.733', '84.193', '95.511', '87.938', '97.741', '91.378']
    batch_train_loss: 0.2132, original=0.2132, J3=0.0674, J5=0.0083
    batch_train_loss: 0.2423, original=0.2423, J3=0.0783, J5=0.0098
    batch_train_loss: 0.2821, original=0.2821, J3=0.0723, J5=0.0093
    batch_train_loss: 0.2580, original=0.2580, J3=0.0680, J5=0.0089
    batch_train_loss: 0.2402, original=0.2402, J3=0.0708, J5=0.0091
    batch_train_loss: 0.2730, original=0.2730, J3=0.0661, J5=0.0086
    batch_train_loss: 0.3145, original=0.3145, J3=0.0681, J5=0.0095
    batch_train_loss: 0.2371, original=0.2371, J3=0.0675, J5=0.0084
    batch_train_loss: 0.2674, original=0.2674, J3=0.0734, J5=0.0104
    batch_train_loss: 0.2555, original=0.2555, J3=0.0762, J5=0.0100
    batch_train_loss: 0.3197, original=0.3197, J3=0.0717, J5=0.0097
    batch_train_loss: 0.2101, original=0.2101, J3=0.0623, J5=0.0082
    batch_train_loss: 0.2504, original=0.2504, J3=0.0782, J5=0.0112
    batch_train_loss: 0.2665, original=0.2665, J3=0.0806, J5=0.0105
    batch_train_loss: 0.2560, original=0.2560, J3=0.0721, J5=0.0096
    batch_train_loss: 0.1949, original=0.1949, J3=0.0716, J5=0.0096
    batch_train_loss: 0.2570, original=0.2570, J3=0.0789, J5=0.0101
    batch_train_loss: 0.2335, original=0.2335, J3=0.0786, J5=0.0096
    batch_train_loss: 0.3300, original=0.3300, J3=0.0766, J5=0.0102
    batch_train_loss: 0.2640, original=0.2640, J3=0.0749, J5=0.0096
(num=200,lam=0.0001,coef=2.1999999999999997)epoch=115, trainloss=0.258, testloss=['0.064', '0.191', '0.294', '0.327', '0.255', '0.484', '0.163', '0.377', '0.095', '0.366'], testacc=['98.776', '96.123', '90.019', '89.505', '91.344', '84.417', '95.511', '88.521', '97.947', '90.287']
    batch_train_loss: 0.2436, original=0.2436, J3=0.0680, J5=0.0092
    batch_train_loss: 0.2801, original=0.2801, J3=0.0811, J5=0.0107
    batch_train_loss: 0.2511, original=0.2511, J3=0.0733, J5=0.0094
    batch_train_loss: 0.2108, original=0.2108, J3=0.0712, J5=0.0088
    batch_train_loss: 0.2209, original=0.2209, J3=0.0733, J5=0.0094
    batch_train_loss: 0.3551, original=0.3551, J3=0.0719, J5=0.0099
    batch_train_loss: 0.2508, original=0.2508, J3=0.0814, J5=0.0102
    batch_train_loss: 0.2811, original=0.2811, J3=0.0711, J5=0.0102
    batch_train_loss: 0.1869, original=0.1869, J3=0.0714, J5=0.0088
    batch_train_loss: 0.2484, original=0.2484, J3=0.0707, J5=0.0089
    batch_train_loss: 0.3557, original=0.3557, J3=0.0874, J5=0.0123
    batch_train_loss: 0.2616, original=0.2616, J3=0.0696, J5=0.0096
    batch_train_loss: 0.2499, original=0.2499, J3=0.0702, J5=0.0095
    batch_train_loss: 0.2142, original=0.2142, J3=0.0695, J5=0.0090
    batch_train_loss: 0.2479, original=0.2479, J3=0.0632, J5=0.0088
    batch_train_loss: 0.2728, original=0.2728, J3=0.0677, J5=0.0084
    batch_train_loss: 0.2138, original=0.2138, J3=0.0719, J5=0.0090
    batch_train_loss: 0.2983, original=0.2983, J3=0.0746, J5=0.0097
    batch_train_loss: 0.2492, original=0.2492, J3=0.0728, J5=0.0090
    batch_train_loss: 0.2365, original=0.2365, J3=0.0698, J5=0.0097
(num=200,lam=0.0001,coef=2.1999999999999997)epoch=116, trainloss=0.256, testloss=['0.063', '0.219', '0.273', '0.314', '0.262', '0.502', '0.166', '0.408', '0.094', '0.349'], testacc=['98.776', '95.507', '91.085', '90.000', '91.446', '83.296', '95.407', '87.743', '97.947', '90.981']
    batch_train_loss: 0.2893, original=0.2893, J3=0.0835, J5=0.0116
    batch_train_loss: 0.2395, original=0.2395, J3=0.0690, J5=0.0089
    batch_train_loss: 0.2316, original=0.2316, J3=0.0763, J5=0.0102
    batch_train_loss: 0.2231, original=0.2231, J3=0.0736, J5=0.0092
    batch_train_loss: 0.2244, original=0.2244, J3=0.0748, J5=0.0098
    batch_train_loss: 0.2652, original=0.2652, J3=0.0727, J5=0.0093
    batch_train_loss: 0.2083, original=0.2083, J3=0.0730, J5=0.0097
    batch_train_loss: 0.2610, original=0.2610, J3=0.0706, J5=0.0093
    batch_train_loss: 0.3143, original=0.3143, J3=0.0718, J5=0.0096
    batch_train_loss: 0.2743, original=0.2743, J3=0.0742, J5=0.0095
    batch_train_loss: 0.2556, original=0.2556, J3=0.0621, J5=0.0083
    batch_train_loss: 0.1683, original=0.1683, J3=0.0742, J5=0.0096
    batch_train_loss: 0.2951, original=0.2951, J3=0.0656, J5=0.0082
    batch_train_loss: 0.2164, original=0.2164, J3=0.0646, J5=0.0087
    batch_train_loss: 0.3186, original=0.3186, J3=0.0751, J5=0.0101
    batch_train_loss: 0.2884, original=0.2884, J3=0.0697, J5=0.0087
    batch_train_loss: 0.2903, original=0.2903, J3=0.0804, J5=0.0111
    batch_train_loss: 0.2754, original=0.2754, J3=0.0653, J5=0.0081
    batch_train_loss: 0.2327, original=0.2327, J3=0.0688, J5=0.0090
    batch_train_loss: 0.2040, original=0.2040, J3=0.0695, J5=0.0093
(num=200,lam=0.0001,coef=2.1999999999999997)epoch=117, trainloss=0.254, testloss=['0.060', '0.182', '0.266', '0.282', '0.260', '0.451', '0.173', '0.371', '0.114', '0.324'], testacc=['98.980', '96.828', '91.279', '91.386', '91.752', '85.538', '94.885', '88.911', '97.228', '91.873']
    batch_train_loss: 0.2960, original=0.2960, J3=0.0766, J5=0.0102
    batch_train_loss: 0.1873, original=0.1873, J3=0.0695, J5=0.0092
    batch_train_loss: 0.2344, original=0.2344, J3=0.0743, J5=0.0100
    batch_train_loss: 0.1775, original=0.1775, J3=0.0718, J5=0.0094
    batch_train_loss: 0.2407, original=0.2407, J3=0.0735, J5=0.0093
    batch_train_loss: 0.2423, original=0.2423, J3=0.0789, J5=0.0104
    batch_train_loss: 0.3182, original=0.3182, J3=0.0738, J5=0.0098
    batch_train_loss: 0.3473, original=0.3473, J3=0.0711, J5=0.0097
    batch_train_loss: 0.3317, original=0.3317, J3=0.0703, J5=0.0088
    batch_train_loss: 0.2653, original=0.2653, J3=0.0684, J5=0.0098
    batch_train_loss: 0.2444, original=0.2444, J3=0.0754, J5=0.0102
    batch_train_loss: 0.2679, original=0.2679, J3=0.0673, J5=0.0091
    batch_train_loss: 0.1966, original=0.1966, J3=0.0615, J5=0.0080
    batch_train_loss: 0.1985, original=0.1985, J3=0.0732, J5=0.0101
    batch_train_loss: 0.2061, original=0.2061, J3=0.0638, J5=0.0082
    batch_train_loss: 0.3178, original=0.3178, J3=0.0729, J5=0.0090
    batch_train_loss: 0.2168, original=0.2168, J3=0.0708, J5=0.0096
    batch_train_loss: 0.2327, original=0.2327, J3=0.0762, J5=0.0106
    batch_train_loss: 0.2373, original=0.2373, J3=0.0700, J5=0.0090
    batch_train_loss: 0.2919, original=0.2919, J3=0.0701, J5=0.0089
(num=200,lam=0.0001,coef=2.1999999999999997)epoch=118, trainloss=0.253, testloss=['0.065', '0.190', '0.298', '0.309', '0.254', '0.481', '0.156', '0.381', '0.093', '0.349'], testacc=['98.776', '96.123', '89.922', '90.099', '91.548', '84.641', '95.616', '88.327', '97.844', '90.882']
    batch_train_loss: 0.2277, original=0.2277, J3=0.0666, J5=0.0090
    batch_train_loss: 0.2316, original=0.2316, J3=0.0733, J5=0.0101
    batch_train_loss: 0.2944, original=0.2944, J3=0.0766, J5=0.0104
    batch_train_loss: 0.2698, original=0.2698, J3=0.0623, J5=0.0083
    batch_train_loss: 0.2057, original=0.2057, J3=0.0760, J5=0.0096
    batch_train_loss: 0.2400, original=0.2400, J3=0.0733, J5=0.0092
    batch_train_loss: 0.2846, original=0.2846, J3=0.0671, J5=0.0090
    batch_train_loss: 0.2008, original=0.2008, J3=0.0762, J5=0.0098
    batch_train_loss: 0.2323, original=0.2323, J3=0.0665, J5=0.0091
    batch_train_loss: 0.2713, original=0.2713, J3=0.0717, J5=0.0091
    batch_train_loss: 0.2455, original=0.2455, J3=0.0648, J5=0.0089
    batch_train_loss: 0.2627, original=0.2627, J3=0.0731, J5=0.0096
    batch_train_loss: 0.2412, original=0.2412, J3=0.0718, J5=0.0091
    batch_train_loss: 0.2304, original=0.2304, J3=0.0713, J5=0.0085
    batch_train_loss: 0.2101, original=0.2101, J3=0.0655, J5=0.0086
    batch_train_loss: 0.2291, original=0.2291, J3=0.0802, J5=0.0102
    batch_train_loss: 0.3103, original=0.3103, J3=0.0745, J5=0.0104
    batch_train_loss: 0.3105, original=0.3105, J3=0.0766, J5=0.0094
    batch_train_loss: 0.2849, original=0.2849, J3=0.0741, J5=0.0099
    batch_train_loss: 0.2575, original=0.2575, J3=0.0684, J5=0.0095
(num=200,lam=0.0001,coef=2.1999999999999997)epoch=119, trainloss=0.252, testloss=['0.060', '0.210', '0.297', '0.302', '0.259', '0.501', '0.169', '0.391', '0.088', '0.348'], testacc=['98.776', '95.507', '90.019', '90.198', '91.853', '82.960', '95.094', '88.035', '98.152', '90.783']
    batch_train_loss: 0.2215, original=0.2215, J3=0.0723, J5=0.0091
    batch_train_loss: 0.2590, original=0.2590, J3=0.0691, J5=0.0093
    batch_train_loss: 0.2902, original=0.2902, J3=0.0775, J5=0.0102
    batch_train_loss: 0.2368, original=0.2368, J3=0.0739, J5=0.0098
    batch_train_loss: 0.2495, original=0.2495, J3=0.0734, J5=0.0098
    batch_train_loss: 0.2590, original=0.2590, J3=0.0767, J5=0.0102
    batch_train_loss: 0.2367, original=0.2367, J3=0.0664, J5=0.0085
    batch_train_loss: 0.3074, original=0.3074, J3=0.0679, J5=0.0087
    batch_train_loss: 0.2554, original=0.2554, J3=0.0748, J5=0.0093
    batch_train_loss: 0.2559, original=0.2559, J3=0.0783, J5=0.0104
    batch_train_loss: 0.1767, original=0.1767, J3=0.0653, J5=0.0087
    batch_train_loss: 0.2297, original=0.2297, J3=0.0775, J5=0.0103
    batch_train_loss: 0.3103, original=0.3103, J3=0.0716, J5=0.0100
    batch_train_loss: 0.2737, original=0.2737, J3=0.0691, J5=0.0094
    batch_train_loss: 0.2066, original=0.2066, J3=0.0626, J5=0.0080
    batch_train_loss: 0.2877, original=0.2877, J3=0.0667, J5=0.0088
    batch_train_loss: 0.3070, original=0.3070, J3=0.0750, J5=0.0096
    batch_train_loss: 0.2143, original=0.2143, J3=0.0765, J5=0.0103
    batch_train_loss: 0.2085, original=0.2085, J3=0.0667, J5=0.0091
    batch_train_loss: 0.2068, original=0.2068, J3=0.0627, J5=0.0079
(num=200,lam=0.0001,coef=2.1999999999999997)epoch=120, trainloss=0.250, testloss=['0.064', '0.186', '0.263', '0.287', '0.265', '0.446', '0.163', '0.375', '0.105', '0.317'], testacc=['98.878', '96.300', '91.473', '91.386', '91.344', '85.874', '95.094', '88.813', '97.536', '91.675']
    batch_train_loss: 0.2945, original=0.2945, J3=0.0725, J5=0.0093
    batch_train_loss: 0.2526, original=0.2526, J3=0.0730, J5=0.0089
    batch_train_loss: 0.2635, original=0.2635, J3=0.0672, J5=0.0095
    batch_train_loss: 0.2199, original=0.2199, J3=0.0815, J5=0.0107
    batch_train_loss: 0.2131, original=0.2131, J3=0.0626, J5=0.0081
    batch_train_loss: 0.2583, original=0.2583, J3=0.0747, J5=0.0104
    batch_train_loss: 0.2864, original=0.2864, J3=0.0748, J5=0.0101
    batch_train_loss: 0.2501, original=0.2501, J3=0.0728, J5=0.0103
    batch_train_loss: 0.2594, original=0.2594, J3=0.0682, J5=0.0093
    batch_train_loss: 0.3007, original=0.3007, J3=0.0785, J5=0.0102
    batch_train_loss: 0.2522, original=0.2522, J3=0.0682, J5=0.0090
    batch_train_loss: 0.2428, original=0.2428, J3=0.0664, J5=0.0090
    batch_train_loss: 0.2137, original=0.2137, J3=0.0726, J5=0.0095
    batch_train_loss: 0.2071, original=0.2071, J3=0.0626, J5=0.0080
    batch_train_loss: 0.2392, original=0.2392, J3=0.0684, J5=0.0086
    batch_train_loss: 0.2203, original=0.2203, J3=0.0667, J5=0.0085
    batch_train_loss: 0.2203, original=0.2203, J3=0.0706, J5=0.0092
    batch_train_loss: 0.2528, original=0.2528, J3=0.0723, J5=0.0101
    batch_train_loss: 0.2728, original=0.2728, J3=0.0684, J5=0.0094
    batch_train_loss: 0.2447, original=0.2447, J3=0.0728, J5=0.0097
(num=200,lam=0.0001,coef=2.1999999999999997)epoch=121, trainloss=0.248, testloss=['0.062', '0.192', '0.286', '0.320', '0.230', '0.488', '0.158', '0.368', '0.090', '0.367'], testacc=['98.776', '96.123', '90.310', '89.703', '92.261', '83.969', '95.511', '89.008', '97.844', '90.089']
    batch_train_loss: 0.1922, original=0.1922, J3=0.0639, J5=0.0084
    batch_train_loss: 0.3326, original=0.3326, J3=0.0687, J5=0.0095
    batch_train_loss: 0.1918, original=0.1918, J3=0.0726, J5=0.0091
    batch_train_loss: 0.2688, original=0.2688, J3=0.0721, J5=0.0099
    batch_train_loss: 0.2410, original=0.2410, J3=0.0718, J5=0.0096
    batch_train_loss: 0.2396, original=0.2396, J3=0.0760, J5=0.0101
    batch_train_loss: 0.2477, original=0.2477, J3=0.0712, J5=0.0097
    batch_train_loss: 0.2519, original=0.2519, J3=0.0701, J5=0.0093
    batch_train_loss: 0.3011, original=0.3011, J3=0.0761, J5=0.0101
    batch_train_loss: 0.2794, original=0.2794, J3=0.0668, J5=0.0087
    batch_train_loss: 0.2234, original=0.2234, J3=0.0651, J5=0.0085
    batch_train_loss: 0.2473, original=0.2473, J3=0.0747, J5=0.0103
    batch_train_loss: 0.2505, original=0.2505, J3=0.0717, J5=0.0089
    batch_train_loss: 0.2881, original=0.2881, J3=0.0740, J5=0.0097
    batch_train_loss: 0.2174, original=0.2174, J3=0.0664, J5=0.0085
    batch_train_loss: 0.2537, original=0.2537, J3=0.0738, J5=0.0098
    batch_train_loss: 0.2415, original=0.2415, J3=0.0688, J5=0.0091
    batch_train_loss: 0.2260, original=0.2260, J3=0.0719, J5=0.0098
    batch_train_loss: 0.2332, original=0.2332, J3=0.0667, J5=0.0086
    batch_train_loss: 0.2098, original=0.2098, J3=0.0663, J5=0.0090
(num=200,lam=0.0001,coef=2.1999999999999997)epoch=122, trainloss=0.247, testloss=['0.058', '0.178', '0.284', '0.269', '0.250', '0.416', '0.163', '0.341', '0.113', '0.317'], testacc=['98.878', '96.652', '90.795', '91.584', '91.955', '86.996', '95.407', '89.591', '97.228', '92.170']
    batch_train_loss: 0.2954, original=0.2954, J3=0.0751, J5=0.0096
    batch_train_loss: 0.2609, original=0.2609, J3=0.0722, J5=0.0096
    batch_train_loss: 0.2226, original=0.2226, J3=0.0650, J5=0.0085
    batch_train_loss: 0.2284, original=0.2284, J3=0.0722, J5=0.0089
    batch_train_loss: 0.2833, original=0.2833, J3=0.0652, J5=0.0088
    batch_train_loss: 0.2519, original=0.2519, J3=0.0657, J5=0.0088
    batch_train_loss: 0.2284, original=0.2284, J3=0.0742, J5=0.0095
    batch_train_loss: 0.2351, original=0.2351, J3=0.0659, J5=0.0088
    batch_train_loss: 0.2236, original=0.2236, J3=0.0678, J5=0.0093
    batch_train_loss: 0.1968, original=0.1968, J3=0.0618, J5=0.0076
    batch_train_loss: 0.3084, original=0.3084, J3=0.0740, J5=0.0103
    batch_train_loss: 0.2628, original=0.2628, J3=0.0782, J5=0.0117
    batch_train_loss: 0.2693, original=0.2693, J3=0.0700, J5=0.0096
    batch_train_loss: 0.1773, original=0.1773, J3=0.0698, J5=0.0093
    batch_train_loss: 0.2117, original=0.2117, J3=0.0644, J5=0.0080
    batch_train_loss: 0.2466, original=0.2466, J3=0.0700, J5=0.0091
    batch_train_loss: 0.2650, original=0.2650, J3=0.0686, J5=0.0090
    batch_train_loss: 0.1887, original=0.1887, J3=0.0744, J5=0.0096
    batch_train_loss: 0.2454, original=0.2454, J3=0.0740, J5=0.0092
    batch_train_loss: 0.2809, original=0.2809, J3=0.0686, J5=0.0093
(num=200,lam=0.0001,coef=2.1999999999999997)epoch=123, trainloss=0.244, testloss=['0.061', '0.170', '0.257', '0.286', '0.249', '0.417', '0.157', '0.372', '0.104', '0.344'], testacc=['98.878', '96.828', '91.957', '91.287', '91.548', '86.547', '95.825', '89.202', '97.844', '90.882']
    batch_train_loss: 0.2995, original=0.2995, J3=0.0704, J5=0.0095
    batch_train_loss: 0.3338, original=0.3338, J3=0.0718, J5=0.0097
    batch_train_loss: 0.1865, original=0.1865, J3=0.0660, J5=0.0092
    batch_train_loss: 0.2672, original=0.2672, J3=0.0662, J5=0.0089
    batch_train_loss: 0.1864, original=0.1864, J3=0.0673, J5=0.0086
    batch_train_loss: 0.2216, original=0.2216, J3=0.0614, J5=0.0083
    batch_train_loss: 0.1908, original=0.1908, J3=0.0690, J5=0.0085
    batch_train_loss: 0.1861, original=0.1861, J3=0.0681, J5=0.0084
    batch_train_loss: 0.2639, original=0.2639, J3=0.0748, J5=0.0104
    batch_train_loss: 0.2704, original=0.2704, J3=0.0696, J5=0.0095
    batch_train_loss: 0.2281, original=0.2281, J3=0.0720, J5=0.0098
    batch_train_loss: 0.3011, original=0.3011, J3=0.0697, J5=0.0094
    batch_train_loss: 0.2234, original=0.2234, J3=0.0674, J5=0.0090
    batch_train_loss: 0.2661, original=0.2661, J3=0.0676, J5=0.0091
    batch_train_loss: 0.2738, original=0.2738, J3=0.0718, J5=0.0095
    batch_train_loss: 0.2506, original=0.2506, J3=0.0704, J5=0.0088
    batch_train_loss: 0.1921, original=0.1921, J3=0.0648, J5=0.0085
    batch_train_loss: 0.2403, original=0.2403, J3=0.0665, J5=0.0089
    batch_train_loss: 0.1981, original=0.1981, J3=0.0740, J5=0.0093
    batch_train_loss: 0.2552, original=0.2552, J3=0.0759, J5=0.0100
(num=200,lam=0.0001,coef=2.1999999999999997)epoch=124, trainloss=0.242, testloss=['0.060', '0.180', '0.281', '0.321', '0.220', '0.484', '0.151', '0.373', '0.096', '0.330'], testacc=['98.878', '96.388', '90.504', '89.505', '92.668', '84.417', '95.720', '88.424', '97.639', '91.080']
    batch_train_loss: 0.2193, original=0.2193, J3=0.0668, J5=0.0093
    batch_train_loss: 0.3269, original=0.3269, J3=0.0699, J5=0.0094
    batch_train_loss: 0.2685, original=0.2685, J3=0.0788, J5=0.0103
    batch_train_loss: 0.2210, original=0.2210, J3=0.0709, J5=0.0097
    batch_train_loss: 0.3321, original=0.3321, J3=0.0779, J5=0.0107
    batch_train_loss: 0.2678, original=0.2678, J3=0.0734, J5=0.0085
    batch_train_loss: 0.2248, original=0.2248, J3=0.0755, J5=0.0102
    batch_train_loss: 0.2006, original=0.2006, J3=0.0568, J5=0.0072
    batch_train_loss: 0.2019, original=0.2019, J3=0.0680, J5=0.0096
    batch_train_loss: 0.2232, original=0.2232, J3=0.0714, J5=0.0089
    batch_train_loss: 0.1764, original=0.1764, J3=0.0681, J5=0.0085
    batch_train_loss: 0.2219, original=0.2219, J3=0.0659, J5=0.0091
    batch_train_loss: 0.2509, original=0.2509, J3=0.0676, J5=0.0089
    batch_train_loss: 0.2599, original=0.2599, J3=0.0712, J5=0.0095
    batch_train_loss: 0.2154, original=0.2154, J3=0.0675, J5=0.0085
    batch_train_loss: 0.2586, original=0.2586, J3=0.0629, J5=0.0085
    batch_train_loss: 0.2978, original=0.2978, J3=0.0704, J5=0.0094
    batch_train_loss: 0.1962, original=0.1962, J3=0.0710, J5=0.0103
    batch_train_loss: 0.2326, original=0.2326, J3=0.0692, J5=0.0088
    batch_train_loss: 0.2152, original=0.2152, J3=0.0654, J5=0.0087
(num=200,lam=0.0001,coef=2.1999999999999997)epoch=125, trainloss=0.241, testloss=['0.064', '0.172', '0.268', '0.266', '0.245', '0.416', '0.153', '0.363', '0.101', '0.342'], testacc=['98.878', '96.740', '91.376', '91.584', '91.548', '86.659', '95.825', '89.300', '97.741', '90.882']
    batch_train_loss: 0.2006, original=0.2006, J3=0.0666, J5=0.0089
    batch_train_loss: 0.3151, original=0.3151, J3=0.0763, J5=0.0099
    batch_train_loss: 0.1922, original=0.1922, J3=0.0726, J5=0.0096
    batch_train_loss: 0.2042, original=0.2042, J3=0.0612, J5=0.0081
    batch_train_loss: 0.2488, original=0.2488, J3=0.0730, J5=0.0091
    batch_train_loss: 0.2200, original=0.2200, J3=0.0701, J5=0.0094
    batch_train_loss: 0.2592, original=0.2592, J3=0.0716, J5=0.0096
    batch_train_loss: 0.1954, original=0.1954, J3=0.0651, J5=0.0085
    batch_train_loss: 0.3127, original=0.3127, J3=0.0701, J5=0.0101
    batch_train_loss: 0.2760, original=0.2760, J3=0.0671, J5=0.0090
    batch_train_loss: 0.2111, original=0.2111, J3=0.0691, J5=0.0089
    batch_train_loss: 0.2673, original=0.2673, J3=0.0636, J5=0.0091
    batch_train_loss: 0.1994, original=0.1994, J3=0.0731, J5=0.0096
    batch_train_loss: 0.2694, original=0.2694, J3=0.0732, J5=0.0100
    batch_train_loss: 0.1983, original=0.1983, J3=0.0671, J5=0.0088
    batch_train_loss: 0.2322, original=0.2322, J3=0.0793, J5=0.0089
    batch_train_loss: 0.2225, original=0.2225, J3=0.0606, J5=0.0080
    batch_train_loss: 0.2177, original=0.2177, J3=0.0656, J5=0.0088
    batch_train_loss: 0.2801, original=0.2801, J3=0.0667, J5=0.0092
    batch_train_loss: 0.2846, original=0.2846, J3=0.0732, J5=0.0098
