[28.85363874 18.91457391 29.19194756 27.40008488 25.70424299 28.01427889
 26.44584799 24.78429747 27.8422966  25.10121117]
    batch_train_loss: 2.3173, original=2.3173, J3=0.0110, J5=0.0004
    batch_train_loss: 0.2237, original=0.2237, J3=0.0717, J5=0.0095
    batch_train_loss: 0.2566, original=0.2566, J3=0.0732, J5=0.0105
    batch_train_loss: 0.2784, original=0.2784, J3=0.0696, J5=0.0097
    batch_train_loss: 0.2487, original=0.2487, J3=0.0740, J5=0.0100
(num=200,lam=0.0001,coef=2.8999999999999995)epoch=121, trainloss=0.252, testloss=['0.063', '0.184', '0.287', '0.323', '0.226', '0.485', '0.158', '0.366', '0.093', '0.367'], testacc=['98.776', '96.300', '90.310', '89.406', '92.464', '84.305', '95.511', '89.008', '97.741', '90.287']
    batch_train_loss: 0.1955, original=0.1955, J3=0.0650, J5=0.0086
    batch_train_loss: 0.3367, original=0.3367, J3=0.0699, J5=0.0098
    batch_train_loss: 0.1954, original=0.1954, J3=0.0736, J5=0.0094
    batch_train_loss: 0.2728, original=0.2728, J3=0.0731, J5=0.0102
    batch_train_loss: 0.2458, original=0.2458, J3=0.0733, J5=0.0100
    batch_train_loss: 0.2443, original=0.2443, J3=0.0773, J5=0.0105
    batch_train_loss: 0.2520, original=0.2520, J3=0.0725, J5=0.0100
    batch_train_loss: 0.2559, original=0.2559, J3=0.0709, J5=0.0095
    batch_train_loss: 0.3052, original=0.3052, J3=0.0777, J5=0.0105
    batch_train_loss: 0.2831, original=0.2831, J3=0.0679, J5=0.0090
    batch_train_loss: 0.2262, original=0.2262, J3=0.0658, J5=0.0087
    batch_train_loss: 0.2505, original=0.2505, J3=0.0758, J5=0.0106
    batch_train_loss: 0.2558, original=0.2558, J3=0.0731, J5=0.0092
    batch_train_loss: 0.2934, original=0.2934, J3=0.0751, J5=0.0100
    batch_train_loss: 0.2216, original=0.2216, J3=0.0677, J5=0.0089
    batch_train_loss: 0.2574, original=0.2574, J3=0.0751, J5=0.0101
    batch_train_loss: 0.2454, original=0.2454, J3=0.0702, J5=0.0094
    batch_train_loss: 0.2302, original=0.2302, J3=0.0733, J5=0.0102
    batch_train_loss: 0.2364, original=0.2364, J3=0.0678, J5=0.0089
    batch_train_loss: 0.2128, original=0.2128, J3=0.0671, J5=0.0093
(num=200,lam=0.0001,coef=2.8999999999999995)epoch=122, trainloss=0.251, testloss=['0.060', '0.172', '0.285', '0.271', '0.248', '0.412', '0.164', '0.340', '0.116', '0.318'], testacc=['98.878', '96.828', '90.795', '91.584', '91.853', '87.332', '95.303', '89.689', '97.125', '92.071']
    batch_train_loss: 0.2996, original=0.2996, J3=0.0766, J5=0.0099
    batch_train_loss: 0.2656, original=0.2656, J3=0.0733, J5=0.0099
    batch_train_loss: 0.2260, original=0.2260, J3=0.0659, J5=0.0088
    batch_train_loss: 0.2327, original=0.2327, J3=0.0736, J5=0.0093
    batch_train_loss: 0.2876, original=0.2876, J3=0.0663, J5=0.0091
    batch_train_loss: 0.2564, original=0.2564, J3=0.0671, J5=0.0091
    batch_train_loss: 0.2317, original=0.2317, J3=0.0752, J5=0.0098
    batch_train_loss: 0.2398, original=0.2398, J3=0.0667, J5=0.0090
    batch_train_loss: 0.2269, original=0.2269, J3=0.0688, J5=0.0096
    batch_train_loss: 0.1986, original=0.1986, J3=0.0627, J5=0.0078
    batch_train_loss: 0.3135, original=0.3135, J3=0.0753, J5=0.0107
    batch_train_loss: 0.2673, original=0.2673, J3=0.0794, J5=0.0121
    batch_train_loss: 0.2741, original=0.2741, J3=0.0709, J5=0.0099
    batch_train_loss: 0.1799, original=0.1799, J3=0.0706, J5=0.0096
    batch_train_loss: 0.2158, original=0.2158, J3=0.0657, J5=0.0083
    batch_train_loss: 0.2500, original=0.2500, J3=0.0709, J5=0.0094
    batch_train_loss: 0.2695, original=0.2695, J3=0.0699, J5=0.0094
    batch_train_loss: 0.1927, original=0.1927, J3=0.0757, J5=0.0099
    batch_train_loss: 0.2492, original=0.2492, J3=0.0756, J5=0.0096
    batch_train_loss: 0.2843, original=0.2843, J3=0.0698, J5=0.0096
(num=200,lam=0.0001,coef=2.8999999999999995)epoch=123, trainloss=0.248, testloss=['0.062', '0.163', '0.258', '0.288', '0.244', '0.415', '0.157', '0.368', '0.107', '0.345'], testacc=['98.878', '97.181', '91.860', '91.089', '91.752', '86.435', '96.033', '89.300', '97.639', '91.080']
    batch_train_loss: 0.3045, original=0.3045, J3=0.0716, J5=0.0099
    batch_train_loss: 0.3380, original=0.3380, J3=0.0732, J5=0.0101
    batch_train_loss: 0.1900, original=0.1900, J3=0.0666, J5=0.0094
    batch_train_loss: 0.2714, original=0.2714, J3=0.0671, J5=0.0092
    batch_train_loss: 0.1898, original=0.1898, J3=0.0685, J5=0.0089
    batch_train_loss: 0.2252, original=0.2252, J3=0.0624, J5=0.0086
    batch_train_loss: 0.1951, original=0.1951, J3=0.0702, J5=0.0088
    batch_train_loss: 0.1890, original=0.1890, J3=0.0690, J5=0.0086
    batch_train_loss: 0.2684, original=0.2684, J3=0.0759, J5=0.0108
    batch_train_loss: 0.2742, original=0.2742, J3=0.0704, J5=0.0097
    batch_train_loss: 0.2324, original=0.2324, J3=0.0733, J5=0.0102
    batch_train_loss: 0.3057, original=0.3057, J3=0.0710, J5=0.0098
    batch_train_loss: 0.2274, original=0.2274, J3=0.0688, J5=0.0093
    batch_train_loss: 0.2704, original=0.2704, J3=0.0685, J5=0.0094
    batch_train_loss: 0.2772, original=0.2772, J3=0.0732, J5=0.0098
    batch_train_loss: 0.2545, original=0.2545, J3=0.0714, J5=0.0091
    batch_train_loss: 0.1953, original=0.1953, J3=0.0656, J5=0.0087
    batch_train_loss: 0.2443, original=0.2443, J3=0.0678, J5=0.0093
    batch_train_loss: 0.2012, original=0.2012, J3=0.0751, J5=0.0096
    batch_train_loss: 0.2582, original=0.2582, J3=0.0771, J5=0.0104
(num=200,lam=0.0001,coef=2.8999999999999995)epoch=124, trainloss=0.246, testloss=['0.061', '0.173', '0.281', '0.323', '0.218', '0.480', '0.151', '0.372', '0.099', '0.330'], testacc=['98.878', '96.652', '90.213', '89.802', '92.668', '84.641', '95.825', '88.424', '97.536', '91.378']
    batch_train_loss: 0.2244, original=0.2244, J3=0.0681, J5=0.0096
    batch_train_loss: 0.3308, original=0.3308, J3=0.0711, J5=0.0097
    batch_train_loss: 0.2725, original=0.2725, J3=0.0800, J5=0.0106
    batch_train_loss: 0.2244, original=0.2244, J3=0.0719, J5=0.0100
    batch_train_loss: 0.3368, original=0.3368, J3=0.0796, J5=0.0111
    batch_train_loss: 0.2729, original=0.2729, J3=0.0747, J5=0.0088
    batch_train_loss: 0.2295, original=0.2295, J3=0.0767, J5=0.0105
    batch_train_loss: 0.2032, original=0.2032, J3=0.0576, J5=0.0074
    batch_train_loss: 0.2048, original=0.2048, J3=0.0689, J5=0.0099
    batch_train_loss: 0.2275, original=0.2275, J3=0.0725, J5=0.0092
    batch_train_loss: 0.1801, original=0.1801, J3=0.0693, J5=0.0088
    batch_train_loss: 0.2258, original=0.2258, J3=0.0672, J5=0.0094
    batch_train_loss: 0.2551, original=0.2551, J3=0.0690, J5=0.0092
    batch_train_loss: 0.2631, original=0.2631, J3=0.0723, J5=0.0098
    batch_train_loss: 0.2187, original=0.2187, J3=0.0684, J5=0.0088
    batch_train_loss: 0.2624, original=0.2624, J3=0.0641, J5=0.0088
    batch_train_loss: 0.3007, original=0.3007, J3=0.0712, J5=0.0096
    batch_train_loss: 0.2004, original=0.2004, J3=0.0721, J5=0.0107
    batch_train_loss: 0.2362, original=0.2362, J3=0.0702, J5=0.0091
    batch_train_loss: 0.2186, original=0.2186, J3=0.0661, J5=0.0089
(num=200,lam=0.0001,coef=2.8999999999999995)epoch=125, trainloss=0.244, testloss=['0.065', '0.166', '0.269', '0.269', '0.242', '0.413', '0.153', '0.361', '0.103', '0.343'], testacc=['98.878', '97.004', '91.473', '91.485', '91.853', '86.659', '96.033', '89.300', '97.741', '91.080']
    batch_train_loss: 0.2042, original=0.2042, J3=0.0674, J5=0.0092
    batch_train_loss: 0.3213, original=0.3213, J3=0.0779, J5=0.0102
    batch_train_loss: 0.1960, original=0.1960, J3=0.0737, J5=0.0100
    batch_train_loss: 0.2076, original=0.2076, J3=0.0623, J5=0.0083
    batch_train_loss: 0.2519, original=0.2519, J3=0.0742, J5=0.0094
    batch_train_loss: 0.2238, original=0.2238, J3=0.0715, J5=0.0098
    batch_train_loss: 0.2629, original=0.2629, J3=0.0729, J5=0.0100
    batch_train_loss: 0.1986, original=0.1986, J3=0.0660, J5=0.0088
    batch_train_loss: 0.3165, original=0.3165, J3=0.0714, J5=0.0105
    batch_train_loss: 0.2792, original=0.2792, J3=0.0680, J5=0.0093
    batch_train_loss: 0.2161, original=0.2161, J3=0.0706, J5=0.0093
    batch_train_loss: 0.2720, original=0.2720, J3=0.0644, J5=0.0094
    batch_train_loss: 0.2035, original=0.2035, J3=0.0743, J5=0.0099
    batch_train_loss: 0.2733, original=0.2733, J3=0.0742, J5=0.0103
    batch_train_loss: 0.2018, original=0.2018, J3=0.0677, J5=0.0090
    batch_train_loss: 0.2367, original=0.2367, J3=0.0809, J5=0.0092
    batch_train_loss: 0.2249, original=0.2249, J3=0.0615, J5=0.0083
    batch_train_loss: 0.2214, original=0.2214, J3=0.0665, J5=0.0091
    batch_train_loss: 0.2832, original=0.2832, J3=0.0677, J5=0.0095
    batch_train_loss: 0.2883, original=0.2883, J3=0.0744, J5=0.0101
(num=200,lam=0.0001,coef=2.8999999999999995)epoch=126, trainloss=0.244, testloss=['0.057', '0.150', '0.243', '0.272', '0.235', '0.445', '0.155', '0.356', '0.119', '0.320'], testacc=['98.878', '97.797', '92.248', '91.683', '92.363', '85.314', '96.138', '89.397', '96.612', '92.071']
    batch_train_loss: 0.2315, original=0.2315, J3=0.0662, J5=0.0086
    batch_train_loss: 0.2369, original=0.2369, J3=0.0697, J5=0.0094
    batch_train_loss: 0.2326, original=0.2326, J3=0.0570, J5=0.0079
    batch_train_loss: 0.2348, original=0.2348, J3=0.0733, J5=0.0098
    batch_train_loss: 0.2412, original=0.2412, J3=0.0676, J5=0.0092
    batch_train_loss: 0.2667, original=0.2667, J3=0.0643, J5=0.0089
    batch_train_loss: 0.2582, original=0.2582, J3=0.0731, J5=0.0095
    batch_train_loss: 0.2941, original=0.2941, J3=0.0688, J5=0.0096
    batch_train_loss: 0.2167, original=0.2167, J3=0.0636, J5=0.0084
    batch_train_loss: 0.2267, original=0.2267, J3=0.0727, J5=0.0094
    batch_train_loss: 0.2489, original=0.2489, J3=0.0709, J5=0.0094
    batch_train_loss: 0.2151, original=0.2151, J3=0.0690, J5=0.0098
    batch_train_loss: 0.2493, original=0.2493, J3=0.0748, J5=0.0097
    batch_train_loss: 0.2330, original=0.2330, J3=0.0765, J5=0.0105
    batch_train_loss: 0.2703, original=0.2703, J3=0.0729, J5=0.0094
    batch_train_loss: 0.2851, original=0.2851, J3=0.0728, J5=0.0108
    batch_train_loss: 0.2466, original=0.2466, J3=0.0728, J5=0.0100
    batch_train_loss: 0.2139, original=0.2139, J3=0.0684, J5=0.0091
    batch_train_loss: 0.1929, original=0.1929, J3=0.0654, J5=0.0089
    batch_train_loss: 0.2304, original=0.2304, J3=0.0716, J5=0.0094
(num=200,lam=0.0001,coef=2.8999999999999995)epoch=127, trainloss=0.241, testloss=['0.062', '0.182', '0.289', '0.313', '0.229', '0.495', '0.169', '0.361', '0.081', '0.344'], testacc=['98.776', '96.123', '90.310', '89.703', '92.464', '83.632', '95.198', '89.105', '98.357', '90.783']
    batch_train_loss: 0.2548, original=0.2548, J3=0.0729, J5=0.0096
    batch_train_loss: 0.2352, original=0.2352, J3=0.0722, J5=0.0100
    batch_train_loss: 0.2042, original=0.2042, J3=0.0746, J5=0.0099
    batch_train_loss: 0.2565, original=0.2565, J3=0.0702, J5=0.0093
    batch_train_loss: 0.2609, original=0.2609, J3=0.0706, J5=0.0091
    batch_train_loss: 0.3118, original=0.3118, J3=0.0709, J5=0.0096
    batch_train_loss: 0.2437, original=0.2437, J3=0.0583, J5=0.0078
    batch_train_loss: 0.2359, original=0.2359, J3=0.0692, J5=0.0094
    batch_train_loss: 0.2273, original=0.2273, J3=0.0654, J5=0.0088
    batch_train_loss: 0.2233, original=0.2233, J3=0.0608, J5=0.0083
    batch_train_loss: 0.2435, original=0.2435, J3=0.0711, J5=0.0100
    batch_train_loss: 0.1912, original=0.1912, J3=0.0704, J5=0.0093
    batch_train_loss: 0.2202, original=0.2202, J3=0.0705, J5=0.0095
    batch_train_loss: 0.2332, original=0.2332, J3=0.0694, J5=0.0098
    batch_train_loss: 0.3146, original=0.3146, J3=0.0758, J5=0.0102
    batch_train_loss: 0.2969, original=0.2969, J3=0.0752, J5=0.0105
    batch_train_loss: 0.2321, original=0.2321, J3=0.0675, J5=0.0090
    batch_train_loss: 0.2112, original=0.2112, J3=0.0672, J5=0.0088
    batch_train_loss: 0.1977, original=0.1977, J3=0.0743, J5=0.0102
    batch_train_loss: 0.2116, original=0.2116, J3=0.0646, J5=0.0087
(num=200,lam=0.0001,coef=2.8999999999999995)epoch=128, trainloss=0.240, testloss=['0.061', '0.163', '0.270', '0.276', '0.250', '0.403', '0.153', '0.349', '0.109', '0.292'], testacc=['98.878', '97.181', '91.279', '91.386', '91.752', '87.444', '96.033', '89.300', '97.331', '92.666']
    batch_train_loss: 0.2730, original=0.2730, J3=0.0690, J5=0.0089
    batch_train_loss: 0.2449, original=0.2449, J3=0.0737, J5=0.0107
    batch_train_loss: 0.1863, original=0.1863, J3=0.0666, J5=0.0086
    batch_train_loss: 0.2719, original=0.2719, J3=0.0722, J5=0.0102
    batch_train_loss: 0.2719, original=0.2719, J3=0.0705, J5=0.0088
    batch_train_loss: 0.2427, original=0.2427, J3=0.0672, J5=0.0096
    batch_train_loss: 0.2299, original=0.2299, J3=0.0677, J5=0.0090
    batch_train_loss: 0.2765, original=0.2765, J3=0.0729, J5=0.0103
    batch_train_loss: 0.2778, original=0.2778, J3=0.0767, J5=0.0105
    batch_train_loss: 0.1911, original=0.1911, J3=0.0747, J5=0.0097
    batch_train_loss: 0.2019, original=0.2019, J3=0.0696, J5=0.0093
    batch_train_loss: 0.2657, original=0.2657, J3=0.0679, J5=0.0096
    batch_train_loss: 0.2873, original=0.2873, J3=0.0713, J5=0.0097
    batch_train_loss: 0.1844, original=0.1844, J3=0.0782, J5=0.0096
    batch_train_loss: 0.2199, original=0.2199, J3=0.0691, J5=0.0092
    batch_train_loss: 0.2179, original=0.2179, J3=0.0627, J5=0.0081
    batch_train_loss: 0.2673, original=0.2673, J3=0.0684, J5=0.0093
    batch_train_loss: 0.2396, original=0.2396, J3=0.0693, J5=0.0090
    batch_train_loss: 0.2366, original=0.2366, J3=0.0648, J5=0.0093
    batch_train_loss: 0.1871, original=0.1871, J3=0.0588, J5=0.0082
(num=200,lam=0.0001,coef=2.8999999999999995)epoch=129, trainloss=0.239, testloss=['0.063', '0.158', '0.276', '0.298', '0.215', '0.429', '0.150', '0.354', '0.096', '0.335'], testacc=['98.878', '97.181', '90.891', '90.693', '92.974', '85.874', '95.825', '89.300', '97.741', '90.981']
    batch_train_loss: 0.2437, original=0.2437, J3=0.0682, J5=0.0095
    batch_train_loss: 0.2132, original=0.2132, J3=0.0649, J5=0.0083
    batch_train_loss: 0.2745, original=0.2745, J3=0.0654, J5=0.0090
    batch_train_loss: 0.2752, original=0.2752, J3=0.0696, J5=0.0092
    batch_train_loss: 0.2307, original=0.2307, J3=0.0776, J5=0.0102
    batch_train_loss: 0.2233, original=0.2233, J3=0.0733, J5=0.0103
    batch_train_loss: 0.1904, original=0.1904, J3=0.0682, J5=0.0090
    batch_train_loss: 0.2409, original=0.2409, J3=0.0636, J5=0.0086
    batch_train_loss: 0.2212, original=0.2212, J3=0.0657, J5=0.0090
    batch_train_loss: 0.3322, original=0.3322, J3=0.0747, J5=0.0102
    batch_train_loss: 0.1713, original=0.1713, J3=0.0641, J5=0.0088
    batch_train_loss: 0.2928, original=0.2928, J3=0.0715, J5=0.0098
    batch_train_loss: 0.2546, original=0.2546, J3=0.0707, J5=0.0099
    batch_train_loss: 0.2612, original=0.2612, J3=0.0682, J5=0.0097
    batch_train_loss: 0.2072, original=0.2072, J3=0.0727, J5=0.0094
    batch_train_loss: 0.1533, original=0.1533, J3=0.0599, J5=0.0077
    batch_train_loss: 0.2411, original=0.2411, J3=0.0705, J5=0.0095
    batch_train_loss: 0.2211, original=0.2211, J3=0.0645, J5=0.0090
    batch_train_loss: 0.2451, original=0.2451, J3=0.0717, J5=0.0101
    batch_train_loss: 0.2244, original=0.2244, J3=0.0700, J5=0.0095
(num=200,lam=0.0001,coef=2.8999999999999995)epoch=130, trainloss=0.236, testloss=['0.059', '0.157', '0.275', '0.273', '0.228', '0.403', '0.155', '0.360', '0.103', '0.311'], testacc=['98.878', '97.181', '91.085', '91.683', '92.872', '86.996', '95.929', '89.105', '97.536', '92.071']
    batch_train_loss: 0.2795, original=0.2795, J3=0.0651, J5=0.0090
    batch_train_loss: 0.1957, original=0.1957, J3=0.0742, J5=0.0096
    batch_train_loss: 0.2152, original=0.2152, J3=0.0662, J5=0.0090
    batch_train_loss: 0.2631, original=0.2631, J3=0.0682, J5=0.0093
    batch_train_loss: 0.3418, original=0.3418, J3=0.0629, J5=0.0088
    batch_train_loss: 0.2500, original=0.2500, J3=0.0769, J5=0.0104
    batch_train_loss: 0.2014, original=0.2014, J3=0.0708, J5=0.0092
    batch_train_loss: 0.2774, original=0.2774, J3=0.0716, J5=0.0104
    batch_train_loss: 0.2626, original=0.2626, J3=0.0693, J5=0.0099
    batch_train_loss: 0.1991, original=0.1991, J3=0.0662, J5=0.0092
    batch_train_loss: 0.2483, original=0.2483, J3=0.0820, J5=0.0111
    batch_train_loss: 0.2313, original=0.2313, J3=0.0658, J5=0.0090
    batch_train_loss: 0.2762, original=0.2762, J3=0.0727, J5=0.0103
    batch_train_loss: 0.1889, original=0.1889, J3=0.0608, J5=0.0086
    batch_train_loss: 0.2553, original=0.2553, J3=0.0770, J5=0.0101
    batch_train_loss: 0.2169, original=0.2169, J3=0.0647, J5=0.0084
    batch_train_loss: 0.2508, original=0.2508, J3=0.0717, J5=0.0097
    batch_train_loss: 0.1792, original=0.1792, J3=0.0676, J5=0.0091
    batch_train_loss: 0.1988, original=0.1988, J3=0.0637, J5=0.0083
    batch_train_loss: 0.1721, original=0.1721, J3=0.0637, J5=0.0080
(num=200,lam=0.0001,coef=2.8999999999999995)epoch=131, trainloss=0.235, testloss=['0.059', '0.153', '0.254', '0.271', '0.226', '0.426', '0.150', '0.329', '0.108', '0.321'], testacc=['98.878', '97.445', '91.957', '91.881', '92.770', '86.211', '96.033', '89.689', '97.125', '92.071']
    batch_train_loss: 0.2140, original=0.2140, J3=0.0706, J5=0.0086
    batch_train_loss: 0.1862, original=0.1862, J3=0.0641, J5=0.0088
    batch_train_loss: 0.2342, original=0.2342, J3=0.0732, J5=0.0102
    batch_train_loss: 0.1666, original=0.1666, J3=0.0640, J5=0.0094
    batch_train_loss: 0.2527, original=0.2527, J3=0.0687, J5=0.0091
    batch_train_loss: 0.2501, original=0.2501, J3=0.0609, J5=0.0081
    batch_train_loss: 0.2218, original=0.2218, J3=0.0643, J5=0.0095
    batch_train_loss: 0.2385, original=0.2385, J3=0.0725, J5=0.0098
    batch_train_loss: 0.2942, original=0.2942, J3=0.0770, J5=0.0104
    batch_train_loss: 0.2785, original=0.2785, J3=0.0695, J5=0.0096
    batch_train_loss: 0.2423, original=0.2423, J3=0.0668, J5=0.0091
    batch_train_loss: 0.2277, original=0.2277, J3=0.0667, J5=0.0093
    batch_train_loss: 0.2367, original=0.2367, J3=0.0680, J5=0.0096
    batch_train_loss: 0.2142, original=0.2142, J3=0.0686, J5=0.0087
    batch_train_loss: 0.2408, original=0.2408, J3=0.0682, J5=0.0091
    batch_train_loss: 0.2114, original=0.2114, J3=0.0714, J5=0.0100
    batch_train_loss: 0.2153, original=0.2153, J3=0.0683, J5=0.0091
    batch_train_loss: 0.2555, original=0.2555, J3=0.0667, J5=0.0090
    batch_train_loss: 0.2232, original=0.2232, J3=0.0657, J5=0.0090
    batch_train_loss: 0.2695, original=0.2695, J3=0.0686, J5=0.0094
(num=200,lam=0.0001,coef=2.8999999999999995)epoch=132, trainloss=0.234, testloss=['0.062', '0.150', '0.273', '0.296', '0.229', '0.463', '0.148', '0.359', '0.087', '0.326'], testacc=['98.878', '97.181', '90.988', '90.693', '92.363', '84.978', '95.720', '89.202', '98.049', '91.378']
    batch_train_loss: 0.2695, original=0.2695, J3=0.0695, J5=0.0098
    batch_train_loss: 0.2712, original=0.2712, J3=0.0675, J5=0.0099
    batch_train_loss: 0.2329, original=0.2329, J3=0.0781, J5=0.0101
    batch_train_loss: 0.2224, original=0.2224, J3=0.0679, J5=0.0087
    batch_train_loss: 0.2110, original=0.2110, J3=0.0700, J5=0.0096
    batch_train_loss: 0.2166, original=0.2166, J3=0.0635, J5=0.0085
    batch_train_loss: 0.2850, original=0.2850, J3=0.0748, J5=0.0105
    batch_train_loss: 0.1893, original=0.1893, J3=0.0628, J5=0.0087
    batch_train_loss: 0.1831, original=0.1831, J3=0.0606, J5=0.0079
    batch_train_loss: 0.2693, original=0.2693, J3=0.0718, J5=0.0103
    batch_train_loss: 0.2681, original=0.2681, J3=0.0696, J5=0.0095
    batch_train_loss: 0.2113, original=0.2113, J3=0.0607, J5=0.0080
    batch_train_loss: 0.2506, original=0.2506, J3=0.0690, J5=0.0098
    batch_train_loss: 0.2929, original=0.2929, J3=0.0737, J5=0.0102
    batch_train_loss: 0.2092, original=0.2092, J3=0.0627, J5=0.0085
    batch_train_loss: 0.1914, original=0.1914, J3=0.0687, J5=0.0096
    batch_train_loss: 0.2239, original=0.2239, J3=0.0653, J5=0.0084
    batch_train_loss: 0.2270, original=0.2270, J3=0.0750, J5=0.0097
    batch_train_loss: 0.2285, original=0.2285, J3=0.0666, J5=0.0093
    batch_train_loss: 0.1816, original=0.1816, J3=0.0672, J5=0.0091
(num=200,lam=0.0001,coef=2.8999999999999995)epoch=133, trainloss=0.232, testloss=['0.056', '0.153', '0.282', '0.286', '0.200', '0.411', '0.163', '0.339', '0.100', '0.316'], testacc=['98.878', '97.269', '90.407', '91.386', '93.279', '86.883', '95.511', '89.591', '97.536', '91.972']
    batch_train_loss: 0.2219, original=0.2219, J3=0.0651, J5=0.0091
    batch_train_loss: 0.1934, original=0.1934, J3=0.0723, J5=0.0093
    batch_train_loss: 0.1982, original=0.1982, J3=0.0634, J5=0.0086
    batch_train_loss: 0.2411, original=0.2411, J3=0.0698, J5=0.0103
    batch_train_loss: 0.2454, original=0.2454, J3=0.0723, J5=0.0099
    batch_train_loss: 0.2195, original=0.2195, J3=0.0730, J5=0.0101
    batch_train_loss: 0.2053, original=0.2053, J3=0.0676, J5=0.0085
    batch_train_loss: 0.1855, original=0.1855, J3=0.0587, J5=0.0085
    batch_train_loss: 0.2336, original=0.2336, J3=0.0660, J5=0.0089
    batch_train_loss: 0.2515, original=0.2515, J3=0.0635, J5=0.0084
    batch_train_loss: 0.2503, original=0.2503, J3=0.0776, J5=0.0100
    batch_train_loss: 0.2286, original=0.2286, J3=0.0637, J5=0.0089
    batch_train_loss: 0.1952, original=0.1952, J3=0.0608, J5=0.0077
    batch_train_loss: 0.2060, original=0.2060, J3=0.0688, J5=0.0084
    batch_train_loss: 0.3214, original=0.3214, J3=0.0737, J5=0.0103
    batch_train_loss: 0.2222, original=0.2222, J3=0.0679, J5=0.0097
    batch_train_loss: 0.2693, original=0.2693, J3=0.0673, J5=0.0088
    batch_train_loss: 0.2184, original=0.2184, J3=0.0726, J5=0.0096
    batch_train_loss: 0.1877, original=0.1877, J3=0.0620, J5=0.0086
    batch_train_loss: 0.2806, original=0.2806, J3=0.0633, J5=0.0089
(num=200,lam=0.0001,coef=2.8999999999999995)epoch=134, trainloss=0.229, testloss=['0.058', '0.160', '0.274', '0.296', '0.228', '0.479', '0.142', '0.363', '0.087', '0.317'], testacc=['98.878', '96.916', '90.988', '90.693', '92.464', '84.529', '96.138', '89.105', '97.947', '91.774']
    batch_train_loss: 0.2241, original=0.2241, J3=0.0668, J5=0.0087
    batch_train_loss: 0.2462, original=0.2462, J3=0.0601, J5=0.0093
    batch_train_loss: 0.2277, original=0.2277, J3=0.0655, J5=0.0092
    batch_train_loss: 0.2585, original=0.2585, J3=0.0650, J5=0.0091
    batch_train_loss: 0.2260, original=0.2260, J3=0.0726, J5=0.0097
    batch_train_loss: 0.2562, original=0.2562, J3=0.0664, J5=0.0093
    batch_train_loss: 0.2090, original=0.2090, J3=0.0727, J5=0.0107
    batch_train_loss: 0.1976, original=0.1976, J3=0.0673, J5=0.0097
    batch_train_loss: 0.1902, original=0.1902, J3=0.0638, J5=0.0084
    batch_train_loss: 0.2086, original=0.2086, J3=0.0686, J5=0.0089
    batch_train_loss: 0.2257, original=0.2257, J3=0.0694, J5=0.0097
    batch_train_loss: 0.2061, original=0.2061, J3=0.0719, J5=0.0096
    batch_train_loss: 0.2494, original=0.2494, J3=0.0727, J5=0.0099
    batch_train_loss: 0.2800, original=0.2800, J3=0.0730, J5=0.0093
    batch_train_loss: 0.1864, original=0.1864, J3=0.0681, J5=0.0094
    batch_train_loss: 0.2634, original=0.2634, J3=0.0699, J5=0.0094
    batch_train_loss: 0.2792, original=0.2792, J3=0.0624, J5=0.0090
    batch_train_loss: 0.2313, original=0.2313, J3=0.0651, J5=0.0092
    batch_train_loss: 0.2009, original=0.2009, J3=0.0684, J5=0.0088
    batch_train_loss: 0.2105, original=0.2105, J3=0.0689, J5=0.0093
(num=200,lam=0.0001,coef=2.8999999999999995)epoch=135, trainloss=0.229, testloss=['0.060', '0.138', '0.244', '0.265', '0.221', '0.360', '0.141', '0.339', '0.116', '0.302'], testacc=['98.878', '97.974', '92.345', '91.881', '92.668', '89.013', '96.138', '89.689', '96.920', '92.468']
    batch_train_loss: 0.2327, original=0.2327, J3=0.0657, J5=0.0084
    batch_train_loss: 0.2652, original=0.2652, J3=0.0724, J5=0.0095
    batch_train_loss: 0.1827, original=0.1827, J3=0.0687, J5=0.0091
    batch_train_loss: 0.2026, original=0.2026, J3=0.0580, J5=0.0080
    batch_train_loss: 0.2105, original=0.2105, J3=0.0652, J5=0.0093
    batch_train_loss: 0.2218, original=0.2218, J3=0.0735, J5=0.0101
    batch_train_loss: 0.2521, original=0.2521, J3=0.0726, J5=0.0100
    batch_train_loss: 0.2142, original=0.2142, J3=0.0663, J5=0.0092
    batch_train_loss: 0.2715, original=0.2715, J3=0.0783, J5=0.0105
    batch_train_loss: 0.1875, original=0.1875, J3=0.0679, J5=0.0088
    batch_train_loss: 0.2436, original=0.2436, J3=0.0669, J5=0.0091
    batch_train_loss: 0.1704, original=0.1704, J3=0.0611, J5=0.0081
    batch_train_loss: 0.2197, original=0.2197, J3=0.0650, J5=0.0087
    batch_train_loss: 0.2580, original=0.2580, J3=0.0729, J5=0.0093
    batch_train_loss: 0.2238, original=0.2238, J3=0.0641, J5=0.0092
    batch_train_loss: 0.1699, original=0.1699, J3=0.0622, J5=0.0083
    batch_train_loss: 0.2605, original=0.2605, J3=0.0659, J5=0.0094
    batch_train_loss: 0.2560, original=0.2560, J3=0.0659, J5=0.0095
    batch_train_loss: 0.2599, original=0.2599, J3=0.0598, J5=0.0084
    batch_train_loss: 0.2399, original=0.2399, J3=0.0663, J5=0.0090
