    batch_train_loss: 2.3118, original=2.3118, J3=0.0047, J5=0.0002
(num=100,lam=0.0001,bw=0.018329807108324356)epoch=78, trainloss=0.442, testloss=['0.103', '1.037', '0.326', '0.489', '0.729', '0.680', '0.416', '0.772', '0.171', '0.573'], testacc=['97.653', '67.577', '90.019', '84.653', '74.338', '77.130', '87.578', '77.237', '97.023', '83.548']
    batch_train_loss: 0.4224, original=0.4224, J3=0.1007, J5=0.0111
    batch_train_loss: 0.3880, original=0.3880, J3=0.0980, J5=0.0106
    batch_train_loss: 0.5378, original=0.5378, J3=0.1085, J5=0.0122
    batch_train_loss: 0.4645, original=0.4645, J3=0.1130, J5=0.0123
    batch_train_loss: 0.4461, original=0.4461, J3=0.1201, J5=0.0127
    batch_train_loss: 0.4387, original=0.4387, J3=0.1054, J5=0.0114
    batch_train_loss: 0.4960, original=0.4960, J3=0.1095, J5=0.0122
    batch_train_loss: 0.3629, original=0.3629, J3=0.1114, J5=0.0119
    batch_train_loss: 0.3482, original=0.3482, J3=0.1051, J5=0.0111
    batch_train_loss: 0.4872, original=0.4872, J3=0.1115, J5=0.0116
(num=100,lam=0.0001,bw=0.018329807108324356)epoch=79, trainloss=0.439, testloss=['0.107', '0.987', '0.323', '0.535', '0.690', '0.805', '0.402', '0.747', '0.149', '0.584'], testacc=['97.551', '69.251', '89.826', '82.475', '75.764', '71.973', '88.100', '78.016', '97.433', '82.458']
    batch_train_loss: 0.3814, original=0.3814, J3=0.1114, J5=0.0121
    batch_train_loss: 0.3922, original=0.3922, J3=0.1109, J5=0.0123
    batch_train_loss: 0.4570, original=0.4570, J3=0.1146, J5=0.0123
    batch_train_loss: 0.4264, original=0.4264, J3=0.1004, J5=0.0110
    batch_train_loss: 0.4810, original=0.4810, J3=0.1110, J5=0.0118
    batch_train_loss: 0.4652, original=0.4652, J3=0.1059, J5=0.0115
    batch_train_loss: 0.4293, original=0.4293, J3=0.0994, J5=0.0108
    batch_train_loss: 0.4401, original=0.4401, J3=0.1020, J5=0.0113
    batch_train_loss: 0.4984, original=0.4984, J3=0.1103, J5=0.0120
    batch_train_loss: 0.3828, original=0.3828, J3=0.1043, J5=0.0106
(num=100,lam=0.0001,bw=0.018329807108324356)epoch=80, trainloss=0.435, testloss=['0.101', '0.942', '0.328', '0.450', '0.718', '0.701', '0.390', '0.721', '0.190', '0.493'], testacc=['97.755', '73.128', '90.019', '86.535', '74.644', '76.906', '88.309', '77.918', '96.509', '86.026']
    batch_train_loss: 0.5369, original=0.5369, J3=0.1125, J5=0.0125
    batch_train_loss: 0.3941, original=0.3941, J3=0.1070, J5=0.0116
    batch_train_loss: 0.3813, original=0.3813, J3=0.1006, J5=0.0110
    batch_train_loss: 0.4054, original=0.4054, J3=0.1134, J5=0.0119
    batch_train_loss: 0.4066, original=0.4066, J3=0.1072, J5=0.0121
    batch_train_loss: 0.4263, original=0.4263, J3=0.1027, J5=0.0108
    batch_train_loss: 0.4913, original=0.4913, J3=0.1046, J5=0.0111
    batch_train_loss: 0.3339, original=0.3339, J3=0.0981, J5=0.0104
    batch_train_loss: 0.4320, original=0.4320, J3=0.1085, J5=0.0119
    batch_train_loss: 0.5018, original=0.5018, J3=0.1155, J5=0.0130
(num=100,lam=0.0001,bw=0.018329807108324356)epoch=81, trainloss=0.431, testloss=['0.100', '1.030', '0.340', '0.561', '0.692', '0.742', '0.406', '0.763', '0.138', '0.602'], testacc=['97.755', '65.286', '89.632', '80.891', '75.458', '74.103', '87.683', '77.432', '97.536', '81.467']
    batch_train_loss: 0.4482, original=0.4482, J3=0.1118, J5=0.0122
    batch_train_loss: 0.5105, original=0.5105, J3=0.1093, J5=0.0120
    batch_train_loss: 0.4737, original=0.4737, J3=0.1009, J5=0.0107
    batch_train_loss: 0.3960, original=0.3960, J3=0.1087, J5=0.0119
    batch_train_loss: 0.3899, original=0.3899, J3=0.1100, J5=0.0117
    batch_train_loss: 0.4291, original=0.4291, J3=0.1061, J5=0.0114
    batch_train_loss: 0.4007, original=0.4007, J3=0.1085, J5=0.0116
    batch_train_loss: 0.4550, original=0.4550, J3=0.1069, J5=0.0118
    batch_train_loss: 0.3402, original=0.3402, J3=0.0990, J5=0.0109
    batch_train_loss: 0.4311, original=0.4311, J3=0.1020, J5=0.0112
(num=100,lam=0.0001,bw=0.018329807108324356)epoch=82, trainloss=0.427, testloss=['0.100', '0.935', '0.284', '0.472', '0.720', '0.737', '0.430', '0.740', '0.175', '0.529'], testacc=['97.551', '73.392', '90.988', '85.545', '74.440', '75.224', '86.639', '77.918', '96.817', '85.134']
    batch_train_loss: 0.4049, original=0.4049, J3=0.1072, J5=0.0121
    batch_train_loss: 0.4018, original=0.4018, J3=0.0996, J5=0.0110
    batch_train_loss: 0.4966, original=0.4966, J3=0.1021, J5=0.0114
    batch_train_loss: 0.4131, original=0.4131, J3=0.1038, J5=0.0110
    batch_train_loss: 0.4489, original=0.4489, J3=0.1118, J5=0.0121
    batch_train_loss: 0.4082, original=0.4082, J3=0.1043, J5=0.0110
    batch_train_loss: 0.5265, original=0.5265, J3=0.1102, J5=0.0119
    batch_train_loss: 0.3462, original=0.3462, J3=0.0981, J5=0.0104
    batch_train_loss: 0.4095, original=0.4095, J3=0.1060, J5=0.0113
    batch_train_loss: 0.3914, original=0.3914, J3=0.1090, J5=0.0113
(num=100,lam=0.0001,bw=0.018329807108324356)epoch=83, trainloss=0.425, testloss=['0.101', '0.981', '0.346', '0.475', '0.674', '0.723', '0.368', '0.742', '0.162', '0.513'], testacc=['97.857', '69.780', '89.535', '85.248', '76.375', '75.561', '88.935', '77.626', '97.023', '85.530']
    batch_train_loss: 0.4346, original=0.4346, J3=0.1059, J5=0.0115
    batch_train_loss: 0.4254, original=0.4254, J3=0.1025, J5=0.0110
    batch_train_loss: 0.5747, original=0.5747, J3=0.1109, J5=0.0128
    batch_train_loss: 0.4425, original=0.4425, J3=0.1078, J5=0.0115
    batch_train_loss: 0.3685, original=0.3685, J3=0.1024, J5=0.0113
    batch_train_loss: 0.3965, original=0.3965, J3=0.1005, J5=0.0111
    batch_train_loss: 0.3851, original=0.3851, J3=0.1078, J5=0.0119
    batch_train_loss: 0.4473, original=0.4473, J3=0.1099, J5=0.0122
    batch_train_loss: 0.3758, original=0.3758, J3=0.1070, J5=0.0114
    batch_train_loss: 0.3577, original=0.3577, J3=0.1018, J5=0.0110
(num=100,lam=0.0001,bw=0.018329807108324356)epoch=84, trainloss=0.421, testloss=['0.099', '0.938', '0.311', '0.502', '0.626', '0.683', '0.401', '0.724', '0.165', '0.542'], testacc=['97.653', '72.687', '90.213', '84.158', '78.106', '76.457', '88.100', '78.113', '97.023', '83.944']
    batch_train_loss: 0.3929, original=0.3929, J3=0.1071, J5=0.0113
    batch_train_loss: 0.3834, original=0.3834, J3=0.1012, J5=0.0108
    batch_train_loss: 0.3318, original=0.3318, J3=0.1014, J5=0.0111
    batch_train_loss: 0.4324, original=0.4324, J3=0.1128, J5=0.0123
    batch_train_loss: 0.3880, original=0.3880, J3=0.1009, J5=0.0113
    batch_train_loss: 0.3854, original=0.3854, J3=0.1053, J5=0.0114
    batch_train_loss: 0.4547, original=0.4547, J3=0.1058, J5=0.0119
    batch_train_loss: 0.4235, original=0.4235, J3=0.1107, J5=0.0118
    batch_train_loss: 0.5051, original=0.5051, J3=0.1020, J5=0.0110
    batch_train_loss: 0.4663, original=0.4663, J3=0.0997, J5=0.0115
(num=100,lam=0.0001,bw=0.018329807108324356)epoch=85, trainloss=0.416, testloss=['0.103', '0.920', '0.306', '0.498', '0.690', '0.725', '0.404', '0.767', '0.148', '0.554'], testacc=['97.449', '72.952', '90.601', '83.960', '75.967', '75.448', '87.996', '77.529', '97.331', '83.845']
    batch_train_loss: 0.3892, original=0.3892, J3=0.1051, J5=0.0112
    batch_train_loss: 0.4962, original=0.4962, J3=0.1089, J5=0.0124
    batch_train_loss: 0.3174, original=0.3174, J3=0.0920, J5=0.0096
    batch_train_loss: 0.3938, original=0.3938, J3=0.1036, J5=0.0117
    batch_train_loss: 0.3763, original=0.3763, J3=0.1006, J5=0.0106
    batch_train_loss: 0.4755, original=0.4755, J3=0.1052, J5=0.0113
    batch_train_loss: 0.4179, original=0.4179, J3=0.1053, J5=0.0117
    batch_train_loss: 0.3428, original=0.3428, J3=0.1120, J5=0.0123
    batch_train_loss: 0.4674, original=0.4674, J3=0.1024, J5=0.0113
    batch_train_loss: 0.4516, original=0.4516, J3=0.1033, J5=0.0111
(num=100,lam=0.0001,bw=0.018329807108324356)epoch=86, trainloss=0.413, testloss=['0.099', '0.970', '0.310', '0.492', '0.682', '0.756', '0.397', '0.755', '0.150', '0.512'], testacc=['97.653', '70.308', '90.407', '84.257', '75.866', '74.103', '88.205', '77.529', '97.331', '84.737']
    batch_train_loss: 0.4238, original=0.4238, J3=0.1019, J5=0.0110
    batch_train_loss: 0.4689, original=0.4689, J3=0.1077, J5=0.0124
    batch_train_loss: 0.3107, original=0.3107, J3=0.0990, J5=0.0110
    batch_train_loss: 0.3941, original=0.3941, J3=0.1021, J5=0.0111
    batch_train_loss: 0.5981, original=0.5981, J3=0.1134, J5=0.0129
    batch_train_loss: 0.3425, original=0.3425, J3=0.1034, J5=0.0114
    batch_train_loss: 0.4049, original=0.4049, J3=0.1016, J5=0.0111
    batch_train_loss: 0.3758, original=0.3758, J3=0.1042, J5=0.0111
    batch_train_loss: 0.4178, original=0.4178, J3=0.0993, J5=0.0108
    batch_train_loss: 0.3630, original=0.3630, J3=0.1004, J5=0.0108
(num=100,lam=0.0001,bw=0.018329807108324356)epoch=87, trainloss=0.410, testloss=['0.090', '0.910', '0.313', '0.479', '0.631', '0.707', '0.372', '0.717', '0.160', '0.548'], testacc=['97.959', '73.744', '90.213', '84.752', '78.310', '75.897', '88.935', '78.599', '97.125', '83.845']
    batch_train_loss: 0.4586, original=0.4586, J3=0.1078, J5=0.0117
    batch_train_loss: 0.3172, original=0.3172, J3=0.1090, J5=0.0120
    batch_train_loss: 0.4239, original=0.4239, J3=0.1040, J5=0.0113
    batch_train_loss: 0.4541, original=0.4541, J3=0.1008, J5=0.0109
    batch_train_loss: 0.3807, original=0.3807, J3=0.1070, J5=0.0118
    batch_train_loss: 0.3871, original=0.3871, J3=0.1070, J5=0.0118
    batch_train_loss: 0.4321, original=0.4321, J3=0.1051, J5=0.0114
    batch_train_loss: 0.4654, original=0.4654, J3=0.0982, J5=0.0111
    batch_train_loss: 0.2946, original=0.2946, J3=0.0871, J5=0.0094
    batch_train_loss: 0.4541, original=0.4541, J3=0.1037, J5=0.0113
(num=100,lam=0.0001,bw=0.018329807108324356)epoch=88, trainloss=0.407, testloss=['0.093', '0.860', '0.322', '0.487', '0.682', '0.729', '0.372', '0.743', '0.151', '0.503'], testacc=['97.959', '75.066', '89.922', '84.554', '75.967', '75.336', '88.831', '77.626', '97.331', '85.233']
    batch_train_loss: 0.4220, original=0.4220, J3=0.1014, J5=0.0113
    batch_train_loss: 0.4625, original=0.4625, J3=0.1074, J5=0.0116
    batch_train_loss: 0.3872, original=0.3872, J3=0.1099, J5=0.0122
    batch_train_loss: 0.3668, original=0.3668, J3=0.1047, J5=0.0118
    batch_train_loss: 0.4416, original=0.4416, J3=0.1095, J5=0.0121
    batch_train_loss: 0.4182, original=0.4182, J3=0.1011, J5=0.0113
    batch_train_loss: 0.4119, original=0.4119, J3=0.1010, J5=0.0109
    batch_train_loss: 0.3082, original=0.3082, J3=0.0987, J5=0.0101
    batch_train_loss: 0.3814, original=0.3814, J3=0.1041, J5=0.0115
    batch_train_loss: 0.4590, original=0.4590, J3=0.0986, J5=0.0110
(num=100,lam=0.0001,bw=0.018329807108324356)epoch=89, trainloss=0.406, testloss=['0.098', '0.854', '0.319', '0.494', '0.669', '0.663', '0.387', '0.692', '0.150', '0.517'], testacc=['97.857', '75.330', '90.019', '84.257', '76.273', '77.354', '88.622', '78.599', '97.433', '85.035']
    batch_train_loss: 0.3908, original=0.3908, J3=0.1049, J5=0.0112
    batch_train_loss: 0.4877, original=0.4877, J3=0.1049, J5=0.0116
    batch_train_loss: 0.3339, original=0.3339, J3=0.0994, J5=0.0107
    batch_train_loss: 0.4168, original=0.4168, J3=0.1113, J5=0.0127
    batch_train_loss: 0.4090, original=0.4090, J3=0.1025, J5=0.0110
    batch_train_loss: 0.3685, original=0.3685, J3=0.1041, J5=0.0113
    batch_train_loss: 0.4536, original=0.4536, J3=0.1097, J5=0.0126
    batch_train_loss: 0.3446, original=0.3446, J3=0.0990, J5=0.0110
    batch_train_loss: 0.3773, original=0.3773, J3=0.0944, J5=0.0098
    batch_train_loss: 0.4416, original=0.4416, J3=0.0968, J5=0.0103
(num=100,lam=0.0001,bw=0.018329807108324356)epoch=90, trainloss=0.402, testloss=['0.101', '0.925', '0.299', '0.484', '0.594', '0.764', '0.384', '0.730', '0.146', '0.536'], testacc=['97.449', '72.599', '90.504', '84.455', '79.633', '73.430', '88.727', '78.405', '97.331', '83.944']
    batch_train_loss: 0.4298, original=0.4298, J3=0.1025, J5=0.0114
    batch_train_loss: 0.4566, original=0.4566, J3=0.1036, J5=0.0115
    batch_train_loss: 0.3954, original=0.3954, J3=0.1066, J5=0.0120
    batch_train_loss: 0.3393, original=0.3393, J3=0.1012, J5=0.0113
    batch_train_loss: 0.4309, original=0.4309, J3=0.1051, J5=0.0114
    batch_train_loss: 0.3865, original=0.3865, J3=0.0971, J5=0.0110
    batch_train_loss: 0.3812, original=0.3812, J3=0.0994, J5=0.0109
    batch_train_loss: 0.4221, original=0.4221, J3=0.1038, J5=0.0113
    batch_train_loss: 0.3456, original=0.3456, J3=0.1021, J5=0.0111
    batch_train_loss: 0.4031, original=0.4031, J3=0.0973, J5=0.0101
(num=100,lam=0.0001,bw=0.018329807108324356)epoch=91, trainloss=0.399, testloss=['0.093', '0.898', '0.309', '0.490', '0.633', '0.691', '0.340', '0.728', '0.161', '0.476'], testacc=['97.857', '74.449', '90.310', '84.554', '77.189', '76.570', '89.770', '77.821', '97.023', '86.422']
    batch_train_loss: 0.3238, original=0.3238, J3=0.0978, J5=0.0104
    batch_train_loss: 0.4845, original=0.4845, J3=0.0976, J5=0.0107
    batch_train_loss: 0.3742, original=0.3742, J3=0.0997, J5=0.0110
    batch_train_loss: 0.3861, original=0.3861, J3=0.0950, J5=0.0104
    batch_train_loss: 0.4046, original=0.4046, J3=0.0999, J5=0.0110
    batch_train_loss: 0.3510, original=0.3510, J3=0.1048, J5=0.0118
    batch_train_loss: 0.3711, original=0.3711, J3=0.1052, J5=0.0114
    batch_train_loss: 0.2997, original=0.2997, J3=0.1012, J5=0.0107
    batch_train_loss: 0.4635, original=0.4635, J3=0.1029, J5=0.0115
    batch_train_loss: 0.4934, original=0.4934, J3=0.1013, J5=0.0115
(num=100,lam=0.0001,bw=0.018329807108324356)epoch=92, trainloss=0.395, testloss=['0.100', '0.845', '0.319', '0.488', '0.654', '0.677', '0.350', '0.721', '0.141', '0.534'], testacc=['97.755', '75.419', '90.116', '84.455', '76.884', '76.682', '89.353', '78.405', '97.433', '84.242']
    batch_train_loss: 0.4606, original=0.4606, J3=0.0996, J5=0.0112
    batch_train_loss: 0.3736, original=0.3736, J3=0.0970, J5=0.0107
    batch_train_loss: 0.4343, original=0.4343, J3=0.1033, J5=0.0119
    batch_train_loss: 0.3068, original=0.3068, J3=0.1044, J5=0.0116
    batch_train_loss: 0.4384, original=0.4384, J3=0.1032, J5=0.0113
    batch_train_loss: 0.3615, original=0.3615, J3=0.1064, J5=0.0119
    batch_train_loss: 0.4194, original=0.4194, J3=0.1040, J5=0.0115
    batch_train_loss: 0.3730, original=0.3730, J3=0.0968, J5=0.0107
    batch_train_loss: 0.4337, original=0.4337, J3=0.1003, J5=0.0103
    batch_train_loss: 0.3451, original=0.3451, J3=0.1008, J5=0.0113
(num=100,lam=0.0001,bw=0.018329807108324356)epoch=93, trainloss=0.395, testloss=['0.100', '0.827', '0.305', '0.461', '0.657', '0.810', '0.375', '0.727', '0.137', '0.504'], testacc=['97.449', '76.035', '90.310', '85.248', '76.375', '70.852', '89.040', '78.210', '97.331', '84.936']
    batch_train_loss: 0.4583, original=0.4583, J3=0.0991, J5=0.0112
    batch_train_loss: 0.3536, original=0.3536, J3=0.0978, J5=0.0106
    batch_train_loss: 0.3867, original=0.3867, J3=0.1025, J5=0.0117
    batch_train_loss: 0.5214, original=0.5214, J3=0.1088, J5=0.0123
    batch_train_loss: 0.3884, original=0.3884, J3=0.0939, J5=0.0101
    batch_train_loss: 0.3847, original=0.3847, J3=0.1024, J5=0.0112
    batch_train_loss: 0.2874, original=0.2874, J3=0.1015, J5=0.0110
    batch_train_loss: 0.3323, original=0.3323, J3=0.0980, J5=0.0107
    batch_train_loss: 0.3815, original=0.3815, J3=0.1003, J5=0.0111
    batch_train_loss: 0.4025, original=0.4025, J3=0.0955, J5=0.0109
(num=100,lam=0.0001,bw=0.018329807108324356)epoch=94, trainloss=0.390, testloss=['0.092', '0.827', '0.300', '0.500', '0.605', '0.648', '0.374', '0.729', '0.150', '0.501'], testacc=['97.959', '76.211', '90.601', '84.059', '79.022', '78.363', '89.040', '78.113', '97.331', '85.332']
    batch_train_loss: 0.4283, original=0.4283, J3=0.0992, J5=0.0113
    batch_train_loss: 0.3718, original=0.3718, J3=0.0999, J5=0.0108
    batch_train_loss: 0.3542, original=0.3542, J3=0.1043, J5=0.0116
    batch_train_loss: 0.3688, original=0.3688, J3=0.0992, J5=0.0110
    batch_train_loss: 0.3418, original=0.3418, J3=0.0912, J5=0.0096
    batch_train_loss: 0.4391, original=0.4391, J3=0.1017, J5=0.0110
    batch_train_loss: 0.3310, original=0.3310, J3=0.1011, J5=0.0116
    batch_train_loss: 0.4372, original=0.4372, J3=0.0974, J5=0.0109
    batch_train_loss: 0.3249, original=0.3249, J3=0.1015, J5=0.0114
    batch_train_loss: 0.4859, original=0.4859, J3=0.1042, J5=0.0116
(num=100,lam=0.0001,bw=0.018329807108324356)epoch=95, trainloss=0.388, testloss=['0.092', '0.807', '0.318', '0.496', '0.638', '0.664', '0.336', '0.709', '0.145', '0.489'], testacc=['98.061', '77.004', '90.116', '84.158', '77.189', '77.354', '89.979', '78.405', '97.433', '85.530']
    batch_train_loss: 0.3695, original=0.3695, J3=0.1041, J5=0.0120
    batch_train_loss: 0.3770, original=0.3770, J3=0.0968, J5=0.0104
    batch_train_loss: 0.3437, original=0.3437, J3=0.0982, J5=0.0107
    batch_train_loss: 0.3414, original=0.3414, J3=0.1009, J5=0.0115
    batch_train_loss: 0.3568, original=0.3568, J3=0.1021, J5=0.0112
    batch_train_loss: 0.3965, original=0.3965, J3=0.0992, J5=0.0110
    batch_train_loss: 0.4092, original=0.4092, J3=0.0987, J5=0.0111
    batch_train_loss: 0.4129, original=0.4129, J3=0.1003, J5=0.0111
    batch_train_loss: 0.4031, original=0.4031, J3=0.0927, J5=0.0103
    batch_train_loss: 0.4390, original=0.4390, J3=0.1016, J5=0.0116
(num=100,lam=0.0001,bw=0.018329807108324356)epoch=96, trainloss=0.385, testloss=['0.092', '0.877', '0.309', '0.456', '0.615', '0.755', '0.344', '0.715', '0.137', '0.532'], testacc=['97.959', '74.626', '90.310', '85.545', '79.124', '73.318', '89.562', '78.405', '97.331', '83.746']
    batch_train_loss: 0.3670, original=0.3670, J3=0.1042, J5=0.0116
    batch_train_loss: 0.3132, original=0.3132, J3=0.0976, J5=0.0108
    batch_train_loss: 0.3224, original=0.3224, J3=0.0897, J5=0.0099
    batch_train_loss: 0.4506, original=0.4506, J3=0.0991, J5=0.0114
    batch_train_loss: 0.4235, original=0.4235, J3=0.1028, J5=0.0120
    batch_train_loss: 0.3329, original=0.3329, J3=0.0991, J5=0.0105
    batch_train_loss: 0.3577, original=0.3577, J3=0.0956, J5=0.0105
    batch_train_loss: 0.3598, original=0.3598, J3=0.0986, J5=0.0106
    batch_train_loss: 0.4030, original=0.4030, J3=0.0943, J5=0.0108
    batch_train_loss: 0.4864, original=0.4864, J3=0.1065, J5=0.0120
(num=100,lam=0.0001,bw=0.018329807108324356)epoch=97, trainloss=0.382, testloss=['0.094', '0.855', '0.308', '0.512', '0.646', '0.690', '0.352', '0.699', '0.132', '0.501'], testacc=['97.857', '75.066', '90.213', '83.366', '76.782', '76.233', '89.248', '78.502', '97.433', '84.836']
    batch_train_loss: 0.4115, original=0.4115, J3=0.0986, J5=0.0110
    batch_train_loss: 0.4139, original=0.4139, J3=0.0991, J5=0.0111
    batch_train_loss: 0.4215, original=0.4215, J3=0.0988, J5=0.0108
    batch_train_loss: 0.3725, original=0.3725, J3=0.0993, J5=0.0111
    batch_train_loss: 0.2820, original=0.2820, J3=0.0967, J5=0.0108
    batch_train_loss: 0.3667, original=0.3667, J3=0.1019, J5=0.0116
    batch_train_loss: 0.3578, original=0.3578, J3=0.1004, J5=0.0114
    batch_train_loss: 0.4170, original=0.4170, J3=0.1020, J5=0.0108
    batch_train_loss: 0.3900, original=0.3900, J3=0.1026, J5=0.0118
    batch_train_loss: 0.3684, original=0.3684, J3=0.0921, J5=0.0099
(num=100,lam=0.0001,bw=0.018329807108324356)epoch=98, trainloss=0.380, testloss=['0.091', '0.794', '0.303', '0.487', '0.611', '0.665', '0.340', '0.695', '0.151', '0.452'], testacc=['97.959', '77.621', '90.407', '84.752', '77.902', '77.803', '89.770', '78.794', '97.125', '86.819']
    batch_train_loss: 0.4386, original=0.4386, J3=0.0985, J5=0.0112
    batch_train_loss: 0.4512, original=0.4512, J3=0.1047, J5=0.0119
    batch_train_loss: 0.4455, original=0.4455, J3=0.1024, J5=0.0111
    batch_train_loss: 0.4212, original=0.4212, J3=0.1070, J5=0.0120
    batch_train_loss: 0.4151, original=0.4151, J3=0.1033, J5=0.0117
    batch_train_loss: 0.3176, original=0.3176, J3=0.0933, J5=0.0111
    batch_train_loss: 0.3077, original=0.3077, J3=0.0877, J5=0.0092
    batch_train_loss: 0.3654, original=0.3654, J3=0.0999, J5=0.0108
    batch_train_loss: 0.2726, original=0.2726, J3=0.0877, J5=0.0096
    batch_train_loss: 0.3453, original=0.3453, J3=0.0974, J5=0.0110
(num=100,lam=0.0001,bw=0.018329807108324356)epoch=99, trainloss=0.378, testloss=['0.092', '0.826', '0.296', '0.420', '0.598', '0.715', '0.339', '0.691', '0.147', '0.518'], testacc=['97.959', '76.388', '90.504', '87.129', '79.735', '75.224', '89.770', '79.183', '96.920', '84.539']
