[11.93943672  7.82672024 12.07942657 11.33796616 10.63623848 11.5921154
 10.94310951 10.25557137 11.52095032 10.38670807]
    batch_train_loss: 2.3120, original=2.3120, J3=0.0058, J5=0.0002
    batch_train_loss: 0.2200, original=0.2200, J3=0.0639, J5=0.0077
    batch_train_loss: 0.2475, original=0.2475, J3=0.0606, J5=0.0073
    batch_train_loss: 0.2858, original=0.2858, J3=0.0608, J5=0.0078
    batch_train_loss: 0.2201, original=0.2201, J3=0.0626, J5=0.0073
    batch_train_loss: 0.2448, original=0.2448, J3=0.0666, J5=0.0087
    batch_train_loss: 0.2291, original=0.2291, J3=0.0688, J5=0.0084
    batch_train_loss: 0.2918, original=0.2918, J3=0.0640, J5=0.0080
    batch_train_loss: 0.1937, original=0.1937, J3=0.0580, J5=0.0071
    batch_train_loss: 0.2311, original=0.2311, J3=0.0727, J5=0.0096
    batch_train_loss: 0.2359, original=0.2359, J3=0.0717, J5=0.0086
    batch_train_loss: 0.2296, original=0.2296, J3=0.0655, J5=0.0080
    batch_train_loss: 0.1736, original=0.1736, J3=0.0649, J5=0.0081
    batch_train_loss: 0.2271, original=0.2271, J3=0.0713, J5=0.0085
    batch_train_loss: 0.2196, original=0.2196, J3=0.0724, J5=0.0083
    batch_train_loss: 0.3075, original=0.3075, J3=0.0698, J5=0.0086
    batch_train_loss: 0.2398, original=0.2398, J3=0.0685, J5=0.0082
(num=200,lam=0.0001,coef=1.1999999999999997)epoch=115, trainloss=0.235, testloss=['0.058', '0.234', '0.288', '0.310', '0.274', '0.506', '0.160', '0.395', '0.082', '0.373'], testacc=['98.776', '94.802', '90.795', '89.505', '90.631', '83.296', '95.407', '88.424', '98.049', '89.594']
    batch_train_loss: 0.2217, original=0.2217, J3=0.0624, J5=0.0079
    batch_train_loss: 0.2546, original=0.2546, J3=0.0726, J5=0.0089
    batch_train_loss: 0.2283, original=0.2283, J3=0.0668, J5=0.0080
    batch_train_loss: 0.1910, original=0.1910, J3=0.0651, J5=0.0075
    batch_train_loss: 0.2011, original=0.2011, J3=0.0669, J5=0.0081
    batch_train_loss: 0.3268, original=0.3268, J3=0.0655, J5=0.0083
    batch_train_loss: 0.2233, original=0.2233, J3=0.0732, J5=0.0086
    batch_train_loss: 0.2590, original=0.2590, J3=0.0655, J5=0.0087
    batch_train_loss: 0.1684, original=0.1684, J3=0.0660, J5=0.0076
    batch_train_loss: 0.2242, original=0.2242, J3=0.0631, J5=0.0074
    batch_train_loss: 0.3277, original=0.3277, J3=0.0780, J5=0.0101
    batch_train_loss: 0.2391, original=0.2391, J3=0.0637, J5=0.0082
    batch_train_loss: 0.2294, original=0.2294, J3=0.0657, J5=0.0083
    batch_train_loss: 0.1983, original=0.1983, J3=0.0640, J5=0.0077
    batch_train_loss: 0.2259, original=0.2259, J3=0.0568, J5=0.0072
    batch_train_loss: 0.2427, original=0.2427, J3=0.0606, J5=0.0070
    batch_train_loss: 0.1978, original=0.1978, J3=0.0659, J5=0.0077
    batch_train_loss: 0.2685, original=0.2685, J3=0.0665, J5=0.0081
    batch_train_loss: 0.2270, original=0.2270, J3=0.0661, J5=0.0076
    batch_train_loss: 0.2171, original=0.2171, J3=0.0647, J5=0.0084
(num=200,lam=0.0001,coef=1.1999999999999997)epoch=116, trainloss=0.234, testloss=['0.056', '0.266', '0.266', '0.300', '0.281', '0.521', '0.164', '0.433', '0.082', '0.354'], testacc=['98.878', '93.833', '91.764', '90.198', '90.530', '82.960', '95.198', '87.257', '98.049', '90.486']
    batch_train_loss: 0.2616, original=0.2616, J3=0.0757, J5=0.0097
    batch_train_loss: 0.2207, original=0.2207, J3=0.0626, J5=0.0075
    batch_train_loss: 0.2078, original=0.2078, J3=0.0693, J5=0.0086
    batch_train_loss: 0.1986, original=0.1986, J3=0.0671, J5=0.0078
    batch_train_loss: 0.1964, original=0.1964, J3=0.0661, J5=0.0080
    batch_train_loss: 0.2365, original=0.2365, J3=0.0661, J5=0.0078
    batch_train_loss: 0.1893, original=0.1893, J3=0.0668, J5=0.0083
    batch_train_loss: 0.2352, original=0.2352, J3=0.0646, J5=0.0079
    batch_train_loss: 0.2990, original=0.2990, J3=0.0669, J5=0.0083
    batch_train_loss: 0.2506, original=0.2506, J3=0.0676, J5=0.0081
    batch_train_loss: 0.2318, original=0.2318, J3=0.0573, J5=0.0071
    batch_train_loss: 0.1517, original=0.1517, J3=0.0689, J5=0.0083
    batch_train_loss: 0.2753, original=0.2753, J3=0.0586, J5=0.0069
    batch_train_loss: 0.1940, original=0.1940, J3=0.0613, J5=0.0076
    batch_train_loss: 0.2913, original=0.2913, J3=0.0685, J5=0.0084
    batch_train_loss: 0.2712, original=0.2712, J3=0.0622, J5=0.0073
    batch_train_loss: 0.2623, original=0.2623, J3=0.0722, J5=0.0093
    batch_train_loss: 0.2511, original=0.2511, J3=0.0593, J5=0.0070
    batch_train_loss: 0.2140, original=0.2140, J3=0.0618, J5=0.0076
    batch_train_loss: 0.1873, original=0.1873, J3=0.0648, J5=0.0080
(num=200,lam=0.0001,coef=1.1999999999999997)epoch=117, trainloss=0.231, testloss=['0.053', '0.218', '0.258', '0.263', '0.280', '0.464', '0.170', '0.390', '0.102', '0.320'], testacc=['98.980', '95.419', '91.570', '91.584', '90.224', '84.641', '94.572', '88.619', '97.536', '91.675']
    batch_train_loss: 0.2744, original=0.2744, J3=0.0706, J5=0.0088
    batch_train_loss: 0.1685, original=0.1685, J3=0.0647, J5=0.0079
    batch_train_loss: 0.2071, original=0.2071, J3=0.0672, J5=0.0083
    batch_train_loss: 0.1595, original=0.1595, J3=0.0648, J5=0.0079
    batch_train_loss: 0.2201, original=0.2201, J3=0.0670, J5=0.0079
    batch_train_loss: 0.2157, original=0.2157, J3=0.0719, J5=0.0088
    batch_train_loss: 0.2961, original=0.2961, J3=0.0668, J5=0.0082
    batch_train_loss: 0.3187, original=0.3187, J3=0.0640, J5=0.0081
    batch_train_loss: 0.3047, original=0.3047, J3=0.0616, J5=0.0072
    batch_train_loss: 0.2381, original=0.2381, J3=0.0627, J5=0.0082
    batch_train_loss: 0.2273, original=0.2273, J3=0.0689, J5=0.0087
    batch_train_loss: 0.2459, original=0.2459, J3=0.0624, J5=0.0078
    batch_train_loss: 0.1795, original=0.1795, J3=0.0573, J5=0.0070
    batch_train_loss: 0.1796, original=0.1796, J3=0.0683, J5=0.0087
    batch_train_loss: 0.1792, original=0.1792, J3=0.0560, J5=0.0067
    batch_train_loss: 0.3005, original=0.3005, J3=0.0656, J5=0.0076
    batch_train_loss: 0.1926, original=0.1926, J3=0.0649, J5=0.0082
    batch_train_loss: 0.2138, original=0.2138, J3=0.0705, J5=0.0091
    batch_train_loss: 0.2170, original=0.2170, J3=0.0638, J5=0.0077
    batch_train_loss: 0.2653, original=0.2653, J3=0.0637, J5=0.0076
(num=200,lam=0.0001,coef=1.1999999999999997)epoch=118, trainloss=0.230, testloss=['0.059', '0.235', '0.294', '0.295', '0.274', '0.503', '0.154', '0.399', '0.081', '0.358'], testacc=['98.776', '94.802', '90.504', '90.198', '90.631', '83.520', '95.720', '88.230', '98.049', '90.089']
    batch_train_loss: 0.2072, original=0.2072, J3=0.0622, J5=0.0078
    batch_train_loss: 0.2050, original=0.2050, J3=0.0674, J5=0.0087
    batch_train_loss: 0.2757, original=0.2757, J3=0.0706, J5=0.0089
    batch_train_loss: 0.2557, original=0.2557, J3=0.0563, J5=0.0070
    batch_train_loss: 0.1783, original=0.1783, J3=0.0677, J5=0.0080
    batch_train_loss: 0.2182, original=0.2182, J3=0.0666, J5=0.0078
    batch_train_loss: 0.2599, original=0.2599, J3=0.0618, J5=0.0076
    batch_train_loss: 0.1760, original=0.1760, J3=0.0677, J5=0.0081
    batch_train_loss: 0.2139, original=0.2139, J3=0.0611, J5=0.0077
    batch_train_loss: 0.2468, original=0.2468, J3=0.0645, J5=0.0077
    batch_train_loss: 0.2255, original=0.2255, J3=0.0603, J5=0.0077
    batch_train_loss: 0.2357, original=0.2357, J3=0.0676, J5=0.0082
    batch_train_loss: 0.2222, original=0.2222, J3=0.0658, J5=0.0078
    batch_train_loss: 0.2082, original=0.2082, J3=0.0651, J5=0.0073
    batch_train_loss: 0.1876, original=0.1876, J3=0.0590, J5=0.0072
    batch_train_loss: 0.2105, original=0.2105, J3=0.0733, J5=0.0086
    batch_train_loss: 0.2793, original=0.2793, J3=0.0671, J5=0.0086
    batch_train_loss: 0.2948, original=0.2948, J3=0.0682, J5=0.0079
    batch_train_loss: 0.2589, original=0.2589, J3=0.0681, J5=0.0085
    batch_train_loss: 0.2350, original=0.2350, J3=0.0633, J5=0.0081
(num=200,lam=0.0001,coef=1.1999999999999997)epoch=119, trainloss=0.230, testloss=['0.054', '0.256', '0.289', '0.284', '0.285', '0.513', '0.168', '0.413', '0.078', '0.346'], testacc=['98.878', '93.921', '90.601', '90.396', '90.122', '83.408', '94.676', '87.646', '98.152', '90.585']
    batch_train_loss: 0.2037, original=0.2037, J3=0.0653, J5=0.0077
    batch_train_loss: 0.2383, original=0.2383, J3=0.0625, J5=0.0077
    batch_train_loss: 0.2697, original=0.2697, J3=0.0700, J5=0.0086
    batch_train_loss: 0.2106, original=0.2106, J3=0.0661, J5=0.0081
    batch_train_loss: 0.2285, original=0.2285, J3=0.0668, J5=0.0083
    batch_train_loss: 0.2322, original=0.2322, J3=0.0707, J5=0.0088
    batch_train_loss: 0.2137, original=0.2137, J3=0.0607, J5=0.0073
    batch_train_loss: 0.2857, original=0.2857, J3=0.0613, J5=0.0073
    batch_train_loss: 0.2321, original=0.2321, J3=0.0674, J5=0.0078
    batch_train_loss: 0.2294, original=0.2294, J3=0.0698, J5=0.0086
    batch_train_loss: 0.1573, original=0.1573, J3=0.0601, J5=0.0074
    batch_train_loss: 0.2055, original=0.2055, J3=0.0720, J5=0.0089
    batch_train_loss: 0.2805, original=0.2805, J3=0.0661, J5=0.0085
    batch_train_loss: 0.2541, original=0.2541, J3=0.0632, J5=0.0079
    batch_train_loss: 0.1921, original=0.1921, J3=0.0591, J5=0.0070
    batch_train_loss: 0.2689, original=0.2689, J3=0.0608, J5=0.0074
    batch_train_loss: 0.2790, original=0.2790, J3=0.0676, J5=0.0080
    batch_train_loss: 0.1905, original=0.1905, J3=0.0695, J5=0.0087
    batch_train_loss: 0.1928, original=0.1928, J3=0.0621, J5=0.0078
    batch_train_loss: 0.1865, original=0.1865, J3=0.0575, J5=0.0068
(num=200,lam=0.0001,coef=1.1999999999999997)epoch=120, trainloss=0.228, testloss=['0.058', '0.225', '0.256', '0.273', '0.279', '0.469', '0.160', '0.392', '0.092', '0.323'], testacc=['98.878', '95.330', '91.667', '91.089', '90.326', '84.081', '95.407', '88.521', '97.741', '91.179']
    batch_train_loss: 0.2718, original=0.2718, J3=0.0658, J5=0.0078
    batch_train_loss: 0.2293, original=0.2293, J3=0.0671, J5=0.0076
    batch_train_loss: 0.2411, original=0.2411, J3=0.0613, J5=0.0079
    batch_train_loss: 0.2028, original=0.2028, J3=0.0743, J5=0.0090
    batch_train_loss: 0.1972, original=0.1972, J3=0.0579, J5=0.0070
    batch_train_loss: 0.2326, original=0.2326, J3=0.0691, J5=0.0088
    batch_train_loss: 0.2612, original=0.2612, J3=0.0680, J5=0.0086
    batch_train_loss: 0.2327, original=0.2327, J3=0.0665, J5=0.0088
    batch_train_loss: 0.2327, original=0.2327, J3=0.0608, J5=0.0076
    batch_train_loss: 0.2723, original=0.2723, J3=0.0711, J5=0.0086
    batch_train_loss: 0.2304, original=0.2304, J3=0.0609, J5=0.0076
    batch_train_loss: 0.2263, original=0.2263, J3=0.0617, J5=0.0077
    batch_train_loss: 0.1923, original=0.1923, J3=0.0657, J5=0.0080
    batch_train_loss: 0.1867, original=0.1867, J3=0.0567, J5=0.0067
    batch_train_loss: 0.2151, original=0.2151, J3=0.0617, J5=0.0072
    batch_train_loss: 0.2015, original=0.2015, J3=0.0606, J5=0.0072
    batch_train_loss: 0.2027, original=0.2027, J3=0.0649, J5=0.0079
    batch_train_loss: 0.2297, original=0.2297, J3=0.0673, J5=0.0087
    batch_train_loss: 0.2438, original=0.2438, J3=0.0624, J5=0.0078
    batch_train_loss: 0.2229, original=0.2229, J3=0.0666, J5=0.0082
(num=200,lam=0.0001,coef=1.1999999999999997)epoch=121, trainloss=0.226, testloss=['0.057', '0.240', '0.280', '0.301', '0.254', '0.503', '0.156', '0.387', '0.079', '0.372'], testacc=['98.878', '94.537', '90.988', '89.802', '91.344', '83.520', '95.720', '88.424', '98.049', '89.495']
    batch_train_loss: 0.1753, original=0.1753, J3=0.0580, J5=0.0071
    batch_train_loss: 0.3085, original=0.3085, J3=0.0622, J5=0.0080
    batch_train_loss: 0.1719, original=0.1719, J3=0.0670, J5=0.0079
    batch_train_loss: 0.2475, original=0.2475, J3=0.0667, J5=0.0084
    batch_train_loss: 0.2147, original=0.2147, J3=0.0646, J5=0.0080
    batch_train_loss: 0.2139, original=0.2139, J3=0.0692, J5=0.0085
    batch_train_loss: 0.2243, original=0.2243, J3=0.0649, J5=0.0081
    batch_train_loss: 0.2306, original=0.2306, J3=0.0657, J5=0.0080
    batch_train_loss: 0.2783, original=0.2783, J3=0.0676, J5=0.0082
    batch_train_loss: 0.2608, original=0.2608, J3=0.0610, J5=0.0074
    batch_train_loss: 0.2072, original=0.2072, J3=0.0613, J5=0.0075
    batch_train_loss: 0.2289, original=0.2289, J3=0.0683, J5=0.0087
    batch_train_loss: 0.2215, original=0.2215, J3=0.0644, J5=0.0074
    batch_train_loss: 0.2601, original=0.2601, J3=0.0681, J5=0.0083
    batch_train_loss: 0.1945, original=0.1945, J3=0.0598, J5=0.0071
    batch_train_loss: 0.2354, original=0.2354, J3=0.0673, J5=0.0083
    batch_train_loss: 0.2205, original=0.2205, J3=0.0619, J5=0.0076
    batch_train_loss: 0.2032, original=0.2032, J3=0.0654, J5=0.0083
    batch_train_loss: 0.2148, original=0.2148, J3=0.0612, J5=0.0074
    batch_train_loss: 0.1929, original=0.1929, J3=0.0624, J5=0.0079
(num=200,lam=0.0001,coef=1.1999999999999997)epoch=122, trainloss=0.225, testloss=['0.052', '0.215', '0.280', '0.256', '0.263', '0.440', '0.160', '0.354', '0.100', '0.319'], testacc=['98.878', '95.330', '91.182', '91.881', '90.631', '85.650', '94.990', '89.494', '97.536', '91.576']
    batch_train_loss: 0.2729, original=0.2729, J3=0.0676, J5=0.0081
    batch_train_loss: 0.2350, original=0.2350, J3=0.0663, J5=0.0082
    batch_train_loss: 0.2040, original=0.2040, J3=0.0602, J5=0.0074
    batch_train_loss: 0.2058, original=0.2058, J3=0.0649, J5=0.0075
    batch_train_loss: 0.2586, original=0.2586, J3=0.0596, J5=0.0075
    batch_train_loss: 0.2270, original=0.2270, J3=0.0589, J5=0.0072
    batch_train_loss: 0.2111, original=0.2111, J3=0.0687, J5=0.0082
    batch_train_loss: 0.2095, original=0.2095, J3=0.0616, J5=0.0076
    batch_train_loss: 0.2050, original=0.2050, J3=0.0627, J5=0.0079
    batch_train_loss: 0.1875, original=0.1875, J3=0.0575, J5=0.0066
    batch_train_loss: 0.2817, original=0.2817, J3=0.0677, J5=0.0087
    batch_train_loss: 0.2379, original=0.2379, J3=0.0715, J5=0.0097
    batch_train_loss: 0.2423, original=0.2423, J3=0.0652, J5=0.0083
    batch_train_loss: 0.1626, original=0.1626, J3=0.0652, J5=0.0081
    batch_train_loss: 0.1900, original=0.1900, J3=0.0585, J5=0.0068
    batch_train_loss: 0.2280, original=0.2280, J3=0.0651, J5=0.0079
    batch_train_loss: 0.2398, original=0.2398, J3=0.0618, J5=0.0075
    batch_train_loss: 0.1667, original=0.1667, J3=0.0677, J5=0.0082
    batch_train_loss: 0.2240, original=0.2240, J3=0.0653, J5=0.0075
    batch_train_loss: 0.2623, original=0.2623, J3=0.0624, J5=0.0078
(num=200,lam=0.0001,coef=1.1999999999999997)epoch=123, trainloss=0.223, testloss=['0.055', '0.211', '0.249', '0.270', '0.275', '0.428', '0.155', '0.397', '0.091', '0.346'], testacc=['98.878', '95.419', '92.054', '91.089', '90.733', '85.874', '95.303', '88.424', '97.536', '90.585']
    batch_train_loss: 0.2710, original=0.2710, J3=0.0642, J5=0.0080
    batch_train_loss: 0.3103, original=0.3103, J3=0.0645, J5=0.0081
    batch_train_loss: 0.1688, original=0.1688, J3=0.0625, J5=0.0081
    batch_train_loss: 0.2453, original=0.2453, J3=0.0615, J5=0.0077
    batch_train_loss: 0.1694, original=0.1694, J3=0.0608, J5=0.0073
    batch_train_loss: 0.2009, original=0.2009, J3=0.0565, J5=0.0071
    batch_train_loss: 0.1679, original=0.1679, J3=0.0628, J5=0.0073
    batch_train_loss: 0.1707, original=0.1707, J3=0.0633, J5=0.0073
    batch_train_loss: 0.2378, original=0.2378, J3=0.0688, J5=0.0088
    batch_train_loss: 0.2480, original=0.2480, J3=0.0655, J5=0.0083
    batch_train_loss: 0.2031, original=0.2031, J3=0.0651, J5=0.0081
    batch_train_loss: 0.2748, original=0.2748, J3=0.0630, J5=0.0079
    batch_train_loss: 0.2029, original=0.2029, J3=0.0605, J5=0.0074
    batch_train_loss: 0.2438, original=0.2438, J3=0.0625, J5=0.0078
    batch_train_loss: 0.2546, original=0.2546, J3=0.0648, J5=0.0079
    batch_train_loss: 0.2296, original=0.2296, J3=0.0648, J5=0.0076
    batch_train_loss: 0.1737, original=0.1737, J3=0.0607, J5=0.0074
    batch_train_loss: 0.2199, original=0.2199, J3=0.0603, J5=0.0075
    batch_train_loss: 0.1809, original=0.1809, J3=0.0682, J5=0.0079
    batch_train_loss: 0.2399, original=0.2399, J3=0.0693, J5=0.0085
(num=200,lam=0.0001,coef=1.1999999999999997)epoch=124, trainloss=0.221, testloss=['0.054', '0.221', '0.276', '0.306', '0.233', '0.507', '0.149', '0.387', '0.085', '0.338'], testacc=['98.878', '95.419', '91.279', '90.000', '91.955', '83.296', '95.511', '88.327', '97.844', '90.486']
    batch_train_loss: 0.1921, original=0.1921, J3=0.0602, J5=0.0077
    batch_train_loss: 0.3047, original=0.3047, J3=0.0637, J5=0.0079
    batch_train_loss: 0.2475, original=0.2475, J3=0.0718, J5=0.0087
    batch_train_loss: 0.2026, original=0.2026, J3=0.0654, J5=0.0083
    batch_train_loss: 0.3062, original=0.3062, J3=0.0689, J5=0.0087
    batch_train_loss: 0.2397, original=0.2397, J3=0.0663, J5=0.0072
    batch_train_loss: 0.1998, original=0.1998, J3=0.0692, J5=0.0086
    batch_train_loss: 0.1858, original=0.1858, J3=0.0530, J5=0.0063
    batch_train_loss: 0.1863, original=0.1863, J3=0.0638, J5=0.0083
    batch_train_loss: 0.2004, original=0.2004, J3=0.0656, J5=0.0076
    batch_train_loss: 0.1569, original=0.1569, J3=0.0619, J5=0.0072
    batch_train_loss: 0.2013, original=0.2013, J3=0.0598, J5=0.0076
    batch_train_loss: 0.2275, original=0.2275, J3=0.0603, J5=0.0074
    batch_train_loss: 0.2398, original=0.2398, J3=0.0650, J5=0.0081
    batch_train_loss: 0.1962, original=0.1962, J3=0.0624, J5=0.0074
    batch_train_loss: 0.2395, original=0.2395, J3=0.0575, J5=0.0071
    batch_train_loss: 0.2807, original=0.2807, J3=0.0660, J5=0.0081
    batch_train_loss: 0.1743, original=0.1743, J3=0.0651, J5=0.0087
    batch_train_loss: 0.2113, original=0.2113, J3=0.0634, J5=0.0075
    batch_train_loss: 0.1961, original=0.1961, J3=0.0614, J5=0.0075
(num=200,lam=0.0001,coef=1.1999999999999997)epoch=125, trainloss=0.219, testloss=['0.057', '0.209', '0.261', '0.247', '0.266', '0.429', '0.151', '0.380', '0.090', '0.343'], testacc=['98.878', '95.330', '91.667', '91.881', '91.141', '85.538', '95.407', '88.521', '97.639', '90.684']
    batch_train_loss: 0.1812, original=0.1812, J3=0.0622, J5=0.0077
    batch_train_loss: 0.2817, original=0.2817, J3=0.0682, J5=0.0082
    batch_train_loss: 0.1718, original=0.1718, J3=0.0669, J5=0.0082
    batch_train_loss: 0.1859, original=0.1859, J3=0.0558, J5=0.0069
    batch_train_loss: 0.2314, original=0.2314, J3=0.0664, J5=0.0078
    batch_train_loss: 0.1995, original=0.1995, J3=0.0627, J5=0.0079
    batch_train_loss: 0.2379, original=0.2379, J3=0.0653, J5=0.0082
    batch_train_loss: 0.1781, original=0.1781, J3=0.0603, J5=0.0073
    batch_train_loss: 0.2915, original=0.2915, J3=0.0633, J5=0.0084
    batch_train_loss: 0.2579, original=0.2579, J3=0.0618, J5=0.0077
    batch_train_loss: 0.1856, original=0.1856, J3=0.0619, J5=0.0074
    batch_train_loss: 0.2420, original=0.2420, J3=0.0593, J5=0.0078
    batch_train_loss: 0.1766, original=0.1766, J3=0.0664, J5=0.0081
    batch_train_loss: 0.2473, original=0.2473, J3=0.0680, J5=0.0086
    batch_train_loss: 0.1795, original=0.1795, J3=0.0634, J5=0.0077
    batch_train_loss: 0.2082, original=0.2082, J3=0.0709, J5=0.0075
    batch_train_loss: 0.2094, original=0.2094, J3=0.0563, J5=0.0069
    batch_train_loss: 0.1964, original=0.1964, J3=0.0608, J5=0.0075
    batch_train_loss: 0.2624, original=0.2624, J3=0.0612, J5=0.0078
    batch_train_loss: 0.2648, original=0.2648, J3=0.0667, J5=0.0082
(num=200,lam=0.0001,coef=1.1999999999999997)epoch=126, trainloss=0.219, testloss=['0.050', '0.196', '0.235', '0.255', '0.260', '0.466', '0.151', '0.384', '0.101', '0.322'], testacc=['98.878', '95.947', '92.345', '91.881', '91.039', '84.641', '95.616', '88.911', '97.536', '91.675']
    batch_train_loss: 0.2135, original=0.2135, J3=0.0607, J5=0.0073
    batch_train_loss: 0.2169, original=0.2169, J3=0.0641, J5=0.0079
    batch_train_loss: 0.2104, original=0.2104, J3=0.0515, J5=0.0066
    batch_train_loss: 0.2084, original=0.2084, J3=0.0656, J5=0.0079
    batch_train_loss: 0.2169, original=0.2169, J3=0.0620, J5=0.0076
    batch_train_loss: 0.2406, original=0.2406, J3=0.0584, J5=0.0073
    batch_train_loss: 0.2243, original=0.2243, J3=0.0657, J5=0.0078
    batch_train_loss: 0.2796, original=0.2796, J3=0.0637, J5=0.0081
    batch_train_loss: 0.1962, original=0.1962, J3=0.0581, J5=0.0070
    batch_train_loss: 0.2044, original=0.2044, J3=0.0664, J5=0.0079
    batch_train_loss: 0.2206, original=0.2206, J3=0.0630, J5=0.0076
    batch_train_loss: 0.1952, original=0.1952, J3=0.0629, J5=0.0081
    batch_train_loss: 0.2216, original=0.2216, J3=0.0670, J5=0.0080
    batch_train_loss: 0.2050, original=0.2050, J3=0.0691, J5=0.0086
    batch_train_loss: 0.2383, original=0.2383, J3=0.0640, J5=0.0075
    batch_train_loss: 0.2508, original=0.2508, J3=0.0657, J5=0.0087
    batch_train_loss: 0.2122, original=0.2122, J3=0.0638, J5=0.0080
    batch_train_loss: 0.1951, original=0.1951, J3=0.0604, J5=0.0074
    batch_train_loss: 0.1739, original=0.1739, J3=0.0594, J5=0.0074
    batch_train_loss: 0.2061, original=0.2061, J3=0.0652, J5=0.0077
(num=200,lam=0.0001,coef=1.1999999999999997)epoch=127, trainloss=0.217, testloss=['0.055', '0.234', '0.285', '0.294', '0.250', '0.522', '0.170', '0.376', '0.070', '0.352'], testacc=['98.776', '94.626', '90.601', '90.198', '91.853', '82.511', '94.676', '88.521', '98.255', '90.188']
    batch_train_loss: 0.2300, original=0.2300, J3=0.0663, J5=0.0079
    batch_train_loss: 0.2065, original=0.2065, J3=0.0663, J5=0.0084
    batch_train_loss: 0.1790, original=0.1790, J3=0.0683, J5=0.0083
    batch_train_loss: 0.2307, original=0.2307, J3=0.0624, J5=0.0075
    batch_train_loss: 0.2354, original=0.2354, J3=0.0648, J5=0.0077
    batch_train_loss: 0.2871, original=0.2871, J3=0.0642, J5=0.0079
    batch_train_loss: 0.2214, original=0.2214, J3=0.0537, J5=0.0066
    batch_train_loss: 0.2117, original=0.2117, J3=0.0630, J5=0.0078
    batch_train_loss: 0.2055, original=0.2055, J3=0.0599, J5=0.0074
    batch_train_loss: 0.2051, original=0.2051, J3=0.0547, J5=0.0068
    batch_train_loss: 0.2248, original=0.2248, J3=0.0648, J5=0.0083
    batch_train_loss: 0.1644, original=0.1644, J3=0.0616, J5=0.0075
    batch_train_loss: 0.1936, original=0.1936, J3=0.0640, J5=0.0079
    batch_train_loss: 0.2064, original=0.2064, J3=0.0613, J5=0.0078
    batch_train_loss: 0.2955, original=0.2955, J3=0.0678, J5=0.0084
    batch_train_loss: 0.2637, original=0.2637, J3=0.0681, J5=0.0086
    batch_train_loss: 0.2081, original=0.2081, J3=0.0610, J5=0.0075
    batch_train_loss: 0.1877, original=0.1877, J3=0.0608, J5=0.0073
    batch_train_loss: 0.1788, original=0.1788, J3=0.0664, J5=0.0083
    batch_train_loss: 0.1874, original=0.1874, J3=0.0585, J5=0.0072
(num=200,lam=0.0001,coef=1.1999999999999997)epoch=128, trainloss=0.216, testloss=['0.054', '0.202', '0.261', '0.260', '0.273', '0.418', '0.148', '0.366', '0.097', '0.284'], testacc=['98.878', '95.771', '91.376', '91.584', '90.428', '86.323', '95.825', '89.008', '97.536', '92.468']
    batch_train_loss: 0.2489, original=0.2489, J3=0.0602, J5=0.0072
    batch_train_loss: 0.2202, original=0.2202, J3=0.0678, J5=0.0089
    batch_train_loss: 0.1625, original=0.1625, J3=0.0595, J5=0.0071
    batch_train_loss: 0.2456, original=0.2456, J3=0.0657, J5=0.0084
    batch_train_loss: 0.2435, original=0.2435, J3=0.0627, J5=0.0072
    batch_train_loss: 0.2204, original=0.2204, J3=0.0613, J5=0.0079
    batch_train_loss: 0.2011, original=0.2011, J3=0.0616, J5=0.0074
    batch_train_loss: 0.2449, original=0.2449, J3=0.0666, J5=0.0085
    batch_train_loss: 0.2407, original=0.2407, J3=0.0676, J5=0.0084
    batch_train_loss: 0.1727, original=0.1727, J3=0.0680, J5=0.0081
    batch_train_loss: 0.1793, original=0.1793, J3=0.0644, J5=0.0079
    batch_train_loss: 0.2475, original=0.2475, J3=0.0615, J5=0.0078
    batch_train_loss: 0.2661, original=0.2661, J3=0.0656, J5=0.0081
    batch_train_loss: 0.1618, original=0.1618, J3=0.0692, J5=0.0078
    batch_train_loss: 0.1945, original=0.1945, J3=0.0613, J5=0.0075
    batch_train_loss: 0.1978, original=0.1978, J3=0.0582, J5=0.0069
    batch_train_loss: 0.2393, original=0.2393, J3=0.0614, J5=0.0076
    batch_train_loss: 0.2163, original=0.2163, J3=0.0615, J5=0.0074
    batch_train_loss: 0.2201, original=0.2201, J3=0.0601, J5=0.0078
    batch_train_loss: 0.1678, original=0.1678, J3=0.0548, J5=0.0071
(num=200,lam=0.0001,coef=1.1999999999999997)epoch=129, trainloss=0.215, testloss=['0.057', '0.213', '0.269', '0.279', '0.243', '0.457', '0.151', '0.379', '0.078', '0.343'], testacc=['98.878', '95.419', '91.570', '90.693', '91.853', '84.978', '95.511', '88.424', '98.049', '90.287']
    batch_train_loss: 0.2140, original=0.2140, J3=0.0611, J5=0.0078
    batch_train_loss: 0.1869, original=0.1869, J3=0.0585, J5=0.0069
    batch_train_loss: 0.2503, original=0.2503, J3=0.0589, J5=0.0073
    batch_train_loss: 0.2482, original=0.2482, J3=0.0624, J5=0.0076
    batch_train_loss: 0.2032, original=0.2032, J3=0.0691, J5=0.0082
    batch_train_loss: 0.1991, original=0.1991, J3=0.0652, J5=0.0084
    batch_train_loss: 0.1696, original=0.1696, J3=0.0628, J5=0.0076
    batch_train_loss: 0.2169, original=0.2169, J3=0.0575, J5=0.0071
    batch_train_loss: 0.2002, original=0.2002, J3=0.0600, J5=0.0076
    batch_train_loss: 0.3039, original=0.3039, J3=0.0662, J5=0.0082
