[8.75558693 5.73959484 8.85824615 8.31450851 7.79990822 8.50088463
 8.02494698 7.52075233 8.4486969  7.61691925]
    batch_train_loss: 2.3092, original=2.3092, J3=0.0032, J5=0.0001
    batch_train_loss: 0.1397, original=0.1397, J3=0.0516, J5=0.0058
    batch_train_loss: 0.2036, original=0.2036, J3=0.0645, J5=0.0075
    batch_train_loss: 0.2407, original=0.2407, J3=0.0520, J5=0.0060
    batch_train_loss: 0.2122, original=0.2122, J3=0.0598, J5=0.0070
    batch_train_loss: 0.2054, original=0.2054, J3=0.0537, J5=0.0059
    batch_train_loss: 0.2335, original=0.2335, J3=0.0629, J5=0.0072
    batch_train_loss: 0.2212, original=0.2212, J3=0.0635, J5=0.0072
    batch_train_loss: 0.1948, original=0.1948, J3=0.0608, J5=0.0070
    batch_train_loss: 0.2264, original=0.2264, J3=0.0641, J5=0.0072
    batch_train_loss: 0.1712, original=0.1712, J3=0.0552, J5=0.0063
    batch_train_loss: 0.2202, original=0.2202, J3=0.0623, J5=0.0073
    batch_train_loss: 0.1714, original=0.1714, J3=0.0607, J5=0.0066
    batch_train_loss: 0.2530, original=0.2530, J3=0.0558, J5=0.0059
    batch_train_loss: 0.2602, original=0.2602, J3=0.0592, J5=0.0069
    batch_train_loss: 0.1919, original=0.1919, J3=0.0524, J5=0.0059
    batch_train_loss: 0.2389, original=0.2389, J3=0.0653, J5=0.0075
    batch_train_loss: 0.1952, original=0.1952, J3=0.0638, J5=0.0071
    batch_train_loss: 0.2461, original=0.2461, J3=0.0603, J5=0.0072
    batch_train_loss: 0.2777, original=0.2777, J3=0.0573, J5=0.0069
(num=200,lam=0.0001,coef=0.8800000000000003)epoch=110, trainloss=0.216, testloss=['0.055', '0.309', '0.290', '0.257', '0.306', '0.547', '0.160', '0.413', '0.082', '0.355'], testacc=['98.776', '92.511', '91.182', '91.584', '89.409', '82.399', '95.094', '88.035', '97.844', '89.594']
    batch_train_loss: 0.1745, original=0.1745, J3=0.0507, J5=0.0055
    batch_train_loss: 0.2249, original=0.2249, J3=0.0652, J5=0.0077
    batch_train_loss: 0.1494, original=0.1494, J3=0.0559, J5=0.0063
    batch_train_loss: 0.1874, original=0.1874, J3=0.0541, J5=0.0063
    batch_train_loss: 0.2254, original=0.2254, J3=0.0676, J5=0.0078
    batch_train_loss: 0.1737, original=0.1737, J3=0.0571, J5=0.0064
    batch_train_loss: 0.1855, original=0.1855, J3=0.0543, J5=0.0060
    batch_train_loss: 0.1714, original=0.1714, J3=0.0551, J5=0.0064
    batch_train_loss: 0.2114, original=0.2114, J3=0.0596, J5=0.0066
    batch_train_loss: 0.2255, original=0.2255, J3=0.0637, J5=0.0071
    batch_train_loss: 0.1734, original=0.1734, J3=0.0565, J5=0.0065
    batch_train_loss: 0.2902, original=0.2902, J3=0.0589, J5=0.0070
    batch_train_loss: 0.2345, original=0.2345, J3=0.0617, J5=0.0073
    batch_train_loss: 0.1794, original=0.1794, J3=0.0612, J5=0.0070
    batch_train_loss: 0.2064, original=0.2064, J3=0.0598, J5=0.0068
    batch_train_loss: 0.2710, original=0.2710, J3=0.0613, J5=0.0069
    batch_train_loss: 0.2274, original=0.2274, J3=0.0593, J5=0.0069
    batch_train_loss: 0.2799, original=0.2799, J3=0.0613, J5=0.0071
    batch_train_loss: 0.2120, original=0.2120, J3=0.0638, J5=0.0072
    batch_train_loss: 0.2624, original=0.2624, J3=0.0573, J5=0.0066
(num=200,lam=0.0001,coef=0.8800000000000003)epoch=111, trainloss=0.213, testloss=['0.046', '0.301', '0.251', '0.268', '0.279', '0.479', '0.161', '0.426', '0.098', '0.366'], testacc=['99.082', '92.952', '92.442', '90.990', '90.733', '84.417', '94.885', '87.938', '97.536', '89.296']
    batch_train_loss: 0.2366, original=0.2366, J3=0.0620, J5=0.0069
    batch_train_loss: 0.2370, original=0.2370, J3=0.0620, J5=0.0072
    batch_train_loss: 0.1935, original=0.1935, J3=0.0586, J5=0.0070
    batch_train_loss: 0.2325, original=0.2325, J3=0.0551, J5=0.0060
    batch_train_loss: 0.2145, original=0.2145, J3=0.0589, J5=0.0067
    batch_train_loss: 0.2140, original=0.2140, J3=0.0538, J5=0.0061
    batch_train_loss: 0.1938, original=0.1938, J3=0.0506, J5=0.0057
    batch_train_loss: 0.2269, original=0.2269, J3=0.0646, J5=0.0077
    batch_train_loss: 0.2638, original=0.2638, J3=0.0548, J5=0.0063
    batch_train_loss: 0.1587, original=0.1587, J3=0.0574, J5=0.0063
    batch_train_loss: 0.1357, original=0.1357, J3=0.0585, J5=0.0064
    batch_train_loss: 0.2245, original=0.2245, J3=0.0560, J5=0.0063
    batch_train_loss: 0.2170, original=0.2170, J3=0.0575, J5=0.0069
    batch_train_loss: 0.2352, original=0.2352, J3=0.0688, J5=0.0080
    batch_train_loss: 0.2134, original=0.2134, J3=0.0600, J5=0.0069
    batch_train_loss: 0.2305, original=0.2305, J3=0.0662, J5=0.0076
    batch_train_loss: 0.1978, original=0.1978, J3=0.0637, J5=0.0070
    batch_train_loss: 0.2342, original=0.2342, J3=0.0590, J5=0.0068
    batch_train_loss: 0.1482, original=0.1482, J3=0.0578, J5=0.0062
    batch_train_loss: 0.2343, original=0.2343, J3=0.0579, J5=0.0067
(num=200,lam=0.0001,coef=0.8800000000000003)epoch=112, trainloss=0.212, testloss=['0.050', '0.278', '0.263', '0.251', '0.297', '0.515', '0.168', '0.414', '0.087', '0.369'], testacc=['98.980', '93.656', '91.764', '91.683', '89.919', '83.296', '94.572', '88.132', '97.844', '89.395']
    batch_train_loss: 0.2829, original=0.2829, J3=0.0652, J5=0.0078
    batch_train_loss: 0.1605, original=0.1605, J3=0.0560, J5=0.0061
    batch_train_loss: 0.2182, original=0.2182, J3=0.0570, J5=0.0066
    batch_train_loss: 0.1769, original=0.1769, J3=0.0589, J5=0.0067
    batch_train_loss: 0.2246, original=0.2246, J3=0.0660, J5=0.0078
    batch_train_loss: 0.2401, original=0.2401, J3=0.0579, J5=0.0065
    batch_train_loss: 0.2158, original=0.2158, J3=0.0588, J5=0.0067
    batch_train_loss: 0.1689, original=0.1689, J3=0.0567, J5=0.0062
    batch_train_loss: 0.2011, original=0.2011, J3=0.0631, J5=0.0071
    batch_train_loss: 0.2443, original=0.2443, J3=0.0603, J5=0.0068
    batch_train_loss: 0.1581, original=0.1581, J3=0.0556, J5=0.0065
    batch_train_loss: 0.2546, original=0.2546, J3=0.0560, J5=0.0063
    batch_train_loss: 0.2535, original=0.2535, J3=0.0646, J5=0.0074
    batch_train_loss: 0.1823, original=0.1823, J3=0.0582, J5=0.0067
    batch_train_loss: 0.2104, original=0.2104, J3=0.0604, J5=0.0072
    batch_train_loss: 0.2123, original=0.2123, J3=0.0560, J5=0.0066
    batch_train_loss: 0.1898, original=0.1898, J3=0.0584, J5=0.0064
    batch_train_loss: 0.1981, original=0.1981, J3=0.0484, J5=0.0054
    batch_train_loss: 0.1547, original=0.1547, J3=0.0643, J5=0.0077
    batch_train_loss: 0.2796, original=0.2796, J3=0.0586, J5=0.0065
(num=200,lam=0.0001,coef=0.8800000000000003)epoch=113, trainloss=0.211, testloss=['0.050', '0.319', '0.275', '0.308', '0.283', '0.538', '0.161', '0.418', '0.075', '0.400'], testacc=['98.878', '92.423', '91.473', '89.208', '90.530', '82.511', '94.990', '87.938', '98.049', '88.107']
    batch_train_loss: 0.2421, original=0.2421, J3=0.0609, J5=0.0068
    batch_train_loss: 0.2218, original=0.2218, J3=0.0561, J5=0.0063
    batch_train_loss: 0.1653, original=0.1653, J3=0.0576, J5=0.0065
    batch_train_loss: 0.2137, original=0.2137, J3=0.0593, J5=0.0069
    batch_train_loss: 0.1915, original=0.1915, J3=0.0602, J5=0.0067
    batch_train_loss: 0.1885, original=0.1885, J3=0.0575, J5=0.0065
    batch_train_loss: 0.1970, original=0.1970, J3=0.0600, J5=0.0069
    batch_train_loss: 0.2487, original=0.2487, J3=0.0565, J5=0.0069
    batch_train_loss: 0.2044, original=0.2044, J3=0.0590, J5=0.0067
    batch_train_loss: 0.1940, original=0.1940, J3=0.0615, J5=0.0071
    batch_train_loss: 0.1656, original=0.1656, J3=0.0537, J5=0.0061
    batch_train_loss: 0.2373, original=0.2373, J3=0.0578, J5=0.0068
    batch_train_loss: 0.2288, original=0.2288, J3=0.0576, J5=0.0065
    batch_train_loss: 0.2504, original=0.2504, J3=0.0598, J5=0.0067
    batch_train_loss: 0.2468, original=0.2468, J3=0.0632, J5=0.0078
    batch_train_loss: 0.1781, original=0.1781, J3=0.0578, J5=0.0066
    batch_train_loss: 0.2060, original=0.2060, J3=0.0565, J5=0.0064
    batch_train_loss: 0.1965, original=0.1965, J3=0.0580, J5=0.0067
    batch_train_loss: 0.1836, original=0.1836, J3=0.0605, J5=0.0069
    batch_train_loss: 0.2170, original=0.2170, J3=0.0572, J5=0.0065
(num=200,lam=0.0001,coef=0.8800000000000003)epoch=114, trainloss=0.209, testloss=['0.050', '0.323', '0.261', '0.268', '0.338', '0.508', '0.157', '0.449', '0.081', '0.337'], testacc=['98.878', '92.423', '91.860', '91.089', '88.697', '83.408', '95.198', '87.549', '97.947', '90.188']
    batch_train_loss: 0.1719, original=0.1719, J3=0.0540, J5=0.0059
    batch_train_loss: 0.1899, original=0.1899, J3=0.0606, J5=0.0068
    batch_train_loss: 0.2232, original=0.2232, J3=0.0589, J5=0.0066
    batch_train_loss: 0.2204, original=0.2204, J3=0.0562, J5=0.0066
    batch_train_loss: 0.1957, original=0.1957, J3=0.0563, J5=0.0064
    batch_train_loss: 0.2168, original=0.2168, J3=0.0544, J5=0.0062
    batch_train_loss: 0.2499, original=0.2499, J3=0.0529, J5=0.0063
    batch_train_loss: 0.2010, original=0.2010, J3=0.0566, J5=0.0063
    batch_train_loss: 0.2170, original=0.2170, J3=0.0589, J5=0.0071
    batch_train_loss: 0.1995, original=0.1995, J3=0.0605, J5=0.0069
    batch_train_loss: 0.2559, original=0.2559, J3=0.0561, J5=0.0066
    batch_train_loss: 0.1707, original=0.1707, J3=0.0528, J5=0.0061
    batch_train_loss: 0.2089, original=0.2089, J3=0.0658, J5=0.0081
    batch_train_loss: 0.2038, original=0.2038, J3=0.0618, J5=0.0070
    batch_train_loss: 0.2000, original=0.2000, J3=0.0579, J5=0.0066
    batch_train_loss: 0.1507, original=0.1507, J3=0.0572, J5=0.0067
    batch_train_loss: 0.1933, original=0.1933, J3=0.0622, J5=0.0070
    batch_train_loss: 0.2021, original=0.2021, J3=0.0647, J5=0.0071
    batch_train_loss: 0.2769, original=0.2769, J3=0.0618, J5=0.0072
    batch_train_loss: 0.2120, original=0.2120, J3=0.0609, J5=0.0068
(num=200,lam=0.0001,coef=0.8800000000000003)epoch=115, trainloss=0.208, testloss=['0.051', '0.286', '0.279', '0.292', '0.295', '0.536', '0.157', '0.421', '0.073', '0.386'], testacc=['98.878', '92.863', '91.376', '90.099', '90.020', '82.399', '95.094', '87.743', '98.049', '88.503']
    batch_train_loss: 0.1977, original=0.1977, J3=0.0560, J5=0.0066
    batch_train_loss: 0.2274, original=0.2274, J3=0.0629, J5=0.0073
    batch_train_loss: 0.2013, original=0.2013, J3=0.0592, J5=0.0066
    batch_train_loss: 0.1652, original=0.1652, J3=0.0579, J5=0.0064
    batch_train_loss: 0.1767, original=0.1767, J3=0.0593, J5=0.0068
    batch_train_loss: 0.2909, original=0.2909, J3=0.0582, J5=0.0069
    batch_train_loss: 0.1907, original=0.1907, J3=0.0638, J5=0.0071
    batch_train_loss: 0.2300, original=0.2300, J3=0.0588, J5=0.0073
    batch_train_loss: 0.1483, original=0.1483, J3=0.0595, J5=0.0065
    batch_train_loss: 0.1966, original=0.1966, J3=0.0551, J5=0.0061
    batch_train_loss: 0.2929, original=0.2929, J3=0.0673, J5=0.0081
    batch_train_loss: 0.2112, original=0.2112, J3=0.0566, J5=0.0068
    batch_train_loss: 0.2035, original=0.2035, J3=0.0599, J5=0.0070
    batch_train_loss: 0.1782, original=0.1782, J3=0.0572, J5=0.0065
    batch_train_loss: 0.2007, original=0.2007, J3=0.0498, J5=0.0059
    batch_train_loss: 0.2067, original=0.2067, J3=0.0529, J5=0.0058
    batch_train_loss: 0.1771, original=0.1771, J3=0.0588, J5=0.0065
    batch_train_loss: 0.2334, original=0.2334, J3=0.0577, J5=0.0066
    batch_train_loss: 0.2019, original=0.2019, J3=0.0587, J5=0.0064
    batch_train_loss: 0.1944, original=0.1944, J3=0.0588, J5=0.0072
(num=200,lam=0.0001,coef=0.8800000000000003)epoch=116, trainloss=0.206, testloss=['0.050', '0.325', '0.257', '0.290', '0.302', '0.550', '0.160', '0.467', '0.073', '0.363'], testacc=['98.980', '92.247', '91.957', '90.000', '89.511', '81.839', '95.094', '86.576', '98.152', '89.197']
    batch_train_loss: 0.2284, original=0.2284, J3=0.0663, J5=0.0079
    batch_train_loss: 0.1987, original=0.1987, J3=0.0552, J5=0.0063
    batch_train_loss: 0.1803, original=0.1803, J3=0.0611, J5=0.0071
    batch_train_loss: 0.1725, original=0.1725, J3=0.0595, J5=0.0066
    batch_train_loss: 0.1639, original=0.1639, J3=0.0570, J5=0.0065
    batch_train_loss: 0.2024, original=0.2024, J3=0.0584, J5=0.0065
    batch_train_loss: 0.1651, original=0.1651, J3=0.0596, J5=0.0069
    batch_train_loss: 0.2042, original=0.2042, J3=0.0579, J5=0.0067
    batch_train_loss: 0.2781, original=0.2781, J3=0.0607, J5=0.0071
    batch_train_loss: 0.2217, original=0.2217, J3=0.0601, J5=0.0068
    batch_train_loss: 0.2017, original=0.2017, J3=0.0518, J5=0.0060
    batch_train_loss: 0.1333, original=0.1333, J3=0.0625, J5=0.0071
    batch_train_loss: 0.2499, original=0.2499, J3=0.0510, J5=0.0057
    batch_train_loss: 0.1689, original=0.1689, J3=0.0571, J5=0.0066
    batch_train_loss: 0.2580, original=0.2580, J3=0.0609, J5=0.0070
    batch_train_loss: 0.2470, original=0.2470, J3=0.0540, J5=0.0060
    batch_train_loss: 0.2302, original=0.2302, J3=0.0629, J5=0.0076
    batch_train_loss: 0.2201, original=0.2201, J3=0.0526, J5=0.0059
    batch_train_loss: 0.1944, original=0.1944, J3=0.0545, J5=0.0063
    batch_train_loss: 0.1666, original=0.1666, J3=0.0590, J5=0.0069
(num=200,lam=0.0001,coef=0.8800000000000003)epoch=117, trainloss=0.204, testloss=['0.047', '0.258', '0.248', '0.241', '0.305', '0.479', '0.165', '0.414', '0.094', '0.315'], testacc=['99.082', '94.361', '92.539', '92.178', '89.613', '84.417', '94.781', '88.230', '97.741', '91.477']
    batch_train_loss: 0.2449, original=0.2449, J3=0.0633, J5=0.0074
    batch_train_loss: 0.1468, original=0.1468, J3=0.0587, J5=0.0067
    batch_train_loss: 0.1755, original=0.1755, J3=0.0590, J5=0.0068
    batch_train_loss: 0.1386, original=0.1386, J3=0.0564, J5=0.0065
    batch_train_loss: 0.1948, original=0.1948, J3=0.0594, J5=0.0066
    batch_train_loss: 0.1843, original=0.1843, J3=0.0639, J5=0.0073
    batch_train_loss: 0.2690, original=0.2690, J3=0.0589, J5=0.0068
    batch_train_loss: 0.2823, original=0.2823, J3=0.0565, J5=0.0067
    batch_train_loss: 0.2720, original=0.2720, J3=0.0523, J5=0.0057
    batch_train_loss: 0.2075, original=0.2075, J3=0.0563, J5=0.0068
    batch_train_loss: 0.2049, original=0.2049, J3=0.0611, J5=0.0072
    batch_train_loss: 0.2185, original=0.2185, J3=0.0565, J5=0.0065
    batch_train_loss: 0.1602, original=0.1602, J3=0.0524, J5=0.0060
    batch_train_loss: 0.1574, original=0.1574, J3=0.0621, J5=0.0074
    batch_train_loss: 0.1492, original=0.1492, J3=0.0488, J5=0.0056
    batch_train_loss: 0.2812, original=0.2812, J3=0.0575, J5=0.0063
    batch_train_loss: 0.1654, original=0.1654, J3=0.0580, J5=0.0068
    batch_train_loss: 0.1890, original=0.1890, J3=0.0634, J5=0.0076
    batch_train_loss: 0.1934, original=0.1934, J3=0.0565, J5=0.0064
    batch_train_loss: 0.2312, original=0.2312, J3=0.0563, J5=0.0064
(num=200,lam=0.0001,coef=0.8800000000000003)epoch=118, trainloss=0.203, testloss=['0.052', '0.289', '0.287', '0.280', '0.295', '0.533', '0.149', '0.422', '0.071', '0.375'], testacc=['98.878', '92.863', '91.279', '90.594', '90.020', '82.623', '95.720', '87.743', '98.152', '88.999']
    batch_train_loss: 0.1829, original=0.1829, J3=0.0568, J5=0.0066
    batch_train_loss: 0.1747, original=0.1747, J3=0.0603, J5=0.0073
    batch_train_loss: 0.2511, original=0.2511, J3=0.0632, J5=0.0075
    batch_train_loss: 0.2338, original=0.2338, J3=0.0503, J5=0.0058
    batch_train_loss: 0.1484, original=0.1484, J3=0.0586, J5=0.0066
    batch_train_loss: 0.1944, original=0.1944, J3=0.0594, J5=0.0066
    batch_train_loss: 0.2282, original=0.2282, J3=0.0556, J5=0.0064
    batch_train_loss: 0.1505, original=0.1505, J3=0.0585, J5=0.0066
    batch_train_loss: 0.1906, original=0.1906, J3=0.0547, J5=0.0065
    batch_train_loss: 0.2176, original=0.2176, J3=0.0565, J5=0.0063
    batch_train_loss: 0.2012, original=0.2012, J3=0.0550, J5=0.0066
    batch_train_loss: 0.2022, original=0.2022, J3=0.0611, J5=0.0069
    batch_train_loss: 0.1995, original=0.1995, J3=0.0588, J5=0.0067
    batch_train_loss: 0.1795, original=0.1795, J3=0.0576, J5=0.0062
    batch_train_loss: 0.1621, original=0.1621, J3=0.0520, J5=0.0059
    batch_train_loss: 0.1888, original=0.1888, J3=0.0646, J5=0.0072
    batch_train_loss: 0.2418, original=0.2418, J3=0.0588, J5=0.0070
    batch_train_loss: 0.2734, original=0.2734, J3=0.0588, J5=0.0064
    batch_train_loss: 0.2250, original=0.2250, J3=0.0610, J5=0.0071
    batch_train_loss: 0.2101, original=0.2101, J3=0.0574, J5=0.0068
(num=200,lam=0.0001,coef=0.8800000000000003)epoch=119, trainloss=0.203, testloss=['0.048', '0.316', '0.279', '0.269', '0.320', '0.529', '0.166', '0.449', '0.071', '0.338'], testacc=['98.980', '92.511', '91.473', '90.891', '89.206', '82.960', '94.676', '86.965', '98.255', '89.891']
    batch_train_loss: 0.1830, original=0.1830, J3=0.0574, J5=0.0064
    batch_train_loss: 0.2115, original=0.2115, J3=0.0553, J5=0.0064
    batch_train_loss: 0.2452, original=0.2452, J3=0.0614, J5=0.0071
    batch_train_loss: 0.1820, original=0.1820, J3=0.0579, J5=0.0067
    batch_train_loss: 0.2064, original=0.2064, J3=0.0594, J5=0.0069
    batch_train_loss: 0.2026, original=0.2026, J3=0.0634, J5=0.0074
    batch_train_loss: 0.1865, original=0.1865, J3=0.0545, J5=0.0062
    batch_train_loss: 0.2568, original=0.2568, J3=0.0543, J5=0.0061
    batch_train_loss: 0.2039, original=0.2039, J3=0.0588, J5=0.0065
    batch_train_loss: 0.1981, original=0.1981, J3=0.0603, J5=0.0069
    batch_train_loss: 0.1351, original=0.1351, J3=0.0538, J5=0.0062
    batch_train_loss: 0.1786, original=0.1786, J3=0.0652, J5=0.0076
    batch_train_loss: 0.2450, original=0.2450, J3=0.0597, J5=0.0072
    batch_train_loss: 0.2292, original=0.2292, J3=0.0566, J5=0.0067
    batch_train_loss: 0.1748, original=0.1748, J3=0.0548, J5=0.0061
    batch_train_loss: 0.2419, original=0.2419, J3=0.0540, J5=0.0063
    batch_train_loss: 0.2433, original=0.2433, J3=0.0591, J5=0.0066
    batch_train_loss: 0.1630, original=0.1630, J3=0.0612, J5=0.0072
    batch_train_loss: 0.1729, original=0.1729, J3=0.0565, J5=0.0067
    batch_train_loss: 0.1630, original=0.1630, J3=0.0514, J5=0.0057
(num=200,lam=0.0001,coef=0.8800000000000003)epoch=120, trainloss=0.201, testloss=['0.051', '0.270', '0.248', '0.256', '0.294', '0.496', '0.156', '0.412', '0.082', '0.339'], testacc=['98.878', '93.833', '92.539', '91.386', '89.817', '83.632', '95.198', '88.132', '97.947', '90.089']
    batch_train_loss: 0.2402, original=0.2402, J3=0.0581, J5=0.0064
    batch_train_loss: 0.2007, original=0.2007, J3=0.0602, J5=0.0065
    batch_train_loss: 0.2134, original=0.2134, J3=0.0547, J5=0.0066
    batch_train_loss: 0.1815, original=0.1815, J3=0.0657, J5=0.0075
    batch_train_loss: 0.1778, original=0.1778, J3=0.0524, J5=0.0059
    batch_train_loss: 0.2019, original=0.2019, J3=0.0621, J5=0.0074
    batch_train_loss: 0.2285, original=0.2285, J3=0.0600, J5=0.0071
    batch_train_loss: 0.2104, original=0.2104, J3=0.0598, J5=0.0074
    batch_train_loss: 0.2039, original=0.2039, J3=0.0530, J5=0.0062
    batch_train_loss: 0.2403, original=0.2403, J3=0.0625, J5=0.0071
    batch_train_loss: 0.2053, original=0.2053, J3=0.0530, J5=0.0062
    batch_train_loss: 0.2045, original=0.2045, J3=0.0561, J5=0.0066
    batch_train_loss: 0.1666, original=0.1666, J3=0.0577, J5=0.0066
    batch_train_loss: 0.1603, original=0.1603, J3=0.0504, J5=0.0056
    batch_train_loss: 0.1868, original=0.1868, J3=0.0545, J5=0.0060
    batch_train_loss: 0.1800, original=0.1800, J3=0.0539, J5=0.0061
    batch_train_loss: 0.1826, original=0.1826, J3=0.0584, J5=0.0067
    batch_train_loss: 0.2028, original=0.2028, J3=0.0612, J5=0.0073
    batch_train_loss: 0.2089, original=0.2089, J3=0.0560, J5=0.0065
    batch_train_loss: 0.1963, original=0.1963, J3=0.0595, J5=0.0069
(num=200,lam=0.0001,coef=0.8800000000000003)epoch=121, trainloss=0.200, testloss=['0.050', '0.297', '0.274', '0.285', '0.282', '0.524', '0.152', '0.411', '0.070', '0.375'], testacc=['98.878', '92.952', '91.764', '90.099', '90.326', '83.072', '95.407', '88.230', '98.049', '88.900']
    batch_train_loss: 0.1573, original=0.1573, J3=0.0516, J5=0.0059
    batch_train_loss: 0.2794, original=0.2794, J3=0.0549, J5=0.0066
    batch_train_loss: 0.1485, original=0.1485, J3=0.0603, J5=0.0068
    batch_train_loss: 0.2207, original=0.2207, J3=0.0601, J5=0.0071
    batch_train_loss: 0.1824, original=0.1824, J3=0.0569, J5=0.0066
    batch_train_loss: 0.1848, original=0.1848, J3=0.0613, J5=0.0070
    batch_train_loss: 0.1958, original=0.1958, J3=0.0578, J5=0.0067
    batch_train_loss: 0.2043, original=0.2043, J3=0.0600, J5=0.0069
    batch_train_loss: 0.2485, original=0.2485, J3=0.0581, J5=0.0066
    batch_train_loss: 0.2400, original=0.2400, J3=0.0543, J5=0.0062
    batch_train_loss: 0.1852, original=0.1852, J3=0.0564, J5=0.0065
    batch_train_loss: 0.2057, original=0.2057, J3=0.0606, J5=0.0072
    batch_train_loss: 0.1885, original=0.1885, J3=0.0564, J5=0.0062
    batch_train_loss: 0.2236, original=0.2236, J3=0.0610, J5=0.0070
    batch_train_loss: 0.1679, original=0.1679, J3=0.0527, J5=0.0059
    batch_train_loss: 0.2128, original=0.2128, J3=0.0599, J5=0.0070
    batch_train_loss: 0.1952, original=0.1952, J3=0.0543, J5=0.0063
    batch_train_loss: 0.1769, original=0.1769, J3=0.0583, J5=0.0070
    batch_train_loss: 0.1915, original=0.1915, J3=0.0547, J5=0.0062
    batch_train_loss: 0.1726, original=0.1726, J3=0.0576, J5=0.0068
(num=200,lam=0.0001,coef=0.8800000000000003)epoch=122, trainloss=0.199, testloss=['0.045', '0.258', '0.271', '0.236', '0.276', '0.464', '0.155', '0.370', '0.091', '0.330'], testacc=['98.980', '94.097', '91.473', '92.079', '90.631', '84.753', '95.511', '89.300', '97.639', '90.981']
    batch_train_loss: 0.2409, original=0.2409, J3=0.0588, J5=0.0066
    batch_train_loss: 0.2013, original=0.2013, J3=0.0594, J5=0.0069
    batch_train_loss: 0.1827, original=0.1827, J3=0.0546, J5=0.0063
    batch_train_loss: 0.1808, original=0.1808, J3=0.0566, J5=0.0061
    batch_train_loss: 0.2293, original=0.2293, J3=0.0535, J5=0.0062
    batch_train_loss: 0.1971, original=0.1971, J3=0.0518, J5=0.0060
    batch_train_loss: 0.1880, original=0.1880, J3=0.0620, J5=0.0070
    batch_train_loss: 0.1782, original=0.1782, J3=0.0565, J5=0.0066
    batch_train_loss: 0.1839, original=0.1839, J3=0.0567, J5=0.0066
    batch_train_loss: 0.1757, original=0.1757, J3=0.0524, J5=0.0058
    batch_train_loss: 0.2508, original=0.2508, J3=0.0605, J5=0.0073
    batch_train_loss: 0.2072, original=0.2072, J3=0.0635, J5=0.0080
    batch_train_loss: 0.2091, original=0.2091, J3=0.0592, J5=0.0070
    batch_train_loss: 0.1455, original=0.1455, J3=0.0594, J5=0.0070
    batch_train_loss: 0.1653, original=0.1653, J3=0.0528, J5=0.0058
    batch_train_loss: 0.2048, original=0.2048, J3=0.0596, J5=0.0068
    batch_train_loss: 0.2116, original=0.2116, J3=0.0544, J5=0.0062
    batch_train_loss: 0.1420, original=0.1420, J3=0.0598, J5=0.0069
    batch_train_loss: 0.1957, original=0.1957, J3=0.0557, J5=0.0060
    batch_train_loss: 0.2386, original=0.2386, J3=0.0553, J5=0.0065
(num=200,lam=0.0001,coef=0.8800000000000003)epoch=123, trainloss=0.196, testloss=['0.049', '0.253', '0.239', '0.256', '0.303', '0.441', '0.153', '0.428', '0.082', '0.344'], testacc=['98.980', '94.273', '93.023', '91.287', '89.511', '85.314', '95.198', '87.743', '97.947', '90.089']
    batch_train_loss: 0.2360, original=0.2360, J3=0.0569, J5=0.0066
    batch_train_loss: 0.2801, original=0.2801, J3=0.0564, J5=0.0066
    batch_train_loss: 0.1479, original=0.1479, J3=0.0583, J5=0.0071
    batch_train_loss: 0.2158, original=0.2158, J3=0.0557, J5=0.0066
    batch_train_loss: 0.1513, original=0.1513, J3=0.0537, J5=0.0061
    batch_train_loss: 0.1746, original=0.1746, J3=0.0510, J5=0.0060
    batch_train_loss: 0.1428, original=0.1428, J3=0.0559, J5=0.0062
    batch_train_loss: 0.1530, original=0.1530, J3=0.0574, J5=0.0063
    batch_train_loss: 0.2057, original=0.2057, J3=0.0621, J5=0.0073
    batch_train_loss: 0.2206, original=0.2206, J3=0.0602, J5=0.0071
    batch_train_loss: 0.1754, original=0.1754, J3=0.0572, J5=0.0067
    batch_train_loss: 0.2389, original=0.2389, J3=0.0554, J5=0.0065
    batch_train_loss: 0.1774, original=0.1774, J3=0.0537, J5=0.0061
    batch_train_loss: 0.2163, original=0.2163, J3=0.0566, J5=0.0066
    batch_train_loss: 0.2271, original=0.2271, J3=0.0568, J5=0.0064
    batch_train_loss: 0.2048, original=0.2048, J3=0.0581, J5=0.0065
    batch_train_loss: 0.1527, original=0.1527, J3=0.0555, J5=0.0063
    batch_train_loss: 0.1957, original=0.1957, J3=0.0536, J5=0.0062
    batch_train_loss: 0.1605, original=0.1605, J3=0.0612, J5=0.0067
    batch_train_loss: 0.2227, original=0.2227, J3=0.0613, J5=0.0071
(num=200,lam=0.0001,coef=0.8800000000000003)epoch=124, trainloss=0.195, testloss=['0.048', '0.272', '0.269', '0.287', '0.247', '0.532', '0.145', '0.405', '0.077', '0.351'], testacc=['98.878', '93.568', '91.860', '90.396', '91.548', '82.960', '95.720', '88.327', '97.947', '89.495']
    batch_train_loss: 0.1605, original=0.1605, J3=0.0531, J5=0.0064
    batch_train_loss: 0.2742, original=0.2742, J3=0.0564, J5=0.0065
    batch_train_loss: 0.2204, original=0.2204, J3=0.0634, J5=0.0072
    batch_train_loss: 0.1784, original=0.1784, J3=0.0588, J5=0.0070
    batch_train_loss: 0.2742, original=0.2742, J3=0.0591, J5=0.0069
    batch_train_loss: 0.2067, original=0.2067, J3=0.0583, J5=0.0060
    batch_train_loss: 0.1709, original=0.1709, J3=0.0619, J5=0.0072
