[46.76279383 30.65465426 47.31108742 44.40703411 41.65860071 45.40245199
 42.86051226 40.16765451 45.12372208 40.68127327]
    batch_train_loss: 2.3183, original=2.3183, J3=0.0119, J5=0.0004
    batch_train_loss: 0.2545, original=0.2545, J3=0.0797, J5=0.0107
    batch_train_loss: 0.2492, original=0.2492, J3=0.0734, J5=0.0095
    batch_train_loss: 0.2685, original=0.2685, J3=0.0789, J5=0.0105
    batch_train_loss: 0.2989, original=0.2989, J3=0.0704, J5=0.0101
    batch_train_loss: 0.2656, original=0.2656, J3=0.0745, J5=0.0099
    batch_train_loss: 0.2462, original=0.2462, J3=0.0775, J5=0.0103
    batch_train_loss: 0.2256, original=0.2256, J3=0.0718, J5=0.0092
    batch_train_loss: 0.3017, original=0.3017, J3=0.0723, J5=0.0101
    batch_train_loss: 0.2880, original=0.2880, J3=0.0730, J5=0.0097
    batch_train_loss: 0.3044, original=0.3044, J3=0.0786, J5=0.0104
    batch_train_loss: 0.3129, original=0.3129, J3=0.0769, J5=0.0114
    batch_train_loss: 0.2286, original=0.2286, J3=0.0671, J5=0.0090
    batch_train_loss: 0.2783, original=0.2783, J3=0.0733, J5=0.0101
    batch_train_loss: 0.2495, original=0.2495, J3=0.0710, J5=0.0100
    batch_train_loss: 0.2421, original=0.2421, J3=0.0795, J5=0.0107
    batch_train_loss: 0.2923, original=0.2923, J3=0.0795, J5=0.0109
(num=200,lam=0.0001,coef=4.699999999999999)epoch=114, trainloss=0.267, testloss=['0.065', '0.207', '0.282', '0.302', '0.276', '0.474', '0.165', '0.392', '0.106', '0.339'], testacc=['98.776', '96.123', '90.504', '90.792', '91.039', '84.865', '95.825', '88.327', '97.741', '91.179']
    batch_train_loss: 0.2192, original=0.2192, J3=0.0697, J5=0.0089
    batch_train_loss: 0.2501, original=0.2501, J3=0.0812, J5=0.0104
    batch_train_loss: 0.2919, original=0.2919, J3=0.0745, J5=0.0099
    batch_train_loss: 0.2635, original=0.2635, J3=0.0700, J5=0.0095
    batch_train_loss: 0.2475, original=0.2475, J3=0.0733, J5=0.0097
    batch_train_loss: 0.2812, original=0.2812, J3=0.0681, J5=0.0091
    batch_train_loss: 0.3244, original=0.3244, J3=0.0708, J5=0.0103
    batch_train_loss: 0.2429, original=0.2429, J3=0.0692, J5=0.0089
    batch_train_loss: 0.2755, original=0.2755, J3=0.0759, J5=0.0111
    batch_train_loss: 0.2647, original=0.2647, J3=0.0788, J5=0.0107
    batch_train_loss: 0.3290, original=0.3290, J3=0.0748, J5=0.0104
    batch_train_loss: 0.2156, original=0.2156, J3=0.0638, J5=0.0087
    batch_train_loss: 0.2576, original=0.2576, J3=0.0800, J5=0.0118
    batch_train_loss: 0.2776, original=0.2776, J3=0.0838, J5=0.0112
    batch_train_loss: 0.2650, original=0.2650, J3=0.0744, J5=0.0102
    batch_train_loss: 0.2025, original=0.2025, J3=0.0740, J5=0.0102
    batch_train_loss: 0.2670, original=0.2670, J3=0.0815, J5=0.0108
    batch_train_loss: 0.2381, original=0.2381, J3=0.0808, J5=0.0101
    batch_train_loss: 0.3371, original=0.3371, J3=0.0790, J5=0.0109
    batch_train_loss: 0.2722, original=0.2722, J3=0.0771, J5=0.0101
(num=200,lam=0.0001,coef=4.699999999999999)epoch=115, trainloss=0.266, testloss=['0.066', '0.177', '0.295', '0.332', '0.249', '0.475', '0.163', '0.372', '0.100', '0.366'], testacc=['98.776', '96.740', '89.632', '89.208', '91.650', '84.865', '95.720', '88.813', '97.639', '90.287']
    batch_train_loss: 0.2510, original=0.2510, J3=0.0699, J5=0.0098
    batch_train_loss: 0.2885, original=0.2885, J3=0.0841, J5=0.0114
    batch_train_loss: 0.2591, original=0.2591, J3=0.0756, J5=0.0100
    batch_train_loss: 0.2172, original=0.2172, J3=0.0734, J5=0.0093
    batch_train_loss: 0.2276, original=0.2276, J3=0.0756, J5=0.0099
    batch_train_loss: 0.3639, original=0.3639, J3=0.0742, J5=0.0105
    batch_train_loss: 0.2605, original=0.2605, J3=0.0842, J5=0.0108
    batch_train_loss: 0.2882, original=0.2882, J3=0.0731, J5=0.0108
    batch_train_loss: 0.1937, original=0.1937, J3=0.0732, J5=0.0093
    batch_train_loss: 0.2564, original=0.2564, J3=0.0736, J5=0.0095
    batch_train_loss: 0.3653, original=0.3653, J3=0.0906, J5=0.0132
    batch_train_loss: 0.2689, original=0.2689, J3=0.0717, J5=0.0102
    batch_train_loss: 0.2569, original=0.2569, J3=0.0717, J5=0.0100
    batch_train_loss: 0.2200, original=0.2200, J3=0.0714, J5=0.0096
    batch_train_loss: 0.2556, original=0.2556, J3=0.0655, J5=0.0094
    batch_train_loss: 0.2831, original=0.2831, J3=0.0703, J5=0.0090
    batch_train_loss: 0.2194, original=0.2194, J3=0.0739, J5=0.0095
    batch_train_loss: 0.3091, original=0.3091, J3=0.0776, J5=0.0105
    batch_train_loss: 0.2571, original=0.2571, J3=0.0752, J5=0.0096
    batch_train_loss: 0.2426, original=0.2426, J3=0.0716, J5=0.0103
(num=200,lam=0.0001,coef=4.699999999999999)epoch=116, trainloss=0.264, testloss=['0.065', '0.203', '0.275', '0.318', '0.256', '0.494', '0.166', '0.402', '0.099', '0.350'], testacc=['98.776', '96.035', '90.988', '89.802', '91.446', '83.744', '95.720', '88.132', '97.844', '91.080']
    batch_train_loss: 0.2984, original=0.2984, J3=0.0862, J5=0.0124
    batch_train_loss: 0.2461, original=0.2461, J3=0.0712, J5=0.0094
    batch_train_loss: 0.2403, original=0.2403, J3=0.0786, J5=0.0108
    batch_train_loss: 0.2318, original=0.2318, J3=0.0758, J5=0.0098
    batch_train_loss: 0.2340, original=0.2340, J3=0.0781, J5=0.0105
    batch_train_loss: 0.2755, original=0.2755, J3=0.0750, J5=0.0099
    batch_train_loss: 0.2149, original=0.2149, J3=0.0752, J5=0.0102
    batch_train_loss: 0.2700, original=0.2700, J3=0.0727, J5=0.0099
    batch_train_loss: 0.3192, original=0.3192, J3=0.0734, J5=0.0101
    batch_train_loss: 0.2820, original=0.2820, J3=0.0765, J5=0.0101
    batch_train_loss: 0.2636, original=0.2636, J3=0.0638, J5=0.0088
    batch_train_loss: 0.1745, original=0.1745, J3=0.0760, J5=0.0101
    batch_train_loss: 0.3020, original=0.3020, J3=0.0681, J5=0.0088
    batch_train_loss: 0.2238, original=0.2238, J3=0.0658, J5=0.0091
    batch_train_loss: 0.3270, original=0.3270, J3=0.0774, J5=0.0107
    batch_train_loss: 0.2946, original=0.2946, J3=0.0724, J5=0.0093
    batch_train_loss: 0.2996, original=0.2996, J3=0.0832, J5=0.0118
    batch_train_loss: 0.2839, original=0.2839, J3=0.0675, J5=0.0086
    batch_train_loss: 0.2389, original=0.2389, J3=0.0715, J5=0.0096
    batch_train_loss: 0.2094, original=0.2094, J3=0.0711, J5=0.0098
(num=200,lam=0.0001,coef=4.699999999999999)epoch=117, trainloss=0.261, testloss=['0.062', '0.170', '0.268', '0.288', '0.254', '0.447', '0.174', '0.366', '0.119', '0.327'], testacc=['98.980', '97.093', '91.279', '91.287', '91.955', '85.987', '95.094', '88.813', '97.125', '92.071']
    batch_train_loss: 0.3031, original=0.3031, J3=0.0786, J5=0.0108
    batch_train_loss: 0.1939, original=0.1939, J3=0.0711, J5=0.0098
    batch_train_loss: 0.2436, original=0.2436, J3=0.0768, J5=0.0107
    batch_train_loss: 0.1835, original=0.1835, J3=0.0742, J5=0.0100
    batch_train_loss: 0.2472, original=0.2472, J3=0.0757, J5=0.0098
    batch_train_loss: 0.2515, original=0.2515, J3=0.0814, J5=0.0111
    batch_train_loss: 0.3261, original=0.3261, J3=0.0763, J5=0.0104
    batch_train_loss: 0.3563, original=0.3563, J3=0.0737, J5=0.0104
    batch_train_loss: 0.3413, original=0.3413, J3=0.0736, J5=0.0095
    batch_train_loss: 0.2746, original=0.2746, J3=0.0706, J5=0.0104
    batch_train_loss: 0.2505, original=0.2505, J3=0.0776, J5=0.0109
    batch_train_loss: 0.2753, original=0.2753, J3=0.0690, J5=0.0096
    batch_train_loss: 0.2027, original=0.2027, J3=0.0631, J5=0.0085
    batch_train_loss: 0.2051, original=0.2051, J3=0.0749, J5=0.0107
    batch_train_loss: 0.2159, original=0.2159, J3=0.0671, J5=0.0088
    batch_train_loss: 0.3239, original=0.3239, J3=0.0755, J5=0.0096
    batch_train_loss: 0.2248, original=0.2248, J3=0.0728, J5=0.0102
    batch_train_loss: 0.2390, original=0.2390, J3=0.0782, J5=0.0112
    batch_train_loss: 0.2442, original=0.2442, J3=0.0722, J5=0.0096
    batch_train_loss: 0.3003, original=0.3003, J3=0.0724, J5=0.0095
(num=200,lam=0.0001,coef=4.699999999999999)epoch=118, trainloss=0.260, testloss=['0.067', '0.176', '0.299', '0.312', '0.248', '0.472', '0.157', '0.375', '0.099', '0.348'], testacc=['98.776', '96.652', '89.729', '90.495', '91.548', '84.753', '95.929', '88.521', '97.741', '90.882']
    batch_train_loss: 0.2353, original=0.2353, J3=0.0681, J5=0.0095
    batch_train_loss: 0.2405, original=0.2405, J3=0.0754, J5=0.0107
    batch_train_loss: 0.3009, original=0.3009, J3=0.0786, J5=0.0110
    batch_train_loss: 0.2745, original=0.2745, J3=0.0647, J5=0.0089
    batch_train_loss: 0.2156, original=0.2156, J3=0.0790, J5=0.0102
    batch_train_loss: 0.2477, original=0.2477, J3=0.0758, J5=0.0098
    batch_train_loss: 0.2930, original=0.2930, J3=0.0690, J5=0.0095
    batch_train_loss: 0.2095, original=0.2095, J3=0.0792, J5=0.0105
    batch_train_loss: 0.2384, original=0.2384, J3=0.0683, J5=0.0096
    batch_train_loss: 0.2792, original=0.2792, J3=0.0742, J5=0.0097
    batch_train_loss: 0.2521, original=0.2521, J3=0.0664, J5=0.0094
    batch_train_loss: 0.2715, original=0.2715, J3=0.0750, J5=0.0102
    batch_train_loss: 0.2480, original=0.2480, J3=0.0739, J5=0.0096
    batch_train_loss: 0.2376, original=0.2376, J3=0.0735, J5=0.0089
    batch_train_loss: 0.2175, original=0.2175, J3=0.0679, J5=0.0091
    batch_train_loss: 0.2357, original=0.2357, J3=0.0826, J5=0.0108
    batch_train_loss: 0.3215, original=0.3215, J3=0.0772, J5=0.0112
    batch_train_loss: 0.3159, original=0.3159, J3=0.0795, J5=0.0100
    batch_train_loss: 0.2932, original=0.2932, J3=0.0762, J5=0.0105
    batch_train_loss: 0.2646, original=0.2646, J3=0.0702, J5=0.0101
(num=200,lam=0.0001,coef=4.699999999999999)epoch=119, trainloss=0.260, testloss=['0.062', '0.196', '0.299', '0.308', '0.252', '0.497', '0.169', '0.387', '0.091', '0.350'], testacc=['98.776', '96.035', '90.019', '90.396', '91.752', '83.744', '95.303', '88.424', '98.255', '90.783']
    batch_train_loss: 0.2275, original=0.2275, J3=0.0748, J5=0.0097
    batch_train_loss: 0.2659, original=0.2659, J3=0.0715, J5=0.0099
    batch_train_loss: 0.2972, original=0.2972, J3=0.0801, J5=0.0109
    batch_train_loss: 0.2459, original=0.2459, J3=0.0770, J5=0.0105
    batch_train_loss: 0.2571, original=0.2571, J3=0.0757, J5=0.0104
    batch_train_loss: 0.2681, original=0.2681, J3=0.0788, J5=0.0108
    batch_train_loss: 0.2449, original=0.2449, J3=0.0686, J5=0.0089
    batch_train_loss: 0.3145, original=0.3145, J3=0.0704, J5=0.0093
    batch_train_loss: 0.2631, original=0.2631, J3=0.0774, J5=0.0099
    batch_train_loss: 0.2648, original=0.2648, J3=0.0813, J5=0.0112
    batch_train_loss: 0.1835, original=0.1835, J3=0.0671, J5=0.0092
    batch_train_loss: 0.2382, original=0.2382, J3=0.0793, J5=0.0109
    batch_train_loss: 0.3197, original=0.3197, J3=0.0736, J5=0.0106
    batch_train_loss: 0.2811, original=0.2811, J3=0.0714, J5=0.0100
    batch_train_loss: 0.2117, original=0.2117, J3=0.0638, J5=0.0083
    batch_train_loss: 0.2939, original=0.2939, J3=0.0687, J5=0.0093
    batch_train_loss: 0.3168, original=0.3168, J3=0.0776, J5=0.0103
    batch_train_loss: 0.2224, original=0.2224, J3=0.0790, J5=0.0109
    batch_train_loss: 0.2138, original=0.2138, J3=0.0684, J5=0.0096
    batch_train_loss: 0.2136, original=0.2136, J3=0.0644, J5=0.0084
(num=200,lam=0.0001,coef=4.699999999999999)epoch=120, trainloss=0.257, testloss=['0.066', '0.175', '0.265', '0.291', '0.261', '0.438', '0.164', '0.372', '0.110', '0.317'], testacc=['98.878', '96.828', '91.473', '91.287', '91.650', '85.874', '95.616', '88.716', '97.331', '91.972']
    batch_train_loss: 0.3019, original=0.3019, J3=0.0749, J5=0.0099
    batch_train_loss: 0.2599, original=0.2599, J3=0.0751, J5=0.0094
    batch_train_loss: 0.2716, original=0.2716, J3=0.0693, J5=0.0101
    batch_train_loss: 0.2259, original=0.2259, J3=0.0839, J5=0.0113
    batch_train_loss: 0.2185, original=0.2185, J3=0.0643, J5=0.0086
    batch_train_loss: 0.2670, original=0.2670, J3=0.0765, J5=0.0111
    batch_train_loss: 0.2948, original=0.2948, J3=0.0772, J5=0.0108
    batch_train_loss: 0.2569, original=0.2569, J3=0.0751, J5=0.0109
    batch_train_loss: 0.2686, original=0.2686, J3=0.0711, J5=0.0100
    batch_train_loss: 0.3100, original=0.3100, J3=0.0811, J5=0.0109
    batch_train_loss: 0.2601, original=0.2601, J3=0.0709, J5=0.0096
    batch_train_loss: 0.2485, original=0.2485, J3=0.0681, J5=0.0095
    batch_train_loss: 0.2209, original=0.2209, J3=0.0751, J5=0.0101
    batch_train_loss: 0.2136, original=0.2136, J3=0.0648, J5=0.0085
    batch_train_loss: 0.2470, original=0.2470, J3=0.0709, J5=0.0091
    batch_train_loss: 0.2270, original=0.2270, J3=0.0690, J5=0.0090
    batch_train_loss: 0.2265, original=0.2265, J3=0.0726, J5=0.0097
    batch_train_loss: 0.2602, original=0.2602, J3=0.0740, J5=0.0107
    batch_train_loss: 0.2830, original=0.2830, J3=0.0707, J5=0.0100
    batch_train_loss: 0.2523, original=0.2523, J3=0.0751, J5=0.0103
(num=200,lam=0.0001,coef=4.699999999999999)epoch=121, trainloss=0.256, testloss=['0.064', '0.177', '0.288', '0.326', '0.223', '0.484', '0.158', '0.364', '0.095', '0.367'], testacc=['98.776', '96.564', '89.826', '89.406', '92.566', '84.305', '95.511', '89.105', '97.639', '90.387']
    batch_train_loss: 0.1983, original=0.1983, J3=0.0660, J5=0.0089
    batch_train_loss: 0.3401, original=0.3401, J3=0.0709, J5=0.0100
    batch_train_loss: 0.1985, original=0.1985, J3=0.0745, J5=0.0096
    batch_train_loss: 0.2761, original=0.2761, J3=0.0740, J5=0.0105
    batch_train_loss: 0.2500, original=0.2500, J3=0.0746, J5=0.0103
    batch_train_loss: 0.2485, original=0.2485, J3=0.0784, J5=0.0108
    batch_train_loss: 0.2557, original=0.2557, J3=0.0735, J5=0.0103
    batch_train_loss: 0.2591, original=0.2591, J3=0.0716, J5=0.0098
    batch_train_loss: 0.3089, original=0.3089, J3=0.0791, J5=0.0108
    batch_train_loss: 0.2862, original=0.2862, J3=0.0689, J5=0.0092
    batch_train_loss: 0.2285, original=0.2285, J3=0.0663, J5=0.0089
    batch_train_loss: 0.2531, original=0.2531, J3=0.0769, J5=0.0109
    batch_train_loss: 0.2604, original=0.2604, J3=0.0743, J5=0.0095
    batch_train_loss: 0.2978, original=0.2978, J3=0.0760, J5=0.0103
    batch_train_loss: 0.2255, original=0.2255, J3=0.0688, J5=0.0091
    batch_train_loss: 0.2606, original=0.2606, J3=0.0761, J5=0.0104
    batch_train_loss: 0.2486, original=0.2486, J3=0.0713, J5=0.0097
    batch_train_loss: 0.2338, original=0.2338, J3=0.0745, J5=0.0105
    batch_train_loss: 0.2390, original=0.2390, J3=0.0687, J5=0.0092
    batch_train_loss: 0.2154, original=0.2154, J3=0.0677, J5=0.0095
(num=200,lam=0.0001,coef=4.699999999999999)epoch=122, trainloss=0.254, testloss=['0.061', '0.168', '0.285', '0.272', '0.247', '0.409', '0.164', '0.339', '0.118', '0.318'], testacc=['98.878', '97.181', '90.891', '91.782', '92.057', '87.556', '95.511', '89.591', '96.920', '92.170']
    batch_train_loss: 0.3029, original=0.3029, J3=0.0778, J5=0.0102
    batch_train_loss: 0.2694, original=0.2694, J3=0.0743, J5=0.0102
    batch_train_loss: 0.2289, original=0.2289, J3=0.0667, J5=0.0090
    batch_train_loss: 0.2364, original=0.2364, J3=0.0748, J5=0.0095
    batch_train_loss: 0.2915, original=0.2915, J3=0.0672, J5=0.0094
    batch_train_loss: 0.2602, original=0.2602, J3=0.0683, J5=0.0094
    batch_train_loss: 0.2344, original=0.2344, J3=0.0760, J5=0.0100
    batch_train_loss: 0.2438, original=0.2438, J3=0.0674, J5=0.0093
    batch_train_loss: 0.2301, original=0.2301, J3=0.0697, J5=0.0098
    batch_train_loss: 0.2001, original=0.2001, J3=0.0634, J5=0.0080
    batch_train_loss: 0.3182, original=0.3182, J3=0.0764, J5=0.0110
    batch_train_loss: 0.2712, original=0.2712, J3=0.0805, J5=0.0124
    batch_train_loss: 0.2781, original=0.2781, J3=0.0717, J5=0.0101
    batch_train_loss: 0.1824, original=0.1824, J3=0.0714, J5=0.0098
    batch_train_loss: 0.2195, original=0.2195, J3=0.0669, J5=0.0086
    batch_train_loss: 0.2528, original=0.2528, J3=0.0717, J5=0.0096
    batch_train_loss: 0.2736, original=0.2736, J3=0.0711, J5=0.0097
    batch_train_loss: 0.1960, original=0.1960, J3=0.0768, J5=0.0102
    batch_train_loss: 0.2526, original=0.2526, J3=0.0771, J5=0.0099
    batch_train_loss: 0.2870, original=0.2870, J3=0.0709, J5=0.0099
(num=200,lam=0.0001,coef=4.699999999999999)epoch=123, trainloss=0.251, testloss=['0.063', '0.158', '0.259', '0.291', '0.240', '0.413', '0.157', '0.366', '0.110', '0.345'], testacc=['98.878', '97.445', '91.764', '90.990', '92.159', '86.883', '96.033', '89.105', '97.433', '91.179']
    batch_train_loss: 0.3089, original=0.3089, J3=0.0727, J5=0.0102
    batch_train_loss: 0.3416, original=0.3416, J3=0.0745, J5=0.0104
    batch_train_loss: 0.1930, original=0.1930, J3=0.0673, J5=0.0097
    batch_train_loss: 0.2749, original=0.2749, J3=0.0678, J5=0.0094
    batch_train_loss: 0.1927, original=0.1927, J3=0.0697, J5=0.0092
    batch_train_loss: 0.2283, original=0.2283, J3=0.0633, J5=0.0088
    batch_train_loss: 0.1989, original=0.1989, J3=0.0713, J5=0.0090
    batch_train_loss: 0.1914, original=0.1914, J3=0.0697, J5=0.0088
    batch_train_loss: 0.2723, original=0.2723, J3=0.0770, J5=0.0111
    batch_train_loss: 0.2775, original=0.2775, J3=0.0710, J5=0.0100
    batch_train_loss: 0.2362, original=0.2362, J3=0.0745, J5=0.0105
    batch_train_loss: 0.3093, original=0.3093, J3=0.0722, J5=0.0101
    batch_train_loss: 0.2309, original=0.2309, J3=0.0702, J5=0.0096
    batch_train_loss: 0.2740, original=0.2740, J3=0.0694, J5=0.0097
    batch_train_loss: 0.2801, original=0.2801, J3=0.0743, J5=0.0101
    batch_train_loss: 0.2580, original=0.2580, J3=0.0724, J5=0.0093
    batch_train_loss: 0.1981, original=0.1981, J3=0.0663, J5=0.0090
    batch_train_loss: 0.2475, original=0.2475, J3=0.0689, J5=0.0096
    batch_train_loss: 0.2042, original=0.2042, J3=0.0760, J5=0.0098
    batch_train_loss: 0.2607, original=0.2607, J3=0.0782, J5=0.0106
(num=200,lam=0.0001,coef=4.699999999999999)epoch=124, trainloss=0.249, testloss=['0.062', '0.168', '0.282', '0.325', '0.216', '0.478', '0.152', '0.370', '0.101', '0.330'], testacc=['98.878', '96.652', '90.213', '89.406', '92.668', '84.753', '95.825', '88.424', '97.536', '91.576']
    batch_train_loss: 0.2288, original=0.2288, J3=0.0692, J5=0.0099
    batch_train_loss: 0.3341, original=0.3341, J3=0.0721, J5=0.0100
    batch_train_loss: 0.2756, original=0.2756, J3=0.0812, J5=0.0109
    batch_train_loss: 0.2274, original=0.2274, J3=0.0728, J5=0.0103
    batch_train_loss: 0.3408, original=0.3408, J3=0.0812, J5=0.0115
    batch_train_loss: 0.2773, original=0.2773, J3=0.0759, J5=0.0090
    batch_train_loss: 0.2335, original=0.2335, J3=0.0778, J5=0.0108
    batch_train_loss: 0.2055, original=0.2055, J3=0.0583, J5=0.0076
    batch_train_loss: 0.2076, original=0.2076, J3=0.0697, J5=0.0102
    batch_train_loss: 0.2313, original=0.2313, J3=0.0734, J5=0.0094
    batch_train_loss: 0.1836, original=0.1836, J3=0.0703, J5=0.0091
    batch_train_loss: 0.2292, original=0.2292, J3=0.0683, J5=0.0097
    batch_train_loss: 0.2586, original=0.2586, J3=0.0703, J5=0.0095
    batch_train_loss: 0.2660, original=0.2660, J3=0.0734, J5=0.0101
    batch_train_loss: 0.2214, original=0.2214, J3=0.0693, J5=0.0090
    batch_train_loss: 0.2656, original=0.2656, J3=0.0652, J5=0.0091
    batch_train_loss: 0.3031, original=0.3031, J3=0.0719, J5=0.0099
    batch_train_loss: 0.2043, original=0.2043, J3=0.0731, J5=0.0110
    batch_train_loss: 0.2394, original=0.2394, J3=0.0712, J5=0.0093
    batch_train_loss: 0.2212, original=0.2212, J3=0.0668, J5=0.0091
(num=200,lam=0.0001,coef=4.699999999999999)epoch=125, trainloss=0.248, testloss=['0.065', '0.161', '0.270', '0.271', '0.239', '0.412', '0.153', '0.359', '0.105', '0.343'], testacc=['98.878', '97.181', '91.376', '91.683', '92.057', '86.771', '96.033', '89.300', '97.741', '91.179']
    batch_train_loss: 0.2073, original=0.2073, J3=0.0682, J5=0.0094
    batch_train_loss: 0.3266, original=0.3266, J3=0.0793, J5=0.0106
    batch_train_loss: 0.1994, original=0.1994, J3=0.0746, J5=0.0102
    batch_train_loss: 0.2104, original=0.2104, J3=0.0632, J5=0.0086
    batch_train_loss: 0.2544, original=0.2544, J3=0.0754, J5=0.0097
    batch_train_loss: 0.2272, original=0.2272, J3=0.0728, J5=0.0101
    batch_train_loss: 0.2663, original=0.2663, J3=0.0740, J5=0.0102
    batch_train_loss: 0.2012, original=0.2012, J3=0.0668, J5=0.0090
    batch_train_loss: 0.3195, original=0.3195, J3=0.0725, J5=0.0108
    batch_train_loss: 0.2818, original=0.2818, J3=0.0689, J5=0.0096
    batch_train_loss: 0.2206, original=0.2206, J3=0.0720, J5=0.0096
    batch_train_loss: 0.2759, original=0.2759, J3=0.0652, J5=0.0096
    batch_train_loss: 0.2070, original=0.2070, J3=0.0755, J5=0.0102
    batch_train_loss: 0.2767, original=0.2767, J3=0.0750, J5=0.0106
    batch_train_loss: 0.2049, original=0.2049, J3=0.0683, J5=0.0092
    batch_train_loss: 0.2405, original=0.2405, J3=0.0823, J5=0.0094
    batch_train_loss: 0.2270, original=0.2270, J3=0.0622, J5=0.0085
    batch_train_loss: 0.2246, original=0.2246, J3=0.0673, J5=0.0093
    batch_train_loss: 0.2861, original=0.2861, J3=0.0686, J5=0.0098
    batch_train_loss: 0.2915, original=0.2915, J3=0.0755, J5=0.0104
(num=200,lam=0.0001,coef=4.699999999999999)epoch=126, trainloss=0.247, testloss=['0.057', '0.145', '0.244', '0.274', '0.232', '0.443', '0.156', '0.353', '0.122', '0.320'], testacc=['98.878', '97.885', '92.151', '91.485', '92.566', '85.762', '96.138', '89.494', '96.612', '92.170']
    batch_train_loss: 0.2339, original=0.2339, J3=0.0670, J5=0.0088
    batch_train_loss: 0.2395, original=0.2395, J3=0.0706, J5=0.0096
    batch_train_loss: 0.2357, original=0.2357, J3=0.0579, J5=0.0081
    batch_train_loss: 0.2381, original=0.2381, J3=0.0744, J5=0.0100
    batch_train_loss: 0.2445, original=0.2445, J3=0.0685, J5=0.0095
    batch_train_loss: 0.2696, original=0.2696, J3=0.0652, J5=0.0091
    batch_train_loss: 0.2624, original=0.2624, J3=0.0742, J5=0.0098
    batch_train_loss: 0.2959, original=0.2959, J3=0.0695, J5=0.0098
    batch_train_loss: 0.2193, original=0.2193, J3=0.0644, J5=0.0087
    batch_train_loss: 0.2295, original=0.2295, J3=0.0736, J5=0.0096
    batch_train_loss: 0.2527, original=0.2527, J3=0.0720, J5=0.0097
    batch_train_loss: 0.2181, original=0.2181, J3=0.0698, J5=0.0101
    batch_train_loss: 0.2533, original=0.2533, J3=0.0759, J5=0.0099
    batch_train_loss: 0.2368, original=0.2368, J3=0.0775, J5=0.0108
    batch_train_loss: 0.2748, original=0.2748, J3=0.0742, J5=0.0097
    batch_train_loss: 0.2894, original=0.2894, J3=0.0738, J5=0.0111
    batch_train_loss: 0.2512, original=0.2512, J3=0.0741, J5=0.0103
    batch_train_loss: 0.2163, original=0.2163, J3=0.0695, J5=0.0094
    batch_train_loss: 0.1955, original=0.1955, J3=0.0663, J5=0.0091
    batch_train_loss: 0.2340, original=0.2340, J3=0.0725, J5=0.0097
(num=200,lam=0.0001,coef=4.699999999999999)epoch=127, trainloss=0.245, testloss=['0.063', '0.176', '0.289', '0.315', '0.227', '0.492', '0.169', '0.360', '0.083', '0.343'], testacc=['98.776', '96.300', '90.310', '89.901', '92.464', '83.744', '95.198', '89.105', '98.460', '90.882']
    batch_train_loss: 0.2580, original=0.2580, J3=0.0738, J5=0.0098
    batch_train_loss: 0.2393, original=0.2393, J3=0.0731, J5=0.0103
    batch_train_loss: 0.2076, original=0.2076, J3=0.0755, J5=0.0102
    batch_train_loss: 0.2602, original=0.2602, J3=0.0713, J5=0.0096
    batch_train_loss: 0.2640, original=0.2640, J3=0.0714, J5=0.0093
    batch_train_loss: 0.3150, original=0.3150, J3=0.0719, J5=0.0098
    batch_train_loss: 0.2466, original=0.2466, J3=0.0589, J5=0.0080
    batch_train_loss: 0.2394, original=0.2394, J3=0.0701, J5=0.0097
    batch_train_loss: 0.2298, original=0.2298, J3=0.0662, J5=0.0091
    batch_train_loss: 0.2258, original=0.2258, J3=0.0617, J5=0.0085
    batch_train_loss: 0.2459, original=0.2459, J3=0.0720, J5=0.0103
    batch_train_loss: 0.1950, original=0.1950, J3=0.0718, J5=0.0096
    batch_train_loss: 0.2237, original=0.2237, J3=0.0714, J5=0.0097
    batch_train_loss: 0.2367, original=0.2367, J3=0.0706, J5=0.0101
    batch_train_loss: 0.3172, original=0.3172, J3=0.0769, J5=0.0105
    batch_train_loss: 0.3008, original=0.3008, J3=0.0761, J5=0.0108
    batch_train_loss: 0.2353, original=0.2353, J3=0.0684, J5=0.0093
    batch_train_loss: 0.2143, original=0.2143, J3=0.0681, J5=0.0090
    batch_train_loss: 0.2003, original=0.2003, J3=0.0753, J5=0.0105
    batch_train_loss: 0.2148, original=0.2148, J3=0.0655, J5=0.0089
(num=200,lam=0.0001,coef=4.699999999999999)epoch=128, trainloss=0.243, testloss=['0.062', '0.159', '0.271', '0.278', '0.248', '0.402', '0.153', '0.347', '0.111', '0.293'], testacc=['98.878', '97.357', '91.085', '91.485', '91.853', '87.444', '96.033', '89.397', '97.228', '92.963']
    batch_train_loss: 0.2765, original=0.2765, J3=0.0703, J5=0.0092
    batch_train_loss: 0.2482, original=0.2482, J3=0.0746, J5=0.0110
    batch_train_loss: 0.1894, original=0.1894, J3=0.0676, J5=0.0089
    batch_train_loss: 0.2750, original=0.2750, J3=0.0731, J5=0.0105
    batch_train_loss: 0.2756, original=0.2756, J3=0.0716, J5=0.0090
    batch_train_loss: 0.2454, original=0.2454, J3=0.0680, J5=0.0098
    batch_train_loss: 0.2337, original=0.2337, J3=0.0686, J5=0.0093
    batch_train_loss: 0.2808, original=0.2808, J3=0.0738, J5=0.0106
    batch_train_loss: 0.2829, original=0.2829, J3=0.0780, J5=0.0108
    batch_train_loss: 0.1935, original=0.1935, J3=0.0756, J5=0.0099
