[10.94448366  7.17449355 11.07280769 10.39313564  9.74988527 10.62610579
 10.03118372  9.40094042 10.56087112  9.52114906]
    batch_train_loss: 2.3112, original=2.3112, J3=0.0051, J5=0.0002
    batch_train_loss: 0.1829, original=0.1829, J3=0.0636, J5=0.0078
(num=200,lam=0.0001,coef=1.0999999999999999)epoch=117, trainloss=0.225, testloss=['0.052', '0.227', '0.256', '0.257', '0.286', '0.468', '0.169', '0.395', '0.100', '0.320'], testacc=['98.980', '95.330', '91.860', '91.683', '90.122', '84.193', '94.676', '88.716', '97.536', '91.675']
    batch_train_loss: 0.2682, original=0.2682, J3=0.0690, J5=0.0084
    batch_train_loss: 0.1638, original=0.1638, J3=0.0634, J5=0.0076
    batch_train_loss: 0.2005, original=0.2005, J3=0.0653, J5=0.0080
    batch_train_loss: 0.1548, original=0.1548, J3=0.0629, J5=0.0076
    batch_train_loss: 0.2146, original=0.2146, J3=0.0653, J5=0.0076
    batch_train_loss: 0.2087, original=0.2087, J3=0.0701, J5=0.0084
    batch_train_loss: 0.2901, original=0.2901, J3=0.0650, J5=0.0079
    batch_train_loss: 0.3112, original=0.3112, J3=0.0623, J5=0.0077
    batch_train_loss: 0.2980, original=0.2980, J3=0.0594, J5=0.0068
    batch_train_loss: 0.2316, original=0.2316, J3=0.0612, J5=0.0078
    batch_train_loss: 0.2227, original=0.2227, J3=0.0672, J5=0.0083
    batch_train_loss: 0.2400, original=0.2400, J3=0.0611, J5=0.0074
    batch_train_loss: 0.1750, original=0.1750, J3=0.0562, J5=0.0067
    batch_train_loss: 0.1744, original=0.1744, J3=0.0669, J5=0.0084
    batch_train_loss: 0.1721, original=0.1721, J3=0.0542, J5=0.0064
    batch_train_loss: 0.2959, original=0.2959, J3=0.0638, J5=0.0073
    batch_train_loss: 0.1862, original=0.1862, J3=0.0634, J5=0.0078
    batch_train_loss: 0.2087, original=0.2087, J3=0.0689, J5=0.0088
    batch_train_loss: 0.2117, original=0.2117, J3=0.0622, J5=0.0073
    batch_train_loss: 0.2579, original=0.2579, J3=0.0620, J5=0.0073
(num=200,lam=0.0001,coef=1.0999999999999999)epoch=118, trainloss=0.224, testloss=['0.057', '0.248', '0.293', '0.290', '0.280', '0.511', '0.153', '0.404', '0.078', '0.362'], testacc=['98.776', '94.361', '90.601', '90.198', '90.428', '83.520', '95.720', '88.132', '97.947', '89.693']
    batch_train_loss: 0.2021, original=0.2021, J3=0.0610, J5=0.0075
    batch_train_loss: 0.1981, original=0.1981, J3=0.0658, J5=0.0083
    batch_train_loss: 0.2705, original=0.2705, J3=0.0689, J5=0.0085
    batch_train_loss: 0.2516, original=0.2516, J3=0.0549, J5=0.0067
    batch_train_loss: 0.1714, original=0.1714, J3=0.0656, J5=0.0076
    batch_train_loss: 0.2128, original=0.2128, J3=0.0649, J5=0.0075
    batch_train_loss: 0.2533, original=0.2533, J3=0.0604, J5=0.0073
    batch_train_loss: 0.1702, original=0.1702, J3=0.0656, J5=0.0077
    batch_train_loss: 0.2088, original=0.2088, J3=0.0597, J5=0.0074
    batch_train_loss: 0.2404, original=0.2404, J3=0.0627, J5=0.0073
    batch_train_loss: 0.2205, original=0.2205, J3=0.0592, J5=0.0075
    batch_train_loss: 0.2283, original=0.2283, J3=0.0662, J5=0.0079
    batch_train_loss: 0.2173, original=0.2173, J3=0.0643, J5=0.0075
    batch_train_loss: 0.2019, original=0.2019, J3=0.0634, J5=0.0070
    batch_train_loss: 0.1816, original=0.1816, J3=0.0574, J5=0.0069
    batch_train_loss: 0.2054, original=0.2054, J3=0.0713, J5=0.0083
    batch_train_loss: 0.2707, original=0.2707, J3=0.0652, J5=0.0082
    batch_train_loss: 0.2903, original=0.2903, J3=0.0660, J5=0.0075
    batch_train_loss: 0.2515, original=0.2515, J3=0.0665, J5=0.0082
    batch_train_loss: 0.2297, original=0.2297, J3=0.0619, J5=0.0077
(num=200,lam=0.0001,coef=1.0999999999999999)epoch=119, trainloss=0.224, testloss=['0.053', '0.269', '0.287', '0.279', '0.293', '0.516', '0.168', '0.420', '0.076', '0.344'], testacc=['98.878', '93.480', '90.988', '90.693', '89.511', '83.072', '94.781', '87.549', '98.255', '90.188']
    batch_train_loss: 0.1991, original=0.1991, J3=0.0635, J5=0.0074
    batch_train_loss: 0.2323, original=0.2323, J3=0.0609, J5=0.0074
    batch_train_loss: 0.2641, original=0.2641, J3=0.0681, J5=0.0083
    batch_train_loss: 0.2042, original=0.2042, J3=0.0642, J5=0.0078
    batch_train_loss: 0.2233, original=0.2233, J3=0.0651, J5=0.0079
    batch_train_loss: 0.2255, original=0.2255, J3=0.0691, J5=0.0085
    batch_train_loss: 0.2077, original=0.2077, J3=0.0592, J5=0.0070
    batch_train_loss: 0.2795, original=0.2795, J3=0.0596, J5=0.0070
    batch_train_loss: 0.2257, original=0.2257, J3=0.0654, J5=0.0075
    batch_train_loss: 0.2225, original=0.2225, J3=0.0676, J5=0.0081
    batch_train_loss: 0.1526, original=0.1526, J3=0.0587, J5=0.0071
    batch_train_loss: 0.1995, original=0.1995, J3=0.0705, J5=0.0086
    batch_train_loss: 0.2725, original=0.2725, J3=0.0647, J5=0.0082
    batch_train_loss: 0.2492, original=0.2492, J3=0.0616, J5=0.0076
    batch_train_loss: 0.1883, original=0.1883, J3=0.0582, J5=0.0068
    batch_train_loss: 0.2633, original=0.2633, J3=0.0593, J5=0.0071
    batch_train_loss: 0.2714, original=0.2714, J3=0.0656, J5=0.0077
    batch_train_loss: 0.1843, original=0.1843, J3=0.0676, J5=0.0083
    batch_train_loss: 0.1887, original=0.1887, J3=0.0608, J5=0.0075
    batch_train_loss: 0.1817, original=0.1817, J3=0.0562, J5=0.0065
(num=200,lam=0.0001,coef=1.0999999999999999)epoch=120, trainloss=0.222, testloss=['0.056', '0.235', '0.255', '0.268', '0.283', '0.476', '0.160', '0.396', '0.089', '0.327'], testacc=['98.878', '94.890', '91.667', '91.287', '90.122', '83.969', '95.303', '88.327', '97.639', '90.981']
    batch_train_loss: 0.2653, original=0.2653, J3=0.0640, J5=0.0074
    batch_train_loss: 0.2230, original=0.2230, J3=0.0655, J5=0.0073
    batch_train_loss: 0.2353, original=0.2353, J3=0.0597, J5=0.0076
    batch_train_loss: 0.1981, original=0.1981, J3=0.0724, J5=0.0087
    batch_train_loss: 0.1931, original=0.1931, J3=0.0567, J5=0.0067
    batch_train_loss: 0.2255, original=0.2255, J3=0.0676, J5=0.0085
    batch_train_loss: 0.2542, original=0.2542, J3=0.0662, J5=0.0082
    batch_train_loss: 0.2275, original=0.2275, J3=0.0650, J5=0.0085
    batch_train_loss: 0.2264, original=0.2264, J3=0.0589, J5=0.0073
    batch_train_loss: 0.2646, original=0.2646, J3=0.0692, J5=0.0082
    batch_train_loss: 0.2251, original=0.2251, J3=0.0591, J5=0.0072
    batch_train_loss: 0.2217, original=0.2217, J3=0.0604, J5=0.0074
    batch_train_loss: 0.1866, original=0.1866, J3=0.0639, J5=0.0077
    batch_train_loss: 0.1812, original=0.1812, J3=0.0553, J5=0.0064
    batch_train_loss: 0.2087, original=0.2087, J3=0.0600, J5=0.0069
    batch_train_loss: 0.1970, original=0.1970, J3=0.0591, J5=0.0069
    batch_train_loss: 0.1980, original=0.1980, J3=0.0634, J5=0.0076
    batch_train_loss: 0.2241, original=0.2241, J3=0.0659, J5=0.0083
    batch_train_loss: 0.2358, original=0.2358, J3=0.0609, J5=0.0075
    batch_train_loss: 0.2175, original=0.2175, J3=0.0650, J5=0.0079
(num=200,lam=0.0001,coef=1.0999999999999999)epoch=121, trainloss=0.220, testloss=['0.055', '0.252', '0.279', '0.296', '0.261', '0.508', '0.155', '0.392', '0.076', '0.373'], testacc=['98.878', '94.185', '91.473', '90.099', '91.344', '83.408', '95.616', '88.424', '98.049', '89.197']
    batch_train_loss: 0.1712, original=0.1712, J3=0.0565, J5=0.0068
    batch_train_loss: 0.3021, original=0.3021, J3=0.0606, J5=0.0076
    batch_train_loss: 0.1669, original=0.1669, J3=0.0655, J5=0.0076
    batch_train_loss: 0.2419, original=0.2419, J3=0.0652, J5=0.0081
    batch_train_loss: 0.2077, original=0.2077, J3=0.0628, J5=0.0076
    batch_train_loss: 0.2075, original=0.2075, J3=0.0674, J5=0.0081
    batch_train_loss: 0.2179, original=0.2179, J3=0.0632, J5=0.0078
    batch_train_loss: 0.2250, original=0.2250, J3=0.0645, J5=0.0077
    batch_train_loss: 0.2721, original=0.2721, J3=0.0654, J5=0.0078
    batch_train_loss: 0.2562, original=0.2562, J3=0.0595, J5=0.0071
    batch_train_loss: 0.2029, original=0.2029, J3=0.0603, J5=0.0072
    batch_train_loss: 0.2239, original=0.2239, J3=0.0665, J5=0.0083
    batch_train_loss: 0.2139, original=0.2139, J3=0.0625, J5=0.0071
    batch_train_loss: 0.2525, original=0.2525, J3=0.0665, J5=0.0080
    batch_train_loss: 0.1884, original=0.1884, J3=0.0582, J5=0.0068
    batch_train_loss: 0.2307, original=0.2307, J3=0.0656, J5=0.0080
    batch_train_loss: 0.2150, original=0.2150, J3=0.0602, J5=0.0073
    batch_train_loss: 0.1970, original=0.1970, J3=0.0637, J5=0.0080
    batch_train_loss: 0.2095, original=0.2095, J3=0.0597, J5=0.0071
    batch_train_loss: 0.1884, original=0.1884, J3=0.0613, J5=0.0076
(num=200,lam=0.0001,coef=1.0999999999999999)epoch=122, trainloss=0.220, testloss=['0.050', '0.224', '0.279', '0.251', '0.267', '0.446', '0.159', '0.357', '0.097', '0.321'], testacc=['98.878', '95.330', '91.279', '92.079', '90.631', '85.314', '95.198', '89.300', '97.536', '91.477']
    batch_train_loss: 0.2665, original=0.2665, J3=0.0656, J5=0.0077
    batch_train_loss: 0.2277, original=0.2277, J3=0.0647, J5=0.0079
    batch_train_loss: 0.1992, original=0.1992, J3=0.0590, J5=0.0071
    batch_train_loss: 0.2000, original=0.2000, J3=0.0630, J5=0.0071
    batch_train_loss: 0.2523, original=0.2523, J3=0.0582, J5=0.0071
    batch_train_loss: 0.2205, original=0.2205, J3=0.0572, J5=0.0069
    batch_train_loss: 0.2063, original=0.2063, J3=0.0672, J5=0.0079
    batch_train_loss: 0.2029, original=0.2029, J3=0.0604, J5=0.0073
    batch_train_loss: 0.2004, original=0.2004, J3=0.0614, J5=0.0076
    batch_train_loss: 0.1849, original=0.1849, J3=0.0563, J5=0.0064
    batch_train_loss: 0.2748, original=0.2748, J3=0.0660, J5=0.0084
    batch_train_loss: 0.2313, original=0.2313, J3=0.0697, J5=0.0093
    batch_train_loss: 0.2352, original=0.2352, J3=0.0639, J5=0.0079
    batch_train_loss: 0.1588, original=0.1588, J3=0.0639, J5=0.0079
    batch_train_loss: 0.1840, original=0.1840, J3=0.0572, J5=0.0065
    batch_train_loss: 0.2230, original=0.2230, J3=0.0639, J5=0.0076
    batch_train_loss: 0.2340, original=0.2340, J3=0.0601, J5=0.0072
    batch_train_loss: 0.1610, original=0.1610, J3=0.0659, J5=0.0079
    batch_train_loss: 0.2179, original=0.2179, J3=0.0631, J5=0.0072
    batch_train_loss: 0.2568, original=0.2568, J3=0.0608, J5=0.0075
(num=200,lam=0.0001,coef=1.0999999999999999)epoch=123, trainloss=0.217, testloss=['0.054', '0.221', '0.247', '0.266', '0.282', '0.432', '0.155', '0.403', '0.088', '0.346'], testacc=['98.878', '95.330', '92.054', '91.287', '90.428', '85.874', '95.198', '88.424', '97.536', '90.387']
    batch_train_loss: 0.2633, original=0.2633, J3=0.0625, J5=0.0076
    batch_train_loss: 0.3039, original=0.3039, J3=0.0626, J5=0.0077
    batch_train_loss: 0.1643, original=0.1643, J3=0.0616, J5=0.0079
    batch_train_loss: 0.2387, original=0.2387, J3=0.0602, J5=0.0074
    batch_train_loss: 0.1652, original=0.1652, J3=0.0591, J5=0.0070
    batch_train_loss: 0.1951, original=0.1951, J3=0.0552, J5=0.0068
    batch_train_loss: 0.1622, original=0.1622, J3=0.0612, J5=0.0070
    batch_train_loss: 0.1669, original=0.1669, J3=0.0620, J5=0.0071
    batch_train_loss: 0.2308, original=0.2308, J3=0.0673, J5=0.0084
    batch_train_loss: 0.2427, original=0.2427, J3=0.0643, J5=0.0080
    batch_train_loss: 0.1970, original=0.1970, J3=0.0633, J5=0.0078
    batch_train_loss: 0.2673, original=0.2673, J3=0.0612, J5=0.0075
    batch_train_loss: 0.1971, original=0.1971, J3=0.0589, J5=0.0071
    batch_train_loss: 0.2379, original=0.2379, J3=0.0612, J5=0.0075
    batch_train_loss: 0.2495, original=0.2495, J3=0.0630, J5=0.0075
    batch_train_loss: 0.2238, original=0.2238, J3=0.0633, J5=0.0073
    batch_train_loss: 0.1689, original=0.1689, J3=0.0596, J5=0.0071
    batch_train_loss: 0.2146, original=0.2146, J3=0.0588, J5=0.0072
    batch_train_loss: 0.1761, original=0.1761, J3=0.0667, J5=0.0076
    batch_train_loss: 0.2362, original=0.2362, J3=0.0675, J5=0.0082
(num=200,lam=0.0001,coef=1.0999999999999999)epoch=124, trainloss=0.215, testloss=['0.053', '0.232', '0.275', '0.301', '0.237', '0.513', '0.148', '0.391', '0.083', '0.341'], testacc=['98.878', '94.802', '91.376', '90.297', '91.650', '83.520', '95.616', '88.327', '97.844', '90.387']
    batch_train_loss: 0.1850, original=0.1850, J3=0.0585, J5=0.0074
    batch_train_loss: 0.2983, original=0.2983, J3=0.0620, J5=0.0076
    batch_train_loss: 0.2417, original=0.2417, J3=0.0699, J5=0.0083
    batch_train_loss: 0.1979, original=0.1979, J3=0.0639, J5=0.0080
    batch_train_loss: 0.2997, original=0.2997, J3=0.0666, J5=0.0082
    batch_train_loss: 0.2323, original=0.2323, J3=0.0645, J5=0.0069
    batch_train_loss: 0.1934, original=0.1934, J3=0.0675, J5=0.0082
    batch_train_loss: 0.1820, original=0.1820, J3=0.0520, J5=0.0061
    batch_train_loss: 0.1818, original=0.1818, J3=0.0627, J5=0.0080
    batch_train_loss: 0.1945, original=0.1945, J3=0.0641, J5=0.0073
    batch_train_loss: 0.1522, original=0.1522, J3=0.0603, J5=0.0069
    batch_train_loss: 0.1957, original=0.1957, J3=0.0582, J5=0.0073
    batch_train_loss: 0.2210, original=0.2210, J3=0.0585, J5=0.0071
    batch_train_loss: 0.2348, original=0.2348, J3=0.0633, J5=0.0078
    batch_train_loss: 0.1909, original=0.1909, J3=0.0610, J5=0.0071
    batch_train_loss: 0.2343, original=0.2343, J3=0.0562, J5=0.0068
    batch_train_loss: 0.2760, original=0.2760, J3=0.0648, J5=0.0079
    batch_train_loss: 0.1686, original=0.1686, J3=0.0635, J5=0.0083
    batch_train_loss: 0.2056, original=0.2056, J3=0.0618, J5=0.0072
    batch_train_loss: 0.1915, original=0.1915, J3=0.0603, J5=0.0073
(num=200,lam=0.0001,coef=1.0999999999999999)epoch=125, trainloss=0.214, testloss=['0.056', '0.218', '0.260', '0.242', '0.272', '0.433', '0.150', '0.385', '0.088', '0.343'], testacc=['98.878', '95.330', '91.764', '92.178', '90.835', '85.314', '95.511', '88.521', '97.639', '90.486']
    batch_train_loss: 0.1760, original=0.1760, J3=0.0610, J5=0.0075
    batch_train_loss: 0.2730, original=0.2730, J3=0.0661, J5=0.0079
    batch_train_loss: 0.1667, original=0.1667, J3=0.0654, J5=0.0079
    batch_train_loss: 0.1815, original=0.1815, J3=0.0545, J5=0.0066
    batch_train_loss: 0.2270, original=0.2270, J3=0.0647, J5=0.0075
    batch_train_loss: 0.1937, original=0.1937, J3=0.0608, J5=0.0075
    batch_train_loss: 0.2317, original=0.2317, J3=0.0637, J5=0.0078
    batch_train_loss: 0.1731, original=0.1731, J3=0.0590, J5=0.0070
    batch_train_loss: 0.2857, original=0.2857, J3=0.0616, J5=0.0080
    batch_train_loss: 0.2536, original=0.2536, J3=0.0603, J5=0.0073
    batch_train_loss: 0.1790, original=0.1790, J3=0.0602, J5=0.0071
    batch_train_loss: 0.2347, original=0.2347, J3=0.0581, J5=0.0075
    batch_train_loss: 0.1706, original=0.1706, J3=0.0646, J5=0.0077
    batch_train_loss: 0.2409, original=0.2409, J3=0.0666, J5=0.0083
    batch_train_loss: 0.1752, original=0.1752, J3=0.0624, J5=0.0074
    batch_train_loss: 0.2016, original=0.2016, J3=0.0687, J5=0.0072
    batch_train_loss: 0.2064, original=0.2064, J3=0.0552, J5=0.0066
    batch_train_loss: 0.1902, original=0.1902, J3=0.0594, J5=0.0072
    batch_train_loss: 0.2580, original=0.2580, J3=0.0598, J5=0.0075
    batch_train_loss: 0.2593, original=0.2593, J3=0.0650, J5=0.0079
(num=200,lam=0.0001,coef=1.0999999999999999)epoch=126, trainloss=0.214, testloss=['0.049', '0.206', '0.233', '0.250', '0.265', '0.473', '0.151', '0.390', '0.098', '0.323'], testacc=['98.878', '95.683', '92.345', '91.980', '90.937', '84.641', '95.511', '88.716', '97.536', '91.576']
    batch_train_loss: 0.2095, original=0.2095, J3=0.0594, J5=0.0070
    batch_train_loss: 0.2125, original=0.2125, J3=0.0629, J5=0.0076
    batch_train_loss: 0.2054, original=0.2054, J3=0.0504, J5=0.0064
    batch_train_loss: 0.2019, original=0.2019, J3=0.0639, J5=0.0076
    batch_train_loss: 0.2108, original=0.2108, J3=0.0608, J5=0.0073
    batch_train_loss: 0.2345, original=0.2345, J3=0.0571, J5=0.0070
    batch_train_loss: 0.2170, original=0.2170, J3=0.0640, J5=0.0075
    batch_train_loss: 0.2760, original=0.2760, J3=0.0625, J5=0.0078
    batch_train_loss: 0.1915, original=0.1915, J3=0.0568, J5=0.0068
    batch_train_loss: 0.1989, original=0.1989, J3=0.0649, J5=0.0076
    batch_train_loss: 0.2142, original=0.2142, J3=0.0612, J5=0.0072
    batch_train_loss: 0.1909, original=0.1909, J3=0.0615, J5=0.0078
    batch_train_loss: 0.2156, original=0.2156, J3=0.0653, J5=0.0077
    batch_train_loss: 0.1991, original=0.1991, J3=0.0675, J5=0.0083
    batch_train_loss: 0.2311, original=0.2311, J3=0.0620, J5=0.0071
    batch_train_loss: 0.2434, original=0.2434, J3=0.0642, J5=0.0083
    batch_train_loss: 0.2053, original=0.2053, J3=0.0619, J5=0.0076
    batch_train_loss: 0.1908, original=0.1908, J3=0.0587, J5=0.0071
    batch_train_loss: 0.1697, original=0.1697, J3=0.0581, J5=0.0072
    batch_train_loss: 0.2010, original=0.2010, J3=0.0637, J5=0.0074
(num=200,lam=0.0001,coef=1.0999999999999999)epoch=127, trainloss=0.211, testloss=['0.054', '0.246', '0.285', '0.290', '0.255', '0.528', '0.170', '0.380', '0.068', '0.355'], testacc=['98.776', '94.361', '90.698', '90.396', '91.752', '82.511', '94.781', '88.521', '98.152', '89.495']
    batch_train_loss: 0.2240, original=0.2240, J3=0.0648, J5=0.0076
    batch_train_loss: 0.2004, original=0.2004, J3=0.0650, J5=0.0081
    batch_train_loss: 0.1738, original=0.1738, J3=0.0668, J5=0.0080
    batch_train_loss: 0.2248, original=0.2248, J3=0.0607, J5=0.0072
    batch_train_loss: 0.2297, original=0.2297, J3=0.0635, J5=0.0074
    batch_train_loss: 0.2804, original=0.2804, J3=0.0627, J5=0.0076
    batch_train_loss: 0.2166, original=0.2166, J3=0.0527, J5=0.0064
    batch_train_loss: 0.2067, original=0.2067, J3=0.0617, J5=0.0075
    batch_train_loss: 0.2008, original=0.2008, J3=0.0586, J5=0.0071
    batch_train_loss: 0.2012, original=0.2012, J3=0.0534, J5=0.0065
    batch_train_loss: 0.2203, original=0.2203, J3=0.0633, J5=0.0080
    batch_train_loss: 0.1583, original=0.1583, J3=0.0598, J5=0.0072
    batch_train_loss: 0.1878, original=0.1878, J3=0.0627, J5=0.0076
    batch_train_loss: 0.2004, original=0.2004, J3=0.0595, J5=0.0074
    batch_train_loss: 0.2909, original=0.2909, J3=0.0660, J5=0.0080
    batch_train_loss: 0.2561, original=0.2561, J3=0.0665, J5=0.0083
    batch_train_loss: 0.2028, original=0.2028, J3=0.0595, J5=0.0072
    batch_train_loss: 0.1823, original=0.1823, J3=0.0593, J5=0.0070
    batch_train_loss: 0.1746, original=0.1746, J3=0.0646, J5=0.0079
    batch_train_loss: 0.1824, original=0.1824, J3=0.0572, J5=0.0069
(num=200,lam=0.0001,coef=1.0999999999999999)epoch=128, trainloss=0.211, testloss=['0.052', '0.211', '0.260', '0.255', '0.279', '0.421', '0.147', '0.371', '0.095', '0.283'], testacc=['98.878', '95.330', '91.570', '91.881', '90.326', '86.211', '95.825', '88.911', '97.639', '92.369']
    batch_train_loss: 0.2436, original=0.2436, J3=0.0584, J5=0.0068
    batch_train_loss: 0.2150, original=0.2150, J3=0.0665, J5=0.0085
    batch_train_loss: 0.1572, original=0.1572, J3=0.0581, J5=0.0068
    batch_train_loss: 0.2395, original=0.2395, J3=0.0642, J5=0.0081
    batch_train_loss: 0.2373, original=0.2373, J3=0.0610, J5=0.0069
    batch_train_loss: 0.2153, original=0.2153, J3=0.0600, J5=0.0076
    batch_train_loss: 0.1942, original=0.1942, J3=0.0604, J5=0.0071
    batch_train_loss: 0.2384, original=0.2384, J3=0.0653, J5=0.0082
    batch_train_loss: 0.2329, original=0.2329, J3=0.0658, J5=0.0080
    batch_train_loss: 0.1686, original=0.1686, J3=0.0665, J5=0.0078
    batch_train_loss: 0.1739, original=0.1739, J3=0.0632, J5=0.0076
    batch_train_loss: 0.2429, original=0.2429, J3=0.0600, J5=0.0075
    batch_train_loss: 0.2606, original=0.2606, J3=0.0643, J5=0.0078
    batch_train_loss: 0.1573, original=0.1573, J3=0.0673, J5=0.0075
    batch_train_loss: 0.1887, original=0.1887, J3=0.0597, J5=0.0071
    batch_train_loss: 0.1936, original=0.1936, J3=0.0572, J5=0.0067
    batch_train_loss: 0.2333, original=0.2333, J3=0.0599, J5=0.0073
    batch_train_loss: 0.2107, original=0.2107, J3=0.0598, J5=0.0071
    batch_train_loss: 0.2160, original=0.2160, J3=0.0591, J5=0.0075
    batch_train_loss: 0.1639, original=0.1639, J3=0.0540, J5=0.0069
(num=200,lam=0.0001,coef=1.0999999999999999)epoch=129, trainloss=0.209, testloss=['0.055', '0.225', '0.268', '0.275', '0.249', '0.463', '0.151', '0.385', '0.076', '0.346'], testacc=['98.878', '94.890', '91.667', '90.891', '91.650', '84.865', '95.616', '88.521', '98.049', '90.089']
    batch_train_loss: 0.2076, original=0.2076, J3=0.0596, J5=0.0074
    batch_train_loss: 0.1809, original=0.1809, J3=0.0572, J5=0.0066
    batch_train_loss: 0.2451, original=0.2451, J3=0.0576, J5=0.0071
    batch_train_loss: 0.2420, original=0.2420, J3=0.0609, J5=0.0072
    batch_train_loss: 0.1972, original=0.1972, J3=0.0672, J5=0.0078
    batch_train_loss: 0.1938, original=0.1938, J3=0.0635, J5=0.0080
    batch_train_loss: 0.1648, original=0.1648, J3=0.0616, J5=0.0073
    batch_train_loss: 0.2117, original=0.2117, J3=0.0563, J5=0.0069
    batch_train_loss: 0.1955, original=0.1955, J3=0.0587, J5=0.0073
    batch_train_loss: 0.2972, original=0.2972, J3=0.0644, J5=0.0078
    batch_train_loss: 0.1529, original=0.1529, J3=0.0587, J5=0.0072
    batch_train_loss: 0.2568, original=0.2568, J3=0.0613, J5=0.0074
    batch_train_loss: 0.2226, original=0.2226, J3=0.0616, J5=0.0078
    batch_train_loss: 0.2299, original=0.2299, J3=0.0610, J5=0.0077
    batch_train_loss: 0.1757, original=0.1757, J3=0.0629, J5=0.0074
    batch_train_loss: 0.1355, original=0.1355, J3=0.0530, J5=0.0062
    batch_train_loss: 0.2051, original=0.2051, J3=0.0626, J5=0.0076
    batch_train_loss: 0.1996, original=0.1996, J3=0.0600, J5=0.0075
    batch_train_loss: 0.2142, original=0.2142, J3=0.0638, J5=0.0080
    batch_train_loss: 0.2018, original=0.2018, J3=0.0632, J5=0.0077
(num=200,lam=0.0001,coef=1.0999999999999999)epoch=130, trainloss=0.207, testloss=['0.051', '0.209', '0.268', '0.252', '0.252', '0.429', '0.153', '0.384', '0.087', '0.312'], testacc=['98.878', '95.419', '91.473', '91.782', '91.650', '85.987', '95.407', '88.327', '97.741', '91.576']
    batch_train_loss: 0.2430, original=0.2430, J3=0.0560, J5=0.0069
    batch_train_loss: 0.1651, original=0.1651, J3=0.0638, J5=0.0075
    batch_train_loss: 0.1968, original=0.1968, J3=0.0589, J5=0.0072
    batch_train_loss: 0.2336, original=0.2336, J3=0.0607, J5=0.0074
    batch_train_loss: 0.3004, original=0.3004, J3=0.0561, J5=0.0070
    batch_train_loss: 0.2117, original=0.2117, J3=0.0679, J5=0.0082
    batch_train_loss: 0.1714, original=0.1714, J3=0.0629, J5=0.0074
    batch_train_loss: 0.2542, original=0.2542, J3=0.0642, J5=0.0082
    batch_train_loss: 0.2302, original=0.2302, J3=0.0609, J5=0.0076
    batch_train_loss: 0.1713, original=0.1713, J3=0.0597, J5=0.0074
    batch_train_loss: 0.2110, original=0.2110, J3=0.0695, J5=0.0084
    batch_train_loss: 0.1973, original=0.1973, J3=0.0576, J5=0.0070
    batch_train_loss: 0.2519, original=0.2519, J3=0.0647, J5=0.0081
    batch_train_loss: 0.1657, original=0.1657, J3=0.0549, J5=0.0070
    batch_train_loss: 0.2235, original=0.2235, J3=0.0656, J5=0.0077
    batch_train_loss: 0.1937, original=0.1937, J3=0.0581, J5=0.0069
    batch_train_loss: 0.2236, original=0.2236, J3=0.0624, J5=0.0076
    batch_train_loss: 0.1527, original=0.1527, J3=0.0609, J5=0.0073
    batch_train_loss: 0.1767, original=0.1767, J3=0.0576, J5=0.0067
    batch_train_loss: 0.1461, original=0.1461, J3=0.0557, J5=0.0064
(num=200,lam=0.0001,coef=1.0999999999999999)epoch=131, trainloss=0.206, testloss=['0.052', '0.214', '0.249', '0.252', '0.261', '0.464', '0.146', '0.358', '0.086', '0.327'], testacc=['98.878', '95.330', '92.151', '91.881', '91.141', '84.641', '95.825', '89.494', '97.741', '91.080']
    batch_train_loss: 0.1815, original=0.1815, J3=0.0618, J5=0.0068
    batch_train_loss: 0.1624, original=0.1624, J3=0.0585, J5=0.0073
    batch_train_loss: 0.2048, original=0.2048, J3=0.0657, J5=0.0082
    batch_train_loss: 0.1438, original=0.1438, J3=0.0577, J5=0.0075
    batch_train_loss: 0.2279, original=0.2279, J3=0.0596, J5=0.0071
    batch_train_loss: 0.2157, original=0.2157, J3=0.0542, J5=0.0065
    batch_train_loss: 0.1992, original=0.1992, J3=0.0591, J5=0.0078
    batch_train_loss: 0.2049, original=0.2049, J3=0.0623, J5=0.0075
    batch_train_loss: 0.2627, original=0.2627, J3=0.0669, J5=0.0082
    batch_train_loss: 0.2438, original=0.2438, J3=0.0597, J5=0.0073
    batch_train_loss: 0.2108, original=0.2108, J3=0.0588, J5=0.0071
    batch_train_loss: 0.2013, original=0.2013, J3=0.0592, J5=0.0073
    batch_train_loss: 0.1972, original=0.1972, J3=0.0605, J5=0.0076
    batch_train_loss: 0.1846, original=0.1846, J3=0.0610, J5=0.0070
    batch_train_loss: 0.2090, original=0.2090, J3=0.0574, J5=0.0069
    batch_train_loss: 0.1913, original=0.1913, J3=0.0639, J5=0.0080
    batch_train_loss: 0.1888, original=0.1888, J3=0.0627, J5=0.0075
    batch_train_loss: 0.2391, original=0.2391, J3=0.0590, J5=0.0071
    batch_train_loss: 0.1891, original=0.1891, J3=0.0613, J5=0.0074
    batch_train_loss: 0.2386, original=0.2386, J3=0.0615, J5=0.0074
(num=200,lam=0.0001,coef=1.0999999999999999)epoch=132, trainloss=0.205, testloss=['0.055', '0.205', '0.264', '0.272', '0.260', '0.493', '0.147', '0.384', '0.072', '0.341'], testacc=['98.878', '95.419', '91.764', '90.891', '91.446', '83.969', '95.720', '88.521', '98.152', '90.387']
    batch_train_loss: 0.2328, original=0.2328, J3=0.0597, J5=0.0075
