[6.76568081 4.43514147 6.84500839 6.42484749 6.02720181 6.56886539
 6.20109539 5.81149044 6.52853851 5.88580124]
    batch_train_loss: 2.3073, original=2.3073, J3=0.0014, J5=0.0000
    batch_train_loss: 0.1313, original=0.1313, J3=0.0446, J5=0.0047
    batch_train_loss: 0.1859, original=0.1859, J3=0.0467, J5=0.0052
    batch_train_loss: 0.1349, original=0.1349, J3=0.0485, J5=0.0053
    batch_train_loss: 0.1776, original=0.1776, J3=0.0534, J5=0.0059
    batch_train_loss: 0.2056, original=0.2056, J3=0.0469, J5=0.0050
    batch_train_loss: 0.1706, original=0.1706, J3=0.0458, J5=0.0050
    batch_train_loss: 0.1321, original=0.1321, J3=0.0442, J5=0.0046
    batch_train_loss: 0.1621, original=0.1621, J3=0.0513, J5=0.0054
    batch_train_loss: 0.2020, original=0.2020, J3=0.0465, J5=0.0049
    batch_train_loss: 0.1281, original=0.1281, J3=0.0456, J5=0.0050
    batch_train_loss: 0.2240, original=0.2240, J3=0.0455, J5=0.0048
    batch_train_loss: 0.2071, original=0.2071, J3=0.0513, J5=0.0056
    batch_train_loss: 0.1477, original=0.1477, J3=0.0463, J5=0.0051
    batch_train_loss: 0.1737, original=0.1737, J3=0.0484, J5=0.0054
    batch_train_loss: 0.1725, original=0.1725, J3=0.0456, J5=0.0051
    batch_train_loss: 0.1595, original=0.1595, J3=0.0464, J5=0.0049
    batch_train_loss: 0.1668, original=0.1668, J3=0.0389, J5=0.0041
    batch_train_loss: 0.1233, original=0.1233, J3=0.0536, J5=0.0060
    batch_train_loss: 0.2355, original=0.2355, J3=0.0475, J5=0.0050
(num=200,lam=0.0001,coef=0.6800000000000002)epoch=113, trainloss=0.174, testloss=['0.044', '0.410', '0.268', '0.301', '0.310', '0.588', '0.153', '0.458', '0.067', '0.440'], testacc=['98.980', '89.427', '91.860', '89.604', '89.308', '80.830', '95.511', '87.549', '98.152', '85.134']
    batch_train_loss: 0.2109, original=0.2109, J3=0.0480, J5=0.0051
    batch_train_loss: 0.1860, original=0.1860, J3=0.0445, J5=0.0048
    batch_train_loss: 0.1332, original=0.1332, J3=0.0468, J5=0.0049
    batch_train_loss: 0.1783, original=0.1783, J3=0.0484, J5=0.0053
    batch_train_loss: 0.1517, original=0.1517, J3=0.0469, J5=0.0050
    batch_train_loss: 0.1513, original=0.1513, J3=0.0465, J5=0.0050
    batch_train_loss: 0.1549, original=0.1549, J3=0.0474, J5=0.0052
    batch_train_loss: 0.2103, original=0.2103, J3=0.0462, J5=0.0053
    batch_train_loss: 0.1658, original=0.1658, J3=0.0480, J5=0.0051
    batch_train_loss: 0.1616, original=0.1616, J3=0.0497, J5=0.0054
    batch_train_loss: 0.1298, original=0.1298, J3=0.0429, J5=0.0046
    batch_train_loss: 0.1991, original=0.1991, J3=0.0476, J5=0.0053
    batch_train_loss: 0.1929, original=0.1929, J3=0.0474, J5=0.0050
    batch_train_loss: 0.2093, original=0.2093, J3=0.0471, J5=0.0050
    batch_train_loss: 0.1996, original=0.1996, J3=0.0522, J5=0.0060
    batch_train_loss: 0.1468, original=0.1468, J3=0.0496, J5=0.0053
    batch_train_loss: 0.1575, original=0.1575, J3=0.0453, J5=0.0048
    batch_train_loss: 0.1618, original=0.1618, J3=0.0478, J5=0.0052
    batch_train_loss: 0.1458, original=0.1458, J3=0.0484, J5=0.0052
    batch_train_loss: 0.1734, original=0.1734, J3=0.0439, J5=0.0047
(num=200,lam=0.0001,coef=0.6800000000000002)epoch=114, trainloss=0.171, testloss=['0.044', '0.394', '0.251', '0.259', '0.375', '0.537', '0.150', '0.504', '0.073', '0.347'], testacc=['98.980', '90.132', '92.442', '91.386', '86.762', '82.623', '95.616', '85.992', '98.049', '88.900']
    batch_train_loss: 0.1416, original=0.1416, J3=0.0438, J5=0.0046
    batch_train_loss: 0.1534, original=0.1534, J3=0.0469, J5=0.0050
    batch_train_loss: 0.1829, original=0.1829, J3=0.0478, J5=0.0050
    batch_train_loss: 0.1875, original=0.1875, J3=0.0465, J5=0.0052
    batch_train_loss: 0.1595, original=0.1595, J3=0.0452, J5=0.0049
    batch_train_loss: 0.1737, original=0.1737, J3=0.0452, J5=0.0049
    batch_train_loss: 0.2006, original=0.2006, J3=0.0418, J5=0.0047
    batch_train_loss: 0.1731, original=0.1731, J3=0.0470, J5=0.0050
    batch_train_loss: 0.1791, original=0.1791, J3=0.0474, J5=0.0054
    batch_train_loss: 0.1578, original=0.1578, J3=0.0486, J5=0.0052
    batch_train_loss: 0.2095, original=0.2095, J3=0.0452, J5=0.0050
    batch_train_loss: 0.1369, original=0.1369, J3=0.0444, J5=0.0048
    batch_train_loss: 0.1786, original=0.1786, J3=0.0543, J5=0.0062
    batch_train_loss: 0.1630, original=0.1630, J3=0.0479, J5=0.0051
    batch_train_loss: 0.1631, original=0.1631, J3=0.0464, J5=0.0050
    batch_train_loss: 0.1198, original=0.1198, J3=0.0461, J5=0.0051
    batch_train_loss: 0.1511, original=0.1511, J3=0.0488, J5=0.0052
    batch_train_loss: 0.1726, original=0.1726, J3=0.0526, J5=0.0055
    batch_train_loss: 0.2346, original=0.2346, J3=0.0495, J5=0.0054
    batch_train_loss: 0.1742, original=0.1742, J3=0.0492, J5=0.0052
(num=200,lam=0.0001,coef=0.6800000000000002)epoch=115, trainloss=0.171, testloss=['0.045', '0.352', '0.269', '0.272', '0.325', '0.587', '0.152', '0.468', '0.067', '0.413'], testacc=['98.980', '90.749', '91.860', '90.693', '89.002', '80.605', '95.616', '87.354', '98.152', '86.323']
    batch_train_loss: 0.1629, original=0.1629, J3=0.0461, J5=0.0051
    batch_train_loss: 0.1921, original=0.1921, J3=0.0492, J5=0.0054
    batch_train_loss: 0.1639, original=0.1639, J3=0.0477, J5=0.0051
    batch_train_loss: 0.1308, original=0.1308, J3=0.0471, J5=0.0049
    batch_train_loss: 0.1421, original=0.1421, J3=0.0478, J5=0.0052
    batch_train_loss: 0.2426, original=0.2426, J3=0.0471, J5=0.0052
    batch_train_loss: 0.1495, original=0.1495, J3=0.0500, J5=0.0053
    batch_train_loss: 0.1864, original=0.1864, J3=0.0482, J5=0.0056
    batch_train_loss: 0.1215, original=0.1215, J3=0.0490, J5=0.0052
    batch_train_loss: 0.1603, original=0.1603, J3=0.0442, J5=0.0046
    batch_train_loss: 0.2394, original=0.2394, J3=0.0517, J5=0.0058
    batch_train_loss: 0.1733, original=0.1733, J3=0.0457, J5=0.0051
    batch_train_loss: 0.1666, original=0.1666, J3=0.0500, J5=0.0055
    batch_train_loss: 0.1489, original=0.1489, J3=0.0465, J5=0.0050
    batch_train_loss: 0.1667, original=0.1667, J3=0.0400, J5=0.0044
    batch_train_loss: 0.1635, original=0.1635, J3=0.0421, J5=0.0045
    batch_train_loss: 0.1487, original=0.1487, J3=0.0475, J5=0.0050
    batch_train_loss: 0.1860, original=0.1860, J3=0.0456, J5=0.0049
    batch_train_loss: 0.1718, original=0.1718, J3=0.0476, J5=0.0050
    batch_train_loss: 0.1600, original=0.1600, J3=0.0494, J5=0.0056
(num=200,lam=0.0001,coef=0.6800000000000002)epoch=116, trainloss=0.169, testloss=['0.044', '0.408', '0.248', '0.291', '0.329', '0.594', '0.151', '0.525', '0.065', '0.396'], testacc=['98.980', '89.604', '92.442', '90.099', '88.595', '80.605', '95.616', '85.311', '98.255', '86.819']
    batch_train_loss: 0.1811, original=0.1811, J3=0.0522, J5=0.0058
    batch_train_loss: 0.1710, original=0.1710, J3=0.0442, J5=0.0047
    batch_train_loss: 0.1436, original=0.1436, J3=0.0487, J5=0.0053
    batch_train_loss: 0.1393, original=0.1393, J3=0.0479, J5=0.0050
    batch_train_loss: 0.1233, original=0.1233, J3=0.0444, J5=0.0048
    batch_train_loss: 0.1570, original=0.1570, J3=0.0470, J5=0.0050
    batch_train_loss: 0.1317, original=0.1317, J3=0.0484, J5=0.0053
    batch_train_loss: 0.1625, original=0.1625, J3=0.0476, J5=0.0052
    batch_train_loss: 0.2437, original=0.2437, J3=0.0504, J5=0.0055
    batch_train_loss: 0.1801, original=0.1801, J3=0.0486, J5=0.0053
    batch_train_loss: 0.1632, original=0.1632, J3=0.0432, J5=0.0047
    batch_train_loss: 0.1085, original=0.1085, J3=0.0522, J5=0.0057
    batch_train_loss: 0.2151, original=0.2151, J3=0.0403, J5=0.0043
    batch_train_loss: 0.1361, original=0.1361, J3=0.0492, J5=0.0054
    batch_train_loss: 0.2116, original=0.2116, J3=0.0496, J5=0.0053
    batch_train_loss: 0.2104, original=0.2104, J3=0.0427, J5=0.0045
    batch_train_loss: 0.1847, original=0.1847, J3=0.0493, J5=0.0056
    batch_train_loss: 0.1805, original=0.1805, J3=0.0429, J5=0.0045
    batch_train_loss: 0.1661, original=0.1661, J3=0.0442, J5=0.0048
    batch_train_loss: 0.1359, original=0.1359, J3=0.0491, J5=0.0054
(num=200,lam=0.0001,coef=0.6800000000000002)epoch=117, trainloss=0.167, testloss=['0.040', '0.295', '0.237', '0.212', '0.337', '0.506', '0.158', '0.451', '0.092', '0.313'], testacc=['98.980', '93.392', '93.217', '93.267', '88.187', '83.184', '95.303', '87.743', '97.331', '90.783']
    batch_train_loss: 0.2014, original=0.2014, J3=0.0517, J5=0.0057
    batch_train_loss: 0.1156, original=0.1156, J3=0.0487, J5=0.0052
    batch_train_loss: 0.1361, original=0.1361, J3=0.0471, J5=0.0051
    batch_train_loss: 0.1115, original=0.1115, J3=0.0441, J5=0.0048
    batch_train_loss: 0.1598, original=0.1598, J3=0.0477, J5=0.0051
    batch_train_loss: 0.1429, original=0.1429, J3=0.0519, J5=0.0056
    batch_train_loss: 0.2287, original=0.2287, J3=0.0473, J5=0.0052
    batch_train_loss: 0.2303, original=0.2303, J3=0.0459, J5=0.0051
    batch_train_loss: 0.2264, original=0.2264, J3=0.0398, J5=0.0041
    batch_train_loss: 0.1669, original=0.1669, J3=0.0468, J5=0.0053
    batch_train_loss: 0.1672, original=0.1672, J3=0.0488, J5=0.0054
    batch_train_loss: 0.1825, original=0.1825, J3=0.0466, J5=0.0051
    batch_train_loss: 0.1346, original=0.1346, J3=0.0445, J5=0.0048
    batch_train_loss: 0.1272, original=0.1272, J3=0.0514, J5=0.0058
    batch_train_loss: 0.1144, original=0.1144, J3=0.0395, J5=0.0043
    batch_train_loss: 0.2535, original=0.2535, J3=0.0457, J5=0.0048
    batch_train_loss: 0.1305, original=0.1305, J3=0.0471, J5=0.0052
    batch_train_loss: 0.1549, original=0.1549, J3=0.0516, J5=0.0058
    batch_train_loss: 0.1582, original=0.1582, J3=0.0455, J5=0.0048
    batch_train_loss: 0.1859, original=0.1859, J3=0.0451, J5=0.0049
(num=200,lam=0.0001,coef=0.6800000000000002)epoch=118, trainloss=0.166, testloss=['0.045', '0.355', '0.275', '0.265', '0.318', '0.578', '0.142', '0.461', '0.067', '0.413'], testacc=['98.980', '90.749', '91.764', '90.792', '88.900', '80.942', '95.720', '87.549', '98.152', '86.026']
    batch_train_loss: 0.1475, original=0.1475, J3=0.0478, J5=0.0053
    batch_train_loss: 0.1339, original=0.1339, J3=0.0492, J5=0.0056
    batch_train_loss: 0.2133, original=0.2133, J3=0.0511, J5=0.0057
    batch_train_loss: 0.2000, original=0.2000, J3=0.0417, J5=0.0045
    batch_train_loss: 0.1124, original=0.1124, J3=0.0458, J5=0.0049
    batch_train_loss: 0.1624, original=0.1624, J3=0.0484, J5=0.0051
    batch_train_loss: 0.1842, original=0.1842, J3=0.0459, J5=0.0050
    batch_train_loss: 0.1169, original=0.1169, J3=0.0456, J5=0.0049
    batch_train_loss: 0.1570, original=0.1570, J3=0.0448, J5=0.0050
    batch_train_loss: 0.1784, original=0.1784, J3=0.0448, J5=0.0047
    batch_train_loss: 0.1674, original=0.1674, J3=0.0460, J5=0.0052
    batch_train_loss: 0.1581, original=0.1581, J3=0.0508, J5=0.0054
    batch_train_loss: 0.1671, original=0.1671, J3=0.0481, J5=0.0052
    batch_train_loss: 0.1382, original=0.1382, J3=0.0461, J5=0.0048
    batch_train_loss: 0.1292, original=0.1292, J3=0.0422, J5=0.0045
    batch_train_loss: 0.1588, original=0.1588, J3=0.0510, J5=0.0054
    batch_train_loss: 0.1911, original=0.1911, J3=0.0470, J5=0.0053
    batch_train_loss: 0.2433, original=0.2433, J3=0.0457, J5=0.0048
    batch_train_loss: 0.1805, original=0.1805, J3=0.0496, J5=0.0054
    batch_train_loss: 0.1750, original=0.1750, J3=0.0477, J5=0.0053
(num=200,lam=0.0001,coef=0.6800000000000002)epoch=119, trainloss=0.166, testloss=['0.041', '0.405', '0.271', '0.264', '0.371', '0.563', '0.161', '0.519', '0.064', '0.333'], testacc=['98.980', '89.604', '91.860', '90.891', '86.864', '81.726', '95.198', '85.117', '98.255', '89.395']
    batch_train_loss: 0.1527, original=0.1527, J3=0.0457, J5=0.0049
    batch_train_loss: 0.1770, original=0.1770, J3=0.0445, J5=0.0048
    batch_train_loss: 0.2102, original=0.2102, J3=0.0486, J5=0.0053
    batch_train_loss: 0.1455, original=0.1455, J3=0.0462, J5=0.0050
    batch_train_loss: 0.1771, original=0.1771, J3=0.0483, J5=0.0053
    batch_train_loss: 0.1642, original=0.1642, J3=0.0517, J5=0.0058
    batch_train_loss: 0.1474, original=0.1474, J3=0.0453, J5=0.0049
    batch_train_loss: 0.2174, original=0.2174, J3=0.0445, J5=0.0048
    batch_train_loss: 0.1666, original=0.1666, J3=0.0466, J5=0.0049
    batch_train_loss: 0.1543, original=0.1543, J3=0.0469, J5=0.0050
    batch_train_loss: 0.1066, original=0.1066, J3=0.0442, J5=0.0048
    batch_train_loss: 0.1431, original=0.1431, J3=0.0538, J5=0.0059
    batch_train_loss: 0.1990, original=0.1990, J3=0.0497, J5=0.0056
    batch_train_loss: 0.1950, original=0.1950, J3=0.0467, J5=0.0052
    batch_train_loss: 0.1502, original=0.1502, J3=0.0473, J5=0.0050
    batch_train_loss: 0.2006, original=0.2006, J3=0.0436, J5=0.0048
    batch_train_loss: 0.1945, original=0.1945, J3=0.0468, J5=0.0049
    batch_train_loss: 0.1270, original=0.1270, J3=0.0489, J5=0.0054
    batch_train_loss: 0.1432, original=0.1432, J3=0.0474, J5=0.0052
    batch_train_loss: 0.1317, original=0.1317, J3=0.0418, J5=0.0044
(num=200,lam=0.0001,coef=0.6800000000000002)epoch=120, trainloss=0.165, testloss=['0.046', '0.325', '0.241', '0.234', '0.313', '0.537', '0.147', '0.448', '0.074', '0.381'], testacc=['98.980', '92.070', '93.120', '92.277', '88.798', '82.063', '95.616', '87.840', '97.947', '88.107']
    batch_train_loss: 0.1948, original=0.1948, J3=0.0469, J5=0.0049
    batch_train_loss: 0.1626, original=0.1626, J3=0.0495, J5=0.0051
    batch_train_loss: 0.1767, original=0.1767, J3=0.0450, J5=0.0051
    batch_train_loss: 0.1498, original=0.1498, J3=0.0524, J5=0.0057
    batch_train_loss: 0.1511, original=0.1511, J3=0.0437, J5=0.0047
    batch_train_loss: 0.1618, original=0.1618, J3=0.0505, J5=0.0056
    batch_train_loss: 0.1783, original=0.1783, J3=0.0480, J5=0.0053
    batch_train_loss: 0.1793, original=0.1793, J3=0.0499, J5=0.0058
    batch_train_loss: 0.1641, original=0.1641, J3=0.0425, J5=0.0047
    batch_train_loss: 0.2026, original=0.2026, J3=0.0496, J5=0.0053
    batch_train_loss: 0.1693, original=0.1693, J3=0.0421, J5=0.0047
    batch_train_loss: 0.1727, original=0.1727, J3=0.0472, J5=0.0052
    batch_train_loss: 0.1299, original=0.1299, J3=0.0458, J5=0.0050
    batch_train_loss: 0.1256, original=0.1256, J3=0.0413, J5=0.0044
    batch_train_loss: 0.1477, original=0.1477, J3=0.0441, J5=0.0046
    batch_train_loss: 0.1491, original=0.1491, J3=0.0440, J5=0.0047
    batch_train_loss: 0.1557, original=0.1557, J3=0.0486, J5=0.0053
    batch_train_loss: 0.1629, original=0.1629, J3=0.0509, J5=0.0057
    batch_train_loss: 0.1640, original=0.1640, J3=0.0462, J5=0.0050
    batch_train_loss: 0.1605, original=0.1605, J3=0.0489, J5=0.0054
(num=200,lam=0.0001,coef=0.6800000000000002)epoch=121, trainloss=0.163, testloss=['0.044', '0.370', '0.270', '0.280', '0.314', '0.564', '0.144', '0.453', '0.065', '0.383'], testacc=['98.980', '90.485', '91.860', '90.594', '88.697', '81.726', '95.720', '87.451', '98.255', '87.810']
    batch_train_loss: 0.1305, original=0.1305, J3=0.0424, J5=0.0046
    batch_train_loss: 0.2367, original=0.2367, J3=0.0442, J5=0.0050
    batch_train_loss: 0.1171, original=0.1171, J3=0.0496, J5=0.0053
    batch_train_loss: 0.1828, original=0.1828, J3=0.0494, J5=0.0055
    batch_train_loss: 0.1419, original=0.1419, J3=0.0456, J5=0.0050
    batch_train_loss: 0.1454, original=0.1454, J3=0.0495, J5=0.0054
    batch_train_loss: 0.1580, original=0.1580, J3=0.0471, J5=0.0051
    batch_train_loss: 0.1677, original=0.1677, J3=0.0500, J5=0.0054
    batch_train_loss: 0.2052, original=0.2052, J3=0.0448, J5=0.0048
    batch_train_loss: 0.2057, original=0.2057, J3=0.0443, J5=0.0048
    batch_train_loss: 0.1542, original=0.1542, J3=0.0473, J5=0.0051
    batch_train_loss: 0.1723, original=0.1723, J3=0.0487, J5=0.0054
    batch_train_loss: 0.1486, original=0.1486, J3=0.0448, J5=0.0047
    batch_train_loss: 0.1702, original=0.1702, J3=0.0498, J5=0.0054
    batch_train_loss: 0.1342, original=0.1342, J3=0.0428, J5=0.0045
    batch_train_loss: 0.1814, original=0.1814, J3=0.0485, J5=0.0053
    batch_train_loss: 0.1587, original=0.1587, J3=0.0434, J5=0.0047
    batch_train_loss: 0.1421, original=0.1421, J3=0.0475, J5=0.0053
    batch_train_loss: 0.1581, original=0.1581, J3=0.0448, J5=0.0048
    batch_train_loss: 0.1465, original=0.1465, J3=0.0493, J5=0.0055
(num=200,lam=0.0001,coef=0.6800000000000002)epoch=122, trainloss=0.163, testloss=['0.039', '0.309', '0.256', '0.206', '0.293', '0.501', '0.147', '0.401', '0.086', '0.370'], testacc=['98.980', '92.687', '92.733', '92.673', '89.715', '83.857', '95.616', '89.494', '97.536', '88.603']
    batch_train_loss: 0.1960, original=0.1960, J3=0.0459, J5=0.0049
    batch_train_loss: 0.1529, original=0.1529, J3=0.0485, J5=0.0054
    batch_train_loss: 0.1530, original=0.1530, J3=0.0453, J5=0.0049
    batch_train_loss: 0.1470, original=0.1470, J3=0.0446, J5=0.0046
    batch_train_loss: 0.1890, original=0.1890, J3=0.0442, J5=0.0048
    batch_train_loss: 0.1566, original=0.1566, J3=0.0421, J5=0.0045
    batch_train_loss: 0.1543, original=0.1543, J3=0.0509, J5=0.0055
    batch_train_loss: 0.1393, original=0.1393, J3=0.0480, J5=0.0053
    batch_train_loss: 0.1558, original=0.1558, J3=0.0473, J5=0.0052
    batch_train_loss: 0.1581, original=0.1581, J3=0.0444, J5=0.0047
    batch_train_loss: 0.2091, original=0.2091, J3=0.0493, J5=0.0056
    batch_train_loss: 0.1643, original=0.1643, J3=0.0509, J5=0.0059
    batch_train_loss: 0.1655, original=0.1655, J3=0.0492, J5=0.0055
    batch_train_loss: 0.1207, original=0.1207, J3=0.0495, J5=0.0055
    batch_train_loss: 0.1333, original=0.1333, J3=0.0442, J5=0.0046
    batch_train_loss: 0.1724, original=0.1724, J3=0.0506, J5=0.0055
    batch_train_loss: 0.1724, original=0.1724, J3=0.0437, J5=0.0047
    batch_train_loss: 0.1093, original=0.1093, J3=0.0480, J5=0.0052
    batch_train_loss: 0.1547, original=0.1547, J3=0.0425, J5=0.0044
    batch_train_loss: 0.2044, original=0.2044, J3=0.0447, J5=0.0049
(num=200,lam=0.0001,coef=0.6800000000000002)epoch=123, trainloss=0.160, testloss=['0.042', '0.293', '0.227', '0.248', '0.335', '0.458', '0.146', '0.480', '0.077', '0.343'], testacc=['98.980', '93.040', '93.508', '91.782', '88.187', '84.865', '95.616', '86.868', '98.049', '89.395']
    batch_train_loss: 0.1897, original=0.1897, J3=0.0460, J5=0.0050
    batch_train_loss: 0.2346, original=0.2346, J3=0.0448, J5=0.0049
    batch_train_loss: 0.1187, original=0.1187, J3=0.0504, J5=0.0058
    batch_train_loss: 0.1734, original=0.1734, J3=0.0461, J5=0.0052
    batch_train_loss: 0.1272, original=0.1272, J3=0.0436, J5=0.0047
    batch_train_loss: 0.1420, original=0.1420, J3=0.0426, J5=0.0047
    batch_train_loss: 0.1113, original=0.1113, J3=0.0457, J5=0.0049
    batch_train_loss: 0.1259, original=0.1259, J3=0.0477, J5=0.0050
    batch_train_loss: 0.1630, original=0.1630, J3=0.0516, J5=0.0057
    batch_train_loss: 0.1783, original=0.1783, J3=0.0508, J5=0.0056
    batch_train_loss: 0.1397, original=0.1397, J3=0.0457, J5=0.0050
    batch_train_loss: 0.1884, original=0.1884, J3=0.0446, J5=0.0049
    batch_train_loss: 0.1457, original=0.1457, J3=0.0436, J5=0.0047
    batch_train_loss: 0.1782, original=0.1782, J3=0.0471, J5=0.0051
    batch_train_loss: 0.1878, original=0.1878, J3=0.0450, J5=0.0048
    batch_train_loss: 0.1706, original=0.1706, J3=0.0477, J5=0.0051
    batch_train_loss: 0.1239, original=0.1239, J3=0.0464, J5=0.0050
    batch_train_loss: 0.1621, original=0.1621, J3=0.0438, J5=0.0048
    batch_train_loss: 0.1318, original=0.1318, J3=0.0500, J5=0.0052
    batch_train_loss: 0.1962, original=0.1962, J3=0.0491, J5=0.0054
(num=200,lam=0.0001,coef=0.6800000000000002)epoch=124, trainloss=0.159, testloss=['0.042', '0.336', '0.262', '0.262', '0.262', '0.573', '0.138', '0.433', '0.073', '0.380'], testacc=['98.980', '91.630', '92.248', '90.891', '90.733', '81.278', '95.825', '88.230', '97.741', '88.008']
    batch_train_loss: 0.1219, original=0.1219, J3=0.0431, J5=0.0049
    batch_train_loss: 0.2294, original=0.2294, J3=0.0453, J5=0.0049
    batch_train_loss: 0.1821, original=0.1821, J3=0.0505, J5=0.0054
    batch_train_loss: 0.1425, original=0.1425, J3=0.0485, J5=0.0054
    batch_train_loss: 0.2270, original=0.2270, J3=0.0456, J5=0.0050
    batch_train_loss: 0.1666, original=0.1666, J3=0.0465, J5=0.0046
    batch_train_loss: 0.1351, original=0.1351, J3=0.0507, J5=0.0055
    batch_train_loss: 0.1411, original=0.1411, J3=0.0416, J5=0.0045
    batch_train_loss: 0.1386, original=0.1386, J3=0.0507, J5=0.0057
    batch_train_loss: 0.1400, original=0.1400, J3=0.0485, J5=0.0051
    batch_train_loss: 0.1073, original=0.1073, J3=0.0438, J5=0.0045
    batch_train_loss: 0.1427, original=0.1427, J3=0.0440, J5=0.0049
    batch_train_loss: 0.1554, original=0.1554, J3=0.0421, J5=0.0047
    batch_train_loss: 0.1784, original=0.1784, J3=0.0469, J5=0.0052
    batch_train_loss: 0.1412, original=0.1412, J3=0.0464, J5=0.0050
    batch_train_loss: 0.1933, original=0.1933, J3=0.0432, J5=0.0047
    batch_train_loss: 0.2114, original=0.2114, J3=0.0515, J5=0.0056
    batch_train_loss: 0.1177, original=0.1177, J3=0.0467, J5=0.0054
    batch_train_loss: 0.1476, original=0.1476, J3=0.0461, J5=0.0049
    batch_train_loss: 0.1408, original=0.1408, J3=0.0478, J5=0.0052
(num=200,lam=0.0001,coef=0.6800000000000002)epoch=125, trainloss=0.158, testloss=['0.044', '0.286', '0.237', '0.206', '0.304', '0.465', '0.139', '0.444', '0.081', '0.371'], testacc=['98.980', '93.568', '93.314', '92.574', '89.206', '84.753', '95.616', '87.938', '97.639', '88.603']
    batch_train_loss: 0.1277, original=0.1277, J3=0.0485, J5=0.0053
    batch_train_loss: 0.1958, original=0.1958, J3=0.0466, J5=0.0051
    batch_train_loss: 0.1211, original=0.1211, J3=0.0495, J5=0.0053
    batch_train_loss: 0.1330, original=0.1330, J3=0.0417, J5=0.0046
    batch_train_loss: 0.1793, original=0.1793, J3=0.0475, J5=0.0050
    batch_train_loss: 0.1362, original=0.1362, J3=0.0430, J5=0.0049
    batch_train_loss: 0.1702, original=0.1702, J3=0.0479, J5=0.0053
    batch_train_loss: 0.1254, original=0.1254, J3=0.0450, J5=0.0048
    batch_train_loss: 0.2242, original=0.2242, J3=0.0452, J5=0.0052
    batch_train_loss: 0.2014, original=0.2014, J3=0.0451, J5=0.0049
    batch_train_loss: 0.1220, original=0.1220, J3=0.0447, J5=0.0048
    batch_train_loss: 0.1620, original=0.1620, J3=0.0464, J5=0.0053
    batch_train_loss: 0.1168, original=0.1168, J3=0.0467, J5=0.0050
    batch_train_loss: 0.1741, original=0.1741, J3=0.0511, J5=0.0057
    batch_train_loss: 0.1320, original=0.1320, J3=0.0503, J5=0.0054
    batch_train_loss: 0.1392, original=0.1392, J3=0.0482, J5=0.0048
    batch_train_loss: 0.1671, original=0.1671, J3=0.0441, J5=0.0047
    batch_train_loss: 0.1321, original=0.1321, J3=0.0453, J5=0.0049
    batch_train_loss: 0.2034, original=0.2034, J3=0.0453, J5=0.0051
    batch_train_loss: 0.2048, original=0.2048, J3=0.0476, J5=0.0052
(num=200,lam=0.0001,coef=0.6800000000000002)epoch=126, trainloss=0.158, testloss=['0.037', '0.284', '0.214', '0.213', '0.300', '0.529', '0.145', '0.451', '0.091', '0.332'], testacc=['98.980', '93.833', '93.605', '93.069', '89.511', '82.399', '95.511', '87.743', '97.331', '90.089']
    batch_train_loss: 0.1669, original=0.1669, J3=0.0463, J5=0.0050
    batch_train_loss: 0.1703, original=0.1703, J3=0.0498, J5=0.0055
    batch_train_loss: 0.1522, original=0.1522, J3=0.0401, J5=0.0046
    batch_train_loss: 0.1404, original=0.1404, J3=0.0468, J5=0.0051
    batch_train_loss: 0.1544, original=0.1544, J3=0.0480, J5=0.0051
    batch_train_loss: 0.1691, original=0.1691, J3=0.0438, J5=0.0048
    batch_train_loss: 0.1480, original=0.1480, J3=0.0472, J5=0.0050
    batch_train_loss: 0.2298, original=0.2298, J3=0.0492, J5=0.0055
    batch_train_loss: 0.1471, original=0.1471, J3=0.0435, J5=0.0047
    batch_train_loss: 0.1438, original=0.1438, J3=0.0493, J5=0.0052
    batch_train_loss: 0.1524, original=0.1524, J3=0.0442, J5=0.0047
    batch_train_loss: 0.1468, original=0.1468, J3=0.0468, J5=0.0052
    batch_train_loss: 0.1582, original=0.1582, J3=0.0484, J5=0.0052
    batch_train_loss: 0.1384, original=0.1384, J3=0.0501, J5=0.0056
    batch_train_loss: 0.1619, original=0.1619, J3=0.0435, J5=0.0045
    batch_train_loss: 0.1701, original=0.1701, J3=0.0482, J5=0.0054
    batch_train_loss: 0.1411, original=0.1411, J3=0.0448, J5=0.0050
    batch_train_loss: 0.1406, original=0.1406, J3=0.0422, J5=0.0046
    batch_train_loss: 0.1275, original=0.1275, J3=0.0448, J5=0.0050
    batch_train_loss: 0.1519, original=0.1519, J3=0.0481, J5=0.0050
(num=200,lam=0.0001,coef=0.6800000000000002)epoch=127, trainloss=0.156, testloss=['0.044', '0.374', '0.280', '0.268', '0.296', '0.565', '0.161', '0.431', '0.057', '0.407'], testacc=['98.980', '90.044', '91.860', '90.693', '89.206', '81.614', '95.094', '88.132', '98.563', '85.927']
    batch_train_loss: 0.1652, original=0.1652, J3=0.0488, J5=0.0052
    batch_train_loss: 0.1386, original=0.1386, J3=0.0507, J5=0.0057
    batch_train_loss: 0.1251, original=0.1251, J3=0.0508, J5=0.0056
    batch_train_loss: 0.1668, original=0.1668, J3=0.0444, J5=0.0047
    batch_train_loss: 0.1729, original=0.1729, J3=0.0489, J5=0.0052
    batch_train_loss: 0.2153, original=0.2153, J3=0.0479, J5=0.0052
    batch_train_loss: 0.1667, original=0.1667, J3=0.0423, J5=0.0047
