[9.75053999 6.39182153 9.86486504 9.25933903 8.68626143 9.46689425
 8.93687277 8.37538328 9.40877609 8.48247826]
    batch_train_loss: 2.3101, original=2.3101, J3=0.0041, J5=0.0001
    batch_train_loss: 0.1920, original=0.1920, J3=0.0606, J5=0.0069
    batch_train_loss: 0.2226, original=0.2226, J3=0.0582, J5=0.0069
    batch_train_loss: 0.2551, original=0.2551, J3=0.0650, J5=0.0077
    batch_train_loss: 0.1939, original=0.1939, J3=0.0612, J5=0.0072
    batch_train_loss: 0.2154, original=0.2154, J3=0.0624, J5=0.0074
    batch_train_loss: 0.2148, original=0.2148, J3=0.0665, J5=0.0080
    batch_train_loss: 0.1978, original=0.1978, J3=0.0570, J5=0.0066
    batch_train_loss: 0.2692, original=0.2692, J3=0.0571, J5=0.0066
    batch_train_loss: 0.2154, original=0.2154, J3=0.0623, J5=0.0070
    batch_train_loss: 0.2111, original=0.2111, J3=0.0641, J5=0.0075
    batch_train_loss: 0.1444, original=0.1444, J3=0.0564, J5=0.0067
    batch_train_loss: 0.1899, original=0.1899, J3=0.0680, J5=0.0081
    batch_train_loss: 0.2592, original=0.2592, J3=0.0624, J5=0.0077
    batch_train_loss: 0.2402, original=0.2402, J3=0.0593, J5=0.0071
    batch_train_loss: 0.1818, original=0.1818, J3=0.0566, J5=0.0065
    batch_train_loss: 0.2537, original=0.2537, J3=0.0568, J5=0.0067
    batch_train_loss: 0.2583, original=0.2583, J3=0.0626, J5=0.0071
    batch_train_loss: 0.1743, original=0.1743, J3=0.0646, J5=0.0078
    batch_train_loss: 0.1813, original=0.1813, J3=0.0588, J5=0.0071
    batch_train_loss: 0.1731, original=0.1731, J3=0.0540, J5=0.0061
(num=200,lam=0.0001,coef=0.9800000000000004)epoch=120, trainloss=0.212, testloss=['0.054', '0.250', '0.252', '0.262', '0.288', '0.485', '0.158', '0.403', '0.085', '0.331'], testacc=['98.878', '94.361', '92.151', '91.287', '89.919', '83.857', '95.303', '88.230', '97.741', '90.981']
    batch_train_loss: 0.2534, original=0.2534, J3=0.0612, J5=0.0069
    batch_train_loss: 0.2125, original=0.2125, J3=0.0630, J5=0.0069
    batch_train_loss: 0.2250, original=0.2250, J3=0.0574, J5=0.0071
    batch_train_loss: 0.1904, original=0.1904, J3=0.0693, J5=0.0081
    batch_train_loss: 0.1864, original=0.1864, J3=0.0547, J5=0.0063
    batch_train_loss: 0.2148, original=0.2148, J3=0.0651, J5=0.0079
    batch_train_loss: 0.2419, original=0.2419, J3=0.0633, J5=0.0076
    batch_train_loss: 0.2198, original=0.2198, J3=0.0625, J5=0.0080
    batch_train_loss: 0.2162, original=0.2162, J3=0.0561, J5=0.0068
    batch_train_loss: 0.2531, original=0.2531, J3=0.0661, J5=0.0077
    batch_train_loss: 0.2158, original=0.2158, J3=0.0562, J5=0.0067
    batch_train_loss: 0.2141, original=0.2141, J3=0.0584, J5=0.0070
    batch_train_loss: 0.1772, original=0.1772, J3=0.0610, J5=0.0072
    batch_train_loss: 0.1711, original=0.1711, J3=0.0530, J5=0.0060
    batch_train_loss: 0.1983, original=0.1983, J3=0.0574, J5=0.0065
    batch_train_loss: 0.1895, original=0.1895, J3=0.0566, J5=0.0065
    batch_train_loss: 0.1909, original=0.1909, J3=0.0611, J5=0.0071
    batch_train_loss: 0.2144, original=0.2144, J3=0.0637, J5=0.0078
    batch_train_loss: 0.2233, original=0.2233, J3=0.0586, J5=0.0070
    batch_train_loss: 0.2078, original=0.2078, J3=0.0624, J5=0.0074
(num=200,lam=0.0001,coef=0.9800000000000004)epoch=121, trainloss=0.211, testloss=['0.053', '0.271', '0.276', '0.291', '0.270', '0.514', '0.154', '0.400', '0.073', '0.373'], testacc=['98.878', '93.656', '91.570', '90.099', '90.733', '83.184', '95.511', '88.230', '98.049', '89.197']
    batch_train_loss: 0.1649, original=0.1649, J3=0.0542, J5=0.0064
    batch_train_loss: 0.2918, original=0.2918, J3=0.0579, J5=0.0071
    batch_train_loss: 0.1586, original=0.1586, J3=0.0631, J5=0.0072
    batch_train_loss: 0.2325, original=0.2325, J3=0.0629, J5=0.0076
    batch_train_loss: 0.1960, original=0.1960, J3=0.0600, J5=0.0071
    batch_train_loss: 0.1965, original=0.1965, J3=0.0645, J5=0.0076
    batch_train_loss: 0.2075, original=0.2075, J3=0.0607, J5=0.0072
    batch_train_loss: 0.2155, original=0.2155, J3=0.0624, J5=0.0073
    batch_train_loss: 0.2611, original=0.2611, J3=0.0620, J5=0.0072
    batch_train_loss: 0.2485, original=0.2485, J3=0.0571, J5=0.0067
    batch_train_loss: 0.1944, original=0.1944, J3=0.0585, J5=0.0069
    batch_train_loss: 0.2156, original=0.2156, J3=0.0637, J5=0.0078
    batch_train_loss: 0.2017, original=0.2017, J3=0.0596, J5=0.0067
    batch_train_loss: 0.2396, original=0.2396, J3=0.0639, J5=0.0075
    batch_train_loss: 0.1789, original=0.1789, J3=0.0556, J5=0.0063
    batch_train_loss: 0.2223, original=0.2223, J3=0.0629, J5=0.0075
    batch_train_loss: 0.2062, original=0.2062, J3=0.0574, J5=0.0068
    batch_train_loss: 0.1878, original=0.1878, J3=0.0612, J5=0.0075
    batch_train_loss: 0.2011, original=0.2011, J3=0.0574, J5=0.0067
    batch_train_loss: 0.1807, original=0.1807, J3=0.0596, J5=0.0072
(num=200,lam=0.0001,coef=0.9800000000000004)epoch=122, trainloss=0.210, testloss=['0.048', '0.238', '0.276', '0.244', '0.270', '0.453', '0.157', '0.362', '0.094', '0.323'], testacc=['98.980', '94.802', '91.182', '91.980', '90.530', '84.978', '94.990', '89.300', '97.536', '91.179']
    batch_train_loss: 0.2549, original=0.2549, J3=0.0624, J5=0.0072
    batch_train_loss: 0.2154, original=0.2154, J3=0.0622, J5=0.0074
    batch_train_loss: 0.1916, original=0.1916, J3=0.0569, J5=0.0067
    batch_train_loss: 0.1912, original=0.1912, J3=0.0600, J5=0.0066
    batch_train_loss: 0.2418, original=0.2418, J3=0.0560, J5=0.0067
    batch_train_loss: 0.2090, original=0.2090, J3=0.0546, J5=0.0064
    batch_train_loss: 0.1982, original=0.1982, J3=0.0648, J5=0.0075
    batch_train_loss: 0.1912, original=0.1912, J3=0.0586, J5=0.0069
    batch_train_loss: 0.1927, original=0.1927, J3=0.0592, J5=0.0071
    batch_train_loss: 0.1806, original=0.1806, J3=0.0545, J5=0.0061
    batch_train_loss: 0.2638, original=0.2638, J3=0.0634, J5=0.0079
    batch_train_loss: 0.2196, original=0.2196, J3=0.0668, J5=0.0087
    batch_train_loss: 0.2229, original=0.2229, J3=0.0617, J5=0.0075
    batch_train_loss: 0.1527, original=0.1527, J3=0.0618, J5=0.0074
    batch_train_loss: 0.1748, original=0.1748, J3=0.0551, J5=0.0062
    batch_train_loss: 0.2149, original=0.2149, J3=0.0619, J5=0.0072
    batch_train_loss: 0.2237, original=0.2237, J3=0.0574, J5=0.0067
    batch_train_loss: 0.1522, original=0.1522, J3=0.0630, J5=0.0074
    batch_train_loss: 0.2079, original=0.2079, J3=0.0596, J5=0.0066
    batch_train_loss: 0.2485, original=0.2485, J3=0.0582, J5=0.0070
(num=200,lam=0.0001,coef=0.9800000000000004)epoch=123, trainloss=0.207, testloss=['0.051', '0.235', '0.243', '0.261', '0.291', '0.435', '0.155', '0.414', '0.085', '0.345'], testacc=['98.878', '94.802', '92.636', '91.188', '89.919', '85.874', '95.094', '88.132', '97.741', '90.089']
    batch_train_loss: 0.2505, original=0.2505, J3=0.0598, J5=0.0071
    batch_train_loss: 0.2930, original=0.2930, J3=0.0597, J5=0.0071
    batch_train_loss: 0.1566, original=0.1566, J3=0.0601, J5=0.0075
    batch_train_loss: 0.2281, original=0.2281, J3=0.0581, J5=0.0070
    batch_train_loss: 0.1587, original=0.1587, J3=0.0566, J5=0.0066
    batch_train_loss: 0.1852, original=0.1852, J3=0.0532, J5=0.0064
    batch_train_loss: 0.1531, original=0.1531, J3=0.0587, J5=0.0066
    batch_train_loss: 0.1606, original=0.1606, J3=0.0598, J5=0.0067
    batch_train_loss: 0.2192, original=0.2192, J3=0.0648, J5=0.0079
    batch_train_loss: 0.2329, original=0.2329, J3=0.0624, J5=0.0076
    batch_train_loss: 0.1869, original=0.1869, J3=0.0604, J5=0.0072
    batch_train_loss: 0.2545, original=0.2545, J3=0.0585, J5=0.0070
    batch_train_loss: 0.1879, original=0.1879, J3=0.0564, J5=0.0066
    batch_train_loss: 0.2279, original=0.2279, J3=0.0590, J5=0.0070
    batch_train_loss: 0.2394, original=0.2394, J3=0.0601, J5=0.0070
    batch_train_loss: 0.2149, original=0.2149, J3=0.0609, J5=0.0069
    batch_train_loss: 0.1614, original=0.1614, J3=0.0577, J5=0.0067
    batch_train_loss: 0.2055, original=0.2055, J3=0.0563, J5=0.0067
    batch_train_loss: 0.1687, original=0.1687, J3=0.0641, J5=0.0072
    batch_train_loss: 0.2299, original=0.2299, J3=0.0646, J5=0.0077
(num=200,lam=0.0001,coef=0.9800000000000004)epoch=124, trainloss=0.206, testloss=['0.050', '0.249', '0.272', '0.295', '0.241', '0.522', '0.147', '0.396', '0.080', '0.344'], testacc=['98.878', '94.273', '91.473', '90.099', '91.752', '83.072', '95.616', '88.424', '97.844', '90.188']
    batch_train_loss: 0.1731, original=0.1731, J3=0.0560, J5=0.0069
    batch_train_loss: 0.2883, original=0.2883, J3=0.0594, J5=0.0071
    batch_train_loss: 0.2322, original=0.2322, J3=0.0669, J5=0.0078
    batch_train_loss: 0.1891, original=0.1891, J3=0.0615, J5=0.0075
    batch_train_loss: 0.2884, original=0.2884, J3=0.0631, J5=0.0076
    batch_train_loss: 0.2195, original=0.2195, J3=0.0615, J5=0.0065
    batch_train_loss: 0.1823, original=0.1823, J3=0.0649, J5=0.0077
    batch_train_loss: 0.1751, original=0.1751, J3=0.0505, J5=0.0058
    batch_train_loss: 0.1746, original=0.1746, J3=0.0610, J5=0.0076
    batch_train_loss: 0.1852, original=0.1852, J3=0.0616, J5=0.0069
    batch_train_loss: 0.1446, original=0.1446, J3=0.0577, J5=0.0064
    batch_train_loss: 0.1867, original=0.1867, J3=0.0559, J5=0.0068
    batch_train_loss: 0.2106, original=0.2106, J3=0.0557, J5=0.0066
    batch_train_loss: 0.2256, original=0.2256, J3=0.0607, J5=0.0073
    batch_train_loss: 0.1823, original=0.1823, J3=0.0588, J5=0.0067
    batch_train_loss: 0.2273, original=0.2273, J3=0.0541, J5=0.0064
    batch_train_loss: 0.2665, original=0.2665, J3=0.0629, J5=0.0074
    batch_train_loss: 0.1591, original=0.1591, J3=0.0609, J5=0.0077
    batch_train_loss: 0.1961, original=0.1961, J3=0.0594, J5=0.0067
    batch_train_loss: 0.1832, original=0.1832, J3=0.0585, J5=0.0069
(num=200,lam=0.0001,coef=0.9800000000000004)epoch=125, trainloss=0.204, testloss=['0.053', '0.231', '0.256', '0.235', '0.278', '0.437', '0.150', '0.392', '0.086', '0.344'], testacc=['98.878', '94.802', '92.248', '92.277', '90.428', '85.090', '95.407', '88.813', '97.741', '90.486']
    batch_train_loss: 0.1675, original=0.1675, J3=0.0592, J5=0.0071
    batch_train_loss: 0.2596, original=0.2596, J3=0.0629, J5=0.0073
    batch_train_loss: 0.1587, original=0.1587, J3=0.0630, J5=0.0074
    batch_train_loss: 0.1731, original=0.1731, J3=0.0525, J5=0.0062
    batch_train_loss: 0.2199, original=0.2199, J3=0.0619, J5=0.0070
    batch_train_loss: 0.1844, original=0.1844, J3=0.0578, J5=0.0070
    batch_train_loss: 0.2210, original=0.2210, J3=0.0611, J5=0.0074
    batch_train_loss: 0.1655, original=0.1655, J3=0.0569, J5=0.0066
    batch_train_loss: 0.2759, original=0.2759, J3=0.0589, J5=0.0074
    batch_train_loss: 0.2457, original=0.2457, J3=0.0580, J5=0.0069
    batch_train_loss: 0.1684, original=0.1684, J3=0.0575, J5=0.0066
    batch_train_loss: 0.2227, original=0.2227, J3=0.0564, J5=0.0071
    batch_train_loss: 0.1610, original=0.1610, J3=0.0618, J5=0.0072
    batch_train_loss: 0.2302, original=0.2302, J3=0.0643, J5=0.0078
    batch_train_loss: 0.1673, original=0.1673, J3=0.0607, J5=0.0070
    batch_train_loss: 0.1908, original=0.1908, J3=0.0653, J5=0.0067
    batch_train_loss: 0.2006, original=0.2006, J3=0.0535, J5=0.0063
    batch_train_loss: 0.1799, original=0.1799, J3=0.0573, J5=0.0067
    batch_train_loss: 0.2496, original=0.2496, J3=0.0575, J5=0.0070
    batch_train_loss: 0.2503, original=0.2503, J3=0.0623, J5=0.0074
(num=200,lam=0.0001,coef=0.9800000000000004)epoch=126, trainloss=0.205, testloss=['0.047', '0.221', '0.230', '0.244', '0.272', '0.480', '0.150', '0.399', '0.095', '0.323'], testacc=['98.980', '95.154', '93.023', '92.277', '90.733', '84.305', '95.511', '88.327', '97.639', '91.080']
    batch_train_loss: 0.2026, original=0.2026, J3=0.0575, J5=0.0067
    batch_train_loss: 0.2058, original=0.2058, J3=0.0609, J5=0.0072
    batch_train_loss: 0.1962, original=0.1962, J3=0.0487, J5=0.0060
    batch_train_loss: 0.1913, original=0.1913, J3=0.0612, J5=0.0071
    batch_train_loss: 0.2006, original=0.2006, J3=0.0589, J5=0.0069
    batch_train_loss: 0.2234, original=0.2234, J3=0.0550, J5=0.0066
    batch_train_loss: 0.2050, original=0.2050, J3=0.0614, J5=0.0071
    batch_train_loss: 0.2689, original=0.2689, J3=0.0606, J5=0.0074
    batch_train_loss: 0.1837, original=0.1837, J3=0.0548, J5=0.0064
    batch_train_loss: 0.1898, original=0.1898, J3=0.0626, J5=0.0071
    batch_train_loss: 0.2037, original=0.2037, J3=0.0585, J5=0.0068
    batch_train_loss: 0.1838, original=0.1838, J3=0.0593, J5=0.0073
    batch_train_loss: 0.2059, original=0.2059, J3=0.0626, J5=0.0072
    batch_train_loss: 0.1890, original=0.1890, J3=0.0648, J5=0.0078
    batch_train_loss: 0.2194, original=0.2194, J3=0.0589, J5=0.0066
    batch_train_loss: 0.2310, original=0.2310, J3=0.0617, J5=0.0077
    batch_train_loss: 0.1942, original=0.1942, J3=0.0590, J5=0.0071
    batch_train_loss: 0.1831, original=0.1831, J3=0.0560, J5=0.0066
    batch_train_loss: 0.1625, original=0.1625, J3=0.0560, J5=0.0067
    batch_train_loss: 0.1930, original=0.1930, J3=0.0614, J5=0.0070
(num=200,lam=0.0001,coef=0.9800000000000004)epoch=127, trainloss=0.202, testloss=['0.051', '0.265', '0.284', '0.284', '0.260', '0.536', '0.169', '0.385', '0.065', '0.360'], testacc=['98.980', '93.656', '90.795', '90.396', '91.242', '81.839', '94.676', '88.424', '98.255', '89.495']
    batch_train_loss: 0.2144, original=0.2144, J3=0.0624, J5=0.0072
    batch_train_loss: 0.1892, original=0.1892, J3=0.0629, J5=0.0076
    batch_train_loss: 0.1656, original=0.1656, J3=0.0645, J5=0.0076
    batch_train_loss: 0.2151, original=0.2151, J3=0.0581, J5=0.0067
    batch_train_loss: 0.2203, original=0.2203, J3=0.0613, J5=0.0070
    batch_train_loss: 0.2700, original=0.2700, J3=0.0604, J5=0.0072
    batch_train_loss: 0.2087, original=0.2087, J3=0.0511, J5=0.0061
    batch_train_loss: 0.1975, original=0.1975, J3=0.0595, J5=0.0071
    batch_train_loss: 0.1923, original=0.1923, J3=0.0567, J5=0.0067
    batch_train_loss: 0.1944, original=0.1944, J3=0.0513, J5=0.0061
    batch_train_loss: 0.2120, original=0.2120, J3=0.0610, J5=0.0075
    batch_train_loss: 0.1490, original=0.1490, J3=0.0570, J5=0.0067
    batch_train_loss: 0.1782, original=0.1782, J3=0.0605, J5=0.0071
    batch_train_loss: 0.1909, original=0.1909, J3=0.0569, J5=0.0069
    batch_train_loss: 0.2818, original=0.2818, J3=0.0632, J5=0.0075
    batch_train_loss: 0.2426, original=0.2426, J3=0.0639, J5=0.0078
    batch_train_loss: 0.1937, original=0.1937, J3=0.0572, J5=0.0068
    batch_train_loss: 0.1734, original=0.1734, J3=0.0570, J5=0.0065
    batch_train_loss: 0.1681, original=0.1681, J3=0.0618, J5=0.0073
    batch_train_loss: 0.1742, original=0.1742, J3=0.0551, J5=0.0065
(num=200,lam=0.0001,coef=0.9800000000000004)epoch=128, trainloss=0.202, testloss=['0.050', '0.223', '0.256', '0.249', '0.287', '0.426', '0.146', '0.378', '0.093', '0.279'], testacc=['98.878', '95.066', '92.054', '91.881', '90.020', '86.435', '95.616', '88.813', '97.639', '92.468']
    batch_train_loss: 0.2347, original=0.2347, J3=0.0555, J5=0.0064
    batch_train_loss: 0.2057, original=0.2057, J3=0.0643, J5=0.0080
    batch_train_loss: 0.1476, original=0.1476, J3=0.0558, J5=0.0065
    batch_train_loss: 0.2289, original=0.2289, J3=0.0619, J5=0.0076
    batch_train_loss: 0.2266, original=0.2266, J3=0.0583, J5=0.0065
    batch_train_loss: 0.2072, original=0.2072, J3=0.0580, J5=0.0071
    batch_train_loss: 0.1834, original=0.1834, J3=0.0583, J5=0.0067
    batch_train_loss: 0.2281, original=0.2281, J3=0.0630, J5=0.0077
    batch_train_loss: 0.2192, original=0.2192, J3=0.0628, J5=0.0075
    batch_train_loss: 0.1616, original=0.1616, J3=0.0641, J5=0.0074
    batch_train_loss: 0.1653, original=0.1653, J3=0.0612, J5=0.0072
    batch_train_loss: 0.2358, original=0.2358, J3=0.0578, J5=0.0070
    batch_train_loss: 0.2512, original=0.2512, J3=0.0622, J5=0.0074
    batch_train_loss: 0.1492, original=0.1492, J3=0.0641, J5=0.0070
    batch_train_loss: 0.1792, original=0.1792, J3=0.0571, J5=0.0067
    batch_train_loss: 0.1867, original=0.1867, J3=0.0555, J5=0.0064
    batch_train_loss: 0.2222, original=0.2222, J3=0.0575, J5=0.0068
    batch_train_loss: 0.2013, original=0.2013, J3=0.0572, J5=0.0067
    batch_train_loss: 0.2093, original=0.2093, J3=0.0573, J5=0.0071
    batch_train_loss: 0.1577, original=0.1577, J3=0.0527, J5=0.0066
(num=200,lam=0.0001,coef=0.9800000000000004)epoch=129, trainloss=0.200, testloss=['0.053', '0.243', '0.264', '0.270', '0.256', '0.472', '0.152', '0.393', '0.072', '0.350'], testacc=['98.878', '94.449', '91.957', '91.089', '91.344', '84.305', '95.616', '88.521', '98.152', '89.693']
    batch_train_loss: 0.1966, original=0.1966, J3=0.0572, J5=0.0070
    batch_train_loss: 0.1708, original=0.1708, J3=0.0550, J5=0.0062
    batch_train_loss: 0.2348, original=0.2348, J3=0.0555, J5=0.0067
    batch_train_loss: 0.2304, original=0.2304, J3=0.0584, J5=0.0068
    batch_train_loss: 0.1872, original=0.1872, J3=0.0643, J5=0.0073
    batch_train_loss: 0.1855, original=0.1855, J3=0.0607, J5=0.0075
    batch_train_loss: 0.1569, original=0.1569, J3=0.0596, J5=0.0069
    batch_train_loss: 0.2025, original=0.2025, J3=0.0542, J5=0.0064
    batch_train_loss: 0.1882, original=0.1882, J3=0.0566, J5=0.0069
    batch_train_loss: 0.2856, original=0.2856, J3=0.0615, J5=0.0072
    batch_train_loss: 0.1472, original=0.1472, J3=0.0571, J5=0.0068
    batch_train_loss: 0.2464, original=0.2464, J3=0.0584, J5=0.0068
    batch_train_loss: 0.2129, original=0.2129, J3=0.0590, J5=0.0073
    batch_train_loss: 0.2206, original=0.2206, J3=0.0589, J5=0.0072
    batch_train_loss: 0.1659, original=0.1659, J3=0.0602, J5=0.0069
    batch_train_loss: 0.1300, original=0.1300, J3=0.0511, J5=0.0058
    batch_train_loss: 0.1942, original=0.1942, J3=0.0603, J5=0.0071
    batch_train_loss: 0.1927, original=0.1927, J3=0.0585, J5=0.0071
    batch_train_loss: 0.2051, original=0.2051, J3=0.0616, J5=0.0075
    batch_train_loss: 0.1953, original=0.1953, J3=0.0612, J5=0.0073
(num=200,lam=0.0001,coef=0.9800000000000004)epoch=130, trainloss=0.197, testloss=['0.048', '0.223', '0.264', '0.246', '0.258', '0.436', '0.152', '0.391', '0.084', '0.313'], testacc=['98.980', '94.890', '91.764', '91.782', '91.242', '85.650', '95.407', '88.424', '97.741', '91.378']
    batch_train_loss: 0.2318, original=0.2318, J3=0.0535, J5=0.0065
    batch_train_loss: 0.1559, original=0.1559, J3=0.0608, J5=0.0070
    batch_train_loss: 0.1916, original=0.1916, J3=0.0567, J5=0.0068
    batch_train_loss: 0.2252, original=0.2252, J3=0.0585, J5=0.0070
    batch_train_loss: 0.2867, original=0.2867, J3=0.0542, J5=0.0066
    batch_train_loss: 0.2008, original=0.2008, J3=0.0651, J5=0.0077
    batch_train_loss: 0.1619, original=0.1619, J3=0.0606, J5=0.0070
    batch_train_loss: 0.2465, original=0.2465, J3=0.0620, J5=0.0077
    batch_train_loss: 0.2196, original=0.2196, J3=0.0585, J5=0.0071
    batch_train_loss: 0.1638, original=0.1638, J3=0.0579, J5=0.0070
    batch_train_loss: 0.2000, original=0.2000, J3=0.0661, J5=0.0078
    batch_train_loss: 0.1860, original=0.1860, J3=0.0555, J5=0.0065
    batch_train_loss: 0.2436, original=0.2436, J3=0.0622, J5=0.0075
    batch_train_loss: 0.1587, original=0.1587, J3=0.0532, J5=0.0066
    batch_train_loss: 0.2132, original=0.2132, J3=0.0626, J5=0.0072
    batch_train_loss: 0.1867, original=0.1867, J3=0.0563, J5=0.0065
    batch_train_loss: 0.2139, original=0.2139, J3=0.0596, J5=0.0071
    batch_train_loss: 0.1455, original=0.1455, J3=0.0590, J5=0.0069
    batch_train_loss: 0.1690, original=0.1690, J3=0.0558, J5=0.0064
    batch_train_loss: 0.1387, original=0.1387, J3=0.0534, J5=0.0060
(num=200,lam=0.0001,coef=0.9800000000000004)epoch=131, trainloss=0.197, testloss=['0.050', '0.231', '0.247', '0.247', '0.269', '0.474', '0.145', '0.365', '0.083', '0.329'], testacc=['98.878', '94.802', '92.345', '91.782', '90.937', '84.081', '95.720', '89.105', '97.741', '90.783']
    batch_train_loss: 0.1721, original=0.1721, J3=0.0593, J5=0.0064
    batch_train_loss: 0.1553, original=0.1553, J3=0.0569, J5=0.0070
    batch_train_loss: 0.1941, original=0.1941, J3=0.0634, J5=0.0077
    batch_train_loss: 0.1375, original=0.1375, J3=0.0559, J5=0.0071
    batch_train_loss: 0.2197, original=0.2197, J3=0.0570, J5=0.0067
    batch_train_loss: 0.2047, original=0.2047, J3=0.0523, J5=0.0062
    batch_train_loss: 0.1924, original=0.1924, J3=0.0575, J5=0.0073
    batch_train_loss: 0.1942, original=0.1942, J3=0.0595, J5=0.0070
    batch_train_loss: 0.2528, original=0.2528, J3=0.0641, J5=0.0077
    batch_train_loss: 0.2315, original=0.2315, J3=0.0573, J5=0.0069
    batch_train_loss: 0.2009, original=0.2009, J3=0.0566, J5=0.0067
    batch_train_loss: 0.1923, original=0.1923, J3=0.0570, J5=0.0068
    batch_train_loss: 0.1854, original=0.1854, J3=0.0583, J5=0.0071
    batch_train_loss: 0.1770, original=0.1770, J3=0.0587, J5=0.0066
    batch_train_loss: 0.1994, original=0.1994, J3=0.0545, J5=0.0064
    batch_train_loss: 0.1846, original=0.1846, J3=0.0617, J5=0.0075
    batch_train_loss: 0.1805, original=0.1805, J3=0.0609, J5=0.0071
    batch_train_loss: 0.2342, original=0.2342, J3=0.0568, J5=0.0067
    batch_train_loss: 0.1795, original=0.1795, J3=0.0598, J5=0.0071
    batch_train_loss: 0.2290, original=0.2290, J3=0.0594, J5=0.0070
(num=200,lam=0.0001,coef=0.9800000000000004)epoch=132, trainloss=0.196, testloss=['0.052', '0.219', '0.261', '0.267', '0.265', '0.502', '0.147', '0.392', '0.070', '0.346'], testacc=['98.878', '94.978', '92.054', '91.188', '91.039', '83.408', '95.720', '88.424', '98.255', '89.495']
    batch_train_loss: 0.2219, original=0.2219, J3=0.0570, J5=0.0070
    batch_train_loss: 0.2313, original=0.2313, J3=0.0590, J5=0.0075
    batch_train_loss: 0.1882, original=0.1882, J3=0.0664, J5=0.0075
    batch_train_loss: 0.1931, original=0.1931, J3=0.0585, J5=0.0067
    batch_train_loss: 0.1700, original=0.1700, J3=0.0608, J5=0.0073
    batch_train_loss: 0.1836, original=0.1836, J3=0.0538, J5=0.0063
    batch_train_loss: 0.2252, original=0.2252, J3=0.0597, J5=0.0073
    batch_train_loss: 0.1582, original=0.1582, J3=0.0528, J5=0.0064
    batch_train_loss: 0.1587, original=0.1587, J3=0.0555, J5=0.0065
    batch_train_loss: 0.2252, original=0.2252, J3=0.0630, J5=0.0078
    batch_train_loss: 0.2206, original=0.2206, J3=0.0593, J5=0.0070
    batch_train_loss: 0.1734, original=0.1734, J3=0.0503, J5=0.0058
    batch_train_loss: 0.2222, original=0.2222, J3=0.0602, J5=0.0074
    batch_train_loss: 0.2507, original=0.2507, J3=0.0619, J5=0.0073
    batch_train_loss: 0.1817, original=0.1817, J3=0.0537, J5=0.0064
    batch_train_loss: 0.1517, original=0.1517, J3=0.0565, J5=0.0067
    batch_train_loss: 0.1811, original=0.1811, J3=0.0562, J5=0.0064
    batch_train_loss: 0.1942, original=0.1942, J3=0.0615, J5=0.0070
    batch_train_loss: 0.1923, original=0.1923, J3=0.0588, J5=0.0071
    batch_train_loss: 0.1517, original=0.1517, J3=0.0585, J5=0.0070
(num=200,lam=0.0001,coef=0.9800000000000004)epoch=133, trainloss=0.194, testloss=['0.046', '0.233', '0.275', '0.261', '0.237', '0.449', '0.160', '0.375', '0.079', '0.312'], testacc=['98.980', '94.802', '91.182', '91.089', '91.955', '85.538', '95.198', '88.619', '97.947', '91.378']
    batch_train_loss: 0.1892, original=0.1892, J3=0.0580, J5=0.0071
    batch_train_loss: 0.1568, original=0.1568, J3=0.0618, J5=0.0069
    batch_train_loss: 0.1540, original=0.1540, J3=0.0525, J5=0.0063
    batch_train_loss: 0.2064, original=0.2064, J3=0.0616, J5=0.0078
    batch_train_loss: 0.1945, original=0.1945, J3=0.0581, J5=0.0069
    batch_train_loss: 0.1793, original=0.1793, J3=0.0594, J5=0.0070
    batch_train_loss: 0.1638, original=0.1638, J3=0.0541, J5=0.0061
    batch_train_loss: 0.1611, original=0.1611, J3=0.0527, J5=0.0066
    batch_train_loss: 0.1951, original=0.1951, J3=0.0571, J5=0.0068
    batch_train_loss: 0.2139, original=0.2139, J3=0.0562, J5=0.0066
    batch_train_loss: 0.2210, original=0.2210, J3=0.0640, J5=0.0072
    batch_train_loss: 0.1884, original=0.1884, J3=0.0564, J5=0.0068
    batch_train_loss: 0.1627, original=0.1627, J3=0.0528, J5=0.0060
    batch_train_loss: 0.1608, original=0.1608, J3=0.0565, J5=0.0061
    batch_train_loss: 0.2766, original=0.2766, J3=0.0615, J5=0.0074
    batch_train_loss: 0.1839, original=0.1839, J3=0.0574, J5=0.0070
    batch_train_loss: 0.2276, original=0.2276, J3=0.0571, J5=0.0066
    batch_train_loss: 0.1909, original=0.1909, J3=0.0635, J5=0.0074
    batch_train_loss: 0.1551, original=0.1551, J3=0.0559, J5=0.0068
    batch_train_loss: 0.2482, original=0.2482, J3=0.0543, J5=0.0066
(num=200,lam=0.0001,coef=0.9800000000000004)epoch=134, trainloss=0.191, testloss=['0.048', '0.232', '0.265', '0.267', '0.264', '0.522', '0.140', '0.389', '0.071', '0.333'], testacc=['98.878', '94.802', '91.957', '91.089', '90.835', '83.296', '95.825', '88.521', '98.049', '90.089']
    batch_train_loss: 0.1725, original=0.1725, J3=0.0527, J5=0.0061
    batch_train_loss: 0.2108, original=0.2108, J3=0.0535, J5=0.0070
    batch_train_loss: 0.1873, original=0.1873, J3=0.0562, J5=0.0069
    batch_train_loss: 0.2235, original=0.2235, J3=0.0575, J5=0.0071
    batch_train_loss: 0.1836, original=0.1836, J3=0.0612, J5=0.0072
    batch_train_loss: 0.2260, original=0.2260, J3=0.0573, J5=0.0069
