[7.76063387 5.08736815 7.85162727 7.369678   6.91355501 7.53487501
 7.11302118 6.66612139 7.48861771 6.75136024]
    batch_train_loss: 2.3082, original=2.3082, J3=0.0022, J5=0.0001
    batch_train_loss: 0.1880, original=0.1880, J3=0.0561, J5=0.0064
    batch_train_loss: 0.1662, original=0.1662, J3=0.0529, J5=0.0058
    batch_train_loss: 0.1864, original=0.1864, J3=0.0457, J5=0.0053
    batch_train_loss: 0.1881, original=0.1881, J3=0.0484, J5=0.0052
    batch_train_loss: 0.1652, original=0.1652, J3=0.0543, J5=0.0059
    batch_train_loss: 0.2133, original=0.2133, J3=0.0527, J5=0.0059
    batch_train_loss: 0.1888, original=0.1888, J3=0.0543, J5=0.0058
    batch_train_loss: 0.1803, original=0.1803, J3=0.0551, J5=0.0065
(num=200,lam=0.0001,coef=0.7800000000000002)epoch=116, trainloss=0.191, testloss=['0.047', '0.357', '0.251', '0.288', '0.315', '0.566', '0.156', '0.490', '0.069', '0.372'], testacc=['98.980', '90.925', '92.248', '90.198', '89.002', '81.278', '95.198', '86.187', '98.049', '88.603']
    batch_train_loss: 0.2088, original=0.2088, J3=0.0606, J5=0.0069
    batch_train_loss: 0.1864, original=0.1864, J3=0.0508, J5=0.0056
    batch_train_loss: 0.1644, original=0.1644, J3=0.0561, J5=0.0063
    batch_train_loss: 0.1585, original=0.1585, J3=0.0549, J5=0.0059
    batch_train_loss: 0.1468, original=0.1468, J3=0.0518, J5=0.0057
    batch_train_loss: 0.1833, original=0.1833, J3=0.0538, J5=0.0059
    batch_train_loss: 0.1512, original=0.1512, J3=0.0551, J5=0.0062
    batch_train_loss: 0.1865, original=0.1865, J3=0.0538, J5=0.0060
    batch_train_loss: 0.2645, original=0.2645, J3=0.0567, J5=0.0064
    batch_train_loss: 0.2039, original=0.2039, J3=0.0555, J5=0.0062
    batch_train_loss: 0.1848, original=0.1848, J3=0.0484, J5=0.0054
    batch_train_loss: 0.1232, original=0.1232, J3=0.0585, J5=0.0065
    batch_train_loss: 0.2361, original=0.2361, J3=0.0466, J5=0.0051
    batch_train_loss: 0.1549, original=0.1549, J3=0.0541, J5=0.0061
    batch_train_loss: 0.2385, original=0.2385, J3=0.0564, J5=0.0063
    batch_train_loss: 0.2322, original=0.2322, J3=0.0493, J5=0.0053
    batch_train_loss: 0.2112, original=0.2112, J3=0.0573, J5=0.0067
    batch_train_loss: 0.2034, original=0.2034, J3=0.0487, J5=0.0053
    batch_train_loss: 0.1827, original=0.1827, J3=0.0503, J5=0.0057
    batch_train_loss: 0.1541, original=0.1541, J3=0.0552, J5=0.0062
(num=200,lam=0.0001,coef=0.7800000000000002)epoch=117, trainloss=0.189, testloss=['0.043', '0.274', '0.242', '0.228', '0.320', '0.489', '0.162', '0.429', '0.092', '0.312'], testacc=['98.980', '93.744', '92.829', '92.574', '88.697', '84.641', '94.885', '87.938', '97.639', '91.179']
    batch_train_loss: 0.2269, original=0.2269, J3=0.0587, J5=0.0067
    batch_train_loss: 0.1337, original=0.1337, J3=0.0548, J5=0.0061
    batch_train_loss: 0.1584, original=0.1584, J3=0.0542, J5=0.0061
    batch_train_loss: 0.1271, original=0.1271, J3=0.0514, J5=0.0057
    batch_train_loss: 0.1805, original=0.1805, J3=0.0547, J5=0.0060
    batch_train_loss: 0.1668, original=0.1668, J3=0.0591, J5=0.0066
    batch_train_loss: 0.2524, original=0.2524, J3=0.0542, J5=0.0061
    batch_train_loss: 0.2610, original=0.2610, J3=0.0522, J5=0.0060
    batch_train_loss: 0.2533, original=0.2533, J3=0.0470, J5=0.0050
    batch_train_loss: 0.1902, original=0.1902, J3=0.0525, J5=0.0062
    batch_train_loss: 0.1902, original=0.1902, J3=0.0562, J5=0.0064
    batch_train_loss: 0.2030, original=0.2030, J3=0.0526, J5=0.0059
    batch_train_loss: 0.1496, original=0.1496, J3=0.0493, J5=0.0055
    batch_train_loss: 0.1448, original=0.1448, J3=0.0579, J5=0.0067
    batch_train_loss: 0.1334, original=0.1334, J3=0.0449, J5=0.0050
    batch_train_loss: 0.2699, original=0.2699, J3=0.0527, J5=0.0056
    batch_train_loss: 0.1506, original=0.1506, J3=0.0536, J5=0.0061
    batch_train_loss: 0.1745, original=0.1745, J3=0.0588, J5=0.0069
    batch_train_loss: 0.1790, original=0.1790, J3=0.0521, J5=0.0057
    batch_train_loss: 0.2119, original=0.2119, J3=0.0518, J5=0.0058
(num=200,lam=0.0001,coef=0.7800000000000002)epoch=118, trainloss=0.188, testloss=['0.049', '0.316', '0.281', '0.273', '0.306', '0.551', '0.146', '0.437', '0.068', '0.388'], testacc=['98.980', '92.070', '91.473', '90.693', '89.409', '81.951', '95.720', '87.257', '97.947', '88.008']
    batch_train_loss: 0.1686, original=0.1686, J3=0.0533, J5=0.0060
    batch_train_loss: 0.1574, original=0.1574, J3=0.0559, J5=0.0066
    batch_train_loss: 0.2357, original=0.2357, J3=0.0584, J5=0.0067
    batch_train_loss: 0.2200, original=0.2200, J3=0.0468, J5=0.0053
    batch_train_loss: 0.1325, original=0.1325, J3=0.0534, J5=0.0059
    batch_train_loss: 0.1812, original=0.1812, J3=0.0550, J5=0.0060
    batch_train_loss: 0.2099, original=0.2099, J3=0.0517, J5=0.0058
    batch_train_loss: 0.1365, original=0.1365, J3=0.0532, J5=0.0058
    batch_train_loss: 0.1768, original=0.1768, J3=0.0508, J5=0.0058
    batch_train_loss: 0.2003, original=0.2003, J3=0.0517, J5=0.0056
    batch_train_loss: 0.1870, original=0.1870, J3=0.0515, J5=0.0060
    batch_train_loss: 0.1836, original=0.1836, J3=0.0570, J5=0.0063
    batch_train_loss: 0.1863, original=0.1863, J3=0.0545, J5=0.0061
    batch_train_loss: 0.1623, original=0.1623, J3=0.0530, J5=0.0056
    batch_train_loss: 0.1475, original=0.1475, J3=0.0480, J5=0.0053
    batch_train_loss: 0.1765, original=0.1765, J3=0.0592, J5=0.0064
    batch_train_loss: 0.2197, original=0.2197, J3=0.0540, J5=0.0063
    batch_train_loss: 0.2617, original=0.2617, J3=0.0534, J5=0.0057
    batch_train_loss: 0.2065, original=0.2065, J3=0.0565, J5=0.0064
    batch_train_loss: 0.1957, original=0.1957, J3=0.0536, J5=0.0061
(num=200,lam=0.0001,coef=0.7800000000000002)epoch=119, trainloss=0.187, testloss=['0.045', '0.351', '0.274', '0.264', '0.343', '0.542', '0.164', '0.476', '0.067', '0.333'], testacc=['98.980', '91.189', '91.764', '90.990', '87.984', '82.287', '94.676', '86.381', '98.255', '89.891']
    batch_train_loss: 0.1709, original=0.1709, J3=0.0527, J5=0.0058
    batch_train_loss: 0.1970, original=0.1970, J3=0.0509, J5=0.0057
    batch_train_loss: 0.2306, original=0.2306, J3=0.0562, J5=0.0064
    batch_train_loss: 0.1664, original=0.1664, J3=0.0532, J5=0.0059
    batch_train_loss: 0.1941, original=0.1941, J3=0.0549, J5=0.0062
    batch_train_loss: 0.1859, original=0.1859, J3=0.0588, J5=0.0067
    batch_train_loss: 0.1701, original=0.1701, J3=0.0508, J5=0.0056
    batch_train_loss: 0.2402, original=0.2402, J3=0.0503, J5=0.0055
    batch_train_loss: 0.1879, original=0.1879, J3=0.0538, J5=0.0058
    batch_train_loss: 0.1800, original=0.1800, J3=0.0548, J5=0.0061
    batch_train_loss: 0.1229, original=0.1229, J3=0.0499, J5=0.0056
    batch_train_loss: 0.1634, original=0.1634, J3=0.0607, J5=0.0069
    batch_train_loss: 0.2257, original=0.2257, J3=0.0558, J5=0.0065
    batch_train_loss: 0.2149, original=0.2149, J3=0.0527, J5=0.0060
    batch_train_loss: 0.1649, original=0.1649, J3=0.0520, J5=0.0057
    batch_train_loss: 0.2256, original=0.2256, J3=0.0498, J5=0.0056
    batch_train_loss: 0.2228, original=0.2228, J3=0.0541, J5=0.0058
    batch_train_loss: 0.1477, original=0.1477, J3=0.0562, J5=0.0064
    batch_train_loss: 0.1608, original=0.1608, J3=0.0529, J5=0.0060
    batch_train_loss: 0.1496, original=0.1496, J3=0.0476, J5=0.0052
(num=200,lam=0.0001,coef=0.7800000000000002)epoch=120, trainloss=0.186, testloss=['0.049', '0.293', '0.243', '0.246', '0.301', '0.512', '0.152', '0.426', '0.078', '0.354'], testacc=['98.980', '93.040', '92.733', '91.881', '89.511', '83.744', '95.407', '88.132', '97.844', '89.495']
    batch_train_loss: 0.2215, original=0.2215, J3=0.0536, J5=0.0058
    batch_train_loss: 0.1846, original=0.1846, J3=0.0559, J5=0.0059
    batch_train_loss: 0.1982, original=0.1982, J3=0.0508, J5=0.0059
    batch_train_loss: 0.1686, original=0.1686, J3=0.0604, J5=0.0067
    batch_train_loss: 0.1661, original=0.1661, J3=0.0489, J5=0.0054
    batch_train_loss: 0.1848, original=0.1848, J3=0.0576, J5=0.0066
    batch_train_loss: 0.2083, original=0.2083, J3=0.0551, J5=0.0063
    batch_train_loss: 0.1970, original=0.1970, J3=0.0558, J5=0.0067
    batch_train_loss: 0.1869, original=0.1869, J3=0.0487, J5=0.0055
    batch_train_loss: 0.2241, original=0.2241, J3=0.0573, J5=0.0063
    batch_train_loss: 0.1904, original=0.1904, J3=0.0485, J5=0.0056
    batch_train_loss: 0.1912, original=0.1912, J3=0.0526, J5=0.0060
    batch_train_loss: 0.1513, original=0.1513, J3=0.0529, J5=0.0059
    batch_train_loss: 0.1459, original=0.1459, J3=0.0467, J5=0.0051
    batch_train_loss: 0.1703, original=0.1703, J3=0.0503, J5=0.0054
    batch_train_loss: 0.1674, original=0.1674, J3=0.0499, J5=0.0055
    batch_train_loss: 0.1713, original=0.1713, J3=0.0545, J5=0.0061
    batch_train_loss: 0.1862, original=0.1862, J3=0.0572, J5=0.0066
    batch_train_loss: 0.1895, original=0.1895, J3=0.0521, J5=0.0059
    batch_train_loss: 0.1813, original=0.1813, J3=0.0553, J5=0.0062
(num=200,lam=0.0001,coef=0.7800000000000002)epoch=121, trainloss=0.184, testloss=['0.047', '0.326', '0.271', '0.281', '0.297', '0.540', '0.149', '0.428', '0.067', '0.375'], testacc=['98.980', '91.630', '91.860', '90.297', '89.613', '81.839', '95.720', '87.646', '98.152', '88.404']
    batch_train_loss: 0.1462, original=0.1462, J3=0.0479, J5=0.0054
    batch_train_loss: 0.2621, original=0.2621, J3=0.0506, J5=0.0059
    batch_train_loss: 0.1352, original=0.1352, J3=0.0561, J5=0.0061
    batch_train_loss: 0.2053, original=0.2053, J3=0.0559, J5=0.0064
    batch_train_loss: 0.1647, original=0.1647, J3=0.0523, J5=0.0059
    batch_train_loss: 0.1681, original=0.1681, J3=0.0566, J5=0.0063
    batch_train_loss: 0.1802, original=0.1802, J3=0.0535, J5=0.0060
    batch_train_loss: 0.1893, original=0.1893, J3=0.0561, J5=0.0062
    batch_train_loss: 0.2304, original=0.2304, J3=0.0526, J5=0.0058
    batch_train_loss: 0.2264, original=0.2264, J3=0.0503, J5=0.0056
    batch_train_loss: 0.1726, original=0.1726, J3=0.0529, J5=0.0059
    batch_train_loss: 0.1920, original=0.1920, J3=0.0558, J5=0.0064
    batch_train_loss: 0.1710, original=0.1710, J3=0.0516, J5=0.0055
    batch_train_loss: 0.2013, original=0.2013, J3=0.0565, J5=0.0063
    batch_train_loss: 0.1530, original=0.1530, J3=0.0486, J5=0.0053
    batch_train_loss: 0.1990, original=0.1990, J3=0.0553, J5=0.0062
    batch_train_loss: 0.1803, original=0.1803, J3=0.0498, J5=0.0056
    batch_train_loss: 0.1624, original=0.1624, J3=0.0539, J5=0.0063
    batch_train_loss: 0.1780, original=0.1780, J3=0.0507, J5=0.0056
    batch_train_loss: 0.1615, original=0.1615, J3=0.0544, J5=0.0063
(num=200,lam=0.0001,coef=0.7800000000000002)epoch=122, trainloss=0.184, testloss=['0.042', '0.279', '0.264', '0.223', '0.284', '0.478', '0.151', '0.381', '0.088', '0.343'], testacc=['98.980', '93.568', '92.345', '92.574', '89.919', '84.753', '95.511', '89.008', '97.741', '89.990']
    batch_train_loss: 0.2221, original=0.2221, J3=0.0535, J5=0.0059
    batch_train_loss: 0.1812, original=0.1812, J3=0.0551, J5=0.0063
    batch_train_loss: 0.1707, original=0.1707, J3=0.0510, J5=0.0057
    batch_train_loss: 0.1660, original=0.1660, J3=0.0517, J5=0.0055
    batch_train_loss: 0.2124, original=0.2124, J3=0.0498, J5=0.0056
    batch_train_loss: 0.1800, original=0.1800, J3=0.0478, J5=0.0053
    batch_train_loss: 0.1737, original=0.1737, J3=0.0576, J5=0.0064
    batch_train_loss: 0.1615, original=0.1615, J3=0.0532, J5=0.0060
    batch_train_loss: 0.1721, original=0.1721, J3=0.0530, J5=0.0060
    batch_train_loss: 0.1691, original=0.1691, J3=0.0492, J5=0.0053
    batch_train_loss: 0.2337, original=0.2337, J3=0.0560, J5=0.0066
    batch_train_loss: 0.1894, original=0.1894, J3=0.0585, J5=0.0071
    batch_train_loss: 0.1900, original=0.1900, J3=0.0553, J5=0.0063
    batch_train_loss: 0.1353, original=0.1353, J3=0.0556, J5=0.0064
    batch_train_loss: 0.1520, original=0.1520, J3=0.0493, J5=0.0053
    batch_train_loss: 0.1909, original=0.1909, J3=0.0561, J5=0.0062
    batch_train_loss: 0.1956, original=0.1956, J3=0.0500, J5=0.0055
    batch_train_loss: 0.1282, original=0.1282, J3=0.0550, J5=0.0062
    batch_train_loss: 0.1786, original=0.1786, J3=0.0502, J5=0.0053
    batch_train_loss: 0.2247, original=0.2247, J3=0.0510, J5=0.0058
(num=200,lam=0.0001,coef=0.7800000000000002)epoch=123, trainloss=0.181, testloss=['0.046', '0.271', '0.233', '0.250', '0.318', '0.447', '0.150', '0.449', '0.079', '0.341'], testacc=['98.980', '93.833', '93.023', '91.683', '89.104', '84.978', '95.511', '87.549', '97.947', '89.990']
    batch_train_loss: 0.2161, original=0.2161, J3=0.0524, J5=0.0059
    batch_train_loss: 0.2613, original=0.2613, J3=0.0516, J5=0.0058
    batch_train_loss: 0.1359, original=0.1359, J3=0.0553, J5=0.0065
    batch_train_loss: 0.1981, original=0.1981, J3=0.0519, J5=0.0060
    batch_train_loss: 0.1412, original=0.1412, J3=0.0496, J5=0.0055
    batch_train_loss: 0.1608, original=0.1608, J3=0.0476, J5=0.0054
    batch_train_loss: 0.1292, original=0.1292, J3=0.0518, J5=0.0057
    batch_train_loss: 0.1421, original=0.1421, J3=0.0535, J5=0.0058
    batch_train_loss: 0.1875, original=0.1875, J3=0.0579, J5=0.0066
    batch_train_loss: 0.2033, original=0.2033, J3=0.0566, J5=0.0065
    batch_train_loss: 0.1602, original=0.1602, J3=0.0525, J5=0.0059
    batch_train_loss: 0.2176, original=0.2176, J3=0.0510, J5=0.0058
    batch_train_loss: 0.1638, original=0.1638, J3=0.0496, J5=0.0055
    batch_train_loss: 0.2001, original=0.2001, J3=0.0528, J5=0.0059
    batch_train_loss: 0.2103, original=0.2103, J3=0.0520, J5=0.0057
    batch_train_loss: 0.1904, original=0.1904, J3=0.0540, J5=0.0059
    batch_train_loss: 0.1409, original=0.1409, J3=0.0520, J5=0.0057
    batch_train_loss: 0.1821, original=0.1821, J3=0.0496, J5=0.0056
    batch_train_loss: 0.1488, original=0.1488, J3=0.0567, J5=0.0061
    batch_train_loss: 0.2119, original=0.2119, J3=0.0564, J5=0.0064
(num=200,lam=0.0001,coef=0.7800000000000002)epoch=124, trainloss=0.180, testloss=['0.045', '0.298', '0.265', '0.277', '0.254', '0.548', '0.142', '0.416', '0.075', '0.361'], testacc=['98.980', '92.775', '92.054', '90.693', '91.039', '82.287', '95.720', '88.327', '97.741', '89.197']
    batch_train_loss: 0.1437, original=0.1437, J3=0.0490, J5=0.0057
    batch_train_loss: 0.2551, original=0.2551, J3=0.0519, J5=0.0058
    batch_train_loss: 0.2044, original=0.2044, J3=0.0582, J5=0.0064
    batch_train_loss: 0.1636, original=0.1636, J3=0.0547, J5=0.0063
    batch_train_loss: 0.2548, original=0.2548, J3=0.0535, J5=0.0061
    batch_train_loss: 0.1893, original=0.1893, J3=0.0534, J5=0.0054
    batch_train_loss: 0.1554, original=0.1554, J3=0.0574, J5=0.0064
    batch_train_loss: 0.1566, original=0.1566, J3=0.0459, J5=0.0051
    batch_train_loss: 0.1546, original=0.1546, J3=0.0558, J5=0.0065
    batch_train_loss: 0.1603, original=0.1603, J3=0.0547, J5=0.0058
    batch_train_loss: 0.1235, original=0.1235, J3=0.0503, J5=0.0053
    batch_train_loss: 0.1618, original=0.1618, J3=0.0494, J5=0.0057
    batch_train_loss: 0.1809, original=0.1809, J3=0.0483, J5=0.0055
    batch_train_loss: 0.2001, original=0.2001, J3=0.0534, J5=0.0061
    batch_train_loss: 0.1597, original=0.1597, J3=0.0524, J5=0.0057
    batch_train_loss: 0.2085, original=0.2085, J3=0.0484, J5=0.0054
    batch_train_loss: 0.2383, original=0.2383, J3=0.0572, J5=0.0064
    batch_train_loss: 0.1351, original=0.1351, J3=0.0535, J5=0.0064
    batch_train_loss: 0.1693, original=0.1693, J3=0.0524, J5=0.0057
    batch_train_loss: 0.1601, original=0.1601, J3=0.0530, J5=0.0059
(num=200,lam=0.0001,coef=0.7800000000000002)epoch=125, trainloss=0.179, testloss=['0.047', '0.266', '0.244', '0.216', '0.299', '0.452', '0.144', '0.418', '0.082', '0.351'], testacc=['98.980', '93.921', '92.829', '92.970', '89.511', '84.978', '95.616', '88.521', '97.741', '89.693']
    batch_train_loss: 0.1457, original=0.1457, J3=0.0537, J5=0.0061
    batch_train_loss: 0.2224, original=0.2224, J3=0.0540, J5=0.0060
    batch_train_loss: 0.1375, original=0.1375, J3=0.0559, J5=0.0062
    batch_train_loss: 0.1515, original=0.1515, J3=0.0467, J5=0.0053
    batch_train_loss: 0.1976, original=0.1976, J3=0.0542, J5=0.0059
    batch_train_loss: 0.1580, original=0.1580, J3=0.0497, J5=0.0058
    batch_train_loss: 0.1927, original=0.1927, J3=0.0541, J5=0.0062
    batch_train_loss: 0.1435, original=0.1435, J3=0.0507, J5=0.0056
    batch_train_loss: 0.2472, original=0.2472, J3=0.0515, J5=0.0061
    batch_train_loss: 0.2215, original=0.2215, J3=0.0512, J5=0.0057
    batch_train_loss: 0.1415, original=0.1415, J3=0.0505, J5=0.0055
    batch_train_loss: 0.1892, original=0.1892, J3=0.0513, J5=0.0061
    batch_train_loss: 0.1357, original=0.1357, J3=0.0538, J5=0.0060
    batch_train_loss: 0.1998, original=0.1998, J3=0.0575, J5=0.0066
    batch_train_loss: 0.1478, original=0.1478, J3=0.0555, J5=0.0061
    batch_train_loss: 0.1623, original=0.1623, J3=0.0560, J5=0.0056
    batch_train_loss: 0.1835, original=0.1835, J3=0.0486, J5=0.0054
    batch_train_loss: 0.1527, original=0.1527, J3=0.0511, J5=0.0057
    batch_train_loss: 0.2251, original=0.2251, J3=0.0511, J5=0.0059
    batch_train_loss: 0.2252, original=0.2252, J3=0.0545, J5=0.0061
(num=200,lam=0.0001,coef=0.7800000000000002)epoch=126, trainloss=0.179, testloss=['0.041', '0.259', '0.219', '0.226', '0.291', '0.503', '0.146', '0.428', '0.090', '0.326'], testacc=['98.980', '94.361', '93.217', '92.673', '89.817', '84.305', '95.720', '88.424', '97.639', '90.585']
    batch_train_loss: 0.1831, original=0.1831, J3=0.0517, J5=0.0057
    batch_train_loss: 0.1871, original=0.1871, J3=0.0552, J5=0.0062
    batch_train_loss: 0.1714, original=0.1714, J3=0.0441, J5=0.0052
    batch_train_loss: 0.1621, original=0.1621, J3=0.0535, J5=0.0059
    batch_train_loss: 0.1746, original=0.1746, J3=0.0533, J5=0.0059
    batch_train_loss: 0.1941, original=0.1941, J3=0.0491, J5=0.0056
    batch_train_loss: 0.1717, original=0.1717, J3=0.0539, J5=0.0059
    batch_train_loss: 0.2477, original=0.2477, J3=0.0548, J5=0.0063
    batch_train_loss: 0.1638, original=0.1638, J3=0.0489, J5=0.0054
    batch_train_loss: 0.1647, original=0.1647, J3=0.0557, J5=0.0060
    batch_train_loss: 0.1751, original=0.1751, J3=0.0509, J5=0.0056
    batch_train_loss: 0.1632, original=0.1632, J3=0.0528, J5=0.0061
    batch_train_loss: 0.1799, original=0.1799, J3=0.0550, J5=0.0061
    batch_train_loss: 0.1610, original=0.1610, J3=0.0570, J5=0.0065
    batch_train_loss: 0.1873, original=0.1873, J3=0.0506, J5=0.0054
    batch_train_loss: 0.1968, original=0.1968, J3=0.0546, J5=0.0064
    batch_train_loss: 0.1638, original=0.1638, J3=0.0512, J5=0.0058
    batch_train_loss: 0.1607, original=0.1607, J3=0.0486, J5=0.0054
    batch_train_loss: 0.1436, original=0.1436, J3=0.0501, J5=0.0057
    batch_train_loss: 0.1706, original=0.1706, J3=0.0545, J5=0.0059
(num=200,lam=0.0001,coef=0.7800000000000002)epoch=127, trainloss=0.176, testloss=['0.046', '0.324', '0.280', '0.272', '0.281', '0.553', '0.165', '0.409', '0.059', '0.381'], testacc=['98.980', '91.718', '91.667', '90.594', '90.326', '81.951', '94.885', '88.132', '98.563', '88.206']
    batch_train_loss: 0.1865, original=0.1865, J3=0.0553, J5=0.0060
    batch_train_loss: 0.1607, original=0.1607, J3=0.0567, J5=0.0065
    batch_train_loss: 0.1434, original=0.1434, J3=0.0574, J5=0.0065
    batch_train_loss: 0.1882, original=0.1882, J3=0.0508, J5=0.0055
    batch_train_loss: 0.1939, original=0.1939, J3=0.0549, J5=0.0060
    batch_train_loss: 0.2398, original=0.2398, J3=0.0538, J5=0.0061
    batch_train_loss: 0.1858, original=0.1858, J3=0.0466, J5=0.0053
    batch_train_loss: 0.1717, original=0.1717, J3=0.0534, J5=0.0060
    batch_train_loss: 0.1680, original=0.1680, J3=0.0509, J5=0.0057
    batch_train_loss: 0.1750, original=0.1750, J3=0.0454, J5=0.0051
    batch_train_loss: 0.1872, original=0.1872, J3=0.0543, J5=0.0063
    batch_train_loss: 0.1256, original=0.1256, J3=0.0498, J5=0.0056
    batch_train_loss: 0.1517, original=0.1517, J3=0.0545, J5=0.0061
    batch_train_loss: 0.1648, original=0.1648, J3=0.0496, J5=0.0057
    batch_train_loss: 0.2575, original=0.2575, J3=0.0553, J5=0.0062
    batch_train_loss: 0.2088, original=0.2088, J3=0.0566, J5=0.0065
    batch_train_loss: 0.1676, original=0.1676, J3=0.0508, J5=0.0057
    batch_train_loss: 0.1506, original=0.1506, J3=0.0504, J5=0.0055
    batch_train_loss: 0.1482, original=0.1482, J3=0.0537, J5=0.0060
    batch_train_loss: 0.1508, original=0.1508, J3=0.0492, J5=0.0055
(num=200,lam=0.0001,coef=0.7800000000000002)epoch=128, trainloss=0.176, testloss=['0.044', '0.259', '0.244', '0.232', '0.315', '0.442', '0.138', '0.406', '0.088', '0.273'], testacc=['98.980', '94.273', '92.829', '92.079', '88.798', '84.753', '95.720', '88.230', '97.741', '92.170']
    batch_train_loss: 0.2101, original=0.2101, J3=0.0477, J5=0.0052
    batch_train_loss: 0.1807, original=0.1807, J3=0.0579, J5=0.0068
    batch_train_loss: 0.1258, original=0.1258, J3=0.0496, J5=0.0055
    batch_train_loss: 0.1995, original=0.1995, J3=0.0550, J5=0.0063
    batch_train_loss: 0.1957, original=0.1957, J3=0.0509, J5=0.0054
    batch_train_loss: 0.1839, original=0.1839, J3=0.0520, J5=0.0060
    batch_train_loss: 0.1543, original=0.1543, J3=0.0525, J5=0.0057
    batch_train_loss: 0.1985, original=0.1985, J3=0.0564, J5=0.0065
    batch_train_loss: 0.1835, original=0.1835, J3=0.0549, J5=0.0062
    batch_train_loss: 0.1431, original=0.1431, J3=0.0571, J5=0.0063
    batch_train_loss: 0.1408, original=0.1408, J3=0.0552, J5=0.0062
    batch_train_loss: 0.2157, original=0.2157, J3=0.0513, J5=0.0059
    batch_train_loss: 0.2233, original=0.2233, J3=0.0558, J5=0.0063
    batch_train_loss: 0.1295, original=0.1295, J3=0.0555, J5=0.0058
    batch_train_loss: 0.1533, original=0.1533, J3=0.0500, J5=0.0056
    batch_train_loss: 0.1672, original=0.1672, J3=0.0508, J5=0.0056
    batch_train_loss: 0.1914, original=0.1914, J3=0.0507, J5=0.0057
    batch_train_loss: 0.1763, original=0.1763, J3=0.0499, J5=0.0056
    batch_train_loss: 0.1880, original=0.1880, J3=0.0519, J5=0.0060
    batch_train_loss: 0.1410, original=0.1410, J3=0.0489, J5=0.0058
(num=200,lam=0.0001,coef=0.7800000000000002)epoch=129, trainloss=0.175, testloss=['0.047', '0.293', '0.256', '0.258', '0.277', '0.488', '0.150', '0.422', '0.066', '0.357'], testacc=['98.980', '92.952', '92.151', '91.386', '90.326', '83.520', '95.407', '88.327', '98.152', '89.296']
    batch_train_loss: 0.1690, original=0.1690, J3=0.0508, J5=0.0059
    batch_train_loss: 0.1436, original=0.1436, J3=0.0489, J5=0.0053
    batch_train_loss: 0.2072, original=0.2072, J3=0.0499, J5=0.0057
    batch_train_loss: 0.1989, original=0.1989, J3=0.0516, J5=0.0057
    batch_train_loss: 0.1604, original=0.1604, J3=0.0560, J5=0.0060
    batch_train_loss: 0.1621, original=0.1621, J3=0.0532, J5=0.0062
    batch_train_loss: 0.1359, original=0.1359, J3=0.0535, J5=0.0059
    batch_train_loss: 0.1768, original=0.1768, J3=0.0485, J5=0.0055
    batch_train_loss: 0.1670, original=0.1670, J3=0.0506, J5=0.0059
    batch_train_loss: 0.2514, original=0.2514, J3=0.0534, J5=0.0059
    batch_train_loss: 0.1315, original=0.1315, J3=0.0521, J5=0.0059
    batch_train_loss: 0.2188, original=0.2188, J3=0.0507, J5=0.0056
    batch_train_loss: 0.1871, original=0.1871, J3=0.0516, J5=0.0060
    batch_train_loss: 0.1941, original=0.1941, J3=0.0527, J5=0.0061
    batch_train_loss: 0.1403, original=0.1403, J3=0.0527, J5=0.0058
    batch_train_loss: 0.1144, original=0.1144, J3=0.0457, J5=0.0050
    batch_train_loss: 0.1651, original=0.1651, J3=0.0538, J5=0.0060
    batch_train_loss: 0.1730, original=0.1730, J3=0.0539, J5=0.0062
    batch_train_loss: 0.1787, original=0.1787, J3=0.0554, J5=0.0064
    batch_train_loss: 0.1756, original=0.1756, J3=0.0553, J5=0.0063
(num=200,lam=0.0001,coef=0.7800000000000002)epoch=130, trainloss=0.173, testloss=['0.043', '0.265', '0.256', '0.228', '0.277', '0.461', '0.147', '0.416', '0.078', '0.326'], testacc=['98.980', '93.921', '92.539', '91.881', '90.020', '84.641', '95.511', '88.230', '97.844', '90.287']
    batch_train_loss: 0.2000, original=0.2000, J3=0.0470, J5=0.0054
    batch_train_loss: 0.1321, original=0.1321, J3=0.0528, J5=0.0058
    batch_train_loss: 0.1762, original=0.1762, J3=0.0508, J5=0.0058
    batch_train_loss: 0.2002, original=0.2002, J3=0.0522, J5=0.0059
    batch_train_loss: 0.2490, original=0.2490, J3=0.0490, J5=0.0056
    batch_train_loss: 0.1727, original=0.1727, J3=0.0572, J5=0.0064
    batch_train_loss: 0.1361, original=0.1361, J3=0.0540, J5=0.0060
    batch_train_loss: 0.2229, original=0.2229, J3=0.0553, J5=0.0064
    batch_train_loss: 0.1920, original=0.1920, J3=0.0518, J5=0.0059
    batch_train_loss: 0.1417, original=0.1417, J3=0.0527, J5=0.0061
    batch_train_loss: 0.1690, original=0.1690, J3=0.0570, J5=0.0064
    batch_train_loss: 0.1582, original=0.1582, J3=0.0496, J5=0.0055
    batch_train_loss: 0.2195, original=0.2195, J3=0.0552, J5=0.0063
    batch_train_loss: 0.1415, original=0.1415, J3=0.0482, J5=0.0056
    batch_train_loss: 0.1870, original=0.1870, J3=0.0543, J5=0.0060
    batch_train_loss: 0.1673, original=0.1673, J3=0.0509, J5=0.0056
    batch_train_loss: 0.1846, original=0.1846, J3=0.0520, J5=0.0059
    batch_train_loss: 0.1271, original=0.1271, J3=0.0535, J5=0.0060
