[15.91924896 10.43562698 16.1059021  15.11728821 14.18165131 15.45615387
 14.59081268 13.67409515 15.36126709 13.84894409]
    batch_train_loss: 2.3143, original=2.3143, J3=0.0081, J5=0.0003
    batch_train_loss: 0.1992, original=0.1992, J3=0.0602, J5=0.0074
    batch_train_loss: 0.2298, original=0.2298, J3=0.0657, J5=0.0080
    batch_train_loss: 0.2128, original=0.2128, J3=0.0643, J5=0.0079
    batch_train_loss: 0.2134, original=0.2134, J3=0.0683, J5=0.0086
    batch_train_loss: 0.2436, original=0.2436, J3=0.0704, J5=0.0095
    batch_train_loss: 0.2619, original=0.2619, J3=0.0660, J5=0.0087
    batch_train_loss: 0.2362, original=0.2362, J3=0.0703, J5=0.0091
(num=200,lam=0.0001,coef=1.5999999999999996)epoch=121, trainloss=0.240, testloss=['0.060', '0.210', '0.283', '0.313', '0.239', '0.495', '0.157', '0.375', '0.085', '0.368'], testacc=['98.878', '95.595', '90.601', '90.000', '92.057', '83.744', '95.198', '88.813', '97.947', '89.792']
    batch_train_loss: 0.1851, original=0.1851, J3=0.0615, J5=0.0078
    batch_train_loss: 0.3231, original=0.3231, J3=0.0662, J5=0.0088
    batch_train_loss: 0.1843, original=0.1843, J3=0.0704, J5=0.0086
    batch_train_loss: 0.2608, original=0.2608, J3=0.0700, J5=0.0093
    batch_train_loss: 0.2312, original=0.2312, J3=0.0689, J5=0.0089
    batch_train_loss: 0.2295, original=0.2295, J3=0.0734, J5=0.0094
    batch_train_loss: 0.2386, original=0.2386, J3=0.0687, J5=0.0090
    batch_train_loss: 0.2438, original=0.2438, J3=0.0685, J5=0.0088
    batch_train_loss: 0.2924, original=0.2924, J3=0.0728, J5=0.0093
    batch_train_loss: 0.2721, original=0.2721, J3=0.0645, J5=0.0082
    batch_train_loss: 0.2171, original=0.2171, J3=0.0637, J5=0.0081
    batch_train_loss: 0.2407, original=0.2407, J3=0.0722, J5=0.0096
    batch_train_loss: 0.2395, original=0.2395, J3=0.0688, J5=0.0083
    batch_train_loss: 0.2775, original=0.2775, J3=0.0717, J5=0.0091
    batch_train_loss: 0.2081, original=0.2081, J3=0.0638, J5=0.0079
    batch_train_loss: 0.2466, original=0.2466, J3=0.0713, J5=0.0092
    batch_train_loss: 0.2332, original=0.2332, J3=0.0661, J5=0.0085
    batch_train_loss: 0.2171, original=0.2171, J3=0.0693, J5=0.0092
    batch_train_loss: 0.2261, original=0.2261, J3=0.0646, J5=0.0081
    batch_train_loss: 0.2034, original=0.2034, J3=0.0648, J5=0.0085
(num=200,lam=0.0001,coef=1.5999999999999996)epoch=122, trainloss=0.239, testloss=['0.056', '0.192', '0.282', '0.264', '0.254', '0.425', '0.161', '0.345', '0.108', '0.317'], testacc=['98.878', '96.211', '90.988', '91.386', '91.752', '86.435', '95.303', '89.397', '97.433', '91.873']
    batch_train_loss: 0.2869, original=0.2869, J3=0.0722, J5=0.0090
    batch_train_loss: 0.2511, original=0.2511, J3=0.0699, J5=0.0090
    batch_train_loss: 0.2154, original=0.2154, J3=0.0631, J5=0.0080
    batch_train_loss: 0.2196, original=0.2196, J3=0.0693, J5=0.0083
    batch_train_loss: 0.2733, original=0.2733, J3=0.0630, J5=0.0082
    batch_train_loss: 0.2424, original=0.2424, J3=0.0629, J5=0.0081
    batch_train_loss: 0.2220, original=0.2220, J3=0.0721, J5=0.0090
    batch_train_loss: 0.2252, original=0.2252, J3=0.0642, J5=0.0083
    batch_train_loss: 0.2162, original=0.2162, J3=0.0658, J5=0.0087
    batch_train_loss: 0.1932, original=0.1932, J3=0.0601, J5=0.0072
    batch_train_loss: 0.2979, original=0.2979, J3=0.0715, J5=0.0097
    batch_train_loss: 0.2533, original=0.2533, J3=0.0756, J5=0.0109
    batch_train_loss: 0.2588, original=0.2588, J3=0.0682, J5=0.0090
    batch_train_loss: 0.1716, original=0.1716, J3=0.0680, J5=0.0088
    batch_train_loss: 0.2032, original=0.2032, J3=0.0620, J5=0.0075
    batch_train_loss: 0.2397, original=0.2397, J3=0.0681, J5=0.0086
    batch_train_loss: 0.2553, original=0.2553, J3=0.0659, J5=0.0084
    batch_train_loss: 0.1802, original=0.1802, J3=0.0718, J5=0.0090
    batch_train_loss: 0.2372, original=0.2372, J3=0.0706, J5=0.0085
    batch_train_loss: 0.2733, original=0.2733, J3=0.0662, J5=0.0087
(num=200,lam=0.0001,coef=1.5999999999999996)epoch=123, trainloss=0.236, testloss=['0.059', '0.186', '0.254', '0.280', '0.259', '0.422', '0.156', '0.381', '0.098', '0.344'], testacc=['98.878', '96.211', '91.957', '91.188', '91.446', '85.762', '95.511', '88.911', '97.639', '90.684']
    batch_train_loss: 0.2884, original=0.2884, J3=0.0680, J5=0.0089
    batch_train_loss: 0.3246, original=0.3246, J3=0.0689, J5=0.0091
    batch_train_loss: 0.1793, original=0.1793, J3=0.0646, J5=0.0087
    batch_train_loss: 0.2586, original=0.2586, J3=0.0644, J5=0.0084
    batch_train_loss: 0.1797, original=0.1797, J3=0.0647, J5=0.0081
    batch_train_loss: 0.2137, original=0.2137, J3=0.0595, J5=0.0078
    batch_train_loss: 0.1820, original=0.1820, J3=0.0665, J5=0.0080
    batch_train_loss: 0.1800, original=0.1800, J3=0.0662, J5=0.0080
    batch_train_loss: 0.2542, original=0.2542, J3=0.0724, J5=0.0097
    batch_train_loss: 0.2618, original=0.2618, J3=0.0680, J5=0.0090
    batch_train_loss: 0.2185, original=0.2185, J3=0.0693, J5=0.0091
    batch_train_loss: 0.2914, original=0.2914, J3=0.0671, J5=0.0088
    batch_train_loss: 0.2151, original=0.2151, J3=0.0646, J5=0.0083
    batch_train_loss: 0.2576, original=0.2576, J3=0.0656, J5=0.0086
    batch_train_loss: 0.2662, original=0.2662, J3=0.0691, J5=0.0088
    batch_train_loss: 0.2427, original=0.2427, J3=0.0682, J5=0.0083
    batch_train_loss: 0.1849, original=0.1849, J3=0.0633, J5=0.0080
    batch_train_loss: 0.2324, original=0.2324, J3=0.0641, J5=0.0083
    batch_train_loss: 0.1913, original=0.1913, J3=0.0718, J5=0.0087
    batch_train_loss: 0.2494, original=0.2494, J3=0.0733, J5=0.0094
(num=200,lam=0.0001,coef=1.5999999999999996)epoch=124, trainloss=0.234, testloss=['0.058', '0.195', '0.278', '0.316', '0.225', '0.493', '0.150', '0.378', '0.092', '0.332'], testacc=['98.878', '96.035', '90.891', '90.000', '92.363', '83.744', '95.720', '88.716', '97.741', '91.179']
    batch_train_loss: 0.2088, original=0.2088, J3=0.0641, J5=0.0086
    batch_train_loss: 0.3186, original=0.3186, J3=0.0675, J5=0.0088
    batch_train_loss: 0.2604, original=0.2604, J3=0.0761, J5=0.0096
    batch_train_loss: 0.2138, original=0.2138, J3=0.0688, J5=0.0091
    batch_train_loss: 0.3222, original=0.3222, J3=0.0744, J5=0.0098
    batch_train_loss: 0.2571, original=0.2571, J3=0.0706, J5=0.0080
    batch_train_loss: 0.2151, original=0.2151, J3=0.0731, J5=0.0095
    batch_train_loss: 0.1949, original=0.1949, J3=0.0553, J5=0.0068
    batch_train_loss: 0.1962, original=0.1962, J3=0.0664, J5=0.0091
    batch_train_loss: 0.2143, original=0.2143, J3=0.0692, J5=0.0083
    batch_train_loss: 0.1686, original=0.1686, J3=0.0657, J5=0.0080
    batch_train_loss: 0.2140, original=0.2140, J3=0.0635, J5=0.0084
    batch_train_loss: 0.2418, original=0.2418, J3=0.0647, J5=0.0083
    batch_train_loss: 0.2523, original=0.2523, J3=0.0687, J5=0.0089
    batch_train_loss: 0.2084, original=0.2084, J3=0.0655, J5=0.0080
    batch_train_loss: 0.2508, original=0.2508, J3=0.0607, J5=0.0079
    batch_train_loss: 0.2905, original=0.2905, J3=0.0687, J5=0.0089
    batch_train_loss: 0.1876, original=0.1876, J3=0.0687, J5=0.0097
    batch_train_loss: 0.2247, original=0.2247, J3=0.0669, J5=0.0082
    batch_train_loss: 0.2078, original=0.2078, J3=0.0639, J5=0.0082
(num=200,lam=0.0001,coef=1.5999999999999996)epoch=125, trainloss=0.232, testloss=['0.061', '0.186', '0.265', '0.259', '0.253', '0.422', '0.152', '0.369', '0.096', '0.341'], testacc=['98.878', '96.211', '91.085', '91.584', '91.548', '86.099', '95.825', '89.008', '97.844', '90.585']
    batch_train_loss: 0.1928, original=0.1928, J3=0.0649, J5=0.0084
    batch_train_loss: 0.3020, original=0.3020, J3=0.0731, J5=0.0092
    batch_train_loss: 0.1843, original=0.1843, J3=0.0705, J5=0.0090
    batch_train_loss: 0.1970, original=0.1970, J3=0.0590, J5=0.0075
    batch_train_loss: 0.2421, original=0.2421, J3=0.0704, J5=0.0086
    batch_train_loss: 0.2121, original=0.2121, J3=0.0672, J5=0.0088
    batch_train_loss: 0.2512, original=0.2512, J3=0.0692, J5=0.0090
    batch_train_loss: 0.1888, original=0.1888, J3=0.0633, J5=0.0080
    batch_train_loss: 0.3044, original=0.3044, J3=0.0674, J5=0.0094
    batch_train_loss: 0.2687, original=0.2687, J3=0.0651, J5=0.0085
    batch_train_loss: 0.2008, original=0.2008, J3=0.0662, J5=0.0083
    batch_train_loss: 0.2576, original=0.2576, J3=0.0619, J5=0.0086
    batch_train_loss: 0.1908, original=0.1908, J3=0.0705, J5=0.0090
    batch_train_loss: 0.2613, original=0.2613, J3=0.0713, J5=0.0094
    batch_train_loss: 0.1906, original=0.1906, J3=0.0657, J5=0.0083
    batch_train_loss: 0.2231, original=0.2231, J3=0.0760, J5=0.0083
    batch_train_loss: 0.2176, original=0.2176, J3=0.0589, J5=0.0075
    batch_train_loss: 0.2099, original=0.2099, J3=0.0638, J5=0.0082
    batch_train_loss: 0.2733, original=0.2733, J3=0.0645, J5=0.0086
    batch_train_loss: 0.2770, original=0.2770, J3=0.0707, J5=0.0092
(num=200,lam=0.0001,coef=1.5999999999999996)epoch=126, trainloss=0.232, testloss=['0.054', '0.172', '0.239', '0.265', '0.246', '0.456', '0.153', '0.369', '0.109', '0.320'], testacc=['98.878', '96.828', '92.345', '91.683', '91.548', '85.090', '95.929', '89.008', '97.125', '91.576']
    batch_train_loss: 0.2233, original=0.2233, J3=0.0635, J5=0.0079
    batch_train_loss: 0.2266, original=0.2266, J3=0.0670, J5=0.0086
    batch_train_loss: 0.2215, original=0.2215, J3=0.0542, J5=0.0072
    batch_train_loss: 0.2220, original=0.2220, J3=0.0696, J5=0.0088
    batch_train_loss: 0.2293, original=0.2293, J3=0.0649, J5=0.0084
    batch_train_loss: 0.2549, original=0.2549, J3=0.0614, J5=0.0080
    batch_train_loss: 0.2423, original=0.2423, J3=0.0695, J5=0.0087
    batch_train_loss: 0.2875, original=0.2875, J3=0.0664, J5=0.0089
    batch_train_loss: 0.2072, original=0.2072, J3=0.0609, J5=0.0077
    batch_train_loss: 0.2162, original=0.2162, J3=0.0697, J5=0.0086
    batch_train_loss: 0.2358, original=0.2358, J3=0.0670, J5=0.0085
    batch_train_loss: 0.2055, original=0.2055, J3=0.0661, J5=0.0089
    batch_train_loss: 0.2355, original=0.2355, J3=0.0710, J5=0.0088
    batch_train_loss: 0.2196, original=0.2196, J3=0.0730, J5=0.0095
    batch_train_loss: 0.2547, original=0.2547, J3=0.0686, J5=0.0084
    batch_train_loss: 0.2683, original=0.2683, J3=0.0694, J5=0.0097
    batch_train_loss: 0.2298, original=0.2298, J3=0.0684, J5=0.0089
    batch_train_loss: 0.2053, original=0.2053, J3=0.0645, J5=0.0082
    batch_train_loss: 0.1838, original=0.1838, J3=0.0625, J5=0.0081
    batch_train_loss: 0.2179, original=0.2179, J3=0.0685, J5=0.0085
(num=200,lam=0.0001,coef=1.5999999999999996)epoch=127, trainloss=0.229, testloss=['0.059', '0.205', '0.286', '0.305', '0.238', '0.509', '0.169', '0.367', '0.075', '0.346'], testacc=['98.776', '95.419', '90.407', '90.099', '92.159', '82.960', '94.990', '88.716', '98.255', '90.585']
    batch_train_loss: 0.2433, original=0.2433, J3=0.0698, J5=0.0087
    batch_train_loss: 0.2209, original=0.2209, J3=0.0694, J5=0.0092
    batch_train_loss: 0.1916, original=0.1916, J3=0.0716, J5=0.0091
    batch_train_loss: 0.2438, original=0.2438, J3=0.0664, J5=0.0084
    batch_train_loss: 0.2485, original=0.2485, J3=0.0679, J5=0.0084
    batch_train_loss: 0.3003, original=0.3003, J3=0.0676, J5=0.0087
    batch_train_loss: 0.2326, original=0.2326, J3=0.0560, J5=0.0072
    batch_train_loss: 0.2247, original=0.2247, J3=0.0661, J5=0.0086
    batch_train_loss: 0.2169, original=0.2169, J3=0.0627, J5=0.0081
    batch_train_loss: 0.2143, original=0.2143, J3=0.0578, J5=0.0075
    batch_train_loss: 0.2350, original=0.2350, J3=0.0681, J5=0.0092
    batch_train_loss: 0.1781, original=0.1781, J3=0.0659, J5=0.0084
    batch_train_loss: 0.2072, original=0.2072, J3=0.0673, J5=0.0086
    batch_train_loss: 0.2205, original=0.2205, J3=0.0654, J5=0.0087
    batch_train_loss: 0.3055, original=0.3055, J3=0.0719, J5=0.0093
    batch_train_loss: 0.2809, original=0.2809, J3=0.0718, J5=0.0095
    batch_train_loss: 0.2206, original=0.2206, J3=0.0643, J5=0.0082
    batch_train_loss: 0.2001, original=0.2001, J3=0.0641, J5=0.0080
    batch_train_loss: 0.1890, original=0.1890, J3=0.0705, J5=0.0092
    batch_train_loss: 0.2001, original=0.2001, J3=0.0616, J5=0.0079
(num=200,lam=0.0001,coef=1.5999999999999996)epoch=128, trainloss=0.229, testloss=['0.057', '0.180', '0.265', '0.270', '0.260', '0.411', '0.150', '0.356', '0.103', '0.288'], testacc=['98.878', '96.300', '91.473', '91.386', '91.446', '86.659', '96.033', '89.105', '97.433', '92.765']
    batch_train_loss: 0.2610, original=0.2610, J3=0.0647, J5=0.0080
    batch_train_loss: 0.2334, original=0.2334, J3=0.0709, J5=0.0097
    batch_train_loss: 0.1751, original=0.1751, J3=0.0631, J5=0.0078
    batch_train_loss: 0.2595, original=0.2595, J3=0.0691, J5=0.0093
    batch_train_loss: 0.2586, original=0.2586, J3=0.0667, J5=0.0079
    batch_train_loss: 0.2324, original=0.2324, J3=0.0643, J5=0.0087
    batch_train_loss: 0.2160, original=0.2160, J3=0.0647, J5=0.0082
    batch_train_loss: 0.2612, original=0.2612, J3=0.0699, J5=0.0094
    batch_train_loss: 0.2592, original=0.2592, J3=0.0722, J5=0.0094
    batch_train_loss: 0.1825, original=0.1825, J3=0.0715, J5=0.0089
    batch_train_loss: 0.1907, original=0.1907, J3=0.0672, J5=0.0086
    batch_train_loss: 0.2563, original=0.2563, J3=0.0648, J5=0.0087
    batch_train_loss: 0.2771, original=0.2771, J3=0.0686, J5=0.0088
    batch_train_loss: 0.1735, original=0.1735, J3=0.0739, J5=0.0087
    batch_train_loss: 0.2079, original=0.2079, J3=0.0653, J5=0.0083
    batch_train_loss: 0.2081, original=0.2081, J3=0.0605, J5=0.0075
    batch_train_loss: 0.2537, original=0.2537, J3=0.0650, J5=0.0084
    batch_train_loss: 0.2284, original=0.2284, J3=0.0655, J5=0.0082
    batch_train_loss: 0.2290, original=0.2290, J3=0.0626, J5=0.0085
    batch_train_loss: 0.1774, original=0.1774, J3=0.0568, J5=0.0076
(num=200,lam=0.0001,coef=1.5999999999999996)epoch=129, trainloss=0.227, testloss=['0.060', '0.183', '0.272', '0.289', '0.229', '0.444', '0.150', '0.365', '0.086', '0.337'], testacc=['98.878', '96.211', '91.085', '90.792', '92.159', '85.202', '95.511', '89.008', '97.947', '90.882']
    batch_train_loss: 0.2293, original=0.2293, J3=0.0647, J5=0.0086
    batch_train_loss: 0.2010, original=0.2010, J3=0.0618, J5=0.0076
    batch_train_loss: 0.2630, original=0.2630, J3=0.0622, J5=0.0081
    batch_train_loss: 0.2621, original=0.2621, J3=0.0660, J5=0.0083
    batch_train_loss: 0.2174, original=0.2174, J3=0.0734, J5=0.0091
    batch_train_loss: 0.2116, original=0.2116, J3=0.0693, J5=0.0093
    batch_train_loss: 0.1805, original=0.1805, J3=0.0656, J5=0.0083
    batch_train_loss: 0.2295, original=0.2295, J3=0.0606, J5=0.0078
    batch_train_loss: 0.2110, original=0.2110, J3=0.0630, J5=0.0082
    batch_train_loss: 0.3184, original=0.3184, J3=0.0706, J5=0.0092
    batch_train_loss: 0.1639, original=0.1639, J3=0.0620, J5=0.0081
    batch_train_loss: 0.2785, original=0.2785, J3=0.0674, J5=0.0087
    batch_train_loss: 0.2415, original=0.2415, J3=0.0671, J5=0.0090
    batch_train_loss: 0.2492, original=0.2492, J3=0.0654, J5=0.0088
    batch_train_loss: 0.1949, original=0.1949, J3=0.0687, J5=0.0085
    batch_train_loss: 0.1461, original=0.1461, J3=0.0571, J5=0.0070
    batch_train_loss: 0.2276, original=0.2276, J3=0.0673, J5=0.0086
    batch_train_loss: 0.2126, original=0.2126, J3=0.0628, J5=0.0083
    batch_train_loss: 0.2331, original=0.2331, J3=0.0684, J5=0.0091
    batch_train_loss: 0.2152, original=0.2152, J3=0.0673, J5=0.0087
(num=200,lam=0.0001,coef=1.5999999999999996)epoch=130, trainloss=0.224, testloss=['0.056', '0.176', '0.272', '0.267', '0.236', '0.414', '0.154', '0.368', '0.096', '0.310'], testacc=['98.878', '96.388', '91.182', '91.386', '92.057', '86.099', '95.616', '89.008', '97.741', '91.675']
    batch_train_loss: 0.2649, original=0.2649, J3=0.0613, J5=0.0081
    batch_train_loss: 0.1838, original=0.1838, J3=0.0700, J5=0.0087
    batch_train_loss: 0.2078, original=0.2078, J3=0.0632, J5=0.0082
    batch_train_loss: 0.2512, original=0.2512, J3=0.0652, J5=0.0085
    batch_train_loss: 0.3259, original=0.3259, J3=0.0600, J5=0.0080
    batch_train_loss: 0.2347, original=0.2347, J3=0.0734, J5=0.0094
    batch_train_loss: 0.1897, original=0.1897, J3=0.0677, J5=0.0085
    batch_train_loss: 0.2693, original=0.2693, J3=0.0687, J5=0.0095
    batch_train_loss: 0.2497, original=0.2497, J3=0.0659, J5=0.0089
    batch_train_loss: 0.1875, original=0.1875, J3=0.0636, J5=0.0084
    batch_train_loss: 0.2336, original=0.2336, J3=0.0769, J5=0.0099
    batch_train_loss: 0.2178, original=0.2178, J3=0.0623, J5=0.0081
    batch_train_loss: 0.2671, original=0.2671, J3=0.0695, J5=0.0093
    batch_train_loss: 0.1800, original=0.1800, J3=0.0585, J5=0.0079
    batch_train_loss: 0.2426, original=0.2426, J3=0.0723, J5=0.0090
    batch_train_loss: 0.2077, original=0.2077, J3=0.0621, J5=0.0077
    batch_train_loss: 0.2406, original=0.2406, J3=0.0680, J5=0.0088
    batch_train_loss: 0.1685, original=0.1685, J3=0.0649, J5=0.0083
    batch_train_loss: 0.1906, original=0.1906, J3=0.0613, J5=0.0076
    batch_train_loss: 0.1613, original=0.1613, J3=0.0604, J5=0.0073
(num=200,lam=0.0001,coef=1.5999999999999996)epoch=131, trainloss=0.224, testloss=['0.057', '0.176', '0.252', '0.265', '0.239', '0.442', '0.148', '0.340', '0.098', '0.322'], testacc=['98.878', '96.564', '91.860', '91.782', '91.955', '85.090', '95.929', '89.786', '97.536', '91.378']
    batch_train_loss: 0.2010, original=0.2010, J3=0.0671, J5=0.0078
    batch_train_loss: 0.1765, original=0.1765, J3=0.0619, J5=0.0082
    batch_train_loss: 0.2231, original=0.2231, J3=0.0703, J5=0.0093
    batch_train_loss: 0.1573, original=0.1573, J3=0.0615, J5=0.0086
    batch_train_loss: 0.2433, original=0.2433, J3=0.0650, J5=0.0083
    batch_train_loss: 0.2372, original=0.2372, J3=0.0582, J5=0.0074
    batch_train_loss: 0.2128, original=0.2128, J3=0.0623, J5=0.0088
    batch_train_loss: 0.2255, original=0.2255, J3=0.0683, J5=0.0087
    batch_train_loss: 0.2820, original=0.2820, J3=0.0729, J5=0.0094
    batch_train_loss: 0.2652, original=0.2652, J3=0.0653, J5=0.0085
    batch_train_loss: 0.2297, original=0.2297, J3=0.0636, J5=0.0082
    batch_train_loss: 0.2175, original=0.2175, J3=0.0637, J5=0.0085
    batch_train_loss: 0.2217, original=0.2217, J3=0.0650, J5=0.0087
    batch_train_loss: 0.2020, original=0.2020, J3=0.0657, J5=0.0080
    batch_train_loss: 0.2276, original=0.2276, J3=0.0637, J5=0.0081
    batch_train_loss: 0.2035, original=0.2035, J3=0.0683, J5=0.0091
    batch_train_loss: 0.2054, original=0.2054, J3=0.0661, J5=0.0084
    batch_train_loss: 0.2489, original=0.2489, J3=0.0636, J5=0.0081
    batch_train_loss: 0.2099, original=0.2099, J3=0.0641, J5=0.0083
    batch_train_loss: 0.2570, original=0.2570, J3=0.0658, J5=0.0085
(num=200,lam=0.0001,coef=1.5999999999999996)epoch=132, trainloss=0.222, testloss=['0.059', '0.171', '0.269', '0.288', '0.241', '0.477', '0.148', '0.368', '0.080', '0.329'], testacc=['98.878', '96.300', '91.182', '90.990', '92.057', '83.969', '95.616', '89.008', '97.947', '91.080']
    batch_train_loss: 0.2550, original=0.2550, J3=0.0655, J5=0.0088
    batch_train_loss: 0.2598, original=0.2598, J3=0.0649, J5=0.0091
    batch_train_loss: 0.2201, original=0.2201, J3=0.0746, J5=0.0092
    batch_train_loss: 0.2136, original=0.2136, J3=0.0651, J5=0.0080
    batch_train_loss: 0.1989, original=0.1989, J3=0.0673, J5=0.0088
    batch_train_loss: 0.2063, original=0.2063, J3=0.0603, J5=0.0077
    batch_train_loss: 0.2670, original=0.2670, J3=0.0699, J5=0.0093
    batch_train_loss: 0.1795, original=0.1795, J3=0.0595, J5=0.0078
    batch_train_loss: 0.1755, original=0.1755, J3=0.0591, J5=0.0074
    batch_train_loss: 0.2567, original=0.2567, J3=0.0691, J5=0.0094
    batch_train_loss: 0.2545, original=0.2545, J3=0.0662, J5=0.0086
    batch_train_loss: 0.1995, original=0.1995, J3=0.0572, J5=0.0072
    batch_train_loss: 0.2422, original=0.2422, J3=0.0663, J5=0.0089
    batch_train_loss: 0.2812, original=0.2812, J3=0.0700, J5=0.0091
    batch_train_loss: 0.2007, original=0.2007, J3=0.0598, J5=0.0078
    batch_train_loss: 0.1795, original=0.1795, J3=0.0648, J5=0.0086
    batch_train_loss: 0.2108, original=0.2108, J3=0.0624, J5=0.0077
    batch_train_loss: 0.2164, original=0.2164, J3=0.0708, J5=0.0087
    batch_train_loss: 0.2181, original=0.2181, J3=0.0641, J5=0.0085
    batch_train_loss: 0.1718, original=0.1718, J3=0.0645, J5=0.0083
(num=200,lam=0.0001,coef=1.5999999999999996)epoch=133, trainloss=0.220, testloss=['0.053', '0.175', '0.279', '0.280', '0.211', '0.424', '0.162', '0.349', '0.092', '0.314'], testacc=['98.878', '96.300', '90.795', '91.188', '93.075', '85.874', '95.303', '89.397', '97.741', '91.774']
    batch_train_loss: 0.2130, original=0.2130, J3=0.0630, J5=0.0084
    batch_train_loss: 0.1822, original=0.1822, J3=0.0692, J5=0.0084
    batch_train_loss: 0.1842, original=0.1842, J3=0.0595, J5=0.0077
    batch_train_loss: 0.2308, original=0.2308, J3=0.0673, J5=0.0095
    batch_train_loss: 0.2291, original=0.2291, J3=0.0676, J5=0.0088
    batch_train_loss: 0.2077, original=0.2077, J3=0.0686, J5=0.0089
    batch_train_loss: 0.1925, original=0.1925, J3=0.0631, J5=0.0076
    batch_train_loss: 0.1776, original=0.1776, J3=0.0567, J5=0.0078
    batch_train_loss: 0.2230, original=0.2230, J3=0.0632, J5=0.0081
    batch_train_loss: 0.2403, original=0.2403, J3=0.0613, J5=0.0078
    batch_train_loss: 0.2414, original=0.2414, J3=0.0734, J5=0.0090
    batch_train_loss: 0.2165, original=0.2165, J3=0.0614, J5=0.0081
    batch_train_loss: 0.1850, original=0.1850, J3=0.0583, J5=0.0071
    batch_train_loss: 0.1921, original=0.1921, J3=0.0648, J5=0.0076
    batch_train_loss: 0.3088, original=0.3088, J3=0.0699, J5=0.0093
    batch_train_loss: 0.2101, original=0.2101, J3=0.0645, J5=0.0087
    batch_train_loss: 0.2573, original=0.2573, J3=0.0640, J5=0.0080
    batch_train_loss: 0.2108, original=0.2108, J3=0.0698, J5=0.0088
    batch_train_loss: 0.1779, original=0.1779, J3=0.0601, J5=0.0079
    batch_train_loss: 0.2712, original=0.2712, J3=0.0604, J5=0.0081
(num=200,lam=0.0001,coef=1.5999999999999996)epoch=134, trainloss=0.218, testloss=['0.055', '0.180', '0.271', '0.287', '0.238', '0.493', '0.141', '0.369', '0.081', '0.320'], testacc=['98.878', '96.123', '91.182', '91.089', '92.159', '83.520', '96.033', '89.008', '98.049', '91.179']
    batch_train_loss: 0.2080, original=0.2080, J3=0.0622, J5=0.0077
    batch_train_loss: 0.2356, original=0.2356, J3=0.0579, J5=0.0084
    batch_train_loss: 0.2158, original=0.2158, J3=0.0625, J5=0.0084
    batch_train_loss: 0.2487, original=0.2487, J3=0.0627, J5=0.0084
    batch_train_loss: 0.2125, original=0.2125, J3=0.0690, J5=0.0088
    batch_train_loss: 0.2478, original=0.2478, J3=0.0635, J5=0.0084
    batch_train_loss: 0.2000, original=0.2000, J3=0.0702, J5=0.0098
    batch_train_loss: 0.1915, original=0.1915, J3=0.0644, J5=0.0088
    batch_train_loss: 0.1830, original=0.1830, J3=0.0613, J5=0.0077
    batch_train_loss: 0.1959, original=0.1959, J3=0.0658, J5=0.0081
    batch_train_loss: 0.2130, original=0.2130, J3=0.0657, J5=0.0087
    batch_train_loss: 0.1923, original=0.1923, J3=0.0672, J5=0.0085
    batch_train_loss: 0.2363, original=0.2363, J3=0.0679, J5=0.0088
    batch_train_loss: 0.2624, original=0.2624, J3=0.0693, J5=0.0084
    batch_train_loss: 0.1770, original=0.1770, J3=0.0650, J5=0.0085
    batch_train_loss: 0.2535, original=0.2535, J3=0.0664, J5=0.0085
    batch_train_loss: 0.2646, original=0.2646, J3=0.0598, J5=0.0082
    batch_train_loss: 0.2215, original=0.2215, J3=0.0624, J5=0.0083
    batch_train_loss: 0.1935, original=0.1935, J3=0.0653, J5=0.0080
    batch_train_loss: 0.2018, original=0.2018, J3=0.0661, J5=0.0085
(num=200,lam=0.0001,coef=1.5999999999999996)epoch=135, trainloss=0.218, testloss=['0.057', '0.158', '0.240', '0.260', '0.233', '0.371', '0.140', '0.350', '0.106', '0.301'], testacc=['98.878', '97.181', '92.151', '91.881', '92.464', '87.892', '96.242', '89.397', '97.331', '92.270']
    batch_train_loss: 0.2208, original=0.2208, J3=0.0631, J5=0.0077
    batch_train_loss: 0.2557, original=0.2557, J3=0.0693, J5=0.0086
    batch_train_loss: 0.1721, original=0.1721, J3=0.0657, J5=0.0083
    batch_train_loss: 0.1931, original=0.1931, J3=0.0563, J5=0.0074
    batch_train_loss: 0.2004, original=0.2004, J3=0.0629, J5=0.0086
    batch_train_loss: 0.2104, original=0.2104, J3=0.0700, J5=0.0091
    batch_train_loss: 0.2387, original=0.2387, J3=0.0681, J5=0.0090
    batch_train_loss: 0.2035, original=0.2035, J3=0.0634, J5=0.0084
    batch_train_loss: 0.2588, original=0.2588, J3=0.0743, J5=0.0094
    batch_train_loss: 0.1749, original=0.1749, J3=0.0645, J5=0.0079
    batch_train_loss: 0.2327, original=0.2327, J3=0.0639, J5=0.0083
    batch_train_loss: 0.1591, original=0.1591, J3=0.0583, J5=0.0074
    batch_train_loss: 0.2090, original=0.2090, J3=0.0619, J5=0.0079
    batch_train_loss: 0.2483, original=0.2483, J3=0.0690, J5=0.0084
    batch_train_loss: 0.2115, original=0.2115, J3=0.0614, J5=0.0084
    batch_train_loss: 0.1606, original=0.1606, J3=0.0601, J5=0.0076
    batch_train_loss: 0.2507, original=0.2507, J3=0.0629, J5=0.0085
    batch_train_loss: 0.2442, original=0.2442, J3=0.0630, J5=0.0086
    batch_train_loss: 0.2510, original=0.2510, J3=0.0567, J5=0.0075
