[6.5666902  4.30469613 6.64368462 6.23588139 5.84993116 6.37566347
 6.01871023 5.64056425 6.33652267 5.71268944]
    batch_train_loss: 2.3072, original=2.3072, J3=0.0012, J5=0.0000
    batch_train_loss: 0.2315, original=0.2315, J3=0.0494, J5=0.0055
    batch_train_loss: 0.1670, original=0.1670, J3=0.0440, J5=0.0049
    batch_train_loss: 0.1616, original=0.1616, J3=0.0483, J5=0.0053
    batch_train_loss: 0.1447, original=0.1447, J3=0.0448, J5=0.0048
    batch_train_loss: 0.1619, original=0.1619, J3=0.0385, J5=0.0043
    batch_train_loss: 0.1576, original=0.1576, J3=0.0405, J5=0.0043
    batch_train_loss: 0.1444, original=0.1444, J3=0.0457, J5=0.0048
    batch_train_loss: 0.1793, original=0.1793, J3=0.0437, J5=0.0047
    batch_train_loss: 0.1678, original=0.1678, J3=0.0459, J5=0.0048
    batch_train_loss: 0.1552, original=0.1552, J3=0.0478, J5=0.0054
(num=200,lam=0.0001,coef=0.6600000000000001)epoch=116, trainloss=0.164, testloss=['0.044', '0.416', '0.246', '0.292', '0.333', '0.600', '0.149', '0.534', '0.065', '0.403'], testacc=['98.980', '89.075', '92.539', '90.000', '88.187', '80.493', '95.616', '85.409', '98.255', '86.323']
    batch_train_loss: 0.1741, original=0.1741, J3=0.0500, J5=0.0055
    batch_train_loss: 0.1667, original=0.1667, J3=0.0425, J5=0.0045
    batch_train_loss: 0.1385, original=0.1385, J3=0.0468, J5=0.0051
    batch_train_loss: 0.1349, original=0.1349, J3=0.0461, J5=0.0048
    batch_train_loss: 0.1182, original=0.1182, J3=0.0426, J5=0.0046
    batch_train_loss: 0.1503, original=0.1503, J3=0.0452, J5=0.0048
    batch_train_loss: 0.1269, original=0.1269, J3=0.0466, J5=0.0051
    batch_train_loss: 0.1567, original=0.1567, J3=0.0459, J5=0.0050
    batch_train_loss: 0.2383, original=0.2383, J3=0.0487, J5=0.0053
    batch_train_loss: 0.1742, original=0.1742, J3=0.0468, J5=0.0050
    batch_train_loss: 0.1581, original=0.1581, J3=0.0419, J5=0.0045
    batch_train_loss: 0.1049, original=0.1049, J3=0.0505, J5=0.0055
    batch_train_loss: 0.2096, original=0.2096, J3=0.0387, J5=0.0041
    batch_train_loss: 0.1314, original=0.1314, J3=0.0478, J5=0.0052
    batch_train_loss: 0.2051, original=0.2051, J3=0.0478, J5=0.0051
    batch_train_loss: 0.2054, original=0.2054, J3=0.0410, J5=0.0043
    batch_train_loss: 0.1787, original=0.1787, J3=0.0473, J5=0.0054
    batch_train_loss: 0.1750, original=0.1750, J3=0.0414, J5=0.0044
    batch_train_loss: 0.1619, original=0.1619, J3=0.0426, J5=0.0047
    batch_train_loss: 0.1314, original=0.1314, J3=0.0475, J5=0.0052
(num=200,lam=0.0001,coef=0.6600000000000001)epoch=117, trainloss=0.162, testloss=['0.039', '0.296', '0.235', '0.208', '0.341', '0.511', '0.156', '0.457', '0.092', '0.313'], testacc=['98.980', '93.392', '93.314', '93.267', '87.780', '83.072', '95.407', '87.549', '97.228', '90.783']
    batch_train_loss: 0.1946, original=0.1946, J3=0.0498, J5=0.0055
    batch_train_loss: 0.1114, original=0.1114, J3=0.0471, J5=0.0050
    batch_train_loss: 0.1312, original=0.1312, J3=0.0453, J5=0.0049
    batch_train_loss: 0.1077, original=0.1077, J3=0.0423, J5=0.0045
    batch_train_loss: 0.1543, original=0.1543, J3=0.0459, J5=0.0049
    batch_train_loss: 0.1373, original=0.1373, J3=0.0500, J5=0.0053
    batch_train_loss: 0.2224, original=0.2224, J3=0.0455, J5=0.0050
    batch_train_loss: 0.2228, original=0.2228, J3=0.0443, J5=0.0049
    batch_train_loss: 0.2199, original=0.2199, J3=0.0379, J5=0.0039
    batch_train_loss: 0.1614, original=0.1614, J3=0.0453, J5=0.0051
    batch_train_loss: 0.1617, original=0.1617, J3=0.0469, J5=0.0051
    batch_train_loss: 0.1771, original=0.1771, J3=0.0450, J5=0.0049
    batch_train_loss: 0.1306, original=0.1306, J3=0.0432, J5=0.0047
    batch_train_loss: 0.1228, original=0.1228, J3=0.0496, J5=0.0055
    batch_train_loss: 0.1098, original=0.1098, J3=0.0381, J5=0.0041
    batch_train_loss: 0.2496, original=0.2496, J3=0.0439, J5=0.0046
    batch_train_loss: 0.1257, original=0.1257, J3=0.0454, J5=0.0050
    batch_train_loss: 0.1502, original=0.1502, J3=0.0497, J5=0.0056
    batch_train_loss: 0.1534, original=0.1534, J3=0.0438, J5=0.0046
    batch_train_loss: 0.1795, original=0.1795, J3=0.0434, J5=0.0047
(num=200,lam=0.0001,coef=0.6600000000000001)epoch=118, trainloss=0.161, testloss=['0.045', '0.361', '0.272', '0.263', '0.321', '0.585', '0.140', '0.467', '0.066', '0.419'], testacc=['98.980', '90.749', '91.764', '90.792', '88.798', '80.605', '95.720', '87.451', '98.152', '85.828']
    batch_train_loss: 0.1420, original=0.1420, J3=0.0463, J5=0.0051
    batch_train_loss: 0.1285, original=0.1285, J3=0.0475, J5=0.0054
    batch_train_loss: 0.2073, original=0.2073, J3=0.0492, J5=0.0055
    batch_train_loss: 0.1949, original=0.1949, J3=0.0403, J5=0.0044
    batch_train_loss: 0.1074, original=0.1074, J3=0.0439, J5=0.0047
    batch_train_loss: 0.1581, original=0.1581, J3=0.0467, J5=0.0049
    batch_train_loss: 0.1782, original=0.1782, J3=0.0444, J5=0.0048
    batch_train_loss: 0.1121, original=0.1121, J3=0.0437, J5=0.0046
    batch_train_loss: 0.1523, original=0.1523, J3=0.0433, J5=0.0048
    batch_train_loss: 0.1730, original=0.1730, J3=0.0430, J5=0.0045
    batch_train_loss: 0.1628, original=0.1628, J3=0.0445, J5=0.0050
    batch_train_loss: 0.1521, original=0.1521, J3=0.0491, J5=0.0052
    batch_train_loss: 0.1620, original=0.1620, J3=0.0464, J5=0.0050
    batch_train_loss: 0.1326, original=0.1326, J3=0.0443, J5=0.0046
    batch_train_loss: 0.1247, original=0.1247, J3=0.0407, J5=0.0044
    batch_train_loss: 0.1543, original=0.1543, J3=0.0489, J5=0.0051
    batch_train_loss: 0.1837, original=0.1837, J3=0.0452, J5=0.0051
    batch_train_loss: 0.2388, original=0.2388, J3=0.0438, J5=0.0046
    batch_train_loss: 0.1743, original=0.1743, J3=0.0478, J5=0.0052
    batch_train_loss: 0.1704, original=0.1704, J3=0.0461, J5=0.0051
(num=200,lam=0.0001,coef=0.6600000000000001)epoch=119, trainloss=0.160, testloss=['0.041', '0.416', '0.269', '0.265', '0.380', '0.569', '0.160', '0.531', '0.063', '0.333'], testacc=['98.980', '88.987', '91.860', '90.792', '86.762', '81.278', '95.198', '85.019', '98.255', '89.395']
    batch_train_loss: 0.1483, original=0.1483, J3=0.0440, J5=0.0047
    batch_train_loss: 0.1722, original=0.1722, J3=0.0429, J5=0.0046
    batch_train_loss: 0.2055, original=0.2055, J3=0.0467, J5=0.0051
    batch_train_loss: 0.1408, original=0.1408, J3=0.0444, J5=0.0048
    batch_train_loss: 0.1724, original=0.1724, J3=0.0466, J5=0.0051
    batch_train_loss: 0.1588, original=0.1588, J3=0.0498, J5=0.0055
    batch_train_loss: 0.1416, original=0.1416, J3=0.0438, J5=0.0047
    batch_train_loss: 0.2115, original=0.2115, J3=0.0430, J5=0.0046
    batch_train_loss: 0.1612, original=0.1612, J3=0.0447, J5=0.0047
    batch_train_loss: 0.1481, original=0.1481, J3=0.0449, J5=0.0048
    batch_train_loss: 0.1028, original=0.1028, J3=0.0427, J5=0.0046
    batch_train_loss: 0.1379, original=0.1379, J3=0.0520, J5=0.0057
    batch_train_loss: 0.1927, original=0.1927, J3=0.0481, J5=0.0054
    batch_train_loss: 0.1903, original=0.1903, J3=0.0452, J5=0.0050
    batch_train_loss: 0.1467, original=0.1467, J3=0.0460, J5=0.0049
    batch_train_loss: 0.1939, original=0.1939, J3=0.0420, J5=0.0046
    batch_train_loss: 0.1877, original=0.1877, J3=0.0450, J5=0.0047
    batch_train_loss: 0.1222, original=0.1222, J3=0.0470, J5=0.0052
    batch_train_loss: 0.1389, original=0.1389, J3=0.0459, J5=0.0050
    batch_train_loss: 0.1277, original=0.1277, J3=0.0403, J5=0.0043
(num=200,lam=0.0001,coef=0.6600000000000001)epoch=120, trainloss=0.160, testloss=['0.045', '0.330', '0.239', '0.231', '0.318', '0.541', '0.146', '0.454', '0.074', '0.388'], testacc=['98.980', '91.894', '93.120', '92.376', '88.697', '81.726', '95.616', '87.646', '98.049', '87.611']
    batch_train_loss: 0.1880, original=0.1880, J3=0.0452, J5=0.0047
    batch_train_loss: 0.1576, original=0.1576, J3=0.0478, J5=0.0049
    batch_train_loss: 0.1710, original=0.1710, J3=0.0435, J5=0.0049
    batch_train_loss: 0.1451, original=0.1451, J3=0.0504, J5=0.0055
    batch_train_loss: 0.1471, original=0.1471, J3=0.0423, J5=0.0045
    batch_train_loss: 0.1559, original=0.1559, J3=0.0487, J5=0.0054
    batch_train_loss: 0.1711, original=0.1711, J3=0.0461, J5=0.0051
    batch_train_loss: 0.1744, original=0.1744, J3=0.0483, J5=0.0056
    batch_train_loss: 0.1588, original=0.1588, J3=0.0409, J5=0.0045
    batch_train_loss: 0.1970, original=0.1970, J3=0.0476, J5=0.0051
    batch_train_loss: 0.1642, original=0.1642, J3=0.0405, J5=0.0045
    batch_train_loss: 0.1677, original=0.1677, J3=0.0458, J5=0.0051
    batch_train_loss: 0.1248, original=0.1248, J3=0.0440, J5=0.0048
    batch_train_loss: 0.1206, original=0.1206, J3=0.0399, J5=0.0042
    batch_train_loss: 0.1423, original=0.1423, J3=0.0425, J5=0.0044
    batch_train_loss: 0.1448, original=0.1448, J3=0.0425, J5=0.0045
    batch_train_loss: 0.1523, original=0.1523, J3=0.0471, J5=0.0051
    batch_train_loss: 0.1573, original=0.1573, J3=0.0492, J5=0.0055
    batch_train_loss: 0.1582, original=0.1582, J3=0.0446, J5=0.0048
    batch_train_loss: 0.1557, original=0.1557, J3=0.0472, J5=0.0052
(num=200,lam=0.0001,coef=0.6600000000000001)epoch=121, trainloss=0.158, testloss=['0.043', '0.377', '0.269', '0.280', '0.317', '0.571', '0.143', '0.460', '0.065', '0.386'], testacc=['98.980', '90.132', '92.151', '90.594', '88.595', '81.166', '95.720', '87.354', '98.152', '87.512']
    batch_train_loss: 0.1269, original=0.1269, J3=0.0410, J5=0.0045
    batch_train_loss: 0.2307, original=0.2307, J3=0.0426, J5=0.0048
    batch_train_loss: 0.1126, original=0.1126, J3=0.0479, J5=0.0051
    batch_train_loss: 0.1768, original=0.1768, J3=0.0477, J5=0.0052
    batch_train_loss: 0.1367, original=0.1367, J3=0.0439, J5=0.0048
    batch_train_loss: 0.1394, original=0.1394, J3=0.0477, J5=0.0051
    batch_train_loss: 0.1527, original=0.1527, J3=0.0455, J5=0.0049
    batch_train_loss: 0.1626, original=0.1626, J3=0.0483, J5=0.0052
    batch_train_loss: 0.1985, original=0.1985, J3=0.0428, J5=0.0045
    batch_train_loss: 0.2003, original=0.2003, J3=0.0427, J5=0.0046
    batch_train_loss: 0.1499, original=0.1499, J3=0.0457, J5=0.0049
    batch_train_loss: 0.1675, original=0.1675, J3=0.0469, J5=0.0052
    batch_train_loss: 0.1437, original=0.1437, J3=0.0431, J5=0.0045
    batch_train_loss: 0.1626, original=0.1626, J3=0.0480, J5=0.0052
    batch_train_loss: 0.1297, original=0.1297, J3=0.0413, J5=0.0043
    batch_train_loss: 0.1768, original=0.1768, J3=0.0468, J5=0.0051
    batch_train_loss: 0.1534, original=0.1534, J3=0.0417, J5=0.0045
    batch_train_loss: 0.1370, original=0.1370, J3=0.0458, J5=0.0051
    batch_train_loss: 0.1528, original=0.1528, J3=0.0432, J5=0.0047
    batch_train_loss: 0.1426, original=0.1426, J3=0.0479, J5=0.0053
(num=200,lam=0.0001,coef=0.6600000000000001)epoch=122, trainloss=0.158, testloss=['0.038', '0.314', '0.254', '0.201', '0.297', '0.507', '0.146', '0.406', '0.086', '0.378'], testacc=['98.980', '92.599', '92.733', '93.168', '89.511', '83.408', '95.511', '89.202', '97.433', '88.404']
    batch_train_loss: 0.1894, original=0.1894, J3=0.0439, J5=0.0047
    batch_train_loss: 0.1461, original=0.1461, J3=0.0468, J5=0.0051
    batch_train_loss: 0.1479, original=0.1479, J3=0.0438, J5=0.0047
    batch_train_loss: 0.1425, original=0.1425, J3=0.0428, J5=0.0044
    batch_train_loss: 0.1836, original=0.1836, J3=0.0428, J5=0.0046
    batch_train_loss: 0.1511, original=0.1511, J3=0.0407, J5=0.0044
    batch_train_loss: 0.1493, original=0.1493, J3=0.0491, J5=0.0053
    batch_train_loss: 0.1340, original=0.1340, J3=0.0466, J5=0.0051
    batch_train_loss: 0.1515, original=0.1515, J3=0.0458, J5=0.0050
    batch_train_loss: 0.1550, original=0.1550, J3=0.0431, J5=0.0045
    batch_train_loss: 0.2031, original=0.2031, J3=0.0475, J5=0.0054
    batch_train_loss: 0.1582, original=0.1582, J3=0.0489, J5=0.0056
    batch_train_loss: 0.1596, original=0.1596, J3=0.0476, J5=0.0053
    batch_train_loss: 0.1169, original=0.1169, J3=0.0479, J5=0.0053
    batch_train_loss: 0.1287, original=0.1287, J3=0.0428, J5=0.0044
    batch_train_loss: 0.1679, original=0.1679, J3=0.0492, J5=0.0053
    batch_train_loss: 0.1671, original=0.1671, J3=0.0421, J5=0.0045
    batch_train_loss: 0.1047, original=0.1047, J3=0.0462, J5=0.0050
    batch_train_loss: 0.1485, original=0.1485, J3=0.0406, J5=0.0042
    batch_train_loss: 0.1993, original=0.1993, J3=0.0431, J5=0.0047
(num=200,lam=0.0001,coef=0.6600000000000001)epoch=123, trainloss=0.155, testloss=['0.041', '0.295', '0.224', '0.248', '0.338', '0.459', '0.145', '0.487', '0.077', '0.343'], testacc=['98.980', '92.952', '93.508', '91.683', '87.882', '84.865', '95.511', '86.576', '97.844', '89.495']
    batch_train_loss: 0.1835, original=0.1835, J3=0.0443, J5=0.0048
    batch_train_loss: 0.2273, original=0.2273, J3=0.0430, J5=0.0047
    batch_train_loss: 0.1144, original=0.1144, J3=0.0490, J5=0.0056
    batch_train_loss: 0.1671, original=0.1671, J3=0.0446, J5=0.0050
    batch_train_loss: 0.1237, original=0.1237, J3=0.0420, J5=0.0045
    batch_train_loss: 0.1369, original=0.1369, J3=0.0413, J5=0.0045
    batch_train_loss: 0.1069, original=0.1069, J3=0.0441, J5=0.0047
    batch_train_loss: 0.1221, original=0.1221, J3=0.0461, J5=0.0049
    batch_train_loss: 0.1570, original=0.1570, J3=0.0499, J5=0.0055
    batch_train_loss: 0.1725, original=0.1725, J3=0.0492, J5=0.0054
    batch_train_loss: 0.1348, original=0.1348, J3=0.0440, J5=0.0048
    batch_train_loss: 0.1812, original=0.1812, J3=0.0430, J5=0.0047
    batch_train_loss: 0.1413, original=0.1413, J3=0.0420, J5=0.0045
    batch_train_loss: 0.1725, original=0.1725, J3=0.0456, J5=0.0049
    batch_train_loss: 0.1822, original=0.1822, J3=0.0432, J5=0.0046
    batch_train_loss: 0.1658, original=0.1658, J3=0.0461, J5=0.0049
    batch_train_loss: 0.1199, original=0.1199, J3=0.0449, J5=0.0048
    batch_train_loss: 0.1571, original=0.1571, J3=0.0423, J5=0.0046
    batch_train_loss: 0.1274, original=0.1274, J3=0.0482, J5=0.0050
    batch_train_loss: 0.1930, original=0.1930, J3=0.0472, J5=0.0052
(num=200,lam=0.0001,coef=0.6600000000000001)epoch=124, trainloss=0.154, testloss=['0.041', '0.343', '0.260', '0.258', '0.266', '0.580', '0.137', '0.438', '0.073', '0.384'], testacc=['98.980', '91.101', '92.636', '90.990', '90.733', '81.054', '95.929', '88.035', '97.741', '87.810']
    batch_train_loss: 0.1170, original=0.1170, J3=0.0416, J5=0.0047
    batch_train_loss: 0.2233, original=0.2233, J3=0.0436, J5=0.0047
    batch_train_loss: 0.1768, original=0.1768, J3=0.0485, J5=0.0052
    batch_train_loss: 0.1374, original=0.1374, J3=0.0468, J5=0.0052
    batch_train_loss: 0.2204, original=0.2204, J3=0.0437, J5=0.0048
    batch_train_loss: 0.1610, original=0.1610, J3=0.0447, J5=0.0044
    batch_train_loss: 0.1305, original=0.1305, J3=0.0489, J5=0.0053
    batch_train_loss: 0.1370, original=0.1370, J3=0.0404, J5=0.0044
    batch_train_loss: 0.1345, original=0.1345, J3=0.0493, J5=0.0055
    batch_train_loss: 0.1352, original=0.1352, J3=0.0469, J5=0.0049
    batch_train_loss: 0.1036, original=0.1036, J3=0.0422, J5=0.0044
    batch_train_loss: 0.1376, original=0.1376, J3=0.0425, J5=0.0047
    batch_train_loss: 0.1493, original=0.1493, J3=0.0406, J5=0.0045
    batch_train_loss: 0.1732, original=0.1732, J3=0.0452, J5=0.0050
    batch_train_loss: 0.1361, original=0.1361, J3=0.0448, J5=0.0048
    batch_train_loss: 0.1896, original=0.1896, J3=0.0418, J5=0.0045
    batch_train_loss: 0.2042, original=0.2042, J3=0.0500, J5=0.0054
    batch_train_loss: 0.1134, original=0.1134, J3=0.0449, J5=0.0051
    batch_train_loss: 0.1420, original=0.1420, J3=0.0445, J5=0.0047
    batch_train_loss: 0.1357, original=0.1357, J3=0.0463, J5=0.0050
(num=200,lam=0.0001,coef=0.6600000000000001)epoch=125, trainloss=0.153, testloss=['0.043', '0.287', '0.234', '0.204', '0.304', '0.468', '0.137', '0.450', '0.082', '0.378'], testacc=['98.980', '93.568', '93.314', '92.871', '89.206', '84.753', '95.616', '87.840', '97.639', '88.404']
    batch_train_loss: 0.1231, original=0.1231, J3=0.0471, J5=0.0051
    batch_train_loss: 0.1899, original=0.1899, J3=0.0447, J5=0.0048
    batch_train_loss: 0.1169, original=0.1169, J3=0.0477, J5=0.0050
    batch_train_loss: 0.1286, original=0.1286, J3=0.0403, J5=0.0044
    batch_train_loss: 0.1745, original=0.1745, J3=0.0457, J5=0.0048
    batch_train_loss: 0.1311, original=0.1311, J3=0.0413, J5=0.0047
    batch_train_loss: 0.1644, original=0.1644, J3=0.0463, J5=0.0051
    batch_train_loss: 0.1210, original=0.1210, J3=0.0435, J5=0.0046
    batch_train_loss: 0.2182, original=0.2182, J3=0.0435, J5=0.0050
    batch_train_loss: 0.1969, original=0.1969, J3=0.0434, J5=0.0047
    batch_train_loss: 0.1175, original=0.1175, J3=0.0432, J5=0.0046
    batch_train_loss: 0.1550, original=0.1550, J3=0.0451, J5=0.0052
    batch_train_loss: 0.1121, original=0.1121, J3=0.0449, J5=0.0048
    batch_train_loss: 0.1682, original=0.1682, J3=0.0494, J5=0.0055
    batch_train_loss: 0.1281, original=0.1281, J3=0.0489, J5=0.0052
    batch_train_loss: 0.1337, original=0.1337, J3=0.0463, J5=0.0046
    batch_train_loss: 0.1631, original=0.1631, J3=0.0429, J5=0.0046
    batch_train_loss: 0.1269, original=0.1269, J3=0.0438, J5=0.0047
    batch_train_loss: 0.1981, original=0.1981, J3=0.0437, J5=0.0049
    batch_train_loss: 0.1993, original=0.1993, J3=0.0458, J5=0.0050
(num=200,lam=0.0001,coef=0.6600000000000001)epoch=126, trainloss=0.153, testloss=['0.036', '0.287', '0.212', '0.209', '0.302', '0.536', '0.144', '0.456', '0.091', '0.334'], testacc=['98.980', '93.744', '93.702', '93.267', '89.409', '82.287', '95.511', '87.646', '97.228', '89.990']
    batch_train_loss: 0.1629, original=0.1629, J3=0.0449, J5=0.0049
    batch_train_loss: 0.1659, original=0.1659, J3=0.0483, J5=0.0053
    batch_train_loss: 0.1474, original=0.1474, J3=0.0390, J5=0.0045
    batch_train_loss: 0.1352, original=0.1352, J3=0.0450, J5=0.0049
    batch_train_loss: 0.1492, original=0.1492, J3=0.0466, J5=0.0050
    batch_train_loss: 0.1633, original=0.1633, J3=0.0424, J5=0.0046
    batch_train_loss: 0.1421, original=0.1421, J3=0.0454, J5=0.0048
    batch_train_loss: 0.2253, original=0.2253, J3=0.0477, J5=0.0053
    batch_train_loss: 0.1431, original=0.1431, J3=0.0420, J5=0.0045
    batch_train_loss: 0.1387, original=0.1387, J3=0.0475, J5=0.0050
    batch_train_loss: 0.1468, original=0.1468, J3=0.0425, J5=0.0045
    batch_train_loss: 0.1427, original=0.1427, J3=0.0452, J5=0.0050
    batch_train_loss: 0.1529, original=0.1529, J3=0.0467, J5=0.0050
    batch_train_loss: 0.1333, original=0.1333, J3=0.0482, J5=0.0053
    batch_train_loss: 0.1555, original=0.1555, J3=0.0417, J5=0.0043
    batch_train_loss: 0.1638, original=0.1638, J3=0.0465, J5=0.0052
    batch_train_loss: 0.1353, original=0.1353, J3=0.0432, J5=0.0048
    batch_train_loss: 0.1357, original=0.1357, J3=0.0406, J5=0.0044
    batch_train_loss: 0.1235, original=0.1235, J3=0.0433, J5=0.0048
    batch_train_loss: 0.1472, original=0.1472, J3=0.0464, J5=0.0048
(num=200,lam=0.0001,coef=0.6600000000000001)epoch=127, trainloss=0.150, testloss=['0.043', '0.383', '0.279', '0.267', '0.300', '0.567', '0.159', '0.437', '0.056', '0.414'], testacc=['98.980', '89.604', '91.957', '90.693', '89.206', '81.502', '95.198', '88.035', '98.563', '85.629']
    batch_train_loss: 0.1596, original=0.1596, J3=0.0470, J5=0.0050
    batch_train_loss: 0.1333, original=0.1333, J3=0.0491, J5=0.0055
    batch_train_loss: 0.1203, original=0.1203, J3=0.0490, J5=0.0054
    batch_train_loss: 0.1608, original=0.1608, J3=0.0427, J5=0.0045
    batch_train_loss: 0.1677, original=0.1677, J3=0.0472, J5=0.0050
    batch_train_loss: 0.2093, original=0.2093, J3=0.0463, J5=0.0050
    batch_train_loss: 0.1620, original=0.1620, J3=0.0411, J5=0.0046
    batch_train_loss: 0.1446, original=0.1446, J3=0.0462, J5=0.0050
    batch_train_loss: 0.1437, original=0.1437, J3=0.0442, J5=0.0048
    batch_train_loss: 0.1545, original=0.1545, J3=0.0389, J5=0.0043
    batch_train_loss: 0.1606, original=0.1606, J3=0.0464, J5=0.0052
    batch_train_loss: 0.1039, original=0.1039, J3=0.0420, J5=0.0046
    batch_train_loss: 0.1254, original=0.1254, J3=0.0474, J5=0.0051
    batch_train_loss: 0.1386, original=0.1386, J3=0.0420, J5=0.0046
    batch_train_loss: 0.2313, original=0.2313, J3=0.0467, J5=0.0051
    batch_train_loss: 0.1734, original=0.1734, J3=0.0481, J5=0.0054
    batch_train_loss: 0.1410, original=0.1410, J3=0.0437, J5=0.0048
    batch_train_loss: 0.1285, original=0.1285, J3=0.0428, J5=0.0045
    batch_train_loss: 0.1280, original=0.1280, J3=0.0446, J5=0.0048
    batch_train_loss: 0.1266, original=0.1266, J3=0.0426, J5=0.0046
(num=200,lam=0.0001,coef=0.6600000000000001)epoch=128, trainloss=0.151, testloss=['0.040', '0.285', '0.233', '0.217', '0.338', '0.470', '0.132', '0.440', '0.087', '0.280'], testacc=['98.980', '93.744', '93.314', '92.475', '88.187', '84.641', '95.825', '88.035', '97.433', '91.774']
    batch_train_loss: 0.1857, original=0.1857, J3=0.0397, J5=0.0042
    batch_train_loss: 0.1550, original=0.1550, J3=0.0500, J5=0.0056
    batch_train_loss: 0.1050, original=0.1050, J3=0.0428, J5=0.0047
    batch_train_loss: 0.1673, original=0.1673, J3=0.0470, J5=0.0052
    batch_train_loss: 0.1641, original=0.1641, J3=0.0428, J5=0.0045
    batch_train_loss: 0.1586, original=0.1586, J3=0.0450, J5=0.0050
    batch_train_loss: 0.1268, original=0.1268, J3=0.0455, J5=0.0048
    batch_train_loss: 0.1729, original=0.1729, J3=0.0486, J5=0.0054
    batch_train_loss: 0.1489, original=0.1489, J3=0.0463, J5=0.0051
    batch_train_loss: 0.1241, original=0.1241, J3=0.0490, J5=0.0053
    batch_train_loss: 0.1161, original=0.1161, J3=0.0478, J5=0.0052
    batch_train_loss: 0.1938, original=0.1938, J3=0.0438, J5=0.0048
    batch_train_loss: 0.1951, original=0.1951, J3=0.0482, J5=0.0053
    batch_train_loss: 0.1096, original=0.1096, J3=0.0461, J5=0.0047
    batch_train_loss: 0.1274, original=0.1274, J3=0.0422, J5=0.0045
    batch_train_loss: 0.1476, original=0.1476, J3=0.0450, J5=0.0048
    batch_train_loss: 0.1610, original=0.1610, J3=0.0431, J5=0.0047
    batch_train_loss: 0.1512, original=0.1512, J3=0.0420, J5=0.0046
    batch_train_loss: 0.1649, original=0.1649, J3=0.0451, J5=0.0050
    batch_train_loss: 0.1247, original=0.1247, J3=0.0441, J5=0.0051
(num=200,lam=0.0001,coef=0.6600000000000001)epoch=129, trainloss=0.150, testloss=['0.043', '0.331', '0.252', '0.252', '0.295', '0.496', '0.149', '0.454', '0.065', '0.358'], testacc=['98.980', '91.630', '92.636', '91.386', '89.409', '83.744', '95.616', '87.451', '98.255', '88.900']
    batch_train_loss: 0.1410, original=0.1410, J3=0.0438, J5=0.0049
    batch_train_loss: 0.1172, original=0.1172, J3=0.0419, J5=0.0044
    batch_train_loss: 0.1794, original=0.1794, J3=0.0435, J5=0.0048
    batch_train_loss: 0.1669, original=0.1669, J3=0.0441, J5=0.0048
    batch_train_loss: 0.1341, original=0.1341, J3=0.0470, J5=0.0049
    batch_train_loss: 0.1396, original=0.1396, J3=0.0449, J5=0.0050
    batch_train_loss: 0.1160, original=0.1160, J3=0.0462, J5=0.0050
    batch_train_loss: 0.1497, original=0.1497, J3=0.0419, J5=0.0045
    batch_train_loss: 0.1457, original=0.1457, J3=0.0437, J5=0.0049
    batch_train_loss: 0.2160, original=0.2160, J3=0.0446, J5=0.0048
    batch_train_loss: 0.1141, original=0.1141, J3=0.0459, J5=0.0050
    batch_train_loss: 0.1918, original=0.1918, J3=0.0424, J5=0.0045
    batch_train_loss: 0.1621, original=0.1621, J3=0.0435, J5=0.0049
    batch_train_loss: 0.1672, original=0.1672, J3=0.0453, J5=0.0050
    batch_train_loss: 0.1156, original=0.1156, J3=0.0445, J5=0.0047
    batch_train_loss: 0.0979, original=0.0979, J3=0.0394, J5=0.0042
    batch_train_loss: 0.1392, original=0.1392, J3=0.0463, J5=0.0050
    batch_train_loss: 0.1514, original=0.1514, J3=0.0476, J5=0.0053
    batch_train_loss: 0.1516, original=0.1516, J3=0.0480, J5=0.0053
    batch_train_loss: 0.1542, original=0.1542, J3=0.0482, J5=0.0053
(num=200,lam=0.0001,coef=0.6600000000000001)epoch=130, trainloss=0.148, testloss=['0.039', '0.302', '0.249', '0.211', '0.291', '0.497', '0.140', '0.443', '0.076', '0.363'], testacc=['98.980', '92.863', '92.829', '92.475', '89.613', '83.744', '95.616', '88.035', '97.947', '88.900']
    batch_train_loss: 0.1688, original=0.1688, J3=0.0400, J5=0.0044
    batch_train_loss: 0.1088, original=0.1088, J3=0.0441, J5=0.0047
    batch_train_loss: 0.1592, original=0.1592, J3=0.0441, J5=0.0049
    batch_train_loss: 0.1735, original=0.1735, J3=0.0449, J5=0.0049
    batch_train_loss: 0.2125, original=0.2125, J3=0.0429, J5=0.0047
    batch_train_loss: 0.1471, original=0.1471, J3=0.0482, J5=0.0052
    batch_train_loss: 0.1105, original=0.1105, J3=0.0465, J5=0.0050
    batch_train_loss: 0.1976, original=0.1976, J3=0.0472, J5=0.0053
    batch_train_loss: 0.1643, original=0.1643, J3=0.0442, J5=0.0048
    batch_train_loss: 0.1186, original=0.1186, J3=0.0465, J5=0.0052
    batch_train_loss: 0.1394, original=0.1394, J3=0.0474, J5=0.0052
    batch_train_loss: 0.1310, original=0.1310, J3=0.0428, J5=0.0046
    batch_train_loss: 0.1946, original=0.1946, J3=0.0470, J5=0.0051
    batch_train_loss: 0.1257, original=0.1257, J3=0.0422, J5=0.0047
    batch_train_loss: 0.1620, original=0.1620, J3=0.0455, J5=0.0049
    batch_train_loss: 0.1452, original=0.1452, J3=0.0445, J5=0.0048
