[6.6661855  4.3699188  6.7443465  6.33036444 5.93856648 6.47226443
 6.10990281 5.72602735 6.43253059 5.79924534]
    batch_train_loss: 2.3072, original=2.3072, J3=0.0013, J5=0.0000
    batch_train_loss: 0.1353, original=0.1353, J3=0.0452, J5=0.0047
    batch_train_loss: 0.1271, original=0.1271, J3=0.0414, J5=0.0045
    batch_train_loss: 0.1566, original=0.1566, J3=0.0500, J5=0.0053
    batch_train_loss: 0.1871, original=0.1871, J3=0.0462, J5=0.0052
    batch_train_loss: 0.2413, original=0.2413, J3=0.0448, J5=0.0047
    batch_train_loss: 0.1771, original=0.1771, J3=0.0487, J5=0.0053
    batch_train_loss: 0.1728, original=0.1728, J3=0.0469, J5=0.0052
(num=200,lam=0.0001,coef=0.6700000000000002)epoch=119, trainloss=0.163, testloss=['0.041', '0.410', '0.269', '0.265', '0.376', '0.566', '0.160', '0.525', '0.063', '0.333'], testacc=['98.980', '89.163', '91.860', '90.792', '86.762', '81.502', '95.198', '85.117', '98.255', '89.395']
    batch_train_loss: 0.1507, original=0.1507, J3=0.0449, J5=0.0048
    batch_train_loss: 0.1746, original=0.1746, J3=0.0438, J5=0.0048
    batch_train_loss: 0.2080, original=0.2080, J3=0.0477, J5=0.0052
    batch_train_loss: 0.1433, original=0.1433, J3=0.0454, J5=0.0049
    batch_train_loss: 0.1747, original=0.1747, J3=0.0475, J5=0.0052
    batch_train_loss: 0.1615, original=0.1615, J3=0.0508, J5=0.0056
    batch_train_loss: 0.1444, original=0.1444, J3=0.0446, J5=0.0048
    batch_train_loss: 0.2145, original=0.2145, J3=0.0438, J5=0.0047
    batch_train_loss: 0.1637, original=0.1637, J3=0.0457, J5=0.0048
    batch_train_loss: 0.1513, original=0.1513, J3=0.0459, J5=0.0049
    batch_train_loss: 0.1047, original=0.1047, J3=0.0434, J5=0.0047
    batch_train_loss: 0.1405, original=0.1405, J3=0.0529, J5=0.0058
    batch_train_loss: 0.1959, original=0.1959, J3=0.0490, J5=0.0055
    batch_train_loss: 0.1926, original=0.1926, J3=0.0460, J5=0.0051
    batch_train_loss: 0.1485, original=0.1485, J3=0.0467, J5=0.0050
    batch_train_loss: 0.1971, original=0.1971, J3=0.0429, J5=0.0047
    batch_train_loss: 0.1910, original=0.1910, J3=0.0459, J5=0.0048
    batch_train_loss: 0.1246, original=0.1246, J3=0.0479, J5=0.0053
    batch_train_loss: 0.1412, original=0.1412, J3=0.0466, J5=0.0051
    batch_train_loss: 0.1298, original=0.1298, J3=0.0411, J5=0.0044
(num=200,lam=0.0001,coef=0.6700000000000002)epoch=120, trainloss=0.163, testloss=['0.046', '0.327', '0.239', '0.233', '0.315', '0.538', '0.146', '0.451', '0.074', '0.384'], testacc=['98.980', '91.982', '93.120', '92.376', '88.697', '81.951', '95.616', '87.646', '97.947', '87.909']
    batch_train_loss: 0.1913, original=0.1913, J3=0.0461, J5=0.0048
    batch_train_loss: 0.1601, original=0.1601, J3=0.0487, J5=0.0050
    batch_train_loss: 0.1737, original=0.1737, J3=0.0443, J5=0.0050
    batch_train_loss: 0.1475, original=0.1475, J3=0.0515, J5=0.0056
    batch_train_loss: 0.1490, original=0.1490, J3=0.0430, J5=0.0046
    batch_train_loss: 0.1587, original=0.1587, J3=0.0497, J5=0.0055
    batch_train_loss: 0.1747, original=0.1747, J3=0.0471, J5=0.0052
    batch_train_loss: 0.1770, original=0.1770, J3=0.0491, J5=0.0057
    batch_train_loss: 0.1617, original=0.1617, J3=0.0417, J5=0.0046
    batch_train_loss: 0.1996, original=0.1996, J3=0.0487, J5=0.0052
    batch_train_loss: 0.1669, original=0.1669, J3=0.0413, J5=0.0046
    batch_train_loss: 0.1702, original=0.1702, J3=0.0466, J5=0.0052
    batch_train_loss: 0.1274, original=0.1274, J3=0.0450, J5=0.0049
    batch_train_loss: 0.1232, original=0.1232, J3=0.0406, J5=0.0043
    batch_train_loss: 0.1449, original=0.1449, J3=0.0433, J5=0.0045
    batch_train_loss: 0.1471, original=0.1471, J3=0.0433, J5=0.0046
    batch_train_loss: 0.1540, original=0.1540, J3=0.0479, J5=0.0052
    batch_train_loss: 0.1601, original=0.1601, J3=0.0501, J5=0.0056
    batch_train_loss: 0.1612, original=0.1612, J3=0.0454, J5=0.0049
    batch_train_loss: 0.1583, original=0.1583, J3=0.0481, J5=0.0053
(num=200,lam=0.0001,coef=0.6700000000000002)epoch=121, trainloss=0.160, testloss=['0.043', '0.374', '0.268', '0.280', '0.315', '0.568', '0.144', '0.456', '0.065', '0.385'], testacc=['98.980', '90.220', '91.957', '90.594', '88.697', '81.390', '95.720', '87.451', '98.152', '87.611']
    batch_train_loss: 0.1289, original=0.1289, J3=0.0418, J5=0.0045
    batch_train_loss: 0.2337, original=0.2337, J3=0.0434, J5=0.0049
    batch_train_loss: 0.1149, original=0.1149, J3=0.0488, J5=0.0052
    batch_train_loss: 0.1797, original=0.1797, J3=0.0486, J5=0.0053
    batch_train_loss: 0.1394, original=0.1394, J3=0.0448, J5=0.0049
    batch_train_loss: 0.1424, original=0.1424, J3=0.0487, J5=0.0053
    batch_train_loss: 0.1556, original=0.1556, J3=0.0464, J5=0.0050
    batch_train_loss: 0.1652, original=0.1652, J3=0.0492, J5=0.0053
    batch_train_loss: 0.2020, original=0.2020, J3=0.0438, J5=0.0046
    batch_train_loss: 0.2029, original=0.2029, J3=0.0435, J5=0.0047
    batch_train_loss: 0.1520, original=0.1520, J3=0.0466, J5=0.0050
    batch_train_loss: 0.1699, original=0.1699, J3=0.0479, J5=0.0053
    batch_train_loss: 0.1462, original=0.1462, J3=0.0440, J5=0.0046
    batch_train_loss: 0.1664, original=0.1664, J3=0.0489, J5=0.0053
    batch_train_loss: 0.1320, original=0.1320, J3=0.0420, J5=0.0044
    batch_train_loss: 0.1791, original=0.1791, J3=0.0477, J5=0.0052
    batch_train_loss: 0.1559, original=0.1559, J3=0.0426, J5=0.0046
    batch_train_loss: 0.1395, original=0.1395, J3=0.0466, J5=0.0052
    batch_train_loss: 0.1553, original=0.1553, J3=0.0441, J5=0.0048
    batch_train_loss: 0.1446, original=0.1446, J3=0.0486, J5=0.0054
(num=200,lam=0.0001,coef=0.6700000000000002)epoch=122, trainloss=0.160, testloss=['0.039', '0.311', '0.255', '0.204', '0.295', '0.504', '0.146', '0.403', '0.086', '0.374'], testacc=['98.980', '92.599', '92.539', '92.772', '89.613', '83.744', '95.616', '89.494', '97.433', '88.503']
    batch_train_loss: 0.1927, original=0.1927, J3=0.0449, J5=0.0048
    batch_train_loss: 0.1495, original=0.1495, J3=0.0477, J5=0.0053
    batch_train_loss: 0.1503, original=0.1503, J3=0.0446, J5=0.0048
    batch_train_loss: 0.1447, original=0.1447, J3=0.0438, J5=0.0045
    batch_train_loss: 0.1864, original=0.1864, J3=0.0435, J5=0.0047
    batch_train_loss: 0.1539, original=0.1539, J3=0.0414, J5=0.0045
    batch_train_loss: 0.1517, original=0.1517, J3=0.0500, J5=0.0054
    batch_train_loss: 0.1366, original=0.1366, J3=0.0473, J5=0.0052
    batch_train_loss: 0.1536, original=0.1536, J3=0.0466, J5=0.0051
    batch_train_loss: 0.1565, original=0.1565, J3=0.0438, J5=0.0046
    batch_train_loss: 0.2060, original=0.2060, J3=0.0485, J5=0.0055
    batch_train_loss: 0.1614, original=0.1614, J3=0.0500, J5=0.0058
    batch_train_loss: 0.1624, original=0.1624, J3=0.0484, J5=0.0054
    batch_train_loss: 0.1188, original=0.1188, J3=0.0487, J5=0.0054
    batch_train_loss: 0.1311, original=0.1311, J3=0.0435, J5=0.0045
    batch_train_loss: 0.1702, original=0.1702, J3=0.0500, J5=0.0054
    batch_train_loss: 0.1702, original=0.1702, J3=0.0429, J5=0.0046
    batch_train_loss: 0.1071, original=0.1071, J3=0.0471, J5=0.0051
    batch_train_loss: 0.1517, original=0.1517, J3=0.0416, J5=0.0043
    batch_train_loss: 0.2017, original=0.2017, J3=0.0439, J5=0.0048
(num=200,lam=0.0001,coef=0.6700000000000002)epoch=123, trainloss=0.158, testloss=['0.042', '0.294', '0.225', '0.248', '0.337', '0.459', '0.146', '0.483', '0.077', '0.343'], testacc=['98.980', '92.952', '93.508', '91.782', '87.882', '84.865', '95.616', '86.576', '97.947', '89.296']
    batch_train_loss: 0.1868, original=0.1868, J3=0.0452, J5=0.0049
    batch_train_loss: 0.2309, original=0.2309, J3=0.0439, J5=0.0048
    batch_train_loss: 0.1166, original=0.1166, J3=0.0497, J5=0.0057
    batch_train_loss: 0.1702, original=0.1702, J3=0.0454, J5=0.0051
    batch_train_loss: 0.1255, original=0.1255, J3=0.0429, J5=0.0046
    batch_train_loss: 0.1396, original=0.1396, J3=0.0420, J5=0.0046
    batch_train_loss: 0.1091, original=0.1091, J3=0.0449, J5=0.0048
    batch_train_loss: 0.1240, original=0.1240, J3=0.0469, J5=0.0050
    batch_train_loss: 0.1599, original=0.1599, J3=0.0508, J5=0.0056
    batch_train_loss: 0.1755, original=0.1755, J3=0.0500, J5=0.0055
    batch_train_loss: 0.1373, original=0.1373, J3=0.0449, J5=0.0049
    batch_train_loss: 0.1845, original=0.1845, J3=0.0438, J5=0.0048
    batch_train_loss: 0.1433, original=0.1433, J3=0.0428, J5=0.0046
    batch_train_loss: 0.1754, original=0.1754, J3=0.0464, J5=0.0050
    batch_train_loss: 0.1850, original=0.1850, J3=0.0441, J5=0.0047
    batch_train_loss: 0.1683, original=0.1683, J3=0.0469, J5=0.0050
    batch_train_loss: 0.1219, original=0.1219, J3=0.0457, J5=0.0049
    batch_train_loss: 0.1596, original=0.1596, J3=0.0431, J5=0.0047
    batch_train_loss: 0.1298, original=0.1298, J3=0.0491, J5=0.0051
    batch_train_loss: 0.1948, original=0.1948, J3=0.0482, J5=0.0053
(num=200,lam=0.0001,coef=0.6700000000000002)epoch=124, trainloss=0.157, testloss=['0.042', '0.339', '0.260', '0.261', '0.264', '0.576', '0.138', '0.435', '0.073', '0.382'], testacc=['98.980', '91.542', '92.539', '90.891', '90.733', '81.166', '95.825', '88.132', '97.741', '87.909']
    batch_train_loss: 0.1195, original=0.1195, J3=0.0424, J5=0.0048
    batch_train_loss: 0.2264, original=0.2264, J3=0.0445, J5=0.0048
    batch_train_loss: 0.1794, original=0.1794, J3=0.0495, J5=0.0053
    batch_train_loss: 0.1400, original=0.1400, J3=0.0477, J5=0.0053
    batch_train_loss: 0.2240, original=0.2240, J3=0.0447, J5=0.0049
    batch_train_loss: 0.1639, original=0.1639, J3=0.0456, J5=0.0045
    batch_train_loss: 0.1329, original=0.1329, J3=0.0499, J5=0.0054
    batch_train_loss: 0.1388, original=0.1388, J3=0.0411, J5=0.0045
    batch_train_loss: 0.1367, original=0.1367, J3=0.0501, J5=0.0056
    batch_train_loss: 0.1377, original=0.1377, J3=0.0477, J5=0.0050
    batch_train_loss: 0.1055, original=0.1055, J3=0.0430, J5=0.0045
    batch_train_loss: 0.1400, original=0.1400, J3=0.0433, J5=0.0048
    batch_train_loss: 0.1524, original=0.1524, J3=0.0414, J5=0.0046
    batch_train_loss: 0.1759, original=0.1759, J3=0.0461, J5=0.0051
    batch_train_loss: 0.1386, original=0.1386, J3=0.0457, J5=0.0049
    batch_train_loss: 0.1915, original=0.1915, J3=0.0426, J5=0.0046
    batch_train_loss: 0.2078, original=0.2078, J3=0.0508, J5=0.0055
    batch_train_loss: 0.1155, original=0.1155, J3=0.0459, J5=0.0053
    batch_train_loss: 0.1446, original=0.1446, J3=0.0454, J5=0.0048
    batch_train_loss: 0.1381, original=0.1381, J3=0.0471, J5=0.0051
(num=200,lam=0.0001,coef=0.6700000000000002)epoch=125, trainloss=0.155, testloss=['0.043', '0.286', '0.235', '0.205', '0.303', '0.466', '0.138', '0.446', '0.082', '0.375'], testacc=['98.980', '93.656', '93.314', '92.871', '89.308', '84.641', '95.616', '87.840', '97.639', '88.404']
    batch_train_loss: 0.1254, original=0.1254, J3=0.0478, J5=0.0052
    batch_train_loss: 0.1929, original=0.1929, J3=0.0457, J5=0.0049
    batch_train_loss: 0.1189, original=0.1189, J3=0.0487, J5=0.0052
    batch_train_loss: 0.1308, original=0.1308, J3=0.0410, J5=0.0045
    batch_train_loss: 0.1769, original=0.1769, J3=0.0466, J5=0.0049
    batch_train_loss: 0.1337, original=0.1337, J3=0.0422, J5=0.0048
    batch_train_loss: 0.1670, original=0.1670, J3=0.0472, J5=0.0053
    batch_train_loss: 0.1232, original=0.1232, J3=0.0443, J5=0.0047
    batch_train_loss: 0.2212, original=0.2212, J3=0.0444, J5=0.0051
    batch_train_loss: 0.1993, original=0.1993, J3=0.0443, J5=0.0048
    batch_train_loss: 0.1199, original=0.1199, J3=0.0440, J5=0.0047
    batch_train_loss: 0.1584, original=0.1584, J3=0.0458, J5=0.0053
    batch_train_loss: 0.1145, original=0.1145, J3=0.0459, J5=0.0049
    batch_train_loss: 0.1712, original=0.1712, J3=0.0503, J5=0.0056
    batch_train_loss: 0.1300, original=0.1300, J3=0.0496, J5=0.0053
    batch_train_loss: 0.1366, original=0.1366, J3=0.0473, J5=0.0047
    batch_train_loss: 0.1653, original=0.1653, J3=0.0435, J5=0.0047
    batch_train_loss: 0.1296, original=0.1296, J3=0.0446, J5=0.0048
    batch_train_loss: 0.2007, original=0.2007, J3=0.0445, J5=0.0050
    batch_train_loss: 0.2021, original=0.2021, J3=0.0467, J5=0.0051
(num=200,lam=0.0001,coef=0.6700000000000002)epoch=126, trainloss=0.156, testloss=['0.037', '0.286', '0.212', '0.212', '0.300', '0.532', '0.144', '0.453', '0.091', '0.333'], testacc=['98.980', '93.744', '93.702', '93.069', '89.409', '82.399', '95.511', '87.646', '97.228', '89.891']
    batch_train_loss: 0.1648, original=0.1648, J3=0.0456, J5=0.0050
    batch_train_loss: 0.1680, original=0.1680, J3=0.0491, J5=0.0054
    batch_train_loss: 0.1499, original=0.1499, J3=0.0396, J5=0.0046
    batch_train_loss: 0.1377, original=0.1377, J3=0.0459, J5=0.0050
    batch_train_loss: 0.1519, original=0.1519, J3=0.0474, J5=0.0051
    batch_train_loss: 0.1664, original=0.1664, J3=0.0431, J5=0.0047
    batch_train_loss: 0.1448, original=0.1448, J3=0.0464, J5=0.0049
    batch_train_loss: 0.2273, original=0.2273, J3=0.0485, J5=0.0054
    batch_train_loss: 0.1452, original=0.1452, J3=0.0428, J5=0.0046
    batch_train_loss: 0.1414, original=0.1414, J3=0.0484, J5=0.0051
    batch_train_loss: 0.1498, original=0.1498, J3=0.0434, J5=0.0046
    batch_train_loss: 0.1447, original=0.1447, J3=0.0460, J5=0.0051
    batch_train_loss: 0.1557, original=0.1557, J3=0.0476, J5=0.0051
    batch_train_loss: 0.1361, original=0.1361, J3=0.0492, J5=0.0055
    batch_train_loss: 0.1588, original=0.1588, J3=0.0426, J5=0.0044
    batch_train_loss: 0.1668, original=0.1668, J3=0.0474, J5=0.0053
    batch_train_loss: 0.1380, original=0.1380, J3=0.0441, J5=0.0049
    batch_train_loss: 0.1382, original=0.1382, J3=0.0414, J5=0.0045
    batch_train_loss: 0.1255, original=0.1255, J3=0.0441, J5=0.0049
    batch_train_loss: 0.1496, original=0.1496, J3=0.0473, J5=0.0049
(num=200,lam=0.0001,coef=0.6700000000000002)epoch=127, trainloss=0.153, testloss=['0.043', '0.379', '0.278', '0.268', '0.298', '0.566', '0.160', '0.434', '0.057', '0.410'], testacc=['98.980', '89.956', '91.957', '90.693', '89.206', '81.502', '95.094', '88.035', '98.563', '85.629']
    batch_train_loss: 0.1620, original=0.1620, J3=0.0479, J5=0.0051
    batch_train_loss: 0.1361, original=0.1361, J3=0.0499, J5=0.0056
    batch_train_loss: 0.1227, original=0.1227, J3=0.0500, J5=0.0056
    batch_train_loss: 0.1636, original=0.1636, J3=0.0436, J5=0.0046
    batch_train_loss: 0.1703, original=0.1703, J3=0.0481, J5=0.0051
    batch_train_loss: 0.2123, original=0.2123, J3=0.0471, J5=0.0052
    batch_train_loss: 0.1644, original=0.1644, J3=0.0417, J5=0.0046
    batch_train_loss: 0.1476, original=0.1476, J3=0.0470, J5=0.0051
    batch_train_loss: 0.1460, original=0.1460, J3=0.0449, J5=0.0049
    batch_train_loss: 0.1566, original=0.1566, J3=0.0397, J5=0.0044
    batch_train_loss: 0.1635, original=0.1635, J3=0.0473, J5=0.0053
    batch_train_loss: 0.1060, original=0.1060, J3=0.0429, J5=0.0047
    batch_train_loss: 0.1280, original=0.1280, J3=0.0482, J5=0.0052
    batch_train_loss: 0.1411, original=0.1411, J3=0.0428, J5=0.0047
    batch_train_loss: 0.2338, original=0.2338, J3=0.0476, J5=0.0052
    batch_train_loss: 0.1767, original=0.1767, J3=0.0490, J5=0.0055
    batch_train_loss: 0.1437, original=0.1437, J3=0.0445, J5=0.0049
    batch_train_loss: 0.1307, original=0.1307, J3=0.0436, J5=0.0046
    batch_train_loss: 0.1300, original=0.1300, J3=0.0456, J5=0.0050
    batch_train_loss: 0.1289, original=0.1289, J3=0.0433, J5=0.0047
(num=200,lam=0.0001,coef=0.6700000000000002)epoch=128, trainloss=0.153, testloss=['0.041', '0.284', '0.234', '0.219', '0.335', '0.467', '0.132', '0.436', '0.087', '0.279'], testacc=['98.980', '93.744', '93.314', '92.376', '88.289', '84.753', '95.720', '88.035', '97.433', '91.675']
    batch_train_loss: 0.1879, original=0.1879, J3=0.0406, J5=0.0043
    batch_train_loss: 0.1576, original=0.1576, J3=0.0509, J5=0.0057
    batch_train_loss: 0.1071, original=0.1071, J3=0.0435, J5=0.0048
    batch_train_loss: 0.1705, original=0.1705, J3=0.0479, J5=0.0054
    batch_train_loss: 0.1672, original=0.1672, J3=0.0437, J5=0.0046
    batch_train_loss: 0.1611, original=0.1611, J3=0.0458, J5=0.0051
    batch_train_loss: 0.1296, original=0.1296, J3=0.0463, J5=0.0049
    batch_train_loss: 0.1757, original=0.1757, J3=0.0495, J5=0.0055
    batch_train_loss: 0.1523, original=0.1523, J3=0.0472, J5=0.0052
    batch_train_loss: 0.1259, original=0.1259, J3=0.0499, J5=0.0054
    batch_train_loss: 0.1185, original=0.1185, J3=0.0487, J5=0.0053
    batch_train_loss: 0.1961, original=0.1961, J3=0.0446, J5=0.0049
    batch_train_loss: 0.1978, original=0.1978, J3=0.0490, J5=0.0054
    batch_train_loss: 0.1117, original=0.1117, J3=0.0471, J5=0.0048
    batch_train_loss: 0.1299, original=0.1299, J3=0.0431, J5=0.0046
    batch_train_loss: 0.1497, original=0.1497, J3=0.0457, J5=0.0049
    batch_train_loss: 0.1640, original=0.1640, J3=0.0439, J5=0.0048
    batch_train_loss: 0.1536, original=0.1536, J3=0.0429, J5=0.0047
    batch_train_loss: 0.1675, original=0.1675, J3=0.0459, J5=0.0052
    batch_train_loss: 0.1264, original=0.1264, J3=0.0446, J5=0.0052
(num=200,lam=0.0001,coef=0.6700000000000002)epoch=129, trainloss=0.152, testloss=['0.043', '0.329', '0.252', '0.253', '0.293', '0.497', '0.149', '0.450', '0.065', '0.359'], testacc=['98.980', '91.718', '92.636', '91.287', '89.511', '83.520', '95.616', '87.451', '98.255', '88.900']
    batch_train_loss: 0.1438, original=0.1438, J3=0.0446, J5=0.0050
    batch_train_loss: 0.1197, original=0.1197, J3=0.0427, J5=0.0045
    batch_train_loss: 0.1821, original=0.1821, J3=0.0443, J5=0.0049
    batch_train_loss: 0.1701, original=0.1701, J3=0.0449, J5=0.0049
    batch_train_loss: 0.1368, original=0.1368, J3=0.0480, J5=0.0050
    batch_train_loss: 0.1417, original=0.1417, J3=0.0458, J5=0.0052
    batch_train_loss: 0.1180, original=0.1180, J3=0.0471, J5=0.0051
    batch_train_loss: 0.1525, original=0.1525, J3=0.0426, J5=0.0046
    batch_train_loss: 0.1478, original=0.1478, J3=0.0445, J5=0.0050
    batch_train_loss: 0.2195, original=0.2195, J3=0.0455, J5=0.0049
    batch_train_loss: 0.1160, original=0.1160, J3=0.0466, J5=0.0051
    batch_train_loss: 0.1944, original=0.1944, J3=0.0433, J5=0.0046
    batch_train_loss: 0.1646, original=0.1646, J3=0.0444, J5=0.0050
    batch_train_loss: 0.1699, original=0.1699, J3=0.0461, J5=0.0052
    batch_train_loss: 0.1178, original=0.1178, J3=0.0454, J5=0.0048
    batch_train_loss: 0.0995, original=0.0995, J3=0.0401, J5=0.0043
    batch_train_loss: 0.1419, original=0.1419, J3=0.0471, J5=0.0051
    batch_train_loss: 0.1534, original=0.1534, J3=0.0483, J5=0.0054
    batch_train_loss: 0.1544, original=0.1544, J3=0.0488, J5=0.0054
    batch_train_loss: 0.1565, original=0.1565, J3=0.0490, J5=0.0054
(num=200,lam=0.0001,coef=0.6700000000000002)epoch=130, trainloss=0.150, testloss=['0.040', '0.299', '0.248', '0.213', '0.290', '0.492', '0.141', '0.440', '0.076', '0.358'], testacc=['98.980', '92.952', '92.829', '92.376', '89.715', '83.969', '95.720', '87.938', '97.947', '89.098']
    batch_train_loss: 0.1717, original=0.1717, J3=0.0407, J5=0.0045
    batch_train_loss: 0.1111, original=0.1111, J3=0.0450, J5=0.0048
    batch_train_loss: 0.1609, original=0.1609, J3=0.0448, J5=0.0050
    batch_train_loss: 0.1760, original=0.1760, J3=0.0457, J5=0.0050
    batch_train_loss: 0.2160, original=0.2160, J3=0.0436, J5=0.0048
    batch_train_loss: 0.1497, original=0.1497, J3=0.0492, J5=0.0054
    batch_train_loss: 0.1130, original=0.1130, J3=0.0473, J5=0.0051
    batch_train_loss: 0.2001, original=0.2001, J3=0.0481, J5=0.0054
    batch_train_loss: 0.1671, original=0.1671, J3=0.0450, J5=0.0049
    batch_train_loss: 0.1209, original=0.1209, J3=0.0472, J5=0.0053
    batch_train_loss: 0.1424, original=0.1424, J3=0.0484, J5=0.0053
    batch_train_loss: 0.1335, original=0.1335, J3=0.0436, J5=0.0047
    batch_train_loss: 0.1974, original=0.1974, J3=0.0479, J5=0.0053
    batch_train_loss: 0.1274, original=0.1274, J3=0.0429, J5=0.0048
    batch_train_loss: 0.1649, original=0.1649, J3=0.0465, J5=0.0050
    batch_train_loss: 0.1476, original=0.1476, J3=0.0453, J5=0.0049
    batch_train_loss: 0.1562, original=0.1562, J3=0.0445, J5=0.0049
    batch_train_loss: 0.1108, original=0.1108, J3=0.0475, J5=0.0051
    batch_train_loss: 0.1273, original=0.1273, J3=0.0449, J5=0.0048
    batch_train_loss: 0.1013, original=0.1013, J3=0.0411, J5=0.0044
(num=200,lam=0.0001,coef=0.6700000000000002)epoch=131, trainloss=0.150, testloss=['0.041', '0.311', '0.233', '0.217', '0.316', '0.518', '0.135', '0.415', '0.077', '0.339'], testacc=['98.980', '92.687', '93.314', '92.277', '88.697', '83.072', '95.720', '89.008', '97.947', '89.395']
    batch_train_loss: 0.1238, original=0.1238, J3=0.0451, J5=0.0046
    batch_train_loss: 0.1166, original=0.1166, J3=0.0468, J5=0.0053
    batch_train_loss: 0.1405, original=0.1405, J3=0.0498, J5=0.0056
    batch_train_loss: 0.1045, original=0.1045, J3=0.0449, J5=0.0052
    batch_train_loss: 0.1751, original=0.1751, J3=0.0430, J5=0.0047
    batch_train_loss: 0.1487, original=0.1487, J3=0.0414, J5=0.0046
    batch_train_loss: 0.1572, original=0.1572, J3=0.0473, J5=0.0054
    batch_train_loss: 0.1386, original=0.1386, J3=0.0444, J5=0.0048
    batch_train_loss: 0.1984, original=0.1984, J3=0.0483, J5=0.0054
    batch_train_loss: 0.1679, original=0.1679, J3=0.0445, J5=0.0049
    batch_train_loss: 0.1476, original=0.1476, J3=0.0440, J5=0.0048
    batch_train_loss: 0.1428, original=0.1428, J3=0.0440, J5=0.0048
    batch_train_loss: 0.1290, original=0.1290, J3=0.0456, J5=0.0051
    batch_train_loss: 0.1376, original=0.1376, J3=0.0453, J5=0.0047
    batch_train_loss: 0.1475, original=0.1475, J3=0.0400, J5=0.0044
    batch_train_loss: 0.1457, original=0.1457, J3=0.0485, J5=0.0054
    batch_train_loss: 0.1383, original=0.1383, J3=0.0494, J5=0.0054
    batch_train_loss: 0.2030, original=0.2030, J3=0.0437, J5=0.0047
    batch_train_loss: 0.1329, original=0.1329, J3=0.0493, J5=0.0053
    batch_train_loss: 0.1806, original=0.1806, J3=0.0468, J5=0.0050
(num=200,lam=0.0001,coef=0.6700000000000002)epoch=132, trainloss=0.149, testloss=['0.044', '0.287', '0.247', '0.253', '0.286', '0.537', '0.140', '0.446', '0.063', '0.407'], testacc=['98.980', '93.216', '92.829', '91.188', '89.715', '82.735', '95.929', '87.840', '98.255', '86.224']
    batch_train_loss: 0.1667, original=0.1667, J3=0.0428, J5=0.0048
    batch_train_loss: 0.1767, original=0.1767, J3=0.0465, J5=0.0054
    batch_train_loss: 0.1391, original=0.1391, J3=0.0507, J5=0.0053
    batch_train_loss: 0.1517, original=0.1517, J3=0.0455, J5=0.0049
    batch_train_loss: 0.1222, original=0.1222, J3=0.0478, J5=0.0053
    batch_train_loss: 0.1467, original=0.1467, J3=0.0423, J5=0.0046
    batch_train_loss: 0.1560, original=0.1560, J3=0.0433, J5=0.0048
    batch_train_loss: 0.1173, original=0.1173, J3=0.0410, J5=0.0045
    batch_train_loss: 0.1266, original=0.1266, J3=0.0466, J5=0.0052
    batch_train_loss: 0.1645, original=0.1645, J3=0.0502, J5=0.0056
    batch_train_loss: 0.1606, original=0.1606, J3=0.0464, J5=0.0050
    batch_train_loss: 0.1284, original=0.1284, J3=0.0390, J5=0.0042
    batch_train_loss: 0.1808, original=0.1808, J3=0.0480, J5=0.0054
    batch_train_loss: 0.1903, original=0.1903, J3=0.0469, J5=0.0051
    batch_train_loss: 0.1467, original=0.1467, J3=0.0422, J5=0.0046
    batch_train_loss: 0.1065, original=0.1065, J3=0.0422, J5=0.0046
    batch_train_loss: 0.1335, original=0.1335, J3=0.0449, J5=0.0048
    batch_train_loss: 0.1513, original=0.1513, J3=0.0452, J5=0.0048
    batch_train_loss: 0.1459, original=0.1459, J3=0.0478, J5=0.0053
    batch_train_loss: 0.1195, original=0.1195, J3=0.0465, J5=0.0051
(num=200,lam=0.0001,coef=0.6700000000000002)epoch=133, trainloss=0.147, testloss=['0.038', '0.330', '0.265', '0.237', '0.273', '0.494', '0.151', '0.429', '0.071', '0.320'], testacc=['98.980', '91.718', '92.345', '91.782', '90.224', '84.193', '95.616', '88.035', '97.947', '90.387']
    batch_train_loss: 0.1425, original=0.1425, J3=0.0468, J5=0.0053
    batch_train_loss: 0.1154, original=0.1154, J3=0.0470, J5=0.0049
    batch_train_loss: 0.1111, original=0.1111, J3=0.0417, J5=0.0047
    batch_train_loss: 0.1579, original=0.1579, J3=0.0494, J5=0.0057
    batch_train_loss: 0.1392, original=0.1392, J3=0.0432, J5=0.0048
    batch_train_loss: 0.1310, original=0.1310, J3=0.0442, J5=0.0047
    batch_train_loss: 0.1158, original=0.1158, J3=0.0397, J5=0.0041
    batch_train_loss: 0.1275, original=0.1275, J3=0.0446, J5=0.0051
    batch_train_loss: 0.1473, original=0.1473, J3=0.0455, J5=0.0050
    batch_train_loss: 0.1675, original=0.1675, J3=0.0454, J5=0.0050
    batch_train_loss: 0.1772, original=0.1772, J3=0.0471, J5=0.0049
    batch_train_loss: 0.1434, original=0.1434, J3=0.0459, J5=0.0050
    batch_train_loss: 0.1272, original=0.1272, J3=0.0421, J5=0.0046
    batch_train_loss: 0.1127, original=0.1127, J3=0.0423, J5=0.0043
    batch_train_loss: 0.2132, original=0.2132, J3=0.0463, J5=0.0051
    batch_train_loss: 0.1380, original=0.1380, J3=0.0442, J5=0.0049
    batch_train_loss: 0.1662, original=0.1662, J3=0.0442, J5=0.0048
    batch_train_loss: 0.1468, original=0.1468, J3=0.0503, J5=0.0054
    batch_train_loss: 0.1198, original=0.1198, J3=0.0468, J5=0.0052
