[ 9.9495306   6.52226686 10.06618881  9.44830513  8.86353207  9.66009617
  9.11925793  8.54630947  9.60079193  8.65559006]
    batch_train_loss: 2.3103, original=2.3103, J3=0.0042, J5=0.0002
    batch_train_loss: 0.2594, original=0.2594, J3=0.0647, J5=0.0079
    batch_train_loss: 0.2939, original=0.2939, J3=0.0607, J5=0.0076
(num=200,lam=0.0001,coef=0.9999999999999999)epoch=110, trainloss=0.229, testloss=['0.058', '0.282', '0.294', '0.264', '0.296', '0.535', '0.163', '0.402', '0.087', '0.353'], testacc=['98.776', '93.392', '90.698', '91.386', '89.511', '82.623', '94.885', '88.424', '97.844', '89.594']
    batch_train_loss: 0.1871, original=0.1871, J3=0.0545, J5=0.0060
    batch_train_loss: 0.2395, original=0.2395, J3=0.0686, J5=0.0083
    batch_train_loss: 0.1591, original=0.1591, J3=0.0593, J5=0.0069
    batch_train_loss: 0.2024, original=0.2024, J3=0.0575, J5=0.0068
    batch_train_loss: 0.2383, original=0.2383, J3=0.0715, J5=0.0084
    batch_train_loss: 0.1840, original=0.1840, J3=0.0594, J5=0.0068
    batch_train_loss: 0.1963, original=0.1963, J3=0.0576, J5=0.0065
    batch_train_loss: 0.1834, original=0.1834, J3=0.0579, J5=0.0070
    batch_train_loss: 0.2247, original=0.2247, J3=0.0639, J5=0.0073
    batch_train_loss: 0.2407, original=0.2407, J3=0.0683, J5=0.0078
    batch_train_loss: 0.1835, original=0.1835, J3=0.0602, J5=0.0071
    batch_train_loss: 0.3051, original=0.3051, J3=0.0636, J5=0.0078
    batch_train_loss: 0.2475, original=0.2475, J3=0.0652, J5=0.0080
    batch_train_loss: 0.1924, original=0.1924, J3=0.0647, J5=0.0077
    batch_train_loss: 0.2197, original=0.2197, J3=0.0631, J5=0.0075
    batch_train_loss: 0.2915, original=0.2915, J3=0.0659, J5=0.0077
    batch_train_loss: 0.2422, original=0.2422, J3=0.0625, J5=0.0074
    batch_train_loss: 0.2951, original=0.2951, J3=0.0654, J5=0.0078
    batch_train_loss: 0.2270, original=0.2270, J3=0.0682, J5=0.0079
    batch_train_loss: 0.2789, original=0.2789, J3=0.0619, J5=0.0073
(num=200,lam=0.0001,coef=0.9999999999999999)epoch=111, trainloss=0.227, testloss=['0.049', '0.277', '0.258', '0.277', '0.272', '0.470', '0.163', '0.413', '0.101', '0.366'], testacc=['98.980', '93.921', '91.860', '90.891', '91.039', '84.081', '94.885', '88.424', '97.433', '89.792']
    batch_train_loss: 0.2530, original=0.2530, J3=0.0664, J5=0.0076
    batch_train_loss: 0.2452, original=0.2452, J3=0.0650, J5=0.0078
    batch_train_loss: 0.2041, original=0.2041, J3=0.0613, J5=0.0075
    batch_train_loss: 0.2456, original=0.2456, J3=0.0599, J5=0.0066
    batch_train_loss: 0.2270, original=0.2270, J3=0.0623, J5=0.0073
    batch_train_loss: 0.2315, original=0.2315, J3=0.0575, J5=0.0067
    batch_train_loss: 0.2129, original=0.2129, J3=0.0534, J5=0.0062
    batch_train_loss: 0.2425, original=0.2425, J3=0.0690, J5=0.0085
    batch_train_loss: 0.2777, original=0.2777, J3=0.0585, J5=0.0069
    batch_train_loss: 0.1722, original=0.1722, J3=0.0610, J5=0.0069
    batch_train_loss: 0.1454, original=0.1454, J3=0.0620, J5=0.0070
    batch_train_loss: 0.2397, original=0.2397, J3=0.0598, J5=0.0069
    batch_train_loss: 0.2295, original=0.2295, J3=0.0612, J5=0.0077
    batch_train_loss: 0.2485, original=0.2485, J3=0.0734, J5=0.0088
    batch_train_loss: 0.2284, original=0.2284, J3=0.0635, J5=0.0075
    batch_train_loss: 0.2456, original=0.2456, J3=0.0712, J5=0.0084
    batch_train_loss: 0.2132, original=0.2132, J3=0.0678, J5=0.0076
    batch_train_loss: 0.2485, original=0.2485, J3=0.0625, J5=0.0074
    batch_train_loss: 0.1575, original=0.1575, J3=0.0614, J5=0.0067
    batch_train_loss: 0.2472, original=0.2472, J3=0.0615, J5=0.0073
(num=200,lam=0.0001,coef=0.9999999999999999)epoch=112, trainloss=0.226, testloss=['0.053', '0.255', '0.267', '0.259', '0.288', '0.503', '0.172', '0.403', '0.092', '0.360'], testacc=['98.980', '94.185', '91.570', '91.584', '90.224', '83.857', '94.676', '88.424', '97.741', '89.792']
    batch_train_loss: 0.3022, original=0.3022, J3=0.0705, J5=0.0087
    batch_train_loss: 0.1717, original=0.1717, J3=0.0598, J5=0.0067
    batch_train_loss: 0.2287, original=0.2287, J3=0.0601, J5=0.0072
    batch_train_loss: 0.1936, original=0.1936, J3=0.0623, J5=0.0073
    batch_train_loss: 0.2425, original=0.2425, J3=0.0699, J5=0.0085
    batch_train_loss: 0.2521, original=0.2521, J3=0.0614, J5=0.0071
    batch_train_loss: 0.2314, original=0.2314, J3=0.0632, J5=0.0074
    batch_train_loss: 0.1827, original=0.1827, J3=0.0610, J5=0.0068
    batch_train_loss: 0.2152, original=0.2152, J3=0.0666, J5=0.0077
    batch_train_loss: 0.2582, original=0.2582, J3=0.0648, J5=0.0076
    batch_train_loss: 0.1692, original=0.1692, J3=0.0587, J5=0.0070
    batch_train_loss: 0.2649, original=0.2649, J3=0.0594, J5=0.0068
    batch_train_loss: 0.2703, original=0.2703, J3=0.0690, J5=0.0082
    batch_train_loss: 0.1939, original=0.1939, J3=0.0621, J5=0.0074
    batch_train_loss: 0.2233, original=0.2233, J3=0.0642, J5=0.0079
    batch_train_loss: 0.2271, original=0.2271, J3=0.0592, J5=0.0072
    batch_train_loss: 0.2004, original=0.2004, J3=0.0622, J5=0.0070
    batch_train_loss: 0.2090, original=0.2090, J3=0.0516, J5=0.0059
    batch_train_loss: 0.1651, original=0.1651, J3=0.0672, J5=0.0082
    batch_train_loss: 0.2964, original=0.2964, J3=0.0621, J5=0.0071
(num=200,lam=0.0001,coef=0.9999999999999999)epoch=113, trainloss=0.225, testloss=['0.053', '0.289', '0.279', '0.314', '0.273', '0.524', '0.164', '0.406', '0.079', '0.393'], testacc=['98.878', '92.952', '91.473', '89.406', '90.937', '82.960', '94.885', '88.230', '97.947', '88.503']
    batch_train_loss: 0.2524, original=0.2524, J3=0.0650, J5=0.0074
    batch_train_loss: 0.2342, original=0.2342, J3=0.0599, J5=0.0069
    batch_train_loss: 0.1766, original=0.1766, J3=0.0609, J5=0.0071
    batch_train_loss: 0.2265, original=0.2265, J3=0.0627, J5=0.0074
    batch_train_loss: 0.2064, original=0.2064, J3=0.0645, J5=0.0075
    batch_train_loss: 0.2021, original=0.2021, J3=0.0611, J5=0.0070
    batch_train_loss: 0.2120, original=0.2120, J3=0.0641, J5=0.0075
    batch_train_loss: 0.2613, original=0.2613, J3=0.0596, J5=0.0074
    batch_train_loss: 0.2178, original=0.2178, J3=0.0624, J5=0.0072
    batch_train_loss: 0.2054, original=0.2054, J3=0.0651, J5=0.0076
    batch_train_loss: 0.1790, original=0.1790, J3=0.0574, J5=0.0066
    batch_train_loss: 0.2518, original=0.2518, J3=0.0609, J5=0.0074
    batch_train_loss: 0.2424, original=0.2424, J3=0.0608, J5=0.0070
    batch_train_loss: 0.2635, original=0.2635, J3=0.0639, J5=0.0073
    batch_train_loss: 0.2626, original=0.2626, J3=0.0664, J5=0.0084
    batch_train_loss: 0.1896, original=0.1896, J3=0.0600, J5=0.0070
    batch_train_loss: 0.2233, original=0.2233, J3=0.0601, J5=0.0071
    batch_train_loss: 0.2092, original=0.2092, J3=0.0610, J5=0.0073
    batch_train_loss: 0.1971, original=0.1971, J3=0.0645, J5=0.0075
    batch_train_loss: 0.2334, original=0.2334, J3=0.0619, J5=0.0072
(num=200,lam=0.0001,coef=0.9999999999999999)epoch=114, trainloss=0.222, testloss=['0.053', '0.295', '0.266', '0.273', '0.324', '0.500', '0.160', '0.433', '0.085', '0.335'], testacc=['98.878', '92.952', '91.667', '90.792', '89.308', '83.744', '94.990', '87.646', '97.844', '90.486']
    batch_train_loss: 0.1828, original=0.1828, J3=0.0573, J5=0.0065
    batch_train_loss: 0.2033, original=0.2033, J3=0.0651, J5=0.0075
    batch_train_loss: 0.2380, original=0.2380, J3=0.0624, J5=0.0072
    batch_train_loss: 0.2315, original=0.2315, J3=0.0592, J5=0.0071
    batch_train_loss: 0.2074, original=0.2074, J3=0.0599, J5=0.0070
    batch_train_loss: 0.2318, original=0.2318, J3=0.0573, J5=0.0067
    batch_train_loss: 0.2681, original=0.2681, J3=0.0566, J5=0.0070
    batch_train_loss: 0.2110, original=0.2110, J3=0.0595, J5=0.0068
    batch_train_loss: 0.2308, original=0.2308, J3=0.0626, J5=0.0078
    batch_train_loss: 0.2138, original=0.2138, J3=0.0644, J5=0.0076
    batch_train_loss: 0.2735, original=0.2735, J3=0.0598, J5=0.0072
    batch_train_loss: 0.1822, original=0.1822, J3=0.0553, J5=0.0065
    batch_train_loss: 0.2194, original=0.2194, J3=0.0692, J5=0.0088
    batch_train_loss: 0.2191, original=0.2191, J3=0.0665, J5=0.0077
    batch_train_loss: 0.2141, original=0.2141, J3=0.0616, J5=0.0072
    batch_train_loss: 0.1616, original=0.1616, J3=0.0608, J5=0.0073
    batch_train_loss: 0.2095, original=0.2095, J3=0.0666, J5=0.0076
    batch_train_loss: 0.2110, original=0.2110, J3=0.0684, J5=0.0076
    batch_train_loss: 0.2919, original=0.2919, J3=0.0657, J5=0.0078
    batch_train_loss: 0.2253, original=0.2253, J3=0.0646, J5=0.0074
(num=200,lam=0.0001,coef=0.9999999999999999)epoch=115, trainloss=0.221, testloss=['0.054', '0.259', '0.284', '0.300', '0.284', '0.521', '0.160', '0.408', '0.077', '0.378'], testacc=['98.878', '93.921', '91.182', '89.703', '90.224', '82.960', '95.511', '88.132', '97.947', '89.197']
    batch_train_loss: 0.2092, original=0.2092, J3=0.0591, J5=0.0072
    batch_train_loss: 0.2403, original=0.2403, J3=0.0675, J5=0.0080
    batch_train_loss: 0.2143, original=0.2143, J3=0.0628, J5=0.0072
    batch_train_loss: 0.1781, original=0.1781, J3=0.0614, J5=0.0069
    batch_train_loss: 0.1888, original=0.1888, J3=0.0629, J5=0.0073
    batch_train_loss: 0.3086, original=0.3086, J3=0.0617, J5=0.0075
    batch_train_loss: 0.2061, original=0.2061, J3=0.0683, J5=0.0077
    batch_train_loss: 0.2443, original=0.2443, J3=0.0620, J5=0.0079
    batch_train_loss: 0.1581, original=0.1581, J3=0.0627, J5=0.0070
    batch_train_loss: 0.2100, original=0.2100, J3=0.0588, J5=0.0067
    batch_train_loss: 0.3099, original=0.3099, J3=0.0724, J5=0.0090
    batch_train_loss: 0.2246, original=0.2246, J3=0.0600, J5=0.0074
    batch_train_loss: 0.2167, original=0.2167, J3=0.0628, J5=0.0076
    batch_train_loss: 0.1883, original=0.1883, J3=0.0605, J5=0.0071
    batch_train_loss: 0.2129, original=0.2129, J3=0.0531, J5=0.0065
    batch_train_loss: 0.2245, original=0.2245, J3=0.0565, J5=0.0064
    batch_train_loss: 0.1874, original=0.1874, J3=0.0622, J5=0.0071
    batch_train_loss: 0.2507, original=0.2507, J3=0.0618, J5=0.0072
    batch_train_loss: 0.2139, original=0.2139, J3=0.0622, J5=0.0070
    batch_train_loss: 0.2053, original=0.2053, J3=0.0616, J5=0.0077
(num=200,lam=0.0001,coef=0.9999999999999999)epoch=116, trainloss=0.220, testloss=['0.053', '0.294', '0.262', '0.294', '0.292', '0.536', '0.163', '0.448', '0.077', '0.357'], testacc=['98.878', '92.863', '91.860', '90.099', '89.919', '82.735', '95.198', '86.965', '98.152', '89.693']
    batch_train_loss: 0.2445, original=0.2445, J3=0.0708, J5=0.0087
    batch_train_loss: 0.2093, original=0.2093, J3=0.0588, J5=0.0068
    batch_train_loss: 0.1935, original=0.1935, J3=0.0650, J5=0.0078
    batch_train_loss: 0.1849, original=0.1849, J3=0.0632, J5=0.0071
    batch_train_loss: 0.1795, original=0.1795, J3=0.0612, J5=0.0072
    batch_train_loss: 0.2188, original=0.2188, J3=0.0621, J5=0.0071
    batch_train_loss: 0.1766, original=0.1766, J3=0.0630, J5=0.0075
    batch_train_loss: 0.2193, original=0.2193, J3=0.0611, J5=0.0072
    batch_train_loss: 0.2888, original=0.2888, J3=0.0637, J5=0.0076
    batch_train_loss: 0.2359, original=0.2359, J3=0.0637, J5=0.0074
    batch_train_loss: 0.2160, original=0.2160, J3=0.0545, J5=0.0065
    batch_train_loss: 0.1418, original=0.1418, J3=0.0656, J5=0.0076
    batch_train_loss: 0.2627, original=0.2627, J3=0.0546, J5=0.0062
    batch_train_loss: 0.1809, original=0.1809, J3=0.0592, J5=0.0071
    batch_train_loss: 0.2746, original=0.2746, J3=0.0645, J5=0.0076
    batch_train_loss: 0.2594, original=0.2594, J3=0.0578, J5=0.0066
    batch_train_loss: 0.2461, original=0.2461, J3=0.0673, J5=0.0083
    batch_train_loss: 0.2360, original=0.2360, J3=0.0558, J5=0.0064
    batch_train_loss: 0.2036, original=0.2036, J3=0.0579, J5=0.0069
    batch_train_loss: 0.1768, original=0.1768, J3=0.0619, J5=0.0074
(num=200,lam=0.0001,coef=0.9999999999999999)epoch=117, trainloss=0.217, testloss=['0.050', '0.238', '0.253', '0.251', '0.293', '0.471', '0.168', '0.402', '0.098', '0.317'], testacc=['99.082', '94.978', '92.054', '91.980', '90.020', '84.417', '94.676', '88.424', '97.536', '91.378']
    batch_train_loss: 0.2596, original=0.2596, J3=0.0669, J5=0.0080
    batch_train_loss: 0.1577, original=0.1577, J3=0.0616, J5=0.0073
    batch_train_loss: 0.1909, original=0.1909, J3=0.0629, J5=0.0075
    batch_train_loss: 0.1485, original=0.1485, J3=0.0604, J5=0.0071
    batch_train_loss: 0.2071, original=0.2071, J3=0.0631, J5=0.0072
    batch_train_loss: 0.1992, original=0.1992, J3=0.0677, J5=0.0080
    batch_train_loss: 0.2819, original=0.2819, J3=0.0627, J5=0.0075
    batch_train_loss: 0.2999, original=0.2999, J3=0.0600, J5=0.0073
    batch_train_loss: 0.2887, original=0.2887, J3=0.0566, J5=0.0064
    batch_train_loss: 0.2227, original=0.2227, J3=0.0593, J5=0.0074
    batch_train_loss: 0.2162, original=0.2162, J3=0.0649, J5=0.0078
    batch_train_loss: 0.2318, original=0.2318, J3=0.0594, J5=0.0071
    batch_train_loss: 0.1693, original=0.1693, J3=0.0548, J5=0.0064
    batch_train_loss: 0.1681, original=0.1681, J3=0.0651, J5=0.0080
    batch_train_loss: 0.1633, original=0.1633, J3=0.0521, J5=0.0061
    batch_train_loss: 0.2904, original=0.2904, J3=0.0614, J5=0.0069
    batch_train_loss: 0.1781, original=0.1781, J3=0.0613, J5=0.0074
    batch_train_loss: 0.2014, original=0.2014, J3=0.0668, J5=0.0083
    batch_train_loss: 0.2052, original=0.2052, J3=0.0600, J5=0.0069
    batch_train_loss: 0.2484, original=0.2484, J3=0.0598, J5=0.0069
(num=200,lam=0.0001,coef=0.9999999999999999)epoch=118, trainloss=0.216, testloss=['0.055', '0.261', '0.291', '0.286', '0.284', '0.519', '0.152', '0.410', '0.075', '0.365'], testacc=['98.878', '93.921', '90.795', '90.396', '90.326', '83.184', '95.616', '87.938', '98.049', '89.296']
    batch_train_loss: 0.1947, original=0.1947, J3=0.0594, J5=0.0072
    batch_train_loss: 0.1892, original=0.1892, J3=0.0637, J5=0.0079
    batch_train_loss: 0.2636, original=0.2636, J3=0.0668, J5=0.0081
    batch_train_loss: 0.2451, original=0.2451, J3=0.0531, J5=0.0063
    batch_train_loss: 0.1627, original=0.1627, J3=0.0629, J5=0.0072
    batch_train_loss: 0.2058, original=0.2058, J3=0.0628, J5=0.0072
    batch_train_loss: 0.2435, original=0.2435, J3=0.0586, J5=0.0070
    batch_train_loss: 0.1624, original=0.1624, J3=0.0628, J5=0.0072
    batch_train_loss: 0.2020, original=0.2020, J3=0.0578, J5=0.0070
    batch_train_loss: 0.2323, original=0.2323, J3=0.0603, J5=0.0069
    batch_train_loss: 0.2136, original=0.2136, J3=0.0576, J5=0.0071
    batch_train_loss: 0.2184, original=0.2184, J3=0.0643, J5=0.0075
    batch_train_loss: 0.2109, original=0.2109, J3=0.0622, J5=0.0072
    batch_train_loss: 0.1933, original=0.1933, J3=0.0612, J5=0.0067
    batch_train_loss: 0.1740, original=0.1740, J3=0.0553, J5=0.0065
    batch_train_loss: 0.1992, original=0.1992, J3=0.0688, J5=0.0079
    batch_train_loss: 0.2600, original=0.2600, J3=0.0627, J5=0.0078
    batch_train_loss: 0.2841, original=0.2841, J3=0.0632, J5=0.0071
    batch_train_loss: 0.2416, original=0.2416, J3=0.0644, J5=0.0077
    batch_train_loss: 0.2225, original=0.2225, J3=0.0602, J5=0.0074
(num=200,lam=0.0001,coef=0.9999999999999999)epoch=119, trainloss=0.216, testloss=['0.051', '0.284', '0.284', '0.275', '0.302', '0.522', '0.168', '0.429', '0.074', '0.342'], testacc=['98.980', '93.040', '91.376', '90.891', '89.409', '83.072', '94.572', '87.451', '98.152', '90.089']
    batch_train_loss: 0.1935, original=0.1935, J3=0.0612, J5=0.0070
    batch_train_loss: 0.2244, original=0.2244, J3=0.0587, J5=0.0070
    batch_train_loss: 0.2567, original=0.2567, J3=0.0655, J5=0.0078
    batch_train_loss: 0.1959, original=0.1959, J3=0.0618, J5=0.0073
    batch_train_loss: 0.2169, original=0.2169, J3=0.0629, J5=0.0075
    batch_train_loss: 0.2169, original=0.2169, J3=0.0669, J5=0.0081
    batch_train_loss: 0.1998, original=0.1998, J3=0.0574, J5=0.0067
    batch_train_loss: 0.2711, original=0.2711, J3=0.0576, J5=0.0067
    batch_train_loss: 0.2173, original=0.2173, J3=0.0629, J5=0.0071
    batch_train_loss: 0.2134, original=0.2134, J3=0.0648, J5=0.0076
    batch_train_loss: 0.1459, original=0.1459, J3=0.0568, J5=0.0068
    batch_train_loss: 0.1917, original=0.1917, J3=0.0685, J5=0.0082
    batch_train_loss: 0.2617, original=0.2617, J3=0.0628, J5=0.0078
    batch_train_loss: 0.2421, original=0.2421, J3=0.0597, J5=0.0072
    batch_train_loss: 0.1831, original=0.1831, J3=0.0569, J5=0.0065
    batch_train_loss: 0.2556, original=0.2556, J3=0.0573, J5=0.0068
    batch_train_loss: 0.2609, original=0.2609, J3=0.0631, J5=0.0072
    batch_train_loss: 0.1762, original=0.1762, J3=0.0652, J5=0.0079
    batch_train_loss: 0.1826, original=0.1826, J3=0.0592, J5=0.0072
    batch_train_loss: 0.1748, original=0.1748, J3=0.0544, J5=0.0062
(num=200,lam=0.0001,coef=0.9999999999999999)epoch=120, trainloss=0.214, testloss=['0.054', '0.247', '0.252', '0.264', '0.287', '0.483', '0.159', '0.402', '0.086', '0.329'], testacc=['98.878', '94.449', '92.054', '91.287', '89.919', '83.857', '95.303', '88.230', '97.741', '91.080']
    batch_train_loss: 0.2560, original=0.2560, J3=0.0617, J5=0.0070
    batch_train_loss: 0.2146, original=0.2146, J3=0.0635, J5=0.0070
    batch_train_loss: 0.2270, original=0.2270, J3=0.0578, J5=0.0072
    batch_train_loss: 0.1918, original=0.1918, J3=0.0699, J5=0.0082
    batch_train_loss: 0.1878, original=0.1878, J3=0.0550, J5=0.0064
    batch_train_loss: 0.2167, original=0.2167, J3=0.0656, J5=0.0080
    batch_train_loss: 0.2444, original=0.2444, J3=0.0638, J5=0.0077
    batch_train_loss: 0.2213, original=0.2213, J3=0.0630, J5=0.0080
    batch_train_loss: 0.2181, original=0.2181, J3=0.0566, J5=0.0069
    batch_train_loss: 0.2553, original=0.2553, J3=0.0666, J5=0.0078
    batch_train_loss: 0.2175, original=0.2175, J3=0.0567, J5=0.0068
    batch_train_loss: 0.2155, original=0.2155, J3=0.0587, J5=0.0071
    batch_train_loss: 0.1790, original=0.1790, J3=0.0615, J5=0.0072
    batch_train_loss: 0.1728, original=0.1728, J3=0.0534, J5=0.0061
    batch_train_loss: 0.2002, original=0.2002, J3=0.0579, J5=0.0065
    batch_train_loss: 0.1909, original=0.1909, J3=0.0571, J5=0.0066
    batch_train_loss: 0.1922, original=0.1922, J3=0.0615, J5=0.0072
    batch_train_loss: 0.2164, original=0.2164, J3=0.0641, J5=0.0079
    batch_train_loss: 0.2257, original=0.2257, J3=0.0590, J5=0.0071
    batch_train_loss: 0.2097, original=0.2097, J3=0.0629, J5=0.0075
(num=200,lam=0.0001,coef=0.9999999999999999)epoch=121, trainloss=0.213, testloss=['0.053', '0.268', '0.277', '0.292', '0.268', '0.514', '0.154', '0.399', '0.074', '0.373'], testacc=['98.878', '93.744', '91.570', '90.099', '90.733', '83.072', '95.511', '88.230', '98.049', '89.197']
    batch_train_loss: 0.1661, original=0.1661, J3=0.0546, J5=0.0064
    batch_train_loss: 0.2940, original=0.2940, J3=0.0584, J5=0.0072
    batch_train_loss: 0.1600, original=0.1600, J3=0.0636, J5=0.0073
    batch_train_loss: 0.2343, original=0.2343, J3=0.0633, J5=0.0077
    batch_train_loss: 0.1982, original=0.1982, J3=0.0605, J5=0.0072
    batch_train_loss: 0.1986, original=0.1986, J3=0.0651, J5=0.0077
    batch_train_loss: 0.2093, original=0.2093, J3=0.0611, J5=0.0073
    batch_train_loss: 0.2173, original=0.2173, J3=0.0628, J5=0.0074
    batch_train_loss: 0.2635, original=0.2635, J3=0.0626, J5=0.0073
    batch_train_loss: 0.2498, original=0.2498, J3=0.0575, J5=0.0068
    batch_train_loss: 0.1961, original=0.1961, J3=0.0588, J5=0.0069
    batch_train_loss: 0.2171, original=0.2171, J3=0.0643, J5=0.0079
    batch_train_loss: 0.2038, original=0.2038, J3=0.0602, J5=0.0067
    batch_train_loss: 0.2424, original=0.2424, J3=0.0644, J5=0.0076
    batch_train_loss: 0.1806, original=0.1806, J3=0.0561, J5=0.0064
    batch_train_loss: 0.2240, original=0.2240, J3=0.0634, J5=0.0076
    batch_train_loss: 0.2079, original=0.2079, J3=0.0579, J5=0.0069
    batch_train_loss: 0.1896, original=0.1896, J3=0.0616, J5=0.0076
    batch_train_loss: 0.2028, original=0.2028, J3=0.0578, J5=0.0067
    batch_train_loss: 0.1822, original=0.1822, J3=0.0599, J5=0.0073
(num=200,lam=0.0001,coef=0.9999999999999999)epoch=122, trainloss=0.212, testloss=['0.048', '0.235', '0.277', '0.245', '0.269', '0.452', '0.158', '0.361', '0.095', '0.322'], testacc=['98.980', '94.802', '91.182', '91.980', '90.530', '84.978', '94.990', '89.300', '97.536', '91.278']
    batch_train_loss: 0.2571, original=0.2571, J3=0.0630, J5=0.0073
    batch_train_loss: 0.2179, original=0.2179, J3=0.0627, J5=0.0075
    batch_train_loss: 0.1931, original=0.1931, J3=0.0573, J5=0.0068
    batch_train_loss: 0.1929, original=0.1929, J3=0.0605, J5=0.0067
    batch_train_loss: 0.2439, original=0.2439, J3=0.0564, J5=0.0068
    batch_train_loss: 0.2109, original=0.2109, J3=0.0551, J5=0.0065
    batch_train_loss: 0.1999, original=0.1999, J3=0.0653, J5=0.0076
    batch_train_loss: 0.1933, original=0.1933, J3=0.0589, J5=0.0070
    batch_train_loss: 0.1941, original=0.1941, J3=0.0596, J5=0.0072
    batch_train_loss: 0.1815, original=0.1815, J3=0.0548, J5=0.0061
    batch_train_loss: 0.2659, original=0.2659, J3=0.0639, J5=0.0080
    batch_train_loss: 0.2219, original=0.2219, J3=0.0674, J5=0.0088
    batch_train_loss: 0.2253, original=0.2253, J3=0.0621, J5=0.0076
    batch_train_loss: 0.1538, original=0.1538, J3=0.0622, J5=0.0075
    batch_train_loss: 0.1764, original=0.1764, J3=0.0554, J5=0.0062
    batch_train_loss: 0.2164, original=0.2164, J3=0.0622, J5=0.0073
    batch_train_loss: 0.2258, original=0.2258, J3=0.0579, J5=0.0068
    batch_train_loss: 0.1539, original=0.1539, J3=0.0635, J5=0.0075
    batch_train_loss: 0.2099, original=0.2099, J3=0.0603, J5=0.0067
    batch_train_loss: 0.2502, original=0.2502, J3=0.0587, J5=0.0071
(num=200,lam=0.0001,coef=0.9999999999999999)epoch=123, trainloss=0.209, testloss=['0.052', '0.232', '0.244', '0.262', '0.289', '0.436', '0.155', '0.411', '0.085', '0.344'], testacc=['98.878', '94.890', '92.539', '91.188', '90.020', '85.874', '95.094', '88.230', '97.639', '90.486']
    batch_train_loss: 0.2531, original=0.2531, J3=0.0603, J5=0.0072
    batch_train_loss: 0.2952, original=0.2952, J3=0.0602, J5=0.0072
    batch_train_loss: 0.1579, original=0.1579, J3=0.0603, J5=0.0076
    batch_train_loss: 0.2304, original=0.2304, J3=0.0585, J5=0.0071
    batch_train_loss: 0.1599, original=0.1599, J3=0.0570, J5=0.0067
    batch_train_loss: 0.1870, original=0.1870, J3=0.0536, J5=0.0064
    batch_train_loss: 0.1547, original=0.1547, J3=0.0592, J5=0.0067
    batch_train_loss: 0.1618, original=0.1618, J3=0.0602, J5=0.0068
    batch_train_loss: 0.2214, original=0.2214, J3=0.0653, J5=0.0080
    batch_train_loss: 0.2349, original=0.2349, J3=0.0628, J5=0.0076
    batch_train_loss: 0.1888, original=0.1888, J3=0.0610, J5=0.0073
    batch_train_loss: 0.2571, original=0.2571, J3=0.0590, J5=0.0071
    batch_train_loss: 0.1896, original=0.1896, J3=0.0569, J5=0.0067
    batch_train_loss: 0.2299, original=0.2299, J3=0.0594, J5=0.0071
    batch_train_loss: 0.2412, original=0.2412, J3=0.0606, J5=0.0071
    batch_train_loss: 0.2167, original=0.2167, J3=0.0613, J5=0.0070
    batch_train_loss: 0.1628, original=0.1628, J3=0.0581, J5=0.0068
    batch_train_loss: 0.2072, original=0.2072, J3=0.0568, J5=0.0068
    batch_train_loss: 0.1701, original=0.1701, J3=0.0646, J5=0.0073
    batch_train_loss: 0.2310, original=0.2310, J3=0.0652, J5=0.0078
(num=200,lam=0.0001,coef=0.9999999999999999)epoch=124, trainloss=0.208, testloss=['0.050', '0.245', '0.273', '0.296', '0.240', '0.521', '0.148', '0.395', '0.081', '0.343'], testacc=['98.878', '94.449', '91.473', '90.198', '91.752', '82.960', '95.616', '88.424', '97.844', '90.387']
    batch_train_loss: 0.1753, original=0.1753, J3=0.0564, J5=0.0070
    batch_train_loss: 0.2903, original=0.2903, J3=0.0599, J5=0.0072
    batch_train_loss: 0.2339, original=0.2339, J3=0.0675, J5=0.0079
    batch_train_loss: 0.1908, original=0.1908, J3=0.0620, J5=0.0076
    batch_train_loss: 0.2904, original=0.2904, J3=0.0637, J5=0.0077
    batch_train_loss: 0.2219, original=0.2219, J3=0.0621, J5=0.0066
    batch_train_loss: 0.1843, original=0.1843, J3=0.0654, J5=0.0078
    batch_train_loss: 0.1764, original=0.1764, J3=0.0508, J5=0.0059
    batch_train_loss: 0.1761, original=0.1761, J3=0.0613, J5=0.0077
    batch_train_loss: 0.1868, original=0.1868, J3=0.0621, J5=0.0070
    batch_train_loss: 0.1461, original=0.1461, J3=0.0582, J5=0.0065
    batch_train_loss: 0.1885, original=0.1885, J3=0.0563, J5=0.0069
    batch_train_loss: 0.2127, original=0.2127, J3=0.0562, J5=0.0067
    batch_train_loss: 0.2274, original=0.2274, J3=0.0612, J5=0.0074
    batch_train_loss: 0.1839, original=0.1839, J3=0.0592, J5=0.0068
    batch_train_loss: 0.2286, original=0.2286, J3=0.0545, J5=0.0065
    batch_train_loss: 0.2685, original=0.2685, J3=0.0633, J5=0.0075
    batch_train_loss: 0.1609, original=0.1609, J3=0.0614, J5=0.0079
    batch_train_loss: 0.1978, original=0.1978, J3=0.0599, J5=0.0068
    batch_train_loss: 0.1849, original=0.1849, J3=0.0588, J5=0.0070
(num=200,lam=0.0001,coef=0.9999999999999999)epoch=125, trainloss=0.206, testloss=['0.054', '0.228', '0.257', '0.236', '0.277', '0.437', '0.150', '0.390', '0.086', '0.343'], testacc=['98.878', '94.978', '92.151', '92.178', '90.530', '85.090', '95.407', '88.716', '97.741', '90.387']
