[17.90915508 11.74008036 18.11913986 17.00694923 15.95435772 17.3881731
 16.41466427 15.38335705 17.28142548 15.5800621 ]
    batch_train_loss: 2.3151, original=2.3151, J3=0.0089, J5=0.0003
    batch_train_loss: 0.2318, original=0.2318, J3=0.0652, J5=0.0082
    batch_train_loss: 0.3021, original=0.3021, J3=0.0664, J5=0.0084
    batch_train_loss: 0.2503, original=0.2503, J3=0.0732, J5=0.0090
    batch_train_loss: 0.2503, original=0.2503, J3=0.0764, J5=0.0100
    batch_train_loss: 0.1724, original=0.1724, J3=0.0642, J5=0.0084
    batch_train_loss: 0.2244, original=0.2244, J3=0.0763, J5=0.0100
    batch_train_loss: 0.3041, original=0.3041, J3=0.0704, J5=0.0096
    batch_train_loss: 0.2697, original=0.2697, J3=0.0678, J5=0.0090
    batch_train_loss: 0.2033, original=0.2033, J3=0.0618, J5=0.0077
    batch_train_loss: 0.2840, original=0.2840, J3=0.0654, J5=0.0084
    batch_train_loss: 0.3007, original=0.3007, J3=0.0734, J5=0.0092
    batch_train_loss: 0.2090, original=0.2090, J3=0.0750, J5=0.0099
    batch_train_loss: 0.2053, original=0.2053, J3=0.0658, J5=0.0088
    batch_train_loss: 0.2024, original=0.2024, J3=0.0616, J5=0.0077
(num=200,lam=0.0001,coef=1.7999999999999998)epoch=120, trainloss=0.245, testloss=['0.063', '0.194', '0.261', '0.284', '0.268', '0.451', '0.163', '0.378', '0.102', '0.317'], testacc=['98.878', '96.123', '91.473', '91.386', '91.242', '85.202', '95.094', '88.911', '97.639', '91.477']
    batch_train_loss: 0.2897, original=0.2897, J3=0.0711, J5=0.0089
    batch_train_loss: 0.2478, original=0.2478, J3=0.0717, J5=0.0086
    batch_train_loss: 0.2582, original=0.2582, J3=0.0659, J5=0.0091
    batch_train_loss: 0.2164, original=0.2164, J3=0.0800, J5=0.0103
    batch_train_loss: 0.2097, original=0.2097, J3=0.0616, J5=0.0079
    batch_train_loss: 0.2529, original=0.2529, J3=0.0735, J5=0.0101
    batch_train_loss: 0.2812, original=0.2812, J3=0.0734, J5=0.0098
    batch_train_loss: 0.2461, original=0.2461, J3=0.0714, J5=0.0099
    batch_train_loss: 0.2536, original=0.2536, J3=0.0665, J5=0.0089
    batch_train_loss: 0.2947, original=0.2947, J3=0.0769, J5=0.0099
    batch_train_loss: 0.2474, original=0.2474, J3=0.0666, J5=0.0087
    batch_train_loss: 0.2389, original=0.2389, J3=0.0654, J5=0.0087
    batch_train_loss: 0.2091, original=0.2091, J3=0.0712, J5=0.0091
    batch_train_loss: 0.2028, original=0.2028, J3=0.0613, J5=0.0077
    batch_train_loss: 0.2340, original=0.2340, J3=0.0669, J5=0.0082
    batch_train_loss: 0.2160, original=0.2160, J3=0.0654, J5=0.0082
    batch_train_loss: 0.2165, original=0.2165, J3=0.0693, J5=0.0089
    batch_train_loss: 0.2478, original=0.2478, J3=0.0712, J5=0.0098
    batch_train_loss: 0.2667, original=0.2667, J3=0.0671, J5=0.0090
    batch_train_loss: 0.2401, original=0.2401, J3=0.0714, J5=0.0093
(num=200,lam=0.0001,coef=1.7999999999999998)epoch=121, trainloss=0.243, testloss=['0.061', '0.202', '0.284', '0.316', '0.235', '0.492', '0.157', '0.372', '0.087', '0.367'], testacc=['98.776', '95.683', '90.407', '89.901', '92.261', '83.969', '95.303', '88.813', '97.947', '90.188']
    batch_train_loss: 0.1882, original=0.1882, J3=0.0626, J5=0.0080
    batch_train_loss: 0.3273, original=0.3273, J3=0.0673, J5=0.0091
    batch_train_loss: 0.1877, original=0.1877, J3=0.0714, J5=0.0088
    batch_train_loss: 0.2643, original=0.2643, J3=0.0710, J5=0.0095
    batch_train_loss: 0.2354, original=0.2354, J3=0.0702, J5=0.0092
    batch_train_loss: 0.2340, original=0.2340, J3=0.0746, J5=0.0097
    batch_train_loss: 0.2425, original=0.2425, J3=0.0699, J5=0.0093
    batch_train_loss: 0.2474, original=0.2474, J3=0.0692, J5=0.0090
    batch_train_loss: 0.2964, original=0.2964, J3=0.0742, J5=0.0096
    batch_train_loss: 0.2752, original=0.2752, J3=0.0655, J5=0.0084
    batch_train_loss: 0.2199, original=0.2199, J3=0.0643, J5=0.0083
    batch_train_loss: 0.2437, original=0.2437, J3=0.0733, J5=0.0099
    batch_train_loss: 0.2445, original=0.2445, J3=0.0701, J5=0.0085
    batch_train_loss: 0.2824, original=0.2824, J3=0.0727, J5=0.0094
    batch_train_loss: 0.2122, original=0.2122, J3=0.0649, J5=0.0082
    batch_train_loss: 0.2496, original=0.2496, J3=0.0724, J5=0.0094
    batch_train_loss: 0.2368, original=0.2368, J3=0.0673, J5=0.0087
    batch_train_loss: 0.2210, original=0.2210, J3=0.0705, J5=0.0095
    batch_train_loss: 0.2293, original=0.2293, J3=0.0656, J5=0.0084
    batch_train_loss: 0.2061, original=0.2061, J3=0.0655, J5=0.0087
(num=200,lam=0.0001,coef=1.7999999999999998)epoch=122, trainloss=0.242, testloss=['0.057', '0.185', '0.283', '0.266', '0.253', '0.421', '0.162', '0.343', '0.110', '0.316'], testacc=['98.878', '96.300', '90.795', '91.386', '91.853', '86.771', '95.303', '89.494', '97.433', '91.972']
    batch_train_loss: 0.2907, original=0.2907, J3=0.0735, J5=0.0092
    batch_train_loss: 0.2554, original=0.2554, J3=0.0709, J5=0.0093
    batch_train_loss: 0.2185, original=0.2185, J3=0.0640, J5=0.0083
    batch_train_loss: 0.2233, original=0.2233, J3=0.0706, J5=0.0086
    batch_train_loss: 0.2776, original=0.2776, J3=0.0640, J5=0.0085
    batch_train_loss: 0.2465, original=0.2465, J3=0.0642, J5=0.0084
    batch_train_loss: 0.2249, original=0.2249, J3=0.0731, J5=0.0092
    batch_train_loss: 0.2296, original=0.2296, J3=0.0650, J5=0.0085
    batch_train_loss: 0.2193, original=0.2193, J3=0.0667, J5=0.0090
    batch_train_loss: 0.1949, original=0.1949, J3=0.0609, J5=0.0074
    batch_train_loss: 0.3026, original=0.3026, J3=0.0726, J5=0.0100
    batch_train_loss: 0.2576, original=0.2576, J3=0.0768, J5=0.0112
    batch_train_loss: 0.2637, original=0.2637, J3=0.0690, J5=0.0093
    batch_train_loss: 0.1742, original=0.1742, J3=0.0688, J5=0.0090
    batch_train_loss: 0.2069, original=0.2069, J3=0.0631, J5=0.0077
    batch_train_loss: 0.2427, original=0.2427, J3=0.0689, J5=0.0088
    batch_train_loss: 0.2597, original=0.2597, J3=0.0671, J5=0.0087
    batch_train_loss: 0.1839, original=0.1839, J3=0.0730, J5=0.0093
    batch_train_loss: 0.2408, original=0.2408, J3=0.0721, J5=0.0088
    batch_train_loss: 0.2765, original=0.2765, J3=0.0673, J5=0.0089
(num=200,lam=0.0001,coef=1.7999999999999998)epoch=123, trainloss=0.239, testloss=['0.060', '0.179', '0.255', '0.283', '0.254', '0.420', '0.156', '0.377', '0.101', '0.344'], testacc=['98.878', '96.388', '91.860', '91.188', '91.548', '85.987', '95.616', '88.911', '97.639', '90.783']
    batch_train_loss: 0.2933, original=0.2933, J3=0.0691, J5=0.0092
    batch_train_loss: 0.3287, original=0.3287, J3=0.0702, J5=0.0094
    batch_train_loss: 0.1824, original=0.1824, J3=0.0652, J5=0.0089
    batch_train_loss: 0.2623, original=0.2623, J3=0.0652, J5=0.0086
    batch_train_loss: 0.1827, original=0.1827, J3=0.0658, J5=0.0083
    batch_train_loss: 0.2173, original=0.2173, J3=0.0603, J5=0.0080
    batch_train_loss: 0.1860, original=0.1860, J3=0.0676, J5=0.0082
    batch_train_loss: 0.1827, original=0.1827, J3=0.0671, J5=0.0081
    batch_train_loss: 0.2586, original=0.2586, J3=0.0735, J5=0.0100
    batch_train_loss: 0.2656, original=0.2656, J3=0.0688, J5=0.0092
    batch_train_loss: 0.2227, original=0.2227, J3=0.0705, J5=0.0094
    batch_train_loss: 0.2957, original=0.2957, J3=0.0683, J5=0.0091
    batch_train_loss: 0.2189, original=0.2189, J3=0.0658, J5=0.0086
    batch_train_loss: 0.2614, original=0.2614, J3=0.0665, J5=0.0088
    batch_train_loss: 0.2697, original=0.2697, J3=0.0703, J5=0.0091
    batch_train_loss: 0.2462, original=0.2462, J3=0.0692, J5=0.0085
    batch_train_loss: 0.1880, original=0.1880, J3=0.0640, J5=0.0082
    batch_train_loss: 0.2357, original=0.2357, J3=0.0652, J5=0.0086
    batch_train_loss: 0.1943, original=0.1943, J3=0.0728, J5=0.0090
    batch_train_loss: 0.2519, original=0.2519, J3=0.0745, J5=0.0097
(num=200,lam=0.0001,coef=1.7999999999999998)epoch=124, trainloss=0.237, testloss=['0.059', '0.188', '0.279', '0.318', '0.223', '0.489', '0.151', '0.376', '0.094', '0.331'], testacc=['98.878', '96.211', '90.698', '89.703', '92.464', '83.969', '95.720', '88.424', '97.639', '91.080']
    batch_train_loss: 0.2134, original=0.2134, J3=0.0653, J5=0.0089
    batch_train_loss: 0.3224, original=0.3224, J3=0.0686, J5=0.0091
    batch_train_loss: 0.2639, original=0.2639, J3=0.0773, J5=0.0099
    batch_train_loss: 0.2170, original=0.2170, J3=0.0697, J5=0.0094
    batch_train_loss: 0.3265, original=0.3265, J3=0.0759, J5=0.0102
    batch_train_loss: 0.2620, original=0.2620, J3=0.0719, J5=0.0082
    batch_train_loss: 0.2194, original=0.2194, J3=0.0742, J5=0.0098
    batch_train_loss: 0.1974, original=0.1974, J3=0.0560, J5=0.0070
    batch_train_loss: 0.1987, original=0.1987, J3=0.0671, J5=0.0093
    batch_train_loss: 0.2182, original=0.2182, J3=0.0702, J5=0.0086
    batch_train_loss: 0.1720, original=0.1720, J3=0.0668, J5=0.0082
    batch_train_loss: 0.2174, original=0.2174, J3=0.0645, J5=0.0087
    batch_train_loss: 0.2458, original=0.2458, J3=0.0660, J5=0.0085
    batch_train_loss: 0.2557, original=0.2557, J3=0.0698, J5=0.0092
    batch_train_loss: 0.2115, original=0.2115, J3=0.0664, J5=0.0083
    batch_train_loss: 0.2541, original=0.2541, J3=0.0617, J5=0.0081
    batch_train_loss: 0.2936, original=0.2936, J3=0.0694, J5=0.0091
    batch_train_loss: 0.1913, original=0.1913, J3=0.0698, J5=0.0100
    batch_train_loss: 0.2283, original=0.2283, J3=0.0679, J5=0.0085
    batch_train_loss: 0.2110, original=0.2110, J3=0.0646, J5=0.0084
(num=200,lam=0.0001,coef=1.7999999999999998)epoch=125, trainloss=0.236, testloss=['0.062', '0.179', '0.266', '0.262', '0.249', '0.419', '0.152', '0.366', '0.098', '0.341'], testacc=['98.878', '96.388', '91.473', '91.584', '91.548', '86.211', '95.720', '89.300', '97.844', '90.783']
    batch_train_loss: 0.1963, original=0.1963, J3=0.0656, J5=0.0086
    batch_train_loss: 0.3077, original=0.3077, J3=0.0746, J5=0.0095
    batch_train_loss: 0.1878, original=0.1878, J3=0.0714, J5=0.0093
    batch_train_loss: 0.2002, original=0.2002, J3=0.0600, J5=0.0078
    batch_train_loss: 0.2449, original=0.2449, J3=0.0716, J5=0.0088
    batch_train_loss: 0.2156, original=0.2156, J3=0.0685, J5=0.0090
    batch_train_loss: 0.2549, original=0.2549, J3=0.0703, J5=0.0093
    batch_train_loss: 0.1917, original=0.1917, J3=0.0641, J5=0.0082
    batch_train_loss: 0.3081, original=0.3081, J3=0.0686, J5=0.0097
    batch_train_loss: 0.2719, original=0.2719, J3=0.0660, J5=0.0087
    batch_train_loss: 0.2053, original=0.2053, J3=0.0674, J5=0.0086
    batch_train_loss: 0.2617, original=0.2617, J3=0.0626, J5=0.0088
    batch_train_loss: 0.1947, original=0.1947, J3=0.0717, J5=0.0092
    batch_train_loss: 0.2650, original=0.2650, J3=0.0722, J5=0.0097
    batch_train_loss: 0.1940, original=0.1940, J3=0.0663, J5=0.0085
    batch_train_loss: 0.2271, original=0.2271, J3=0.0775, J5=0.0085
    batch_train_loss: 0.2198, original=0.2198, J3=0.0597, J5=0.0078
    batch_train_loss: 0.2134, original=0.2134, J3=0.0646, J5=0.0085
    batch_train_loss: 0.2764, original=0.2764, J3=0.0655, J5=0.0089
    batch_train_loss: 0.2803, original=0.2803, J3=0.0718, J5=0.0094
(num=200,lam=0.0001,coef=1.7999999999999998)epoch=126, trainloss=0.236, testloss=['0.055', '0.165', '0.241', '0.267', '0.243', '0.453', '0.154', '0.365', '0.111', '0.320'], testacc=['98.878', '97.093', '92.345', '91.683', '92.159', '85.090', '95.929', '89.105', '97.228', '91.972']
    batch_train_loss: 0.2257, original=0.2257, J3=0.0643, J5=0.0081
    batch_train_loss: 0.2296, original=0.2296, J3=0.0678, J5=0.0088
    batch_train_loss: 0.2247, original=0.2247, J3=0.0551, J5=0.0074
    batch_train_loss: 0.2259, original=0.2259, J3=0.0707, J5=0.0091
    batch_train_loss: 0.2330, original=0.2330, J3=0.0657, J5=0.0086
    batch_train_loss: 0.2585, original=0.2585, J3=0.0623, J5=0.0083
    batch_train_loss: 0.2473, original=0.2473, J3=0.0706, J5=0.0089
    batch_train_loss: 0.2897, original=0.2897, J3=0.0671, J5=0.0091
    batch_train_loss: 0.2100, original=0.2100, J3=0.0617, J5=0.0079
    batch_train_loss: 0.2194, original=0.2194, J3=0.0706, J5=0.0088
    batch_train_loss: 0.2397, original=0.2397, J3=0.0682, J5=0.0087
    batch_train_loss: 0.2084, original=0.2084, J3=0.0670, J5=0.0092
    batch_train_loss: 0.2396, original=0.2396, J3=0.0722, J5=0.0090
    batch_train_loss: 0.2235, original=0.2235, J3=0.0741, J5=0.0098
    batch_train_loss: 0.2593, original=0.2593, J3=0.0699, J5=0.0087
    batch_train_loss: 0.2736, original=0.2736, J3=0.0704, J5=0.0100
    batch_train_loss: 0.2346, original=0.2346, J3=0.0697, J5=0.0092
    batch_train_loss: 0.2079, original=0.2079, J3=0.0657, J5=0.0085
    batch_train_loss: 0.1865, original=0.1865, J3=0.0634, J5=0.0084
    batch_train_loss: 0.2212, original=0.2212, J3=0.0695, J5=0.0088
(num=200,lam=0.0001,coef=1.7999999999999998)epoch=127, trainloss=0.233, testloss=['0.060', '0.197', '0.287', '0.307', '0.235', '0.505', '0.169', '0.365', '0.077', '0.345'], testacc=['98.776', '95.859', '90.310', '89.802', '92.261', '83.184', '94.990', '88.911', '98.255', '90.783']
    batch_train_loss: 0.2469, original=0.2469, J3=0.0707, J5=0.0090
    batch_train_loss: 0.2250, original=0.2250, J3=0.0702, J5=0.0094
    batch_train_loss: 0.1952, original=0.1952, J3=0.0726, J5=0.0093
    batch_train_loss: 0.2475, original=0.2475, J3=0.0675, J5=0.0087
    batch_train_loss: 0.2525, original=0.2525, J3=0.0687, J5=0.0086
    batch_train_loss: 0.3037, original=0.3037, J3=0.0686, J5=0.0090
    batch_train_loss: 0.2359, original=0.2359, J3=0.0567, J5=0.0073
    batch_train_loss: 0.2280, original=0.2280, J3=0.0671, J5=0.0088
    batch_train_loss: 0.2200, original=0.2200, J3=0.0635, J5=0.0083
    batch_train_loss: 0.2168, original=0.2168, J3=0.0587, J5=0.0077
    batch_train_loss: 0.2377, original=0.2377, J3=0.0690, J5=0.0094
    batch_train_loss: 0.1818, original=0.1818, J3=0.0672, J5=0.0086
    batch_train_loss: 0.2111, original=0.2111, J3=0.0682, J5=0.0089
    batch_train_loss: 0.2244, original=0.2244, J3=0.0666, J5=0.0090
    batch_train_loss: 0.3082, original=0.3082, J3=0.0731, J5=0.0095
    batch_train_loss: 0.2857, original=0.2857, J3=0.0728, J5=0.0098
    batch_train_loss: 0.2239, original=0.2239, J3=0.0653, J5=0.0085
    batch_train_loss: 0.2033, original=0.2033, J3=0.0651, J5=0.0082
    batch_train_loss: 0.1917, original=0.1917, J3=0.0716, J5=0.0095
    batch_train_loss: 0.2037, original=0.2037, J3=0.0625, J5=0.0081
(num=200,lam=0.0001,coef=1.7999999999999998)epoch=128, trainloss=0.232, testloss=['0.059', '0.174', '0.267', '0.272', '0.256', '0.409', '0.151', '0.353', '0.105', '0.289'], testacc=['98.878', '96.652', '91.473', '91.386', '91.548', '86.659', '96.033', '89.105', '97.433', '92.666']
    batch_train_loss: 0.2645, original=0.2645, J3=0.0660, J5=0.0083
    batch_train_loss: 0.2369, original=0.2369, J3=0.0718, J5=0.0100
    batch_train_loss: 0.1785, original=0.1785, J3=0.0641, J5=0.0080
    batch_train_loss: 0.2631, original=0.2631, J3=0.0700, J5=0.0095
    batch_train_loss: 0.2626, original=0.2626, J3=0.0678, J5=0.0082
    batch_train_loss: 0.2354, original=0.2354, J3=0.0652, J5=0.0089
    batch_train_loss: 0.2202, original=0.2202, J3=0.0656, J5=0.0084
    batch_train_loss: 0.2656, original=0.2656, J3=0.0708, J5=0.0097
    batch_train_loss: 0.2646, original=0.2646, J3=0.0735, J5=0.0097
    batch_train_loss: 0.1851, original=0.1851, J3=0.0724, J5=0.0091
    batch_train_loss: 0.1938, original=0.1938, J3=0.0679, J5=0.0088
    batch_train_loss: 0.2592, original=0.2592, J3=0.0657, J5=0.0089
    batch_train_loss: 0.2802, original=0.2802, J3=0.0694, J5=0.0091
    batch_train_loss: 0.1767, original=0.1767, J3=0.0752, J5=0.0089
    batch_train_loss: 0.2114, original=0.2114, J3=0.0664, J5=0.0085
    batch_train_loss: 0.2109, original=0.2109, J3=0.0612, J5=0.0077
    batch_train_loss: 0.2577, original=0.2577, J3=0.0660, J5=0.0087
    batch_train_loss: 0.2319, original=0.2319, J3=0.0666, J5=0.0084
    batch_train_loss: 0.2315, original=0.2315, J3=0.0633, J5=0.0087
    batch_train_loss: 0.1802, original=0.1802, J3=0.0574, J5=0.0078
(num=200,lam=0.0001,coef=1.7999999999999998)epoch=129, trainloss=0.231, testloss=['0.061', '0.175', '0.273', '0.292', '0.224', '0.440', '0.150', '0.362', '0.089', '0.336'], testacc=['98.878', '96.388', '90.988', '90.891', '92.261', '85.650', '95.616', '89.202', '97.947', '90.981']
    batch_train_loss: 0.2337, original=0.2337, J3=0.0657, J5=0.0089
    batch_train_loss: 0.2048, original=0.2048, J3=0.0627, J5=0.0078
    batch_train_loss: 0.2665, original=0.2665, J3=0.0631, J5=0.0083
    batch_train_loss: 0.2660, original=0.2660, J3=0.0671, J5=0.0086
    batch_train_loss: 0.2212, original=0.2212, J3=0.0747, J5=0.0094
    batch_train_loss: 0.2151, original=0.2151, J3=0.0705, J5=0.0096
    batch_train_loss: 0.1836, original=0.1836, J3=0.0664, J5=0.0085
    batch_train_loss: 0.2332, original=0.2332, J3=0.0615, J5=0.0080
    batch_train_loss: 0.2139, original=0.2139, J3=0.0638, J5=0.0085
    batch_train_loss: 0.3223, original=0.3223, J3=0.0718, J5=0.0095
    batch_train_loss: 0.1662, original=0.1662, J3=0.0626, J5=0.0083
    batch_train_loss: 0.2828, original=0.2828, J3=0.0686, J5=0.0090
    batch_train_loss: 0.2451, original=0.2451, J3=0.0682, J5=0.0092
    batch_train_loss: 0.2526, original=0.2526, J3=0.0662, J5=0.0090
    batch_train_loss: 0.1986, original=0.1986, J3=0.0699, J5=0.0088
    batch_train_loss: 0.1483, original=0.1483, J3=0.0579, J5=0.0072
    batch_train_loss: 0.2318, original=0.2318, J3=0.0683, J5=0.0089
    batch_train_loss: 0.2150, original=0.2150, J3=0.0633, J5=0.0085
    batch_train_loss: 0.2365, original=0.2365, J3=0.0693, J5=0.0094
    batch_train_loss: 0.2179, original=0.2179, J3=0.0681, J5=0.0090
(num=200,lam=0.0001,coef=1.7999999999999998)epoch=130, trainloss=0.228, testloss=['0.057', '0.170', '0.273', '0.269', '0.233', '0.411', '0.154', '0.365', '0.098', '0.310'], testacc=['98.878', '96.652', '91.085', '91.386', '92.159', '86.323', '95.511', '89.008', '97.844', '91.675']
    batch_train_loss: 0.2693, original=0.2693, J3=0.0624, J5=0.0083
    batch_train_loss: 0.1872, original=0.1872, J3=0.0713, J5=0.0089
    batch_train_loss: 0.2100, original=0.2100, J3=0.0641, J5=0.0085
    batch_train_loss: 0.2547, original=0.2547, J3=0.0661, J5=0.0087
    batch_train_loss: 0.3310, original=0.3310, J3=0.0609, J5=0.0082
    batch_train_loss: 0.2392, original=0.2392, J3=0.0744, J5=0.0097
    batch_train_loss: 0.1929, original=0.1929, J3=0.0686, J5=0.0087
    batch_train_loss: 0.2717, original=0.2717, J3=0.0696, J5=0.0097
    batch_train_loss: 0.2536, original=0.2536, J3=0.0669, J5=0.0092
    batch_train_loss: 0.1910, original=0.1910, J3=0.0643, J5=0.0086
    batch_train_loss: 0.2379, original=0.2379, J3=0.0784, J5=0.0102
    batch_train_loss: 0.2220, original=0.2220, J3=0.0633, J5=0.0084
    batch_train_loss: 0.2698, original=0.2698, J3=0.0705, J5=0.0096
    batch_train_loss: 0.1828, original=0.1828, J3=0.0592, J5=0.0081
    batch_train_loss: 0.2463, original=0.2463, J3=0.0736, J5=0.0093
    batch_train_loss: 0.2104, original=0.2104, J3=0.0629, J5=0.0079
    batch_train_loss: 0.2437, original=0.2437, J3=0.0691, J5=0.0091
    batch_train_loss: 0.1717, original=0.1717, J3=0.0657, J5=0.0085
    batch_train_loss: 0.1932, original=0.1932, J3=0.0620, J5=0.0078
    batch_train_loss: 0.1643, original=0.1643, J3=0.0614, J5=0.0075
(num=200,lam=0.0001,coef=1.7999999999999998)epoch=131, trainloss=0.227, testloss=['0.057', '0.168', '0.252', '0.266', '0.234', '0.437', '0.149', '0.336', '0.101', '0.321'], testacc=['98.878', '96.740', '91.764', '91.683', '92.159', '85.314', '95.825', '89.591', '97.536', '91.576']
    batch_train_loss: 0.2049, original=0.2049, J3=0.0682, J5=0.0080
    batch_train_loss: 0.1793, original=0.1793, J3=0.0625, J5=0.0083
    batch_train_loss: 0.2264, original=0.2264, J3=0.0712, J5=0.0096
    batch_train_loss: 0.1600, original=0.1600, J3=0.0623, J5=0.0088
    batch_train_loss: 0.2461, original=0.2461, J3=0.0661, J5=0.0085
    batch_train_loss: 0.2412, original=0.2412, J3=0.0590, J5=0.0076
    batch_train_loss: 0.2155, original=0.2155, J3=0.0629, J5=0.0090
    batch_train_loss: 0.2296, original=0.2296, J3=0.0695, J5=0.0090
    batch_train_loss: 0.2858, original=0.2858, J3=0.0741, J5=0.0097
    batch_train_loss: 0.2691, original=0.2691, J3=0.0665, J5=0.0088
    batch_train_loss: 0.2335, original=0.2335, J3=0.0645, J5=0.0085
    batch_train_loss: 0.2208, original=0.2208, J3=0.0646, J5=0.0087
    batch_train_loss: 0.2263, original=0.2263, J3=0.0659, J5=0.0090
    batch_train_loss: 0.2054, original=0.2054, J3=0.0666, J5=0.0082
    batch_train_loss: 0.2312, original=0.2312, J3=0.0650, J5=0.0084
    batch_train_loss: 0.2059, original=0.2059, J3=0.0692, J5=0.0094
    batch_train_loss: 0.2085, original=0.2085, J3=0.0668, J5=0.0086
    batch_train_loss: 0.2509, original=0.2509, J3=0.0645, J5=0.0084
    batch_train_loss: 0.2139, original=0.2139, J3=0.0646, J5=0.0085
    batch_train_loss: 0.2605, original=0.2605, J3=0.0666, J5=0.0088
(num=200,lam=0.0001,coef=1.7999999999999998)epoch=132, trainloss=0.226, testloss=['0.060', '0.164', '0.270', '0.290', '0.237', '0.473', '0.148', '0.364', '0.082', '0.328'], testacc=['98.878', '96.564', '91.085', '91.089', '92.159', '84.417', '95.720', '89.105', '97.947', '90.981']
    batch_train_loss: 0.2597, original=0.2597, J3=0.0666, J5=0.0091
    batch_train_loss: 0.2633, original=0.2633, J3=0.0657, J5=0.0093
    batch_train_loss: 0.2240, original=0.2240, J3=0.0756, J5=0.0095
    batch_train_loss: 0.2163, original=0.2163, J3=0.0659, J5=0.0082
    batch_train_loss: 0.2026, original=0.2026, J3=0.0681, J5=0.0090
    batch_train_loss: 0.2092, original=0.2092, J3=0.0612, J5=0.0079
    batch_train_loss: 0.2724, original=0.2724, J3=0.0713, J5=0.0096
    batch_train_loss: 0.1823, original=0.1823, J3=0.0605, J5=0.0081
    batch_train_loss: 0.1776, original=0.1776, J3=0.0595, J5=0.0076
    batch_train_loss: 0.2604, original=0.2604, J3=0.0699, J5=0.0096
    batch_train_loss: 0.2586, original=0.2586, J3=0.0672, J5=0.0088
    batch_train_loss: 0.2031, original=0.2031, J3=0.0583, J5=0.0074
    batch_train_loss: 0.2448, original=0.2448, J3=0.0671, J5=0.0092
    batch_train_loss: 0.2848, original=0.2848, J3=0.0711, J5=0.0094
    batch_train_loss: 0.2032, original=0.2032, J3=0.0607, J5=0.0080
    batch_train_loss: 0.1830, original=0.1830, J3=0.0659, J5=0.0089
    batch_train_loss: 0.2146, original=0.2146, J3=0.0632, J5=0.0079
    batch_train_loss: 0.2195, original=0.2195, J3=0.0721, J5=0.0090
    batch_train_loss: 0.2210, original=0.2210, J3=0.0649, J5=0.0087
    batch_train_loss: 0.1746, original=0.1746, J3=0.0653, J5=0.0085
(num=200,lam=0.0001,coef=1.7999999999999998)epoch=133, trainloss=0.224, testloss=['0.054', '0.168', '0.280', '0.281', '0.207', '0.420', '0.162', '0.345', '0.094', '0.314'], testacc=['98.878', '96.652', '90.795', '91.188', '93.075', '85.987', '95.407', '89.494', '97.536', '91.873']
    batch_train_loss: 0.2157, original=0.2157, J3=0.0637, J5=0.0086
    batch_train_loss: 0.1856, original=0.1856, J3=0.0702, J5=0.0087
    batch_train_loss: 0.1883, original=0.1883, J3=0.0606, J5=0.0080
    batch_train_loss: 0.2339, original=0.2339, J3=0.0680, J5=0.0097
    batch_train_loss: 0.2338, original=0.2338, J3=0.0690, J5=0.0091
    batch_train_loss: 0.2111, original=0.2111, J3=0.0699, J5=0.0093
    batch_train_loss: 0.1964, original=0.1964, J3=0.0644, J5=0.0079
    batch_train_loss: 0.1799, original=0.1799, J3=0.0573, J5=0.0080
    batch_train_loss: 0.2261, original=0.2261, J3=0.0640, J5=0.0084
    batch_train_loss: 0.2438, original=0.2438, J3=0.0620, J5=0.0080
    batch_train_loss: 0.2442, original=0.2442, J3=0.0746, J5=0.0093
    batch_train_loss: 0.2201, original=0.2201, J3=0.0621, J5=0.0084
    batch_train_loss: 0.1880, original=0.1880, J3=0.0590, J5=0.0073
    batch_train_loss: 0.1960, original=0.1960, J3=0.0660, J5=0.0078
    batch_train_loss: 0.3125, original=0.3125, J3=0.0710, J5=0.0096
    batch_train_loss: 0.2136, original=0.2136, J3=0.0655, J5=0.0090
    batch_train_loss: 0.2608, original=0.2608, J3=0.0650, J5=0.0082
    batch_train_loss: 0.2131, original=0.2131, J3=0.0706, J5=0.0090
    batch_train_loss: 0.1810, original=0.1810, J3=0.0607, J5=0.0081
    batch_train_loss: 0.2740, original=0.2740, J3=0.0613, J5=0.0083
(num=200,lam=0.0001,coef=1.7999999999999998)epoch=134, trainloss=0.221, testloss=['0.056', '0.174', '0.272', '0.290', '0.235', '0.488', '0.142', '0.367', '0.083', '0.318'], testacc=['98.878', '96.300', '91.085', '91.089', '92.159', '83.744', '96.033', '89.008', '98.049', '91.179']
    batch_train_loss: 0.2128, original=0.2128, J3=0.0636, J5=0.0080
    batch_train_loss: 0.2387, original=0.2387, J3=0.0586, J5=0.0087
    batch_train_loss: 0.2193, original=0.2193, J3=0.0634, J5=0.0086
    batch_train_loss: 0.2516, original=0.2516, J3=0.0634, J5=0.0086
    batch_train_loss: 0.2164, original=0.2164, J3=0.0701, J5=0.0090
    batch_train_loss: 0.2505, original=0.2505, J3=0.0644, J5=0.0087
    batch_train_loss: 0.2026, original=0.2026, J3=0.0710, J5=0.0100
    batch_train_loss: 0.1935, original=0.1935, J3=0.0652, J5=0.0091
    batch_train_loss: 0.1852, original=0.1852, J3=0.0620, J5=0.0079
    batch_train_loss: 0.1997, original=0.1997, J3=0.0667, J5=0.0083
    batch_train_loss: 0.2165, original=0.2165, J3=0.0668, J5=0.0090
    batch_train_loss: 0.1964, original=0.1964, J3=0.0686, J5=0.0088
