[7.66113856 5.02214549 7.75096539 7.27519495 6.82491969 7.43827405
 7.0218286  6.58065829 7.39260979 6.66480434]
    batch_train_loss: 2.3081, original=2.3081, J3=0.0021, J5=0.0001
    batch_train_loss: 0.1836, original=0.1836, J3=0.0540, J5=0.0059
    batch_train_loss: 0.1489, original=0.1489, J3=0.0531, J5=0.0057
    batch_train_loss: 0.1606, original=0.1606, J3=0.0541, J5=0.0060
    batch_train_loss: 0.2683, original=0.2683, J3=0.0532, J5=0.0061
    batch_train_loss: 0.1709, original=0.1709, J3=0.0575, J5=0.0062
    batch_train_loss: 0.2102, original=0.2102, J3=0.0541, J5=0.0065
    batch_train_loss: 0.1357, original=0.1357, J3=0.0549, J5=0.0059
    batch_train_loss: 0.1787, original=0.1787, J3=0.0501, J5=0.0054
    batch_train_loss: 0.2685, original=0.2685, J3=0.0601, J5=0.0069
    batch_train_loss: 0.1937, original=0.1937, J3=0.0517, J5=0.0060
    batch_train_loss: 0.1863, original=0.1863, J3=0.0556, J5=0.0063
    batch_train_loss: 0.1647, original=0.1647, J3=0.0524, J5=0.0058
    batch_train_loss: 0.1847, original=0.1847, J3=0.0453, J5=0.0052
    batch_train_loss: 0.1858, original=0.1858, J3=0.0479, J5=0.0052
    batch_train_loss: 0.1639, original=0.1639, J3=0.0537, J5=0.0058
    batch_train_loss: 0.2110, original=0.2110, J3=0.0521, J5=0.0058
    batch_train_loss: 0.1874, original=0.1874, J3=0.0537, J5=0.0057
    batch_train_loss: 0.1786, original=0.1786, J3=0.0547, J5=0.0064
(num=200,lam=0.0001,coef=0.7700000000000002)epoch=116, trainloss=0.189, testloss=['0.047', '0.362', '0.251', '0.288', '0.316', '0.568', '0.156', '0.493', '0.069', '0.374'], testacc=['98.980', '90.661', '92.345', '90.198', '89.002', '81.278', '95.198', '86.089', '98.049', '88.404']
    batch_train_loss: 0.2067, original=0.2067, J3=0.0599, J5=0.0068
    batch_train_loss: 0.1850, original=0.1850, J3=0.0503, J5=0.0055
    batch_train_loss: 0.1627, original=0.1627, J3=0.0555, J5=0.0062
    batch_train_loss: 0.1568, original=0.1568, J3=0.0543, J5=0.0058
    batch_train_loss: 0.1447, original=0.1447, J3=0.0512, J5=0.0057
    batch_train_loss: 0.1810, original=0.1810, J3=0.0533, J5=0.0058
    batch_train_loss: 0.1495, original=0.1495, J3=0.0546, J5=0.0062
    batch_train_loss: 0.1845, original=0.1845, J3=0.0533, J5=0.0060
    batch_train_loss: 0.2627, original=0.2627, J3=0.0562, J5=0.0064
    batch_train_loss: 0.2020, original=0.2020, J3=0.0549, J5=0.0061
    batch_train_loss: 0.1829, original=0.1829, J3=0.0480, J5=0.0054
    batch_train_loss: 0.1220, original=0.1220, J3=0.0580, J5=0.0064
    batch_train_loss: 0.2344, original=0.2344, J3=0.0461, J5=0.0050
    batch_train_loss: 0.1533, original=0.1533, J3=0.0537, J5=0.0060
    batch_train_loss: 0.2364, original=0.2364, J3=0.0558, J5=0.0062
    batch_train_loss: 0.2305, original=0.2305, J3=0.0488, J5=0.0053
    batch_train_loss: 0.2089, original=0.2089, J3=0.0567, J5=0.0066
    batch_train_loss: 0.2015, original=0.2015, J3=0.0482, J5=0.0052
    batch_train_loss: 0.1812, original=0.1812, J3=0.0498, J5=0.0056
    batch_train_loss: 0.1526, original=0.1526, J3=0.0547, J5=0.0062
(num=200,lam=0.0001,coef=0.7700000000000002)epoch=117, trainloss=0.187, testloss=['0.043', '0.276', '0.242', '0.227', '0.321', '0.490', '0.161', '0.431', '0.092', '0.312'], testacc=['98.980', '93.744', '92.829', '92.574', '88.493', '84.641', '94.885', '87.938', '97.639', '91.080']
    batch_train_loss: 0.2247, original=0.2247, J3=0.0582, J5=0.0066
    batch_train_loss: 0.1322, original=0.1322, J3=0.0543, J5=0.0060
    batch_train_loss: 0.1564, original=0.1564, J3=0.0536, J5=0.0060
    batch_train_loss: 0.1258, original=0.1258, J3=0.0508, J5=0.0057
    batch_train_loss: 0.1788, original=0.1788, J3=0.0541, J5=0.0059
    batch_train_loss: 0.1647, original=0.1647, J3=0.0585, J5=0.0065
    batch_train_loss: 0.2504, original=0.2504, J3=0.0536, J5=0.0060
    batch_train_loss: 0.2586, original=0.2586, J3=0.0516, J5=0.0059
    batch_train_loss: 0.2512, original=0.2512, J3=0.0464, J5=0.0049
    batch_train_loss: 0.1882, original=0.1882, J3=0.0521, J5=0.0061
    batch_train_loss: 0.1884, original=0.1884, J3=0.0556, J5=0.0063
    batch_train_loss: 0.2013, original=0.2013, J3=0.0521, J5=0.0058
    batch_train_loss: 0.1483, original=0.1483, J3=0.0489, J5=0.0054
    batch_train_loss: 0.1433, original=0.1433, J3=0.0574, J5=0.0066
    batch_train_loss: 0.1317, original=0.1317, J3=0.0445, J5=0.0049
    batch_train_loss: 0.2684, original=0.2684, J3=0.0521, J5=0.0056
    batch_train_loss: 0.1488, original=0.1488, J3=0.0531, J5=0.0060
    batch_train_loss: 0.1728, original=0.1728, J3=0.0582, J5=0.0068
    batch_train_loss: 0.1773, original=0.1773, J3=0.0516, J5=0.0056
    batch_train_loss: 0.2098, original=0.2098, J3=0.0512, J5=0.0057
(num=200,lam=0.0001,coef=0.7700000000000002)epoch=118, trainloss=0.186, testloss=['0.049', '0.320', '0.281', '0.272', '0.308', '0.553', '0.145', '0.440', '0.068', '0.390'], testacc=['98.980', '91.982', '91.570', '90.693', '89.409', '81.839', '95.720', '87.257', '97.947', '87.909']
    batch_train_loss: 0.1669, original=0.1669, J3=0.0529, J5=0.0060
    batch_train_loss: 0.1555, original=0.1555, J3=0.0554, J5=0.0065
    batch_train_loss: 0.2339, original=0.2339, J3=0.0579, J5=0.0066
    batch_train_loss: 0.2184, original=0.2184, J3=0.0464, J5=0.0052
    batch_train_loss: 0.1307, original=0.1307, J3=0.0527, J5=0.0058
    batch_train_loss: 0.1796, original=0.1796, J3=0.0545, J5=0.0059
    batch_train_loss: 0.2076, original=0.2076, J3=0.0513, J5=0.0057
    batch_train_loss: 0.1348, original=0.1348, J3=0.0525, J5=0.0057
    batch_train_loss: 0.1752, original=0.1752, J3=0.0503, J5=0.0057
    batch_train_loss: 0.1983, original=0.1983, J3=0.0511, J5=0.0056
    batch_train_loss: 0.1853, original=0.1853, J3=0.0511, J5=0.0059
    batch_train_loss: 0.1815, original=0.1815, J3=0.0565, J5=0.0062
    batch_train_loss: 0.1848, original=0.1848, J3=0.0540, J5=0.0060
    batch_train_loss: 0.1601, original=0.1601, J3=0.0524, J5=0.0056
    batch_train_loss: 0.1459, original=0.1459, J3=0.0475, J5=0.0053
    batch_train_loss: 0.1750, original=0.1750, J3=0.0585, J5=0.0063
    batch_train_loss: 0.2174, original=0.2174, J3=0.0534, J5=0.0062
    batch_train_loss: 0.2601, original=0.2601, J3=0.0527, J5=0.0056
    batch_train_loss: 0.2043, original=0.2043, J3=0.0559, J5=0.0063
    batch_train_loss: 0.1938, original=0.1938, J3=0.0531, J5=0.0061
(num=200,lam=0.0001,coef=0.7700000000000002)epoch=119, trainloss=0.185, testloss=['0.044', '0.355', '0.274', '0.264', '0.345', '0.543', '0.164', '0.479', '0.067', '0.333'], testacc=['98.980', '90.749', '91.764', '91.089', '87.780', '82.287', '94.781', '86.284', '98.255', '89.891']
    batch_train_loss: 0.1694, original=0.1694, J3=0.0521, J5=0.0057
    batch_train_loss: 0.1953, original=0.1953, J3=0.0504, J5=0.0056
    batch_train_loss: 0.2288, original=0.2288, J3=0.0556, J5=0.0063
    batch_train_loss: 0.1645, original=0.1645, J3=0.0526, J5=0.0058
    batch_train_loss: 0.1928, original=0.1928, J3=0.0543, J5=0.0061
    batch_train_loss: 0.1840, original=0.1840, J3=0.0582, J5=0.0066
    batch_train_loss: 0.1681, original=0.1681, J3=0.0503, J5=0.0056
    batch_train_loss: 0.2383, original=0.2383, J3=0.0499, J5=0.0055
    batch_train_loss: 0.1861, original=0.1861, J3=0.0532, J5=0.0057
    batch_train_loss: 0.1779, original=0.1779, J3=0.0541, J5=0.0060
    batch_train_loss: 0.1215, original=0.1215, J3=0.0495, J5=0.0056
    batch_train_loss: 0.1616, original=0.1616, J3=0.0602, J5=0.0068
    batch_train_loss: 0.2235, original=0.2235, J3=0.0553, J5=0.0064
    batch_train_loss: 0.2132, original=0.2132, J3=0.0522, J5=0.0059
    batch_train_loss: 0.1637, original=0.1637, J3=0.0516, J5=0.0056
    batch_train_loss: 0.2236, original=0.2236, J3=0.0493, J5=0.0056
    batch_train_loss: 0.2205, original=0.2205, J3=0.0535, J5=0.0058
    batch_train_loss: 0.1458, original=0.1458, J3=0.0556, J5=0.0064
    batch_train_loss: 0.1593, original=0.1593, J3=0.0525, J5=0.0060
    batch_train_loss: 0.1480, original=0.1480, J3=0.0471, J5=0.0051
(num=200,lam=0.0001,coef=0.7700000000000002)epoch=120, trainloss=0.184, testloss=['0.048', '0.296', '0.243', '0.245', '0.303', '0.514', '0.152', '0.428', '0.077', '0.357'], testacc=['98.980', '92.863', '92.733', '91.881', '89.409', '83.744', '95.511', '88.327', '97.844', '89.296']
    batch_train_loss: 0.2192, original=0.2192, J3=0.0530, J5=0.0057
    batch_train_loss: 0.1827, original=0.1827, J3=0.0554, J5=0.0058
    batch_train_loss: 0.1964, original=0.1964, J3=0.0503, J5=0.0058
    batch_train_loss: 0.1670, original=0.1670, J3=0.0597, J5=0.0066
    batch_train_loss: 0.1649, original=0.1649, J3=0.0485, J5=0.0053
    batch_train_loss: 0.1828, original=0.1828, J3=0.0570, J5=0.0065
    batch_train_loss: 0.2059, original=0.2059, J3=0.0545, J5=0.0062
    batch_train_loss: 0.1955, original=0.1955, J3=0.0554, J5=0.0067
    batch_train_loss: 0.1848, original=0.1848, J3=0.0481, J5=0.0055
    batch_train_loss: 0.2223, original=0.2223, J3=0.0567, J5=0.0062
    batch_train_loss: 0.1886, original=0.1886, J3=0.0480, J5=0.0055
    batch_train_loss: 0.1895, original=0.1895, J3=0.0521, J5=0.0059
    batch_train_loss: 0.1495, original=0.1495, J3=0.0523, J5=0.0058
    batch_train_loss: 0.1442, original=0.1442, J3=0.0463, J5=0.0050
    batch_train_loss: 0.1684, original=0.1684, J3=0.0498, J5=0.0053
    batch_train_loss: 0.1658, original=0.1658, J3=0.0494, J5=0.0054
    batch_train_loss: 0.1700, original=0.1700, J3=0.0540, J5=0.0060
    batch_train_loss: 0.1842, original=0.1842, J3=0.0567, J5=0.0065
    batch_train_loss: 0.1872, original=0.1872, J3=0.0516, J5=0.0058
    batch_train_loss: 0.1796, original=0.1796, J3=0.0547, J5=0.0062
(num=200,lam=0.0001,coef=0.7700000000000002)epoch=121, trainloss=0.182, testloss=['0.047', '0.330', '0.271', '0.281', '0.300', '0.542', '0.148', '0.430', '0.067', '0.375'], testacc=['98.980', '91.630', '91.860', '90.495', '89.613', '81.839', '95.616', '87.743', '98.152', '88.305']
    batch_train_loss: 0.1449, original=0.1449, J3=0.0474, J5=0.0053
    batch_train_loss: 0.2599, original=0.2599, J3=0.0500, J5=0.0058
    batch_train_loss: 0.1336, original=0.1336, J3=0.0556, J5=0.0061
    batch_train_loss: 0.2035, original=0.2035, J3=0.0554, J5=0.0063
    batch_train_loss: 0.1627, original=0.1627, J3=0.0518, J5=0.0058
    batch_train_loss: 0.1662, original=0.1662, J3=0.0560, J5=0.0062
    batch_train_loss: 0.1784, original=0.1784, J3=0.0530, J5=0.0060
    batch_train_loss: 0.1874, original=0.1874, J3=0.0556, J5=0.0061
    batch_train_loss: 0.2284, original=0.2284, J3=0.0519, J5=0.0057
    batch_train_loss: 0.2247, original=0.2247, J3=0.0498, J5=0.0056
    batch_train_loss: 0.1711, original=0.1711, J3=0.0525, J5=0.0058
    batch_train_loss: 0.1904, original=0.1904, J3=0.0552, J5=0.0063
    batch_train_loss: 0.1689, original=0.1689, J3=0.0511, J5=0.0055
    batch_train_loss: 0.1987, original=0.1987, J3=0.0560, J5=0.0062
    batch_train_loss: 0.1514, original=0.1514, J3=0.0482, J5=0.0052
    batch_train_loss: 0.1977, original=0.1977, J3=0.0548, J5=0.0062
    batch_train_loss: 0.1786, original=0.1786, J3=0.0493, J5=0.0055
    batch_train_loss: 0.1607, original=0.1607, J3=0.0534, J5=0.0062
    batch_train_loss: 0.1764, original=0.1764, J3=0.0502, J5=0.0056
    batch_train_loss: 0.1602, original=0.1602, J3=0.0540, J5=0.0062
(num=200,lam=0.0001,coef=0.7700000000000002)epoch=122, trainloss=0.182, testloss=['0.042', '0.283', '0.263', '0.222', '0.285', '0.480', '0.151', '0.383', '0.087', '0.345'], testacc=['98.980', '93.568', '92.442', '92.673', '89.919', '84.753', '95.511', '89.105', '97.741', '89.891']
    batch_train_loss: 0.2199, original=0.2199, J3=0.0529, J5=0.0058
    batch_train_loss: 0.1789, original=0.1789, J3=0.0546, J5=0.0062
    batch_train_loss: 0.1692, original=0.1692, J3=0.0505, J5=0.0056
    batch_train_loss: 0.1644, original=0.1644, J3=0.0511, J5=0.0054
    batch_train_loss: 0.2103, original=0.2103, J3=0.0493, J5=0.0056
    batch_train_loss: 0.1780, original=0.1780, J3=0.0473, J5=0.0053
    batch_train_loss: 0.1722, original=0.1722, J3=0.0571, J5=0.0063
    batch_train_loss: 0.1596, original=0.1596, J3=0.0528, J5=0.0059
    batch_train_loss: 0.1708, original=0.1708, J3=0.0525, J5=0.0059
    batch_train_loss: 0.1683, original=0.1683, J3=0.0489, J5=0.0052
    batch_train_loss: 0.2317, original=0.2317, J3=0.0555, J5=0.0065
    batch_train_loss: 0.1871, original=0.1871, J3=0.0579, J5=0.0070
    batch_train_loss: 0.1877, original=0.1877, J3=0.0548, J5=0.0063
    batch_train_loss: 0.1342, original=0.1342, J3=0.0551, J5=0.0063
    batch_train_loss: 0.1503, original=0.1503, J3=0.0489, J5=0.0052
    batch_train_loss: 0.1893, original=0.1893, J3=0.0557, J5=0.0062
    batch_train_loss: 0.1937, original=0.1937, J3=0.0495, J5=0.0055
    batch_train_loss: 0.1266, original=0.1266, J3=0.0544, J5=0.0061
    batch_train_loss: 0.1766, original=0.1766, J3=0.0496, J5=0.0052
    batch_train_loss: 0.2230, original=0.2230, J3=0.0505, J5=0.0057
(num=200,lam=0.0001,coef=0.7700000000000002)epoch=123, trainloss=0.180, testloss=['0.045', '0.273', '0.232', '0.250', '0.320', '0.447', '0.150', '0.451', '0.078', '0.341'], testacc=['98.980', '93.744', '93.023', '91.683', '88.798', '84.978', '95.511', '87.549', '97.947', '89.990']
    batch_train_loss: 0.2139, original=0.2139, J3=0.0519, J5=0.0058
    batch_train_loss: 0.2591, original=0.2591, J3=0.0511, J5=0.0058
    batch_train_loss: 0.1345, original=0.1345, J3=0.0550, J5=0.0065
    batch_train_loss: 0.1961, original=0.1961, J3=0.0514, J5=0.0059
    batch_train_loss: 0.1400, original=0.1400, J3=0.0491, J5=0.0054
    batch_train_loss: 0.1592, original=0.1592, J3=0.0472, J5=0.0053
    batch_train_loss: 0.1278, original=0.1278, J3=0.0513, J5=0.0056
    batch_train_loss: 0.1408, original=0.1408, J3=0.0531, J5=0.0057
    batch_train_loss: 0.1854, original=0.1854, J3=0.0574, J5=0.0065
    batch_train_loss: 0.2011, original=0.2011, J3=0.0561, J5=0.0064
    batch_train_loss: 0.1585, original=0.1585, J3=0.0520, J5=0.0058
    batch_train_loss: 0.2152, original=0.2152, J3=0.0505, J5=0.0057
    batch_train_loss: 0.1622, original=0.1622, J3=0.0491, J5=0.0054
    batch_train_loss: 0.1984, original=0.1984, J3=0.0524, J5=0.0059
    batch_train_loss: 0.2085, original=0.2085, J3=0.0514, J5=0.0056
    batch_train_loss: 0.1886, original=0.1886, J3=0.0535, J5=0.0058
    batch_train_loss: 0.1393, original=0.1393, J3=0.0515, J5=0.0057
    batch_train_loss: 0.1805, original=0.1805, J3=0.0492, J5=0.0055
    batch_train_loss: 0.1474, original=0.1474, J3=0.0562, J5=0.0060
    batch_train_loss: 0.2107, original=0.2107, J3=0.0558, J5=0.0063
(num=200,lam=0.0001,coef=0.7700000000000002)epoch=124, trainloss=0.178, testloss=['0.045', '0.302', '0.265', '0.276', '0.254', '0.550', '0.142', '0.417', '0.074', '0.363'], testacc=['98.980', '92.599', '92.054', '90.594', '90.937', '82.287', '95.720', '88.327', '97.741', '89.197']
    batch_train_loss: 0.1418, original=0.1418, J3=0.0485, J5=0.0056
    batch_train_loss: 0.2529, original=0.2529, J3=0.0514, J5=0.0058
    batch_train_loss: 0.2025, original=0.2025, J3=0.0576, J5=0.0063
    batch_train_loss: 0.1618, original=0.1618, J3=0.0542, J5=0.0062
    batch_train_loss: 0.2526, original=0.2526, J3=0.0529, J5=0.0060
    batch_train_loss: 0.1872, original=0.1872, J3=0.0529, J5=0.0053
    batch_train_loss: 0.1537, original=0.1537, J3=0.0569, J5=0.0063
    batch_train_loss: 0.1553, original=0.1553, J3=0.0455, J5=0.0051
    batch_train_loss: 0.1532, original=0.1532, J3=0.0554, J5=0.0065
    batch_train_loss: 0.1585, original=0.1585, J3=0.0542, J5=0.0058
    batch_train_loss: 0.1222, original=0.1222, J3=0.0498, J5=0.0053
    batch_train_loss: 0.1602, original=0.1602, J3=0.0490, J5=0.0057
    batch_train_loss: 0.1788, original=0.1788, J3=0.0478, J5=0.0054
    batch_train_loss: 0.1981, original=0.1981, J3=0.0528, J5=0.0060
    batch_train_loss: 0.1582, original=0.1582, J3=0.0519, J5=0.0057
    batch_train_loss: 0.2071, original=0.2071, J3=0.0480, J5=0.0054
    batch_train_loss: 0.2362, original=0.2362, J3=0.0567, J5=0.0063
    batch_train_loss: 0.1336, original=0.1336, J3=0.0529, J5=0.0063
    batch_train_loss: 0.1675, original=0.1675, J3=0.0519, J5=0.0056
    batch_train_loss: 0.1585, original=0.1585, J3=0.0526, J5=0.0059
(num=200,lam=0.0001,coef=0.7700000000000002)epoch=125, trainloss=0.177, testloss=['0.047', '0.269', '0.244', '0.216', '0.300', '0.453', '0.143', '0.420', '0.082', '0.353'], testacc=['98.980', '93.921', '92.926', '92.871', '89.409', '84.978', '95.616', '88.521', '97.741', '89.594']
    batch_train_loss: 0.1443, original=0.1443, J3=0.0533, J5=0.0060
    batch_train_loss: 0.2201, original=0.2201, J3=0.0534, J5=0.0059
    batch_train_loss: 0.1361, original=0.1361, J3=0.0554, J5=0.0061
    batch_train_loss: 0.1500, original=0.1500, J3=0.0463, J5=0.0052
    batch_train_loss: 0.1962, original=0.1962, J3=0.0537, J5=0.0058
    batch_train_loss: 0.1561, original=0.1561, J3=0.0492, J5=0.0057
    batch_train_loss: 0.1909, original=0.1909, J3=0.0536, J5=0.0061
    batch_train_loss: 0.1420, original=0.1420, J3=0.0503, J5=0.0055
    batch_train_loss: 0.2453, original=0.2453, J3=0.0510, J5=0.0060
    batch_train_loss: 0.2197, original=0.2197, J3=0.0507, J5=0.0056
    batch_train_loss: 0.1397, original=0.1397, J3=0.0501, J5=0.0055
    batch_train_loss: 0.1868, original=0.1868, J3=0.0509, J5=0.0060
    batch_train_loss: 0.1340, original=0.1340, J3=0.0532, J5=0.0059
    batch_train_loss: 0.1978, original=0.1978, J3=0.0570, J5=0.0066
    batch_train_loss: 0.1465, original=0.1465, J3=0.0551, J5=0.0060
    batch_train_loss: 0.1603, original=0.1603, J3=0.0553, J5=0.0055
    batch_train_loss: 0.1821, original=0.1821, J3=0.0482, J5=0.0053
    batch_train_loss: 0.1509, original=0.1509, J3=0.0506, J5=0.0056
    batch_train_loss: 0.2233, original=0.2233, J3=0.0506, J5=0.0058
    batch_train_loss: 0.2235, original=0.2235, J3=0.0540, J5=0.0061
(num=200,lam=0.0001,coef=0.7700000000000002)epoch=126, trainloss=0.177, testloss=['0.041', '0.262', '0.219', '0.225', '0.292', '0.505', '0.146', '0.429', '0.090', '0.326'], testacc=['98.980', '94.273', '93.314', '92.772', '89.715', '84.193', '95.720', '88.521', '97.639', '90.486']
    batch_train_loss: 0.1817, original=0.1817, J3=0.0513, J5=0.0057
    batch_train_loss: 0.1857, original=0.1857, J3=0.0547, J5=0.0062
    batch_train_loss: 0.1699, original=0.1699, J3=0.0437, J5=0.0052
    batch_train_loss: 0.1602, original=0.1602, J3=0.0529, J5=0.0058
    batch_train_loss: 0.1728, original=0.1728, J3=0.0529, J5=0.0058
    batch_train_loss: 0.1921, original=0.1921, J3=0.0487, J5=0.0055
    batch_train_loss: 0.1697, original=0.1697, J3=0.0533, J5=0.0058
    batch_train_loss: 0.2464, original=0.2464, J3=0.0543, J5=0.0063
    batch_train_loss: 0.1623, original=0.1623, J3=0.0485, J5=0.0054
    batch_train_loss: 0.1629, original=0.1629, J3=0.0552, J5=0.0060
    batch_train_loss: 0.1730, original=0.1730, J3=0.0503, J5=0.0055
    batch_train_loss: 0.1618, original=0.1618, J3=0.0523, J5=0.0060
    batch_train_loss: 0.1780, original=0.1780, J3=0.0545, J5=0.0060
    batch_train_loss: 0.1592, original=0.1592, J3=0.0565, J5=0.0064
    batch_train_loss: 0.1853, original=0.1853, J3=0.0500, J5=0.0053
    batch_train_loss: 0.1944, original=0.1944, J3=0.0541, J5=0.0063
    batch_train_loss: 0.1619, original=0.1619, J3=0.0507, J5=0.0057
    batch_train_loss: 0.1591, original=0.1591, J3=0.0481, J5=0.0054
    batch_train_loss: 0.1422, original=0.1422, J3=0.0497, J5=0.0057
    batch_train_loss: 0.1689, original=0.1689, J3=0.0540, J5=0.0058
(num=200,lam=0.0001,coef=0.7700000000000002)epoch=127, trainloss=0.174, testloss=['0.046', '0.329', '0.280', '0.272', '0.283', '0.554', '0.165', '0.410', '0.059', '0.383'], testacc=['98.980', '91.454', '91.667', '90.594', '90.224', '81.951', '94.990', '88.035', '98.563', '87.810']
    batch_train_loss: 0.1846, original=0.1846, J3=0.0548, J5=0.0060
    batch_train_loss: 0.1589, original=0.1589, J3=0.0562, J5=0.0064
    batch_train_loss: 0.1419, original=0.1419, J3=0.0569, J5=0.0064
    batch_train_loss: 0.1864, original=0.1864, J3=0.0502, J5=0.0054
    batch_train_loss: 0.1920, original=0.1920, J3=0.0544, J5=0.0059
    batch_train_loss: 0.2376, original=0.2376, J3=0.0534, J5=0.0060
    batch_train_loss: 0.1840, original=0.1840, J3=0.0462, J5=0.0053
    batch_train_loss: 0.1700, original=0.1700, J3=0.0530, J5=0.0059
    batch_train_loss: 0.1664, original=0.1664, J3=0.0505, J5=0.0056
    batch_train_loss: 0.1736, original=0.1736, J3=0.0450, J5=0.0051
    batch_train_loss: 0.1854, original=0.1854, J3=0.0538, J5=0.0062
    batch_train_loss: 0.1240, original=0.1240, J3=0.0492, J5=0.0055
    batch_train_loss: 0.1498, original=0.1498, J3=0.0540, J5=0.0060
    batch_train_loss: 0.1629, original=0.1629, J3=0.0491, J5=0.0056
    batch_train_loss: 0.2559, original=0.2559, J3=0.0548, J5=0.0061
    batch_train_loss: 0.2065, original=0.2065, J3=0.0560, J5=0.0064
    batch_train_loss: 0.1659, original=0.1659, J3=0.0504, J5=0.0057
    batch_train_loss: 0.1490, original=0.1490, J3=0.0499, J5=0.0054
    batch_train_loss: 0.1469, original=0.1469, J3=0.0531, J5=0.0059
    batch_train_loss: 0.1492, original=0.1492, J3=0.0488, J5=0.0055
(num=200,lam=0.0001,coef=0.7700000000000002)epoch=128, trainloss=0.175, testloss=['0.044', '0.261', '0.243', '0.232', '0.317', '0.444', '0.138', '0.408', '0.088', '0.273'], testacc=['98.980', '94.185', '92.829', '92.079', '88.900', '84.753', '95.720', '88.230', '97.741', '92.071']
    batch_train_loss: 0.2084, original=0.2084, J3=0.0472, J5=0.0051
    batch_train_loss: 0.1789, original=0.1789, J3=0.0574, J5=0.0067
    batch_train_loss: 0.1244, original=0.1244, J3=0.0491, J5=0.0055
    batch_train_loss: 0.1974, original=0.1974, J3=0.0545, J5=0.0063
    batch_train_loss: 0.1933, original=0.1933, J3=0.0504, J5=0.0054
    batch_train_loss: 0.1824, original=0.1824, J3=0.0515, J5=0.0060
    batch_train_loss: 0.1522, original=0.1522, J3=0.0520, J5=0.0056
    batch_train_loss: 0.1968, original=0.1968, J3=0.0559, J5=0.0064
    batch_train_loss: 0.1812, original=0.1812, J3=0.0543, J5=0.0061
    batch_train_loss: 0.1418, original=0.1418, J3=0.0566, J5=0.0062
    batch_train_loss: 0.1390, original=0.1390, J3=0.0547, J5=0.0061
    batch_train_loss: 0.2142, original=0.2142, J3=0.0508, J5=0.0058
    batch_train_loss: 0.2216, original=0.2216, J3=0.0554, J5=0.0062
    batch_train_loss: 0.1281, original=0.1281, J3=0.0548, J5=0.0057
    batch_train_loss: 0.1517, original=0.1517, J3=0.0495, J5=0.0055
    batch_train_loss: 0.1658, original=0.1658, J3=0.0504, J5=0.0055
    batch_train_loss: 0.1893, original=0.1893, J3=0.0502, J5=0.0056
    batch_train_loss: 0.1746, original=0.1746, J3=0.0494, J5=0.0056
    batch_train_loss: 0.1865, original=0.1865, J3=0.0515, J5=0.0060
    batch_train_loss: 0.1401, original=0.1401, J3=0.0486, J5=0.0058
(num=200,lam=0.0001,coef=0.7700000000000002)epoch=129, trainloss=0.173, testloss=['0.047', '0.296', '0.256', '0.257', '0.278', '0.489', '0.150', '0.424', '0.066', '0.358'], testacc=['98.980', '92.775', '92.151', '91.386', '90.326', '83.408', '95.407', '88.132', '98.152', '89.098']
    batch_train_loss: 0.1672, original=0.1672, J3=0.0503, J5=0.0058
    batch_train_loss: 0.1418, original=0.1418, J3=0.0484, J5=0.0052
    batch_train_loss: 0.2055, original=0.2055, J3=0.0495, J5=0.0056
    batch_train_loss: 0.1968, original=0.1968, J3=0.0511, J5=0.0057
    batch_train_loss: 0.1586, original=0.1586, J3=0.0554, J5=0.0060
    batch_train_loss: 0.1605, original=0.1605, J3=0.0526, J5=0.0061
    batch_train_loss: 0.1346, original=0.1346, J3=0.0531, J5=0.0059
    batch_train_loss: 0.1748, original=0.1748, J3=0.0481, J5=0.0054
    batch_train_loss: 0.1655, original=0.1655, J3=0.0502, J5=0.0058
    batch_train_loss: 0.2489, original=0.2489, J3=0.0528, J5=0.0059
    batch_train_loss: 0.1304, original=0.1304, J3=0.0517, J5=0.0059
    batch_train_loss: 0.2168, original=0.2168, J3=0.0501, J5=0.0055
    batch_train_loss: 0.1855, original=0.1855, J3=0.0511, J5=0.0060
    batch_train_loss: 0.1921, original=0.1921, J3=0.0522, J5=0.0060
    batch_train_loss: 0.1387, original=0.1387, J3=0.0522, J5=0.0057
    batch_train_loss: 0.1133, original=0.1133, J3=0.0453, J5=0.0049
    batch_train_loss: 0.1632, original=0.1632, J3=0.0533, J5=0.0060
    batch_train_loss: 0.1716, original=0.1716, J3=0.0535, J5=0.0062
    batch_train_loss: 0.1770, original=0.1770, J3=0.0550, J5=0.0063
    batch_train_loss: 0.1743, original=0.1743, J3=0.0549, J5=0.0062
(num=200,lam=0.0001,coef=0.7700000000000002)epoch=130, trainloss=0.171, testloss=['0.043', '0.268', '0.255', '0.227', '0.279', '0.463', '0.146', '0.418', '0.078', '0.328'], testacc=['98.980', '93.744', '92.636', '91.881', '90.020', '84.753', '95.616', '88.424', '97.844', '90.287']
    batch_train_loss: 0.1978, original=0.1978, J3=0.0465, J5=0.0053
    batch_train_loss: 0.1304, original=0.1304, J3=0.0522, J5=0.0057
    batch_train_loss: 0.1750, original=0.1750, J3=0.0504, J5=0.0057
    batch_train_loss: 0.1984, original=0.1984, J3=0.0517, J5=0.0059
    batch_train_loss: 0.2465, original=0.2465, J3=0.0486, J5=0.0056
    batch_train_loss: 0.1708, original=0.1708, J3=0.0566, J5=0.0063
    batch_train_loss: 0.1343, original=0.1343, J3=0.0535, J5=0.0059
    batch_train_loss: 0.2212, original=0.2212, J3=0.0547, J5=0.0063
