[39.79812241 26.08906746 40.26475525 37.79322052 35.45412827 38.64038467
 36.47703171 34.18523788 38.40316772 34.62236023]
    batch_train_loss: 2.3181, original=2.3181, J3=0.0117, J5=0.0004
    batch_train_loss: 0.2715, original=0.2715, J3=0.0777, J5=0.0111
    batch_train_loss: 0.2824, original=0.2824, J3=0.0732, J5=0.0092
    batch_train_loss: 0.2897, original=0.2897, J3=0.0773, J5=0.0105
    batch_train_loss: 0.2854, original=0.2854, J3=0.0807, J5=0.0106
    batch_train_loss: 0.2646, original=0.2646, J3=0.0801, J5=0.0107
    batch_train_loss: 0.3077, original=0.3077, J3=0.0818, J5=0.0108
    batch_train_loss: 0.2213, original=0.2213, J3=0.0726, J5=0.0094
    batch_train_loss: 0.2802, original=0.2802, J3=0.0789, J5=0.0107
    batch_train_loss: 0.2256, original=0.2256, J3=0.0814, J5=0.0099
    batch_train_loss: 0.2858, original=0.2858, J3=0.0711, J5=0.0086
    batch_train_loss: 0.3181, original=0.3181, J3=0.0731, J5=0.0103
    batch_train_loss: 0.2532, original=0.2532, J3=0.0701, J5=0.0093
    batch_train_loss: 0.2921, original=0.2921, J3=0.0837, J5=0.0113
    batch_train_loss: 0.2525, original=0.2525, J3=0.0801, J5=0.0104
    batch_train_loss: 0.3039, original=0.3039, J3=0.0807, J5=0.0114
    batch_train_loss: 0.3394, original=0.3394, J3=0.0739, J5=0.0107
(num=200,lam=0.0001,coef=3.999999999999999)epoch=110, trainloss=0.275, testloss=['0.069', '0.201', '0.307', '0.296', '0.264', '0.501', '0.170', '0.375', '0.109', '0.354'], testacc=['98.673', '96.211', '89.632', '91.287', '91.446', '83.520', '95.407', '88.716', '97.639', '90.783']
    batch_train_loss: 0.2325, original=0.2325, J3=0.0692, J5=0.0086
    batch_train_loss: 0.2869, original=0.2869, J3=0.0801, J5=0.0113
    batch_train_loss: 0.1941, original=0.1941, J3=0.0720, J5=0.0093
    batch_train_loss: 0.2537, original=0.2537, J3=0.0700, J5=0.0096
    batch_train_loss: 0.2819, original=0.2819, J3=0.0836, J5=0.0111
    batch_train_loss: 0.2166, original=0.2166, J3=0.0663, J5=0.0084
    batch_train_loss: 0.2337, original=0.2337, J3=0.0692, J5=0.0087
    batch_train_loss: 0.2267, original=0.2267, J3=0.0675, J5=0.0095
    batch_train_loss: 0.2706, original=0.2706, J3=0.0799, J5=0.0104
    batch_train_loss: 0.2908, original=0.2908, J3=0.0846, J5=0.0109
    batch_train_loss: 0.2151, original=0.2151, J3=0.0725, J5=0.0097
    batch_train_loss: 0.3573, original=0.3573, J3=0.0810, J5=0.0114
    batch_train_loss: 0.2925, original=0.2925, J3=0.0774, J5=0.0108
    batch_train_loss: 0.2361, original=0.2361, J3=0.0764, J5=0.0104
    batch_train_loss: 0.2632, original=0.2632, J3=0.0748, J5=0.0103
    batch_train_loss: 0.3529, original=0.3529, J3=0.0824, J5=0.0110
    batch_train_loss: 0.2842, original=0.2842, J3=0.0733, J5=0.0099
    batch_train_loss: 0.3450, original=0.3450, J3=0.0794, J5=0.0109
    batch_train_loss: 0.2762, original=0.2762, J3=0.0831, J5=0.0112
    batch_train_loss: 0.3336, original=0.3336, J3=0.0812, J5=0.0110
(num=200,lam=0.0001,coef=3.999999999999999)epoch=111, trainloss=0.272, testloss=['0.062', '0.199', '0.274', '0.308', '0.247', '0.442', '0.169', '0.378', '0.124', '0.366'], testacc=['98.980', '96.388', '90.988', '90.693', '91.650', '86.099', '95.511', '88.813', '97.228', '90.387']
    batch_train_loss: 0.3115, original=0.3115, J3=0.0821, J5=0.0108
    batch_train_loss: 0.2716, original=0.2716, J3=0.0750, J5=0.0102
    batch_train_loss: 0.2384, original=0.2384, J3=0.0702, J5=0.0097
    batch_train_loss: 0.2889, original=0.2889, J3=0.0785, J5=0.0097
    batch_train_loss: 0.2652, original=0.2652, J3=0.0735, J5=0.0098
    batch_train_loss: 0.2908, original=0.2908, J3=0.0729, J5=0.0098
    batch_train_loss: 0.2766, original=0.2766, J3=0.0644, J5=0.0087
    batch_train_loss: 0.2939, original=0.2939, J3=0.0833, J5=0.0119
    batch_train_loss: 0.3240, original=0.3240, J3=0.0724, J5=0.0096
    batch_train_loss: 0.2164, original=0.2164, J3=0.0728, J5=0.0095
    batch_train_loss: 0.1823, original=0.1823, J3=0.0736, J5=0.0096
    batch_train_loss: 0.2872, original=0.2872, J3=0.0734, J5=0.0094
    batch_train_loss: 0.2694, original=0.2694, J3=0.0740, J5=0.0109
    batch_train_loss: 0.2924, original=0.2924, J3=0.0886, J5=0.0121
    batch_train_loss: 0.2794, original=0.2794, J3=0.0751, J5=0.0103
    batch_train_loss: 0.2953, original=0.2953, J3=0.0888, J5=0.0117
    batch_train_loss: 0.2685, original=0.2685, J3=0.0822, J5=0.0102
    batch_train_loss: 0.2942, original=0.2942, J3=0.0746, J5=0.0102
    batch_train_loss: 0.1909, original=0.1909, J3=0.0738, J5=0.0092
    batch_train_loss: 0.2847, original=0.2847, J3=0.0750, J5=0.0101
(num=200,lam=0.0001,coef=3.999999999999999)epoch=112, trainloss=0.271, testloss=['0.064', '0.181', '0.278', '0.288', '0.259', '0.467', '0.178', '0.368', '0.118', '0.350'], testacc=['98.878', '96.740', '90.988', '91.386', '91.548', '84.865', '94.885', '89.008', '97.125', '90.981']
    batch_train_loss: 0.3637, original=0.3637, J3=0.0897, J5=0.0127
    batch_train_loss: 0.2133, original=0.2133, J3=0.0751, J5=0.0096
    batch_train_loss: 0.2618, original=0.2618, J3=0.0704, J5=0.0093
    batch_train_loss: 0.2551, original=0.2551, J3=0.0755, J5=0.0102
    batch_train_loss: 0.3026, original=0.3026, J3=0.0830, J5=0.0116
    batch_train_loss: 0.2917, original=0.2917, J3=0.0738, J5=0.0097
    batch_train_loss: 0.2824, original=0.2824, J3=0.0789, J5=0.0106
    batch_train_loss: 0.2322, original=0.2322, J3=0.0766, J5=0.0099
    batch_train_loss: 0.2613, original=0.2613, J3=0.0779, J5=0.0103
    batch_train_loss: 0.3072, original=0.3072, J3=0.0801, J5=0.0110
    batch_train_loss: 0.2114, original=0.2114, J3=0.0692, J5=0.0096
    batch_train_loss: 0.2942, original=0.2942, J3=0.0714, J5=0.0094
    batch_train_loss: 0.3233, original=0.3233, J3=0.0839, J5=0.0113
    batch_train_loss: 0.2330, original=0.2330, J3=0.0755, J5=0.0101
    batch_train_loss: 0.2701, original=0.2701, J3=0.0769, J5=0.0109
    batch_train_loss: 0.2733, original=0.2733, J3=0.0701, J5=0.0098
    batch_train_loss: 0.2338, original=0.2338, J3=0.0752, J5=0.0096
    batch_train_loss: 0.2453, original=0.2453, J3=0.0632, J5=0.0082
    batch_train_loss: 0.1981, original=0.1981, J3=0.0760, J5=0.0107
    batch_train_loss: 0.3441, original=0.3441, J3=0.0740, J5=0.0098
(num=200,lam=0.0001,coef=3.999999999999999)epoch=113, trainloss=0.270, testloss=['0.065', '0.201', '0.288', '0.342', '0.240', '0.486', '0.170', '0.377', '0.101', '0.381'], testacc=['98.776', '96.123', '90.019', '88.614', '91.853', '84.305', '95.511', '88.813', '97.741', '89.792']
    batch_train_loss: 0.2879, original=0.2879, J3=0.0792, J5=0.0102
    batch_train_loss: 0.2693, original=0.2693, J3=0.0728, J5=0.0095
    batch_train_loss: 0.2161, original=0.2161, J3=0.0713, J5=0.0095
    batch_train_loss: 0.2650, original=0.2650, J3=0.0741, J5=0.0100
    batch_train_loss: 0.2537, original=0.2537, J3=0.0794, J5=0.0106
    batch_train_loss: 0.2484, original=0.2484, J3=0.0732, J5=0.0094
    batch_train_loss: 0.2674, original=0.2674, J3=0.0786, J5=0.0104
    batch_train_loss: 0.2982, original=0.2982, J3=0.0702, J5=0.0100
    batch_train_loss: 0.2646, original=0.2646, J3=0.0742, J5=0.0098
    batch_train_loss: 0.2456, original=0.2456, J3=0.0773, J5=0.0102
    batch_train_loss: 0.2247, original=0.2247, J3=0.0715, J5=0.0091
    batch_train_loss: 0.3009, original=0.3009, J3=0.0721, J5=0.0101
    batch_train_loss: 0.2871, original=0.2871, J3=0.0727, J5=0.0097
    batch_train_loss: 0.3037, original=0.3037, J3=0.0783, J5=0.0103
    batch_train_loss: 0.3120, original=0.3120, J3=0.0767, J5=0.0113
    batch_train_loss: 0.2279, original=0.2279, J3=0.0669, J5=0.0090
    batch_train_loss: 0.2772, original=0.2772, J3=0.0731, J5=0.0100
    batch_train_loss: 0.2487, original=0.2487, J3=0.0708, J5=0.0099
    batch_train_loss: 0.2414, original=0.2414, J3=0.0792, J5=0.0106
    batch_train_loss: 0.2911, original=0.2911, J3=0.0792, J5=0.0108
(num=200,lam=0.0001,coef=3.999999999999999)epoch=114, trainloss=0.267, testloss=['0.065', '0.209', '0.282', '0.302', '0.277', '0.475', '0.165', '0.393', '0.106', '0.339'], testacc=['98.776', '96.035', '90.601', '90.792', '91.039', '84.753', '95.720', '88.327', '97.741', '91.278']
    batch_train_loss: 0.2186, original=0.2186, J3=0.0695, J5=0.0088
    batch_train_loss: 0.2493, original=0.2493, J3=0.0809, J5=0.0104
    batch_train_loss: 0.2908, original=0.2908, J3=0.0742, J5=0.0098
    batch_train_loss: 0.2628, original=0.2628, J3=0.0698, J5=0.0094
    batch_train_loss: 0.2466, original=0.2466, J3=0.0730, J5=0.0096
    batch_train_loss: 0.2805, original=0.2805, J3=0.0679, J5=0.0091
    batch_train_loss: 0.3233, original=0.3233, J3=0.0705, J5=0.0102
    batch_train_loss: 0.2423, original=0.2423, J3=0.0690, J5=0.0088
    batch_train_loss: 0.2747, original=0.2747, J3=0.0756, J5=0.0110
    batch_train_loss: 0.2639, original=0.2639, J3=0.0785, J5=0.0106
    batch_train_loss: 0.3281, original=0.3281, J3=0.0744, J5=0.0104
    batch_train_loss: 0.2150, original=0.2150, J3=0.0636, J5=0.0086
    batch_train_loss: 0.2568, original=0.2568, J3=0.0798, J5=0.0117
    batch_train_loss: 0.2765, original=0.2765, J3=0.0834, J5=0.0111
    batch_train_loss: 0.2641, original=0.2641, J3=0.0742, J5=0.0101
    batch_train_loss: 0.2017, original=0.2017, J3=0.0738, J5=0.0102
    batch_train_loss: 0.2659, original=0.2659, J3=0.0812, J5=0.0107
    batch_train_loss: 0.2376, original=0.2376, J3=0.0806, J5=0.0101
    batch_train_loss: 0.3363, original=0.3363, J3=0.0787, J5=0.0108
    batch_train_loss: 0.2713, original=0.2713, J3=0.0769, J5=0.0101
(num=200,lam=0.0001,coef=3.999999999999999)epoch=115, trainloss=0.265, testloss=['0.066', '0.179', '0.295', '0.332', '0.250', '0.476', '0.163', '0.372', '0.099', '0.366'], testacc=['98.776', '96.564', '89.535', '89.208', '91.650', '84.865', '95.720', '88.813', '97.639', '90.287']
    batch_train_loss: 0.2503, original=0.2503, J3=0.0697, J5=0.0097
    batch_train_loss: 0.2876, original=0.2876, J3=0.0837, J5=0.0113
    batch_train_loss: 0.2582, original=0.2582, J3=0.0753, J5=0.0099
    batch_train_loss: 0.2165, original=0.2165, J3=0.0732, J5=0.0093
    batch_train_loss: 0.2270, original=0.2270, J3=0.0753, J5=0.0099
    batch_train_loss: 0.3629, original=0.3629, J3=0.0739, J5=0.0104
    batch_train_loss: 0.2595, original=0.2595, J3=0.0839, J5=0.0108
    batch_train_loss: 0.2874, original=0.2874, J3=0.0729, J5=0.0107
    batch_train_loss: 0.1930, original=0.1930, J3=0.0730, J5=0.0092
    batch_train_loss: 0.2557, original=0.2557, J3=0.0733, J5=0.0094
    batch_train_loss: 0.3643, original=0.3643, J3=0.0903, J5=0.0131
    batch_train_loss: 0.2680, original=0.2680, J3=0.0715, J5=0.0101
    batch_train_loss: 0.2562, original=0.2562, J3=0.0715, J5=0.0100
    batch_train_loss: 0.2194, original=0.2194, J3=0.0712, J5=0.0095
    batch_train_loss: 0.2548, original=0.2548, J3=0.0652, J5=0.0093
    batch_train_loss: 0.2820, original=0.2820, J3=0.0700, J5=0.0090
    batch_train_loss: 0.2188, original=0.2188, J3=0.0737, J5=0.0094
    batch_train_loss: 0.3079, original=0.3079, J3=0.0773, J5=0.0104
    batch_train_loss: 0.2562, original=0.2562, J3=0.0750, J5=0.0095
    batch_train_loss: 0.2420, original=0.2420, J3=0.0714, J5=0.0102
(num=200,lam=0.0001,coef=3.999999999999999)epoch=116, trainloss=0.263, testloss=['0.064', '0.205', '0.275', '0.318', '0.257', '0.495', '0.166', '0.403', '0.098', '0.350'], testacc=['98.776', '96.035', '91.085', '89.802', '91.446', '83.744', '95.720', '88.132', '97.947', '91.080']
    batch_train_loss: 0.2975, original=0.2975, J3=0.0859, J5=0.0123
    batch_train_loss: 0.2453, original=0.2453, J3=0.0710, J5=0.0094
    batch_train_loss: 0.2394, original=0.2394, J3=0.0784, J5=0.0107
    batch_train_loss: 0.2308, original=0.2308, J3=0.0756, J5=0.0097
    batch_train_loss: 0.2330, original=0.2330, J3=0.0777, J5=0.0105
    batch_train_loss: 0.2744, original=0.2744, J3=0.0748, J5=0.0098
    batch_train_loss: 0.2142, original=0.2142, J3=0.0750, J5=0.0102
    batch_train_loss: 0.2690, original=0.2690, J3=0.0725, J5=0.0098
    batch_train_loss: 0.3187, original=0.3187, J3=0.0732, J5=0.0101
    batch_train_loss: 0.2812, original=0.2812, J3=0.0763, J5=0.0100
    batch_train_loss: 0.2627, original=0.2627, J3=0.0636, J5=0.0087
    batch_train_loss: 0.1739, original=0.1739, J3=0.0758, J5=0.0100
    batch_train_loss: 0.3013, original=0.3013, J3=0.0679, J5=0.0087
    batch_train_loss: 0.2230, original=0.2230, J3=0.0656, J5=0.0091
    batch_train_loss: 0.3261, original=0.3261, J3=0.0772, J5=0.0107
    batch_train_loss: 0.2939, original=0.2939, J3=0.0721, J5=0.0093
    batch_train_loss: 0.2986, original=0.2986, J3=0.0829, J5=0.0117
    batch_train_loss: 0.2829, original=0.2829, J3=0.0673, J5=0.0085
    batch_train_loss: 0.2383, original=0.2383, J3=0.0712, J5=0.0096
    batch_train_loss: 0.2089, original=0.2089, J3=0.0709, J5=0.0097
(num=200,lam=0.0001,coef=3.999999999999999)epoch=117, trainloss=0.261, testloss=['0.062', '0.171', '0.268', '0.288', '0.254', '0.447', '0.174', '0.367', '0.119', '0.327'], testacc=['98.980', '97.004', '91.279', '91.287', '91.955', '85.762', '95.094', '88.813', '97.125', '91.972']
    batch_train_loss: 0.3023, original=0.3023, J3=0.0783, J5=0.0107
    batch_train_loss: 0.1932, original=0.1932, J3=0.0709, J5=0.0097
    batch_train_loss: 0.2426, original=0.2426, J3=0.0765, J5=0.0106
    batch_train_loss: 0.1829, original=0.1829, J3=0.0739, J5=0.0099
    batch_train_loss: 0.2465, original=0.2465, J3=0.0755, J5=0.0098
    batch_train_loss: 0.2505, original=0.2505, J3=0.0811, J5=0.0110
    batch_train_loss: 0.3252, original=0.3252, J3=0.0760, J5=0.0103
    batch_train_loss: 0.3554, original=0.3554, J3=0.0734, J5=0.0103
    batch_train_loss: 0.3403, original=0.3403, J3=0.0732, J5=0.0094
    batch_train_loss: 0.2737, original=0.2737, J3=0.0703, J5=0.0103
    batch_train_loss: 0.2499, original=0.2499, J3=0.0774, J5=0.0108
    batch_train_loss: 0.2745, original=0.2745, J3=0.0688, J5=0.0096
    batch_train_loss: 0.2020, original=0.2020, J3=0.0629, J5=0.0084
    batch_train_loss: 0.2044, original=0.2044, J3=0.0747, J5=0.0106
    batch_train_loss: 0.2149, original=0.2149, J3=0.0667, J5=0.0088
    batch_train_loss: 0.3233, original=0.3233, J3=0.0752, J5=0.0095
    batch_train_loss: 0.2240, original=0.2240, J3=0.0726, J5=0.0101
    batch_train_loss: 0.2384, original=0.2384, J3=0.0779, J5=0.0112
    batch_train_loss: 0.2435, original=0.2435, J3=0.0719, J5=0.0095
    batch_train_loss: 0.2994, original=0.2994, J3=0.0722, J5=0.0094
(num=200,lam=0.0001,coef=3.999999999999999)epoch=118, trainloss=0.259, testloss=['0.067', '0.177', '0.299', '0.312', '0.249', '0.473', '0.157', '0.376', '0.098', '0.348'], testacc=['98.776', '96.652', '89.632', '90.297', '91.650', '84.529', '95.825', '88.424', '97.741', '90.783']
    batch_train_loss: 0.2345, original=0.2345, J3=0.0680, J5=0.0095
    batch_train_loss: 0.2396, original=0.2396, J3=0.0751, J5=0.0107
    batch_train_loss: 0.3001, original=0.3001, J3=0.0784, J5=0.0109
    batch_train_loss: 0.2740, original=0.2740, J3=0.0644, J5=0.0089
    batch_train_loss: 0.2145, original=0.2145, J3=0.0786, J5=0.0102
    batch_train_loss: 0.2468, original=0.2468, J3=0.0755, J5=0.0097
    batch_train_loss: 0.2922, original=0.2922, J3=0.0688, J5=0.0095
    batch_train_loss: 0.2087, original=0.2087, J3=0.0789, J5=0.0104
    batch_train_loss: 0.2378, original=0.2378, J3=0.0681, J5=0.0096
    batch_train_loss: 0.2785, original=0.2785, J3=0.0739, J5=0.0097
    batch_train_loss: 0.2514, original=0.2514, J3=0.0662, J5=0.0094
    batch_train_loss: 0.2706, original=0.2706, J3=0.0748, J5=0.0101
    batch_train_loss: 0.2472, original=0.2472, J3=0.0737, J5=0.0096
    batch_train_loss: 0.2368, original=0.2368, J3=0.0732, J5=0.0089
    batch_train_loss: 0.2167, original=0.2167, J3=0.0676, J5=0.0091
    batch_train_loss: 0.2349, original=0.2349, J3=0.0823, J5=0.0107
    batch_train_loss: 0.3203, original=0.3203, J3=0.0769, J5=0.0111
    batch_train_loss: 0.3154, original=0.3154, J3=0.0792, J5=0.0100
    batch_train_loss: 0.2924, original=0.2924, J3=0.0759, J5=0.0104
    batch_train_loss: 0.2639, original=0.2639, J3=0.0700, J5=0.0100
(num=200,lam=0.0001,coef=3.999999999999999)epoch=119, trainloss=0.259, testloss=['0.062', '0.197', '0.299', '0.307', '0.253', '0.497', '0.169', '0.387', '0.091', '0.350'], testacc=['98.776', '96.035', '90.019', '90.297', '91.752', '83.632', '95.198', '88.424', '98.152', '90.684']
    batch_train_loss: 0.2268, original=0.2268, J3=0.0745, J5=0.0096
    batch_train_loss: 0.2651, original=0.2651, J3=0.0712, J5=0.0098
    batch_train_loss: 0.2965, original=0.2965, J3=0.0798, J5=0.0108
    batch_train_loss: 0.2449, original=0.2449, J3=0.0766, J5=0.0104
    batch_train_loss: 0.2562, original=0.2562, J3=0.0755, J5=0.0103
    batch_train_loss: 0.2672, original=0.2672, J3=0.0785, J5=0.0107
    batch_train_loss: 0.2440, original=0.2440, J3=0.0683, J5=0.0089
    batch_train_loss: 0.3139, original=0.3139, J3=0.0701, J5=0.0093
    batch_train_loss: 0.2624, original=0.2624, J3=0.0771, J5=0.0099
    batch_train_loss: 0.2639, original=0.2639, J3=0.0809, J5=0.0111
    batch_train_loss: 0.1828, original=0.1828, J3=0.0669, J5=0.0091
    batch_train_loss: 0.2373, original=0.2373, J3=0.0791, J5=0.0108
    batch_train_loss: 0.3187, original=0.3187, J3=0.0734, J5=0.0105
    batch_train_loss: 0.2803, original=0.2803, J3=0.0711, J5=0.0099
    batch_train_loss: 0.2111, original=0.2111, J3=0.0636, J5=0.0083
    batch_train_loss: 0.2934, original=0.2934, J3=0.0685, J5=0.0092
    batch_train_loss: 0.3157, original=0.3157, J3=0.0773, J5=0.0102
    batch_train_loss: 0.2215, original=0.2215, J3=0.0787, J5=0.0108
    batch_train_loss: 0.2131, original=0.2131, J3=0.0682, J5=0.0095
    batch_train_loss: 0.2129, original=0.2129, J3=0.0642, J5=0.0083
(num=200,lam=0.0001,coef=3.999999999999999)epoch=120, trainloss=0.256, testloss=['0.066', '0.176', '0.265', '0.291', '0.261', '0.439', '0.164', '0.372', '0.109', '0.317'], testacc=['98.878', '96.740', '91.473', '91.287', '91.650', '85.762', '95.616', '88.716', '97.331', '91.972']
    batch_train_loss: 0.3011, original=0.3011, J3=0.0746, J5=0.0098
    batch_train_loss: 0.2592, original=0.2592, J3=0.0749, J5=0.0093
    batch_train_loss: 0.2707, original=0.2707, J3=0.0691, J5=0.0100
    batch_train_loss: 0.2253, original=0.2253, J3=0.0836, J5=0.0113
    batch_train_loss: 0.2179, original=0.2179, J3=0.0641, J5=0.0085
    batch_train_loss: 0.2661, original=0.2661, J3=0.0763, J5=0.0110
    batch_train_loss: 0.2939, original=0.2939, J3=0.0769, J5=0.0107
    batch_train_loss: 0.2562, original=0.2562, J3=0.0748, J5=0.0108
    batch_train_loss: 0.2677, original=0.2677, J3=0.0707, J5=0.0099
    batch_train_loss: 0.3090, original=0.3090, J3=0.0808, J5=0.0108
    batch_train_loss: 0.2594, original=0.2594, J3=0.0706, J5=0.0095
    batch_train_loss: 0.2479, original=0.2479, J3=0.0680, J5=0.0094
    batch_train_loss: 0.2202, original=0.2202, J3=0.0748, J5=0.0100
    batch_train_loss: 0.2129, original=0.2129, J3=0.0645, J5=0.0084
    batch_train_loss: 0.2462, original=0.2462, J3=0.0706, J5=0.0091
    batch_train_loss: 0.2263, original=0.2263, J3=0.0687, J5=0.0089
    batch_train_loss: 0.2259, original=0.2259, J3=0.0724, J5=0.0096
    batch_train_loss: 0.2594, original=0.2594, J3=0.0738, J5=0.0107
    batch_train_loss: 0.2819, original=0.2819, J3=0.0704, J5=0.0100
    batch_train_loss: 0.2514, original=0.2514, J3=0.0748, J5=0.0102
(num=200,lam=0.0001,coef=3.999999999999999)epoch=121, trainloss=0.255, testloss=['0.064', '0.179', '0.287', '0.326', '0.224', '0.484', '0.158', '0.364', '0.094', '0.367'], testacc=['98.776', '96.388', '90.019', '89.307', '92.464', '84.193', '95.511', '89.105', '97.639', '90.287']
    batch_train_loss: 0.1977, original=0.1977, J3=0.0658, J5=0.0088
    batch_train_loss: 0.3394, original=0.3394, J3=0.0707, J5=0.0100
    batch_train_loss: 0.1977, original=0.1977, J3=0.0743, J5=0.0095
    batch_train_loss: 0.2753, original=0.2753, J3=0.0738, J5=0.0104
    batch_train_loss: 0.2490, original=0.2490, J3=0.0743, J5=0.0102
    batch_train_loss: 0.2475, original=0.2475, J3=0.0782, J5=0.0107
    batch_train_loss: 0.2548, original=0.2548, J3=0.0733, J5=0.0103
    batch_train_loss: 0.2584, original=0.2584, J3=0.0714, J5=0.0097
    batch_train_loss: 0.3080, original=0.3080, J3=0.0788, J5=0.0107
    batch_train_loss: 0.2855, original=0.2855, J3=0.0686, J5=0.0092
    batch_train_loss: 0.2279, original=0.2279, J3=0.0662, J5=0.0089
    batch_train_loss: 0.2525, original=0.2525, J3=0.0766, J5=0.0108
    batch_train_loss: 0.2592, original=0.2592, J3=0.0740, J5=0.0094
    batch_train_loss: 0.2968, original=0.2968, J3=0.0758, J5=0.0103
    batch_train_loss: 0.2245, original=0.2245, J3=0.0685, J5=0.0091
    batch_train_loss: 0.2599, original=0.2599, J3=0.0759, J5=0.0103
    batch_train_loss: 0.2480, original=0.2480, J3=0.0711, J5=0.0096
    batch_train_loss: 0.2330, original=0.2330, J3=0.0742, J5=0.0104
    batch_train_loss: 0.2383, original=0.2383, J3=0.0685, J5=0.0091
    batch_train_loss: 0.2148, original=0.2148, J3=0.0675, J5=0.0094
(num=200,lam=0.0001,coef=3.999999999999999)epoch=122, trainloss=0.253, testloss=['0.060', '0.169', '0.285', '0.272', '0.247', '0.409', '0.164', '0.339', '0.117', '0.318'], testacc=['98.878', '97.181', '90.795', '91.683', '91.955', '87.556', '95.511', '89.591', '96.920', '92.170']
    batch_train_loss: 0.3023, original=0.3023, J3=0.0775, J5=0.0102
    batch_train_loss: 0.2686, original=0.2686, J3=0.0740, J5=0.0101
    batch_train_loss: 0.2282, original=0.2282, J3=0.0665, J5=0.0090
    batch_train_loss: 0.2356, original=0.2356, J3=0.0746, J5=0.0095
    batch_train_loss: 0.2907, original=0.2907, J3=0.0670, J5=0.0093
    batch_train_loss: 0.2593, original=0.2593, J3=0.0681, J5=0.0093
    batch_train_loss: 0.2338, original=0.2338, J3=0.0758, J5=0.0100
    batch_train_loss: 0.2428, original=0.2428, J3=0.0673, J5=0.0092
    batch_train_loss: 0.2293, original=0.2293, J3=0.0695, J5=0.0098
    batch_train_loss: 0.1997, original=0.1997, J3=0.0632, J5=0.0079
    batch_train_loss: 0.3170, original=0.3170, J3=0.0761, J5=0.0109
    batch_train_loss: 0.2703, original=0.2703, J3=0.0802, J5=0.0123
    batch_train_loss: 0.2772, original=0.2772, J3=0.0715, J5=0.0101
    batch_train_loss: 0.1818, original=0.1818, J3=0.0712, J5=0.0097
    batch_train_loss: 0.2187, original=0.2187, J3=0.0666, J5=0.0085
    batch_train_loss: 0.2521, original=0.2521, J3=0.0715, J5=0.0095
    batch_train_loss: 0.2726, original=0.2726, J3=0.0708, J5=0.0096
    batch_train_loss: 0.1953, original=0.1953, J3=0.0765, J5=0.0101
    batch_train_loss: 0.2518, original=0.2518, J3=0.0767, J5=0.0098
    batch_train_loss: 0.2864, original=0.2864, J3=0.0707, J5=0.0098
(num=200,lam=0.0001,coef=3.999999999999999)epoch=123, trainloss=0.251, testloss=['0.062', '0.159', '0.259', '0.291', '0.241', '0.414', '0.157', '0.366', '0.109', '0.345'], testacc=['98.878', '97.269', '91.764', '90.990', '91.955', '86.771', '96.033', '89.105', '97.433', '91.080']
    batch_train_loss: 0.3079, original=0.3079, J3=0.0724, J5=0.0101
    batch_train_loss: 0.3409, original=0.3409, J3=0.0742, J5=0.0104
    batch_train_loss: 0.1923, original=0.1923, J3=0.0671, J5=0.0096
    batch_train_loss: 0.2741, original=0.2741, J3=0.0676, J5=0.0093
    batch_train_loss: 0.1920, original=0.1920, J3=0.0694, J5=0.0091
    batch_train_loss: 0.2276, original=0.2276, J3=0.0631, J5=0.0088
    batch_train_loss: 0.1980, original=0.1980, J3=0.0710, J5=0.0090
    batch_train_loss: 0.1908, original=0.1908, J3=0.0695, J5=0.0088
    batch_train_loss: 0.2714, original=0.2714, J3=0.0767, J5=0.0110
    batch_train_loss: 0.2768, original=0.2768, J3=0.0709, J5=0.0099
    batch_train_loss: 0.2353, original=0.2353, J3=0.0742, J5=0.0104
    batch_train_loss: 0.3085, original=0.3085, J3=0.0719, J5=0.0100
    batch_train_loss: 0.2302, original=0.2302, J3=0.0698, J5=0.0096
    batch_train_loss: 0.2731, original=0.2731, J3=0.0692, J5=0.0096
    batch_train_loss: 0.2794, original=0.2794, J3=0.0741, J5=0.0100
    batch_train_loss: 0.2571, original=0.2571, J3=0.0721, J5=0.0092
    batch_train_loss: 0.1975, original=0.1975, J3=0.0661, J5=0.0089
    batch_train_loss: 0.2467, original=0.2467, J3=0.0686, J5=0.0095
    batch_train_loss: 0.2035, original=0.2035, J3=0.0758, J5=0.0098
    batch_train_loss: 0.2601, original=0.2601, J3=0.0779, J5=0.0106
(num=200,lam=0.0001,coef=3.999999999999999)epoch=124, trainloss=0.248, testloss=['0.062', '0.169', '0.282', '0.325', '0.216', '0.478', '0.152', '0.371', '0.100', '0.330'], testacc=['98.878', '96.652', '90.213', '89.406', '92.668', '84.865', '95.825', '88.424', '97.536', '91.576']
    batch_train_loss: 0.2278, original=0.2278, J3=0.0690, J5=0.0099
    batch_train_loss: 0.3334, original=0.3334, J3=0.0719, J5=0.0100
    batch_train_loss: 0.2749, original=0.2749, J3=0.0809, J5=0.0109
    batch_train_loss: 0.2268, original=0.2268, J3=0.0726, J5=0.0102
    batch_train_loss: 0.3398, original=0.3398, J3=0.0808, J5=0.0114
    batch_train_loss: 0.2762, original=0.2762, J3=0.0756, J5=0.0090
    batch_train_loss: 0.2326, original=0.2326, J3=0.0775, J5=0.0107
    batch_train_loss: 0.2050, original=0.2050, J3=0.0581, J5=0.0075
    batch_train_loss: 0.2069, original=0.2069, J3=0.0695, J5=0.0101
    batch_train_loss: 0.2305, original=0.2305, J3=0.0732, J5=0.0093
