[23.87887344 15.65344048 24.15885315 22.67593231 21.27247696 23.1842308
 21.88621902 20.51114273 23.04190063 20.77341614]
    batch_train_loss: 2.3166, original=2.3166, J3=0.0103, J5=0.0004
    batch_train_loss: 0.2703, original=0.2703, J3=0.0725, J5=0.0100
    batch_train_loss: 0.2428, original=0.2428, J3=0.0724, J5=0.0098
    batch_train_loss: 0.2414, original=0.2414, J3=0.0765, J5=0.0103
    batch_train_loss: 0.2493, original=0.2493, J3=0.0717, J5=0.0098
    batch_train_loss: 0.2533, original=0.2533, J3=0.0704, J5=0.0094
    batch_train_loss: 0.3027, original=0.3027, J3=0.0767, J5=0.0102
    batch_train_loss: 0.2807, original=0.2807, J3=0.0672, J5=0.0088
    batch_train_loss: 0.2245, original=0.2245, J3=0.0653, J5=0.0086
    batch_train_loss: 0.2485, original=0.2485, J3=0.0751, J5=0.0104
    batch_train_loss: 0.2525, original=0.2525, J3=0.0722, J5=0.0090
    batch_train_loss: 0.2900, original=0.2900, J3=0.0744, J5=0.0098
    batch_train_loss: 0.2190, original=0.2190, J3=0.0668, J5=0.0087
    batch_train_loss: 0.2552, original=0.2552, J3=0.0743, J5=0.0099
    batch_train_loss: 0.2429, original=0.2429, J3=0.0693, J5=0.0092
    batch_train_loss: 0.2276, original=0.2276, J3=0.0724, J5=0.0100
    batch_train_loss: 0.2343, original=0.2343, J3=0.0671, J5=0.0087
    batch_train_loss: 0.2110, original=0.2110, J3=0.0666, J5=0.0091
(num=200,lam=0.0001,coef=2.3999999999999995)epoch=122, trainloss=0.248, testloss=['0.059', '0.176', '0.284', '0.270', '0.249', '0.414', '0.164', '0.340', '0.114', '0.317'], testacc=['98.878', '96.828', '90.795', '91.584', '91.853', '87.108', '95.303', '89.689', '97.125', '92.071']
    batch_train_loss: 0.2971, original=0.2971, J3=0.0757, J5=0.0097
    batch_train_loss: 0.2626, original=0.2626, J3=0.0726, J5=0.0097
    batch_train_loss: 0.2238, original=0.2238, J3=0.0653, J5=0.0086
    batch_train_loss: 0.2300, original=0.2300, J3=0.0727, J5=0.0090
    batch_train_loss: 0.2849, original=0.2849, J3=0.0656, J5=0.0089
    batch_train_loss: 0.2537, original=0.2537, J3=0.0662, J5=0.0089
    batch_train_loss: 0.2297, original=0.2297, J3=0.0745, J5=0.0096
    batch_train_loss: 0.2368, original=0.2368, J3=0.0662, J5=0.0089
    batch_train_loss: 0.2247, original=0.2247, J3=0.0682, J5=0.0094
    batch_train_loss: 0.1975, original=0.1975, J3=0.0621, J5=0.0077
    batch_train_loss: 0.3103, original=0.3103, J3=0.0745, J5=0.0105
    batch_train_loss: 0.2645, original=0.2645, J3=0.0786, J5=0.0118
    batch_train_loss: 0.2710, original=0.2710, J3=0.0703, J5=0.0097
    batch_train_loss: 0.1782, original=0.1782, J3=0.0701, J5=0.0094
    batch_train_loss: 0.2132, original=0.2132, J3=0.0649, J5=0.0081
    batch_train_loss: 0.2479, original=0.2479, J3=0.0703, J5=0.0092
    batch_train_loss: 0.2666, original=0.2666, J3=0.0691, J5=0.0092
    batch_train_loss: 0.1902, original=0.1902, J3=0.0749, J5=0.0097
    batch_train_loss: 0.2468, original=0.2468, J3=0.0746, J5=0.0093
    batch_train_loss: 0.2822, original=0.2822, J3=0.0691, J5=0.0094
(num=200,lam=0.0001,coef=2.3999999999999995)epoch=123, trainloss=0.246, testloss=['0.061', '0.168', '0.258', '0.287', '0.247', '0.416', '0.157', '0.370', '0.105', '0.345'], testacc=['98.878', '96.916', '91.860', '91.287', '91.650', '86.547', '95.825', '89.300', '97.844', '90.981']
    batch_train_loss: 0.3013, original=0.3013, J3=0.0709, J5=0.0096
    batch_train_loss: 0.3353, original=0.3353, J3=0.0723, J5=0.0099
    batch_train_loss: 0.1878, original=0.1878, J3=0.0662, J5=0.0093
    batch_train_loss: 0.2687, original=0.2687, J3=0.0665, J5=0.0090
    batch_train_loss: 0.1877, original=0.1877, J3=0.0677, J5=0.0087
    batch_train_loss: 0.2229, original=0.2229, J3=0.0618, J5=0.0084
    batch_train_loss: 0.1924, original=0.1924, J3=0.0694, J5=0.0086
    batch_train_loss: 0.1872, original=0.1872, J3=0.0684, J5=0.0085
    batch_train_loss: 0.2655, original=0.2655, J3=0.0752, J5=0.0105
    batch_train_loss: 0.2719, original=0.2719, J3=0.0699, J5=0.0096
    batch_train_loss: 0.2297, original=0.2297, J3=0.0725, J5=0.0099
    batch_train_loss: 0.3029, original=0.3029, J3=0.0702, J5=0.0096
    batch_train_loss: 0.2249, original=0.2249, J3=0.0679, J5=0.0091
    batch_train_loss: 0.2678, original=0.2678, J3=0.0679, J5=0.0092
    batch_train_loss: 0.2752, original=0.2752, J3=0.0723, J5=0.0096
    batch_train_loss: 0.2520, original=0.2520, J3=0.0708, J5=0.0089
    batch_train_loss: 0.1933, original=0.1933, J3=0.0651, J5=0.0086
    batch_train_loss: 0.2417, original=0.2417, J3=0.0670, J5=0.0091
    batch_train_loss: 0.1992, original=0.1992, J3=0.0744, J5=0.0094
    batch_train_loss: 0.2563, original=0.2563, J3=0.0763, J5=0.0102
(num=200,lam=0.0001,coef=2.3999999999999995)epoch=124, trainloss=0.243, testloss=['0.061', '0.177', '0.281', '0.322', '0.219', '0.482', '0.151', '0.372', '0.097', '0.330'], testacc=['98.878', '96.388', '90.504', '89.505', '92.668', '84.417', '95.720', '88.521', '97.639', '91.179']
    batch_train_loss: 0.2212, original=0.2212, J3=0.0672, J5=0.0094
    batch_train_loss: 0.3285, original=0.3285, J3=0.0704, J5=0.0095
    batch_train_loss: 0.2700, original=0.2700, J3=0.0793, J5=0.0104
    batch_train_loss: 0.2223, original=0.2223, J3=0.0713, J5=0.0098
    batch_train_loss: 0.3338, original=0.3338, J3=0.0785, J5=0.0108
    batch_train_loss: 0.2698, original=0.2698, J3=0.0739, J5=0.0086
    batch_train_loss: 0.2266, original=0.2266, J3=0.0760, J5=0.0103
    batch_train_loss: 0.2016, original=0.2016, J3=0.0571, J5=0.0073
    batch_train_loss: 0.2030, original=0.2030, J3=0.0684, J5=0.0097
    batch_train_loss: 0.2248, original=0.2248, J3=0.0718, J5=0.0090
    batch_train_loss: 0.1778, original=0.1778, J3=0.0686, J5=0.0086
    batch_train_loss: 0.2233, original=0.2233, J3=0.0664, J5=0.0092
    batch_train_loss: 0.2524, original=0.2524, J3=0.0681, J5=0.0090
    batch_train_loss: 0.2610, original=0.2610, J3=0.0716, J5=0.0096
    batch_train_loss: 0.2165, original=0.2165, J3=0.0678, J5=0.0086
    batch_train_loss: 0.2600, original=0.2600, J3=0.0634, J5=0.0086
    batch_train_loss: 0.2988, original=0.2988, J3=0.0707, J5=0.0095
    batch_train_loss: 0.1977, original=0.1977, J3=0.0714, J5=0.0105
    batch_train_loss: 0.2339, original=0.2339, J3=0.0696, J5=0.0089
    batch_train_loss: 0.2164, original=0.2164, J3=0.0657, J5=0.0088
(num=200,lam=0.0001,coef=2.3999999999999995)epoch=125, trainloss=0.242, testloss=['0.064', '0.169', '0.268', '0.267', '0.244', '0.414', '0.153', '0.362', '0.102', '0.342'], testacc=['98.878', '96.828', '91.376', '91.485', '91.650', '86.547', '95.825', '89.300', '97.741', '90.981']
    batch_train_loss: 0.2020, original=0.2020, J3=0.0669, J5=0.0090
    batch_train_loss: 0.3174, original=0.3174, J3=0.0769, J5=0.0100
    batch_train_loss: 0.1936, original=0.1936, J3=0.0730, J5=0.0098
    batch_train_loss: 0.2054, original=0.2054, J3=0.0616, J5=0.0082
    batch_train_loss: 0.2500, original=0.2500, J3=0.0735, J5=0.0092
    batch_train_loss: 0.2215, original=0.2215, J3=0.0706, J5=0.0095
    batch_train_loss: 0.2606, original=0.2606, J3=0.0721, J5=0.0098
    batch_train_loss: 0.1966, original=0.1966, J3=0.0655, J5=0.0086
    batch_train_loss: 0.3142, original=0.3142, J3=0.0706, J5=0.0102
    batch_train_loss: 0.2771, original=0.2771, J3=0.0674, J5=0.0091
    batch_train_loss: 0.2130, original=0.2130, J3=0.0696, J5=0.0091
    batch_train_loss: 0.2690, original=0.2690, J3=0.0639, J5=0.0092
    batch_train_loss: 0.2009, original=0.2009, J3=0.0736, J5=0.0097
    batch_train_loss: 0.2709, original=0.2709, J3=0.0736, J5=0.0101
    batch_train_loss: 0.1995, original=0.1995, J3=0.0673, J5=0.0088
    batch_train_loss: 0.2338, original=0.2338, J3=0.0799, J5=0.0090
    batch_train_loss: 0.2234, original=0.2234, J3=0.0609, J5=0.0081
    batch_train_loss: 0.2192, original=0.2192, J3=0.0660, J5=0.0089
    batch_train_loss: 0.2813, original=0.2813, J3=0.0670, J5=0.0094
    batch_train_loss: 0.2860, original=0.2860, J3=0.0736, J5=0.0099
(num=200,lam=0.0001,coef=2.3999999999999995)epoch=126, trainloss=0.242, testloss=['0.056', '0.154', '0.243', '0.270', '0.237', '0.447', '0.155', '0.358', '0.117', '0.320'], testacc=['98.878', '97.445', '92.248', '91.881', '92.363', '84.978', '96.033', '89.397', '96.817', '92.071']
    batch_train_loss: 0.2298, original=0.2298, J3=0.0656, J5=0.0085
    batch_train_loss: 0.2348, original=0.2348, J3=0.0692, J5=0.0092
    batch_train_loss: 0.2304, original=0.2304, J3=0.0564, J5=0.0077
    batch_train_loss: 0.2323, original=0.2323, J3=0.0725, J5=0.0095
    batch_train_loss: 0.2389, original=0.2389, J3=0.0671, J5=0.0090
    batch_train_loss: 0.2643, original=0.2643, J3=0.0637, J5=0.0087
    batch_train_loss: 0.2551, original=0.2551, J3=0.0724, J5=0.0094
    batch_train_loss: 0.2928, original=0.2928, J3=0.0683, J5=0.0095
    batch_train_loss: 0.2147, original=0.2147, J3=0.0630, J5=0.0083
    batch_train_loss: 0.2246, original=0.2246, J3=0.0721, J5=0.0092
    batch_train_loss: 0.2462, original=0.2462, J3=0.0701, J5=0.0092
    batch_train_loss: 0.2131, original=0.2131, J3=0.0684, J5=0.0096
    batch_train_loss: 0.2465, original=0.2465, J3=0.0740, J5=0.0095
    batch_train_loss: 0.2304, original=0.2304, J3=0.0758, J5=0.0103
    batch_train_loss: 0.2670, original=0.2670, J3=0.0720, J5=0.0092
    batch_train_loss: 0.2819, original=0.2819, J3=0.0721, J5=0.0106
    batch_train_loss: 0.2432, original=0.2432, J3=0.0719, J5=0.0098
    batch_train_loss: 0.2121, original=0.2121, J3=0.0676, J5=0.0089
    batch_train_loss: 0.1909, original=0.1909, J3=0.0648, J5=0.0087
    batch_train_loss: 0.2276, original=0.2276, J3=0.0710, J5=0.0092
(num=200,lam=0.0001,coef=2.3999999999999995)epoch=127, trainloss=0.239, testloss=['0.061', '0.186', '0.288', '0.311', '0.231', '0.497', '0.170', '0.362', '0.080', '0.344'], testacc=['98.776', '96.123', '90.310', '89.802', '92.464', '83.296', '95.094', '89.105', '98.357', '90.981']
    batch_train_loss: 0.2526, original=0.2526, J3=0.0723, J5=0.0094
    batch_train_loss: 0.2323, original=0.2323, J3=0.0716, J5=0.0098
    batch_train_loss: 0.2015, original=0.2015, J3=0.0740, J5=0.0097
    batch_train_loss: 0.2539, original=0.2539, J3=0.0694, J5=0.0091
    batch_train_loss: 0.2585, original=0.2585, J3=0.0700, J5=0.0090
    batch_train_loss: 0.3094, original=0.3094, J3=0.0703, J5=0.0094
    batch_train_loss: 0.2414, original=0.2414, J3=0.0578, J5=0.0076
    batch_train_loss: 0.2335, original=0.2335, J3=0.0685, J5=0.0092
    batch_train_loss: 0.2252, original=0.2252, J3=0.0649, J5=0.0087
    batch_train_loss: 0.2213, original=0.2213, J3=0.0602, J5=0.0081
    batch_train_loss: 0.2417, original=0.2417, J3=0.0705, J5=0.0099
    batch_train_loss: 0.1885, original=0.1885, J3=0.0694, J5=0.0091
    batch_train_loss: 0.2176, original=0.2176, J3=0.0698, J5=0.0093
    batch_train_loss: 0.2307, original=0.2307, J3=0.0685, J5=0.0096
    batch_train_loss: 0.3129, original=0.3129, J3=0.0750, J5=0.0100
    batch_train_loss: 0.2938, original=0.2938, J3=0.0745, J5=0.0103
    batch_train_loss: 0.2298, original=0.2298, J3=0.0668, J5=0.0089
    batch_train_loss: 0.2089, original=0.2089, J3=0.0666, J5=0.0086
    batch_train_loss: 0.1959, original=0.1959, J3=0.0735, J5=0.0100
    batch_train_loss: 0.2093, original=0.2093, J3=0.0640, J5=0.0085
(num=200,lam=0.0001,coef=2.3999999999999995)epoch=128, trainloss=0.238, testloss=['0.060', '0.166', '0.269', '0.275', '0.252', '0.404', '0.152', '0.350', '0.108', '0.291'], testacc=['98.878', '97.004', '91.376', '91.287', '91.650', '87.332', '96.033', '89.202', '97.331', '92.567']
    batch_train_loss: 0.2704, original=0.2704, J3=0.0681, J5=0.0087
    batch_train_loss: 0.2426, original=0.2426, J3=0.0731, J5=0.0105
    batch_train_loss: 0.1840, original=0.1840, J3=0.0658, J5=0.0084
    batch_train_loss: 0.2694, original=0.2694, J3=0.0716, J5=0.0100
    batch_train_loss: 0.2693, original=0.2693, J3=0.0697, J5=0.0086
    batch_train_loss: 0.2406, original=0.2406, J3=0.0666, J5=0.0094
    batch_train_loss: 0.2272, original=0.2272, J3=0.0670, J5=0.0088
    batch_train_loss: 0.2733, original=0.2733, J3=0.0723, J5=0.0101
    batch_train_loss: 0.2741, original=0.2741, J3=0.0757, J5=0.0102
    batch_train_loss: 0.1894, original=0.1894, J3=0.0740, J5=0.0095
    batch_train_loss: 0.1995, original=0.1995, J3=0.0691, J5=0.0092
    batch_train_loss: 0.2640, original=0.2640, J3=0.0672, J5=0.0094
    batch_train_loss: 0.2853, original=0.2853, J3=0.0707, J5=0.0095
    batch_train_loss: 0.1822, original=0.1822, J3=0.0773, J5=0.0094
    batch_train_loss: 0.2174, original=0.2174, J3=0.0683, J5=0.0090
    batch_train_loss: 0.2158, original=0.2158, J3=0.0623, J5=0.0080
    batch_train_loss: 0.2644, original=0.2644, J3=0.0676, J5=0.0091
    batch_train_loss: 0.2374, original=0.2374, J3=0.0685, J5=0.0088
    batch_train_loss: 0.2351, original=0.2351, J3=0.0644, J5=0.0091
    batch_train_loss: 0.1851, original=0.1851, J3=0.0584, J5=0.0081
(num=200,lam=0.0001,coef=2.3999999999999995)epoch=129, trainloss=0.236, testloss=['0.062', '0.163', '0.275', '0.296', '0.218', '0.432', '0.150', '0.356', '0.094', '0.335'], testacc=['98.878', '97.004', '90.988', '90.792', '92.770', '85.762', '95.720', '89.300', '97.844', '91.080']
    batch_train_loss: 0.2408, original=0.2408, J3=0.0675, J5=0.0093
    batch_train_loss: 0.2107, original=0.2107, J3=0.0642, J5=0.0082
    batch_train_loss: 0.2722, original=0.2722, J3=0.0647, J5=0.0088
    batch_train_loss: 0.2726, original=0.2726, J3=0.0688, J5=0.0090
    batch_train_loss: 0.2279, original=0.2279, J3=0.0767, J5=0.0099
    batch_train_loss: 0.2210, original=0.2210, J3=0.0724, J5=0.0101
    batch_train_loss: 0.1885, original=0.1885, J3=0.0677, J5=0.0089
    batch_train_loss: 0.2386, original=0.2386, J3=0.0630, J5=0.0084
    batch_train_loss: 0.2191, original=0.2191, J3=0.0651, J5=0.0088
    batch_train_loss: 0.3294, original=0.3294, J3=0.0738, J5=0.0100
    batch_train_loss: 0.1698, original=0.1698, J3=0.0636, J5=0.0087
    batch_train_loss: 0.2899, original=0.2899, J3=0.0707, J5=0.0095
    batch_train_loss: 0.2519, original=0.2519, J3=0.0699, J5=0.0097
    batch_train_loss: 0.2587, original=0.2587, J3=0.0676, J5=0.0095
    batch_train_loss: 0.2047, original=0.2047, J3=0.0718, J5=0.0092
    batch_train_loss: 0.1519, original=0.1519, J3=0.0593, J5=0.0075
    batch_train_loss: 0.2383, original=0.2383, J3=0.0698, J5=0.0093
    batch_train_loss: 0.2194, original=0.2194, J3=0.0642, J5=0.0088
    batch_train_loss: 0.2426, original=0.2426, J3=0.0710, J5=0.0098
    batch_train_loss: 0.2225, original=0.2225, J3=0.0694, J5=0.0094
(num=200,lam=0.0001,coef=2.3999999999999995)epoch=130, trainloss=0.234, testloss=['0.058', '0.161', '0.274', '0.272', '0.229', '0.405', '0.155', '0.361', '0.101', '0.311'], testacc=['98.878', '97.093', '91.279', '91.386', '92.668', '86.996', '95.929', '89.008', '97.536', '92.071']
    batch_train_loss: 0.2766, original=0.2766, J3=0.0643, J5=0.0088
    batch_train_loss: 0.1933, original=0.1933, J3=0.0733, J5=0.0094
    batch_train_loss: 0.2137, original=0.2137, J3=0.0656, J5=0.0089
    batch_train_loss: 0.2608, original=0.2608, J3=0.0676, J5=0.0091
    batch_train_loss: 0.3388, original=0.3388, J3=0.0622, J5=0.0087
    batch_train_loss: 0.2469, original=0.2469, J3=0.0762, J5=0.0102
    batch_train_loss: 0.1989, original=0.1989, J3=0.0701, J5=0.0091
    batch_train_loss: 0.2758, original=0.2758, J3=0.0710, J5=0.0102
    batch_train_loss: 0.2600, original=0.2600, J3=0.0686, J5=0.0097
    batch_train_loss: 0.1966, original=0.1966, J3=0.0656, J5=0.0090
    batch_train_loss: 0.2453, original=0.2453, J3=0.0809, J5=0.0108
    batch_train_loss: 0.2286, original=0.2286, J3=0.0650, J5=0.0088
    batch_train_loss: 0.2743, original=0.2743, J3=0.0720, J5=0.0101
    batch_train_loss: 0.1872, original=0.1872, J3=0.0603, J5=0.0084
    batch_train_loss: 0.2527, original=0.2527, J3=0.0760, J5=0.0099
    batch_train_loss: 0.2150, original=0.2150, J3=0.0642, J5=0.0083
    batch_train_loss: 0.2486, original=0.2486, J3=0.0709, J5=0.0095
    batch_train_loss: 0.1770, original=0.1770, J3=0.0670, J5=0.0089
    batch_train_loss: 0.1973, original=0.1973, J3=0.0632, J5=0.0081
    batch_train_loss: 0.1699, original=0.1699, J3=0.0630, J5=0.0078
(num=200,lam=0.0001,coef=2.3999999999999995)epoch=131, trainloss=0.233, testloss=['0.059', '0.157', '0.254', '0.269', '0.229', '0.429', '0.150', '0.331', '0.106', '0.321'], testacc=['98.878', '97.269', '91.860', '91.683', '92.464', '86.099', '96.033', '89.689', '97.125', '92.071']
    batch_train_loss: 0.2113, original=0.2113, J3=0.0699, J5=0.0084
    batch_train_loss: 0.1841, original=0.1841, J3=0.0636, J5=0.0087
    batch_train_loss: 0.2319, original=0.2319, J3=0.0726, J5=0.0100
    batch_train_loss: 0.1647, original=0.1647, J3=0.0635, J5=0.0092
    batch_train_loss: 0.2507, original=0.2507, J3=0.0679, J5=0.0089
    batch_train_loss: 0.2474, original=0.2474, J3=0.0603, J5=0.0080
    batch_train_loss: 0.2201, original=0.2201, J3=0.0639, J5=0.0094
    batch_train_loss: 0.2360, original=0.2360, J3=0.0716, J5=0.0095
    batch_train_loss: 0.2918, original=0.2918, J3=0.0761, J5=0.0102
    batch_train_loss: 0.2758, original=0.2758, J3=0.0686, J5=0.0093
    batch_train_loss: 0.2396, original=0.2396, J3=0.0661, J5=0.0089
    batch_train_loss: 0.2257, original=0.2257, J3=0.0661, J5=0.0091
    batch_train_loss: 0.2337, original=0.2337, J3=0.0673, J5=0.0094
    batch_train_loss: 0.2115, original=0.2115, J3=0.0680, J5=0.0086
    batch_train_loss: 0.2381, original=0.2381, J3=0.0672, J5=0.0089
    batch_train_loss: 0.2098, original=0.2098, J3=0.0707, J5=0.0098
    batch_train_loss: 0.2134, original=0.2134, J3=0.0679, J5=0.0090
    batch_train_loss: 0.2543, original=0.2543, J3=0.0660, J5=0.0088
    batch_train_loss: 0.2206, original=0.2206, J3=0.0653, J5=0.0089
    batch_train_loss: 0.2668, original=0.2668, J3=0.0680, J5=0.0092
(num=200,lam=0.0001,coef=2.3999999999999995)epoch=132, trainloss=0.231, testloss=['0.062', '0.154', '0.272', '0.295', '0.232', '0.465', '0.148', '0.361', '0.086', '0.326'], testacc=['98.878', '97.093', '90.988', '90.792', '92.057', '84.641', '95.720', '89.300', '98.049', '91.278']
    batch_train_loss: 0.2666, original=0.2666, J3=0.0686, J5=0.0096
    batch_train_loss: 0.2687, original=0.2687, J3=0.0669, J5=0.0098
    batch_train_loss: 0.2304, original=0.2304, J3=0.0773, J5=0.0099
    batch_train_loss: 0.2206, original=0.2206, J3=0.0673, J5=0.0085
    batch_train_loss: 0.2087, original=0.2087, J3=0.0694, J5=0.0094
    batch_train_loss: 0.2144, original=0.2144, J3=0.0628, J5=0.0083
    batch_train_loss: 0.2812, original=0.2812, J3=0.0737, J5=0.0102
    batch_train_loss: 0.1872, original=0.1872, J3=0.0621, J5=0.0085
    batch_train_loss: 0.1816, original=0.1816, J3=0.0603, J5=0.0078
    batch_train_loss: 0.2668, original=0.2668, J3=0.0712, J5=0.0101
    batch_train_loss: 0.2655, original=0.2655, J3=0.0689, J5=0.0093
    batch_train_loss: 0.2088, original=0.2088, J3=0.0600, J5=0.0078
    batch_train_loss: 0.2489, original=0.2489, J3=0.0684, J5=0.0096
    batch_train_loss: 0.2905, original=0.2905, J3=0.0729, J5=0.0099
    batch_train_loss: 0.2075, original=0.2075, J3=0.0620, J5=0.0084
    batch_train_loss: 0.1890, original=0.1890, J3=0.0679, J5=0.0094
    batch_train_loss: 0.2212, original=0.2212, J3=0.0646, J5=0.0082
    batch_train_loss: 0.2248, original=0.2248, J3=0.0741, J5=0.0094
    batch_train_loss: 0.2263, original=0.2263, J3=0.0660, J5=0.0091
    batch_train_loss: 0.1795, original=0.1795, J3=0.0666, J5=0.0089
(num=200,lam=0.0001,coef=2.3999999999999995)epoch=133, trainloss=0.229, testloss=['0.056', '0.158', '0.281', '0.284', '0.202', '0.414', '0.163', '0.341', '0.098', '0.316'], testacc=['98.878', '97.093', '90.407', '91.287', '93.177', '86.659', '95.511', '89.689', '97.433', '92.071']
    batch_train_loss: 0.2201, original=0.2201, J3=0.0647, J5=0.0090
    batch_train_loss: 0.1910, original=0.1910, J3=0.0717, J5=0.0091
    batch_train_loss: 0.1953, original=0.1953, J3=0.0625, J5=0.0084
    batch_train_loss: 0.2390, original=0.2390, J3=0.0692, J5=0.0101
    batch_train_loss: 0.2420, original=0.2420, J3=0.0713, J5=0.0096
    batch_train_loss: 0.2170, original=0.2170, J3=0.0720, J5=0.0098
    batch_train_loss: 0.2027, original=0.2027, J3=0.0666, J5=0.0083
    batch_train_loss: 0.1839, original=0.1839, J3=0.0583, J5=0.0083
    batch_train_loss: 0.2314, original=0.2314, J3=0.0653, J5=0.0087
    batch_train_loss: 0.2494, original=0.2494, J3=0.0630, J5=0.0083
    batch_train_loss: 0.2485, original=0.2485, J3=0.0767, J5=0.0097
    batch_train_loss: 0.2261, original=0.2261, J3=0.0632, J5=0.0087
    batch_train_loss: 0.1931, original=0.1931, J3=0.0602, J5=0.0075
    batch_train_loss: 0.2031, original=0.2031, J3=0.0679, J5=0.0082
    batch_train_loss: 0.3188, original=0.3188, J3=0.0729, J5=0.0101
    batch_train_loss: 0.2198, original=0.2198, J3=0.0672, J5=0.0095
    batch_train_loss: 0.2669, original=0.2669, J3=0.0666, J5=0.0086
    batch_train_loss: 0.2168, original=0.2168, J3=0.0720, J5=0.0094
    batch_train_loss: 0.1857, original=0.1857, J3=0.0616, J5=0.0084
    batch_train_loss: 0.2787, original=0.2787, J3=0.0626, J5=0.0087
(num=200,lam=0.0001,coef=2.3999999999999995)epoch=134, trainloss=0.226, testloss=['0.058', '0.164', '0.274', '0.294', '0.230', '0.482', '0.142', '0.363', '0.086', '0.317'], testacc=['98.878', '96.652', '90.988', '90.792', '92.057', '84.417', '96.033', '89.008', '97.947', '91.477']
    batch_train_loss: 0.2208, original=0.2208, J3=0.0658, J5=0.0085
    batch_train_loss: 0.2440, original=0.2440, J3=0.0596, J5=0.0091
    batch_train_loss: 0.2251, original=0.2251, J3=0.0648, J5=0.0091
    batch_train_loss: 0.2565, original=0.2565, J3=0.0645, J5=0.0090
    batch_train_loss: 0.2233, original=0.2233, J3=0.0718, J5=0.0095
    batch_train_loss: 0.2547, original=0.2547, J3=0.0658, J5=0.0091
    batch_train_loss: 0.2072, original=0.2072, J3=0.0722, J5=0.0105
    batch_train_loss: 0.1963, original=0.1963, J3=0.0666, J5=0.0095
    batch_train_loss: 0.1887, original=0.1887, J3=0.0632, J5=0.0082
    batch_train_loss: 0.2060, original=0.2060, J3=0.0680, J5=0.0087
    batch_train_loss: 0.2230, original=0.2230, J3=0.0686, J5=0.0095
    batch_train_loss: 0.2033, original=0.2033, J3=0.0709, J5=0.0093
    batch_train_loss: 0.2468, original=0.2468, J3=0.0717, J5=0.0097
    batch_train_loss: 0.2764, original=0.2764, J3=0.0722, J5=0.0091
    batch_train_loss: 0.1844, original=0.1844, J3=0.0674, J5=0.0092
    batch_train_loss: 0.2613, original=0.2613, J3=0.0691, J5=0.0092
    batch_train_loss: 0.2762, original=0.2762, J3=0.0618, J5=0.0088
    batch_train_loss: 0.2292, original=0.2292, J3=0.0645, J5=0.0090
    batch_train_loss: 0.1995, original=0.1995, J3=0.0678, J5=0.0086
    batch_train_loss: 0.2088, original=0.2088, J3=0.0683, J5=0.0091
(num=200,lam=0.0001,coef=2.3999999999999995)epoch=135, trainloss=0.227, testloss=['0.060', '0.142', '0.244', '0.264', '0.223', '0.362', '0.141', '0.341', '0.114', '0.301'], testacc=['98.878', '97.885', '92.248', '91.881', '92.566', '88.789', '96.138', '89.591', '96.920', '92.468']
    batch_train_loss: 0.2304, original=0.2304, J3=0.0652, J5=0.0082
    batch_train_loss: 0.2632, original=0.2632, J3=0.0718, J5=0.0093
    batch_train_loss: 0.1806, original=0.1806, J3=0.0680, J5=0.0089
    batch_train_loss: 0.2007, original=0.2007, J3=0.0577, J5=0.0079
    batch_train_loss: 0.2086, original=0.2086, J3=0.0647, J5=0.0092
    batch_train_loss: 0.2194, original=0.2194, J3=0.0727, J5=0.0099
    batch_train_loss: 0.2495, original=0.2495, J3=0.0717, J5=0.0098
    batch_train_loss: 0.2121, original=0.2121, J3=0.0657, J5=0.0090
    batch_train_loss: 0.2687, original=0.2687, J3=0.0774, J5=0.0103
    batch_train_loss: 0.1848, original=0.1848, J3=0.0672, J5=0.0086
    batch_train_loss: 0.2414, original=0.2414, J3=0.0662, J5=0.0089
    batch_train_loss: 0.1680, original=0.1680, J3=0.0605, J5=0.0080
    batch_train_loss: 0.2174, original=0.2174, J3=0.0643, J5=0.0085
    batch_train_loss: 0.2561, original=0.2561, J3=0.0720, J5=0.0091
    batch_train_loss: 0.2213, original=0.2213, J3=0.0635, J5=0.0090
    batch_train_loss: 0.1681, original=0.1681, J3=0.0617, J5=0.0081
    batch_train_loss: 0.2585, original=0.2585, J3=0.0652, J5=0.0092
    batch_train_loss: 0.2536, original=0.2536, J3=0.0653, J5=0.0093
    batch_train_loss: 0.2581, original=0.2581, J3=0.0591, J5=0.0082
    batch_train_loss: 0.2374, original=0.2374, J3=0.0656, J5=0.0088
(num=200,lam=0.0001,coef=2.3999999999999995)epoch=136, trainloss=0.225, testloss=['0.061', '0.178', '0.284', '0.297', '0.230', '0.455', '0.156', '0.361', '0.076', '0.313'], testacc=['98.776', '96.211', '90.601', '90.297', '92.464', '85.202', '95.511', '89.105', '98.357', '91.378']
    batch_train_loss: 0.1773, original=0.1773, J3=0.0555, J5=0.0075
    batch_train_loss: 0.1890, original=0.1890, J3=0.0619, J5=0.0086
    batch_train_loss: 0.2746, original=0.2746, J3=0.0733, J5=0.0101
    batch_train_loss: 0.2426, original=0.2426, J3=0.0599, J5=0.0080
    batch_train_loss: 0.2339, original=0.2339, J3=0.0610, J5=0.0083
    batch_train_loss: 0.1834, original=0.1834, J3=0.0576, J5=0.0077
    batch_train_loss: 0.2191, original=0.2191, J3=0.0659, J5=0.0089
    batch_train_loss: 0.1865, original=0.1865, J3=0.0663, J5=0.0093
    batch_train_loss: 0.2708, original=0.2708, J3=0.0717, J5=0.0095
