[32.83345098 21.52348065 33.21842308 31.17940693 29.24965582 31.87831736
 30.09355116 28.20282125 31.68261337 28.56344719]
    batch_train_loss: 2.3177, original=2.3177, J3=0.0113, J5=0.0004
    batch_train_loss: 0.3006, original=0.3006, J3=0.0826, J5=0.0115
    batch_train_loss: 0.2903, original=0.2903, J3=0.0734, J5=0.0096
    batch_train_loss: 0.2808, original=0.2808, J3=0.0783, J5=0.0104
    batch_train_loss: 0.2306, original=0.2306, J3=0.0761, J5=0.0097
    batch_train_loss: 0.2597, original=0.2597, J3=0.0775, J5=0.0102
    batch_train_loss: 0.3056, original=0.3056, J3=0.0796, J5=0.0109
    batch_train_loss: 0.2100, original=0.2100, J3=0.0689, J5=0.0095
    batch_train_loss: 0.2933, original=0.2933, J3=0.0709, J5=0.0093
    batch_train_loss: 0.3214, original=0.3214, J3=0.0834, J5=0.0112
    batch_train_loss: 0.2318, original=0.2318, J3=0.0750, J5=0.0100
    batch_train_loss: 0.2685, original=0.2685, J3=0.0765, J5=0.0108
    batch_train_loss: 0.2718, original=0.2718, J3=0.0697, J5=0.0097
    batch_train_loss: 0.2327, original=0.2327, J3=0.0747, J5=0.0095
    batch_train_loss: 0.2441, original=0.2441, J3=0.0628, J5=0.0081
    batch_train_loss: 0.1970, original=0.1970, J3=0.0758, J5=0.0106
    batch_train_loss: 0.3425, original=0.3425, J3=0.0736, J5=0.0097
(num=200,lam=0.0001,coef=3.2999999999999994)epoch=113, trainloss=0.268, testloss=['0.064', '0.203', '0.287', '0.341', '0.241', '0.488', '0.170', '0.378', '0.100', '0.381'], testacc=['98.776', '96.123', '90.019', '88.614', '91.853', '84.305', '95.511', '88.716', '97.741', '89.693']
    batch_train_loss: 0.2867, original=0.2867, J3=0.0787, J5=0.0101
    batch_train_loss: 0.2681, original=0.2681, J3=0.0724, J5=0.0094
    batch_train_loss: 0.2148, original=0.2148, J3=0.0709, J5=0.0094
    batch_train_loss: 0.2639, original=0.2639, J3=0.0737, J5=0.0099
    batch_train_loss: 0.2520, original=0.2520, J3=0.0789, J5=0.0105
    batch_train_loss: 0.2469, original=0.2469, J3=0.0728, J5=0.0093
    batch_train_loss: 0.2655, original=0.2655, J3=0.0781, J5=0.0103
    batch_train_loss: 0.2970, original=0.2970, J3=0.0699, J5=0.0099
    batch_train_loss: 0.2630, original=0.2630, J3=0.0738, J5=0.0097
    batch_train_loss: 0.2442, original=0.2442, J3=0.0769, J5=0.0101
    batch_train_loss: 0.2231, original=0.2231, J3=0.0710, J5=0.0090
    batch_train_loss: 0.2993, original=0.2993, J3=0.0717, J5=0.0100
    batch_train_loss: 0.2856, original=0.2856, J3=0.0722, J5=0.0096
    batch_train_loss: 0.3024, original=0.3024, J3=0.0778, J5=0.0102
    batch_train_loss: 0.3103, original=0.3103, J3=0.0764, J5=0.0112
    batch_train_loss: 0.2266, original=0.2266, J3=0.0667, J5=0.0089
    batch_train_loss: 0.2754, original=0.2754, J3=0.0726, J5=0.0099
    batch_train_loss: 0.2475, original=0.2475, J3=0.0705, J5=0.0098
    batch_train_loss: 0.2399, original=0.2399, J3=0.0787, J5=0.0105
    batch_train_loss: 0.2892, original=0.2892, J3=0.0785, J5=0.0107
(num=200,lam=0.0001,coef=3.2999999999999994)epoch=114, trainloss=0.265, testloss=['0.065', '0.212', '0.281', '0.301', '0.278', '0.476', '0.165', '0.394', '0.105', '0.339'], testacc=['98.776', '95.771', '90.601', '90.891', '90.937', '84.417', '95.720', '88.327', '97.844', '91.278']
    batch_train_loss: 0.2175, original=0.2175, J3=0.0690, J5=0.0087
    batch_train_loss: 0.2478, original=0.2478, J3=0.0804, J5=0.0103
    batch_train_loss: 0.2889, original=0.2889, J3=0.0738, J5=0.0097
    batch_train_loss: 0.2618, original=0.2618, J3=0.0694, J5=0.0093
    batch_train_loss: 0.2453, original=0.2453, J3=0.0725, J5=0.0095
    batch_train_loss: 0.2789, original=0.2789, J3=0.0675, J5=0.0090
    batch_train_loss: 0.3216, original=0.3216, J3=0.0700, J5=0.0101
    batch_train_loss: 0.2412, original=0.2412, J3=0.0687, J5=0.0087
    batch_train_loss: 0.2732, original=0.2732, J3=0.0751, J5=0.0109
    batch_train_loss: 0.2622, original=0.2622, J3=0.0780, J5=0.0105
    batch_train_loss: 0.3263, original=0.3263, J3=0.0738, J5=0.0102
    batch_train_loss: 0.2139, original=0.2139, J3=0.0634, J5=0.0086
    batch_train_loss: 0.2555, original=0.2555, J3=0.0795, J5=0.0116
    batch_train_loss: 0.2743, original=0.2743, J3=0.0828, J5=0.0110
    batch_train_loss: 0.2624, original=0.2624, J3=0.0737, J5=0.0100
    batch_train_loss: 0.2002, original=0.2002, J3=0.0733, J5=0.0100
    batch_train_loss: 0.2639, original=0.2639, J3=0.0808, J5=0.0106
    batch_train_loss: 0.2369, original=0.2369, J3=0.0802, J5=0.0100
    batch_train_loss: 0.3350, original=0.3350, J3=0.0783, J5=0.0107
    batch_train_loss: 0.2697, original=0.2697, J3=0.0765, J5=0.0100
(num=200,lam=0.0001,coef=3.2999999999999994)epoch=115, trainloss=0.264, testloss=['0.066', '0.181', '0.295', '0.331', '0.251', '0.478', '0.163', '0.374', '0.098', '0.366'], testacc=['98.776', '96.388', '89.632', '89.208', '91.548', '84.753', '95.720', '88.813', '97.639', '90.287']
    batch_train_loss: 0.2489, original=0.2489, J3=0.0694, J5=0.0096
    batch_train_loss: 0.2860, original=0.2860, J3=0.0832, J5=0.0112
    batch_train_loss: 0.2567, original=0.2567, J3=0.0749, J5=0.0098
    batch_train_loss: 0.2154, original=0.2154, J3=0.0728, J5=0.0092
    batch_train_loss: 0.2257, original=0.2257, J3=0.0749, J5=0.0098
    batch_train_loss: 0.3614, original=0.3614, J3=0.0735, J5=0.0103
    batch_train_loss: 0.2577, original=0.2577, J3=0.0834, J5=0.0106
    batch_train_loss: 0.2861, original=0.2861, J3=0.0726, J5=0.0106
    batch_train_loss: 0.1916, original=0.1916, J3=0.0726, J5=0.0091
    batch_train_loss: 0.2542, original=0.2542, J3=0.0728, J5=0.0093
    batch_train_loss: 0.3625, original=0.3625, J3=0.0897, J5=0.0130
    batch_train_loss: 0.2667, original=0.2667, J3=0.0711, J5=0.0100
    batch_train_loss: 0.2549, original=0.2549, J3=0.0712, J5=0.0099
    batch_train_loss: 0.2183, original=0.2183, J3=0.0709, J5=0.0094
    batch_train_loss: 0.2534, original=0.2534, J3=0.0648, J5=0.0092
    batch_train_loss: 0.2801, original=0.2801, J3=0.0695, J5=0.0089
    batch_train_loss: 0.2178, original=0.2178, J3=0.0733, J5=0.0093
    batch_train_loss: 0.3059, original=0.3059, J3=0.0767, J5=0.0102
    batch_train_loss: 0.2547, original=0.2547, J3=0.0745, J5=0.0094
    batch_train_loss: 0.2407, original=0.2407, J3=0.0711, J5=0.0101
(num=200,lam=0.0001,coef=3.2999999999999994)epoch=116, trainloss=0.262, testloss=['0.064', '0.208', '0.274', '0.317', '0.258', '0.496', '0.166', '0.404', '0.098', '0.349'], testacc=['98.776', '95.947', '91.085', '89.901', '91.446', '83.520', '95.720', '87.840', '97.947', '91.080']
    batch_train_loss: 0.2958, original=0.2958, J3=0.0854, J5=0.0122
    batch_train_loss: 0.2441, original=0.2441, J3=0.0706, J5=0.0093
    batch_train_loss: 0.2378, original=0.2378, J3=0.0779, J5=0.0106
    batch_train_loss: 0.2292, original=0.2292, J3=0.0752, J5=0.0096
    batch_train_loss: 0.2312, original=0.2312, J3=0.0771, J5=0.0103
    batch_train_loss: 0.2723, original=0.2723, J3=0.0743, J5=0.0097
    batch_train_loss: 0.2130, original=0.2130, J3=0.0746, J5=0.0101
    batch_train_loss: 0.2673, original=0.2673, J3=0.0721, J5=0.0097
    batch_train_loss: 0.3178, original=0.3178, J3=0.0729, J5=0.0100
    batch_train_loss: 0.2798, original=0.2798, J3=0.0758, J5=0.0099
    batch_train_loss: 0.2612, original=0.2612, J3=0.0633, J5=0.0086
    batch_train_loss: 0.1728, original=0.1728, J3=0.0754, J5=0.0099
    batch_train_loss: 0.2999, original=0.2999, J3=0.0674, J5=0.0086
    batch_train_loss: 0.2217, original=0.2217, J3=0.0654, J5=0.0090
    batch_train_loss: 0.3245, original=0.3245, J3=0.0767, J5=0.0105
    batch_train_loss: 0.2928, original=0.2928, J3=0.0716, J5=0.0091
    batch_train_loss: 0.2968, original=0.2968, J3=0.0823, J5=0.0116
    batch_train_loss: 0.2813, original=0.2813, J3=0.0668, J5=0.0085
    batch_train_loss: 0.2372, original=0.2372, J3=0.0707, J5=0.0095
    batch_train_loss: 0.2079, original=0.2079, J3=0.0706, J5=0.0096
(num=200,lam=0.0001,coef=3.2999999999999994)epoch=117, trainloss=0.259, testloss=['0.061', '0.173', '0.267', '0.286', '0.255', '0.448', '0.174', '0.368', '0.118', '0.326'], testacc=['98.980', '96.828', '91.182', '91.386', '91.853', '85.650', '94.990', '88.716', '97.125', '91.972']
    batch_train_loss: 0.3009, original=0.3009, J3=0.0780, J5=0.0106
    batch_train_loss: 0.1920, original=0.1920, J3=0.0706, J5=0.0096
    batch_train_loss: 0.2409, original=0.2409, J3=0.0760, J5=0.0105
    batch_train_loss: 0.1818, original=0.1818, J3=0.0735, J5=0.0098
    batch_train_loss: 0.2453, original=0.2453, J3=0.0751, J5=0.0097
    batch_train_loss: 0.2488, original=0.2488, J3=0.0806, J5=0.0109
    batch_train_loss: 0.3236, original=0.3236, J3=0.0756, J5=0.0102
    batch_train_loss: 0.3538, original=0.3538, J3=0.0729, J5=0.0102
    batch_train_loss: 0.3385, original=0.3385, J3=0.0726, J5=0.0093
    batch_train_loss: 0.2720, original=0.2720, J3=0.0699, J5=0.0102
    batch_train_loss: 0.2487, original=0.2487, J3=0.0770, J5=0.0107
    batch_train_loss: 0.2732, original=0.2732, J3=0.0685, J5=0.0095
    batch_train_loss: 0.2008, original=0.2008, J3=0.0626, J5=0.0083
    batch_train_loss: 0.2032, original=0.2032, J3=0.0744, J5=0.0105
    batch_train_loss: 0.2129, original=0.2129, J3=0.0661, J5=0.0086
    batch_train_loss: 0.3223, original=0.3223, J3=0.0747, J5=0.0094
    batch_train_loss: 0.2225, original=0.2225, J3=0.0722, J5=0.0100
    batch_train_loss: 0.2373, original=0.2373, J3=0.0776, J5=0.0111
    batch_train_loss: 0.2422, original=0.2422, J3=0.0715, J5=0.0094
    batch_train_loss: 0.2979, original=0.2979, J3=0.0718, J5=0.0093
(num=200,lam=0.0001,coef=3.2999999999999994)epoch=118, trainloss=0.258, testloss=['0.066', '0.180', '0.299', '0.312', '0.250', '0.475', '0.157', '0.377', '0.097', '0.348'], testacc=['98.776', '96.564', '89.729', '90.396', '91.548', '84.529', '95.720', '88.424', '97.844', '90.882']
    batch_train_loss: 0.2330, original=0.2330, J3=0.0677, J5=0.0094
    batch_train_loss: 0.2379, original=0.2379, J3=0.0747, J5=0.0106
    batch_train_loss: 0.2989, original=0.2989, J3=0.0780, J5=0.0108
    batch_train_loss: 0.2733, original=0.2733, J3=0.0639, J5=0.0087
    batch_train_loss: 0.2127, original=0.2127, J3=0.0781, J5=0.0100
    batch_train_loss: 0.2453, original=0.2453, J3=0.0750, J5=0.0096
    batch_train_loss: 0.2906, original=0.2906, J3=0.0684, J5=0.0094
    batch_train_loss: 0.2071, original=0.2071, J3=0.0783, J5=0.0103
    batch_train_loss: 0.2366, original=0.2366, J3=0.0678, J5=0.0095
    batch_train_loss: 0.2770, original=0.2770, J3=0.0735, J5=0.0096
    batch_train_loss: 0.2502, original=0.2502, J3=0.0659, J5=0.0093
    batch_train_loss: 0.2689, original=0.2689, J3=0.0744, J5=0.0100
    batch_train_loss: 0.2459, original=0.2459, J3=0.0733, J5=0.0095
    batch_train_loss: 0.2354, original=0.2354, J3=0.0728, J5=0.0088
    batch_train_loss: 0.2153, original=0.2153, J3=0.0672, J5=0.0090
    batch_train_loss: 0.2337, original=0.2337, J3=0.0819, J5=0.0106
    batch_train_loss: 0.3181, original=0.3181, J3=0.0764, J5=0.0109
    batch_train_loss: 0.3143, original=0.3143, J3=0.0787, J5=0.0099
    batch_train_loss: 0.2908, original=0.2908, J3=0.0755, J5=0.0103
    batch_train_loss: 0.2625, original=0.2625, J3=0.0696, J5=0.0099
(num=200,lam=0.0001,coef=3.2999999999999994)epoch=119, trainloss=0.257, testloss=['0.062', '0.200', '0.298', '0.306', '0.255', '0.498', '0.169', '0.388', '0.090', '0.349'], testacc=['98.776', '95.947', '90.116', '90.099', '91.752', '83.520', '95.198', '88.230', '98.152', '90.783']
    batch_train_loss: 0.2257, original=0.2257, J3=0.0741, J5=0.0095
    batch_train_loss: 0.2637, original=0.2637, J3=0.0708, J5=0.0097
    batch_train_loss: 0.2953, original=0.2953, J3=0.0793, J5=0.0107
    batch_train_loss: 0.2432, original=0.2432, J3=0.0760, J5=0.0103
    batch_train_loss: 0.2549, original=0.2549, J3=0.0750, J5=0.0102
    batch_train_loss: 0.2655, original=0.2655, J3=0.0781, J5=0.0106
    batch_train_loss: 0.2424, original=0.2424, J3=0.0679, J5=0.0088
    batch_train_loss: 0.3125, original=0.3125, J3=0.0696, J5=0.0091
    batch_train_loss: 0.2609, original=0.2609, J3=0.0766, J5=0.0097
    batch_train_loss: 0.2622, original=0.2622, J3=0.0804, J5=0.0110
    batch_train_loss: 0.1815, original=0.1815, J3=0.0666, J5=0.0090
    batch_train_loss: 0.2358, original=0.2358, J3=0.0787, J5=0.0107
    batch_train_loss: 0.3167, original=0.3167, J3=0.0730, J5=0.0104
    batch_train_loss: 0.2789, original=0.2789, J3=0.0707, J5=0.0098
    batch_train_loss: 0.2101, original=0.2101, J3=0.0634, J5=0.0082
    batch_train_loss: 0.2922, original=0.2922, J3=0.0681, J5=0.0091
    batch_train_loss: 0.3140, original=0.3140, J3=0.0768, J5=0.0101
    batch_train_loss: 0.2199, original=0.2199, J3=0.0782, J5=0.0107
    batch_train_loss: 0.2122, original=0.2122, J3=0.0679, J5=0.0094
    batch_train_loss: 0.2117, original=0.2117, J3=0.0639, J5=0.0082
(num=200,lam=0.0001,coef=3.2999999999999994)epoch=120, trainloss=0.255, testloss=['0.066', '0.178', '0.264', '0.290', '0.262', '0.440', '0.164', '0.373', '0.109', '0.317'], testacc=['98.878', '96.652', '91.473', '91.188', '91.548', '85.762', '95.407', '88.716', '97.331', '91.873']
    batch_train_loss: 0.2997, original=0.2997, J3=0.0742, J5=0.0097
    batch_train_loss: 0.2578, original=0.2578, J3=0.0745, J5=0.0092
    batch_train_loss: 0.2691, original=0.2691, J3=0.0687, J5=0.0099
    batch_train_loss: 0.2241, original=0.2241, J3=0.0832, J5=0.0111
    batch_train_loss: 0.2169, original=0.2169, J3=0.0638, J5=0.0084
    batch_train_loss: 0.2644, original=0.2644, J3=0.0759, J5=0.0109
    batch_train_loss: 0.2923, original=0.2923, J3=0.0765, J5=0.0106
    batch_train_loss: 0.2549, original=0.2549, J3=0.0744, J5=0.0107
    batch_train_loss: 0.2660, original=0.2660, J3=0.0702, J5=0.0098
    batch_train_loss: 0.3073, original=0.3073, J3=0.0803, J5=0.0107
    batch_train_loss: 0.2579, original=0.2579, J3=0.0701, J5=0.0094
    batch_train_loss: 0.2468, original=0.2468, J3=0.0676, J5=0.0093
    batch_train_loss: 0.2189, original=0.2189, J3=0.0743, J5=0.0099
    batch_train_loss: 0.2117, original=0.2117, J3=0.0641, J5=0.0083
    batch_train_loss: 0.2448, original=0.2448, J3=0.0702, J5=0.0090
    batch_train_loss: 0.2250, original=0.2250, J3=0.0683, J5=0.0088
    batch_train_loss: 0.2248, original=0.2248, J3=0.0720, J5=0.0096
    batch_train_loss: 0.2579, original=0.2579, J3=0.0735, J5=0.0106
    batch_train_loss: 0.2800, original=0.2800, J3=0.0700, J5=0.0098
    batch_train_loss: 0.2500, original=0.2500, J3=0.0744, J5=0.0101
(num=200,lam=0.0001,coef=3.2999999999999994)epoch=121, trainloss=0.254, testloss=['0.064', '0.181', '0.287', '0.324', '0.225', '0.485', '0.158', '0.365', '0.093', '0.367'], testacc=['98.776', '96.388', '89.922', '89.406', '92.464', '84.305', '95.511', '89.105', '97.741', '90.287']
    batch_train_loss: 0.1965, original=0.1965, J3=0.0654, J5=0.0087
    batch_train_loss: 0.3380, original=0.3380, J3=0.0703, J5=0.0099
    batch_train_loss: 0.1965, original=0.1965, J3=0.0739, J5=0.0094
    batch_train_loss: 0.2740, original=0.2740, J3=0.0735, J5=0.0103
    batch_train_loss: 0.2473, original=0.2473, J3=0.0737, J5=0.0101
    batch_train_loss: 0.2459, original=0.2459, J3=0.0777, J5=0.0106
    batch_train_loss: 0.2533, original=0.2533, J3=0.0729, J5=0.0101
    batch_train_loss: 0.2571, original=0.2571, J3=0.0711, J5=0.0096
    batch_train_loss: 0.3066, original=0.3066, J3=0.0782, J5=0.0106
    batch_train_loss: 0.2842, original=0.2842, J3=0.0682, J5=0.0091
    batch_train_loss: 0.2270, original=0.2270, J3=0.0660, J5=0.0088
    batch_train_loss: 0.2515, original=0.2515, J3=0.0762, J5=0.0107
    batch_train_loss: 0.2574, original=0.2574, J3=0.0735, J5=0.0093
    batch_train_loss: 0.2950, original=0.2950, J3=0.0754, J5=0.0101
    batch_train_loss: 0.2229, original=0.2229, J3=0.0681, J5=0.0090
    batch_train_loss: 0.2585, original=0.2585, J3=0.0755, J5=0.0102
    batch_train_loss: 0.2466, original=0.2466, J3=0.0706, J5=0.0095
    batch_train_loss: 0.2315, original=0.2315, J3=0.0737, J5=0.0103
    batch_train_loss: 0.2373, original=0.2373, J3=0.0681, J5=0.0090
    batch_train_loss: 0.2138, original=0.2138, J3=0.0673, J5=0.0093
(num=200,lam=0.0001,coef=3.2999999999999994)epoch=122, trainloss=0.252, testloss=['0.060', '0.171', '0.285', '0.271', '0.248', '0.411', '0.164', '0.339', '0.117', '0.318'], testacc=['98.878', '96.916', '90.891', '91.584', '91.955', '87.556', '95.198', '89.689', '96.920', '92.071']
    batch_train_loss: 0.3009, original=0.3009, J3=0.0770, J5=0.0101
    batch_train_loss: 0.2669, original=0.2669, J3=0.0736, J5=0.0100
    batch_train_loss: 0.2269, original=0.2269, J3=0.0662, J5=0.0089
    batch_train_loss: 0.2341, original=0.2341, J3=0.0741, J5=0.0094
    batch_train_loss: 0.2890, original=0.2890, J3=0.0666, J5=0.0092
    batch_train_loss: 0.2578, original=0.2578, J3=0.0676, J5=0.0092
    batch_train_loss: 0.2327, original=0.2327, J3=0.0755, J5=0.0099
    batch_train_loss: 0.2412, original=0.2412, J3=0.0670, J5=0.0091
    batch_train_loss: 0.2280, original=0.2280, J3=0.0691, J5=0.0097
    batch_train_loss: 0.1992, original=0.1992, J3=0.0629, J5=0.0079
    batch_train_loss: 0.3152, original=0.3152, J3=0.0757, J5=0.0108
    batch_train_loss: 0.2688, original=0.2688, J3=0.0798, J5=0.0122
    batch_train_loss: 0.2755, original=0.2755, J3=0.0712, J5=0.0100
    batch_train_loss: 0.1808, original=0.1808, J3=0.0709, J5=0.0096
    batch_train_loss: 0.2172, original=0.2172, J3=0.0661, J5=0.0084
    batch_train_loss: 0.2510, original=0.2510, J3=0.0712, J5=0.0095
    batch_train_loss: 0.2710, original=0.2710, J3=0.0703, J5=0.0095
    batch_train_loss: 0.1939, original=0.1939, J3=0.0761, J5=0.0100
    batch_train_loss: 0.2505, original=0.2505, J3=0.0762, J5=0.0097
    batch_train_loss: 0.2853, original=0.2853, J3=0.0702, J5=0.0097
(num=200,lam=0.0001,coef=3.2999999999999994)epoch=123, trainloss=0.249, testloss=['0.062', '0.161', '0.259', '0.289', '0.243', '0.414', '0.157', '0.368', '0.108', '0.345'], testacc=['98.878', '97.269', '91.860', '90.990', '91.853', '86.659', '96.033', '89.202', '97.639', '91.080']
    batch_train_loss: 0.3061, original=0.3061, J3=0.0720, J5=0.0100
    batch_train_loss: 0.3393, original=0.3393, J3=0.0737, J5=0.0102
    batch_train_loss: 0.1911, original=0.1911, J3=0.0669, J5=0.0095
    batch_train_loss: 0.2726, original=0.2726, J3=0.0673, J5=0.0093
    batch_train_loss: 0.1908, original=0.1908, J3=0.0689, J5=0.0090
    batch_train_loss: 0.2263, original=0.2263, J3=0.0627, J5=0.0087
    batch_train_loss: 0.1965, original=0.1965, J3=0.0706, J5=0.0089
    batch_train_loss: 0.1899, original=0.1899, J3=0.0692, J5=0.0087
    batch_train_loss: 0.2698, original=0.2698, J3=0.0763, J5=0.0109
    batch_train_loss: 0.2754, original=0.2754, J3=0.0706, J5=0.0098
    batch_train_loss: 0.2338, original=0.2338, J3=0.0738, J5=0.0103
    batch_train_loss: 0.3070, original=0.3070, J3=0.0714, J5=0.0099
    batch_train_loss: 0.2288, original=0.2288, J3=0.0693, J5=0.0094
    batch_train_loss: 0.2717, original=0.2717, J3=0.0688, J5=0.0095
    batch_train_loss: 0.2782, original=0.2782, J3=0.0736, J5=0.0099
    batch_train_loss: 0.2557, original=0.2557, J3=0.0718, J5=0.0091
    batch_train_loss: 0.1963, original=0.1963, J3=0.0658, J5=0.0088
    batch_train_loss: 0.2453, original=0.2453, J3=0.0682, J5=0.0094
    batch_train_loss: 0.2023, original=0.2023, J3=0.0754, J5=0.0097
    batch_train_loss: 0.2591, original=0.2591, J3=0.0775, J5=0.0105
(num=200,lam=0.0001,coef=3.2999999999999994)epoch=124, trainloss=0.247, testloss=['0.062', '0.171', '0.282', '0.324', '0.217', '0.479', '0.151', '0.371', '0.100', '0.330'], testacc=['98.878', '96.652', '90.116', '89.505', '92.668', '84.865', '95.825', '88.424', '97.536', '91.477']
    batch_train_loss: 0.2259, original=0.2259, J3=0.0685, J5=0.0097
    batch_train_loss: 0.3321, original=0.3321, J3=0.0715, J5=0.0098
    batch_train_loss: 0.2737, original=0.2737, J3=0.0804, J5=0.0107
    batch_train_loss: 0.2256, original=0.2256, J3=0.0722, J5=0.0101
    batch_train_loss: 0.3382, original=0.3382, J3=0.0802, J5=0.0112
    batch_train_loss: 0.2745, original=0.2745, J3=0.0751, J5=0.0089
    batch_train_loss: 0.2310, original=0.2310, J3=0.0771, J5=0.0106
    batch_train_loss: 0.2040, original=0.2040, J3=0.0578, J5=0.0075
    batch_train_loss: 0.2058, original=0.2058, J3=0.0692, J5=0.0100
    batch_train_loss: 0.2289, original=0.2289, J3=0.0728, J5=0.0092
    batch_train_loss: 0.1814, original=0.1814, J3=0.0697, J5=0.0089
    batch_train_loss: 0.2269, original=0.2269, J3=0.0676, J5=0.0095
    batch_train_loss: 0.2564, original=0.2564, J3=0.0695, J5=0.0093
    batch_train_loss: 0.2641, original=0.2641, J3=0.0727, J5=0.0099
    batch_train_loss: 0.2196, original=0.2196, J3=0.0687, J5=0.0089
    batch_train_loss: 0.2635, original=0.2635, J3=0.0645, J5=0.0089
    batch_train_loss: 0.3016, original=0.3016, J3=0.0714, J5=0.0097
    batch_train_loss: 0.2019, original=0.2019, J3=0.0725, J5=0.0108
    batch_train_loss: 0.2374, original=0.2374, J3=0.0706, J5=0.0092
    batch_train_loss: 0.2195, original=0.2195, J3=0.0663, J5=0.0090
(num=200,lam=0.0001,coef=3.2999999999999994)epoch=125, trainloss=0.246, testloss=['0.065', '0.164', '0.269', '0.270', '0.240', '0.412', '0.153', '0.360', '0.104', '0.342'], testacc=['98.878', '97.181', '91.376', '91.485', '91.955', '86.883', '96.033', '89.300', '97.741', '91.179']
    batch_train_loss: 0.2053, original=0.2053, J3=0.0677, J5=0.0093
    batch_train_loss: 0.3232, original=0.3232, J3=0.0784, J5=0.0104
    batch_train_loss: 0.1972, original=0.1972, J3=0.0740, J5=0.0101
    batch_train_loss: 0.2086, original=0.2086, J3=0.0626, J5=0.0084
    batch_train_loss: 0.2529, original=0.2529, J3=0.0746, J5=0.0095
    batch_train_loss: 0.2250, original=0.2250, J3=0.0719, J5=0.0099
    batch_train_loss: 0.2641, original=0.2641, J3=0.0733, J5=0.0101
    batch_train_loss: 0.1995, original=0.1995, J3=0.0663, J5=0.0088
    batch_train_loss: 0.3177, original=0.3177, J3=0.0718, J5=0.0106
    batch_train_loss: 0.2802, original=0.2802, J3=0.0684, J5=0.0094
    batch_train_loss: 0.2177, original=0.2177, J3=0.0711, J5=0.0094
    batch_train_loss: 0.2734, original=0.2734, J3=0.0647, J5=0.0095
    batch_train_loss: 0.2047, original=0.2047, J3=0.0747, J5=0.0100
    batch_train_loss: 0.2746, original=0.2746, J3=0.0745, J5=0.0104
    batch_train_loss: 0.2028, original=0.2028, J3=0.0679, J5=0.0091
    batch_train_loss: 0.2381, original=0.2381, J3=0.0814, J5=0.0093
    batch_train_loss: 0.2257, original=0.2257, J3=0.0617, J5=0.0084
    batch_train_loss: 0.2225, original=0.2225, J3=0.0668, J5=0.0092
    batch_train_loss: 0.2843, original=0.2843, J3=0.0680, J5=0.0097
    batch_train_loss: 0.2894, original=0.2894, J3=0.0748, J5=0.0103
(num=200,lam=0.0001,coef=3.2999999999999994)epoch=126, trainloss=0.245, testloss=['0.057', '0.148', '0.244', '0.273', '0.234', '0.444', '0.155', '0.355', '0.120', '0.320'], testacc=['98.878', '97.797', '92.151', '91.584', '92.363', '85.538', '96.138', '89.397', '96.612', '92.071']
    batch_train_loss: 0.2324, original=0.2324, J3=0.0665, J5=0.0087
    batch_train_loss: 0.2379, original=0.2379, J3=0.0700, J5=0.0095
    batch_train_loss: 0.2337, original=0.2337, J3=0.0573, J5=0.0080
    batch_train_loss: 0.2360, original=0.2360, J3=0.0737, J5=0.0099
    batch_train_loss: 0.2423, original=0.2423, J3=0.0679, J5=0.0093
    batch_train_loss: 0.2677, original=0.2677, J3=0.0646, J5=0.0089
    batch_train_loss: 0.2597, original=0.2597, J3=0.0735, J5=0.0096
    batch_train_loss: 0.2948, original=0.2948, J3=0.0690, J5=0.0097
    batch_train_loss: 0.2176, original=0.2176, J3=0.0639, J5=0.0085
    batch_train_loss: 0.2276, original=0.2276, J3=0.0730, J5=0.0095
    batch_train_loss: 0.2502, original=0.2502, J3=0.0713, J5=0.0095
    batch_train_loss: 0.2161, original=0.2161, J3=0.0693, J5=0.0099
    batch_train_loss: 0.2508, original=0.2508, J3=0.0752, J5=0.0098
    batch_train_loss: 0.2344, original=0.2344, J3=0.0769, J5=0.0106
    batch_train_loss: 0.2720, original=0.2720, J3=0.0734, J5=0.0095
    batch_train_loss: 0.2867, original=0.2867, J3=0.0732, J5=0.0109
    batch_train_loss: 0.2482, original=0.2482, J3=0.0732, J5=0.0101
    batch_train_loss: 0.2148, original=0.2148, J3=0.0688, J5=0.0092
    batch_train_loss: 0.1939, original=0.1939, J3=0.0657, J5=0.0090
    batch_train_loss: 0.2316, original=0.2316, J3=0.0719, J5=0.0095
(num=200,lam=0.0001,coef=3.2999999999999994)epoch=127, trainloss=0.242, testloss=['0.062', '0.180', '0.289', '0.314', '0.228', '0.494', '0.170', '0.361', '0.082', '0.343'], testacc=['98.776', '96.300', '90.310', '89.703', '92.464', '83.744', '95.198', '89.008', '98.357', '90.783']
    batch_train_loss: 0.2560, original=0.2560, J3=0.0732, J5=0.0097
    batch_train_loss: 0.2366, original=0.2366, J3=0.0725, J5=0.0101
    batch_train_loss: 0.2054, original=0.2054, J3=0.0749, J5=0.0100
    batch_train_loss: 0.2578, original=0.2578, J3=0.0706, J5=0.0095
    batch_train_loss: 0.2621, original=0.2621, J3=0.0709, J5=0.0092
    batch_train_loss: 0.3129, original=0.3129, J3=0.0713, J5=0.0097
    batch_train_loss: 0.2448, original=0.2448, J3=0.0585, J5=0.0078
    batch_train_loss: 0.2372, original=0.2372, J3=0.0695, J5=0.0095
    batch_train_loss: 0.2282, original=0.2282, J3=0.0657, J5=0.0089
    batch_train_loss: 0.2242, original=0.2242, J3=0.0611, J5=0.0084
