[34.82335711 22.82793403 35.23166084 33.06906796 31.02236223 33.81033659
 31.91740274 29.91208315 33.60277176 30.2945652 ]
    batch_train_loss: 2.3178, original=2.3178, J3=0.0115, J5=0.0004
    batch_train_loss: 0.2642, original=0.2642, J3=0.0709, J5=0.0097
    batch_train_loss: 0.2958, original=0.2958, J3=0.0794, J5=0.0107
    batch_train_loss: 0.2438, original=0.2438, J3=0.0762, J5=0.0104
    batch_train_loss: 0.2554, original=0.2554, J3=0.0752, J5=0.0103
    batch_train_loss: 0.2661, original=0.2661, J3=0.0783, J5=0.0107
    batch_train_loss: 0.2430, original=0.2430, J3=0.0681, J5=0.0088
    batch_train_loss: 0.3130, original=0.3130, J3=0.0698, J5=0.0092
    batch_train_loss: 0.2614, original=0.2614, J3=0.0768, J5=0.0098
    batch_train_loss: 0.2627, original=0.2627, J3=0.0806, J5=0.0110
    batch_train_loss: 0.1820, original=0.1820, J3=0.0667, J5=0.0091
    batch_train_loss: 0.2364, original=0.2364, J3=0.0788, J5=0.0108
    batch_train_loss: 0.3174, original=0.3174, J3=0.0731, J5=0.0105
    batch_train_loss: 0.2794, original=0.2794, J3=0.0709, J5=0.0098
    batch_train_loss: 0.2105, original=0.2105, J3=0.0635, J5=0.0082
    batch_train_loss: 0.2926, original=0.2926, J3=0.0682, J5=0.0092
    batch_train_loss: 0.3146, original=0.3146, J3=0.0770, J5=0.0101
    batch_train_loss: 0.2205, original=0.2205, J3=0.0784, J5=0.0108
    batch_train_loss: 0.2125, original=0.2125, J3=0.0680, J5=0.0095
    batch_train_loss: 0.2121, original=0.2121, J3=0.0640, J5=0.0083
(num=200,lam=0.0001,coef=3.499999999999999)epoch=120, trainloss=0.255, testloss=['0.066', '0.177', '0.265', '0.290', '0.262', '0.439', '0.164', '0.373', '0.109', '0.317'], testacc=['98.878', '96.652', '91.473', '91.287', '91.548', '85.762', '95.407', '88.716', '97.331', '91.873']
    batch_train_loss: 0.3003, original=0.3003, J3=0.0743, J5=0.0097
    batch_train_loss: 0.2583, original=0.2583, J3=0.0746, J5=0.0093
    batch_train_loss: 0.2696, original=0.2696, J3=0.0688, J5=0.0100
    batch_train_loss: 0.2245, original=0.2245, J3=0.0833, J5=0.0112
    batch_train_loss: 0.2172, original=0.2172, J3=0.0639, J5=0.0085
    batch_train_loss: 0.2650, original=0.2650, J3=0.0761, J5=0.0109
    batch_train_loss: 0.2928, original=0.2928, J3=0.0766, J5=0.0106
    batch_train_loss: 0.2554, original=0.2554, J3=0.0745, J5=0.0108
    batch_train_loss: 0.2666, original=0.2666, J3=0.0704, J5=0.0098
    batch_train_loss: 0.3078, original=0.3078, J3=0.0805, J5=0.0108
    batch_train_loss: 0.2585, original=0.2585, J3=0.0703, J5=0.0095
    batch_train_loss: 0.2471, original=0.2471, J3=0.0677, J5=0.0093
    batch_train_loss: 0.2193, original=0.2193, J3=0.0745, J5=0.0099
    batch_train_loss: 0.2121, original=0.2121, J3=0.0643, J5=0.0084
    batch_train_loss: 0.2453, original=0.2453, J3=0.0703, J5=0.0090
    batch_train_loss: 0.2254, original=0.2254, J3=0.0684, J5=0.0089
    batch_train_loss: 0.2252, original=0.2252, J3=0.0721, J5=0.0096
    batch_train_loss: 0.2584, original=0.2584, J3=0.0736, J5=0.0106
    batch_train_loss: 0.2807, original=0.2807, J3=0.0701, J5=0.0099
    batch_train_loss: 0.2505, original=0.2505, J3=0.0745, J5=0.0101
(num=200,lam=0.0001,coef=3.499999999999999)epoch=121, trainloss=0.254, testloss=['0.064', '0.180', '0.287', '0.325', '0.224', '0.484', '0.158', '0.365', '0.094', '0.367'], testacc=['98.776', '96.388', '89.922', '89.406', '92.464', '84.305', '95.511', '89.105', '97.741', '90.287']
    batch_train_loss: 0.1969, original=0.1969, J3=0.0655, J5=0.0088
    batch_train_loss: 0.3384, original=0.3384, J3=0.0704, J5=0.0099
    batch_train_loss: 0.1970, original=0.1970, J3=0.0741, J5=0.0095
    batch_train_loss: 0.2744, original=0.2744, J3=0.0736, J5=0.0103
    batch_train_loss: 0.2480, original=0.2480, J3=0.0739, J5=0.0102
    batch_train_loss: 0.2465, original=0.2465, J3=0.0779, J5=0.0107
    batch_train_loss: 0.2539, original=0.2539, J3=0.0730, J5=0.0102
    batch_train_loss: 0.2575, original=0.2575, J3=0.0712, J5=0.0097
    batch_train_loss: 0.3070, original=0.3070, J3=0.0784, J5=0.0106
    batch_train_loss: 0.2847, original=0.2847, J3=0.0684, J5=0.0091
    batch_train_loss: 0.2274, original=0.2274, J3=0.0660, J5=0.0088
    batch_train_loss: 0.2520, original=0.2520, J3=0.0763, J5=0.0108
    batch_train_loss: 0.2580, original=0.2580, J3=0.0737, J5=0.0093
    batch_train_loss: 0.2957, original=0.2957, J3=0.0756, J5=0.0102
    batch_train_loss: 0.2235, original=0.2235, J3=0.0682, J5=0.0090
    batch_train_loss: 0.2590, original=0.2590, J3=0.0756, J5=0.0102
    batch_train_loss: 0.2471, original=0.2471, J3=0.0708, J5=0.0096
    batch_train_loss: 0.2320, original=0.2320, J3=0.0739, J5=0.0103
    batch_train_loss: 0.2377, original=0.2377, J3=0.0682, J5=0.0090
    batch_train_loss: 0.2142, original=0.2142, J3=0.0674, J5=0.0094
(num=200,lam=0.0001,coef=3.499999999999999)epoch=122, trainloss=0.253, testloss=['0.060', '0.170', '0.285', '0.272', '0.248', '0.410', '0.164', '0.339', '0.117', '0.318'], testacc=['98.878', '97.093', '90.795', '91.683', '91.955', '87.444', '95.198', '89.689', '96.920', '92.071']
    batch_train_loss: 0.3014, original=0.3014, J3=0.0772, J5=0.0101
    batch_train_loss: 0.2675, original=0.2675, J3=0.0738, J5=0.0101
    batch_train_loss: 0.2274, original=0.2274, J3=0.0663, J5=0.0089
    batch_train_loss: 0.2346, original=0.2346, J3=0.0742, J5=0.0094
    batch_train_loss: 0.2896, original=0.2896, J3=0.0667, J5=0.0092
    batch_train_loss: 0.2584, original=0.2584, J3=0.0677, J5=0.0093
    batch_train_loss: 0.2331, original=0.2331, J3=0.0756, J5=0.0099
    batch_train_loss: 0.2418, original=0.2418, J3=0.0671, J5=0.0091
    batch_train_loss: 0.2284, original=0.2284, J3=0.0693, J5=0.0097
    batch_train_loss: 0.1994, original=0.1994, J3=0.0630, J5=0.0079
    batch_train_loss: 0.3158, original=0.3158, J3=0.0758, J5=0.0109
    batch_train_loss: 0.2693, original=0.2693, J3=0.0799, J5=0.0122
    batch_train_loss: 0.2761, original=0.2761, J3=0.0713, J5=0.0100
    batch_train_loss: 0.1812, original=0.1812, J3=0.0710, J5=0.0097
    batch_train_loss: 0.2177, original=0.2177, J3=0.0663, J5=0.0085
    batch_train_loss: 0.2515, original=0.2515, J3=0.0713, J5=0.0095
    batch_train_loss: 0.2715, original=0.2715, J3=0.0705, J5=0.0095
    batch_train_loss: 0.1944, original=0.1944, J3=0.0762, J5=0.0101
    batch_train_loss: 0.2510, original=0.2510, J3=0.0764, J5=0.0097
    batch_train_loss: 0.2857, original=0.2857, J3=0.0704, J5=0.0097
(num=200,lam=0.0001,coef=3.499999999999999)epoch=123, trainloss=0.250, testloss=['0.062', '0.160', '0.259', '0.290', '0.242', '0.414', '0.157', '0.367', '0.109', '0.345'], testacc=['98.878', '97.269', '91.860', '90.990', '91.853', '86.659', '96.033', '89.105', '97.536', '91.080']
    batch_train_loss: 0.3068, original=0.3068, J3=0.0721, J5=0.0100
    batch_train_loss: 0.3399, original=0.3399, J3=0.0738, J5=0.0103
    batch_train_loss: 0.1915, original=0.1915, J3=0.0670, J5=0.0096
    batch_train_loss: 0.2732, original=0.2732, J3=0.0674, J5=0.0093
    batch_train_loss: 0.1912, original=0.1912, J3=0.0691, J5=0.0091
    batch_train_loss: 0.2268, original=0.2268, J3=0.0628, J5=0.0087
    batch_train_loss: 0.1970, original=0.1970, J3=0.0707, J5=0.0089
    batch_train_loss: 0.1902, original=0.1902, J3=0.0693, J5=0.0087
    batch_train_loss: 0.2704, original=0.2704, J3=0.0765, J5=0.0109
    batch_train_loss: 0.2759, original=0.2759, J3=0.0707, J5=0.0099
    batch_train_loss: 0.2343, original=0.2343, J3=0.0739, J5=0.0103
    batch_train_loss: 0.3076, original=0.3076, J3=0.0716, J5=0.0099
    batch_train_loss: 0.2292, original=0.2292, J3=0.0695, J5=0.0095
    batch_train_loss: 0.2722, original=0.2722, J3=0.0690, J5=0.0096
    batch_train_loss: 0.2787, original=0.2787, J3=0.0737, J5=0.0100
    batch_train_loss: 0.2562, original=0.2562, J3=0.0719, J5=0.0092
    batch_train_loss: 0.1967, original=0.1967, J3=0.0659, J5=0.0088
    batch_train_loss: 0.2458, original=0.2458, J3=0.0683, J5=0.0094
    batch_train_loss: 0.2027, original=0.2027, J3=0.0755, J5=0.0097
    batch_train_loss: 0.2595, original=0.2595, J3=0.0776, J5=0.0105
(num=200,lam=0.0001,coef=3.499999999999999)epoch=124, trainloss=0.247, testloss=['0.062', '0.170', '0.282', '0.325', '0.217', '0.478', '0.151', '0.371', '0.100', '0.330'], testacc=['98.878', '96.652', '90.116', '89.505', '92.668', '84.865', '95.825', '88.424', '97.536', '91.477']
    batch_train_loss: 0.2265, original=0.2265, J3=0.0686, J5=0.0098
    batch_train_loss: 0.3326, original=0.3326, J3=0.0716, J5=0.0099
    batch_train_loss: 0.2741, original=0.2741, J3=0.0806, J5=0.0108
    batch_train_loss: 0.2260, original=0.2260, J3=0.0723, J5=0.0102
    batch_train_loss: 0.3388, original=0.3388, J3=0.0804, J5=0.0113
    batch_train_loss: 0.2750, original=0.2750, J3=0.0753, J5=0.0089
    batch_train_loss: 0.2315, original=0.2315, J3=0.0772, J5=0.0107
    batch_train_loss: 0.2044, original=0.2044, J3=0.0579, J5=0.0075
    batch_train_loss: 0.2063, original=0.2063, J3=0.0693, J5=0.0100
    batch_train_loss: 0.2295, original=0.2295, J3=0.0729, J5=0.0093
    batch_train_loss: 0.1818, original=0.1818, J3=0.0698, J5=0.0089
    batch_train_loss: 0.2275, original=0.2275, J3=0.0677, J5=0.0095
    batch_train_loss: 0.2569, original=0.2569, J3=0.0697, J5=0.0093
    batch_train_loss: 0.2646, original=0.2646, J3=0.0729, J5=0.0099
    batch_train_loss: 0.2201, original=0.2201, J3=0.0688, J5=0.0089
    batch_train_loss: 0.2640, original=0.2640, J3=0.0646, J5=0.0089
    batch_train_loss: 0.3020, original=0.3020, J3=0.0715, J5=0.0098
    batch_train_loss: 0.2024, original=0.2024, J3=0.0726, J5=0.0109
    batch_train_loss: 0.2379, original=0.2379, J3=0.0707, J5=0.0092
    batch_train_loss: 0.2199, original=0.2199, J3=0.0664, J5=0.0090
(num=200,lam=0.0001,coef=3.499999999999999)epoch=125, trainloss=0.246, testloss=['0.065', '0.163', '0.270', '0.270', '0.240', '0.412', '0.153', '0.360', '0.104', '0.343'], testacc=['98.878', '97.181', '91.376', '91.584', '91.955', '86.883', '96.033', '89.397', '97.741', '91.080']
    batch_train_loss: 0.2058, original=0.2058, J3=0.0678, J5=0.0093
    batch_train_loss: 0.3240, original=0.3240, J3=0.0786, J5=0.0104
    batch_train_loss: 0.1977, original=0.1977, J3=0.0742, J5=0.0101
    batch_train_loss: 0.2090, original=0.2090, J3=0.0627, J5=0.0084
    batch_train_loss: 0.2533, original=0.2533, J3=0.0748, J5=0.0095
    batch_train_loss: 0.2255, original=0.2255, J3=0.0721, J5=0.0099
    batch_train_loss: 0.2646, original=0.2646, J3=0.0734, J5=0.0101
    batch_train_loss: 0.1999, original=0.1999, J3=0.0664, J5=0.0089
    batch_train_loss: 0.3181, original=0.3181, J3=0.0719, J5=0.0106
    batch_train_loss: 0.2806, original=0.2806, J3=0.0685, J5=0.0095
    batch_train_loss: 0.2183, original=0.2183, J3=0.0713, J5=0.0094
    batch_train_loss: 0.2740, original=0.2740, J3=0.0648, J5=0.0095
    batch_train_loss: 0.2052, original=0.2052, J3=0.0749, J5=0.0101
    batch_train_loss: 0.2751, original=0.2751, J3=0.0746, J5=0.0104
    batch_train_loss: 0.2033, original=0.2033, J3=0.0680, J5=0.0091
    batch_train_loss: 0.2387, original=0.2387, J3=0.0816, J5=0.0093
    batch_train_loss: 0.2260, original=0.2260, J3=0.0618, J5=0.0084
    batch_train_loss: 0.2230, original=0.2230, J3=0.0669, J5=0.0092
    batch_train_loss: 0.2847, original=0.2847, J3=0.0681, J5=0.0097
    batch_train_loss: 0.2899, original=0.2899, J3=0.0749, J5=0.0103
(num=200,lam=0.0001,coef=3.499999999999999)epoch=126, trainloss=0.246, testloss=['0.057', '0.147', '0.244', '0.273', '0.233', '0.444', '0.155', '0.354', '0.120', '0.320'], testacc=['98.878', '97.885', '92.151', '91.584', '92.363', '85.538', '96.138', '89.397', '96.612', '92.071']
    batch_train_loss: 0.2328, original=0.2328, J3=0.0666, J5=0.0087
    batch_train_loss: 0.2382, original=0.2382, J3=0.0701, J5=0.0095
    batch_train_loss: 0.2342, original=0.2342, J3=0.0574, J5=0.0080
    batch_train_loss: 0.2365, original=0.2365, J3=0.0738, J5=0.0099
    batch_train_loss: 0.2428, original=0.2428, J3=0.0680, J5=0.0094
    batch_train_loss: 0.2682, original=0.2682, J3=0.0647, J5=0.0090
    batch_train_loss: 0.2603, original=0.2603, J3=0.0737, J5=0.0097
    batch_train_loss: 0.2951, original=0.2951, J3=0.0691, J5=0.0097
    batch_train_loss: 0.2179, original=0.2179, J3=0.0640, J5=0.0085
    batch_train_loss: 0.2280, original=0.2280, J3=0.0731, J5=0.0095
    batch_train_loss: 0.2508, original=0.2508, J3=0.0715, J5=0.0096
    batch_train_loss: 0.2165, original=0.2165, J3=0.0694, J5=0.0099
    batch_train_loss: 0.2514, original=0.2514, J3=0.0753, J5=0.0098
    batch_train_loss: 0.2350, original=0.2350, J3=0.0770, J5=0.0106
    batch_train_loss: 0.2726, original=0.2726, J3=0.0736, J5=0.0095
    batch_train_loss: 0.2873, original=0.2873, J3=0.0733, J5=0.0110
    batch_train_loss: 0.2489, original=0.2489, J3=0.0734, J5=0.0102
    batch_train_loss: 0.2152, original=0.2152, J3=0.0690, J5=0.0093
    batch_train_loss: 0.1942, original=0.1942, J3=0.0658, J5=0.0090
    batch_train_loss: 0.2322, original=0.2322, J3=0.0720, J5=0.0096
(num=200,lam=0.0001,coef=3.499999999999999)epoch=127, trainloss=0.243, testloss=['0.062', '0.179', '0.289', '0.314', '0.228', '0.494', '0.169', '0.361', '0.082', '0.343'], testacc=['98.776', '96.300', '90.310', '89.703', '92.464', '83.744', '95.198', '89.008', '98.460', '90.783']
    batch_train_loss: 0.2564, original=0.2564, J3=0.0733, J5=0.0097
    batch_train_loss: 0.2373, original=0.2373, J3=0.0726, J5=0.0102
    batch_train_loss: 0.2059, original=0.2059, J3=0.0751, J5=0.0100
    batch_train_loss: 0.2584, original=0.2584, J3=0.0707, J5=0.0095
    batch_train_loss: 0.2625, original=0.2625, J3=0.0710, J5=0.0092
    batch_train_loss: 0.3134, original=0.3134, J3=0.0714, J5=0.0097
    batch_train_loss: 0.2452, original=0.2452, J3=0.0586, J5=0.0079
    batch_train_loss: 0.2377, original=0.2377, J3=0.0696, J5=0.0095
    batch_train_loss: 0.2286, original=0.2286, J3=0.0658, J5=0.0090
    batch_train_loss: 0.2245, original=0.2245, J3=0.0612, J5=0.0084
    batch_train_loss: 0.2447, original=0.2447, J3=0.0716, J5=0.0102
    batch_train_loss: 0.1931, original=0.1931, J3=0.0711, J5=0.0095
    batch_train_loss: 0.2220, original=0.2220, J3=0.0709, J5=0.0096
    batch_train_loss: 0.2350, original=0.2350, J3=0.0700, J5=0.0100
    batch_train_loss: 0.3158, original=0.3158, J3=0.0763, J5=0.0104
    batch_train_loss: 0.2989, original=0.2989, J3=0.0756, J5=0.0106
    batch_train_loss: 0.2338, original=0.2338, J3=0.0680, J5=0.0092
    batch_train_loss: 0.2127, original=0.2127, J3=0.0676, J5=0.0089
    batch_train_loss: 0.1990, original=0.1990, J3=0.0748, J5=0.0103
    batch_train_loss: 0.2131, original=0.2131, J3=0.0650, J5=0.0088
(num=200,lam=0.0001,coef=3.499999999999999)epoch=128, trainloss=0.242, testloss=['0.061', '0.161', '0.270', '0.277', '0.249', '0.402', '0.153', '0.348', '0.110', '0.292'], testacc=['98.878', '97.181', '91.182', '91.485', '91.853', '87.556', '96.033', '89.397', '97.331', '92.765']
    batch_train_loss: 0.2747, original=0.2747, J3=0.0696, J5=0.0091
    batch_train_loss: 0.2465, original=0.2465, J3=0.0741, J5=0.0108
    batch_train_loss: 0.1879, original=0.1879, J3=0.0671, J5=0.0087
    batch_train_loss: 0.2735, original=0.2735, J3=0.0727, J5=0.0103
    batch_train_loss: 0.2739, original=0.2739, J3=0.0711, J5=0.0089
    batch_train_loss: 0.2441, original=0.2441, J3=0.0676, J5=0.0097
    batch_train_loss: 0.2318, original=0.2318, J3=0.0681, J5=0.0092
    batch_train_loss: 0.2787, original=0.2787, J3=0.0733, J5=0.0105
    batch_train_loss: 0.2804, original=0.2804, J3=0.0773, J5=0.0107
    batch_train_loss: 0.1923, original=0.1923, J3=0.0751, J5=0.0098
    batch_train_loss: 0.2035, original=0.2035, J3=0.0700, J5=0.0095
    batch_train_loss: 0.2670, original=0.2670, J3=0.0683, J5=0.0097
    batch_train_loss: 0.2886, original=0.2886, J3=0.0717, J5=0.0098
    batch_train_loss: 0.1861, original=0.1861, J3=0.0788, J5=0.0097
    batch_train_loss: 0.2215, original=0.2215, J3=0.0697, J5=0.0093
    batch_train_loss: 0.2194, original=0.2194, J3=0.0630, J5=0.0082
    batch_train_loss: 0.2692, original=0.2692, J3=0.0688, J5=0.0095
    batch_train_loss: 0.2411, original=0.2411, J3=0.0698, J5=0.0092
    batch_train_loss: 0.2377, original=0.2377, J3=0.0651, J5=0.0094
    batch_train_loss: 0.1885, original=0.1885, J3=0.0591, J5=0.0083
(num=200,lam=0.0001,coef=3.499999999999999)epoch=129, trainloss=0.240, testloss=['0.063', '0.155', '0.276', '0.299', '0.213', '0.428', '0.150', '0.353', '0.097', '0.334'], testacc=['98.878', '97.269', '90.988', '90.693', '93.177', '86.099', '95.825', '89.300', '97.536', '91.080']
    batch_train_loss: 0.2455, original=0.2455, J3=0.0687, J5=0.0097
    batch_train_loss: 0.2149, original=0.2149, J3=0.0653, J5=0.0084
    batch_train_loss: 0.2761, original=0.2761, J3=0.0658, J5=0.0091
    batch_train_loss: 0.2771, original=0.2771, J3=0.0701, J5=0.0093
    batch_train_loss: 0.2327, original=0.2327, J3=0.0782, J5=0.0103
    batch_train_loss: 0.2250, original=0.2250, J3=0.0738, J5=0.0104
    batch_train_loss: 0.1917, original=0.1917, J3=0.0685, J5=0.0091
    batch_train_loss: 0.2424, original=0.2424, J3=0.0640, J5=0.0087
    batch_train_loss: 0.2226, original=0.2226, J3=0.0661, J5=0.0091
    batch_train_loss: 0.3342, original=0.3342, J3=0.0753, J5=0.0104
    batch_train_loss: 0.1724, original=0.1724, J3=0.0644, J5=0.0089
    batch_train_loss: 0.2948, original=0.2948, J3=0.0721, J5=0.0099
    batch_train_loss: 0.2564, original=0.2564, J3=0.0712, J5=0.0100
    batch_train_loss: 0.2630, original=0.2630, J3=0.0686, J5=0.0098
    batch_train_loss: 0.2089, original=0.2089, J3=0.0732, J5=0.0095
    batch_train_loss: 0.1543, original=0.1543, J3=0.0603, J5=0.0078
    batch_train_loss: 0.2430, original=0.2430, J3=0.0709, J5=0.0096
    batch_train_loss: 0.2223, original=0.2223, J3=0.0648, J5=0.0091
    batch_train_loss: 0.2470, original=0.2470, J3=0.0722, J5=0.0102
    batch_train_loss: 0.2257, original=0.2257, J3=0.0704, J5=0.0097
(num=200,lam=0.0001,coef=3.499999999999999)epoch=130, trainloss=0.237, testloss=['0.059', '0.155', '0.276', '0.274', '0.227', '0.402', '0.155', '0.360', '0.104', '0.311'], testacc=['98.878', '97.269', '91.182', '91.584', '92.974', '87.108', '95.929', '89.105', '97.536', '92.071']
    batch_train_loss: 0.2815, original=0.2815, J3=0.0656, J5=0.0091
    batch_train_loss: 0.1974, original=0.1974, J3=0.0748, J5=0.0098
    batch_train_loss: 0.2162, original=0.2162, J3=0.0666, J5=0.0092
    batch_train_loss: 0.2648, original=0.2648, J3=0.0686, J5=0.0094
    batch_train_loss: 0.3437, original=0.3437, J3=0.0633, J5=0.0090
    batch_train_loss: 0.2522, original=0.2522, J3=0.0774, J5=0.0106
    batch_train_loss: 0.2031, original=0.2031, J3=0.0712, J5=0.0094
    batch_train_loss: 0.2787, original=0.2787, J3=0.0720, J5=0.0106
    batch_train_loss: 0.2645, original=0.2645, J3=0.0698, J5=0.0100
    batch_train_loss: 0.2006, original=0.2006, J3=0.0666, J5=0.0093
    batch_train_loss: 0.2504, original=0.2504, J3=0.0828, J5=0.0113
    batch_train_loss: 0.2331, original=0.2331, J3=0.0663, J5=0.0092
    batch_train_loss: 0.2776, original=0.2776, J3=0.0731, J5=0.0104
    batch_train_loss: 0.1902, original=0.1902, J3=0.0611, J5=0.0087
    batch_train_loss: 0.2573, original=0.2573, J3=0.0776, J5=0.0103
    batch_train_loss: 0.2181, original=0.2181, J3=0.0651, J5=0.0085
    batch_train_loss: 0.2521, original=0.2521, J3=0.0722, J5=0.0099
    batch_train_loss: 0.1808, original=0.1808, J3=0.0679, J5=0.0092
    batch_train_loss: 0.2001, original=0.2001, J3=0.0640, J5=0.0084
    batch_train_loss: 0.1737, original=0.1737, J3=0.0642, J5=0.0081
(num=200,lam=0.0001,coef=3.499999999999999)epoch=131, trainloss=0.237, testloss=['0.060', '0.150', '0.254', '0.271', '0.224', '0.424', '0.150', '0.328', '0.110', '0.321'], testacc=['98.878', '97.621', '91.957', '91.782', '92.770', '86.323', '95.929', '89.689', '97.023', '91.972']
    batch_train_loss: 0.2158, original=0.2158, J3=0.0711, J5=0.0087
    batch_train_loss: 0.1876, original=0.1876, J3=0.0644, J5=0.0089
    batch_train_loss: 0.2359, original=0.2359, J3=0.0736, J5=0.0103
    batch_train_loss: 0.1680, original=0.1680, J3=0.0644, J5=0.0095
    batch_train_loss: 0.2543, original=0.2543, J3=0.0693, J5=0.0093
    batch_train_loss: 0.2519, original=0.2519, J3=0.0613, J5=0.0082
    batch_train_loss: 0.2232, original=0.2232, J3=0.0646, J5=0.0096
    batch_train_loss: 0.2404, original=0.2404, J3=0.0731, J5=0.0099
    batch_train_loss: 0.2959, original=0.2959, J3=0.0775, J5=0.0106
    batch_train_loss: 0.2803, original=0.2803, J3=0.0701, J5=0.0097
    batch_train_loss: 0.2440, original=0.2440, J3=0.0672, J5=0.0092
    batch_train_loss: 0.2288, original=0.2288, J3=0.0671, J5=0.0095
    batch_train_loss: 0.2388, original=0.2388, J3=0.0684, J5=0.0098
    batch_train_loss: 0.2158, original=0.2158, J3=0.0690, J5=0.0088
    batch_train_loss: 0.2427, original=0.2427, J3=0.0688, J5=0.0093
    batch_train_loss: 0.2127, original=0.2127, J3=0.0718, J5=0.0101
    batch_train_loss: 0.2166, original=0.2166, J3=0.0686, J5=0.0092
    batch_train_loss: 0.2564, original=0.2564, J3=0.0671, J5=0.0091
    batch_train_loss: 0.2250, original=0.2250, J3=0.0659, J5=0.0091
    batch_train_loss: 0.2714, original=0.2714, J3=0.0690, J5=0.0095
(num=200,lam=0.0001,coef=3.499999999999999)epoch=132, trainloss=0.235, testloss=['0.063', '0.148', '0.273', '0.298', '0.228', '0.462', '0.148', '0.359', '0.088', '0.325'], testacc=['98.878', '97.269', '91.085', '90.594', '92.668', '84.978', '95.825', '89.202', '98.152', '91.179']
    batch_train_loss: 0.2717, original=0.2717, J3=0.0701, J5=0.0100
    batch_train_loss: 0.2727, original=0.2727, J3=0.0678, J5=0.0101
    batch_train_loss: 0.2347, original=0.2347, J3=0.0786, J5=0.0103
    batch_train_loss: 0.2234, original=0.2234, J3=0.0683, J5=0.0088
    batch_train_loss: 0.2127, original=0.2127, J3=0.0704, J5=0.0097
    batch_train_loss: 0.2181, original=0.2181, J3=0.0639, J5=0.0086
    batch_train_loss: 0.2876, original=0.2876, J3=0.0755, J5=0.0106
    batch_train_loss: 0.1907, original=0.1907, J3=0.0632, J5=0.0088
    batch_train_loss: 0.1843, original=0.1843, J3=0.0608, J5=0.0080
    batch_train_loss: 0.2711, original=0.2711, J3=0.0722, J5=0.0104
    batch_train_loss: 0.2699, original=0.2699, J3=0.0701, J5=0.0097
    batch_train_loss: 0.2128, original=0.2128, J3=0.0613, J5=0.0081
    batch_train_loss: 0.2520, original=0.2520, J3=0.0694, J5=0.0100
    batch_train_loss: 0.2945, original=0.2945, J3=0.0742, J5=0.0103
    batch_train_loss: 0.2103, original=0.2103, J3=0.0630, J5=0.0087
    batch_train_loss: 0.1932, original=0.1932, J3=0.0692, J5=0.0098
    batch_train_loss: 0.2257, original=0.2257, J3=0.0657, J5=0.0085
    batch_train_loss: 0.2285, original=0.2285, J3=0.0756, J5=0.0098
    batch_train_loss: 0.2300, original=0.2300, J3=0.0669, J5=0.0094
    batch_train_loss: 0.1829, original=0.1829, J3=0.0676, J5=0.0092
(num=200,lam=0.0001,coef=3.499999999999999)epoch=133, trainloss=0.233, testloss=['0.056', '0.150', '0.282', '0.287', '0.198', '0.410', '0.163', '0.338', '0.101', '0.316'], testacc=['98.878', '97.357', '90.407', '91.386', '93.279', '87.108', '95.511', '89.591', '97.433', '91.873']
    batch_train_loss: 0.2233, original=0.2233, J3=0.0654, J5=0.0092
    batch_train_loss: 0.1950, original=0.1950, J3=0.0727, J5=0.0094
    batch_train_loss: 0.2003, original=0.2003, J3=0.0640, J5=0.0088
    batch_train_loss: 0.2425, original=0.2425, J3=0.0701, J5=0.0105
    batch_train_loss: 0.2478, original=0.2478, J3=0.0730, J5=0.0100
    batch_train_loss: 0.2211, original=0.2211, J3=0.0736, J5=0.0102
    batch_train_loss: 0.2070, original=0.2070, J3=0.0682, J5=0.0087
    batch_train_loss: 0.1865, original=0.1865, J3=0.0590, J5=0.0086
    batch_train_loss: 0.2353, original=0.2353, J3=0.0663, J5=0.0090
    batch_train_loss: 0.2530, original=0.2530, J3=0.0638, J5=0.0085
    batch_train_loss: 0.2514, original=0.2514, J3=0.0781, J5=0.0101
    batch_train_loss: 0.2301, original=0.2301, J3=0.0640, J5=0.0090
    batch_train_loss: 0.1967, original=0.1967, J3=0.0611, J5=0.0078
    batch_train_loss: 0.2080, original=0.2080, J3=0.0693, J5=0.0086
    batch_train_loss: 0.3230, original=0.3230, J3=0.0742, J5=0.0105
    batch_train_loss: 0.2238, original=0.2238, J3=0.0683, J5=0.0098
    batch_train_loss: 0.2709, original=0.2709, J3=0.0677, J5=0.0090
    batch_train_loss: 0.2196, original=0.2196, J3=0.0729, J5=0.0097
    batch_train_loss: 0.1891, original=0.1891, J3=0.0623, J5=0.0087
    batch_train_loss: 0.2819, original=0.2819, J3=0.0636, J5=0.0090
(num=200,lam=0.0001,coef=3.499999999999999)epoch=134, trainloss=0.230, testloss=['0.059', '0.158', '0.275', '0.297', '0.227', '0.478', '0.142', '0.362', '0.088', '0.316'], testacc=['98.878', '97.004', '90.601', '90.693', '92.668', '84.641', '96.242', '89.202', '98.049', '91.675']
    batch_train_loss: 0.2263, original=0.2263, J3=0.0674, J5=0.0088
    batch_train_loss: 0.2477, original=0.2477, J3=0.0604, J5=0.0094
    batch_train_loss: 0.2294, original=0.2294, J3=0.0659, J5=0.0094
    batch_train_loss: 0.2596, original=0.2596, J3=0.0653, J5=0.0092
    batch_train_loss: 0.2280, original=0.2280, J3=0.0731, J5=0.0098
    batch_train_loss: 0.2575, original=0.2575, J3=0.0668, J5=0.0094
    batch_train_loss: 0.2103, original=0.2103, J3=0.0730, J5=0.0108
