[6.26820428 4.10902812 6.34169895 5.95243223 5.5840252  6.08586059
 5.74513249 5.38417497 6.04849892 5.45302174]
    batch_train_loss: 2.3069, original=2.3069, J3=0.0010, J5=0.0000
    batch_train_loss: 0.1527, original=0.1527, J3=0.0454, J5=0.0049
    batch_train_loss: 0.1372, original=0.1372, J3=0.0419, J5=0.0044
    batch_train_loss: 0.1544, original=0.1544, J3=0.0360, J5=0.0040
    batch_train_loss: 0.1479, original=0.1479, J3=0.0378, J5=0.0040
    batch_train_loss: 0.1380, original=0.1380, J3=0.0426, J5=0.0045
    batch_train_loss: 0.1692, original=0.1692, J3=0.0406, J5=0.0043
    batch_train_loss: 0.1619, original=0.1619, J3=0.0429, J5=0.0044
    batch_train_loss: 0.1470, original=0.1470, J3=0.0451, J5=0.0050
(num=200,lam=0.0001,coef=0.6300000000000001)epoch=116, trainloss=0.155, testloss=['0.042', '0.434', '0.247', '0.293', '0.339', '0.610', '0.148', '0.547', '0.064', '0.413'], testacc=['98.980', '88.282', '92.829', '90.297', '88.086', '80.157', '95.616', '85.603', '98.357', '85.927']
    batch_train_loss: 0.1630, original=0.1630, J3=0.0463, J5=0.0050
    batch_train_loss: 0.1605, original=0.1605, J3=0.0396, J5=0.0042
    batch_train_loss: 0.1302, original=0.1302, J3=0.0435, J5=0.0047
    batch_train_loss: 0.1273, original=0.1273, J3=0.0430, J5=0.0045
    batch_train_loss: 0.1101, original=0.1101, J3=0.0394, J5=0.0042
    batch_train_loss: 0.1406, original=0.1406, J3=0.0422, J5=0.0044
    batch_train_loss: 0.1186, original=0.1186, J3=0.0436, J5=0.0047
    batch_train_loss: 0.1473, original=0.1473, J3=0.0431, J5=0.0047
    batch_train_loss: 0.2296, original=0.2296, J3=0.0457, J5=0.0050
    batch_train_loss: 0.1647, original=0.1647, J3=0.0437, J5=0.0047
    batch_train_loss: 0.1499, original=0.1499, J3=0.0394, J5=0.0042
    batch_train_loss: 0.0987, original=0.0987, J3=0.0475, J5=0.0051
    batch_train_loss: 0.2007, original=0.2007, J3=0.0361, J5=0.0038
    batch_train_loss: 0.1241, original=0.1241, J3=0.0453, J5=0.0049
    batch_train_loss: 0.1942, original=0.1942, J3=0.0448, J5=0.0047
    batch_train_loss: 0.1965, original=0.1965, J3=0.0382, J5=0.0040
    batch_train_loss: 0.1686, original=0.1686, J3=0.0438, J5=0.0049
    batch_train_loss: 0.1657, original=0.1657, J3=0.0388, J5=0.0041
    batch_train_loss: 0.1549, original=0.1549, J3=0.0399, J5=0.0043
    batch_train_loss: 0.1238, original=0.1238, J3=0.0446, J5=0.0048
(num=200,lam=0.0001,coef=0.6300000000000001)epoch=117, trainloss=0.153, testloss=['0.037', '0.299', '0.235', '0.202', '0.349', '0.523', '0.155', '0.465', '0.094', '0.313'], testacc=['98.980', '93.304', '93.120', '93.564', '87.678', '82.735', '95.407', '87.549', '97.228', '90.486']
    batch_train_loss: 0.1844, original=0.1844, J3=0.0466, J5=0.0051
    batch_train_loss: 0.1043, original=0.1043, J3=0.0443, J5=0.0047
    batch_train_loss: 0.1232, original=0.1232, J3=0.0421, J5=0.0045
    batch_train_loss: 0.1015, original=0.1015, J3=0.0391, J5=0.0042
    batch_train_loss: 0.1456, original=0.1456, J3=0.0427, J5=0.0045
    batch_train_loss: 0.1278, original=0.1278, J3=0.0468, J5=0.0050
    batch_train_loss: 0.2128, original=0.2128, J3=0.0424, J5=0.0046
    batch_train_loss: 0.2104, original=0.2104, J3=0.0415, J5=0.0046
    batch_train_loss: 0.2084, original=0.2084, J3=0.0349, J5=0.0036
    batch_train_loss: 0.1524, original=0.1524, J3=0.0427, J5=0.0048
    batch_train_loss: 0.1528, original=0.1528, J3=0.0436, J5=0.0047
    batch_train_loss: 0.1693, original=0.1693, J3=0.0422, J5=0.0045
    batch_train_loss: 0.1240, original=0.1240, J3=0.0409, J5=0.0044
    batch_train_loss: 0.1153, original=0.1153, J3=0.0465, J5=0.0051
    batch_train_loss: 0.1028, original=0.1028, J3=0.0358, J5=0.0038
    batch_train_loss: 0.2429, original=0.2429, J3=0.0408, J5=0.0042
    batch_train_loss: 0.1178, original=0.1178, J3=0.0424, J5=0.0046
    batch_train_loss: 0.1422, original=0.1422, J3=0.0464, J5=0.0051
    batch_train_loss: 0.1449, original=0.1449, J3=0.0409, J5=0.0043
    batch_train_loss: 0.1694, original=0.1694, J3=0.0404, J5=0.0044
(num=200,lam=0.0001,coef=0.6300000000000001)epoch=118, trainloss=0.153, testloss=['0.044', '0.371', '0.271', '0.258', '0.328', '0.597', '0.139', '0.478', '0.067', '0.425'], testacc=['98.878', '90.485', '91.860', '90.990', '88.391', '80.045', '96.033', '87.451', '98.049', '85.332']
    batch_train_loss: 0.1334, original=0.1334, J3=0.0437, J5=0.0047
    batch_train_loss: 0.1194, original=0.1194, J3=0.0445, J5=0.0050
    batch_train_loss: 0.1983, original=0.1983, J3=0.0459, J5=0.0051
    batch_train_loss: 0.1871, original=0.1871, J3=0.0380, J5=0.0041
    batch_train_loss: 0.0999, original=0.0999, J3=0.0407, J5=0.0043
    batch_train_loss: 0.1508, original=0.1508, J3=0.0438, J5=0.0046
    batch_train_loss: 0.1681, original=0.1681, J3=0.0418, J5=0.0045
    batch_train_loss: 0.1046, original=0.1046, J3=0.0405, J5=0.0043
    batch_train_loss: 0.1445, original=0.1445, J3=0.0405, J5=0.0044
    batch_train_loss: 0.1642, original=0.1642, J3=0.0400, J5=0.0042
    batch_train_loss: 0.1544, original=0.1544, J3=0.0418, J5=0.0046
    batch_train_loss: 0.1423, original=0.1423, J3=0.0462, J5=0.0049
    batch_train_loss: 0.1541, original=0.1541, J3=0.0434, J5=0.0047
    batch_train_loss: 0.1234, original=0.1234, J3=0.0412, J5=0.0043
    batch_train_loss: 0.1175, original=0.1175, J3=0.0381, J5=0.0040
    batch_train_loss: 0.1471, original=0.1471, J3=0.0453, J5=0.0047
    batch_train_loss: 0.1724, original=0.1724, J3=0.0422, J5=0.0047
    batch_train_loss: 0.2307, original=0.2307, J3=0.0406, J5=0.0042
    batch_train_loss: 0.1648, original=0.1648, J3=0.0447, J5=0.0048
    batch_train_loss: 0.1618, original=0.1618, J3=0.0434, J5=0.0047
(num=200,lam=0.0001,coef=0.6300000000000001)epoch=119, trainloss=0.152, testloss=['0.040', '0.436', '0.270', '0.266', '0.393', '0.579', '0.159', '0.549', '0.063', '0.333'], testacc=['98.980', '87.841', '92.054', '90.792', '86.558', '80.717', '95.198', '84.728', '98.255', '89.296']
    batch_train_loss: 0.1405, original=0.1405, J3=0.0409, J5=0.0043
    batch_train_loss: 0.1648, original=0.1648, J3=0.0401, J5=0.0043
    batch_train_loss: 0.1973, original=0.1973, J3=0.0434, J5=0.0047
    batch_train_loss: 0.1334, original=0.1334, J3=0.0414, J5=0.0044
    batch_train_loss: 0.1650, original=0.1650, J3=0.0437, J5=0.0047
    batch_train_loss: 0.1504, original=0.1504, J3=0.0465, J5=0.0051
    batch_train_loss: 0.1331, original=0.1331, J3=0.0413, J5=0.0044
    batch_train_loss: 0.2015, original=0.2015, J3=0.0403, J5=0.0043
    batch_train_loss: 0.1529, original=0.1529, J3=0.0416, J5=0.0044
    batch_train_loss: 0.1378, original=0.1378, J3=0.0415, J5=0.0044
    batch_train_loss: 0.0964, original=0.0964, J3=0.0401, J5=0.0043
    batch_train_loss: 0.1298, original=0.1298, J3=0.0488, J5=0.0053
    batch_train_loss: 0.1826, original=0.1826, J3=0.0453, J5=0.0050
    batch_train_loss: 0.1826, original=0.1826, J3=0.0424, J5=0.0046
    batch_train_loss: 0.1406, original=0.1406, J3=0.0437, J5=0.0046
    batch_train_loss: 0.1834, original=0.1834, J3=0.0392, J5=0.0043
    batch_train_loss: 0.1762, original=0.1762, J3=0.0418, J5=0.0044
    batch_train_loss: 0.1145, original=0.1145, J3=0.0437, J5=0.0048
    batch_train_loss: 0.1313, original=0.1313, J3=0.0432, J5=0.0047
    batch_train_loss: 0.1210, original=0.1210, J3=0.0378, J5=0.0040
(num=200,lam=0.0001,coef=0.6300000000000001)epoch=120, trainloss=0.152, testloss=['0.045', '0.340', '0.241', '0.226', '0.327', '0.553', '0.144', '0.465', '0.073', '0.396'], testacc=['98.980', '91.278', '93.023', '92.475', '88.493', '81.390', '95.616', '87.451', '98.049', '86.720']
    batch_train_loss: 0.1779, original=0.1779, J3=0.0423, J5=0.0044
    batch_train_loss: 0.1489, original=0.1489, J3=0.0448, J5=0.0046
    batch_train_loss: 0.1616, original=0.1616, J3=0.0409, J5=0.0045
    batch_train_loss: 0.1371, original=0.1371, J3=0.0469, J5=0.0050
    batch_train_loss: 0.1411, original=0.1411, J3=0.0399, J5=0.0042
    batch_train_loss: 0.1470, original=0.1470, J3=0.0455, J5=0.0050
    batch_train_loss: 0.1595, original=0.1595, J3=0.0429, J5=0.0047
    batch_train_loss: 0.1665, original=0.1665, J3=0.0456, J5=0.0052
    batch_train_loss: 0.1501, original=0.1501, J3=0.0382, J5=0.0041
    batch_train_loss: 0.1885, original=0.1885, J3=0.0443, J5=0.0047
    batch_train_loss: 0.1560, original=0.1560, J3=0.0378, J5=0.0042
    batch_train_loss: 0.1599, original=0.1599, J3=0.0433, J5=0.0047
    batch_train_loss: 0.1167, original=0.1167, J3=0.0409, J5=0.0044
    batch_train_loss: 0.1126, original=0.1126, J3=0.0375, J5=0.0039
    batch_train_loss: 0.1334, original=0.1334, J3=0.0397, J5=0.0041
    batch_train_loss: 0.1373, original=0.1373, J3=0.0398, J5=0.0042
    batch_train_loss: 0.1466, original=0.1466, J3=0.0444, J5=0.0047
    batch_train_loss: 0.1481, original=0.1481, J3=0.0463, J5=0.0051
    batch_train_loss: 0.1485, original=0.1485, J3=0.0418, J5=0.0045
    batch_train_loss: 0.1479, original=0.1479, J3=0.0443, J5=0.0048
(num=200,lam=0.0001,coef=0.6300000000000001)epoch=121, trainloss=0.149, testloss=['0.041', '0.390', '0.270', '0.280', '0.322', '0.585', '0.142', '0.468', '0.065', '0.389'], testacc=['98.980', '89.604', '92.054', '90.495', '88.493', '80.717', '95.720', '87.451', '98.255', '86.918']
    batch_train_loss: 0.1208, original=0.1208, J3=0.0386, J5=0.0042
    batch_train_loss: 0.2206, original=0.2206, J3=0.0398, J5=0.0044
    batch_train_loss: 0.1051, original=0.1051, J3=0.0450, J5=0.0048
    batch_train_loss: 0.1673, original=0.1673, J3=0.0446, J5=0.0049
    batch_train_loss: 0.1280, original=0.1280, J3=0.0409, J5=0.0044
    batch_train_loss: 0.1306, original=0.1306, J3=0.0446, J5=0.0048
    batch_train_loss: 0.1443, original=0.1443, J3=0.0427, J5=0.0046
    batch_train_loss: 0.1539, original=0.1539, J3=0.0454, J5=0.0048
    batch_train_loss: 0.1882, original=0.1882, J3=0.0395, J5=0.0041
    batch_train_loss: 0.1920, original=0.1920, J3=0.0400, J5=0.0043
    batch_train_loss: 0.1422, original=0.1422, J3=0.0430, J5=0.0046
    batch_train_loss: 0.1595, original=0.1595, J3=0.0438, J5=0.0048
    batch_train_loss: 0.1353, original=0.1353, J3=0.0402, J5=0.0042
    batch_train_loss: 0.1508, original=0.1508, J3=0.0449, J5=0.0048
    batch_train_loss: 0.1224, original=0.1224, J3=0.0387, J5=0.0040
    batch_train_loss: 0.1695, original=0.1695, J3=0.0437, J5=0.0047
    batch_train_loss: 0.1446, original=0.1446, J3=0.0389, J5=0.0042
    batch_train_loss: 0.1292, original=0.1292, J3=0.0428, J5=0.0047
    batch_train_loss: 0.1443, original=0.1443, J3=0.0406, J5=0.0043
    batch_train_loss: 0.1364, original=0.1364, J3=0.0454, J5=0.0050
(num=200,lam=0.0001,coef=0.6300000000000001)epoch=122, trainloss=0.149, testloss=['0.037', '0.322', '0.253', '0.193', '0.302', '0.520', '0.144', '0.416', '0.087', '0.391'], testacc=['98.980', '92.599', '92.733', '93.663', '89.511', '82.623', '95.616', '89.105', '97.331', '87.810']
    batch_train_loss: 0.1793, original=0.1793, J3=0.0406, J5=0.0043
    batch_train_loss: 0.1350, original=0.1350, J3=0.0438, J5=0.0048
    batch_train_loss: 0.1403, original=0.1403, J3=0.0412, J5=0.0044
    batch_train_loss: 0.1351, original=0.1351, J3=0.0397, J5=0.0041
    batch_train_loss: 0.1740, original=0.1740, J3=0.0402, J5=0.0043
    batch_train_loss: 0.1419, original=0.1419, J3=0.0382, J5=0.0041
    batch_train_loss: 0.1415, original=0.1415, J3=0.0460, J5=0.0049
    batch_train_loss: 0.1256, original=0.1256, J3=0.0440, J5=0.0048
    batch_train_loss: 0.1452, original=0.1452, J3=0.0431, J5=0.0046
    batch_train_loss: 0.1498, original=0.1498, J3=0.0408, J5=0.0043
    batch_train_loss: 0.1929, original=0.1929, J3=0.0445, J5=0.0050
    batch_train_loss: 0.1483, original=0.1483, J3=0.0455, J5=0.0052
    batch_train_loss: 0.1509, original=0.1509, J3=0.0447, J5=0.0049
    batch_train_loss: 0.1107, original=0.1107, J3=0.0450, J5=0.0050
    batch_train_loss: 0.1216, original=0.1216, J3=0.0404, J5=0.0042
    batch_train_loss: 0.1607, original=0.1607, J3=0.0466, J5=0.0050
    batch_train_loss: 0.1574, original=0.1574, J3=0.0393, J5=0.0042
    batch_train_loss: 0.0974, original=0.0974, J3=0.0431, J5=0.0047
    batch_train_loss: 0.1379, original=0.1379, J3=0.0374, J5=0.0038
    batch_train_loss: 0.1907, original=0.1907, J3=0.0402, J5=0.0044
(num=200,lam=0.0001,coef=0.6300000000000001)epoch=123, trainloss=0.147, testloss=['0.040', '0.299', '0.224', '0.248', '0.343', '0.465', '0.143', '0.499', '0.077', '0.343'], testacc=['98.980', '93.040', '93.508', '91.881', '87.780', '84.417', '95.511', '86.381', '97.947', '89.395']
    batch_train_loss: 0.1733, original=0.1733, J3=0.0415, J5=0.0045
    batch_train_loss: 0.2157, original=0.2157, J3=0.0400, J5=0.0043
    batch_train_loss: 0.1071, original=0.1071, J3=0.0464, J5=0.0053
    batch_train_loss: 0.1572, original=0.1572, J3=0.0419, J5=0.0046
    batch_train_loss: 0.1177, original=0.1177, J3=0.0394, J5=0.0042
    batch_train_loss: 0.1290, original=0.1290, J3=0.0390, J5=0.0042
    batch_train_loss: 0.0999, original=0.0999, J3=0.0414, J5=0.0044
    batch_train_loss: 0.1154, original=0.1154, J3=0.0433, J5=0.0046
    batch_train_loss: 0.1473, original=0.1473, J3=0.0470, J5=0.0051
    batch_train_loss: 0.1628, original=0.1628, J3=0.0463, J5=0.0051
    batch_train_loss: 0.1270, original=0.1270, J3=0.0410, J5=0.0044
    batch_train_loss: 0.1702, original=0.1702, J3=0.0402, J5=0.0044
    batch_train_loss: 0.1340, original=0.1340, J3=0.0392, J5=0.0042
    batch_train_loss: 0.1638, original=0.1638, J3=0.0429, J5=0.0046
    batch_train_loss: 0.1734, original=0.1734, J3=0.0401, J5=0.0042
    batch_train_loss: 0.1580, original=0.1580, J3=0.0432, J5=0.0046
    batch_train_loss: 0.1131, original=0.1131, J3=0.0422, J5=0.0045
    batch_train_loss: 0.1488, original=0.1488, J3=0.0397, J5=0.0043
    batch_train_loss: 0.1202, original=0.1202, J3=0.0451, J5=0.0046
    batch_train_loss: 0.1863, original=0.1863, J3=0.0440, J5=0.0048
(num=200,lam=0.0001,coef=0.6300000000000001)epoch=124, trainloss=0.146, testloss=['0.040', '0.356', '0.262', '0.251', '0.273', '0.592', '0.136', '0.446', '0.074', '0.389'], testacc=['98.980', '90.925', '92.636', '91.287', '90.428', '80.381', '95.929', '87.840', '97.639', '87.512']
    batch_train_loss: 0.1086, original=0.1086, J3=0.0391, J5=0.0043
    batch_train_loss: 0.2126, original=0.2126, J3=0.0406, J5=0.0044
    batch_train_loss: 0.1680, original=0.1680, J3=0.0450, J5=0.0048
    batch_train_loss: 0.1287, original=0.1287, J3=0.0439, J5=0.0048
    batch_train_loss: 0.2089, original=0.2089, J3=0.0403, J5=0.0044
    batch_train_loss: 0.1516, original=0.1516, J3=0.0416, J5=0.0041
    batch_train_loss: 0.1229, original=0.1229, J3=0.0459, J5=0.0049
    batch_train_loss: 0.1316, original=0.1316, J3=0.0384, J5=0.0041
    batch_train_loss: 0.1281, original=0.1281, J3=0.0468, J5=0.0052
    batch_train_loss: 0.1272, original=0.1272, J3=0.0440, J5=0.0045
    batch_train_loss: 0.0978, original=0.0978, J3=0.0393, J5=0.0040
    batch_train_loss: 0.1306, original=0.1306, J3=0.0401, J5=0.0044
    batch_train_loss: 0.1393, original=0.1393, J3=0.0379, J5=0.0042
    batch_train_loss: 0.1642, original=0.1642, J3=0.0423, J5=0.0047
    batch_train_loss: 0.1286, original=0.1286, J3=0.0420, J5=0.0045
    batch_train_loss: 0.1830, original=0.1830, J3=0.0394, J5=0.0042
    batch_train_loss: 0.1923, original=0.1923, J3=0.0472, J5=0.0051
    batch_train_loss: 0.1067, original=0.1067, J3=0.0419, J5=0.0048
    batch_train_loss: 0.1331, original=0.1331, J3=0.0416, J5=0.0043
    batch_train_loss: 0.1274, original=0.1274, J3=0.0438, J5=0.0047
(num=200,lam=0.0001,coef=0.6300000000000001)epoch=125, trainloss=0.145, testloss=['0.041', '0.291', '0.233', '0.201', '0.302', '0.476', '0.136', '0.461', '0.083', '0.391'], testacc=['98.980', '93.480', '93.217', '93.069', '89.206', '84.193', '95.825', '87.743', '97.639', '87.512']
    batch_train_loss: 0.1156, original=0.1156, J3=0.0445, J5=0.0048
    batch_train_loss: 0.1800, original=0.1800, J3=0.0415, J5=0.0045
    batch_train_loss: 0.1105, original=0.1105, J3=0.0448, J5=0.0047
    batch_train_loss: 0.1213, original=0.1213, J3=0.0380, J5=0.0041
    batch_train_loss: 0.1669, original=0.1669, J3=0.0427, J5=0.0045
    batch_train_loss: 0.1222, original=0.1222, J3=0.0384, J5=0.0043
    batch_train_loss: 0.1559, original=0.1559, J3=0.0435, J5=0.0048
    batch_train_loss: 0.1135, original=0.1135, J3=0.0408, J5=0.0043
    batch_train_loss: 0.2085, original=0.2085, J3=0.0407, J5=0.0046
    batch_train_loss: 0.1888, original=0.1888, J3=0.0406, J5=0.0043
    batch_train_loss: 0.1102, original=0.1102, J3=0.0406, J5=0.0043
    batch_train_loss: 0.1446, original=0.1446, J3=0.0427, J5=0.0048
    batch_train_loss: 0.1048, original=0.1048, J3=0.0418, J5=0.0044
    batch_train_loss: 0.1577, original=0.1577, J3=0.0465, J5=0.0052
    batch_train_loss: 0.1220, original=0.1220, J3=0.0463, J5=0.0049
    batch_train_loss: 0.1243, original=0.1243, J3=0.0429, J5=0.0043
    batch_train_loss: 0.1561, original=0.1561, J3=0.0407, J5=0.0043
    batch_train_loss: 0.1185, original=0.1185, J3=0.0411, J5=0.0043
    batch_train_loss: 0.1895, original=0.1895, J3=0.0410, J5=0.0045
    batch_train_loss: 0.1902, original=0.1902, J3=0.0426, J5=0.0046
(num=200,lam=0.0001,coef=0.6300000000000001)epoch=126, trainloss=0.145, testloss=['0.035', '0.293', '0.213', '0.203', '0.305', '0.550', '0.144', '0.464', '0.093', '0.335'], testacc=['98.980', '93.568', '93.895', '93.465', '89.409', '81.951', '95.407', '87.451', '97.228', '89.792']
    batch_train_loss: 0.1558, original=0.1558, J3=0.0423, J5=0.0046
    batch_train_loss: 0.1589, original=0.1589, J3=0.0457, J5=0.0049
    batch_train_loss: 0.1399, original=0.1399, J3=0.0371, J5=0.0042
    batch_train_loss: 0.1271, original=0.1271, J3=0.0420, J5=0.0045
    batch_train_loss: 0.1411, original=0.1411, J3=0.0441, J5=0.0047
    batch_train_loss: 0.1527, original=0.1527, J3=0.0399, J5=0.0043
    batch_train_loss: 0.1328, original=0.1328, J3=0.0424, J5=0.0044
    batch_train_loss: 0.2180, original=0.2180, J3=0.0450, J5=0.0050
    batch_train_loss: 0.1363, original=0.1363, J3=0.0395, J5=0.0042
    batch_train_loss: 0.1306, original=0.1306, J3=0.0445, J5=0.0046
    batch_train_loss: 0.1382, original=0.1382, J3=0.0396, J5=0.0042
    batch_train_loss: 0.1362, original=0.1362, J3=0.0424, J5=0.0047
    batch_train_loss: 0.1442, original=0.1442, J3=0.0438, J5=0.0047
    batch_train_loss: 0.1246, original=0.1246, J3=0.0451, J5=0.0050
    batch_train_loss: 0.1452, original=0.1452, J3=0.0387, J5=0.0040
    batch_train_loss: 0.1535, original=0.1535, J3=0.0436, J5=0.0048
    batch_train_loss: 0.1268, original=0.1268, J3=0.0405, J5=0.0044
    batch_train_loss: 0.1274, original=0.1274, J3=0.0378, J5=0.0041
    batch_train_loss: 0.1167, original=0.1167, J3=0.0408, J5=0.0045
    batch_train_loss: 0.1395, original=0.1395, J3=0.0434, J5=0.0045
(num=200,lam=0.0001,coef=0.6300000000000001)epoch=127, trainloss=0.142, testloss=['0.042', '0.400', '0.280', '0.266', '0.308', '0.572', '0.157', '0.447', '0.056', '0.424'], testacc=['98.980', '88.722', '91.764', '90.693', '88.697', '81.166', '95.303', '88.132', '98.460', '85.134']
    batch_train_loss: 0.1509, original=0.1509, J3=0.0440, J5=0.0046
    batch_train_loss: 0.1249, original=0.1249, J3=0.0462, J5=0.0051
    batch_train_loss: 0.1130, original=0.1130, J3=0.0459, J5=0.0051
    batch_train_loss: 0.1515, original=0.1515, J3=0.0399, J5=0.0041
    batch_train_loss: 0.1589, original=0.1589, J3=0.0444, J5=0.0047
    batch_train_loss: 0.1997, original=0.1997, J3=0.0435, J5=0.0047
    batch_train_loss: 0.1540, original=0.1540, J3=0.0390, J5=0.0043
    batch_train_loss: 0.1353, original=0.1353, J3=0.0435, J5=0.0047
    batch_train_loss: 0.1361, original=0.1361, J3=0.0417, J5=0.0045
    batch_train_loss: 0.1472, original=0.1472, J3=0.0366, J5=0.0040
    batch_train_loss: 0.1520, original=0.1520, J3=0.0436, J5=0.0048
    batch_train_loss: 0.0972, original=0.0972, J3=0.0393, J5=0.0043
    batch_train_loss: 0.1173, original=0.1173, J3=0.0447, J5=0.0048
    batch_train_loss: 0.1299, original=0.1299, J3=0.0393, J5=0.0043
    batch_train_loss: 0.2230, original=0.2230, J3=0.0437, J5=0.0047
    batch_train_loss: 0.1625, original=0.1625, J3=0.0450, J5=0.0050
    batch_train_loss: 0.1322, original=0.1322, J3=0.0411, J5=0.0044
    batch_train_loss: 0.1213, original=0.1213, J3=0.0401, J5=0.0042
    batch_train_loss: 0.1215, original=0.1215, J3=0.0415, J5=0.0044
    batch_train_loss: 0.1186, original=0.1186, J3=0.0402, J5=0.0043
(num=200,lam=0.0001,coef=0.6300000000000001)epoch=128, trainloss=0.142, testloss=['0.039', '0.293', '0.233', '0.211', '0.346', '0.484', '0.130', '0.452', '0.088', '0.284'], testacc=['98.980', '93.568', '93.508', '92.772', '87.984', '84.081', '96.033', '87.743', '97.433', '91.774']
    batch_train_loss: 0.1776, original=0.1776, J3=0.0371, J5=0.0039
    batch_train_loss: 0.1473, original=0.1473, J3=0.0471, J5=0.0052
    batch_train_loss: 0.0985, original=0.0985, J3=0.0404, J5=0.0044
    batch_train_loss: 0.1569, original=0.1569, J3=0.0441, J5=0.0049
    batch_train_loss: 0.1540, original=0.1540, J3=0.0400, J5=0.0042
    batch_train_loss: 0.1492, original=0.1492, J3=0.0424, J5=0.0047
    batch_train_loss: 0.1185, original=0.1185, J3=0.0429, J5=0.0045
    batch_train_loss: 0.1643, original=0.1643, J3=0.0456, J5=0.0050
    batch_train_loss: 0.1383, original=0.1383, J3=0.0433, J5=0.0047
    batch_train_loss: 0.1180, original=0.1180, J3=0.0460, J5=0.0049
    batch_train_loss: 0.1085, original=0.1085, J3=0.0450, J5=0.0049
    batch_train_loss: 0.1865, original=0.1865, J3=0.0410, J5=0.0045
    batch_train_loss: 0.1865, original=0.1865, J3=0.0453, J5=0.0049
    batch_train_loss: 0.1030, original=0.1030, J3=0.0429, J5=0.0044
    batch_train_loss: 0.1197, original=0.1197, J3=0.0395, J5=0.0042
    batch_train_loss: 0.1405, original=0.1405, J3=0.0428, J5=0.0046
    batch_train_loss: 0.1509, original=0.1509, J3=0.0404, J5=0.0043
    batch_train_loss: 0.1432, original=0.1432, J3=0.0392, J5=0.0043
    batch_train_loss: 0.1566, original=0.1566, J3=0.0425, J5=0.0047
    batch_train_loss: 0.1193, original=0.1193, J3=0.0421, J5=0.0048
(num=200,lam=0.0001,coef=0.6300000000000001)epoch=129, trainloss=0.142, testloss=['0.041', '0.340', '0.253', '0.250', '0.302', '0.498', '0.148', '0.463', '0.066', '0.351'], testacc=['98.980', '91.366', '92.733', '91.485', '89.308', '84.081', '95.720', '87.257', '98.255', '89.495']
    batch_train_loss: 0.1320, original=0.1320, J3=0.0413, J5=0.0046
    batch_train_loss: 0.1092, original=0.1092, J3=0.0394, J5=0.0041
    batch_train_loss: 0.1708, original=0.1708, J3=0.0412, J5=0.0045
    batch_train_loss: 0.1563, original=0.1563, J3=0.0414, J5=0.0045
    batch_train_loss: 0.1257, original=0.1257, J3=0.0439, J5=0.0045
    batch_train_loss: 0.1325, original=0.1325, J3=0.0420, J5=0.0047
    batch_train_loss: 0.1093, original=0.1093, J3=0.0435, J5=0.0046
    batch_train_loss: 0.1416, original=0.1416, J3=0.0394, J5=0.0042
    batch_train_loss: 0.1385, original=0.1385, J3=0.0412, J5=0.0046
    batch_train_loss: 0.2047, original=0.2047, J3=0.0415, J5=0.0044
    batch_train_loss: 0.1083, original=0.1083, J3=0.0435, J5=0.0047
    batch_train_loss: 0.1833, original=0.1833, J3=0.0395, J5=0.0042
    batch_train_loss: 0.1537, original=0.1537, J3=0.0407, J5=0.0046
    batch_train_loss: 0.1588, original=0.1588, J3=0.0426, J5=0.0047
    batch_train_loss: 0.1079, original=0.1079, J3=0.0416, J5=0.0044
    batch_train_loss: 0.0927, original=0.0927, J3=0.0371, J5=0.0039
    batch_train_loss: 0.1311, original=0.1311, J3=0.0436, J5=0.0047
    batch_train_loss: 0.1442, original=0.1442, J3=0.0451, J5=0.0050
    batch_train_loss: 0.1428, original=0.1428, J3=0.0452, J5=0.0050
    batch_train_loss: 0.1460, original=0.1460, J3=0.0455, J5=0.0049
(num=200,lam=0.0001,coef=0.6300000000000001)epoch=130, trainloss=0.139, testloss=['0.039', '0.312', '0.249', '0.205', '0.297', '0.514', '0.138', '0.453', '0.076', '0.378'], testacc=['98.980', '92.511', '92.829', '92.673', '89.511', '83.408', '95.929', '87.743', '97.844', '88.206']
    batch_train_loss: 0.1587, original=0.1587, J3=0.0375, J5=0.0041
    batch_train_loss: 0.1015, original=0.1015, J3=0.0411, J5=0.0044
    batch_train_loss: 0.1537, original=0.1537, J3=0.0416, J5=0.0046
    batch_train_loss: 0.1650, original=0.1650, J3=0.0422, J5=0.0046
    batch_train_loss: 0.2013, original=0.2013, J3=0.0406, J5=0.0044
    batch_train_loss: 0.1385, original=0.1385, J3=0.0450, J5=0.0049
    batch_train_loss: 0.1028, original=0.1028, J3=0.0438, J5=0.0047
    batch_train_loss: 0.1892, original=0.1892, J3=0.0442, J5=0.0049
    batch_train_loss: 0.1552, original=0.1552, J3=0.0415, J5=0.0045
    batch_train_loss: 0.1111, original=0.1111, J3=0.0441, J5=0.0049
    batch_train_loss: 0.1299, original=0.1299, J3=0.0441, J5=0.0048
    batch_train_loss: 0.1225, original=0.1225, J3=0.0404, J5=0.0043
    batch_train_loss: 0.1859, original=0.1859, J3=0.0440, J5=0.0048
    batch_train_loss: 0.1204, original=0.1204, J3=0.0399, J5=0.0044
    batch_train_loss: 0.1537, original=0.1537, J3=0.0425, J5=0.0045
    batch_train_loss: 0.1376, original=0.1376, J3=0.0422, J5=0.0045
    batch_train_loss: 0.1426, original=0.1426, J3=0.0407, J5=0.0044
    batch_train_loss: 0.1031, original=0.1031, J3=0.0441, J5=0.0047
