[7.06416673 4.63080947 7.14699406 6.70829664 6.29310777 6.85866828
 6.47467313 6.06787972 6.81656227 6.14546894]
    batch_train_loss: 2.3076, original=2.3076, J3=0.0016, J5=0.0001
    batch_train_loss: 0.1807, original=0.1807, J3=0.0521, J5=0.0057
    batch_train_loss: 0.1402, original=0.1402, J3=0.0448, J5=0.0048
    batch_train_loss: 0.1870, original=0.1870, J3=0.0509, J5=0.0056
    batch_train_loss: 0.1656, original=0.1656, J3=0.0456, J5=0.0050
    batch_train_loss: 0.1491, original=0.1491, J3=0.0497, J5=0.0056
    batch_train_loss: 0.1648, original=0.1648, J3=0.0469, J5=0.0051
    batch_train_loss: 0.1515, original=0.1515, J3=0.0511, J5=0.0058
(num=200,lam=0.0001,coef=0.7100000000000002)epoch=122, trainloss=0.170, testloss=['0.040', '0.299', '0.258', '0.212', '0.292', '0.491', '0.148', '0.394', '0.087', '0.359'], testacc=['98.980', '93.128', '92.636', '92.475', '89.715', '84.193', '95.511', '89.494', '97.639', '89.296']
    batch_train_loss: 0.2048, original=0.2048, J3=0.0485, J5=0.0053
    batch_train_loss: 0.1627, original=0.1627, J3=0.0508, J5=0.0057
    batch_train_loss: 0.1589, original=0.1589, J3=0.0473, J5=0.0052
    batch_train_loss: 0.1531, original=0.1531, J3=0.0471, J5=0.0049
    batch_train_loss: 0.1974, original=0.1974, J3=0.0462, J5=0.0051
    batch_train_loss: 0.1645, original=0.1645, J3=0.0441, J5=0.0048
    batch_train_loss: 0.1607, original=0.1607, J3=0.0532, J5=0.0058
    batch_train_loss: 0.1467, original=0.1467, J3=0.0498, J5=0.0055
    batch_train_loss: 0.1613, original=0.1613, J3=0.0493, J5=0.0054
    batch_train_loss: 0.1624, original=0.1624, J3=0.0461, J5=0.0049
    batch_train_loss: 0.2177, original=0.2177, J3=0.0517, J5=0.0059
    batch_train_loss: 0.1727, original=0.1727, J3=0.0535, J5=0.0063
    batch_train_loss: 0.1736, original=0.1736, J3=0.0513, J5=0.0058
    batch_train_loss: 0.1257, original=0.1257, J3=0.0517, J5=0.0058
    batch_train_loss: 0.1396, original=0.1396, J3=0.0460, J5=0.0048
    batch_train_loss: 0.1784, original=0.1784, J3=0.0526, J5=0.0057
    batch_train_loss: 0.1803, original=0.1803, J3=0.0459, J5=0.0050
    batch_train_loss: 0.1158, original=0.1158, J3=0.0504, J5=0.0055
    batch_train_loss: 0.1626, original=0.1626, J3=0.0452, J5=0.0047
    batch_train_loss: 0.2114, original=0.2114, J3=0.0469, J5=0.0052
(num=200,lam=0.0001,coef=0.7100000000000002)epoch=123, trainloss=0.168, testloss=['0.043', '0.286', '0.228', '0.248', '0.331', '0.451', '0.147', '0.469', '0.077', '0.341'], testacc=['98.980', '93.392', '93.411', '91.683', '88.187', '85.090', '95.511', '86.965', '97.947', '89.693']
    batch_train_loss: 0.1983, original=0.1983, J3=0.0482, J5=0.0053
    batch_train_loss: 0.2434, original=0.2434, J3=0.0471, J5=0.0052
    batch_train_loss: 0.1245, original=0.1245, J3=0.0522, J5=0.0060
    batch_train_loss: 0.1816, original=0.1816, J3=0.0482, J5=0.0054
    batch_train_loss: 0.1320, original=0.1320, J3=0.0457, J5=0.0050
    batch_train_loss: 0.1483, original=0.1483, J3=0.0444, J5=0.0049
    batch_train_loss: 0.1173, original=0.1173, J3=0.0478, J5=0.0052
    batch_train_loss: 0.1316, original=0.1316, J3=0.0497, J5=0.0053
    batch_train_loss: 0.1715, original=0.1715, J3=0.0538, J5=0.0060
    batch_train_loss: 0.1871, original=0.1871, J3=0.0529, J5=0.0059
    batch_train_loss: 0.1468, original=0.1468, J3=0.0481, J5=0.0053
    batch_train_loss: 0.1982, original=0.1982, J3=0.0468, J5=0.0052
    batch_train_loss: 0.1516, original=0.1516, J3=0.0457, J5=0.0050
    batch_train_loss: 0.1857, original=0.1857, J3=0.0491, J5=0.0054
    batch_train_loss: 0.1953, original=0.1953, J3=0.0474, J5=0.0051
    batch_train_loss: 0.1773, original=0.1773, J3=0.0499, J5=0.0054
    batch_train_loss: 0.1294, original=0.1294, J3=0.0484, J5=0.0052
    batch_train_loss: 0.1689, original=0.1689, J3=0.0458, J5=0.0051
    batch_train_loss: 0.1376, original=0.1376, J3=0.0524, J5=0.0055
    batch_train_loss: 0.2019, original=0.2019, J3=0.0517, J5=0.0058
(num=200,lam=0.0001,coef=0.7100000000000002)epoch=124, trainloss=0.166, testloss=['0.043', '0.323', '0.263', '0.268', '0.261', '0.562', '0.139', '0.427', '0.073', '0.373'], testacc=['98.980', '91.894', '92.151', '90.792', '90.835', '82.175', '95.825', '88.035', '97.844', '88.305']
    batch_train_loss: 0.1289, original=0.1289, J3=0.0452, J5=0.0051
    batch_train_loss: 0.2379, original=0.2379, J3=0.0476, J5=0.0052
    batch_train_loss: 0.1897, original=0.1897, J3=0.0532, J5=0.0057
    batch_train_loss: 0.1496, original=0.1496, J3=0.0506, J5=0.0057
    batch_train_loss: 0.2369, original=0.2369, J3=0.0483, J5=0.0054
    batch_train_loss: 0.1741, original=0.1741, J3=0.0489, J5=0.0049
    batch_train_loss: 0.1422, original=0.1422, J3=0.0530, J5=0.0058
    batch_train_loss: 0.1463, original=0.1463, J3=0.0431, J5=0.0047
    batch_train_loss: 0.1440, original=0.1440, J3=0.0526, J5=0.0060
    batch_train_loss: 0.1471, original=0.1471, J3=0.0507, J5=0.0053
    batch_train_loss: 0.1128, original=0.1128, J3=0.0461, J5=0.0048
    batch_train_loss: 0.1488, original=0.1488, J3=0.0459, J5=0.0052
    batch_train_loss: 0.1639, original=0.1639, J3=0.0442, J5=0.0050
    batch_train_loss: 0.1861, original=0.1861, J3=0.0491, J5=0.0055
    batch_train_loss: 0.1473, original=0.1473, J3=0.0485, J5=0.0052
    batch_train_loss: 0.1987, original=0.1987, J3=0.0451, J5=0.0049
    batch_train_loss: 0.2206, original=0.2206, J3=0.0535, J5=0.0059
    batch_train_loss: 0.1232, original=0.1232, J3=0.0491, J5=0.0057
    batch_train_loss: 0.1550, original=0.1550, J3=0.0483, J5=0.0051
    batch_train_loss: 0.1476, original=0.1476, J3=0.0496, J5=0.0055
(num=200,lam=0.0001,coef=0.7100000000000002)epoch=125, trainloss=0.165, testloss=['0.045', '0.280', '0.238', '0.209', '0.305', '0.458', '0.140', '0.435', '0.081', '0.362'], testacc=['98.980', '93.656', '93.217', '92.574', '89.002', '84.865', '95.616', '88.230', '97.639', '88.702']
    batch_train_loss: 0.1339, original=0.1339, J3=0.0503, J5=0.0056
    batch_train_loss: 0.2043, original=0.2043, J3=0.0491, J5=0.0054
    batch_train_loss: 0.1267, original=0.1267, J3=0.0517, J5=0.0056
    batch_train_loss: 0.1396, original=0.1396, J3=0.0434, J5=0.0048
    batch_train_loss: 0.1851, original=0.1851, J3=0.0498, J5=0.0053
    batch_train_loss: 0.1438, original=0.1438, J3=0.0453, J5=0.0052
    batch_train_loss: 0.1776, original=0.1776, J3=0.0501, J5=0.0056
    batch_train_loss: 0.1314, original=0.1314, J3=0.0470, J5=0.0051
    batch_train_loss: 0.2319, original=0.2319, J3=0.0473, J5=0.0055
    batch_train_loss: 0.2085, original=0.2085, J3=0.0472, J5=0.0052
    batch_train_loss: 0.1285, original=0.1285, J3=0.0467, J5=0.0050
    batch_train_loss: 0.1709, original=0.1709, J3=0.0482, J5=0.0056
    batch_train_loss: 0.1229, original=0.1229, J3=0.0492, J5=0.0053
    batch_train_loss: 0.1832, original=0.1832, J3=0.0534, J5=0.0060
    batch_train_loss: 0.1374, original=0.1374, J3=0.0522, J5=0.0056
    batch_train_loss: 0.1469, original=0.1469, J3=0.0509, J5=0.0051
    batch_train_loss: 0.1732, original=0.1732, J3=0.0457, J5=0.0050
    batch_train_loss: 0.1392, original=0.1392, J3=0.0474, J5=0.0051
    batch_train_loss: 0.2110, original=0.2110, J3=0.0473, J5=0.0053
    batch_train_loss: 0.2119, original=0.2119, J3=0.0500, J5=0.0055
(num=200,lam=0.0001,coef=0.7100000000000002)epoch=126, trainloss=0.165, testloss=['0.038', '0.275', '0.215', '0.217', '0.298', '0.518', '0.145', '0.442', '0.090', '0.328'], testacc=['98.980', '93.921', '93.508', '92.673', '89.511', '83.408', '95.511', '88.035', '97.331', '90.287']
    batch_train_loss: 0.1727, original=0.1727, J3=0.0482, J5=0.0053
    batch_train_loss: 0.1762, original=0.1762, J3=0.0517, J5=0.0057
    batch_train_loss: 0.1586, original=0.1586, J3=0.0415, J5=0.0048
    batch_train_loss: 0.1474, original=0.1474, J3=0.0491, J5=0.0053
    batch_train_loss: 0.1613, original=0.1613, J3=0.0499, J5=0.0054
    batch_train_loss: 0.1780, original=0.1780, J3=0.0457, J5=0.0051
    batch_train_loss: 0.1558, original=0.1558, J3=0.0495, J5=0.0053
    batch_train_loss: 0.2357, original=0.2357, J3=0.0512, J5=0.0058
    batch_train_loss: 0.1530, original=0.1530, J3=0.0454, J5=0.0049
    batch_train_loss: 0.1511, original=0.1511, J3=0.0515, J5=0.0055
    batch_train_loss: 0.1600, original=0.1600, J3=0.0465, J5=0.0050
    batch_train_loss: 0.1520, original=0.1520, J3=0.0489, J5=0.0055
    batch_train_loss: 0.1654, original=0.1654, J3=0.0507, J5=0.0055
    batch_train_loss: 0.1464, original=0.1464, J3=0.0525, J5=0.0059
    batch_train_loss: 0.1705, original=0.1705, J3=0.0459, J5=0.0048
    batch_train_loss: 0.1797, original=0.1797, J3=0.0504, J5=0.0057
    batch_train_loss: 0.1484, original=0.1484, J3=0.0470, J5=0.0052
    batch_train_loss: 0.1479, original=0.1479, J3=0.0444, J5=0.0049
    batch_train_loss: 0.1328, original=0.1328, J3=0.0466, J5=0.0052
    batch_train_loss: 0.1580, original=0.1580, J3=0.0503, J5=0.0053
(num=200,lam=0.0001,coef=0.7100000000000002)epoch=127, trainloss=0.163, testloss=['0.045', '0.356', '0.279', '0.269', '0.292', '0.558', '0.162', '0.423', '0.057', '0.397'], testacc=['98.980', '90.573', '91.570', '90.693', '89.409', '81.726', '95.094', '88.132', '98.563', '87.017']
    batch_train_loss: 0.1719, original=0.1719, J3=0.0511, J5=0.0055
    batch_train_loss: 0.1461, original=0.1461, J3=0.0528, J5=0.0060
    batch_train_loss: 0.1314, original=0.1314, J3=0.0531, J5=0.0059
    batch_train_loss: 0.1738, original=0.1738, J3=0.0466, J5=0.0049
    batch_train_loss: 0.1804, original=0.1804, J3=0.0510, J5=0.0055
    batch_train_loss: 0.2236, original=0.2236, J3=0.0500, J5=0.0055
    batch_train_loss: 0.1730, original=0.1730, J3=0.0438, J5=0.0049
    batch_train_loss: 0.1577, original=0.1577, J3=0.0497, J5=0.0055
    batch_train_loss: 0.1551, original=0.1551, J3=0.0475, J5=0.0052
    batch_train_loss: 0.1642, original=0.1642, J3=0.0421, J5=0.0047
    batch_train_loss: 0.1732, original=0.1732, J3=0.0502, J5=0.0057
    batch_train_loss: 0.1140, original=0.1140, J3=0.0457, J5=0.0051
    batch_train_loss: 0.1374, original=0.1374, J3=0.0508, J5=0.0056
    batch_train_loss: 0.1506, original=0.1506, J3=0.0456, J5=0.0051
    batch_train_loss: 0.2433, original=0.2433, J3=0.0508, J5=0.0056
    batch_train_loss: 0.1901, original=0.1901, J3=0.0522, J5=0.0059
    batch_train_loss: 0.1537, original=0.1537, J3=0.0471, J5=0.0052
    batch_train_loss: 0.1390, original=0.1390, J3=0.0465, J5=0.0050
    batch_train_loss: 0.1375, original=0.1375, J3=0.0490, J5=0.0054
    batch_train_loss: 0.1383, original=0.1383, J3=0.0458, J5=0.0050
(num=200,lam=0.0001,coef=0.7100000000000002)epoch=128, trainloss=0.163, testloss=['0.042', '0.275', '0.238', '0.224', '0.329', '0.454', '0.135', '0.424', '0.087', '0.274'], testacc=['98.980', '93.744', '93.120', '92.079', '88.391', '84.753', '95.720', '88.132', '97.639', '91.774']
    batch_train_loss: 0.1972, original=0.1972, J3=0.0435, J5=0.0047
    batch_train_loss: 0.1668, original=0.1668, J3=0.0539, J5=0.0061
    batch_train_loss: 0.1147, original=0.1147, J3=0.0460, J5=0.0051
    batch_train_loss: 0.1826, original=0.1826, J3=0.0509, J5=0.0058
    batch_train_loss: 0.1787, original=0.1787, J3=0.0467, J5=0.0049
    batch_train_loss: 0.1707, original=0.1707, J3=0.0484, J5=0.0055
    batch_train_loss: 0.1395, original=0.1395, J3=0.0489, J5=0.0052
    batch_train_loss: 0.1848, original=0.1848, J3=0.0524, J5=0.0059
    batch_train_loss: 0.1649, original=0.1649, J3=0.0504, J5=0.0056
    batch_train_loss: 0.1333, original=0.1333, J3=0.0529, J5=0.0057
    batch_train_loss: 0.1275, original=0.1275, J3=0.0515, J5=0.0057
    batch_train_loss: 0.2040, original=0.2040, J3=0.0474, J5=0.0053
    batch_train_loss: 0.2083, original=0.2083, J3=0.0519, J5=0.0057
    batch_train_loss: 0.1189, original=0.1189, J3=0.0506, J5=0.0052
    batch_train_loss: 0.1399, original=0.1399, J3=0.0459, J5=0.0050
    batch_train_loss: 0.1564, original=0.1564, J3=0.0479, J5=0.0052
    batch_train_loss: 0.1758, original=0.1758, J3=0.0468, J5=0.0051
    batch_train_loss: 0.1632, original=0.1632, J3=0.0458, J5=0.0051
    batch_train_loss: 0.1760, original=0.1760, J3=0.0485, J5=0.0055
    batch_train_loss: 0.1325, original=0.1325, J3=0.0465, J5=0.0054
(num=200,lam=0.0001,coef=0.7100000000000002)epoch=129, trainloss=0.162, testloss=['0.045', '0.315', '0.254', '0.254', '0.287', '0.491', '0.149', '0.438', '0.065', '0.359'], testacc=['98.980', '92.070', '92.539', '91.386', '89.715', '83.632', '95.616', '87.840', '98.255', '88.999']
    batch_train_loss: 0.1543, original=0.1543, J3=0.0472, J5=0.0053
    batch_train_loss: 0.1294, original=0.1294, J3=0.0453, J5=0.0048
    batch_train_loss: 0.1923, original=0.1923, J3=0.0466, J5=0.0052
    batch_train_loss: 0.1825, original=0.1825, J3=0.0477, J5=0.0052
    batch_train_loss: 0.1463, original=0.1463, J3=0.0513, J5=0.0054
    batch_train_loss: 0.1498, original=0.1498, J3=0.0489, J5=0.0056
    batch_train_loss: 0.1255, original=0.1255, J3=0.0498, J5=0.0054
    batch_train_loss: 0.1626, original=0.1626, J3=0.0451, J5=0.0050
    batch_train_loss: 0.1556, original=0.1556, J3=0.0471, J5=0.0054
    batch_train_loss: 0.2322, original=0.2322, J3=0.0488, J5=0.0053
    batch_train_loss: 0.1224, original=0.1224, J3=0.0490, J5=0.0054
    batch_train_loss: 0.2047, original=0.2047, J3=0.0463, J5=0.0050
    batch_train_loss: 0.1737, original=0.1737, J3=0.0474, J5=0.0054
    batch_train_loss: 0.1799, original=0.1799, J3=0.0489, J5=0.0055
    batch_train_loss: 0.1269, original=0.1269, J3=0.0485, J5=0.0052
    batch_train_loss: 0.1056, original=0.1056, J3=0.0425, J5=0.0046
    batch_train_loss: 0.1512, original=0.1512, J3=0.0499, J5=0.0055
    batch_train_loss: 0.1615, original=0.1615, J3=0.0507, J5=0.0057
    batch_train_loss: 0.1644, original=0.1644, J3=0.0517, J5=0.0058
    batch_train_loss: 0.1648, original=0.1648, J3=0.0517, J5=0.0057
(num=200,lam=0.0001,coef=0.7100000000000002)epoch=130, trainloss=0.159, testloss=['0.041', '0.286', '0.251', '0.219', '0.286', '0.476', '0.144', '0.430', '0.076', '0.341'], testacc=['98.980', '93.304', '92.733', '92.277', '89.715', '84.529', '95.720', '88.132', '97.844', '89.891']
    batch_train_loss: 0.1831, original=0.1831, J3=0.0433, J5=0.0049
    batch_train_loss: 0.1195, original=0.1195, J3=0.0482, J5=0.0052
    batch_train_loss: 0.1674, original=0.1674, J3=0.0473, J5=0.0053
    batch_train_loss: 0.1861, original=0.1861, J3=0.0484, J5=0.0054
    batch_train_loss: 0.2297, original=0.2297, J3=0.0459, J5=0.0051
    batch_train_loss: 0.1587, original=0.1587, J3=0.0526, J5=0.0058
    batch_train_loss: 0.1223, original=0.1223, J3=0.0501, J5=0.0055
    batch_train_loss: 0.2099, original=0.2099, J3=0.0511, J5=0.0058
    batch_train_loss: 0.1773, original=0.1773, J3=0.0479, J5=0.0053
    batch_train_loss: 0.1294, original=0.1294, J3=0.0495, J5=0.0056
    batch_train_loss: 0.1531, original=0.1531, J3=0.0520, J5=0.0058
    batch_train_loss: 0.1437, original=0.1437, J3=0.0461, J5=0.0050
    batch_train_loss: 0.2065, original=0.2065, J3=0.0510, J5=0.0057
    batch_train_loss: 0.1332, original=0.1332, J3=0.0452, J5=0.0052
    batch_train_loss: 0.1741, original=0.1741, J3=0.0497, J5=0.0054
    batch_train_loss: 0.1562, original=0.1562, J3=0.0477, J5=0.0052
    batch_train_loss: 0.1676, original=0.1676, J3=0.0476, J5=0.0053
    batch_train_loss: 0.1173, original=0.1173, J3=0.0501, J5=0.0055
    batch_train_loss: 0.1356, original=0.1356, J3=0.0473, J5=0.0051
    batch_train_loss: 0.1082, original=0.1082, J3=0.0436, J5=0.0047
(num=200,lam=0.0001,coef=0.7100000000000002)epoch=131, trainloss=0.159, testloss=['0.043', '0.298', '0.235', '0.222', '0.310', '0.507', '0.136', '0.405', '0.077', '0.336'], testacc=['98.980', '93.128', '93.314', '92.178', '88.900', '83.632', '95.825', '89.008', '97.947', '89.891']
    batch_train_loss: 0.1329, original=0.1329, J3=0.0480, J5=0.0050
    batch_train_loss: 0.1241, original=0.1241, J3=0.0491, J5=0.0056
    batch_train_loss: 0.1505, original=0.1505, J3=0.0528, J5=0.0059
    batch_train_loss: 0.1107, original=0.1107, J3=0.0473, J5=0.0055
    batch_train_loss: 0.1840, original=0.1840, J3=0.0458, J5=0.0050
    batch_train_loss: 0.1598, original=0.1598, J3=0.0438, J5=0.0049
    batch_train_loss: 0.1638, original=0.1638, J3=0.0496, J5=0.0058
    batch_train_loss: 0.1492, original=0.1492, J3=0.0474, J5=0.0051
    batch_train_loss: 0.2097, original=0.2097, J3=0.0515, J5=0.0058
    batch_train_loss: 0.1803, original=0.1803, J3=0.0471, J5=0.0052
    batch_train_loss: 0.1584, original=0.1584, J3=0.0466, J5=0.0051
    batch_train_loss: 0.1524, original=0.1524, J3=0.0468, J5=0.0052
    batch_train_loss: 0.1402, original=0.1402, J3=0.0483, J5=0.0054
    batch_train_loss: 0.1452, original=0.1452, J3=0.0482, J5=0.0051
    batch_train_loss: 0.1568, original=0.1568, J3=0.0429, J5=0.0047
    batch_train_loss: 0.1536, original=0.1536, J3=0.0514, J5=0.0058
    batch_train_loss: 0.1467, original=0.1467, J3=0.0520, J5=0.0057
    batch_train_loss: 0.2101, original=0.2101, J3=0.0465, J5=0.0051
    batch_train_loss: 0.1418, original=0.1418, J3=0.0518, J5=0.0056
    batch_train_loss: 0.1901, original=0.1901, J3=0.0495, J5=0.0054
(num=200,lam=0.0001,coef=0.7100000000000002)epoch=132, trainloss=0.158, testloss=['0.045', '0.276', '0.249', '0.254', '0.286', '0.528', '0.140', '0.435', '0.063', '0.390'], testacc=['98.980', '93.480', '92.733', '91.188', '89.613', '82.623', '95.825', '88.132', '98.255', '87.512']
    batch_train_loss: 0.1771, original=0.1771, J3=0.0457, J5=0.0052
    batch_train_loss: 0.1877, original=0.1877, J3=0.0493, J5=0.0058
    batch_train_loss: 0.1486, original=0.1486, J3=0.0541, J5=0.0057
    batch_train_loss: 0.1604, original=0.1604, J3=0.0483, J5=0.0052
    batch_train_loss: 0.1315, original=0.1315, J3=0.0506, J5=0.0056
    batch_train_loss: 0.1539, original=0.1539, J3=0.0447, J5=0.0049
    batch_train_loss: 0.1688, original=0.1688, J3=0.0465, J5=0.0052
    batch_train_loss: 0.1256, original=0.1256, J3=0.0435, J5=0.0049
    batch_train_loss: 0.1330, original=0.1330, J3=0.0487, J5=0.0054
    batch_train_loss: 0.1763, original=0.1763, J3=0.0530, J5=0.0060
    batch_train_loss: 0.1724, original=0.1724, J3=0.0492, J5=0.0054
    batch_train_loss: 0.1373, original=0.1373, J3=0.0413, J5=0.0045
    batch_train_loss: 0.1895, original=0.1895, J3=0.0507, J5=0.0057
    batch_train_loss: 0.2023, original=0.2023, J3=0.0500, J5=0.0055
    batch_train_loss: 0.1532, original=0.1532, J3=0.0447, J5=0.0050
    batch_train_loss: 0.1148, original=0.1148, J3=0.0451, J5=0.0049
    batch_train_loss: 0.1420, original=0.1420, J3=0.0473, J5=0.0051
    batch_train_loss: 0.1601, original=0.1601, J3=0.0485, J5=0.0052
    batch_train_loss: 0.1550, original=0.1550, J3=0.0503, J5=0.0056
    batch_train_loss: 0.1260, original=0.1260, J3=0.0492, J5=0.0055
(num=200,lam=0.0001,coef=0.7100000000000002)epoch=133, trainloss=0.156, testloss=['0.039', '0.312', '0.267', '0.241', '0.269', '0.482', '0.152', '0.418', '0.072', '0.314'], testacc=['98.980', '92.159', '92.054', '91.782', '90.733', '84.193', '95.511', '88.132', '97.947', '90.783']
    batch_train_loss: 0.1519, original=0.1519, J3=0.0493, J5=0.0057
    batch_train_loss: 0.1234, original=0.1234, J3=0.0502, J5=0.0053
    batch_train_loss: 0.1184, original=0.1184, J3=0.0439, J5=0.0050
    batch_train_loss: 0.1682, original=0.1682, J3=0.0521, J5=0.0061
    batch_train_loss: 0.1492, original=0.1492, J3=0.0461, J5=0.0052
    batch_train_loss: 0.1398, original=0.1398, J3=0.0473, J5=0.0051
    batch_train_loss: 0.1248, original=0.1248, J3=0.0426, J5=0.0045
    batch_train_loss: 0.1349, original=0.1349, J3=0.0465, J5=0.0053
    batch_train_loss: 0.1564, original=0.1564, J3=0.0480, J5=0.0054
    batch_train_loss: 0.1767, original=0.1767, J3=0.0478, J5=0.0053
    batch_train_loss: 0.1856, original=0.1856, J3=0.0506, J5=0.0053
    batch_train_loss: 0.1519, original=0.1519, J3=0.0483, J5=0.0053
    batch_train_loss: 0.1340, original=0.1340, J3=0.0444, J5=0.0048
    batch_train_loss: 0.1216, original=0.1216, J3=0.0452, J5=0.0047
    batch_train_loss: 0.2260, original=0.2260, J3=0.0494, J5=0.0055
    batch_train_loss: 0.1468, original=0.1468, J3=0.0470, J5=0.0052
    batch_train_loss: 0.1783, original=0.1783, J3=0.0469, J5=0.0051
    batch_train_loss: 0.1562, original=0.1562, J3=0.0532, J5=0.0058
    batch_train_loss: 0.1266, original=0.1266, J3=0.0489, J5=0.0055
    batch_train_loss: 0.2095, original=0.2095, J3=0.0453, J5=0.0050
(num=200,lam=0.0001,coef=0.7100000000000002)epoch=134, trainloss=0.154, testloss=['0.042', '0.305', '0.253', '0.248', '0.302', '0.566', '0.134', '0.430', '0.065', '0.370'], testacc=['98.980', '92.511', '92.636', '91.287', '89.104', '81.726', '96.033', '88.035', '98.152', '88.503']
    batch_train_loss: 0.1277, original=0.1277, J3=0.0404, J5=0.0044
    batch_train_loss: 0.1741, original=0.1741, J3=0.0465, J5=0.0055
    batch_train_loss: 0.1495, original=0.1495, J3=0.0471, J5=0.0053
    batch_train_loss: 0.1821, original=0.1821, J3=0.0489, J5=0.0056
    batch_train_loss: 0.1479, original=0.1479, J3=0.0500, J5=0.0055
    batch_train_loss: 0.1864, original=0.1864, J3=0.0477, J5=0.0053
    batch_train_loss: 0.1448, original=0.1448, J3=0.0545, J5=0.0063
    batch_train_loss: 0.1472, original=0.1472, J3=0.0480, J5=0.0055
    batch_train_loss: 0.1492, original=0.1492, J3=0.0476, J5=0.0051
    batch_train_loss: 0.1305, original=0.1305, J3=0.0502, J5=0.0053
    batch_train_loss: 0.1387, original=0.1387, J3=0.0456, J5=0.0052
    batch_train_loss: 0.1178, original=0.1178, J3=0.0440, J5=0.0047
    batch_train_loss: 0.1601, original=0.1601, J3=0.0460, J5=0.0051
    batch_train_loss: 0.1698, original=0.1698, J3=0.0501, J5=0.0054
    batch_train_loss: 0.1244, original=0.1244, J3=0.0475, J5=0.0053
    batch_train_loss: 0.1931, original=0.1931, J3=0.0479, J5=0.0052
    batch_train_loss: 0.1800, original=0.1800, J3=0.0458, J5=0.0052
    batch_train_loss: 0.1669, original=0.1669, J3=0.0472, J5=0.0053
    batch_train_loss: 0.1434, original=0.1434, J3=0.0484, J5=0.0053
    batch_train_loss: 0.1468, original=0.1468, J3=0.0500, J5=0.0055
(num=200,lam=0.0001,coef=0.7100000000000002)epoch=135, trainloss=0.154, testloss=['0.043', '0.263', '0.217', '0.219', '0.288', '0.412', '0.135', '0.420', '0.084', '0.307'], testacc=['98.980', '94.009', '93.411', '92.673', '89.919', '86.211', '95.616', '88.716', '97.741', '90.981']
    batch_train_loss: 0.1531, original=0.1531, J3=0.0483, J5=0.0052
    batch_train_loss: 0.1836, original=0.1836, J3=0.0517, J5=0.0055
    batch_train_loss: 0.1151, original=0.1151, J3=0.0494, J5=0.0054
    batch_train_loss: 0.1375, original=0.1375, J3=0.0456, J5=0.0050
    batch_train_loss: 0.1396, original=0.1396, J3=0.0493, J5=0.0057
    batch_train_loss: 0.1483, original=0.1483, J3=0.0504, J5=0.0056
    batch_train_loss: 0.1699, original=0.1699, J3=0.0465, J5=0.0052
    batch_train_loss: 0.1435, original=0.1435, J3=0.0480, J5=0.0054
    batch_train_loss: 0.1830, original=0.1830, J3=0.0535, J5=0.0058
    batch_train_loss: 0.1094, original=0.1094, J3=0.0464, J5=0.0049
    batch_train_loss: 0.1600, original=0.1600, J3=0.0480, J5=0.0054
    batch_train_loss: 0.1028, original=0.1028, J3=0.0444, J5=0.0049
    batch_train_loss: 0.1539, original=0.1539, J3=0.0459, J5=0.0051
    batch_train_loss: 0.1855, original=0.1855, J3=0.0487, J5=0.0053
    batch_train_loss: 0.1517, original=0.1517, J3=0.0467, J5=0.0053
    batch_train_loss: 0.1132, original=0.1132, J3=0.0478, J5=0.0053
    batch_train_loss: 0.1832, original=0.1832, J3=0.0474, J5=0.0053
    batch_train_loss: 0.1793, original=0.1793, J3=0.0464, J5=0.0054
    batch_train_loss: 0.2010, original=0.2010, J3=0.0412, J5=0.0046
    batch_train_loss: 0.1614, original=0.1614, J3=0.0465, J5=0.0051
(num=200,lam=0.0001,coef=0.7100000000000002)epoch=136, trainloss=0.154, testloss=['0.042', '0.337', '0.261', '0.244', '0.306', '0.509', '0.148', '0.439', '0.060', '0.338'], testacc=['98.980', '91.366', '92.248', '91.386', '88.900', '83.520', '95.720', '87.646', '98.460', '89.395']
    batch_train_loss: 0.1301, original=0.1301, J3=0.0442, J5=0.0050
    batch_train_loss: 0.1225, original=0.1225, J3=0.0439, J5=0.0049
    batch_train_loss: 0.1735, original=0.1735, J3=0.0531, J5=0.0060
    batch_train_loss: 0.1814, original=0.1814, J3=0.0464, J5=0.0051
    batch_train_loss: 0.1421, original=0.1421, J3=0.0456, J5=0.0051
    batch_train_loss: 0.1290, original=0.1290, J3=0.0437, J5=0.0048
    batch_train_loss: 0.1543, original=0.1543, J3=0.0497, J5=0.0056
    batch_train_loss: 0.1304, original=0.1304, J3=0.0489, J5=0.0056
    batch_train_loss: 0.1723, original=0.1723, J3=0.0476, J5=0.0052
    batch_train_loss: 0.1806, original=0.1806, J3=0.0440, J5=0.0049
    batch_train_loss: 0.1408, original=0.1408, J3=0.0530, J5=0.0057
    batch_train_loss: 0.1398, original=0.1398, J3=0.0449, J5=0.0049
    batch_train_loss: 0.1670, original=0.1670, J3=0.0416, J5=0.0045
    batch_train_loss: 0.1632, original=0.1632, J3=0.0482, J5=0.0052
    batch_train_loss: 0.1730, original=0.1730, J3=0.0477, J5=0.0053
    batch_train_loss: 0.1692, original=0.1692, J3=0.0511, J5=0.0055
    batch_train_loss: 0.0956, original=0.0956, J3=0.0462, J5=0.0049
    batch_train_loss: 0.1615, original=0.1615, J3=0.0477, J5=0.0054
    batch_train_loss: 0.1328, original=0.1328, J3=0.0533, J5=0.0059
