[8.2581104  5.4134815  8.35493671 7.84209326 7.35673162 8.01787982
 7.56898408 7.09343686 7.9686573  7.18413975]
    batch_train_loss: 2.3087, original=2.3087, J3=0.0027, J5=0.0001
    batch_train_loss: 0.1523, original=0.1523, J3=0.0499, J5=0.0057
    batch_train_loss: 0.2714, original=0.2714, J3=0.0529, J5=0.0063
    batch_train_loss: 0.1424, original=0.1424, J3=0.0584, J5=0.0065
    batch_train_loss: 0.2134, original=0.2134, J3=0.0583, J5=0.0068
    batch_train_loss: 0.1740, original=0.1740, J3=0.0548, J5=0.0063
    batch_train_loss: 0.1771, original=0.1771, J3=0.0592, J5=0.0067
    batch_train_loss: 0.1886, original=0.1886, J3=0.0558, J5=0.0064
    batch_train_loss: 0.1974, original=0.1974, J3=0.0583, J5=0.0066
    batch_train_loss: 0.2402, original=0.2402, J3=0.0556, J5=0.0062
    batch_train_loss: 0.2339, original=0.2339, J3=0.0525, J5=0.0059
    batch_train_loss: 0.1793, original=0.1793, J3=0.0548, J5=0.0062
    batch_train_loss: 0.1992, original=0.1992, J3=0.0584, J5=0.0068
    batch_train_loss: 0.1804, original=0.1804, J3=0.0542, J5=0.0059
    batch_train_loss: 0.2132, original=0.2132, J3=0.0590, J5=0.0066
    batch_train_loss: 0.1609, original=0.1609, J3=0.0509, J5=0.0056
    batch_train_loss: 0.2062, original=0.2062, J3=0.0578, J5=0.0066
    batch_train_loss: 0.1884, original=0.1884, J3=0.0523, J5=0.0059
    batch_train_loss: 0.1703, original=0.1703, J3=0.0563, J5=0.0066
    batch_train_loss: 0.1854, original=0.1854, J3=0.0529, J5=0.0059
    batch_train_loss: 0.1673, original=0.1673, J3=0.0562, J5=0.0066
(num=200,lam=0.0001,coef=0.8300000000000003)epoch=122, trainloss=0.192, testloss=['0.044', '0.269', '0.268', '0.230', '0.280', '0.470', '0.153', '0.375', '0.089', '0.335'], testacc=['98.980', '93.921', '91.860', '92.178', '90.428', '84.753', '95.511', '89.300', '97.536', '90.387']
    batch_train_loss: 0.2323, original=0.2323, J3=0.0564, J5=0.0063
    batch_train_loss: 0.1919, original=0.1919, J3=0.0575, J5=0.0066
    batch_train_loss: 0.1772, original=0.1772, J3=0.0530, J5=0.0060
    batch_train_loss: 0.1740, original=0.1740, J3=0.0544, J5=0.0058
    batch_train_loss: 0.2214, original=0.2214, J3=0.0518, J5=0.0059
    batch_train_loss: 0.1891, original=0.1891, J3=0.0499, J5=0.0057
    batch_train_loss: 0.1815, original=0.1815, J3=0.0600, J5=0.0067
    batch_train_loss: 0.1703, original=0.1703, J3=0.0550, J5=0.0063
    batch_train_loss: 0.1784, original=0.1784, J3=0.0550, J5=0.0063
    batch_train_loss: 0.1726, original=0.1726, J3=0.0510, J5=0.0055
    batch_train_loss: 0.2429, original=0.2429, J3=0.0585, J5=0.0070
    batch_train_loss: 0.1989, original=0.1989, J3=0.0612, J5=0.0076
    batch_train_loss: 0.2000, original=0.2000, J3=0.0574, J5=0.0067
    batch_train_loss: 0.1407, original=0.1407, J3=0.0577, J5=0.0067
    batch_train_loss: 0.1594, original=0.1594, J3=0.0512, J5=0.0055
    batch_train_loss: 0.1985, original=0.1985, J3=0.0580, J5=0.0065
    batch_train_loss: 0.2042, original=0.2042, J3=0.0524, J5=0.0059
    batch_train_loss: 0.1356, original=0.1356, J3=0.0576, J5=0.0065
    batch_train_loss: 0.1879, original=0.1879, J3=0.0532, J5=0.0057
    batch_train_loss: 0.2323, original=0.2323, J3=0.0534, J5=0.0062
(num=200,lam=0.0001,coef=0.8300000000000003)epoch=123, trainloss=0.189, testloss=['0.047', '0.262', '0.236', '0.252', '0.310', '0.444', '0.152', '0.438', '0.080', '0.343'], testacc=['98.980', '94.097', '93.023', '91.485', '89.308', '84.978', '95.511', '87.743', '97.844', '90.089']
    batch_train_loss: 0.2268, original=0.2268, J3=0.0548, J5=0.0063
    batch_train_loss: 0.2713, original=0.2713, J3=0.0542, J5=0.0062
    batch_train_loss: 0.1425, original=0.1425, J3=0.0570, J5=0.0068
    batch_train_loss: 0.2076, original=0.2076, J3=0.0540, J5=0.0063
    batch_train_loss: 0.1466, original=0.1466, J3=0.0519, J5=0.0058
    batch_train_loss: 0.1683, original=0.1683, J3=0.0494, J5=0.0057
    batch_train_loss: 0.1363, original=0.1363, J3=0.0540, J5=0.0060
    batch_train_loss: 0.1480, original=0.1480, J3=0.0557, J5=0.0061
    batch_train_loss: 0.1973, original=0.1973, J3=0.0602, J5=0.0070
    batch_train_loss: 0.2128, original=0.2128, J3=0.0586, J5=0.0068
    batch_train_loss: 0.1684, original=0.1684, J3=0.0551, J5=0.0063
    batch_train_loss: 0.2287, original=0.2287, J3=0.0534, J5=0.0061
    batch_train_loss: 0.1711, original=0.1711, J3=0.0518, J5=0.0058
    batch_train_loss: 0.2089, original=0.2089, J3=0.0549, J5=0.0063
    batch_train_loss: 0.2193, original=0.2193, J3=0.0546, J5=0.0061
    batch_train_loss: 0.1982, original=0.1982, J3=0.0563, J5=0.0062
    batch_train_loss: 0.1472, original=0.1472, J3=0.0539, J5=0.0060
    batch_train_loss: 0.1896, original=0.1896, J3=0.0518, J5=0.0059
    batch_train_loss: 0.1552, original=0.1552, J3=0.0592, J5=0.0064
    batch_train_loss: 0.2177, original=0.2177, J3=0.0591, J5=0.0068
(num=200,lam=0.0001,coef=0.8300000000000003)epoch=124, trainloss=0.188, testloss=['0.046', '0.284', '0.267', '0.282', '0.250', '0.539', '0.144', '0.410', '0.076', '0.355'], testacc=['98.980', '93.128', '91.957', '90.594', '91.446', '82.623', '95.720', '88.327', '97.844', '89.395']
    batch_train_loss: 0.1525, original=0.1525, J3=0.0512, J5=0.0060
    batch_train_loss: 0.2654, original=0.2654, J3=0.0544, J5=0.0062
    batch_train_loss: 0.2132, original=0.2132, J3=0.0611, J5=0.0068
    batch_train_loss: 0.1715, original=0.1715, J3=0.0570, J5=0.0067
    batch_train_loss: 0.2654, original=0.2654, J3=0.0566, J5=0.0065
    batch_train_loss: 0.1986, original=0.1986, J3=0.0561, J5=0.0057
    batch_train_loss: 0.1639, original=0.1639, J3=0.0599, J5=0.0068
    batch_train_loss: 0.1627, original=0.1627, J3=0.0474, J5=0.0053
    batch_train_loss: 0.1610, original=0.1610, J3=0.0576, J5=0.0068
    batch_train_loss: 0.1679, original=0.1679, J3=0.0570, J5=0.0062
    batch_train_loss: 0.1301, original=0.1301, J3=0.0527, J5=0.0057
    batch_train_loss: 0.1694, original=0.1694, J3=0.0515, J5=0.0061
    batch_train_loss: 0.1904, original=0.1904, J3=0.0507, J5=0.0059
    batch_train_loss: 0.2084, original=0.2084, J3=0.0558, J5=0.0065
    batch_train_loss: 0.1668, original=0.1668, J3=0.0545, J5=0.0060
    batch_train_loss: 0.2140, original=0.2140, J3=0.0503, J5=0.0057
    batch_train_loss: 0.2479, original=0.2479, J3=0.0591, J5=0.0067
    batch_train_loss: 0.1421, original=0.1421, J3=0.0559, J5=0.0068
    batch_train_loss: 0.1773, original=0.1773, J3=0.0547, J5=0.0060
    batch_train_loss: 0.1674, original=0.1674, J3=0.0549, J5=0.0062
(num=200,lam=0.0001,coef=0.8300000000000003)epoch=125, trainloss=0.187, testloss=['0.049', '0.258', '0.248', '0.221', '0.293', '0.447', '0.146', '0.409', '0.083', '0.348'], testacc=['98.980', '94.361', '92.733', '92.871', '89.817', '84.978', '95.616', '88.521', '97.844', '89.891']
    batch_train_loss: 0.1525, original=0.1525, J3=0.0556, J5=0.0064
    batch_train_loss: 0.2335, original=0.2335, J3=0.0569, J5=0.0064
    batch_train_loss: 0.1439, original=0.1439, J3=0.0583, J5=0.0065
    batch_train_loss: 0.1583, original=0.1583, J3=0.0486, J5=0.0055
    batch_train_loss: 0.2049, original=0.2049, J3=0.0568, J5=0.0062
    batch_train_loss: 0.1664, original=0.1664, J3=0.0523, J5=0.0061
    batch_train_loss: 0.2015, original=0.2015, J3=0.0564, J5=0.0066
    batch_train_loss: 0.1505, original=0.1505, J3=0.0528, J5=0.0059
    batch_train_loss: 0.2560, original=0.2560, J3=0.0539, J5=0.0065
    batch_train_loss: 0.2291, original=0.2291, J3=0.0535, J5=0.0061
    batch_train_loss: 0.1497, original=0.1497, J3=0.0528, J5=0.0059
    batch_train_loss: 0.1997, original=0.1997, J3=0.0530, J5=0.0064
    batch_train_loss: 0.1435, original=0.1435, J3=0.0564, J5=0.0063
    batch_train_loss: 0.2090, original=0.2090, J3=0.0598, J5=0.0070
    batch_train_loss: 0.1539, original=0.1539, J3=0.0573, J5=0.0064
    batch_train_loss: 0.1715, original=0.1715, J3=0.0590, J5=0.0060
    batch_train_loss: 0.1894, original=0.1894, J3=0.0502, J5=0.0056
    batch_train_loss: 0.1613, original=0.1613, J3=0.0532, J5=0.0060
    batch_train_loss: 0.2328, original=0.2328, J3=0.0532, J5=0.0062
    batch_train_loss: 0.2326, original=0.2326, J3=0.0571, J5=0.0065
(num=200,lam=0.0001,coef=0.8300000000000003)epoch=126, trainloss=0.187, testloss=['0.043', '0.249', '0.223', '0.232', '0.286', '0.496', '0.148', '0.419', '0.091', '0.325'], testacc=['98.980', '94.537', '93.120', '92.475', '90.122', '84.305', '95.720', '88.230', '97.639', '90.882']
    batch_train_loss: 0.1890, original=0.1890, J3=0.0536, J5=0.0060
    batch_train_loss: 0.1930, original=0.1930, J3=0.0571, J5=0.0065
    batch_train_loss: 0.1788, original=0.1788, J3=0.0456, J5=0.0055
    batch_train_loss: 0.1713, original=0.1713, J3=0.0560, J5=0.0063
    batch_train_loss: 0.1829, original=0.1829, J3=0.0552, J5=0.0062
    batch_train_loss: 0.2035, original=0.2035, J3=0.0511, J5=0.0059
    batch_train_loss: 0.1818, original=0.1818, J3=0.0563, J5=0.0062
    batch_train_loss: 0.2544, original=0.2544, J3=0.0567, J5=0.0067
    batch_train_loss: 0.1701, original=0.1701, J3=0.0509, J5=0.0057
    batch_train_loss: 0.1727, original=0.1727, J3=0.0580, J5=0.0064
    batch_train_loss: 0.1843, original=0.1843, J3=0.0534, J5=0.0059
    batch_train_loss: 0.1695, original=0.1695, J3=0.0550, J5=0.0065
    batch_train_loss: 0.1883, original=0.1883, J3=0.0575, J5=0.0064
    batch_train_loss: 0.1698, original=0.1698, J3=0.0596, J5=0.0069
    batch_train_loss: 0.1969, original=0.1969, J3=0.0533, J5=0.0058
    batch_train_loss: 0.2070, original=0.2070, J3=0.0570, J5=0.0068
    batch_train_loss: 0.1733, original=0.1733, J3=0.0537, J5=0.0062
    batch_train_loss: 0.1678, original=0.1678, J3=0.0510, J5=0.0058
    batch_train_loss: 0.1492, original=0.1492, J3=0.0521, J5=0.0061
    batch_train_loss: 0.1780, original=0.1780, J3=0.0568, J5=0.0062
(num=200,lam=0.0001,coef=0.8300000000000003)epoch=127, trainloss=0.184, testloss=['0.048', '0.307', '0.281', '0.274', '0.275', '0.548', '0.167', '0.401', '0.061', '0.373'], testacc=['98.980', '92.511', '91.473', '90.495', '90.428', '81.726', '94.990', '88.424', '98.460', '88.603']
    batch_train_loss: 0.1954, original=0.1954, J3=0.0577, J5=0.0064
    batch_train_loss: 0.1695, original=0.1695, J3=0.0588, J5=0.0069
    batch_train_loss: 0.1504, original=0.1504, J3=0.0598, J5=0.0069
    batch_train_loss: 0.1963, original=0.1963, J3=0.0531, J5=0.0059
    batch_train_loss: 0.2022, original=0.2022, J3=0.0571, J5=0.0063
    batch_train_loss: 0.2492, original=0.2492, J3=0.0560, J5=0.0064
    batch_train_loss: 0.1932, original=0.1932, J3=0.0481, J5=0.0055
    batch_train_loss: 0.1801, original=0.1801, J3=0.0555, J5=0.0063
    batch_train_loss: 0.1754, original=0.1754, J3=0.0528, J5=0.0060
    batch_train_loss: 0.1811, original=0.1811, J3=0.0474, J5=0.0054
    batch_train_loss: 0.1952, original=0.1952, J3=0.0565, J5=0.0067
    batch_train_loss: 0.1327, original=0.1327, J3=0.0521, J5=0.0060
    batch_train_loss: 0.1600, original=0.1600, J3=0.0565, J5=0.0064
    batch_train_loss: 0.1727, original=0.1727, J3=0.0520, J5=0.0060
    batch_train_loss: 0.2657, original=0.2657, J3=0.0579, J5=0.0066
    batch_train_loss: 0.2194, original=0.2194, J3=0.0590, J5=0.0069
    batch_train_loss: 0.1755, original=0.1755, J3=0.0529, J5=0.0060
    batch_train_loss: 0.1576, original=0.1576, J3=0.0526, J5=0.0058
    batch_train_loss: 0.1546, original=0.1546, J3=0.0563, J5=0.0064
    batch_train_loss: 0.1583, original=0.1583, J3=0.0512, J5=0.0058
(num=200,lam=0.0001,coef=0.8300000000000003)epoch=128, trainloss=0.184, testloss=['0.046', '0.249', '0.248', '0.237', '0.306', '0.436', '0.141', '0.397', '0.089', '0.275'], testacc=['98.980', '94.449', '92.636', '91.980', '89.206', '85.090', '95.720', '88.327', '97.741', '92.170']
    batch_train_loss: 0.2175, original=0.2175, J3=0.0502, J5=0.0056
    batch_train_loss: 0.1886, original=0.1886, J3=0.0601, J5=0.0071
    batch_train_loss: 0.1324, original=0.1324, J3=0.0516, J5=0.0058
    batch_train_loss: 0.2090, original=0.2090, J3=0.0573, J5=0.0067
    batch_train_loss: 0.2057, original=0.2057, J3=0.0533, J5=0.0057
    batch_train_loss: 0.1909, original=0.1909, J3=0.0540, J5=0.0064
    batch_train_loss: 0.1632, original=0.1632, J3=0.0544, J5=0.0060
    batch_train_loss: 0.2074, original=0.2074, J3=0.0587, J5=0.0068
    batch_train_loss: 0.1947, original=0.1947, J3=0.0575, J5=0.0066
    batch_train_loss: 0.1492, original=0.1492, J3=0.0595, J5=0.0066
    batch_train_loss: 0.1485, original=0.1485, J3=0.0573, J5=0.0065
    batch_train_loss: 0.2221, original=0.2221, J3=0.0534, J5=0.0062
    batch_train_loss: 0.2319, original=0.2319, J3=0.0580, J5=0.0066
    batch_train_loss: 0.1358, original=0.1358, J3=0.0583, J5=0.0062
    batch_train_loss: 0.1613, original=0.1613, J3=0.0523, J5=0.0059
    batch_train_loss: 0.1731, original=0.1731, J3=0.0524, J5=0.0058
    batch_train_loss: 0.2013, original=0.2013, J3=0.0529, J5=0.0060
    batch_train_loss: 0.1844, original=0.1844, J3=0.0523, J5=0.0060
    batch_train_loss: 0.1949, original=0.1949, J3=0.0538, J5=0.0064
    batch_train_loss: 0.1461, original=0.1461, J3=0.0502, J5=0.0061
(num=200,lam=0.0001,coef=0.8300000000000003)epoch=129, trainloss=0.183, testloss=['0.049', '0.279', '0.258', '0.260', '0.271', '0.484', '0.151', '0.413', '0.068', '0.356'], testacc=['98.980', '93.392', '92.054', '91.089', '90.428', '83.969', '95.511', '88.424', '98.049', '89.495']
    batch_train_loss: 0.1778, original=0.1778, J3=0.0529, J5=0.0062
    batch_train_loss: 0.1518, original=0.1518, J3=0.0509, J5=0.0056
    batch_train_loss: 0.2158, original=0.2158, J3=0.0517, J5=0.0060
    batch_train_loss: 0.2094, original=0.2094, J3=0.0538, J5=0.0061
    batch_train_loss: 0.1690, original=0.1690, J3=0.0587, J5=0.0064
    batch_train_loss: 0.1693, original=0.1693, J3=0.0557, J5=0.0066
    batch_train_loss: 0.1424, original=0.1424, J3=0.0556, J5=0.0062
    batch_train_loss: 0.1851, original=0.1851, J3=0.0504, J5=0.0058
    batch_train_loss: 0.1738, original=0.1738, J3=0.0526, J5=0.0062
    batch_train_loss: 0.2626, original=0.2626, J3=0.0560, J5=0.0063
    batch_train_loss: 0.1367, original=0.1367, J3=0.0538, J5=0.0062
    batch_train_loss: 0.2270, original=0.2270, J3=0.0532, J5=0.0060
    batch_train_loss: 0.1947, original=0.1947, J3=0.0541, J5=0.0064
    batch_train_loss: 0.2022, original=0.2022, J3=0.0547, J5=0.0064
    batch_train_loss: 0.1481, original=0.1481, J3=0.0552, J5=0.0061
    batch_train_loss: 0.1193, original=0.1193, J3=0.0475, J5=0.0052
    batch_train_loss: 0.1739, original=0.1739, J3=0.0560, J5=0.0064
    batch_train_loss: 0.1788, original=0.1788, J3=0.0555, J5=0.0065
    batch_train_loss: 0.1872, original=0.1872, J3=0.0575, J5=0.0067
    batch_train_loss: 0.1820, original=0.1820, J3=0.0573, J5=0.0066
(num=200,lam=0.0001,coef=0.8300000000000003)epoch=130, trainloss=0.180, testloss=['0.045', '0.254', '0.259', '0.233', '0.272', '0.452', '0.148', '0.408', '0.079', '0.320'], testacc=['98.980', '94.361', '92.442', '91.881', '90.530', '84.978', '95.616', '88.424', '97.844', '90.387']
    batch_train_loss: 0.2100, original=0.2100, J3=0.0491, J5=0.0057
    batch_train_loss: 0.1395, original=0.1395, J3=0.0554, J5=0.0062
    batch_train_loss: 0.1811, original=0.1811, J3=0.0528, J5=0.0061
    batch_train_loss: 0.2079, original=0.2079, J3=0.0543, J5=0.0063
    batch_train_loss: 0.2606, original=0.2606, J3=0.0508, J5=0.0059
    batch_train_loss: 0.1812, original=0.1812, J3=0.0599, J5=0.0068
    batch_train_loss: 0.1441, original=0.1441, J3=0.0562, J5=0.0063
    batch_train_loss: 0.2304, original=0.2304, J3=0.0575, J5=0.0068
    batch_train_loss: 0.2005, original=0.2005, J3=0.0540, J5=0.0063
    batch_train_loss: 0.1491, original=0.1491, J3=0.0544, J5=0.0064
    batch_train_loss: 0.1785, original=0.1785, J3=0.0599, J5=0.0069
    batch_train_loss: 0.1669, original=0.1669, J3=0.0516, J5=0.0058
    batch_train_loss: 0.2272, original=0.2272, J3=0.0575, J5=0.0067
    batch_train_loss: 0.1467, original=0.1467, J3=0.0499, J5=0.0059
    batch_train_loss: 0.1952, original=0.1952, J3=0.0570, J5=0.0064
    batch_train_loss: 0.1734, original=0.1734, J3=0.0527, J5=0.0059
    batch_train_loss: 0.1938, original=0.1938, J3=0.0545, J5=0.0063
    batch_train_loss: 0.1330, original=0.1330, J3=0.0554, J5=0.0063
    batch_train_loss: 0.1545, original=0.1545, J3=0.0523, J5=0.0058
    batch_train_loss: 0.1247, original=0.1247, J3=0.0492, J5=0.0054
(num=200,lam=0.0001,coef=0.8300000000000003)epoch=131, trainloss=0.180, testloss=['0.046', '0.266', '0.241', '0.235', '0.289', '0.491', '0.141', '0.383', '0.079', '0.333'], testacc=['98.980', '93.833', '92.829', '91.782', '89.613', '84.193', '95.929', '89.105', '97.741', '90.089']
    batch_train_loss: 0.1550, original=0.1550, J3=0.0545, J5=0.0058
    batch_train_loss: 0.1416, original=0.1416, J3=0.0537, J5=0.0064
    batch_train_loss: 0.1747, original=0.1747, J3=0.0591, J5=0.0069
    batch_train_loss: 0.1253, original=0.1253, J3=0.0524, J5=0.0064
    batch_train_loss: 0.2039, original=0.2039, J3=0.0522, J5=0.0059
    batch_train_loss: 0.1844, original=0.1844, J3=0.0487, J5=0.0056
    batch_train_loss: 0.1790, original=0.1790, J3=0.0544, J5=0.0066
    batch_train_loss: 0.1739, original=0.1739, J3=0.0543, J5=0.0061
    batch_train_loss: 0.2341, original=0.2341, J3=0.0587, J5=0.0068
    batch_train_loss: 0.2089, original=0.2089, J3=0.0529, J5=0.0061
    batch_train_loss: 0.1822, original=0.1822, J3=0.0524, J5=0.0060
    batch_train_loss: 0.1746, original=0.1746, J3=0.0527, J5=0.0061
    batch_train_loss: 0.1651, original=0.1651, J3=0.0541, J5=0.0063
    batch_train_loss: 0.1624, original=0.1624, J3=0.0543, J5=0.0059
    batch_train_loss: 0.1803, original=0.1803, J3=0.0493, J5=0.0056
    batch_train_loss: 0.1707, original=0.1707, J3=0.0574, J5=0.0067
    batch_train_loss: 0.1648, original=0.1648, J3=0.0574, J5=0.0065
    batch_train_loss: 0.2239, original=0.2239, J3=0.0525, J5=0.0060
    batch_train_loss: 0.1622, original=0.1622, J3=0.0567, J5=0.0064
    batch_train_loss: 0.2117, original=0.2117, J3=0.0553, J5=0.0062
(num=200,lam=0.0001,coef=0.8300000000000003)epoch=132, trainloss=0.179, testloss=['0.049', '0.248', '0.255', '0.258', '0.277', '0.514', '0.144', '0.410', '0.066', '0.361'], testacc=['98.980', '94.185', '92.345', '91.287', '90.224', '82.960', '95.825', '88.327', '98.255', '89.395']
    batch_train_loss: 0.2014, original=0.2014, J3=0.0521, J5=0.0061
    batch_train_loss: 0.2122, original=0.2122, J3=0.0550, J5=0.0067
    batch_train_loss: 0.1701, original=0.1701, J3=0.0613, J5=0.0067
    batch_train_loss: 0.1792, original=0.1792, J3=0.0543, J5=0.0060
    batch_train_loss: 0.1525, original=0.1525, J3=0.0566, J5=0.0065
    batch_train_loss: 0.1703, original=0.1703, J3=0.0500, J5=0.0056
    batch_train_loss: 0.1995, original=0.1995, J3=0.0540, J5=0.0063
    batch_train_loss: 0.1442, original=0.1442, J3=0.0488, J5=0.0057
    batch_train_loss: 0.1471, original=0.1471, J3=0.0529, J5=0.0061
    batch_train_loss: 0.2030, original=0.2030, J3=0.0589, J5=0.0070
    batch_train_loss: 0.1988, original=0.1988, J3=0.0551, J5=0.0063
    batch_train_loss: 0.1575, original=0.1575, J3=0.0464, J5=0.0052
    batch_train_loss: 0.2084, original=0.2084, J3=0.0564, J5=0.0066
    batch_train_loss: 0.2291, original=0.2291, J3=0.0569, J5=0.0065
    batch_train_loss: 0.1692, original=0.1692, J3=0.0499, J5=0.0057
    batch_train_loss: 0.1347, original=0.1347, J3=0.0515, J5=0.0059
    batch_train_loss: 0.1634, original=0.1634, J3=0.0525, J5=0.0058
    batch_train_loss: 0.1794, original=0.1794, J3=0.0559, J5=0.0062
    batch_train_loss: 0.1757, original=0.1757, J3=0.0554, J5=0.0064
    batch_train_loss: 0.1403, original=0.1403, J3=0.0547, J5=0.0063
(num=200,lam=0.0001,coef=0.8300000000000003)epoch=133, trainloss=0.177, testloss=['0.043', '0.270', '0.271', '0.250', '0.253', '0.463', '0.157', '0.394', '0.075', '0.311'], testacc=['98.980', '93.744', '91.860', '91.386', '91.548', '84.753', '95.511', '88.716', '97.947', '90.882']
    batch_train_loss: 0.1732, original=0.1732, J3=0.0546, J5=0.0065
    batch_train_loss: 0.1416, original=0.1416, J3=0.0570, J5=0.0062
    batch_train_loss: 0.1368, original=0.1368, J3=0.0488, J5=0.0057
    batch_train_loss: 0.1899, original=0.1899, J3=0.0578, J5=0.0070
    batch_train_loss: 0.1732, original=0.1732, J3=0.0527, J5=0.0061
    batch_train_loss: 0.1614, original=0.1614, J3=0.0541, J5=0.0061
    batch_train_loss: 0.1461, original=0.1461, J3=0.0490, J5=0.0053
    batch_train_loss: 0.1501, original=0.1501, J3=0.0502, J5=0.0060
    batch_train_loss: 0.1769, original=0.1769, J3=0.0534, J5=0.0061
    batch_train_loss: 0.1976, original=0.1976, J3=0.0529, J5=0.0060
    batch_train_loss: 0.2063, original=0.2063, J3=0.0583, J5=0.0063
    batch_train_loss: 0.1724, original=0.1724, J3=0.0531, J5=0.0061
    batch_train_loss: 0.1493, original=0.1493, J3=0.0494, J5=0.0055
    batch_train_loss: 0.1427, original=0.1427, J3=0.0516, J5=0.0055
    batch_train_loss: 0.2544, original=0.2544, J3=0.0564, J5=0.0065
    batch_train_loss: 0.1671, original=0.1671, J3=0.0530, J5=0.0062
    batch_train_loss: 0.2067, original=0.2067, J3=0.0528, J5=0.0059
    batch_train_loss: 0.1760, original=0.1760, J3=0.0593, J5=0.0067
    batch_train_loss: 0.1419, original=0.1419, J3=0.0532, J5=0.0062
    batch_train_loss: 0.2317, original=0.2317, J3=0.0505, J5=0.0059
(num=200,lam=0.0001,coef=0.8300000000000003)epoch=134, trainloss=0.175, testloss=['0.045', '0.267', '0.260', '0.256', '0.282', '0.541', '0.137', '0.406', '0.068', '0.347'], testacc=['98.980', '93.656', '92.345', '91.089', '90.020', '82.511', '96.033', '88.424', '98.255', '89.594']
    batch_train_loss: 0.1521, original=0.1521, J3=0.0472, J5=0.0053
    batch_train_loss: 0.1946, original=0.1946, J3=0.0507, J5=0.0063
    batch_train_loss: 0.1703, original=0.1703, J3=0.0524, J5=0.0062
    batch_train_loss: 0.2058, original=0.2058, J3=0.0541, J5=0.0064
    batch_train_loss: 0.1671, original=0.1671, J3=0.0565, J5=0.0064
    batch_train_loss: 0.2091, original=0.2091, J3=0.0533, J5=0.0061
    batch_train_loss: 0.1634, original=0.1634, J3=0.0604, J5=0.0073
    batch_train_loss: 0.1633, original=0.1633, J3=0.0538, J5=0.0065
    batch_train_loss: 0.1609, original=0.1609, J3=0.0524, J5=0.0058
    batch_train_loss: 0.1508, original=0.1508, J3=0.0558, J5=0.0061
    batch_train_loss: 0.1628, original=0.1628, J3=0.0523, J5=0.0061
    batch_train_loss: 0.1405, original=0.1405, J3=0.0513, J5=0.0057
    batch_train_loss: 0.1849, original=0.1849, J3=0.0530, J5=0.0061
    batch_train_loss: 0.1981, original=0.1981, J3=0.0567, J5=0.0062
    batch_train_loss: 0.1412, original=0.1412, J3=0.0536, J5=0.0062
    batch_train_loss: 0.2145, original=0.2145, J3=0.0541, J5=0.0061
    batch_train_loss: 0.2066, original=0.2066, J3=0.0507, J5=0.0060
    batch_train_loss: 0.1852, original=0.1852, J3=0.0527, J5=0.0061
    batch_train_loss: 0.1611, original=0.1611, J3=0.0543, J5=0.0060
    batch_train_loss: 0.1654, original=0.1654, J3=0.0556, J5=0.0064
(num=200,lam=0.0001,coef=0.8300000000000003)epoch=135, trainloss=0.175, testloss=['0.047', '0.237', '0.225', '0.230', '0.276', '0.403', '0.137', '0.397', '0.086', '0.302'], testacc=['98.980', '94.449', '93.023', '92.475', '90.428', '86.435', '95.929', '88.813', '97.741', '91.179']
    batch_train_loss: 0.1754, original=0.1754, J3=0.0537, J5=0.0059
    batch_train_loss: 0.2091, original=0.2091, J3=0.0579, J5=0.0064
    batch_train_loss: 0.1332, original=0.1332, J3=0.0551, J5=0.0062
    batch_train_loss: 0.1564, original=0.1564, J3=0.0497, J5=0.0057
    batch_train_loss: 0.1593, original=0.1593, J3=0.0544, J5=0.0065
    batch_train_loss: 0.1683, original=0.1683, J3=0.0573, J5=0.0066
    batch_train_loss: 0.1922, original=0.1922, J3=0.0535, J5=0.0062
    batch_train_loss: 0.1625, original=0.1625, J3=0.0534, J5=0.0063
    batch_train_loss: 0.2072, original=0.2072, J3=0.0608, J5=0.0068
    batch_train_loss: 0.1282, original=0.1282, J3=0.0525, J5=0.0057
    batch_train_loss: 0.1843, original=0.1843, J3=0.0535, J5=0.0061
    batch_train_loss: 0.1198, original=0.1198, J3=0.0492, J5=0.0056
    batch_train_loss: 0.1713, original=0.1713, J3=0.0515, J5=0.0059
    batch_train_loss: 0.2074, original=0.2074, J3=0.0555, J5=0.0062
    batch_train_loss: 0.1702, original=0.1702, J3=0.0518, J5=0.0061
    batch_train_loss: 0.1279, original=0.1279, J3=0.0523, J5=0.0060
    batch_train_loss: 0.2079, original=0.2079, J3=0.0528, J5=0.0062
    batch_train_loss: 0.2004, original=0.2004, J3=0.0523, J5=0.0063
    batch_train_loss: 0.2176, original=0.2176, J3=0.0463, J5=0.0054
    batch_train_loss: 0.1825, original=0.1825, J3=0.0524, J5=0.0059
(num=200,lam=0.0001,coef=0.8300000000000003)epoch=136, trainloss=0.174, testloss=['0.047', '0.294', '0.268', '0.254', '0.282', '0.496', '0.153', '0.411', '0.062', '0.329'], testacc=['98.980', '92.775', '91.957', '91.188', '89.919', '83.632', '95.303', '88.035', '98.563', '89.792']
    batch_train_loss: 0.1450, original=0.1450, J3=0.0479, J5=0.0056
    batch_train_loss: 0.1416, original=0.1416, J3=0.0492, J5=0.0057
    batch_train_loss: 0.2008, original=0.2008, J3=0.0594, J5=0.0070
    batch_train_loss: 0.2018, original=0.2018, J3=0.0509, J5=0.0058
    batch_train_loss: 0.1668, original=0.1668, J3=0.0505, J5=0.0059
    batch_train_loss: 0.1458, original=0.1458, J3=0.0481, J5=0.0055
