[47.75774689 31.30688095 48.3177063  45.35186462 42.54495392 46.36846161
 43.77243805 41.02228546 46.08380127 41.54683228]
    batch_train_loss: 2.3183, original=2.3183, J3=0.0120, J5=0.0004
    batch_train_loss: 0.3348, original=0.3348, J3=0.0816, J5=0.0111
(num=200,lam=0.0001,coef=4.799999999999999)epoch=111, trainloss=0.273, testloss=['0.063', '0.198', '0.274', '0.308', '0.246', '0.442', '0.169', '0.378', '0.124', '0.367'], testacc=['98.980', '96.476', '90.988', '90.693', '91.853', '86.099', '95.511', '88.911', '97.228', '90.387']
    batch_train_loss: 0.3128, original=0.3128, J3=0.0824, J5=0.0108
    batch_train_loss: 0.2722, original=0.2722, J3=0.0752, J5=0.0103
    batch_train_loss: 0.2391, original=0.2391, J3=0.0704, J5=0.0097
    batch_train_loss: 0.2899, original=0.2899, J3=0.0790, J5=0.0098
    batch_train_loss: 0.2660, original=0.2660, J3=0.0738, J5=0.0098
    batch_train_loss: 0.2921, original=0.2921, J3=0.0733, J5=0.0099
    batch_train_loss: 0.2779, original=0.2779, J3=0.0647, J5=0.0087
    batch_train_loss: 0.2950, original=0.2950, J3=0.0836, J5=0.0120
    batch_train_loss: 0.3250, original=0.3250, J3=0.0727, J5=0.0097
    batch_train_loss: 0.2173, original=0.2173, J3=0.0731, J5=0.0096
    batch_train_loss: 0.1832, original=0.1832, J3=0.0738, J5=0.0096
    batch_train_loss: 0.2881, original=0.2881, J3=0.0737, J5=0.0095
    batch_train_loss: 0.2702, original=0.2702, J3=0.0743, J5=0.0109
    batch_train_loss: 0.2934, original=0.2934, J3=0.0889, J5=0.0122
    batch_train_loss: 0.2803, original=0.2803, J3=0.0753, J5=0.0103
    batch_train_loss: 0.2963, original=0.2963, J3=0.0892, J5=0.0118
    batch_train_loss: 0.2697, original=0.2697, J3=0.0825, J5=0.0103
    batch_train_loss: 0.2951, original=0.2951, J3=0.0748, J5=0.0103
    batch_train_loss: 0.1917, original=0.1917, J3=0.0741, J5=0.0093
    batch_train_loss: 0.2855, original=0.2855, J3=0.0753, J5=0.0102
(num=200,lam=0.0001,coef=4.799999999999999)epoch=112, trainloss=0.272, testloss=['0.065', '0.179', '0.279', '0.289', '0.258', '0.466', '0.178', '0.367', '0.119', '0.350'], testacc=['98.878', '96.740', '90.795', '91.386', '91.548', '84.865', '94.885', '89.008', '97.125', '91.179']
    batch_train_loss: 0.3651, original=0.3651, J3=0.0901, J5=0.0128
    batch_train_loss: 0.2143, original=0.2143, J3=0.0755, J5=0.0097
    batch_train_loss: 0.2624, original=0.2624, J3=0.0706, J5=0.0094
    batch_train_loss: 0.2565, original=0.2565, J3=0.0758, J5=0.0103
    batch_train_loss: 0.3039, original=0.3039, J3=0.0833, J5=0.0117
    batch_train_loss: 0.2925, original=0.2925, J3=0.0741, J5=0.0097
    batch_train_loss: 0.2835, original=0.2835, J3=0.0792, J5=0.0106
    batch_train_loss: 0.2333, original=0.2333, J3=0.0770, J5=0.0099
    batch_train_loss: 0.2622, original=0.2622, J3=0.0781, J5=0.0104
    batch_train_loss: 0.3082, original=0.3082, J3=0.0805, J5=0.0111
    batch_train_loss: 0.2124, original=0.2124, J3=0.0695, J5=0.0097
    batch_train_loss: 0.2947, original=0.2947, J3=0.0716, J5=0.0095
    batch_train_loss: 0.3244, original=0.3244, J3=0.0843, J5=0.0114
    batch_train_loss: 0.2339, original=0.2339, J3=0.0758, J5=0.0102
    batch_train_loss: 0.2711, original=0.2711, J3=0.0772, J5=0.0110
    batch_train_loss: 0.2743, original=0.2743, J3=0.0704, J5=0.0099
    batch_train_loss: 0.2346, original=0.2346, J3=0.0755, J5=0.0096
    batch_train_loss: 0.2460, original=0.2460, J3=0.0635, J5=0.0083
    batch_train_loss: 0.1988, original=0.1988, J3=0.0762, J5=0.0107
    batch_train_loss: 0.3449, original=0.3449, J3=0.0742, J5=0.0099
(num=200,lam=0.0001,coef=4.799999999999999)epoch=113, trainloss=0.271, testloss=['0.065', '0.199', '0.288', '0.342', '0.239', '0.486', '0.170', '0.377', '0.102', '0.381'], testacc=['98.776', '96.211', '90.019', '88.515', '91.955', '84.193', '95.511', '88.716', '97.536', '89.792']
    batch_train_loss: 0.2885, original=0.2885, J3=0.0795, J5=0.0103
    batch_train_loss: 0.2699, original=0.2699, J3=0.0731, J5=0.0096
    batch_train_loss: 0.2170, original=0.2170, J3=0.0715, J5=0.0095
    batch_train_loss: 0.2658, original=0.2658, J3=0.0743, J5=0.0101
    batch_train_loss: 0.2547, original=0.2547, J3=0.0797, J5=0.0107
    batch_train_loss: 0.2494, original=0.2494, J3=0.0735, J5=0.0095
    batch_train_loss: 0.2686, original=0.2686, J3=0.0789, J5=0.0105
    batch_train_loss: 0.2990, original=0.2990, J3=0.0705, J5=0.0101
    batch_train_loss: 0.2657, original=0.2657, J3=0.0745, J5=0.0099
    batch_train_loss: 0.2463, original=0.2463, J3=0.0776, J5=0.0103
    batch_train_loss: 0.2257, original=0.2257, J3=0.0718, J5=0.0092
    batch_train_loss: 0.3019, original=0.3019, J3=0.0723, J5=0.0101
    batch_train_loss: 0.2881, original=0.2881, J3=0.0730, J5=0.0097
    batch_train_loss: 0.3044, original=0.3044, J3=0.0786, J5=0.0104
    batch_train_loss: 0.3130, original=0.3130, J3=0.0769, J5=0.0114
    batch_train_loss: 0.2287, original=0.2287, J3=0.0671, J5=0.0090
    batch_train_loss: 0.2784, original=0.2784, J3=0.0733, J5=0.0101
    batch_train_loss: 0.2495, original=0.2495, J3=0.0710, J5=0.0100
    batch_train_loss: 0.2422, original=0.2422, J3=0.0796, J5=0.0107
    batch_train_loss: 0.2924, original=0.2924, J3=0.0796, J5=0.0109
(num=200,lam=0.0001,coef=4.799999999999999)epoch=114, trainloss=0.267, testloss=['0.066', '0.207', '0.282', '0.302', '0.276', '0.474', '0.165', '0.392', '0.106', '0.339'], testacc=['98.776', '96.123', '90.504', '90.792', '91.039', '84.865', '95.825', '88.327', '97.741', '91.179']
    batch_train_loss: 0.2193, original=0.2193, J3=0.0698, J5=0.0089
    batch_train_loss: 0.2503, original=0.2503, J3=0.0812, J5=0.0104
    batch_train_loss: 0.2920, original=0.2920, J3=0.0745, J5=0.0099
    batch_train_loss: 0.2635, original=0.2635, J3=0.0701, J5=0.0095
    batch_train_loss: 0.2476, original=0.2476, J3=0.0733, J5=0.0097
    batch_train_loss: 0.2813, original=0.2813, J3=0.0682, J5=0.0092
    batch_train_loss: 0.3245, original=0.3245, J3=0.0708, J5=0.0103
    batch_train_loss: 0.2430, original=0.2430, J3=0.0692, J5=0.0089
    batch_train_loss: 0.2757, original=0.2757, J3=0.0759, J5=0.0111
    batch_train_loss: 0.2648, original=0.2648, J3=0.0788, J5=0.0107
    batch_train_loss: 0.3292, original=0.3292, J3=0.0748, J5=0.0104
    batch_train_loss: 0.2157, original=0.2157, J3=0.0638, J5=0.0087
    batch_train_loss: 0.2576, original=0.2576, J3=0.0801, J5=0.0118
    batch_train_loss: 0.2778, original=0.2778, J3=0.0838, J5=0.0112
    batch_train_loss: 0.2652, original=0.2652, J3=0.0744, J5=0.0102
    batch_train_loss: 0.2026, original=0.2026, J3=0.0741, J5=0.0102
    batch_train_loss: 0.2672, original=0.2672, J3=0.0816, J5=0.0108
    batch_train_loss: 0.2381, original=0.2381, J3=0.0808, J5=0.0101
    batch_train_loss: 0.3372, original=0.3372, J3=0.0790, J5=0.0109
    batch_train_loss: 0.2722, original=0.2722, J3=0.0772, J5=0.0101
(num=200,lam=0.0001,coef=4.799999999999999)epoch=115, trainloss=0.266, testloss=['0.066', '0.177', '0.295', '0.332', '0.249', '0.475', '0.163', '0.372', '0.100', '0.366'], testacc=['98.776', '96.740', '89.632', '89.208', '91.650', '84.865', '95.720', '88.813', '97.639', '90.287']
    batch_train_loss: 0.2511, original=0.2511, J3=0.0700, J5=0.0098
    batch_train_loss: 0.2886, original=0.2886, J3=0.0841, J5=0.0114
    batch_train_loss: 0.2592, original=0.2592, J3=0.0756, J5=0.0100
    batch_train_loss: 0.2173, original=0.2173, J3=0.0734, J5=0.0094
    batch_train_loss: 0.2277, original=0.2277, J3=0.0756, J5=0.0100
    batch_train_loss: 0.3641, original=0.3641, J3=0.0742, J5=0.0105
    batch_train_loss: 0.2606, original=0.2606, J3=0.0843, J5=0.0108
    batch_train_loss: 0.2882, original=0.2882, J3=0.0732, J5=0.0108
    batch_train_loss: 0.1938, original=0.1938, J3=0.0732, J5=0.0093
    batch_train_loss: 0.2565, original=0.2565, J3=0.0737, J5=0.0095
    batch_train_loss: 0.3653, original=0.3653, J3=0.0907, J5=0.0133
    batch_train_loss: 0.2689, original=0.2689, J3=0.0717, J5=0.0102
    batch_train_loss: 0.2569, original=0.2569, J3=0.0717, J5=0.0101
    batch_train_loss: 0.2201, original=0.2201, J3=0.0715, J5=0.0096
    batch_train_loss: 0.2557, original=0.2557, J3=0.0655, J5=0.0094
    batch_train_loss: 0.2832, original=0.2832, J3=0.0704, J5=0.0090
    batch_train_loss: 0.2195, original=0.2195, J3=0.0739, J5=0.0095
    batch_train_loss: 0.3093, original=0.3093, J3=0.0777, J5=0.0105
    batch_train_loss: 0.2572, original=0.2572, J3=0.0753, J5=0.0096
    batch_train_loss: 0.2427, original=0.2427, J3=0.0716, J5=0.0103
(num=200,lam=0.0001,coef=4.799999999999999)epoch=116, trainloss=0.264, testloss=['0.065', '0.203', '0.275', '0.318', '0.256', '0.494', '0.166', '0.402', '0.099', '0.350'], testacc=['98.776', '96.035', '90.988', '89.703', '91.446', '83.744', '95.720', '88.132', '97.844', '90.981']
    batch_train_loss: 0.2985, original=0.2985, J3=0.0863, J5=0.0124
    batch_train_loss: 0.2462, original=0.2462, J3=0.0713, J5=0.0095
    batch_train_loss: 0.2404, original=0.2404, J3=0.0787, J5=0.0108
    batch_train_loss: 0.2318, original=0.2318, J3=0.0759, J5=0.0098
    batch_train_loss: 0.2341, original=0.2341, J3=0.0781, J5=0.0105
    batch_train_loss: 0.2756, original=0.2756, J3=0.0751, J5=0.0099
    batch_train_loss: 0.2150, original=0.2150, J3=0.0753, J5=0.0102
    batch_train_loss: 0.2701, original=0.2701, J3=0.0727, J5=0.0099
    batch_train_loss: 0.3193, original=0.3193, J3=0.0734, J5=0.0101
    batch_train_loss: 0.2822, original=0.2822, J3=0.0765, J5=0.0101
    batch_train_loss: 0.2637, original=0.2637, J3=0.0638, J5=0.0088
    batch_train_loss: 0.1746, original=0.1746, J3=0.0760, J5=0.0101
    batch_train_loss: 0.3020, original=0.3020, J3=0.0682, J5=0.0088
    batch_train_loss: 0.2239, original=0.2239, J3=0.0658, J5=0.0091
    batch_train_loss: 0.3271, original=0.3271, J3=0.0775, J5=0.0107
    batch_train_loss: 0.2946, original=0.2946, J3=0.0725, J5=0.0093
    batch_train_loss: 0.2998, original=0.2998, J3=0.0832, J5=0.0118
    batch_train_loss: 0.2840, original=0.2840, J3=0.0675, J5=0.0086
    batch_train_loss: 0.2390, original=0.2390, J3=0.0715, J5=0.0096
    batch_train_loss: 0.2095, original=0.2095, J3=0.0711, J5=0.0098
(num=200,lam=0.0001,coef=4.799999999999999)epoch=117, trainloss=0.262, testloss=['0.062', '0.170', '0.268', '0.288', '0.254', '0.447', '0.174', '0.366', '0.119', '0.327'], testacc=['98.980', '97.181', '91.279', '91.287', '91.955', '85.987', '95.094', '88.813', '97.023', '92.071']
    batch_train_loss: 0.3033, original=0.3033, J3=0.0786, J5=0.0108
    batch_train_loss: 0.1940, original=0.1940, J3=0.0711, J5=0.0098
    batch_train_loss: 0.2437, original=0.2437, J3=0.0768, J5=0.0107
    batch_train_loss: 0.1836, original=0.1836, J3=0.0742, J5=0.0100
    batch_train_loss: 0.2472, original=0.2472, J3=0.0758, J5=0.0098
    batch_train_loss: 0.2517, original=0.2517, J3=0.0814, J5=0.0111
    batch_train_loss: 0.3262, original=0.3262, J3=0.0764, J5=0.0104
    batch_train_loss: 0.3564, original=0.3564, J3=0.0738, J5=0.0104
    batch_train_loss: 0.3414, original=0.3414, J3=0.0736, J5=0.0095
    batch_train_loss: 0.2746, original=0.2746, J3=0.0706, J5=0.0104
    batch_train_loss: 0.2506, original=0.2506, J3=0.0777, J5=0.0109
    batch_train_loss: 0.2754, original=0.2754, J3=0.0690, J5=0.0096
    batch_train_loss: 0.2028, original=0.2028, J3=0.0631, J5=0.0085
    batch_train_loss: 0.2051, original=0.2051, J3=0.0749, J5=0.0107
    batch_train_loss: 0.2160, original=0.2160, J3=0.0672, J5=0.0088
    batch_train_loss: 0.3240, original=0.3240, J3=0.0756, J5=0.0096
    batch_train_loss: 0.2249, original=0.2249, J3=0.0728, J5=0.0102
    batch_train_loss: 0.2391, original=0.2391, J3=0.0782, J5=0.0113
    batch_train_loss: 0.2442, original=0.2442, J3=0.0722, J5=0.0096
    batch_train_loss: 0.3003, original=0.3003, J3=0.0725, J5=0.0095
(num=200,lam=0.0001,coef=4.799999999999999)epoch=118, trainloss=0.260, testloss=['0.067', '0.175', '0.299', '0.312', '0.248', '0.472', '0.157', '0.375', '0.099', '0.348'], testacc=['98.776', '96.652', '89.729', '90.495', '91.548', '84.753', '95.929', '88.521', '97.741', '90.882']
    batch_train_loss: 0.2354, original=0.2354, J3=0.0682, J5=0.0095
    batch_train_loss: 0.2406, original=0.2406, J3=0.0754, J5=0.0108
    batch_train_loss: 0.3009, original=0.3009, J3=0.0786, J5=0.0110
    batch_train_loss: 0.2746, original=0.2746, J3=0.0647, J5=0.0089
    batch_train_loss: 0.2158, original=0.2158, J3=0.0790, J5=0.0102
    batch_train_loss: 0.2478, original=0.2478, J3=0.0758, J5=0.0098
    batch_train_loss: 0.2931, original=0.2931, J3=0.0690, J5=0.0095
    batch_train_loss: 0.2096, original=0.2096, J3=0.0793, J5=0.0105
    batch_train_loss: 0.2385, original=0.2385, J3=0.0684, J5=0.0096
    batch_train_loss: 0.2794, original=0.2794, J3=0.0743, J5=0.0097
    batch_train_loss: 0.2521, original=0.2521, J3=0.0664, J5=0.0094
    batch_train_loss: 0.2716, original=0.2716, J3=0.0750, J5=0.0102
    batch_train_loss: 0.2480, original=0.2480, J3=0.0740, J5=0.0096
    batch_train_loss: 0.2377, original=0.2377, J3=0.0735, J5=0.0089
    batch_train_loss: 0.2176, original=0.2176, J3=0.0679, J5=0.0091
    batch_train_loss: 0.2358, original=0.2358, J3=0.0826, J5=0.0108
    batch_train_loss: 0.3217, original=0.3217, J3=0.0772, J5=0.0112
    batch_train_loss: 0.3160, original=0.3160, J3=0.0796, J5=0.0101
    batch_train_loss: 0.2934, original=0.2934, J3=0.0762, J5=0.0105
    batch_train_loss: 0.2647, original=0.2647, J3=0.0702, J5=0.0101
(num=200,lam=0.0001,coef=4.799999999999999)epoch=119, trainloss=0.260, testloss=['0.062', '0.196', '0.299', '0.308', '0.252', '0.497', '0.169', '0.387', '0.091', '0.350'], testacc=['98.776', '96.035', '90.019', '90.396', '91.752', '83.744', '95.198', '88.424', '98.255', '90.684']
    batch_train_loss: 0.2275, original=0.2275, J3=0.0748, J5=0.0097
    batch_train_loss: 0.2660, original=0.2660, J3=0.0715, J5=0.0099
    batch_train_loss: 0.2973, original=0.2973, J3=0.0801, J5=0.0109
    batch_train_loss: 0.2460, original=0.2460, J3=0.0770, J5=0.0105
    batch_train_loss: 0.2572, original=0.2572, J3=0.0758, J5=0.0104
    batch_train_loss: 0.2682, original=0.2682, J3=0.0788, J5=0.0108
    batch_train_loss: 0.2450, original=0.2450, J3=0.0686, J5=0.0090
    batch_train_loss: 0.3146, original=0.3146, J3=0.0704, J5=0.0093
    batch_train_loss: 0.2632, original=0.2632, J3=0.0774, J5=0.0099
    batch_train_loss: 0.2649, original=0.2649, J3=0.0813, J5=0.0112
    batch_train_loss: 0.1836, original=0.1836, J3=0.0672, J5=0.0092
    batch_train_loss: 0.2383, original=0.2383, J3=0.0793, J5=0.0109
    batch_train_loss: 0.3199, original=0.3199, J3=0.0736, J5=0.0106
    batch_train_loss: 0.2812, original=0.2812, J3=0.0714, J5=0.0100
    batch_train_loss: 0.2117, original=0.2117, J3=0.0638, J5=0.0083
    batch_train_loss: 0.2940, original=0.2940, J3=0.0687, J5=0.0093
    batch_train_loss: 0.3169, original=0.3169, J3=0.0776, J5=0.0103
    batch_train_loss: 0.2225, original=0.2225, J3=0.0790, J5=0.0109
    batch_train_loss: 0.2139, original=0.2139, J3=0.0684, J5=0.0096
    batch_train_loss: 0.2137, original=0.2137, J3=0.0644, J5=0.0084
(num=200,lam=0.0001,coef=4.799999999999999)epoch=120, trainloss=0.257, testloss=['0.066', '0.174', '0.265', '0.291', '0.261', '0.438', '0.164', '0.372', '0.110', '0.317'], testacc=['98.878', '96.828', '91.473', '91.287', '91.650', '85.874', '95.616', '88.716', '97.331', '91.972']
    batch_train_loss: 0.3019, original=0.3019, J3=0.0749, J5=0.0099
    batch_train_loss: 0.2600, original=0.2600, J3=0.0751, J5=0.0094
    batch_train_loss: 0.2717, original=0.2717, J3=0.0693, J5=0.0101
    batch_train_loss: 0.2259, original=0.2259, J3=0.0839, J5=0.0113
    batch_train_loss: 0.2186, original=0.2186, J3=0.0643, J5=0.0086
    batch_train_loss: 0.2671, original=0.2671, J3=0.0765, J5=0.0111
    batch_train_loss: 0.2948, original=0.2948, J3=0.0772, J5=0.0108
    batch_train_loss: 0.2569, original=0.2569, J3=0.0751, J5=0.0109
    batch_train_loss: 0.2687, original=0.2687, J3=0.0711, J5=0.0100
    batch_train_loss: 0.3101, original=0.3101, J3=0.0811, J5=0.0109
    batch_train_loss: 0.2602, original=0.2602, J3=0.0710, J5=0.0096
    batch_train_loss: 0.2486, original=0.2486, J3=0.0682, J5=0.0095
    batch_train_loss: 0.2211, original=0.2211, J3=0.0751, J5=0.0101
    batch_train_loss: 0.2137, original=0.2137, J3=0.0648, J5=0.0085
    batch_train_loss: 0.2472, original=0.2472, J3=0.0709, J5=0.0091
    batch_train_loss: 0.2271, original=0.2271, J3=0.0690, J5=0.0090
    batch_train_loss: 0.2266, original=0.2266, J3=0.0727, J5=0.0097
    batch_train_loss: 0.2603, original=0.2603, J3=0.0741, J5=0.0107
    batch_train_loss: 0.2831, original=0.2831, J3=0.0707, J5=0.0100
    batch_train_loss: 0.2524, original=0.2524, J3=0.0751, J5=0.0103
(num=200,lam=0.0001,coef=4.799999999999999)epoch=121, trainloss=0.256, testloss=['0.064', '0.177', '0.288', '0.326', '0.223', '0.484', '0.158', '0.364', '0.095', '0.367'], testacc=['98.776', '96.564', '89.826', '89.406', '92.566', '84.305', '95.511', '89.105', '97.639', '90.387']
    batch_train_loss: 0.1984, original=0.1984, J3=0.0661, J5=0.0089
    batch_train_loss: 0.3402, original=0.3402, J3=0.0710, J5=0.0101
    batch_train_loss: 0.1986, original=0.1986, J3=0.0745, J5=0.0096
    batch_train_loss: 0.2762, original=0.2762, J3=0.0740, J5=0.0105
    batch_train_loss: 0.2502, original=0.2502, J3=0.0746, J5=0.0103
    batch_train_loss: 0.2487, original=0.2487, J3=0.0785, J5=0.0108
    batch_train_loss: 0.2558, original=0.2558, J3=0.0736, J5=0.0103
    batch_train_loss: 0.2592, original=0.2592, J3=0.0716, J5=0.0098
    batch_train_loss: 0.3090, original=0.3090, J3=0.0791, J5=0.0108
    batch_train_loss: 0.2864, original=0.2864, J3=0.0689, J5=0.0092
    batch_train_loss: 0.2285, original=0.2285, J3=0.0663, J5=0.0089
    batch_train_loss: 0.2532, original=0.2532, J3=0.0769, J5=0.0109
    batch_train_loss: 0.2605, original=0.2605, J3=0.0743, J5=0.0095
    batch_train_loss: 0.2979, original=0.2979, J3=0.0761, J5=0.0103
    batch_train_loss: 0.2256, original=0.2256, J3=0.0688, J5=0.0091
    batch_train_loss: 0.2607, original=0.2607, J3=0.0762, J5=0.0104
    batch_train_loss: 0.2487, original=0.2487, J3=0.0714, J5=0.0097
    batch_train_loss: 0.2339, original=0.2339, J3=0.0745, J5=0.0105
    batch_train_loss: 0.2390, original=0.2390, J3=0.0687, J5=0.0092
    batch_train_loss: 0.2155, original=0.2155, J3=0.0677, J5=0.0095
(num=200,lam=0.0001,coef=4.799999999999999)epoch=122, trainloss=0.254, testloss=['0.061', '0.168', '0.285', '0.272', '0.247', '0.409', '0.164', '0.339', '0.118', '0.318'], testacc=['98.878', '97.181', '90.891', '91.782', '92.057', '87.556', '95.511', '89.591', '96.920', '92.170']
    batch_train_loss: 0.3031, original=0.3031, J3=0.0778, J5=0.0103
    batch_train_loss: 0.2695, original=0.2695, J3=0.0743, J5=0.0102
    batch_train_loss: 0.2290, original=0.2290, J3=0.0667, J5=0.0090
    batch_train_loss: 0.2365, original=0.2365, J3=0.0749, J5=0.0095
    batch_train_loss: 0.2917, original=0.2917, J3=0.0672, J5=0.0094
    batch_train_loss: 0.2604, original=0.2604, J3=0.0684, J5=0.0094
    batch_train_loss: 0.2345, original=0.2345, J3=0.0760, J5=0.0100
    batch_train_loss: 0.2438, original=0.2438, J3=0.0675, J5=0.0093
    batch_train_loss: 0.2302, original=0.2302, J3=0.0697, J5=0.0099
    batch_train_loss: 0.2002, original=0.2002, J3=0.0634, J5=0.0080
    batch_train_loss: 0.3183, original=0.3183, J3=0.0764, J5=0.0110
    batch_train_loss: 0.2713, original=0.2713, J3=0.0805, J5=0.0124
    batch_train_loss: 0.2782, original=0.2782, J3=0.0717, J5=0.0101
    batch_train_loss: 0.1824, original=0.1824, J3=0.0714, J5=0.0098
    batch_train_loss: 0.2196, original=0.2196, J3=0.0669, J5=0.0086
    batch_train_loss: 0.2528, original=0.2528, J3=0.0717, J5=0.0096
    batch_train_loss: 0.2737, original=0.2737, J3=0.0711, J5=0.0097
    batch_train_loss: 0.1961, original=0.1961, J3=0.0768, J5=0.0102
    batch_train_loss: 0.2527, original=0.2527, J3=0.0771, J5=0.0099
    batch_train_loss: 0.2871, original=0.2871, J3=0.0709, J5=0.0099
(num=200,lam=0.0001,coef=4.799999999999999)epoch=123, trainloss=0.252, testloss=['0.063', '0.158', '0.260', '0.291', '0.240', '0.413', '0.157', '0.366', '0.110', '0.345'], testacc=['98.878', '97.445', '91.667', '90.990', '92.159', '86.883', '96.033', '89.105', '97.433', '91.179']
    batch_train_loss: 0.3090, original=0.3090, J3=0.0727, J5=0.0102
    batch_train_loss: 0.3417, original=0.3417, J3=0.0745, J5=0.0105
    batch_train_loss: 0.1931, original=0.1931, J3=0.0673, J5=0.0097
    batch_train_loss: 0.2750, original=0.2750, J3=0.0678, J5=0.0094
    batch_train_loss: 0.1927, original=0.1927, J3=0.0697, J5=0.0092
    batch_train_loss: 0.2284, original=0.2284, J3=0.0633, J5=0.0089
    batch_train_loss: 0.1990, original=0.1990, J3=0.0713, J5=0.0090
    batch_train_loss: 0.1914, original=0.1914, J3=0.0697, J5=0.0088
    batch_train_loss: 0.2724, original=0.2724, J3=0.0770, J5=0.0111
    batch_train_loss: 0.2776, original=0.2776, J3=0.0710, J5=0.0100
    batch_train_loss: 0.2363, original=0.2363, J3=0.0745, J5=0.0105
    batch_train_loss: 0.3094, original=0.3094, J3=0.0722, J5=0.0101
    batch_train_loss: 0.2310, original=0.2310, J3=0.0702, J5=0.0096
    batch_train_loss: 0.2741, original=0.2741, J3=0.0694, J5=0.0097
    batch_train_loss: 0.2802, original=0.2802, J3=0.0744, J5=0.0101
    batch_train_loss: 0.2581, original=0.2581, J3=0.0724, J5=0.0093
    batch_train_loss: 0.1982, original=0.1982, J3=0.0663, J5=0.0090
    batch_train_loss: 0.2476, original=0.2476, J3=0.0689, J5=0.0096
    batch_train_loss: 0.2043, original=0.2043, J3=0.0760, J5=0.0098
    batch_train_loss: 0.2608, original=0.2608, J3=0.0782, J5=0.0106
(num=200,lam=0.0001,coef=4.799999999999999)epoch=124, trainloss=0.249, testloss=['0.062', '0.168', '0.282', '0.325', '0.216', '0.478', '0.152', '0.370', '0.101', '0.329'], testacc=['98.878', '96.652', '90.213', '89.406', '92.668', '84.865', '95.825', '88.424', '97.536', '91.576']
    batch_train_loss: 0.2289, original=0.2289, J3=0.0693, J5=0.0099
    batch_train_loss: 0.3342, original=0.3342, J3=0.0722, J5=0.0100
    batch_train_loss: 0.2757, original=0.2757, J3=0.0812, J5=0.0109
    batch_train_loss: 0.2275, original=0.2275, J3=0.0728, J5=0.0103
    batch_train_loss: 0.3409, original=0.3409, J3=0.0812, J5=0.0115
    batch_train_loss: 0.2774, original=0.2774, J3=0.0759, J5=0.0091
    batch_train_loss: 0.2337, original=0.2337, J3=0.0778, J5=0.0108
    batch_train_loss: 0.2056, original=0.2056, J3=0.0583, J5=0.0076
    batch_train_loss: 0.2076, original=0.2076, J3=0.0697, J5=0.0102
    batch_train_loss: 0.2313, original=0.2313, J3=0.0734, J5=0.0094
    batch_train_loss: 0.1836, original=0.1836, J3=0.0704, J5=0.0091
    batch_train_loss: 0.2293, original=0.2293, J3=0.0683, J5=0.0097
    batch_train_loss: 0.2587, original=0.2587, J3=0.0703, J5=0.0095
    batch_train_loss: 0.2662, original=0.2662, J3=0.0734, J5=0.0101
    batch_train_loss: 0.2215, original=0.2215, J3=0.0693, J5=0.0090
    batch_train_loss: 0.2657, original=0.2657, J3=0.0652, J5=0.0091
    batch_train_loss: 0.3031, original=0.3031, J3=0.0719, J5=0.0099
    batch_train_loss: 0.2044, original=0.2044, J3=0.0731, J5=0.0110
    batch_train_loss: 0.2395, original=0.2395, J3=0.0712, J5=0.0093
    batch_train_loss: 0.2212, original=0.2212, J3=0.0668, J5=0.0091
(num=200,lam=0.0001,coef=4.799999999999999)epoch=125, trainloss=0.248, testloss=['0.066', '0.161', '0.270', '0.271', '0.239', '0.412', '0.153', '0.359', '0.105', '0.343'], testacc=['98.878', '97.181', '91.376', '91.683', '92.159', '86.771', '96.033', '89.300', '97.741', '91.179']
    batch_train_loss: 0.2074, original=0.2074, J3=0.0682, J5=0.0094
    batch_train_loss: 0.3267, original=0.3267, J3=0.0793, J5=0.0106
    batch_train_loss: 0.1995, original=0.1995, J3=0.0747, J5=0.0103
    batch_train_loss: 0.2104, original=0.2104, J3=0.0633, J5=0.0086
    batch_train_loss: 0.2545, original=0.2545, J3=0.0754, J5=0.0097
    batch_train_loss: 0.2273, original=0.2273, J3=0.0728, J5=0.0101
    batch_train_loss: 0.2664, original=0.2664, J3=0.0740, J5=0.0103
    batch_train_loss: 0.2012, original=0.2012, J3=0.0668, J5=0.0090
    batch_train_loss: 0.3195, original=0.3195, J3=0.0726, J5=0.0108
    batch_train_loss: 0.2819, original=0.2819, J3=0.0689, J5=0.0096
    batch_train_loss: 0.2208, original=0.2208, J3=0.0720, J5=0.0096
    batch_train_loss: 0.2760, original=0.2760, J3=0.0652, J5=0.0096
    batch_train_loss: 0.2071, original=0.2071, J3=0.0755, J5=0.0102
    batch_train_loss: 0.2767, original=0.2767, J3=0.0750, J5=0.0106
    batch_train_loss: 0.2049, original=0.2049, J3=0.0683, J5=0.0092
    batch_train_loss: 0.2406, original=0.2406, J3=0.0823, J5=0.0095
    batch_train_loss: 0.2270, original=0.2270, J3=0.0622, J5=0.0085
    batch_train_loss: 0.2248, original=0.2248, J3=0.0673, J5=0.0093
    batch_train_loss: 0.2862, original=0.2862, J3=0.0686, J5=0.0098
    batch_train_loss: 0.2916, original=0.2916, J3=0.0755, J5=0.0105
(num=200,lam=0.0001,coef=4.799999999999999)epoch=126, trainloss=0.248, testloss=['0.057', '0.145', '0.244', '0.274', '0.232', '0.443', '0.156', '0.353', '0.122', '0.320'], testacc=['98.878', '97.885', '92.151', '91.485', '92.566', '85.762', '96.138', '89.494', '96.612', '92.170']
    batch_train_loss: 0.2339, original=0.2339, J3=0.0670, J5=0.0088
    batch_train_loss: 0.2396, original=0.2396, J3=0.0706, J5=0.0096
