[8.95457754 5.87004018 9.05956993 8.50347462 7.97717886 8.69408655
 8.20733213 7.69167852 8.64071274 7.79003105]
    batch_train_loss: 2.3094, original=2.3094, J3=0.0033, J5=0.0001
    batch_train_loss: 0.2086, original=0.2086, J3=0.0601, J5=0.0070
    batch_train_loss: 0.2054, original=0.2054, J3=0.0642, J5=0.0076
    batch_train_loss: 0.1891, original=0.1891, J3=0.0551, J5=0.0063
    batch_train_loss: 0.2601, original=0.2601, J3=0.0550, J5=0.0062
    batch_train_loss: 0.2063, original=0.2063, J3=0.0596, J5=0.0066
    batch_train_loss: 0.2010, original=0.2010, J3=0.0612, J5=0.0070
    batch_train_loss: 0.1372, original=0.1372, J3=0.0544, J5=0.0063
    batch_train_loss: 0.1811, original=0.1811, J3=0.0659, J5=0.0077
    batch_train_loss: 0.2482, original=0.2482, J3=0.0604, J5=0.0073
    batch_train_loss: 0.2318, original=0.2318, J3=0.0573, J5=0.0068
    batch_train_loss: 0.1765, original=0.1765, J3=0.0553, J5=0.0062
    batch_train_loss: 0.2448, original=0.2448, J3=0.0547, J5=0.0064
    batch_train_loss: 0.2463, original=0.2463, J3=0.0599, J5=0.0067
    batch_train_loss: 0.1656, original=0.1656, J3=0.0620, J5=0.0073
    batch_train_loss: 0.1748, original=0.1748, J3=0.0571, J5=0.0068
    batch_train_loss: 0.1654, original=0.1654, J3=0.0520, J5=0.0058
(num=200,lam=0.0001,coef=0.8999999999999999)epoch=120, trainloss=0.204, testloss=['0.052', '0.266', '0.249', '0.258', '0.292', '0.494', '0.156', '0.410', '0.082', '0.337'], testacc=['98.878', '94.009', '92.248', '91.188', '89.817', '83.857', '95.198', '88.327', '97.947', '90.089']
    batch_train_loss: 0.2430, original=0.2430, J3=0.0588, J5=0.0066
    batch_train_loss: 0.2034, original=0.2034, J3=0.0608, J5=0.0066
    batch_train_loss: 0.2158, original=0.2158, J3=0.0553, J5=0.0067
    batch_train_loss: 0.1836, original=0.1836, J3=0.0666, J5=0.0076
    batch_train_loss: 0.1798, original=0.1798, J3=0.0529, J5=0.0060
    batch_train_loss: 0.2047, original=0.2047, J3=0.0628, J5=0.0075
    batch_train_loss: 0.2318, original=0.2318, J3=0.0608, J5=0.0072
    batch_train_loss: 0.2125, original=0.2125, J3=0.0605, J5=0.0076
    batch_train_loss: 0.2067, original=0.2067, J3=0.0537, J5=0.0063
    batch_train_loss: 0.2432, original=0.2432, J3=0.0633, J5=0.0072
    batch_train_loss: 0.2078, original=0.2078, J3=0.0538, J5=0.0064
    batch_train_loss: 0.2070, original=0.2070, J3=0.0566, J5=0.0067
    batch_train_loss: 0.1689, original=0.1689, J3=0.0585, J5=0.0068
    batch_train_loss: 0.1628, original=0.1628, J3=0.0510, J5=0.0057
    batch_train_loss: 0.1895, original=0.1895, J3=0.0552, J5=0.0061
    batch_train_loss: 0.1820, original=0.1820, J3=0.0546, J5=0.0062
    batch_train_loss: 0.1844, original=0.1844, J3=0.0591, J5=0.0068
    batch_train_loss: 0.2056, original=0.2056, J3=0.0618, J5=0.0074
    batch_train_loss: 0.2120, original=0.2120, J3=0.0566, J5=0.0066
    batch_train_loss: 0.1989, original=0.1989, J3=0.0602, J5=0.0070
(num=200,lam=0.0001,coef=0.8999999999999999)epoch=121, trainloss=0.202, testloss=['0.051', '0.291', '0.275', '0.287', '0.279', '0.522', '0.153', '0.409', '0.071', '0.374'], testacc=['98.878', '92.952', '91.764', '90.099', '90.428', '82.960', '95.407', '88.230', '98.049', '88.900']
    batch_train_loss: 0.1591, original=0.1591, J3=0.0522, J5=0.0060
    batch_train_loss: 0.2821, original=0.2821, J3=0.0556, J5=0.0067
    batch_train_loss: 0.1507, original=0.1507, J3=0.0610, J5=0.0069
    batch_train_loss: 0.2235, original=0.2235, J3=0.0608, J5=0.0072
    batch_train_loss: 0.1855, original=0.1855, J3=0.0576, J5=0.0067
    batch_train_loss: 0.1875, original=0.1875, J3=0.0621, J5=0.0072
    batch_train_loss: 0.1983, original=0.1983, J3=0.0584, J5=0.0068
    batch_train_loss: 0.2068, original=0.2068, J3=0.0606, J5=0.0070
    batch_train_loss: 0.2513, original=0.2513, J3=0.0590, J5=0.0067
    batch_train_loss: 0.2422, original=0.2422, J3=0.0550, J5=0.0063
    batch_train_loss: 0.1871, original=0.1871, J3=0.0569, J5=0.0066
    batch_train_loss: 0.2079, original=0.2079, J3=0.0613, J5=0.0073
    batch_train_loss: 0.1915, original=0.1915, J3=0.0571, J5=0.0063
    batch_train_loss: 0.2272, original=0.2272, J3=0.0617, J5=0.0071
    batch_train_loss: 0.1704, original=0.1704, J3=0.0534, J5=0.0060
    batch_train_loss: 0.2151, original=0.2151, J3=0.0606, J5=0.0071
    batch_train_loss: 0.1979, original=0.1979, J3=0.0550, J5=0.0064
    batch_train_loss: 0.1794, original=0.1794, J3=0.0590, J5=0.0071
    batch_train_loss: 0.1938, original=0.1938, J3=0.0554, J5=0.0063
    batch_train_loss: 0.1744, original=0.1744, J3=0.0581, J5=0.0069
(num=200,lam=0.0001,coef=0.8999999999999999)epoch=122, trainloss=0.202, testloss=['0.046', '0.254', '0.272', '0.238', '0.275', '0.462', '0.155', '0.368', '0.091', '0.328'], testacc=['98.980', '94.449', '91.376', '91.980', '90.530', '84.865', '95.511', '89.300', '97.741', '91.179']
    batch_train_loss: 0.2440, original=0.2440, J3=0.0597, J5=0.0068
    batch_train_loss: 0.2045, original=0.2045, J3=0.0601, J5=0.0070
    batch_train_loss: 0.1848, original=0.1848, J3=0.0552, J5=0.0064
    batch_train_loss: 0.1831, original=0.1831, J3=0.0574, J5=0.0062
    batch_train_loss: 0.2321, original=0.2321, J3=0.0541, J5=0.0063
    batch_train_loss: 0.2000, original=0.2000, J3=0.0524, J5=0.0061
    batch_train_loss: 0.1904, original=0.1904, J3=0.0627, J5=0.0071
    batch_train_loss: 0.1811, original=0.1811, J3=0.0570, J5=0.0066
    batch_train_loss: 0.1859, original=0.1859, J3=0.0573, J5=0.0068
    batch_train_loss: 0.1770, original=0.1770, J3=0.0529, J5=0.0058
    batch_train_loss: 0.2536, original=0.2536, J3=0.0612, J5=0.0074
    batch_train_loss: 0.2099, original=0.2099, J3=0.0643, J5=0.0081
    batch_train_loss: 0.2124, original=0.2124, J3=0.0598, J5=0.0071
    batch_train_loss: 0.1473, original=0.1473, J3=0.0600, J5=0.0071
    batch_train_loss: 0.1675, original=0.1675, J3=0.0533, J5=0.0059
    batch_train_loss: 0.2070, original=0.2070, J3=0.0602, J5=0.0069
    batch_train_loss: 0.2143, original=0.2143, J3=0.0550, J5=0.0063
    batch_train_loss: 0.1444, original=0.1444, J3=0.0605, J5=0.0070
    batch_train_loss: 0.1983, original=0.1983, J3=0.0566, J5=0.0062
    batch_train_loss: 0.2409, original=0.2409, J3=0.0560, J5=0.0066
(num=200,lam=0.0001,coef=0.8999999999999999)epoch=123, trainloss=0.199, testloss=['0.049', '0.249', '0.240', '0.257', '0.300', '0.440', '0.153', '0.425', '0.082', '0.344'], testacc=['98.980', '94.449', '92.926', '91.089', '89.613', '85.314', '95.094', '87.840', '97.947', '90.089']
    batch_train_loss: 0.2394, original=0.2394, J3=0.0576, J5=0.0067
    batch_train_loss: 0.2831, original=0.2831, J3=0.0572, J5=0.0067
    batch_train_loss: 0.1499, original=0.1499, J3=0.0587, J5=0.0072
    batch_train_loss: 0.2185, original=0.2185, J3=0.0562, J5=0.0067
    batch_train_loss: 0.1531, original=0.1531, J3=0.0544, J5=0.0062
    batch_train_loss: 0.1770, original=0.1770, J3=0.0515, J5=0.0061
    batch_train_loss: 0.1451, original=0.1451, J3=0.0566, J5=0.0063
    batch_train_loss: 0.1548, original=0.1548, J3=0.0580, J5=0.0064
    batch_train_loss: 0.2087, original=0.2087, J3=0.0627, J5=0.0074
    batch_train_loss: 0.2233, original=0.2233, J3=0.0607, J5=0.0072
    batch_train_loss: 0.1779, original=0.1779, J3=0.0580, J5=0.0068
    batch_train_loss: 0.2426, original=0.2426, J3=0.0562, J5=0.0066
    batch_train_loss: 0.1797, original=0.1797, J3=0.0543, J5=0.0062
    batch_train_loss: 0.2189, original=0.2189, J3=0.0571, J5=0.0067
    batch_train_loss: 0.2300, original=0.2300, J3=0.0576, J5=0.0066
    batch_train_loss: 0.2072, original=0.2072, J3=0.0588, J5=0.0066
    batch_train_loss: 0.1545, original=0.1545, J3=0.0560, J5=0.0064
    batch_train_loss: 0.1979, original=0.1979, J3=0.0543, J5=0.0063
    batch_train_loss: 0.1624, original=0.1624, J3=0.0619, J5=0.0068
    batch_train_loss: 0.2245, original=0.2245, J3=0.0621, J5=0.0073
(num=200,lam=0.0001,coef=0.8999999999999999)epoch=124, trainloss=0.197, testloss=['0.048', '0.267', '0.270', '0.290', '0.246', '0.530', '0.146', '0.402', '0.078', '0.349'], testacc=['98.878', '93.744', '91.764', '90.099', '91.548', '82.848', '95.720', '88.327', '97.947', '89.495']
    batch_train_loss: 0.1634, original=0.1634, J3=0.0538, J5=0.0065
    batch_train_loss: 0.2773, original=0.2773, J3=0.0571, J5=0.0067
    batch_train_loss: 0.2231, original=0.2231, J3=0.0642, J5=0.0073
    batch_train_loss: 0.1807, original=0.1807, J3=0.0594, J5=0.0071
    batch_train_loss: 0.2775, original=0.2775, J3=0.0600, J5=0.0071
    batch_train_loss: 0.2096, original=0.2096, J3=0.0590, J5=0.0061
    batch_train_loss: 0.1735, original=0.1735, J3=0.0626, J5=0.0073
    batch_train_loss: 0.1695, original=0.1695, J3=0.0491, J5=0.0056
    batch_train_loss: 0.1683, original=0.1683, J3=0.0595, J5=0.0072
    batch_train_loss: 0.1771, original=0.1771, J3=0.0595, J5=0.0065
    batch_train_loss: 0.1378, original=0.1378, J3=0.0554, J5=0.0061
    batch_train_loss: 0.1787, original=0.1787, J3=0.0539, J5=0.0065
    batch_train_loss: 0.2011, original=0.2011, J3=0.0534, J5=0.0063
    batch_train_loss: 0.2178, original=0.2178, J3=0.0585, J5=0.0069
    batch_train_loss: 0.1750, original=0.1750, J3=0.0569, J5=0.0064
    batch_train_loss: 0.2206, original=0.2206, J3=0.0524, J5=0.0061
    batch_train_loss: 0.2587, original=0.2587, J3=0.0612, J5=0.0071
    batch_train_loss: 0.1509, original=0.1509, J3=0.0587, J5=0.0073
    batch_train_loss: 0.1872, original=0.1872, J3=0.0573, J5=0.0064
    batch_train_loss: 0.1757, original=0.1757, J3=0.0569, J5=0.0066
(num=200,lam=0.0001,coef=0.8999999999999999)epoch=125, trainloss=0.196, testloss=['0.051', '0.245', '0.252', '0.229', '0.286', '0.441', '0.148', '0.399', '0.084', '0.345'], testacc=['98.878', '94.537', '92.636', '92.574', '90.020', '85.202', '95.511', '88.911', '97.947', '89.891']
    batch_train_loss: 0.1604, original=0.1604, J3=0.0576, J5=0.0067
    batch_train_loss: 0.2472, original=0.2472, J3=0.0601, J5=0.0069
    batch_train_loss: 0.1517, original=0.1517, J3=0.0608, J5=0.0070
    batch_train_loss: 0.1663, original=0.1663, J3=0.0507, J5=0.0059
    batch_train_loss: 0.2129, original=0.2129, J3=0.0596, J5=0.0067
    batch_train_loss: 0.1760, original=0.1760, J3=0.0553, J5=0.0066
    batch_train_loss: 0.2117, original=0.2117, J3=0.0590, J5=0.0070
    batch_train_loss: 0.1587, original=0.1587, J3=0.0550, J5=0.0063
    batch_train_loss: 0.2664, original=0.2664, J3=0.0566, J5=0.0070
    batch_train_loss: 0.2379, original=0.2379, J3=0.0559, J5=0.0065
    batch_train_loss: 0.1592, original=0.1592, J3=0.0553, J5=0.0063
    batch_train_loss: 0.2121, original=0.2121, J3=0.0549, J5=0.0068
    batch_train_loss: 0.1526, original=0.1526, J3=0.0593, J5=0.0068
    batch_train_loss: 0.2206, original=0.2206, J3=0.0622, J5=0.0074
    batch_train_loss: 0.1610, original=0.1610, J3=0.0592, J5=0.0067
    batch_train_loss: 0.1817, original=0.1817, J3=0.0624, J5=0.0064
    batch_train_loss: 0.1957, original=0.1957, J3=0.0520, J5=0.0060
    batch_train_loss: 0.1709, original=0.1709, J3=0.0555, J5=0.0064
    batch_train_loss: 0.2418, original=0.2418, J3=0.0556, J5=0.0066
    batch_train_loss: 0.2418, original=0.2418, J3=0.0599, J5=0.0070
(num=200,lam=0.0001,coef=0.8999999999999999)epoch=126, trainloss=0.196, testloss=['0.045', '0.236', '0.227', '0.239', '0.279', '0.488', '0.149', '0.409', '0.092', '0.324'], testacc=['98.980', '94.714', '93.023', '92.079', '90.428', '84.417', '95.511', '88.521', '97.536', '91.179']
    batch_train_loss: 0.1963, original=0.1963, J3=0.0557, J5=0.0064
    batch_train_loss: 0.1998, original=0.1998, J3=0.0592, J5=0.0069
    batch_train_loss: 0.1877, original=0.1877, J3=0.0472, J5=0.0058
    batch_train_loss: 0.1818, original=0.1818, J3=0.0588, J5=0.0067
    batch_train_loss: 0.1920, original=0.1920, J3=0.0572, J5=0.0066
    batch_train_loss: 0.2142, original=0.2142, J3=0.0532, J5=0.0062
    batch_train_loss: 0.1939, original=0.1939, J3=0.0591, J5=0.0067
    batch_train_loss: 0.2622, original=0.2622, J3=0.0589, J5=0.0071
    batch_train_loss: 0.1773, original=0.1773, J3=0.0530, J5=0.0061
    batch_train_loss: 0.1817, original=0.1817, J3=0.0605, J5=0.0068
    batch_train_loss: 0.1946, original=0.1946, J3=0.0561, J5=0.0064
    batch_train_loss: 0.1772, original=0.1772, J3=0.0573, J5=0.0069
    batch_train_loss: 0.1980, original=0.1980, J3=0.0602, J5=0.0068
    batch_train_loss: 0.1799, original=0.1799, J3=0.0624, J5=0.0074
    batch_train_loss: 0.2090, original=0.2090, J3=0.0563, J5=0.0062
    batch_train_loss: 0.2196, original=0.2196, J3=0.0595, J5=0.0073
    batch_train_loss: 0.1842, original=0.1842, J3=0.0565, J5=0.0066
    batch_train_loss: 0.1762, original=0.1762, J3=0.0537, J5=0.0062
    batch_train_loss: 0.1559, original=0.1559, J3=0.0542, J5=0.0064
    batch_train_loss: 0.1863, original=0.1863, J3=0.0593, J5=0.0066
(num=200,lam=0.0001,coef=0.8999999999999999)epoch=127, trainloss=0.193, testloss=['0.050', '0.286', '0.283', '0.280', '0.267', '0.541', '0.168', '0.393', '0.063', '0.366'], testacc=['98.980', '92.952', '91.182', '90.297', '90.733', '81.726', '94.781', '88.424', '98.255', '89.197']
    batch_train_loss: 0.2056, original=0.2056, J3=0.0603, J5=0.0068
    batch_train_loss: 0.1799, original=0.1799, J3=0.0611, J5=0.0073
    batch_train_loss: 0.1585, original=0.1585, J3=0.0624, J5=0.0073
    batch_train_loss: 0.2061, original=0.2061, J3=0.0558, J5=0.0063
    batch_train_loss: 0.2117, original=0.2117, J3=0.0594, J5=0.0067
    batch_train_loss: 0.2605, original=0.2605, J3=0.0584, J5=0.0068
    batch_train_loss: 0.2018, original=0.2018, J3=0.0498, J5=0.0058
    batch_train_loss: 0.1894, original=0.1894, J3=0.0577, J5=0.0067
    batch_train_loss: 0.1840, original=0.1840, J3=0.0549, J5=0.0064
    batch_train_loss: 0.1884, original=0.1884, J3=0.0495, J5=0.0058
    batch_train_loss: 0.2045, original=0.2045, J3=0.0590, J5=0.0071
    batch_train_loss: 0.1409, original=0.1409, J3=0.0547, J5=0.0064
    batch_train_loss: 0.1697, original=0.1697, J3=0.0587, J5=0.0068
    batch_train_loss: 0.1821, original=0.1821, J3=0.0546, J5=0.0065
    batch_train_loss: 0.2746, original=0.2746, J3=0.0608, J5=0.0071
    batch_train_loss: 0.2313, original=0.2313, J3=0.0617, J5=0.0074
    batch_train_loss: 0.1851, original=0.1851, J3=0.0553, J5=0.0064
    batch_train_loss: 0.1660, original=0.1660, J3=0.0550, J5=0.0062
    batch_train_loss: 0.1618, original=0.1618, J3=0.0593, J5=0.0069
    batch_train_loss: 0.1666, original=0.1666, J3=0.0533, J5=0.0062
(num=200,lam=0.0001,coef=0.8999999999999999)epoch=128, trainloss=0.193, testloss=['0.048', '0.237', '0.252', '0.244', '0.296', '0.430', '0.143', '0.387', '0.091', '0.277'], testacc=['98.980', '94.714', '92.442', '92.079', '89.715', '85.426', '95.720', '88.619', '97.536', '92.369']
    batch_train_loss: 0.2264, original=0.2264, J3=0.0530, J5=0.0060
    batch_train_loss: 0.1979, original=0.1979, J3=0.0624, J5=0.0076
    batch_train_loss: 0.1402, original=0.1402, J3=0.0538, J5=0.0062
    batch_train_loss: 0.2198, original=0.2198, J3=0.0598, J5=0.0072
    batch_train_loss: 0.2167, original=0.2167, J3=0.0560, J5=0.0061
    batch_train_loss: 0.1995, original=0.1995, J3=0.0561, J5=0.0068
    batch_train_loss: 0.1736, original=0.1736, J3=0.0565, J5=0.0064
    batch_train_loss: 0.2180, original=0.2180, J3=0.0610, J5=0.0073
    batch_train_loss: 0.2079, original=0.2079, J3=0.0603, J5=0.0070
    batch_train_loss: 0.1560, original=0.1560, J3=0.0620, J5=0.0070
    batch_train_loss: 0.1576, original=0.1576, J3=0.0595, J5=0.0069
    batch_train_loss: 0.2297, original=0.2297, J3=0.0558, J5=0.0066
    batch_train_loss: 0.2422, original=0.2422, J3=0.0603, J5=0.0070
    batch_train_loss: 0.1429, original=0.1429, J3=0.0614, J5=0.0066
    batch_train_loss: 0.1706, original=0.1706, J3=0.0549, J5=0.0063
    batch_train_loss: 0.1801, original=0.1801, J3=0.0541, J5=0.0061
    batch_train_loss: 0.2120, original=0.2120, J3=0.0554, J5=0.0064
    batch_train_loss: 0.1935, original=0.1935, J3=0.0549, J5=0.0064
    batch_train_loss: 0.2027, original=0.2027, J3=0.0557, J5=0.0068
    batch_train_loss: 0.1523, original=0.1523, J3=0.0516, J5=0.0063
(num=200,lam=0.0001,coef=0.8999999999999999)epoch=129, trainloss=0.192, testloss=['0.051', '0.262', '0.262', '0.265', '0.263', '0.477', '0.151', '0.402', '0.070', '0.353'], testacc=['98.878', '93.833', '92.151', '90.990', '90.937', '84.193', '95.407', '88.327', '98.049', '89.594']
    batch_train_loss: 0.1876, original=0.1876, J3=0.0552, J5=0.0066
    batch_train_loss: 0.1620, original=0.1620, J3=0.0531, J5=0.0059
    batch_train_loss: 0.2258, original=0.2258, J3=0.0538, J5=0.0063
    batch_train_loss: 0.2205, original=0.2205, J3=0.0563, J5=0.0065
    batch_train_loss: 0.1784, original=0.1784, J3=0.0617, J5=0.0069
    batch_train_loss: 0.1779, original=0.1779, J3=0.0584, J5=0.0070
    batch_train_loss: 0.1499, original=0.1499, J3=0.0578, J5=0.0066
    batch_train_loss: 0.1946, original=0.1946, J3=0.0525, J5=0.0061
    batch_train_loss: 0.1816, original=0.1816, J3=0.0548, J5=0.0066
    batch_train_loss: 0.2752, original=0.2752, J3=0.0589, J5=0.0068
    batch_train_loss: 0.1425, original=0.1425, J3=0.0556, J5=0.0066
    batch_train_loss: 0.2368, original=0.2368, J3=0.0560, J5=0.0064
    batch_train_loss: 0.2041, original=0.2041, J3=0.0567, J5=0.0069
    batch_train_loss: 0.2120, original=0.2120, J3=0.0570, J5=0.0068
    batch_train_loss: 0.1577, original=0.1577, J3=0.0579, J5=0.0065
    batch_train_loss: 0.1250, original=0.1250, J3=0.0494, J5=0.0056
    batch_train_loss: 0.1844, original=0.1844, J3=0.0583, J5=0.0068
    batch_train_loss: 0.1862, original=0.1862, J3=0.0572, J5=0.0068
    batch_train_loss: 0.1965, original=0.1965, J3=0.0598, J5=0.0071
    batch_train_loss: 0.1891, original=0.1891, J3=0.0595, J5=0.0070
(num=200,lam=0.0001,coef=0.8999999999999999)epoch=130, trainloss=0.189, testloss=['0.047', '0.240', '0.262', '0.240', '0.265', '0.444', '0.150', '0.399', '0.081', '0.316'], testacc=['98.980', '94.626', '92.248', '91.782', '90.937', '85.090', '95.616', '88.521', '97.947', '91.179']
    batch_train_loss: 0.2215, original=0.2215, J3=0.0515, J5=0.0061
    batch_train_loss: 0.1482, original=0.1482, J3=0.0583, J5=0.0066
    batch_train_loss: 0.1870, original=0.1870, J3=0.0549, J5=0.0065
    batch_train_loss: 0.2172, original=0.2172, J3=0.0566, J5=0.0066
    batch_train_loss: 0.2739, original=0.2739, J3=0.0526, J5=0.0063
    batch_train_loss: 0.1911, original=0.1911, J3=0.0627, J5=0.0072
    batch_train_loss: 0.1534, original=0.1534, J3=0.0586, J5=0.0067
    batch_train_loss: 0.2390, original=0.2390, J3=0.0600, J5=0.0073
    batch_train_loss: 0.2109, original=0.2109, J3=0.0564, J5=0.0067
    batch_train_loss: 0.1570, original=0.1570, J3=0.0563, J5=0.0067
    batch_train_loss: 0.1897, original=0.1897, J3=0.0632, J5=0.0074
    batch_train_loss: 0.1771, original=0.1771, J3=0.0537, J5=0.0062
    batch_train_loss: 0.2356, original=0.2356, J3=0.0601, J5=0.0071
    batch_train_loss: 0.1532, original=0.1532, J3=0.0517, J5=0.0063
    batch_train_loss: 0.2043, original=0.2043, J3=0.0600, J5=0.0068
    batch_train_loss: 0.1806, original=0.1806, J3=0.0547, J5=0.0062
    batch_train_loss: 0.2049, original=0.2049, J3=0.0573, J5=0.0067
    batch_train_loss: 0.1396, original=0.1396, J3=0.0574, J5=0.0066
    batch_train_loss: 0.1625, original=0.1625, J3=0.0542, J5=0.0061
    batch_train_loss: 0.1321, original=0.1321, J3=0.0515, J5=0.0058
(num=200,lam=0.0001,coef=0.8999999999999999)epoch=131, trainloss=0.189, testloss=['0.048', '0.249', '0.244', '0.242', '0.278', '0.483', '0.143', '0.373', '0.080', '0.331'], testacc=['98.980', '94.361', '92.733', '91.782', '90.326', '84.193', '95.720', '89.105', '97.741', '90.188']
    batch_train_loss: 0.1643, original=0.1643, J3=0.0571, J5=0.0061
    batch_train_loss: 0.1490, original=0.1490, J3=0.0555, J5=0.0067
    batch_train_loss: 0.1850, original=0.1850, J3=0.0614, J5=0.0073
    batch_train_loss: 0.1318, original=0.1318, J3=0.0543, J5=0.0068
    batch_train_loss: 0.2123, original=0.2123, J3=0.0548, J5=0.0063
    batch_train_loss: 0.1953, original=0.1953, J3=0.0506, J5=0.0059
    batch_train_loss: 0.1861, original=0.1861, J3=0.0561, J5=0.0070
    batch_train_loss: 0.1850, original=0.1850, J3=0.0571, J5=0.0066
    batch_train_loss: 0.2440, original=0.2440, J3=0.0616, J5=0.0073
    batch_train_loss: 0.2210, original=0.2210, J3=0.0552, J5=0.0065
    batch_train_loss: 0.1921, original=0.1921, J3=0.0546, J5=0.0063
    batch_train_loss: 0.1840, original=0.1840, J3=0.0550, J5=0.0065
    batch_train_loss: 0.1756, original=0.1756, J3=0.0564, J5=0.0067
    batch_train_loss: 0.1701, original=0.1701, J3=0.0567, J5=0.0062
    batch_train_loss: 0.1901, original=0.1901, J3=0.0521, J5=0.0060
    batch_train_loss: 0.1780, original=0.1780, J3=0.0597, J5=0.0072
    batch_train_loss: 0.1728, original=0.1728, J3=0.0593, J5=0.0068
    batch_train_loss: 0.2295, original=0.2295, J3=0.0548, J5=0.0063
    batch_train_loss: 0.1714, original=0.1714, J3=0.0585, J5=0.0068
    batch_train_loss: 0.2207, original=0.2207, J3=0.0576, J5=0.0066
(num=200,lam=0.0001,coef=0.8999999999999999)epoch=132, trainloss=0.188, testloss=['0.050', '0.234', '0.258', '0.263', '0.272', '0.508', '0.145', '0.401', '0.068', '0.353'], testacc=['98.878', '94.626', '92.248', '91.188', '90.631', '83.632', '95.511', '88.327', '98.152', '89.495']
    batch_train_loss: 0.2122, original=0.2122, J3=0.0547, J5=0.0066
    batch_train_loss: 0.2224, original=0.2224, J3=0.0572, J5=0.0072
    batch_train_loss: 0.1796, original=0.1796, J3=0.0640, J5=0.0071
    batch_train_loss: 0.1867, original=0.1867, J3=0.0566, J5=0.0064
    batch_train_loss: 0.1616, original=0.1616, J3=0.0589, J5=0.0069
    batch_train_loss: 0.1771, original=0.1771, J3=0.0521, J5=0.0060
    batch_train_loss: 0.2133, original=0.2133, J3=0.0570, J5=0.0068
    batch_train_loss: 0.1514, original=0.1514, J3=0.0510, J5=0.0060
    batch_train_loss: 0.1532, original=0.1532, J3=0.0544, J5=0.0063
    batch_train_loss: 0.2146, original=0.2146, J3=0.0611, J5=0.0074
    batch_train_loss: 0.2104, original=0.2104, J3=0.0574, J5=0.0066
    batch_train_loss: 0.1660, original=0.1660, J3=0.0485, J5=0.0055
    batch_train_loss: 0.2160, original=0.2160, J3=0.0585, J5=0.0070
    batch_train_loss: 0.2405, original=0.2405, J3=0.0596, J5=0.0069
    batch_train_loss: 0.1759, original=0.1759, J3=0.0519, J5=0.0061
    batch_train_loss: 0.1435, original=0.1435, J3=0.0542, J5=0.0063
    batch_train_loss: 0.1729, original=0.1729, J3=0.0545, J5=0.0061
    batch_train_loss: 0.1872, original=0.1872, J3=0.0589, J5=0.0066
    batch_train_loss: 0.1848, original=0.1848, J3=0.0572, J5=0.0068
    batch_train_loss: 0.1463, original=0.1463, J3=0.0568, J5=0.0067
(num=200,lam=0.0001,coef=0.8999999999999999)epoch=133, trainloss=0.186, testloss=['0.045', '0.252', '0.273', '0.256', '0.244', '0.456', '0.159', '0.384', '0.076', '0.311'], testacc=['98.980', '94.097', '91.570', '91.287', '91.853', '85.090', '95.303', '88.813', '97.947', '91.278']
    batch_train_loss: 0.1821, original=0.1821, J3=0.0565, J5=0.0068
    batch_train_loss: 0.1496, original=0.1496, J3=0.0596, J5=0.0066
    batch_train_loss: 0.1454, original=0.1454, J3=0.0508, J5=0.0060
    batch_train_loss: 0.1988, original=0.1988, J3=0.0599, J5=0.0075
    batch_train_loss: 0.1841, original=0.1841, J3=0.0555, J5=0.0065
    batch_train_loss: 0.1706, original=0.1706, J3=0.0569, J5=0.0066
    batch_train_loss: 0.1555, original=0.1555, J3=0.0517, J5=0.0057
    batch_train_loss: 0.1561, original=0.1561, J3=0.0516, J5=0.0063
    batch_train_loss: 0.1859, original=0.1859, J3=0.0554, J5=0.0065
    batch_train_loss: 0.2061, original=0.2061, J3=0.0547, J5=0.0063
    batch_train_loss: 0.2144, original=0.2144, J3=0.0613, J5=0.0068
    batch_train_loss: 0.1809, original=0.1809, J3=0.0549, J5=0.0065
    batch_train_loss: 0.1563, original=0.1563, J3=0.0513, J5=0.0058
    batch_train_loss: 0.1521, original=0.1521, J3=0.0542, J5=0.0058
    batch_train_loss: 0.2664, original=0.2664, J3=0.0591, J5=0.0069
    batch_train_loss: 0.1761, original=0.1761, J3=0.0554, J5=0.0066
    batch_train_loss: 0.2182, original=0.2182, J3=0.0551, J5=0.0063
    batch_train_loss: 0.1840, original=0.1840, J3=0.0616, J5=0.0070
    batch_train_loss: 0.1487, original=0.1487, J3=0.0547, J5=0.0065
    batch_train_loss: 0.2408, original=0.2408, J3=0.0526, J5=0.0062
(num=200,lam=0.0001,coef=0.8999999999999999)epoch=134, trainloss=0.184, testloss=['0.047', '0.250', '0.263', '0.262', '0.272', '0.531', '0.139', '0.397', '0.069', '0.340'], testacc=['98.980', '94.009', '92.248', '91.089', '90.428', '82.848', '96.033', '88.327', '98.152', '89.792']
    batch_train_loss: 0.1629, original=0.1629, J3=0.0501, J5=0.0057
    batch_train_loss: 0.2033, original=0.2033, J3=0.0522, J5=0.0067
    batch_train_loss: 0.1793, original=0.1793, J3=0.0545, J5=0.0065
    batch_train_loss: 0.2153, original=0.2153, J3=0.0560, J5=0.0068
    batch_train_loss: 0.1758, original=0.1758, J3=0.0590, J5=0.0068
    batch_train_loss: 0.2183, original=0.2183, J3=0.0555, J5=0.0065
    batch_train_loss: 0.1710, original=0.1710, J3=0.0626, J5=0.0077
    batch_train_loss: 0.1698, original=0.1698, J3=0.0560, J5=0.0069
    batch_train_loss: 0.1652, original=0.1652, J3=0.0542, J5=0.0062
    batch_train_loss: 0.1597, original=0.1597, J3=0.0580, J5=0.0064
