[6.06921367 3.97858279 6.14037518 5.76346613 5.40675456 5.89265866
 5.56274734 5.21324878 5.85648308 5.27990993]
    batch_train_loss: 2.3068, original=2.3068, J3=0.0008, J5=0.0000
    batch_train_loss: 0.1428, original=0.1428, J3=0.0426, J5=0.0044
    batch_train_loss: 0.1544, original=0.1544, J3=0.0389, J5=0.0043
    batch_train_loss: 0.1311, original=0.1311, J3=0.0442, J5=0.0047
    batch_train_loss: 0.1369, original=0.1369, J3=0.0380, J5=0.0040
    batch_train_loss: 0.1412, original=0.1412, J3=0.0430, J5=0.0047
    batch_train_loss: 0.1507, original=0.1507, J3=0.0405, J5=0.0044
    batch_train_loss: 0.1607, original=0.1607, J3=0.0434, J5=0.0050
    batch_train_loss: 0.1433, original=0.1433, J3=0.0362, J5=0.0039
    batch_train_loss: 0.1826, original=0.1826, J3=0.0417, J5=0.0044
    batch_train_loss: 0.1500, original=0.1500, J3=0.0357, J5=0.0039
    batch_train_loss: 0.1539, original=0.1539, J3=0.0414, J5=0.0045
    batch_train_loss: 0.1111, original=0.1111, J3=0.0386, J5=0.0041
    batch_train_loss: 0.1071, original=0.1071, J3=0.0356, J5=0.0037
    batch_train_loss: 0.1272, original=0.1272, J3=0.0376, J5=0.0039
    batch_train_loss: 0.1321, original=0.1321, J3=0.0378, J5=0.0040
    batch_train_loss: 0.1423, original=0.1423, J3=0.0423, J5=0.0045
    batch_train_loss: 0.1415, original=0.1415, J3=0.0439, J5=0.0048
    batch_train_loss: 0.1418, original=0.1418, J3=0.0397, J5=0.0042
    batch_train_loss: 0.1422, original=0.1422, J3=0.0421, J5=0.0045
(num=200,lam=0.0001,coef=0.6100000000000001)epoch=121, trainloss=0.143, testloss=['0.040', '0.399', '0.271', '0.280', '0.325', '0.595', '0.141', '0.476', '0.066', '0.391'], testacc=['98.980', '89.075', '92.248', '90.495', '88.391', '80.381', '95.929', '87.257', '98.255', '86.720']
    batch_train_loss: 0.1164, original=0.1164, J3=0.0367, J5=0.0039
    batch_train_loss: 0.2138, original=0.2138, J3=0.0377, J5=0.0042
    batch_train_loss: 0.0995, original=0.0995, J3=0.0427, J5=0.0045
    batch_train_loss: 0.1603, original=0.1603, J3=0.0423, J5=0.0046
    batch_train_loss: 0.1219, original=0.1219, J3=0.0386, J5=0.0041
    batch_train_loss: 0.1241, original=0.1241, J3=0.0423, J5=0.0045
    batch_train_loss: 0.1376, original=0.1376, J3=0.0405, J5=0.0043
    batch_train_loss: 0.1477, original=0.1477, J3=0.0431, J5=0.0046
    batch_train_loss: 0.1801, original=0.1801, J3=0.0370, J5=0.0039
    batch_train_loss: 0.1861, original=0.1861, J3=0.0379, J5=0.0041
    batch_train_loss: 0.1368, original=0.1368, J3=0.0409, J5=0.0044
    batch_train_loss: 0.1539, original=0.1539, J3=0.0414, J5=0.0045
    batch_train_loss: 0.1288, original=0.1288, J3=0.0380, J5=0.0039
    batch_train_loss: 0.1421, original=0.1421, J3=0.0425, J5=0.0045
    batch_train_loss: 0.1175, original=0.1175, J3=0.0367, J5=0.0038
    batch_train_loss: 0.1643, original=0.1643, J3=0.0414, J5=0.0044
    batch_train_loss: 0.1384, original=0.1384, J3=0.0368, J5=0.0039
    batch_train_loss: 0.1235, original=0.1235, J3=0.0405, J5=0.0045
    batch_train_loss: 0.1381, original=0.1381, J3=0.0385, J5=0.0041
    batch_train_loss: 0.1322, original=0.1322, J3=0.0434, J5=0.0048
(num=200,lam=0.0001,coef=0.6100000000000001)epoch=122, trainloss=0.143, testloss=['0.037', '0.328', '0.252', '0.187', '0.307', '0.528', '0.143', '0.424', '0.088', '0.400'], testacc=['98.980', '92.335', '92.829', '93.663', '89.308', '82.511', '95.720', '89.105', '97.228', '86.918']
    batch_train_loss: 0.1721, original=0.1721, J3=0.0382, J5=0.0040
    batch_train_loss: 0.1269, original=0.1269, J3=0.0415, J5=0.0045
    batch_train_loss: 0.1349, original=0.1349, J3=0.0392, J5=0.0042
    batch_train_loss: 0.1296, original=0.1296, J3=0.0374, J5=0.0038
    batch_train_loss: 0.1672, original=0.1672, J3=0.0383, J5=0.0041
    batch_train_loss: 0.1352, original=0.1352, J3=0.0363, J5=0.0038
    batch_train_loss: 0.1359, original=0.1359, J3=0.0436, J5=0.0046
    batch_train_loss: 0.1196, original=0.1196, J3=0.0420, J5=0.0045
    batch_train_loss: 0.1403, original=0.1403, J3=0.0411, J5=0.0044
    batch_train_loss: 0.1458, original=0.1458, J3=0.0391, J5=0.0041
    batch_train_loss: 0.1854, original=0.1854, J3=0.0421, J5=0.0047
    batch_train_loss: 0.1411, original=0.1411, J3=0.0430, J5=0.0049
    batch_train_loss: 0.1446, original=0.1446, J3=0.0425, J5=0.0046
    batch_train_loss: 0.1060, original=0.1060, J3=0.0428, J5=0.0047
    batch_train_loss: 0.1161, original=0.1161, J3=0.0385, J5=0.0039
    batch_train_loss: 0.1556, original=0.1556, J3=0.0445, J5=0.0048
    batch_train_loss: 0.1503, original=0.1503, J3=0.0372, J5=0.0040
    batch_train_loss: 0.0920, original=0.0920, J3=0.0408, J5=0.0044
    batch_train_loss: 0.1308, original=0.1308, J3=0.0350, J5=0.0036
    batch_train_loss: 0.1846, original=0.1846, J3=0.0380, J5=0.0041
(num=200,lam=0.0001,coef=0.6100000000000001)epoch=123, trainloss=0.141, testloss=['0.039', '0.300', '0.223', '0.249', '0.344', '0.468', '0.142', '0.508', '0.078', '0.344'], testacc=['98.980', '93.304', '93.508', '91.683', '88.086', '84.417', '95.720', '86.381', '97.741', '89.395']
    batch_train_loss: 0.1666, original=0.1666, J3=0.0393, J5=0.0042
    batch_train_loss: 0.2073, original=0.2073, J3=0.0378, J5=0.0041
    batch_train_loss: 0.1018, original=0.1018, J3=0.0444, J5=0.0050
    batch_train_loss: 0.1498, original=0.1498, J3=0.0398, J5=0.0044
    batch_train_loss: 0.1134, original=0.1134, J3=0.0374, J5=0.0040
    batch_train_loss: 0.1232, original=0.1232, J3=0.0372, J5=0.0040
    batch_train_loss: 0.0949, original=0.0949, J3=0.0393, J5=0.0042
    batch_train_loss: 0.1106, original=0.1106, J3=0.0412, J5=0.0043
    batch_train_loss: 0.1404, original=0.1404, J3=0.0447, J5=0.0048
    batch_train_loss: 0.1558, original=0.1558, J3=0.0441, J5=0.0048
    batch_train_loss: 0.1213, original=0.1213, J3=0.0388, J5=0.0041
    batch_train_loss: 0.1622, original=0.1622, J3=0.0380, J5=0.0041
    batch_train_loss: 0.1285, original=0.1285, J3=0.0371, J5=0.0039
    batch_train_loss: 0.1577, original=0.1577, J3=0.0409, J5=0.0044
    batch_train_loss: 0.1670, original=0.1670, J3=0.0378, J5=0.0040
    batch_train_loss: 0.1520, original=0.1520, J3=0.0410, J5=0.0043
    batch_train_loss: 0.1083, original=0.1083, J3=0.0401, J5=0.0042
    batch_train_loss: 0.1429, original=0.1429, J3=0.0377, J5=0.0041
    batch_train_loss: 0.1147, original=0.1147, J3=0.0427, J5=0.0044
    batch_train_loss: 0.1811, original=0.1811, J3=0.0415, J5=0.0045
(num=200,lam=0.0001,coef=0.6100000000000001)epoch=124, trainloss=0.140, testloss=['0.040', '0.364', '0.263', '0.245', '0.279', '0.601', '0.135', '0.453', '0.074', '0.391'], testacc=['98.980', '90.661', '92.636', '91.584', '90.122', '80.381', '95.929', '87.743', '97.639', '87.314']
    batch_train_loss: 0.1028, original=0.1028, J3=0.0371, J5=0.0041
    batch_train_loss: 0.2048, original=0.2048, J3=0.0384, J5=0.0041
    batch_train_loss: 0.1618, original=0.1618, J3=0.0424, J5=0.0045
    batch_train_loss: 0.1223, original=0.1223, J3=0.0417, J5=0.0046
    batch_train_loss: 0.2005, original=0.2005, J3=0.0379, J5=0.0041
    batch_train_loss: 0.1449, original=0.1449, J3=0.0393, J5=0.0039
    batch_train_loss: 0.1174, original=0.1174, J3=0.0435, J5=0.0046
    batch_train_loss: 0.1275, original=0.1275, J3=0.0368, J5=0.0039
    batch_train_loss: 0.1233, original=0.1233, J3=0.0448, J5=0.0049
    batch_train_loss: 0.1216, original=0.1216, J3=0.0419, J5=0.0043
    batch_train_loss: 0.0935, original=0.0935, J3=0.0371, J5=0.0038
    batch_train_loss: 0.1251, original=0.1251, J3=0.0382, J5=0.0042
    batch_train_loss: 0.1321, original=0.1321, J3=0.0359, J5=0.0040
    batch_train_loss: 0.1575, original=0.1575, J3=0.0401, J5=0.0044
    batch_train_loss: 0.1229, original=0.1229, J3=0.0399, J5=0.0042
    batch_train_loss: 0.1784, original=0.1784, J3=0.0375, J5=0.0040
    batch_train_loss: 0.1835, original=0.1835, J3=0.0451, J5=0.0048
    batch_train_loss: 0.1022, original=0.1022, J3=0.0396, J5=0.0045
    batch_train_loss: 0.1267, original=0.1267, J3=0.0395, J5=0.0041
    batch_train_loss: 0.1219, original=0.1219, J3=0.0418, J5=0.0045
(num=200,lam=0.0001,coef=0.6100000000000001)epoch=125, trainloss=0.139, testloss=['0.041', '0.292', '0.232', '0.200', '0.300', '0.482', '0.135', '0.470', '0.084', '0.401'], testacc=['98.980', '93.568', '93.217', '93.267', '89.409', '83.744', '95.720', '87.549', '97.639', '86.918']
    batch_train_loss: 0.1103, original=0.1103, J3=0.0425, J5=0.0046
    batch_train_loss: 0.1731, original=0.1731, J3=0.0391, J5=0.0042
    batch_train_loss: 0.1059, original=0.1059, J3=0.0425, J5=0.0044
    batch_train_loss: 0.1159, original=0.1159, J3=0.0362, J5=0.0039
    batch_train_loss: 0.1614, original=0.1614, J3=0.0404, J5=0.0042
    batch_train_loss: 0.1161, original=0.1161, J3=0.0363, J5=0.0041
    batch_train_loss: 0.1498, original=0.1498, J3=0.0414, J5=0.0045
    batch_train_loss: 0.1080, original=0.1080, J3=0.0388, J5=0.0041
    batch_train_loss: 0.2016, original=0.2016, J3=0.0386, J5=0.0043
    batch_train_loss: 0.1829, original=0.1829, J3=0.0385, J5=0.0041
    batch_train_loss: 0.1049, original=0.1049, J3=0.0386, J5=0.0040
    batch_train_loss: 0.1366, original=0.1366, J3=0.0409, J5=0.0046
    batch_train_loss: 0.0995, original=0.0995, J3=0.0394, J5=0.0042
    batch_train_loss: 0.1501, original=0.1501, J3=0.0442, J5=0.0049
    batch_train_loss: 0.1173, original=0.1173, J3=0.0442, J5=0.0046
    batch_train_loss: 0.1178, original=0.1178, J3=0.0405, J5=0.0040
    batch_train_loss: 0.1510, original=0.1510, J3=0.0390, J5=0.0041
    batch_train_loss: 0.1125, original=0.1125, J3=0.0391, J5=0.0041
    batch_train_loss: 0.1833, original=0.1833, J3=0.0390, J5=0.0043
    batch_train_loss: 0.1839, original=0.1839, J3=0.0403, J5=0.0043
(num=200,lam=0.0001,coef=0.6100000000000001)epoch=126, trainloss=0.139, testloss=['0.034', '0.296', '0.213', '0.198', '0.307', '0.560', '0.144', '0.471', '0.094', '0.336'], testacc=['98.980', '93.480', '93.992', '93.366', '89.409', '81.839', '95.511', '87.549', '97.125', '89.594']
    batch_train_loss: 0.1506, original=0.1506, J3=0.0403, J5=0.0043
    batch_train_loss: 0.1541, original=0.1541, J3=0.0437, J5=0.0047
    batch_train_loss: 0.1342, original=0.1342, J3=0.0356, J5=0.0040
    batch_train_loss: 0.1212, original=0.1212, J3=0.0398, J5=0.0042
    batch_train_loss: 0.1350, original=0.1350, J3=0.0421, J5=0.0044
    batch_train_loss: 0.1453, original=0.1453, J3=0.0380, J5=0.0041
    batch_train_loss: 0.1261, original=0.1261, J3=0.0401, J5=0.0042
    batch_train_loss: 0.2125, original=0.2125, J3=0.0429, J5=0.0047
    batch_train_loss: 0.1315, original=0.1315, J3=0.0375, J5=0.0040
    batch_train_loss: 0.1247, original=0.1247, J3=0.0422, J5=0.0044
    batch_train_loss: 0.1317, original=0.1317, J3=0.0374, J5=0.0039
    batch_train_loss: 0.1314, original=0.1314, J3=0.0403, J5=0.0044
    batch_train_loss: 0.1379, original=0.1379, J3=0.0415, J5=0.0044
    batch_train_loss: 0.1183, original=0.1183, J3=0.0427, J5=0.0047
    batch_train_loss: 0.1380, original=0.1380, J3=0.0364, J5=0.0038
    batch_train_loss: 0.1461, original=0.1461, J3=0.0413, J5=0.0045
    batch_train_loss: 0.1206, original=0.1206, J3=0.0384, J5=0.0042
    batch_train_loss: 0.1215, original=0.1215, J3=0.0356, J5=0.0038
    batch_train_loss: 0.1119, original=0.1119, J3=0.0389, J5=0.0043
    batch_train_loss: 0.1338, original=0.1338, J3=0.0412, J5=0.0042
(num=200,lam=0.0001,coef=0.6100000000000001)epoch=127, trainloss=0.136, testloss=['0.042', '0.411', '0.281', '0.265', '0.313', '0.575', '0.156', '0.456', '0.056', '0.431'], testacc=['98.980', '88.458', '91.860', '90.792', '88.493', '80.942', '95.407', '88.132', '98.460', '84.936']
    batch_train_loss: 0.1450, original=0.1450, J3=0.0416, J5=0.0043
    batch_train_loss: 0.1188, original=0.1188, J3=0.0440, J5=0.0048
    batch_train_loss: 0.1077, original=0.1077, J3=0.0436, J5=0.0048
    batch_train_loss: 0.1446, original=0.1446, J3=0.0377, J5=0.0039
    batch_train_loss: 0.1521, original=0.1521, J3=0.0422, J5=0.0044
    batch_train_loss: 0.1929, original=0.1929, J3=0.0414, J5=0.0045
    batch_train_loss: 0.1480, original=0.1480, J3=0.0373, J5=0.0041
    batch_train_loss: 0.1288, original=0.1288, J3=0.0415, J5=0.0044
    batch_train_loss: 0.1307, original=0.1307, J3=0.0398, J5=0.0043
    batch_train_loss: 0.1417, original=0.1417, J3=0.0348, J5=0.0038
    batch_train_loss: 0.1460, original=0.1460, J3=0.0414, J5=0.0045
    batch_train_loss: 0.0925, original=0.0925, J3=0.0373, J5=0.0041
    batch_train_loss: 0.1115, original=0.1115, J3=0.0427, J5=0.0046
    batch_train_loss: 0.1238, original=0.1238, J3=0.0373, J5=0.0041
    batch_train_loss: 0.2165, original=0.2165, J3=0.0414, J5=0.0044
    batch_train_loss: 0.1549, original=0.1549, J3=0.0427, J5=0.0047
    batch_train_loss: 0.1256, original=0.1256, J3=0.0391, J5=0.0042
    batch_train_loss: 0.1164, original=0.1164, J3=0.0380, J5=0.0040
    batch_train_loss: 0.1166, original=0.1166, J3=0.0391, J5=0.0042
    batch_train_loss: 0.1127, original=0.1127, J3=0.0383, J5=0.0041
(num=200,lam=0.0001,coef=0.6100000000000001)epoch=128, trainloss=0.136, testloss=['0.039', '0.295', '0.232', '0.207', '0.351', '0.493', '0.129', '0.462', '0.088', '0.287'], testacc=['98.980', '93.656', '93.411', '93.267', '87.678', '83.296', '96.138', '87.451', '97.536', '91.477']
    batch_train_loss: 0.1717, original=0.1717, J3=0.0351, J5=0.0037
    batch_train_loss: 0.1415, original=0.1415, J3=0.0448, J5=0.0049
    batch_train_loss: 0.0940, original=0.0940, J3=0.0385, J5=0.0042
    batch_train_loss: 0.1492, original=0.1492, J3=0.0419, J5=0.0046
    batch_train_loss: 0.1468, original=0.1468, J3=0.0379, J5=0.0039
    batch_train_loss: 0.1428, original=0.1428, J3=0.0404, J5=0.0044
    batch_train_loss: 0.1127, original=0.1127, J3=0.0409, J5=0.0042
    batch_train_loss: 0.1579, original=0.1579, J3=0.0434, J5=0.0047
    batch_train_loss: 0.1309, original=0.1309, J3=0.0411, J5=0.0044
    batch_train_loss: 0.1133, original=0.1133, J3=0.0437, J5=0.0047
    batch_train_loss: 0.1030, original=0.1030, J3=0.0429, J5=0.0046
    batch_train_loss: 0.1814, original=0.1814, J3=0.0390, J5=0.0042
    batch_train_loss: 0.1799, original=0.1799, J3=0.0431, J5=0.0047
    batch_train_loss: 0.0983, original=0.0983, J3=0.0405, J5=0.0041
    batch_train_loss: 0.1140, original=0.1140, J3=0.0374, J5=0.0040
    batch_train_loss: 0.1357, original=0.1357, J3=0.0410, J5=0.0043
    batch_train_loss: 0.1434, original=0.1434, J3=0.0384, J5=0.0041
    batch_train_loss: 0.1374, original=0.1374, J3=0.0371, J5=0.0040
    batch_train_loss: 0.1507, original=0.1507, J3=0.0405, J5=0.0045
    batch_train_loss: 0.1152, original=0.1152, J3=0.0406, J5=0.0046
(num=200,lam=0.0001,coef=0.6100000000000001)epoch=129, trainloss=0.136, testloss=['0.041', '0.345', '0.254', '0.250', '0.307', '0.499', '0.148', '0.472', '0.066', '0.345'], testacc=['98.980', '91.278', '92.636', '91.584', '89.002', '84.081', '95.720', '86.965', '98.152', '89.395']
    batch_train_loss: 0.1258, original=0.1258, J3=0.0394, J5=0.0043
    batch_train_loss: 0.1034, original=0.1034, J3=0.0375, J5=0.0039
    batch_train_loss: 0.1646, original=0.1646, J3=0.0394, J5=0.0043
    batch_train_loss: 0.1489, original=0.1489, J3=0.0394, J5=0.0042
    batch_train_loss: 0.1195, original=0.1195, J3=0.0415, J5=0.0043
    batch_train_loss: 0.1276, original=0.1276, J3=0.0398, J5=0.0044
    batch_train_loss: 0.1046, original=0.1046, J3=0.0414, J5=0.0044
    batch_train_loss: 0.1353, original=0.1353, J3=0.0376, J5=0.0040
    batch_train_loss: 0.1332, original=0.1332, J3=0.0393, J5=0.0044
    batch_train_loss: 0.1959, original=0.1959, J3=0.0392, J5=0.0041
    batch_train_loss: 0.1041, original=0.1041, J3=0.0416, J5=0.0045
    batch_train_loss: 0.1772, original=0.1772, J3=0.0374, J5=0.0039
    batch_train_loss: 0.1476, original=0.1476, J3=0.0385, J5=0.0043
    batch_train_loss: 0.1523, original=0.1523, J3=0.0405, J5=0.0044
    batch_train_loss: 0.1025, original=0.1025, J3=0.0394, J5=0.0041
    batch_train_loss: 0.0890, original=0.0890, J3=0.0354, J5=0.0037
    batch_train_loss: 0.1253, original=0.1253, J3=0.0415, J5=0.0044
    batch_train_loss: 0.1390, original=0.1390, J3=0.0432, J5=0.0048
    batch_train_loss: 0.1366, original=0.1366, J3=0.0430, J5=0.0047
    batch_train_loss: 0.1399, original=0.1399, J3=0.0434, J5=0.0047
(num=200,lam=0.0001,coef=0.6100000000000001)epoch=130, trainloss=0.134, testloss=['0.038', '0.319', '0.248', '0.201', '0.301', '0.528', '0.137', '0.461', '0.076', '0.388'], testacc=['98.980', '92.599', '92.829', '92.970', '89.206', '82.735', '95.929', '87.646', '97.844', '87.314']
    batch_train_loss: 0.1516, original=0.1516, J3=0.0356, J5=0.0039
    batch_train_loss: 0.0963, original=0.0963, J3=0.0388, J5=0.0041
    batch_train_loss: 0.1499, original=0.1499, J3=0.0398, J5=0.0043
    batch_train_loss: 0.1588, original=0.1588, J3=0.0401, J5=0.0044
    batch_train_loss: 0.1937, original=0.1937, J3=0.0388, J5=0.0042
    batch_train_loss: 0.1327, original=0.1327, J3=0.0425, J5=0.0046
    batch_train_loss: 0.0970, original=0.0970, J3=0.0417, J5=0.0045
    batch_train_loss: 0.1829, original=0.1829, J3=0.0419, J5=0.0046
    batch_train_loss: 0.1480, original=0.1480, J3=0.0394, J5=0.0042
    batch_train_loss: 0.1056, original=0.1056, J3=0.0423, J5=0.0047
    batch_train_loss: 0.1229, original=0.1229, J3=0.0417, J5=0.0045
    batch_train_loss: 0.1166, original=0.1166, J3=0.0384, J5=0.0041
    batch_train_loss: 0.1802, original=0.1802, J3=0.0418, J5=0.0045
    batch_train_loss: 0.1164, original=0.1164, J3=0.0382, J5=0.0042
    batch_train_loss: 0.1479, original=0.1479, J3=0.0402, J5=0.0042
    batch_train_loss: 0.1321, original=0.1321, J3=0.0403, J5=0.0043
    batch_train_loss: 0.1348, original=0.1348, J3=0.0385, J5=0.0042
    batch_train_loss: 0.0986, original=0.0986, J3=0.0421, J5=0.0045
    batch_train_loss: 0.1129, original=0.1129, J3=0.0400, J5=0.0042
    batch_train_loss: 0.0890, original=0.0890, J3=0.0359, J5=0.0038
(num=200,lam=0.0001,coef=0.6100000000000001)epoch=131, trainloss=0.133, testloss=['0.039', '0.322', '0.233', '0.206', '0.328', '0.531', '0.132', '0.435', '0.080', '0.340'], testacc=['98.980', '92.335', '93.314', '92.970', '88.697', '82.399', '96.033', '88.716', '97.639', '89.594']
    batch_train_loss: 0.1074, original=0.1074, J3=0.0392, J5=0.0040
    batch_train_loss: 0.1030, original=0.1030, J3=0.0421, J5=0.0047
    batch_train_loss: 0.1234, original=0.1234, J3=0.0437, J5=0.0048
    batch_train_loss: 0.0934, original=0.0934, J3=0.0399, J5=0.0045
    batch_train_loss: 0.1591, original=0.1591, J3=0.0373, J5=0.0040
    batch_train_loss: 0.1300, original=0.1300, J3=0.0367, J5=0.0040
    batch_train_loss: 0.1442, original=0.1442, J3=0.0424, J5=0.0047
    batch_train_loss: 0.1205, original=0.1205, J3=0.0384, J5=0.0040
    batch_train_loss: 0.1787, original=0.1787, J3=0.0420, J5=0.0046
    batch_train_loss: 0.1458, original=0.1458, J3=0.0394, J5=0.0042
    batch_train_loss: 0.1282, original=0.1282, J3=0.0387, J5=0.0041
    batch_train_loss: 0.1256, original=0.1256, J3=0.0385, J5=0.0041
    batch_train_loss: 0.1105, original=0.1105, J3=0.0402, J5=0.0044
    batch_train_loss: 0.1235, original=0.1235, J3=0.0395, J5=0.0041
    batch_train_loss: 0.1295, original=0.1295, J3=0.0346, J5=0.0037
    batch_train_loss: 0.1312, original=0.1312, J3=0.0426, J5=0.0047
    batch_train_loss: 0.1239, original=0.1239, J3=0.0439, J5=0.0047
    batch_train_loss: 0.1906, original=0.1906, J3=0.0381, J5=0.0041
    batch_train_loss: 0.1178, original=0.1178, J3=0.0440, J5=0.0046
    batch_train_loss: 0.1624, original=0.1624, J3=0.0411, J5=0.0043
(num=200,lam=0.0001,coef=0.6100000000000001)epoch=132, trainloss=0.132, testloss=['0.042', '0.299', '0.247', '0.252', '0.291', '0.551', '0.138', '0.467', '0.063', '0.429'], testacc=['98.980', '93.040', '93.023', '91.386', '89.511', '81.951', '95.825', '87.743', '98.152', '85.035']
    batch_train_loss: 0.1484, original=0.1484, J3=0.0373, J5=0.0041
    batch_train_loss: 0.1577, original=0.1577, J3=0.0407, J5=0.0046
    batch_train_loss: 0.1235, original=0.1235, J3=0.0441, J5=0.0046
    batch_train_loss: 0.1358, original=0.1358, J3=0.0399, J5=0.0042
    batch_train_loss: 0.1055, original=0.1055, J3=0.0420, J5=0.0046
    batch_train_loss: 0.1339, original=0.1339, J3=0.0373, J5=0.0040
    batch_train_loss: 0.1337, original=0.1337, J3=0.0370, J5=0.0040
    batch_train_loss: 0.1018, original=0.1018, J3=0.0362, J5=0.0039
    batch_train_loss: 0.1149, original=0.1149, J3=0.0420, J5=0.0046
    batch_train_loss: 0.1443, original=0.1443, J3=0.0444, J5=0.0049
    batch_train_loss: 0.1407, original=0.1407, J3=0.0406, J5=0.0043
    batch_train_loss: 0.1129, original=0.1129, J3=0.0345, J5=0.0037
    batch_train_loss: 0.1649, original=0.1649, J3=0.0425, J5=0.0047
    batch_train_loss: 0.1699, original=0.1699, J3=0.0406, J5=0.0043
    batch_train_loss: 0.1343, original=0.1343, J3=0.0373, J5=0.0041
    batch_train_loss: 0.0913, original=0.0913, J3=0.0366, J5=0.0039
    batch_train_loss: 0.1182, original=0.1182, J3=0.0400, J5=0.0042
    batch_train_loss: 0.1349, original=0.1349, J3=0.0387, J5=0.0041
    batch_train_loss: 0.1287, original=0.1287, J3=0.0427, J5=0.0046
    batch_train_loss: 0.1076, original=0.1076, J3=0.0410, J5=0.0045
(num=200,lam=0.0001,coef=0.6100000000000001)epoch=133, trainloss=0.130, testloss=['0.036', '0.356', '0.268', '0.229', '0.283', '0.519', '0.146', '0.450', '0.073', '0.331'], testacc=['98.980', '90.925', '92.151', '92.079', '90.020', '83.408', '95.825', '87.743', '97.947', '89.891']
    batch_train_loss: 0.1253, original=0.1253, J3=0.0414, J5=0.0047
    batch_train_loss: 0.1008, original=0.1008, J3=0.0408, J5=0.0042
    batch_train_loss: 0.0981, original=0.0981, J3=0.0372, J5=0.0041
    batch_train_loss: 0.1400, original=0.1400, J3=0.0438, J5=0.0049
    batch_train_loss: 0.1222, original=0.1222, J3=0.0376, J5=0.0042
    batch_train_loss: 0.1148, original=0.1148, J3=0.0383, J5=0.0040
    batch_train_loss: 0.0998, original=0.0998, J3=0.0342, J5=0.0035
    batch_train_loss: 0.1132, original=0.1132, J3=0.0405, J5=0.0045
    batch_train_loss: 0.1296, original=0.1296, J3=0.0403, J5=0.0044
    batch_train_loss: 0.1517, original=0.1517, J3=0.0403, J5=0.0043
    batch_train_loss: 0.1611, original=0.1611, J3=0.0404, J5=0.0042
    batch_train_loss: 0.1278, original=0.1278, J3=0.0410, J5=0.0044
    batch_train_loss: 0.1152, original=0.1152, J3=0.0373, J5=0.0040
    batch_train_loss: 0.0976, original=0.0976, J3=0.0367, J5=0.0037
    batch_train_loss: 0.1923, original=0.1923, J3=0.0402, J5=0.0043
    batch_train_loss: 0.1226, original=0.1226, J3=0.0386, J5=0.0042
    batch_train_loss: 0.1443, original=0.1443, J3=0.0388, J5=0.0041
    batch_train_loss: 0.1304, original=0.1304, J3=0.0443, J5=0.0047
    batch_train_loss: 0.1082, original=0.1082, J3=0.0423, J5=0.0046
    batch_train_loss: 0.1795, original=0.1795, J3=0.0379, J5=0.0041
(num=200,lam=0.0001,coef=0.6100000000000001)epoch=134, trainloss=0.129, testloss=['0.039', '0.347', '0.253', '0.243', '0.327', '0.610', '0.131', '0.468', '0.064', '0.400'], testacc=['98.980', '91.013', '92.829', '91.584', '88.493', '80.045', '96.138', '87.646', '98.049', '86.422']
    batch_train_loss: 0.1013, original=0.1013, J3=0.0319, J5=0.0034
    batch_train_loss: 0.1495, original=0.1495, J3=0.0402, J5=0.0046
    batch_train_loss: 0.1228, original=0.1228, J3=0.0395, J5=0.0043
    batch_train_loss: 0.1518, original=0.1518, J3=0.0413, J5=0.0046
    batch_train_loss: 0.1243, original=0.1243, J3=0.0410, J5=0.0044
    batch_train_loss: 0.1563, original=0.1563, J3=0.0395, J5=0.0042
    batch_train_loss: 0.1193, original=0.1193, J3=0.0457, J5=0.0051
    batch_train_loss: 0.1256, original=0.1256, J3=0.0397, J5=0.0044
    batch_train_loss: 0.1329, original=0.1329, J3=0.0406, J5=0.0042
    batch_train_loss: 0.1064, original=0.1064, J3=0.0419, J5=0.0043
    batch_train_loss: 0.1129, original=0.1129, J3=0.0367, J5=0.0040
    batch_train_loss: 0.0924, original=0.0924, J3=0.0347, J5=0.0037
    batch_train_loss: 0.1309, original=0.1309, J3=0.0368, J5=0.0040
    batch_train_loss: 0.1367, original=0.1367, J3=0.0410, J5=0.0043
    batch_train_loss: 0.1034, original=0.1034, J3=0.0392, J5=0.0042
    batch_train_loss: 0.1675, original=0.1675, J3=0.0394, J5=0.0042
    batch_train_loss: 0.1460, original=0.1460, J3=0.0386, J5=0.0042
    batch_train_loss: 0.1448, original=0.1448, J3=0.0393, J5=0.0042
    batch_train_loss: 0.1209, original=0.1209, J3=0.0402, J5=0.0043
    batch_train_loss: 0.1240, original=0.1240, J3=0.0421, J5=0.0045
(num=200,lam=0.0001,coef=0.6100000000000001)epoch=135, trainloss=0.128, testloss=['0.039', '0.284', '0.214', '0.203', '0.292', '0.432', '0.132', '0.448', '0.087', '0.320'], testacc=['98.980', '93.656', '93.992', '93.663', '89.817', '85.987', '95.720', '88.327', '97.228', '90.188']
    batch_train_loss: 0.1248, original=0.1248, J3=0.0405, J5=0.0043
    batch_train_loss: 0.1538, original=0.1538, J3=0.0430, J5=0.0045
    batch_train_loss: 0.0936, original=0.0936, J3=0.0413, J5=0.0044
    batch_train_loss: 0.1145, original=0.1145, J3=0.0391, J5=0.0042
    batch_train_loss: 0.1158, original=0.1158, J3=0.0417, J5=0.0046
    batch_train_loss: 0.1243, original=0.1243, J3=0.0410, J5=0.0045
    batch_train_loss: 0.1428, original=0.1428, J3=0.0374, J5=0.0041
