[5.67123244 3.71769211 5.73772762 5.38553392 5.05221328 5.50625482
 5.19797702 4.8713964  5.4724514  4.93368633]
    batch_train_loss: 2.3065, original=2.3065, J3=0.0006, J5=0.0000
    batch_train_loss: 0.1106, original=0.1106, J3=0.0351, J5=0.0037
    batch_train_loss: 0.2038, original=0.2038, J3=0.0348, J5=0.0037
    batch_train_loss: 0.1131, original=0.1131, J3=0.0357, J5=0.0037
    batch_train_loss: 0.1445, original=0.1445, J3=0.0357, J5=0.0040
    batch_train_loss: 0.0970, original=0.0970, J3=0.0369, J5=0.0038
    batch_train_loss: 0.1305, original=0.1305, J3=0.0328, J5=0.0033
    batch_train_loss: 0.1887, original=0.1887, J3=0.0360, J5=0.0039
    batch_train_loss: 0.1364, original=0.1364, J3=0.0335, J5=0.0036
    batch_train_loss: 0.1315, original=0.1315, J3=0.0376, J5=0.0040
    batch_train_loss: 0.1194, original=0.1194, J3=0.0343, J5=0.0036
    batch_train_loss: 0.1365, original=0.1365, J3=0.0298, J5=0.0032
    batch_train_loss: 0.1270, original=0.1270, J3=0.0309, J5=0.0032
    batch_train_loss: 0.1231, original=0.1231, J3=0.0347, J5=0.0036
    batch_train_loss: 0.1457, original=0.1457, J3=0.0329, J5=0.0035
    batch_train_loss: 0.1478, original=0.1478, J3=0.0352, J5=0.0036
    batch_train_loss: 0.1279, original=0.1279, J3=0.0378, J5=0.0041
(num=200,lam=0.0001,coef=0.5700000000000001)epoch=116, trainloss=0.135, testloss=['0.041', '0.478', '0.253', '0.304', '0.356', '0.641', '0.144', '0.587', '0.062', '0.442'], testacc=['98.878', '86.344', '92.829', '90.000', '87.271', '78.924', '95.720', '84.922', '98.255', '84.242']
    batch_train_loss: 0.1384, original=0.1384, J3=0.0371, J5=0.0040
    batch_train_loss: 0.1460, original=0.1460, J3=0.0322, J5=0.0034
    batch_train_loss: 0.1110, original=0.1110, J3=0.0353, J5=0.0037
    batch_train_loss: 0.1101, original=0.1101, J3=0.0350, J5=0.0036
    batch_train_loss: 0.0913, original=0.0913, J3=0.0315, J5=0.0033
    batch_train_loss: 0.1186, original=0.1186, J3=0.0344, J5=0.0036
    batch_train_loss: 0.1011, original=0.1011, J3=0.0356, J5=0.0038
    batch_train_loss: 0.1258, original=0.1258, J3=0.0357, J5=0.0038
    batch_train_loss: 0.2108, original=0.2108, J3=0.0379, J5=0.0040
    batch_train_loss: 0.1418, original=0.1418, J3=0.0357, J5=0.0038
    batch_train_loss: 0.1311, original=0.1311, J3=0.0330, J5=0.0035
    batch_train_loss: 0.0839, original=0.0839, J3=0.0397, J5=0.0042
    batch_train_loss: 0.1808, original=0.1808, J3=0.0293, J5=0.0031
    batch_train_loss: 0.1073, original=0.1073, J3=0.0385, J5=0.0041
    batch_train_loss: 0.1696, original=0.1696, J3=0.0369, J5=0.0038
    batch_train_loss: 0.1751, original=0.1751, J3=0.0310, J5=0.0032
    batch_train_loss: 0.1458, original=0.1458, J3=0.0352, J5=0.0039
    batch_train_loss: 0.1453, original=0.1453, J3=0.0321, J5=0.0033
    batch_train_loss: 0.1389, original=0.1389, J3=0.0329, J5=0.0035
    batch_train_loss: 0.1064, original=0.1064, J3=0.0370, J5=0.0039
(num=200,lam=0.0001,coef=0.5700000000000001)epoch=117, trainloss=0.134, testloss=['0.035', '0.302', '0.235', '0.192', '0.363', '0.549', '0.152', '0.492', '0.097', '0.317'], testacc=['98.980', '93.568', '93.217', '93.861', '87.678', '81.951', '95.511', '87.354', '97.125', '90.188']
    batch_train_loss: 0.1604, original=0.1604, J3=0.0382, J5=0.0041
    batch_train_loss: 0.0881, original=0.0881, J3=0.0367, J5=0.0038
    batch_train_loss: 0.1050, original=0.1050, J3=0.0342, J5=0.0036
    batch_train_loss: 0.0868, original=0.0868, J3=0.0313, J5=0.0033
    batch_train_loss: 0.1258, original=0.1258, J3=0.0348, J5=0.0036
    batch_train_loss: 0.1063, original=0.1063, J3=0.0385, J5=0.0040
    batch_train_loss: 0.1910, original=0.1910, J3=0.0346, J5=0.0037
    batch_train_loss: 0.1820, original=0.1820, J3=0.0344, J5=0.0037
    batch_train_loss: 0.1838, original=0.1838, J3=0.0275, J5=0.0028
    batch_train_loss: 0.1306, original=0.1306, J3=0.0358, J5=0.0039
    batch_train_loss: 0.1325, original=0.1325, J3=0.0352, J5=0.0037
    batch_train_loss: 0.1515, original=0.1515, J3=0.0349, J5=0.0037
    batch_train_loss: 0.1088, original=0.1088, J3=0.0346, J5=0.0037
    batch_train_loss: 0.0980, original=0.0980, J3=0.0383, J5=0.0042
    batch_train_loss: 0.0877, original=0.0877, J3=0.0297, J5=0.0031
    batch_train_loss: 0.2281, original=0.2281, J3=0.0330, J5=0.0034
    batch_train_loss: 0.1002, original=0.1002, J3=0.0348, J5=0.0037
    batch_train_loss: 0.1226, original=0.1226, J3=0.0378, J5=0.0041
    batch_train_loss: 0.1244, original=0.1244, J3=0.0334, J5=0.0035
    batch_train_loss: 0.1458, original=0.1458, J3=0.0329, J5=0.0035
(num=200,lam=0.0001,coef=0.5700000000000001)epoch=118, trainloss=0.133, testloss=['0.041', '0.386', '0.268', '0.245', '0.344', '0.626', '0.136', '0.506', '0.070', '0.436'], testacc=['98.776', '89.427', '92.151', '91.485', '87.984', '79.372', '96.033', '86.868', '98.049', '84.836']
    batch_train_loss: 0.1142, original=0.1142, J3=0.0367, J5=0.0039
    batch_train_loss: 0.0995, original=0.0995, J3=0.0366, J5=0.0041
    batch_train_loss: 0.1773, original=0.1773, J3=0.0373, J5=0.0040
    batch_train_loss: 0.1680, original=0.1680, J3=0.0318, J5=0.0034
    batch_train_loss: 0.0826, original=0.0826, J3=0.0327, J5=0.0034
    batch_train_loss: 0.1337, original=0.1337, J3=0.0361, J5=0.0037
    batch_train_loss: 0.1460, original=0.1460, J3=0.0348, J5=0.0037
    batch_train_loss: 0.0872, original=0.0872, J3=0.0326, J5=0.0034
    batch_train_loss: 0.1265, original=0.1265, J3=0.0335, J5=0.0036
    batch_train_loss: 0.1448, original=0.1448, J3=0.0323, J5=0.0033
    batch_train_loss: 0.1350, original=0.1350, J3=0.0347, J5=0.0038
    batch_train_loss: 0.1206, original=0.1206, J3=0.0384, J5=0.0040
    batch_train_loss: 0.1352, original=0.1352, J3=0.0359, J5=0.0038
    batch_train_loss: 0.1029, original=0.1029, J3=0.0335, J5=0.0035
    batch_train_loss: 0.1007, original=0.1007, J3=0.0315, J5=0.0033
    batch_train_loss: 0.1287, original=0.1287, J3=0.0362, J5=0.0037
    batch_train_loss: 0.1464, original=0.1464, J3=0.0345, J5=0.0037
    batch_train_loss: 0.2136, original=0.2136, J3=0.0326, J5=0.0033
    batch_train_loss: 0.1456, original=0.1456, J3=0.0365, J5=0.0039
    batch_train_loss: 0.1424, original=0.1424, J3=0.0360, J5=0.0038
(num=200,lam=0.0001,coef=0.5700000000000001)epoch=119, trainloss=0.133, testloss=['0.038', '0.485', '0.276', '0.277', '0.422', '0.611', '0.155', '0.603', '0.061', '0.339'], testacc=['98.980', '85.991', '91.957', '90.891', '85.845', '79.596', '95.407', '83.560', '98.357', '88.603']
    batch_train_loss: 0.1228, original=0.1228, J3=0.0332, J5=0.0035
    batch_train_loss: 0.1464, original=0.1464, J3=0.0328, J5=0.0035
    batch_train_loss: 0.1786, original=0.1786, J3=0.0350, J5=0.0037
    batch_train_loss: 0.1152, original=0.1152, J3=0.0336, J5=0.0035
    batch_train_loss: 0.1478, original=0.1478, J3=0.0362, J5=0.0039
    batch_train_loss: 0.1306, original=0.1306, J3=0.0380, J5=0.0041
    batch_train_loss: 0.1135, original=0.1135, J3=0.0345, J5=0.0036
    batch_train_loss: 0.1800, original=0.1800, J3=0.0334, J5=0.0035
    batch_train_loss: 0.1346, original=0.1346, J3=0.0339, J5=0.0035
    batch_train_loss: 0.1141, original=0.1141, J3=0.0332, J5=0.0034
    batch_train_loss: 0.0826, original=0.0826, J3=0.0333, J5=0.0035
    batch_train_loss: 0.1116, original=0.1116, J3=0.0403, J5=0.0043
    batch_train_loss: 0.1607, original=0.1607, J3=0.0379, J5=0.0041
    batch_train_loss: 0.1641, original=0.1641, J3=0.0352, J5=0.0038
    batch_train_loss: 0.1262, original=0.1262, J3=0.0373, J5=0.0039
    batch_train_loss: 0.1592, original=0.1592, J3=0.0321, J5=0.0035
    batch_train_loss: 0.1505, original=0.1505, J3=0.0338, J5=0.0035
    batch_train_loss: 0.0974, original=0.0974, J3=0.0355, J5=0.0038
    batch_train_loss: 0.1142, original=0.1142, J3=0.0362, J5=0.0039
    batch_train_loss: 0.1047, original=0.1047, J3=0.0311, J5=0.0032
(num=200,lam=0.0001,coef=0.5700000000000001)epoch=120, trainloss=0.133, testloss=['0.044', '0.364', '0.245', '0.220', '0.358', '0.578', '0.140', '0.501', '0.071', '0.413'], testacc=['98.776', '90.573', '93.023', '92.673', '87.678', '81.166', '95.825', '87.160', '97.947', '86.224']
    batch_train_loss: 0.1545, original=0.1545, J3=0.0348, J5=0.0036
    batch_train_loss: 0.1302, original=0.1302, J3=0.0372, J5=0.0038
    batch_train_loss: 0.1389, original=0.1389, J3=0.0341, J5=0.0037
    batch_train_loss: 0.1182, original=0.1182, J3=0.0380, J5=0.0040
    batch_train_loss: 0.1273, original=0.1273, J3=0.0334, J5=0.0035
    batch_train_loss: 0.1290, original=0.1290, J3=0.0371, J5=0.0040
    batch_train_loss: 0.1328, original=0.1328, J3=0.0349, J5=0.0037
    batch_train_loss: 0.1488, original=0.1488, J3=0.0382, J5=0.0043
    batch_train_loss: 0.1292, original=0.1292, J3=0.0314, J5=0.0033
    batch_train_loss: 0.1704, original=0.1704, J3=0.0358, J5=0.0038
    batch_train_loss: 0.1380, original=0.1380, J3=0.0310, J5=0.0034
    batch_train_loss: 0.1419, original=0.1419, J3=0.0366, J5=0.0039
    batch_train_loss: 0.0989, original=0.0989, J3=0.0332, J5=0.0035
    batch_train_loss: 0.0950, original=0.0950, J3=0.0312, J5=0.0032
    batch_train_loss: 0.1139, original=0.1139, J3=0.0326, J5=0.0033
    batch_train_loss: 0.1206, original=0.1206, J3=0.0330, J5=0.0035
    batch_train_loss: 0.1330, original=0.1330, J3=0.0371, J5=0.0039
    batch_train_loss: 0.1268, original=0.1268, J3=0.0384, J5=0.0041
    batch_train_loss: 0.1270, original=0.1270, J3=0.0346, J5=0.0036
    batch_train_loss: 0.1298, original=0.1298, J3=0.0368, J5=0.0039
(num=200,lam=0.0001,coef=0.5700000000000001)epoch=121, trainloss=0.130, testloss=['0.039', '0.416', '0.275', '0.283', '0.330', '0.623', '0.139', '0.495', '0.067', '0.397'], testacc=['98.878', '88.282', '92.151', '90.396', '88.391', '79.596', '96.033', '86.965', '97.947', '86.323']
    batch_train_loss: 0.1066, original=0.1066, J3=0.0322, J5=0.0034
    batch_train_loss: 0.1988, original=0.1988, J3=0.0327, J5=0.0036
    batch_train_loss: 0.0872, original=0.0872, J3=0.0373, J5=0.0039
    batch_train_loss: 0.1459, original=0.1459, J3=0.0367, J5=0.0039
    batch_train_loss: 0.1088, original=0.1088, J3=0.0332, J5=0.0035
    batch_train_loss: 0.1100, original=0.1100, J3=0.0367, J5=0.0039
    batch_train_loss: 0.1238, original=0.1238, J3=0.0353, J5=0.0037
    batch_train_loss: 0.1339, original=0.1339, J3=0.0376, J5=0.0039
    batch_train_loss: 0.1645, original=0.1645, J3=0.0313, J5=0.0032
    batch_train_loss: 0.1724, original=0.1724, J3=0.0329, J5=0.0035
    batch_train_loss: 0.1249, original=0.1249, J3=0.0358, J5=0.0038
    batch_train_loss: 0.1415, original=0.1415, J3=0.0359, J5=0.0039
    batch_train_loss: 0.1161, original=0.1161, J3=0.0328, J5=0.0034
    batch_train_loss: 0.1243, original=0.1243, J3=0.0369, J5=0.0039
    batch_train_loss: 0.1065, original=0.1065, J3=0.0321, J5=0.0033
    batch_train_loss: 0.1518, original=0.1518, J3=0.0359, J5=0.0038
    batch_train_loss: 0.1251, original=0.1251, J3=0.0318, J5=0.0034
    batch_train_loss: 0.1114, original=0.1114, J3=0.0352, J5=0.0038
    batch_train_loss: 0.1249, original=0.1249, J3=0.0337, J5=0.0035
    batch_train_loss: 0.1220, original=0.1220, J3=0.0384, J5=0.0042
(num=200,lam=0.0001,coef=0.5700000000000001)epoch=122, trainloss=0.130, testloss=['0.036', '0.338', '0.252', '0.175', '0.319', '0.549', '0.140', '0.445', '0.090', '0.426'], testacc=['98.980', '92.159', '92.829', '94.356', '89.104', '81.614', '95.929', '88.619', '97.433', '85.629']
    batch_train_loss: 0.1567, original=0.1567, J3=0.0324, J5=0.0034
    batch_train_loss: 0.1100, original=0.1100, J3=0.0360, J5=0.0039
    batch_train_loss: 0.1235, original=0.1235, J3=0.0343, J5=0.0036
    batch_train_loss: 0.1182, original=0.1182, J3=0.0320, J5=0.0032
    batch_train_loss: 0.1519, original=0.1519, J3=0.0335, J5=0.0035
    batch_train_loss: 0.1214, original=0.1214, J3=0.0319, J5=0.0033
    batch_train_loss: 0.1239, original=0.1239, J3=0.0379, J5=0.0040
    batch_train_loss: 0.1062, original=0.1062, J3=0.0372, J5=0.0040
    batch_train_loss: 0.1298, original=0.1298, J3=0.0362, J5=0.0038
    batch_train_loss: 0.1362, original=0.1362, J3=0.0347, J5=0.0036
    batch_train_loss: 0.1685, original=0.1685, J3=0.0365, J5=0.0040
    batch_train_loss: 0.1262, original=0.1262, J3=0.0369, J5=0.0041
    batch_train_loss: 0.1313, original=0.1313, J3=0.0373, J5=0.0040
    batch_train_loss: 0.0954, original=0.0954, J3=0.0373, J5=0.0040
    batch_train_loss: 0.1043, original=0.1043, J3=0.0339, J5=0.0034
    batch_train_loss: 0.1447, original=0.1447, J3=0.0395, J5=0.0042
    batch_train_loss: 0.1351, original=0.1351, J3=0.0323, J5=0.0034
    batch_train_loss: 0.0802, original=0.0802, J3=0.0353, J5=0.0038
    batch_train_loss: 0.1151, original=0.1151, J3=0.0296, J5=0.0030
    batch_train_loss: 0.1722, original=0.1722, J3=0.0329, J5=0.0035
(num=200,lam=0.0001,coef=0.5700000000000001)epoch=123, trainloss=0.128, testloss=['0.038', '0.298', '0.224', '0.252', '0.345', '0.476', '0.140', '0.529', '0.080', '0.347'], testacc=['98.878', '93.392', '93.605', '91.485', '88.289', '84.193', '95.720', '86.381', '97.639', '89.395']
    batch_train_loss: 0.1517, original=0.1517, J3=0.0342, J5=0.0036
    batch_train_loss: 0.1911, original=0.1911, J3=0.0325, J5=0.0035
    batch_train_loss: 0.0900, original=0.0900, J3=0.0394, J5=0.0044
    batch_train_loss: 0.1346, original=0.1346, J3=0.0348, J5=0.0038
    batch_train_loss: 0.1035, original=0.1035, J3=0.0326, J5=0.0034
    batch_train_loss: 0.1112, original=0.1112, J3=0.0328, J5=0.0035
    batch_train_loss: 0.0838, original=0.0838, J3=0.0343, J5=0.0036
    batch_train_loss: 0.0997, original=0.0997, J3=0.0361, J5=0.0038
    batch_train_loss: 0.1258, original=0.1258, J3=0.0393, J5=0.0042
    batch_train_loss: 0.1412, original=0.1412, J3=0.0386, J5=0.0041
    batch_train_loss: 0.1090, original=0.1090, J3=0.0335, J5=0.0035
    batch_train_loss: 0.1462, original=0.1462, J3=0.0331, J5=0.0036
    batch_train_loss: 0.1163, original=0.1163, J3=0.0321, J5=0.0034
    batch_train_loss: 0.1438, original=0.1438, J3=0.0358, J5=0.0038
    batch_train_loss: 0.1529, original=0.1529, J3=0.0324, J5=0.0034
    batch_train_loss: 0.1390, original=0.1390, J3=0.0357, J5=0.0037
    batch_train_loss: 0.0976, original=0.0976, J3=0.0350, J5=0.0036
    batch_train_loss: 0.1294, original=0.1294, J3=0.0329, J5=0.0035
    batch_train_loss: 0.1032, original=0.1032, J3=0.0371, J5=0.0038
    batch_train_loss: 0.1693, original=0.1693, J3=0.0357, J5=0.0038
(num=200,lam=0.0001,coef=0.5700000000000001)epoch=124, trainloss=0.127, testloss=['0.039', '0.384', '0.266', '0.235', '0.293', '0.620', '0.132', '0.473', '0.075', '0.399'], testacc=['98.776', '89.780', '92.345', '91.782', '89.511', '79.821', '95.929', '87.451', '97.844', '86.521']
    batch_train_loss: 0.0912, original=0.0912, J3=0.0325, J5=0.0035
    batch_train_loss: 0.1876, original=0.1876, J3=0.0331, J5=0.0035
    batch_train_loss: 0.1485, original=0.1485, J3=0.0364, J5=0.0038
    batch_train_loss: 0.1086, original=0.1086, J3=0.0364, J5=0.0040
    batch_train_loss: 0.1827, original=0.1827, J3=0.0322, J5=0.0035
    batch_train_loss: 0.1311, original=0.1311, J3=0.0339, J5=0.0033
    batch_train_loss: 0.1053, original=0.1053, J3=0.0380, J5=0.0040
    batch_train_loss: 0.1185, original=0.1185, J3=0.0328, J5=0.0035
    batch_train_loss: 0.1132, original=0.1132, J3=0.0398, J5=0.0043
    batch_train_loss: 0.1091, original=0.1091, J3=0.0367, J5=0.0037
    batch_train_loss: 0.0840, original=0.0840, J3=0.0320, J5=0.0032
    batch_train_loss: 0.1137, original=0.1137, J3=0.0337, J5=0.0036
    batch_train_loss: 0.1164, original=0.1164, J3=0.0312, J5=0.0034
    batch_train_loss: 0.1428, original=0.1428, J3=0.0348, J5=0.0038
    batch_train_loss: 0.1109, original=0.1109, J3=0.0348, J5=0.0036
    batch_train_loss: 0.1672, original=0.1672, J3=0.0329, J5=0.0034
    batch_train_loss: 0.1662, original=0.1662, J3=0.0399, J5=0.0042
    batch_train_loss: 0.0923, original=0.0923, J3=0.0341, J5=0.0038
    batch_train_loss: 0.1130, original=0.1130, J3=0.0343, J5=0.0035
    batch_train_loss: 0.1098, original=0.1098, J3=0.0370, J5=0.0039
(num=200,lam=0.0001,coef=0.5700000000000001)epoch=125, trainloss=0.126, testloss=['0.039', '0.291', '0.232', '0.198', '0.293', '0.498', '0.133', '0.492', '0.086', '0.425'], testacc=['98.878', '93.656', '93.217', '93.465', '89.715', '83.296', '95.929', '87.354', '97.536', '85.629']
    batch_train_loss: 0.0989, original=0.0989, J3=0.0377, J5=0.0040
    batch_train_loss: 0.1586, original=0.1586, J3=0.0335, J5=0.0036
    batch_train_loss: 0.0953, original=0.0953, J3=0.0370, J5=0.0038
    batch_train_loss: 0.1043, original=0.1043, J3=0.0318, J5=0.0034
    batch_train_loss: 0.1492, original=0.1492, J3=0.0349, J5=0.0036
    batch_train_loss: 0.1031, original=0.1031, J3=0.0313, J5=0.0035
    batch_train_loss: 0.1366, original=0.1366, J3=0.0363, J5=0.0039
    batch_train_loss: 0.0960, original=0.0960, J3=0.0338, J5=0.0035
    batch_train_loss: 0.1861, original=0.1861, J3=0.0335, J5=0.0037
    batch_train_loss: 0.1710, original=0.1710, J3=0.0335, J5=0.0035
    batch_train_loss: 0.0934, original=0.0934, J3=0.0340, J5=0.0035
    batch_train_loss: 0.1208, original=0.1208, J3=0.0363, J5=0.0040
    batch_train_loss: 0.0889, original=0.0889, J3=0.0339, J5=0.0035
    batch_train_loss: 0.1332, original=0.1332, J3=0.0387, J5=0.0042
    batch_train_loss: 0.1070, original=0.1070, J3=0.0391, J5=0.0041
    batch_train_loss: 0.1034, original=0.1034, J3=0.0347, J5=0.0034
    batch_train_loss: 0.1394, original=0.1394, J3=0.0349, J5=0.0037
    batch_train_loss: 0.1005, original=0.1005, J3=0.0341, J5=0.0035
    batch_train_loss: 0.1692, original=0.1692, J3=0.0340, J5=0.0037
    batch_train_loss: 0.1705, original=0.1705, J3=0.0347, J5=0.0037
(num=200,lam=0.0001,coef=0.5700000000000001)epoch=126, trainloss=0.126, testloss=['0.032', '0.301', '0.215', '0.187', '0.309', '0.582', '0.143', '0.487', '0.098', '0.343'], testacc=['98.980', '93.568', '93.992', '93.960', '89.409', '80.830', '95.616', '87.549', '97.023', '89.594']
    batch_train_loss: 0.1392, original=0.1392, J3=0.0356, J5=0.0038
    batch_train_loss: 0.1432, original=0.1432, J3=0.0387, J5=0.0041
    batch_train_loss: 0.1218, original=0.1218, J3=0.0320, J5=0.0036
    batch_train_loss: 0.1085, original=0.1085, J3=0.0345, J5=0.0036
    batch_train_loss: 0.1223, original=0.1223, J3=0.0373, J5=0.0039
    batch_train_loss: 0.1296, original=0.1296, J3=0.0335, J5=0.0036
    batch_train_loss: 0.1126, original=0.1126, J3=0.0347, J5=0.0036
    batch_train_loss: 0.2006, original=0.2006, J3=0.0379, J5=0.0041
    batch_train_loss: 0.1206, original=0.1206, J3=0.0328, J5=0.0034
    batch_train_loss: 0.1122, original=0.1122, J3=0.0367, J5=0.0038
    batch_train_loss: 0.1183, original=0.1183, J3=0.0323, J5=0.0034
    batch_train_loss: 0.1205, original=0.1205, J3=0.0352, J5=0.0038
    batch_train_loss: 0.1245, original=0.1245, J3=0.0363, J5=0.0038
    batch_train_loss: 0.1048, original=0.1048, J3=0.0370, J5=0.0040
    batch_train_loss: 0.1229, original=0.1229, J3=0.0312, J5=0.0032
    batch_train_loss: 0.1305, original=0.1305, J3=0.0360, J5=0.0039
    batch_train_loss: 0.1074, original=0.1074, J3=0.0336, J5=0.0036
    batch_train_loss: 0.1086, original=0.1086, J3=0.0307, J5=0.0032
    batch_train_loss: 0.1010, original=0.1010, J3=0.0343, J5=0.0037
    batch_train_loss: 0.1215, original=0.1215, J3=0.0358, J5=0.0036
(num=200,lam=0.0001,coef=0.5700000000000001)epoch=127, trainloss=0.124, testloss=['0.041', '0.435', '0.284', '0.267', '0.327', '0.587', '0.153', '0.479', '0.056', '0.447'], testacc=['98.980', '87.577', '91.957', '90.990', '88.187', '80.830', '95.616', '87.451', '98.357', '84.440']
    batch_train_loss: 0.1321, original=0.1321, J3=0.0360, J5=0.0037
    batch_train_loss: 0.1052, original=0.1052, J3=0.0386, J5=0.0042
    batch_train_loss: 0.0958, original=0.0958, J3=0.0379, J5=0.0041
    batch_train_loss: 0.1298, original=0.1298, J3=0.0326, J5=0.0033
    batch_train_loss: 0.1380, original=0.1380, J3=0.0370, J5=0.0039
    batch_train_loss: 0.1790, original=0.1790, J3=0.0363, J5=0.0039
    batch_train_loss: 0.1355, original=0.1355, J3=0.0332, J5=0.0036
    batch_train_loss: 0.1149, original=0.1149, J3=0.0365, J5=0.0039
    batch_train_loss: 0.1192, original=0.1192, J3=0.0351, J5=0.0038
    batch_train_loss: 0.1294, original=0.1294, J3=0.0305, J5=0.0033
    batch_train_loss: 0.1326, original=0.1326, J3=0.0362, J5=0.0039
    batch_train_loss: 0.0818, original=0.0818, J3=0.0325, J5=0.0035
    batch_train_loss: 0.0991, original=0.0991, J3=0.0377, J5=0.0040
    batch_train_loss: 0.1108, original=0.1108, J3=0.0325, J5=0.0035
    batch_train_loss: 0.2033, original=0.2033, J3=0.0360, J5=0.0038
    batch_train_loss: 0.1384, original=0.1384, J3=0.0372, J5=0.0040
    batch_train_loss: 0.1117, original=0.1117, J3=0.0344, J5=0.0037
    batch_train_loss: 0.1056, original=0.1056, J3=0.0331, J5=0.0034
    batch_train_loss: 0.1055, original=0.1055, J3=0.0335, J5=0.0035
    batch_train_loss: 0.0999, original=0.0999, J3=0.0338, J5=0.0036
(num=200,lam=0.0001,coef=0.5700000000000001)epoch=128, trainloss=0.123, testloss=['0.038', '0.303', '0.233', '0.200', '0.363', '0.519', '0.126', '0.487', '0.089', '0.298'], testacc=['98.878', '93.480', '93.314', '93.366', '87.475', '82.623', '96.138', '87.257', '97.536', '90.585']
    batch_train_loss: 0.1582, original=0.1582, J3=0.0304, J5=0.0032
    batch_train_loss: 0.1282, original=0.1282, J3=0.0393, J5=0.0043
    batch_train_loss: 0.0842, original=0.0842, J3=0.0341, J5=0.0037
    batch_train_loss: 0.1329, original=0.1329, J3=0.0366, J5=0.0040
    batch_train_loss: 0.1320, original=0.1320, J3=0.0329, J5=0.0034
    batch_train_loss: 0.1286, original=0.1286, J3=0.0356, J5=0.0038
    batch_train_loss: 0.1000, original=0.1000, J3=0.0360, J5=0.0037
    batch_train_loss: 0.1444, original=0.1444, J3=0.0379, J5=0.0041
    batch_train_loss: 0.1152, original=0.1152, J3=0.0357, J5=0.0038
    batch_train_loss: 0.1028, original=0.1028, J3=0.0382, J5=0.0040
    batch_train_loss: 0.0910, original=0.0910, J3=0.0376, J5=0.0040
    batch_train_loss: 0.1701, original=0.1701, J3=0.0340, J5=0.0036
    batch_train_loss: 0.1661, original=0.1661, J3=0.0377, J5=0.0040
    batch_train_loss: 0.0880, original=0.0880, J3=0.0349, J5=0.0035
    batch_train_loss: 0.1015, original=0.1015, J3=0.0324, J5=0.0034
    batch_train_loss: 0.1245, original=0.1245, J3=0.0366, J5=0.0039
    batch_train_loss: 0.1283, original=0.1283, J3=0.0335, J5=0.0035
    batch_train_loss: 0.1249, original=0.1249, J3=0.0321, J5=0.0035
    batch_train_loss: 0.1372, original=0.1372, J3=0.0355, J5=0.0039
    batch_train_loss: 0.1058, original=0.1058, J3=0.0366, J5=0.0041
(num=200,lam=0.0001,coef=0.5700000000000001)epoch=129, trainloss=0.123, testloss=['0.039', '0.353', '0.258', '0.250', '0.317', '0.500', '0.148', '0.493', '0.069', '0.330'], testacc=['98.980', '91.013', '92.539', '91.683', '88.900', '84.081', '95.825', '86.770', '97.844', '89.891']
    batch_train_loss: 0.1128, original=0.1128, J3=0.0348, J5=0.0038
    batch_train_loss: 0.0917, original=0.0917, J3=0.0330, J5=0.0034
    batch_train_loss: 0.1518, original=0.1518, J3=0.0350, J5=0.0038
    batch_train_loss: 0.1341, original=0.1341, J3=0.0345, J5=0.0037
    batch_train_loss: 0.1061, original=0.1061, J3=0.0358, J5=0.0037
    batch_train_loss: 0.1166, original=0.1166, J3=0.0347, J5=0.0038
    batch_train_loss: 0.0937, original=0.0937, J3=0.0363, J5=0.0038
    batch_train_loss: 0.1219, original=0.1219, J3=0.0330, J5=0.0035
    batch_train_loss: 0.1214, original=0.1214, J3=0.0346, J5=0.0038
    batch_train_loss: 0.1771, original=0.1771, J3=0.0338, J5=0.0035
    batch_train_loss: 0.0949, original=0.0949, J3=0.0369, J5=0.0040
    batch_train_loss: 0.1640, original=0.1640, J3=0.0323, J5=0.0034
    batch_train_loss: 0.1343, original=0.1343, J3=0.0335, J5=0.0037
    batch_train_loss: 0.1378, original=0.1378, J3=0.0356, J5=0.0039
    batch_train_loss: 0.0906, original=0.0906, J3=0.0342, J5=0.0036
    batch_train_loss: 0.0808, original=0.0808, J3=0.0311, J5=0.0033
    batch_train_loss: 0.1132, original=0.1132, J3=0.0365, J5=0.0039
    batch_train_loss: 0.1280, original=0.1280, J3=0.0383, J5=0.0042
    batch_train_loss: 0.1230, original=0.1230, J3=0.0378, J5=0.0041
    batch_train_loss: 0.1271, original=0.1271, J3=0.0382, J5=0.0040
(num=200,lam=0.0001,coef=0.5700000000000001)epoch=130, trainloss=0.121, testloss=['0.038', '0.333', '0.249', '0.194', '0.313', '0.557', '0.133', '0.483', '0.077', '0.416'], testacc=['98.878', '92.159', '93.023', '93.168', '89.104', '82.175', '95.929', '87.646', '97.844', '85.728']
    batch_train_loss: 0.1372, original=0.1372, J3=0.0311, J5=0.0034
    batch_train_loss: 0.0853, original=0.0853, J3=0.0336, J5=0.0035
    batch_train_loss: 0.1414, original=0.1414, J3=0.0352, J5=0.0038
    batch_train_loss: 0.1456, original=0.1456, J3=0.0352, J5=0.0038
    batch_train_loss: 0.1776, original=0.1776, J3=0.0345, J5=0.0037
    batch_train_loss: 0.1201, original=0.1201, J3=0.0368, J5=0.0039
    batch_train_loss: 0.0850, original=0.0850, J3=0.0367, J5=0.0039
    batch_train_loss: 0.1687, original=0.1687, J3=0.0364, J5=0.0039
    batch_train_loss: 0.1331, original=0.1331, J3=0.0344, J5=0.0036
    batch_train_loss: 0.0935, original=0.0935, J3=0.0378, J5=0.0041
