[9.65104468 6.32659886 9.76420315 9.16485598 8.5976261  9.37029328
 8.84568019 8.28992019 9.31276817 8.39592236]
    batch_train_loss: 2.3100, original=2.3100, J3=0.0040, J5=0.0001
    batch_train_loss: 0.2115, original=0.2115, J3=0.0621, J5=0.0071
    batch_train_loss: 0.1753, original=0.1753, J3=0.0606, J5=0.0068
    batch_train_loss: 0.1862, original=0.1862, J3=0.0621, J5=0.0072
    batch_train_loss: 0.3048, original=0.3048, J3=0.0610, J5=0.0074
    batch_train_loss: 0.2029, original=0.2029, J3=0.0673, J5=0.0076
    batch_train_loss: 0.2413, original=0.2413, J3=0.0613, J5=0.0078
    batch_train_loss: 0.1559, original=0.1559, J3=0.0620, J5=0.0069
    batch_train_loss: 0.2071, original=0.2071, J3=0.0580, J5=0.0065
    batch_train_loss: 0.3062, original=0.3062, J3=0.0713, J5=0.0088
    batch_train_loss: 0.2216, original=0.2216, J3=0.0593, J5=0.0073
    batch_train_loss: 0.2140, original=0.2140, J3=0.0622, J5=0.0075
    batch_train_loss: 0.1862, original=0.1862, J3=0.0598, J5=0.0069
    batch_train_loss: 0.2101, original=0.2101, J3=0.0524, J5=0.0064
    batch_train_loss: 0.2206, original=0.2206, J3=0.0557, J5=0.0063
    batch_train_loss: 0.1853, original=0.1853, J3=0.0615, J5=0.0070
    batch_train_loss: 0.2471, original=0.2471, J3=0.0609, J5=0.0071
    batch_train_loss: 0.2113, original=0.2113, J3=0.0615, J5=0.0068
    batch_train_loss: 0.2028, original=0.2028, J3=0.0610, J5=0.0076
(num=200,lam=0.0001,coef=0.9700000000000004)epoch=116, trainloss=0.217, testloss=['0.052', '0.300', '0.260', '0.293', '0.294', '0.538', '0.162', '0.452', '0.076', '0.358'], testacc=['98.878', '92.687', '91.860', '90.099', '90.020', '82.623', '95.198', '86.770', '98.152', '89.594']
    batch_train_loss: 0.2407, original=0.2407, J3=0.0699, J5=0.0085
    batch_train_loss: 0.2070, original=0.2070, J3=0.0580, J5=0.0067
    batch_train_loss: 0.1908, original=0.1908, J3=0.0642, J5=0.0076
    batch_train_loss: 0.1823, original=0.1823, J3=0.0624, J5=0.0070
    batch_train_loss: 0.1760, original=0.1760, J3=0.0603, J5=0.0070
    batch_train_loss: 0.2151, original=0.2151, J3=0.0613, J5=0.0070
    batch_train_loss: 0.1741, original=0.1741, J3=0.0623, J5=0.0074
    batch_train_loss: 0.2159, original=0.2159, J3=0.0604, J5=0.0071
    batch_train_loss: 0.2863, original=0.2863, J3=0.0631, J5=0.0075
    batch_train_loss: 0.2329, original=0.2329, J3=0.0629, J5=0.0073
    batch_train_loss: 0.2130, original=0.2130, J3=0.0539, J5=0.0064
    batch_train_loss: 0.1399, original=0.1399, J3=0.0650, J5=0.0075
    batch_train_loss: 0.2601, original=0.2601, J3=0.0538, J5=0.0061
    batch_train_loss: 0.1783, original=0.1783, J3=0.0587, J5=0.0070
    batch_train_loss: 0.2711, original=0.2711, J3=0.0638, J5=0.0075
    batch_train_loss: 0.2569, original=0.2569, J3=0.0570, J5=0.0064
    batch_train_loss: 0.2427, original=0.2427, J3=0.0664, J5=0.0082
    batch_train_loss: 0.2326, original=0.2326, J3=0.0551, J5=0.0062
    batch_train_loss: 0.2015, original=0.2015, J3=0.0572, J5=0.0067
    batch_train_loss: 0.1746, original=0.1746, J3=0.0613, J5=0.0073
(num=200,lam=0.0001,coef=0.9700000000000004)epoch=117, trainloss=0.215, testloss=['0.049', '0.241', '0.252', '0.249', '0.295', '0.472', '0.167', '0.404', '0.097', '0.317'], testacc=['99.082', '94.802', '92.248', '92.079', '89.919', '84.529', '94.676', '88.327', '97.536', '91.477']
    batch_train_loss: 0.2560, original=0.2560, J3=0.0661, J5=0.0079
    batch_train_loss: 0.1554, original=0.1554, J3=0.0610, J5=0.0071
    batch_train_loss: 0.1878, original=0.1878, J3=0.0621, J5=0.0074
    batch_train_loss: 0.1464, original=0.1464, J3=0.0596, J5=0.0070
    batch_train_loss: 0.2045, original=0.2045, J3=0.0623, J5=0.0071
    batch_train_loss: 0.1956, original=0.1956, J3=0.0669, J5=0.0078
    batch_train_loss: 0.2788, original=0.2788, J3=0.0619, J5=0.0073
    batch_train_loss: 0.2962, original=0.2962, J3=0.0593, J5=0.0071
    batch_train_loss: 0.2854, original=0.2854, J3=0.0557, J5=0.0062
    batch_train_loss: 0.2196, original=0.2196, J3=0.0587, J5=0.0073
    batch_train_loss: 0.2139, original=0.2139, J3=0.0641, J5=0.0077
    batch_train_loss: 0.2289, original=0.2289, J3=0.0588, J5=0.0070
    batch_train_loss: 0.1673, original=0.1673, J3=0.0543, J5=0.0063
    batch_train_loss: 0.1658, original=0.1658, J3=0.0645, J5=0.0079
    batch_train_loss: 0.1602, original=0.1602, J3=0.0514, J5=0.0059
    batch_train_loss: 0.2884, original=0.2884, J3=0.0605, J5=0.0068
    batch_train_loss: 0.1754, original=0.1754, J3=0.0606, J5=0.0073
    batch_train_loss: 0.1987, original=0.1987, J3=0.0661, J5=0.0082
    batch_train_loss: 0.2025, original=0.2025, J3=0.0593, J5=0.0068
    batch_train_loss: 0.2447, original=0.2447, J3=0.0590, J5=0.0068
(num=200,lam=0.0001,coef=0.9700000000000004)epoch=118, trainloss=0.214, testloss=['0.054', '0.267', '0.290', '0.285', '0.287', '0.521', '0.152', '0.412', '0.074', '0.367'], testacc=['98.878', '93.656', '90.988', '90.396', '90.224', '82.960', '95.511', '87.938', '98.049', '89.296']
    batch_train_loss: 0.1919, original=0.1919, J3=0.0589, J5=0.0070
    batch_train_loss: 0.1861, original=0.1861, J3=0.0630, J5=0.0078
    batch_train_loss: 0.2609, original=0.2609, J3=0.0660, J5=0.0080
    batch_train_loss: 0.2429, original=0.2429, J3=0.0525, J5=0.0062
    batch_train_loss: 0.1596, original=0.1596, J3=0.0620, J5=0.0071
    batch_train_loss: 0.2035, original=0.2035, J3=0.0621, J5=0.0070
    batch_train_loss: 0.2401, original=0.2401, J3=0.0579, J5=0.0068
    batch_train_loss: 0.1597, original=0.1597, J3=0.0619, J5=0.0071
    batch_train_loss: 0.1995, original=0.1995, J3=0.0572, J5=0.0069
    batch_train_loss: 0.2291, original=0.2291, J3=0.0595, J5=0.0068
    batch_train_loss: 0.2111, original=0.2111, J3=0.0570, J5=0.0070
    batch_train_loss: 0.2151, original=0.2151, J3=0.0636, J5=0.0074
    batch_train_loss: 0.2085, original=0.2085, J3=0.0615, J5=0.0071
    batch_train_loss: 0.1904, original=0.1904, J3=0.0604, J5=0.0066
    batch_train_loss: 0.1715, original=0.1715, J3=0.0546, J5=0.0064
    batch_train_loss: 0.1969, original=0.1969, J3=0.0679, J5=0.0077
    batch_train_loss: 0.2560, original=0.2560, J3=0.0619, J5=0.0076
    batch_train_loss: 0.2818, original=0.2818, J3=0.0623, J5=0.0069
    batch_train_loss: 0.2377, original=0.2377, J3=0.0637, J5=0.0076
    batch_train_loss: 0.2198, original=0.2198, J3=0.0596, J5=0.0072
(num=200,lam=0.0001,coef=0.9700000000000004)epoch=119, trainloss=0.213, testloss=['0.050', '0.290', '0.283', '0.274', '0.305', '0.522', '0.168', '0.433', '0.073', '0.341'], testacc=['98.980', '92.775', '91.376', '90.891', '89.409', '83.184', '94.468', '87.451', '98.255', '90.089']
    batch_train_loss: 0.1913, original=0.1913, J3=0.0604, J5=0.0069
    batch_train_loss: 0.2216, original=0.2216, J3=0.0580, J5=0.0068
    batch_train_loss: 0.2543, original=0.2543, J3=0.0647, J5=0.0077
    batch_train_loss: 0.1929, original=0.1929, J3=0.0610, J5=0.0072
    batch_train_loss: 0.2146, original=0.2146, J3=0.0622, J5=0.0074
    batch_train_loss: 0.2137, original=0.2137, J3=0.0662, J5=0.0079
    batch_train_loss: 0.1967, original=0.1967, J3=0.0568, J5=0.0066
    batch_train_loss: 0.2683, original=0.2683, J3=0.0569, J5=0.0065
    batch_train_loss: 0.2144, original=0.2144, J3=0.0620, J5=0.0070
    batch_train_loss: 0.2100, original=0.2100, J3=0.0638, J5=0.0075
    batch_train_loss: 0.1436, original=0.1436, J3=0.0562, J5=0.0066
    batch_train_loss: 0.1889, original=0.1889, J3=0.0678, J5=0.0081
    batch_train_loss: 0.2579, original=0.2579, J3=0.0622, J5=0.0076
    batch_train_loss: 0.2394, original=0.2394, J3=0.0591, J5=0.0071
    batch_train_loss: 0.1811, original=0.1811, J3=0.0565, J5=0.0064
    batch_train_loss: 0.2527, original=0.2527, J3=0.0566, J5=0.0067
    batch_train_loss: 0.2568, original=0.2568, J3=0.0623, J5=0.0071
    batch_train_loss: 0.1733, original=0.1733, J3=0.0643, J5=0.0077
    batch_train_loss: 0.1806, original=0.1806, J3=0.0586, J5=0.0071
    batch_train_loss: 0.1723, original=0.1723, J3=0.0538, J5=0.0061
(num=200,lam=0.0001,coef=0.9700000000000004)epoch=120, trainloss=0.211, testloss=['0.054', '0.251', '0.251', '0.262', '0.288', '0.486', '0.158', '0.404', '0.085', '0.332'], testacc=['98.878', '94.361', '92.151', '91.188', '89.919', '83.857', '95.198', '88.424', '97.741', '90.882']
    batch_train_loss: 0.2522, original=0.2522, J3=0.0610, J5=0.0069
    batch_train_loss: 0.2114, original=0.2114, J3=0.0628, J5=0.0068
    batch_train_loss: 0.2239, original=0.2239, J3=0.0571, J5=0.0070
    batch_train_loss: 0.1897, original=0.1897, J3=0.0690, J5=0.0080
    batch_train_loss: 0.1857, original=0.1857, J3=0.0545, J5=0.0063
    batch_train_loss: 0.2136, original=0.2136, J3=0.0648, J5=0.0079
    batch_train_loss: 0.2407, original=0.2407, J3=0.0630, J5=0.0076
    batch_train_loss: 0.2189, original=0.2189, J3=0.0623, J5=0.0079
    batch_train_loss: 0.2151, original=0.2151, J3=0.0559, J5=0.0067
    batch_train_loss: 0.2521, original=0.2521, J3=0.0658, J5=0.0076
    batch_train_loss: 0.2149, original=0.2149, J3=0.0559, J5=0.0067
    batch_train_loss: 0.2133, original=0.2133, J3=0.0582, J5=0.0070
    batch_train_loss: 0.1763, original=0.1763, J3=0.0607, J5=0.0071
    batch_train_loss: 0.1702, original=0.1702, J3=0.0527, J5=0.0060
    batch_train_loss: 0.1975, original=0.1975, J3=0.0572, J5=0.0064
    batch_train_loss: 0.1887, original=0.1887, J3=0.0564, J5=0.0064
    batch_train_loss: 0.1901, original=0.1901, J3=0.0608, J5=0.0071
    batch_train_loss: 0.2135, original=0.2135, J3=0.0635, J5=0.0078
    batch_train_loss: 0.2221, original=0.2221, J3=0.0584, J5=0.0070
    batch_train_loss: 0.2067, original=0.2067, J3=0.0622, J5=0.0074
(num=200,lam=0.0001,coef=0.9700000000000004)epoch=121, trainloss=0.210, testloss=['0.053', '0.273', '0.276', '0.290', '0.271', '0.515', '0.154', '0.401', '0.073', '0.374'], testacc=['98.878', '93.568', '91.570', '90.099', '90.631', '83.184', '95.511', '88.230', '98.049', '89.098']
    batch_train_loss: 0.1643, original=0.1643, J3=0.0540, J5=0.0063
    batch_train_loss: 0.2908, original=0.2908, J3=0.0577, J5=0.0071
    batch_train_loss: 0.1577, original=0.1577, J3=0.0629, J5=0.0072
    batch_train_loss: 0.2315, original=0.2315, J3=0.0627, J5=0.0076
    batch_train_loss: 0.1948, original=0.1948, J3=0.0598, J5=0.0071
    batch_train_loss: 0.1953, original=0.1953, J3=0.0643, J5=0.0075
    batch_train_loss: 0.2065, original=0.2065, J3=0.0604, J5=0.0072
    batch_train_loss: 0.2145, original=0.2145, J3=0.0623, J5=0.0073
    batch_train_loss: 0.2600, original=0.2600, J3=0.0616, J5=0.0071
    batch_train_loss: 0.2478, original=0.2478, J3=0.0568, J5=0.0066
    batch_train_loss: 0.1937, original=0.1937, J3=0.0583, J5=0.0068
    batch_train_loss: 0.2147, original=0.2147, J3=0.0635, J5=0.0077
    batch_train_loss: 0.2006, original=0.2006, J3=0.0593, J5=0.0066
    batch_train_loss: 0.2381, original=0.2381, J3=0.0637, J5=0.0074
    batch_train_loss: 0.1780, original=0.1780, J3=0.0554, J5=0.0063
    batch_train_loss: 0.2215, original=0.2215, J3=0.0627, J5=0.0074
    batch_train_loss: 0.2053, original=0.2053, J3=0.0571, J5=0.0067
    batch_train_loss: 0.1869, original=0.1869, J3=0.0609, J5=0.0074
    batch_train_loss: 0.2002, original=0.2002, J3=0.0572, J5=0.0066
    batch_train_loss: 0.1800, original=0.1800, J3=0.0594, J5=0.0072
(num=200,lam=0.0001,coef=0.9700000000000004)epoch=122, trainloss=0.209, testloss=['0.048', '0.240', '0.275', '0.244', '0.270', '0.454', '0.157', '0.363', '0.094', '0.324'], testacc=['98.980', '94.802', '91.182', '91.980', '90.631', '84.978', '94.990', '89.300', '97.639', '91.179']
    batch_train_loss: 0.2537, original=0.2537, J3=0.0621, J5=0.0071
    batch_train_loss: 0.2141, original=0.2141, J3=0.0620, J5=0.0074
    batch_train_loss: 0.1910, original=0.1910, J3=0.0568, J5=0.0067
    batch_train_loss: 0.1902, original=0.1902, J3=0.0597, J5=0.0066
    batch_train_loss: 0.2408, original=0.2408, J3=0.0558, J5=0.0067
    batch_train_loss: 0.2080, original=0.2080, J3=0.0544, J5=0.0064
    batch_train_loss: 0.1973, original=0.1973, J3=0.0646, J5=0.0074
    batch_train_loss: 0.1900, original=0.1900, J3=0.0584, J5=0.0069
    batch_train_loss: 0.1919, original=0.1919, J3=0.0590, J5=0.0071
    batch_train_loss: 0.1803, original=0.1803, J3=0.0543, J5=0.0061
    batch_train_loss: 0.2627, original=0.2627, J3=0.0632, J5=0.0078
    batch_train_loss: 0.2185, original=0.2185, J3=0.0666, J5=0.0086
    batch_train_loss: 0.2216, original=0.2216, J3=0.0615, J5=0.0074
    batch_train_loss: 0.1521, original=0.1521, J3=0.0616, J5=0.0074
    batch_train_loss: 0.1740, original=0.1740, J3=0.0549, J5=0.0061
    batch_train_loss: 0.2140, original=0.2140, J3=0.0617, J5=0.0072
    batch_train_loss: 0.2228, original=0.2228, J3=0.0571, J5=0.0066
    batch_train_loss: 0.1513, original=0.1513, J3=0.0627, J5=0.0073
    batch_train_loss: 0.2069, original=0.2069, J3=0.0593, J5=0.0066
    batch_train_loss: 0.2477, original=0.2477, J3=0.0580, J5=0.0069
(num=200,lam=0.0001,coef=0.9700000000000004)epoch=123, trainloss=0.206, testloss=['0.051', '0.236', '0.243', '0.260', '0.292', '0.436', '0.155', '0.415', '0.085', '0.345'], testacc=['98.878', '94.802', '92.636', '91.089', '89.919', '85.762', '95.094', '88.132', '97.844', '90.089']
    batch_train_loss: 0.2493, original=0.2493, J3=0.0596, J5=0.0071
    batch_train_loss: 0.2920, original=0.2920, J3=0.0594, J5=0.0071
    batch_train_loss: 0.1559, original=0.1559, J3=0.0599, J5=0.0075
    batch_train_loss: 0.2270, original=0.2270, J3=0.0579, J5=0.0070
    batch_train_loss: 0.1580, original=0.1580, J3=0.0563, J5=0.0065
    batch_train_loss: 0.1843, original=0.1843, J3=0.0530, J5=0.0063
    batch_train_loss: 0.1522, original=0.1522, J3=0.0585, J5=0.0066
    batch_train_loss: 0.1600, original=0.1600, J3=0.0596, J5=0.0067
    batch_train_loss: 0.2181, original=0.2181, J3=0.0646, J5=0.0078
    batch_train_loss: 0.2318, original=0.2318, J3=0.0622, J5=0.0075
    batch_train_loss: 0.1857, original=0.1857, J3=0.0602, J5=0.0072
    batch_train_loss: 0.2531, original=0.2531, J3=0.0582, J5=0.0069
    batch_train_loss: 0.1870, original=0.1870, J3=0.0562, J5=0.0066
    batch_train_loss: 0.2267, original=0.2267, J3=0.0588, J5=0.0070
    batch_train_loss: 0.2385, original=0.2385, J3=0.0598, J5=0.0069
    batch_train_loss: 0.2140, original=0.2140, J3=0.0606, J5=0.0069
    batch_train_loss: 0.1606, original=0.1606, J3=0.0575, J5=0.0067
    batch_train_loss: 0.2047, original=0.2047, J3=0.0561, J5=0.0067
    batch_train_loss: 0.1679, original=0.1679, J3=0.0639, J5=0.0071
    batch_train_loss: 0.2293, original=0.2293, J3=0.0643, J5=0.0076
(num=200,lam=0.0001,coef=0.9700000000000004)epoch=124, trainloss=0.205, testloss=['0.050', '0.251', '0.272', '0.294', '0.241', '0.523', '0.147', '0.397', '0.080', '0.345'], testacc=['98.878', '94.185', '91.473', '90.099', '91.752', '83.184', '95.616', '88.424', '97.844', '90.188']
    batch_train_loss: 0.1720, original=0.1720, J3=0.0557, J5=0.0068
    batch_train_loss: 0.2872, original=0.2872, J3=0.0591, J5=0.0070
    batch_train_loss: 0.2312, original=0.2312, J3=0.0666, J5=0.0077
    batch_train_loss: 0.1882, original=0.1882, J3=0.0613, J5=0.0074
    batch_train_loss: 0.2872, original=0.2872, J3=0.0627, J5=0.0075
    batch_train_loss: 0.2184, original=0.2184, J3=0.0613, J5=0.0064
    batch_train_loss: 0.1814, original=0.1814, J3=0.0647, J5=0.0077
    batch_train_loss: 0.1744, original=0.1744, J3=0.0503, J5=0.0058
    batch_train_loss: 0.1738, original=0.1738, J3=0.0608, J5=0.0075
    batch_train_loss: 0.1843, original=0.1843, J3=0.0614, J5=0.0068
    batch_train_loss: 0.1438, original=0.1438, J3=0.0574, J5=0.0064
    batch_train_loss: 0.1858, original=0.1858, J3=0.0556, J5=0.0068
    batch_train_loss: 0.2096, original=0.2096, J3=0.0555, J5=0.0066
    batch_train_loss: 0.2247, original=0.2247, J3=0.0605, J5=0.0072
    batch_train_loss: 0.1815, original=0.1815, J3=0.0586, J5=0.0067
    batch_train_loss: 0.2266, original=0.2266, J3=0.0539, J5=0.0064
    batch_train_loss: 0.2657, original=0.2657, J3=0.0627, J5=0.0074
    batch_train_loss: 0.1582, original=0.1582, J3=0.0607, J5=0.0077
    batch_train_loss: 0.1951, original=0.1951, J3=0.0592, J5=0.0067
    batch_train_loss: 0.1823, original=0.1823, J3=0.0583, J5=0.0069
(num=200,lam=0.0001,coef=0.9700000000000004)epoch=125, trainloss=0.204, testloss=['0.053', '0.233', '0.255', '0.234', '0.279', '0.438', '0.149', '0.392', '0.086', '0.344'], testacc=['98.878', '94.802', '92.442', '92.277', '90.428', '85.090', '95.407', '88.813', '97.741', '90.287']
    batch_train_loss: 0.1667, original=0.1667, J3=0.0590, J5=0.0070
    batch_train_loss: 0.2581, original=0.2581, J3=0.0626, J5=0.0073
    batch_train_loss: 0.1578, original=0.1578, J3=0.0627, J5=0.0073
    batch_train_loss: 0.1723, original=0.1723, J3=0.0523, J5=0.0062
    batch_train_loss: 0.2190, original=0.2190, J3=0.0617, J5=0.0070
    batch_train_loss: 0.1835, original=0.1835, J3=0.0575, J5=0.0070
    batch_train_loss: 0.2200, original=0.2200, J3=0.0609, J5=0.0073
    batch_train_loss: 0.1647, original=0.1647, J3=0.0567, J5=0.0066
    batch_train_loss: 0.2749, original=0.2749, J3=0.0587, J5=0.0074
    batch_train_loss: 0.2450, original=0.2450, J3=0.0578, J5=0.0068
    batch_train_loss: 0.1673, original=0.1673, J3=0.0573, J5=0.0066
    batch_train_loss: 0.2214, original=0.2214, J3=0.0562, J5=0.0071
    batch_train_loss: 0.1600, original=0.1600, J3=0.0615, J5=0.0072
    batch_train_loss: 0.2292, original=0.2292, J3=0.0640, J5=0.0078
    batch_train_loss: 0.1665, original=0.1665, J3=0.0606, J5=0.0070
    batch_train_loss: 0.1898, original=0.1898, J3=0.0650, J5=0.0067
    batch_train_loss: 0.2001, original=0.2001, J3=0.0533, J5=0.0062
    batch_train_loss: 0.1789, original=0.1789, J3=0.0571, J5=0.0067
    batch_train_loss: 0.2488, original=0.2488, J3=0.0573, J5=0.0070
    batch_train_loss: 0.2495, original=0.2495, J3=0.0620, J5=0.0073
(num=200,lam=0.0001,coef=0.9700000000000004)epoch=126, trainloss=0.204, testloss=['0.046', '0.222', '0.229', '0.243', '0.273', '0.480', '0.150', '0.400', '0.095', '0.323'], testacc=['98.980', '95.066', '93.023', '92.277', '90.733', '84.305', '95.511', '88.327', '97.639', '90.981']
    batch_train_loss: 0.2020, original=0.2020, J3=0.0573, J5=0.0066
    batch_train_loss: 0.2052, original=0.2052, J3=0.0607, J5=0.0072
    batch_train_loss: 0.1952, original=0.1952, J3=0.0485, J5=0.0060
    batch_train_loss: 0.1902, original=0.1902, J3=0.0609, J5=0.0071
    batch_train_loss: 0.1998, original=0.1998, J3=0.0587, J5=0.0069
    batch_train_loss: 0.2224, original=0.2224, J3=0.0548, J5=0.0065
    batch_train_loss: 0.2038, original=0.2038, J3=0.0611, J5=0.0070
    batch_train_loss: 0.2681, original=0.2681, J3=0.0604, J5=0.0074
    batch_train_loss: 0.1830, original=0.1830, J3=0.0546, J5=0.0063
    batch_train_loss: 0.1889, original=0.1889, J3=0.0624, J5=0.0071
    batch_train_loss: 0.2027, original=0.2027, J3=0.0582, J5=0.0067
    batch_train_loss: 0.1831, original=0.1831, J3=0.0591, J5=0.0073
    batch_train_loss: 0.2051, original=0.2051, J3=0.0623, J5=0.0072
    batch_train_loss: 0.1880, original=0.1880, J3=0.0645, J5=0.0077
    batch_train_loss: 0.2183, original=0.2183, J3=0.0586, J5=0.0066
    batch_train_loss: 0.2297, original=0.2297, J3=0.0614, J5=0.0077
    batch_train_loss: 0.1930, original=0.1930, J3=0.0587, J5=0.0070
    batch_train_loss: 0.1823, original=0.1823, J3=0.0558, J5=0.0066
    batch_train_loss: 0.1617, original=0.1617, J3=0.0558, J5=0.0067
    batch_train_loss: 0.1921, original=0.1921, J3=0.0611, J5=0.0069
(num=200,lam=0.0001,coef=0.9700000000000004)epoch=127, trainloss=0.201, testloss=['0.051', '0.267', '0.284', '0.284', '0.261', '0.536', '0.170', '0.386', '0.065', '0.361'], testacc=['98.980', '93.568', '90.795', '90.396', '91.039', '81.951', '94.676', '88.521', '98.255', '89.495']
    batch_train_loss: 0.2134, original=0.2134, J3=0.0622, J5=0.0071
    batch_train_loss: 0.1882, original=0.1882, J3=0.0627, J5=0.0076
    batch_train_loss: 0.1648, original=0.1648, J3=0.0642, J5=0.0076
    batch_train_loss: 0.2142, original=0.2142, J3=0.0578, J5=0.0067
    batch_train_loss: 0.2193, original=0.2193, J3=0.0611, J5=0.0070
    batch_train_loss: 0.2689, original=0.2689, J3=0.0602, J5=0.0071
    batch_train_loss: 0.2079, original=0.2079, J3=0.0510, J5=0.0060
    batch_train_loss: 0.1966, original=0.1966, J3=0.0593, J5=0.0070
    batch_train_loss: 0.1913, original=0.1913, J3=0.0565, J5=0.0067
    batch_train_loss: 0.1938, original=0.1938, J3=0.0511, J5=0.0061
    batch_train_loss: 0.2112, original=0.2112, J3=0.0608, J5=0.0075
    batch_train_loss: 0.1481, original=0.1481, J3=0.0568, J5=0.0067
    batch_train_loss: 0.1773, original=0.1773, J3=0.0603, J5=0.0071
    batch_train_loss: 0.1900, original=0.1900, J3=0.0566, J5=0.0069
    batch_train_loss: 0.2810, original=0.2810, J3=0.0629, J5=0.0074
    batch_train_loss: 0.2413, original=0.2413, J3=0.0637, J5=0.0077
    batch_train_loss: 0.1926, original=0.1926, J3=0.0570, J5=0.0067
    batch_train_loss: 0.1725, original=0.1725, J3=0.0568, J5=0.0065
    batch_train_loss: 0.1674, original=0.1674, J3=0.0615, J5=0.0073
    batch_train_loss: 0.1733, original=0.1733, J3=0.0549, J5=0.0065
(num=200,lam=0.0001,coef=0.9700000000000004)epoch=128, trainloss=0.201, testloss=['0.050', '0.224', '0.255', '0.249', '0.288', '0.426', '0.145', '0.379', '0.093', '0.279'], testacc=['98.878', '95.066', '92.248', '91.881', '90.020', '86.211', '95.616', '88.813', '97.639', '92.369']
    batch_train_loss: 0.2338, original=0.2338, J3=0.0552, J5=0.0063
    batch_train_loss: 0.2047, original=0.2047, J3=0.0641, J5=0.0080
    batch_train_loss: 0.1468, original=0.1468, J3=0.0555, J5=0.0064
    batch_train_loss: 0.2279, original=0.2279, J3=0.0616, J5=0.0075
    batch_train_loss: 0.2255, original=0.2255, J3=0.0580, J5=0.0064
    batch_train_loss: 0.2063, original=0.2063, J3=0.0577, J5=0.0071
    batch_train_loss: 0.1824, original=0.1824, J3=0.0581, J5=0.0067
    batch_train_loss: 0.2269, original=0.2269, J3=0.0628, J5=0.0076
    batch_train_loss: 0.2181, original=0.2181, J3=0.0625, J5=0.0074
    batch_train_loss: 0.1609, original=0.1609, J3=0.0639, J5=0.0074
    batch_train_loss: 0.1644, original=0.1644, J3=0.0610, J5=0.0072
    batch_train_loss: 0.2352, original=0.2352, J3=0.0575, J5=0.0070
    batch_train_loss: 0.2503, original=0.2503, J3=0.0620, J5=0.0073
    batch_train_loss: 0.1484, original=0.1484, J3=0.0638, J5=0.0070
    batch_train_loss: 0.1782, original=0.1782, J3=0.0568, J5=0.0066
    batch_train_loss: 0.1860, original=0.1860, J3=0.0554, J5=0.0063
    batch_train_loss: 0.2210, original=0.2210, J3=0.0572, J5=0.0068
    batch_train_loss: 0.2005, original=0.2005, J3=0.0569, J5=0.0067
    batch_train_loss: 0.2086, original=0.2086, J3=0.0571, J5=0.0071
    batch_train_loss: 0.1570, original=0.1570, J3=0.0525, J5=0.0065
(num=200,lam=0.0001,coef=0.9700000000000004)epoch=129, trainloss=0.199, testloss=['0.053', '0.245', '0.264', '0.269', '0.257', '0.472', '0.152', '0.394', '0.072', '0.350'], testacc=['98.878', '94.361', '91.957', '91.089', '91.242', '84.193', '95.616', '88.619', '98.152', '89.693']
    batch_train_loss: 0.1957, original=0.1957, J3=0.0570, J5=0.0069
    batch_train_loss: 0.1698, original=0.1698, J3=0.0548, J5=0.0062
    batch_train_loss: 0.2337, original=0.2337, J3=0.0553, J5=0.0066
    batch_train_loss: 0.2293, original=0.2293, J3=0.0582, J5=0.0068
    batch_train_loss: 0.1862, original=0.1862, J3=0.0640, J5=0.0073
    batch_train_loss: 0.1846, original=0.1846, J3=0.0605, J5=0.0074
    batch_train_loss: 0.1562, original=0.1562, J3=0.0594, J5=0.0069
    batch_train_loss: 0.2016, original=0.2016, J3=0.0540, J5=0.0064
    batch_train_loss: 0.1875, original=0.1875, J3=0.0564, J5=0.0068
    batch_train_loss: 0.2844, original=0.2844, J3=0.0612, J5=0.0072
    batch_train_loss: 0.1467, original=0.1467, J3=0.0569, J5=0.0068
    batch_train_loss: 0.2453, original=0.2453, J3=0.0582, J5=0.0068
    batch_train_loss: 0.2119, original=0.2119, J3=0.0587, J5=0.0072
    batch_train_loss: 0.2195, original=0.2195, J3=0.0587, J5=0.0072
    batch_train_loss: 0.1650, original=0.1650, J3=0.0599, J5=0.0069
    batch_train_loss: 0.1295, original=0.1295, J3=0.0509, J5=0.0058
    batch_train_loss: 0.1931, original=0.1931, J3=0.0601, J5=0.0071
    batch_train_loss: 0.1920, original=0.1920, J3=0.0584, J5=0.0071
    batch_train_loss: 0.2042, original=0.2042, J3=0.0614, J5=0.0075
    batch_train_loss: 0.1946, original=0.1946, J3=0.0610, J5=0.0073
(num=200,lam=0.0001,coef=0.9700000000000004)epoch=130, trainloss=0.197, testloss=['0.048', '0.224', '0.264', '0.245', '0.258', '0.437', '0.152', '0.391', '0.084', '0.313'], testacc=['98.980', '94.890', '91.764', '91.683', '91.242', '85.650', '95.407', '88.424', '97.741', '91.278']
    batch_train_loss: 0.2306, original=0.2306, J3=0.0533, J5=0.0064
    batch_train_loss: 0.1550, original=0.1550, J3=0.0605, J5=0.0069
    batch_train_loss: 0.1911, original=0.1911, J3=0.0565, J5=0.0068
    batch_train_loss: 0.2243, original=0.2243, J3=0.0583, J5=0.0069
    batch_train_loss: 0.2853, original=0.2853, J3=0.0540, J5=0.0066
    batch_train_loss: 0.1998, original=0.1998, J3=0.0649, J5=0.0076
    batch_train_loss: 0.1609, original=0.1609, J3=0.0603, J5=0.0070
    batch_train_loss: 0.2456, original=0.2456, J3=0.0617, J5=0.0076
