[4.9747653  3.26113343 5.03309441 4.72415257 4.43176603 4.83004808
 4.55962896 4.27315474 4.80039597 4.32779503]
    batch_train_loss: 2.3062, original=2.3062, J3=0.0003, J5=0.0000
    batch_train_loss: 0.0995, original=0.0995, J3=0.0229, J5=0.0024
    batch_train_loss: 0.1045, original=0.1045, J3=0.0246, J5=0.0026
(num=200,lam=0.0001,coef=0.5)epoch=121, trainloss=0.106, testloss=['0.035', '0.454', '0.288', '0.292', '0.348', '0.697', '0.138', '0.534', '0.071', '0.399'], testacc=['98.878', '86.960', '92.151', '90.693', '88.391', '78.251', '95.825', '86.381', '97.947', '86.422']
    batch_train_loss: 0.0876, original=0.0876, J3=0.0218, J5=0.0023
    batch_train_loss: 0.1708, original=0.1708, J3=0.0217, J5=0.0023
    batch_train_loss: 0.0640, original=0.0640, J3=0.0248, J5=0.0026
    batch_train_loss: 0.1200, original=0.1200, J3=0.0240, J5=0.0025
    batch_train_loss: 0.0839, original=0.0839, J3=0.0212, J5=0.0022
    batch_train_loss: 0.0832, original=0.0832, J3=0.0241, J5=0.0025
    batch_train_loss: 0.0978, original=0.0978, J3=0.0234, J5=0.0024
    batch_train_loss: 0.1065, original=0.1065, J3=0.0248, J5=0.0026
    batch_train_loss: 0.1338, original=0.1338, J3=0.0194, J5=0.0020
    batch_train_loss: 0.1459, original=0.1459, J3=0.0216, J5=0.0023
    batch_train_loss: 0.1004, original=0.1004, J3=0.0237, J5=0.0025
    batch_train_loss: 0.1170, original=0.1170, J3=0.0235, J5=0.0025
    batch_train_loss: 0.0922, original=0.0922, J3=0.0215, J5=0.0022
    batch_train_loss: 0.0933, original=0.0933, J3=0.0241, J5=0.0025
    batch_train_loss: 0.0863, original=0.0863, J3=0.0217, J5=0.0022
    batch_train_loss: 0.1289, original=0.1289, J3=0.0235, J5=0.0024
    batch_train_loss: 0.0998, original=0.0998, J3=0.0208, J5=0.0022
    batch_train_loss: 0.0871, original=0.0871, J3=0.0230, J5=0.0025
    batch_train_loss: 0.0996, original=0.0996, J3=0.0225, J5=0.0024
    batch_train_loss: 0.1013, original=0.1013, J3=0.0262, J5=0.0028
(num=200,lam=0.0001,coef=0.5)epoch=122, trainloss=0.105, testloss=['0.035', '0.353', '0.257', '0.156', '0.348', '0.595', '0.134', '0.494', '0.096', '0.484'], testacc=['98.878', '91.630', '93.120', '94.851', '88.187', '80.717', '95.929', '88.132', '97.331', '83.647']
    batch_train_loss: 0.1290, original=0.1290, J3=0.0202, J5=0.0021
    batch_train_loss: 0.0793, original=0.0793, J3=0.0235, J5=0.0025
    batch_train_loss: 0.0996, original=0.0996, J3=0.0230, J5=0.0024
    batch_train_loss: 0.0969, original=0.0969, J3=0.0203, J5=0.0020
    batch_train_loss: 0.1228, original=0.1228, J3=0.0224, J5=0.0023
    batch_train_loss: 0.0944, original=0.0944, J3=0.0217, J5=0.0022
    batch_train_loss: 0.1017, original=0.1017, J3=0.0249, J5=0.0026
    batch_train_loss: 0.0796, original=0.0796, J3=0.0254, J5=0.0027
    batch_train_loss: 0.1087, original=0.1087, J3=0.0248, J5=0.0026
    batch_train_loss: 0.1131, original=0.1131, J3=0.0242, J5=0.0025
    batch_train_loss: 0.1342, original=0.1342, J3=0.0238, J5=0.0026
    batch_train_loss: 0.0985, original=0.0985, J3=0.0237, J5=0.0026
    batch_train_loss: 0.1067, original=0.1067, J3=0.0250, J5=0.0027
    batch_train_loss: 0.0736, original=0.0736, J3=0.0247, J5=0.0026
    batch_train_loss: 0.0809, original=0.0809, J3=0.0231, J5=0.0023
    batch_train_loss: 0.1222, original=0.1222, J3=0.0273, J5=0.0029
    batch_train_loss: 0.1074, original=0.1074, J3=0.0214, J5=0.0022
    batch_train_loss: 0.0573, original=0.0573, J3=0.0232, J5=0.0024
    batch_train_loss: 0.0876, original=0.0876, J3=0.0184, J5=0.0018
    batch_train_loss: 0.1467, original=0.1467, J3=0.0213, J5=0.0023
(num=200,lam=0.0001,coef=0.5)epoch=123, trainloss=0.102, testloss=['0.035', '0.291', '0.229', '0.256', '0.331', '0.504', '0.138', '0.557', '0.087', '0.362'], testacc=['98.878', '93.480', '93.798', '91.485', '89.002', '84.081', '95.825', '86.381', '97.536', '88.900']
    batch_train_loss: 0.1241, original=0.1241, J3=0.0228, J5=0.0024
    batch_train_loss: 0.1594, original=0.1594, J3=0.0210, J5=0.0022
    batch_train_loss: 0.0660, original=0.0660, J3=0.0268, J5=0.0029
    batch_train_loss: 0.1060, original=0.1060, J3=0.0232, J5=0.0025
    batch_train_loss: 0.0838, original=0.0838, J3=0.0217, J5=0.0023
    batch_train_loss: 0.0870, original=0.0870, J3=0.0225, J5=0.0024
    batch_train_loss: 0.0614, original=0.0614, J3=0.0228, J5=0.0024
    batch_train_loss: 0.0775, original=0.0775, J3=0.0242, J5=0.0025
    batch_train_loss: 0.0981, original=0.0981, J3=0.0264, J5=0.0028
    batch_train_loss: 0.1144, original=0.1144, J3=0.0257, J5=0.0027
    batch_train_loss: 0.0850, original=0.0850, J3=0.0220, J5=0.0023
    batch_train_loss: 0.1172, original=0.1172, J3=0.0220, J5=0.0023
    batch_train_loss: 0.0922, original=0.0922, J3=0.0208, J5=0.0021
    batch_train_loss: 0.1181, original=0.1181, J3=0.0241, J5=0.0025
    batch_train_loss: 0.1270, original=0.1270, J3=0.0207, J5=0.0021
    batch_train_loss: 0.1120, original=0.1120, J3=0.0235, J5=0.0024
    batch_train_loss: 0.0761, original=0.0761, J3=0.0231, J5=0.0024
    batch_train_loss: 0.1031, original=0.1031, J3=0.0218, J5=0.0023
    batch_train_loss: 0.0795, original=0.0795, J3=0.0243, J5=0.0024
    batch_train_loss: 0.1447, original=0.1447, J3=0.0230, J5=0.0024
(num=200,lam=0.0001,coef=0.5)epoch=124, trainloss=0.102, testloss=['0.039', '0.412', '0.276', '0.218', '0.329', '0.659', '0.125', '0.517', '0.079', '0.417'], testacc=['98.673', '88.722', '92.636', '92.277', '89.002', '78.812', '96.242', '87.549', '97.844', '85.728']
    batch_train_loss: 0.0691, original=0.0691, J3=0.0220, J5=0.0024
    batch_train_loss: 0.1562, original=0.1562, J3=0.0213, J5=0.0022
    batch_train_loss: 0.1234, original=0.1234, J3=0.0231, J5=0.0024
    batch_train_loss: 0.0825, original=0.0825, J3=0.0242, J5=0.0026
    batch_train_loss: 0.1484, original=0.1484, J3=0.0203, J5=0.0021
    batch_train_loss: 0.1046, original=0.1046, J3=0.0219, J5=0.0022
    batch_train_loss: 0.0817, original=0.0817, J3=0.0251, J5=0.0026
    batch_train_loss: 0.0991, original=0.0991, J3=0.0230, J5=0.0024
    batch_train_loss: 0.0924, original=0.0924, J3=0.0275, J5=0.0029
    batch_train_loss: 0.0845, original=0.0845, J3=0.0246, J5=0.0025
    batch_train_loss: 0.0644, original=0.0644, J3=0.0208, J5=0.0021
    batch_train_loss: 0.0931, original=0.0931, J3=0.0232, J5=0.0025
    batch_train_loss: 0.0897, original=0.0897, J3=0.0207, J5=0.0023
    batch_train_loss: 0.1128, original=0.1128, J3=0.0230, J5=0.0025
    batch_train_loss: 0.0873, original=0.0873, J3=0.0231, J5=0.0024
    batch_train_loss: 0.1423, original=0.1423, J3=0.0221, J5=0.0023
    batch_train_loss: 0.1336, original=0.1336, J3=0.0273, J5=0.0029
    batch_train_loss: 0.0730, original=0.0730, J3=0.0219, J5=0.0024
    batch_train_loss: 0.0868, original=0.0868, J3=0.0226, J5=0.0023
    batch_train_loss: 0.0869, original=0.0869, J3=0.0253, J5=0.0026
(num=200,lam=0.0001,coef=0.5)epoch=125, trainloss=0.101, testloss=['0.036', '0.287', '0.237', '0.198', '0.280', '0.537', '0.131', '0.536', '0.093', '0.468'], testacc=['98.878', '94.097', '93.314', '93.168', '90.631', '82.735', '95.929', '87.160', '97.433', '84.143']
    batch_train_loss: 0.0759, original=0.0759, J3=0.0258, J5=0.0027
    batch_train_loss: 0.1319, original=0.1319, J3=0.0215, J5=0.0023
    batch_train_loss: 0.0732, original=0.0732, J3=0.0244, J5=0.0025
    batch_train_loss: 0.0819, original=0.0819, J3=0.0215, J5=0.0023
    batch_train_loss: 0.1263, original=0.1263, J3=0.0229, J5=0.0024
    batch_train_loss: 0.0803, original=0.0803, J3=0.0205, J5=0.0023
    batch_train_loss: 0.1115, original=0.1115, J3=0.0245, J5=0.0026
    batch_train_loss: 0.0715, original=0.0715, J3=0.0224, J5=0.0023
    batch_train_loss: 0.1572, original=0.1572, J3=0.0221, J5=0.0024
    batch_train_loss: 0.1468, original=0.1468, J3=0.0221, J5=0.0023
    batch_train_loss: 0.0712, original=0.0712, J3=0.0232, J5=0.0024
    batch_train_loss: 0.0930, original=0.0930, J3=0.0250, J5=0.0027
    batch_train_loss: 0.0694, original=0.0694, J3=0.0218, J5=0.0022
    batch_train_loss: 0.1020, original=0.1020, J3=0.0260, J5=0.0028
    batch_train_loss: 0.0857, original=0.0857, J3=0.0267, J5=0.0027
    batch_train_loss: 0.0770, original=0.0770, J3=0.0224, J5=0.0022
    batch_train_loss: 0.1132, original=0.1132, J3=0.0247, J5=0.0026
    batch_train_loss: 0.0761, original=0.0761, J3=0.0227, J5=0.0023
    batch_train_loss: 0.1384, original=0.1384, J3=0.0226, J5=0.0024
    batch_train_loss: 0.1451, original=0.1451, J3=0.0223, J5=0.0023
(num=200,lam=0.0001,coef=0.5)epoch=126, trainloss=0.101, testloss=['0.030', '0.305', '0.226', '0.170', '0.300', '0.637', '0.141', '0.509', '0.109', '0.373'], testacc=['99.082', '93.656', '93.895', '94.752', '89.817', '79.484', '95.825', '87.549', '96.817', '88.206']
    batch_train_loss: 0.1151, original=0.1151, J3=0.0243, J5=0.0026
    batch_train_loss: 0.1198, original=0.1198, J3=0.0266, J5=0.0028
    batch_train_loss: 0.0977, original=0.0977, J3=0.0229, J5=0.0025
    batch_train_loss: 0.0850, original=0.0850, J3=0.0226, J5=0.0024
    batch_train_loss: 0.0975, original=0.0975, J3=0.0257, J5=0.0026
    batch_train_loss: 0.1006, original=0.1006, J3=0.0227, J5=0.0024
    batch_train_loss: 0.0872, original=0.0872, J3=0.0224, J5=0.0023
    batch_train_loss: 0.1753, original=0.1753, J3=0.0259, J5=0.0028
    batch_train_loss: 0.0983, original=0.0983, J3=0.0219, J5=0.0023
    batch_train_loss: 0.0878, original=0.0878, J3=0.0241, J5=0.0025
    batch_train_loss: 0.0928, original=0.0928, J3=0.0209, J5=0.0022
    batch_train_loss: 0.1015, original=0.1015, J3=0.0235, J5=0.0025
    batch_train_loss: 0.0986, original=0.0986, J3=0.0242, J5=0.0025
    batch_train_loss: 0.0803, original=0.0803, J3=0.0243, J5=0.0026
    batch_train_loss: 0.0962, original=0.0962, J3=0.0199, J5=0.0020
    batch_train_loss: 0.1011, original=0.1011, J3=0.0237, J5=0.0025
    batch_train_loss: 0.0830, original=0.0830, J3=0.0228, J5=0.0024
    batch_train_loss: 0.0837, original=0.0837, J3=0.0198, J5=0.0021
    batch_train_loss: 0.0792, original=0.0792, J3=0.0233, J5=0.0025
    batch_train_loss: 0.0957, original=0.0957, J3=0.0234, J5=0.0024
(num=200,lam=0.0001,coef=0.5)epoch=127, trainloss=0.099, testloss=['0.040', '0.466', '0.290', '0.263', '0.350', '0.614', '0.146', '0.524', '0.060', '0.484'], testacc=['98.878', '86.608', '92.054', '91.485', '87.678', '80.605', '95.825', '87.160', '98.255', '82.557']
    batch_train_loss: 0.1056, original=0.1056, J3=0.0233, J5=0.0024
    batch_train_loss: 0.0790, original=0.0790, J3=0.0259, J5=0.0028
    batch_train_loss: 0.0730, original=0.0730, J3=0.0250, J5=0.0027
    batch_train_loss: 0.1020, original=0.1020, J3=0.0213, J5=0.0021
    batch_train_loss: 0.1091, original=0.1091, J3=0.0247, J5=0.0026
    batch_train_loss: 0.1511, original=0.1511, J3=0.0243, J5=0.0026
    batch_train_loss: 0.1115, original=0.1115, J3=0.0232, J5=0.0025
    batch_train_loss: 0.0890, original=0.0890, J3=0.0247, J5=0.0026
    batch_train_loss: 0.0978, original=0.0978, J3=0.0242, J5=0.0026
    batch_train_loss: 0.1033, original=0.1033, J3=0.0206, J5=0.0022
    batch_train_loss: 0.1046, original=0.1046, J3=0.0242, J5=0.0025
    batch_train_loss: 0.0614, original=0.0614, J3=0.0217, J5=0.0023
    batch_train_loss: 0.0759, original=0.0759, J3=0.0258, J5=0.0027
    batch_train_loss: 0.0855, original=0.0855, J3=0.0218, J5=0.0023
    batch_train_loss: 0.1779, original=0.1779, J3=0.0239, J5=0.0025
    batch_train_loss: 0.1074, original=0.1074, J3=0.0246, J5=0.0026
    batch_train_loss: 0.0853, original=0.0853, J3=0.0233, J5=0.0025
    batch_train_loss: 0.0829, original=0.0829, J3=0.0219, J5=0.0023
    batch_train_loss: 0.0848, original=0.0848, J3=0.0213, J5=0.0022
    batch_train_loss: 0.0764, original=0.0764, J3=0.0231, J5=0.0024
(num=200,lam=0.0001,coef=0.5)epoch=128, trainloss=0.098, testloss=['0.036', '0.323', '0.242', '0.191', '0.391', '0.578', '0.124', '0.535', '0.091', '0.330'], testacc=['98.776', '92.335', '93.508', '93.465', '86.456', '81.502', '96.347', '86.673', '97.433', '89.990']
    batch_train_loss: 0.1326, original=0.1326, J3=0.0203, J5=0.0021
    batch_train_loss: 0.1008, original=0.1008, J3=0.0262, J5=0.0028
    batch_train_loss: 0.0650, original=0.0650, J3=0.0236, J5=0.0025
    batch_train_loss: 0.1019, original=0.1019, J3=0.0246, J5=0.0026
    batch_train_loss: 0.1044, original=0.1044, J3=0.0216, J5=0.0022
    batch_train_loss: 0.1003, original=0.1003, J3=0.0242, J5=0.0025
    batch_train_loss: 0.0760, original=0.0760, J3=0.0244, J5=0.0025
    batch_train_loss: 0.1189, original=0.1189, J3=0.0250, J5=0.0026
    batch_train_loss: 0.0869, original=0.0869, J3=0.0237, J5=0.0025
    batch_train_loss: 0.0815, original=0.0815, J3=0.0256, J5=0.0027
    batch_train_loss: 0.0676, original=0.0676, J3=0.0253, J5=0.0027
    batch_train_loss: 0.1467, original=0.1467, J3=0.0225, J5=0.0024
    batch_train_loss: 0.1386, original=0.1386, J3=0.0253, J5=0.0027
    batch_train_loss: 0.0659, original=0.0659, J3=0.0227, J5=0.0023
    batch_train_loss: 0.0787, original=0.0787, J3=0.0213, J5=0.0022
    batch_train_loss: 0.1016, original=0.1016, J3=0.0258, J5=0.0027
    batch_train_loss: 0.1011, original=0.1011, J3=0.0223, J5=0.0023
    batch_train_loss: 0.1004, original=0.1004, J3=0.0210, J5=0.0022
    batch_train_loss: 0.1091, original=0.1091, J3=0.0237, J5=0.0025
    batch_train_loss: 0.0867, original=0.0867, J3=0.0263, J5=0.0029
(num=200,lam=0.0001,coef=0.5)epoch=129, trainloss=0.098, testloss=['0.036', '0.366', '0.270', '0.254', '0.338', '0.517', '0.146', '0.539', '0.076', '0.298'], testacc=['98.878', '89.956', '92.539', '91.683', '88.697', '83.744', '95.616', '86.089', '97.741', '90.387']
    batch_train_loss: 0.0881, original=0.0881, J3=0.0240, J5=0.0026
    batch_train_loss: 0.0697, original=0.0697, J3=0.0224, J5=0.0023
    batch_train_loss: 0.1263, original=0.1263, J3=0.0243, J5=0.0026
    batch_train_loss: 0.1062, original=0.1062, J3=0.0234, J5=0.0025
    batch_train_loss: 0.0807, original=0.0807, J3=0.0233, J5=0.0024
    batch_train_loss: 0.0928, original=0.0928, J3=0.0230, J5=0.0024
    batch_train_loss: 0.0724, original=0.0724, J3=0.0243, J5=0.0025
    batch_train_loss: 0.0957, original=0.0957, J3=0.0224, J5=0.0023
    batch_train_loss: 0.0976, original=0.0976, J3=0.0236, J5=0.0026
    batch_train_loss: 0.1420, original=0.1420, J3=0.0220, J5=0.0023
    batch_train_loss: 0.0757, original=0.0757, J3=0.0256, J5=0.0027
    batch_train_loss: 0.1388, original=0.1388, J3=0.0213, J5=0.0022
    batch_train_loss: 0.1092, original=0.1092, J3=0.0222, J5=0.0024
    batch_train_loss: 0.1093, original=0.1093, J3=0.0240, J5=0.0026
    batch_train_loss: 0.0690, original=0.0690, J3=0.0226, J5=0.0023
    batch_train_loss: 0.0646, original=0.0646, J3=0.0211, J5=0.0022
    batch_train_loss: 0.0909, original=0.0909, J3=0.0248, J5=0.0026
    batch_train_loss: 0.1047, original=0.1047, J3=0.0264, J5=0.0028
    batch_train_loss: 0.0969, original=0.0969, J3=0.0253, J5=0.0027
    batch_train_loss: 0.1009, original=0.1009, J3=0.0259, J5=0.0027
(num=200,lam=0.0001,coef=0.5)epoch=130, trainloss=0.097, testloss=['0.037', '0.358', '0.255', '0.183', '0.351', '0.620', '0.127', '0.532', '0.080', '0.460'], testacc=['98.776', '90.749', '92.926', '93.564', '88.187', '80.045', '96.347', '87.257', '97.741', '84.143']
    batch_train_loss: 0.1109, original=0.1109, J3=0.0209, J5=0.0022
    batch_train_loss: 0.0644, original=0.0644, J3=0.0222, J5=0.0023
    batch_train_loss: 0.1235, original=0.1235, J3=0.0244, J5=0.0026
    batch_train_loss: 0.1187, original=0.1187, J3=0.0236, J5=0.0025
    batch_train_loss: 0.1461, original=0.1461, J3=0.0240, J5=0.0025
    batch_train_loss: 0.0948, original=0.0948, J3=0.0240, J5=0.0025
    batch_train_loss: 0.0615, original=0.0615, J3=0.0250, J5=0.0026
    batch_train_loss: 0.1382, original=0.1382, J3=0.0239, J5=0.0025
    batch_train_loss: 0.1036, original=0.1036, J3=0.0230, J5=0.0024
    batch_train_loss: 0.0708, original=0.0708, J3=0.0267, J5=0.0029
    batch_train_loss: 0.0792, original=0.0792, J3=0.0236, J5=0.0025
    batch_train_loss: 0.0793, original=0.0793, J3=0.0228, J5=0.0024
    batch_train_loss: 0.1453, original=0.1453, J3=0.0241, J5=0.0025
    batch_train_loss: 0.0898, original=0.0898, J3=0.0233, J5=0.0025
    batch_train_loss: 0.1100, original=0.1100, J3=0.0228, J5=0.0024
    batch_train_loss: 0.0953, original=0.0953, J3=0.0248, J5=0.0026
    batch_train_loss: 0.0898, original=0.0898, J3=0.0221, J5=0.0023
    batch_train_loss: 0.0682, original=0.0682, J3=0.0253, J5=0.0026
    batch_train_loss: 0.0785, original=0.0785, J3=0.0246, J5=0.0025
    batch_train_loss: 0.0606, original=0.0606, J3=0.0209, J5=0.0022
(num=200,lam=0.0001,coef=0.5)epoch=131, trainloss=0.096, testloss=['0.035', '0.319', '0.244', '0.177', '0.325', '0.591', '0.129', '0.481', '0.094', '0.374'], testacc=['98.878', '92.511', '93.411', '93.861', '89.206', '81.166', '96.138', '88.132', '97.331', '88.404']
    batch_train_loss: 0.0721, original=0.0721, J3=0.0227, J5=0.0023
    batch_train_loss: 0.0719, original=0.0719, J3=0.0265, J5=0.0028
    batch_train_loss: 0.0871, original=0.0871, J3=0.0257, J5=0.0027
    batch_train_loss: 0.0665, original=0.0665, J3=0.0245, J5=0.0027
    batch_train_loss: 0.1235, original=0.1235, J3=0.0214, J5=0.0023
    batch_train_loss: 0.0902, original=0.0902, J3=0.0224, J5=0.0024
    batch_train_loss: 0.1123, original=0.1123, J3=0.0265, J5=0.0028
    batch_train_loss: 0.0811, original=0.0811, J3=0.0219, J5=0.0022
    batch_train_loss: 0.1299, original=0.1299, J3=0.0242, J5=0.0026
    batch_train_loss: 0.0997, original=0.0997, J3=0.0240, J5=0.0025
    batch_train_loss: 0.0853, original=0.0853, J3=0.0230, J5=0.0024
    batch_train_loss: 0.0870, original=0.0870, J3=0.0224, J5=0.0023
    batch_train_loss: 0.0719, original=0.0719, J3=0.0239, J5=0.0025
    batch_train_loss: 0.0875, original=0.0875, J3=0.0227, J5=0.0023
    batch_train_loss: 0.0877, original=0.0877, J3=0.0199, J5=0.0021
    batch_train_loss: 0.0968, original=0.0968, J3=0.0249, J5=0.0027
    batch_train_loss: 0.0913, original=0.0913, J3=0.0268, J5=0.0028
    batch_train_loss: 0.1622, original=0.1622, J3=0.0220, J5=0.0023
    batch_train_loss: 0.0828, original=0.0828, J3=0.0268, J5=0.0028
    batch_train_loss: 0.1226, original=0.1226, J3=0.0242, J5=0.0025
(num=200,lam=0.0001,coef=0.5)epoch=132, trainloss=0.095, testloss=['0.038', '0.310', '0.258', '0.268', '0.295', '0.574', '0.133', '0.525', '0.070', '0.466'], testacc=['98.776', '92.247', '92.829', '91.485', '89.817', '81.502', '96.033', '87.160', '97.947', '84.044']
    batch_train_loss: 0.1076, original=0.1076, J3=0.0215, J5=0.0023
    batch_train_loss: 0.1149, original=0.1149, J3=0.0235, J5=0.0026
    batch_train_loss: 0.0879, original=0.0879, J3=0.0253, J5=0.0026
    batch_train_loss: 0.1015, original=0.1015, J3=0.0235, J5=0.0025
    batch_train_loss: 0.0682, original=0.0682, J3=0.0247, J5=0.0026
    batch_train_loss: 0.1058, original=0.1058, J3=0.0225, J5=0.0023
    batch_train_loss: 0.0889, original=0.0889, J3=0.0203, J5=0.0021
    batch_train_loss: 0.0670, original=0.0670, J3=0.0220, J5=0.0024
    batch_train_loss: 0.0859, original=0.0859, J3=0.0263, J5=0.0028
    batch_train_loss: 0.0987, original=0.0987, J3=0.0267, J5=0.0029
    batch_train_loss: 0.0972, original=0.0972, J3=0.0236, J5=0.0024
    batch_train_loss: 0.0788, original=0.0788, J3=0.0213, J5=0.0022
    batch_train_loss: 0.1255, original=0.1255, J3=0.0256, J5=0.0027
    batch_train_loss: 0.1271, original=0.1271, J3=0.0230, J5=0.0024
    batch_train_loss: 0.1053, original=0.1053, J3=0.0228, J5=0.0024
    batch_train_loss: 0.0582, original=0.0582, J3=0.0212, J5=0.0022
    batch_train_loss: 0.0824, original=0.0824, J3=0.0251, J5=0.0026
    batch_train_loss: 0.0993, original=0.0993, J3=0.0216, J5=0.0022
    batch_train_loss: 0.0881, original=0.0881, J3=0.0264, J5=0.0028
    batch_train_loss: 0.0763, original=0.0763, J3=0.0245, J5=0.0026
(num=200,lam=0.0001,coef=0.5)epoch=133, trainloss=0.093, testloss=['0.033', '0.423', '0.289', '0.224', '0.297', '0.616', '0.137', '0.511', '0.077', '0.396'], testacc=['98.878', '88.282', '92.248', '92.079', '89.919', '80.381', '95.720', '87.451', '97.844', '86.620']
    batch_train_loss: 0.0855, original=0.0855, J3=0.0250, J5=0.0028
    batch_train_loss: 0.0668, original=0.0668, J3=0.0231, J5=0.0023
    batch_train_loss: 0.0704, original=0.0704, J3=0.0233, J5=0.0025
    batch_train_loss: 0.0992, original=0.0992, J3=0.0264, J5=0.0029
    batch_train_loss: 0.0853, original=0.0853, J3=0.0225, J5=0.0025
    batch_train_loss: 0.0784, original=0.0784, J3=0.0218, J5=0.0022
    batch_train_loss: 0.0660, original=0.0660, J3=0.0192, J5=0.0019
    batch_train_loss: 0.0771, original=0.0771, J3=0.0263, J5=0.0028
    batch_train_loss: 0.0906, original=0.0906, J3=0.0245, J5=0.0026
    batch_train_loss: 0.1151, original=0.1151, J3=0.0246, J5=0.0026
    batch_train_loss: 0.1247, original=0.1247, J3=0.0223, J5=0.0023
    batch_train_loss: 0.0916, original=0.0916, J3=0.0255, J5=0.0026
    batch_train_loss: 0.0873, original=0.0873, J3=0.0227, J5=0.0024
    batch_train_loss: 0.0651, original=0.0651, J3=0.0210, J5=0.0021
    batch_train_loss: 0.1476, original=0.1476, J3=0.0234, J5=0.0024
    batch_train_loss: 0.0862, original=0.0862, J3=0.0223, J5=0.0023
    batch_train_loss: 0.1000, original=0.1000, J3=0.0229, J5=0.0024
    batch_train_loss: 0.0891, original=0.0891, J3=0.0262, J5=0.0027
    batch_train_loss: 0.0785, original=0.0785, J3=0.0271, J5=0.0029
    batch_train_loss: 0.1350, original=0.1350, J3=0.0230, J5=0.0024
(num=200,lam=0.0001,coef=0.5)epoch=134, trainloss=0.092, testloss=['0.037', '0.409', '0.271', '0.247', '0.363', '0.700', '0.130', '0.545', '0.065', '0.459'], testacc=['98.878', '88.282', '92.442', '91.980', '87.271', '78.139', '96.347', '87.160', '98.049', '84.143']
    batch_train_loss: 0.0670, original=0.0670, J3=0.0177, J5=0.0019
    batch_train_loss: 0.1111, original=0.1111, J3=0.0258, J5=0.0028
    batch_train_loss: 0.0833, original=0.0833, J3=0.0240, J5=0.0026
    batch_train_loss: 0.1099, original=0.1099, J3=0.0253, J5=0.0028
    batch_train_loss: 0.0894, original=0.0894, J3=0.0236, J5=0.0025
    batch_train_loss: 0.1107, original=0.1107, J3=0.0229, J5=0.0024
    batch_train_loss: 0.0782, original=0.0782, J3=0.0275, J5=0.0030
    batch_train_loss: 0.0879, original=0.0879, J3=0.0232, J5=0.0025
    batch_train_loss: 0.1058, original=0.1058, J3=0.0256, J5=0.0026
    batch_train_loss: 0.0711, original=0.0711, J3=0.0250, J5=0.0025
    batch_train_loss: 0.0790, original=0.0790, J3=0.0210, J5=0.0023
    batch_train_loss: 0.0579, original=0.0579, J3=0.0193, J5=0.0020
    batch_train_loss: 0.0894, original=0.0894, J3=0.0204, J5=0.0021
    batch_train_loss: 0.0933, original=0.0933, J3=0.0237, J5=0.0025
    batch_train_loss: 0.0703, original=0.0703, J3=0.0232, J5=0.0024
    batch_train_loss: 0.1297, original=0.1297, J3=0.0233, J5=0.0024
    batch_train_loss: 0.1015, original=0.1015, J3=0.0234, J5=0.0025
    batch_train_loss: 0.1123, original=0.1123, J3=0.0234, J5=0.0024
    batch_train_loss: 0.0866, original=0.0866, J3=0.0239, J5=0.0025
    batch_train_loss: 0.0905, original=0.0905, J3=0.0261, J5=0.0028
(num=200,lam=0.0001,coef=0.5)epoch=135, trainloss=0.091, testloss=['0.035', '0.302', '0.223', '0.185', '0.302', '0.477', '0.130', '0.504', '0.099', '0.343'], testacc=['98.878', '93.128', '93.702', '93.861', '89.715', '85.090', '96.033', '87.646', '97.433', '89.495']
    batch_train_loss: 0.0852, original=0.0852, J3=0.0243, J5=0.0025
    batch_train_loss: 0.1127, original=0.1127, J3=0.0258, J5=0.0027
    batch_train_loss: 0.0612, original=0.0612, J3=0.0251, J5=0.0026
    batch_train_loss: 0.0806, original=0.0806, J3=0.0246, J5=0.0026
    batch_train_loss: 0.0789, original=0.0789, J3=0.0255, J5=0.0027
    batch_train_loss: 0.0880, original=0.0880, J3=0.0234, J5=0.0025
    batch_train_loss: 0.1042, original=0.1042, J3=0.0210, J5=0.0022
    batch_train_loss: 0.0794, original=0.0794, J3=0.0247, J5=0.0027
    batch_train_loss: 0.1127, original=0.1127, J3=0.0242, J5=0.0025
    batch_train_loss: 0.0604, original=0.0604, J3=0.0234, J5=0.0024
    batch_train_loss: 0.0900, original=0.0900, J3=0.0247, J5=0.0027
    batch_train_loss: 0.0527, original=0.0527, J3=0.0235, J5=0.0025
    batch_train_loss: 0.1007, original=0.1007, J3=0.0222, J5=0.0024
    batch_train_loss: 0.1115, original=0.1115, J3=0.0230, J5=0.0024
    batch_train_loss: 0.0958, original=0.0958, J3=0.0244, J5=0.0026
    batch_train_loss: 0.0665, original=0.0665, J3=0.0260, J5=0.0028
    batch_train_loss: 0.1050, original=0.1050, J3=0.0243, J5=0.0026
    batch_train_loss: 0.1130, original=0.1130, J3=0.0221, J5=0.0024
    batch_train_loss: 0.1549, original=0.1549, J3=0.0204, J5=0.0021
    batch_train_loss: 0.0977, original=0.0977, J3=0.0221, J5=0.0023
(num=200,lam=0.0001,coef=0.5)epoch=136, trainloss=0.093, testloss=['0.033', '0.392', '0.263', '0.223', '0.373', '0.583', '0.136', '0.543', '0.075', '0.362'], testacc=['98.878', '88.899', '92.829', '92.277', '87.576', '81.390', '96.033', '86.673', '97.844', '88.206']
    batch_train_loss: 0.0789, original=0.0789, J3=0.0248, J5=0.0027
    batch_train_loss: 0.0667, original=0.0667, J3=0.0220, J5=0.0023
