[8.15861509 5.34825883 8.25427483 7.74761021 7.26809629 7.92127886
 7.4777915  7.00797377 7.87264938 7.09758385]
    batch_train_loss: 2.3086, original=2.3086, J3=0.0026, J5=0.0001
    batch_train_loss: 0.1771, original=0.1771, J3=0.0524, J5=0.0059
    batch_train_loss: 0.2472, original=0.2472, J3=0.0521, J5=0.0058
    batch_train_loss: 0.1948, original=0.1948, J3=0.0560, J5=0.0061
    batch_train_loss: 0.1881, original=0.1881, J3=0.0572, J5=0.0064
    batch_train_loss: 0.1282, original=0.1282, J3=0.0517, J5=0.0059
    batch_train_loss: 0.1704, original=0.1704, J3=0.0627, J5=0.0072
    batch_train_loss: 0.2343, original=0.2343, J3=0.0575, J5=0.0068
    batch_train_loss: 0.2210, original=0.2210, J3=0.0544, J5=0.0063
    batch_train_loss: 0.1693, original=0.1693, J3=0.0533, J5=0.0059
    batch_train_loss: 0.2328, original=0.2328, J3=0.0517, J5=0.0059
    batch_train_loss: 0.2318, original=0.2318, J3=0.0563, J5=0.0062
    batch_train_loss: 0.1542, original=0.1542, J3=0.0584, J5=0.0068
    batch_train_loss: 0.1662, original=0.1662, J3=0.0545, J5=0.0063
    batch_train_loss: 0.1551, original=0.1551, J3=0.0493, J5=0.0054
(num=200,lam=0.0001,coef=0.8200000000000003)epoch=120, trainloss=0.193, testloss=['0.050', '0.283', '0.245', '0.250', '0.298', '0.504', '0.154', '0.420', '0.079', '0.348'], testacc=['98.980', '93.480', '92.636', '91.584', '89.409', '83.857', '95.303', '88.132', '97.844', '89.693']
    batch_train_loss: 0.2295, original=0.2295, J3=0.0556, J5=0.0061
    batch_train_loss: 0.1916, original=0.1916, J3=0.0578, J5=0.0061
    batch_train_loss: 0.2049, original=0.2049, J3=0.0525, J5=0.0062
    batch_train_loss: 0.1742, original=0.1742, J3=0.0627, J5=0.0071
    batch_train_loss: 0.1710, original=0.1710, J3=0.0505, J5=0.0056
    batch_train_loss: 0.1924, original=0.1924, J3=0.0596, J5=0.0069
    batch_train_loss: 0.2171, original=0.2171, J3=0.0573, J5=0.0066
    batch_train_loss: 0.2034, original=0.2034, J3=0.0576, J5=0.0070
    batch_train_loss: 0.1942, original=0.1942, J3=0.0506, J5=0.0058
    batch_train_loss: 0.2310, original=0.2310, J3=0.0596, J5=0.0066
    batch_train_loss: 0.1971, original=0.1971, J3=0.0505, J5=0.0059
    batch_train_loss: 0.1969, original=0.1969, J3=0.0541, J5=0.0063
    batch_train_loss: 0.1581, original=0.1581, J3=0.0550, J5=0.0062
    batch_train_loss: 0.1521, original=0.1521, J3=0.0483, J5=0.0053
    batch_train_loss: 0.1777, original=0.1777, J3=0.0521, J5=0.0057
    batch_train_loss: 0.1729, original=0.1729, J3=0.0517, J5=0.0057
    batch_train_loss: 0.1762, original=0.1762, J3=0.0563, J5=0.0063
    batch_train_loss: 0.1934, original=0.1934, J3=0.0590, J5=0.0069
    batch_train_loss: 0.1980, original=0.1980, J3=0.0538, J5=0.0061
    batch_train_loss: 0.1875, original=0.1875, J3=0.0571, J5=0.0065
(num=200,lam=0.0001,coef=0.8200000000000003)epoch=121, trainloss=0.191, testloss=['0.048', '0.313', '0.272', '0.282', '0.291', '0.532', '0.150', '0.420', '0.069', '0.374'], testacc=['98.980', '92.423', '91.860', '90.396', '89.817', '82.511', '95.511', '87.938', '98.152', '88.503']
    batch_train_loss: 0.1512, original=0.1512, J3=0.0495, J5=0.0056
    batch_train_loss: 0.2696, original=0.2696, J3=0.0525, J5=0.0062
    batch_train_loss: 0.1411, original=0.1411, J3=0.0580, J5=0.0064
    batch_train_loss: 0.2119, original=0.2119, J3=0.0578, J5=0.0067
    batch_train_loss: 0.1723, original=0.1723, J3=0.0544, J5=0.0062
    batch_train_loss: 0.1754, original=0.1754, J3=0.0587, J5=0.0066
    batch_train_loss: 0.1870, original=0.1870, J3=0.0554, J5=0.0063
    batch_train_loss: 0.1959, original=0.1959, J3=0.0579, J5=0.0065
    batch_train_loss: 0.2385, original=0.2385, J3=0.0550, J5=0.0061
    batch_train_loss: 0.2325, original=0.2325, J3=0.0521, J5=0.0059
    batch_train_loss: 0.1780, original=0.1780, J3=0.0545, J5=0.0062
    batch_train_loss: 0.1979, original=0.1979, J3=0.0579, J5=0.0068
    batch_train_loss: 0.1787, original=0.1787, J3=0.0537, J5=0.0058
    batch_train_loss: 0.2110, original=0.2110, J3=0.0585, J5=0.0066
    batch_train_loss: 0.1594, original=0.1594, J3=0.0504, J5=0.0055
    batch_train_loss: 0.2048, original=0.2048, J3=0.0573, J5=0.0065
    batch_train_loss: 0.1868, original=0.1868, J3=0.0518, J5=0.0059
    batch_train_loss: 0.1689, original=0.1689, J3=0.0559, J5=0.0066
    batch_train_loss: 0.1840, original=0.1840, J3=0.0525, J5=0.0059
    batch_train_loss: 0.1662, original=0.1662, J3=0.0558, J5=0.0065
(num=200,lam=0.0001,coef=0.8200000000000003)epoch=122, trainloss=0.191, testloss=['0.044', '0.271', '0.267', '0.228', '0.281', '0.471', '0.153', '0.376', '0.089', '0.337'], testacc=['98.980', '93.744', '91.957', '92.376', '90.224', '84.753', '95.511', '89.397', '97.639', '90.287']
    batch_train_loss: 0.2304, original=0.2304, J3=0.0559, J5=0.0062
    batch_train_loss: 0.1898, original=0.1898, J3=0.0570, J5=0.0065
    batch_train_loss: 0.1760, original=0.1760, J3=0.0526, J5=0.0059
    batch_train_loss: 0.1725, original=0.1725, J3=0.0539, J5=0.0057
    batch_train_loss: 0.2198, original=0.2198, J3=0.0514, J5=0.0059
    batch_train_loss: 0.1874, original=0.1874, J3=0.0495, J5=0.0056
    batch_train_loss: 0.1800, original=0.1800, J3=0.0596, J5=0.0066
    batch_train_loss: 0.1687, original=0.1687, J3=0.0547, J5=0.0062
    batch_train_loss: 0.1773, original=0.1773, J3=0.0547, J5=0.0063
    batch_train_loss: 0.1719, original=0.1719, J3=0.0507, J5=0.0055
    batch_train_loss: 0.2412, original=0.2412, J3=0.0580, J5=0.0069
    batch_train_loss: 0.1972, original=0.1972, J3=0.0607, J5=0.0075
    batch_train_loss: 0.1981, original=0.1981, J3=0.0570, J5=0.0066
    batch_train_loss: 0.1397, original=0.1397, J3=0.0573, J5=0.0066
    batch_train_loss: 0.1580, original=0.1580, J3=0.0509, J5=0.0055
    batch_train_loss: 0.1972, original=0.1972, J3=0.0577, J5=0.0065
    batch_train_loss: 0.2026, original=0.2026, J3=0.0519, J5=0.0058
    batch_train_loss: 0.1342, original=0.1342, J3=0.0571, J5=0.0065
    batch_train_loss: 0.1862, original=0.1862, J3=0.0527, J5=0.0056
    batch_train_loss: 0.2310, original=0.2310, J3=0.0529, J5=0.0061
(num=200,lam=0.0001,coef=0.8200000000000003)epoch=123, trainloss=0.188, testloss=['0.047', '0.264', '0.235', '0.252', '0.312', '0.444', '0.152', '0.440', '0.080', '0.343'], testacc=['98.980', '93.921', '93.023', '91.485', '89.308', '84.978', '95.511', '87.743', '97.844', '90.089']
    batch_train_loss: 0.2248, original=0.2248, J3=0.0544, J5=0.0062
    batch_train_loss: 0.2694, original=0.2694, J3=0.0537, J5=0.0062
    batch_train_loss: 0.1412, original=0.1412, J3=0.0567, J5=0.0068
    batch_train_loss: 0.2058, original=0.2058, J3=0.0536, J5=0.0062
    batch_train_loss: 0.1456, original=0.1456, J3=0.0514, J5=0.0058
    batch_train_loss: 0.1670, original=0.1670, J3=0.0491, J5=0.0056
    batch_train_loss: 0.1349, original=0.1349, J3=0.0536, J5=0.0059
    batch_train_loss: 0.1470, original=0.1470, J3=0.0553, J5=0.0060
    batch_train_loss: 0.1955, original=0.1955, J3=0.0598, J5=0.0069
    batch_train_loss: 0.2111, original=0.2111, J3=0.0582, J5=0.0068
    batch_train_loss: 0.1668, original=0.1668, J3=0.0546, J5=0.0062
    batch_train_loss: 0.2265, original=0.2265, J3=0.0530, J5=0.0061
    batch_train_loss: 0.1698, original=0.1698, J3=0.0514, J5=0.0058
    batch_train_loss: 0.2074, original=0.2074, J3=0.0545, J5=0.0062
    batch_train_loss: 0.2176, original=0.2176, J3=0.0541, J5=0.0060
    batch_train_loss: 0.1967, original=0.1967, J3=0.0558, J5=0.0061
    batch_train_loss: 0.1460, original=0.1460, J3=0.0536, J5=0.0060
    batch_train_loss: 0.1882, original=0.1882, J3=0.0514, J5=0.0059
    batch_train_loss: 0.1540, original=0.1540, J3=0.0588, J5=0.0063
    batch_train_loss: 0.2167, original=0.2167, J3=0.0586, J5=0.0067
(num=200,lam=0.0001,coef=0.8200000000000003)epoch=124, trainloss=0.187, testloss=['0.046', '0.287', '0.267', '0.281', '0.251', '0.540', '0.144', '0.411', '0.076', '0.357'], testacc=['98.980', '93.128', '92.054', '90.594', '91.446', '82.511', '95.720', '88.327', '97.844', '89.296']
    batch_train_loss: 0.1509, original=0.1509, J3=0.0508, J5=0.0060
    batch_train_loss: 0.2637, original=0.2637, J3=0.0539, J5=0.0061
    batch_train_loss: 0.2116, original=0.2116, J3=0.0606, J5=0.0067
    batch_train_loss: 0.1701, original=0.1701, J3=0.0565, J5=0.0066
    batch_train_loss: 0.2635, original=0.2635, J3=0.0560, J5=0.0065
    batch_train_loss: 0.1968, original=0.1968, J3=0.0556, J5=0.0057
    batch_train_loss: 0.1624, original=0.1624, J3=0.0594, J5=0.0067
    batch_train_loss: 0.1616, original=0.1616, J3=0.0471, J5=0.0053
    batch_train_loss: 0.1599, original=0.1599, J3=0.0573, J5=0.0068
    batch_train_loss: 0.1665, original=0.1665, J3=0.0566, J5=0.0061
    batch_train_loss: 0.1289, original=0.1289, J3=0.0523, J5=0.0056
    batch_train_loss: 0.1679, original=0.1679, J3=0.0511, J5=0.0060
    batch_train_loss: 0.1885, original=0.1885, J3=0.0502, J5=0.0058
    batch_train_loss: 0.2068, original=0.2068, J3=0.0553, J5=0.0064
    batch_train_loss: 0.1655, original=0.1655, J3=0.0541, J5=0.0060
    batch_train_loss: 0.2130, original=0.2130, J3=0.0499, J5=0.0057
    batch_train_loss: 0.2462, original=0.2462, J3=0.0588, J5=0.0067
    batch_train_loss: 0.1408, original=0.1408, J3=0.0555, J5=0.0067
    batch_train_loss: 0.1757, original=0.1757, J3=0.0543, J5=0.0059
    batch_train_loss: 0.1660, original=0.1660, J3=0.0545, J5=0.0062
(num=200,lam=0.0001,coef=0.8200000000000003)epoch=125, trainloss=0.185, testloss=['0.049', '0.260', '0.247', '0.220', '0.295', '0.448', '0.145', '0.411', '0.082', '0.349'], testacc=['98.980', '94.185', '92.829', '92.871', '89.817', '84.978', '95.616', '88.521', '97.844', '89.792']
    batch_train_loss: 0.1512, original=0.1512, J3=0.0552, J5=0.0063
    batch_train_loss: 0.2314, original=0.2314, J3=0.0563, J5=0.0063
    batch_train_loss: 0.1427, original=0.1427, J3=0.0578, J5=0.0065
    batch_train_loss: 0.1570, original=0.1570, J3=0.0483, J5=0.0055
    batch_train_loss: 0.2035, original=0.2035, J3=0.0563, J5=0.0062
    batch_train_loss: 0.1649, original=0.1649, J3=0.0518, J5=0.0061
    batch_train_loss: 0.1998, original=0.1998, J3=0.0560, J5=0.0065
    batch_train_loss: 0.1492, original=0.1492, J3=0.0524, J5=0.0059
    batch_train_loss: 0.2544, original=0.2544, J3=0.0535, J5=0.0064
    batch_train_loss: 0.2277, original=0.2277, J3=0.0530, J5=0.0060
    batch_train_loss: 0.1482, original=0.1482, J3=0.0524, J5=0.0058
    batch_train_loss: 0.1977, original=0.1977, J3=0.0527, J5=0.0063
    batch_train_loss: 0.1420, original=0.1420, J3=0.0559, J5=0.0063
    batch_train_loss: 0.2073, original=0.2073, J3=0.0593, J5=0.0069
    batch_train_loss: 0.1528, original=0.1528, J3=0.0570, J5=0.0063
    batch_train_loss: 0.1699, original=0.1699, J3=0.0584, J5=0.0059
    batch_train_loss: 0.1884, original=0.1884, J3=0.0499, J5=0.0056
    batch_train_loss: 0.1598, original=0.1598, J3=0.0528, J5=0.0059
    batch_train_loss: 0.2314, original=0.2314, J3=0.0528, J5=0.0062
    batch_train_loss: 0.2312, original=0.2312, J3=0.0566, J5=0.0065
(num=200,lam=0.0001,coef=0.8200000000000003)epoch=126, trainloss=0.186, testloss=['0.042', '0.251', '0.222', '0.231', '0.287', '0.497', '0.147', '0.421', '0.091', '0.325'], testacc=['98.980', '94.537', '93.120', '92.475', '90.020', '84.305', '95.720', '88.230', '97.639', '90.783']
    batch_train_loss: 0.1880, original=0.1880, J3=0.0533, J5=0.0060
    batch_train_loss: 0.1919, original=0.1919, J3=0.0567, J5=0.0065
    batch_train_loss: 0.1774, original=0.1774, J3=0.0453, J5=0.0054
    batch_train_loss: 0.1696, original=0.1696, J3=0.0555, J5=0.0062
    batch_train_loss: 0.1814, original=0.1814, J3=0.0548, J5=0.0061
    batch_train_loss: 0.2018, original=0.2018, J3=0.0507, J5=0.0058
    batch_train_loss: 0.1799, original=0.1799, J3=0.0559, J5=0.0062
    batch_train_loss: 0.2532, original=0.2532, J3=0.0564, J5=0.0066
    batch_train_loss: 0.1690, original=0.1690, J3=0.0505, J5=0.0057
    batch_train_loss: 0.1713, original=0.1713, J3=0.0576, J5=0.0063
    batch_train_loss: 0.1825, original=0.1825, J3=0.0529, J5=0.0059
    batch_train_loss: 0.1683, original=0.1683, J3=0.0545, J5=0.0064
    batch_train_loss: 0.1866, original=0.1866, J3=0.0570, J5=0.0064
    batch_train_loss: 0.1682, original=0.1682, J3=0.0591, J5=0.0068
    batch_train_loss: 0.1951, original=0.1951, J3=0.0528, J5=0.0057
    batch_train_loss: 0.2050, original=0.2050, J3=0.0565, J5=0.0067
    batch_train_loss: 0.1716, original=0.1716, J3=0.0532, J5=0.0061
    batch_train_loss: 0.1665, original=0.1665, J3=0.0506, J5=0.0057
    batch_train_loss: 0.1481, original=0.1481, J3=0.0517, J5=0.0060
    batch_train_loss: 0.1767, original=0.1767, J3=0.0563, J5=0.0062
(num=200,lam=0.0001,coef=0.8200000000000003)epoch=127, trainloss=0.183, testloss=['0.048', '0.310', '0.281', '0.274', '0.276', '0.549', '0.167', '0.402', '0.061', '0.375'], testacc=['98.980', '92.335', '91.473', '90.594', '90.428', '81.726', '95.094', '88.327', '98.460', '88.404']
    batch_train_loss: 0.1937, original=0.1937, J3=0.0573, J5=0.0063
    batch_train_loss: 0.1678, original=0.1678, J3=0.0584, J5=0.0068
    batch_train_loss: 0.1491, original=0.1491, J3=0.0593, J5=0.0068
    batch_train_loss: 0.1948, original=0.1948, J3=0.0527, J5=0.0058
    batch_train_loss: 0.2007, original=0.2007, J3=0.0567, J5=0.0062
    batch_train_loss: 0.2474, original=0.2474, J3=0.0556, J5=0.0063
    batch_train_loss: 0.1918, original=0.1918, J3=0.0478, J5=0.0055
    batch_train_loss: 0.1785, original=0.1785, J3=0.0551, J5=0.0063
    batch_train_loss: 0.1740, original=0.1740, J3=0.0525, J5=0.0060
    batch_train_loss: 0.1800, original=0.1800, J3=0.0470, J5=0.0054
    batch_train_loss: 0.1937, original=0.1937, J3=0.0561, J5=0.0066
    batch_train_loss: 0.1313, original=0.1313, J3=0.0517, J5=0.0059
    batch_train_loss: 0.1585, original=0.1585, J3=0.0561, J5=0.0064
    batch_train_loss: 0.1713, original=0.1713, J3=0.0515, J5=0.0060
    batch_train_loss: 0.2643, original=0.2643, J3=0.0574, J5=0.0065
    batch_train_loss: 0.2173, original=0.2173, J3=0.0585, J5=0.0068
    batch_train_loss: 0.1741, original=0.1741, J3=0.0525, J5=0.0060
    batch_train_loss: 0.1563, original=0.1563, J3=0.0522, J5=0.0058
    batch_train_loss: 0.1535, original=0.1535, J3=0.0558, J5=0.0064
    batch_train_loss: 0.1569, original=0.1569, J3=0.0508, J5=0.0058
(num=200,lam=0.0001,coef=0.8200000000000003)epoch=128, trainloss=0.183, testloss=['0.046', '0.251', '0.247', '0.236', '0.308', '0.437', '0.140', '0.398', '0.089', '0.274'], testacc=['98.980', '94.449', '92.733', '91.881', '89.002', '85.090', '95.720', '88.424', '97.741', '92.170']
    batch_train_loss: 0.2161, original=0.2161, J3=0.0497, J5=0.0055
    batch_train_loss: 0.1871, original=0.1871, J3=0.0597, J5=0.0071
    batch_train_loss: 0.1312, original=0.1312, J3=0.0512, J5=0.0058
    batch_train_loss: 0.2073, original=0.2073, J3=0.0569, J5=0.0067
    batch_train_loss: 0.2039, original=0.2039, J3=0.0528, J5=0.0057
    batch_train_loss: 0.1895, original=0.1895, J3=0.0536, J5=0.0063
    batch_train_loss: 0.1616, original=0.1616, J3=0.0541, J5=0.0059
    batch_train_loss: 0.2058, original=0.2058, J3=0.0582, J5=0.0068
    batch_train_loss: 0.1925, original=0.1925, J3=0.0570, J5=0.0065
    batch_train_loss: 0.1481, original=0.1481, J3=0.0590, J5=0.0066
    batch_train_loss: 0.1470, original=0.1470, J3=0.0569, J5=0.0065
    batch_train_loss: 0.2209, original=0.2209, J3=0.0530, J5=0.0062
    batch_train_loss: 0.2304, original=0.2304, J3=0.0576, J5=0.0066
    batch_train_loss: 0.1346, original=0.1346, J3=0.0577, J5=0.0061
    batch_train_loss: 0.1598, original=0.1598, J3=0.0518, J5=0.0058
    batch_train_loss: 0.1720, original=0.1720, J3=0.0521, J5=0.0058
    batch_train_loss: 0.1995, original=0.1995, J3=0.0525, J5=0.0060
    batch_train_loss: 0.1829, original=0.1829, J3=0.0519, J5=0.0059
    batch_train_loss: 0.1936, original=0.1936, J3=0.0534, J5=0.0063
    batch_train_loss: 0.1452, original=0.1452, J3=0.0499, J5=0.0060
(num=200,lam=0.0001,coef=0.8200000000000003)epoch=129, trainloss=0.181, testloss=['0.049', '0.281', '0.258', '0.259', '0.272', '0.484', '0.150', '0.414', '0.068', '0.356'], testacc=['98.980', '93.392', '92.151', '91.188', '90.530', '83.969', '95.511', '88.327', '98.049', '89.495']
    batch_train_loss: 0.1761, original=0.1761, J3=0.0525, J5=0.0061
    batch_train_loss: 0.1502, original=0.1502, J3=0.0505, J5=0.0055
    batch_train_loss: 0.2143, original=0.2143, J3=0.0514, J5=0.0059
    batch_train_loss: 0.2075, original=0.2075, J3=0.0534, J5=0.0060
    batch_train_loss: 0.1675, original=0.1675, J3=0.0582, J5=0.0064
    batch_train_loss: 0.1679, original=0.1679, J3=0.0552, J5=0.0065
    batch_train_loss: 0.1413, original=0.1413, J3=0.0552, J5=0.0062
    batch_train_loss: 0.1836, original=0.1836, J3=0.0500, J5=0.0057
    batch_train_loss: 0.1726, original=0.1726, J3=0.0523, J5=0.0061
    batch_train_loss: 0.2605, original=0.2605, J3=0.0555, J5=0.0063
    batch_train_loss: 0.1357, original=0.1357, J3=0.0535, J5=0.0062
    batch_train_loss: 0.2253, original=0.2253, J3=0.0527, J5=0.0059
    batch_train_loss: 0.1933, original=0.1933, J3=0.0536, J5=0.0063
    batch_train_loss: 0.2006, original=0.2006, J3=0.0543, J5=0.0064
    batch_train_loss: 0.1467, original=0.1467, J3=0.0547, J5=0.0061
    batch_train_loss: 0.1184, original=0.1184, J3=0.0471, J5=0.0052
    batch_train_loss: 0.1722, original=0.1722, J3=0.0555, J5=0.0063
    batch_train_loss: 0.1777, original=0.1777, J3=0.0552, J5=0.0065
    batch_train_loss: 0.1857, original=0.1857, J3=0.0571, J5=0.0067
    batch_train_loss: 0.1808, original=0.1808, J3=0.0570, J5=0.0065
(num=200,lam=0.0001,coef=0.8200000000000003)epoch=130, trainloss=0.179, testloss=['0.044', '0.256', '0.258', '0.232', '0.273', '0.453', '0.148', '0.409', '0.079', '0.321'], testacc=['98.980', '94.097', '92.442', '92.079', '90.530', '84.753', '95.616', '88.424', '97.844', '90.287']
    batch_train_loss: 0.2081, original=0.2081, J3=0.0487, J5=0.0057
    batch_train_loss: 0.1381, original=0.1381, J3=0.0549, J5=0.0061
    batch_train_loss: 0.1802, original=0.1802, J3=0.0524, J5=0.0060
    batch_train_loss: 0.2065, original=0.2065, J3=0.0539, J5=0.0062
    batch_train_loss: 0.2584, original=0.2584, J3=0.0504, J5=0.0059
    batch_train_loss: 0.1795, original=0.1795, J3=0.0594, J5=0.0067
    batch_train_loss: 0.1426, original=0.1426, J3=0.0558, J5=0.0063
    batch_train_loss: 0.2289, original=0.2289, J3=0.0571, J5=0.0067
    batch_train_loss: 0.1990, original=0.1990, J3=0.0536, J5=0.0062
    batch_train_loss: 0.1477, original=0.1477, J3=0.0541, J5=0.0063
    batch_train_loss: 0.1768, original=0.1768, J3=0.0594, J5=0.0068
    batch_train_loss: 0.1653, original=0.1653, J3=0.0512, J5=0.0058
    batch_train_loss: 0.2258, original=0.2258, J3=0.0571, J5=0.0066
    batch_train_loss: 0.1457, original=0.1457, J3=0.0496, J5=0.0059
    batch_train_loss: 0.1937, original=0.1937, J3=0.0565, J5=0.0063
    batch_train_loss: 0.1723, original=0.1723, J3=0.0524, J5=0.0059
    batch_train_loss: 0.1921, original=0.1921, J3=0.0540, J5=0.0062
    batch_train_loss: 0.1319, original=0.1319, J3=0.0550, J5=0.0062
    batch_train_loss: 0.1532, original=0.1532, J3=0.0519, J5=0.0057
    batch_train_loss: 0.1236, original=0.1236, J3=0.0488, J5=0.0054
(num=200,lam=0.0001,coef=0.8200000000000003)epoch=131, trainloss=0.178, testloss=['0.046', '0.268', '0.241', '0.234', '0.290', '0.492', '0.141', '0.384', '0.078', '0.333'], testacc=['98.980', '93.833', '92.926', '91.782', '89.613', '84.193', '95.929', '89.105', '97.741', '89.990']
    batch_train_loss: 0.1535, original=0.1535, J3=0.0540, J5=0.0057
    batch_train_loss: 0.1403, original=0.1403, J3=0.0534, J5=0.0063
    batch_train_loss: 0.1731, original=0.1731, J3=0.0586, J5=0.0068
    batch_train_loss: 0.1243, original=0.1243, J3=0.0521, J5=0.0063
    batch_train_loss: 0.2025, original=0.2025, J3=0.0518, J5=0.0059
    batch_train_loss: 0.1827, original=0.1827, J3=0.0484, J5=0.0055
    batch_train_loss: 0.1778, original=0.1778, J3=0.0540, J5=0.0066
    batch_train_loss: 0.1722, original=0.1722, J3=0.0538, J5=0.0060
    batch_train_loss: 0.2325, original=0.2325, J3=0.0582, J5=0.0067
    batch_train_loss: 0.2071, original=0.2071, J3=0.0525, J5=0.0060
    batch_train_loss: 0.1806, original=0.1806, J3=0.0520, J5=0.0059
    batch_train_loss: 0.1730, original=0.1730, J3=0.0523, J5=0.0060
    batch_train_loss: 0.1634, original=0.1634, J3=0.0537, J5=0.0063
    batch_train_loss: 0.1612, original=0.1612, J3=0.0539, J5=0.0058
    batch_train_loss: 0.1788, original=0.1788, J3=0.0489, J5=0.0055
    batch_train_loss: 0.1696, original=0.1696, J3=0.0570, J5=0.0067
    batch_train_loss: 0.1635, original=0.1635, J3=0.0570, J5=0.0064
    batch_train_loss: 0.2229, original=0.2229, J3=0.0521, J5=0.0059
    batch_train_loss: 0.1608, original=0.1608, J3=0.0564, J5=0.0064
    batch_train_loss: 0.2102, original=0.2102, J3=0.0549, J5=0.0062
(num=200,lam=0.0001,coef=0.8200000000000003)epoch=132, trainloss=0.177, testloss=['0.048', '0.250', '0.254', '0.257', '0.278', '0.515', '0.144', '0.412', '0.066', '0.363'], testacc=['98.980', '94.097', '92.345', '91.287', '90.122', '82.848', '95.825', '88.327', '98.255', '89.296']
    batch_train_loss: 0.1996, original=0.1996, J3=0.0516, J5=0.0061
    batch_train_loss: 0.2105, original=0.2105, J3=0.0547, J5=0.0067
    batch_train_loss: 0.1685, original=0.1685, J3=0.0608, J5=0.0066
    batch_train_loss: 0.1779, original=0.1779, J3=0.0539, J5=0.0060
    batch_train_loss: 0.1509, original=0.1509, J3=0.0562, J5=0.0065
    batch_train_loss: 0.1692, original=0.1692, J3=0.0496, J5=0.0056
    batch_train_loss: 0.1974, original=0.1974, J3=0.0534, J5=0.0062
    batch_train_loss: 0.1430, original=0.1430, J3=0.0485, J5=0.0056
    batch_train_loss: 0.1461, original=0.1461, J3=0.0526, J5=0.0060
    batch_train_loss: 0.2012, original=0.2012, J3=0.0585, J5=0.0069
    batch_train_loss: 0.1971, original=0.1971, J3=0.0547, J5=0.0062
    batch_train_loss: 0.1561, original=0.1561, J3=0.0460, J5=0.0052
    batch_train_loss: 0.2071, original=0.2071, J3=0.0560, J5=0.0066
    batch_train_loss: 0.2273, original=0.2273, J3=0.0564, J5=0.0064
    batch_train_loss: 0.1681, original=0.1681, J3=0.0495, J5=0.0057
    batch_train_loss: 0.1332, original=0.1332, J3=0.0511, J5=0.0058
    batch_train_loss: 0.1620, original=0.1620, J3=0.0521, J5=0.0057
    batch_train_loss: 0.1781, original=0.1781, J3=0.0554, J5=0.0061
    batch_train_loss: 0.1744, original=0.1744, J3=0.0550, J5=0.0064
    batch_train_loss: 0.1393, original=0.1393, J3=0.0543, J5=0.0062
(num=200,lam=0.0001,coef=0.8200000000000003)epoch=133, trainloss=0.175, testloss=['0.042', '0.273', '0.270', '0.250', '0.254', '0.464', '0.157', '0.395', '0.074', '0.311'], testacc=['98.980', '93.656', '91.860', '91.584', '91.548', '84.753', '95.616', '88.619', '97.947', '90.882']
    batch_train_loss: 0.1719, original=0.1719, J3=0.0542, J5=0.0064
    batch_train_loss: 0.1404, original=0.1404, J3=0.0565, J5=0.0061
    batch_train_loss: 0.1353, original=0.1353, J3=0.0485, J5=0.0056
    batch_train_loss: 0.1884, original=0.1884, J3=0.0574, J5=0.0070
    batch_train_loss: 0.1715, original=0.1715, J3=0.0523, J5=0.0060
    batch_train_loss: 0.1599, original=0.1599, J3=0.0536, J5=0.0060
    batch_train_loss: 0.1446, original=0.1446, J3=0.0486, J5=0.0052
    batch_train_loss: 0.1491, original=0.1491, J3=0.0500, J5=0.0060
    batch_train_loss: 0.1755, original=0.1755, J3=0.0530, J5=0.0061
    batch_train_loss: 0.1961, original=0.1961, J3=0.0525, J5=0.0059
    batch_train_loss: 0.2049, original=0.2049, J3=0.0577, J5=0.0063
    batch_train_loss: 0.1710, original=0.1710, J3=0.0528, J5=0.0061
    batch_train_loss: 0.1482, original=0.1482, J3=0.0490, J5=0.0055
    batch_train_loss: 0.1411, original=0.1411, J3=0.0512, J5=0.0054
    batch_train_loss: 0.2523, original=0.2523, J3=0.0559, J5=0.0064
    batch_train_loss: 0.1657, original=0.1657, J3=0.0526, J5=0.0061
    batch_train_loss: 0.2049, original=0.2049, J3=0.0524, J5=0.0059
    batch_train_loss: 0.1746, original=0.1746, J3=0.0589, J5=0.0066
    batch_train_loss: 0.1408, original=0.1408, J3=0.0529, J5=0.0062
    batch_train_loss: 0.2301, original=0.2301, J3=0.0502, J5=0.0058
(num=200,lam=0.0001,coef=0.8200000000000003)epoch=134, trainloss=0.173, testloss=['0.045', '0.270', '0.259', '0.255', '0.283', '0.542', '0.137', '0.408', '0.067', '0.349'], testacc=['98.980', '93.568', '92.345', '91.188', '89.919', '82.511', '96.033', '88.424', '98.255', '89.594']
    batch_train_loss: 0.1503, original=0.1503, J3=0.0467, J5=0.0052
    batch_train_loss: 0.1933, original=0.1933, J3=0.0504, J5=0.0063
    batch_train_loss: 0.1688, original=0.1688, J3=0.0520, J5=0.0061
    batch_train_loss: 0.2043, original=0.2043, J3=0.0537, J5=0.0064
    batch_train_loss: 0.1657, original=0.1657, J3=0.0561, J5=0.0064
    batch_train_loss: 0.2076, original=0.2076, J3=0.0530, J5=0.0061
    batch_train_loss: 0.1622, original=0.1622, J3=0.0600, J5=0.0072
    batch_train_loss: 0.1621, original=0.1621, J3=0.0534, J5=0.0064
    batch_train_loss: 0.1601, original=0.1601, J3=0.0520, J5=0.0058
    batch_train_loss: 0.1494, original=0.1494, J3=0.0555, J5=0.0060
    batch_train_loss: 0.1611, original=0.1611, J3=0.0518, J5=0.0061
    batch_train_loss: 0.1388, original=0.1388, J3=0.0508, J5=0.0056
