[7.95962448 5.21781349 8.05295105 7.5586441  7.09082565 7.72807693
 7.29540634 6.83704758 7.68063354 6.92447205]
    batch_train_loss: 2.3084, original=2.3084, J3=0.0024, J5=0.0001
    batch_train_loss: 0.2137, original=0.2137, J3=0.0619, J5=0.0071
    batch_train_loss: 0.1891, original=0.1891, J3=0.0518, J5=0.0057
    batch_train_loss: 0.1681, original=0.1681, J3=0.0572, J5=0.0065
    batch_train_loss: 0.1619, original=0.1619, J3=0.0559, J5=0.0060
    batch_train_loss: 0.1504, original=0.1504, J3=0.0530, J5=0.0059
    batch_train_loss: 0.1875, original=0.1875, J3=0.0549, J5=0.0060
    batch_train_loss: 0.1545, original=0.1545, J3=0.0561, J5=0.0064
    batch_train_loss: 0.1902, original=0.1902, J3=0.0547, J5=0.0062
    batch_train_loss: 0.2676, original=0.2676, J3=0.0576, J5=0.0066
    batch_train_loss: 0.2083, original=0.2083, J3=0.0565, J5=0.0063
    batch_train_loss: 0.1888, original=0.1888, J3=0.0492, J5=0.0056
    batch_train_loss: 0.1254, original=0.1254, J3=0.0594, J5=0.0066
    batch_train_loss: 0.2391, original=0.2391, J3=0.0475, J5=0.0052
    batch_train_loss: 0.1580, original=0.1580, J3=0.0548, J5=0.0062
    batch_train_loss: 0.2427, original=0.2427, J3=0.0574, J5=0.0064
    batch_train_loss: 0.2360, original=0.2360, J3=0.0504, J5=0.0055
    batch_train_loss: 0.2153, original=0.2153, J3=0.0586, J5=0.0069
    batch_train_loss: 0.2072, original=0.2072, J3=0.0496, J5=0.0054
    batch_train_loss: 0.1854, original=0.1854, J3=0.0513, J5=0.0058
    batch_train_loss: 0.1570, original=0.1570, J3=0.0560, J5=0.0064
(num=200,lam=0.0001,coef=0.8000000000000003)epoch=117, trainloss=0.192, testloss=['0.044', '0.271', '0.244', '0.231', '0.316', '0.486', '0.162', '0.425', '0.093', '0.313'], testacc=['98.980', '94.009', '92.733', '92.475', '88.900', '84.641', '94.885', '88.132', '97.741', '91.278']
    batch_train_loss: 0.2311, original=0.2311, J3=0.0598, J5=0.0068
    batch_train_loss: 0.1366, original=0.1366, J3=0.0557, J5=0.0062
    batch_train_loss: 0.1624, original=0.1624, J3=0.0553, J5=0.0062
    batch_train_loss: 0.1297, original=0.1297, J3=0.0525, J5=0.0059
    batch_train_loss: 0.1837, original=0.1837, J3=0.0557, J5=0.0061
    batch_train_loss: 0.1708, original=0.1708, J3=0.0601, J5=0.0067
    batch_train_loss: 0.2561, original=0.2561, J3=0.0553, J5=0.0063
    batch_train_loss: 0.2657, original=0.2657, J3=0.0531, J5=0.0061
    batch_train_loss: 0.2574, original=0.2574, J3=0.0482, J5=0.0051
    batch_train_loss: 0.1944, original=0.1944, J3=0.0534, J5=0.0063
    batch_train_loss: 0.1935, original=0.1935, J3=0.0573, J5=0.0066
    batch_train_loss: 0.2065, original=0.2065, J3=0.0535, J5=0.0060
    batch_train_loss: 0.1519, original=0.1519, J3=0.0500, J5=0.0056
    batch_train_loss: 0.1477, original=0.1477, J3=0.0589, J5=0.0069
    batch_train_loss: 0.1369, original=0.1369, J3=0.0458, J5=0.0051
    batch_train_loss: 0.2726, original=0.2726, J3=0.0538, J5=0.0058
    batch_train_loss: 0.1542, original=0.1542, J3=0.0546, J5=0.0063
    batch_train_loss: 0.1777, original=0.1777, J3=0.0598, J5=0.0070
    batch_train_loss: 0.1823, original=0.1823, J3=0.0531, J5=0.0059
    batch_train_loss: 0.2164, original=0.2164, J3=0.0528, J5=0.0059
(num=200,lam=0.0001,coef=0.8000000000000003)epoch=118, trainloss=0.191, testloss=['0.050', '0.310', '0.283', '0.273', '0.304', '0.546', '0.147', '0.434', '0.069', '0.385'], testacc=['98.878', '92.423', '91.570', '90.594', '89.715', '82.063', '95.720', '87.257', '97.947', '88.404']
    batch_train_loss: 0.1719, original=0.1719, J3=0.0541, J5=0.0062
    batch_train_loss: 0.1613, original=0.1613, J3=0.0569, J5=0.0067
    batch_train_loss: 0.2394, original=0.2394, J3=0.0595, J5=0.0069
    batch_train_loss: 0.2238, original=0.2238, J3=0.0476, J5=0.0054
    batch_train_loss: 0.1360, original=0.1360, J3=0.0545, J5=0.0060
    batch_train_loss: 0.1842, original=0.1842, J3=0.0560, J5=0.0061
    batch_train_loss: 0.2143, original=0.2143, J3=0.0526, J5=0.0059
    batch_train_loss: 0.1397, original=0.1397, J3=0.0543, J5=0.0060
    batch_train_loss: 0.1799, original=0.1799, J3=0.0517, J5=0.0059
    batch_train_loss: 0.2043, original=0.2043, J3=0.0528, J5=0.0058
    batch_train_loss: 0.1903, original=0.1903, J3=0.0523, J5=0.0061
    batch_train_loss: 0.1877, original=0.1877, J3=0.0580, J5=0.0064
    batch_train_loss: 0.1895, original=0.1895, J3=0.0555, J5=0.0062
    batch_train_loss: 0.1659, original=0.1659, J3=0.0540, J5=0.0058
    batch_train_loss: 0.1507, original=0.1507, J3=0.0489, J5=0.0055
    batch_train_loss: 0.1791, original=0.1791, J3=0.0604, J5=0.0066
    batch_train_loss: 0.2250, original=0.2250, J3=0.0551, J5=0.0064
    batch_train_loss: 0.2642, original=0.2642, J3=0.0546, J5=0.0059
    batch_train_loss: 0.2105, original=0.2105, J3=0.0575, J5=0.0066
    batch_train_loss: 0.1989, original=0.1989, J3=0.0544, J5=0.0063
(num=200,lam=0.0001,coef=0.8000000000000003)epoch=119, trainloss=0.191, testloss=['0.045', '0.342', '0.275', '0.264', '0.337', '0.537', '0.164', '0.468', '0.068', '0.335'], testacc=['98.980', '91.278', '91.667', '91.188', '88.187', '82.511', '94.676', '86.381', '98.152', '89.891']
    batch_train_loss: 0.1734, original=0.1734, J3=0.0537, J5=0.0059
    batch_train_loss: 0.2001, original=0.2001, J3=0.0519, J5=0.0058
    batch_train_loss: 0.2341, original=0.2341, J3=0.0574, J5=0.0065
    batch_train_loss: 0.1700, original=0.1700, J3=0.0542, J5=0.0061
    batch_train_loss: 0.1968, original=0.1968, J3=0.0559, J5=0.0064
    batch_train_loss: 0.1896, original=0.1896, J3=0.0598, J5=0.0069
    batch_train_loss: 0.1737, original=0.1737, J3=0.0516, J5=0.0057
    batch_train_loss: 0.2437, original=0.2437, J3=0.0512, J5=0.0057
    batch_train_loss: 0.1915, original=0.1915, J3=0.0549, J5=0.0059
    batch_train_loss: 0.1843, original=0.1843, J3=0.0560, J5=0.0062
    batch_train_loss: 0.1257, original=0.1257, J3=0.0508, J5=0.0058
    batch_train_loss: 0.1672, original=0.1672, J3=0.0617, J5=0.0070
    batch_train_loss: 0.2304, original=0.2304, J3=0.0567, J5=0.0066
    batch_train_loss: 0.2181, original=0.2181, J3=0.0536, J5=0.0061
    batch_train_loss: 0.1671, original=0.1671, J3=0.0526, J5=0.0058
    batch_train_loss: 0.2293, original=0.2293, J3=0.0508, J5=0.0058
    batch_train_loss: 0.2276, original=0.2276, J3=0.0552, J5=0.0060
    batch_train_loss: 0.1510, original=0.1510, J3=0.0573, J5=0.0066
    batch_train_loss: 0.1637, original=0.1637, J3=0.0537, J5=0.0062
    batch_train_loss: 0.1525, original=0.1525, J3=0.0485, J5=0.0053
(num=200,lam=0.0001,coef=0.8000000000000003)epoch=120, trainloss=0.189, testloss=['0.049', '0.287', '0.244', '0.247', '0.299', '0.507', '0.153', '0.422', '0.079', '0.351'], testacc=['98.980', '93.304', '92.733', '91.782', '89.409', '83.857', '95.303', '88.035', '97.844', '89.495']
    batch_train_loss: 0.2256, original=0.2256, J3=0.0546, J5=0.0059
    batch_train_loss: 0.1880, original=0.1880, J3=0.0568, J5=0.0060
    batch_train_loss: 0.2017, original=0.2017, J3=0.0517, J5=0.0061
    batch_train_loss: 0.1715, original=0.1715, J3=0.0616, J5=0.0069
    batch_train_loss: 0.1687, original=0.1687, J3=0.0497, J5=0.0055
    batch_train_loss: 0.1889, original=0.1889, J3=0.0586, J5=0.0068
    batch_train_loss: 0.2129, original=0.2129, J3=0.0562, J5=0.0065
    batch_train_loss: 0.2006, original=0.2006, J3=0.0567, J5=0.0069
    batch_train_loss: 0.1906, original=0.1906, J3=0.0496, J5=0.0057
    batch_train_loss: 0.2277, original=0.2277, J3=0.0585, J5=0.0065
    batch_train_loss: 0.1941, original=0.1941, J3=0.0495, J5=0.0057
    batch_train_loss: 0.1943, original=0.1943, J3=0.0534, J5=0.0061
    batch_train_loss: 0.1548, original=0.1548, J3=0.0540, J5=0.0061
    batch_train_loss: 0.1491, original=0.1491, J3=0.0475, J5=0.0052
    batch_train_loss: 0.1742, original=0.1742, J3=0.0512, J5=0.0055
    batch_train_loss: 0.1702, original=0.1702, J3=0.0508, J5=0.0056
    batch_train_loss: 0.1740, original=0.1740, J3=0.0554, J5=0.0062
    batch_train_loss: 0.1899, original=0.1899, J3=0.0581, J5=0.0068
    batch_train_loss: 0.1939, original=0.1939, J3=0.0530, J5=0.0060
    batch_train_loss: 0.1846, original=0.1846, J3=0.0562, J5=0.0064
(num=200,lam=0.0001,coef=0.8000000000000003)epoch=121, trainloss=0.188, testloss=['0.048', '0.320', '0.272', '0.281', '0.294', '0.535', '0.149', '0.424', '0.068', '0.375'], testacc=['98.980', '91.982', '91.957', '90.396', '89.715', '82.287', '95.720', '87.743', '98.152', '88.603']
    batch_train_loss: 0.1487, original=0.1487, J3=0.0487, J5=0.0055
    batch_train_loss: 0.2659, original=0.2659, J3=0.0515, J5=0.0060
    batch_train_loss: 0.1383, original=0.1383, J3=0.0570, J5=0.0063
    batch_train_loss: 0.2086, original=0.2086, J3=0.0569, J5=0.0065
    batch_train_loss: 0.1687, original=0.1687, J3=0.0534, J5=0.0060
    batch_train_loss: 0.1718, original=0.1718, J3=0.0576, J5=0.0064
    batch_train_loss: 0.1839, original=0.1839, J3=0.0544, J5=0.0062
    batch_train_loss: 0.1927, original=0.1927, J3=0.0570, J5=0.0064
    batch_train_loss: 0.2348, original=0.2348, J3=0.0538, J5=0.0059
    batch_train_loss: 0.2298, original=0.2298, J3=0.0512, J5=0.0058
    batch_train_loss: 0.1754, original=0.1754, J3=0.0537, J5=0.0060
    batch_train_loss: 0.1951, original=0.1951, J3=0.0569, J5=0.0066
    batch_train_loss: 0.1752, original=0.1752, J3=0.0527, J5=0.0057
    batch_train_loss: 0.2063, original=0.2063, J3=0.0575, J5=0.0064
    batch_train_loss: 0.1563, original=0.1563, J3=0.0496, J5=0.0054
    batch_train_loss: 0.2020, original=0.2020, J3=0.0563, J5=0.0064
    batch_train_loss: 0.1836, original=0.1836, J3=0.0508, J5=0.0057
    batch_train_loss: 0.1658, original=0.1658, J3=0.0549, J5=0.0064
    batch_train_loss: 0.1811, original=0.1811, J3=0.0516, J5=0.0057
    batch_train_loss: 0.1639, original=0.1639, J3=0.0551, J5=0.0064
(num=200,lam=0.0001,coef=0.8000000000000003)epoch=122, trainloss=0.187, testloss=['0.043', '0.275', '0.266', '0.225', '0.282', '0.474', '0.152', '0.378', '0.088', '0.339'], testacc=['98.980', '93.656', '92.248', '92.475', '90.020', '84.753', '95.511', '89.300', '97.639', '90.188']
    batch_train_loss: 0.2267, original=0.2267, J3=0.0547, J5=0.0061
    batch_train_loss: 0.1856, original=0.1856, J3=0.0561, J5=0.0064
    batch_train_loss: 0.1735, original=0.1735, J3=0.0518, J5=0.0058
    batch_train_loss: 0.1694, original=0.1694, J3=0.0528, J5=0.0056
    batch_train_loss: 0.2162, original=0.2162, J3=0.0506, J5=0.0057
    batch_train_loss: 0.1838, original=0.1838, J3=0.0487, J5=0.0055
    batch_train_loss: 0.1773, original=0.1773, J3=0.0586, J5=0.0065
    batch_train_loss: 0.1652, original=0.1652, J3=0.0539, J5=0.0061
    batch_train_loss: 0.1747, original=0.1747, J3=0.0538, J5=0.0061
    batch_train_loss: 0.1704, original=0.1704, J3=0.0500, J5=0.0054
    batch_train_loss: 0.2375, original=0.2375, J3=0.0570, J5=0.0067
    batch_train_loss: 0.1934, original=0.1934, J3=0.0596, J5=0.0073
    batch_train_loss: 0.1942, original=0.1942, J3=0.0562, J5=0.0065
    batch_train_loss: 0.1375, original=0.1375, J3=0.0564, J5=0.0065
    batch_train_loss: 0.1551, original=0.1551, J3=0.0501, J5=0.0054
    batch_train_loss: 0.1944, original=0.1944, J3=0.0569, J5=0.0063
    batch_train_loss: 0.1991, original=0.1991, J3=0.0510, J5=0.0057
    batch_train_loss: 0.1313, original=0.1313, J3=0.0560, J5=0.0063
    batch_train_loss: 0.1826, original=0.1826, J3=0.0515, J5=0.0055
    batch_train_loss: 0.2280, original=0.2280, J3=0.0520, J5=0.0060
(num=200,lam=0.0001,coef=0.8000000000000003)epoch=123, trainloss=0.185, testloss=['0.046', '0.267', '0.234', '0.250', '0.315', '0.445', '0.151', '0.444', '0.079', '0.342'], testacc=['98.980', '93.921', '93.023', '91.683', '89.206', '84.978', '95.511', '87.743', '97.947', '90.089']
    batch_train_loss: 0.2207, original=0.2207, J3=0.0534, J5=0.0061
    batch_train_loss: 0.2654, original=0.2654, J3=0.0527, J5=0.0060
    batch_train_loss: 0.1386, original=0.1386, J3=0.0560, J5=0.0067
    batch_train_loss: 0.2022, original=0.2022, J3=0.0528, J5=0.0061
    batch_train_loss: 0.1435, original=0.1435, J3=0.0505, J5=0.0056
    batch_train_loss: 0.1641, original=0.1641, J3=0.0484, J5=0.0055
    batch_train_loss: 0.1321, original=0.1321, J3=0.0527, J5=0.0058
    batch_train_loss: 0.1447, original=0.1447, J3=0.0544, J5=0.0059
    batch_train_loss: 0.1916, original=0.1916, J3=0.0589, J5=0.0068
    batch_train_loss: 0.2075, original=0.2075, J3=0.0574, J5=0.0066
    batch_train_loss: 0.1635, original=0.1635, J3=0.0536, J5=0.0061
    batch_train_loss: 0.2222, original=0.2222, J3=0.0520, J5=0.0059
    batch_train_loss: 0.1670, original=0.1670, J3=0.0505, J5=0.0056
    batch_train_loss: 0.2039, original=0.2039, J3=0.0537, J5=0.0061
    batch_train_loss: 0.2142, original=0.2142, J3=0.0531, J5=0.0059
    batch_train_loss: 0.1936, original=0.1936, J3=0.0549, J5=0.0060
    batch_train_loss: 0.1434, original=0.1434, J3=0.0528, J5=0.0059
    batch_train_loss: 0.1854, original=0.1854, J3=0.0505, J5=0.0057
    batch_train_loss: 0.1516, original=0.1516, J3=0.0578, J5=0.0062
    batch_train_loss: 0.2145, original=0.2145, J3=0.0575, J5=0.0066
(num=200,lam=0.0001,coef=0.8000000000000003)epoch=124, trainloss=0.183, testloss=['0.045', '0.292', '0.266', '0.278', '0.252', '0.543', '0.143', '0.413', '0.075', '0.359'], testacc=['98.980', '92.952', '92.054', '90.693', '91.344', '82.399', '95.720', '88.230', '97.741', '89.197']
    batch_train_loss: 0.1474, original=0.1474, J3=0.0499, J5=0.0058
    batch_train_loss: 0.2596, original=0.2596, J3=0.0529, J5=0.0060
    batch_train_loss: 0.2083, original=0.2083, J3=0.0594, J5=0.0066
    batch_train_loss: 0.1670, original=0.1670, J3=0.0556, J5=0.0064
    batch_train_loss: 0.2594, original=0.2594, J3=0.0548, J5=0.0063
    batch_train_loss: 0.1931, original=0.1931, J3=0.0545, J5=0.0055
    batch_train_loss: 0.1591, original=0.1591, J3=0.0584, J5=0.0066
    batch_train_loss: 0.1593, original=0.1593, J3=0.0465, J5=0.0052
    batch_train_loss: 0.1574, original=0.1574, J3=0.0566, J5=0.0067
    batch_train_loss: 0.1634, original=0.1634, J3=0.0556, J5=0.0060
    batch_train_loss: 0.1264, original=0.1264, J3=0.0513, J5=0.0055
    batch_train_loss: 0.1651, original=0.1651, J3=0.0503, J5=0.0059
    batch_train_loss: 0.1848, original=0.1848, J3=0.0493, J5=0.0057
    batch_train_loss: 0.2036, original=0.2036, J3=0.0544, J5=0.0063
    batch_train_loss: 0.1627, original=0.1627, J3=0.0533, J5=0.0059
    batch_train_loss: 0.2108, original=0.2108, J3=0.0492, J5=0.0055
    batch_train_loss: 0.2425, original=0.2425, J3=0.0580, J5=0.0065
    batch_train_loss: 0.1380, original=0.1380, J3=0.0545, J5=0.0066
    batch_train_loss: 0.1727, original=0.1727, J3=0.0534, J5=0.0058
    batch_train_loss: 0.1631, original=0.1631, J3=0.0538, J5=0.0061
(num=200,lam=0.0001,coef=0.8000000000000003)epoch=125, trainloss=0.182, testloss=['0.048', '0.263', '0.246', '0.218', '0.296', '0.449', '0.145', '0.414', '0.082', '0.350'], testacc=['98.980', '94.009', '92.829', '92.871', '89.613', '84.978', '95.616', '88.521', '97.844', '89.693']
    batch_train_loss: 0.1484, original=0.1484, J3=0.0545, J5=0.0062
    batch_train_loss: 0.2269, original=0.2269, J3=0.0552, J5=0.0062
    batch_train_loss: 0.1401, original=0.1401, J3=0.0569, J5=0.0063
    batch_train_loss: 0.1543, original=0.1543, J3=0.0475, J5=0.0054
    batch_train_loss: 0.2008, original=0.2008, J3=0.0553, J5=0.0060
    batch_train_loss: 0.1617, original=0.1617, J3=0.0508, J5=0.0059
    batch_train_loss: 0.1965, original=0.1965, J3=0.0551, J5=0.0063
    batch_train_loss: 0.1465, original=0.1465, J3=0.0516, J5=0.0057
    batch_train_loss: 0.2509, original=0.2509, J3=0.0525, J5=0.0063
    batch_train_loss: 0.2248, original=0.2248, J3=0.0521, J5=0.0059
    batch_train_loss: 0.1451, original=0.1451, J3=0.0515, J5=0.0057
    batch_train_loss: 0.1936, original=0.1936, J3=0.0520, J5=0.0062
    batch_train_loss: 0.1389, original=0.1389, J3=0.0549, J5=0.0061
    batch_train_loss: 0.2037, original=0.2037, J3=0.0584, J5=0.0068
    batch_train_loss: 0.1504, original=0.1504, J3=0.0563, J5=0.0062
    batch_train_loss: 0.1664, original=0.1664, J3=0.0572, J5=0.0058
    batch_train_loss: 0.1862, original=0.1862, J3=0.0492, J5=0.0055
    batch_train_loss: 0.1566, original=0.1566, J3=0.0520, J5=0.0058
    batch_train_loss: 0.2283, original=0.2283, J3=0.0520, J5=0.0060
    batch_train_loss: 0.2284, original=0.2284, J3=0.0556, J5=0.0063
(num=200,lam=0.0001,coef=0.8000000000000003)epoch=126, trainloss=0.182, testloss=['0.042', '0.256', '0.221', '0.228', '0.289', '0.500', '0.147', '0.424', '0.090', '0.326'], testacc=['98.980', '94.449', '93.217', '92.772', '89.919', '84.305', '95.720', '88.424', '97.639', '90.684']
    batch_train_loss: 0.1857, original=0.1857, J3=0.0525, J5=0.0059
    batch_train_loss: 0.1895, original=0.1895, J3=0.0560, J5=0.0063
    batch_train_loss: 0.1746, original=0.1746, J3=0.0447, J5=0.0053
    batch_train_loss: 0.1661, original=0.1661, J3=0.0545, J5=0.0061
    batch_train_loss: 0.1783, original=0.1783, J3=0.0541, J5=0.0060
    batch_train_loss: 0.1982, original=0.1982, J3=0.0499, J5=0.0057
    batch_train_loss: 0.1759, original=0.1759, J3=0.0549, J5=0.0060
    batch_train_loss: 0.2509, original=0.2509, J3=0.0556, J5=0.0065
    batch_train_loss: 0.1666, original=0.1666, J3=0.0497, J5=0.0055
    batch_train_loss: 0.1682, original=0.1682, J3=0.0567, J5=0.0062
    batch_train_loss: 0.1790, original=0.1790, J3=0.0519, J5=0.0057
    batch_train_loss: 0.1659, original=0.1659, J3=0.0537, J5=0.0063
    batch_train_loss: 0.1834, original=0.1834, J3=0.0561, J5=0.0062
    batch_train_loss: 0.1648, original=0.1648, J3=0.0581, J5=0.0067
    batch_train_loss: 0.1911, original=0.1911, J3=0.0517, J5=0.0056
    batch_train_loss: 0.2010, original=0.2010, J3=0.0556, J5=0.0066
    batch_train_loss: 0.1679, original=0.1679, J3=0.0522, J5=0.0060
    batch_train_loss: 0.1638, original=0.1638, J3=0.0496, J5=0.0056
    batch_train_loss: 0.1458, original=0.1458, J3=0.0509, J5=0.0059
    batch_train_loss: 0.1737, original=0.1737, J3=0.0554, J5=0.0060
(num=200,lam=0.0001,coef=0.8000000000000003)epoch=127, trainloss=0.180, testloss=['0.047', '0.317', '0.281', '0.272', '0.278', '0.550', '0.166', '0.405', '0.060', '0.377'], testacc=['98.980', '91.894', '91.570', '90.594', '90.326', '81.839', '95.094', '88.230', '98.460', '88.305']
    batch_train_loss: 0.1903, original=0.1903, J3=0.0563, J5=0.0062
    batch_train_loss: 0.1645, original=0.1645, J3=0.0575, J5=0.0067
    batch_train_loss: 0.1464, original=0.1464, J3=0.0584, J5=0.0067
    batch_train_loss: 0.1917, original=0.1917, J3=0.0518, J5=0.0057
    batch_train_loss: 0.1976, original=0.1976, J3=0.0558, J5=0.0061
    batch_train_loss: 0.2437, original=0.2437, J3=0.0548, J5=0.0062
    batch_train_loss: 0.1888, original=0.1888, J3=0.0472, J5=0.0054
    batch_train_loss: 0.1752, original=0.1752, J3=0.0543, J5=0.0061
    batch_train_loss: 0.1713, original=0.1713, J3=0.0517, J5=0.0058
    batch_train_loss: 0.1775, original=0.1775, J3=0.0462, J5=0.0053
    batch_train_loss: 0.1906, original=0.1906, J3=0.0552, J5=0.0064
    batch_train_loss: 0.1285, original=0.1285, J3=0.0507, J5=0.0058
    batch_train_loss: 0.1552, original=0.1552, J3=0.0553, J5=0.0062
    batch_train_loss: 0.1681, original=0.1681, J3=0.0506, J5=0.0058
    batch_train_loss: 0.2614, original=0.2614, J3=0.0564, J5=0.0064
    batch_train_loss: 0.2132, original=0.2132, J3=0.0576, J5=0.0067
    batch_train_loss: 0.1710, original=0.1710, J3=0.0517, J5=0.0059
    batch_train_loss: 0.1537, original=0.1537, J3=0.0513, J5=0.0056
    batch_train_loss: 0.1510, original=0.1510, J3=0.0548, J5=0.0062
    batch_train_loss: 0.1539, original=0.1539, J3=0.0500, J5=0.0057
(num=200,lam=0.0001,coef=0.8000000000000003)epoch=128, trainloss=0.180, testloss=['0.045', '0.255', '0.246', '0.234', '0.311', '0.439', '0.139', '0.402', '0.089', '0.274'], testacc=['98.980', '94.361', '92.733', '91.881', '88.900', '84.978', '95.720', '88.327', '97.741', '92.071']
    batch_train_loss: 0.2133, original=0.2133, J3=0.0488, J5=0.0054
    batch_train_loss: 0.1841, original=0.1841, J3=0.0588, J5=0.0069
    batch_train_loss: 0.1285, original=0.1285, J3=0.0504, J5=0.0056
    batch_train_loss: 0.2037, original=0.2037, J3=0.0559, J5=0.0065
    batch_train_loss: 0.2001, original=0.2001, J3=0.0519, J5=0.0056
    batch_train_loss: 0.1869, original=0.1869, J3=0.0528, J5=0.0062
    batch_train_loss: 0.1580, original=0.1580, J3=0.0533, J5=0.0058
    batch_train_loss: 0.2023, original=0.2023, J3=0.0574, J5=0.0066
    batch_train_loss: 0.1883, original=0.1883, J3=0.0559, J5=0.0064
    batch_train_loss: 0.1458, original=0.1458, J3=0.0581, J5=0.0064
    batch_train_loss: 0.1439, original=0.1439, J3=0.0561, J5=0.0063
    batch_train_loss: 0.2184, original=0.2184, J3=0.0521, J5=0.0060
    batch_train_loss: 0.2272, original=0.2272, J3=0.0567, J5=0.0064
    batch_train_loss: 0.1321, original=0.1321, J3=0.0566, J5=0.0060
    batch_train_loss: 0.1567, original=0.1567, J3=0.0509, J5=0.0057
    batch_train_loss: 0.1696, original=0.1696, J3=0.0515, J5=0.0057
    batch_train_loss: 0.1958, original=0.1958, J3=0.0516, J5=0.0058
    batch_train_loss: 0.1798, original=0.1798, J3=0.0509, J5=0.0058
    batch_train_loss: 0.1909, original=0.1909, J3=0.0527, J5=0.0062
    batch_train_loss: 0.1431, original=0.1431, J3=0.0494, J5=0.0059
(num=200,lam=0.0001,coef=0.8000000000000003)epoch=129, trainloss=0.178, testloss=['0.048', '0.287', '0.257', '0.258', '0.274', '0.486', '0.150', '0.418', '0.067', '0.357'], testacc=['98.980', '93.216', '92.248', '91.287', '90.326', '83.969', '95.616', '88.327', '98.049', '89.395']
    batch_train_loss: 0.1726, original=0.1726, J3=0.0517, J5=0.0060
    batch_train_loss: 0.1469, original=0.1469, J3=0.0497, J5=0.0054
    batch_train_loss: 0.2112, original=0.2112, J3=0.0506, J5=0.0058
    batch_train_loss: 0.2036, original=0.2036, J3=0.0525, J5=0.0059
    batch_train_loss: 0.1641, original=0.1641, J3=0.0572, J5=0.0062
    batch_train_loss: 0.1651, original=0.1651, J3=0.0542, J5=0.0063
    batch_train_loss: 0.1388, original=0.1388, J3=0.0544, J5=0.0061
    batch_train_loss: 0.1805, original=0.1805, J3=0.0493, J5=0.0056
    batch_train_loss: 0.1698, original=0.1698, J3=0.0515, J5=0.0060
    batch_train_loss: 0.2562, original=0.2562, J3=0.0545, J5=0.0061
    batch_train_loss: 0.1337, original=0.1337, J3=0.0528, J5=0.0060
    batch_train_loss: 0.2219, original=0.2219, J3=0.0517, J5=0.0058
    batch_train_loss: 0.1903, original=0.1903, J3=0.0526, J5=0.0062
    batch_train_loss: 0.1973, original=0.1973, J3=0.0535, J5=0.0062
    batch_train_loss: 0.1436, original=0.1436, J3=0.0537, J5=0.0059
    batch_train_loss: 0.1166, original=0.1166, J3=0.0464, J5=0.0051
    batch_train_loss: 0.1689, original=0.1689, J3=0.0547, J5=0.0062
    batch_train_loss: 0.1755, original=0.1755, J3=0.0545, J5=0.0063
    batch_train_loss: 0.1825, original=0.1825, J3=0.0563, J5=0.0065
    batch_train_loss: 0.1784, original=0.1784, J3=0.0562, J5=0.0064
(num=200,lam=0.0001,coef=0.8000000000000003)epoch=130, trainloss=0.176, testloss=['0.044', '0.261', '0.257', '0.230', '0.275', '0.456', '0.147', '0.412', '0.079', '0.323'], testacc=['98.980', '94.009', '92.539', '91.980', '90.122', '84.641', '95.616', '88.424', '97.844', '90.287']
    batch_train_loss: 0.2043, original=0.2043, J3=0.0479, J5=0.0055
    batch_train_loss: 0.1352, original=0.1352, J3=0.0538, J5=0.0059
    batch_train_loss: 0.1782, original=0.1782, J3=0.0516, J5=0.0059
    batch_train_loss: 0.2035, original=0.2035, J3=0.0531, J5=0.0061
    batch_train_loss: 0.2540, original=0.2540, J3=0.0497, J5=0.0057
    batch_train_loss: 0.1763, original=0.1763, J3=0.0583, J5=0.0066
    batch_train_loss: 0.1394, original=0.1394, J3=0.0549, J5=0.0061
    batch_train_loss: 0.2261, original=0.2261, J3=0.0562, J5=0.0066
    batch_train_loss: 0.1955, original=0.1955, J3=0.0527, J5=0.0061
    batch_train_loss: 0.1449, original=0.1449, J3=0.0534, J5=0.0062
    batch_train_loss: 0.1731, original=0.1731, J3=0.0582, J5=0.0066
    batch_train_loss: 0.1619, original=0.1619, J3=0.0504, J5=0.0056
    batch_train_loss: 0.2230, original=0.2230, J3=0.0562, J5=0.0064
    batch_train_loss: 0.1436, original=0.1436, J3=0.0489, J5=0.0058
    batch_train_loss: 0.1906, original=0.1906, J3=0.0554, J5=0.0061
    batch_train_loss: 0.1698, original=0.1698, J3=0.0517, J5=0.0057
    batch_train_loss: 0.1885, original=0.1885, J3=0.0531, J5=0.0060
    batch_train_loss: 0.1296, original=0.1296, J3=0.0543, J5=0.0061
    batch_train_loss: 0.1506, original=0.1506, J3=0.0512, J5=0.0056
    batch_train_loss: 0.1212, original=0.1212, J3=0.0480, J5=0.0053
(num=200,lam=0.0001,coef=0.8000000000000003)epoch=131, trainloss=0.175, testloss=['0.045', '0.274', '0.240', '0.232', '0.294', '0.495', '0.140', '0.387', '0.078', '0.333'], testacc=['98.980', '93.656', '93.023', '91.881', '89.613', '84.193', '95.929', '89.105', '97.844', '89.990']
    batch_train_loss: 0.1504, original=0.1504, J3=0.0531, J5=0.0056
    batch_train_loss: 0.1379, original=0.1379, J3=0.0528, J5=0.0062
    batch_train_loss: 0.1696, original=0.1696, J3=0.0577, J5=0.0067
    batch_train_loss: 0.1221, original=0.1221, J3=0.0513, J5=0.0062
    batch_train_loss: 0.1998, original=0.1998, J3=0.0508, J5=0.0057
    batch_train_loss: 0.1791, original=0.1791, J3=0.0477, J5=0.0054
