[5.17375591 3.39157877 5.23441818 4.91311867 4.60903667 5.02325001
 4.74201412 4.44408092 4.9924118  4.50090683]
    batch_train_loss: 2.3063, original=2.3063, J3=0.0003, J5=0.0000
    batch_train_loss: 0.1024, original=0.1024, J3=0.0228, J5=0.0024
    batch_train_loss: 0.1436, original=0.1436, J3=0.0292, J5=0.0030
    batch_train_loss: 0.1149, original=0.1149, J3=0.0283, J5=0.0029
    batch_train_loss: 0.1018, original=0.1018, J3=0.0254, J5=0.0027
    batch_train_loss: 0.1254, original=0.1254, J3=0.0283, J5=0.0029
    batch_train_loss: 0.0958, original=0.0958, J3=0.0240, J5=0.0025
    batch_train_loss: 0.1321, original=0.1321, J3=0.0276, J5=0.0029
    batch_train_loss: 0.0884, original=0.0884, J3=0.0254, J5=0.0026
    batch_train_loss: 0.1889, original=0.1889, J3=0.0249, J5=0.0025
    batch_train_loss: 0.1787, original=0.1787, J3=0.0270, J5=0.0028
    batch_train_loss: 0.1160, original=0.1160, J3=0.0216, J5=0.0022
    batch_train_loss: 0.1545, original=0.1545, J3=0.0267, J5=0.0028
    batch_train_loss: 0.1057, original=0.1057, J3=0.0284, J5=0.0029
    batch_train_loss: 0.1504, original=0.1504, J3=0.0248, J5=0.0027
    batch_train_loss: 0.1644, original=0.1644, J3=0.0272, J5=0.0030
(num=200,lam=0.0001,coef=0.52)epoch=110, trainloss=0.126, testloss=['0.045', '0.437', '0.267', '0.208', '0.326', '0.733', '0.142', '0.523', '0.083', '0.391'], testacc=['98.673', '88.458', '92.442', '93.069', '88.595', '76.570', '95.825', '86.770', '97.331', '86.323']
    batch_train_loss: 0.1022, original=0.1022, J3=0.0221, J5=0.0022
    batch_train_loss: 0.1234, original=0.1234, J3=0.0299, J5=0.0032
    batch_train_loss: 0.0806, original=0.0806, J3=0.0258, J5=0.0027
    batch_train_loss: 0.0924, original=0.0924, J3=0.0248, J5=0.0026
    batch_train_loss: 0.1331, original=0.1331, J3=0.0296, J5=0.0031
    batch_train_loss: 0.1017, original=0.1017, J3=0.0294, J5=0.0031
    batch_train_loss: 0.1180, original=0.1180, J3=0.0243, J5=0.0025
    batch_train_loss: 0.0977, original=0.0977, J3=0.0273, J5=0.0029
    batch_train_loss: 0.1198, original=0.1198, J3=0.0245, J5=0.0025
    batch_train_loss: 0.1278, original=0.1278, J3=0.0259, J5=0.0026
    batch_train_loss: 0.1027, original=0.1027, J3=0.0244, J5=0.0026
    batch_train_loss: 0.1996, original=0.1996, J3=0.0234, J5=0.0025
    batch_train_loss: 0.1443, original=0.1443, J3=0.0283, J5=0.0031
    batch_train_loss: 0.0954, original=0.0954, J3=0.0282, J5=0.0029
    batch_train_loss: 0.1194, original=0.1194, J3=0.0282, J5=0.0028
    batch_train_loss: 0.1500, original=0.1500, J3=0.0241, J5=0.0025
    batch_train_loss: 0.1305, original=0.1305, J3=0.0273, J5=0.0028
    batch_train_loss: 0.1663, original=0.1663, J3=0.0268, J5=0.0028
    batch_train_loss: 0.1116, original=0.1116, J3=0.0271, J5=0.0028
    batch_train_loss: 0.1533, original=0.1533, J3=0.0240, J5=0.0025
(num=200,lam=0.0001,coef=0.52)epoch=111, trainloss=0.123, testloss=['0.031', '0.359', '0.247', '0.192', '0.319', '0.546', '0.145', '0.524', '0.114', '0.376'], testacc=['99.082', '91.454', '93.217', '93.861', '89.104', '82.623', '95.825', '87.062', '96.715', '88.008']
    batch_train_loss: 0.1347, original=0.1347, J3=0.0257, J5=0.0026
    batch_train_loss: 0.1717, original=0.1717, J3=0.0304, J5=0.0032
    batch_train_loss: 0.1138, original=0.1138, J3=0.0294, J5=0.0032
    batch_train_loss: 0.1451, original=0.1451, J3=0.0211, J5=0.0021
    batch_train_loss: 0.1285, original=0.1285, J3=0.0261, J5=0.0027
    batch_train_loss: 0.1158, original=0.1158, J3=0.0240, J5=0.0025
    batch_train_loss: 0.0854, original=0.0854, J3=0.0247, J5=0.0025
    batch_train_loss: 0.1185, original=0.1185, J3=0.0265, J5=0.0028
    batch_train_loss: 0.1755, original=0.1755, J3=0.0236, J5=0.0025
    batch_train_loss: 0.0769, original=0.0769, J3=0.0250, J5=0.0025
    batch_train_loss: 0.0717, original=0.0717, J3=0.0263, J5=0.0026
    batch_train_loss: 0.1215, original=0.1215, J3=0.0242, J5=0.0025
    batch_train_loss: 0.1309, original=0.1309, J3=0.0252, J5=0.0027
    batch_train_loss: 0.1555, original=0.1555, J3=0.0285, J5=0.0030
    batch_train_loss: 0.1089, original=0.1089, J3=0.0271, J5=0.0028
    batch_train_loss: 0.1342, original=0.1342, J3=0.0268, J5=0.0028
    batch_train_loss: 0.1045, original=0.1045, J3=0.0286, J5=0.0030
    batch_train_loss: 0.1299, original=0.1299, J3=0.0273, J5=0.0029
    batch_train_loss: 0.0902, original=0.0902, J3=0.0259, J5=0.0026
    batch_train_loss: 0.1436, original=0.1436, J3=0.0253, J5=0.0027
(num=200,lam=0.0001,coef=0.52)epoch=112, trainloss=0.123, testloss=['0.038', '0.320', '0.248', '0.199', '0.318', '0.626', '0.151', '0.492', '0.091', '0.443'], testacc=['98.878', '92.775', '92.926', '93.168', '88.798', '79.484', '95.511', '88.035', '97.331', '84.836']
    batch_train_loss: 0.1612, original=0.1612, J3=0.0253, J5=0.0027
    batch_train_loss: 0.0906, original=0.0906, J3=0.0246, J5=0.0025
    batch_train_loss: 0.1392, original=0.1392, J3=0.0265, J5=0.0029
    batch_train_loss: 0.0831, original=0.0831, J3=0.0282, J5=0.0030
    batch_train_loss: 0.1164, original=0.1164, J3=0.0297, J5=0.0032
    batch_train_loss: 0.1478, original=0.1478, J3=0.0265, J5=0.0027
    batch_train_loss: 0.1112, original=0.1112, J3=0.0243, J5=0.0026
    batch_train_loss: 0.0828, original=0.0828, J3=0.0234, J5=0.0024
    batch_train_loss: 0.1106, original=0.1106, J3=0.0282, J5=0.0029
    batch_train_loss: 0.1482, original=0.1482, J3=0.0234, J5=0.0024
    batch_train_loss: 0.0863, original=0.0863, J3=0.0260, J5=0.0027
    batch_train_loss: 0.1773, original=0.1773, J3=0.0258, J5=0.0026
    batch_train_loss: 0.1497, original=0.1497, J3=0.0279, J5=0.0029
    batch_train_loss: 0.0981, original=0.0981, J3=0.0250, J5=0.0026
    batch_train_loss: 0.1275, original=0.1275, J3=0.0264, J5=0.0028
    batch_train_loss: 0.1197, original=0.1197, J3=0.0254, J5=0.0027
    batch_train_loss: 0.1146, original=0.1146, J3=0.0249, J5=0.0025
    batch_train_loss: 0.1229, original=0.1229, J3=0.0222, J5=0.0023
    batch_train_loss: 0.0763, original=0.0763, J3=0.0308, J5=0.0033
    batch_train_loss: 0.1802, original=0.1802, J3=0.0264, J5=0.0027
(num=200,lam=0.0001,coef=0.52)epoch=113, trainloss=0.122, testloss=['0.039', '0.538', '0.276', '0.314', '0.357', '0.680', '0.143', '0.532', '0.065', '0.573'], testacc=['98.878', '83.789', '92.345', '89.802', '87.373', '78.475', '96.033', '86.673', '98.152', '79.386']
    batch_train_loss: 0.1665, original=0.1665, J3=0.0255, J5=0.0026
    batch_train_loss: 0.1308, original=0.1308, J3=0.0236, J5=0.0024
    batch_train_loss: 0.0889, original=0.0889, J3=0.0259, J5=0.0026
    batch_train_loss: 0.1262, original=0.1262, J3=0.0271, J5=0.0029
    batch_train_loss: 0.0971, original=0.0971, J3=0.0244, J5=0.0025
    batch_train_loss: 0.0992, original=0.0992, J3=0.0261, J5=0.0027
    batch_train_loss: 0.1022, original=0.1022, J3=0.0250, J5=0.0026
    batch_train_loss: 0.1572, original=0.1572, J3=0.0263, J5=0.0028
    batch_train_loss: 0.1124, original=0.1124, J3=0.0270, J5=0.0028
    batch_train_loss: 0.1110, original=0.1110, J3=0.0272, J5=0.0029
    batch_train_loss: 0.0813, original=0.0813, J3=0.0243, J5=0.0026
    batch_train_loss: 0.1476, original=0.1476, J3=0.0270, J5=0.0029
    batch_train_loss: 0.1464, original=0.1464, J3=0.0273, J5=0.0028
    batch_train_loss: 0.1501, original=0.1501, J3=0.0253, J5=0.0026
    batch_train_loss: 0.1331, original=0.1331, J3=0.0297, J5=0.0033
    batch_train_loss: 0.1019, original=0.1019, J3=0.0302, J5=0.0031
    batch_train_loss: 0.0955, original=0.0955, J3=0.0252, J5=0.0026
    batch_train_loss: 0.1121, original=0.1121, J3=0.0272, J5=0.0028
    batch_train_loss: 0.0927, original=0.0927, J3=0.0269, J5=0.0028
    batch_train_loss: 0.1217, original=0.1217, J3=0.0226, J5=0.0023
(num=200,lam=0.0001,coef=0.52)epoch=114, trainloss=0.119, testloss=['0.039', '0.475', '0.270', '0.276', '0.405', '0.619', '0.144', '0.598', '0.068', '0.401'], testacc=['98.878', '86.256', '92.151', '91.089', '85.947', '80.045', '95.929', '84.728', '98.049', '86.323']
    batch_train_loss: 0.0989, original=0.0989, J3=0.0249, J5=0.0026
    batch_train_loss: 0.1031, original=0.1031, J3=0.0240, J5=0.0025
    batch_train_loss: 0.1266, original=0.1266, J3=0.0267, J5=0.0027
    batch_train_loss: 0.1377, original=0.1377, J3=0.0270, J5=0.0029
    batch_train_loss: 0.1050, original=0.1050, J3=0.0251, J5=0.0026
    batch_train_loss: 0.1195, original=0.1195, J3=0.0269, J5=0.0028
    batch_train_loss: 0.1316, original=0.1316, J3=0.0229, J5=0.0025
    batch_train_loss: 0.1292, original=0.1292, J3=0.0275, J5=0.0029
    batch_train_loss: 0.1268, original=0.1268, J3=0.0265, J5=0.0029
    batch_train_loss: 0.0989, original=0.0989, J3=0.0274, J5=0.0028
    batch_train_loss: 0.1494, original=0.1494, J3=0.0254, J5=0.0027
    batch_train_loss: 0.0895, original=0.0895, J3=0.0267, J5=0.0028
    batch_train_loss: 0.1316, original=0.1316, J3=0.0305, J5=0.0033
    batch_train_loss: 0.1119, original=0.1119, J3=0.0246, J5=0.0025
    batch_train_loss: 0.1160, original=0.1160, J3=0.0256, J5=0.0026
    batch_train_loss: 0.0784, original=0.0784, J3=0.0262, J5=0.0028
    batch_train_loss: 0.1017, original=0.1017, J3=0.0257, J5=0.0027
    batch_train_loss: 0.1253, original=0.1253, J3=0.0293, J5=0.0030
    batch_train_loss: 0.1810, original=0.1810, J3=0.0269, J5=0.0028
    batch_train_loss: 0.1181, original=0.1181, J3=0.0272, J5=0.0027
(num=200,lam=0.0001,coef=0.52)epoch=115, trainloss=0.119, testloss=['0.041', '0.421', '0.264', '0.257', '0.395', '0.694', '0.141', '0.573', '0.069', '0.443'], testacc=['98.878', '88.458', '92.442', '91.485', '86.151', '78.027', '95.929', '85.798', '97.947', '84.539']
    batch_train_loss: 0.1139, original=0.1139, J3=0.0265, J5=0.0028
    batch_train_loss: 0.1432, original=0.1432, J3=0.0261, J5=0.0028
    batch_train_loss: 0.1141, original=0.1141, J3=0.0265, J5=0.0027
    batch_train_loss: 0.0848, original=0.0848, J3=0.0269, J5=0.0027
    batch_train_loss: 0.0938, original=0.0938, J3=0.0266, J5=0.0028
    batch_train_loss: 0.1816, original=0.1816, J3=0.0264, J5=0.0028
    batch_train_loss: 0.0942, original=0.0942, J3=0.0267, J5=0.0028
    batch_train_loss: 0.1230, original=0.1230, J3=0.0270, J5=0.0030
    batch_train_loss: 0.0830, original=0.0830, J3=0.0284, J5=0.0029
    batch_train_loss: 0.1149, original=0.1149, J3=0.0250, J5=0.0025
    batch_train_loss: 0.1638, original=0.1638, J3=0.0262, J5=0.0028
    batch_train_loss: 0.1164, original=0.1164, J3=0.0253, J5=0.0027
    batch_train_loss: 0.1113, original=0.1113, J3=0.0288, J5=0.0030
    batch_train_loss: 0.1023, original=0.1023, J3=0.0261, J5=0.0027
    batch_train_loss: 0.1202, original=0.1202, J3=0.0229, J5=0.0025
    batch_train_loss: 0.1089, original=0.1089, J3=0.0236, J5=0.0024
    batch_train_loss: 0.1100, original=0.1100, J3=0.0261, J5=0.0027
    batch_train_loss: 0.1249, original=0.1249, J3=0.0246, J5=0.0026
    batch_train_loss: 0.1343, original=0.1343, J3=0.0267, J5=0.0027
    batch_train_loss: 0.1097, original=0.1097, J3=0.0294, J5=0.0032
(num=200,lam=0.0001,coef=0.52)epoch=116, trainloss=0.117, testloss=['0.041', '0.524', '0.263', '0.317', '0.378', '0.673', '0.142', '0.626', '0.061', '0.467'], testacc=['98.878', '84.141', '92.442', '89.901', '86.558', '78.587', '95.929', '84.339', '98.357', '83.251']
    batch_train_loss: 0.1159, original=0.1159, J3=0.0274, J5=0.0029
    batch_train_loss: 0.1332, original=0.1332, J3=0.0241, J5=0.0025
    batch_train_loss: 0.0938, original=0.0938, J3=0.0264, J5=0.0028
    batch_train_loss: 0.0940, original=0.0940, J3=0.0264, J5=0.0027
    batch_train_loss: 0.0743, original=0.0743, J3=0.0233, J5=0.0024
    batch_train_loss: 0.0993, original=0.0993, J3=0.0260, J5=0.0027
    batch_train_loss: 0.0849, original=0.0849, J3=0.0269, J5=0.0028
    batch_train_loss: 0.1059, original=0.1059, J3=0.0274, J5=0.0029
    batch_train_loss: 0.1928, original=0.1928, J3=0.0289, J5=0.0031
    batch_train_loss: 0.1207, original=0.1207, J3=0.0270, J5=0.0028
    batch_train_loss: 0.1139, original=0.1139, J3=0.0257, J5=0.0027
    batch_train_loss: 0.0694, original=0.0694, J3=0.0308, J5=0.0032
    batch_train_loss: 0.1624, original=0.1624, J3=0.0222, J5=0.0023
    batch_train_loss: 0.0915, original=0.0915, J3=0.0303, J5=0.0032
    batch_train_loss: 0.1464, original=0.1464, J3=0.0282, J5=0.0029
    batch_train_loss: 0.1559, original=0.1559, J3=0.0235, J5=0.0024
    batch_train_loss: 0.1248, original=0.1248, J3=0.0262, J5=0.0029
    batch_train_loss: 0.1274, original=0.1274, J3=0.0247, J5=0.0025
    batch_train_loss: 0.1227, original=0.1227, J3=0.0251, J5=0.0026
    batch_train_loss: 0.0895, original=0.0895, J3=0.0283, J5=0.0030
(num=200,lam=0.0001,coef=0.52)epoch=117, trainloss=0.116, testloss=['0.033', '0.303', '0.237', '0.189', '0.376', '0.580', '0.150', '0.520', '0.100', '0.324'], testacc=['98.980', '93.392', '93.314', '93.861', '87.576', '80.942', '95.407', '87.257', '97.125', '90.188']
    batch_train_loss: 0.1376, original=0.1376, J3=0.0290, J5=0.0031
    batch_train_loss: 0.0730, original=0.0730, J3=0.0282, J5=0.0029
    batch_train_loss: 0.0874, original=0.0874, J3=0.0257, J5=0.0027
    batch_train_loss: 0.0730, original=0.0730, J3=0.0233, J5=0.0024
    batch_train_loss: 0.1070, original=0.1070, J3=0.0262, J5=0.0027
    batch_train_loss: 0.0875, original=0.0875, J3=0.0293, J5=0.0030
    batch_train_loss: 0.1707, original=0.1707, J3=0.0262, J5=0.0027
    batch_train_loss: 0.1557, original=0.1557, J3=0.0266, J5=0.0029
    batch_train_loss: 0.1620, original=0.1620, J3=0.0200, J5=0.0020
    batch_train_loss: 0.1105, original=0.1105, J3=0.0278, J5=0.0030
    batch_train_loss: 0.1137, original=0.1137, J3=0.0262, J5=0.0027
    batch_train_loss: 0.1352, original=0.1352, J3=0.0266, J5=0.0028
    batch_train_loss: 0.0940, original=0.0940, J3=0.0272, J5=0.0029
    batch_train_loss: 0.0815, original=0.0815, J3=0.0291, J5=0.0031
    batch_train_loss: 0.0735, original=0.0735, J3=0.0229, J5=0.0024
    batch_train_loss: 0.2131, original=0.2131, J3=0.0247, J5=0.0025
    batch_train_loss: 0.0831, original=0.0831, J3=0.0264, J5=0.0028
    batch_train_loss: 0.1033, original=0.1033, J3=0.0283, J5=0.0030
    batch_train_loss: 0.1049, original=0.1049, J3=0.0253, J5=0.0026
    batch_train_loss: 0.1250, original=0.1250, J3=0.0247, J5=0.0026
(num=200,lam=0.0001,coef=0.52)epoch=118, trainloss=0.115, testloss=['0.039', '0.395', '0.267', '0.228', '0.360', '0.665', '0.134', '0.531', '0.075', '0.439'], testacc=['98.776', '89.163', '92.442', '91.980', '87.576', '78.251', '96.138', '86.965', '97.844', '84.737']
    batch_train_loss: 0.0962, original=0.0962, J3=0.0287, J5=0.0030
    batch_train_loss: 0.0815, original=0.0815, J3=0.0279, J5=0.0031
    batch_train_loss: 0.1590, original=0.1590, J3=0.0279, J5=0.0030
    batch_train_loss: 0.1499, original=0.1499, J3=0.0248, J5=0.0026
    batch_train_loss: 0.0670, original=0.0670, J3=0.0243, J5=0.0025
    batch_train_loss: 0.1168, original=0.1168, J3=0.0275, J5=0.0028
    batch_train_loss: 0.1264, original=0.1264, J3=0.0270, J5=0.0028
    batch_train_loss: 0.0710, original=0.0710, J3=0.0244, J5=0.0025
    batch_train_loss: 0.1088, original=0.1088, J3=0.0256, J5=0.0027
    batch_train_loss: 0.1265, original=0.1265, J3=0.0241, J5=0.0025
    batch_train_loss: 0.1171, original=0.1171, J3=0.0266, J5=0.0028
    batch_train_loss: 0.1008, original=0.1008, J3=0.0297, J5=0.0030
    batch_train_loss: 0.1166, original=0.1166, J3=0.0275, J5=0.0029
    batch_train_loss: 0.0848, original=0.0848, J3=0.0252, J5=0.0026
    batch_train_loss: 0.0857, original=0.0857, J3=0.0242, J5=0.0025
    batch_train_loss: 0.1110, original=0.1110, J3=0.0266, J5=0.0027
    batch_train_loss: 0.1233, original=0.1233, J3=0.0261, J5=0.0028
    batch_train_loss: 0.1974, original=0.1974, J3=0.0243, J5=0.0025
    batch_train_loss: 0.1301, original=0.1301, J3=0.0276, J5=0.0029
    batch_train_loss: 0.1237, original=0.1237, J3=0.0278, J5=0.0029
(num=200,lam=0.0001,coef=0.52)epoch=119, trainloss=0.115, testloss=['0.037', '0.528', '0.283', '0.291', '0.449', '0.648', '0.151', '0.658', '0.061', '0.347'], testacc=['98.980', '84.141', '91.764', '90.792', '85.132', '79.260', '95.825', '82.490', '98.255', '87.810']
    batch_train_loss: 0.1062, original=0.1062, J3=0.0250, J5=0.0026
    batch_train_loss: 0.1284, original=0.1284, J3=0.0249, J5=0.0026
    batch_train_loss: 0.1614, original=0.1614, J3=0.0260, J5=0.0027
    batch_train_loss: 0.0979, original=0.0979, J3=0.0252, J5=0.0026
    batch_train_loss: 0.1307, original=0.1307, J3=0.0279, J5=0.0029
    batch_train_loss: 0.1114, original=0.1114, J3=0.0287, J5=0.0031
    batch_train_loss: 0.0963, original=0.0963, J3=0.0267, J5=0.0028
    batch_train_loss: 0.1601, original=0.1601, J3=0.0258, J5=0.0027
    batch_train_loss: 0.1193, original=0.1193, J3=0.0257, J5=0.0027
    batch_train_loss: 0.0939, original=0.0939, J3=0.0244, J5=0.0025
    batch_train_loss: 0.0699, original=0.0699, J3=0.0258, J5=0.0027
    batch_train_loss: 0.0947, original=0.0947, J3=0.0309, J5=0.0033
    batch_train_loss: 0.1399, original=0.1399, J3=0.0293, J5=0.0031
    batch_train_loss: 0.1469, original=0.1469, J3=0.0270, J5=0.0029
    batch_train_loss: 0.1116, original=0.1116, J3=0.0296, J5=0.0030
    batch_train_loss: 0.1365, original=0.1365, J3=0.0244, J5=0.0026
    batch_train_loss: 0.1273, original=0.1273, J3=0.0254, J5=0.0026
    batch_train_loss: 0.0809, original=0.0809, J3=0.0267, J5=0.0028
    batch_train_loss: 0.0970, original=0.0970, J3=0.0281, J5=0.0030
    batch_train_loss: 0.0899, original=0.0899, J3=0.0237, J5=0.0024
(num=200,lam=0.0001,coef=0.52)epoch=120, trainloss=0.115, testloss=['0.045', '0.399', '0.255', '0.223', '0.408', '0.609', '0.137', '0.542', '0.067', '0.431'], testacc=['98.776', '88.987', '92.733', '92.376', '85.743', '80.045', '95.929', '86.770', '97.947', '85.233']
    batch_train_loss: 0.1343, original=0.1343, J3=0.0267, J5=0.0027
    batch_train_loss: 0.1141, original=0.1141, J3=0.0287, J5=0.0029
    batch_train_loss: 0.1178, original=0.1178, J3=0.0264, J5=0.0028
    batch_train_loss: 0.1012, original=0.1012, J3=0.0286, J5=0.0030
    batch_train_loss: 0.1148, original=0.1148, J3=0.0260, J5=0.0027
    batch_train_loss: 0.1119, original=0.1119, J3=0.0280, J5=0.0030
    batch_train_loss: 0.1100, original=0.1100, J3=0.0263, J5=0.0028
    batch_train_loss: 0.1310, original=0.1310, J3=0.0299, J5=0.0033
    batch_train_loss: 0.1103, original=0.1103, J3=0.0240, J5=0.0025
    batch_train_loss: 0.1522, original=0.1522, J3=0.0268, J5=0.0028
    batch_train_loss: 0.1231, original=0.1231, J3=0.0237, J5=0.0026
    batch_train_loss: 0.1254, original=0.1254, J3=0.0289, J5=0.0031
    batch_train_loss: 0.0840, original=0.0840, J3=0.0249, J5=0.0026
    batch_train_loss: 0.0790, original=0.0790, J3=0.0241, J5=0.0025
    batch_train_loss: 0.0955, original=0.0955, J3=0.0248, J5=0.0025
    batch_train_loss: 0.1048, original=0.1048, J3=0.0254, J5=0.0027
    batch_train_loss: 0.1197, original=0.1197, J3=0.0288, J5=0.0030
    batch_train_loss: 0.1070, original=0.1070, J3=0.0294, J5=0.0031
    batch_train_loss: 0.1075, original=0.1075, J3=0.0266, J5=0.0028
    batch_train_loss: 0.1122, original=0.1122, J3=0.0284, J5=0.0030
(num=200,lam=0.0001,coef=0.52)epoch=121, trainloss=0.113, testloss=['0.036', '0.444', '0.283', '0.288', '0.340', '0.675', '0.138', '0.521', '0.069', '0.399'], testacc=['98.878', '87.225', '91.957', '90.693', '88.391', '78.587', '95.929', '86.576', '97.947', '86.521']
    batch_train_loss: 0.0931, original=0.0931, J3=0.0251, J5=0.0027
    batch_train_loss: 0.1786, original=0.1786, J3=0.0251, J5=0.0027
    batch_train_loss: 0.0709, original=0.0709, J3=0.0287, J5=0.0030
    batch_train_loss: 0.1273, original=0.1273, J3=0.0279, J5=0.0029
    batch_train_loss: 0.0910, original=0.0910, J3=0.0249, J5=0.0026
    batch_train_loss: 0.0912, original=0.0912, J3=0.0280, J5=0.0029
    batch_train_loss: 0.1052, original=0.1052, J3=0.0271, J5=0.0028
    batch_train_loss: 0.1147, original=0.1147, J3=0.0288, J5=0.0030
    batch_train_loss: 0.1433, original=0.1433, J3=0.0229, J5=0.0023
    batch_train_loss: 0.1541, original=0.1541, J3=0.0251, J5=0.0026
    batch_train_loss: 0.1077, original=0.1077, J3=0.0275, J5=0.0029
    batch_train_loss: 0.1243, original=0.1243, J3=0.0273, J5=0.0029
    batch_train_loss: 0.0990, original=0.0990, J3=0.0250, J5=0.0026
    batch_train_loss: 0.1018, original=0.1018, J3=0.0281, J5=0.0029
    batch_train_loss: 0.0921, original=0.0921, J3=0.0249, J5=0.0025
    batch_train_loss: 0.1356, original=0.1356, J3=0.0273, J5=0.0029
    batch_train_loss: 0.1068, original=0.1068, J3=0.0242, J5=0.0025
    batch_train_loss: 0.0942, original=0.0942, J3=0.0268, J5=0.0029
    batch_train_loss: 0.1070, original=0.1070, J3=0.0260, J5=0.0027
    batch_train_loss: 0.1074, original=0.1074, J3=0.0301, J5=0.0032
(num=200,lam=0.0001,coef=0.52)epoch=122, trainloss=0.112, testloss=['0.035', '0.352', '0.254', '0.161', '0.338', '0.582', '0.136', '0.480', '0.093', '0.469'], testacc=['98.878', '91.366', '93.023', '94.653', '88.493', '80.942', '95.929', '88.230', '97.331', '83.845']
    batch_train_loss: 0.1368, original=0.1368, J3=0.0239, J5=0.0025
    batch_train_loss: 0.0881, original=0.0881, J3=0.0274, J5=0.0029
    batch_train_loss: 0.1065, original=0.1065, J3=0.0265, J5=0.0028
    batch_train_loss: 0.1028, original=0.1028, J3=0.0239, J5=0.0024
    batch_train_loss: 0.1311, original=0.1311, J3=0.0259, J5=0.0027
    batch_train_loss: 0.1020, original=0.1020, J3=0.0248, J5=0.0026
    batch_train_loss: 0.1084, original=0.1084, J3=0.0289, J5=0.0030
    batch_train_loss: 0.0873, original=0.0873, J3=0.0291, J5=0.0031
    batch_train_loss: 0.1150, original=0.1150, J3=0.0284, J5=0.0030
    batch_train_loss: 0.1205, original=0.1205, J3=0.0275, J5=0.0028
    batch_train_loss: 0.1445, original=0.1445, J3=0.0277, J5=0.0030
    batch_train_loss: 0.1066, original=0.1066, J3=0.0277, J5=0.0031
    batch_train_loss: 0.1140, original=0.1140, J3=0.0288, J5=0.0031
    batch_train_loss: 0.0802, original=0.0802, J3=0.0286, J5=0.0031
    batch_train_loss: 0.0879, original=0.0879, J3=0.0265, J5=0.0027
    batch_train_loss: 0.1290, original=0.1290, J3=0.0312, J5=0.0033
    batch_train_loss: 0.1155, original=0.1155, J3=0.0248, J5=0.0026
    batch_train_loss: 0.0638, original=0.0638, J3=0.0269, J5=0.0028
    batch_train_loss: 0.0956, original=0.0956, J3=0.0218, J5=0.0022
    batch_train_loss: 0.1540, original=0.1540, J3=0.0248, J5=0.0026
(num=200,lam=0.0001,coef=0.52)epoch=123, trainloss=0.109, testloss=['0.036', '0.295', '0.226', '0.255', '0.337', '0.495', '0.138', '0.550', '0.085', '0.356'], testacc=['98.878', '93.568', '93.895', '91.485', '88.595', '83.969', '95.825', '86.381', '97.639', '89.296']
    batch_train_loss: 0.1320, original=0.1320, J3=0.0263, J5=0.0028
    batch_train_loss: 0.1686, original=0.1686, J3=0.0245, J5=0.0026
    batch_train_loss: 0.0732, original=0.0732, J3=0.0309, J5=0.0034
    batch_train_loss: 0.1141, original=0.1141, J3=0.0268, J5=0.0029
    batch_train_loss: 0.0895, original=0.0895, J3=0.0251, J5=0.0026
    batch_train_loss: 0.0940, original=0.0940, J3=0.0258, J5=0.0027
    batch_train_loss: 0.0678, original=0.0678, J3=0.0264, J5=0.0028
    batch_train_loss: 0.0840, original=0.0840, J3=0.0279, J5=0.0029
    batch_train_loss: 0.1065, original=0.1065, J3=0.0305, J5=0.0032
    batch_train_loss: 0.1222, original=0.1222, J3=0.0298, J5=0.0031
    batch_train_loss: 0.0921, original=0.0921, J3=0.0255, J5=0.0027
    batch_train_loss: 0.1255, original=0.1255, J3=0.0254, J5=0.0027
    batch_train_loss: 0.0992, original=0.0992, J3=0.0243, J5=0.0025
    batch_train_loss: 0.1256, original=0.1256, J3=0.0278, J5=0.0029
    batch_train_loss: 0.1347, original=0.1347, J3=0.0243, J5=0.0025
    batch_train_loss: 0.1204, original=0.1204, J3=0.0273, J5=0.0028
    batch_train_loss: 0.0826, original=0.0826, J3=0.0268, J5=0.0028
    batch_train_loss: 0.1110, original=0.1110, J3=0.0253, J5=0.0027
    batch_train_loss: 0.0866, original=0.0866, J3=0.0282, J5=0.0028
    batch_train_loss: 0.1522, original=0.1522, J3=0.0269, J5=0.0029
(num=200,lam=0.0001,coef=0.52)epoch=124, trainloss=0.109, testloss=['0.039', '0.410', '0.272', '0.223', '0.319', '0.649', '0.127', '0.505', '0.077', '0.412'], testacc=['98.776', '88.722', '92.345', '92.178', '89.104', '79.036', '96.138', '87.451', '97.844', '85.927']
    batch_train_loss: 0.0754, original=0.0754, J3=0.0252, J5=0.0027
    batch_train_loss: 0.1653, original=0.1653, J3=0.0249, J5=0.0026
    batch_train_loss: 0.1307, original=0.1307, J3=0.0271, J5=0.0028
    batch_train_loss: 0.0903, original=0.0903, J3=0.0280, J5=0.0030
    batch_train_loss: 0.1588, original=0.1588, J3=0.0239, J5=0.0025
    batch_train_loss: 0.1124, original=0.1124, J3=0.0255, J5=0.0025
    batch_train_loss: 0.0887, original=0.0887, J3=0.0291, J5=0.0030
    batch_train_loss: 0.1052, original=0.1052, J3=0.0261, J5=0.0027
    batch_train_loss: 0.0986, original=0.0986, J3=0.0314, J5=0.0034
    batch_train_loss: 0.0914, original=0.0914, J3=0.0284, J5=0.0029
    batch_train_loss: 0.0703, original=0.0703, J3=0.0242, J5=0.0024
    batch_train_loss: 0.0990, original=0.0990, J3=0.0265, J5=0.0028
    batch_train_loss: 0.0973, original=0.0973, J3=0.0239, J5=0.0026
