[20.89401426 13.69676042 21.13899651 19.84144077 18.61341734 20.28620195
 19.15044165 17.94724989 20.16166306 18.17673912]
    batch_train_loss: 2.3160, original=2.3160, J3=0.0097, J5=0.0004
    batch_train_loss: 0.2517, original=0.2517, J3=0.0728, J5=0.0088
    batch_train_loss: 0.2624, original=0.2624, J3=0.0669, J5=0.0094
    batch_train_loss: 0.2193, original=0.2193, J3=0.0812, J5=0.0106
    batch_train_loss: 0.2124, original=0.2124, J3=0.0624, J5=0.0081
    batch_train_loss: 0.2573, original=0.2573, J3=0.0744, J5=0.0104
    batch_train_loss: 0.2852, original=0.2852, J3=0.0745, J5=0.0101
    batch_train_loss: 0.2494, original=0.2494, J3=0.0725, J5=0.0102
    batch_train_loss: 0.2583, original=0.2583, J3=0.0679, J5=0.0092
    batch_train_loss: 0.2995, original=0.2995, J3=0.0782, J5=0.0102
    batch_train_loss: 0.2512, original=0.2512, J3=0.0679, J5=0.0089
    batch_train_loss: 0.2419, original=0.2419, J3=0.0662, J5=0.0089
    batch_train_loss: 0.2128, original=0.2128, J3=0.0724, J5=0.0094
    batch_train_loss: 0.2062, original=0.2062, J3=0.0623, J5=0.0079
    batch_train_loss: 0.2382, original=0.2382, J3=0.0681, J5=0.0085
    batch_train_loss: 0.2195, original=0.2195, J3=0.0665, J5=0.0084
    batch_train_loss: 0.2196, original=0.2196, J3=0.0703, J5=0.0091
    batch_train_loss: 0.2518, original=0.2518, J3=0.0721, J5=0.0101
    batch_train_loss: 0.2716, original=0.2716, J3=0.0681, J5=0.0093
    batch_train_loss: 0.2437, original=0.2437, J3=0.0725, J5=0.0096
(num=200,lam=0.0001,coef=2.0999999999999996)epoch=121, trainloss=0.247, testloss=['0.062', '0.194', '0.285', '0.319', '0.231', '0.489', '0.158', '0.369', '0.089', '0.367'], testacc=['98.776', '96.035', '90.310', '89.802', '92.261', '83.969', '95.511', '89.008', '97.844', '90.188']
    batch_train_loss: 0.1914, original=0.1914, J3=0.0636, J5=0.0083
    batch_train_loss: 0.3315, original=0.3315, J3=0.0684, J5=0.0094
    batch_train_loss: 0.1910, original=0.1910, J3=0.0724, J5=0.0090
    batch_train_loss: 0.2679, original=0.2679, J3=0.0719, J5=0.0098
    batch_train_loss: 0.2398, original=0.2398, J3=0.0715, J5=0.0096
    batch_train_loss: 0.2385, original=0.2385, J3=0.0757, J5=0.0101
    batch_train_loss: 0.2465, original=0.2465, J3=0.0710, J5=0.0096
    batch_train_loss: 0.2511, original=0.2511, J3=0.0699, J5=0.0092
    batch_train_loss: 0.3001, original=0.3001, J3=0.0757, J5=0.0100
    batch_train_loss: 0.2785, original=0.2785, J3=0.0665, J5=0.0086
    batch_train_loss: 0.2227, original=0.2227, J3=0.0649, J5=0.0085
    batch_train_loss: 0.2466, original=0.2466, J3=0.0744, J5=0.0102
    batch_train_loss: 0.2494, original=0.2494, J3=0.0714, J5=0.0088
    batch_train_loss: 0.2871, original=0.2871, J3=0.0737, J5=0.0097
    batch_train_loss: 0.2164, original=0.2164, J3=0.0661, J5=0.0085
    batch_train_loss: 0.2529, original=0.2529, J3=0.0735, J5=0.0097
    batch_train_loss: 0.2405, original=0.2405, J3=0.0685, J5=0.0090
    batch_train_loss: 0.2249, original=0.2249, J3=0.0716, J5=0.0098
    batch_train_loss: 0.2324, original=0.2324, J3=0.0665, J5=0.0086
    batch_train_loss: 0.2091, original=0.2091, J3=0.0661, J5=0.0090
(num=200,lam=0.0001,coef=2.0999999999999996)epoch=122, trainloss=0.246, testloss=['0.058', '0.180', '0.284', '0.268', '0.251', '0.417', '0.163', '0.341', '0.113', '0.316'], testacc=['98.878', '96.652', '90.795', '91.584', '91.955', '86.883', '95.303', '89.591', '97.228', '92.170']
    batch_train_loss: 0.2946, original=0.2946, J3=0.0748, J5=0.0095
    batch_train_loss: 0.2597, original=0.2597, J3=0.0719, J5=0.0096
    batch_train_loss: 0.2218, original=0.2218, J3=0.0648, J5=0.0085
    batch_train_loss: 0.2274, original=0.2274, J3=0.0719, J5=0.0089
    batch_train_loss: 0.2822, original=0.2822, J3=0.0649, J5=0.0087
    batch_train_loss: 0.2510, original=0.2510, J3=0.0654, J5=0.0087
    batch_train_loss: 0.2277, original=0.2277, J3=0.0740, J5=0.0095
    batch_train_loss: 0.2341, original=0.2341, J3=0.0657, J5=0.0087
    batch_train_loss: 0.2228, original=0.2228, J3=0.0676, J5=0.0092
    batch_train_loss: 0.1963, original=0.1963, J3=0.0616, J5=0.0075
    batch_train_loss: 0.3072, original=0.3072, J3=0.0737, J5=0.0103
    batch_train_loss: 0.2618, original=0.2618, J3=0.0779, J5=0.0116
    batch_train_loss: 0.2680, original=0.2680, J3=0.0698, J5=0.0095
    batch_train_loss: 0.1767, original=0.1767, J3=0.0696, J5=0.0093
    batch_train_loss: 0.2107, original=0.2107, J3=0.0641, J5=0.0080
    batch_train_loss: 0.2459, original=0.2459, J3=0.0698, J5=0.0090
    batch_train_loss: 0.2639, original=0.2639, J3=0.0683, J5=0.0090
    batch_train_loss: 0.1877, original=0.1877, J3=0.0742, J5=0.0096
    batch_train_loss: 0.2445, original=0.2445, J3=0.0736, J5=0.0091
    batch_train_loss: 0.2800, original=0.2800, J3=0.0684, J5=0.0092
(num=200,lam=0.0001,coef=2.0999999999999996)epoch=123, trainloss=0.243, testloss=['0.061', '0.172', '0.257', '0.285', '0.250', '0.418', '0.157', '0.373', '0.103', '0.344'], testacc=['98.878', '96.828', '91.957', '91.188', '91.548', '86.435', '95.825', '89.202', '97.741', '90.882']
    batch_train_loss: 0.2983, original=0.2983, J3=0.0702, J5=0.0095
    batch_train_loss: 0.3327, original=0.3327, J3=0.0715, J5=0.0097
    batch_train_loss: 0.1857, original=0.1857, J3=0.0658, J5=0.0092
    batch_train_loss: 0.2662, original=0.2662, J3=0.0660, J5=0.0089
    batch_train_loss: 0.1857, original=0.1857, J3=0.0670, J5=0.0086
    batch_train_loss: 0.2208, original=0.2208, J3=0.0612, J5=0.0083
    batch_train_loss: 0.1898, original=0.1898, J3=0.0687, J5=0.0085
    batch_train_loss: 0.1854, original=0.1854, J3=0.0679, J5=0.0083
    batch_train_loss: 0.2628, original=0.2628, J3=0.0745, J5=0.0103
    batch_train_loss: 0.2695, original=0.2695, J3=0.0695, J5=0.0094
    batch_train_loss: 0.2269, original=0.2269, J3=0.0717, J5=0.0097
    batch_train_loss: 0.2999, original=0.2999, J3=0.0694, J5=0.0094
    batch_train_loss: 0.2225, original=0.2225, J3=0.0670, J5=0.0089
    batch_train_loss: 0.2653, original=0.2653, J3=0.0674, J5=0.0091
    batch_train_loss: 0.2731, original=0.2731, J3=0.0716, J5=0.0094
    batch_train_loss: 0.2497, original=0.2497, J3=0.0702, J5=0.0088
    batch_train_loss: 0.1913, original=0.1913, J3=0.0647, J5=0.0084
    batch_train_loss: 0.2394, original=0.2394, J3=0.0663, J5=0.0089
    batch_train_loss: 0.1973, original=0.1973, J3=0.0738, J5=0.0092
    batch_train_loss: 0.2545, original=0.2545, J3=0.0756, J5=0.0100
(num=200,lam=0.0001,coef=2.0999999999999996)epoch=124, trainloss=0.241, testloss=['0.060', '0.181', '0.280', '0.320', '0.220', '0.485', '0.151', '0.374', '0.096', '0.330'], testacc=['98.878', '96.300', '90.601', '89.505', '92.566', '84.417', '95.720', '88.424', '97.639', '91.179']
    batch_train_loss: 0.2180, original=0.2180, J3=0.0665, J5=0.0092
    batch_train_loss: 0.3262, original=0.3262, J3=0.0697, J5=0.0093
    batch_train_loss: 0.2677, original=0.2677, J3=0.0785, J5=0.0102
    batch_train_loss: 0.2202, original=0.2202, J3=0.0707, J5=0.0097
    batch_train_loss: 0.3308, original=0.3308, J3=0.0775, J5=0.0106
    batch_train_loss: 0.2668, original=0.2668, J3=0.0731, J5=0.0085
    batch_train_loss: 0.2237, original=0.2237, J3=0.0752, J5=0.0101
    batch_train_loss: 0.2001, original=0.2001, J3=0.0567, J5=0.0072
    batch_train_loss: 0.2012, original=0.2012, J3=0.0679, J5=0.0096
    batch_train_loss: 0.2222, original=0.2222, J3=0.0712, J5=0.0088
    batch_train_loss: 0.1755, original=0.1755, J3=0.0679, J5=0.0084
    batch_train_loss: 0.2209, original=0.2209, J3=0.0656, J5=0.0090
    batch_train_loss: 0.2498, original=0.2498, J3=0.0673, J5=0.0088
    batch_train_loss: 0.2592, original=0.2592, J3=0.0709, J5=0.0094
    batch_train_loss: 0.2146, original=0.2146, J3=0.0673, J5=0.0085
    batch_train_loss: 0.2576, original=0.2576, J3=0.0627, J5=0.0084
    batch_train_loss: 0.2969, original=0.2969, J3=0.0702, J5=0.0093
    batch_train_loss: 0.1952, original=0.1952, J3=0.0708, J5=0.0103
    batch_train_loss: 0.2317, original=0.2317, J3=0.0689, J5=0.0087
    batch_train_loss: 0.2143, original=0.2143, J3=0.0652, J5=0.0086
(num=200,lam=0.0001,coef=2.0999999999999996)epoch=125, trainloss=0.240, testloss=['0.063', '0.173', '0.268', '0.265', '0.246', '0.417', '0.153', '0.364', '0.100', '0.341'], testacc=['98.878', '96.740', '91.376', '91.584', '91.548', '86.659', '95.825', '89.300', '97.844', '90.882']
    batch_train_loss: 0.1998, original=0.1998, J3=0.0664, J5=0.0089
    batch_train_loss: 0.3137, original=0.3137, J3=0.0760, J5=0.0098
    batch_train_loss: 0.1913, original=0.1913, J3=0.0724, J5=0.0096
    batch_train_loss: 0.2034, original=0.2034, J3=0.0609, J5=0.0080
    batch_train_loss: 0.2479, original=0.2479, J3=0.0727, J5=0.0091
    batch_train_loss: 0.2192, original=0.2192, J3=0.0697, J5=0.0093
    batch_train_loss: 0.2583, original=0.2583, J3=0.0714, J5=0.0096
    batch_train_loss: 0.1948, original=0.1948, J3=0.0650, J5=0.0085
    batch_train_loss: 0.3118, original=0.3118, J3=0.0698, J5=0.0100
    batch_train_loss: 0.2752, original=0.2752, J3=0.0669, J5=0.0090
    batch_train_loss: 0.2099, original=0.2099, J3=0.0688, J5=0.0088
    batch_train_loss: 0.2661, original=0.2661, J3=0.0634, J5=0.0090
    batch_train_loss: 0.1984, original=0.1984, J3=0.0728, J5=0.0095
    batch_train_loss: 0.2685, original=0.2685, J3=0.0730, J5=0.0099
    batch_train_loss: 0.1975, original=0.1975, J3=0.0669, J5=0.0087
    batch_train_loss: 0.2313, original=0.2313, J3=0.0789, J5=0.0088
    batch_train_loss: 0.2219, original=0.2219, J3=0.0604, J5=0.0080
    batch_train_loss: 0.2168, original=0.2168, J3=0.0654, J5=0.0087
    batch_train_loss: 0.2794, original=0.2794, J3=0.0664, J5=0.0092
    batch_train_loss: 0.2837, original=0.2837, J3=0.0729, J5=0.0097
(num=200,lam=0.0001,coef=2.0999999999999996)epoch=126, trainloss=0.239, testloss=['0.056', '0.158', '0.242', '0.269', '0.239', '0.449', '0.155', '0.361', '0.115', '0.319'], testacc=['98.878', '97.357', '92.345', '91.584', '92.261', '85.090', '95.929', '89.397', '96.920', '92.071']
    batch_train_loss: 0.2282, original=0.2282, J3=0.0651, J5=0.0084
    batch_train_loss: 0.2328, original=0.2328, J3=0.0687, J5=0.0091
    batch_train_loss: 0.2282, original=0.2282, J3=0.0559, J5=0.0076
    batch_train_loss: 0.2298, original=0.2298, J3=0.0718, J5=0.0094
    batch_train_loss: 0.2363, original=0.2363, J3=0.0665, J5=0.0089
    batch_train_loss: 0.2622, original=0.2622, J3=0.0631, J5=0.0085
    batch_train_loss: 0.2519, original=0.2519, J3=0.0717, J5=0.0092
    batch_train_loss: 0.2916, original=0.2916, J3=0.0678, J5=0.0093
    batch_train_loss: 0.2129, original=0.2129, J3=0.0625, J5=0.0081
    batch_train_loss: 0.2226, original=0.2226, J3=0.0715, J5=0.0091
    batch_train_loss: 0.2436, original=0.2436, J3=0.0694, J5=0.0090
    batch_train_loss: 0.2111, original=0.2111, J3=0.0679, J5=0.0094
    batch_train_loss: 0.2439, original=0.2439, J3=0.0733, J5=0.0093
    batch_train_loss: 0.2278, original=0.2278, J3=0.0751, J5=0.0101
    batch_train_loss: 0.2641, original=0.2641, J3=0.0712, J5=0.0090
    batch_train_loss: 0.2788, original=0.2788, J3=0.0714, J5=0.0103
    batch_train_loss: 0.2397, original=0.2397, J3=0.0710, J5=0.0096
    batch_train_loss: 0.2105, original=0.2105, J3=0.0668, J5=0.0088
    batch_train_loss: 0.1893, original=0.1893, J3=0.0642, J5=0.0086
    batch_train_loss: 0.2250, original=0.2250, J3=0.0704, J5=0.0091
(num=200,lam=0.0001,coef=2.0999999999999996)epoch=127, trainloss=0.237, testloss=['0.061', '0.191', '0.288', '0.310', '0.233', '0.501', '0.170', '0.363', '0.079', '0.344'], testacc=['98.776', '96.035', '90.310', '89.901', '92.261', '83.296', '94.990', '89.105', '98.357', '90.981']
    batch_train_loss: 0.2504, original=0.2504, J3=0.0717, J5=0.0092
    batch_train_loss: 0.2295, original=0.2295, J3=0.0711, J5=0.0097
    batch_train_loss: 0.1990, original=0.1990, J3=0.0735, J5=0.0096
    batch_train_loss: 0.2513, original=0.2513, J3=0.0686, J5=0.0089
    batch_train_loss: 0.2562, original=0.2562, J3=0.0695, J5=0.0088
    batch_train_loss: 0.3073, original=0.3073, J3=0.0696, J5=0.0092
    batch_train_loss: 0.2393, original=0.2393, J3=0.0574, J5=0.0075
    batch_train_loss: 0.2313, original=0.2313, J3=0.0680, J5=0.0090
    batch_train_loss: 0.2230, original=0.2230, J3=0.0643, J5=0.0085
    batch_train_loss: 0.2195, original=0.2195, J3=0.0596, J5=0.0080
    batch_train_loss: 0.2402, original=0.2402, J3=0.0699, J5=0.0097
    batch_train_loss: 0.1858, original=0.1858, J3=0.0686, J5=0.0089
    batch_train_loss: 0.2151, original=0.2151, J3=0.0692, J5=0.0091
    batch_train_loss: 0.2282, original=0.2282, J3=0.0678, J5=0.0094
    batch_train_loss: 0.3109, original=0.3109, J3=0.0742, J5=0.0098
    batch_train_loss: 0.2907, original=0.2907, J3=0.0738, J5=0.0101
    batch_train_loss: 0.2277, original=0.2277, J3=0.0662, J5=0.0087
    batch_train_loss: 0.2066, original=0.2066, J3=0.0660, J5=0.0085
    batch_train_loss: 0.1943, original=0.1943, J3=0.0728, J5=0.0098
    batch_train_loss: 0.2070, original=0.2070, J3=0.0634, J5=0.0083
(num=200,lam=0.0001,coef=2.0999999999999996)epoch=128, trainloss=0.236, testloss=['0.059', '0.169', '0.268', '0.273', '0.254', '0.406', '0.152', '0.351', '0.107', '0.290'], testacc=['98.878', '96.828', '91.473', '91.386', '91.650', '87.220', '96.033', '89.105', '97.433', '92.567']
    batch_train_loss: 0.2680, original=0.2680, J3=0.0673, J5=0.0085
    batch_train_loss: 0.2404, original=0.2404, J3=0.0726, J5=0.0103
    batch_train_loss: 0.1819, original=0.1819, J3=0.0652, J5=0.0083
    batch_train_loss: 0.2669, original=0.2669, J3=0.0710, J5=0.0098
    batch_train_loss: 0.2667, original=0.2667, J3=0.0690, J5=0.0084
    batch_train_loss: 0.2385, original=0.2385, J3=0.0660, J5=0.0092
    batch_train_loss: 0.2242, original=0.2242, J3=0.0664, J5=0.0087
    batch_train_loss: 0.2703, original=0.2703, J3=0.0717, J5=0.0099
    batch_train_loss: 0.2703, original=0.2703, J3=0.0748, J5=0.0100
    batch_train_loss: 0.1878, original=0.1878, J3=0.0734, J5=0.0093
    batch_train_loss: 0.1973, original=0.1973, J3=0.0687, J5=0.0090
    batch_train_loss: 0.2622, original=0.2622, J3=0.0666, J5=0.0092
    batch_train_loss: 0.2833, original=0.2833, J3=0.0702, J5=0.0093
    batch_train_loss: 0.1800, original=0.1800, J3=0.0764, J5=0.0092
    batch_train_loss: 0.2150, original=0.2150, J3=0.0676, J5=0.0088
    batch_train_loss: 0.2140, original=0.2140, J3=0.0618, J5=0.0079
    batch_train_loss: 0.2619, original=0.2619, J3=0.0670, J5=0.0090
    batch_train_loss: 0.2352, original=0.2352, J3=0.0677, J5=0.0087
    batch_train_loss: 0.2337, original=0.2337, J3=0.0639, J5=0.0090
    batch_train_loss: 0.1831, original=0.1831, J3=0.0580, J5=0.0080
(num=200,lam=0.0001,coef=2.0999999999999996)epoch=129, trainloss=0.234, testloss=['0.062', '0.168', '0.274', '0.294', '0.221', '0.436', '0.151', '0.358', '0.092', '0.335'], testacc=['98.878', '96.652', '90.795', '90.990', '92.464', '85.538', '95.720', '89.300', '97.947', '91.080']
    batch_train_loss: 0.2380, original=0.2380, J3=0.0668, J5=0.0092
    batch_train_loss: 0.2084, original=0.2084, J3=0.0636, J5=0.0080
    batch_train_loss: 0.2698, original=0.2698, J3=0.0641, J5=0.0086
    batch_train_loss: 0.2700, original=0.2700, J3=0.0681, J5=0.0088
    batch_train_loss: 0.2252, original=0.2252, J3=0.0759, J5=0.0097
    batch_train_loss: 0.2188, original=0.2188, J3=0.0717, J5=0.0099
    batch_train_loss: 0.1865, original=0.1865, J3=0.0672, J5=0.0087
    batch_train_loss: 0.2367, original=0.2367, J3=0.0624, J5=0.0083
    batch_train_loss: 0.2171, original=0.2171, J3=0.0646, J5=0.0087
    batch_train_loss: 0.3266, original=0.3266, J3=0.0730, J5=0.0098
    batch_train_loss: 0.1684, original=0.1684, J3=0.0632, J5=0.0085
    batch_train_loss: 0.2870, original=0.2870, J3=0.0699, J5=0.0093
    batch_train_loss: 0.2492, original=0.2492, J3=0.0692, J5=0.0095
    batch_train_loss: 0.2563, original=0.2563, J3=0.0671, J5=0.0093
    batch_train_loss: 0.2023, original=0.2023, J3=0.0711, J5=0.0090
    batch_train_loss: 0.1506, original=0.1506, J3=0.0587, J5=0.0074
    batch_train_loss: 0.2360, original=0.2360, J3=0.0692, J5=0.0091
    batch_train_loss: 0.2176, original=0.2176, J3=0.0638, J5=0.0087
    batch_train_loss: 0.2401, original=0.2401, J3=0.0703, J5=0.0097
    batch_train_loss: 0.2207, original=0.2207, J3=0.0689, J5=0.0092
(num=200,lam=0.0001,coef=2.0999999999999996)epoch=130, trainloss=0.231, testloss=['0.058', '0.164', '0.274', '0.271', '0.230', '0.407', '0.155', '0.363', '0.100', '0.310'], testacc=['98.878', '97.004', '91.182', '91.386', '92.464', '86.771', '95.616', '88.911', '97.741', '92.071']
    batch_train_loss: 0.2739, original=0.2739, J3=0.0635, J5=0.0086
    batch_train_loss: 0.1908, original=0.1908, J3=0.0725, J5=0.0092
    batch_train_loss: 0.2122, original=0.2122, J3=0.0650, J5=0.0087
    batch_train_loss: 0.2584, original=0.2584, J3=0.0670, J5=0.0089
    batch_train_loss: 0.3359, original=0.3359, J3=0.0617, J5=0.0085
    batch_train_loss: 0.2441, original=0.2441, J3=0.0755, J5=0.0100
    batch_train_loss: 0.1965, original=0.1965, J3=0.0696, J5=0.0089
    batch_train_loss: 0.2742, original=0.2742, J3=0.0705, J5=0.0100
    batch_train_loss: 0.2574, original=0.2574, J3=0.0679, J5=0.0095
    batch_train_loss: 0.1944, original=0.1944, J3=0.0651, J5=0.0089
    batch_train_loss: 0.2423, original=0.2423, J3=0.0799, J5=0.0106
    batch_train_loss: 0.2260, original=0.2260, J3=0.0643, J5=0.0086
    batch_train_loss: 0.2726, original=0.2726, J3=0.0714, J5=0.0099
    batch_train_loss: 0.1855, original=0.1855, J3=0.0599, J5=0.0083
    batch_train_loss: 0.2501, original=0.2501, J3=0.0750, J5=0.0097
    batch_train_loss: 0.2132, original=0.2132, J3=0.0636, J5=0.0081
    batch_train_loss: 0.2466, original=0.2466, J3=0.0702, J5=0.0093
    batch_train_loss: 0.1749, original=0.1749, J3=0.0665, J5=0.0088
    batch_train_loss: 0.1957, original=0.1957, J3=0.0628, J5=0.0080
    batch_train_loss: 0.1677, original=0.1677, J3=0.0624, J5=0.0077
(num=200,lam=0.0001,coef=2.0999999999999996)epoch=131, trainloss=0.231, testloss=['0.058', '0.161', '0.253', '0.268', '0.231', '0.432', '0.150', '0.333', '0.104', '0.321'], testacc=['98.878', '97.093', '91.764', '91.584', '92.363', '85.538', '95.929', '89.689', '97.433', '92.071']
    batch_train_loss: 0.2089, original=0.2089, J3=0.0692, J5=0.0082
    batch_train_loss: 0.1823, original=0.1823, J3=0.0632, J5=0.0085
    batch_train_loss: 0.2298, original=0.2298, J3=0.0720, J5=0.0098
    batch_train_loss: 0.1628, original=0.1628, J3=0.0630, J5=0.0090
    batch_train_loss: 0.2489, original=0.2489, J3=0.0672, J5=0.0088
    batch_train_loss: 0.2450, original=0.2450, J3=0.0598, J5=0.0078
    batch_train_loss: 0.2184, original=0.2184, J3=0.0635, J5=0.0092
    batch_train_loss: 0.2335, original=0.2335, J3=0.0708, J5=0.0093
    batch_train_loss: 0.2896, original=0.2896, J3=0.0753, J5=0.0100
    batch_train_loss: 0.2729, original=0.2729, J3=0.0677, J5=0.0091
    batch_train_loss: 0.2373, original=0.2373, J3=0.0655, J5=0.0087
    batch_train_loss: 0.2241, original=0.2241, J3=0.0655, J5=0.0090
    batch_train_loss: 0.2309, original=0.2309, J3=0.0668, J5=0.0093
    batch_train_loss: 0.2090, original=0.2090, J3=0.0674, J5=0.0084
    batch_train_loss: 0.2353, original=0.2353, J3=0.0663, J5=0.0087
    batch_train_loss: 0.2081, original=0.2081, J3=0.0701, J5=0.0096
    batch_train_loss: 0.2114, original=0.2114, J3=0.0674, J5=0.0088
    batch_train_loss: 0.2528, original=0.2528, J3=0.0654, J5=0.0086
    batch_train_loss: 0.2180, original=0.2180, J3=0.0650, J5=0.0087
    batch_train_loss: 0.2644, original=0.2644, J3=0.0674, J5=0.0090
(num=200,lam=0.0001,coef=2.0999999999999996)epoch=132, trainloss=0.229, testloss=['0.061', '0.158', '0.271', '0.293', '0.234', '0.469', '0.148', '0.362', '0.084', '0.327'], testacc=['98.878', '96.916', '90.988', '90.990', '92.057', '84.641', '95.825', '89.300', '98.049', '91.179']
    batch_train_loss: 0.2639, original=0.2639, J3=0.0678, J5=0.0094
    batch_train_loss: 0.2666, original=0.2666, J3=0.0664, J5=0.0096
    batch_train_loss: 0.2280, original=0.2280, J3=0.0767, J5=0.0097
    batch_train_loss: 0.2190, original=0.2190, J3=0.0668, J5=0.0084
    batch_train_loss: 0.2064, original=0.2064, J3=0.0689, J5=0.0092
    batch_train_loss: 0.2122, original=0.2122, J3=0.0621, J5=0.0082
    batch_train_loss: 0.2779, original=0.2779, J3=0.0727, J5=0.0100
    batch_train_loss: 0.1853, original=0.1853, J3=0.0614, J5=0.0083
    batch_train_loss: 0.1799, original=0.1799, J3=0.0600, J5=0.0077
    batch_train_loss: 0.2643, original=0.2643, J3=0.0707, J5=0.0099
    batch_train_loss: 0.2628, original=0.2628, J3=0.0682, J5=0.0091
    batch_train_loss: 0.2066, original=0.2066, J3=0.0593, J5=0.0077
    batch_train_loss: 0.2473, original=0.2473, J3=0.0679, J5=0.0094
    batch_train_loss: 0.2882, original=0.2882, J3=0.0722, J5=0.0097
    batch_train_loss: 0.2058, original=0.2058, J3=0.0615, J5=0.0082
    batch_train_loss: 0.1867, original=0.1867, J3=0.0671, J5=0.0092
    batch_train_loss: 0.2186, original=0.2186, J3=0.0641, J5=0.0081
    batch_train_loss: 0.2228, original=0.2228, J3=0.0733, J5=0.0093
    batch_train_loss: 0.2241, original=0.2241, J3=0.0656, J5=0.0090
    batch_train_loss: 0.1775, original=0.1775, J3=0.0661, J5=0.0087
(num=200,lam=0.0001,coef=2.0999999999999996)epoch=133, trainloss=0.227, testloss=['0.055', '0.162', '0.281', '0.283', '0.204', '0.417', '0.163', '0.343', '0.096', '0.315'], testacc=['98.878', '96.916', '90.698', '91.188', '93.075', '86.323', '95.303', '89.591', '97.433', '92.071']
    batch_train_loss: 0.2185, original=0.2185, J3=0.0643, J5=0.0088
    batch_train_loss: 0.1889, original=0.1889, J3=0.0711, J5=0.0089
    batch_train_loss: 0.1924, original=0.1924, J3=0.0618, J5=0.0082
    batch_train_loss: 0.2372, original=0.2372, J3=0.0688, J5=0.0100
    batch_train_loss: 0.2388, original=0.2388, J3=0.0704, J5=0.0094
    batch_train_loss: 0.2147, original=0.2147, J3=0.0712, J5=0.0096
    batch_train_loss: 0.2002, original=0.2002, J3=0.0657, J5=0.0081
    batch_train_loss: 0.1823, original=0.1823, J3=0.0579, J5=0.0082
    batch_train_loss: 0.2293, original=0.2293, J3=0.0648, J5=0.0086
    batch_train_loss: 0.2472, original=0.2472, J3=0.0626, J5=0.0082
    batch_train_loss: 0.2468, original=0.2468, J3=0.0759, J5=0.0095
    batch_train_loss: 0.2237, original=0.2237, J3=0.0628, J5=0.0086
    batch_train_loss: 0.1910, original=0.1910, J3=0.0598, J5=0.0074
    batch_train_loss: 0.2002, original=0.2002, J3=0.0671, J5=0.0081
    batch_train_loss: 0.3162, original=0.3162, J3=0.0721, J5=0.0099
    batch_train_loss: 0.2173, original=0.2173, J3=0.0665, J5=0.0093
    batch_train_loss: 0.2646, original=0.2646, J3=0.0659, J5=0.0085
    batch_train_loss: 0.2154, original=0.2154, J3=0.0714, J5=0.0093
    batch_train_loss: 0.1840, original=0.1840, J3=0.0612, J5=0.0083
    batch_train_loss: 0.2769, original=0.2769, J3=0.0621, J5=0.0086
(num=200,lam=0.0001,coef=2.0999999999999996)epoch=134, trainloss=0.224, testloss=['0.057', '0.168', '0.273', '0.292', '0.232', '0.485', '0.142', '0.365', '0.085', '0.317'], testacc=['98.878', '96.476', '90.988', '90.990', '92.057', '84.081', '96.033', '89.105', '97.947', '91.477']
    batch_train_loss: 0.2176, original=0.2176, J3=0.0649, J5=0.0083
    batch_train_loss: 0.2419, original=0.2419, J3=0.0592, J5=0.0089
    batch_train_loss: 0.2231, original=0.2231, J3=0.0643, J5=0.0089
    batch_train_loss: 0.2545, original=0.2545, J3=0.0641, J5=0.0088
    batch_train_loss: 0.2207, original=0.2207, J3=0.0711, J5=0.0093
    batch_train_loss: 0.2530, original=0.2530, J3=0.0652, J5=0.0089
    batch_train_loss: 0.2053, original=0.2053, J3=0.0717, J5=0.0103
    batch_train_loss: 0.1951, original=0.1951, J3=0.0661, J5=0.0093
    batch_train_loss: 0.1872, original=0.1872, J3=0.0627, J5=0.0081
    batch_train_loss: 0.2036, original=0.2036, J3=0.0675, J5=0.0085
    batch_train_loss: 0.2205, original=0.2205, J3=0.0679, J5=0.0093
    batch_train_loss: 0.2005, original=0.2005, J3=0.0700, J5=0.0091
    batch_train_loss: 0.2441, original=0.2441, J3=0.0707, J5=0.0095
    batch_train_loss: 0.2729, original=0.2729, J3=0.0714, J5=0.0089
    batch_train_loss: 0.1828, original=0.1828, J3=0.0668, J5=0.0090
    batch_train_loss: 0.2594, original=0.2594, J3=0.0684, J5=0.0090
    batch_train_loss: 0.2734, original=0.2734, J3=0.0613, J5=0.0086
    batch_train_loss: 0.2273, original=0.2273, J3=0.0640, J5=0.0088
    batch_train_loss: 0.1982, original=0.1982, J3=0.0671, J5=0.0085
    batch_train_loss: 0.2072, original=0.2072, J3=0.0677, J5=0.0090
(num=200,lam=0.0001,coef=2.0999999999999996)epoch=135, trainloss=0.224, testloss=['0.059', '0.146', '0.243', '0.263', '0.226', '0.365', '0.141', '0.343', '0.112', '0.301'], testacc=['98.878', '97.621', '92.151', '91.980', '92.464', '88.341', '96.138', '89.591', '97.023', '92.369']
    batch_train_loss: 0.2281, original=0.2281, J3=0.0647, J5=0.0081
    batch_train_loss: 0.2614, original=0.2614, J3=0.0711, J5=0.0091
    batch_train_loss: 0.1786, original=0.1786, J3=0.0674, J5=0.0088
    batch_train_loss: 0.1990, original=0.1990, J3=0.0573, J5=0.0078
    batch_train_loss: 0.2065, original=0.2065, J3=0.0642, J5=0.0090
    batch_train_loss: 0.2173, original=0.2173, J3=0.0720, J5=0.0097
    batch_train_loss: 0.2468, original=0.2468, J3=0.0708, J5=0.0096
