[7.16366203 4.69603214 7.24765594 6.80277969 6.38174309 6.95526924
 6.56586571 6.15334282 6.91257019 6.23202484]
    batch_train_loss: 2.3077, original=2.3077, J3=0.0017, J5=0.0001
    batch_train_loss: 0.2017, original=0.2017, J3=0.0502, J5=0.0054
    batch_train_loss: 0.2203, original=0.2203, J3=0.0505, J5=0.0054
    batch_train_loss: 0.2121, original=0.2121, J3=0.0553, J5=0.0065
    batch_train_loss: 0.1553, original=0.1553, J3=0.0520, J5=0.0057
    batch_train_loss: 0.1697, original=0.1697, J3=0.0483, J5=0.0052
    batch_train_loss: 0.1702, original=0.1702, J3=0.0507, J5=0.0056
    batch_train_loss: 0.1556, original=0.1556, J3=0.0516, J5=0.0056
    batch_train_loss: 0.1843, original=0.1843, J3=0.0474, J5=0.0051
(num=200,lam=0.0001,coef=0.7200000000000002)epoch=114, trainloss=0.181, testloss=['0.046', '0.376', '0.252', '0.260', '0.368', '0.525', '0.152', '0.490', '0.074', '0.342'], testacc=['98.980', '90.485', '92.539', '91.386', '87.169', '83.072', '95.825', '86.479', '98.049', '89.395']
    batch_train_loss: 0.1493, original=0.1493, J3=0.0465, J5=0.0049
    batch_train_loss: 0.1629, original=0.1629, J3=0.0506, J5=0.0055
    batch_train_loss: 0.1934, original=0.1934, J3=0.0509, J5=0.0054
    batch_train_loss: 0.1960, original=0.1960, J3=0.0492, J5=0.0055
    batch_train_loss: 0.1692, original=0.1692, J3=0.0482, J5=0.0053
    batch_train_loss: 0.1850, original=0.1850, J3=0.0477, J5=0.0052
    batch_train_loss: 0.2136, original=0.2136, J3=0.0448, J5=0.0051
    batch_train_loss: 0.1805, original=0.1805, J3=0.0497, J5=0.0054
    batch_train_loss: 0.1887, original=0.1887, J3=0.0505, J5=0.0058
    batch_train_loss: 0.1689, original=0.1689, J3=0.0518, J5=0.0056
    batch_train_loss: 0.2208, original=0.2208, J3=0.0481, J5=0.0054
    batch_train_loss: 0.1456, original=0.1456, J3=0.0468, J5=0.0052
    batch_train_loss: 0.1867, original=0.1867, J3=0.0576, J5=0.0067
    batch_train_loss: 0.1732, original=0.1732, J3=0.0516, J5=0.0056
    batch_train_loss: 0.1724, original=0.1724, J3=0.0496, J5=0.0054
    batch_train_loss: 0.1276, original=0.1276, J3=0.0491, J5=0.0055
    batch_train_loss: 0.1615, original=0.1615, J3=0.0524, J5=0.0056
    batch_train_loss: 0.1808, original=0.1808, J3=0.0559, J5=0.0059
    batch_train_loss: 0.2454, original=0.2454, J3=0.0528, J5=0.0059
    batch_train_loss: 0.1841, original=0.1841, J3=0.0524, J5=0.0056
(num=200,lam=0.0001,coef=0.7200000000000002)epoch=115, trainloss=0.180, testloss=['0.047', '0.336', '0.270', '0.276', '0.319', '0.571', '0.153', '0.455', '0.068', '0.403'], testacc=['98.980', '91.542', '91.860', '90.693', '88.900', '80.830', '95.407', '87.451', '97.947', '87.017']
    batch_train_loss: 0.1723, original=0.1723, J3=0.0489, J5=0.0055
    batch_train_loss: 0.2013, original=0.2013, J3=0.0529, J5=0.0059
    batch_train_loss: 0.1734, original=0.1734, J3=0.0508, J5=0.0054
    batch_train_loss: 0.1399, original=0.1399, J3=0.0501, J5=0.0053
    batch_train_loss: 0.1508, original=0.1508, J3=0.0510, J5=0.0056
    batch_train_loss: 0.2552, original=0.2552, J3=0.0502, J5=0.0056
    batch_train_loss: 0.1596, original=0.1596, J3=0.0537, J5=0.0057
    batch_train_loss: 0.1981, original=0.1981, J3=0.0512, J5=0.0060
    batch_train_loss: 0.1281, original=0.1281, J3=0.0520, J5=0.0055
    batch_train_loss: 0.1690, original=0.1690, J3=0.0471, J5=0.0050
    batch_train_loss: 0.2535, original=0.2535, J3=0.0558, J5=0.0063
    batch_train_loss: 0.1834, original=0.1834, J3=0.0487, J5=0.0055
    batch_train_loss: 0.1763, original=0.1763, J3=0.0528, J5=0.0059
    batch_train_loss: 0.1567, original=0.1567, J3=0.0494, J5=0.0054
    batch_train_loss: 0.1753, original=0.1753, J3=0.0426, J5=0.0048
    batch_train_loss: 0.1743, original=0.1743, J3=0.0449, J5=0.0048
    batch_train_loss: 0.1558, original=0.1558, J3=0.0506, J5=0.0054
    batch_train_loss: 0.1982, original=0.1982, J3=0.0488, J5=0.0053
    batch_train_loss: 0.1789, original=0.1789, J3=0.0507, J5=0.0053
    batch_train_loss: 0.1692, original=0.1692, J3=0.0520, J5=0.0060
(num=200,lam=0.0001,coef=0.7200000000000002)epoch=116, trainloss=0.178, testloss=['0.045', '0.385', '0.248', '0.288', '0.324', '0.578', '0.153', '0.510', '0.067', '0.384'], testacc=['98.980', '90.308', '92.539', '90.198', '88.900', '81.166', '95.511', '85.992', '98.049', '87.909']
    batch_train_loss: 0.1936, original=0.1936, J3=0.0560, J5=0.0063
    batch_train_loss: 0.1773, original=0.1773, J3=0.0472, J5=0.0051
    batch_train_loss: 0.1527, original=0.1527, J3=0.0521, J5=0.0058
    batch_train_loss: 0.1480, original=0.1480, J3=0.0511, J5=0.0054
    batch_train_loss: 0.1334, original=0.1334, J3=0.0478, J5=0.0052
    batch_train_loss: 0.1682, original=0.1682, J3=0.0501, J5=0.0054
    batch_train_loss: 0.1401, original=0.1401, J3=0.0515, J5=0.0057
    batch_train_loss: 0.1731, original=0.1731, J3=0.0504, J5=0.0056
    batch_train_loss: 0.2528, original=0.2528, J3=0.0533, J5=0.0059
    batch_train_loss: 0.1912, original=0.1912, J3=0.0517, J5=0.0057
    batch_train_loss: 0.1727, original=0.1727, J3=0.0456, J5=0.0050
    batch_train_loss: 0.1153, original=0.1153, J3=0.0551, J5=0.0060
    batch_train_loss: 0.2248, original=0.2248, J3=0.0431, J5=0.0046
    batch_train_loss: 0.1445, original=0.1445, J3=0.0515, J5=0.0057
    batch_train_loss: 0.2234, original=0.2234, J3=0.0527, J5=0.0057
    batch_train_loss: 0.2202, original=0.2202, J3=0.0457, J5=0.0049
    batch_train_loss: 0.1964, original=0.1964, J3=0.0529, J5=0.0061
    batch_train_loss: 0.1909, original=0.1909, J3=0.0455, J5=0.0049
    batch_train_loss: 0.1736, original=0.1736, J3=0.0470, J5=0.0052
    batch_train_loss: 0.1442, original=0.1442, J3=0.0519, J5=0.0058
(num=200,lam=0.0001,coef=0.7200000000000002)epoch=117, trainloss=0.177, testloss=['0.041', '0.286', '0.238', '0.218', '0.331', '0.496', '0.159', '0.441', '0.092', '0.311'], testacc=['98.980', '93.568', '93.217', '93.069', '88.493', '83.744', '95.303', '87.840', '97.639', '90.882']
    batch_train_loss: 0.2126, original=0.2126, J3=0.0549, J5=0.0061
    batch_train_loss: 0.1235, original=0.1235, J3=0.0515, J5=0.0056
    batch_train_loss: 0.1459, original=0.1459, J3=0.0503, J5=0.0055
    batch_train_loss: 0.1183, original=0.1183, J3=0.0474, J5=0.0052
    batch_train_loss: 0.1694, original=0.1694, J3=0.0509, J5=0.0055
    batch_train_loss: 0.1536, original=0.1536, J3=0.0551, J5=0.0060
    batch_train_loss: 0.2394, original=0.2394, J3=0.0504, J5=0.0056
    batch_train_loss: 0.2439, original=0.2439, J3=0.0487, J5=0.0055
    batch_train_loss: 0.2386, original=0.2386, J3=0.0430, J5=0.0045
    batch_train_loss: 0.1773, original=0.1773, J3=0.0495, J5=0.0057
    batch_train_loss: 0.1772, original=0.1772, J3=0.0522, J5=0.0058
    batch_train_loss: 0.1910, original=0.1910, J3=0.0494, J5=0.0054
    batch_train_loss: 0.1414, original=0.1414, J3=0.0467, J5=0.0051
    batch_train_loss: 0.1353, original=0.1353, J3=0.0544, J5=0.0062
    batch_train_loss: 0.1223, original=0.1223, J3=0.0420, J5=0.0046
    batch_train_loss: 0.2608, original=0.2608, J3=0.0489, J5=0.0052
    batch_train_loss: 0.1394, original=0.1394, J3=0.0501, J5=0.0056
    batch_train_loss: 0.1637, original=0.1637, J3=0.0549, J5=0.0063
    batch_train_loss: 0.1678, original=0.1678, J3=0.0485, J5=0.0052
    batch_train_loss: 0.1979, original=0.1979, J3=0.0481, J5=0.0053
(num=200,lam=0.0001,coef=0.7200000000000002)epoch=118, trainloss=0.176, testloss=['0.047', '0.338', '0.277', '0.268', '0.314', '0.564', '0.143', '0.450', '0.067', '0.401'], testacc=['98.980', '91.278', '91.860', '90.792', '89.002', '81.726', '95.720', '87.451', '98.049', '87.116']
    batch_train_loss: 0.1570, original=0.1570, J3=0.0504, J5=0.0056
    batch_train_loss: 0.1445, original=0.1445, J3=0.0523, J5=0.0060
    batch_train_loss: 0.2234, original=0.2234, J3=0.0545, J5=0.0061
    batch_train_loss: 0.2091, original=0.2091, J3=0.0440, J5=0.0049
    batch_train_loss: 0.1212, original=0.1212, J3=0.0492, J5=0.0053
    batch_train_loss: 0.1711, original=0.1711, J3=0.0514, J5=0.0055
    batch_train_loss: 0.1953, original=0.1953, J3=0.0486, J5=0.0054
    batch_train_loss: 0.1256, original=0.1256, J3=0.0490, J5=0.0053
    batch_train_loss: 0.1657, original=0.1657, J3=0.0476, J5=0.0053
    batch_train_loss: 0.1878, original=0.1878, J3=0.0479, J5=0.0051
    batch_train_loss: 0.1764, original=0.1764, J3=0.0485, J5=0.0055
    batch_train_loss: 0.1694, original=0.1694, J3=0.0537, J5=0.0058
    batch_train_loss: 0.1759, original=0.1759, J3=0.0510, J5=0.0056
    batch_train_loss: 0.1485, original=0.1485, J3=0.0492, J5=0.0052
    batch_train_loss: 0.1373, original=0.1373, J3=0.0448, J5=0.0049
    batch_train_loss: 0.1669, original=0.1669, J3=0.0547, J5=0.0058
    batch_train_loss: 0.2035, original=0.2035, J3=0.0502, J5=0.0057
    batch_train_loss: 0.2520, original=0.2520, J3=0.0492, J5=0.0052
    batch_train_loss: 0.1916, original=0.1916, J3=0.0528, J5=0.0059
    batch_train_loss: 0.1843, original=0.1843, J3=0.0504, J5=0.0057
(num=200,lam=0.0001,coef=0.7200000000000002)epoch=119, trainloss=0.175, testloss=['0.043', '0.380', '0.271', '0.263', '0.360', '0.550', '0.162', '0.500', '0.065', '0.331'], testacc=['98.980', '90.220', '91.860', '90.990', '87.373', '82.399', '95.094', '85.700', '98.357', '89.693']
    batch_train_loss: 0.1608, original=0.1608, J3=0.0489, J5=0.0053
    batch_train_loss: 0.1858, original=0.1858, J3=0.0474, J5=0.0052
    batch_train_loss: 0.2190, original=0.2190, J3=0.0521, J5=0.0058
    batch_train_loss: 0.1544, original=0.1544, J3=0.0494, J5=0.0054
    batch_train_loss: 0.1850, original=0.1850, J3=0.0513, J5=0.0057
    batch_train_loss: 0.1738, original=0.1738, J3=0.0550, J5=0.0062
    batch_train_loss: 0.1573, original=0.1573, J3=0.0478, J5=0.0052
    batch_train_loss: 0.2274, original=0.2274, J3=0.0472, J5=0.0051
    batch_train_loss: 0.1759, original=0.1759, J3=0.0498, J5=0.0053
    batch_train_loss: 0.1662, original=0.1662, J3=0.0505, J5=0.0055
    batch_train_loss: 0.1138, original=0.1138, J3=0.0468, J5=0.0052
    batch_train_loss: 0.1520, original=0.1520, J3=0.0570, J5=0.0064
    batch_train_loss: 0.2109, original=0.2109, J3=0.0525, J5=0.0060
    batch_train_loss: 0.2034, original=0.2034, J3=0.0495, J5=0.0055
    batch_train_loss: 0.1565, original=0.1565, J3=0.0495, J5=0.0053
    batch_train_loss: 0.2123, original=0.2123, J3=0.0465, J5=0.0052
    batch_train_loss: 0.2074, original=0.2074, J3=0.0501, J5=0.0053
    batch_train_loss: 0.1361, original=0.1361, J3=0.0522, J5=0.0059
    batch_train_loss: 0.1512, original=0.1512, J3=0.0499, J5=0.0056
    batch_train_loss: 0.1398, original=0.1398, J3=0.0445, J5=0.0048
(num=200,lam=0.0001,coef=0.7200000000000002)epoch=120, trainloss=0.174, testloss=['0.047', '0.311', '0.241', '0.238', '0.308', '0.523', '0.149', '0.437', '0.076', '0.368'], testacc=['98.980', '92.423', '92.926', '91.881', '89.104', '82.848', '95.511', '88.132', '97.947', '88.404']
    batch_train_loss: 0.2066, original=0.2066, J3=0.0499, J5=0.0053
    batch_train_loss: 0.1723, original=0.1723, J3=0.0524, J5=0.0055
    batch_train_loss: 0.1864, original=0.1864, J3=0.0477, J5=0.0055
    batch_train_loss: 0.1580, original=0.1580, J3=0.0560, J5=0.0062
    batch_train_loss: 0.1574, original=0.1574, J3=0.0461, J5=0.0050
    batch_train_loss: 0.1717, original=0.1717, J3=0.0538, J5=0.0060
    batch_train_loss: 0.1917, original=0.1917, J3=0.0512, J5=0.0057
    batch_train_loss: 0.1873, original=0.1873, J3=0.0526, J5=0.0062
    batch_train_loss: 0.1745, original=0.1745, J3=0.0453, J5=0.0051
    batch_train_loss: 0.2123, original=0.2123, J3=0.0531, J5=0.0058
    batch_train_loss: 0.1786, original=0.1786, J3=0.0450, J5=0.0051
    batch_train_loss: 0.1809, original=0.1809, J3=0.0497, J5=0.0056
    batch_train_loss: 0.1394, original=0.1394, J3=0.0490, J5=0.0054
    batch_train_loss: 0.1345, original=0.1345, J3=0.0438, J5=0.0047
    batch_train_loss: 0.1578, original=0.1578, J3=0.0469, J5=0.0050
    batch_train_loss: 0.1570, original=0.1570, J3=0.0467, J5=0.0051
    batch_train_loss: 0.1627, original=0.1627, J3=0.0513, J5=0.0056
    batch_train_loss: 0.1734, original=0.1734, J3=0.0538, J5=0.0061
    batch_train_loss: 0.1752, original=0.1752, J3=0.0489, J5=0.0054
    batch_train_loss: 0.1699, original=0.1699, J3=0.0518, J5=0.0058
(num=200,lam=0.0001,coef=0.7200000000000002)epoch=121, trainloss=0.172, testloss=['0.045', '0.350', '0.270', '0.279', '0.308', '0.550', '0.146', '0.441', '0.066', '0.377'], testacc=['98.980', '90.661', '91.860', '90.495', '88.900', '81.839', '95.720', '87.646', '98.049', '88.503']
    batch_train_loss: 0.1376, original=0.1376, J3=0.0449, J5=0.0050
    batch_train_loss: 0.2480, original=0.2480, J3=0.0471, J5=0.0054
    batch_train_loss: 0.1251, original=0.1251, J3=0.0526, J5=0.0057
    batch_train_loss: 0.1929, original=0.1929, J3=0.0524, J5=0.0059
    batch_train_loss: 0.1517, original=0.1517, J3=0.0487, J5=0.0054
    batch_train_loss: 0.1553, original=0.1553, J3=0.0527, J5=0.0058
    batch_train_loss: 0.1682, original=0.1682, J3=0.0500, J5=0.0055
    batch_train_loss: 0.1773, original=0.1773, J3=0.0528, J5=0.0058
    batch_train_loss: 0.2170, original=0.2170, J3=0.0483, J5=0.0052
    batch_train_loss: 0.2156, original=0.2156, J3=0.0470, J5=0.0052
    batch_train_loss: 0.1622, original=0.1622, J3=0.0499, J5=0.0055
    batch_train_loss: 0.1809, original=0.1809, J3=0.0520, J5=0.0059
    batch_train_loss: 0.1583, original=0.1583, J3=0.0479, J5=0.0051
    batch_train_loss: 0.1838, original=0.1838, J3=0.0529, J5=0.0058
    batch_train_loss: 0.1424, original=0.1424, J3=0.0454, J5=0.0049
    batch_train_loss: 0.1892, original=0.1892, J3=0.0516, J5=0.0057
    batch_train_loss: 0.1682, original=0.1682, J3=0.0463, J5=0.0051
    batch_train_loss: 0.1512, original=0.1512, J3=0.0504, J5=0.0058
    batch_train_loss: 0.1671, original=0.1671, J3=0.0475, J5=0.0052
    batch_train_loss: 0.1531, original=0.1531, J3=0.0517, J5=0.0059
(num=200,lam=0.0001,coef=0.7200000000000002)epoch=122, trainloss=0.172, testloss=['0.041', '0.297', '0.259', '0.213', '0.290', '0.487', '0.148', '0.392', '0.087', '0.357'], testacc=['98.980', '93.216', '92.539', '92.475', '89.919', '84.417', '95.511', '89.397', '97.639', '89.495']
    batch_train_loss: 0.2076, original=0.2076, J3=0.0493, J5=0.0054
    batch_train_loss: 0.1656, original=0.1656, J3=0.0516, J5=0.0058
    batch_train_loss: 0.1608, original=0.1608, J3=0.0479, J5=0.0053
    batch_train_loss: 0.1553, original=0.1553, J3=0.0478, J5=0.0050
    batch_train_loss: 0.1997, original=0.1997, J3=0.0468, J5=0.0052
    batch_train_loss: 0.1671, original=0.1671, J3=0.0447, J5=0.0049
    batch_train_loss: 0.1627, original=0.1627, J3=0.0540, J5=0.0059
    batch_train_loss: 0.1489, original=0.1489, J3=0.0504, J5=0.0056
    batch_train_loss: 0.1630, original=0.1630, J3=0.0499, J5=0.0055
    batch_train_loss: 0.1634, original=0.1634, J3=0.0467, J5=0.0050
    batch_train_loss: 0.2204, original=0.2204, J3=0.0524, J5=0.0061
    batch_train_loss: 0.1755, original=0.1755, J3=0.0544, J5=0.0064
    batch_train_loss: 0.1760, original=0.1760, J3=0.0520, J5=0.0059
    batch_train_loss: 0.1274, original=0.1274, J3=0.0523, J5=0.0059
    batch_train_loss: 0.1415, original=0.1415, J3=0.0466, J5=0.0049
    batch_train_loss: 0.1803, original=0.1803, J3=0.0532, J5=0.0058
    batch_train_loss: 0.1828, original=0.1828, J3=0.0465, J5=0.0051
    batch_train_loss: 0.1176, original=0.1176, J3=0.0511, J5=0.0057
    batch_train_loss: 0.1651, original=0.1651, J3=0.0460, J5=0.0048
    batch_train_loss: 0.2137, original=0.2137, J3=0.0476, J5=0.0053
(num=200,lam=0.0001,coef=0.7200000000000002)epoch=123, trainloss=0.170, testloss=['0.044', '0.284', '0.228', '0.247', '0.329', '0.450', '0.148', '0.466', '0.078', '0.340'], testacc=['98.980', '93.392', '93.411', '91.782', '88.289', '85.090', '95.407', '86.965', '97.947', '89.891']
    batch_train_loss: 0.2011, original=0.2011, J3=0.0489, J5=0.0054
    batch_train_loss: 0.2465, original=0.2465, J3=0.0479, J5=0.0053
    batch_train_loss: 0.1265, original=0.1265, J3=0.0527, J5=0.0061
    batch_train_loss: 0.1845, original=0.1845, J3=0.0488, J5=0.0055
    batch_train_loss: 0.1337, original=0.1337, J3=0.0463, J5=0.0051
    batch_train_loss: 0.1500, original=0.1500, J3=0.0449, J5=0.0050
    batch_train_loss: 0.1191, original=0.1191, J3=0.0485, J5=0.0053
    batch_train_loss: 0.1333, original=0.1333, J3=0.0504, J5=0.0054
    batch_train_loss: 0.1739, original=0.1739, J3=0.0545, J5=0.0061
    batch_train_loss: 0.1895, original=0.1895, J3=0.0535, J5=0.0060
    batch_train_loss: 0.1488, original=0.1488, J3=0.0488, J5=0.0054
    batch_train_loss: 0.2013, original=0.2013, J3=0.0475, J5=0.0053
    batch_train_loss: 0.1535, original=0.1535, J3=0.0463, J5=0.0050
    batch_train_loss: 0.1880, original=0.1880, J3=0.0498, J5=0.0055
    batch_train_loss: 0.1976, original=0.1976, J3=0.0482, J5=0.0052
    batch_train_loss: 0.1792, original=0.1792, J3=0.0506, J5=0.0055
    batch_train_loss: 0.1312, original=0.1312, J3=0.0490, J5=0.0053
    batch_train_loss: 0.1711, original=0.1711, J3=0.0465, J5=0.0052
    batch_train_loss: 0.1395, original=0.1395, J3=0.0531, J5=0.0056
    batch_train_loss: 0.2038, original=0.2038, J3=0.0525, J5=0.0059
(num=200,lam=0.0001,coef=0.7200000000000002)epoch=124, trainloss=0.169, testloss=['0.043', '0.320', '0.263', '0.268', '0.259', '0.559', '0.140', '0.425', '0.074', '0.371'], testacc=['98.980', '91.894', '92.345', '90.891', '90.835', '82.287', '95.720', '88.230', '97.844', '88.206']
    batch_train_loss: 0.1311, original=0.1311, J3=0.0458, J5=0.0052
    batch_train_loss: 0.2410, original=0.2410, J3=0.0483, J5=0.0053
    batch_train_loss: 0.1921, original=0.1921, J3=0.0540, J5=0.0059
    batch_train_loss: 0.1520, original=0.1520, J3=0.0513, J5=0.0058
    batch_train_loss: 0.2396, original=0.2396, J3=0.0492, J5=0.0055
    batch_train_loss: 0.1767, original=0.1767, J3=0.0496, J5=0.0050
    batch_train_loss: 0.1443, original=0.1443, J3=0.0538, J5=0.0059
    batch_train_loss: 0.1478, original=0.1478, J3=0.0436, J5=0.0048
    batch_train_loss: 0.1456, original=0.1456, J3=0.0531, J5=0.0061
    batch_train_loss: 0.1491, original=0.1491, J3=0.0513, J5=0.0054
    batch_train_loss: 0.1143, original=0.1143, J3=0.0468, J5=0.0049
    batch_train_loss: 0.1507, original=0.1507, J3=0.0465, J5=0.0053
    batch_train_loss: 0.1669, original=0.1669, J3=0.0449, J5=0.0051
    batch_train_loss: 0.1884, original=0.1884, J3=0.0498, J5=0.0056
    batch_train_loss: 0.1492, original=0.1492, J3=0.0492, J5=0.0053
    batch_train_loss: 0.2004, original=0.2004, J3=0.0456, J5=0.0050
    batch_train_loss: 0.2237, original=0.2237, J3=0.0542, J5=0.0060
    batch_train_loss: 0.1251, original=0.1251, J3=0.0498, J5=0.0058
    batch_train_loss: 0.1573, original=0.1573, J3=0.0490, J5=0.0052
    batch_train_loss: 0.1494, original=0.1494, J3=0.0502, J5=0.0055
(num=200,lam=0.0001,coef=0.7200000000000002)epoch=125, trainloss=0.167, testloss=['0.045', '0.278', '0.239', '0.209', '0.304', '0.456', '0.141', '0.433', '0.081', '0.360'], testacc=['98.980', '93.744', '93.217', '92.574', '89.206', '84.978', '95.616', '88.424', '97.639', '88.900']
    batch_train_loss: 0.1358, original=0.1358, J3=0.0509, J5=0.0056
    batch_train_loss: 0.2072, original=0.2072, J3=0.0499, J5=0.0055
    batch_train_loss: 0.1285, original=0.1285, J3=0.0524, J5=0.0057
    batch_train_loss: 0.1415, original=0.1415, J3=0.0440, J5=0.0049
    batch_train_loss: 0.1871, original=0.1871, J3=0.0505, J5=0.0054
    batch_train_loss: 0.1459, original=0.1459, J3=0.0460, J5=0.0053
    batch_train_loss: 0.1798, original=0.1798, J3=0.0507, J5=0.0057
    batch_train_loss: 0.1335, original=0.1335, J3=0.0476, J5=0.0052
    batch_train_loss: 0.2342, original=0.2342, J3=0.0480, J5=0.0056
    batch_train_loss: 0.2105, original=0.2105, J3=0.0479, J5=0.0053
    batch_train_loss: 0.1306, original=0.1306, J3=0.0473, J5=0.0051
    batch_train_loss: 0.1737, original=0.1737, J3=0.0487, J5=0.0057
    batch_train_loss: 0.1249, original=0.1249, J3=0.0499, J5=0.0054
    batch_train_loss: 0.1858, original=0.1858, J3=0.0541, J5=0.0061
    batch_train_loss: 0.1390, original=0.1390, J3=0.0528, J5=0.0057
    batch_train_loss: 0.1493, original=0.1493, J3=0.0517, J5=0.0052
    batch_train_loss: 0.1750, original=0.1750, J3=0.0462, J5=0.0050
    batch_train_loss: 0.1414, original=0.1414, J3=0.0480, J5=0.0052
    batch_train_loss: 0.2133, original=0.2133, J3=0.0480, J5=0.0054
    batch_train_loss: 0.2142, original=0.2142, J3=0.0507, J5=0.0056
(num=200,lam=0.0001,coef=0.7200000000000002)epoch=126, trainloss=0.168, testloss=['0.039', '0.273', '0.215', '0.218', '0.296', '0.515', '0.145', '0.440', '0.090', '0.328'], testacc=['98.980', '94.009', '93.508', '92.772', '89.511', '83.520', '95.511', '87.938', '97.433', '90.287']
    batch_train_loss: 0.1744, original=0.1744, J3=0.0488, J5=0.0054
    batch_train_loss: 0.1780, original=0.1780, J3=0.0523, J5=0.0058
    batch_train_loss: 0.1607, original=0.1607, J3=0.0419, J5=0.0049
    batch_train_loss: 0.1496, original=0.1496, J3=0.0498, J5=0.0054
    batch_train_loss: 0.1634, original=0.1634, J3=0.0505, J5=0.0055
    batch_train_loss: 0.1807, original=0.1807, J3=0.0462, J5=0.0052
    batch_train_loss: 0.1585, original=0.1585, J3=0.0502, J5=0.0054
    batch_train_loss: 0.2377, original=0.2377, J3=0.0518, J5=0.0059
    batch_train_loss: 0.1549, original=0.1549, J3=0.0460, J5=0.0050
    batch_train_loss: 0.1532, original=0.1532, J3=0.0522, J5=0.0056
    batch_train_loss: 0.1622, original=0.1622, J3=0.0472, J5=0.0051
    batch_train_loss: 0.1538, original=0.1538, J3=0.0495, J5=0.0056
    batch_train_loss: 0.1676, original=0.1676, J3=0.0514, J5=0.0056
    batch_train_loss: 0.1485, original=0.1485, J3=0.0533, J5=0.0060
    batch_train_loss: 0.1733, original=0.1733, J3=0.0467, J5=0.0049
    batch_train_loss: 0.1821, original=0.1821, J3=0.0511, J5=0.0058
    batch_train_loss: 0.1508, original=0.1508, J3=0.0477, J5=0.0053
    batch_train_loss: 0.1501, original=0.1501, J3=0.0451, J5=0.0050
    batch_train_loss: 0.1344, original=0.1344, J3=0.0472, J5=0.0053
    batch_train_loss: 0.1604, original=0.1604, J3=0.0510, J5=0.0054
(num=200,lam=0.0001,coef=0.7200000000000002)epoch=127, trainloss=0.165, testloss=['0.045', '0.352', '0.279', '0.269', '0.290', '0.557', '0.163', '0.421', '0.057', '0.394'], testacc=['98.980', '90.661', '91.667', '90.693', '89.613', '81.839', '95.094', '88.132', '98.563', '87.314']
    batch_train_loss: 0.1744, original=0.1744, J3=0.0518, J5=0.0056
    batch_train_loss: 0.1483, original=0.1483, J3=0.0535, J5=0.0061
    batch_train_loss: 0.1333, original=0.1333, J3=0.0538, J5=0.0060
    batch_train_loss: 0.1763, original=0.1763, J3=0.0473, J5=0.0050
    batch_train_loss: 0.1826, original=0.1826, J3=0.0516, J5=0.0056
    batch_train_loss: 0.2260, original=0.2260, J3=0.0506, J5=0.0056
    batch_train_loss: 0.1755, original=0.1755, J3=0.0443, J5=0.0050
    batch_train_loss: 0.1599, original=0.1599, J3=0.0504, J5=0.0056
    batch_train_loss: 0.1572, original=0.1572, J3=0.0480, J5=0.0053
    batch_train_loss: 0.1662, original=0.1662, J3=0.0426, J5=0.0048
    batch_train_loss: 0.1753, original=0.1753, J3=0.0509, J5=0.0058
    batch_train_loss: 0.1157, original=0.1157, J3=0.0464, J5=0.0052
    batch_train_loss: 0.1394, original=0.1394, J3=0.0515, J5=0.0057
    batch_train_loss: 0.1528, original=0.1528, J3=0.0463, J5=0.0052
    batch_train_loss: 0.2456, original=0.2456, J3=0.0516, J5=0.0057
    batch_train_loss: 0.1933, original=0.1933, J3=0.0529, J5=0.0060
    batch_train_loss: 0.1558, original=0.1558, J3=0.0477, J5=0.0053
    batch_train_loss: 0.1407, original=0.1407, J3=0.0471, J5=0.0051
    batch_train_loss: 0.1392, original=0.1392, J3=0.0498, J5=0.0055
    batch_train_loss: 0.1406, original=0.1406, J3=0.0464, J5=0.0051
(num=200,lam=0.0001,coef=0.7200000000000002)epoch=128, trainloss=0.165, testloss=['0.043', '0.273', '0.239', '0.224', '0.326', '0.452', '0.135', '0.421', '0.087', '0.273'], testacc=['98.980', '93.744', '93.120', '92.178', '88.595', '84.641', '95.720', '88.327', '97.639', '91.873']
    batch_train_loss: 0.1993, original=0.1993, J3=0.0442, J5=0.0048
    batch_train_loss: 0.1692, original=0.1692, J3=0.0546, J5=0.0063
    batch_train_loss: 0.1164, original=0.1164, J3=0.0466, J5=0.0051
    batch_train_loss: 0.1854, original=0.1854, J3=0.0516, J5=0.0059
    batch_train_loss: 0.1814, original=0.1814, J3=0.0474, J5=0.0050
    batch_train_loss: 0.1730, original=0.1730, J3=0.0490, J5=0.0056
    batch_train_loss: 0.1419, original=0.1419, J3=0.0495, J5=0.0053
    batch_train_loss: 0.1871, original=0.1871, J3=0.0531, J5=0.0060
    batch_train_loss: 0.1680, original=0.1680, J3=0.0512, J5=0.0057
    batch_train_loss: 0.1346, original=0.1346, J3=0.0536, J5=0.0058
    batch_train_loss: 0.1294, original=0.1294, J3=0.0521, J5=0.0058
    batch_train_loss: 0.2058, original=0.2058, J3=0.0481, J5=0.0054
    batch_train_loss: 0.2105, original=0.2105, J3=0.0526, J5=0.0058
    batch_train_loss: 0.1207, original=0.1207, J3=0.0514, J5=0.0053
    batch_train_loss: 0.1421, original=0.1421, J3=0.0466, J5=0.0051
    batch_train_loss: 0.1583, original=0.1583, J3=0.0484, J5=0.0052
    batch_train_loss: 0.1783, original=0.1783, J3=0.0474, J5=0.0052
    batch_train_loss: 0.1652, original=0.1652, J3=0.0465, J5=0.0052
