[31.83849792 20.87125397 32.2118042  30.23457642 28.36330261 30.91230774
 29.18162537 27.34819031 30.72253418 27.69788818]
    batch_train_loss: 2.3176, original=2.3176, J3=0.0113, J5=0.0004
    batch_train_loss: 0.2884, original=0.2884, J3=0.0721, J5=0.0096
    batch_train_loss: 0.2741, original=0.2741, J3=0.0640, J5=0.0085
    batch_train_loss: 0.2918, original=0.2918, J3=0.0828, J5=0.0117
    batch_train_loss: 0.3223, original=0.3223, J3=0.0718, J5=0.0095
    batch_train_loss: 0.2146, original=0.2146, J3=0.0724, J5=0.0094
    batch_train_loss: 0.1806, original=0.1806, J3=0.0731, J5=0.0094
    batch_train_loss: 0.2854, original=0.2854, J3=0.0729, J5=0.0093
    batch_train_loss: 0.2679, original=0.2679, J3=0.0735, J5=0.0107
    batch_train_loss: 0.2906, original=0.2906, J3=0.0880, J5=0.0120
    batch_train_loss: 0.2774, original=0.2774, J3=0.0746, J5=0.0101
    batch_train_loss: 0.2933, original=0.2933, J3=0.0881, J5=0.0116
    batch_train_loss: 0.2662, original=0.2662, J3=0.0816, J5=0.0101
    batch_train_loss: 0.2923, original=0.2923, J3=0.0741, J5=0.0101
    batch_train_loss: 0.1896, original=0.1896, J3=0.0733, J5=0.0091
    batch_train_loss: 0.2834, original=0.2834, J3=0.0744, J5=0.0100
(num=200,lam=0.0001,coef=3.1999999999999993)epoch=112, trainloss=0.269, testloss=['0.064', '0.184', '0.278', '0.287', '0.260', '0.469', '0.178', '0.369', '0.117', '0.350'], testacc=['98.878', '96.740', '90.988', '91.485', '91.548', '84.753', '94.885', '88.911', '97.228', '90.882']
    batch_train_loss: 0.3615, original=0.3615, J3=0.0889, J5=0.0125
    batch_train_loss: 0.2115, original=0.2115, J3=0.0744, J5=0.0094
    batch_train_loss: 0.2606, original=0.2606, J3=0.0700, J5=0.0092
    batch_train_loss: 0.2525, original=0.2525, J3=0.0749, J5=0.0101
    batch_train_loss: 0.3002, original=0.3002, J3=0.0825, J5=0.0115
    batch_train_loss: 0.2901, original=0.2901, J3=0.0733, J5=0.0095
    batch_train_loss: 0.2804, original=0.2804, J3=0.0782, J5=0.0104
    batch_train_loss: 0.2302, original=0.2302, J3=0.0760, J5=0.0097
    batch_train_loss: 0.2594, original=0.2594, J3=0.0774, J5=0.0102
    batch_train_loss: 0.3053, original=0.3053, J3=0.0795, J5=0.0109
    batch_train_loss: 0.2097, original=0.2097, J3=0.0688, J5=0.0095
    batch_train_loss: 0.2931, original=0.2931, J3=0.0709, J5=0.0093
    batch_train_loss: 0.3210, original=0.3210, J3=0.0833, J5=0.0112
    batch_train_loss: 0.2315, original=0.2315, J3=0.0749, J5=0.0100
    batch_train_loss: 0.2682, original=0.2682, J3=0.0764, J5=0.0108
    batch_train_loss: 0.2716, original=0.2716, J3=0.0697, J5=0.0097
    batch_train_loss: 0.2325, original=0.2325, J3=0.0747, J5=0.0094
    batch_train_loss: 0.2439, original=0.2439, J3=0.0627, J5=0.0081
    batch_train_loss: 0.1968, original=0.1968, J3=0.0757, J5=0.0105
    batch_train_loss: 0.3423, original=0.3423, J3=0.0735, J5=0.0097
(num=200,lam=0.0001,coef=3.1999999999999993)epoch=113, trainloss=0.268, testloss=['0.064', '0.204', '0.288', '0.341', '0.241', '0.488', '0.170', '0.378', '0.100', '0.381'], testacc=['98.776', '96.123', '90.019', '88.614', '91.853', '84.417', '95.511', '88.716', '97.741', '89.693']
    batch_train_loss: 0.2865, original=0.2865, J3=0.0786, J5=0.0101
    batch_train_loss: 0.2679, original=0.2679, J3=0.0723, J5=0.0094
    batch_train_loss: 0.2146, original=0.2146, J3=0.0708, J5=0.0093
    batch_train_loss: 0.2637, original=0.2637, J3=0.0736, J5=0.0099
    batch_train_loss: 0.2517, original=0.2517, J3=0.0788, J5=0.0105
    batch_train_loss: 0.2466, original=0.2466, J3=0.0727, J5=0.0093
    batch_train_loss: 0.2651, original=0.2651, J3=0.0780, J5=0.0103
    batch_train_loss: 0.2968, original=0.2968, J3=0.0698, J5=0.0099
    batch_train_loss: 0.2627, original=0.2627, J3=0.0738, J5=0.0097
    batch_train_loss: 0.2439, original=0.2439, J3=0.0768, J5=0.0101
    batch_train_loss: 0.2228, original=0.2228, J3=0.0709, J5=0.0090
    batch_train_loss: 0.2990, original=0.2990, J3=0.0716, J5=0.0099
    batch_train_loss: 0.2853, original=0.2853, J3=0.0722, J5=0.0095
    batch_train_loss: 0.3022, original=0.3022, J3=0.0777, J5=0.0102
    batch_train_loss: 0.3100, original=0.3100, J3=0.0763, J5=0.0112
    batch_train_loss: 0.2263, original=0.2263, J3=0.0667, J5=0.0089
    batch_train_loss: 0.2751, original=0.2751, J3=0.0725, J5=0.0099
    batch_train_loss: 0.2473, original=0.2473, J3=0.0704, J5=0.0098
    batch_train_loss: 0.2396, original=0.2396, J3=0.0786, J5=0.0105
    batch_train_loss: 0.2889, original=0.2889, J3=0.0784, J5=0.0107
(num=200,lam=0.0001,coef=3.1999999999999993)epoch=114, trainloss=0.265, testloss=['0.065', '0.212', '0.281', '0.300', '0.278', '0.476', '0.165', '0.394', '0.105', '0.339'], testacc=['98.776', '95.771', '90.698', '90.891', '90.937', '84.417', '95.720', '88.230', '97.844', '91.278']
    batch_train_loss: 0.2173, original=0.2173, J3=0.0689, J5=0.0087
    batch_train_loss: 0.2476, original=0.2476, J3=0.0803, J5=0.0102
    batch_train_loss: 0.2886, original=0.2886, J3=0.0738, J5=0.0097
    batch_train_loss: 0.2616, original=0.2616, J3=0.0694, J5=0.0093
    batch_train_loss: 0.2451, original=0.2451, J3=0.0724, J5=0.0095
    batch_train_loss: 0.2787, original=0.2787, J3=0.0675, J5=0.0090
    batch_train_loss: 0.3213, original=0.3213, J3=0.0699, J5=0.0100
    batch_train_loss: 0.2410, original=0.2410, J3=0.0686, J5=0.0087
    batch_train_loss: 0.2730, original=0.2730, J3=0.0750, J5=0.0108
    batch_train_loss: 0.2618, original=0.2618, J3=0.0779, J5=0.0105
    batch_train_loss: 0.3260, original=0.3260, J3=0.0737, J5=0.0102
    batch_train_loss: 0.2137, original=0.2137, J3=0.0633, J5=0.0085
    batch_train_loss: 0.2552, original=0.2552, J3=0.0795, J5=0.0116
    batch_train_loss: 0.2739, original=0.2739, J3=0.0827, J5=0.0110
    batch_train_loss: 0.2621, original=0.2621, J3=0.0736, J5=0.0100
    batch_train_loss: 0.2000, original=0.2000, J3=0.0732, J5=0.0100
    batch_train_loss: 0.2636, original=0.2636, J3=0.0807, J5=0.0106
    batch_train_loss: 0.2367, original=0.2367, J3=0.0801, J5=0.0100
    batch_train_loss: 0.3348, original=0.3348, J3=0.0782, J5=0.0107
    batch_train_loss: 0.2694, original=0.2694, J3=0.0764, J5=0.0099
(num=200,lam=0.0001,coef=3.1999999999999993)epoch=115, trainloss=0.264, testloss=['0.066', '0.182', '0.295', '0.330', '0.251', '0.478', '0.163', '0.374', '0.098', '0.366'], testacc=['98.776', '96.388', '89.729', '89.208', '91.548', '84.753', '95.720', '88.813', '97.639', '90.287']
    batch_train_loss: 0.2486, original=0.2486, J3=0.0693, J5=0.0096
    batch_train_loss: 0.2857, original=0.2857, J3=0.0831, J5=0.0111
    batch_train_loss: 0.2564, original=0.2564, J3=0.0748, J5=0.0098
    batch_train_loss: 0.2152, original=0.2152, J3=0.0727, J5=0.0092
    batch_train_loss: 0.2254, original=0.2254, J3=0.0748, J5=0.0098
    batch_train_loss: 0.3611, original=0.3611, J3=0.0734, J5=0.0103
    batch_train_loss: 0.2574, original=0.2574, J3=0.0833, J5=0.0106
    batch_train_loss: 0.2859, original=0.2859, J3=0.0725, J5=0.0106
    batch_train_loss: 0.1914, original=0.1914, J3=0.0726, J5=0.0091
    batch_train_loss: 0.2539, original=0.2539, J3=0.0727, J5=0.0093
    batch_train_loss: 0.3621, original=0.3621, J3=0.0895, J5=0.0129
    batch_train_loss: 0.2665, original=0.2665, J3=0.0710, J5=0.0100
    batch_train_loss: 0.2547, original=0.2547, J3=0.0712, J5=0.0099
    batch_train_loss: 0.2182, original=0.2182, J3=0.0708, J5=0.0094
    batch_train_loss: 0.2531, original=0.2531, J3=0.0647, J5=0.0092
    batch_train_loss: 0.2798, original=0.2798, J3=0.0694, J5=0.0088
    batch_train_loss: 0.2176, original=0.2176, J3=0.0732, J5=0.0093
    batch_train_loss: 0.3056, original=0.3056, J3=0.0766, J5=0.0102
    batch_train_loss: 0.2544, original=0.2544, J3=0.0744, J5=0.0094
    batch_train_loss: 0.2405, original=0.2405, J3=0.0710, J5=0.0101
(num=200,lam=0.0001,coef=3.1999999999999993)epoch=116, trainloss=0.262, testloss=['0.064', '0.208', '0.274', '0.316', '0.258', '0.497', '0.166', '0.404', '0.097', '0.350'], testacc=['98.776', '95.947', '91.085', '89.901', '91.446', '83.520', '95.720', '87.840', '97.947', '91.080']
    batch_train_loss: 0.2955, original=0.2955, J3=0.0853, J5=0.0122
    batch_train_loss: 0.2438, original=0.2438, J3=0.0705, J5=0.0093
    batch_train_loss: 0.2375, original=0.2375, J3=0.0779, J5=0.0106
    batch_train_loss: 0.2289, original=0.2289, J3=0.0751, J5=0.0096
    batch_train_loss: 0.2308, original=0.2308, J3=0.0770, J5=0.0103
    batch_train_loss: 0.2720, original=0.2720, J3=0.0742, J5=0.0097
    batch_train_loss: 0.2127, original=0.2127, J3=0.0745, J5=0.0100
    batch_train_loss: 0.2670, original=0.2670, J3=0.0720, J5=0.0097
    batch_train_loss: 0.3177, original=0.3177, J3=0.0729, J5=0.0099
    batch_train_loss: 0.2795, original=0.2795, J3=0.0757, J5=0.0099
    batch_train_loss: 0.2609, original=0.2609, J3=0.0632, J5=0.0086
    batch_train_loss: 0.1726, original=0.1726, J3=0.0754, J5=0.0099
    batch_train_loss: 0.2997, original=0.2997, J3=0.0673, J5=0.0086
    batch_train_loss: 0.2215, original=0.2215, J3=0.0654, J5=0.0090
    batch_train_loss: 0.3243, original=0.3243, J3=0.0766, J5=0.0105
    batch_train_loss: 0.2926, original=0.2926, J3=0.0715, J5=0.0091
    batch_train_loss: 0.2965, original=0.2965, J3=0.0822, J5=0.0116
    batch_train_loss: 0.2811, original=0.2811, J3=0.0668, J5=0.0084
    batch_train_loss: 0.2370, original=0.2370, J3=0.0706, J5=0.0094
    batch_train_loss: 0.2077, original=0.2077, J3=0.0705, J5=0.0096
(num=200,lam=0.0001,coef=3.1999999999999993)epoch=117, trainloss=0.259, testloss=['0.061', '0.174', '0.267', '0.286', '0.255', '0.448', '0.174', '0.368', '0.118', '0.326'], testacc=['98.980', '96.828', '91.182', '91.386', '91.853', '85.650', '94.885', '88.716', '97.125', '91.972']
    batch_train_loss: 0.3007, original=0.3007, J3=0.0779, J5=0.0106
    batch_train_loss: 0.1917, original=0.1917, J3=0.0706, J5=0.0096
    batch_train_loss: 0.2406, original=0.2406, J3=0.0759, J5=0.0105
    batch_train_loss: 0.1815, original=0.1815, J3=0.0734, J5=0.0098
    batch_train_loss: 0.2450, original=0.2450, J3=0.0750, J5=0.0097
    batch_train_loss: 0.2484, original=0.2484, J3=0.0806, J5=0.0109
    batch_train_loss: 0.3233, original=0.3233, J3=0.0755, J5=0.0102
    batch_train_loss: 0.3535, original=0.3535, J3=0.0728, J5=0.0101
    batch_train_loss: 0.3381, original=0.3381, J3=0.0725, J5=0.0092
    batch_train_loss: 0.2717, original=0.2717, J3=0.0698, J5=0.0102
    batch_train_loss: 0.2486, original=0.2486, J3=0.0769, J5=0.0106
    batch_train_loss: 0.2730, original=0.2730, J3=0.0685, J5=0.0094
    batch_train_loss: 0.2006, original=0.2006, J3=0.0625, J5=0.0083
    batch_train_loss: 0.2030, original=0.2030, J3=0.0744, J5=0.0105
    batch_train_loss: 0.2126, original=0.2126, J3=0.0660, J5=0.0086
    batch_train_loss: 0.3221, original=0.3221, J3=0.0747, J5=0.0094
    batch_train_loss: 0.2222, original=0.2222, J3=0.0721, J5=0.0100
    batch_train_loss: 0.2371, original=0.2371, J3=0.0775, J5=0.0110
    batch_train_loss: 0.2419, original=0.2419, J3=0.0715, J5=0.0094
    batch_train_loss: 0.2977, original=0.2977, J3=0.0717, J5=0.0093
(num=200,lam=0.0001,coef=3.1999999999999993)epoch=118, trainloss=0.258, testloss=['0.066', '0.180', '0.299', '0.312', '0.250', '0.475', '0.157', '0.378', '0.097', '0.348'], testacc=['98.776', '96.476', '89.729', '90.396', '91.548', '84.641', '95.720', '88.424', '97.844', '90.882']
    batch_train_loss: 0.2328, original=0.2328, J3=0.0676, J5=0.0094
    batch_train_loss: 0.2376, original=0.2376, J3=0.0747, J5=0.0105
    batch_train_loss: 0.2987, original=0.2987, J3=0.0779, J5=0.0108
    batch_train_loss: 0.2732, original=0.2732, J3=0.0638, J5=0.0087
    batch_train_loss: 0.2123, original=0.2123, J3=0.0780, J5=0.0100
    batch_train_loss: 0.2450, original=0.2450, J3=0.0749, J5=0.0096
    batch_train_loss: 0.2903, original=0.2903, J3=0.0684, J5=0.0093
    batch_train_loss: 0.2068, original=0.2068, J3=0.0782, J5=0.0103
    batch_train_loss: 0.2364, original=0.2364, J3=0.0677, J5=0.0095
    batch_train_loss: 0.2767, original=0.2767, J3=0.0734, J5=0.0095
    batch_train_loss: 0.2499, original=0.2499, J3=0.0659, J5=0.0092
    batch_train_loss: 0.2686, original=0.2686, J3=0.0743, J5=0.0100
    batch_train_loss: 0.2457, original=0.2457, J3=0.0732, J5=0.0094
    batch_train_loss: 0.2352, original=0.2352, J3=0.0728, J5=0.0088
    batch_train_loss: 0.2151, original=0.2151, J3=0.0671, J5=0.0089
    batch_train_loss: 0.2335, original=0.2335, J3=0.0818, J5=0.0106
    batch_train_loss: 0.3178, original=0.3178, J3=0.0763, J5=0.0109
    batch_train_loss: 0.3141, original=0.3141, J3=0.0785, J5=0.0098
    batch_train_loss: 0.2905, original=0.2905, J3=0.0755, J5=0.0103
    batch_train_loss: 0.2623, original=0.2623, J3=0.0696, J5=0.0099
(num=200,lam=0.0001,coef=3.1999999999999993)epoch=119, trainloss=0.257, testloss=['0.062', '0.200', '0.298', '0.306', '0.255', '0.498', '0.169', '0.388', '0.090', '0.349'], testacc=['98.776', '95.947', '90.116', '90.099', '91.853', '83.408', '95.198', '88.230', '98.152', '90.783']
    batch_train_loss: 0.2255, original=0.2255, J3=0.0740, J5=0.0095
    batch_train_loss: 0.2635, original=0.2635, J3=0.0707, J5=0.0097
    batch_train_loss: 0.2950, original=0.2950, J3=0.0792, J5=0.0106
    batch_train_loss: 0.2429, original=0.2429, J3=0.0759, J5=0.0103
    batch_train_loss: 0.2547, original=0.2547, J3=0.0750, J5=0.0102
    batch_train_loss: 0.2652, original=0.2652, J3=0.0781, J5=0.0106
    batch_train_loss: 0.2421, original=0.2421, J3=0.0678, J5=0.0088
    batch_train_loss: 0.3123, original=0.3123, J3=0.0695, J5=0.0091
    batch_train_loss: 0.2607, original=0.2607, J3=0.0765, J5=0.0097
    batch_train_loss: 0.2619, original=0.2619, J3=0.0803, J5=0.0109
    batch_train_loss: 0.1813, original=0.1813, J3=0.0665, J5=0.0090
    batch_train_loss: 0.2355, original=0.2355, J3=0.0787, J5=0.0107
    batch_train_loss: 0.3165, original=0.3165, J3=0.0729, J5=0.0104
    batch_train_loss: 0.2786, original=0.2786, J3=0.0706, J5=0.0098
    batch_train_loss: 0.2100, original=0.2100, J3=0.0634, J5=0.0082
    batch_train_loss: 0.2920, original=0.2920, J3=0.0680, J5=0.0091
    batch_train_loss: 0.3137, original=0.3137, J3=0.0767, J5=0.0101
    batch_train_loss: 0.2197, original=0.2197, J3=0.0781, J5=0.0107
    batch_train_loss: 0.2120, original=0.2120, J3=0.0678, J5=0.0094
    batch_train_loss: 0.2114, original=0.2114, J3=0.0638, J5=0.0082
(num=200,lam=0.0001,coef=3.1999999999999993)epoch=120, trainloss=0.255, testloss=['0.065', '0.178', '0.264', '0.290', '0.262', '0.440', '0.164', '0.373', '0.108', '0.318'], testacc=['98.878', '96.652', '91.473', '91.188', '91.548', '85.762', '95.407', '88.716', '97.331', '91.873']
    batch_train_loss: 0.2995, original=0.2995, J3=0.0741, J5=0.0097
    batch_train_loss: 0.2576, original=0.2576, J3=0.0744, J5=0.0092
    batch_train_loss: 0.2688, original=0.2688, J3=0.0686, J5=0.0099
    batch_train_loss: 0.2239, original=0.2239, J3=0.0831, J5=0.0111
    batch_train_loss: 0.2167, original=0.2167, J3=0.0637, J5=0.0084
    batch_train_loss: 0.2641, original=0.2641, J3=0.0759, J5=0.0109
    batch_train_loss: 0.2920, original=0.2920, J3=0.0764, J5=0.0106
    batch_train_loss: 0.2547, original=0.2547, J3=0.0743, J5=0.0107
    batch_train_loss: 0.2657, original=0.2657, J3=0.0701, J5=0.0097
    batch_train_loss: 0.3070, original=0.3070, J3=0.0802, J5=0.0107
    batch_train_loss: 0.2576, original=0.2576, J3=0.0700, J5=0.0094
    batch_train_loss: 0.2465, original=0.2465, J3=0.0676, J5=0.0093
    batch_train_loss: 0.2186, original=0.2186, J3=0.0743, J5=0.0099
    batch_train_loss: 0.2115, original=0.2115, J3=0.0640, J5=0.0083
    batch_train_loss: 0.2445, original=0.2445, J3=0.0701, J5=0.0089
    batch_train_loss: 0.2248, original=0.2248, J3=0.0682, J5=0.0088
    batch_train_loss: 0.2246, original=0.2246, J3=0.0719, J5=0.0095
    batch_train_loss: 0.2576, original=0.2576, J3=0.0735, J5=0.0105
    batch_train_loss: 0.2797, original=0.2797, J3=0.0699, J5=0.0098
    batch_train_loss: 0.2498, original=0.2498, J3=0.0743, J5=0.0101
(num=200,lam=0.0001,coef=3.1999999999999993)epoch=121, trainloss=0.253, testloss=['0.064', '0.182', '0.287', '0.324', '0.225', '0.485', '0.158', '0.365', '0.093', '0.367'], testacc=['98.776', '96.388', '90.019', '89.406', '92.464', '84.305', '95.511', '89.105', '97.741', '90.287']
    batch_train_loss: 0.1963, original=0.1963, J3=0.0653, J5=0.0087
    batch_train_loss: 0.3377, original=0.3377, J3=0.0702, J5=0.0098
    batch_train_loss: 0.1963, original=0.1963, J3=0.0739, J5=0.0094
    batch_train_loss: 0.2737, original=0.2737, J3=0.0734, J5=0.0103
    batch_train_loss: 0.2471, original=0.2471, J3=0.0736, J5=0.0101
    batch_train_loss: 0.2455, original=0.2455, J3=0.0776, J5=0.0106
    batch_train_loss: 0.2531, original=0.2531, J3=0.0728, J5=0.0101
    batch_train_loss: 0.2568, original=0.2568, J3=0.0711, J5=0.0096
    batch_train_loss: 0.3063, original=0.3063, J3=0.0781, J5=0.0106
    batch_train_loss: 0.2840, original=0.2840, J3=0.0682, J5=0.0090
    batch_train_loss: 0.2269, original=0.2269, J3=0.0659, J5=0.0088
    batch_train_loss: 0.2514, original=0.2514, J3=0.0761, J5=0.0107
    batch_train_loss: 0.2571, original=0.2571, J3=0.0734, J5=0.0093
    batch_train_loss: 0.2947, original=0.2947, J3=0.0754, J5=0.0101
    batch_train_loss: 0.2227, original=0.2227, J3=0.0680, J5=0.0089
    batch_train_loss: 0.2583, original=0.2583, J3=0.0754, J5=0.0102
    batch_train_loss: 0.2464, original=0.2464, J3=0.0705, J5=0.0095
    batch_train_loss: 0.2312, original=0.2312, J3=0.0736, J5=0.0103
    batch_train_loss: 0.2371, original=0.2371, J3=0.0680, J5=0.0090
    batch_train_loss: 0.2136, original=0.2136, J3=0.0672, J5=0.0093
(num=200,lam=0.0001,coef=3.1999999999999993)epoch=122, trainloss=0.252, testloss=['0.060', '0.171', '0.285', '0.271', '0.248', '0.411', '0.164', '0.340', '0.116', '0.318'], testacc=['98.878', '96.916', '90.795', '91.584', '91.955', '87.556', '95.303', '89.689', '97.023', '92.071']
    batch_train_loss: 0.3006, original=0.3006, J3=0.0769, J5=0.0100
    batch_train_loss: 0.2667, original=0.2667, J3=0.0736, J5=0.0100
    batch_train_loss: 0.2267, original=0.2267, J3=0.0661, J5=0.0089
    batch_train_loss: 0.2338, original=0.2338, J3=0.0740, J5=0.0093
    batch_train_loss: 0.2887, original=0.2887, J3=0.0665, J5=0.0092
    batch_train_loss: 0.2575, original=0.2575, J3=0.0675, J5=0.0092
    batch_train_loss: 0.2325, original=0.2325, J3=0.0754, J5=0.0099
    batch_train_loss: 0.2409, original=0.2409, J3=0.0669, J5=0.0091
    batch_train_loss: 0.2278, original=0.2278, J3=0.0691, J5=0.0097
    batch_train_loss: 0.1991, original=0.1991, J3=0.0629, J5=0.0078
    batch_train_loss: 0.3149, original=0.3149, J3=0.0756, J5=0.0108
    batch_train_loss: 0.2685, original=0.2685, J3=0.0797, J5=0.0122
    batch_train_loss: 0.2752, original=0.2752, J3=0.0711, J5=0.0100
    batch_train_loss: 0.1806, original=0.1806, J3=0.0708, J5=0.0096
    batch_train_loss: 0.2169, original=0.2169, J3=0.0660, J5=0.0084
    batch_train_loss: 0.2509, original=0.2509, J3=0.0711, J5=0.0094
    batch_train_loss: 0.2707, original=0.2707, J3=0.0702, J5=0.0095
    batch_train_loss: 0.1937, original=0.1937, J3=0.0760, J5=0.0100
    batch_train_loss: 0.2502, original=0.2502, J3=0.0761, J5=0.0096
    batch_train_loss: 0.2852, original=0.2852, J3=0.0701, J5=0.0097
(num=200,lam=0.0001,coef=3.1999999999999993)epoch=123, trainloss=0.249, testloss=['0.062', '0.162', '0.259', '0.289', '0.243', '0.414', '0.157', '0.368', '0.108', '0.345'], testacc=['98.878', '97.269', '91.860', '90.990', '91.853', '86.547', '96.033', '89.202', '97.639', '91.080']
    batch_train_loss: 0.3058, original=0.3058, J3=0.0719, J5=0.0099
    batch_train_loss: 0.3391, original=0.3391, J3=0.0736, J5=0.0102
    batch_train_loss: 0.1909, original=0.1909, J3=0.0668, J5=0.0095
    batch_train_loss: 0.2724, original=0.2724, J3=0.0673, J5=0.0092
    batch_train_loss: 0.1906, original=0.1906, J3=0.0689, J5=0.0090
    batch_train_loss: 0.2261, original=0.2261, J3=0.0626, J5=0.0087
    batch_train_loss: 0.1962, original=0.1962, J3=0.0705, J5=0.0088
    batch_train_loss: 0.1897, original=0.1897, J3=0.0692, J5=0.0087
    batch_train_loss: 0.2696, original=0.2696, J3=0.0762, J5=0.0109
    batch_train_loss: 0.2752, original=0.2752, J3=0.0706, J5=0.0098
    batch_train_loss: 0.2335, original=0.2335, J3=0.0737, J5=0.0103
    batch_train_loss: 0.3067, original=0.3067, J3=0.0713, J5=0.0099
    batch_train_loss: 0.2285, original=0.2285, J3=0.0692, J5=0.0094
    batch_train_loss: 0.2714, original=0.2714, J3=0.0688, J5=0.0095
    batch_train_loss: 0.2780, original=0.2780, J3=0.0735, J5=0.0099
    batch_train_loss: 0.2555, original=0.2555, J3=0.0717, J5=0.0091
    batch_train_loss: 0.1961, original=0.1961, J3=0.0658, J5=0.0088
    batch_train_loss: 0.2451, original=0.2451, J3=0.0681, J5=0.0094
    batch_train_loss: 0.2020, original=0.2020, J3=0.0753, J5=0.0096
    batch_train_loss: 0.2589, original=0.2589, J3=0.0774, J5=0.0104
(num=200,lam=0.0001,coef=3.1999999999999993)epoch=124, trainloss=0.247, testloss=['0.062', '0.172', '0.282', '0.324', '0.217', '0.479', '0.151', '0.371', '0.099', '0.330'], testacc=['98.878', '96.652', '90.116', '89.604', '92.566', '84.865', '95.825', '88.424', '97.536', '91.378']
    batch_train_loss: 0.2256, original=0.2256, J3=0.0684, J5=0.0097
    batch_train_loss: 0.3319, original=0.3319, J3=0.0714, J5=0.0098
    batch_train_loss: 0.2734, original=0.2734, J3=0.0804, J5=0.0107
    batch_train_loss: 0.2254, original=0.2254, J3=0.0722, J5=0.0101
    batch_train_loss: 0.3379, original=0.3379, J3=0.0801, J5=0.0112
    batch_train_loss: 0.2741, original=0.2741, J3=0.0750, J5=0.0089
    batch_train_loss: 0.2307, original=0.2307, J3=0.0770, J5=0.0106
    batch_train_loss: 0.2038, original=0.2038, J3=0.0578, J5=0.0074
    batch_train_loss: 0.2056, original=0.2056, J3=0.0691, J5=0.0100
    batch_train_loss: 0.2286, original=0.2286, J3=0.0727, J5=0.0092
    batch_train_loss: 0.1811, original=0.1811, J3=0.0696, J5=0.0089
    batch_train_loss: 0.2267, original=0.2267, J3=0.0675, J5=0.0095
    batch_train_loss: 0.2562, original=0.2562, J3=0.0694, J5=0.0093
    batch_train_loss: 0.2639, original=0.2639, J3=0.0726, J5=0.0099
    batch_train_loss: 0.2195, original=0.2195, J3=0.0687, J5=0.0088
    batch_train_loss: 0.2633, original=0.2633, J3=0.0644, J5=0.0089
    batch_train_loss: 0.3015, original=0.3015, J3=0.0714, J5=0.0097
    batch_train_loss: 0.2016, original=0.2016, J3=0.0724, J5=0.0108
    batch_train_loss: 0.2372, original=0.2372, J3=0.0705, J5=0.0091
    batch_train_loss: 0.2194, original=0.2194, J3=0.0663, J5=0.0090
(num=200,lam=0.0001,coef=3.1999999999999993)epoch=125, trainloss=0.245, testloss=['0.065', '0.164', '0.269', '0.270', '0.241', '0.412', '0.153', '0.361', '0.104', '0.343'], testacc=['98.878', '97.181', '91.376', '91.485', '91.955', '86.883', '96.033', '89.300', '97.741', '91.179']
    batch_train_loss: 0.2051, original=0.2051, J3=0.0676, J5=0.0093
    batch_train_loss: 0.3228, original=0.3228, J3=0.0783, J5=0.0103
    batch_train_loss: 0.1970, original=0.1970, J3=0.0740, J5=0.0100
    batch_train_loss: 0.2084, original=0.2084, J3=0.0625, J5=0.0084
    batch_train_loss: 0.2527, original=0.2527, J3=0.0745, J5=0.0095
    batch_train_loss: 0.2248, original=0.2248, J3=0.0718, J5=0.0098
    batch_train_loss: 0.2639, original=0.2639, J3=0.0732, J5=0.0100
    batch_train_loss: 0.1993, original=0.1993, J3=0.0663, J5=0.0088
    batch_train_loss: 0.3174, original=0.3174, J3=0.0717, J5=0.0106
    batch_train_loss: 0.2800, original=0.2800, J3=0.0683, J5=0.0094
    batch_train_loss: 0.2174, original=0.2174, J3=0.0710, J5=0.0094
    batch_train_loss: 0.2732, original=0.2732, J3=0.0646, J5=0.0095
    batch_train_loss: 0.2045, original=0.2045, J3=0.0747, J5=0.0100
    batch_train_loss: 0.2743, original=0.2743, J3=0.0744, J5=0.0104
    batch_train_loss: 0.2026, original=0.2026, J3=0.0679, J5=0.0091
    batch_train_loss: 0.2378, original=0.2378, J3=0.0813, J5=0.0093
    batch_train_loss: 0.2255, original=0.2255, J3=0.0617, J5=0.0083
    batch_train_loss: 0.2223, original=0.2223, J3=0.0667, J5=0.0091
    batch_train_loss: 0.2841, original=0.2841, J3=0.0679, J5=0.0096
    batch_train_loss: 0.2892, original=0.2892, J3=0.0747, J5=0.0102
(num=200,lam=0.0001,coef=3.1999999999999993)epoch=126, trainloss=0.245, testloss=['0.057', '0.148', '0.244', '0.273', '0.234', '0.444', '0.155', '0.355', '0.120', '0.320'], testacc=['98.878', '97.797', '92.151', '91.683', '92.363', '85.538', '96.138', '89.397', '96.612', '92.071']
    batch_train_loss: 0.2323, original=0.2323, J3=0.0664, J5=0.0087
    batch_train_loss: 0.2377, original=0.2377, J3=0.0700, J5=0.0094
    batch_train_loss: 0.2336, original=0.2336, J3=0.0573, J5=0.0080
    batch_train_loss: 0.2357, original=0.2357, J3=0.0736, J5=0.0098
    batch_train_loss: 0.2421, original=0.2421, J3=0.0679, J5=0.0093
    batch_train_loss: 0.2676, original=0.2676, J3=0.0645, J5=0.0089
    batch_train_loss: 0.2594, original=0.2594, J3=0.0734, J5=0.0096
    batch_train_loss: 0.2946, original=0.2946, J3=0.0690, J5=0.0097
    batch_train_loss: 0.2174, original=0.2174, J3=0.0638, J5=0.0085
    batch_train_loss: 0.2274, original=0.2274, J3=0.0729, J5=0.0094
    batch_train_loss: 0.2500, original=0.2500, J3=0.0712, J5=0.0095
