[19.8990612  13.04453373 20.13237762 18.89661026 17.72706413 19.32019234
 18.23851585 17.09261894 19.20158386 17.31118011]
    batch_train_loss: 2.3157, original=2.3157, J3=0.0095, J5=0.0003
    batch_train_loss: 0.2257, original=0.2257, J3=0.0662, J5=0.0089
    batch_train_loss: 0.2293, original=0.2293, J3=0.0728, J5=0.0100
    batch_train_loss: 0.2925, original=0.2925, J3=0.0760, J5=0.0102
    batch_train_loss: 0.2685, original=0.2685, J3=0.0617, J5=0.0082
    batch_train_loss: 0.2030, original=0.2030, J3=0.0752, J5=0.0094
    batch_train_loss: 0.2379, original=0.2379, J3=0.0727, J5=0.0091
    batch_train_loss: 0.2821, original=0.2821, J3=0.0667, J5=0.0088
    batch_train_loss: 0.1983, original=0.1983, J3=0.0754, J5=0.0096
    batch_train_loss: 0.2306, original=0.2306, J3=0.0660, J5=0.0090
    batch_train_loss: 0.2691, original=0.2691, J3=0.0710, J5=0.0090
    batch_train_loss: 0.2436, original=0.2436, J3=0.0644, J5=0.0088
    batch_train_loss: 0.2603, original=0.2603, J3=0.0726, J5=0.0095
    batch_train_loss: 0.2394, original=0.2394, J3=0.0713, J5=0.0090
    batch_train_loss: 0.2284, original=0.2284, J3=0.0708, J5=0.0083
    batch_train_loss: 0.2081, original=0.2081, J3=0.0649, J5=0.0084
    batch_train_loss: 0.2273, original=0.2273, J3=0.0796, J5=0.0100
    batch_train_loss: 0.3074, original=0.3074, J3=0.0738, J5=0.0102
    batch_train_loss: 0.3091, original=0.3091, J3=0.0758, J5=0.0093
    batch_train_loss: 0.2827, original=0.2827, J3=0.0736, J5=0.0098
    batch_train_loss: 0.2555, original=0.2555, J3=0.0679, J5=0.0093
(num=200,lam=0.0001,coef=1.9999999999999996)epoch=119, trainloss=0.250, testloss=['0.060', '0.214', '0.296', '0.300', '0.262', '0.502', '0.169', '0.393', '0.087', '0.348'], testacc=['98.776', '95.330', '90.019', '90.297', '91.752', '82.960', '94.990', '88.035', '98.152', '90.684']
    batch_train_loss: 0.2201, original=0.2201, J3=0.0717, J5=0.0090
    batch_train_loss: 0.2572, original=0.2572, J3=0.0685, J5=0.0091
    batch_train_loss: 0.2883, original=0.2883, J3=0.0768, J5=0.0101
    batch_train_loss: 0.2342, original=0.2342, J3=0.0732, J5=0.0096
    batch_train_loss: 0.2473, original=0.2473, J3=0.0728, J5=0.0096
    batch_train_loss: 0.2565, original=0.2565, J3=0.0762, J5=0.0101
    batch_train_loss: 0.2345, original=0.2345, J3=0.0659, J5=0.0083
    batch_train_loss: 0.3052, original=0.3052, J3=0.0672, J5=0.0086
    batch_train_loss: 0.2531, original=0.2531, J3=0.0741, J5=0.0092
    batch_train_loss: 0.2534, original=0.2534, J3=0.0775, J5=0.0102
    batch_train_loss: 0.1749, original=0.1749, J3=0.0649, J5=0.0086
    batch_train_loss: 0.2275, original=0.2275, J3=0.0770, J5=0.0102
    batch_train_loss: 0.3077, original=0.3077, J3=0.0711, J5=0.0098
    batch_train_loss: 0.2720, original=0.2720, J3=0.0686, J5=0.0092
    batch_train_loss: 0.2052, original=0.2052, J3=0.0623, J5=0.0079
    batch_train_loss: 0.2861, original=0.2861, J3=0.0661, J5=0.0086
    batch_train_loss: 0.3043, original=0.3043, J3=0.0743, J5=0.0095
    batch_train_loss: 0.2120, original=0.2120, J3=0.0759, J5=0.0101
    batch_train_loss: 0.2071, original=0.2071, J3=0.0663, J5=0.0089
    batch_train_loss: 0.2050, original=0.2050, J3=0.0622, J5=0.0078
(num=200,lam=0.0001,coef=1.9999999999999996)epoch=120, trainloss=0.248, testloss=['0.063', '0.189', '0.262', '0.286', '0.266', '0.447', '0.163', '0.377', '0.104', '0.317'], testacc=['98.878', '96.300', '91.376', '91.386', '91.344', '85.314', '95.094', '88.911', '97.536', '91.774']
    batch_train_loss: 0.2923, original=0.2923, J3=0.0719, J5=0.0091
    batch_train_loss: 0.2505, original=0.2505, J3=0.0725, J5=0.0087
    batch_train_loss: 0.2612, original=0.2612, J3=0.0666, J5=0.0093
    batch_train_loss: 0.2185, original=0.2185, J3=0.0808, J5=0.0105
    batch_train_loss: 0.2117, original=0.2117, J3=0.0622, J5=0.0080
    batch_train_loss: 0.2560, original=0.2560, J3=0.0742, J5=0.0103
    batch_train_loss: 0.2841, original=0.2841, J3=0.0742, J5=0.0100
    batch_train_loss: 0.2486, original=0.2486, J3=0.0722, J5=0.0101
    batch_train_loss: 0.2570, original=0.2570, J3=0.0675, J5=0.0091
    batch_train_loss: 0.2982, original=0.2982, J3=0.0778, J5=0.0101
    batch_train_loss: 0.2502, original=0.2502, J3=0.0675, J5=0.0089
    batch_train_loss: 0.2410, original=0.2410, J3=0.0660, J5=0.0088
    batch_train_loss: 0.2117, original=0.2117, J3=0.0720, J5=0.0093
    batch_train_loss: 0.2052, original=0.2052, J3=0.0620, J5=0.0078
    batch_train_loss: 0.2369, original=0.2369, J3=0.0677, J5=0.0084
    batch_train_loss: 0.2185, original=0.2185, J3=0.0661, J5=0.0083
    batch_train_loss: 0.2187, original=0.2187, J3=0.0700, J5=0.0090
    batch_train_loss: 0.2507, original=0.2507, J3=0.0718, J5=0.0100
    batch_train_loss: 0.2703, original=0.2703, J3=0.0678, J5=0.0092
    batch_train_loss: 0.2427, original=0.2427, J3=0.0722, J5=0.0095
(num=200,lam=0.0001,coef=1.9999999999999996)epoch=121, trainloss=0.246, testloss=['0.062', '0.196', '0.285', '0.318', '0.232', '0.489', '0.158', '0.370', '0.089', '0.367'], testacc=['98.776', '96.035', '90.310', '90.000', '92.261', '84.081', '95.511', '89.008', '97.844', '90.089']
    batch_train_loss: 0.1905, original=0.1905, J3=0.0633, J5=0.0082
    batch_train_loss: 0.3304, original=0.3304, J3=0.0681, J5=0.0093
    batch_train_loss: 0.1901, original=0.1901, J3=0.0721, J5=0.0090
    batch_train_loss: 0.2669, original=0.2669, J3=0.0716, J5=0.0097
    batch_train_loss: 0.2385, original=0.2385, J3=0.0711, J5=0.0095
    batch_train_loss: 0.2372, original=0.2372, J3=0.0754, J5=0.0100
    batch_train_loss: 0.2454, original=0.2454, J3=0.0706, J5=0.0095
    batch_train_loss: 0.2501, original=0.2501, J3=0.0697, J5=0.0092
    batch_train_loss: 0.2991, original=0.2991, J3=0.0753, J5=0.0099
    batch_train_loss: 0.2776, original=0.2776, J3=0.0662, J5=0.0086
    batch_train_loss: 0.2218, original=0.2218, J3=0.0648, J5=0.0084
    batch_train_loss: 0.2458, original=0.2458, J3=0.0741, J5=0.0101
    batch_train_loss: 0.2480, original=0.2480, J3=0.0710, J5=0.0087
    batch_train_loss: 0.2858, original=0.2858, J3=0.0734, J5=0.0096
    batch_train_loss: 0.2152, original=0.2152, J3=0.0657, J5=0.0084
    batch_train_loss: 0.2520, original=0.2520, J3=0.0732, J5=0.0096
    batch_train_loss: 0.2395, original=0.2395, J3=0.0682, J5=0.0089
    batch_train_loss: 0.2239, original=0.2239, J3=0.0713, J5=0.0097
    batch_train_loss: 0.2315, original=0.2315, J3=0.0662, J5=0.0085
    batch_train_loss: 0.2082, original=0.2082, J3=0.0659, J5=0.0089
(num=200,lam=0.0001,coef=1.9999999999999996)epoch=122, trainloss=0.245, testloss=['0.058', '0.181', '0.283', '0.268', '0.251', '0.418', '0.163', '0.342', '0.112', '0.316'], testacc=['98.878', '96.652', '90.795', '91.584', '91.955', '86.996', '95.303', '89.591', '97.331', '92.170']
    batch_train_loss: 0.2936, original=0.2936, J3=0.0744, J5=0.0095
    batch_train_loss: 0.2586, original=0.2586, J3=0.0716, J5=0.0095
    batch_train_loss: 0.2209, original=0.2209, J3=0.0646, J5=0.0084
    batch_train_loss: 0.2261, original=0.2261, J3=0.0715, J5=0.0088
    batch_train_loss: 0.2810, original=0.2810, J3=0.0646, J5=0.0087
    batch_train_loss: 0.2496, original=0.2496, J3=0.0651, J5=0.0086
    batch_train_loss: 0.2270, original=0.2270, J3=0.0737, J5=0.0094
    batch_train_loss: 0.2328, original=0.2328, J3=0.0655, J5=0.0086
    batch_train_loss: 0.2219, original=0.2219, J3=0.0674, J5=0.0091
    batch_train_loss: 0.1959, original=0.1959, J3=0.0614, J5=0.0075
    batch_train_loss: 0.3059, original=0.3059, J3=0.0734, J5=0.0102
    batch_train_loss: 0.2606, original=0.2606, J3=0.0776, J5=0.0115
    batch_train_loss: 0.2668, original=0.2668, J3=0.0696, J5=0.0095
    batch_train_loss: 0.1759, original=0.1759, J3=0.0694, J5=0.0092
    batch_train_loss: 0.2096, original=0.2096, J3=0.0638, J5=0.0079
    batch_train_loss: 0.2449, original=0.2449, J3=0.0695, J5=0.0090
    batch_train_loss: 0.2627, original=0.2627, J3=0.0679, J5=0.0089
    batch_train_loss: 0.1866, original=0.1866, J3=0.0738, J5=0.0095
    batch_train_loss: 0.2434, original=0.2434, J3=0.0732, J5=0.0090
    batch_train_loss: 0.2791, original=0.2791, J3=0.0680, J5=0.0091
(num=200,lam=0.0001,coef=1.9999999999999996)epoch=123, trainloss=0.242, testloss=['0.060', '0.174', '0.256', '0.284', '0.251', '0.418', '0.157', '0.374', '0.103', '0.344'], testacc=['98.878', '96.828', '91.860', '91.188', '91.548', '86.099', '95.720', '89.105', '97.741', '90.783']
    batch_train_loss: 0.2969, original=0.2969, J3=0.0699, J5=0.0094
    batch_train_loss: 0.3317, original=0.3317, J3=0.0711, J5=0.0096
    batch_train_loss: 0.1848, original=0.1848, J3=0.0656, J5=0.0091
    batch_train_loss: 0.2651, original=0.2651, J3=0.0658, J5=0.0088
    batch_train_loss: 0.1849, original=0.1849, J3=0.0666, J5=0.0085
    batch_train_loss: 0.2199, original=0.2199, J3=0.0610, J5=0.0082
    batch_train_loss: 0.1887, original=0.1887, J3=0.0684, J5=0.0084
    batch_train_loss: 0.1846, original=0.1846, J3=0.0676, J5=0.0083
    batch_train_loss: 0.2616, original=0.2616, J3=0.0742, J5=0.0102
    batch_train_loss: 0.2684, original=0.2684, J3=0.0692, J5=0.0094
    batch_train_loss: 0.2257, original=0.2257, J3=0.0714, J5=0.0096
    batch_train_loss: 0.2987, original=0.2987, J3=0.0691, J5=0.0093
    batch_train_loss: 0.2215, original=0.2215, J3=0.0667, J5=0.0088
    batch_train_loss: 0.2641, original=0.2641, J3=0.0671, J5=0.0090
    batch_train_loss: 0.2722, original=0.2722, J3=0.0712, J5=0.0093
    batch_train_loss: 0.2487, original=0.2487, J3=0.0699, J5=0.0087
    batch_train_loss: 0.1904, original=0.1904, J3=0.0645, J5=0.0084
    batch_train_loss: 0.2383, original=0.2383, J3=0.0659, J5=0.0088
    batch_train_loss: 0.1965, original=0.1965, J3=0.0735, J5=0.0091
    batch_train_loss: 0.2538, original=0.2538, J3=0.0753, J5=0.0099
(num=200,lam=0.0001,coef=1.9999999999999996)epoch=124, trainloss=0.240, testloss=['0.060', '0.183', '0.280', '0.320', '0.221', '0.486', '0.151', '0.374', '0.095', '0.331'], testacc=['98.878', '96.211', '90.601', '89.703', '92.464', '84.305', '95.720', '88.424', '97.639', '91.179']
    batch_train_loss: 0.2167, original=0.2167, J3=0.0661, J5=0.0091
    batch_train_loss: 0.3252, original=0.3252, J3=0.0693, J5=0.0093
    batch_train_loss: 0.2667, original=0.2667, J3=0.0781, J5=0.0101
    batch_train_loss: 0.2193, original=0.2193, J3=0.0704, J5=0.0096
    batch_train_loss: 0.3296, original=0.3296, J3=0.0770, J5=0.0104
    batch_train_loss: 0.2654, original=0.2654, J3=0.0727, J5=0.0084
    batch_train_loss: 0.2225, original=0.2225, J3=0.0749, J5=0.0100
    batch_train_loss: 0.1993, original=0.1993, J3=0.0565, J5=0.0071
    batch_train_loss: 0.2005, original=0.2005, J3=0.0676, J5=0.0095
    batch_train_loss: 0.2211, original=0.2211, J3=0.0709, J5=0.0087
    batch_train_loss: 0.1745, original=0.1745, J3=0.0676, J5=0.0084
    batch_train_loss: 0.2199, original=0.2199, J3=0.0653, J5=0.0089
    batch_train_loss: 0.2487, original=0.2487, J3=0.0669, J5=0.0087
    batch_train_loss: 0.2582, original=0.2582, J3=0.0706, J5=0.0094
    batch_train_loss: 0.2137, original=0.2137, J3=0.0670, J5=0.0084
    batch_train_loss: 0.2566, original=0.2566, J3=0.0624, J5=0.0083
    batch_train_loss: 0.2960, original=0.2960, J3=0.0700, J5=0.0092
    batch_train_loss: 0.1941, original=0.1941, J3=0.0705, J5=0.0102
    batch_train_loss: 0.2308, original=0.2308, J3=0.0686, J5=0.0086
    batch_train_loss: 0.2134, original=0.2134, J3=0.0650, J5=0.0086
(num=200,lam=0.0001,coef=1.9999999999999996)epoch=125, trainloss=0.239, testloss=['0.063', '0.175', '0.267', '0.264', '0.247', '0.417', '0.153', '0.365', '0.100', '0.341'], testacc=['98.878', '96.564', '91.376', '91.584', '91.548', '86.435', '95.720', '89.300', '97.844', '90.882']
    batch_train_loss: 0.1988, original=0.1988, J3=0.0662, J5=0.0088
    batch_train_loss: 0.3121, original=0.3121, J3=0.0756, J5=0.0097
    batch_train_loss: 0.1903, original=0.1903, J3=0.0721, J5=0.0095
    batch_train_loss: 0.2024, original=0.2024, J3=0.0607, J5=0.0079
    batch_train_loss: 0.2470, original=0.2470, J3=0.0724, J5=0.0090
    batch_train_loss: 0.2182, original=0.2182, J3=0.0694, J5=0.0093
    batch_train_loss: 0.2574, original=0.2574, J3=0.0710, J5=0.0095
    batch_train_loss: 0.1939, original=0.1939, J3=0.0647, J5=0.0084
    batch_train_loss: 0.3108, original=0.3108, J3=0.0694, J5=0.0099
    batch_train_loss: 0.2743, original=0.2743, J3=0.0666, J5=0.0089
    batch_train_loss: 0.2087, original=0.2087, J3=0.0684, J5=0.0088
    batch_train_loss: 0.2648, original=0.2648, J3=0.0632, J5=0.0090
    batch_train_loss: 0.1973, original=0.1973, J3=0.0725, J5=0.0094
    batch_train_loss: 0.2675, original=0.2675, J3=0.0728, J5=0.0099
    batch_train_loss: 0.1965, original=0.1965, J3=0.0668, J5=0.0086
    batch_train_loss: 0.2301, original=0.2301, J3=0.0785, J5=0.0087
    batch_train_loss: 0.2213, original=0.2213, J3=0.0602, J5=0.0079
    batch_train_loss: 0.2159, original=0.2159, J3=0.0652, J5=0.0087
    batch_train_loss: 0.2785, original=0.2785, J3=0.0662, J5=0.0091
    batch_train_loss: 0.2828, original=0.2828, J3=0.0726, J5=0.0096
(num=200,lam=0.0001,coef=1.9999999999999996)epoch=126, trainloss=0.238, testloss=['0.055', '0.160', '0.241', '0.269', '0.240', '0.450', '0.154', '0.362', '0.114', '0.320'], testacc=['98.878', '97.357', '92.345', '91.584', '92.261', '85.202', '95.929', '89.300', '97.023', '92.071']
    batch_train_loss: 0.2275, original=0.2275, J3=0.0649, J5=0.0083
    batch_train_loss: 0.2319, original=0.2319, J3=0.0684, J5=0.0090
    batch_train_loss: 0.2271, original=0.2271, J3=0.0556, J5=0.0075
    batch_train_loss: 0.2287, original=0.2287, J3=0.0715, J5=0.0093
    batch_train_loss: 0.2355, original=0.2355, J3=0.0663, J5=0.0088
    batch_train_loss: 0.2611, original=0.2611, J3=0.0629, J5=0.0084
    batch_train_loss: 0.2506, original=0.2506, J3=0.0714, J5=0.0091
    batch_train_loss: 0.2910, original=0.2910, J3=0.0676, J5=0.0092
    batch_train_loss: 0.2121, original=0.2121, J3=0.0623, J5=0.0081
    batch_train_loss: 0.2217, original=0.2217, J3=0.0712, J5=0.0090
    batch_train_loss: 0.2425, original=0.2425, J3=0.0690, J5=0.0089
    batch_train_loss: 0.2104, original=0.2104, J3=0.0676, J5=0.0094
    batch_train_loss: 0.2426, original=0.2426, J3=0.0730, J5=0.0092
    batch_train_loss: 0.2266, original=0.2266, J3=0.0748, J5=0.0100
    batch_train_loss: 0.2628, original=0.2628, J3=0.0708, J5=0.0089
    batch_train_loss: 0.2773, original=0.2773, J3=0.0711, J5=0.0102
    batch_train_loss: 0.2382, original=0.2382, J3=0.0706, J5=0.0095
    batch_train_loss: 0.2097, original=0.2097, J3=0.0665, J5=0.0087
    batch_train_loss: 0.1884, original=0.1884, J3=0.0640, J5=0.0085
    batch_train_loss: 0.2238, original=0.2238, J3=0.0701, J5=0.0090
(num=200,lam=0.0001,coef=1.9999999999999996)epoch=127, trainloss=0.235, testloss=['0.060', '0.192', '0.287', '0.309', '0.233', '0.502', '0.170', '0.364', '0.079', '0.344'], testacc=['98.776', '95.947', '90.310', '89.901', '92.261', '83.184', '94.990', '89.105', '98.255', '90.882']
    batch_train_loss: 0.2494, original=0.2494, J3=0.0714, J5=0.0092
    batch_train_loss: 0.2282, original=0.2282, J3=0.0708, J5=0.0096
    batch_train_loss: 0.1980, original=0.1980, J3=0.0732, J5=0.0095
    batch_train_loss: 0.2503, original=0.2503, J3=0.0683, J5=0.0089
    batch_train_loss: 0.2552, original=0.2552, J3=0.0693, J5=0.0087
    batch_train_loss: 0.3063, original=0.3063, J3=0.0693, J5=0.0091
    batch_train_loss: 0.2384, original=0.2384, J3=0.0572, J5=0.0075
    batch_train_loss: 0.2304, original=0.2304, J3=0.0677, J5=0.0090
    batch_train_loss: 0.2221, original=0.2221, J3=0.0641, J5=0.0085
    batch_train_loss: 0.2187, original=0.2187, J3=0.0593, J5=0.0079
    batch_train_loss: 0.2394, original=0.2394, J3=0.0697, J5=0.0096
    batch_train_loss: 0.1847, original=0.1847, J3=0.0682, J5=0.0088
    batch_train_loss: 0.2140, original=0.2140, J3=0.0689, J5=0.0090
    batch_train_loss: 0.2272, original=0.2272, J3=0.0674, J5=0.0093
    batch_train_loss: 0.3102, original=0.3102, J3=0.0739, J5=0.0097
    batch_train_loss: 0.2892, original=0.2892, J3=0.0735, J5=0.0100
    batch_train_loss: 0.2266, original=0.2266, J3=0.0660, J5=0.0086
    batch_train_loss: 0.2056, original=0.2056, J3=0.0657, J5=0.0084
    batch_train_loss: 0.1935, original=0.1935, J3=0.0724, J5=0.0097
    batch_train_loss: 0.2060, original=0.2060, J3=0.0631, J5=0.0083
(num=200,lam=0.0001,coef=1.9999999999999996)epoch=128, trainloss=0.235, testloss=['0.059', '0.171', '0.267', '0.273', '0.254', '0.406', '0.152', '0.352', '0.107', '0.290'], testacc=['98.878', '96.740', '91.473', '91.386', '91.650', '86.996', '96.033', '89.105', '97.433', '92.468']
    batch_train_loss: 0.2670, original=0.2670, J3=0.0669, J5=0.0085
    batch_train_loss: 0.2393, original=0.2393, J3=0.0724, J5=0.0102
    batch_train_loss: 0.1809, original=0.1809, J3=0.0649, J5=0.0082
    batch_train_loss: 0.2658, original=0.2658, J3=0.0707, J5=0.0097
    batch_train_loss: 0.2656, original=0.2656, J3=0.0686, J5=0.0083
    batch_train_loss: 0.2377, original=0.2377, J3=0.0658, J5=0.0091
    batch_train_loss: 0.2232, original=0.2232, J3=0.0662, J5=0.0086
    batch_train_loss: 0.2690, original=0.2690, J3=0.0714, J5=0.0099
    batch_train_loss: 0.2687, original=0.2687, J3=0.0744, J5=0.0099
    batch_train_loss: 0.1870, original=0.1870, J3=0.0731, J5=0.0093
    batch_train_loss: 0.1964, original=0.1964, J3=0.0684, J5=0.0090
    batch_train_loss: 0.2614, original=0.2614, J3=0.0664, J5=0.0091
    batch_train_loss: 0.2824, original=0.2824, J3=0.0700, J5=0.0093
    batch_train_loss: 0.1791, original=0.1791, J3=0.0761, J5=0.0091
    batch_train_loss: 0.2139, original=0.2139, J3=0.0672, J5=0.0087
    batch_train_loss: 0.2131, original=0.2131, J3=0.0616, J5=0.0078
    batch_train_loss: 0.2608, original=0.2608, J3=0.0667, J5=0.0089
    batch_train_loss: 0.2342, original=0.2342, J3=0.0674, J5=0.0086
    batch_train_loss: 0.2331, original=0.2331, J3=0.0637, J5=0.0089
    batch_train_loss: 0.1823, original=0.1823, J3=0.0578, J5=0.0079
(num=200,lam=0.0001,coef=1.9999999999999996)epoch=129, trainloss=0.233, testloss=['0.062', '0.170', '0.274', '0.293', '0.222', '0.436', '0.151', '0.359', '0.091', '0.335'], testacc=['98.878', '96.564', '90.891', '90.990', '92.464', '85.650', '95.720', '89.300', '97.947', '90.981']
    batch_train_loss: 0.2368, original=0.2368, J3=0.0665, J5=0.0091
    batch_train_loss: 0.2073, original=0.2073, J3=0.0634, J5=0.0079
    batch_train_loss: 0.2689, original=0.2689, J3=0.0638, J5=0.0085
    batch_train_loss: 0.2688, original=0.2688, J3=0.0678, J5=0.0087
    batch_train_loss: 0.2241, original=0.2241, J3=0.0756, J5=0.0096
    batch_train_loss: 0.2178, original=0.2178, J3=0.0713, J5=0.0098
    batch_train_loss: 0.1857, original=0.1857, J3=0.0670, J5=0.0087
    batch_train_loss: 0.2358, original=0.2358, J3=0.0621, J5=0.0082
    batch_train_loss: 0.2162, original=0.2162, J3=0.0644, J5=0.0086
    batch_train_loss: 0.3254, original=0.3254, J3=0.0727, J5=0.0097
    batch_train_loss: 0.1678, original=0.1678, J3=0.0631, J5=0.0085
    batch_train_loss: 0.2859, original=0.2859, J3=0.0695, J5=0.0092
    batch_train_loss: 0.2481, original=0.2481, J3=0.0689, J5=0.0094
    batch_train_loss: 0.2552, original=0.2552, J3=0.0668, J5=0.0092
    batch_train_loss: 0.2013, original=0.2013, J3=0.0707, J5=0.0090
    batch_train_loss: 0.1499, original=0.1499, J3=0.0585, J5=0.0073
    batch_train_loss: 0.2347, original=0.2347, J3=0.0689, J5=0.0090
    batch_train_loss: 0.2169, original=0.2169, J3=0.0637, J5=0.0086
    batch_train_loss: 0.2392, original=0.2392, J3=0.0700, J5=0.0096
    batch_train_loss: 0.2199, original=0.2199, J3=0.0687, J5=0.0091
(num=200,lam=0.0001,coef=1.9999999999999996)epoch=130, trainloss=0.230, testloss=['0.057', '0.165', '0.273', '0.270', '0.231', '0.408', '0.155', '0.363', '0.099', '0.311'], testacc=['98.878', '96.740', '91.279', '91.386', '92.261', '86.771', '95.616', '89.008', '97.844', '92.071']
    batch_train_loss: 0.2726, original=0.2726, J3=0.0632, J5=0.0085
    batch_train_loss: 0.1898, original=0.1898, J3=0.0722, J5=0.0091
    batch_train_loss: 0.2116, original=0.2116, J3=0.0647, J5=0.0086
    batch_train_loss: 0.2574, original=0.2574, J3=0.0667, J5=0.0089
    batch_train_loss: 0.3344, original=0.3344, J3=0.0615, J5=0.0084
    batch_train_loss: 0.2427, original=0.2427, J3=0.0752, J5=0.0099
    batch_train_loss: 0.1954, original=0.1954, J3=0.0693, J5=0.0088
    batch_train_loss: 0.2735, original=0.2735, J3=0.0702, J5=0.0099
    batch_train_loss: 0.2563, original=0.2563, J3=0.0676, J5=0.0094
    batch_train_loss: 0.1934, original=0.1934, J3=0.0649, J5=0.0088
    batch_train_loss: 0.2409, original=0.2409, J3=0.0795, J5=0.0105
    batch_train_loss: 0.2248, original=0.2248, J3=0.0641, J5=0.0085
    batch_train_loss: 0.2719, original=0.2719, J3=0.0711, J5=0.0098
    batch_train_loss: 0.1848, original=0.1848, J3=0.0597, J5=0.0082
    batch_train_loss: 0.2491, original=0.2491, J3=0.0746, J5=0.0096
    batch_train_loss: 0.2125, original=0.2125, J3=0.0634, J5=0.0081
    batch_train_loss: 0.2458, original=0.2458, J3=0.0699, J5=0.0093
    batch_train_loss: 0.1740, original=0.1740, J3=0.0663, J5=0.0087
    batch_train_loss: 0.1950, original=0.1950, J3=0.0625, J5=0.0079
    batch_train_loss: 0.1667, original=0.1667, J3=0.0621, J5=0.0076
(num=200,lam=0.0001,coef=1.9999999999999996)epoch=131, trainloss=0.230, testloss=['0.058', '0.163', '0.253', '0.268', '0.232', '0.433', '0.149', '0.334', '0.103', '0.321'], testacc=['98.878', '97.004', '91.764', '91.584', '92.363', '85.426', '95.929', '89.591', '97.536', '91.873']
    batch_train_loss: 0.2077, original=0.2077, J3=0.0689, J5=0.0082
    batch_train_loss: 0.1814, original=0.1814, J3=0.0630, J5=0.0085
    batch_train_loss: 0.2288, original=0.2288, J3=0.0718, J5=0.0098
    batch_train_loss: 0.1621, original=0.1621, J3=0.0628, J5=0.0090
    batch_train_loss: 0.2481, original=0.2481, J3=0.0669, J5=0.0087
    batch_train_loss: 0.2439, original=0.2439, J3=0.0596, J5=0.0078
    batch_train_loss: 0.2175, original=0.2175, J3=0.0633, J5=0.0091
    batch_train_loss: 0.2323, original=0.2323, J3=0.0704, J5=0.0092
    batch_train_loss: 0.2885, original=0.2885, J3=0.0750, J5=0.0099
    batch_train_loss: 0.2719, original=0.2719, J3=0.0674, J5=0.0090
    batch_train_loss: 0.2361, original=0.2361, J3=0.0652, J5=0.0087
    batch_train_loss: 0.2231, original=0.2231, J3=0.0653, J5=0.0089
    batch_train_loss: 0.2295, original=0.2295, J3=0.0665, J5=0.0092
    batch_train_loss: 0.2081, original=0.2081, J3=0.0672, J5=0.0083
    batch_train_loss: 0.2342, original=0.2342, J3=0.0659, J5=0.0086
    batch_train_loss: 0.2076, original=0.2076, J3=0.0699, J5=0.0095
    batch_train_loss: 0.2105, original=0.2105, J3=0.0673, J5=0.0088
    batch_train_loss: 0.2523, original=0.2523, J3=0.0651, J5=0.0086
    batch_train_loss: 0.2169, original=0.2169, J3=0.0649, J5=0.0087
    batch_train_loss: 0.2634, original=0.2634, J3=0.0672, J5=0.0089
(num=200,lam=0.0001,coef=1.9999999999999996)epoch=132, trainloss=0.228, testloss=['0.061', '0.160', '0.271', '0.292', '0.235', '0.470', '0.148', '0.363', '0.084', '0.327'], testacc=['98.878', '96.740', '90.988', '91.089', '92.057', '84.753', '95.825', '89.300', '97.947', '91.080']
    batch_train_loss: 0.2627, original=0.2627, J3=0.0675, J5=0.0093
    batch_train_loss: 0.2657, original=0.2657, J3=0.0662, J5=0.0095
    batch_train_loss: 0.2268, original=0.2268, J3=0.0764, J5=0.0097
    batch_train_loss: 0.2182, original=0.2182, J3=0.0665, J5=0.0083
    batch_train_loss: 0.2053, original=0.2053, J3=0.0687, J5=0.0092
    batch_train_loss: 0.2114, original=0.2114, J3=0.0619, J5=0.0081
    batch_train_loss: 0.2763, original=0.2763, J3=0.0723, J5=0.0099
    batch_train_loss: 0.1844, original=0.1844, J3=0.0612, J5=0.0082
    batch_train_loss: 0.1793, original=0.1793, J3=0.0599, J5=0.0077
    batch_train_loss: 0.2632, original=0.2632, J3=0.0705, J5=0.0098
    batch_train_loss: 0.2617, original=0.2617, J3=0.0679, J5=0.0090
    batch_train_loss: 0.2056, original=0.2056, J3=0.0590, J5=0.0076
    batch_train_loss: 0.2466, original=0.2466, J3=0.0677, J5=0.0094
    batch_train_loss: 0.2872, original=0.2872, J3=0.0719, J5=0.0096
    batch_train_loss: 0.2050, original=0.2050, J3=0.0613, J5=0.0081
    batch_train_loss: 0.1856, original=0.1856, J3=0.0668, J5=0.0091
    batch_train_loss: 0.2175, original=0.2175, J3=0.0638, J5=0.0080
    batch_train_loss: 0.2219, original=0.2219, J3=0.0729, J5=0.0092
    batch_train_loss: 0.2233, original=0.2233, J3=0.0654, J5=0.0089
    batch_train_loss: 0.1767, original=0.1767, J3=0.0659, J5=0.0087
(num=200,lam=0.0001,coef=1.9999999999999996)epoch=133, trainloss=0.226, testloss=['0.055', '0.163', '0.281', '0.283', '0.205', '0.418', '0.163', '0.343', '0.096', '0.315'], testacc=['98.878', '96.828', '90.795', '91.287', '93.075', '86.323', '95.303', '89.591', '97.536', '92.071']
    batch_train_loss: 0.2177, original=0.2177, J3=0.0641, J5=0.0088
    batch_train_loss: 0.1879, original=0.1879, J3=0.0708, J5=0.0089
    batch_train_loss: 0.1913, original=0.1913, J3=0.0614, J5=0.0081
    batch_train_loss: 0.2363, original=0.2363, J3=0.0686, J5=0.0099
    batch_train_loss: 0.2374, original=0.2374, J3=0.0700, J5=0.0093
    batch_train_loss: 0.2137, original=0.2137, J3=0.0708, J5=0.0095
