[5.07426061 3.3263561  5.13375629 4.81863562 4.52040135 4.92664905
 4.65082154 4.35861783 4.89640388 4.41435093]
    batch_train_loss: 2.3062, original=2.3062, J3=0.0003, J5=0.0000
    batch_train_loss: 0.1116, original=0.1116, J3=0.0232, J5=0.0023
    batch_train_loss: 0.1584, original=0.1584, J3=0.0242, J5=0.0026
    batch_train_loss: 0.1124, original=0.1124, J3=0.0235, J5=0.0025
    batch_train_loss: 0.1072, original=0.1072, J3=0.0268, J5=0.0028
    batch_train_loss: 0.0989, original=0.0989, J3=0.0242, J5=0.0025
    batch_train_loss: 0.1166, original=0.1166, J3=0.0215, J5=0.0023
    batch_train_loss: 0.1053, original=0.1053, J3=0.0220, J5=0.0023
    batch_train_loss: 0.1071, original=0.1071, J3=0.0243, J5=0.0025
    batch_train_loss: 0.1207, original=0.1207, J3=0.0229, J5=0.0024
    batch_train_loss: 0.1314, original=0.1314, J3=0.0249, J5=0.0025
    batch_train_loss: 0.1059, original=0.1059, J3=0.0275, J5=0.0030
(num=200,lam=0.0001,coef=0.51)epoch=116, trainloss=0.114, testloss=['0.040', '0.531', '0.265', '0.319', '0.384', '0.682', '0.141', '0.632', '0.061', '0.472'], testacc=['98.878', '83.965', '92.442', '89.901', '86.558', '78.475', '95.929', '84.241', '98.357', '82.854']
    batch_train_loss: 0.1115, original=0.1115, J3=0.0253, J5=0.0027
    batch_train_loss: 0.1305, original=0.1305, J3=0.0224, J5=0.0023
    batch_train_loss: 0.0902, original=0.0902, J3=0.0245, J5=0.0026
    batch_train_loss: 0.0908, original=0.0908, J3=0.0245, J5=0.0025
    batch_train_loss: 0.0710, original=0.0710, J3=0.0216, J5=0.0022
    batch_train_loss: 0.0955, original=0.0955, J3=0.0241, J5=0.0025
    batch_train_loss: 0.0814, original=0.0814, J3=0.0249, J5=0.0026
    batch_train_loss: 0.1018, original=0.1018, J3=0.0256, J5=0.0027
    batch_train_loss: 0.1890, original=0.1890, J3=0.0270, J5=0.0028
    batch_train_loss: 0.1161, original=0.1161, J3=0.0251, J5=0.0026
    batch_train_loss: 0.1103, original=0.1103, J3=0.0240, J5=0.0025
    batch_train_loss: 0.0663, original=0.0663, J3=0.0288, J5=0.0030
    batch_train_loss: 0.1588, original=0.1588, J3=0.0206, J5=0.0022
    batch_train_loss: 0.0880, original=0.0880, J3=0.0284, J5=0.0030
    batch_train_loss: 0.1414, original=0.1414, J3=0.0263, J5=0.0027
    batch_train_loss: 0.1519, original=0.1519, J3=0.0218, J5=0.0022
    batch_train_loss: 0.1203, original=0.1203, J3=0.0242, J5=0.0026
    batch_train_loss: 0.1237, original=0.1237, J3=0.0230, J5=0.0024
    batch_train_loss: 0.1195, original=0.1195, J3=0.0233, J5=0.0025
    batch_train_loss: 0.0860, original=0.0860, J3=0.0264, J5=0.0028
(num=200,lam=0.0001,coef=0.51)epoch=117, trainloss=0.112, testloss=['0.033', '0.302', '0.239', '0.189', '0.377', '0.585', '0.149', '0.523', '0.101', '0.326'], testacc=['98.980', '93.392', '93.314', '93.861', '87.576', '80.605', '95.616', '87.160', '97.125', '90.089']
    batch_train_loss: 0.1330, original=0.1330, J3=0.0270, J5=0.0028
    batch_train_loss: 0.0699, original=0.0699, J3=0.0263, J5=0.0027
    batch_train_loss: 0.0838, original=0.0838, J3=0.0239, J5=0.0025
    batch_train_loss: 0.0701, original=0.0701, J3=0.0216, J5=0.0022
    batch_train_loss: 0.1031, original=0.1031, J3=0.0243, J5=0.0025
    batch_train_loss: 0.0837, original=0.0837, J3=0.0273, J5=0.0028
    batch_train_loss: 0.1662, original=0.1662, J3=0.0243, J5=0.0025
    batch_train_loss: 0.1505, original=0.1505, J3=0.0249, J5=0.0027
    batch_train_loss: 0.1577, original=0.1577, J3=0.0184, J5=0.0018
    batch_train_loss: 0.1062, original=0.1062, J3=0.0260, J5=0.0028
    batch_train_loss: 0.1098, original=0.1098, J3=0.0242, J5=0.0025
    batch_train_loss: 0.1318, original=0.1318, J3=0.0247, J5=0.0026
    batch_train_loss: 0.0908, original=0.0908, J3=0.0255, J5=0.0027
    batch_train_loss: 0.0781, original=0.0781, J3=0.0270, J5=0.0029
    batch_train_loss: 0.0704, original=0.0704, J3=0.0214, J5=0.0022
    batch_train_loss: 0.2101, original=0.2101, J3=0.0229, J5=0.0023
    batch_train_loss: 0.0797, original=0.0797, J3=0.0246, J5=0.0026
    batch_train_loss: 0.0990, original=0.0990, J3=0.0262, J5=0.0028
    batch_train_loss: 0.1008, original=0.1008, J3=0.0235, J5=0.0024
    batch_train_loss: 0.1206, original=0.1206, J3=0.0229, J5=0.0024
(num=200,lam=0.0001,coef=0.51)epoch=118, trainloss=0.111, testloss=['0.039', '0.393', '0.268', '0.224', '0.364', '0.673', '0.134', '0.534', '0.077', '0.439'], testacc=['98.776', '89.163', '92.345', '92.178', '87.576', '78.027', '96.138', '87.062', '97.844', '84.737']
    batch_train_loss: 0.0925, original=0.0925, J3=0.0269, J5=0.0028
    batch_train_loss: 0.0778, original=0.0778, J3=0.0260, J5=0.0029
    batch_train_loss: 0.1551, original=0.1551, J3=0.0259, J5=0.0028
    batch_train_loss: 0.1461, original=0.1461, J3=0.0232, J5=0.0024
    batch_train_loss: 0.0637, original=0.0637, J3=0.0225, J5=0.0023
    batch_train_loss: 0.1132, original=0.1132, J3=0.0256, J5=0.0026
    batch_train_loss: 0.1222, original=0.1222, J3=0.0252, J5=0.0026
    batch_train_loss: 0.0678, original=0.0678, J3=0.0226, J5=0.0023
    batch_train_loss: 0.1051, original=0.1051, J3=0.0239, J5=0.0025
    batch_train_loss: 0.1226, original=0.1226, J3=0.0224, J5=0.0023
    batch_train_loss: 0.1133, original=0.1133, J3=0.0248, J5=0.0026
    batch_train_loss: 0.0968, original=0.0968, J3=0.0278, J5=0.0028
    batch_train_loss: 0.1126, original=0.1126, J3=0.0256, J5=0.0027
    batch_train_loss: 0.0811, original=0.0811, J3=0.0234, J5=0.0024
    batch_train_loss: 0.0824, original=0.0824, J3=0.0226, J5=0.0023
    batch_train_loss: 0.1071, original=0.1071, J3=0.0246, J5=0.0025
    batch_train_loss: 0.1186, original=0.1186, J3=0.0243, J5=0.0026
    batch_train_loss: 0.1941, original=0.1941, J3=0.0226, J5=0.0023
    batch_train_loss: 0.1268, original=0.1268, J3=0.0256, J5=0.0027
    batch_train_loss: 0.1194, original=0.1194, J3=0.0259, J5=0.0027
(num=200,lam=0.0001,coef=0.51)epoch=119, trainloss=0.111, testloss=['0.037', '0.533', '0.285', '0.292', '0.453', '0.657', '0.150', '0.666', '0.062', '0.348'], testacc=['98.878', '83.789', '91.764', '90.693', '85.031', '78.924', '95.720', '82.198', '98.255', '87.711']
    batch_train_loss: 0.1026, original=0.1026, J3=0.0232, J5=0.0024
    batch_train_loss: 0.1243, original=0.1243, J3=0.0232, J5=0.0024
    batch_train_loss: 0.1577, original=0.1577, J3=0.0241, J5=0.0025
    batch_train_loss: 0.0944, original=0.0944, J3=0.0234, J5=0.0024
    batch_train_loss: 0.1274, original=0.1274, J3=0.0260, J5=0.0027
    batch_train_loss: 0.1073, original=0.1073, J3=0.0266, J5=0.0028
    batch_train_loss: 0.0929, original=0.0929, J3=0.0250, J5=0.0026
    batch_train_loss: 0.1560, original=0.1560, J3=0.0240, J5=0.0025
    batch_train_loss: 0.1160, original=0.1160, J3=0.0239, J5=0.0025
    batch_train_loss: 0.0899, original=0.0899, J3=0.0226, J5=0.0023
    batch_train_loss: 0.0673, original=0.0673, J3=0.0241, J5=0.0025
    batch_train_loss: 0.0911, original=0.0911, J3=0.0288, J5=0.0031
    batch_train_loss: 0.1357, original=0.1357, J3=0.0274, J5=0.0029
    batch_train_loss: 0.1434, original=0.1434, J3=0.0252, J5=0.0027
    batch_train_loss: 0.1080, original=0.1080, J3=0.0278, J5=0.0029
    batch_train_loss: 0.1316, original=0.1316, J3=0.0227, J5=0.0024
    batch_train_loss: 0.1222, original=0.1222, J3=0.0235, J5=0.0024
    batch_train_loss: 0.0775, original=0.0775, J3=0.0248, J5=0.0026
    batch_train_loss: 0.0936, original=0.0936, J3=0.0263, J5=0.0028
    batch_train_loss: 0.0868, original=0.0868, J3=0.0221, J5=0.0023
(num=200,lam=0.0001,coef=0.51)epoch=120, trainloss=0.111, testloss=['0.045', '0.405', '0.258', '0.224', '0.419', '0.614', '0.137', '0.551', '0.066', '0.434'], testacc=['98.673', '88.811', '92.636', '92.376', '85.540', '80.381', '96.033', '86.479', '97.947', '85.035']
    batch_train_loss: 0.1303, original=0.1303, J3=0.0249, J5=0.0026
    batch_train_loss: 0.1107, original=0.1107, J3=0.0268, J5=0.0027
    batch_train_loss: 0.1131, original=0.1131, J3=0.0247, J5=0.0027
    batch_train_loss: 0.0975, original=0.0975, J3=0.0266, J5=0.0028
    batch_train_loss: 0.1119, original=0.1119, J3=0.0244, J5=0.0025
    batch_train_loss: 0.1085, original=0.1085, J3=0.0260, J5=0.0028
    batch_train_loss: 0.1052, original=0.1052, J3=0.0245, J5=0.0026
    batch_train_loss: 0.1270, original=0.1270, J3=0.0280, J5=0.0031
    batch_train_loss: 0.1065, original=0.1065, J3=0.0224, J5=0.0024
    batch_train_loss: 0.1483, original=0.1483, J3=0.0249, J5=0.0026
    batch_train_loss: 0.1201, original=0.1201, J3=0.0221, J5=0.0024
    batch_train_loss: 0.1219, original=0.1219, J3=0.0271, J5=0.0029
    batch_train_loss: 0.0810, original=0.0810, J3=0.0232, J5=0.0024
    batch_train_loss: 0.0756, original=0.0756, J3=0.0225, J5=0.0023
    batch_train_loss: 0.0917, original=0.0917, J3=0.0230, J5=0.0023
    batch_train_loss: 0.1019, original=0.1019, J3=0.0237, J5=0.0025
    batch_train_loss: 0.1168, original=0.1168, J3=0.0270, J5=0.0028
    batch_train_loss: 0.1030, original=0.1030, J3=0.0274, J5=0.0029
    batch_train_loss: 0.1035, original=0.1035, J3=0.0248, J5=0.0026
    batch_train_loss: 0.1085, original=0.1085, J3=0.0265, J5=0.0028
(num=200,lam=0.0001,coef=0.51)epoch=121, trainloss=0.109, testloss=['0.036', '0.448', '0.285', '0.290', '0.343', '0.688', '0.138', '0.526', '0.070', '0.400'], testacc=['98.878', '87.137', '91.860', '90.693', '88.493', '78.475', '95.929', '86.576', '97.947', '86.521']
    batch_train_loss: 0.0902, original=0.0902, J3=0.0235, J5=0.0025
    batch_train_loss: 0.1747, original=0.1747, J3=0.0234, J5=0.0025
    batch_train_loss: 0.0674, original=0.0674, J3=0.0268, J5=0.0028
    batch_train_loss: 0.1235, original=0.1235, J3=0.0260, J5=0.0027
    batch_train_loss: 0.0874, original=0.0874, J3=0.0231, J5=0.0024
    batch_train_loss: 0.0872, original=0.0872, J3=0.0261, J5=0.0027
    batch_train_loss: 0.1015, original=0.1015, J3=0.0253, J5=0.0026
    batch_train_loss: 0.1106, original=0.1106, J3=0.0269, J5=0.0028
    batch_train_loss: 0.1386, original=0.1386, J3=0.0212, J5=0.0021
    batch_train_loss: 0.1502, original=0.1502, J3=0.0234, J5=0.0025
    batch_train_loss: 0.1041, original=0.1041, J3=0.0256, J5=0.0027
    batch_train_loss: 0.1207, original=0.1207, J3=0.0254, J5=0.0027
    batch_train_loss: 0.0955, original=0.0955, J3=0.0233, J5=0.0024
    batch_train_loss: 0.0975, original=0.0975, J3=0.0261, J5=0.0027
    batch_train_loss: 0.0892, original=0.0892, J3=0.0233, J5=0.0024
    batch_train_loss: 0.1322, original=0.1322, J3=0.0254, J5=0.0027
    batch_train_loss: 0.1035, original=0.1035, J3=0.0225, J5=0.0023
    batch_train_loss: 0.0906, original=0.0906, J3=0.0249, J5=0.0027
    batch_train_loss: 0.1031, original=0.1031, J3=0.0243, J5=0.0025
    batch_train_loss: 0.1043, original=0.1043, J3=0.0282, J5=0.0030
(num=200,lam=0.0001,coef=0.51)epoch=122, trainloss=0.109, testloss=['0.035', '0.353', '0.256', '0.159', '0.343', '0.588', '0.135', '0.486', '0.094', '0.477'], testacc=['98.878', '91.366', '93.023', '94.653', '88.493', '80.942', '95.929', '88.132', '97.331', '83.944']
    batch_train_loss: 0.1328, original=0.1328, J3=0.0221, J5=0.0023
    batch_train_loss: 0.0837, original=0.0837, J3=0.0254, J5=0.0027
    batch_train_loss: 0.1031, original=0.1031, J3=0.0248, J5=0.0026
    batch_train_loss: 0.0999, original=0.0999, J3=0.0221, J5=0.0022
    batch_train_loss: 0.1269, original=0.1269, J3=0.0242, J5=0.0025
    batch_train_loss: 0.0981, original=0.0981, J3=0.0233, J5=0.0024
    batch_train_loss: 0.1049, original=0.1049, J3=0.0269, J5=0.0028
    batch_train_loss: 0.0835, original=0.0835, J3=0.0273, J5=0.0029
    batch_train_loss: 0.1120, original=0.1120, J3=0.0266, J5=0.0028
    batch_train_loss: 0.1168, original=0.1168, J3=0.0259, J5=0.0026
    batch_train_loss: 0.1393, original=0.1393, J3=0.0258, J5=0.0028
    batch_train_loss: 0.1024, original=0.1024, J3=0.0257, J5=0.0028
    batch_train_loss: 0.1102, original=0.1102, J3=0.0269, J5=0.0029
    batch_train_loss: 0.0768, original=0.0768, J3=0.0267, J5=0.0029
    batch_train_loss: 0.0844, original=0.0844, J3=0.0248, J5=0.0025
    batch_train_loss: 0.1257, original=0.1257, J3=0.0293, J5=0.0031
    batch_train_loss: 0.1117, original=0.1117, J3=0.0231, J5=0.0024
    batch_train_loss: 0.0605, original=0.0605, J3=0.0251, J5=0.0026
    batch_train_loss: 0.0914, original=0.0914, J3=0.0201, J5=0.0020
    batch_train_loss: 0.1503, original=0.1503, J3=0.0231, J5=0.0024
(num=200,lam=0.0001,coef=0.51)epoch=123, trainloss=0.106, testloss=['0.035', '0.294', '0.227', '0.255', '0.334', '0.500', '0.138', '0.553', '0.086', '0.359'], testacc=['98.878', '93.392', '93.798', '91.386', '88.900', '84.081', '95.825', '86.381', '97.536', '88.999']
    batch_train_loss: 0.1279, original=0.1279, J3=0.0246, J5=0.0026
    batch_train_loss: 0.1637, original=0.1637, J3=0.0228, J5=0.0024
    batch_train_loss: 0.0696, original=0.0696, J3=0.0289, J5=0.0032
    batch_train_loss: 0.1101, original=0.1101, J3=0.0251, J5=0.0027
    batch_train_loss: 0.0866, original=0.0866, J3=0.0234, J5=0.0024
    batch_train_loss: 0.0904, original=0.0904, J3=0.0242, J5=0.0025
    batch_train_loss: 0.0646, original=0.0646, J3=0.0246, J5=0.0026
    batch_train_loss: 0.0808, original=0.0808, J3=0.0261, J5=0.0027
    batch_train_loss: 0.1024, original=0.1024, J3=0.0285, J5=0.0030
    batch_train_loss: 0.1183, original=0.1183, J3=0.0278, J5=0.0029
    batch_train_loss: 0.0887, original=0.0887, J3=0.0238, J5=0.0025
    batch_train_loss: 0.1212, original=0.1212, J3=0.0237, J5=0.0025
    batch_train_loss: 0.0955, original=0.0955, J3=0.0226, J5=0.0023
    batch_train_loss: 0.1218, original=0.1218, J3=0.0260, J5=0.0027
    batch_train_loss: 0.1307, original=0.1307, J3=0.0225, J5=0.0023
    batch_train_loss: 0.1162, original=0.1162, J3=0.0255, J5=0.0026
    batch_train_loss: 0.0795, original=0.0795, J3=0.0250, J5=0.0026
    batch_train_loss: 0.1070, original=0.1070, J3=0.0236, J5=0.0025
    batch_train_loss: 0.0830, original=0.0830, J3=0.0263, J5=0.0026
    batch_train_loss: 0.1485, original=0.1485, J3=0.0250, J5=0.0027
(num=200,lam=0.0001,coef=0.51)epoch=124, trainloss=0.105, testloss=['0.039', '0.410', '0.273', '0.221', '0.325', '0.654', '0.126', '0.510', '0.078', '0.414'], testacc=['98.673', '88.722', '92.539', '92.277', '89.002', '78.924', '96.242', '87.451', '97.844', '85.927']
    batch_train_loss: 0.0723, original=0.0723, J3=0.0236, J5=0.0025
    batch_train_loss: 0.1606, original=0.1606, J3=0.0231, J5=0.0024
    batch_train_loss: 0.1270, original=0.1270, J3=0.0252, J5=0.0026
    batch_train_loss: 0.0864, original=0.0864, J3=0.0261, J5=0.0028
    batch_train_loss: 0.1534, original=0.1534, J3=0.0221, J5=0.0023
    batch_train_loss: 0.1084, original=0.1084, J3=0.0237, J5=0.0023
    batch_train_loss: 0.0852, original=0.0852, J3=0.0272, J5=0.0028
    batch_train_loss: 0.1022, original=0.1022, J3=0.0246, J5=0.0026
    batch_train_loss: 0.0956, original=0.0956, J3=0.0295, J5=0.0031
    batch_train_loss: 0.0879, original=0.0879, J3=0.0265, J5=0.0027
    batch_train_loss: 0.0674, original=0.0674, J3=0.0226, J5=0.0023
    batch_train_loss: 0.0960, original=0.0960, J3=0.0249, J5=0.0027
    batch_train_loss: 0.0935, original=0.0935, J3=0.0223, J5=0.0024
    batch_train_loss: 0.1170, original=0.1170, J3=0.0248, J5=0.0027
    batch_train_loss: 0.0906, original=0.0906, J3=0.0249, J5=0.0026
    batch_train_loss: 0.1458, original=0.1458, J3=0.0238, J5=0.0025
    batch_train_loss: 0.1384, original=0.1384, J3=0.0293, J5=0.0031
    batch_train_loss: 0.0758, original=0.0758, J3=0.0238, J5=0.0026
    batch_train_loss: 0.0905, original=0.0905, J3=0.0245, J5=0.0025
    batch_train_loss: 0.0903, original=0.0903, J3=0.0272, J5=0.0028
(num=200,lam=0.0001,coef=0.51)epoch=125, trainloss=0.104, testloss=['0.036', '0.289', '0.236', '0.198', '0.282', '0.532', '0.131', '0.529', '0.092', '0.462'], testacc=['98.878', '94.009', '93.314', '93.267', '90.631', '82.960', '95.929', '87.160', '97.433', '84.341']
    batch_train_loss: 0.0793, original=0.0793, J3=0.0278, J5=0.0029
    batch_train_loss: 0.1357, original=0.1357, J3=0.0234, J5=0.0025
    batch_train_loss: 0.0764, original=0.0764, J3=0.0264, J5=0.0027
    batch_train_loss: 0.0853, original=0.0853, J3=0.0231, J5=0.0024
    batch_train_loss: 0.1295, original=0.1295, J3=0.0247, J5=0.0026
    batch_train_loss: 0.0835, original=0.0835, J3=0.0222, J5=0.0024
    batch_train_loss: 0.1153, original=0.1153, J3=0.0263, J5=0.0028
    batch_train_loss: 0.0750, original=0.0750, J3=0.0242, J5=0.0025
    batch_train_loss: 0.1615, original=0.1615, J3=0.0239, J5=0.0026
    batch_train_loss: 0.1503, original=0.1503, J3=0.0239, J5=0.0025
    batch_train_loss: 0.0744, original=0.0744, J3=0.0249, J5=0.0026
    batch_train_loss: 0.0968, original=0.0968, J3=0.0268, J5=0.0029
    batch_train_loss: 0.0722, original=0.0722, J3=0.0236, J5=0.0024
    batch_train_loss: 0.1066, original=0.1066, J3=0.0280, J5=0.0030
    batch_train_loss: 0.0890, original=0.0890, J3=0.0287, J5=0.0029
    batch_train_loss: 0.0806, original=0.0806, J3=0.0243, J5=0.0024
    batch_train_loss: 0.1170, original=0.1170, J3=0.0264, J5=0.0027
    batch_train_loss: 0.0796, original=0.0796, J3=0.0245, J5=0.0025
    batch_train_loss: 0.1429, original=0.1429, J3=0.0244, J5=0.0026
    batch_train_loss: 0.1490, original=0.1490, J3=0.0242, J5=0.0025
(num=200,lam=0.0001,coef=0.51)epoch=126, trainloss=0.105, testloss=['0.030', '0.306', '0.223', '0.172', '0.303', '0.629', '0.141', '0.505', '0.107', '0.369'], testacc=['99.082', '93.568', '93.798', '94.653', '89.817', '79.709', '95.825', '87.451', '96.920', '88.404']
    batch_train_loss: 0.1185, original=0.1185, J3=0.0261, J5=0.0027
    batch_train_loss: 0.1233, original=0.1233, J3=0.0286, J5=0.0030
    batch_train_loss: 0.1012, original=0.1012, J3=0.0244, J5=0.0027
    batch_train_loss: 0.0884, original=0.0884, J3=0.0245, J5=0.0026
    batch_train_loss: 0.1010, original=0.1010, J3=0.0276, J5=0.0028
    batch_train_loss: 0.1049, original=0.1049, J3=0.0245, J5=0.0026
    batch_train_loss: 0.0909, original=0.0909, J3=0.0243, J5=0.0025
    batch_train_loss: 0.1792, original=0.1792, J3=0.0278, J5=0.0030
    batch_train_loss: 0.1017, original=0.1017, J3=0.0237, J5=0.0025
    batch_train_loss: 0.0914, original=0.0914, J3=0.0261, J5=0.0027
    batch_train_loss: 0.0964, original=0.0964, J3=0.0226, J5=0.0023
    batch_train_loss: 0.1042, original=0.1042, J3=0.0254, J5=0.0027
    batch_train_loss: 0.1024, original=0.1024, J3=0.0261, J5=0.0027
    batch_train_loss: 0.0838, original=0.0838, J3=0.0263, J5=0.0028
    batch_train_loss: 0.0998, original=0.0998, J3=0.0217, J5=0.0022
    batch_train_loss: 0.1054, original=0.1054, J3=0.0257, J5=0.0027
    batch_train_loss: 0.0866, original=0.0866, J3=0.0245, J5=0.0026
    batch_train_loss: 0.0872, original=0.0872, J3=0.0215, J5=0.0022
    batch_train_loss: 0.0826, original=0.0826, J3=0.0251, J5=0.0027
    batch_train_loss: 0.0996, original=0.0996, J3=0.0254, J5=0.0025
(num=200,lam=0.0001,coef=0.51)epoch=127, trainloss=0.102, testloss=['0.040', '0.466', '0.289', '0.264', '0.348', '0.610', '0.147', '0.517', '0.059', '0.478'], testacc=['98.878', '86.608', '92.054', '91.485', '87.678', '80.830', '95.825', '87.160', '98.255', '82.656']
    batch_train_loss: 0.1095, original=0.1095, J3=0.0253, J5=0.0026
    batch_train_loss: 0.0827, original=0.0827, J3=0.0279, J5=0.0030
    batch_train_loss: 0.0762, original=0.0762, J3=0.0270, J5=0.0029
    batch_train_loss: 0.1059, original=0.1059, J3=0.0231, J5=0.0023
    batch_train_loss: 0.1134, original=0.1134, J3=0.0267, J5=0.0028
    batch_train_loss: 0.1551, original=0.1551, J3=0.0262, J5=0.0028
    batch_train_loss: 0.1152, original=0.1152, J3=0.0248, J5=0.0027
    batch_train_loss: 0.0928, original=0.0928, J3=0.0266, J5=0.0028
    batch_train_loss: 0.1008, original=0.1008, J3=0.0259, J5=0.0027
    batch_train_loss: 0.1072, original=0.1072, J3=0.0222, J5=0.0023
    batch_train_loss: 0.1086, original=0.1086, J3=0.0261, J5=0.0027
    batch_train_loss: 0.0644, original=0.0644, J3=0.0234, J5=0.0025
    batch_train_loss: 0.0793, original=0.0793, J3=0.0277, J5=0.0029
    batch_train_loss: 0.0893, original=0.0893, J3=0.0235, J5=0.0025
    batch_train_loss: 0.1814, original=0.1814, J3=0.0258, J5=0.0027
    batch_train_loss: 0.1120, original=0.1120, J3=0.0266, J5=0.0029
    batch_train_loss: 0.0892, original=0.0892, J3=0.0251, J5=0.0026
    batch_train_loss: 0.0863, original=0.0863, J3=0.0236, J5=0.0024
    batch_train_loss: 0.0875, original=0.0875, J3=0.0232, J5=0.0024
    batch_train_loss: 0.0799, original=0.0799, J3=0.0249, J5=0.0026
(num=200,lam=0.0001,coef=0.51)epoch=128, trainloss=0.102, testloss=['0.036', '0.321', '0.240', '0.192', '0.388', '0.569', '0.124', '0.528', '0.090', '0.326'], testacc=['98.776', '92.687', '93.508', '93.465', '86.762', '82.175', '96.347', '86.770', '97.433', '90.089']
    batch_train_loss: 0.1365, original=0.1365, J3=0.0219, J5=0.0023
    batch_train_loss: 0.1047, original=0.1047, J3=0.0283, J5=0.0030
    batch_train_loss: 0.0677, original=0.0677, J3=0.0253, J5=0.0027
    batch_train_loss: 0.1063, original=0.1063, J3=0.0265, J5=0.0028
    batch_train_loss: 0.1085, original=0.1085, J3=0.0234, J5=0.0024
    batch_train_loss: 0.1043, original=0.1043, J3=0.0260, J5=0.0027
    batch_train_loss: 0.0794, original=0.0794, J3=0.0263, J5=0.0027
    batch_train_loss: 0.1227, original=0.1227, J3=0.0271, J5=0.0029
    batch_train_loss: 0.0909, original=0.0909, J3=0.0256, J5=0.0027
    batch_train_loss: 0.0846, original=0.0846, J3=0.0276, J5=0.0029
    batch_train_loss: 0.0711, original=0.0711, J3=0.0273, J5=0.0029
    batch_train_loss: 0.1503, original=0.1503, J3=0.0243, J5=0.0026
    batch_train_loss: 0.1427, original=0.1427, J3=0.0273, J5=0.0029
    batch_train_loss: 0.0692, original=0.0692, J3=0.0246, J5=0.0025
    batch_train_loss: 0.0821, original=0.0821, J3=0.0230, J5=0.0024
    batch_train_loss: 0.1052, original=0.1052, J3=0.0276, J5=0.0029
    batch_train_loss: 0.1050, original=0.1050, J3=0.0241, J5=0.0025
    batch_train_loss: 0.1038, original=0.1038, J3=0.0227, J5=0.0024
    batch_train_loss: 0.1133, original=0.1133, J3=0.0256, J5=0.0027
    batch_train_loss: 0.0895, original=0.0895, J3=0.0280, J5=0.0031
(num=200,lam=0.0001,coef=0.51)epoch=129, trainloss=0.102, testloss=['0.036', '0.365', '0.267', '0.252', '0.334', '0.514', '0.146', '0.531', '0.074', '0.302'], testacc=['98.878', '89.956', '92.636', '91.683', '88.798', '83.969', '95.720', '86.479', '97.844', '90.387']
    batch_train_loss: 0.0918, original=0.0918, J3=0.0258, J5=0.0028
    batch_train_loss: 0.0728, original=0.0728, J3=0.0241, J5=0.0025
    batch_train_loss: 0.1300, original=0.1300, J3=0.0260, J5=0.0028
    batch_train_loss: 0.1104, original=0.1104, J3=0.0252, J5=0.0027
    batch_train_loss: 0.0843, original=0.0843, J3=0.0253, J5=0.0026
    batch_train_loss: 0.0965, original=0.0965, J3=0.0249, J5=0.0026
    batch_train_loss: 0.0756, original=0.0756, J3=0.0262, J5=0.0027
    batch_train_loss: 0.0995, original=0.0995, J3=0.0241, J5=0.0025
    batch_train_loss: 0.1011, original=0.1011, J3=0.0254, J5=0.0028
    batch_train_loss: 0.1472, original=0.1472, J3=0.0238, J5=0.0025
    batch_train_loss: 0.0786, original=0.0786, J3=0.0274, J5=0.0029
    batch_train_loss: 0.1423, original=0.1423, J3=0.0230, J5=0.0024
    batch_train_loss: 0.1130, original=0.1130, J3=0.0240, J5=0.0026
    batch_train_loss: 0.1136, original=0.1136, J3=0.0258, J5=0.0028
    batch_train_loss: 0.0721, original=0.0721, J3=0.0244, J5=0.0025
    batch_train_loss: 0.0670, original=0.0670, J3=0.0227, J5=0.0024
    batch_train_loss: 0.0943, original=0.0943, J3=0.0267, J5=0.0028
    batch_train_loss: 0.1082, original=0.1082, J3=0.0283, J5=0.0030
    batch_train_loss: 0.1004, original=0.1004, J3=0.0273, J5=0.0029
    batch_train_loss: 0.1047, original=0.1047, J3=0.0279, J5=0.0029
(num=200,lam=0.0001,coef=0.51)epoch=130, trainloss=0.100, testloss=['0.037', '0.356', '0.253', '0.184', '0.344', '0.612', '0.128', '0.524', '0.079', '0.456'], testacc=['98.776', '90.925', '93.023', '93.564', '88.391', '80.381', '96.242', '87.549', '97.741', '84.242']
    batch_train_loss: 0.1146, original=0.1146, J3=0.0225, J5=0.0024
    batch_train_loss: 0.0674, original=0.0674, J3=0.0239, J5=0.0025
    batch_train_loss: 0.1262, original=0.1262, J3=0.0262, J5=0.0028
    batch_train_loss: 0.1226, original=0.1226, J3=0.0255, J5=0.0027
    batch_train_loss: 0.1506, original=0.1506, J3=0.0257, J5=0.0027
    batch_train_loss: 0.0986, original=0.0986, J3=0.0260, J5=0.0027
    batch_train_loss: 0.0649, original=0.0649, J3=0.0269, J5=0.0028
    batch_train_loss: 0.1431, original=0.1431, J3=0.0259, J5=0.0028
    batch_train_loss: 0.1081, original=0.1081, J3=0.0248, J5=0.0026
    batch_train_loss: 0.0742, original=0.0742, J3=0.0285, J5=0.0031
    batch_train_loss: 0.0831, original=0.0831, J3=0.0255, J5=0.0027
    batch_train_loss: 0.0829, original=0.0829, J3=0.0246, J5=0.0025
    batch_train_loss: 0.1484, original=0.1484, J3=0.0260, J5=0.0027
    batch_train_loss: 0.0926, original=0.0926, J3=0.0250, J5=0.0027
    batch_train_loss: 0.1137, original=0.1137, J3=0.0247, J5=0.0025
    batch_train_loss: 0.0989, original=0.0989, J3=0.0266, J5=0.0028
    batch_train_loss: 0.0940, original=0.0940, J3=0.0239, J5=0.0025
