[9.45205407 6.19615352 9.56287937 8.97588987 8.42035546 9.17709136
 8.66329503 8.118994   9.12075233 8.22281055]
    batch_train_loss: 2.3099, original=2.3099, J3=0.0038, J5=0.0001
    batch_train_loss: 0.1788, original=0.1788, J3=0.0561, J5=0.0063
    batch_train_loss: 0.1980, original=0.1980, J3=0.0635, J5=0.0072
    batch_train_loss: 0.2324, original=0.2324, J3=0.0612, J5=0.0069
    batch_train_loss: 0.2276, original=0.2276, J3=0.0581, J5=0.0069
    batch_train_loss: 0.2030, original=0.2030, J3=0.0586, J5=0.0068
    batch_train_loss: 0.2262, original=0.2262, J3=0.0563, J5=0.0065
    batch_train_loss: 0.2612, original=0.2612, J3=0.0553, J5=0.0067
    batch_train_loss: 0.2074, original=0.2074, J3=0.0585, J5=0.0066
    batch_train_loss: 0.2259, original=0.2259, J3=0.0612, J5=0.0076
    batch_train_loss: 0.2085, original=0.2085, J3=0.0630, J5=0.0073
    batch_train_loss: 0.2670, original=0.2670, J3=0.0585, J5=0.0070
    batch_train_loss: 0.1780, original=0.1780, J3=0.0544, J5=0.0064
    batch_train_loss: 0.2157, original=0.2157, J3=0.0680, J5=0.0085
    batch_train_loss: 0.2135, original=0.2135, J3=0.0647, J5=0.0074
    batch_train_loss: 0.2085, original=0.2085, J3=0.0602, J5=0.0070
    batch_train_loss: 0.1575, original=0.1575, J3=0.0595, J5=0.0071
    batch_train_loss: 0.2035, original=0.2035, J3=0.0650, J5=0.0074
    batch_train_loss: 0.2078, original=0.2078, J3=0.0671, J5=0.0074
    batch_train_loss: 0.2862, original=0.2862, J3=0.0643, J5=0.0076
    batch_train_loss: 0.2204, original=0.2204, J3=0.0632, J5=0.0072
(num=200,lam=0.0001,coef=0.9500000000000004)epoch=115, trainloss=0.216, testloss=['0.053', '0.267', '0.282', '0.297', '0.288', '0.526', '0.159', '0.412', '0.076', '0.381'], testacc=['98.878', '93.656', '91.376', '89.703', '90.224', '82.848', '95.407', '88.035', '98.049', '88.999']
    batch_train_loss: 0.2049, original=0.2049, J3=0.0580, J5=0.0069
    batch_train_loss: 0.2354, original=0.2354, J3=0.0658, J5=0.0077
    batch_train_loss: 0.2094, original=0.2094, J3=0.0615, J5=0.0070
    batch_train_loss: 0.1731, original=0.1731, J3=0.0601, J5=0.0067
    batch_train_loss: 0.1843, original=0.1843, J3=0.0616, J5=0.0071
    batch_train_loss: 0.3020, original=0.3020, J3=0.0605, J5=0.0073
    batch_train_loss: 0.2006, original=0.2006, J3=0.0666, J5=0.0075
    batch_train_loss: 0.2390, original=0.2390, J3=0.0609, J5=0.0077
    batch_train_loss: 0.1545, original=0.1545, J3=0.0615, J5=0.0069
    batch_train_loss: 0.2051, original=0.2051, J3=0.0574, J5=0.0065
    batch_train_loss: 0.3034, original=0.3034, J3=0.0705, J5=0.0086
    batch_train_loss: 0.2196, original=0.2196, J3=0.0588, J5=0.0072
    batch_train_loss: 0.2118, original=0.2118, J3=0.0618, J5=0.0074
    batch_train_loss: 0.1846, original=0.1846, J3=0.0593, J5=0.0068
    batch_train_loss: 0.2085, original=0.2085, J3=0.0519, J5=0.0063
    batch_train_loss: 0.2176, original=0.2176, J3=0.0552, J5=0.0062
    batch_train_loss: 0.1837, original=0.1837, J3=0.0610, J5=0.0069
    batch_train_loss: 0.2443, original=0.2443, J3=0.0603, J5=0.0070
    batch_train_loss: 0.2094, original=0.2094, J3=0.0610, J5=0.0067
    batch_train_loss: 0.2012, original=0.2012, J3=0.0606, J5=0.0075
(num=200,lam=0.0001,coef=0.9500000000000004)epoch=116, trainloss=0.215, testloss=['0.052', '0.305', '0.260', '0.292', '0.295', '0.540', '0.162', '0.455', '0.075', '0.359'], testacc=['98.878', '92.599', '91.957', '90.000', '89.919', '82.399', '95.198', '86.770', '98.152', '89.395']
    batch_train_loss: 0.2383, original=0.2383, J3=0.0692, J5=0.0084
    batch_train_loss: 0.2054, original=0.2054, J3=0.0575, J5=0.0066
    batch_train_loss: 0.1886, original=0.1886, J3=0.0636, J5=0.0075
    batch_train_loss: 0.1803, original=0.1803, J3=0.0618, J5=0.0069
    batch_train_loss: 0.1737, original=0.1737, J3=0.0597, J5=0.0069
    batch_train_loss: 0.2124, original=0.2124, J3=0.0608, J5=0.0069
    batch_train_loss: 0.1724, original=0.1724, J3=0.0618, J5=0.0073
    batch_train_loss: 0.2136, original=0.2136, J3=0.0600, J5=0.0070
    batch_train_loss: 0.2848, original=0.2848, J3=0.0627, J5=0.0074
    batch_train_loss: 0.2308, original=0.2308, J3=0.0624, J5=0.0072
    batch_train_loss: 0.2106, original=0.2106, J3=0.0535, J5=0.0063
    batch_train_loss: 0.1386, original=0.1386, J3=0.0645, J5=0.0074
    batch_train_loss: 0.2579, original=0.2579, J3=0.0533, J5=0.0060
    batch_train_loss: 0.1763, original=0.1763, J3=0.0584, J5=0.0069
    batch_train_loss: 0.2686, original=0.2686, J3=0.0632, J5=0.0074
    batch_train_loss: 0.2549, original=0.2549, J3=0.0564, J5=0.0063
    batch_train_loss: 0.2402, original=0.2402, J3=0.0657, J5=0.0080
    batch_train_loss: 0.2301, original=0.2301, J3=0.0546, J5=0.0062
    batch_train_loss: 0.2002, original=0.2002, J3=0.0567, J5=0.0067
    batch_train_loss: 0.1729, original=0.1729, J3=0.0608, J5=0.0072
(num=200,lam=0.0001,coef=0.9500000000000004)epoch=117, trainloss=0.213, testloss=['0.049', '0.244', '0.251', '0.247', '0.297', '0.474', '0.167', '0.406', '0.096', '0.316'], testacc=['99.082', '94.626', '92.345', '92.079', '89.919', '84.417', '94.781', '88.230', '97.639', '91.477']
    batch_train_loss: 0.2538, original=0.2538, J3=0.0656, J5=0.0078
    batch_train_loss: 0.1536, original=0.1536, J3=0.0606, J5=0.0071
    batch_train_loss: 0.1853, original=0.1853, J3=0.0615, J5=0.0073
    batch_train_loss: 0.1449, original=0.1449, J3=0.0590, J5=0.0069
    batch_train_loss: 0.2026, original=0.2026, J3=0.0617, J5=0.0070
    batch_train_loss: 0.1934, original=0.1934, J3=0.0663, J5=0.0077
    batch_train_loss: 0.2770, original=0.2770, J3=0.0613, J5=0.0072
    batch_train_loss: 0.2933, original=0.2933, J3=0.0587, J5=0.0070
    batch_train_loss: 0.2827, original=0.2827, J3=0.0550, J5=0.0061
    batch_train_loss: 0.2170, original=0.2170, J3=0.0582, J5=0.0072
    batch_train_loss: 0.2122, original=0.2122, J3=0.0635, J5=0.0076
    batch_train_loss: 0.2269, original=0.2269, J3=0.0583, J5=0.0069
    batch_train_loss: 0.1660, original=0.1660, J3=0.0539, J5=0.0063
    batch_train_loss: 0.1642, original=0.1642, J3=0.0640, J5=0.0078
    batch_train_loss: 0.1579, original=0.1579, J3=0.0509, J5=0.0059
    batch_train_loss: 0.2869, original=0.2869, J3=0.0599, J5=0.0067
    batch_train_loss: 0.1733, original=0.1733, J3=0.0601, J5=0.0072
    batch_train_loss: 0.1969, original=0.1969, J3=0.0656, J5=0.0081
    batch_train_loss: 0.2008, original=0.2008, J3=0.0588, J5=0.0067
    batch_train_loss: 0.2420, original=0.2420, J3=0.0585, J5=0.0067
(num=200,lam=0.0001,coef=0.9500000000000004)epoch=118, trainloss=0.212, testloss=['0.054', '0.271', '0.289', '0.284', '0.288', '0.523', '0.152', '0.414', '0.074', '0.369'], testacc=['98.878', '93.480', '91.085', '90.396', '90.224', '82.960', '95.616', '87.938', '98.049', '89.197']
    batch_train_loss: 0.1902, original=0.1902, J3=0.0585, J5=0.0070
    batch_train_loss: 0.1839, original=0.1839, J3=0.0625, J5=0.0077
    batch_train_loss: 0.2589, original=0.2589, J3=0.0655, J5=0.0079
    batch_train_loss: 0.2410, original=0.2410, J3=0.0521, J5=0.0061
    batch_train_loss: 0.1573, original=0.1573, J3=0.0614, J5=0.0070
    batch_train_loss: 0.2017, original=0.2017, J3=0.0615, J5=0.0069
    batch_train_loss: 0.2376, original=0.2376, J3=0.0575, J5=0.0068
    batch_train_loss: 0.1580, original=0.1580, J3=0.0612, J5=0.0070
    batch_train_loss: 0.1979, original=0.1979, J3=0.0567, J5=0.0068
    batch_train_loss: 0.2268, original=0.2268, J3=0.0589, J5=0.0067
    batch_train_loss: 0.2092, original=0.2092, J3=0.0567, J5=0.0069
    batch_train_loss: 0.2126, original=0.2126, J3=0.0631, J5=0.0073
    batch_train_loss: 0.2068, original=0.2068, J3=0.0610, J5=0.0070
    batch_train_loss: 0.1883, original=0.1883, J3=0.0599, J5=0.0065
    batch_train_loss: 0.1696, original=0.1696, J3=0.0541, J5=0.0063
    batch_train_loss: 0.1954, original=0.1954, J3=0.0673, J5=0.0076
    batch_train_loss: 0.2530, original=0.2530, J3=0.0613, J5=0.0075
    batch_train_loss: 0.2801, original=0.2801, J3=0.0616, J5=0.0068
    batch_train_loss: 0.2349, original=0.2349, J3=0.0632, J5=0.0075
    batch_train_loss: 0.2178, original=0.2178, J3=0.0592, J5=0.0071
(num=200,lam=0.0001,coef=0.9500000000000004)epoch=119, trainloss=0.211, testloss=['0.049', '0.295', '0.282', '0.272', '0.308', '0.523', '0.167', '0.436', '0.073', '0.340'], testacc=['98.980', '92.775', '91.473', '90.891', '89.308', '83.072', '94.572', '87.451', '98.255', '90.089']
    batch_train_loss: 0.1896, original=0.1896, J3=0.0598, J5=0.0068
    batch_train_loss: 0.2195, original=0.2195, J3=0.0574, J5=0.0067
    batch_train_loss: 0.2526, original=0.2526, J3=0.0640, J5=0.0075
    batch_train_loss: 0.1907, original=0.1907, J3=0.0604, J5=0.0071
    batch_train_loss: 0.2131, original=0.2131, J3=0.0616, J5=0.0073
    batch_train_loss: 0.2114, original=0.2114, J3=0.0657, J5=0.0078
    batch_train_loss: 0.1946, original=0.1946, J3=0.0563, J5=0.0065
    batch_train_loss: 0.2661, original=0.2661, J3=0.0564, J5=0.0065
    batch_train_loss: 0.2122, original=0.2122, J3=0.0614, J5=0.0069
    batch_train_loss: 0.2077, original=0.2077, J3=0.0631, J5=0.0073
    batch_train_loss: 0.1419, original=0.1419, J3=0.0557, J5=0.0066
    batch_train_loss: 0.1869, original=0.1869, J3=0.0673, J5=0.0080
    batch_train_loss: 0.2552, original=0.2552, J3=0.0617, J5=0.0075
    batch_train_loss: 0.2377, original=0.2377, J3=0.0586, J5=0.0070
    batch_train_loss: 0.1800, original=0.1800, J3=0.0562, J5=0.0064
    batch_train_loss: 0.2506, original=0.2506, J3=0.0561, J5=0.0066
    batch_train_loss: 0.2539, original=0.2539, J3=0.0617, J5=0.0070
    batch_train_loss: 0.1712, original=0.1712, J3=0.0637, J5=0.0076
    batch_train_loss: 0.1791, original=0.1791, J3=0.0582, J5=0.0070
    batch_train_loss: 0.1704, original=0.1704, J3=0.0533, J5=0.0060
(num=200,lam=0.0001,coef=0.9500000000000004)epoch=120, trainloss=0.209, testloss=['0.053', '0.255', '0.251', '0.261', '0.289', '0.488', '0.158', '0.405', '0.084', '0.333'], testacc=['98.878', '94.185', '92.151', '91.089', '89.919', '83.857', '95.094', '88.424', '97.844', '90.486']
    batch_train_loss: 0.2498, original=0.2498, J3=0.0604, J5=0.0068
    batch_train_loss: 0.2091, original=0.2091, J3=0.0623, J5=0.0068
    batch_train_loss: 0.2217, original=0.2217, J3=0.0567, J5=0.0069
    batch_train_loss: 0.1881, original=0.1881, J3=0.0684, J5=0.0079
    batch_train_loss: 0.1843, original=0.1843, J3=0.0541, J5=0.0062
    batch_train_loss: 0.2112, original=0.2112, J3=0.0643, J5=0.0078
    batch_train_loss: 0.2384, original=0.2384, J3=0.0624, J5=0.0075
    batch_train_loss: 0.2171, original=0.2171, J3=0.0618, J5=0.0078
    batch_train_loss: 0.2129, original=0.2129, J3=0.0553, J5=0.0066
    batch_train_loss: 0.2498, original=0.2498, J3=0.0651, J5=0.0075
    batch_train_loss: 0.2129, original=0.2129, J3=0.0554, J5=0.0066
    batch_train_loss: 0.2117, original=0.2117, J3=0.0578, J5=0.0069
    batch_train_loss: 0.1742, original=0.1742, J3=0.0601, J5=0.0070
    batch_train_loss: 0.1684, original=0.1684, J3=0.0523, J5=0.0059
    batch_train_loss: 0.1955, original=0.1955, J3=0.0567, J5=0.0063
    batch_train_loss: 0.1869, original=0.1869, J3=0.0559, J5=0.0064
    batch_train_loss: 0.1887, original=0.1887, J3=0.0604, J5=0.0070
    batch_train_loss: 0.2114, original=0.2114, J3=0.0631, J5=0.0077
    batch_train_loss: 0.2195, original=0.2195, J3=0.0579, J5=0.0069
    batch_train_loss: 0.2046, original=0.2046, J3=0.0617, J5=0.0073
(num=200,lam=0.0001,coef=0.9500000000000004)epoch=121, trainloss=0.208, testloss=['0.052', '0.278', '0.276', '0.289', '0.273', '0.517', '0.154', '0.403', '0.072', '0.374'], testacc=['98.878', '93.304', '91.570', '90.000', '90.631', '83.072', '95.511', '88.132', '98.049', '88.999']
    batch_train_loss: 0.1630, original=0.1630, J3=0.0535, J5=0.0062
    batch_train_loss: 0.2885, original=0.2885, J3=0.0571, J5=0.0070
    batch_train_loss: 0.1557, original=0.1557, J3=0.0624, J5=0.0071
    batch_train_loss: 0.2294, original=0.2294, J3=0.0622, J5=0.0075
    batch_train_loss: 0.1924, original=0.1924, J3=0.0592, J5=0.0070
    batch_train_loss: 0.1933, original=0.1933, J3=0.0637, J5=0.0074
    batch_train_loss: 0.2042, original=0.2042, J3=0.0599, J5=0.0071
    batch_train_loss: 0.2124, original=0.2124, J3=0.0618, J5=0.0072
    batch_train_loss: 0.2578, original=0.2578, J3=0.0609, J5=0.0070
    batch_train_loss: 0.2464, original=0.2464, J3=0.0564, J5=0.0066
    batch_train_loss: 0.1921, original=0.1921, J3=0.0580, J5=0.0068
    batch_train_loss: 0.2128, original=0.2128, J3=0.0629, J5=0.0076
    batch_train_loss: 0.1981, original=0.1981, J3=0.0588, J5=0.0065
    batch_train_loss: 0.2351, original=0.2351, J3=0.0632, J5=0.0073
    batch_train_loss: 0.1760, original=0.1760, J3=0.0548, J5=0.0062
    batch_train_loss: 0.2200, original=0.2200, J3=0.0621, J5=0.0073
    batch_train_loss: 0.2033, original=0.2033, J3=0.0566, J5=0.0066
    batch_train_loss: 0.1849, original=0.1849, J3=0.0604, J5=0.0073
    batch_train_loss: 0.1985, original=0.1985, J3=0.0567, J5=0.0065
    batch_train_loss: 0.1784, original=0.1784, J3=0.0591, J5=0.0071
(num=200,lam=0.0001,coef=0.9500000000000004)epoch=122, trainloss=0.207, testloss=['0.047', '0.243', '0.274', '0.242', '0.271', '0.456', '0.157', '0.364', '0.093', '0.325'], testacc=['98.980', '94.802', '91.182', '91.980', '90.733', '84.865', '94.990', '89.300', '97.639', '91.179']
    batch_train_loss: 0.2513, original=0.2513, J3=0.0615, J5=0.0070
    batch_train_loss: 0.2115, original=0.2115, J3=0.0615, J5=0.0073
    batch_train_loss: 0.1894, original=0.1894, J3=0.0564, J5=0.0066
    batch_train_loss: 0.1884, original=0.1884, J3=0.0591, J5=0.0065
    batch_train_loss: 0.2385, original=0.2385, J3=0.0554, J5=0.0066
    batch_train_loss: 0.2060, original=0.2060, J3=0.0539, J5=0.0063
    batch_train_loss: 0.1955, original=0.1955, J3=0.0641, J5=0.0074
    batch_train_loss: 0.1877, original=0.1877, J3=0.0581, J5=0.0068
    batch_train_loss: 0.1904, original=0.1904, J3=0.0586, J5=0.0070
    batch_train_loss: 0.1796, original=0.1796, J3=0.0540, J5=0.0060
    batch_train_loss: 0.2603, original=0.2603, J3=0.0627, J5=0.0077
    batch_train_loss: 0.2159, original=0.2159, J3=0.0660, J5=0.0085
    batch_train_loss: 0.2191, original=0.2191, J3=0.0611, J5=0.0074
    batch_train_loss: 0.1508, original=0.1508, J3=0.0612, J5=0.0073
    batch_train_loss: 0.1722, original=0.1722, J3=0.0545, J5=0.0061
    batch_train_loss: 0.2122, original=0.2122, J3=0.0613, J5=0.0071
    batch_train_loss: 0.2207, original=0.2207, J3=0.0566, J5=0.0066
    batch_train_loss: 0.1495, original=0.1495, J3=0.0622, J5=0.0072
    batch_train_loss: 0.2043, original=0.2043, J3=0.0586, J5=0.0064
    batch_train_loss: 0.2459, original=0.2459, J3=0.0575, J5=0.0069
(num=200,lam=0.0001,coef=0.9500000000000004)epoch=123, trainloss=0.204, testloss=['0.051', '0.240', '0.242', '0.259', '0.294', '0.436', '0.155', '0.417', '0.084', '0.345'], testacc=['98.878', '94.714', '92.829', '91.089', '89.919', '85.426', '95.094', '88.035', '97.844', '89.990']
    batch_train_loss: 0.2466, original=0.2466, J3=0.0591, J5=0.0070
    batch_train_loss: 0.2896, original=0.2896, J3=0.0588, J5=0.0070
    batch_train_loss: 0.1544, original=0.1544, J3=0.0596, J5=0.0074
    batch_train_loss: 0.2248, original=0.2248, J3=0.0575, J5=0.0069
    batch_train_loss: 0.1566, original=0.1566, J3=0.0558, J5=0.0065
    batch_train_loss: 0.1823, original=0.1823, J3=0.0526, J5=0.0063
    batch_train_loss: 0.1504, original=0.1504, J3=0.0580, J5=0.0065
    batch_train_loss: 0.1587, original=0.1587, J3=0.0592, J5=0.0066
    batch_train_loss: 0.2156, original=0.2156, J3=0.0641, J5=0.0077
    batch_train_loss: 0.2293, original=0.2293, J3=0.0619, J5=0.0074
    batch_train_loss: 0.1837, original=0.1837, J3=0.0596, J5=0.0071
    batch_train_loss: 0.2503, original=0.2503, J3=0.0577, J5=0.0068
    batch_train_loss: 0.1851, original=0.1851, J3=0.0557, J5=0.0065
    batch_train_loss: 0.2248, original=0.2248, J3=0.0584, J5=0.0069
    batch_train_loss: 0.2363, original=0.2363, J3=0.0593, J5=0.0068
    batch_train_loss: 0.2124, original=0.2124, J3=0.0602, J5=0.0068
    batch_train_loss: 0.1590, original=0.1590, J3=0.0572, J5=0.0066
    batch_train_loss: 0.2028, original=0.2028, J3=0.0556, J5=0.0066
    batch_train_loss: 0.1665, original=0.1665, J3=0.0634, J5=0.0070
    batch_train_loss: 0.2282, original=0.2282, J3=0.0638, J5=0.0075
(num=200,lam=0.0001,coef=0.9500000000000004)epoch=124, trainloss=0.203, testloss=['0.049', '0.255', '0.271', '0.293', '0.243', '0.525', '0.147', '0.398', '0.079', '0.346'], testacc=['98.878', '94.097', '91.473', '90.099', '91.752', '82.960', '95.720', '88.424', '97.947', '90.089']
    batch_train_loss: 0.1697, original=0.1697, J3=0.0552, J5=0.0067
    batch_train_loss: 0.2848, original=0.2848, J3=0.0586, J5=0.0069
    batch_train_loss: 0.2292, original=0.2292, J3=0.0660, J5=0.0076
    batch_train_loss: 0.1863, original=0.1863, J3=0.0608, J5=0.0073
    batch_train_loss: 0.2844, original=0.2844, J3=0.0620, J5=0.0074
    batch_train_loss: 0.2162, original=0.2162, J3=0.0607, J5=0.0064
    batch_train_loss: 0.1793, original=0.1793, J3=0.0641, J5=0.0076
    batch_train_loss: 0.1730, original=0.1730, J3=0.0500, J5=0.0058
    batch_train_loss: 0.1723, original=0.1723, J3=0.0605, J5=0.0075
    batch_train_loss: 0.1824, original=0.1824, J3=0.0609, J5=0.0068
    batch_train_loss: 0.1422, original=0.1422, J3=0.0569, J5=0.0063
    batch_train_loss: 0.1839, original=0.1839, J3=0.0552, J5=0.0067
    batch_train_loss: 0.2071, original=0.2071, J3=0.0549, J5=0.0065
    batch_train_loss: 0.2228, original=0.2228, J3=0.0600, J5=0.0072
    batch_train_loss: 0.1797, original=0.1797, J3=0.0582, J5=0.0066
    batch_train_loss: 0.2251, original=0.2251, J3=0.0535, J5=0.0063
    batch_train_loss: 0.2638, original=0.2638, J3=0.0624, J5=0.0073
    batch_train_loss: 0.1562, original=0.1562, J3=0.0602, J5=0.0076
    batch_train_loss: 0.1931, original=0.1931, J3=0.0587, J5=0.0066
    batch_train_loss: 0.1806, original=0.1806, J3=0.0579, J5=0.0068
(num=200,lam=0.0001,coef=0.9500000000000004)epoch=125, trainloss=0.202, testloss=['0.052', '0.236', '0.255', '0.233', '0.281', '0.439', '0.149', '0.394', '0.085', '0.345'], testacc=['98.878', '94.802', '92.442', '92.376', '90.224', '85.090', '95.303', '88.813', '97.741', '89.990']
    batch_train_loss: 0.1652, original=0.1652, J3=0.0586, J5=0.0069
    batch_train_loss: 0.2552, original=0.2552, J3=0.0619, J5=0.0072
    batch_train_loss: 0.1562, original=0.1562, J3=0.0623, J5=0.0072
    batch_train_loss: 0.1707, original=0.1707, J3=0.0519, J5=0.0061
    batch_train_loss: 0.2174, original=0.2174, J3=0.0611, J5=0.0069
    batch_train_loss: 0.1815, original=0.1815, J3=0.0569, J5=0.0069
    batch_train_loss: 0.2178, original=0.2178, J3=0.0604, J5=0.0072
    batch_train_loss: 0.1633, original=0.1633, J3=0.0563, J5=0.0065
    batch_train_loss: 0.2726, original=0.2726, J3=0.0581, J5=0.0073
    batch_train_loss: 0.2431, original=0.2431, J3=0.0573, J5=0.0067
    batch_train_loss: 0.1651, original=0.1651, J3=0.0568, J5=0.0065
    batch_train_loss: 0.2190, original=0.2190, J3=0.0559, J5=0.0070
    batch_train_loss: 0.1580, original=0.1580, J3=0.0610, J5=0.0071
    batch_train_loss: 0.2268, original=0.2268, J3=0.0636, J5=0.0077
    batch_train_loss: 0.1650, original=0.1650, J3=0.0602, J5=0.0069
    batch_train_loss: 0.1875, original=0.1875, J3=0.0643, J5=0.0066
    batch_train_loss: 0.1991, original=0.1991, J3=0.0530, J5=0.0062
    batch_train_loss: 0.1767, original=0.1767, J3=0.0567, J5=0.0066
    batch_train_loss: 0.2470, original=0.2470, J3=0.0569, J5=0.0069
    batch_train_loss: 0.2476, original=0.2476, J3=0.0615, J5=0.0072
(num=200,lam=0.0001,coef=0.9500000000000004)epoch=126, trainloss=0.202, testloss=['0.046', '0.226', '0.228', '0.242', '0.275', '0.481', '0.150', '0.403', '0.094', '0.323'], testacc=['98.980', '95.066', '93.023', '92.277', '90.631', '84.305', '95.511', '88.424', '97.639', '90.981']
    batch_train_loss: 0.2006, original=0.2006, J3=0.0569, J5=0.0066
    batch_train_loss: 0.2039, original=0.2039, J3=0.0603, J5=0.0071
    batch_train_loss: 0.1932, original=0.1932, J3=0.0482, J5=0.0059
    batch_train_loss: 0.1880, original=0.1880, J3=0.0604, J5=0.0070
    batch_train_loss: 0.1978, original=0.1978, J3=0.0583, J5=0.0068
    batch_train_loss: 0.2202, original=0.2202, J3=0.0544, J5=0.0065
    batch_train_loss: 0.2010, original=0.2010, J3=0.0606, J5=0.0069
    batch_train_loss: 0.2666, original=0.2666, J3=0.0600, J5=0.0073
    batch_train_loss: 0.1814, original=0.1814, J3=0.0542, J5=0.0063
    batch_train_loss: 0.1870, original=0.1870, J3=0.0619, J5=0.0070
    batch_train_loss: 0.2005, original=0.2005, J3=0.0577, J5=0.0066
    batch_train_loss: 0.1816, original=0.1816, J3=0.0586, J5=0.0072
    batch_train_loss: 0.2032, original=0.2032, J3=0.0618, J5=0.0071
    batch_train_loss: 0.1857, original=0.1857, J3=0.0640, J5=0.0076
    batch_train_loss: 0.2158, original=0.2158, J3=0.0580, J5=0.0065
    batch_train_loss: 0.2270, original=0.2270, J3=0.0610, J5=0.0076
    batch_train_loss: 0.1905, original=0.1905, J3=0.0582, J5=0.0069
    batch_train_loss: 0.1806, original=0.1806, J3=0.0553, J5=0.0065
    batch_train_loss: 0.1602, original=0.1602, J3=0.0554, J5=0.0066
    batch_train_loss: 0.1906, original=0.1906, J3=0.0607, J5=0.0069
(num=200,lam=0.0001,coef=0.9500000000000004)epoch=127, trainloss=0.199, testloss=['0.051', '0.271', '0.283', '0.283', '0.262', '0.537', '0.169', '0.388', '0.064', '0.362'], testacc=['98.980', '93.304', '90.795', '90.396', '90.937', '81.839', '94.676', '88.521', '98.255', '89.395']
    batch_train_loss: 0.2114, original=0.2114, J3=0.0617, J5=0.0070
    batch_train_loss: 0.1860, original=0.1860, J3=0.0623, J5=0.0075
    batch_train_loss: 0.1632, original=0.1632, J3=0.0638, J5=0.0075
    batch_train_loss: 0.2120, original=0.2120, J3=0.0573, J5=0.0066
    batch_train_loss: 0.2172, original=0.2172, J3=0.0607, J5=0.0069
    batch_train_loss: 0.2667, original=0.2667, J3=0.0597, J5=0.0070
    batch_train_loss: 0.2064, original=0.2064, J3=0.0507, J5=0.0060
    batch_train_loss: 0.1945, original=0.1945, J3=0.0589, J5=0.0069
    batch_train_loss: 0.1896, original=0.1896, J3=0.0561, J5=0.0066
    batch_train_loss: 0.1925, original=0.1925, J3=0.0507, J5=0.0060
    batch_train_loss: 0.2095, original=0.2095, J3=0.0603, J5=0.0074
    batch_train_loss: 0.1462, original=0.1462, J3=0.0563, J5=0.0066
    batch_train_loss: 0.1752, original=0.1752, J3=0.0599, J5=0.0070
    batch_train_loss: 0.1880, original=0.1880, J3=0.0561, J5=0.0068
    batch_train_loss: 0.2793, original=0.2793, J3=0.0624, J5=0.0073
    batch_train_loss: 0.2388, original=0.2388, J3=0.0632, J5=0.0076
    batch_train_loss: 0.1905, original=0.1905, J3=0.0566, J5=0.0066
    batch_train_loss: 0.1708, original=0.1708, J3=0.0563, J5=0.0064
    batch_train_loss: 0.1660, original=0.1660, J3=0.0609, J5=0.0072
    batch_train_loss: 0.1714, original=0.1714, J3=0.0545, J5=0.0064
(num=200,lam=0.0001,coef=0.9500000000000004)epoch=128, trainloss=0.199, testloss=['0.049', '0.228', '0.254', '0.247', '0.290', '0.427', '0.145', '0.381', '0.092', '0.278'], testacc=['98.878', '94.890', '92.248', '91.980', '89.919', '85.987', '95.616', '88.716', '97.639', '92.369']
    batch_train_loss: 0.2317, original=0.2317, J3=0.0546, J5=0.0062
    batch_train_loss: 0.2028, original=0.2028, J3=0.0637, J5=0.0079
    batch_train_loss: 0.1450, original=0.1450, J3=0.0551, J5=0.0063
    batch_train_loss: 0.2257, original=0.2257, J3=0.0612, J5=0.0074
    batch_train_loss: 0.2229, original=0.2229, J3=0.0575, J5=0.0063
    batch_train_loss: 0.2046, original=0.2046, J3=0.0574, J5=0.0070
    batch_train_loss: 0.1800, original=0.1800, J3=0.0577, J5=0.0066
    batch_train_loss: 0.2246, original=0.2246, J3=0.0623, J5=0.0075
    batch_train_loss: 0.2156, original=0.2156, J3=0.0620, J5=0.0073
    batch_train_loss: 0.1596, original=0.1596, J3=0.0634, J5=0.0073
    batch_train_loss: 0.1626, original=0.1626, J3=0.0606, J5=0.0071
    batch_train_loss: 0.2338, original=0.2338, J3=0.0571, J5=0.0069
    batch_train_loss: 0.2483, original=0.2483, J3=0.0616, J5=0.0072
    batch_train_loss: 0.1469, original=0.1469, J3=0.0632, J5=0.0069
    batch_train_loss: 0.1762, original=0.1762, J3=0.0563, J5=0.0065
    batch_train_loss: 0.1844, original=0.1844, J3=0.0551, J5=0.0063
    batch_train_loss: 0.2187, original=0.2187, J3=0.0568, J5=0.0067
    batch_train_loss: 0.1988, original=0.1988, J3=0.0564, J5=0.0066
    batch_train_loss: 0.2071, original=0.2071, J3=0.0568, J5=0.0070
    batch_train_loss: 0.1558, original=0.1558, J3=0.0523, J5=0.0065
(num=200,lam=0.0001,coef=0.9500000000000004)epoch=129, trainloss=0.197, testloss=['0.052', '0.249', '0.263', '0.268', '0.258', '0.473', '0.152', '0.396', '0.071', '0.351'], testacc=['98.878', '94.185', '92.054', '90.990', '91.242', '84.305', '95.407', '88.521', '98.152', '89.594']
    batch_train_loss: 0.1937, original=0.1937, J3=0.0565, J5=0.0069
    batch_train_loss: 0.1676, original=0.1676, J3=0.0544, J5=0.0061
    batch_train_loss: 0.2318, original=0.2318, J3=0.0550, J5=0.0066
    batch_train_loss: 0.2269, original=0.2269, J3=0.0577, J5=0.0067
    batch_train_loss: 0.1841, original=0.1841, J3=0.0634, J5=0.0072
    batch_train_loss: 0.1828, original=0.1828, J3=0.0600, J5=0.0073
