[8.65609162 5.67437217 8.75758427 8.22002546 7.7112729  8.40428367
 7.9337544  7.43528924 8.35268898 7.53036335]
    batch_train_loss: 2.3091, original=2.3091, J3=0.0031, J5=0.0001
    batch_train_loss: 0.2235, original=0.2235, J3=0.0648, J5=0.0076
    batch_train_loss: 0.1485, original=0.1485, J3=0.0555, J5=0.0063
    batch_train_loss: 0.1858, original=0.1858, J3=0.0538, J5=0.0062
    batch_train_loss: 0.2239, original=0.2239, J3=0.0671, J5=0.0077
    batch_train_loss: 0.1726, original=0.1726, J3=0.0569, J5=0.0064
    batch_train_loss: 0.1844, original=0.1844, J3=0.0540, J5=0.0059
    batch_train_loss: 0.1702, original=0.1702, J3=0.0548, J5=0.0064
    batch_train_loss: 0.2100, original=0.2100, J3=0.0591, J5=0.0066
    batch_train_loss: 0.2239, original=0.2239, J3=0.0632, J5=0.0070
    batch_train_loss: 0.1724, original=0.1724, J3=0.0561, J5=0.0064
    batch_train_loss: 0.2886, original=0.2886, J3=0.0584, J5=0.0069
    batch_train_loss: 0.2332, original=0.2332, J3=0.0613, J5=0.0073
    batch_train_loss: 0.1781, original=0.1781, J3=0.0608, J5=0.0070
    batch_train_loss: 0.2050, original=0.2050, J3=0.0595, J5=0.0068
    batch_train_loss: 0.2687, original=0.2687, J3=0.0608, J5=0.0069
    batch_train_loss: 0.2260, original=0.2260, J3=0.0589, J5=0.0068
    batch_train_loss: 0.2784, original=0.2784, J3=0.0609, J5=0.0071
    batch_train_loss: 0.2106, original=0.2106, J3=0.0634, J5=0.0071
    batch_train_loss: 0.2607, original=0.2607, J3=0.0569, J5=0.0065
(num=200,lam=0.0001,coef=0.8700000000000003)epoch=111, trainloss=0.212, testloss=['0.046', '0.302', '0.251', '0.267', '0.280', '0.480', '0.160', '0.427', '0.098', '0.366'], testacc=['99.082', '92.952', '92.442', '90.990', '90.631', '84.529', '94.885', '88.035', '97.536', '89.395']
    batch_train_loss: 0.2350, original=0.2350, J3=0.0615, J5=0.0069
    batch_train_loss: 0.2360, original=0.2360, J3=0.0616, J5=0.0072
    batch_train_loss: 0.1924, original=0.1924, J3=0.0583, J5=0.0069
    batch_train_loss: 0.2312, original=0.2312, J3=0.0547, J5=0.0059
    batch_train_loss: 0.2131, original=0.2131, J3=0.0586, J5=0.0066
    batch_train_loss: 0.2122, original=0.2122, J3=0.0534, J5=0.0060
    batch_train_loss: 0.1919, original=0.1919, J3=0.0503, J5=0.0057
    batch_train_loss: 0.2254, original=0.2254, J3=0.0641, J5=0.0076
    batch_train_loss: 0.2622, original=0.2622, J3=0.0544, J5=0.0062
    batch_train_loss: 0.1573, original=0.1573, J3=0.0570, J5=0.0063
    batch_train_loss: 0.1346, original=0.1346, J3=0.0581, J5=0.0064
    batch_train_loss: 0.2231, original=0.2231, J3=0.0557, J5=0.0063
    batch_train_loss: 0.2158, original=0.2158, J3=0.0571, J5=0.0069
    batch_train_loss: 0.2339, original=0.2339, J3=0.0684, J5=0.0079
    batch_train_loss: 0.2118, original=0.2118, J3=0.0596, J5=0.0068
    batch_train_loss: 0.2289, original=0.2289, J3=0.0657, J5=0.0076
    batch_train_loss: 0.1961, original=0.1961, J3=0.0633, J5=0.0070
    batch_train_loss: 0.2328, original=0.2328, J3=0.0586, J5=0.0068
    batch_train_loss: 0.1474, original=0.1474, J3=0.0575, J5=0.0061
    batch_train_loss: 0.2330, original=0.2330, J3=0.0575, J5=0.0066
(num=200,lam=0.0001,coef=0.8700000000000003)epoch=112, trainloss=0.211, testloss=['0.050', '0.280', '0.262', '0.250', '0.298', '0.516', '0.168', '0.415', '0.086', '0.369'], testacc=['98.980', '93.656', '91.764', '91.584', '89.919', '83.184', '94.676', '88.132', '97.844', '89.296']
    batch_train_loss: 0.2812, original=0.2812, J3=0.0646, J5=0.0077
    batch_train_loss: 0.1594, original=0.1594, J3=0.0556, J5=0.0061
    batch_train_loss: 0.2170, original=0.2170, J3=0.0566, J5=0.0066
    batch_train_loss: 0.1751, original=0.1751, J3=0.0585, J5=0.0067
    batch_train_loss: 0.2228, original=0.2228, J3=0.0656, J5=0.0077
    batch_train_loss: 0.2389, original=0.2389, J3=0.0575, J5=0.0065
    batch_train_loss: 0.2141, original=0.2141, J3=0.0583, J5=0.0067
    batch_train_loss: 0.1675, original=0.1675, J3=0.0563, J5=0.0061
    batch_train_loss: 0.1995, original=0.1995, J3=0.0627, J5=0.0070
    batch_train_loss: 0.2429, original=0.2429, J3=0.0598, J5=0.0067
    batch_train_loss: 0.1570, original=0.1570, J3=0.0553, J5=0.0064
    batch_train_loss: 0.2534, original=0.2534, J3=0.0556, J5=0.0062
    batch_train_loss: 0.2517, original=0.2517, J3=0.0642, J5=0.0074
    batch_train_loss: 0.1811, original=0.1811, J3=0.0578, J5=0.0067
    batch_train_loss: 0.2091, original=0.2091, J3=0.0600, J5=0.0072
    batch_train_loss: 0.2108, original=0.2108, J3=0.0556, J5=0.0066
    batch_train_loss: 0.1888, original=0.1888, J3=0.0580, J5=0.0064
    batch_train_loss: 0.1970, original=0.1970, J3=0.0481, J5=0.0053
    batch_train_loss: 0.1536, original=0.1536, J3=0.0639, J5=0.0076
    batch_train_loss: 0.2779, original=0.2779, J3=0.0582, J5=0.0064
(num=200,lam=0.0001,coef=0.8700000000000003)epoch=113, trainloss=0.210, testloss=['0.050', '0.322', '0.275', '0.307', '0.284', '0.540', '0.161', '0.419', '0.074', '0.401'], testacc=['98.878', '92.423', '91.473', '89.208', '90.428', '82.287', '94.990', '87.938', '98.049', '88.008']
    batch_train_loss: 0.2411, original=0.2411, J3=0.0604, J5=0.0067
    batch_train_loss: 0.2206, original=0.2206, J3=0.0557, J5=0.0063
    batch_train_loss: 0.1642, original=0.1642, J3=0.0573, J5=0.0064
    batch_train_loss: 0.2124, original=0.2124, J3=0.0590, J5=0.0068
    batch_train_loss: 0.1900, original=0.1900, J3=0.0597, J5=0.0067
    batch_train_loss: 0.1873, original=0.1873, J3=0.0572, J5=0.0064
    batch_train_loss: 0.1955, original=0.1955, J3=0.0596, J5=0.0068
    batch_train_loss: 0.2473, original=0.2473, J3=0.0561, J5=0.0068
    batch_train_loss: 0.2030, original=0.2030, J3=0.0586, J5=0.0066
    batch_train_loss: 0.1928, original=0.1928, J3=0.0611, J5=0.0070
    batch_train_loss: 0.1642, original=0.1642, J3=0.0533, J5=0.0060
    batch_train_loss: 0.2358, original=0.2358, J3=0.0575, J5=0.0068
    batch_train_loss: 0.2274, original=0.2274, J3=0.0572, J5=0.0064
    batch_train_loss: 0.2489, original=0.2489, J3=0.0594, J5=0.0066
    batch_train_loss: 0.2452, original=0.2452, J3=0.0629, J5=0.0077
    batch_train_loss: 0.1769, original=0.1769, J3=0.0576, J5=0.0066
    batch_train_loss: 0.2043, original=0.2043, J3=0.0561, J5=0.0064
    batch_train_loss: 0.1952, original=0.1952, J3=0.0577, J5=0.0067
    batch_train_loss: 0.1822, original=0.1822, J3=0.0600, J5=0.0068
    batch_train_loss: 0.2153, original=0.2153, J3=0.0567, J5=0.0064
(num=200,lam=0.0001,coef=0.8700000000000003)epoch=114, trainloss=0.207, testloss=['0.050', '0.325', '0.260', '0.267', '0.340', '0.509', '0.157', '0.451', '0.080', '0.337'], testacc=['98.980', '92.423', '91.860', '91.089', '88.493', '83.296', '95.407', '87.451', '97.947', '90.089']
    batch_train_loss: 0.1709, original=0.1709, J3=0.0536, J5=0.0059
    batch_train_loss: 0.1886, original=0.1886, J3=0.0601, J5=0.0067
    batch_train_loss: 0.2218, original=0.2218, J3=0.0586, J5=0.0065
    batch_train_loss: 0.2192, original=0.2192, J3=0.0559, J5=0.0065
    batch_train_loss: 0.1945, original=0.1945, J3=0.0559, J5=0.0064
    batch_train_loss: 0.2152, original=0.2152, J3=0.0541, J5=0.0061
    batch_train_loss: 0.2481, original=0.2481, J3=0.0525, J5=0.0062
    batch_train_loss: 0.2001, original=0.2001, J3=0.0563, J5=0.0063
    batch_train_loss: 0.2155, original=0.2155, J3=0.0585, J5=0.0071
    batch_train_loss: 0.1980, original=0.1980, J3=0.0601, J5=0.0068
    batch_train_loss: 0.2542, original=0.2542, J3=0.0558, J5=0.0065
    batch_train_loss: 0.1694, original=0.1694, J3=0.0526, J5=0.0060
    batch_train_loss: 0.2078, original=0.2078, J3=0.0655, J5=0.0080
    batch_train_loss: 0.2022, original=0.2022, J3=0.0613, J5=0.0069
    batch_train_loss: 0.1986, original=0.1986, J3=0.0575, J5=0.0065
    batch_train_loss: 0.1496, original=0.1496, J3=0.0568, J5=0.0066
    batch_train_loss: 0.1916, original=0.1916, J3=0.0617, J5=0.0069
    batch_train_loss: 0.2011, original=0.2011, J3=0.0643, J5=0.0070
    batch_train_loss: 0.2753, original=0.2753, J3=0.0614, J5=0.0071
    batch_train_loss: 0.2106, original=0.2106, J3=0.0605, J5=0.0068
(num=200,lam=0.0001,coef=0.8700000000000003)epoch=115, trainloss=0.207, testloss=['0.051', '0.288', '0.279', '0.291', '0.296', '0.538', '0.157', '0.422', '0.073', '0.387'], testacc=['98.878', '92.863', '91.473', '90.099', '90.020', '82.287', '95.094', '87.743', '98.049', '88.603']
    batch_train_loss: 0.1965, original=0.1965, J3=0.0557, J5=0.0065
    batch_train_loss: 0.2262, original=0.2262, J3=0.0625, J5=0.0072
    batch_train_loss: 0.1999, original=0.1999, J3=0.0588, J5=0.0066
    batch_train_loss: 0.1639, original=0.1639, J3=0.0576, J5=0.0063
    batch_train_loss: 0.1755, original=0.1755, J3=0.0589, J5=0.0067
    batch_train_loss: 0.2891, original=0.2891, J3=0.0578, J5=0.0068
    batch_train_loss: 0.1890, original=0.1890, J3=0.0633, J5=0.0070
    batch_train_loss: 0.2286, original=0.2286, J3=0.0585, J5=0.0072
    batch_train_loss: 0.1472, original=0.1472, J3=0.0592, J5=0.0065
    batch_train_loss: 0.1952, original=0.1952, J3=0.0547, J5=0.0060
    batch_train_loss: 0.2912, original=0.2912, J3=0.0667, J5=0.0080
    batch_train_loss: 0.2098, original=0.2098, J3=0.0562, J5=0.0067
    batch_train_loss: 0.2022, original=0.2022, J3=0.0596, J5=0.0070
    batch_train_loss: 0.1773, original=0.1773, J3=0.0568, J5=0.0064
    batch_train_loss: 0.1995, original=0.1995, J3=0.0494, J5=0.0058
    batch_train_loss: 0.2049, original=0.2049, J3=0.0525, J5=0.0058
    batch_train_loss: 0.1761, original=0.1761, J3=0.0584, J5=0.0065
    batch_train_loss: 0.2316, original=0.2316, J3=0.0573, J5=0.0065
    batch_train_loss: 0.2006, original=0.2006, J3=0.0584, J5=0.0064
    batch_train_loss: 0.1932, original=0.1932, J3=0.0585, J5=0.0071
(num=200,lam=0.0001,coef=0.8700000000000003)epoch=116, trainloss=0.205, testloss=['0.050', '0.327', '0.256', '0.289', '0.303', '0.551', '0.159', '0.468', '0.073', '0.363'], testacc=['98.980', '92.159', '91.957', '90.099', '89.409', '81.839', '95.094', '86.673', '98.152', '89.197']
    batch_train_loss: 0.2268, original=0.2268, J3=0.0658, J5=0.0078
    batch_train_loss: 0.1976, original=0.1976, J3=0.0549, J5=0.0062
    batch_train_loss: 0.1789, original=0.1789, J3=0.0607, J5=0.0070
    batch_train_loss: 0.1713, original=0.1713, J3=0.0592, J5=0.0065
    batch_train_loss: 0.1623, original=0.1623, J3=0.0565, J5=0.0064
    batch_train_loss: 0.2007, original=0.2007, J3=0.0581, J5=0.0065
    batch_train_loss: 0.1639, original=0.1639, J3=0.0592, J5=0.0069
    batch_train_loss: 0.2028, original=0.2028, J3=0.0576, J5=0.0066
    batch_train_loss: 0.2769, original=0.2769, J3=0.0604, J5=0.0070
    batch_train_loss: 0.2202, original=0.2202, J3=0.0597, J5=0.0068
    batch_train_loss: 0.2002, original=0.2002, J3=0.0515, J5=0.0059
    batch_train_loss: 0.1324, original=0.1324, J3=0.0622, J5=0.0071
    batch_train_loss: 0.2486, original=0.2486, J3=0.0506, J5=0.0056
    batch_train_loss: 0.1676, original=0.1676, J3=0.0568, J5=0.0066
    batch_train_loss: 0.2564, original=0.2564, J3=0.0605, J5=0.0069
    batch_train_loss: 0.2458, original=0.2458, J3=0.0536, J5=0.0059
    batch_train_loss: 0.2286, original=0.2286, J3=0.0624, J5=0.0075
    batch_train_loss: 0.2186, original=0.2186, J3=0.0523, J5=0.0058
    batch_train_loss: 0.1934, original=0.1934, J3=0.0542, J5=0.0062
    batch_train_loss: 0.1654, original=0.1654, J3=0.0587, J5=0.0068
(num=200,lam=0.0001,coef=0.8700000000000003)epoch=117, trainloss=0.203, testloss=['0.046', '0.259', '0.248', '0.240', '0.306', '0.480', '0.165', '0.415', '0.094', '0.315'], testacc=['99.082', '94.361', '92.539', '92.178', '89.511', '84.417', '94.781', '88.132', '97.741', '91.378']
    batch_train_loss: 0.2433, original=0.2433, J3=0.0630, J5=0.0073
    batch_train_loss: 0.1456, original=0.1456, J3=0.0584, J5=0.0067
    batch_train_loss: 0.1740, original=0.1740, J3=0.0586, J5=0.0068
    batch_train_loss: 0.1376, original=0.1376, J3=0.0560, J5=0.0064
    batch_train_loss: 0.1937, original=0.1937, J3=0.0590, J5=0.0066
    batch_train_loss: 0.1827, original=0.1827, J3=0.0635, J5=0.0073
    batch_train_loss: 0.2677, original=0.2677, J3=0.0585, J5=0.0068
    batch_train_loss: 0.2804, original=0.2804, J3=0.0561, J5=0.0066
    batch_train_loss: 0.2703, original=0.2703, J3=0.0518, J5=0.0056
    batch_train_loss: 0.2060, original=0.2060, J3=0.0560, J5=0.0068
    batch_train_loss: 0.2036, original=0.2036, J3=0.0607, J5=0.0071
    batch_train_loss: 0.2172, original=0.2172, J3=0.0562, J5=0.0065
    batch_train_loss: 0.1593, original=0.1593, J3=0.0522, J5=0.0060
    batch_train_loss: 0.1564, original=0.1564, J3=0.0617, J5=0.0073
    batch_train_loss: 0.1477, original=0.1477, J3=0.0485, J5=0.0055
    batch_train_loss: 0.2801, original=0.2801, J3=0.0571, J5=0.0062
    batch_train_loss: 0.1641, original=0.1641, J3=0.0576, J5=0.0068
    batch_train_loss: 0.1877, original=0.1877, J3=0.0630, J5=0.0076
    batch_train_loss: 0.1921, original=0.1921, J3=0.0562, J5=0.0063
    batch_train_loss: 0.2295, original=0.2295, J3=0.0559, J5=0.0063
(num=200,lam=0.0001,coef=0.8700000000000003)epoch=118, trainloss=0.202, testloss=['0.052', '0.292', '0.287', '0.279', '0.296', '0.535', '0.149', '0.423', '0.071', '0.376'], testacc=['98.878', '92.775', '91.376', '90.693', '89.919', '82.287', '95.720', '87.646', '98.152', '88.999']
    batch_train_loss: 0.1818, original=0.1818, J3=0.0565, J5=0.0066
    batch_train_loss: 0.1732, original=0.1732, J3=0.0600, J5=0.0072
    batch_train_loss: 0.2499, original=0.2499, J3=0.0628, J5=0.0074
    batch_train_loss: 0.2326, original=0.2326, J3=0.0500, J5=0.0058
    batch_train_loss: 0.1470, original=0.1470, J3=0.0582, J5=0.0065
    batch_train_loss: 0.1933, original=0.1933, J3=0.0590, J5=0.0066
    batch_train_loss: 0.2266, original=0.2266, J3=0.0553, J5=0.0064
    batch_train_loss: 0.1493, original=0.1493, J3=0.0580, J5=0.0065
    batch_train_loss: 0.1894, original=0.1894, J3=0.0544, J5=0.0064
    batch_train_loss: 0.2161, original=0.2161, J3=0.0561, J5=0.0063
    batch_train_loss: 0.1998, original=0.1998, J3=0.0547, J5=0.0065
    batch_train_loss: 0.2006, original=0.2006, J3=0.0608, J5=0.0069
    batch_train_loss: 0.1983, original=0.1983, J3=0.0585, J5=0.0066
    batch_train_loss: 0.1780, original=0.1780, J3=0.0572, J5=0.0062
    batch_train_loss: 0.1608, original=0.1608, J3=0.0517, J5=0.0059
    batch_train_loss: 0.1877, original=0.1877, J3=0.0642, J5=0.0071
    batch_train_loss: 0.2399, original=0.2399, J3=0.0584, J5=0.0070
    batch_train_loss: 0.2723, original=0.2723, J3=0.0583, J5=0.0064
    batch_train_loss: 0.2233, original=0.2233, J3=0.0606, J5=0.0071
    batch_train_loss: 0.2088, original=0.2088, J3=0.0570, J5=0.0067
(num=200,lam=0.0001,coef=0.8700000000000003)epoch=119, trainloss=0.201, testloss=['0.047', '0.318', '0.279', '0.268', '0.322', '0.530', '0.166', '0.451', '0.070', '0.338'], testacc=['98.980', '92.423', '91.473', '90.891', '89.002', '82.848', '94.676', '87.062', '98.152', '89.891']
    batch_train_loss: 0.1820, original=0.1820, J3=0.0570, J5=0.0064
    batch_train_loss: 0.2102, original=0.2102, J3=0.0549, J5=0.0063
    batch_train_loss: 0.2438, original=0.2438, J3=0.0610, J5=0.0071
    batch_train_loss: 0.1806, original=0.1806, J3=0.0575, J5=0.0066
    batch_train_loss: 0.2053, original=0.2053, J3=0.0590, J5=0.0068
    batch_train_loss: 0.2011, original=0.2011, J3=0.0630, J5=0.0074
    batch_train_loss: 0.1851, original=0.1851, J3=0.0542, J5=0.0061
    batch_train_loss: 0.2553, original=0.2553, J3=0.0540, J5=0.0061
    batch_train_loss: 0.2025, original=0.2025, J3=0.0584, J5=0.0064
    batch_train_loss: 0.1966, original=0.1966, J3=0.0598, J5=0.0068
    batch_train_loss: 0.1340, original=0.1340, J3=0.0535, J5=0.0062
    batch_train_loss: 0.1773, original=0.1773, J3=0.0648, J5=0.0075
    batch_train_loss: 0.2434, original=0.2434, J3=0.0594, J5=0.0071
    batch_train_loss: 0.2279, original=0.2279, J3=0.0563, J5=0.0066
    batch_train_loss: 0.1741, original=0.1741, J3=0.0546, J5=0.0061
    batch_train_loss: 0.2405, original=0.2405, J3=0.0537, J5=0.0062
    batch_train_loss: 0.2415, original=0.2415, J3=0.0587, J5=0.0065
    batch_train_loss: 0.1616, original=0.1616, J3=0.0608, J5=0.0071
    batch_train_loss: 0.1719, original=0.1719, J3=0.0562, J5=0.0066
    batch_train_loss: 0.1619, original=0.1619, J3=0.0511, J5=0.0057
(num=200,lam=0.0001,coef=0.8700000000000003)epoch=120, trainloss=0.200, testloss=['0.051', '0.272', '0.248', '0.255', '0.294', '0.498', '0.155', '0.413', '0.081', '0.340'], testacc=['98.878', '93.833', '92.539', '91.485', '89.817', '83.632', '95.198', '88.230', '97.947', '89.990']
    batch_train_loss: 0.2386, original=0.2386, J3=0.0577, J5=0.0064
    batch_train_loss: 0.1993, original=0.1993, J3=0.0598, J5=0.0064
    batch_train_loss: 0.2119, original=0.2119, J3=0.0544, J5=0.0065
    batch_train_loss: 0.1803, original=0.1803, J3=0.0653, J5=0.0074
    batch_train_loss: 0.1768, original=0.1768, J3=0.0521, J5=0.0059
    batch_train_loss: 0.2004, original=0.2004, J3=0.0618, J5=0.0073
    batch_train_loss: 0.2269, original=0.2269, J3=0.0596, J5=0.0070
    batch_train_loss: 0.2093, original=0.2093, J3=0.0595, J5=0.0074
    batch_train_loss: 0.2024, original=0.2024, J3=0.0527, J5=0.0062
    batch_train_loss: 0.2388, original=0.2388, J3=0.0621, J5=0.0070
    batch_train_loss: 0.2040, original=0.2040, J3=0.0526, J5=0.0062
    batch_train_loss: 0.2033, original=0.2033, J3=0.0558, J5=0.0065
    batch_train_loss: 0.1654, original=0.1654, J3=0.0573, J5=0.0066
    batch_train_loss: 0.1590, original=0.1590, J3=0.0501, J5=0.0056
    batch_train_loss: 0.1854, original=0.1854, J3=0.0542, J5=0.0060
    batch_train_loss: 0.1790, original=0.1790, J3=0.0536, J5=0.0060
    batch_train_loss: 0.1816, original=0.1816, J3=0.0581, J5=0.0066
    batch_train_loss: 0.2014, original=0.2014, J3=0.0608, J5=0.0073
    batch_train_loss: 0.2071, original=0.2071, J3=0.0557, J5=0.0065
    batch_train_loss: 0.1949, original=0.1949, J3=0.0592, J5=0.0069
(num=200,lam=0.0001,coef=0.8700000000000003)epoch=121, trainloss=0.198, testloss=['0.050', '0.299', '0.274', '0.285', '0.284', '0.525', '0.152', '0.413', '0.070', '0.374'], testacc=['98.878', '92.775', '91.860', '90.198', '90.224', '82.848', '95.407', '88.230', '98.049', '88.900']
    batch_train_loss: 0.1564, original=0.1564, J3=0.0513, J5=0.0059
    batch_train_loss: 0.2779, original=0.2779, J3=0.0546, J5=0.0065
    batch_train_loss: 0.1475, original=0.1475, J3=0.0600, J5=0.0067
    batch_train_loss: 0.2194, original=0.2194, J3=0.0598, J5=0.0070
    batch_train_loss: 0.1807, original=0.1807, J3=0.0565, J5=0.0065
    batch_train_loss: 0.1834, original=0.1834, J3=0.0609, J5=0.0070
    batch_train_loss: 0.1943, original=0.1943, J3=0.0574, J5=0.0067
    batch_train_loss: 0.2029, original=0.2029, J3=0.0597, J5=0.0068
    batch_train_loss: 0.2470, original=0.2470, J3=0.0576, J5=0.0065
    batch_train_loss: 0.2389, original=0.2389, J3=0.0540, J5=0.0062
    batch_train_loss: 0.1841, original=0.1841, J3=0.0561, J5=0.0064
    batch_train_loss: 0.2044, original=0.2044, J3=0.0602, J5=0.0071
    batch_train_loss: 0.1869, original=0.1869, J3=0.0560, J5=0.0061
    batch_train_loss: 0.2217, original=0.2217, J3=0.0606, J5=0.0069
    batch_train_loss: 0.1666, original=0.1666, J3=0.0524, J5=0.0058
    batch_train_loss: 0.2116, original=0.2116, J3=0.0595, J5=0.0069
    batch_train_loss: 0.1939, original=0.1939, J3=0.0539, J5=0.0062
    batch_train_loss: 0.1757, original=0.1757, J3=0.0579, J5=0.0069
    batch_train_loss: 0.1904, original=0.1904, J3=0.0544, J5=0.0062
    batch_train_loss: 0.1716, original=0.1716, J3=0.0573, J5=0.0068
(num=200,lam=0.0001,coef=0.8700000000000003)epoch=122, trainloss=0.198, testloss=['0.045', '0.260', '0.271', '0.235', '0.277', '0.465', '0.154', '0.371', '0.090', '0.331'], testacc=['98.980', '94.097', '91.570', '92.178', '90.631', '84.753', '95.511', '89.300', '97.639', '90.882']
    batch_train_loss: 0.2392, original=0.2392, J3=0.0584, J5=0.0066
    batch_train_loss: 0.1996, original=0.1996, J3=0.0591, J5=0.0069
    batch_train_loss: 0.1817, original=0.1817, J3=0.0543, J5=0.0062
    batch_train_loss: 0.1795, original=0.1795, J3=0.0562, J5=0.0061
    batch_train_loss: 0.2279, original=0.2279, J3=0.0532, J5=0.0062
    batch_train_loss: 0.1956, original=0.1956, J3=0.0514, J5=0.0059
    batch_train_loss: 0.1868, original=0.1868, J3=0.0616, J5=0.0070
    batch_train_loss: 0.1766, original=0.1766, J3=0.0562, J5=0.0065
    batch_train_loss: 0.1828, original=0.1828, J3=0.0564, J5=0.0066
    batch_train_loss: 0.1751, original=0.1751, J3=0.0522, J5=0.0057
    batch_train_loss: 0.2494, original=0.2494, J3=0.0601, J5=0.0073
    batch_train_loss: 0.2057, original=0.2057, J3=0.0631, J5=0.0079
    batch_train_loss: 0.2074, original=0.2074, J3=0.0589, J5=0.0069
    batch_train_loss: 0.1446, original=0.1446, J3=0.0591, J5=0.0069
    batch_train_loss: 0.1642, original=0.1642, J3=0.0525, J5=0.0057
    batch_train_loss: 0.2036, original=0.2036, J3=0.0593, J5=0.0067
    batch_train_loss: 0.2102, original=0.2102, J3=0.0540, J5=0.0061
    batch_train_loss: 0.1408, original=0.1408, J3=0.0594, J5=0.0068
    batch_train_loss: 0.1944, original=0.1944, J3=0.0553, J5=0.0060
    batch_train_loss: 0.2374, original=0.2374, J3=0.0550, J5=0.0064
(num=200,lam=0.0001,coef=0.8700000000000003)epoch=123, trainloss=0.195, testloss=['0.048', '0.255', '0.238', '0.255', '0.305', '0.442', '0.153', '0.430', '0.081', '0.344'], testacc=['98.980', '94.273', '93.023', '91.287', '89.511', '85.314', '95.198', '87.743', '97.947', '90.188']
    batch_train_loss: 0.2343, original=0.2343, J3=0.0565, J5=0.0066
    batch_train_loss: 0.2785, original=0.2785, J3=0.0560, J5=0.0065
    batch_train_loss: 0.1469, original=0.1469, J3=0.0581, J5=0.0071
    batch_train_loss: 0.2143, original=0.2143, J3=0.0554, J5=0.0065
    batch_train_loss: 0.1505, original=0.1505, J3=0.0534, J5=0.0061
    batch_train_loss: 0.1734, original=0.1734, J3=0.0507, J5=0.0059
    batch_train_loss: 0.1415, original=0.1415, J3=0.0556, J5=0.0062
    batch_train_loss: 0.1520, original=0.1520, J3=0.0571, J5=0.0063
    batch_train_loss: 0.2041, original=0.2041, J3=0.0617, J5=0.0073
    batch_train_loss: 0.2192, original=0.2192, J3=0.0599, J5=0.0071
    batch_train_loss: 0.1741, original=0.1741, J3=0.0568, J5=0.0066
    batch_train_loss: 0.2369, original=0.2369, J3=0.0551, J5=0.0064
    batch_train_loss: 0.1762, original=0.1762, J3=0.0533, J5=0.0061
    batch_train_loss: 0.2149, original=0.2149, J3=0.0563, J5=0.0065
    batch_train_loss: 0.2257, original=0.2257, J3=0.0564, J5=0.0064
    batch_train_loss: 0.2035, original=0.2035, J3=0.0578, J5=0.0064
    batch_train_loss: 0.1517, original=0.1517, J3=0.0552, J5=0.0063
    batch_train_loss: 0.1946, original=0.1946, J3=0.0533, J5=0.0062
    batch_train_loss: 0.1595, original=0.1595, J3=0.0609, J5=0.0066
    batch_train_loss: 0.2218, original=0.2218, J3=0.0609, J5=0.0071
(num=200,lam=0.0001,coef=0.8700000000000003)epoch=124, trainloss=0.194, testloss=['0.047', '0.274', '0.269', '0.286', '0.247', '0.534', '0.145', '0.405', '0.077', '0.352'], testacc=['98.878', '93.392', '92.054', '90.495', '91.548', '82.735', '95.720', '88.327', '97.844', '89.495']
    batch_train_loss: 0.1590, original=0.1590, J3=0.0528, J5=0.0063
    batch_train_loss: 0.2726, original=0.2726, J3=0.0560, J5=0.0065
    batch_train_loss: 0.2190, original=0.2190, J3=0.0630, J5=0.0071
    batch_train_loss: 0.1770, original=0.1770, J3=0.0585, J5=0.0069
    batch_train_loss: 0.2727, original=0.2727, J3=0.0587, J5=0.0069
    batch_train_loss: 0.2052, original=0.2052, J3=0.0579, J5=0.0060
    batch_train_loss: 0.1696, original=0.1696, J3=0.0615, J5=0.0071
    batch_train_loss: 0.1669, original=0.1669, J3=0.0484, J5=0.0055
    batch_train_loss: 0.1655, original=0.1655, J3=0.0588, J5=0.0071
    batch_train_loss: 0.1735, original=0.1735, J3=0.0585, J5=0.0064
    batch_train_loss: 0.1347, original=0.1347, J3=0.0544, J5=0.0059
    batch_train_loss: 0.1752, original=0.1752, J3=0.0529, J5=0.0063
    batch_train_loss: 0.1968, original=0.1968, J3=0.0523, J5=0.0061
    batch_train_loss: 0.2141, original=0.2141, J3=0.0574, J5=0.0067
    batch_train_loss: 0.1718, original=0.1718, J3=0.0560, J5=0.0062
    batch_train_loss: 0.2178, original=0.2178, J3=0.0516, J5=0.0059
    batch_train_loss: 0.2544, original=0.2544, J3=0.0604, J5=0.0070
    batch_train_loss: 0.1472, original=0.1472, J3=0.0576, J5=0.0071
    batch_train_loss: 0.1831, original=0.1831, J3=0.0563, J5=0.0062
    batch_train_loss: 0.1724, original=0.1724, J3=0.0561, J5=0.0065
(num=200,lam=0.0001,coef=0.8700000000000003)epoch=125, trainloss=0.192, testloss=['0.050', '0.251', '0.251', '0.225', '0.289', '0.444', '0.147', '0.404', '0.084', '0.346'], testacc=['98.980', '94.449', '92.733', '92.772', '89.817', '85.090', '95.720', '88.716', '97.947', '89.990']
    batch_train_loss: 0.1574, original=0.1574, J3=0.0568, J5=0.0066
    batch_train_loss: 0.2417, original=0.2417, J3=0.0588, J5=0.0067
    batch_train_loss: 0.1485, original=0.1485, J3=0.0598, J5=0.0068
    batch_train_loss: 0.1631, original=0.1631, J3=0.0499, J5=0.0058
    batch_train_loss: 0.2098, original=0.2098, J3=0.0585, J5=0.0065
    batch_train_loss: 0.1723, original=0.1723, J3=0.0541, J5=0.0064
    batch_train_loss: 0.2076, original=0.2076, J3=0.0580, J5=0.0068
