[14.9242959   9.7834003  15.09928322 14.1724577  13.2952981  14.49014425
 13.67888689 12.81946421 14.4011879  12.98338509]
    batch_train_loss: 2.3138, original=2.3138, J3=0.0076, J5=0.0003
    batch_train_loss: 0.2595, original=0.2595, J3=0.0735, J5=0.0094
    batch_train_loss: 0.2081, original=0.2081, J3=0.0744, J5=0.0086
    batch_train_loss: 0.2756, original=0.2756, J3=0.0661, J5=0.0075
    batch_train_loss: 0.2997, original=0.2997, J3=0.0687, J5=0.0090
    batch_train_loss: 0.2330, original=0.2330, J3=0.0642, J5=0.0080
    batch_train_loss: 0.2748, original=0.2748, J3=0.0779, J5=0.0099
    batch_train_loss: 0.2336, original=0.2336, J3=0.0750, J5=0.0092
    batch_train_loss: 0.2851, original=0.2851, J3=0.0738, J5=0.0097
    batch_train_loss: 0.3216, original=0.3216, J3=0.0680, J5=0.0092
(num=200,lam=0.0001,coef=1.4999999999999998)epoch=110, trainloss=0.256, testloss=['0.065', '0.235', '0.302', '0.283', '0.277', '0.517', '0.167', '0.385', '0.098', '0.353'], testacc=['98.776', '95.242', '90.213', '90.990', '90.733', '82.960', '95.198', '88.424', '97.741', '90.387']
    batch_train_loss: 0.2130, original=0.2130, J3=0.0626, J5=0.0073
    batch_train_loss: 0.2677, original=0.2677, J3=0.0753, J5=0.0099
    batch_train_loss: 0.1788, original=0.1788, J3=0.0664, J5=0.0081
    batch_train_loss: 0.2310, original=0.2310, J3=0.0644, J5=0.0083
    batch_train_loss: 0.2634, original=0.2634, J3=0.0787, J5=0.0098
    batch_train_loss: 0.2033, original=0.2033, J3=0.0634, J5=0.0077
    batch_train_loss: 0.2170, original=0.2170, J3=0.0643, J5=0.0077
    batch_train_loss: 0.2080, original=0.2080, J3=0.0635, J5=0.0083
    batch_train_loss: 0.2511, original=0.2511, J3=0.0729, J5=0.0089
    batch_train_loss: 0.2703, original=0.2703, J3=0.0777, J5=0.0094
    batch_train_loss: 0.2016, original=0.2016, J3=0.0674, J5=0.0085
    batch_train_loss: 0.3351, original=0.3351, J3=0.0734, J5=0.0097
    batch_train_loss: 0.2739, original=0.2739, J3=0.0722, J5=0.0095
    batch_train_loss: 0.2172, original=0.2172, J3=0.0715, J5=0.0091
    batch_train_loss: 0.2451, original=0.2451, J3=0.0698, J5=0.0089
    batch_train_loss: 0.3284, original=0.3284, J3=0.0753, J5=0.0094
    batch_train_loss: 0.2671, original=0.2671, J3=0.0688, J5=0.0088
    batch_train_loss: 0.3247, original=0.3247, J3=0.0735, J5=0.0094
    batch_train_loss: 0.2558, original=0.2558, J3=0.0768, J5=0.0096
    batch_train_loss: 0.3107, original=0.3107, J3=0.0723, J5=0.0091
(num=200,lam=0.0001,coef=1.4999999999999998)epoch=111, trainloss=0.253, testloss=['0.057', '0.233', '0.267', '0.296', '0.258', '0.455', '0.166', '0.392', '0.111', '0.365'], testacc=['98.980', '95.242', '91.182', '90.891', '91.446', '85.314', '95.198', '88.521', '97.331', '90.287']
    batch_train_loss: 0.2864, original=0.2864, J3=0.0753, J5=0.0092
    batch_train_loss: 0.2601, original=0.2601, J3=0.0708, J5=0.0091
    batch_train_loss: 0.2245, original=0.2245, J3=0.0665, J5=0.0086
    batch_train_loss: 0.2699, original=0.2699, J3=0.0702, J5=0.0082
    batch_train_loss: 0.2502, original=0.2502, J3=0.0688, J5=0.0086
    batch_train_loss: 0.2658, original=0.2658, J3=0.0658, J5=0.0082
    batch_train_loss: 0.2504, original=0.2504, J3=0.0596, J5=0.0075
    batch_train_loss: 0.2718, original=0.2718, J3=0.0774, J5=0.0103
    batch_train_loss: 0.3048, original=0.3048, J3=0.0663, J5=0.0083
    batch_train_loss: 0.1979, original=0.1979, J3=0.0679, J5=0.0083
    batch_train_loss: 0.1658, original=0.1658, J3=0.0688, J5=0.0084
    batch_train_loss: 0.2677, original=0.2677, J3=0.0675, J5=0.0082
    batch_train_loss: 0.2533, original=0.2533, J3=0.0685, J5=0.0093
    batch_train_loss: 0.2734, original=0.2734, J3=0.0823, J5=0.0106
    batch_train_loss: 0.2579, original=0.2579, J3=0.0702, J5=0.0090
    batch_train_loss: 0.2746, original=0.2746, J3=0.0813, J5=0.0102
    batch_train_loss: 0.2449, original=0.2449, J3=0.0761, J5=0.0090
    batch_train_loss: 0.2750, original=0.2750, J3=0.0694, J5=0.0089
    batch_train_loss: 0.1764, original=0.1764, J3=0.0685, J5=0.0080
    batch_train_loss: 0.2699, original=0.2699, J3=0.0691, J5=0.0088
(num=200,lam=0.0001,coef=1.4999999999999998)epoch=112, trainloss=0.252, testloss=['0.059', '0.213', '0.273', '0.276', '0.271', '0.483', '0.175', '0.382', '0.105', '0.351'], testacc=['98.980', '95.683', '90.988', '91.386', '91.039', '83.969', '94.572', '88.716', '97.639', '90.783']
    batch_train_loss: 0.3387, original=0.3387, J3=0.0813, J5=0.0108
    batch_train_loss: 0.1948, original=0.1948, J3=0.0681, J5=0.0082
    batch_train_loss: 0.2485, original=0.2485, J3=0.0661, J5=0.0083
    batch_train_loss: 0.2284, original=0.2284, J3=0.0695, J5=0.0088
    batch_train_loss: 0.2770, original=0.2770, J3=0.0775, J5=0.0101
    batch_train_loss: 0.2753, original=0.2753, J3=0.0685, J5=0.0084
    batch_train_loss: 0.2608, original=0.2608, J3=0.0722, J5=0.0091
    batch_train_loss: 0.2114, original=0.2114, J3=0.0699, J5=0.0084
    batch_train_loss: 0.2415, original=0.2415, J3=0.0733, J5=0.0091
    batch_train_loss: 0.2868, original=0.2868, J3=0.0737, J5=0.0094
    batch_train_loss: 0.1934, original=0.1934, J3=0.0648, J5=0.0084
    batch_train_loss: 0.2828, original=0.2828, J3=0.0662, J5=0.0082
    batch_train_loss: 0.3008, original=0.3008, J3=0.0776, J5=0.0098
    batch_train_loss: 0.2164, original=0.2164, J3=0.0698, J5=0.0089
    batch_train_loss: 0.2501, original=0.2501, J3=0.0716, J5=0.0095
    batch_train_loss: 0.2540, original=0.2540, J3=0.0655, J5=0.0085
    batch_train_loss: 0.2197, original=0.2197, J3=0.0698, J5=0.0084
    batch_train_loss: 0.2300, original=0.2300, J3=0.0582, J5=0.0071
    batch_train_loss: 0.1846, original=0.1846, J3=0.0726, J5=0.0095
    batch_train_loss: 0.3248, original=0.3248, J3=0.0690, J5=0.0085
(num=200,lam=0.0001,coef=1.4999999999999998)epoch=113, trainloss=0.251, testloss=['0.060', '0.237', '0.284', '0.330', '0.253', '0.503', '0.167', '0.388', '0.090', '0.384'], testacc=['98.776', '95.066', '90.601', '89.406', '91.344', '83.744', '95.094', '88.424', '97.947', '89.296']
    batch_train_loss: 0.2730, original=0.2730, J3=0.0732, J5=0.0089
    batch_train_loss: 0.2551, original=0.2551, J3=0.0674, J5=0.0083
    batch_train_loss: 0.1991, original=0.1991, J3=0.0670, J5=0.0083
    batch_train_loss: 0.2495, original=0.2495, J3=0.0693, J5=0.0088
    batch_train_loss: 0.2336, original=0.2336, J3=0.0731, J5=0.0091
    batch_train_loss: 0.2293, original=0.2293, J3=0.0681, J5=0.0083
    batch_train_loss: 0.2440, original=0.2440, J3=0.0724, J5=0.0090
    batch_train_loss: 0.2832, original=0.2832, J3=0.0658, J5=0.0088
    batch_train_loss: 0.2440, original=0.2440, J3=0.0693, J5=0.0086
    batch_train_loss: 0.2285, original=0.2285, J3=0.0722, J5=0.0090
    batch_train_loss: 0.2045, original=0.2045, J3=0.0653, J5=0.0079
    batch_train_loss: 0.2805, original=0.2805, J3=0.0672, J5=0.0088
    batch_train_loss: 0.2686, original=0.2686, J3=0.0674, J5=0.0084
    batch_train_loss: 0.2873, original=0.2873, J3=0.0723, J5=0.0089
    batch_train_loss: 0.2917, original=0.2917, J3=0.0725, J5=0.0100
    batch_train_loss: 0.2115, original=0.2115, J3=0.0641, J5=0.0081
    batch_train_loss: 0.2550, original=0.2550, J3=0.0675, J5=0.0086
    batch_train_loss: 0.2331, original=0.2331, J3=0.0668, J5=0.0087
    batch_train_loss: 0.2229, original=0.2229, J3=0.0728, J5=0.0091
    batch_train_loss: 0.2670, original=0.2670, J3=0.0716, J5=0.0091
(num=200,lam=0.0001,coef=1.4999999999999998)epoch=114, trainloss=0.248, testloss=['0.060', '0.245', '0.275', '0.289', '0.296', '0.487', '0.163', '0.408', '0.095', '0.337'], testacc=['98.878', '94.890', '90.988', '90.792', '90.020', '83.408', '95.303', '87.840', '97.741', '91.477']
    batch_train_loss: 0.2045, original=0.2045, J3=0.0641, J5=0.0077
    batch_train_loss: 0.2304, original=0.2304, J3=0.0742, J5=0.0090
    batch_train_loss: 0.2683, original=0.2683, J3=0.0693, J5=0.0086
    batch_train_loss: 0.2500, original=0.2500, J3=0.0652, J5=0.0083
    batch_train_loss: 0.2303, original=0.2303, J3=0.0673, J5=0.0084
    batch_train_loss: 0.2607, original=0.2607, J3=0.0633, J5=0.0079
    batch_train_loss: 0.3001, original=0.3001, J3=0.0644, J5=0.0086
    batch_train_loss: 0.2287, original=0.2287, J3=0.0651, J5=0.0079
    batch_train_loss: 0.2561, original=0.2561, J3=0.0700, J5=0.0095
    batch_train_loss: 0.2420, original=0.2420, J3=0.0725, J5=0.0092
    batch_train_loss: 0.3055, original=0.3055, J3=0.0678, J5=0.0088
    batch_train_loss: 0.2022, original=0.2022, J3=0.0602, J5=0.0076
    batch_train_loss: 0.2407, original=0.2407, J3=0.0755, J5=0.0104
    batch_train_loss: 0.2510, original=0.2510, J3=0.0761, J5=0.0095
    batch_train_loss: 0.2428, original=0.2428, J3=0.0688, J5=0.0088
    batch_train_loss: 0.1841, original=0.1841, J3=0.0682, J5=0.0088
    batch_train_loss: 0.2425, original=0.2425, J3=0.0751, J5=0.0092
    batch_train_loss: 0.2265, original=0.2265, J3=0.0756, J5=0.0089
    batch_train_loss: 0.3186, original=0.3186, J3=0.0733, J5=0.0094
    batch_train_loss: 0.2522, original=0.2522, J3=0.0717, J5=0.0088
(num=200,lam=0.0001,coef=1.4999999999999998)epoch=115, trainloss=0.247, testloss=['0.061', '0.212', '0.290', '0.319', '0.264', '0.496', '0.161', '0.386', '0.088', '0.369'], testacc=['98.776', '95.595', '90.407', '89.604', '91.141', '83.632', '95.303', '88.521', '97.947', '89.693']
    batch_train_loss: 0.2322, original=0.2322, J3=0.0652, J5=0.0085
    batch_train_loss: 0.2675, original=0.2675, J3=0.0768, J5=0.0097
    batch_train_loss: 0.2395, original=0.2395, J3=0.0701, J5=0.0087
    batch_train_loss: 0.2015, original=0.2015, J3=0.0682, J5=0.0082
    batch_train_loss: 0.2110, original=0.2110, J3=0.0701, J5=0.0087
    batch_train_loss: 0.3410, original=0.3410, J3=0.0687, J5=0.0090
    batch_train_loss: 0.2371, original=0.2371, J3=0.0773, J5=0.0093
    batch_train_loss: 0.2707, original=0.2707, J3=0.0683, J5=0.0094
    batch_train_loss: 0.1774, original=0.1774, J3=0.0687, J5=0.0082
    batch_train_loss: 0.2367, original=0.2367, J3=0.0668, J5=0.0081
    batch_train_loss: 0.3418, original=0.3418, J3=0.0827, J5=0.0111
    batch_train_loss: 0.2507, original=0.2507, J3=0.0667, J5=0.0089
    batch_train_loss: 0.2399, original=0.2399, J3=0.0680, J5=0.0089
    batch_train_loss: 0.2065, original=0.2065, J3=0.0668, J5=0.0083
    batch_train_loss: 0.2367, original=0.2367, J3=0.0600, J5=0.0080
    batch_train_loss: 0.2576, original=0.2576, J3=0.0641, J5=0.0077
    batch_train_loss: 0.2058, original=0.2058, J3=0.0689, J5=0.0083
    batch_train_loss: 0.2836, original=0.2836, J3=0.0705, J5=0.0088
    batch_train_loss: 0.2380, original=0.2380, J3=0.0694, J5=0.0083
    batch_train_loss: 0.2269, original=0.2269, J3=0.0672, J5=0.0090
(num=200,lam=0.0001,coef=1.4999999999999998)epoch=116, trainloss=0.245, testloss=['0.060', '0.242', '0.269', '0.307', '0.271', '0.513', '0.164', '0.420', '0.088', '0.351'], testacc=['98.776', '94.978', '91.376', '90.297', '91.039', '83.072', '95.198', '87.354', '97.947', '90.486']
    batch_train_loss: 0.2757, original=0.2757, J3=0.0797, J5=0.0106
    batch_train_loss: 0.2303, original=0.2303, J3=0.0658, J5=0.0082
    batch_train_loss: 0.2195, original=0.2195, J3=0.0729, J5=0.0093
    batch_train_loss: 0.2109, original=0.2109, J3=0.0703, J5=0.0085
    batch_train_loss: 0.2105, original=0.2105, J3=0.0703, J5=0.0088
    batch_train_loss: 0.2506, original=0.2506, J3=0.0694, J5=0.0085
    batch_train_loss: 0.1985, original=0.1985, J3=0.0699, J5=0.0089
    batch_train_loss: 0.2480, original=0.2480, J3=0.0676, J5=0.0086
    batch_train_loss: 0.3066, original=0.3066, J3=0.0694, J5=0.0089
    batch_train_loss: 0.2627, original=0.2627, J3=0.0709, J5=0.0088
    batch_train_loss: 0.2439, original=0.2439, J3=0.0597, J5=0.0077
    batch_train_loss: 0.1600, original=0.1600, J3=0.0716, J5=0.0089
    batch_train_loss: 0.2857, original=0.2857, J3=0.0621, J5=0.0075
    batch_train_loss: 0.2054, original=0.2054, J3=0.0630, J5=0.0081
    batch_train_loss: 0.3052, original=0.3052, J3=0.0718, J5=0.0092
    batch_train_loss: 0.2794, original=0.2794, J3=0.0659, J5=0.0080
    batch_train_loss: 0.2764, original=0.2764, J3=0.0763, J5=0.0101
    batch_train_loss: 0.2634, original=0.2634, J3=0.0623, J5=0.0075
    batch_train_loss: 0.2232, original=0.2232, J3=0.0652, J5=0.0082
    batch_train_loss: 0.1959, original=0.1959, J3=0.0672, J5=0.0086
(num=200,lam=0.0001,coef=1.4999999999999998)epoch=117, trainloss=0.243, testloss=['0.057', '0.200', '0.261', '0.273', '0.269', '0.459', '0.171', '0.380', '0.108', '0.322'], testacc=['98.980', '96.035', '91.473', '91.287', '91.141', '84.753', '94.676', '88.716', '97.536', '91.477']
    batch_train_loss: 0.2851, original=0.2851, J3=0.0737, J5=0.0095
    batch_train_loss: 0.1777, original=0.1777, J3=0.0671, J5=0.0086
    batch_train_loss: 0.2212, original=0.2212, J3=0.0707, J5=0.0091
    batch_train_loss: 0.1686, original=0.1686, J3=0.0683, J5=0.0086
    batch_train_loss: 0.2309, original=0.2309, J3=0.0703, J5=0.0086
    batch_train_loss: 0.2289, original=0.2289, J3=0.0754, J5=0.0096
    batch_train_loss: 0.3071, original=0.3071, J3=0.0703, J5=0.0090
    batch_train_loss: 0.3331, original=0.3331, J3=0.0675, J5=0.0088
    batch_train_loss: 0.3183, original=0.3183, J3=0.0659, J5=0.0079
    batch_train_loss: 0.2513, original=0.2513, J3=0.0655, J5=0.0089
    batch_train_loss: 0.2362, original=0.2362, J3=0.0722, J5=0.0094
    batch_train_loss: 0.2570, original=0.2570, J3=0.0649, J5=0.0084
    batch_train_loss: 0.1882, original=0.1882, J3=0.0594, J5=0.0075
    batch_train_loss: 0.1888, original=0.1888, J3=0.0708, J5=0.0094
    batch_train_loss: 0.1925, original=0.1925, J3=0.0597, J5=0.0074
    batch_train_loss: 0.3083, original=0.3083, J3=0.0692, J5=0.0083
    batch_train_loss: 0.2050, original=0.2050, J3=0.0679, J5=0.0088
    batch_train_loss: 0.2234, original=0.2234, J3=0.0734, J5=0.0098
    batch_train_loss: 0.2272, original=0.2272, J3=0.0669, J5=0.0083
    batch_train_loss: 0.2794, original=0.2794, J3=0.0669, J5=0.0082
(num=200,lam=0.0001,coef=1.4999999999999998)epoch=118, trainloss=0.241, testloss=['0.062', '0.212', '0.295', '0.302', '0.264', '0.493', '0.155', '0.390', '0.086', '0.353'], testacc=['98.776', '95.419', '90.116', '90.297', '91.141', '83.744', '95.407', '88.424', '97.947', '90.287']
    batch_train_loss: 0.2172, original=0.2172, J3=0.0644, J5=0.0084
    batch_train_loss: 0.2186, original=0.2186, J3=0.0704, J5=0.0094
    batch_train_loss: 0.2850, original=0.2850, J3=0.0736, J5=0.0096
    batch_train_loss: 0.2629, original=0.2629, J3=0.0591, J5=0.0076
    batch_train_loss: 0.1918, original=0.1918, J3=0.0718, J5=0.0087
    batch_train_loss: 0.2290, original=0.2290, J3=0.0699, J5=0.0085
    batch_train_loss: 0.2720, original=0.2720, J3=0.0645, J5=0.0083
    batch_train_loss: 0.1880, original=0.1880, J3=0.0719, J5=0.0089
    batch_train_loss: 0.2235, original=0.2235, J3=0.0638, J5=0.0084
    batch_train_loss: 0.2591, original=0.2591, J3=0.0681, J5=0.0084
    batch_train_loss: 0.2354, original=0.2354, J3=0.0626, J5=0.0083
    batch_train_loss: 0.2496, original=0.2496, J3=0.0704, J5=0.0089
    batch_train_loss: 0.2316, original=0.2316, J3=0.0688, J5=0.0084
    batch_train_loss: 0.2195, original=0.2195, J3=0.0682, J5=0.0079
    batch_train_loss: 0.1991, original=0.1991, J3=0.0622, J5=0.0078
    batch_train_loss: 0.2200, original=0.2200, J3=0.0768, J5=0.0094
    batch_train_loss: 0.2945, original=0.2945, J3=0.0707, J5=0.0095
    batch_train_loss: 0.3027, original=0.3027, J3=0.0723, J5=0.0086
    batch_train_loss: 0.2720, original=0.2720, J3=0.0711, J5=0.0092
    batch_train_loss: 0.2463, original=0.2463, J3=0.0658, J5=0.0087
(num=200,lam=0.0001,coef=1.4999999999999998)epoch=119, trainloss=0.241, testloss=['0.057', '0.232', '0.292', '0.293', '0.271', '0.509', '0.168', '0.401', '0.083', '0.347'], testacc=['98.776', '95.066', '90.213', '90.396', '91.344', '83.184', '94.990', '87.938', '98.049', '90.287']
    batch_train_loss: 0.2131, original=0.2131, J3=0.0688, J5=0.0084
    batch_train_loss: 0.2491, original=0.2491, J3=0.0658, J5=0.0084
    batch_train_loss: 0.2799, original=0.2799, J3=0.0737, J5=0.0094
    batch_train_loss: 0.2237, original=0.2237, J3=0.0699, J5=0.0089
    batch_train_loss: 0.2387, original=0.2387, J3=0.0701, J5=0.0090
    batch_train_loss: 0.2456, original=0.2456, J3=0.0737, J5=0.0095
    batch_train_loss: 0.2252, original=0.2252, J3=0.0635, J5=0.0078
    batch_train_loss: 0.2958, original=0.2958, J3=0.0645, J5=0.0080
    batch_train_loss: 0.2436, original=0.2436, J3=0.0711, J5=0.0085
    batch_train_loss: 0.2429, original=0.2429, J3=0.0740, J5=0.0094
    batch_train_loss: 0.1668, original=0.1668, J3=0.0627, J5=0.0080
    batch_train_loss: 0.2177, original=0.2177, J3=0.0748, J5=0.0096
    batch_train_loss: 0.2958, original=0.2958, J3=0.0689, J5=0.0092
    batch_train_loss: 0.2641, original=0.2641, J3=0.0661, J5=0.0086
    batch_train_loss: 0.1993, original=0.1993, J3=0.0608, J5=0.0075
    batch_train_loss: 0.2789, original=0.2789, J3=0.0637, J5=0.0081
    batch_train_loss: 0.2927, original=0.2927, J3=0.0713, J5=0.0088
    batch_train_loss: 0.2021, original=0.2021, J3=0.0730, J5=0.0094
    batch_train_loss: 0.2011, original=0.2011, J3=0.0644, J5=0.0084
    batch_train_loss: 0.1964, original=0.1964, J3=0.0601, J5=0.0073
(num=200,lam=0.0001,coef=1.4999999999999998)epoch=120, trainloss=0.239, testloss=['0.061', '0.205', '0.259', '0.280', '0.272', '0.458', '0.161', '0.383', '0.098', '0.319'], testacc=['98.878', '95.683', '91.376', '91.386', '90.835', '84.865', '95.198', '88.619', '97.741', '91.378']
    batch_train_loss: 0.2832, original=0.2832, J3=0.0691, J5=0.0085
    batch_train_loss: 0.2412, original=0.2412, J3=0.0700, J5=0.0082
    batch_train_loss: 0.2517, original=0.2517, J3=0.0642, J5=0.0086
    batch_train_loss: 0.2116, original=0.2116, J3=0.0780, J5=0.0098
    batch_train_loss: 0.2052, original=0.2052, J3=0.0602, J5=0.0075
    batch_train_loss: 0.2458, original=0.2458, J3=0.0720, J5=0.0096
    batch_train_loss: 0.2742, original=0.2742, J3=0.0714, J5=0.0093
    batch_train_loss: 0.2412, original=0.2412, J3=0.0696, J5=0.0095
    batch_train_loss: 0.2459, original=0.2459, J3=0.0644, J5=0.0084
    batch_train_loss: 0.2864, original=0.2864, J3=0.0748, J5=0.0094
    batch_train_loss: 0.2414, original=0.2414, J3=0.0645, J5=0.0082
    batch_train_loss: 0.2346, original=0.2346, J3=0.0640, J5=0.0083
    batch_train_loss: 0.2032, original=0.2032, J3=0.0692, J5=0.0087
    batch_train_loss: 0.1970, original=0.1970, J3=0.0596, J5=0.0073
    batch_train_loss: 0.2271, original=0.2271, J3=0.0650, J5=0.0078
    batch_train_loss: 0.2107, original=0.2107, J3=0.0636, J5=0.0078
    batch_train_loss: 0.2115, original=0.2115, J3=0.0677, J5=0.0085
    batch_train_loss: 0.2411, original=0.2411, J3=0.0698, J5=0.0094
    batch_train_loss: 0.2588, original=0.2588, J3=0.0653, J5=0.0085
    batch_train_loss: 0.2339, original=0.2339, J3=0.0696, J5=0.0089
(num=200,lam=0.0001,coef=1.4999999999999998)epoch=121, trainloss=0.237, testloss=['0.060', '0.216', '0.282', '0.310', '0.242', '0.497', '0.157', '0.377', '0.084', '0.369'], testacc=['98.878', '95.419', '90.601', '89.901', '91.955', '83.744', '95.303', '88.619', '97.947', '89.594']
    batch_train_loss: 0.1833, original=0.1833, J3=0.0609, J5=0.0077
    batch_train_loss: 0.3204, original=0.3204, J3=0.0654, J5=0.0087
    batch_train_loss: 0.1820, original=0.1820, J3=0.0698, J5=0.0085
    batch_train_loss: 0.2585, original=0.2585, J3=0.0694, J5=0.0091
    batch_train_loss: 0.2282, original=0.2282, J3=0.0682, J5=0.0088
    batch_train_loss: 0.2269, original=0.2269, J3=0.0726, J5=0.0093
    batch_train_loss: 0.2359, original=0.2359, J3=0.0680, J5=0.0088
    batch_train_loss: 0.2414, original=0.2414, J3=0.0680, J5=0.0086
    batch_train_loss: 0.2901, original=0.2901, J3=0.0718, J5=0.0091
    batch_train_loss: 0.2697, original=0.2697, J3=0.0639, J5=0.0080
    batch_train_loss: 0.2152, original=0.2152, J3=0.0633, J5=0.0080
    batch_train_loss: 0.2388, original=0.2388, J3=0.0715, J5=0.0094
    batch_train_loss: 0.2362, original=0.2362, J3=0.0680, J5=0.0081
    batch_train_loss: 0.2743, original=0.2743, J3=0.0710, J5=0.0090
    batch_train_loss: 0.2056, original=0.2056, J3=0.0630, J5=0.0078
    batch_train_loss: 0.2445, original=0.2445, J3=0.0706, J5=0.0090
    batch_train_loss: 0.2307, original=0.2307, J3=0.0654, J5=0.0083
    batch_train_loss: 0.2145, original=0.2145, J3=0.0686, J5=0.0090
    batch_train_loss: 0.2242, original=0.2242, J3=0.0640, J5=0.0080
    batch_train_loss: 0.2015, original=0.2015, J3=0.0643, J5=0.0084
(num=200,lam=0.0001,coef=1.4999999999999998)epoch=122, trainloss=0.236, testloss=['0.055', '0.196', '0.282', '0.263', '0.256', '0.428', '0.161', '0.347', '0.106', '0.317'], testacc=['98.878', '96.123', '90.988', '91.386', '91.752', '86.323', '95.303', '89.494', '97.433', '91.873']
    batch_train_loss: 0.2847, original=0.2847, J3=0.0714, J5=0.0088
    batch_train_loss: 0.2481, original=0.2481, J3=0.0692, J5=0.0089
    batch_train_loss: 0.2135, original=0.2135, J3=0.0626, J5=0.0079
    batch_train_loss: 0.2170, original=0.2170, J3=0.0685, J5=0.0081
    batch_train_loss: 0.2706, original=0.2706, J3=0.0624, J5=0.0081
    batch_train_loss: 0.2397, original=0.2397, J3=0.0622, J5=0.0079
    batch_train_loss: 0.2200, original=0.2200, J3=0.0715, J5=0.0088
    batch_train_loss: 0.2223, original=0.2223, J3=0.0637, J5=0.0081
    batch_train_loss: 0.2140, original=0.2140, J3=0.0653, J5=0.0085
    batch_train_loss: 0.1920, original=0.1920, J3=0.0596, J5=0.0071
    batch_train_loss: 0.2948, original=0.2948, J3=0.0708, J5=0.0095
    batch_train_loss: 0.2505, original=0.2505, J3=0.0749, J5=0.0107
    batch_train_loss: 0.2559, original=0.2559, J3=0.0677, J5=0.0089
    batch_train_loss: 0.1701, original=0.1701, J3=0.0675, J5=0.0087
    batch_train_loss: 0.2008, original=0.2008, J3=0.0613, J5=0.0074
    batch_train_loss: 0.2377, original=0.2377, J3=0.0675, J5=0.0084
    batch_train_loss: 0.2524, original=0.2524, J3=0.0652, J5=0.0082
    batch_train_loss: 0.1777, original=0.1777, J3=0.0711, J5=0.0089
    batch_train_loss: 0.2348, original=0.2348, J3=0.0697, J5=0.0083
    batch_train_loss: 0.2710, original=0.2710, J3=0.0655, J5=0.0085
(num=200,lam=0.0001,coef=1.4999999999999998)epoch=123, trainloss=0.233, testloss=['0.058', '0.191', '0.253', '0.278', '0.261', '0.424', '0.156', '0.384', '0.097', '0.345'], testacc=['98.878', '96.123', '91.957', '91.188', '91.242', '85.762', '95.511', '88.716', '97.639', '90.783']
    batch_train_loss: 0.2853, original=0.2853, J3=0.0673, J5=0.0087
    batch_train_loss: 0.3221, original=0.3221, J3=0.0681, J5=0.0089
    batch_train_loss: 0.1773, original=0.1773, J3=0.0642, J5=0.0086
    batch_train_loss: 0.2562, original=0.2562, J3=0.0639, J5=0.0083
    batch_train_loss: 0.1778, original=0.1778, J3=0.0640, J5=0.0079
    batch_train_loss: 0.2115, original=0.2115, J3=0.0589, J5=0.0077
    batch_train_loss: 0.1794, original=0.1794, J3=0.0659, J5=0.0079
    batch_train_loss: 0.1782, original=0.1782, J3=0.0657, J5=0.0078
    batch_train_loss: 0.2513, original=0.2513, J3=0.0718, J5=0.0095
    batch_train_loss: 0.2594, original=0.2594, J3=0.0676, J5=0.0088
    batch_train_loss: 0.2157, original=0.2157, J3=0.0686, J5=0.0089
    batch_train_loss: 0.2886, original=0.2886, J3=0.0663, J5=0.0086
    batch_train_loss: 0.2129, original=0.2129, J3=0.0638, J5=0.0081
    batch_train_loss: 0.2550, original=0.2550, J3=0.0651, J5=0.0084
    batch_train_loss: 0.2642, original=0.2642, J3=0.0684, J5=0.0086
    batch_train_loss: 0.2402, original=0.2402, J3=0.0676, J5=0.0082
    batch_train_loss: 0.1828, original=0.1828, J3=0.0628, J5=0.0079
    batch_train_loss: 0.2301, original=0.2301, J3=0.0634, J5=0.0082
    batch_train_loss: 0.1893, original=0.1893, J3=0.0712, J5=0.0086
    batch_train_loss: 0.2477, original=0.2477, J3=0.0726, J5=0.0093
(num=200,lam=0.0001,coef=1.4999999999999998)epoch=124, trainloss=0.231, testloss=['0.057', '0.200', '0.278', '0.314', '0.226', '0.497', '0.150', '0.380', '0.090', '0.334'], testacc=['98.878', '95.771', '90.988', '90.000', '92.261', '83.632', '95.616', '88.619', '97.741', '91.080']
    batch_train_loss: 0.2057, original=0.2057, J3=0.0634, J5=0.0085
    batch_train_loss: 0.3162, original=0.3162, J3=0.0668, J5=0.0086
    batch_train_loss: 0.2581, original=0.2581, J3=0.0754, J5=0.0094
    batch_train_loss: 0.2118, original=0.2118, J3=0.0682, J5=0.0090
    batch_train_loss: 0.3193, original=0.3193, J3=0.0734, J5=0.0096
    batch_train_loss: 0.2540, original=0.2540, J3=0.0699, J5=0.0078
    batch_train_loss: 0.2124, original=0.2124, J3=0.0724, J5=0.0093
    batch_train_loss: 0.1932, original=0.1932, J3=0.0549, J5=0.0067
    batch_train_loss: 0.1943, original=0.1943, J3=0.0659, J5=0.0089
    batch_train_loss: 0.2119, original=0.2119, J3=0.0685, J5=0.0082
    batch_train_loss: 0.1665, original=0.1665, J3=0.0651, J5=0.0078
    batch_train_loss: 0.2116, original=0.2116, J3=0.0628, J5=0.0083
    batch_train_loss: 0.2390, original=0.2390, J3=0.0639, J5=0.0081
    batch_train_loss: 0.2501, original=0.2501, J3=0.0681, J5=0.0087
    batch_train_loss: 0.2063, original=0.2063, J3=0.0650, J5=0.0079
    batch_train_loss: 0.2487, original=0.2487, J3=0.0601, J5=0.0077
    batch_train_loss: 0.2888, original=0.2888, J3=0.0682, J5=0.0087
