[35.81831017 23.48016071 36.23827972 34.01389847 31.90871544 34.77634621
 32.82932854 30.7667141  34.56285095 31.16012421]
    batch_train_loss: 2.3179, original=2.3179, J3=0.0115, J5=0.0004
    batch_train_loss: 0.2864, original=0.2864, J3=0.0725, J5=0.0096
    batch_train_loss: 0.3030, original=0.3030, J3=0.0780, J5=0.0103
    batch_train_loss: 0.3111, original=0.3111, J3=0.0765, J5=0.0113
    batch_train_loss: 0.2272, original=0.2272, J3=0.0668, J5=0.0090
    batch_train_loss: 0.2763, original=0.2763, J3=0.0728, J5=0.0100
    batch_train_loss: 0.2482, original=0.2482, J3=0.0706, J5=0.0099
    batch_train_loss: 0.2407, original=0.2407, J3=0.0790, J5=0.0106
    batch_train_loss: 0.2902, original=0.2902, J3=0.0789, J5=0.0108
(num=200,lam=0.0001,coef=3.599999999999999)epoch=114, trainloss=0.266, testloss=['0.065', '0.210', '0.281', '0.301', '0.277', '0.475', '0.165', '0.394', '0.105', '0.339'], testacc=['98.776', '95.947', '90.601', '90.792', '91.039', '84.529', '95.720', '88.327', '97.741', '91.278']
    batch_train_loss: 0.2181, original=0.2181, J3=0.0693, J5=0.0088
    batch_train_loss: 0.2486, original=0.2486, J3=0.0806, J5=0.0103
    batch_train_loss: 0.2898, original=0.2898, J3=0.0740, J5=0.0098
    batch_train_loss: 0.2624, original=0.2624, J3=0.0696, J5=0.0094
    batch_train_loss: 0.2460, original=0.2460, J3=0.0728, J5=0.0096
    batch_train_loss: 0.2797, original=0.2797, J3=0.0677, J5=0.0090
    batch_train_loss: 0.3225, original=0.3225, J3=0.0702, J5=0.0101
    batch_train_loss: 0.2418, original=0.2418, J3=0.0688, J5=0.0088
    batch_train_loss: 0.2740, original=0.2740, J3=0.0754, J5=0.0109
    batch_train_loss: 0.2631, original=0.2631, J3=0.0782, J5=0.0106
    batch_train_loss: 0.3272, original=0.3272, J3=0.0741, J5=0.0103
    batch_train_loss: 0.2144, original=0.2144, J3=0.0635, J5=0.0086
    batch_train_loss: 0.2561, original=0.2561, J3=0.0797, J5=0.0117
    batch_train_loss: 0.2754, original=0.2754, J3=0.0831, J5=0.0111
    batch_train_loss: 0.2632, original=0.2632, J3=0.0739, J5=0.0101
    batch_train_loss: 0.2010, original=0.2010, J3=0.0736, J5=0.0101
    batch_train_loss: 0.2649, original=0.2649, J3=0.0810, J5=0.0107
    batch_train_loss: 0.2373, original=0.2373, J3=0.0804, J5=0.0100
    batch_train_loss: 0.3356, original=0.3356, J3=0.0785, J5=0.0107
    batch_train_loss: 0.2705, original=0.2705, J3=0.0767, J5=0.0100
(num=200,lam=0.0001,coef=3.599999999999999)epoch=115, trainloss=0.265, testloss=['0.066', '0.180', '0.295', '0.331', '0.250', '0.477', '0.163', '0.373', '0.099', '0.366'], testacc=['98.776', '96.564', '89.535', '89.109', '91.548', '84.865', '95.720', '88.813', '97.639', '90.287']
    batch_train_loss: 0.2496, original=0.2496, J3=0.0695, J5=0.0097
    batch_train_loss: 0.2868, original=0.2868, J3=0.0835, J5=0.0112
    batch_train_loss: 0.2574, original=0.2574, J3=0.0751, J5=0.0099
    batch_train_loss: 0.2160, original=0.2160, J3=0.0730, J5=0.0092
    batch_train_loss: 0.2263, original=0.2263, J3=0.0751, J5=0.0098
    batch_train_loss: 0.3622, original=0.3622, J3=0.0737, J5=0.0104
    batch_train_loss: 0.2586, original=0.2586, J3=0.0837, J5=0.0107
    batch_train_loss: 0.2868, original=0.2868, J3=0.0727, J5=0.0107
    batch_train_loss: 0.1923, original=0.1923, J3=0.0728, J5=0.0092
    batch_train_loss: 0.2550, original=0.2550, J3=0.0730, J5=0.0094
    batch_train_loss: 0.3633, original=0.3633, J3=0.0900, J5=0.0131
    batch_train_loss: 0.2674, original=0.2674, J3=0.0713, J5=0.0101
    batch_train_loss: 0.2555, original=0.2555, J3=0.0714, J5=0.0099
    batch_train_loss: 0.2188, original=0.2188, J3=0.0711, J5=0.0095
    batch_train_loss: 0.2541, original=0.2541, J3=0.0650, J5=0.0092
    batch_train_loss: 0.2811, original=0.2811, J3=0.0698, J5=0.0089
    batch_train_loss: 0.2183, original=0.2183, J3=0.0735, J5=0.0094
    batch_train_loss: 0.3069, original=0.3069, J3=0.0770, J5=0.0103
    batch_train_loss: 0.2554, original=0.2554, J3=0.0747, J5=0.0094
    batch_train_loss: 0.2414, original=0.2414, J3=0.0712, J5=0.0102
(num=200,lam=0.0001,coef=3.599999999999999)epoch=116, trainloss=0.263, testloss=['0.064', '0.206', '0.275', '0.317', '0.257', '0.496', '0.166', '0.403', '0.098', '0.350'], testacc=['98.776', '95.947', '91.085', '89.901', '91.446', '83.632', '95.720', '87.938', '97.947', '91.080']
    batch_train_loss: 0.2966, original=0.2966, J3=0.0857, J5=0.0123
    batch_train_loss: 0.2447, original=0.2447, J3=0.0708, J5=0.0093
    batch_train_loss: 0.2386, original=0.2386, J3=0.0782, J5=0.0107
    batch_train_loss: 0.2301, original=0.2301, J3=0.0754, J5=0.0097
    batch_train_loss: 0.2321, original=0.2321, J3=0.0774, J5=0.0104
    batch_train_loss: 0.2734, original=0.2734, J3=0.0745, J5=0.0097
    batch_train_loss: 0.2136, original=0.2136, J3=0.0748, J5=0.0101
    batch_train_loss: 0.2682, original=0.2682, J3=0.0723, J5=0.0098
    batch_train_loss: 0.3183, original=0.3183, J3=0.0731, J5=0.0100
    batch_train_loss: 0.2805, original=0.2805, J3=0.0760, J5=0.0100
    batch_train_loss: 0.2620, original=0.2620, J3=0.0635, J5=0.0087
    batch_train_loss: 0.1734, original=0.1734, J3=0.0756, J5=0.0100
    batch_train_loss: 0.3006, original=0.3006, J3=0.0676, J5=0.0087
    batch_train_loss: 0.2224, original=0.2224, J3=0.0655, J5=0.0090
    batch_train_loss: 0.3254, original=0.3254, J3=0.0769, J5=0.0106
    batch_train_loss: 0.2934, original=0.2934, J3=0.0719, J5=0.0092
    batch_train_loss: 0.2977, original=0.2977, J3=0.0826, J5=0.0117
    batch_train_loss: 0.2821, original=0.2821, J3=0.0671, J5=0.0085
    batch_train_loss: 0.2378, original=0.2378, J3=0.0709, J5=0.0095
    batch_train_loss: 0.2084, original=0.2084, J3=0.0707, J5=0.0097
(num=200,lam=0.0001,coef=3.599999999999999)epoch=117, trainloss=0.260, testloss=['0.062', '0.172', '0.268', '0.287', '0.255', '0.447', '0.174', '0.367', '0.118', '0.327'], testacc=['98.980', '96.828', '91.279', '91.386', '91.955', '85.650', '95.094', '88.813', '97.125', '91.972']
    batch_train_loss: 0.3016, original=0.3016, J3=0.0782, J5=0.0107
    batch_train_loss: 0.1926, original=0.1926, J3=0.0708, J5=0.0097
    batch_train_loss: 0.2417, original=0.2417, J3=0.0763, J5=0.0106
    batch_train_loss: 0.1823, original=0.1823, J3=0.0737, J5=0.0099
    batch_train_loss: 0.2459, original=0.2459, J3=0.0753, J5=0.0097
    batch_train_loss: 0.2496, original=0.2496, J3=0.0809, J5=0.0110
    batch_train_loss: 0.3244, original=0.3244, J3=0.0758, J5=0.0103
    batch_train_loss: 0.3546, original=0.3546, J3=0.0732, J5=0.0102
    batch_train_loss: 0.3394, original=0.3394, J3=0.0729, J5=0.0093
    batch_train_loss: 0.2729, original=0.2729, J3=0.0701, J5=0.0103
    batch_train_loss: 0.2493, original=0.2493, J3=0.0772, J5=0.0107
    batch_train_loss: 0.2739, original=0.2739, J3=0.0687, J5=0.0095
    batch_train_loss: 0.2014, original=0.2014, J3=0.0628, J5=0.0084
    batch_train_loss: 0.2038, original=0.2038, J3=0.0746, J5=0.0106
    batch_train_loss: 0.2139, original=0.2139, J3=0.0664, J5=0.0087
    batch_train_loss: 0.3228, original=0.3228, J3=0.0750, J5=0.0095
    batch_train_loss: 0.2233, original=0.2233, J3=0.0724, J5=0.0100
    batch_train_loss: 0.2379, original=0.2379, J3=0.0778, J5=0.0111
    batch_train_loss: 0.2428, original=0.2428, J3=0.0717, J5=0.0095
    batch_train_loss: 0.2987, original=0.2987, J3=0.0720, J5=0.0094
(num=200,lam=0.0001,coef=3.599999999999999)epoch=118, trainloss=0.259, testloss=['0.067', '0.179', '0.299', '0.312', '0.249', '0.474', '0.157', '0.377', '0.098', '0.348'], testacc=['98.776', '96.652', '89.729', '90.297', '91.650', '84.529', '95.825', '88.424', '97.741', '90.783']
    batch_train_loss: 0.2337, original=0.2337, J3=0.0678, J5=0.0094
    batch_train_loss: 0.2388, original=0.2388, J3=0.0749, J5=0.0106
    batch_train_loss: 0.2995, original=0.2995, J3=0.0782, J5=0.0109
    batch_train_loss: 0.2737, original=0.2737, J3=0.0642, J5=0.0088
    batch_train_loss: 0.2136, original=0.2136, J3=0.0784, J5=0.0101
    batch_train_loss: 0.2461, original=0.2461, J3=0.0753, J5=0.0097
    batch_train_loss: 0.2914, original=0.2914, J3=0.0686, J5=0.0094
    batch_train_loss: 0.2079, original=0.2079, J3=0.0786, J5=0.0104
    batch_train_loss: 0.2373, original=0.2373, J3=0.0680, J5=0.0095
    batch_train_loss: 0.2777, original=0.2777, J3=0.0737, J5=0.0096
    batch_train_loss: 0.2508, original=0.2508, J3=0.0661, J5=0.0093
    batch_train_loss: 0.2697, original=0.2697, J3=0.0746, J5=0.0101
    batch_train_loss: 0.2465, original=0.2465, J3=0.0735, J5=0.0095
    batch_train_loss: 0.2361, original=0.2361, J3=0.0730, J5=0.0088
    batch_train_loss: 0.2161, original=0.2161, J3=0.0674, J5=0.0090
    batch_train_loss: 0.2343, original=0.2343, J3=0.0821, J5=0.0106
    batch_train_loss: 0.3193, original=0.3193, J3=0.0766, J5=0.0110
    batch_train_loss: 0.3148, original=0.3148, J3=0.0789, J5=0.0099
    batch_train_loss: 0.2916, original=0.2916, J3=0.0757, J5=0.0104
    batch_train_loss: 0.2632, original=0.2632, J3=0.0698, J5=0.0099
(num=200,lam=0.0001,coef=3.599999999999999)epoch=119, trainloss=0.258, testloss=['0.062', '0.198', '0.299', '0.307', '0.254', '0.498', '0.169', '0.388', '0.091', '0.350'], testacc=['98.776', '96.035', '90.116', '90.198', '91.752', '83.520', '95.198', '88.327', '98.152', '90.684']
    batch_train_loss: 0.2262, original=0.2262, J3=0.0743, J5=0.0096
    batch_train_loss: 0.2645, original=0.2645, J3=0.0710, J5=0.0098
    batch_train_loss: 0.2959, original=0.2959, J3=0.0795, J5=0.0107
    batch_train_loss: 0.2441, original=0.2441, J3=0.0763, J5=0.0104
    batch_train_loss: 0.2556, original=0.2556, J3=0.0753, J5=0.0103
    batch_train_loss: 0.2664, original=0.2664, J3=0.0783, J5=0.0107
    batch_train_loss: 0.2432, original=0.2432, J3=0.0681, J5=0.0089
    batch_train_loss: 0.3133, original=0.3133, J3=0.0699, J5=0.0092
    batch_train_loss: 0.2617, original=0.2617, J3=0.0768, J5=0.0098
    batch_train_loss: 0.2630, original=0.2630, J3=0.0807, J5=0.0110
    batch_train_loss: 0.1822, original=0.1822, J3=0.0668, J5=0.0091
    batch_train_loss: 0.2366, original=0.2366, J3=0.0789, J5=0.0108
    batch_train_loss: 0.3177, original=0.3177, J3=0.0732, J5=0.0105
    batch_train_loss: 0.2796, original=0.2796, J3=0.0709, J5=0.0098
    batch_train_loss: 0.2107, original=0.2107, J3=0.0635, J5=0.0083
    batch_train_loss: 0.2928, original=0.2928, J3=0.0683, J5=0.0092
    batch_train_loss: 0.3148, original=0.3148, J3=0.0770, J5=0.0102
    batch_train_loss: 0.2207, original=0.2207, J3=0.0785, J5=0.0108
    batch_train_loss: 0.2126, original=0.2126, J3=0.0681, J5=0.0095
    batch_train_loss: 0.2123, original=0.2123, J3=0.0641, J5=0.0083
(num=200,lam=0.0001,coef=3.599999999999999)epoch=120, trainloss=0.256, testloss=['0.066', '0.177', '0.265', '0.291', '0.262', '0.439', '0.164', '0.372', '0.109', '0.317'], testacc=['98.878', '96.652', '91.473', '91.287', '91.548', '85.762', '95.511', '88.716', '97.331', '91.873']
    batch_train_loss: 0.3005, original=0.3005, J3=0.0744, J5=0.0097
    batch_train_loss: 0.2586, original=0.2586, J3=0.0747, J5=0.0093
    batch_train_loss: 0.2699, original=0.2699, J3=0.0689, J5=0.0100
    batch_train_loss: 0.2247, original=0.2247, J3=0.0834, J5=0.0112
    batch_train_loss: 0.2174, original=0.2174, J3=0.0639, J5=0.0085
    batch_train_loss: 0.2653, original=0.2653, J3=0.0761, J5=0.0109
    batch_train_loss: 0.2931, original=0.2931, J3=0.0767, J5=0.0107
    batch_train_loss: 0.2556, original=0.2556, J3=0.0746, J5=0.0108
    batch_train_loss: 0.2668, original=0.2668, J3=0.0705, J5=0.0098
    batch_train_loss: 0.3081, original=0.3081, J3=0.0806, J5=0.0108
    batch_train_loss: 0.2586, original=0.2586, J3=0.0704, J5=0.0095
    batch_train_loss: 0.2473, original=0.2473, J3=0.0678, J5=0.0094
    batch_train_loss: 0.2195, original=0.2195, J3=0.0746, J5=0.0099
    batch_train_loss: 0.2123, original=0.2123, J3=0.0643, J5=0.0084
    batch_train_loss: 0.2455, original=0.2455, J3=0.0704, J5=0.0090
    batch_train_loss: 0.2256, original=0.2256, J3=0.0685, J5=0.0089
    batch_train_loss: 0.2253, original=0.2253, J3=0.0722, J5=0.0096
    batch_train_loss: 0.2586, original=0.2586, J3=0.0737, J5=0.0106
    batch_train_loss: 0.2810, original=0.2810, J3=0.0702, J5=0.0099
    batch_train_loss: 0.2507, original=0.2507, J3=0.0746, J5=0.0102
(num=200,lam=0.0001,coef=3.599999999999999)epoch=121, trainloss=0.254, testloss=['0.064', '0.180', '0.287', '0.325', '0.224', '0.484', '0.158', '0.365', '0.094', '0.367'], testacc=['98.776', '96.388', '89.922', '89.406', '92.464', '84.193', '95.511', '89.105', '97.741', '90.287']
    batch_train_loss: 0.1971, original=0.1971, J3=0.0656, J5=0.0088
    batch_train_loss: 0.3387, original=0.3387, J3=0.0705, J5=0.0099
    batch_train_loss: 0.1971, original=0.1971, J3=0.0741, J5=0.0095
    batch_train_loss: 0.2746, original=0.2746, J3=0.0736, J5=0.0103
    batch_train_loss: 0.2482, original=0.2482, J3=0.0740, J5=0.0102
    batch_train_loss: 0.2467, original=0.2467, J3=0.0779, J5=0.0107
    batch_train_loss: 0.2542, original=0.2542, J3=0.0731, J5=0.0102
    batch_train_loss: 0.2577, original=0.2577, J3=0.0713, J5=0.0097
    batch_train_loss: 0.3073, original=0.3073, J3=0.0785, J5=0.0107
    batch_train_loss: 0.2849, original=0.2849, J3=0.0684, J5=0.0091
    batch_train_loss: 0.2275, original=0.2275, J3=0.0661, J5=0.0088
    batch_train_loss: 0.2521, original=0.2521, J3=0.0764, J5=0.0108
    batch_train_loss: 0.2583, original=0.2583, J3=0.0738, J5=0.0093
    batch_train_loss: 0.2959, original=0.2959, J3=0.0756, J5=0.0102
    batch_train_loss: 0.2238, original=0.2238, J3=0.0683, J5=0.0090
    batch_train_loss: 0.2593, original=0.2593, J3=0.0757, J5=0.0102
    batch_train_loss: 0.2473, original=0.2473, J3=0.0708, J5=0.0096
    batch_train_loss: 0.2322, original=0.2322, J3=0.0740, J5=0.0104
    batch_train_loss: 0.2378, original=0.2378, J3=0.0683, J5=0.0091
    batch_train_loss: 0.2143, original=0.2143, J3=0.0674, J5=0.0094
(num=200,lam=0.0001,coef=3.599999999999999)epoch=122, trainloss=0.253, testloss=['0.060', '0.170', '0.285', '0.272', '0.248', '0.410', '0.164', '0.339', '0.117', '0.318'], testacc=['98.878', '97.093', '90.795', '91.683', '91.955', '87.556', '95.303', '89.689', '96.920', '92.071']
    batch_train_loss: 0.3016, original=0.3016, J3=0.0773, J5=0.0101
    batch_train_loss: 0.2678, original=0.2678, J3=0.0738, J5=0.0101
    batch_train_loss: 0.2276, original=0.2276, J3=0.0663, J5=0.0089
    batch_train_loss: 0.2348, original=0.2348, J3=0.0743, J5=0.0094
    batch_train_loss: 0.2899, original=0.2899, J3=0.0668, J5=0.0092
    batch_train_loss: 0.2586, original=0.2586, J3=0.0678, J5=0.0093
    batch_train_loss: 0.2333, original=0.2333, J3=0.0756, J5=0.0099
    batch_train_loss: 0.2420, original=0.2420, J3=0.0671, J5=0.0092
    batch_train_loss: 0.2286, original=0.2286, J3=0.0693, J5=0.0097
    batch_train_loss: 0.1995, original=0.1995, J3=0.0631, J5=0.0079
    batch_train_loss: 0.3161, original=0.3161, J3=0.0759, J5=0.0109
    batch_train_loss: 0.2695, original=0.2695, J3=0.0800, J5=0.0123
    batch_train_loss: 0.2763, original=0.2763, J3=0.0713, J5=0.0100
    batch_train_loss: 0.1813, original=0.1813, J3=0.0711, J5=0.0097
    batch_train_loss: 0.2179, original=0.2179, J3=0.0664, J5=0.0085
    batch_train_loss: 0.2516, original=0.2516, J3=0.0714, J5=0.0095
    batch_train_loss: 0.2718, original=0.2718, J3=0.0706, J5=0.0096
    batch_train_loss: 0.1946, original=0.1946, J3=0.0763, J5=0.0101
    batch_train_loss: 0.2512, original=0.2512, J3=0.0765, J5=0.0097
    batch_train_loss: 0.2859, original=0.2859, J3=0.0704, J5=0.0098
(num=200,lam=0.0001,coef=3.599999999999999)epoch=123, trainloss=0.250, testloss=['0.062', '0.160', '0.259', '0.290', '0.242', '0.414', '0.157', '0.367', '0.109', '0.345'], testacc=['98.878', '97.269', '91.860', '90.990', '91.853', '86.659', '96.033', '89.105', '97.536', '91.080']
    batch_train_loss: 0.3071, original=0.3071, J3=0.0722, J5=0.0100
    batch_train_loss: 0.3402, original=0.3402, J3=0.0739, J5=0.0103
    batch_train_loss: 0.1917, original=0.1917, J3=0.0670, J5=0.0096
    batch_train_loss: 0.2734, original=0.2734, J3=0.0675, J5=0.0093
    batch_train_loss: 0.1914, original=0.1914, J3=0.0692, J5=0.0091
    batch_train_loss: 0.2270, original=0.2270, J3=0.0629, J5=0.0087
    batch_train_loss: 0.1973, original=0.1973, J3=0.0708, J5=0.0089
    batch_train_loss: 0.1904, original=0.1904, J3=0.0694, J5=0.0087
    batch_train_loss: 0.2706, original=0.2706, J3=0.0765, J5=0.0109
    batch_train_loss: 0.2761, original=0.2761, J3=0.0707, J5=0.0099
    batch_train_loss: 0.2346, original=0.2346, J3=0.0740, J5=0.0104
    batch_train_loss: 0.3078, original=0.3078, J3=0.0717, J5=0.0100
    batch_train_loss: 0.2294, original=0.2294, J3=0.0696, J5=0.0095
    batch_train_loss: 0.2724, original=0.2724, J3=0.0690, J5=0.0096
    batch_train_loss: 0.2789, original=0.2789, J3=0.0738, J5=0.0100
    batch_train_loss: 0.2565, original=0.2565, J3=0.0720, J5=0.0092
    batch_train_loss: 0.1969, original=0.1969, J3=0.0660, J5=0.0089
    batch_train_loss: 0.2461, original=0.2461, J3=0.0684, J5=0.0094
    batch_train_loss: 0.2029, original=0.2029, J3=0.0756, J5=0.0097
    batch_train_loss: 0.2596, original=0.2596, J3=0.0777, J5=0.0105
(num=200,lam=0.0001,coef=3.599999999999999)epoch=124, trainloss=0.248, testloss=['0.062', '0.170', '0.282', '0.325', '0.217', '0.478', '0.152', '0.371', '0.100', '0.330'], testacc=['98.878', '96.652', '90.116', '89.406', '92.668', '84.865', '95.825', '88.424', '97.536', '91.477']
    batch_train_loss: 0.2268, original=0.2268, J3=0.0687, J5=0.0098
    batch_train_loss: 0.3328, original=0.3328, J3=0.0717, J5=0.0099
    batch_train_loss: 0.2743, original=0.2743, J3=0.0807, J5=0.0108
    batch_train_loss: 0.2262, original=0.2262, J3=0.0724, J5=0.0102
    batch_train_loss: 0.3390, original=0.3390, J3=0.0805, J5=0.0113
    batch_train_loss: 0.2753, original=0.2753, J3=0.0754, J5=0.0089
    batch_train_loss: 0.2318, original=0.2318, J3=0.0773, J5=0.0107
    batch_train_loss: 0.2045, original=0.2045, J3=0.0580, J5=0.0075
    batch_train_loss: 0.2065, original=0.2065, J3=0.0693, J5=0.0100
    batch_train_loss: 0.2297, original=0.2297, J3=0.0730, J5=0.0093
    batch_train_loss: 0.1820, original=0.1820, J3=0.0699, J5=0.0089
    batch_train_loss: 0.2277, original=0.2277, J3=0.0678, J5=0.0095
    batch_train_loss: 0.2572, original=0.2572, J3=0.0697, J5=0.0094
    batch_train_loss: 0.2648, original=0.2648, J3=0.0729, J5=0.0100
    batch_train_loss: 0.2203, original=0.2203, J3=0.0689, J5=0.0089
    batch_train_loss: 0.2642, original=0.2642, J3=0.0647, J5=0.0090
    batch_train_loss: 0.3021, original=0.3021, J3=0.0716, J5=0.0098
    batch_train_loss: 0.2026, original=0.2026, J3=0.0727, J5=0.0109
    batch_train_loss: 0.2380, original=0.2380, J3=0.0708, J5=0.0092
    batch_train_loss: 0.2201, original=0.2201, J3=0.0665, J5=0.0090
(num=200,lam=0.0001,coef=3.599999999999999)epoch=125, trainloss=0.246, testloss=['0.065', '0.163', '0.270', '0.271', '0.240', '0.412', '0.153', '0.360', '0.104', '0.343'], testacc=['98.878', '97.181', '91.376', '91.584', '91.955', '86.883', '96.033', '89.300', '97.741', '91.080']
    batch_train_loss: 0.2060, original=0.2060, J3=0.0679, J5=0.0093
    batch_train_loss: 0.3244, original=0.3244, J3=0.0787, J5=0.0104
    batch_train_loss: 0.1979, original=0.1979, J3=0.0742, J5=0.0101
    batch_train_loss: 0.2092, original=0.2092, J3=0.0628, J5=0.0085
    batch_train_loss: 0.2535, original=0.2535, J3=0.0749, J5=0.0096
    batch_train_loss: 0.2257, original=0.2257, J3=0.0722, J5=0.0099
    batch_train_loss: 0.2648, original=0.2648, J3=0.0735, J5=0.0101
    batch_train_loss: 0.2001, original=0.2001, J3=0.0665, J5=0.0089
    batch_train_loss: 0.3183, original=0.3183, J3=0.0720, J5=0.0106
    batch_train_loss: 0.2808, original=0.2808, J3=0.0685, J5=0.0095
    batch_train_loss: 0.2186, original=0.2186, J3=0.0714, J5=0.0094
    batch_train_loss: 0.2742, original=0.2742, J3=0.0648, J5=0.0095
    batch_train_loss: 0.2054, original=0.2054, J3=0.0750, J5=0.0101
    batch_train_loss: 0.2752, original=0.2752, J3=0.0747, J5=0.0104
    batch_train_loss: 0.2035, original=0.2035, J3=0.0680, J5=0.0091
    batch_train_loss: 0.2389, original=0.2389, J3=0.0817, J5=0.0093
    batch_train_loss: 0.2261, original=0.2261, J3=0.0619, J5=0.0084
    batch_train_loss: 0.2232, original=0.2232, J3=0.0670, J5=0.0092
    batch_train_loss: 0.2848, original=0.2848, J3=0.0682, J5=0.0097
    batch_train_loss: 0.2901, original=0.2901, J3=0.0750, J5=0.0103
(num=200,lam=0.0001,coef=3.599999999999999)epoch=126, trainloss=0.246, testloss=['0.057', '0.147', '0.244', '0.273', '0.233', '0.443', '0.155', '0.354', '0.120', '0.320'], testacc=['98.878', '97.885', '92.151', '91.485', '92.363', '85.538', '96.138', '89.397', '96.612', '92.071']
    batch_train_loss: 0.2329, original=0.2329, J3=0.0666, J5=0.0088
    batch_train_loss: 0.2384, original=0.2384, J3=0.0702, J5=0.0095
    batch_train_loss: 0.2344, original=0.2344, J3=0.0575, J5=0.0080
    batch_train_loss: 0.2367, original=0.2367, J3=0.0739, J5=0.0099
    batch_train_loss: 0.2430, original=0.2430, J3=0.0681, J5=0.0094
    batch_train_loss: 0.2684, original=0.2684, J3=0.0648, J5=0.0090
    batch_train_loss: 0.2606, original=0.2606, J3=0.0737, J5=0.0097
    batch_train_loss: 0.2952, original=0.2952, J3=0.0691, J5=0.0097
    batch_train_loss: 0.2181, original=0.2181, J3=0.0640, J5=0.0086
    batch_train_loss: 0.2283, original=0.2283, J3=0.0732, J5=0.0095
    batch_train_loss: 0.2510, original=0.2510, J3=0.0715, J5=0.0096
    batch_train_loss: 0.2167, original=0.2167, J3=0.0695, J5=0.0100
    batch_train_loss: 0.2516, original=0.2516, J3=0.0754, J5=0.0098
    batch_train_loss: 0.2352, original=0.2352, J3=0.0771, J5=0.0107
    batch_train_loss: 0.2728, original=0.2728, J3=0.0736, J5=0.0096
    batch_train_loss: 0.2876, original=0.2876, J3=0.0734, J5=0.0110
    batch_train_loss: 0.2492, original=0.2492, J3=0.0735, J5=0.0102
    batch_train_loss: 0.2153, original=0.2153, J3=0.0690, J5=0.0093
    batch_train_loss: 0.1944, original=0.1944, J3=0.0659, J5=0.0090
    batch_train_loss: 0.2324, original=0.2324, J3=0.0721, J5=0.0096
(num=200,lam=0.0001,coef=3.599999999999999)epoch=127, trainloss=0.243, testloss=['0.062', '0.179', '0.289', '0.314', '0.228', '0.493', '0.169', '0.361', '0.082', '0.343'], testacc=['98.776', '96.300', '90.310', '89.703', '92.464', '83.744', '95.198', '89.008', '98.460', '90.783']
    batch_train_loss: 0.2567, original=0.2567, J3=0.0734, J5=0.0097
    batch_train_loss: 0.2375, original=0.2375, J3=0.0727, J5=0.0102
    batch_train_loss: 0.2061, original=0.2061, J3=0.0751, J5=0.0100
    batch_train_loss: 0.2587, original=0.2587, J3=0.0708, J5=0.0095
    batch_train_loss: 0.2628, original=0.2628, J3=0.0710, J5=0.0092
    batch_train_loss: 0.3136, original=0.3136, J3=0.0715, J5=0.0097
    batch_train_loss: 0.2455, original=0.2455, J3=0.0586, J5=0.0079
    batch_train_loss: 0.2379, original=0.2379, J3=0.0697, J5=0.0095
    batch_train_loss: 0.2288, original=0.2288, J3=0.0658, J5=0.0090
    batch_train_loss: 0.2246, original=0.2246, J3=0.0613, J5=0.0084
    batch_train_loss: 0.2448, original=0.2448, J3=0.0716, J5=0.0102
    batch_train_loss: 0.1934, original=0.1934, J3=0.0712, J5=0.0095
    batch_train_loss: 0.2222, original=0.2222, J3=0.0710, J5=0.0096
    batch_train_loss: 0.2352, original=0.2352, J3=0.0700, J5=0.0100
    batch_train_loss: 0.3160, original=0.3160, J3=0.0764, J5=0.0104
    batch_train_loss: 0.2992, original=0.2992, J3=0.0757, J5=0.0106
    batch_train_loss: 0.2340, original=0.2340, J3=0.0680, J5=0.0092
    batch_train_loss: 0.2129, original=0.2129, J3=0.0677, J5=0.0089
    batch_train_loss: 0.1992, original=0.1992, J3=0.0749, J5=0.0104
    batch_train_loss: 0.2134, original=0.2134, J3=0.0651, J5=0.0088
(num=200,lam=0.0001,coef=3.599999999999999)epoch=128, trainloss=0.242, testloss=['0.061', '0.160', '0.270', '0.278', '0.249', '0.402', '0.153', '0.348', '0.110', '0.293'], testacc=['98.878', '97.181', '91.182', '91.485', '91.853', '87.556', '96.033', '89.397', '97.331', '92.765']
    batch_train_loss: 0.2750, original=0.2750, J3=0.0697, J5=0.0091
    batch_train_loss: 0.2467, original=0.2467, J3=0.0742, J5=0.0109
    batch_train_loss: 0.1881, original=0.1881, J3=0.0672, J5=0.0088
    batch_train_loss: 0.2737, original=0.2737, J3=0.0727, J5=0.0104
    batch_train_loss: 0.2742, original=0.2742, J3=0.0711, J5=0.0089
    batch_train_loss: 0.2443, original=0.2443, J3=0.0677, J5=0.0097
    batch_train_loss: 0.2321, original=0.2321, J3=0.0682, J5=0.0092
    batch_train_loss: 0.2789, original=0.2789, J3=0.0734, J5=0.0105
    batch_train_loss: 0.2807, original=0.2807, J3=0.0774, J5=0.0107
    batch_train_loss: 0.1925, original=0.1925, J3=0.0752, J5=0.0098
    batch_train_loss: 0.2037, original=0.2037, J3=0.0700, J5=0.0095
    batch_train_loss: 0.2671, original=0.2671, J3=0.0684, J5=0.0097
    batch_train_loss: 0.2888, original=0.2888, J3=0.0717, J5=0.0098
    batch_train_loss: 0.1863, original=0.1863, J3=0.0788, J5=0.0097
    batch_train_loss: 0.2217, original=0.2217, J3=0.0697, J5=0.0094
    batch_train_loss: 0.2196, original=0.2196, J3=0.0631, J5=0.0082
    batch_train_loss: 0.2694, original=0.2694, J3=0.0689, J5=0.0095
    batch_train_loss: 0.2414, original=0.2414, J3=0.0699, J5=0.0092
