[7.26315734 4.76125481 7.34831783 6.89726274 6.47037841 7.0518702
 6.65705829 6.23880591 7.00857811 6.31858074]
    batch_train_loss: 2.3078, original=2.3078, J3=0.0018, J5=0.0001
    batch_train_loss: 0.1803, original=0.1803, J3=0.0524, J5=0.0055
    batch_train_loss: 0.1240, original=0.1240, J3=0.0455, J5=0.0049
    batch_train_loss: 0.1795, original=0.1795, J3=0.0562, J5=0.0062
    batch_train_loss: 0.2088, original=0.2088, J3=0.0437, J5=0.0048
    batch_train_loss: 0.1858, original=0.1858, J3=0.0516, J5=0.0057
    batch_train_loss: 0.1720, original=0.1720, J3=0.0457, J5=0.0049
    batch_train_loss: 0.2071, original=0.2071, J3=0.0555, J5=0.0061
    batch_train_loss: 0.1897, original=0.1897, J3=0.0553, J5=0.0060
    batch_train_loss: 0.1671, original=0.1671, J3=0.0521, J5=0.0058
    batch_train_loss: 0.1959, original=0.1959, J3=0.0558, J5=0.0060
    batch_train_loss: 0.1494, original=0.1494, J3=0.0475, J5=0.0052
    batch_train_loss: 0.1962, original=0.1962, J3=0.0543, J5=0.0061
    batch_train_loss: 0.1476, original=0.1476, J3=0.0518, J5=0.0054
    batch_train_loss: 0.2373, original=0.2373, J3=0.0486, J5=0.0049
    batch_train_loss: 0.2345, original=0.2345, J3=0.0521, J5=0.0057
    batch_train_loss: 0.1668, original=0.1668, J3=0.0445, J5=0.0048
    batch_train_loss: 0.2146, original=0.2146, J3=0.0561, J5=0.0062
    batch_train_loss: 0.1699, original=0.1699, J3=0.0555, J5=0.0059
    batch_train_loss: 0.2187, original=0.2187, J3=0.0513, J5=0.0059
    batch_train_loss: 0.2463, original=0.2463, J3=0.0503, J5=0.0058
(num=200,lam=0.0001,coef=0.7300000000000002)epoch=110, trainloss=0.190, testloss=['0.051', '0.358', '0.281', '0.245', '0.323', '0.576', '0.154', '0.435', '0.077', '0.362'], testacc=['98.980', '90.661', '91.860', '91.881', '88.697', '80.830', '95.407', '88.035', '97.844', '88.801']
    batch_train_loss: 0.1519, original=0.1519, J3=0.0433, J5=0.0045
    batch_train_loss: 0.1957, original=0.1957, J3=0.0575, J5=0.0065
    batch_train_loss: 0.1310, original=0.1310, J3=0.0488, J5=0.0054
    batch_train_loss: 0.1589, original=0.1589, J3=0.0473, J5=0.0052
    batch_train_loss: 0.1998, original=0.1998, J3=0.0590, J5=0.0065
    batch_train_loss: 0.1538, original=0.1538, J3=0.0519, J5=0.0057
    batch_train_loss: 0.1653, original=0.1653, J3=0.0474, J5=0.0051
    batch_train_loss: 0.1493, original=0.1493, J3=0.0491, J5=0.0055
    batch_train_loss: 0.1859, original=0.1859, J3=0.0508, J5=0.0054
    batch_train_loss: 0.1973, original=0.1973, J3=0.0543, J5=0.0058
    batch_train_loss: 0.1541, original=0.1541, J3=0.0489, J5=0.0054
    batch_train_loss: 0.2616, original=0.2616, J3=0.0496, J5=0.0056
    batch_train_loss: 0.2095, original=0.2095, J3=0.0542, J5=0.0062
    batch_train_loss: 0.1554, original=0.1554, J3=0.0538, J5=0.0059
    batch_train_loss: 0.1811, original=0.1811, J3=0.0527, J5=0.0057
    batch_train_loss: 0.2324, original=0.2324, J3=0.0518, J5=0.0056
    batch_train_loss: 0.2001, original=0.2001, J3=0.0522, J5=0.0058
    batch_train_loss: 0.2476, original=0.2476, J3=0.0530, J5=0.0059
    batch_train_loss: 0.1834, original=0.1834, J3=0.0548, J5=0.0060
    batch_train_loss: 0.2316, original=0.2316, J3=0.0485, J5=0.0053
(num=200,lam=0.0001,coef=0.7300000000000002)epoch=111, trainloss=0.187, testloss=['0.040', '0.337', '0.240', '0.248', '0.291', '0.495', '0.155', '0.455', '0.096', '0.369'], testacc=['98.980', '92.070', '93.023', '91.485', '90.122', '84.193', '95.094', '87.549', '97.433', '88.999']
    batch_train_loss: 0.2058, original=0.2058, J3=0.0530, J5=0.0057
    batch_train_loss: 0.2190, original=0.2190, J3=0.0552, J5=0.0062
    batch_train_loss: 0.1715, original=0.1715, J3=0.0525, J5=0.0060
    batch_train_loss: 0.2079, original=0.2079, J3=0.0460, J5=0.0048
    batch_train_loss: 0.1902, original=0.1902, J3=0.0516, J5=0.0056
    batch_train_loss: 0.1827, original=0.1827, J3=0.0464, J5=0.0050
    batch_train_loss: 0.1584, original=0.1584, J3=0.0447, J5=0.0048
    batch_train_loss: 0.1967, original=0.1967, J3=0.0554, J5=0.0063
    batch_train_loss: 0.2366, original=0.2366, J3=0.0472, J5=0.0052
    batch_train_loss: 0.1335, original=0.1335, J3=0.0497, J5=0.0052
    batch_train_loss: 0.1175, original=0.1175, J3=0.0510, J5=0.0054
    batch_train_loss: 0.1956, original=0.1956, J3=0.0483, J5=0.0053
    batch_train_loss: 0.1924, original=0.1924, J3=0.0498, J5=0.0057
    batch_train_loss: 0.2117, original=0.2117, J3=0.0592, J5=0.0066
    batch_train_loss: 0.1835, original=0.1835, J3=0.0525, J5=0.0058
    batch_train_loss: 0.2020, original=0.2020, J3=0.0561, J5=0.0063
    batch_train_loss: 0.1705, original=0.1705, J3=0.0552, J5=0.0059
    batch_train_loss: 0.2070, original=0.2070, J3=0.0517, J5=0.0057
    batch_train_loss: 0.1317, original=0.1317, J3=0.0504, J5=0.0052
    batch_train_loss: 0.2089, original=0.2089, J3=0.0502, J5=0.0056
(num=200,lam=0.0001,coef=0.7300000000000002)epoch=112, trainloss=0.186, testloss=['0.045', '0.314', '0.256', '0.237', '0.313', '0.537', '0.162', '0.436', '0.081', '0.389'], testacc=['98.980', '92.423', '92.539', '91.881', '89.206', '82.399', '95.303', '88.230', '97.844', '87.909']
    batch_train_loss: 0.2479, original=0.2479, J3=0.0548, J5=0.0063
    batch_train_loss: 0.1405, original=0.1405, J3=0.0483, J5=0.0051
    batch_train_loss: 0.1958, original=0.1958, J3=0.0501, J5=0.0056
    batch_train_loss: 0.1476, original=0.1476, J3=0.0520, J5=0.0057
    batch_train_loss: 0.1925, original=0.1925, J3=0.0576, J5=0.0065
    batch_train_loss: 0.2176, original=0.2176, J3=0.0506, J5=0.0055
    batch_train_loss: 0.1848, original=0.1848, J3=0.0500, J5=0.0055
    batch_train_loss: 0.1430, original=0.1430, J3=0.0482, J5=0.0051
    batch_train_loss: 0.1740, original=0.1740, J3=0.0553, J5=0.0060
    batch_train_loss: 0.2159, original=0.2159, J3=0.0510, J5=0.0055
    batch_train_loss: 0.1372, original=0.1372, J3=0.0489, J5=0.0054
    batch_train_loss: 0.2344, original=0.2344, J3=0.0489, J5=0.0052
    batch_train_loss: 0.2214, original=0.2214, J3=0.0557, J5=0.0062
    batch_train_loss: 0.1586, original=0.1586, J3=0.0502, J5=0.0056
    batch_train_loss: 0.1850, original=0.1850, J3=0.0524, J5=0.0060
    batch_train_loss: 0.1850, original=0.1850, J3=0.0491, J5=0.0056
    batch_train_loss: 0.1692, original=0.1692, J3=0.0504, J5=0.0054
    batch_train_loss: 0.1770, original=0.1770, J3=0.0420, J5=0.0045
    batch_train_loss: 0.1334, original=0.1334, J3=0.0573, J5=0.0065
    batch_train_loss: 0.2494, original=0.2494, J3=0.0512, J5=0.0054
(num=200,lam=0.0001,coef=0.7300000000000002)epoch=113, trainloss=0.186, testloss=['0.046', '0.379', '0.269', '0.301', '0.304', '0.568', '0.155', '0.444', '0.069', '0.422'], testacc=['98.980', '90.220', '92.054', '89.406', '89.511', '81.390', '95.407', '87.646', '98.049', '86.224']
    batch_train_loss: 0.2217, original=0.2217, J3=0.0522, J5=0.0056
    batch_train_loss: 0.1978, original=0.1978, J3=0.0483, J5=0.0053
    batch_train_loss: 0.1433, original=0.1433, J3=0.0505, J5=0.0054
    batch_train_loss: 0.1894, original=0.1894, J3=0.0521, J5=0.0058
    batch_train_loss: 0.1641, original=0.1641, J3=0.0513, J5=0.0055
    batch_train_loss: 0.1631, original=0.1631, J3=0.0502, J5=0.0054
    batch_train_loss: 0.1679, original=0.1679, J3=0.0516, J5=0.0057
    batch_train_loss: 0.2222, original=0.2222, J3=0.0497, J5=0.0058
    batch_train_loss: 0.1778, original=0.1778, J3=0.0517, J5=0.0056
    batch_train_loss: 0.1717, original=0.1717, J3=0.0537, J5=0.0060
    batch_train_loss: 0.1413, original=0.1413, J3=0.0464, J5=0.0051
    batch_train_loss: 0.2117, original=0.2117, J3=0.0511, J5=0.0058
    batch_train_loss: 0.2042, original=0.2042, J3=0.0508, J5=0.0055
    batch_train_loss: 0.2229, original=0.2229, J3=0.0513, J5=0.0055
    batch_train_loss: 0.2149, original=0.2149, J3=0.0560, J5=0.0065
    batch_train_loss: 0.1569, original=0.1569, J3=0.0525, J5=0.0057
    batch_train_loss: 0.1727, original=0.1727, J3=0.0489, J5=0.0053
    batch_train_loss: 0.1724, original=0.1724, J3=0.0513, J5=0.0057
    batch_train_loss: 0.1577, original=0.1577, J3=0.0523, J5=0.0057
    batch_train_loss: 0.1868, original=0.1868, J3=0.0482, J5=0.0052
(num=200,lam=0.0001,coef=0.7300000000000002)epoch=114, trainloss=0.183, testloss=['0.046', '0.371', '0.252', '0.261', '0.367', '0.522', '0.152', '0.487', '0.075', '0.341'], testacc=['98.980', '90.485', '92.442', '91.386', '87.373', '83.184', '95.616', '86.381', '98.049', '89.594']
    batch_train_loss: 0.1509, original=0.1509, J3=0.0471, J5=0.0050
    batch_train_loss: 0.1650, original=0.1650, J3=0.0514, J5=0.0056
    batch_train_loss: 0.1957, original=0.1957, J3=0.0515, J5=0.0055
    batch_train_loss: 0.1982, original=0.1982, J3=0.0498, J5=0.0056
    batch_train_loss: 0.1713, original=0.1713, J3=0.0489, J5=0.0054
    batch_train_loss: 0.1875, original=0.1875, J3=0.0483, J5=0.0053
    batch_train_loss: 0.2168, original=0.2168, J3=0.0454, J5=0.0052
    batch_train_loss: 0.1822, original=0.1822, J3=0.0503, J5=0.0054
    batch_train_loss: 0.1910, original=0.1910, J3=0.0512, J5=0.0059
    batch_train_loss: 0.1713, original=0.1713, J3=0.0525, J5=0.0057
    batch_train_loss: 0.2236, original=0.2236, J3=0.0488, J5=0.0055
    batch_train_loss: 0.1476, original=0.1476, J3=0.0473, J5=0.0052
    batch_train_loss: 0.1886, original=0.1886, J3=0.0583, J5=0.0068
    batch_train_loss: 0.1756, original=0.1756, J3=0.0524, J5=0.0057
    batch_train_loss: 0.1746, original=0.1746, J3=0.0502, J5=0.0055
    batch_train_loss: 0.1295, original=0.1295, J3=0.0498, J5=0.0055
    batch_train_loss: 0.1639, original=0.1639, J3=0.0532, J5=0.0057
    batch_train_loss: 0.1825, original=0.1825, J3=0.0567, J5=0.0060
    batch_train_loss: 0.2482, original=0.2482, J3=0.0536, J5=0.0060
    batch_train_loss: 0.1862, original=0.1862, J3=0.0531, J5=0.0057
(num=200,lam=0.0001,coef=0.7300000000000002)epoch=115, trainloss=0.183, testloss=['0.047', '0.331', '0.271', '0.277', '0.318', '0.569', '0.153', '0.452', '0.068', '0.401'], testacc=['98.980', '91.542', '91.860', '90.693', '88.900', '81.278', '95.407', '87.549', '97.947', '87.215']
    batch_train_loss: 0.1744, original=0.1744, J3=0.0495, J5=0.0055
    batch_train_loss: 0.2033, original=0.2033, J3=0.0537, J5=0.0060
    batch_train_loss: 0.1757, original=0.1757, J3=0.0515, J5=0.0055
    batch_train_loss: 0.1418, original=0.1418, J3=0.0507, J5=0.0054
    batch_train_loss: 0.1528, original=0.1528, J3=0.0516, J5=0.0057
    batch_train_loss: 0.2583, original=0.2583, J3=0.0508, J5=0.0057
    batch_train_loss: 0.1621, original=0.1621, J3=0.0545, J5=0.0058
    batch_train_loss: 0.2007, original=0.2007, J3=0.0518, J5=0.0061
    batch_train_loss: 0.1299, original=0.1299, J3=0.0526, J5=0.0056
    batch_train_loss: 0.1708, original=0.1708, J3=0.0478, J5=0.0051
    batch_train_loss: 0.2568, original=0.2568, J3=0.0568, J5=0.0065
    batch_train_loss: 0.1855, original=0.1855, J3=0.0494, J5=0.0056
    batch_train_loss: 0.1785, original=0.1785, J3=0.0534, J5=0.0060
    batch_train_loss: 0.1585, original=0.1585, J3=0.0501, J5=0.0055
    batch_train_loss: 0.1774, original=0.1774, J3=0.0431, J5=0.0049
    batch_train_loss: 0.1769, original=0.1769, J3=0.0455, J5=0.0049
    batch_train_loss: 0.1576, original=0.1576, J3=0.0513, J5=0.0055
    batch_train_loss: 0.2011, original=0.2011, J3=0.0495, J5=0.0054
    batch_train_loss: 0.1808, original=0.1808, J3=0.0513, J5=0.0054
    batch_train_loss: 0.1713, original=0.1713, J3=0.0526, J5=0.0061
(num=200,lam=0.0001,coef=0.7300000000000002)epoch=116, trainloss=0.181, testloss=['0.046', '0.380', '0.248', '0.288', '0.323', '0.575', '0.154', '0.507', '0.067', '0.381'], testacc=['98.980', '90.396', '92.539', '90.099', '88.900', '81.278', '95.303', '86.089', '98.049', '88.107']
    batch_train_loss: 0.1966, original=0.1966, J3=0.0568, J5=0.0064
    batch_train_loss: 0.1788, original=0.1788, J3=0.0479, J5=0.0052
    batch_train_loss: 0.1549, original=0.1549, J3=0.0528, J5=0.0059
    batch_train_loss: 0.1501, original=0.1501, J3=0.0518, J5=0.0055
    batch_train_loss: 0.1360, original=0.1360, J3=0.0485, J5=0.0053
    batch_train_loss: 0.1710, original=0.1710, J3=0.0508, J5=0.0055
    batch_train_loss: 0.1421, original=0.1421, J3=0.0521, J5=0.0058
    batch_train_loss: 0.1756, original=0.1756, J3=0.0510, J5=0.0056
    batch_train_loss: 0.2550, original=0.2550, J3=0.0539, J5=0.0060
    batch_train_loss: 0.1934, original=0.1934, J3=0.0524, J5=0.0057
    batch_train_loss: 0.1749, original=0.1749, J3=0.0461, J5=0.0051
    batch_train_loss: 0.1167, original=0.1167, J3=0.0557, J5=0.0061
    batch_train_loss: 0.2268, original=0.2268, J3=0.0437, J5=0.0047
    batch_train_loss: 0.1465, original=0.1465, J3=0.0520, J5=0.0058
    batch_train_loss: 0.2261, original=0.2261, J3=0.0533, J5=0.0058
    batch_train_loss: 0.2224, original=0.2224, J3=0.0463, J5=0.0049
    batch_train_loss: 0.1992, original=0.1992, J3=0.0537, J5=0.0062
    batch_train_loss: 0.1933, original=0.1933, J3=0.0461, J5=0.0050
    batch_train_loss: 0.1751, original=0.1751, J3=0.0476, J5=0.0053
    batch_train_loss: 0.1461, original=0.1461, J3=0.0525, J5=0.0058
(num=200,lam=0.0001,coef=0.7300000000000002)epoch=117, trainloss=0.179, testloss=['0.042', '0.284', '0.239', '0.220', '0.330', '0.494', '0.160', '0.439', '0.092', '0.310'], testacc=['98.980', '93.568', '93.217', '92.871', '88.493', '84.193', '95.198', '87.743', '97.639', '90.981']
    batch_train_loss: 0.2150, original=0.2150, J3=0.0556, J5=0.0062
    batch_train_loss: 0.1254, original=0.1254, J3=0.0521, J5=0.0057
    batch_train_loss: 0.1482, original=0.1482, J3=0.0510, J5=0.0056
    batch_train_loss: 0.1200, original=0.1200, J3=0.0481, J5=0.0053
    batch_train_loss: 0.1713, original=0.1713, J3=0.0516, J5=0.0056
    batch_train_loss: 0.1558, original=0.1558, J3=0.0559, J5=0.0061
    batch_train_loss: 0.2418, original=0.2418, J3=0.0511, J5=0.0057
    batch_train_loss: 0.2471, original=0.2471, J3=0.0493, J5=0.0056
    batch_train_loss: 0.2416, original=0.2416, J3=0.0437, J5=0.0046
    batch_train_loss: 0.1798, original=0.1798, J3=0.0500, J5=0.0058
    batch_train_loss: 0.1796, original=0.1796, J3=0.0529, J5=0.0059
    batch_train_loss: 0.1933, original=0.1933, J3=0.0500, J5=0.0055
    batch_train_loss: 0.1429, original=0.1429, J3=0.0472, J5=0.0052
    batch_train_loss: 0.1369, original=0.1369, J3=0.0551, J5=0.0063
    batch_train_loss: 0.1243, original=0.1243, J3=0.0425, J5=0.0047
    batch_train_loss: 0.2626, original=0.2626, J3=0.0495, J5=0.0052
    batch_train_loss: 0.1414, original=0.1414, J3=0.0507, J5=0.0057
    batch_train_loss: 0.1657, original=0.1657, J3=0.0556, J5=0.0064
    batch_train_loss: 0.1698, original=0.1698, J3=0.0492, J5=0.0053
    batch_train_loss: 0.2007, original=0.2007, J3=0.0488, J5=0.0054
(num=200,lam=0.0001,coef=0.7300000000000002)epoch=118, trainloss=0.178, testloss=['0.047', '0.334', '0.277', '0.269', '0.313', '0.561', '0.144', '0.448', '0.067', '0.398'], testacc=['98.980', '91.542', '91.860', '90.792', '88.900', '81.726', '95.720', '87.451', '98.049', '87.314']
    batch_train_loss: 0.1592, original=0.1592, J3=0.0509, J5=0.0057
    batch_train_loss: 0.1467, original=0.1467, J3=0.0529, J5=0.0061
    batch_train_loss: 0.2256, original=0.2256, J3=0.0552, J5=0.0062
    batch_train_loss: 0.2110, original=0.2110, J3=0.0445, J5=0.0049
    batch_train_loss: 0.1232, original=0.1232, J3=0.0500, J5=0.0054
    batch_train_loss: 0.1729, original=0.1729, J3=0.0521, J5=0.0056
    batch_train_loss: 0.1979, original=0.1979, J3=0.0492, J5=0.0054
    batch_train_loss: 0.1276, original=0.1276, J3=0.0498, J5=0.0054
    batch_train_loss: 0.1678, original=0.1678, J3=0.0481, J5=0.0054
    batch_train_loss: 0.1899, original=0.1899, J3=0.0486, J5=0.0052
    batch_train_loss: 0.1784, original=0.1784, J3=0.0491, J5=0.0056
    batch_train_loss: 0.1720, original=0.1720, J3=0.0543, J5=0.0059
    batch_train_loss: 0.1778, original=0.1778, J3=0.0517, J5=0.0057
    batch_train_loss: 0.1513, original=0.1513, J3=0.0499, J5=0.0053
    batch_train_loss: 0.1390, original=0.1390, J3=0.0454, J5=0.0050
    batch_train_loss: 0.1688, original=0.1688, J3=0.0555, J5=0.0059
    batch_train_loss: 0.2067, original=0.2067, J3=0.0509, J5=0.0058
    batch_train_loss: 0.2539, original=0.2539, J3=0.0499, J5=0.0053
    batch_train_loss: 0.1946, original=0.1946, J3=0.0534, J5=0.0060
    batch_train_loss: 0.1866, original=0.1866, J3=0.0510, J5=0.0057
(num=200,lam=0.0001,coef=0.7300000000000002)epoch=119, trainloss=0.178, testloss=['0.043', '0.375', '0.271', '0.264', '0.358', '0.548', '0.162', '0.496', '0.065', '0.331'], testacc=['98.980', '90.396', '91.860', '91.089', '87.475', '82.399', '95.094', '85.700', '98.357', '89.792']
    batch_train_loss: 0.1627, original=0.1627, J3=0.0496, J5=0.0054
    batch_train_loss: 0.1881, original=0.1881, J3=0.0481, J5=0.0053
    batch_train_loss: 0.2210, original=0.2210, J3=0.0528, J5=0.0059
    batch_train_loss: 0.1567, original=0.1567, J3=0.0501, J5=0.0055
    batch_train_loss: 0.1865, original=0.1865, J3=0.0519, J5=0.0058
    batch_train_loss: 0.1760, original=0.1760, J3=0.0557, J5=0.0063
    batch_train_loss: 0.1597, original=0.1597, J3=0.0484, J5=0.0053
    batch_train_loss: 0.2299, original=0.2299, J3=0.0477, J5=0.0052
    batch_train_loss: 0.1781, original=0.1781, J3=0.0505, J5=0.0054
    batch_train_loss: 0.1685, original=0.1685, J3=0.0512, J5=0.0056
    batch_train_loss: 0.1155, original=0.1155, J3=0.0474, J5=0.0053
    batch_train_loss: 0.1540, original=0.1540, J3=0.0577, J5=0.0065
    batch_train_loss: 0.2138, original=0.2138, J3=0.0531, J5=0.0061
    batch_train_loss: 0.2055, original=0.2055, J3=0.0501, J5=0.0056
    batch_train_loss: 0.1583, original=0.1583, J3=0.0500, J5=0.0054
    batch_train_loss: 0.2147, original=0.2147, J3=0.0471, J5=0.0053
    batch_train_loss: 0.2103, original=0.2103, J3=0.0508, J5=0.0054
    batch_train_loss: 0.1383, original=0.1383, J3=0.0529, J5=0.0060
    batch_train_loss: 0.1530, original=0.1530, J3=0.0505, J5=0.0057
    batch_train_loss: 0.1417, original=0.1417, J3=0.0450, J5=0.0048
(num=200,lam=0.0001,coef=0.7300000000000002)epoch=120, trainloss=0.177, testloss=['0.047', '0.308', '0.241', '0.240', '0.307', '0.521', '0.150', '0.436', '0.076', '0.365'], testacc=['98.980', '92.423', '92.829', '91.881', '89.206', '83.184', '95.511', '88.132', '97.947', '88.603']
    batch_train_loss: 0.2095, original=0.2095, J3=0.0506, J5=0.0054
    batch_train_loss: 0.1745, original=0.1745, J3=0.0530, J5=0.0055
    batch_train_loss: 0.1888, original=0.1888, J3=0.0482, J5=0.0055
    batch_train_loss: 0.1600, original=0.1600, J3=0.0568, J5=0.0063
    batch_train_loss: 0.1591, original=0.1591, J3=0.0466, J5=0.0051
    batch_train_loss: 0.1741, original=0.1741, J3=0.0545, J5=0.0061
    batch_train_loss: 0.1948, original=0.1948, J3=0.0519, J5=0.0058
    batch_train_loss: 0.1891, original=0.1891, J3=0.0532, J5=0.0063
    batch_train_loss: 0.1764, original=0.1764, J3=0.0459, J5=0.0051
    batch_train_loss: 0.2145, original=0.2145, J3=0.0539, J5=0.0059
    batch_train_loss: 0.1809, original=0.1809, J3=0.0456, J5=0.0052
    batch_train_loss: 0.1827, original=0.1827, J3=0.0502, J5=0.0057
    batch_train_loss: 0.1415, original=0.1415, J3=0.0497, J5=0.0055
    batch_train_loss: 0.1367, original=0.1367, J3=0.0443, J5=0.0048
    batch_train_loss: 0.1600, original=0.1600, J3=0.0475, J5=0.0050
    batch_train_loss: 0.1589, original=0.1589, J3=0.0473, J5=0.0051
    batch_train_loss: 0.1642, original=0.1642, J3=0.0519, J5=0.0057
    batch_train_loss: 0.1759, original=0.1759, J3=0.0545, J5=0.0062
    batch_train_loss: 0.1777, original=0.1777, J3=0.0495, J5=0.0055
    batch_train_loss: 0.1722, original=0.1722, J3=0.0524, J5=0.0058
(num=200,lam=0.0001,coef=0.7300000000000002)epoch=121, trainloss=0.175, testloss=['0.046', '0.346', '0.270', '0.279', '0.307', '0.547', '0.146', '0.440', '0.066', '0.376'], testacc=['98.980', '90.925', '91.860', '90.495', '89.002', '81.951', '95.720', '87.646', '98.049', '88.404']
    batch_train_loss: 0.1392, original=0.1392, J3=0.0454, J5=0.0050
    batch_train_loss: 0.2507, original=0.2507, J3=0.0477, J5=0.0055
    batch_train_loss: 0.1270, original=0.1270, J3=0.0532, J5=0.0058
    batch_train_loss: 0.1953, original=0.1953, J3=0.0531, J5=0.0060
    batch_train_loss: 0.1540, original=0.1540, J3=0.0493, J5=0.0055
    batch_train_loss: 0.1576, original=0.1576, J3=0.0534, J5=0.0059
    batch_train_loss: 0.1704, original=0.1704, J3=0.0507, J5=0.0056
    batch_train_loss: 0.1796, original=0.1796, J3=0.0534, J5=0.0058
    batch_train_loss: 0.2195, original=0.2195, J3=0.0490, J5=0.0053
    batch_train_loss: 0.2175, original=0.2175, J3=0.0476, J5=0.0053
    batch_train_loss: 0.1643, original=0.1643, J3=0.0505, J5=0.0056
    batch_train_loss: 0.1829, original=0.1829, J3=0.0526, J5=0.0060
    batch_train_loss: 0.1609, original=0.1609, J3=0.0486, J5=0.0051
    batch_train_loss: 0.1871, original=0.1871, J3=0.0535, J5=0.0059
    batch_train_loss: 0.1441, original=0.1441, J3=0.0460, J5=0.0049
    batch_train_loss: 0.1909, original=0.1909, J3=0.0523, J5=0.0058
    batch_train_loss: 0.1701, original=0.1701, J3=0.0469, J5=0.0052
    batch_train_loss: 0.1533, original=0.1533, J3=0.0511, J5=0.0058
    batch_train_loss: 0.1691, original=0.1691, J3=0.0481, J5=0.0053
    batch_train_loss: 0.1546, original=0.1546, J3=0.0522, J5=0.0059
(num=200,lam=0.0001,coef=0.7300000000000002)epoch=122, trainloss=0.174, testloss=['0.041', '0.293', '0.260', '0.215', '0.290', '0.486', '0.149', '0.390', '0.087', '0.353'], testacc=['98.980', '93.304', '92.539', '92.475', '89.715', '84.641', '95.616', '89.397', '97.639', '89.693']
    batch_train_loss: 0.2101, original=0.2101, J3=0.0501, J5=0.0055
    batch_train_loss: 0.1685, original=0.1685, J3=0.0522, J5=0.0058
    batch_train_loss: 0.1625, original=0.1625, J3=0.0485, J5=0.0053
    batch_train_loss: 0.1570, original=0.1570, J3=0.0485, J5=0.0051
    batch_train_loss: 0.2022, original=0.2022, J3=0.0473, J5=0.0053
    batch_train_loss: 0.1694, original=0.1694, J3=0.0452, J5=0.0050
    batch_train_loss: 0.1647, original=0.1647, J3=0.0547, J5=0.0060
    batch_train_loss: 0.1513, original=0.1513, J3=0.0509, J5=0.0057
    batch_train_loss: 0.1649, original=0.1649, J3=0.0505, J5=0.0056
    batch_train_loss: 0.1647, original=0.1647, J3=0.0471, J5=0.0050
    batch_train_loss: 0.2228, original=0.2228, J3=0.0531, J5=0.0061
    batch_train_loss: 0.1780, original=0.1780, J3=0.0551, J5=0.0065
    batch_train_loss: 0.1787, original=0.1787, J3=0.0526, J5=0.0059
    batch_train_loss: 0.1288, original=0.1288, J3=0.0529, J5=0.0060
    batch_train_loss: 0.1435, original=0.1435, J3=0.0471, J5=0.0050
    batch_train_loss: 0.1823, original=0.1823, J3=0.0537, J5=0.0059
    batch_train_loss: 0.1851, original=0.1851, J3=0.0472, J5=0.0052
    batch_train_loss: 0.1197, original=0.1197, J3=0.0518, J5=0.0057
    batch_train_loss: 0.1678, original=0.1678, J3=0.0467, J5=0.0049
    batch_train_loss: 0.2157, original=0.2157, J3=0.0482, J5=0.0054
(num=200,lam=0.0001,coef=0.7300000000000002)epoch=123, trainloss=0.172, testloss=['0.044', '0.282', '0.229', '0.248', '0.328', '0.449', '0.148', '0.464', '0.078', '0.340'], testacc=['98.980', '93.656', '93.411', '91.782', '88.289', '85.090', '95.407', '86.965', '97.947', '89.990']
    batch_train_loss: 0.2040, original=0.2040, J3=0.0495, J5=0.0055
    batch_train_loss: 0.2493, original=0.2493, J3=0.0486, J5=0.0054
    batch_train_loss: 0.1282, original=0.1282, J3=0.0532, J5=0.0062
    batch_train_loss: 0.1868, original=0.1868, J3=0.0494, J5=0.0056
    batch_train_loss: 0.1350, original=0.1350, J3=0.0469, J5=0.0051
    batch_train_loss: 0.1521, original=0.1521, J3=0.0454, J5=0.0051
    batch_train_loss: 0.1212, original=0.1212, J3=0.0491, J5=0.0053
    batch_train_loss: 0.1348, original=0.1348, J3=0.0510, J5=0.0055
    batch_train_loss: 0.1764, original=0.1764, J3=0.0551, J5=0.0062
    batch_train_loss: 0.1923, original=0.1923, J3=0.0541, J5=0.0061
    batch_train_loss: 0.1511, original=0.1511, J3=0.0495, J5=0.0055
    batch_train_loss: 0.2044, original=0.2044, J3=0.0481, J5=0.0054
    batch_train_loss: 0.1554, original=0.1554, J3=0.0469, J5=0.0051
    batch_train_loss: 0.1902, original=0.1902, J3=0.0503, J5=0.0056
    batch_train_loss: 0.1999, original=0.1999, J3=0.0489, J5=0.0053
    batch_train_loss: 0.1814, original=0.1814, J3=0.0512, J5=0.0055
    batch_train_loss: 0.1329, original=0.1329, J3=0.0495, J5=0.0054
    batch_train_loss: 0.1734, original=0.1734, J3=0.0470, J5=0.0052
    batch_train_loss: 0.1411, original=0.1411, J3=0.0538, J5=0.0057
    batch_train_loss: 0.2051, original=0.2051, J3=0.0532, J5=0.0060
(num=200,lam=0.0001,coef=0.7300000000000002)epoch=124, trainloss=0.171, testloss=['0.044', '0.316', '0.263', '0.270', '0.259', '0.557', '0.140', '0.424', '0.074', '0.369'], testacc=['98.980', '91.982', '92.345', '90.891', '90.733', '82.287', '95.720', '88.230', '97.844', '88.305']
    batch_train_loss: 0.1334, original=0.1334, J3=0.0464, J5=0.0053
    batch_train_loss: 0.2434, original=0.2434, J3=0.0490, J5=0.0054
    batch_train_loss: 0.1944, original=0.1944, J3=0.0548, J5=0.0060
    batch_train_loss: 0.1542, original=0.1542, J3=0.0519, J5=0.0059
    batch_train_loss: 0.2426, original=0.2426, J3=0.0499, J5=0.0056
    batch_train_loss: 0.1789, original=0.1789, J3=0.0503, J5=0.0051
