[16.91420202 11.08785367 17.11252098 16.06211872 15.06800451 16.42216349
 15.50273848 14.5287261  16.32134628 14.7145031 ]
    batch_train_loss: 2.3148, original=2.3148, J3=0.0085, J5=0.0003
    batch_train_loss: 0.2682, original=0.2682, J3=0.0635, J5=0.0077
    batch_train_loss: 0.2268, original=0.2268, J3=0.0666, J5=0.0086
    batch_train_loss: 0.1992, original=0.1992, J3=0.0681, J5=0.0089
(num=200,lam=0.0001,coef=1.6999999999999997)epoch=117, trainloss=0.247, testloss=['0.058', '0.192', '0.263', '0.277', '0.265', '0.456', '0.172', '0.376', '0.111', '0.322'], testacc=['98.980', '96.300', '91.376', '91.386', '91.548', '84.865', '94.781', '88.911', '97.331', '91.576']
    batch_train_loss: 0.2896, original=0.2896, J3=0.0748, J5=0.0098
    batch_train_loss: 0.1815, original=0.1815, J3=0.0681, J5=0.0088
    batch_train_loss: 0.2265, original=0.2265, J3=0.0721, J5=0.0095
    batch_train_loss: 0.1722, original=0.1722, J3=0.0697, J5=0.0089
    batch_train_loss: 0.2348, original=0.2348, J3=0.0716, J5=0.0089
    batch_train_loss: 0.2344, original=0.2344, J3=0.0768, J5=0.0099
    batch_train_loss: 0.3115, original=0.3115, J3=0.0717, J5=0.0093
    batch_train_loss: 0.3389, original=0.3389, J3=0.0689, J5=0.0091
    batch_train_loss: 0.3236, original=0.3236, J3=0.0677, J5=0.0083
    batch_train_loss: 0.2570, original=0.2570, J3=0.0667, J5=0.0092
    batch_train_loss: 0.2394, original=0.2394, J3=0.0735, J5=0.0097
    batch_train_loss: 0.2616, original=0.2616, J3=0.0659, J5=0.0087
    batch_train_loss: 0.1918, original=0.1918, J3=0.0603, J5=0.0077
    batch_train_loss: 0.1929, original=0.1929, J3=0.0718, J5=0.0097
    batch_train_loss: 0.1981, original=0.1981, J3=0.0613, J5=0.0077
    batch_train_loss: 0.3121, original=0.3121, J3=0.0707, J5=0.0086
    batch_train_loss: 0.2098, original=0.2098, J3=0.0691, J5=0.0091
    batch_train_loss: 0.2271, original=0.2271, J3=0.0745, J5=0.0102
    batch_train_loss: 0.2314, original=0.2314, J3=0.0682, J5=0.0086
    batch_train_loss: 0.2846, original=0.2846, J3=0.0682, J5=0.0085
(num=200,lam=0.0001,coef=1.6999999999999997)epoch=118, trainloss=0.246, testloss=['0.063', '0.203', '0.296', '0.305', '0.260', '0.488', '0.155', '0.386', '0.089', '0.350'], testacc=['98.776', '95.595', '90.019', '90.198', '91.242', '84.081', '95.303', '88.619', '97.844', '90.387']
    batch_train_loss: 0.2212, original=0.2212, J3=0.0653, J5=0.0086
    batch_train_loss: 0.2240, original=0.2240, J3=0.0716, J5=0.0097
    batch_train_loss: 0.2888, original=0.2888, J3=0.0748, J5=0.0099
    batch_train_loss: 0.2657, original=0.2657, J3=0.0604, J5=0.0079
    batch_train_loss: 0.1974, original=0.1974, J3=0.0735, J5=0.0091
    batch_train_loss: 0.2335, original=0.2335, J3=0.0712, J5=0.0088
    batch_train_loss: 0.2770, original=0.2770, J3=0.0656, J5=0.0086
    batch_train_loss: 0.1931, original=0.1931, J3=0.0736, J5=0.0093
    batch_train_loss: 0.2270, original=0.2270, J3=0.0649, J5=0.0087
    batch_train_loss: 0.2640, original=0.2640, J3=0.0695, J5=0.0087
    batch_train_loss: 0.2396, original=0.2396, J3=0.0635, J5=0.0086
    batch_train_loss: 0.2551, original=0.2551, J3=0.0715, J5=0.0091
    batch_train_loss: 0.2355, original=0.2355, J3=0.0701, J5=0.0087
    batch_train_loss: 0.2239, original=0.2239, J3=0.0695, J5=0.0081
    batch_train_loss: 0.2035, original=0.2035, J3=0.0635, J5=0.0081
    batch_train_loss: 0.2239, original=0.2239, J3=0.0782, J5=0.0097
    batch_train_loss: 0.3007, original=0.3007, J3=0.0723, J5=0.0098
    batch_train_loss: 0.3059, original=0.3059, J3=0.0740, J5=0.0089
    batch_train_loss: 0.2775, original=0.2775, J3=0.0723, J5=0.0095
    batch_train_loss: 0.2510, original=0.2510, J3=0.0669, J5=0.0090
(num=200,lam=0.0001,coef=1.6999999999999997)epoch=119, trainloss=0.245, testloss=['0.058', '0.223', '0.294', '0.297', '0.267', '0.506', '0.168', '0.397', '0.085', '0.347'], testacc=['98.776', '95.154', '90.213', '90.396', '91.446', '82.848', '94.990', '87.840', '98.049', '90.486']
    batch_train_loss: 0.2165, original=0.2165, J3=0.0702, J5=0.0087
    batch_train_loss: 0.2533, original=0.2533, J3=0.0671, J5=0.0088
    batch_train_loss: 0.2841, original=0.2841, J3=0.0753, J5=0.0097
    batch_train_loss: 0.2289, original=0.2289, J3=0.0715, J5=0.0093
    batch_train_loss: 0.2429, original=0.2429, J3=0.0714, J5=0.0093
    batch_train_loss: 0.2511, original=0.2511, J3=0.0750, J5=0.0098
    batch_train_loss: 0.2299, original=0.2299, J3=0.0647, J5=0.0081
    batch_train_loss: 0.3002, original=0.3002, J3=0.0658, J5=0.0083
    batch_train_loss: 0.2484, original=0.2484, J3=0.0726, J5=0.0089
    batch_train_loss: 0.2484, original=0.2484, J3=0.0757, J5=0.0098
    batch_train_loss: 0.1708, original=0.1708, J3=0.0638, J5=0.0083
    batch_train_loss: 0.2225, original=0.2225, J3=0.0759, J5=0.0099
    batch_train_loss: 0.3020, original=0.3020, J3=0.0700, J5=0.0095
    batch_train_loss: 0.2681, original=0.2681, J3=0.0673, J5=0.0089
    batch_train_loss: 0.2022, original=0.2022, J3=0.0615, J5=0.0077
    batch_train_loss: 0.2827, original=0.2827, J3=0.0649, J5=0.0083
    batch_train_loss: 0.2984, original=0.2984, J3=0.0728, J5=0.0091
    batch_train_loss: 0.2069, original=0.2069, J3=0.0744, J5=0.0098
    batch_train_loss: 0.2041, original=0.2041, J3=0.0654, J5=0.0087
    batch_train_loss: 0.2008, original=0.2008, J3=0.0612, J5=0.0076
(num=200,lam=0.0001,coef=1.6999999999999997)epoch=120, trainloss=0.243, testloss=['0.062', '0.197', '0.260', '0.283', '0.269', '0.453', '0.162', '0.380', '0.101', '0.318'], testacc=['98.878', '96.123', '91.473', '91.386', '91.242', '85.202', '95.198', '88.716', '97.639', '91.378']
    batch_train_loss: 0.2880, original=0.2880, J3=0.0705, J5=0.0088
    batch_train_loss: 0.2460, original=0.2460, J3=0.0713, J5=0.0085
    batch_train_loss: 0.2564, original=0.2564, J3=0.0654, J5=0.0090
    batch_train_loss: 0.2150, original=0.2150, J3=0.0794, J5=0.0101
    batch_train_loss: 0.2083, original=0.2083, J3=0.0612, J5=0.0078
    batch_train_loss: 0.2509, original=0.2509, J3=0.0731, J5=0.0099
    batch_train_loss: 0.2792, original=0.2792, J3=0.0728, J5=0.0096
    batch_train_loss: 0.2448, original=0.2448, J3=0.0709, J5=0.0098
    batch_train_loss: 0.2514, original=0.2514, J3=0.0659, J5=0.0087
    batch_train_loss: 0.2924, original=0.2924, J3=0.0763, J5=0.0097
    batch_train_loss: 0.2458, original=0.2458, J3=0.0660, J5=0.0086
    batch_train_loss: 0.2377, original=0.2377, J3=0.0650, J5=0.0086
    batch_train_loss: 0.2074, original=0.2074, J3=0.0706, J5=0.0090
    batch_train_loss: 0.2012, original=0.2012, J3=0.0608, J5=0.0075
    batch_train_loss: 0.2320, original=0.2320, J3=0.0664, J5=0.0081
    batch_train_loss: 0.2145, original=0.2145, J3=0.0649, J5=0.0081
    batch_train_loss: 0.2151, original=0.2151, J3=0.0689, J5=0.0088
    batch_train_loss: 0.2459, original=0.2459, J3=0.0708, J5=0.0097
    batch_train_loss: 0.2646, original=0.2646, J3=0.0666, J5=0.0089
    batch_train_loss: 0.2383, original=0.2383, J3=0.0709, J5=0.0092
(num=200,lam=0.0001,coef=1.6999999999999997)epoch=121, trainloss=0.242, testloss=['0.061', '0.206', '0.283', '0.314', '0.237', '0.494', '0.157', '0.374', '0.086', '0.367'], testacc=['98.776', '95.595', '90.407', '89.901', '92.159', '83.744', '95.198', '88.813', '97.947', '90.089']
    batch_train_loss: 0.1868, original=0.1868, J3=0.0621, J5=0.0079
    batch_train_loss: 0.3255, original=0.3255, J3=0.0668, J5=0.0090
    batch_train_loss: 0.1860, original=0.1860, J3=0.0710, J5=0.0087
    batch_train_loss: 0.2627, original=0.2627, J3=0.0705, J5=0.0094
    batch_train_loss: 0.2334, original=0.2334, J3=0.0696, J5=0.0091
    batch_train_loss: 0.2319, original=0.2319, J3=0.0740, J5=0.0096
    batch_train_loss: 0.2407, original=0.2407, J3=0.0693, J5=0.0092
    batch_train_loss: 0.2456, original=0.2456, J3=0.0689, J5=0.0089
    batch_train_loss: 0.2947, original=0.2947, J3=0.0736, J5=0.0095
    batch_train_loss: 0.2739, original=0.2739, J3=0.0651, J5=0.0083
    batch_train_loss: 0.2186, original=0.2186, J3=0.0640, J5=0.0082
    batch_train_loss: 0.2424, original=0.2424, J3=0.0728, J5=0.0098
    batch_train_loss: 0.2422, original=0.2422, J3=0.0695, J5=0.0084
    batch_train_loss: 0.2800, original=0.2800, J3=0.0722, J5=0.0093
    batch_train_loss: 0.2104, original=0.2104, J3=0.0644, J5=0.0081
    batch_train_loss: 0.2483, original=0.2483, J3=0.0719, J5=0.0093
    batch_train_loss: 0.2350, original=0.2350, J3=0.0668, J5=0.0086
    batch_train_loss: 0.2192, original=0.2192, J3=0.0699, J5=0.0093
    batch_train_loss: 0.2278, original=0.2278, J3=0.0651, J5=0.0082
    batch_train_loss: 0.2049, original=0.2049, J3=0.0651, J5=0.0086
(num=200,lam=0.0001,coef=1.6999999999999997)epoch=122, trainloss=0.240, testloss=['0.057', '0.188', '0.283', '0.265', '0.253', '0.423', '0.162', '0.344', '0.109', '0.316'], testacc=['98.878', '96.211', '90.988', '91.386', '91.752', '86.659', '95.303', '89.397', '97.433', '92.270']
    batch_train_loss: 0.2890, original=0.2890, J3=0.0729, J5=0.0091
    batch_train_loss: 0.2534, original=0.2534, J3=0.0704, J5=0.0092
    batch_train_loss: 0.2170, original=0.2170, J3=0.0636, J5=0.0082
    batch_train_loss: 0.2215, original=0.2215, J3=0.0700, J5=0.0085
    batch_train_loss: 0.2757, original=0.2757, J3=0.0635, J5=0.0084
    batch_train_loss: 0.2446, original=0.2446, J3=0.0636, J5=0.0083
    batch_train_loss: 0.2236, original=0.2236, J3=0.0726, J5=0.0091
    batch_train_loss: 0.2275, original=0.2275, J3=0.0646, J5=0.0084
    batch_train_loss: 0.2179, original=0.2179, J3=0.0663, J5=0.0088
    batch_train_loss: 0.1941, original=0.1941, J3=0.0605, J5=0.0073
    batch_train_loss: 0.3005, original=0.3005, J3=0.0721, J5=0.0098
    batch_train_loss: 0.2556, original=0.2556, J3=0.0763, J5=0.0111
    batch_train_loss: 0.2614, original=0.2614, J3=0.0686, J5=0.0092
    batch_train_loss: 0.1730, original=0.1730, J3=0.0685, J5=0.0089
    batch_train_loss: 0.2052, original=0.2052, J3=0.0626, J5=0.0076
    batch_train_loss: 0.2413, original=0.2413, J3=0.0685, J5=0.0087
    batch_train_loss: 0.2578, original=0.2578, J3=0.0666, J5=0.0086
    batch_train_loss: 0.1822, original=0.1822, J3=0.0725, J5=0.0092
    batch_train_loss: 0.2391, original=0.2391, J3=0.0714, J5=0.0087
    batch_train_loss: 0.2751, original=0.2751, J3=0.0668, J5=0.0088
(num=200,lam=0.0001,coef=1.6999999999999997)epoch=123, trainloss=0.238, testloss=['0.059', '0.182', '0.254', '0.281', '0.257', '0.421', '0.156', '0.379', '0.100', '0.344'], testacc=['98.878', '96.300', '91.957', '91.188', '91.446', '85.762', '95.616', '88.911', '97.639', '90.684']
    batch_train_loss: 0.2910, original=0.2910, J3=0.0686, J5=0.0090
    batch_train_loss: 0.3269, original=0.3269, J3=0.0696, J5=0.0092
    batch_train_loss: 0.1810, original=0.1810, J3=0.0649, J5=0.0089
    batch_train_loss: 0.2604, original=0.2604, J3=0.0649, J5=0.0085
    batch_train_loss: 0.1813, original=0.1813, J3=0.0653, J5=0.0082
    batch_train_loss: 0.2156, original=0.2156, J3=0.0599, J5=0.0079
    batch_train_loss: 0.1842, original=0.1842, J3=0.0671, J5=0.0081
    batch_train_loss: 0.1815, original=0.1815, J3=0.0667, J5=0.0081
    batch_train_loss: 0.2566, original=0.2566, J3=0.0730, J5=0.0099
    batch_train_loss: 0.2638, original=0.2638, J3=0.0684, J5=0.0091
    batch_train_loss: 0.2208, original=0.2208, J3=0.0700, J5=0.0093
    batch_train_loss: 0.2937, original=0.2937, J3=0.0677, J5=0.0089
    batch_train_loss: 0.2172, original=0.2172, J3=0.0652, J5=0.0084
    batch_train_loss: 0.2597, original=0.2597, J3=0.0661, J5=0.0087
    batch_train_loss: 0.2681, original=0.2681, J3=0.0698, J5=0.0089
    batch_train_loss: 0.2446, original=0.2446, J3=0.0687, J5=0.0084
    batch_train_loss: 0.1865, original=0.1865, J3=0.0637, J5=0.0081
    batch_train_loss: 0.2342, original=0.2342, J3=0.0647, J5=0.0085
    batch_train_loss: 0.1929, original=0.1929, J3=0.0723, J5=0.0089
    batch_train_loss: 0.2507, original=0.2507, J3=0.0740, J5=0.0096
(num=200,lam=0.0001,coef=1.6999999999999997)epoch=124, trainloss=0.236, testloss=['0.058', '0.191', '0.278', '0.317', '0.224', '0.491', '0.150', '0.377', '0.093', '0.331'], testacc=['98.878', '96.123', '90.795', '89.802', '92.464', '83.744', '95.720', '88.716', '97.639', '91.179']
    batch_train_loss: 0.2113, original=0.2113, J3=0.0648, J5=0.0088
    batch_train_loss: 0.3206, original=0.3206, J3=0.0681, J5=0.0089
    batch_train_loss: 0.2623, original=0.2623, J3=0.0768, J5=0.0098
    batch_train_loss: 0.2155, original=0.2155, J3=0.0693, J5=0.0093
    batch_train_loss: 0.3246, original=0.3246, J3=0.0752, J5=0.0100
    batch_train_loss: 0.2599, original=0.2599, J3=0.0713, J5=0.0081
    batch_train_loss: 0.2174, original=0.2174, J3=0.0737, J5=0.0097
    batch_train_loss: 0.1963, original=0.1963, J3=0.0557, J5=0.0069
    batch_train_loss: 0.1975, original=0.1975, J3=0.0668, J5=0.0092
    batch_train_loss: 0.2164, original=0.2164, J3=0.0697, J5=0.0085
    batch_train_loss: 0.1705, original=0.1705, J3=0.0663, J5=0.0081
    batch_train_loss: 0.2157, original=0.2157, J3=0.0640, J5=0.0086
    batch_train_loss: 0.2439, original=0.2439, J3=0.0654, J5=0.0084
    batch_train_loss: 0.2542, original=0.2542, J3=0.0693, J5=0.0090
    batch_train_loss: 0.2101, original=0.2101, J3=0.0660, J5=0.0082
    batch_train_loss: 0.2527, original=0.2527, J3=0.0613, J5=0.0080
    batch_train_loss: 0.2921, original=0.2921, J3=0.0691, J5=0.0090
    batch_train_loss: 0.1896, original=0.1896, J3=0.0693, J5=0.0098
    batch_train_loss: 0.2266, original=0.2266, J3=0.0675, J5=0.0084
    batch_train_loss: 0.2096, original=0.2096, J3=0.0642, J5=0.0083
(num=200,lam=0.0001,coef=1.6999999999999997)epoch=125, trainloss=0.234, testloss=['0.062', '0.182', '0.266', '0.261', '0.251', '0.421', '0.152', '0.368', '0.097', '0.341'], testacc=['98.878', '96.211', '91.279', '91.584', '91.548', '86.099', '95.720', '89.105', '97.844', '90.783']
    batch_train_loss: 0.1947, original=0.1947, J3=0.0653, J5=0.0085
    batch_train_loss: 0.3048, original=0.3048, J3=0.0739, J5=0.0093
    batch_train_loss: 0.1861, original=0.1861, J3=0.0710, J5=0.0092
    batch_train_loss: 0.1986, original=0.1986, J3=0.0596, J5=0.0077
    batch_train_loss: 0.2436, original=0.2436, J3=0.0710, J5=0.0087
    batch_train_loss: 0.2140, original=0.2140, J3=0.0679, J5=0.0089
    batch_train_loss: 0.2533, original=0.2533, J3=0.0698, J5=0.0092
    batch_train_loss: 0.1904, original=0.1904, J3=0.0638, J5=0.0081
    batch_train_loss: 0.3064, original=0.3064, J3=0.0681, J5=0.0095
    batch_train_loss: 0.2705, original=0.2705, J3=0.0656, J5=0.0086
    batch_train_loss: 0.2033, original=0.2033, J3=0.0669, J5=0.0084
    batch_train_loss: 0.2597, original=0.2597, J3=0.0623, J5=0.0087
    batch_train_loss: 0.1929, original=0.1929, J3=0.0711, J5=0.0091
    batch_train_loss: 0.2633, original=0.2633, J3=0.0717, J5=0.0096
    batch_train_loss: 0.1925, original=0.1925, J3=0.0661, J5=0.0084
    batch_train_loss: 0.2253, original=0.2253, J3=0.0768, J5=0.0084
    batch_train_loss: 0.2189, original=0.2189, J3=0.0593, J5=0.0077
    batch_train_loss: 0.2117, original=0.2117, J3=0.0642, J5=0.0084
    batch_train_loss: 0.2750, original=0.2750, J3=0.0650, J5=0.0088
    batch_train_loss: 0.2789, original=0.2789, J3=0.0713, J5=0.0093
(num=200,lam=0.0001,coef=1.6999999999999997)epoch=126, trainloss=0.234, testloss=['0.054', '0.168', '0.240', '0.266', '0.245', '0.454', '0.153', '0.367', '0.110', '0.319'], testacc=['98.878', '96.916', '92.442', '91.584', '91.955', '85.090', '95.929', '89.008', '97.228', '91.675']
    batch_train_loss: 0.2247, original=0.2247, J3=0.0640, J5=0.0081
    batch_train_loss: 0.2282, original=0.2282, J3=0.0675, J5=0.0087
    batch_train_loss: 0.2231, original=0.2231, J3=0.0547, J5=0.0073
    batch_train_loss: 0.2241, original=0.2241, J3=0.0702, J5=0.0089
    batch_train_loss: 0.2312, original=0.2312, J3=0.0653, J5=0.0085
    batch_train_loss: 0.2568, original=0.2568, J3=0.0619, J5=0.0082
    batch_train_loss: 0.2450, original=0.2450, J3=0.0701, J5=0.0088
    batch_train_loss: 0.2887, original=0.2887, J3=0.0668, J5=0.0090
    batch_train_loss: 0.2087, original=0.2087, J3=0.0614, J5=0.0078
    batch_train_loss: 0.2179, original=0.2179, J3=0.0702, J5=0.0087
    batch_train_loss: 0.2379, original=0.2379, J3=0.0677, J5=0.0086
    batch_train_loss: 0.2070, original=0.2070, J3=0.0666, J5=0.0091
    batch_train_loss: 0.2378, original=0.2378, J3=0.0716, J5=0.0089
    batch_train_loss: 0.2218, original=0.2218, J3=0.0736, J5=0.0097
    batch_train_loss: 0.2572, original=0.2572, J3=0.0693, J5=0.0085
    batch_train_loss: 0.2713, original=0.2713, J3=0.0699, J5=0.0099
    batch_train_loss: 0.2323, original=0.2323, J3=0.0691, J5=0.0091
    batch_train_loss: 0.2068, original=0.2068, J3=0.0651, J5=0.0084
    batch_train_loss: 0.1852, original=0.1852, J3=0.0630, J5=0.0083
    batch_train_loss: 0.2196, original=0.2196, J3=0.0690, J5=0.0087
(num=200,lam=0.0001,coef=1.6999999999999997)epoch=127, trainloss=0.231, testloss=['0.059', '0.201', '0.286', '0.306', '0.237', '0.507', '0.169', '0.366', '0.076', '0.345'], testacc=['98.776', '95.595', '90.310', '89.901', '92.261', '83.072', '94.990', '88.813', '98.255', '90.783']
    batch_train_loss: 0.2453, original=0.2453, J3=0.0703, J5=0.0089
    batch_train_loss: 0.2230, original=0.2230, J3=0.0698, J5=0.0093
    batch_train_loss: 0.1934, original=0.1934, J3=0.0721, J5=0.0092
    batch_train_loss: 0.2457, original=0.2457, J3=0.0670, J5=0.0085
    batch_train_loss: 0.2508, original=0.2508, J3=0.0683, J5=0.0085
    batch_train_loss: 0.3019, original=0.3019, J3=0.0681, J5=0.0089
    batch_train_loss: 0.2344, original=0.2344, J3=0.0564, J5=0.0073
    batch_train_loss: 0.2265, original=0.2265, J3=0.0666, J5=0.0087
    batch_train_loss: 0.2185, original=0.2185, J3=0.0632, J5=0.0082
    batch_train_loss: 0.2157, original=0.2157, J3=0.0583, J5=0.0076
    batch_train_loss: 0.2364, original=0.2364, J3=0.0686, J5=0.0093
    batch_train_loss: 0.1800, original=0.1800, J3=0.0666, J5=0.0085
    batch_train_loss: 0.2093, original=0.2093, J3=0.0678, J5=0.0087
    batch_train_loss: 0.2225, original=0.2225, J3=0.0660, J5=0.0089
    batch_train_loss: 0.3070, original=0.3070, J3=0.0725, J5=0.0094
    batch_train_loss: 0.2836, original=0.2836, J3=0.0723, J5=0.0097
    batch_train_loss: 0.2224, original=0.2224, J3=0.0648, J5=0.0084
    batch_train_loss: 0.2019, original=0.2019, J3=0.0646, J5=0.0081
    batch_train_loss: 0.1905, original=0.1905, J3=0.0711, J5=0.0093
    batch_train_loss: 0.2021, original=0.2021, J3=0.0621, J5=0.0080
(num=200,lam=0.0001,coef=1.6999999999999997)epoch=128, trainloss=0.231, testloss=['0.058', '0.177', '0.266', '0.271', '0.258', '0.410', '0.151', '0.354', '0.104', '0.288'], testacc=['98.878', '96.564', '91.473', '91.386', '91.548', '86.547', '95.929', '89.202', '97.433', '92.666']
    batch_train_loss: 0.2630, original=0.2630, J3=0.0654, J5=0.0081
    batch_train_loss: 0.2354, original=0.2354, J3=0.0714, J5=0.0099
    batch_train_loss: 0.1769, original=0.1769, J3=0.0636, J5=0.0079
    batch_train_loss: 0.2614, original=0.2614, J3=0.0696, J5=0.0094
    batch_train_loss: 0.2607, original=0.2607, J3=0.0673, J5=0.0081
    batch_train_loss: 0.2340, original=0.2340, J3=0.0648, J5=0.0088
    batch_train_loss: 0.2184, original=0.2184, J3=0.0651, J5=0.0083
    batch_train_loss: 0.2636, original=0.2636, J3=0.0704, J5=0.0095
    batch_train_loss: 0.2620, original=0.2620, J3=0.0729, J5=0.0095
    batch_train_loss: 0.1839, original=0.1839, J3=0.0720, J5=0.0090
    batch_train_loss: 0.1922, original=0.1922, J3=0.0676, J5=0.0087
    batch_train_loss: 0.2579, original=0.2579, J3=0.0653, J5=0.0088
    batch_train_loss: 0.2786, original=0.2786, J3=0.0690, J5=0.0090
    batch_train_loss: 0.1753, original=0.1753, J3=0.0746, J5=0.0088
    batch_train_loss: 0.2099, original=0.2099, J3=0.0659, J5=0.0084
    batch_train_loss: 0.2096, original=0.2096, J3=0.0609, J5=0.0076
    batch_train_loss: 0.2558, original=0.2558, J3=0.0655, J5=0.0086
    batch_train_loss: 0.2303, original=0.2303, J3=0.0661, J5=0.0083
    batch_train_loss: 0.2304, original=0.2304, J3=0.0630, J5=0.0086
    batch_train_loss: 0.1789, original=0.1789, J3=0.0571, J5=0.0077
(num=200,lam=0.0001,coef=1.6999999999999997)epoch=129, trainloss=0.229, testloss=['0.061', '0.179', '0.272', '0.291', '0.226', '0.442', '0.150', '0.363', '0.088', '0.336'], testacc=['98.878', '96.211', '91.085', '90.891', '92.261', '85.314', '95.616', '89.202', '97.947', '90.981']
    batch_train_loss: 0.2317, original=0.2317, J3=0.0653, J5=0.0088
    batch_train_loss: 0.2031, original=0.2031, J3=0.0623, J5=0.0077
    batch_train_loss: 0.2649, original=0.2649, J3=0.0627, J5=0.0082
    batch_train_loss: 0.2643, original=0.2643, J3=0.0666, J5=0.0084
    batch_train_loss: 0.2194, original=0.2194, J3=0.0741, J5=0.0093
    batch_train_loss: 0.2135, original=0.2135, J3=0.0700, J5=0.0094
    batch_train_loss: 0.1822, original=0.1822, J3=0.0661, J5=0.0084
    batch_train_loss: 0.2316, original=0.2316, J3=0.0611, J5=0.0079
    batch_train_loss: 0.2126, original=0.2126, J3=0.0634, J5=0.0084
    batch_train_loss: 0.3205, original=0.3205, J3=0.0712, J5=0.0093
    batch_train_loss: 0.1651, original=0.1651, J3=0.0623, J5=0.0082
    batch_train_loss: 0.2810, original=0.2810, J3=0.0681, J5=0.0089
    batch_train_loss: 0.2435, original=0.2435, J3=0.0677, J5=0.0091
    batch_train_loss: 0.2508, original=0.2508, J3=0.0658, J5=0.0089
    batch_train_loss: 0.1969, original=0.1969, J3=0.0693, J5=0.0087
    batch_train_loss: 0.1473, original=0.1473, J3=0.0575, J5=0.0071
    batch_train_loss: 0.2299, original=0.2299, J3=0.0678, J5=0.0087
    batch_train_loss: 0.2139, original=0.2139, J3=0.0631, J5=0.0084
    batch_train_loss: 0.2349, original=0.2349, J3=0.0689, J5=0.0093
    batch_train_loss: 0.2166, original=0.2166, J3=0.0677, J5=0.0089
(num=200,lam=0.0001,coef=1.6999999999999997)epoch=130, trainloss=0.226, testloss=['0.056', '0.172', '0.272', '0.268', '0.234', '0.412', '0.154', '0.367', '0.097', '0.310'], testacc=['98.878', '96.564', '91.182', '91.386', '92.057', '86.099', '95.511', '89.008', '97.947', '91.774']
    batch_train_loss: 0.2672, original=0.2672, J3=0.0619, J5=0.0082
    batch_train_loss: 0.1856, original=0.1856, J3=0.0707, J5=0.0088
    batch_train_loss: 0.2089, original=0.2089, J3=0.0637, J5=0.0084
    batch_train_loss: 0.2532, original=0.2532, J3=0.0657, J5=0.0086
    batch_train_loss: 0.3287, original=0.3287, J3=0.0605, J5=0.0081
    batch_train_loss: 0.2370, original=0.2370, J3=0.0740, J5=0.0096
    batch_train_loss: 0.1913, original=0.1913, J3=0.0682, J5=0.0086
    batch_train_loss: 0.2707, original=0.2707, J3=0.0692, J5=0.0096
    batch_train_loss: 0.2519, original=0.2519, J3=0.0664, J5=0.0090
    batch_train_loss: 0.1894, original=0.1894, J3=0.0640, J5=0.0085
    batch_train_loss: 0.2358, original=0.2358, J3=0.0777, J5=0.0101
    batch_train_loss: 0.2201, original=0.2201, J3=0.0629, J5=0.0082
    batch_train_loss: 0.2686, original=0.2686, J3=0.0700, J5=0.0095
    batch_train_loss: 0.1815, original=0.1815, J3=0.0589, J5=0.0080
    batch_train_loss: 0.2447, original=0.2447, J3=0.0730, J5=0.0092
    batch_train_loss: 0.2091, original=0.2091, J3=0.0625, J5=0.0078
    batch_train_loss: 0.2422, original=0.2422, J3=0.0686, J5=0.0089
    batch_train_loss: 0.1702, original=0.1702, J3=0.0653, J5=0.0085
    batch_train_loss: 0.1919, original=0.1919, J3=0.0617, J5=0.0077
    batch_train_loss: 0.1630, original=0.1630, J3=0.0610, J5=0.0074
(num=200,lam=0.0001,coef=1.6999999999999997)epoch=131, trainloss=0.226, testloss=['0.057', '0.171', '0.252', '0.266', '0.236', '0.439', '0.148', '0.338', '0.100', '0.321'], testacc=['98.878', '96.652', '91.764', '91.683', '92.057', '85.202', '95.825', '89.591', '97.536', '91.477']
    batch_train_loss: 0.2030, original=0.2030, J3=0.0677, J5=0.0079
    batch_train_loss: 0.1780, original=0.1780, J3=0.0622, J5=0.0083
    batch_train_loss: 0.2247, original=0.2247, J3=0.0708, J5=0.0095
    batch_train_loss: 0.1587, original=0.1587, J3=0.0619, J5=0.0087
    batch_train_loss: 0.2449, original=0.2449, J3=0.0656, J5=0.0084
    batch_train_loss: 0.2394, original=0.2394, J3=0.0586, J5=0.0075
    batch_train_loss: 0.2143, original=0.2143, J3=0.0626, J5=0.0089
    batch_train_loss: 0.2276, original=0.2276, J3=0.0690, J5=0.0089
    batch_train_loss: 0.2841, original=0.2841, J3=0.0736, J5=0.0096
    batch_train_loss: 0.2673, original=0.2673, J3=0.0659, J5=0.0087
    batch_train_loss: 0.2319, original=0.2319, J3=0.0641, J5=0.0084
    batch_train_loss: 0.2194, original=0.2194, J3=0.0642, J5=0.0086
    batch_train_loss: 0.2241, original=0.2241, J3=0.0655, J5=0.0089
    batch_train_loss: 0.2037, original=0.2037, J3=0.0661, J5=0.0081
    batch_train_loss: 0.2295, original=0.2295, J3=0.0644, J5=0.0083
    batch_train_loss: 0.2048, original=0.2048, J3=0.0688, J5=0.0092
    batch_train_loss: 0.2072, original=0.2072, J3=0.0665, J5=0.0085
    batch_train_loss: 0.2500, original=0.2500, J3=0.0641, J5=0.0083
    batch_train_loss: 0.2121, original=0.2121, J3=0.0643, J5=0.0084
    batch_train_loss: 0.2588, original=0.2588, J3=0.0662, J5=0.0087
