[36.81326323 24.1323874  37.24489861 34.95872898 32.79506865 35.74235582
 33.74125433 31.62134504 35.52293015 32.02568321]
    batch_train_loss: 2.3179, original=2.3179, J3=0.0116, J5=0.0004
(num=200,lam=0.0001,coef=3.6999999999999993)epoch=117, trainloss=0.260, testloss=['0.062', '0.172', '0.268', '0.287', '0.255', '0.447', '0.174', '0.367', '0.119', '0.326'], testacc=['98.980', '96.916', '91.279', '91.386', '91.955', '85.650', '95.094', '88.813', '97.125', '91.972']
    batch_train_loss: 0.3018, original=0.3018, J3=0.0782, J5=0.0107
    batch_train_loss: 0.1928, original=0.1928, J3=0.0708, J5=0.0097
    batch_train_loss: 0.2420, original=0.2420, J3=0.0763, J5=0.0106
    batch_train_loss: 0.1825, original=0.1825, J3=0.0738, J5=0.0099
    batch_train_loss: 0.2460, original=0.2460, J3=0.0753, J5=0.0097
    batch_train_loss: 0.2499, original=0.2499, J3=0.0809, J5=0.0110
    batch_train_loss: 0.3246, original=0.3246, J3=0.0759, J5=0.0103
    batch_train_loss: 0.3549, original=0.3549, J3=0.0733, J5=0.0103
    batch_train_loss: 0.3396, original=0.3396, J3=0.0730, J5=0.0093
    batch_train_loss: 0.2731, original=0.2731, J3=0.0702, J5=0.0103
    batch_train_loss: 0.2495, original=0.2495, J3=0.0772, J5=0.0107
    batch_train_loss: 0.2740, original=0.2740, J3=0.0687, J5=0.0095
    batch_train_loss: 0.2016, original=0.2016, J3=0.0628, J5=0.0084
    batch_train_loss: 0.2039, original=0.2039, J3=0.0746, J5=0.0106
    batch_train_loss: 0.2142, original=0.2142, J3=0.0665, J5=0.0087
    batch_train_loss: 0.3229, original=0.3229, J3=0.0751, J5=0.0095
    batch_train_loss: 0.2235, original=0.2235, J3=0.0725, J5=0.0101
    batch_train_loss: 0.2380, original=0.2380, J3=0.0778, J5=0.0111
    batch_train_loss: 0.2430, original=0.2430, J3=0.0718, J5=0.0095
    batch_train_loss: 0.2989, original=0.2989, J3=0.0720, J5=0.0094
(num=200,lam=0.0001,coef=3.6999999999999993)epoch=118, trainloss=0.259, testloss=['0.067', '0.178', '0.299', '0.312', '0.249', '0.474', '0.157', '0.377', '0.098', '0.348'], testacc=['98.776', '96.652', '89.729', '90.297', '91.650', '84.529', '95.825', '88.424', '97.741', '90.783']
    batch_train_loss: 0.2339, original=0.2339, J3=0.0679, J5=0.0094
    batch_train_loss: 0.2390, original=0.2390, J3=0.0750, J5=0.0106
    batch_train_loss: 0.2997, original=0.2997, J3=0.0782, J5=0.0109
    batch_train_loss: 0.2738, original=0.2738, J3=0.0642, J5=0.0088
    batch_train_loss: 0.2139, original=0.2139, J3=0.0784, J5=0.0101
    batch_train_loss: 0.2463, original=0.2463, J3=0.0753, J5=0.0097
    batch_train_loss: 0.2916, original=0.2916, J3=0.0687, J5=0.0094
    batch_train_loss: 0.2081, original=0.2081, J3=0.0787, J5=0.0104
    batch_train_loss: 0.2374, original=0.2374, J3=0.0680, J5=0.0095
    batch_train_loss: 0.2780, original=0.2780, J3=0.0738, J5=0.0096
    batch_train_loss: 0.2509, original=0.2509, J3=0.0661, J5=0.0093
    batch_train_loss: 0.2700, original=0.2700, J3=0.0746, J5=0.0101
    batch_train_loss: 0.2468, original=0.2468, J3=0.0736, J5=0.0095
    batch_train_loss: 0.2363, original=0.2363, J3=0.0731, J5=0.0088
    batch_train_loss: 0.2162, original=0.2162, J3=0.0675, J5=0.0090
    batch_train_loss: 0.2345, original=0.2345, J3=0.0821, J5=0.0107
    batch_train_loss: 0.3195, original=0.3195, J3=0.0767, J5=0.0110
    batch_train_loss: 0.3150, original=0.3150, J3=0.0790, J5=0.0099
    batch_train_loss: 0.2918, original=0.2918, J3=0.0758, J5=0.0104
    batch_train_loss: 0.2634, original=0.2634, J3=0.0699, J5=0.0100
(num=200,lam=0.0001,coef=3.6999999999999993)epoch=119, trainloss=0.258, testloss=['0.062', '0.198', '0.299', '0.307', '0.254', '0.497', '0.169', '0.388', '0.091', '0.350'], testacc=['98.776', '96.035', '90.116', '90.198', '91.752', '83.632', '95.198', '88.327', '98.152', '90.684']
    batch_train_loss: 0.2264, original=0.2264, J3=0.0744, J5=0.0096
    batch_train_loss: 0.2646, original=0.2646, J3=0.0711, J5=0.0098
    batch_train_loss: 0.2961, original=0.2961, J3=0.0796, J5=0.0107
    batch_train_loss: 0.2443, original=0.2443, J3=0.0764, J5=0.0104
    batch_train_loss: 0.2558, original=0.2558, J3=0.0753, J5=0.0103
    batch_train_loss: 0.2666, original=0.2666, J3=0.0784, J5=0.0107
    batch_train_loss: 0.2434, original=0.2434, J3=0.0682, J5=0.0089
    batch_train_loss: 0.3134, original=0.3134, J3=0.0699, J5=0.0092
    batch_train_loss: 0.2619, original=0.2619, J3=0.0769, J5=0.0098
    batch_train_loss: 0.2633, original=0.2633, J3=0.0807, J5=0.0111
    batch_train_loss: 0.1823, original=0.1823, J3=0.0668, J5=0.0091
    batch_train_loss: 0.2368, original=0.2368, J3=0.0789, J5=0.0108
    batch_train_loss: 0.3179, original=0.3179, J3=0.0732, J5=0.0105
    batch_train_loss: 0.2798, original=0.2798, J3=0.0710, J5=0.0099
    batch_train_loss: 0.2108, original=0.2108, J3=0.0635, J5=0.0083
    batch_train_loss: 0.2930, original=0.2930, J3=0.0683, J5=0.0092
    batch_train_loss: 0.3151, original=0.3151, J3=0.0771, J5=0.0102
    batch_train_loss: 0.2209, original=0.2209, J3=0.0785, J5=0.0108
    batch_train_loss: 0.2128, original=0.2128, J3=0.0681, J5=0.0095
    batch_train_loss: 0.2125, original=0.2125, J3=0.0641, J5=0.0083
(num=200,lam=0.0001,coef=3.6999999999999993)epoch=120, trainloss=0.256, testloss=['0.066', '0.176', '0.265', '0.291', '0.262', '0.439', '0.164', '0.372', '0.109', '0.317'], testacc=['98.878', '96.740', '91.473', '91.287', '91.548', '85.762', '95.511', '88.716', '97.331', '91.873']
    batch_train_loss: 0.3006, original=0.3006, J3=0.0745, J5=0.0098
    batch_train_loss: 0.2587, original=0.2587, J3=0.0747, J5=0.0093
    batch_train_loss: 0.2701, original=0.2701, J3=0.0689, J5=0.0100
    batch_train_loss: 0.2249, original=0.2249, J3=0.0835, J5=0.0112
    batch_train_loss: 0.2175, original=0.2175, J3=0.0640, J5=0.0085
    batch_train_loss: 0.2655, original=0.2655, J3=0.0762, J5=0.0110
    batch_train_loss: 0.2933, original=0.2933, J3=0.0768, J5=0.0107
    batch_train_loss: 0.2558, original=0.2558, J3=0.0747, J5=0.0108
    batch_train_loss: 0.2671, original=0.2671, J3=0.0705, J5=0.0098
    batch_train_loss: 0.3084, original=0.3084, J3=0.0806, J5=0.0108
    batch_train_loss: 0.2589, original=0.2589, J3=0.0704, J5=0.0095
    batch_train_loss: 0.2475, original=0.2475, J3=0.0678, J5=0.0094
    batch_train_loss: 0.2197, original=0.2197, J3=0.0746, J5=0.0100
    batch_train_loss: 0.2125, original=0.2125, J3=0.0644, J5=0.0084
    batch_train_loss: 0.2457, original=0.2457, J3=0.0705, J5=0.0090
    batch_train_loss: 0.2258, original=0.2258, J3=0.0686, J5=0.0089
    batch_train_loss: 0.2255, original=0.2255, J3=0.0723, J5=0.0096
    batch_train_loss: 0.2588, original=0.2588, J3=0.0737, J5=0.0106
    batch_train_loss: 0.2812, original=0.2812, J3=0.0703, J5=0.0099
    batch_train_loss: 0.2509, original=0.2509, J3=0.0747, J5=0.0102
(num=200,lam=0.0001,coef=3.6999999999999993)epoch=121, trainloss=0.254, testloss=['0.064', '0.180', '0.287', '0.325', '0.224', '0.484', '0.158', '0.365', '0.094', '0.367'], testacc=['98.776', '96.388', '90.019', '89.406', '92.464', '84.193', '95.511', '89.105', '97.639', '90.287']
    batch_train_loss: 0.1973, original=0.1973, J3=0.0656, J5=0.0088
    batch_train_loss: 0.3389, original=0.3389, J3=0.0705, J5=0.0099
    batch_train_loss: 0.1973, original=0.1973, J3=0.0742, J5=0.0095
    batch_train_loss: 0.2748, original=0.2748, J3=0.0737, J5=0.0104
    batch_train_loss: 0.2484, original=0.2484, J3=0.0741, J5=0.0102
    batch_train_loss: 0.2469, original=0.2469, J3=0.0780, J5=0.0107
    batch_train_loss: 0.2544, original=0.2544, J3=0.0731, J5=0.0102
    batch_train_loss: 0.2579, original=0.2579, J3=0.0713, J5=0.0097
    batch_train_loss: 0.3075, original=0.3075, J3=0.0786, J5=0.0107
    batch_train_loss: 0.2850, original=0.2850, J3=0.0685, J5=0.0091
    batch_train_loss: 0.2276, original=0.2276, J3=0.0661, J5=0.0088
    batch_train_loss: 0.2522, original=0.2522, J3=0.0765, J5=0.0108
    batch_train_loss: 0.2586, original=0.2586, J3=0.0738, J5=0.0094
    batch_train_loss: 0.2962, original=0.2962, J3=0.0757, J5=0.0102
    batch_train_loss: 0.2240, original=0.2240, J3=0.0683, J5=0.0090
    batch_train_loss: 0.2594, original=0.2594, J3=0.0757, J5=0.0103
    batch_train_loss: 0.2475, original=0.2475, J3=0.0709, J5=0.0096
    batch_train_loss: 0.2324, original=0.2324, J3=0.0740, J5=0.0104
    batch_train_loss: 0.2380, original=0.2380, J3=0.0683, J5=0.0091
    batch_train_loss: 0.2144, original=0.2144, J3=0.0675, J5=0.0094
(num=200,lam=0.0001,coef=3.6999999999999993)epoch=122, trainloss=0.253, testloss=['0.060', '0.170', '0.285', '0.272', '0.248', '0.410', '0.164', '0.339', '0.117', '0.318'], testacc=['98.878', '97.181', '90.795', '91.683', '91.955', '87.556', '95.303', '89.591', '96.920', '92.071']
    batch_train_loss: 0.3018, original=0.3018, J3=0.0773, J5=0.0101
    batch_train_loss: 0.2680, original=0.2680, J3=0.0739, J5=0.0101
    batch_train_loss: 0.2277, original=0.2277, J3=0.0664, J5=0.0089
    batch_train_loss: 0.2350, original=0.2350, J3=0.0744, J5=0.0094
    batch_train_loss: 0.2901, original=0.2901, J3=0.0668, J5=0.0093
    batch_train_loss: 0.2587, original=0.2587, J3=0.0679, J5=0.0093
    batch_train_loss: 0.2334, original=0.2334, J3=0.0757, J5=0.0099
    batch_train_loss: 0.2422, original=0.2422, J3=0.0672, J5=0.0092
    batch_train_loss: 0.2288, original=0.2288, J3=0.0694, J5=0.0097
    batch_train_loss: 0.1995, original=0.1995, J3=0.0631, J5=0.0079
    batch_train_loss: 0.3163, original=0.3163, J3=0.0759, J5=0.0109
    batch_train_loss: 0.2698, original=0.2698, J3=0.0801, J5=0.0123
    batch_train_loss: 0.2766, original=0.2766, J3=0.0714, J5=0.0100
    batch_train_loss: 0.1815, original=0.1815, J3=0.0711, J5=0.0097
    batch_train_loss: 0.2181, original=0.2181, J3=0.0664, J5=0.0085
    batch_train_loss: 0.2517, original=0.2517, J3=0.0714, J5=0.0095
    batch_train_loss: 0.2720, original=0.2720, J3=0.0706, J5=0.0096
    batch_train_loss: 0.1948, original=0.1948, J3=0.0764, J5=0.0101
    batch_train_loss: 0.2514, original=0.2514, J3=0.0765, J5=0.0098
    batch_train_loss: 0.2860, original=0.2860, J3=0.0705, J5=0.0098
(num=200,lam=0.0001,coef=3.6999999999999993)epoch=123, trainloss=0.250, testloss=['0.062', '0.160', '0.259', '0.290', '0.242', '0.414', '0.157', '0.367', '0.109', '0.345'], testacc=['98.878', '97.269', '91.860', '90.990', '91.853', '86.659', '96.033', '89.105', '97.536', '91.080']
    batch_train_loss: 0.3073, original=0.3073, J3=0.0723, J5=0.0100
    batch_train_loss: 0.3403, original=0.3403, J3=0.0740, J5=0.0103
    batch_train_loss: 0.1919, original=0.1919, J3=0.0670, J5=0.0096
    batch_train_loss: 0.2736, original=0.2736, J3=0.0675, J5=0.0093
    batch_train_loss: 0.1916, original=0.1916, J3=0.0692, J5=0.0091
    batch_train_loss: 0.2271, original=0.2271, J3=0.0629, J5=0.0088
    batch_train_loss: 0.1975, original=0.1975, J3=0.0709, J5=0.0089
    batch_train_loss: 0.1905, original=0.1905, J3=0.0694, J5=0.0087
    batch_train_loss: 0.2709, original=0.2709, J3=0.0766, J5=0.0110
    batch_train_loss: 0.2763, original=0.2763, J3=0.0708, J5=0.0099
    batch_train_loss: 0.2348, original=0.2348, J3=0.0741, J5=0.0104
    batch_train_loss: 0.3080, original=0.3080, J3=0.0717, J5=0.0100
    batch_train_loss: 0.2297, original=0.2297, J3=0.0696, J5=0.0095
    batch_train_loss: 0.2727, original=0.2727, J3=0.0691, J5=0.0096
    batch_train_loss: 0.2789, original=0.2789, J3=0.0739, J5=0.0100
    batch_train_loss: 0.2566, original=0.2566, J3=0.0720, J5=0.0092
    batch_train_loss: 0.1971, original=0.1971, J3=0.0660, J5=0.0089
    batch_train_loss: 0.2462, original=0.2462, J3=0.0684, J5=0.0094
    batch_train_loss: 0.2031, original=0.2031, J3=0.0756, J5=0.0097
    batch_train_loss: 0.2597, original=0.2597, J3=0.0778, J5=0.0105
(num=200,lam=0.0001,coef=3.6999999999999993)epoch=124, trainloss=0.248, testloss=['0.062', '0.170', '0.282', '0.325', '0.217', '0.478', '0.152', '0.371', '0.100', '0.330'], testacc=['98.878', '96.652', '90.116', '89.406', '92.668', '84.865', '95.825', '88.424', '97.536', '91.576']
    batch_train_loss: 0.2271, original=0.2271, J3=0.0688, J5=0.0098
    batch_train_loss: 0.3329, original=0.3329, J3=0.0717, J5=0.0099
    batch_train_loss: 0.2744, original=0.2744, J3=0.0807, J5=0.0108
    batch_train_loss: 0.2263, original=0.2263, J3=0.0725, J5=0.0102
    batch_train_loss: 0.3392, original=0.3392, J3=0.0806, J5=0.0113
    batch_train_loss: 0.2756, original=0.2756, J3=0.0754, J5=0.0090
    batch_train_loss: 0.2320, original=0.2320, J3=0.0774, J5=0.0107
    batch_train_loss: 0.2046, original=0.2046, J3=0.0580, J5=0.0075
    batch_train_loss: 0.2065, original=0.2065, J3=0.0694, J5=0.0101
    batch_train_loss: 0.2299, original=0.2299, J3=0.0730, J5=0.0093
    batch_train_loss: 0.1822, original=0.1822, J3=0.0699, J5=0.0090
    batch_train_loss: 0.2278, original=0.2278, J3=0.0679, J5=0.0096
    batch_train_loss: 0.2574, original=0.2574, J3=0.0698, J5=0.0094
    batch_train_loss: 0.2650, original=0.2650, J3=0.0730, J5=0.0100
    batch_train_loss: 0.2204, original=0.2204, J3=0.0689, J5=0.0089
    batch_train_loss: 0.2644, original=0.2644, J3=0.0647, J5=0.0090
    batch_train_loss: 0.3023, original=0.3023, J3=0.0716, J5=0.0098
    batch_train_loss: 0.2028, original=0.2028, J3=0.0727, J5=0.0109
    batch_train_loss: 0.2383, original=0.2383, J3=0.0708, J5=0.0092
    batch_train_loss: 0.2202, original=0.2202, J3=0.0665, J5=0.0091
(num=200,lam=0.0001,coef=3.6999999999999993)epoch=125, trainloss=0.246, testloss=['0.065', '0.162', '0.270', '0.271', '0.240', '0.412', '0.153', '0.360', '0.104', '0.342'], testacc=['98.878', '97.181', '91.376', '91.683', '92.057', '86.883', '96.033', '89.300', '97.639', '91.080']
    batch_train_loss: 0.2061, original=0.2061, J3=0.0679, J5=0.0093
    batch_train_loss: 0.3247, original=0.3247, J3=0.0787, J5=0.0104
    batch_train_loss: 0.1981, original=0.1981, J3=0.0743, J5=0.0101
    batch_train_loss: 0.2093, original=0.2093, J3=0.0629, J5=0.0085
    batch_train_loss: 0.2536, original=0.2536, J3=0.0749, J5=0.0096
    batch_train_loss: 0.2259, original=0.2259, J3=0.0723, J5=0.0099
    batch_train_loss: 0.2650, original=0.2650, J3=0.0735, J5=0.0101
    batch_train_loss: 0.2002, original=0.2002, J3=0.0665, J5=0.0089
    batch_train_loss: 0.3184, original=0.3184, J3=0.0721, J5=0.0107
    batch_train_loss: 0.2809, original=0.2809, J3=0.0686, J5=0.0095
    batch_train_loss: 0.2189, original=0.2189, J3=0.0714, J5=0.0095
    batch_train_loss: 0.2745, original=0.2745, J3=0.0649, J5=0.0095
    batch_train_loss: 0.2056, original=0.2056, J3=0.0750, J5=0.0101
    batch_train_loss: 0.2754, original=0.2754, J3=0.0747, J5=0.0105
    batch_train_loss: 0.2037, original=0.2037, J3=0.0681, J5=0.0091
    batch_train_loss: 0.2391, original=0.2391, J3=0.0818, J5=0.0093
    batch_train_loss: 0.2262, original=0.2262, J3=0.0619, J5=0.0084
    batch_train_loss: 0.2234, original=0.2234, J3=0.0670, J5=0.0092
    batch_train_loss: 0.2850, original=0.2850, J3=0.0683, J5=0.0097
    batch_train_loss: 0.2903, original=0.2903, J3=0.0751, J5=0.0103
(num=200,lam=0.0001,coef=3.6999999999999993)epoch=126, trainloss=0.246, testloss=['0.057', '0.147', '0.244', '0.273', '0.233', '0.443', '0.155', '0.354', '0.121', '0.320'], testacc=['98.878', '97.885', '92.151', '91.485', '92.363', '85.538', '96.138', '89.397', '96.612', '92.071']
    batch_train_loss: 0.2330, original=0.2330, J3=0.0667, J5=0.0088
    batch_train_loss: 0.2386, original=0.2386, J3=0.0702, J5=0.0095
    batch_train_loss: 0.2345, original=0.2345, J3=0.0575, J5=0.0080
    batch_train_loss: 0.2368, original=0.2368, J3=0.0740, J5=0.0099
    batch_train_loss: 0.2432, original=0.2432, J3=0.0681, J5=0.0094
    batch_train_loss: 0.2685, original=0.2685, J3=0.0648, J5=0.0090
    batch_train_loss: 0.2608, original=0.2608, J3=0.0738, J5=0.0097
    batch_train_loss: 0.2952, original=0.2952, J3=0.0692, J5=0.0098
    batch_train_loss: 0.2182, original=0.2182, J3=0.0641, J5=0.0086
    batch_train_loss: 0.2284, original=0.2284, J3=0.0732, J5=0.0095
    batch_train_loss: 0.2512, original=0.2512, J3=0.0716, J5=0.0096
    batch_train_loss: 0.2169, original=0.2169, J3=0.0695, J5=0.0100
    batch_train_loss: 0.2518, original=0.2518, J3=0.0755, J5=0.0098
    batch_train_loss: 0.2354, original=0.2354, J3=0.0771, J5=0.0107
    batch_train_loss: 0.2731, original=0.2731, J3=0.0737, J5=0.0096
    batch_train_loss: 0.2878, original=0.2878, J3=0.0734, J5=0.0110
    batch_train_loss: 0.2494, original=0.2494, J3=0.0736, J5=0.0102
    batch_train_loss: 0.2154, original=0.2154, J3=0.0691, J5=0.0093
    batch_train_loss: 0.1945, original=0.1945, J3=0.0659, J5=0.0090
    batch_train_loss: 0.2326, original=0.2326, J3=0.0721, J5=0.0096
(num=200,lam=0.0001,coef=3.6999999999999993)epoch=127, trainloss=0.243, testloss=['0.062', '0.178', '0.289', '0.314', '0.228', '0.493', '0.169', '0.361', '0.082', '0.343'], testacc=['98.776', '96.300', '90.310', '89.703', '92.464', '83.744', '95.198', '89.008', '98.460', '90.783']
    batch_train_loss: 0.2568, original=0.2568, J3=0.0734, J5=0.0097
    batch_train_loss: 0.2377, original=0.2377, J3=0.0727, J5=0.0102
    batch_train_loss: 0.2063, original=0.2063, J3=0.0752, J5=0.0101
    batch_train_loss: 0.2588, original=0.2588, J3=0.0709, J5=0.0095
    batch_train_loss: 0.2629, original=0.2629, J3=0.0711, J5=0.0093
    batch_train_loss: 0.3138, original=0.3138, J3=0.0716, J5=0.0097
    batch_train_loss: 0.2457, original=0.2457, J3=0.0587, J5=0.0079
    batch_train_loss: 0.2380, original=0.2380, J3=0.0697, J5=0.0096
    batch_train_loss: 0.2289, original=0.2289, J3=0.0659, J5=0.0090
    batch_train_loss: 0.2248, original=0.2248, J3=0.0613, J5=0.0084
    batch_train_loss: 0.2450, original=0.2450, J3=0.0717, J5=0.0102
    batch_train_loss: 0.1936, original=0.1936, J3=0.0712, J5=0.0095
    batch_train_loss: 0.2224, original=0.2224, J3=0.0711, J5=0.0096
    batch_train_loss: 0.2354, original=0.2354, J3=0.0701, J5=0.0100
    batch_train_loss: 0.3162, original=0.3162, J3=0.0765, J5=0.0104
    batch_train_loss: 0.2993, original=0.2993, J3=0.0757, J5=0.0107
    batch_train_loss: 0.2341, original=0.2341, J3=0.0681, J5=0.0092
    batch_train_loss: 0.2131, original=0.2131, J3=0.0677, J5=0.0089
    batch_train_loss: 0.1993, original=0.1993, J3=0.0749, J5=0.0104
    batch_train_loss: 0.2136, original=0.2136, J3=0.0651, J5=0.0088
(num=200,lam=0.0001,coef=3.6999999999999993)epoch=128, trainloss=0.242, testloss=['0.061', '0.160', '0.270', '0.278', '0.249', '0.402', '0.153', '0.348', '0.111', '0.292'], testacc=['98.878', '97.181', '91.085', '91.485', '91.853', '87.444', '96.033', '89.397', '97.228', '92.864']
    batch_train_loss: 0.2752, original=0.2752, J3=0.0698, J5=0.0091
    batch_train_loss: 0.2470, original=0.2470, J3=0.0742, J5=0.0109
    batch_train_loss: 0.1882, original=0.1882, J3=0.0672, J5=0.0088
    batch_train_loss: 0.2739, original=0.2739, J3=0.0728, J5=0.0104
    batch_train_loss: 0.2743, original=0.2743, J3=0.0712, J5=0.0089
    batch_train_loss: 0.2444, original=0.2444, J3=0.0677, J5=0.0097
    batch_train_loss: 0.2323, original=0.2323, J3=0.0682, J5=0.0092
    batch_train_loss: 0.2791, original=0.2791, J3=0.0735, J5=0.0105
    batch_train_loss: 0.2809, original=0.2809, J3=0.0775, J5=0.0107
    batch_train_loss: 0.1926, original=0.1926, J3=0.0752, J5=0.0098
    batch_train_loss: 0.2039, original=0.2039, J3=0.0701, J5=0.0095
    batch_train_loss: 0.2672, original=0.2672, J3=0.0685, J5=0.0098
    batch_train_loss: 0.2890, original=0.2890, J3=0.0718, J5=0.0098
    batch_train_loss: 0.1864, original=0.1864, J3=0.0789, J5=0.0097
    batch_train_loss: 0.2219, original=0.2219, J3=0.0698, J5=0.0094
    batch_train_loss: 0.2197, original=0.2197, J3=0.0631, J5=0.0083
    batch_train_loss: 0.2696, original=0.2696, J3=0.0690, J5=0.0095
    batch_train_loss: 0.2415, original=0.2415, J3=0.0699, J5=0.0092
    batch_train_loss: 0.2379, original=0.2379, J3=0.0652, J5=0.0094
    batch_train_loss: 0.1888, original=0.1888, J3=0.0592, J5=0.0084
(num=200,lam=0.0001,coef=3.6999999999999993)epoch=129, trainloss=0.241, testloss=['0.063', '0.154', '0.276', '0.299', '0.213', '0.427', '0.150', '0.353', '0.098', '0.334'], testacc=['98.878', '97.269', '90.988', '90.792', '93.177', '86.099', '95.825', '89.300', '97.536', '91.080']
    batch_train_loss: 0.2459, original=0.2459, J3=0.0689, J5=0.0097
    batch_train_loss: 0.2153, original=0.2153, J3=0.0654, J5=0.0085
    batch_train_loss: 0.2764, original=0.2764, J3=0.0659, J5=0.0091
    batch_train_loss: 0.2775, original=0.2775, J3=0.0702, J5=0.0093
    batch_train_loss: 0.2331, original=0.2331, J3=0.0783, J5=0.0104
    batch_train_loss: 0.2254, original=0.2254, J3=0.0740, J5=0.0105
    batch_train_loss: 0.1921, original=0.1921, J3=0.0686, J5=0.0092
    batch_train_loss: 0.2428, original=0.2428, J3=0.0641, J5=0.0087
    batch_train_loss: 0.2230, original=0.2230, J3=0.0662, J5=0.0091
    batch_train_loss: 0.3346, original=0.3346, J3=0.0754, J5=0.0104
    batch_train_loss: 0.1727, original=0.1727, J3=0.0644, J5=0.0089
    batch_train_loss: 0.2954, original=0.2954, J3=0.0722, J5=0.0100
    batch_train_loss: 0.2569, original=0.2569, J3=0.0713, J5=0.0101
    batch_train_loss: 0.2633, original=0.2633, J3=0.0687, J5=0.0098
    batch_train_loss: 0.2093, original=0.2093, J3=0.0733, J5=0.0096
    batch_train_loss: 0.1545, original=0.1545, J3=0.0604, J5=0.0078
    batch_train_loss: 0.2435, original=0.2435, J3=0.0710, J5=0.0096
    batch_train_loss: 0.2225, original=0.2225, J3=0.0648, J5=0.0091
    batch_train_loss: 0.2473, original=0.2473, J3=0.0723, J5=0.0103
    batch_train_loss: 0.2260, original=0.2260, J3=0.0705, J5=0.0097
(num=200,lam=0.0001,coef=3.6999999999999993)epoch=130, trainloss=0.238, testloss=['0.060', '0.154', '0.276', '0.274', '0.226', '0.401', '0.155', '0.359', '0.104', '0.311'], testacc=['98.878', '97.269', '91.085', '91.584', '92.974', '87.108', '95.929', '89.105', '97.536', '92.071']
    batch_train_loss: 0.2819, original=0.2819, J3=0.0658, J5=0.0092
    batch_train_loss: 0.1978, original=0.1978, J3=0.0750, J5=0.0098
    batch_train_loss: 0.2164, original=0.2164, J3=0.0667, J5=0.0092
    batch_train_loss: 0.2653, original=0.2653, J3=0.0687, J5=0.0094
    batch_train_loss: 0.3442, original=0.3442, J3=0.0634, J5=0.0090
    batch_train_loss: 0.2527, original=0.2527, J3=0.0775, J5=0.0106
    batch_train_loss: 0.2035, original=0.2035, J3=0.0713, J5=0.0094
    batch_train_loss: 0.2790, original=0.2790, J3=0.0721, J5=0.0106
    batch_train_loss: 0.2649, original=0.2649, J3=0.0699, J5=0.0101
    batch_train_loss: 0.2010, original=0.2010, J3=0.0667, J5=0.0093
    batch_train_loss: 0.2509, original=0.2509, J3=0.0830, J5=0.0113
    batch_train_loss: 0.2336, original=0.2336, J3=0.0664, J5=0.0092
    batch_train_loss: 0.2779, original=0.2779, J3=0.0732, J5=0.0105
    batch_train_loss: 0.1905, original=0.1905, J3=0.0612, J5=0.0087
    batch_train_loss: 0.2577, original=0.2577, J3=0.0778, J5=0.0103
    batch_train_loss: 0.2184, original=0.2184, J3=0.0652, J5=0.0086
    batch_train_loss: 0.2524, original=0.2524, J3=0.0724, J5=0.0099
    batch_train_loss: 0.1811, original=0.1811, J3=0.0680, J5=0.0093
    batch_train_loss: 0.2003, original=0.2003, J3=0.0641, J5=0.0084
    batch_train_loss: 0.1740, original=0.1740, J3=0.0643, J5=0.0081
(num=200,lam=0.0001,coef=3.6999999999999993)epoch=131, trainloss=0.237, testloss=['0.060', '0.149', '0.254', '0.272', '0.224', '0.424', '0.151', '0.328', '0.110', '0.321'], testacc=['98.878', '97.709', '92.054', '91.782', '92.770', '86.211', '95.929', '89.786', '97.023', '91.873']
    batch_train_loss: 0.2162, original=0.2162, J3=0.0713, J5=0.0087
    batch_train_loss: 0.1879, original=0.1879, J3=0.0645, J5=0.0089
    batch_train_loss: 0.2362, original=0.2362, J3=0.0737, J5=0.0104
    batch_train_loss: 0.1683, original=0.1683, J3=0.0645, J5=0.0095
    batch_train_loss: 0.2546, original=0.2546, J3=0.0694, J5=0.0093
    batch_train_loss: 0.2523, original=0.2523, J3=0.0614, J5=0.0083
    batch_train_loss: 0.2235, original=0.2235, J3=0.0647, J5=0.0097
    batch_train_loss: 0.2409, original=0.2409, J3=0.0732, J5=0.0100
    batch_train_loss: 0.2963, original=0.2963, J3=0.0777, J5=0.0106
    batch_train_loss: 0.2808, original=0.2808, J3=0.0703, J5=0.0098
    batch_train_loss: 0.2444, original=0.2444, J3=0.0674, J5=0.0093
    batch_train_loss: 0.2291, original=0.2291, J3=0.0672, J5=0.0095
    batch_train_loss: 0.2393, original=0.2393, J3=0.0685, J5=0.0098
    batch_train_loss: 0.2163, original=0.2163, J3=0.0691, J5=0.0089
    batch_train_loss: 0.2431, original=0.2431, J3=0.0690, J5=0.0093
    batch_train_loss: 0.2129, original=0.2129, J3=0.0719, J5=0.0101
    batch_train_loss: 0.2170, original=0.2170, J3=0.0687, J5=0.0092
    batch_train_loss: 0.2566, original=0.2566, J3=0.0672, J5=0.0091
    batch_train_loss: 0.2255, original=0.2255, J3=0.0659, J5=0.0092
    batch_train_loss: 0.2717, original=0.2717, J3=0.0691, J5=0.0096
(num=200,lam=0.0001,coef=3.6999999999999993)epoch=132, trainloss=0.236, testloss=['0.063', '0.147', '0.273', '0.298', '0.227', '0.462', '0.148', '0.358', '0.088', '0.325'], testacc=['98.878', '97.269', '91.085', '90.594', '92.668', '84.978', '95.825', '89.202', '98.152', '91.278']
    batch_train_loss: 0.2723, original=0.2723, J3=0.0702, J5=0.0100
    batch_train_loss: 0.2731, original=0.2731, J3=0.0679, J5=0.0101
