[7.56164326 4.95692282 7.6503035  7.1807119  6.73628437 7.34167309
 6.93063602 6.4951952  7.29660187 6.57824844]
    batch_train_loss: 2.3080, original=2.3080, J3=0.0020, J5=0.0001
    batch_train_loss: 0.2315, original=0.2315, J3=0.0506, J5=0.0057
    batch_train_loss: 0.1532, original=0.1532, J3=0.0487, J5=0.0054
    batch_train_loss: 0.1934, original=0.1934, J3=0.0602, J5=0.0071
    batch_train_loss: 0.1821, original=0.1821, J3=0.0547, J5=0.0060
    batch_train_loss: 0.1807, original=0.1807, J3=0.0521, J5=0.0057
    batch_train_loss: 0.1346, original=0.1346, J3=0.0516, J5=0.0058
    batch_train_loss: 0.1706, original=0.1706, J3=0.0554, J5=0.0060
    batch_train_loss: 0.1876, original=0.1876, J3=0.0587, J5=0.0062
    batch_train_loss: 0.2551, original=0.2551, J3=0.0556, J5=0.0062
    batch_train_loss: 0.1925, original=0.1925, J3=0.0551, J5=0.0060
(num=200,lam=0.0001,coef=0.7600000000000002)epoch=115, trainloss=0.189, testloss=['0.048', '0.320', '0.273', '0.281', '0.312', '0.562', '0.154', '0.444', '0.069', '0.398'], testacc=['98.980', '91.982', '91.667', '90.396', '89.104', '81.390', '95.303', '87.451', '98.049', '87.512']
    batch_train_loss: 0.1800, original=0.1800, J3=0.0511, J5=0.0058
    batch_train_loss: 0.2093, original=0.2093, J3=0.0559, J5=0.0063
    batch_train_loss: 0.1818, original=0.1818, J3=0.0534, J5=0.0058
    batch_train_loss: 0.1472, original=0.1472, J3=0.0525, J5=0.0056
    batch_train_loss: 0.1589, original=0.1589, J3=0.0535, J5=0.0059
    batch_train_loss: 0.2659, original=0.2659, J3=0.0527, J5=0.0060
    batch_train_loss: 0.1687, original=0.1687, J3=0.0568, J5=0.0061
    batch_train_loss: 0.2080, original=0.2080, J3=0.0536, J5=0.0064
    batch_train_loss: 0.1343, original=0.1343, J3=0.0543, J5=0.0058
    batch_train_loss: 0.1767, original=0.1767, J3=0.0495, J5=0.0053
    batch_train_loss: 0.2658, original=0.2658, J3=0.0593, J5=0.0068
    batch_train_loss: 0.1918, original=0.1918, J3=0.0512, J5=0.0059
    batch_train_loss: 0.1843, original=0.1843, J3=0.0551, J5=0.0062
    batch_train_loss: 0.1632, original=0.1632, J3=0.0519, J5=0.0057
    batch_train_loss: 0.1831, original=0.1831, J3=0.0447, J5=0.0051
    batch_train_loss: 0.1838, original=0.1838, J3=0.0473, J5=0.0051
    batch_train_loss: 0.1624, original=0.1624, J3=0.0532, J5=0.0057
    batch_train_loss: 0.2087, original=0.2087, J3=0.0515, J5=0.0057
    batch_train_loss: 0.1860, original=0.1860, J3=0.0532, J5=0.0056
    batch_train_loss: 0.1768, original=0.1768, J3=0.0542, J5=0.0063
(num=200,lam=0.0001,coef=0.7600000000000002)epoch=116, trainloss=0.187, testloss=['0.047', '0.367', '0.250', '0.288', '0.318', '0.571', '0.155', '0.497', '0.068', '0.376'], testacc=['98.980', '90.396', '92.345', '90.198', '88.900', '81.278', '95.198', '86.089', '98.049', '88.404']
    batch_train_loss: 0.2043, original=0.2043, J3=0.0592, J5=0.0067
    batch_train_loss: 0.1834, original=0.1834, J3=0.0497, J5=0.0055
    batch_train_loss: 0.1607, original=0.1607, J3=0.0548, J5=0.0061
    batch_train_loss: 0.1552, original=0.1552, J3=0.0537, J5=0.0057
    batch_train_loss: 0.1427, original=0.1427, J3=0.0506, J5=0.0056
    batch_train_loss: 0.1788, original=0.1788, J3=0.0527, J5=0.0057
    batch_train_loss: 0.1477, original=0.1477, J3=0.0540, J5=0.0061
    batch_train_loss: 0.1825, original=0.1825, J3=0.0527, J5=0.0059
    batch_train_loss: 0.2611, original=0.2611, J3=0.0557, J5=0.0063
    batch_train_loss: 0.2000, original=0.2000, J3=0.0543, J5=0.0060
    batch_train_loss: 0.1810, original=0.1810, J3=0.0476, J5=0.0053
    batch_train_loss: 0.1207, original=0.1207, J3=0.0574, J5=0.0063
    batch_train_loss: 0.2327, original=0.2327, J3=0.0455, J5=0.0049
    batch_train_loss: 0.1516, original=0.1516, J3=0.0533, J5=0.0060
    batch_train_loss: 0.2340, original=0.2340, J3=0.0552, J5=0.0061
    batch_train_loss: 0.2286, original=0.2286, J3=0.0482, J5=0.0052
    batch_train_loss: 0.2064, original=0.2064, J3=0.0560, J5=0.0065
    batch_train_loss: 0.1997, original=0.1997, J3=0.0477, J5=0.0052
    batch_train_loss: 0.1797, original=0.1797, J3=0.0493, J5=0.0055
    batch_train_loss: 0.1511, original=0.1511, J3=0.0542, J5=0.0061
(num=200,lam=0.0001,coef=0.7600000000000002)epoch=117, trainloss=0.185, testloss=['0.043', '0.278', '0.241', '0.225', '0.323', '0.491', '0.161', '0.433', '0.092', '0.312'], testacc=['98.980', '93.656', '92.926', '92.574', '88.493', '84.641', '94.885', '87.840', '97.639', '90.981']
    batch_train_loss: 0.2225, original=0.2225, J3=0.0576, J5=0.0065
    batch_train_loss: 0.1306, original=0.1306, J3=0.0538, J5=0.0059
    batch_train_loss: 0.1545, original=0.1545, J3=0.0530, J5=0.0059
    batch_train_loss: 0.1245, original=0.1245, J3=0.0502, J5=0.0056
    batch_train_loss: 0.1770, original=0.1770, J3=0.0535, J5=0.0058
    batch_train_loss: 0.1626, original=0.1626, J3=0.0578, J5=0.0064
    batch_train_loss: 0.2485, original=0.2485, J3=0.0530, J5=0.0059
    batch_train_loss: 0.2559, original=0.2559, J3=0.0511, J5=0.0058
    batch_train_loss: 0.2490, original=0.2490, J3=0.0458, J5=0.0048
    batch_train_loss: 0.1860, original=0.1860, J3=0.0516, J5=0.0060
    batch_train_loss: 0.1863, original=0.1863, J3=0.0550, J5=0.0062
    batch_train_loss: 0.1994, original=0.1994, J3=0.0516, J5=0.0057
    batch_train_loss: 0.1470, original=0.1470, J3=0.0485, J5=0.0054
    batch_train_loss: 0.1418, original=0.1418, J3=0.0569, J5=0.0065
    batch_train_loss: 0.1299, original=0.1299, J3=0.0440, J5=0.0049
    batch_train_loss: 0.2671, original=0.2671, J3=0.0515, J5=0.0055
    batch_train_loss: 0.1470, original=0.1470, J3=0.0525, J5=0.0060
    batch_train_loss: 0.1711, original=0.1711, J3=0.0576, J5=0.0067
    batch_train_loss: 0.1755, original=0.1755, J3=0.0510, J5=0.0056
    batch_train_loss: 0.2077, original=0.2077, J3=0.0506, J5=0.0056
(num=200,lam=0.0001,coef=0.7600000000000002)epoch=118, trainloss=0.184, testloss=['0.048', '0.324', '0.280', '0.272', '0.309', '0.555', '0.145', '0.442', '0.068', '0.393'], testacc=['98.980', '91.718', '91.570', '90.693', '89.206', '81.839', '95.616', '87.451', '97.947', '87.711']
    batch_train_loss: 0.1651, original=0.1651, J3=0.0524, J5=0.0059
    batch_train_loss: 0.1533, original=0.1533, J3=0.0548, J5=0.0064
    batch_train_loss: 0.2320, original=0.2320, J3=0.0572, J5=0.0065
    batch_train_loss: 0.2168, original=0.2168, J3=0.0460, J5=0.0051
    batch_train_loss: 0.1288, original=0.1288, J3=0.0521, J5=0.0057
    batch_train_loss: 0.1780, original=0.1780, J3=0.0539, J5=0.0058
    batch_train_loss: 0.2053, original=0.2053, J3=0.0508, J5=0.0057
    batch_train_loss: 0.1331, original=0.1331, J3=0.0519, J5=0.0056
    batch_train_loss: 0.1735, original=0.1735, J3=0.0498, J5=0.0057
    batch_train_loss: 0.1961, original=0.1961, J3=0.0505, J5=0.0055
    batch_train_loss: 0.1836, original=0.1836, J3=0.0506, J5=0.0058
    batch_train_loss: 0.1793, original=0.1793, J3=0.0560, J5=0.0061
    batch_train_loss: 0.1831, original=0.1831, J3=0.0535, J5=0.0059
    batch_train_loss: 0.1581, original=0.1581, J3=0.0518, J5=0.0055
    batch_train_loss: 0.1442, original=0.1442, J3=0.0470, J5=0.0052
    batch_train_loss: 0.1736, original=0.1736, J3=0.0578, J5=0.0062
    batch_train_loss: 0.2149, original=0.2149, J3=0.0528, J5=0.0061
    batch_train_loss: 0.2587, original=0.2587, J3=0.0521, J5=0.0055
    batch_train_loss: 0.2022, original=0.2022, J3=0.0553, J5=0.0062
    batch_train_loss: 0.1922, original=0.1922, J3=0.0526, J5=0.0060
(num=200,lam=0.0001,coef=0.7600000000000002)epoch=119, trainloss=0.184, testloss=['0.044', '0.360', '0.273', '0.264', '0.348', '0.545', '0.164', '0.483', '0.067', '0.333'], testacc=['98.980', '90.573', '91.764', '91.089', '87.678', '82.287', '94.781', '86.187', '98.255', '89.891']
    batch_train_loss: 0.1679, original=0.1679, J3=0.0515, J5=0.0056
    batch_train_loss: 0.1937, original=0.1937, J3=0.0498, J5=0.0056
    batch_train_loss: 0.2270, original=0.2270, J3=0.0550, J5=0.0062
    batch_train_loss: 0.1627, original=0.1627, J3=0.0520, J5=0.0058
    batch_train_loss: 0.1914, original=0.1914, J3=0.0538, J5=0.0060
    batch_train_loss: 0.1821, original=0.1821, J3=0.0576, J5=0.0066
    batch_train_loss: 0.1662, original=0.1662, J3=0.0499, J5=0.0055
    batch_train_loss: 0.2362, original=0.2362, J3=0.0494, J5=0.0054
    batch_train_loss: 0.1842, original=0.1842, J3=0.0525, J5=0.0056
    batch_train_loss: 0.1754, original=0.1754, J3=0.0534, J5=0.0059
    batch_train_loss: 0.1200, original=0.1200, J3=0.0490, J5=0.0055
    batch_train_loss: 0.1599, original=0.1599, J3=0.0596, J5=0.0067
    batch_train_loss: 0.2212, original=0.2212, J3=0.0548, J5=0.0063
    batch_train_loss: 0.2114, original=0.2114, J3=0.0517, J5=0.0059
    batch_train_loss: 0.1625, original=0.1625, J3=0.0512, J5=0.0056
    batch_train_loss: 0.2216, original=0.2216, J3=0.0488, J5=0.0055
    batch_train_loss: 0.2181, original=0.2181, J3=0.0529, J5=0.0057
    batch_train_loss: 0.1440, original=0.1440, J3=0.0550, J5=0.0063
    batch_train_loss: 0.1579, original=0.1579, J3=0.0520, J5=0.0059
    batch_train_loss: 0.1464, original=0.1464, J3=0.0466, J5=0.0050
(num=200,lam=0.0001,coef=0.7600000000000002)epoch=120, trainloss=0.182, testloss=['0.048', '0.299', '0.243', '0.244', '0.303', '0.515', '0.151', '0.430', '0.077', '0.359'], testacc=['98.980', '92.863', '92.733', '91.881', '89.308', '83.632', '95.511', '88.327', '97.844', '89.197']
    batch_train_loss: 0.2169, original=0.2169, J3=0.0524, J5=0.0056
    batch_train_loss: 0.1809, original=0.1809, J3=0.0548, J5=0.0057
    batch_train_loss: 0.1947, original=0.1947, J3=0.0498, J5=0.0058
    batch_train_loss: 0.1653, original=0.1653, J3=0.0590, J5=0.0065
    batch_train_loss: 0.1634, original=0.1634, J3=0.0481, J5=0.0053
    batch_train_loss: 0.1807, original=0.1807, J3=0.0564, J5=0.0064
    batch_train_loss: 0.2032, original=0.2032, J3=0.0539, J5=0.0061
    batch_train_loss: 0.1940, original=0.1940, J3=0.0548, J5=0.0066
    batch_train_loss: 0.1829, original=0.1829, J3=0.0476, J5=0.0054
    batch_train_loss: 0.2205, original=0.2205, J3=0.0560, J5=0.0061
    batch_train_loss: 0.1868, original=0.1868, J3=0.0474, J5=0.0054
    batch_train_loss: 0.1879, original=0.1879, J3=0.0517, J5=0.0059
    batch_train_loss: 0.1476, original=0.1476, J3=0.0517, J5=0.0058
    batch_train_loss: 0.1424, original=0.1424, J3=0.0458, J5=0.0049
    batch_train_loss: 0.1663, original=0.1663, J3=0.0492, J5=0.0053
    batch_train_loss: 0.1643, original=0.1643, J3=0.0489, J5=0.0053
    batch_train_loss: 0.1688, original=0.1688, J3=0.0535, J5=0.0059
    batch_train_loss: 0.1822, original=0.1822, J3=0.0562, J5=0.0065
    batch_train_loss: 0.1850, original=0.1850, J3=0.0511, J5=0.0057
    batch_train_loss: 0.1778, original=0.1778, J3=0.0542, J5=0.0061
(num=200,lam=0.0001,coef=0.7600000000000002)epoch=121, trainloss=0.181, testloss=['0.047', '0.334', '0.271', '0.281', '0.301', '0.543', '0.148', '0.433', '0.067', '0.376'], testacc=['98.980', '91.630', '91.860', '90.495', '89.409', '81.951', '95.720', '87.646', '98.152', '88.305']
    batch_train_loss: 0.1435, original=0.1435, J3=0.0469, J5=0.0052
    batch_train_loss: 0.2577, original=0.2577, J3=0.0495, J5=0.0057
    batch_train_loss: 0.1320, original=0.1320, J3=0.0550, J5=0.0060
    batch_train_loss: 0.2015, original=0.2015, J3=0.0548, J5=0.0062
    batch_train_loss: 0.1607, original=0.1607, J3=0.0512, J5=0.0057
    batch_train_loss: 0.1642, original=0.1642, J3=0.0554, J5=0.0061
    batch_train_loss: 0.1765, original=0.1765, J3=0.0524, J5=0.0059
    batch_train_loss: 0.1856, original=0.1856, J3=0.0551, J5=0.0061
    batch_train_loss: 0.2263, original=0.2263, J3=0.0512, J5=0.0056
    batch_train_loss: 0.2229, original=0.2229, J3=0.0493, J5=0.0055
    batch_train_loss: 0.1695, original=0.1695, J3=0.0520, J5=0.0058
    batch_train_loss: 0.1886, original=0.1886, J3=0.0546, J5=0.0063
    batch_train_loss: 0.1671, original=0.1671, J3=0.0505, J5=0.0054
    batch_train_loss: 0.1959, original=0.1959, J3=0.0554, J5=0.0061
    batch_train_loss: 0.1496, original=0.1496, J3=0.0476, J5=0.0051
    batch_train_loss: 0.1962, original=0.1962, J3=0.0542, J5=0.0061
    batch_train_loss: 0.1766, original=0.1766, J3=0.0487, J5=0.0054
    batch_train_loss: 0.1589, original=0.1589, J3=0.0529, J5=0.0061
    batch_train_loss: 0.1747, original=0.1747, J3=0.0497, J5=0.0055
    batch_train_loss: 0.1590, original=0.1590, J3=0.0536, J5=0.0061
(num=200,lam=0.0001,coef=0.7600000000000002)epoch=122, trainloss=0.180, testloss=['0.042', '0.285', '0.263', '0.220', '0.286', '0.481', '0.150', '0.385', '0.087', '0.346'], testacc=['98.980', '93.568', '92.539', '92.673', '90.020', '84.753', '95.511', '89.008', '97.741', '89.990']
    batch_train_loss: 0.2175, original=0.2175, J3=0.0522, J5=0.0057
    batch_train_loss: 0.1765, original=0.1765, J3=0.0540, J5=0.0061
    batch_train_loss: 0.1677, original=0.1677, J3=0.0500, J5=0.0056
    batch_train_loss: 0.1627, original=0.1627, J3=0.0505, J5=0.0053
    batch_train_loss: 0.2083, original=0.2083, J3=0.0488, J5=0.0055
    batch_train_loss: 0.1759, original=0.1759, J3=0.0468, J5=0.0052
    batch_train_loss: 0.1705, original=0.1705, J3=0.0565, J5=0.0062
    batch_train_loss: 0.1577, original=0.1577, J3=0.0523, J5=0.0059
    batch_train_loss: 0.1695, original=0.1695, J3=0.0520, J5=0.0059
    batch_train_loss: 0.1678, original=0.1678, J3=0.0484, J5=0.0052
    batch_train_loss: 0.2297, original=0.2297, J3=0.0549, J5=0.0064
    batch_train_loss: 0.1850, original=0.1850, J3=0.0572, J5=0.0069
    batch_train_loss: 0.1856, original=0.1856, J3=0.0542, J5=0.0062
    batch_train_loss: 0.1329, original=0.1329, J3=0.0546, J5=0.0062
    batch_train_loss: 0.1487, original=0.1487, J3=0.0485, J5=0.0051
    batch_train_loss: 0.1877, original=0.1877, J3=0.0552, J5=0.0061
    batch_train_loss: 0.1915, original=0.1915, J3=0.0489, J5=0.0054
    batch_train_loss: 0.1249, original=0.1249, J3=0.0538, J5=0.0060
    batch_train_loss: 0.1745, original=0.1745, J3=0.0489, J5=0.0051
    batch_train_loss: 0.2212, original=0.2212, J3=0.0500, J5=0.0057
(num=200,lam=0.0001,coef=0.7600000000000002)epoch=123, trainloss=0.178, testloss=['0.045', '0.276', '0.231', '0.249', '0.322', '0.448', '0.150', '0.455', '0.078', '0.341'], testacc=['98.980', '93.656', '93.217', '91.683', '88.697', '84.865', '95.511', '87.354', '97.947', '90.089']
    batch_train_loss: 0.2114, original=0.2114, J3=0.0513, J5=0.0058
    batch_train_loss: 0.2567, original=0.2567, J3=0.0505, J5=0.0057
    batch_train_loss: 0.1330, original=0.1330, J3=0.0545, J5=0.0064
    batch_train_loss: 0.1938, original=0.1938, J3=0.0509, J5=0.0058
    batch_train_loss: 0.1388, original=0.1388, J3=0.0486, J5=0.0054
    batch_train_loss: 0.1575, original=0.1575, J3=0.0468, J5=0.0053
    batch_train_loss: 0.1263, original=0.1263, J3=0.0507, J5=0.0055
    batch_train_loss: 0.1396, original=0.1396, J3=0.0526, J5=0.0057
    batch_train_loss: 0.1831, original=0.1831, J3=0.0569, J5=0.0064
    batch_train_loss: 0.1990, original=0.1990, J3=0.0556, J5=0.0063
    batch_train_loss: 0.1569, original=0.1569, J3=0.0514, J5=0.0057
    batch_train_loss: 0.2128, original=0.2128, J3=0.0499, J5=0.0056
    batch_train_loss: 0.1608, original=0.1608, J3=0.0486, J5=0.0053
    batch_train_loss: 0.1963, original=0.1963, J3=0.0519, J5=0.0058
    batch_train_loss: 0.2063, original=0.2063, J3=0.0508, J5=0.0056
    batch_train_loss: 0.1869, original=0.1869, J3=0.0529, J5=0.0057
    batch_train_loss: 0.1379, original=0.1379, J3=0.0511, J5=0.0056
    batch_train_loss: 0.1788, original=0.1788, J3=0.0487, J5=0.0055
    batch_train_loss: 0.1460, original=0.1460, J3=0.0556, J5=0.0059
    batch_train_loss: 0.2095, original=0.2095, J3=0.0552, J5=0.0062
(num=200,lam=0.0001,coef=0.7600000000000002)epoch=124, trainloss=0.177, testloss=['0.044', '0.305', '0.265', '0.275', '0.255', '0.552', '0.141', '0.419', '0.074', '0.365'], testacc=['98.980', '92.599', '92.054', '90.594', '90.937', '82.287', '95.720', '88.230', '97.741', '88.900']
    batch_train_loss: 0.1398, original=0.1398, J3=0.0480, J5=0.0055
    batch_train_loss: 0.2507, original=0.2507, J3=0.0508, J5=0.0057
    batch_train_loss: 0.2007, original=0.2007, J3=0.0569, J5=0.0062
    batch_train_loss: 0.1601, original=0.1601, J3=0.0536, J5=0.0061
    batch_train_loss: 0.2502, original=0.2502, J3=0.0522, J5=0.0059
    batch_train_loss: 0.1853, original=0.1853, J3=0.0523, J5=0.0053
    batch_train_loss: 0.1520, original=0.1520, J3=0.0563, J5=0.0063
    batch_train_loss: 0.1539, original=0.1539, J3=0.0452, J5=0.0050
    batch_train_loss: 0.1520, original=0.1520, J3=0.0550, J5=0.0064
    batch_train_loss: 0.1569, original=0.1569, J3=0.0537, J5=0.0057
    batch_train_loss: 0.1207, original=0.1207, J3=0.0492, J5=0.0052
    batch_train_loss: 0.1584, original=0.1584, J3=0.0485, J5=0.0056
    batch_train_loss: 0.1767, original=0.1767, J3=0.0472, J5=0.0054
    batch_train_loss: 0.1962, original=0.1962, J3=0.0523, J5=0.0060
    batch_train_loss: 0.1566, original=0.1566, J3=0.0514, J5=0.0056
    batch_train_loss: 0.2060, original=0.2060, J3=0.0475, J5=0.0053
    batch_train_loss: 0.2339, original=0.2339, J3=0.0562, J5=0.0063
    batch_train_loss: 0.1320, original=0.1320, J3=0.0523, J5=0.0062
    batch_train_loss: 0.1656, original=0.1656, J3=0.0514, J5=0.0055
    batch_train_loss: 0.1569, original=0.1569, J3=0.0522, J5=0.0058
(num=200,lam=0.0001,coef=0.7600000000000002)epoch=125, trainloss=0.175, testloss=['0.047', '0.271', '0.243', '0.214', '0.301', '0.454', '0.143', '0.423', '0.081', '0.354'], testacc=['98.980', '93.921', '92.926', '92.871', '89.206', '85.090', '95.616', '88.424', '97.741', '89.495']
    batch_train_loss: 0.1427, original=0.1427, J3=0.0529, J5=0.0059
    batch_train_loss: 0.2176, original=0.2176, J3=0.0528, J5=0.0058
    batch_train_loss: 0.1347, original=0.1347, J3=0.0548, J5=0.0060
    batch_train_loss: 0.1485, original=0.1485, J3=0.0459, J5=0.0051
    batch_train_loss: 0.1945, original=0.1945, J3=0.0531, J5=0.0057
    batch_train_loss: 0.1542, original=0.1542, J3=0.0486, J5=0.0056
    batch_train_loss: 0.1889, original=0.1889, J3=0.0531, J5=0.0060
    batch_train_loss: 0.1404, original=0.1404, J3=0.0498, J5=0.0055
    batch_train_loss: 0.2430, original=0.2430, J3=0.0504, J5=0.0059
    batch_train_loss: 0.2180, original=0.2180, J3=0.0502, J5=0.0056
    batch_train_loss: 0.1381, original=0.1381, J3=0.0495, J5=0.0054
    batch_train_loss: 0.1845, original=0.1845, J3=0.0505, J5=0.0060
    batch_train_loss: 0.1324, original=0.1324, J3=0.0526, J5=0.0058
    batch_train_loss: 0.1955, original=0.1955, J3=0.0564, J5=0.0065
    batch_train_loss: 0.1452, original=0.1452, J3=0.0547, J5=0.0060
    batch_train_loss: 0.1582, original=0.1582, J3=0.0547, J5=0.0055
    batch_train_loss: 0.1808, original=0.1808, J3=0.0478, J5=0.0053
    batch_train_loss: 0.1490, original=0.1490, J3=0.0502, J5=0.0055
    batch_train_loss: 0.2215, original=0.2215, J3=0.0501, J5=0.0057
    batch_train_loss: 0.2220, original=0.2220, J3=0.0534, J5=0.0060
(num=200,lam=0.0001,coef=0.7600000000000002)epoch=126, trainloss=0.175, testloss=['0.040', '0.264', '0.218', '0.224', '0.293', '0.507', '0.146', '0.432', '0.090', '0.327'], testacc=['98.980', '94.273', '93.411', '92.673', '89.715', '83.969', '95.511', '88.327', '97.536', '90.387']
    batch_train_loss: 0.1804, original=0.1804, J3=0.0508, J5=0.0056
    batch_train_loss: 0.1843, original=0.1843, J3=0.0543, J5=0.0061
    batch_train_loss: 0.1683, original=0.1683, J3=0.0434, J5=0.0051
    batch_train_loss: 0.1581, original=0.1581, J3=0.0523, J5=0.0058
    batch_train_loss: 0.1711, original=0.1711, J3=0.0524, J5=0.0058
    batch_train_loss: 0.1901, original=0.1901, J3=0.0482, J5=0.0054
    batch_train_loss: 0.1676, original=0.1676, J3=0.0528, J5=0.0057
    batch_train_loss: 0.2450, original=0.2450, J3=0.0538, J5=0.0062
    batch_train_loss: 0.1609, original=0.1609, J3=0.0480, J5=0.0053
    batch_train_loss: 0.1611, original=0.1611, J3=0.0546, J5=0.0059
    batch_train_loss: 0.1711, original=0.1711, J3=0.0497, J5=0.0054
    batch_train_loss: 0.1602, original=0.1602, J3=0.0518, J5=0.0060
    batch_train_loss: 0.1761, original=0.1761, J3=0.0539, J5=0.0059
    batch_train_loss: 0.1573, original=0.1573, J3=0.0559, J5=0.0063
    batch_train_loss: 0.1831, original=0.1831, J3=0.0493, J5=0.0053
    batch_train_loss: 0.1921, original=0.1921, J3=0.0535, J5=0.0062
    batch_train_loss: 0.1598, original=0.1598, J3=0.0501, J5=0.0057
    batch_train_loss: 0.1574, original=0.1574, J3=0.0475, J5=0.0053
    batch_train_loss: 0.1409, original=0.1409, J3=0.0492, J5=0.0056
    batch_train_loss: 0.1672, original=0.1672, J3=0.0534, J5=0.0057
(num=200,lam=0.0001,coef=0.7600000000000002)epoch=127, trainloss=0.173, testloss=['0.046', '0.333', '0.280', '0.272', '0.284', '0.554', '0.165', '0.413', '0.059', '0.385'], testacc=['98.980', '91.278', '91.667', '90.495', '89.919', '81.951', '94.990', '88.035', '98.665', '87.810']
    batch_train_loss: 0.1828, original=0.1828, J3=0.0542, J5=0.0059
    batch_train_loss: 0.1570, original=0.1570, J3=0.0557, J5=0.0064
    batch_train_loss: 0.1403, original=0.1403, J3=0.0563, J5=0.0064
    batch_train_loss: 0.1847, original=0.1847, J3=0.0497, J5=0.0054
    batch_train_loss: 0.1902, original=0.1902, J3=0.0539, J5=0.0059
    batch_train_loss: 0.2356, original=0.2356, J3=0.0528, J5=0.0059
    batch_train_loss: 0.1823, original=0.1823, J3=0.0459, J5=0.0052
    batch_train_loss: 0.1681, original=0.1681, J3=0.0525, J5=0.0058
    batch_train_loss: 0.1648, original=0.1648, J3=0.0500, J5=0.0056
    batch_train_loss: 0.1723, original=0.1723, J3=0.0446, J5=0.0050
    batch_train_loss: 0.1835, original=0.1835, J3=0.0532, J5=0.0061
    batch_train_loss: 0.1225, original=0.1225, J3=0.0487, J5=0.0055
    batch_train_loss: 0.1480, original=0.1480, J3=0.0535, J5=0.0060
    batch_train_loss: 0.1611, original=0.1611, J3=0.0486, J5=0.0055
    batch_train_loss: 0.2539, original=0.2539, J3=0.0542, J5=0.0060
    batch_train_loss: 0.2040, original=0.2040, J3=0.0554, J5=0.0063
    batch_train_loss: 0.1641, original=0.1641, J3=0.0499, J5=0.0056
    batch_train_loss: 0.1475, original=0.1475, J3=0.0494, J5=0.0054
    batch_train_loss: 0.1455, original=0.1455, J3=0.0525, J5=0.0059
    batch_train_loss: 0.1476, original=0.1476, J3=0.0483, J5=0.0054
(num=200,lam=0.0001,coef=0.7600000000000002)epoch=128, trainloss=0.173, testloss=['0.044', '0.264', '0.242', '0.230', '0.319', '0.445', '0.138', '0.411', '0.088', '0.273'], testacc=['98.980', '94.009', '92.926', '92.277', '88.798', '84.753', '95.720', '88.230', '97.741', '92.071']
    batch_train_loss: 0.2068, original=0.2068, J3=0.0466, J5=0.0051
    batch_train_loss: 0.1772, original=0.1772, J3=0.0569, J5=0.0066
    batch_train_loss: 0.1231, original=0.1231, J3=0.0486, J5=0.0054
    batch_train_loss: 0.1953, original=0.1953, J3=0.0539, J5=0.0062
    batch_train_loss: 0.1910, original=0.1910, J3=0.0498, J5=0.0053
    batch_train_loss: 0.1807, original=0.1807, J3=0.0511, J5=0.0059
    batch_train_loss: 0.1504, original=0.1504, J3=0.0515, J5=0.0056
    batch_train_loss: 0.1948, original=0.1948, J3=0.0554, J5=0.0063
    batch_train_loss: 0.1785, original=0.1785, J3=0.0537, J5=0.0060
    batch_train_loss: 0.1404, original=0.1404, J3=0.0560, J5=0.0062
    batch_train_loss: 0.1373, original=0.1373, J3=0.0543, J5=0.0061
    batch_train_loss: 0.2127, original=0.2127, J3=0.0503, J5=0.0057
    batch_train_loss: 0.2196, original=0.2196, J3=0.0548, J5=0.0061
    batch_train_loss: 0.1266, original=0.1266, J3=0.0542, J5=0.0057
    batch_train_loss: 0.1498, original=0.1498, J3=0.0489, J5=0.0054
    batch_train_loss: 0.1645, original=0.1645, J3=0.0500, J5=0.0055
    batch_train_loss: 0.1873, original=0.1873, J3=0.0497, J5=0.0055
    batch_train_loss: 0.1728, original=0.1728, J3=0.0489, J5=0.0055
    batch_train_loss: 0.1850, original=0.1850, J3=0.0510, J5=0.0059
    batch_train_loss: 0.1389, original=0.1389, J3=0.0483, J5=0.0057
(num=200,lam=0.0001,coef=0.7600000000000002)epoch=129, trainloss=0.172, testloss=['0.047', '0.299', '0.256', '0.257', '0.280', '0.489', '0.150', '0.427', '0.066', '0.359'], testacc=['98.980', '92.599', '92.442', '91.485', '90.020', '83.632', '95.407', '88.035', '98.152', '89.098']
    batch_train_loss: 0.1651, original=0.1651, J3=0.0499, J5=0.0057
    batch_train_loss: 0.1400, original=0.1400, J3=0.0479, J5=0.0051
    batch_train_loss: 0.2036, original=0.2036, J3=0.0490, J5=0.0056
    batch_train_loss: 0.1946, original=0.1946, J3=0.0506, J5=0.0056
    batch_train_loss: 0.1567, original=0.1567, J3=0.0548, J5=0.0059
    batch_train_loss: 0.1589, original=0.1589, J3=0.0521, J5=0.0060
    batch_train_loss: 0.1333, original=0.1333, J3=0.0526, J5=0.0058
    batch_train_loss: 0.1728, original=0.1728, J3=0.0476, J5=0.0053
    batch_train_loss: 0.1640, original=0.1640, J3=0.0497, J5=0.0057
    batch_train_loss: 0.2462, original=0.2462, J3=0.0522, J5=0.0058
    batch_train_loss: 0.1292, original=0.1292, J3=0.0513, J5=0.0058
    batch_train_loss: 0.2152, original=0.2152, J3=0.0495, J5=0.0054
    batch_train_loss: 0.1835, original=0.1835, J3=0.0506, J5=0.0059
    batch_train_loss: 0.1903, original=0.1903, J3=0.0517, J5=0.0059
    batch_train_loss: 0.1370, original=0.1370, J3=0.0516, J5=0.0056
    batch_train_loss: 0.1121, original=0.1121, J3=0.0448, J5=0.0049
