[8.55659632 5.6091495  8.65692238 8.12554241 7.62263758 8.3076827
 7.84256182 7.34982615 8.25668106 7.44380745]
    batch_train_loss: 2.3090, original=2.3090, J3=0.0030, J5=0.0001
    batch_train_loss: 0.2418, original=0.2418, J3=0.0591, J5=0.0070
    batch_train_loss: 0.2265, original=0.2265, J3=0.0560, J5=0.0065
    batch_train_loss: 0.1732, original=0.1732, J3=0.0544, J5=0.0060
    batch_train_loss: 0.2390, original=0.2390, J3=0.0533, J5=0.0061
    batch_train_loss: 0.2397, original=0.2397, J3=0.0583, J5=0.0064
    batch_train_loss: 0.1602, original=0.1602, J3=0.0603, J5=0.0071
    batch_train_loss: 0.1708, original=0.1708, J3=0.0559, J5=0.0065
    batch_train_loss: 0.1606, original=0.1606, J3=0.0508, J5=0.0056
(num=200,lam=0.0001,coef=0.8600000000000003)epoch=120, trainloss=0.198, testloss=['0.051', '0.274', '0.247', '0.254', '0.295', '0.499', '0.155', '0.414', '0.081', '0.341'], testacc=['98.980', '93.833', '92.539', '91.485', '89.817', '83.632', '95.198', '88.230', '97.947', '89.990']
    batch_train_loss: 0.2370, original=0.2370, J3=0.0573, J5=0.0063
    batch_train_loss: 0.1979, original=0.1979, J3=0.0594, J5=0.0064
    batch_train_loss: 0.2105, original=0.2105, J3=0.0540, J5=0.0065
    batch_train_loss: 0.1792, original=0.1792, J3=0.0648, J5=0.0074
    batch_train_loss: 0.1757, original=0.1757, J3=0.0518, J5=0.0058
    batch_train_loss: 0.1989, original=0.1989, J3=0.0614, J5=0.0072
    batch_train_loss: 0.2251, original=0.2251, J3=0.0591, J5=0.0069
    batch_train_loss: 0.2082, original=0.2082, J3=0.0592, J5=0.0073
    batch_train_loss: 0.2008, original=0.2008, J3=0.0523, J5=0.0061
    batch_train_loss: 0.2372, original=0.2372, J3=0.0616, J5=0.0069
    batch_train_loss: 0.2028, original=0.2028, J3=0.0522, J5=0.0061
    batch_train_loss: 0.2022, original=0.2022, J3=0.0555, J5=0.0065
    batch_train_loss: 0.1640, original=0.1640, J3=0.0569, J5=0.0065
    batch_train_loss: 0.1578, original=0.1578, J3=0.0498, J5=0.0055
    batch_train_loss: 0.1840, original=0.1840, J3=0.0538, J5=0.0059
    batch_train_loss: 0.1779, original=0.1779, J3=0.0532, J5=0.0060
    batch_train_loss: 0.1806, original=0.1806, J3=0.0578, J5=0.0066
    batch_train_loss: 0.2000, original=0.2000, J3=0.0605, J5=0.0072
    batch_train_loss: 0.2054, original=0.2054, J3=0.0553, J5=0.0064
    batch_train_loss: 0.1934, original=0.1934, J3=0.0588, J5=0.0068
(num=200,lam=0.0001,coef=0.8600000000000003)epoch=121, trainloss=0.197, testloss=['0.050', '0.301', '0.273', '0.284', '0.285', '0.526', '0.152', '0.414', '0.070', '0.374'], testacc=['98.980', '92.775', '91.860', '90.297', '90.122', '82.848', '95.407', '88.230', '98.049', '88.801']
    batch_train_loss: 0.1554, original=0.1554, J3=0.0510, J5=0.0058
    batch_train_loss: 0.2764, original=0.2764, J3=0.0542, J5=0.0065
    batch_train_loss: 0.1462, original=0.1462, J3=0.0596, J5=0.0066
    batch_train_loss: 0.2180, original=0.2180, J3=0.0594, J5=0.0070
    batch_train_loss: 0.1791, original=0.1791, J3=0.0561, J5=0.0065
    batch_train_loss: 0.1819, original=0.1819, J3=0.0605, J5=0.0069
    batch_train_loss: 0.1929, original=0.1929, J3=0.0570, J5=0.0066
    batch_train_loss: 0.2017, original=0.2017, J3=0.0594, J5=0.0067
    batch_train_loss: 0.2453, original=0.2453, J3=0.0571, J5=0.0064
    batch_train_loss: 0.2377, original=0.2377, J3=0.0536, J5=0.0061
    batch_train_loss: 0.1830, original=0.1830, J3=0.0558, J5=0.0064
    batch_train_loss: 0.2032, original=0.2032, J3=0.0597, J5=0.0071
    batch_train_loss: 0.1853, original=0.1853, J3=0.0555, J5=0.0061
    batch_train_loss: 0.2198, original=0.2198, J3=0.0602, J5=0.0068
    batch_train_loss: 0.1653, original=0.1653, J3=0.0520, J5=0.0058
    batch_train_loss: 0.2104, original=0.2104, J3=0.0591, J5=0.0068
    batch_train_loss: 0.1926, original=0.1926, J3=0.0535, J5=0.0061
    batch_train_loss: 0.1745, original=0.1745, J3=0.0575, J5=0.0068
    batch_train_loss: 0.1893, original=0.1893, J3=0.0540, J5=0.0061
    batch_train_loss: 0.1705, original=0.1705, J3=0.0571, J5=0.0067
(num=200,lam=0.0001,coef=0.8600000000000003)epoch=122, trainloss=0.196, testloss=['0.045', '0.262', '0.270', '0.233', '0.278', '0.466', '0.154', '0.372', '0.090', '0.332'], testacc=['98.980', '94.097', '91.570', '92.178', '90.530', '84.641', '95.511', '89.300', '97.639', '90.783']
    batch_train_loss: 0.2376, original=0.2376, J3=0.0579, J5=0.0065
    batch_train_loss: 0.1978, original=0.1978, J3=0.0587, J5=0.0068
    batch_train_loss: 0.1806, original=0.1806, J3=0.0540, J5=0.0062
    batch_train_loss: 0.1782, original=0.1782, J3=0.0557, J5=0.0060
    batch_train_loss: 0.2263, original=0.2263, J3=0.0528, J5=0.0061
    batch_train_loss: 0.1941, original=0.1941, J3=0.0511, J5=0.0058
    batch_train_loss: 0.1855, original=0.1855, J3=0.0612, J5=0.0069
    batch_train_loss: 0.1751, original=0.1751, J3=0.0559, J5=0.0065
    batch_train_loss: 0.1817, original=0.1817, J3=0.0561, J5=0.0065
    batch_train_loss: 0.1745, original=0.1745, J3=0.0519, J5=0.0057
    batch_train_loss: 0.2478, original=0.2478, J3=0.0597, J5=0.0072
    batch_train_loss: 0.2041, original=0.2041, J3=0.0627, J5=0.0078
    batch_train_loss: 0.2056, original=0.2056, J3=0.0585, J5=0.0069
    batch_train_loss: 0.1437, original=0.1437, J3=0.0588, J5=0.0069
    batch_train_loss: 0.1630, original=0.1630, J3=0.0522, J5=0.0057
    batch_train_loss: 0.2024, original=0.2024, J3=0.0590, J5=0.0067
    batch_train_loss: 0.2087, original=0.2087, J3=0.0536, J5=0.0061
    batch_train_loss: 0.1396, original=0.1396, J3=0.0589, J5=0.0067
    batch_train_loss: 0.1930, original=0.1930, J3=0.0548, J5=0.0059
    batch_train_loss: 0.2363, original=0.2363, J3=0.0546, J5=0.0064
(num=200,lam=0.0001,coef=0.8600000000000003)epoch=123, trainloss=0.194, testloss=['0.048', '0.256', '0.238', '0.254', '0.306', '0.442', '0.153', '0.432', '0.081', '0.344'], testacc=['98.980', '94.185', '93.023', '91.386', '89.308', '85.090', '95.407', '87.646', '97.947', '90.287']
    batch_train_loss: 0.2326, original=0.2326, J3=0.0561, J5=0.0065
    batch_train_loss: 0.2768, original=0.2768, J3=0.0556, J5=0.0064
    batch_train_loss: 0.1459, original=0.1459, J3=0.0578, J5=0.0070
    batch_train_loss: 0.2127, original=0.2127, J3=0.0550, J5=0.0065
    batch_train_loss: 0.1495, original=0.1495, J3=0.0530, J5=0.0060
    batch_train_loss: 0.1722, original=0.1722, J3=0.0504, J5=0.0059
    batch_train_loss: 0.1403, original=0.1403, J3=0.0552, J5=0.0061
    batch_train_loss: 0.1511, original=0.1511, J3=0.0567, J5=0.0062
    batch_train_loss: 0.2025, original=0.2025, J3=0.0614, J5=0.0072
    batch_train_loss: 0.2177, original=0.2177, J3=0.0596, J5=0.0070
    batch_train_loss: 0.1727, original=0.1727, J3=0.0564, J5=0.0065
    batch_train_loss: 0.2350, original=0.2350, J3=0.0547, J5=0.0063
    batch_train_loss: 0.1750, original=0.1750, J3=0.0530, J5=0.0060
    batch_train_loss: 0.2134, original=0.2134, J3=0.0559, J5=0.0065
    batch_train_loss: 0.2243, original=0.2243, J3=0.0560, J5=0.0063
    batch_train_loss: 0.2022, original=0.2022, J3=0.0574, J5=0.0064
    batch_train_loss: 0.1506, original=0.1506, J3=0.0549, J5=0.0062
    batch_train_loss: 0.1935, original=0.1935, J3=0.0529, J5=0.0061
    batch_train_loss: 0.1584, original=0.1584, J3=0.0605, J5=0.0066
    batch_train_loss: 0.2209, original=0.2209, J3=0.0605, J5=0.0070
(num=200,lam=0.0001,coef=0.8600000000000003)epoch=124, trainloss=0.192, testloss=['0.047', '0.276', '0.269', '0.285', '0.248', '0.535', '0.145', '0.406', '0.077', '0.352'], testacc=['98.878', '93.392', '91.957', '90.594', '91.548', '82.623', '95.720', '88.327', '97.844', '89.495']
    batch_train_loss: 0.1575, original=0.1575, J3=0.0524, J5=0.0062
    batch_train_loss: 0.2710, original=0.2710, J3=0.0556, J5=0.0064
    batch_train_loss: 0.2177, original=0.2177, J3=0.0626, J5=0.0070
    batch_train_loss: 0.1757, original=0.1757, J3=0.0581, J5=0.0069
    batch_train_loss: 0.2710, original=0.2710, J3=0.0582, J5=0.0068
    batch_train_loss: 0.2035, original=0.2035, J3=0.0574, J5=0.0059
    batch_train_loss: 0.1682, original=0.1682, J3=0.0612, J5=0.0070
    batch_train_loss: 0.1659, original=0.1659, J3=0.0482, J5=0.0055
    batch_train_loss: 0.1644, original=0.1644, J3=0.0585, J5=0.0070
    batch_train_loss: 0.1721, original=0.1721, J3=0.0581, J5=0.0063
    batch_train_loss: 0.1336, original=0.1336, J3=0.0540, J5=0.0059
    batch_train_loss: 0.1738, original=0.1738, J3=0.0526, J5=0.0062
    batch_train_loss: 0.1953, original=0.1953, J3=0.0519, J5=0.0060
    batch_train_loss: 0.2127, original=0.2127, J3=0.0570, J5=0.0067
    batch_train_loss: 0.1706, original=0.1706, J3=0.0556, J5=0.0062
    batch_train_loss: 0.2169, original=0.2169, J3=0.0513, J5=0.0059
    batch_train_loss: 0.2531, original=0.2531, J3=0.0601, J5=0.0069
    batch_train_loss: 0.1459, original=0.1459, J3=0.0572, J5=0.0070
    batch_train_loss: 0.1817, original=0.1817, J3=0.0559, J5=0.0062
    batch_train_loss: 0.1712, original=0.1712, J3=0.0558, J5=0.0064
(num=200,lam=0.0001,coef=0.8600000000000003)epoch=125, trainloss=0.191, testloss=['0.050', '0.252', '0.250', '0.224', '0.290', '0.444', '0.147', '0.405', '0.083', '0.346'], testacc=['98.980', '94.449', '92.733', '92.772', '89.817', '84.865', '95.720', '88.619', '97.844', '89.990']
    batch_train_loss: 0.1562, original=0.1562, J3=0.0565, J5=0.0065
    batch_train_loss: 0.2398, original=0.2398, J3=0.0584, J5=0.0066
    batch_train_loss: 0.1474, original=0.1474, J3=0.0595, J5=0.0067
    batch_train_loss: 0.1621, original=0.1621, J3=0.0496, J5=0.0057
    batch_train_loss: 0.2087, original=0.2087, J3=0.0581, J5=0.0064
    batch_train_loss: 0.1709, original=0.1709, J3=0.0537, J5=0.0063
    batch_train_loss: 0.2061, original=0.2061, J3=0.0576, J5=0.0067
    batch_train_loss: 0.1542, original=0.1542, J3=0.0538, J5=0.0061
    batch_train_loss: 0.2608, original=0.2608, J3=0.0552, J5=0.0067
    batch_train_loss: 0.2333, original=0.2333, J3=0.0546, J5=0.0063
    batch_train_loss: 0.1540, original=0.1540, J3=0.0539, J5=0.0060
    batch_train_loss: 0.2056, original=0.2056, J3=0.0539, J5=0.0066
    batch_train_loss: 0.1476, original=0.1476, J3=0.0578, J5=0.0065
    batch_train_loss: 0.2142, original=0.2142, J3=0.0609, J5=0.0072
    batch_train_loss: 0.1571, original=0.1571, J3=0.0582, J5=0.0065
    batch_train_loss: 0.1762, original=0.1762, J3=0.0605, J5=0.0061
    batch_train_loss: 0.1922, original=0.1922, J3=0.0510, J5=0.0058
    batch_train_loss: 0.1655, original=0.1655, J3=0.0543, J5=0.0062
    batch_train_loss: 0.2371, original=0.2371, J3=0.0543, J5=0.0064
    batch_train_loss: 0.2366, original=0.2366, J3=0.0584, J5=0.0067
(num=200,lam=0.0001,coef=0.8600000000000003)epoch=126, trainloss=0.191, testloss=['0.044', '0.244', '0.225', '0.235', '0.283', '0.492', '0.148', '0.415', '0.091', '0.325'], testacc=['98.980', '94.537', '93.023', '92.475', '90.326', '84.417', '95.616', '88.327', '97.639', '91.179']
    batch_train_loss: 0.1922, original=0.1922, J3=0.0546, J5=0.0062
    batch_train_loss: 0.1960, original=0.1960, J3=0.0581, J5=0.0067
    batch_train_loss: 0.1828, original=0.1828, J3=0.0463, J5=0.0056
    batch_train_loss: 0.1761, original=0.1761, J3=0.0573, J5=0.0065
    batch_train_loss: 0.1870, original=0.1870, J3=0.0561, J5=0.0064
    batch_train_loss: 0.2086, original=0.2086, J3=0.0521, J5=0.0060
    batch_train_loss: 0.1872, original=0.1872, J3=0.0576, J5=0.0064
    batch_train_loss: 0.2579, original=0.2579, J3=0.0577, J5=0.0069
    batch_train_loss: 0.1734, original=0.1734, J3=0.0519, J5=0.0059
    batch_train_loss: 0.1770, original=0.1770, J3=0.0592, J5=0.0066
    batch_train_loss: 0.1890, original=0.1890, J3=0.0546, J5=0.0061
    batch_train_loss: 0.1731, original=0.1731, J3=0.0561, J5=0.0067
    batch_train_loss: 0.1928, original=0.1928, J3=0.0588, J5=0.0066
    batch_train_loss: 0.1746, original=0.1746, J3=0.0609, J5=0.0071
    batch_train_loss: 0.2024, original=0.2024, J3=0.0547, J5=0.0060
    batch_train_loss: 0.2127, original=0.2127, J3=0.0582, J5=0.0070
    batch_train_loss: 0.1784, original=0.1784, J3=0.0550, J5=0.0064
    batch_train_loss: 0.1718, original=0.1718, J3=0.0523, J5=0.0060
    batch_train_loss: 0.1523, original=0.1523, J3=0.0531, J5=0.0062
    batch_train_loss: 0.1817, original=0.1817, J3=0.0580, J5=0.0064
(num=200,lam=0.0001,coef=0.8600000000000003)epoch=127, trainloss=0.188, testloss=['0.049', '0.297', '0.282', '0.276', '0.272', '0.544', '0.167', '0.398', '0.062', '0.370'], testacc=['98.980', '92.687', '91.473', '90.297', '90.530', '81.951', '94.990', '88.424', '98.255', '89.098']
    batch_train_loss: 0.2001, original=0.2001, J3=0.0589, J5=0.0066
    batch_train_loss: 0.1743, original=0.1743, J3=0.0599, J5=0.0070
    batch_train_loss: 0.1542, original=0.1542, J3=0.0610, J5=0.0070
    batch_train_loss: 0.2005, original=0.2005, J3=0.0544, J5=0.0061
    batch_train_loss: 0.2064, original=0.2064, J3=0.0582, J5=0.0065
    batch_train_loss: 0.2545, original=0.2545, J3=0.0571, J5=0.0066
    batch_train_loss: 0.1971, original=0.1971, J3=0.0489, J5=0.0057
    batch_train_loss: 0.1844, original=0.1844, J3=0.0565, J5=0.0065
    batch_train_loss: 0.1793, original=0.1793, J3=0.0538, J5=0.0062
    batch_train_loss: 0.1846, original=0.1846, J3=0.0483, J5=0.0056
    batch_train_loss: 0.1996, original=0.1996, J3=0.0577, J5=0.0069
    batch_train_loss: 0.1364, original=0.1364, J3=0.0533, J5=0.0061
    batch_train_loss: 0.1645, original=0.1645, J3=0.0575, J5=0.0066
    batch_train_loss: 0.1770, original=0.1770, J3=0.0532, J5=0.0063
    batch_train_loss: 0.2700, original=0.2700, J3=0.0592, J5=0.0068
    batch_train_loss: 0.2249, original=0.2249, J3=0.0603, J5=0.0071
    batch_train_loss: 0.1800, original=0.1800, J3=0.0540, J5=0.0062
    batch_train_loss: 0.1613, original=0.1613, J3=0.0537, J5=0.0060
    batch_train_loss: 0.1579, original=0.1579, J3=0.0577, J5=0.0067
    batch_train_loss: 0.1622, original=0.1622, J3=0.0522, J5=0.0060
(num=200,lam=0.0001,coef=0.8600000000000003)epoch=128, trainloss=0.188, testloss=['0.047', '0.244', '0.249', '0.240', '0.301', '0.433', '0.142', '0.392', '0.090', '0.275'], testacc=['98.980', '94.537', '92.636', '91.881', '89.613', '85.202', '95.825', '88.424', '97.639', '92.270']
    batch_train_loss: 0.2215, original=0.2215, J3=0.0515, J5=0.0057
    batch_train_loss: 0.1930, original=0.1930, J3=0.0612, J5=0.0073
    batch_train_loss: 0.1360, original=0.1360, J3=0.0526, J5=0.0060
    batch_train_loss: 0.2140, original=0.2140, J3=0.0585, J5=0.0069
    batch_train_loss: 0.2108, original=0.2108, J3=0.0545, J5=0.0059
    batch_train_loss: 0.1947, original=0.1947, J3=0.0550, J5=0.0066
    batch_train_loss: 0.1680, original=0.1680, J3=0.0554, J5=0.0062
    batch_train_loss: 0.2122, original=0.2122, J3=0.0598, J5=0.0070
    batch_train_loss: 0.2006, original=0.2006, J3=0.0588, J5=0.0068
    batch_train_loss: 0.1523, original=0.1523, J3=0.0606, J5=0.0068
    batch_train_loss: 0.1528, original=0.1528, J3=0.0583, J5=0.0067
    batch_train_loss: 0.2256, original=0.2256, J3=0.0545, J5=0.0064
    batch_train_loss: 0.2365, original=0.2365, J3=0.0591, J5=0.0068
    batch_train_loss: 0.1390, original=0.1390, J3=0.0597, J5=0.0064
    batch_train_loss: 0.1656, original=0.1656, J3=0.0535, J5=0.0061
    batch_train_loss: 0.1763, original=0.1763, J3=0.0532, J5=0.0060
    batch_train_loss: 0.2063, original=0.2063, J3=0.0541, J5=0.0062
    batch_train_loss: 0.1887, original=0.1887, J3=0.0535, J5=0.0061
    batch_train_loss: 0.1986, original=0.1986, J3=0.0547, J5=0.0066
    batch_train_loss: 0.1489, original=0.1489, J3=0.0508, J5=0.0062
(num=200,lam=0.0001,coef=0.8600000000000003)epoch=129, trainloss=0.187, testloss=['0.050', '0.271', '0.260', '0.262', '0.267', '0.481', '0.151', '0.408', '0.069', '0.355'], testacc=['98.980', '93.568', '92.151', '91.089', '90.631', '84.193', '95.407', '88.327', '97.947', '89.495']
    batch_train_loss: 0.1823, original=0.1823, J3=0.0540, J5=0.0064
    batch_train_loss: 0.1564, original=0.1564, J3=0.0519, J5=0.0057
    batch_train_loss: 0.2205, original=0.2205, J3=0.0527, J5=0.0061
    batch_train_loss: 0.2145, original=0.2145, J3=0.0550, J5=0.0062
    batch_train_loss: 0.1735, original=0.1735, J3=0.0601, J5=0.0066
    batch_train_loss: 0.1734, original=0.1734, J3=0.0569, J5=0.0068
    batch_train_loss: 0.1459, original=0.1459, J3=0.0566, J5=0.0064
    batch_train_loss: 0.1894, original=0.1894, J3=0.0514, J5=0.0059
    batch_train_loss: 0.1775, original=0.1775, J3=0.0536, J5=0.0064
    batch_train_loss: 0.2685, original=0.2685, J3=0.0574, J5=0.0066
    batch_train_loss: 0.1394, original=0.1394, J3=0.0547, J5=0.0064
    batch_train_loss: 0.2312, original=0.2312, J3=0.0545, J5=0.0062
    batch_train_loss: 0.1991, original=0.1991, J3=0.0553, J5=0.0066
    batch_train_loss: 0.2068, original=0.2068, J3=0.0558, J5=0.0066
    batch_train_loss: 0.1524, original=0.1524, J3=0.0564, J5=0.0063
    batch_train_loss: 0.1220, original=0.1220, J3=0.0484, J5=0.0054
    batch_train_loss: 0.1786, original=0.1786, J3=0.0571, J5=0.0065
    batch_train_loss: 0.1822, original=0.1822, J3=0.0563, J5=0.0067
    batch_train_loss: 0.1914, original=0.1914, J3=0.0586, J5=0.0069
    batch_train_loss: 0.1853, original=0.1853, J3=0.0583, J5=0.0068
(num=200,lam=0.0001,coef=0.8600000000000003)epoch=130, trainloss=0.185, testloss=['0.045', '0.248', '0.260', '0.236', '0.269', '0.448', '0.149', '0.404', '0.080', '0.318'], testacc=['98.980', '94.537', '92.539', '91.881', '90.733', '85.090', '95.616', '88.424', '97.947', '90.585']
    batch_train_loss: 0.2152, original=0.2152, J3=0.0502, J5=0.0059
    batch_train_loss: 0.1436, original=0.1436, J3=0.0567, J5=0.0063
    batch_train_loss: 0.1837, original=0.1837, J3=0.0538, J5=0.0063
    batch_train_loss: 0.2120, original=0.2120, J3=0.0554, J5=0.0064
    batch_train_loss: 0.2667, original=0.2667, J3=0.0516, J5=0.0061
    batch_train_loss: 0.1857, original=0.1857, J3=0.0612, J5=0.0070
    batch_train_loss: 0.1484, original=0.1484, J3=0.0573, J5=0.0065
    batch_train_loss: 0.2344, original=0.2344, J3=0.0587, J5=0.0070
    batch_train_loss: 0.2052, original=0.2052, J3=0.0551, J5=0.0065
    batch_train_loss: 0.1527, original=0.1527, J3=0.0553, J5=0.0065
    batch_train_loss: 0.1836, original=0.1836, J3=0.0614, J5=0.0071
    batch_train_loss: 0.1716, original=0.1716, J3=0.0525, J5=0.0060
    batch_train_loss: 0.2311, original=0.2311, J3=0.0587, J5=0.0069
    batch_train_loss: 0.1496, original=0.1496, J3=0.0508, J5=0.0061
    batch_train_loss: 0.1993, original=0.1993, J3=0.0584, J5=0.0066
    batch_train_loss: 0.1766, original=0.1766, J3=0.0536, J5=0.0061
    batch_train_loss: 0.1991, original=0.1991, J3=0.0558, J5=0.0065
    batch_train_loss: 0.1362, original=0.1362, J3=0.0563, J5=0.0064
    batch_train_loss: 0.1583, original=0.1583, J3=0.0532, J5=0.0059
    batch_train_loss: 0.1281, original=0.1281, J3=0.0503, J5=0.0056
(num=200,lam=0.0001,coef=0.8600000000000003)epoch=131, trainloss=0.184, testloss=['0.047', '0.258', '0.243', '0.238', '0.284', '0.487', '0.142', '0.379', '0.079', '0.332'], testacc=['98.980', '94.097', '92.829', '91.881', '90.020', '84.305', '95.825', '89.202', '97.844', '90.089']
    batch_train_loss: 0.1592, original=0.1592, J3=0.0557, J5=0.0059
    batch_train_loss: 0.1451, original=0.1451, J3=0.0545, J5=0.0065
    batch_train_loss: 0.1796, original=0.1796, J3=0.0602, J5=0.0071
    batch_train_loss: 0.1283, original=0.1283, J3=0.0533, J5=0.0066
    batch_train_loss: 0.2079, original=0.2079, J3=0.0534, J5=0.0061
    batch_train_loss: 0.1894, original=0.1894, J3=0.0496, J5=0.0057
    batch_train_loss: 0.1821, original=0.1821, J3=0.0552, J5=0.0068
    batch_train_loss: 0.1790, original=0.1790, J3=0.0556, J5=0.0063
    batch_train_loss: 0.2387, original=0.2387, J3=0.0600, J5=0.0070
    batch_train_loss: 0.2144, original=0.2144, J3=0.0540, J5=0.0063
    batch_train_loss: 0.1868, original=0.1868, J3=0.0534, J5=0.0061
    batch_train_loss: 0.1789, original=0.1789, J3=0.0538, J5=0.0062
    batch_train_loss: 0.1700, original=0.1700, J3=0.0552, J5=0.0065
    batch_train_loss: 0.1658, original=0.1658, J3=0.0554, J5=0.0060
    batch_train_loss: 0.1849, original=0.1849, J3=0.0506, J5=0.0058
    batch_train_loss: 0.1740, original=0.1740, J3=0.0585, J5=0.0069
    batch_train_loss: 0.1686, original=0.1686, J3=0.0583, J5=0.0066
    batch_train_loss: 0.2264, original=0.2264, J3=0.0536, J5=0.0061
    batch_train_loss: 0.1665, original=0.1665, J3=0.0575, J5=0.0066
    batch_train_loss: 0.2156, original=0.2156, J3=0.0564, J5=0.0064
(num=200,lam=0.0001,coef=0.8600000000000003)epoch=132, trainloss=0.183, testloss=['0.049', '0.242', '0.256', '0.260', '0.275', '0.511', '0.145', '0.406', '0.067', '0.357'], testacc=['98.980', '94.361', '92.345', '91.287', '90.428', '83.296', '95.720', '88.230', '98.152', '89.395']
    batch_train_loss: 0.2063, original=0.2063, J3=0.0533, J5=0.0063
    batch_train_loss: 0.2169, original=0.2169, J3=0.0560, J5=0.0069
    batch_train_loss: 0.1744, original=0.1744, J3=0.0625, J5=0.0069
    batch_train_loss: 0.1827, original=0.1827, J3=0.0553, J5=0.0062
    batch_train_loss: 0.1567, original=0.1567, J3=0.0577, J5=0.0067
    batch_train_loss: 0.1733, original=0.1733, J3=0.0509, J5=0.0058
    batch_train_loss: 0.2058, original=0.2058, J3=0.0554, J5=0.0065
    batch_train_loss: 0.1477, original=0.1477, J3=0.0498, J5=0.0058
    batch_train_loss: 0.1498, original=0.1498, J3=0.0536, J5=0.0062
    batch_train_loss: 0.2083, original=0.2083, J3=0.0599, J5=0.0071
    batch_train_loss: 0.2041, original=0.2041, J3=0.0562, J5=0.0064
    batch_train_loss: 0.1615, original=0.1615, J3=0.0473, J5=0.0054
    batch_train_loss: 0.2119, original=0.2119, J3=0.0573, J5=0.0068
    batch_train_loss: 0.2342, original=0.2342, J3=0.0581, J5=0.0067
    batch_train_loss: 0.1723, original=0.1723, J3=0.0508, J5=0.0059
    batch_train_loss: 0.1388, original=0.1388, J3=0.0527, J5=0.0061
    batch_train_loss: 0.1677, original=0.1677, J3=0.0534, J5=0.0059
    batch_train_loss: 0.1831, original=0.1831, J3=0.0573, J5=0.0064
    batch_train_loss: 0.1799, original=0.1799, J3=0.0562, J5=0.0066
    batch_train_loss: 0.1430, original=0.1430, J3=0.0557, J5=0.0065
(num=200,lam=0.0001,coef=0.8600000000000003)epoch=133, trainloss=0.181, testloss=['0.044', '0.262', '0.272', '0.253', '0.249', '0.460', '0.158', '0.390', '0.075', '0.311'], testacc=['98.980', '93.921', '91.860', '91.287', '91.548', '84.753', '95.511', '88.716', '97.947', '90.981']
    batch_train_loss: 0.1773, original=0.1773, J3=0.0555, J5=0.0066
    batch_train_loss: 0.1453, original=0.1453, J3=0.0582, J5=0.0064
    batch_train_loss: 0.1406, original=0.1406, J3=0.0497, J5=0.0058
    batch_train_loss: 0.1941, original=0.1941, J3=0.0588, J5=0.0072
    batch_train_loss: 0.1783, original=0.1783, J3=0.0540, J5=0.0063
    batch_train_loss: 0.1656, original=0.1656, J3=0.0554, J5=0.0063
    batch_train_loss: 0.1504, original=0.1504, J3=0.0502, J5=0.0055
    batch_train_loss: 0.1529, original=0.1529, J3=0.0508, J5=0.0062
    batch_train_loss: 0.1808, original=0.1808, J3=0.0543, J5=0.0063
    batch_train_loss: 0.2016, original=0.2016, J3=0.0537, J5=0.0061
    batch_train_loss: 0.2102, original=0.2102, J3=0.0597, J5=0.0065
    batch_train_loss: 0.1762, original=0.1762, J3=0.0539, J5=0.0063
    batch_train_loss: 0.1524, original=0.1524, J3=0.0502, J5=0.0056
    batch_train_loss: 0.1469, original=0.1469, J3=0.0528, J5=0.0056
    batch_train_loss: 0.2599, original=0.2599, J3=0.0576, J5=0.0067
    batch_train_loss: 0.1712, original=0.1712, J3=0.0541, J5=0.0064
    batch_train_loss: 0.2122, original=0.2122, J3=0.0539, J5=0.0061
    batch_train_loss: 0.1798, original=0.1798, J3=0.0604, J5=0.0068
    batch_train_loss: 0.1451, original=0.1451, J3=0.0539, J5=0.0063
    batch_train_loss: 0.2357, original=0.2357, J3=0.0515, J5=0.0060
(num=200,lam=0.0001,coef=0.8600000000000003)epoch=134, trainloss=0.179, testloss=['0.046', '0.259', '0.261', '0.259', '0.277', '0.536', '0.138', '0.402', '0.068', '0.344'], testacc=['98.980', '93.833', '92.345', '91.089', '90.122', '82.623', '96.033', '88.424', '98.152', '89.693']
    batch_train_loss: 0.1570, original=0.1570, J3=0.0485, J5=0.0055
    batch_train_loss: 0.1986, original=0.1986, J3=0.0514, J5=0.0065
    batch_train_loss: 0.1743, original=0.1743, J3=0.0534, J5=0.0063
    batch_train_loss: 0.2102, original=0.2102, J3=0.0549, J5=0.0066
    batch_train_loss: 0.1710, original=0.1710, J3=0.0577, J5=0.0066
    batch_train_loss: 0.2134, original=0.2134, J3=0.0543, J5=0.0063
    batch_train_loss: 0.1669, original=0.1669, J3=0.0614, J5=0.0075
    batch_train_loss: 0.1664, original=0.1664, J3=0.0549, J5=0.0067
    batch_train_loss: 0.1628, original=0.1628, J3=0.0532, J5=0.0060
    batch_train_loss: 0.1549, original=0.1549, J3=0.0568, J5=0.0062
    batch_train_loss: 0.1676, original=0.1676, J3=0.0535, J5=0.0063
    batch_train_loss: 0.1450, original=0.1450, J3=0.0527, J5=0.0059
    batch_train_loss: 0.1900, original=0.1900, J3=0.0543, J5=0.0063
    batch_train_loss: 0.2039, original=0.2039, J3=0.0578, J5=0.0064
    batch_train_loss: 0.1444, original=0.1444, J3=0.0546, J5=0.0063
    batch_train_loss: 0.2186, original=0.2186, J3=0.0553, J5=0.0063
    batch_train_loss: 0.2118, original=0.2118, J3=0.0516, J5=0.0061
    batch_train_loss: 0.1886, original=0.1886, J3=0.0536, J5=0.0063
