[33.82840405 22.17570734 34.22504196 32.12423744 30.13600903 32.84432697
 31.00547695 29.0574522  32.64269257 29.4290062 ]
    batch_train_loss: 2.3177, original=2.3177, J3=0.0114, J5=0.0004
    batch_train_loss: 0.2309, original=0.2309, J3=0.0762, J5=0.0098
    batch_train_loss: 0.2600, original=0.2600, J3=0.0776, J5=0.0102
    batch_train_loss: 0.3059, original=0.3059, J3=0.0797, J5=0.0109
    batch_train_loss: 0.2103, original=0.2103, J3=0.0690, J5=0.0095
    batch_train_loss: 0.2935, original=0.2935, J3=0.0710, J5=0.0093
    batch_train_loss: 0.3217, original=0.3217, J3=0.0835, J5=0.0112
    batch_train_loss: 0.2320, original=0.2320, J3=0.0751, J5=0.0101
    batch_train_loss: 0.2688, original=0.2688, J3=0.0765, J5=0.0108
    batch_train_loss: 0.2721, original=0.2721, J3=0.0698, J5=0.0097
    batch_train_loss: 0.2329, original=0.2329, J3=0.0748, J5=0.0095
    batch_train_loss: 0.2443, original=0.2443, J3=0.0629, J5=0.0081
    batch_train_loss: 0.1973, original=0.1973, J3=0.0758, J5=0.0106
    batch_train_loss: 0.3428, original=0.3428, J3=0.0737, J5=0.0097
(num=200,lam=0.0001,coef=3.3999999999999995)epoch=113, trainloss=0.269, testloss=['0.065', '0.203', '0.288', '0.341', '0.240', '0.487', '0.170', '0.378', '0.101', '0.381'], testacc=['98.776', '96.123', '90.019', '88.614', '91.853', '84.417', '95.511', '88.716', '97.741', '89.693']
    batch_train_loss: 0.2869, original=0.2869, J3=0.0788, J5=0.0101
    batch_train_loss: 0.2683, original=0.2683, J3=0.0725, J5=0.0094
    batch_train_loss: 0.2151, original=0.2151, J3=0.0710, J5=0.0094
    batch_train_loss: 0.2641, original=0.2641, J3=0.0738, J5=0.0099
    batch_train_loss: 0.2523, original=0.2523, J3=0.0790, J5=0.0105
    batch_train_loss: 0.2472, original=0.2472, J3=0.0729, J5=0.0094
    batch_train_loss: 0.2658, original=0.2658, J3=0.0782, J5=0.0103
    batch_train_loss: 0.2973, original=0.2973, J3=0.0700, J5=0.0099
    batch_train_loss: 0.2633, original=0.2633, J3=0.0739, J5=0.0098
    batch_train_loss: 0.2444, original=0.2444, J3=0.0770, J5=0.0101
    batch_train_loss: 0.2234, original=0.2234, J3=0.0711, J5=0.0091
    batch_train_loss: 0.2996, original=0.2996, J3=0.0717, J5=0.0100
    batch_train_loss: 0.2859, original=0.2859, J3=0.0723, J5=0.0096
    batch_train_loss: 0.3027, original=0.3027, J3=0.0779, J5=0.0102
    batch_train_loss: 0.3106, original=0.3106, J3=0.0764, J5=0.0112
    batch_train_loss: 0.2268, original=0.2268, J3=0.0668, J5=0.0089
    batch_train_loss: 0.2758, original=0.2758, J3=0.0727, J5=0.0099
    batch_train_loss: 0.2478, original=0.2478, J3=0.0705, J5=0.0098
    batch_train_loss: 0.2402, original=0.2402, J3=0.0788, J5=0.0105
    batch_train_loss: 0.2896, original=0.2896, J3=0.0787, J5=0.0107
(num=200,lam=0.0001,coef=3.3999999999999995)epoch=114, trainloss=0.265, testloss=['0.065', '0.211', '0.281', '0.301', '0.278', '0.476', '0.165', '0.394', '0.105', '0.339'], testacc=['98.776', '95.771', '90.601', '90.891', '91.039', '84.417', '95.720', '88.327', '97.844', '91.278']
    batch_train_loss: 0.2178, original=0.2178, J3=0.0691, J5=0.0087
    batch_train_loss: 0.2482, original=0.2482, J3=0.0805, J5=0.0103
    batch_train_loss: 0.2893, original=0.2893, J3=0.0739, J5=0.0097
    batch_train_loss: 0.2620, original=0.2620, J3=0.0695, J5=0.0093
    batch_train_loss: 0.2456, original=0.2456, J3=0.0726, J5=0.0096
    batch_train_loss: 0.2793, original=0.2793, J3=0.0676, J5=0.0090
    batch_train_loss: 0.3220, original=0.3220, J3=0.0701, J5=0.0101
    batch_train_loss: 0.2414, original=0.2414, J3=0.0687, J5=0.0088
    batch_train_loss: 0.2735, original=0.2735, J3=0.0752, J5=0.0109
    batch_train_loss: 0.2625, original=0.2625, J3=0.0781, J5=0.0105
    batch_train_loss: 0.3266, original=0.3266, J3=0.0739, J5=0.0102
    batch_train_loss: 0.2141, original=0.2141, J3=0.0634, J5=0.0086
    batch_train_loss: 0.2557, original=0.2557, J3=0.0796, J5=0.0116
    batch_train_loss: 0.2747, original=0.2747, J3=0.0829, J5=0.0110
    batch_train_loss: 0.2627, original=0.2627, J3=0.0738, J5=0.0100
    batch_train_loss: 0.2005, original=0.2005, J3=0.0734, J5=0.0101
    batch_train_loss: 0.2643, original=0.2643, J3=0.0808, J5=0.0106
    batch_train_loss: 0.2370, original=0.2370, J3=0.0802, J5=0.0100
    batch_train_loss: 0.3352, original=0.3352, J3=0.0784, J5=0.0107
    batch_train_loss: 0.2700, original=0.2700, J3=0.0766, J5=0.0100
(num=200,lam=0.0001,coef=3.3999999999999995)epoch=115, trainloss=0.264, testloss=['0.066', '0.181', '0.295', '0.331', '0.251', '0.477', '0.163', '0.373', '0.099', '0.366'], testacc=['98.776', '96.476', '89.632', '89.208', '91.548', '84.753', '95.720', '88.813', '97.639', '90.287']
    batch_train_loss: 0.2492, original=0.2492, J3=0.0694, J5=0.0097
    batch_train_loss: 0.2863, original=0.2863, J3=0.0833, J5=0.0112
    batch_train_loss: 0.2570, original=0.2570, J3=0.0750, J5=0.0098
    batch_train_loss: 0.2156, original=0.2156, J3=0.0728, J5=0.0092
    batch_train_loss: 0.2259, original=0.2259, J3=0.0750, J5=0.0098
    batch_train_loss: 0.3617, original=0.3617, J3=0.0736, J5=0.0103
    batch_train_loss: 0.2580, original=0.2580, J3=0.0835, J5=0.0107
    batch_train_loss: 0.2864, original=0.2864, J3=0.0726, J5=0.0106
    batch_train_loss: 0.1919, original=0.1919, J3=0.0727, J5=0.0091
    batch_train_loss: 0.2545, original=0.2545, J3=0.0729, J5=0.0093
    batch_train_loss: 0.3628, original=0.3628, J3=0.0898, J5=0.0130
    batch_train_loss: 0.2670, original=0.2670, J3=0.0711, J5=0.0101
    batch_train_loss: 0.2552, original=0.2552, J3=0.0713, J5=0.0099
    batch_train_loss: 0.2185, original=0.2185, J3=0.0709, J5=0.0094
    batch_train_loss: 0.2537, original=0.2537, J3=0.0649, J5=0.0092
    batch_train_loss: 0.2805, original=0.2805, J3=0.0696, J5=0.0089
    batch_train_loss: 0.2180, original=0.2180, J3=0.0733, J5=0.0093
    batch_train_loss: 0.3063, original=0.3063, J3=0.0768, J5=0.0103
    batch_train_loss: 0.2550, original=0.2550, J3=0.0746, J5=0.0094
    batch_train_loss: 0.2410, original=0.2410, J3=0.0711, J5=0.0101
(num=200,lam=0.0001,coef=3.3999999999999995)epoch=116, trainloss=0.262, testloss=['0.064', '0.207', '0.274', '0.317', '0.258', '0.496', '0.166', '0.404', '0.098', '0.350'], testacc=['98.776', '95.947', '91.085', '89.901', '91.446', '83.520', '95.720', '87.840', '97.947', '91.080']
    batch_train_loss: 0.2961, original=0.2961, J3=0.0855, J5=0.0122
    batch_train_loss: 0.2443, original=0.2443, J3=0.0706, J5=0.0093
    batch_train_loss: 0.2381, original=0.2381, J3=0.0780, J5=0.0107
    batch_train_loss: 0.2295, original=0.2295, J3=0.0752, J5=0.0097
    batch_train_loss: 0.2315, original=0.2315, J3=0.0772, J5=0.0103
    batch_train_loss: 0.2727, original=0.2727, J3=0.0744, J5=0.0097
    batch_train_loss: 0.2132, original=0.2132, J3=0.0746, J5=0.0101
    batch_train_loss: 0.2676, original=0.2676, J3=0.0721, J5=0.0097
    batch_train_loss: 0.3180, original=0.3180, J3=0.0730, J5=0.0100
    batch_train_loss: 0.2801, original=0.2801, J3=0.0759, J5=0.0100
    batch_train_loss: 0.2615, original=0.2615, J3=0.0633, J5=0.0087
    batch_train_loss: 0.1730, original=0.1730, J3=0.0755, J5=0.0100
    batch_train_loss: 0.3002, original=0.3002, J3=0.0675, J5=0.0086
    batch_train_loss: 0.2219, original=0.2219, J3=0.0655, J5=0.0090
    batch_train_loss: 0.3248, original=0.3248, J3=0.0768, J5=0.0106
    batch_train_loss: 0.2930, original=0.2930, J3=0.0717, J5=0.0092
    batch_train_loss: 0.2971, original=0.2971, J3=0.0824, J5=0.0116
    batch_train_loss: 0.2817, original=0.2817, J3=0.0669, J5=0.0085
    batch_train_loss: 0.2375, original=0.2375, J3=0.0708, J5=0.0095
    batch_train_loss: 0.2081, original=0.2081, J3=0.0706, J5=0.0096
(num=200,lam=0.0001,coef=3.3999999999999995)epoch=117, trainloss=0.259, testloss=['0.061', '0.173', '0.267', '0.287', '0.255', '0.448', '0.174', '0.367', '0.118', '0.326'], testacc=['98.980', '96.828', '91.279', '91.386', '91.955', '85.650', '95.094', '88.716', '97.125', '91.972']
    batch_train_loss: 0.3012, original=0.3012, J3=0.0780, J5=0.0106
    batch_train_loss: 0.1922, original=0.1922, J3=0.0707, J5=0.0096
    batch_train_loss: 0.2412, original=0.2412, J3=0.0761, J5=0.0105
    batch_train_loss: 0.1820, original=0.1820, J3=0.0736, J5=0.0098
    batch_train_loss: 0.2455, original=0.2455, J3=0.0751, J5=0.0097
    batch_train_loss: 0.2490, original=0.2490, J3=0.0807, J5=0.0109
    batch_train_loss: 0.3239, original=0.3239, J3=0.0757, J5=0.0102
    batch_train_loss: 0.3542, original=0.3542, J3=0.0730, J5=0.0102
    batch_train_loss: 0.3388, original=0.3388, J3=0.0727, J5=0.0093
    batch_train_loss: 0.2723, original=0.2723, J3=0.0700, J5=0.0102
    batch_train_loss: 0.2490, original=0.2490, J3=0.0770, J5=0.0107
    batch_train_loss: 0.2735, original=0.2735, J3=0.0686, J5=0.0095
    batch_train_loss: 0.2010, original=0.2010, J3=0.0627, J5=0.0084
    batch_train_loss: 0.2034, original=0.2034, J3=0.0745, J5=0.0105
    batch_train_loss: 0.2132, original=0.2132, J3=0.0662, J5=0.0087
    batch_train_loss: 0.3225, original=0.3225, J3=0.0748, J5=0.0095
    batch_train_loss: 0.2228, original=0.2228, J3=0.0723, J5=0.0100
    batch_train_loss: 0.2375, original=0.2375, J3=0.0776, J5=0.0111
    batch_train_loss: 0.2424, original=0.2424, J3=0.0716, J5=0.0094
    batch_train_loss: 0.2982, original=0.2982, J3=0.0718, J5=0.0093
(num=200,lam=0.0001,coef=3.3999999999999995)epoch=118, trainloss=0.258, testloss=['0.066', '0.179', '0.299', '0.312', '0.250', '0.474', '0.157', '0.377', '0.098', '0.348'], testacc=['98.776', '96.652', '89.729', '90.396', '91.650', '84.529', '95.720', '88.424', '97.844', '90.882']
    batch_train_loss: 0.2333, original=0.2333, J3=0.0677, J5=0.0094
    batch_train_loss: 0.2383, original=0.2383, J3=0.0748, J5=0.0106
    batch_train_loss: 0.2991, original=0.2991, J3=0.0781, J5=0.0108
    batch_train_loss: 0.2735, original=0.2735, J3=0.0640, J5=0.0088
    batch_train_loss: 0.2130, original=0.2130, J3=0.0782, J5=0.0101
    batch_train_loss: 0.2456, original=0.2456, J3=0.0751, J5=0.0097
    batch_train_loss: 0.2909, original=0.2909, J3=0.0685, J5=0.0094
    batch_train_loss: 0.2074, original=0.2074, J3=0.0784, J5=0.0103
    batch_train_loss: 0.2369, original=0.2369, J3=0.0678, J5=0.0095
    batch_train_loss: 0.2774, original=0.2774, J3=0.0736, J5=0.0096
    batch_train_loss: 0.2504, original=0.2504, J3=0.0660, J5=0.0093
    batch_train_loss: 0.2692, original=0.2692, J3=0.0745, J5=0.0100
    batch_train_loss: 0.2462, original=0.2462, J3=0.0734, J5=0.0095
    batch_train_loss: 0.2357, original=0.2357, J3=0.0729, J5=0.0088
    batch_train_loss: 0.2156, original=0.2156, J3=0.0673, J5=0.0090
    batch_train_loss: 0.2340, original=0.2340, J3=0.0819, J5=0.0106
    batch_train_loss: 0.3186, original=0.3186, J3=0.0765, J5=0.0110
    batch_train_loss: 0.3145, original=0.3145, J3=0.0788, J5=0.0099
    batch_train_loss: 0.2911, original=0.2911, J3=0.0756, J5=0.0104
    batch_train_loss: 0.2628, original=0.2628, J3=0.0697, J5=0.0099
(num=200,lam=0.0001,coef=3.3999999999999995)epoch=119, trainloss=0.258, testloss=['0.062', '0.199', '0.299', '0.306', '0.254', '0.498', '0.169', '0.388', '0.090', '0.350'], testacc=['98.776', '95.947', '90.116', '90.099', '91.752', '83.520', '95.198', '88.327', '98.152', '90.783']
    batch_train_loss: 0.2259, original=0.2259, J3=0.0742, J5=0.0095
    batch_train_loss: 0.2641, original=0.2641, J3=0.0708, J5=0.0097
    batch_train_loss: 0.2955, original=0.2955, J3=0.0794, J5=0.0107
    batch_train_loss: 0.2435, original=0.2435, J3=0.0761, J5=0.0103
    batch_train_loss: 0.2552, original=0.2552, J3=0.0751, J5=0.0103
    batch_train_loss: 0.2658, original=0.2658, J3=0.0782, J5=0.0107
    batch_train_loss: 0.2427, original=0.2427, J3=0.0680, J5=0.0088
    batch_train_loss: 0.3128, original=0.3128, J3=0.0697, J5=0.0092
    batch_train_loss: 0.2612, original=0.2612, J3=0.0767, J5=0.0098
    batch_train_loss: 0.2625, original=0.2625, J3=0.0805, J5=0.0110
    batch_train_loss: 0.1818, original=0.1818, J3=0.0667, J5=0.0091
    batch_train_loss: 0.2361, original=0.2361, J3=0.0788, J5=0.0107
    batch_train_loss: 0.3171, original=0.3171, J3=0.0730, J5=0.0104
    batch_train_loss: 0.2792, original=0.2792, J3=0.0708, J5=0.0098
    batch_train_loss: 0.2103, original=0.2103, J3=0.0634, J5=0.0082
    batch_train_loss: 0.2924, original=0.2924, J3=0.0682, J5=0.0092
    batch_train_loss: 0.3143, original=0.3143, J3=0.0769, J5=0.0101
    batch_train_loss: 0.2202, original=0.2202, J3=0.0783, J5=0.0107
    batch_train_loss: 0.2123, original=0.2123, J3=0.0679, J5=0.0094
    batch_train_loss: 0.2119, original=0.2119, J3=0.0640, J5=0.0083
(num=200,lam=0.0001,coef=3.3999999999999995)epoch=120, trainloss=0.255, testloss=['0.066', '0.177', '0.265', '0.290', '0.262', '0.440', '0.164', '0.373', '0.109', '0.317'], testacc=['98.878', '96.652', '91.473', '91.287', '91.548', '85.762', '95.407', '88.716', '97.331', '91.873']
    batch_train_loss: 0.3001, original=0.3001, J3=0.0743, J5=0.0097
    batch_train_loss: 0.2581, original=0.2581, J3=0.0745, J5=0.0093
    batch_train_loss: 0.2694, original=0.2694, J3=0.0687, J5=0.0099
    batch_train_loss: 0.2243, original=0.2243, J3=0.0833, J5=0.0112
    batch_train_loss: 0.2171, original=0.2171, J3=0.0638, J5=0.0085
    batch_train_loss: 0.2647, original=0.2647, J3=0.0760, J5=0.0109
    batch_train_loss: 0.2926, original=0.2926, J3=0.0766, J5=0.0106
    batch_train_loss: 0.2552, original=0.2552, J3=0.0745, J5=0.0108
    batch_train_loss: 0.2663, original=0.2663, J3=0.0703, J5=0.0098
    batch_train_loss: 0.3076, original=0.3076, J3=0.0804, J5=0.0107
    batch_train_loss: 0.2582, original=0.2582, J3=0.0702, J5=0.0094
    batch_train_loss: 0.2469, original=0.2469, J3=0.0677, J5=0.0093
    batch_train_loss: 0.2191, original=0.2191, J3=0.0744, J5=0.0099
    batch_train_loss: 0.2120, original=0.2120, J3=0.0642, J5=0.0084
    batch_train_loss: 0.2451, original=0.2451, J3=0.0702, J5=0.0090
    batch_train_loss: 0.2252, original=0.2252, J3=0.0684, J5=0.0089
    batch_train_loss: 0.2250, original=0.2250, J3=0.0721, J5=0.0096
    batch_train_loss: 0.2581, original=0.2581, J3=0.0736, J5=0.0106
    batch_train_loss: 0.2804, original=0.2804, J3=0.0701, J5=0.0098
    batch_train_loss: 0.2503, original=0.2503, J3=0.0745, J5=0.0101
(num=200,lam=0.0001,coef=3.3999999999999995)epoch=121, trainloss=0.254, testloss=['0.064', '0.181', '0.287', '0.325', '0.225', '0.484', '0.158', '0.365', '0.094', '0.367'], testacc=['98.776', '96.388', '89.922', '89.406', '92.464', '84.305', '95.511', '89.105', '97.741', '90.287']
    batch_train_loss: 0.1967, original=0.1967, J3=0.0655, J5=0.0087
    batch_train_loss: 0.3382, original=0.3382, J3=0.0703, J5=0.0099
    batch_train_loss: 0.1968, original=0.1968, J3=0.0740, J5=0.0095
    batch_train_loss: 0.2742, original=0.2742, J3=0.0735, J5=0.0103
    batch_train_loss: 0.2477, original=0.2477, J3=0.0738, J5=0.0101
    batch_train_loss: 0.2461, original=0.2461, J3=0.0778, J5=0.0106
    batch_train_loss: 0.2536, original=0.2536, J3=0.0729, J5=0.0102
    batch_train_loss: 0.2573, original=0.2573, J3=0.0712, J5=0.0097
    batch_train_loss: 0.3068, original=0.3068, J3=0.0783, J5=0.0106
    batch_train_loss: 0.2845, original=0.2845, J3=0.0683, J5=0.0091
    batch_train_loss: 0.2272, original=0.2272, J3=0.0660, J5=0.0088
    batch_train_loss: 0.2518, original=0.2518, J3=0.0763, J5=0.0108
    batch_train_loss: 0.2577, original=0.2577, J3=0.0736, J5=0.0093
    batch_train_loss: 0.2954, original=0.2954, J3=0.0755, J5=0.0102
    batch_train_loss: 0.2232, original=0.2232, J3=0.0681, J5=0.0090
    batch_train_loss: 0.2588, original=0.2588, J3=0.0755, J5=0.0102
    batch_train_loss: 0.2469, original=0.2469, J3=0.0707, J5=0.0095
    batch_train_loss: 0.2318, original=0.2318, J3=0.0738, J5=0.0103
    batch_train_loss: 0.2375, original=0.2375, J3=0.0682, J5=0.0090
    batch_train_loss: 0.2140, original=0.2140, J3=0.0673, J5=0.0094
(num=200,lam=0.0001,coef=3.3999999999999995)epoch=122, trainloss=0.252, testloss=['0.060', '0.170', '0.285', '0.271', '0.248', '0.410', '0.164', '0.339', '0.117', '0.318'], testacc=['98.878', '97.004', '90.891', '91.683', '91.955', '87.556', '95.198', '89.689', '96.920', '92.071']
    batch_train_loss: 0.3012, original=0.3012, J3=0.0771, J5=0.0101
    batch_train_loss: 0.2673, original=0.2673, J3=0.0737, J5=0.0100
    batch_train_loss: 0.2272, original=0.2272, J3=0.0662, J5=0.0089
    batch_train_loss: 0.2344, original=0.2344, J3=0.0741, J5=0.0094
    batch_train_loss: 0.2893, original=0.2893, J3=0.0667, J5=0.0092
    batch_train_loss: 0.2581, original=0.2581, J3=0.0676, J5=0.0092
    batch_train_loss: 0.2329, original=0.2329, J3=0.0755, J5=0.0099
    batch_train_loss: 0.2415, original=0.2415, J3=0.0670, J5=0.0091
    batch_train_loss: 0.2282, original=0.2282, J3=0.0692, J5=0.0097
    batch_train_loss: 0.1993, original=0.1993, J3=0.0630, J5=0.0079
    batch_train_loss: 0.3156, original=0.3156, J3=0.0757, J5=0.0108
    batch_train_loss: 0.2691, original=0.2691, J3=0.0799, J5=0.0122
    batch_train_loss: 0.2758, original=0.2758, J3=0.0712, J5=0.0100
    batch_train_loss: 0.1810, original=0.1810, J3=0.0710, J5=0.0097
    batch_train_loss: 0.2175, original=0.2175, J3=0.0662, J5=0.0084
    batch_train_loss: 0.2513, original=0.2513, J3=0.0713, J5=0.0095
    batch_train_loss: 0.2713, original=0.2713, J3=0.0704, J5=0.0095
    batch_train_loss: 0.1942, original=0.1942, J3=0.0762, J5=0.0100
    batch_train_loss: 0.2507, original=0.2507, J3=0.0763, J5=0.0097
    batch_train_loss: 0.2855, original=0.2855, J3=0.0703, J5=0.0097
(num=200,lam=0.0001,coef=3.3999999999999995)epoch=123, trainloss=0.250, testloss=['0.062', '0.161', '0.259', '0.290', '0.243', '0.414', '0.157', '0.367', '0.109', '0.345'], testacc=['98.878', '97.269', '91.860', '90.990', '91.853', '86.659', '96.033', '89.202', '97.639', '91.080']
    batch_train_loss: 0.3065, original=0.3065, J3=0.0721, J5=0.0100
    batch_train_loss: 0.3396, original=0.3396, J3=0.0737, J5=0.0103
    batch_train_loss: 0.1914, original=0.1914, J3=0.0669, J5=0.0095
    batch_train_loss: 0.2730, original=0.2730, J3=0.0674, J5=0.0093
    batch_train_loss: 0.1911, original=0.1911, J3=0.0690, J5=0.0090
    batch_train_loss: 0.2266, original=0.2266, J3=0.0628, J5=0.0087
    batch_train_loss: 0.1968, original=0.1968, J3=0.0707, J5=0.0089
    batch_train_loss: 0.1901, original=0.1901, J3=0.0693, J5=0.0087
    batch_train_loss: 0.2702, original=0.2702, J3=0.0764, J5=0.0109
    batch_train_loss: 0.2757, original=0.2757, J3=0.0706, J5=0.0098
    batch_train_loss: 0.2341, original=0.2341, J3=0.0738, J5=0.0103
    batch_train_loss: 0.3073, original=0.3073, J3=0.0715, J5=0.0099
    batch_train_loss: 0.2290, original=0.2290, J3=0.0694, J5=0.0094
    batch_train_loss: 0.2720, original=0.2720, J3=0.0689, J5=0.0095
    batch_train_loss: 0.2784, original=0.2784, J3=0.0737, J5=0.0099
    batch_train_loss: 0.2560, original=0.2560, J3=0.0718, J5=0.0092
    batch_train_loss: 0.1965, original=0.1965, J3=0.0659, J5=0.0088
    batch_train_loss: 0.2456, original=0.2456, J3=0.0682, J5=0.0094
    batch_train_loss: 0.2025, original=0.2025, J3=0.0755, J5=0.0097
    batch_train_loss: 0.2594, original=0.2594, J3=0.0776, J5=0.0105
(num=200,lam=0.0001,coef=3.3999999999999995)epoch=124, trainloss=0.247, testloss=['0.062', '0.171', '0.282', '0.324', '0.217', '0.478', '0.152', '0.371', '0.100', '0.330'], testacc=['98.878', '96.652', '90.116', '89.505', '92.668', '84.865', '95.825', '88.424', '97.536', '91.477']
    batch_train_loss: 0.2262, original=0.2262, J3=0.0686, J5=0.0098
    batch_train_loss: 0.3323, original=0.3323, J3=0.0715, J5=0.0099
    batch_train_loss: 0.2739, original=0.2739, J3=0.0805, J5=0.0108
    batch_train_loss: 0.2258, original=0.2258, J3=0.0723, J5=0.0102
    batch_train_loss: 0.3385, original=0.3385, J3=0.0803, J5=0.0113
    batch_train_loss: 0.2748, original=0.2748, J3=0.0752, J5=0.0089
    batch_train_loss: 0.2313, original=0.2313, J3=0.0772, J5=0.0106
    batch_train_loss: 0.2042, original=0.2042, J3=0.0579, J5=0.0075
    batch_train_loss: 0.2061, original=0.2061, J3=0.0692, J5=0.0100
    batch_train_loss: 0.2292, original=0.2292, J3=0.0729, J5=0.0093
    batch_train_loss: 0.1816, original=0.1816, J3=0.0698, J5=0.0089
    batch_train_loss: 0.2272, original=0.2272, J3=0.0676, J5=0.0095
    batch_train_loss: 0.2567, original=0.2567, J3=0.0696, J5=0.0093
    batch_train_loss: 0.2644, original=0.2644, J3=0.0728, J5=0.0099
    batch_train_loss: 0.2199, original=0.2199, J3=0.0688, J5=0.0089
    batch_train_loss: 0.2637, original=0.2637, J3=0.0645, J5=0.0089
    batch_train_loss: 0.3019, original=0.3019, J3=0.0715, J5=0.0097
    batch_train_loss: 0.2022, original=0.2022, J3=0.0725, J5=0.0108
    batch_train_loss: 0.2377, original=0.2377, J3=0.0706, J5=0.0092
    batch_train_loss: 0.2198, original=0.2198, J3=0.0664, J5=0.0090
(num=200,lam=0.0001,coef=3.3999999999999995)epoch=125, trainloss=0.246, testloss=['0.065', '0.163', '0.270', '0.270', '0.240', '0.412', '0.153', '0.360', '0.104', '0.342'], testacc=['98.878', '97.181', '91.376', '91.584', '91.955', '86.883', '96.033', '89.397', '97.741', '91.179']
    batch_train_loss: 0.2056, original=0.2056, J3=0.0678, J5=0.0093
    batch_train_loss: 0.3237, original=0.3237, J3=0.0785, J5=0.0104
    batch_train_loss: 0.1975, original=0.1975, J3=0.0741, J5=0.0101
    batch_train_loss: 0.2088, original=0.2088, J3=0.0627, J5=0.0084
    batch_train_loss: 0.2531, original=0.2531, J3=0.0747, J5=0.0095
    batch_train_loss: 0.2253, original=0.2253, J3=0.0720, J5=0.0099
    batch_train_loss: 0.2644, original=0.2644, J3=0.0733, J5=0.0101
    batch_train_loss: 0.1997, original=0.1997, J3=0.0664, J5=0.0089
    batch_train_loss: 0.3178, original=0.3178, J3=0.0719, J5=0.0106
    batch_train_loss: 0.2805, original=0.2805, J3=0.0684, J5=0.0094
    batch_train_loss: 0.2180, original=0.2180, J3=0.0712, J5=0.0094
    batch_train_loss: 0.2737, original=0.2737, J3=0.0647, J5=0.0095
    batch_train_loss: 0.2050, original=0.2050, J3=0.0748, J5=0.0100
    batch_train_loss: 0.2748, original=0.2748, J3=0.0745, J5=0.0104
    batch_train_loss: 0.2031, original=0.2031, J3=0.0680, J5=0.0091
    batch_train_loss: 0.2384, original=0.2384, J3=0.0815, J5=0.0093
    batch_train_loss: 0.2259, original=0.2259, J3=0.0618, J5=0.0084
    batch_train_loss: 0.2228, original=0.2228, J3=0.0669, J5=0.0092
    batch_train_loss: 0.2846, original=0.2846, J3=0.0681, J5=0.0097
    batch_train_loss: 0.2897, original=0.2897, J3=0.0749, J5=0.0103
(num=200,lam=0.0001,coef=3.3999999999999995)epoch=126, trainloss=0.246, testloss=['0.057', '0.148', '0.244', '0.273', '0.233', '0.444', '0.155', '0.354', '0.120', '0.320'], testacc=['98.878', '97.885', '92.151', '91.584', '92.363', '85.538', '96.138', '89.397', '96.612', '92.071']
    batch_train_loss: 0.2327, original=0.2327, J3=0.0665, J5=0.0087
    batch_train_loss: 0.2381, original=0.2381, J3=0.0701, J5=0.0095
    batch_train_loss: 0.2340, original=0.2340, J3=0.0574, J5=0.0080
    batch_train_loss: 0.2362, original=0.2362, J3=0.0738, J5=0.0099
    batch_train_loss: 0.2426, original=0.2426, J3=0.0680, J5=0.0093
    batch_train_loss: 0.2680, original=0.2680, J3=0.0647, J5=0.0090
    batch_train_loss: 0.2601, original=0.2601, J3=0.0736, J5=0.0097
    batch_train_loss: 0.2950, original=0.2950, J3=0.0691, J5=0.0097
    batch_train_loss: 0.2178, original=0.2178, J3=0.0639, J5=0.0085
    batch_train_loss: 0.2278, original=0.2278, J3=0.0731, J5=0.0095
    batch_train_loss: 0.2505, original=0.2505, J3=0.0714, J5=0.0096
    batch_train_loss: 0.2164, original=0.2164, J3=0.0694, J5=0.0099
    batch_train_loss: 0.2511, original=0.2511, J3=0.0753, J5=0.0098
    batch_train_loss: 0.2347, original=0.2347, J3=0.0769, J5=0.0106
    batch_train_loss: 0.2723, original=0.2723, J3=0.0735, J5=0.0095
    batch_train_loss: 0.2870, original=0.2870, J3=0.0732, J5=0.0109
    batch_train_loss: 0.2486, original=0.2486, J3=0.0733, J5=0.0102
    batch_train_loss: 0.2150, original=0.2150, J3=0.0689, J5=0.0092
    batch_train_loss: 0.1941, original=0.1941, J3=0.0658, J5=0.0090
    batch_train_loss: 0.2320, original=0.2320, J3=0.0720, J5=0.0095
(num=200,lam=0.0001,coef=3.3999999999999995)epoch=127, trainloss=0.243, testloss=['0.062', '0.179', '0.289', '0.314', '0.228', '0.494', '0.170', '0.361', '0.082', '0.343'], testacc=['98.776', '96.300', '90.310', '89.703', '92.464', '83.744', '95.198', '89.008', '98.460', '90.783']
    batch_train_loss: 0.2562, original=0.2562, J3=0.0733, J5=0.0097
    batch_train_loss: 0.2370, original=0.2370, J3=0.0726, J5=0.0101
    batch_train_loss: 0.2057, original=0.2057, J3=0.0750, J5=0.0100
    batch_train_loss: 0.2581, original=0.2581, J3=0.0707, J5=0.0095
    batch_train_loss: 0.2623, original=0.2623, J3=0.0709, J5=0.0092
    batch_train_loss: 0.3131, original=0.3131, J3=0.0714, J5=0.0097
    batch_train_loss: 0.2451, original=0.2451, J3=0.0585, J5=0.0079
    batch_train_loss: 0.2375, original=0.2375, J3=0.0695, J5=0.0095
    batch_train_loss: 0.2284, original=0.2284, J3=0.0657, J5=0.0089
    batch_train_loss: 0.2244, original=0.2244, J3=0.0612, J5=0.0084
    batch_train_loss: 0.2445, original=0.2445, J3=0.0715, J5=0.0102
    batch_train_loss: 0.1929, original=0.1929, J3=0.0710, J5=0.0095
    batch_train_loss: 0.2218, original=0.2218, J3=0.0709, J5=0.0096
