[9.8500353  6.4570442  9.96552692 9.35382208 8.77489675 9.56349521
 9.02806535 8.46084638 9.50478401 8.56903416]
    batch_train_loss: 2.3102, original=2.3102, J3=0.0042, J5=0.0002
    batch_train_loss: 0.2116, original=0.2116, J3=0.0532, J5=0.0062
    batch_train_loss: 0.2414, original=0.2414, J3=0.0686, J5=0.0084
    batch_train_loss: 0.2767, original=0.2767, J3=0.0583, J5=0.0068
    batch_train_loss: 0.1713, original=0.1713, J3=0.0607, J5=0.0069
    batch_train_loss: 0.1447, original=0.1447, J3=0.0617, J5=0.0070
    batch_train_loss: 0.2387, original=0.2387, J3=0.0596, J5=0.0069
    batch_train_loss: 0.2286, original=0.2286, J3=0.0609, J5=0.0076
    batch_train_loss: 0.2476, original=0.2476, J3=0.0731, J5=0.0087
    batch_train_loss: 0.2272, original=0.2272, J3=0.0632, J5=0.0075
    batch_train_loss: 0.2445, original=0.2445, J3=0.0708, J5=0.0083
    batch_train_loss: 0.2121, original=0.2121, J3=0.0675, J5=0.0076
    batch_train_loss: 0.2475, original=0.2475, J3=0.0622, J5=0.0074
    batch_train_loss: 0.1568, original=0.1568, J3=0.0612, J5=0.0067
    batch_train_loss: 0.2464, original=0.2464, J3=0.0613, J5=0.0073
(num=200,lam=0.0001,coef=0.9900000000000004)epoch=112, trainloss=0.225, testloss=['0.053', '0.257', '0.266', '0.258', '0.289', '0.504', '0.172', '0.403', '0.091', '0.360'], testacc=['98.980', '94.185', '91.570', '91.683', '90.020', '83.857', '94.676', '88.424', '97.741', '89.693']
    batch_train_loss: 0.3009, original=0.3009, J3=0.0701, J5=0.0086
    batch_train_loss: 0.1709, original=0.1709, J3=0.0595, J5=0.0067
    batch_train_loss: 0.2280, original=0.2280, J3=0.0599, J5=0.0071
    batch_train_loss: 0.1924, original=0.1924, J3=0.0620, J5=0.0073
    batch_train_loss: 0.2413, original=0.2413, J3=0.0696, J5=0.0084
    batch_train_loss: 0.2512, original=0.2512, J3=0.0611, J5=0.0070
    batch_train_loss: 0.2304, original=0.2304, J3=0.0629, J5=0.0074
    batch_train_loss: 0.1817, original=0.1817, J3=0.0607, J5=0.0068
    batch_train_loss: 0.2142, original=0.2142, J3=0.0664, J5=0.0077
    batch_train_loss: 0.2571, original=0.2571, J3=0.0645, J5=0.0075
    batch_train_loss: 0.1683, original=0.1683, J3=0.0584, J5=0.0070
    batch_train_loss: 0.2642, original=0.2642, J3=0.0591, J5=0.0068
    batch_train_loss: 0.2692, original=0.2692, J3=0.0686, J5=0.0081
    batch_train_loss: 0.1931, original=0.1931, J3=0.0618, J5=0.0073
    batch_train_loss: 0.2224, original=0.2224, J3=0.0639, J5=0.0079
    batch_train_loss: 0.2261, original=0.2261, J3=0.0589, J5=0.0071
    batch_train_loss: 0.1997, original=0.1997, J3=0.0619, J5=0.0070
    batch_train_loss: 0.2082, original=0.2082, J3=0.0513, J5=0.0059
    batch_train_loss: 0.1644, original=0.1644, J3=0.0670, J5=0.0082
    batch_train_loss: 0.2952, original=0.2952, J3=0.0618, J5=0.0070
(num=200,lam=0.0001,coef=0.9900000000000004)epoch=113, trainloss=0.224, testloss=['0.053', '0.291', '0.278', '0.313', '0.273', '0.525', '0.164', '0.407', '0.079', '0.394'], testacc=['98.878', '92.863', '91.473', '89.406', '90.733', '82.960', '94.885', '88.230', '97.947', '88.503']
    batch_train_loss: 0.2517, original=0.2517, J3=0.0647, J5=0.0074
    batch_train_loss: 0.2335, original=0.2335, J3=0.0596, J5=0.0069
    batch_train_loss: 0.1758, original=0.1758, J3=0.0606, J5=0.0070
    batch_train_loss: 0.2255, original=0.2255, J3=0.0624, J5=0.0074
    batch_train_loss: 0.2053, original=0.2053, J3=0.0642, J5=0.0074
    batch_train_loss: 0.2012, original=0.2012, J3=0.0608, J5=0.0070
    batch_train_loss: 0.2110, original=0.2110, J3=0.0638, J5=0.0075
    batch_train_loss: 0.2605, original=0.2605, J3=0.0594, J5=0.0074
    batch_train_loss: 0.2169, original=0.2169, J3=0.0622, J5=0.0072
    batch_train_loss: 0.2046, original=0.2046, J3=0.0648, J5=0.0076
    batch_train_loss: 0.1781, original=0.1781, J3=0.0572, J5=0.0066
    batch_train_loss: 0.2507, original=0.2507, J3=0.0607, J5=0.0074
    batch_train_loss: 0.2415, original=0.2415, J3=0.0605, J5=0.0070
    batch_train_loss: 0.2627, original=0.2627, J3=0.0636, J5=0.0073
    batch_train_loss: 0.2617, original=0.2617, J3=0.0662, J5=0.0084
    batch_train_loss: 0.1888, original=0.1888, J3=0.0599, J5=0.0070
    batch_train_loss: 0.2222, original=0.2222, J3=0.0598, J5=0.0070
    batch_train_loss: 0.2084, original=0.2084, J3=0.0608, J5=0.0073
    batch_train_loss: 0.1961, original=0.1961, J3=0.0642, J5=0.0075
    batch_train_loss: 0.2322, original=0.2322, J3=0.0615, J5=0.0072
(num=200,lam=0.0001,coef=0.9900000000000004)epoch=114, trainloss=0.221, testloss=['0.053', '0.296', '0.266', '0.273', '0.325', '0.500', '0.160', '0.433', '0.085', '0.335'], testacc=['98.878', '92.952', '91.667', '90.792', '89.206', '83.744', '94.990', '87.646', '97.844', '90.387']
    batch_train_loss: 0.1820, original=0.1820, J3=0.0570, J5=0.0064
    batch_train_loss: 0.2023, original=0.2023, J3=0.0648, J5=0.0074
    batch_train_loss: 0.2369, original=0.2369, J3=0.0622, J5=0.0071
    batch_train_loss: 0.2308, original=0.2308, J3=0.0590, J5=0.0070
    batch_train_loss: 0.2066, original=0.2066, J3=0.0596, J5=0.0070
    batch_train_loss: 0.2307, original=0.2307, J3=0.0571, J5=0.0067
    batch_train_loss: 0.2669, original=0.2669, J3=0.0564, J5=0.0069
    batch_train_loss: 0.2103, original=0.2103, J3=0.0593, J5=0.0067
    batch_train_loss: 0.2299, original=0.2299, J3=0.0623, J5=0.0078
    batch_train_loss: 0.2128, original=0.2128, J3=0.0641, J5=0.0075
    batch_train_loss: 0.2723, original=0.2723, J3=0.0596, J5=0.0072
    batch_train_loss: 0.1814, original=0.1814, J3=0.0552, J5=0.0065
    batch_train_loss: 0.2188, original=0.2188, J3=0.0690, J5=0.0087
    batch_train_loss: 0.2181, original=0.2181, J3=0.0661, J5=0.0076
    batch_train_loss: 0.2131, original=0.2131, J3=0.0613, J5=0.0072
    batch_train_loss: 0.1609, original=0.1609, J3=0.0606, J5=0.0072
    batch_train_loss: 0.2083, original=0.2083, J3=0.0662, J5=0.0076
    batch_train_loss: 0.2105, original=0.2105, J3=0.0682, J5=0.0076
    batch_train_loss: 0.2909, original=0.2909, J3=0.0654, J5=0.0078
    batch_train_loss: 0.2243, original=0.2243, J3=0.0643, J5=0.0074
(num=200,lam=0.0001,coef=0.9900000000000004)epoch=115, trainloss=0.220, testloss=['0.054', '0.260', '0.283', '0.299', '0.285', '0.521', '0.159', '0.408', '0.077', '0.379'], testacc=['98.878', '93.921', '91.279', '89.604', '90.224', '82.960', '95.511', '88.132', '97.947', '89.197']
    batch_train_loss: 0.2084, original=0.2084, J3=0.0588, J5=0.0071
    batch_train_loss: 0.2393, original=0.2393, J3=0.0672, J5=0.0080
    batch_train_loss: 0.2134, original=0.2134, J3=0.0626, J5=0.0072
    batch_train_loss: 0.1772, original=0.1772, J3=0.0611, J5=0.0069
    batch_train_loss: 0.1879, original=0.1879, J3=0.0627, J5=0.0073
    batch_train_loss: 0.3074, original=0.3074, J3=0.0615, J5=0.0075
    batch_train_loss: 0.2050, original=0.2050, J3=0.0679, J5=0.0077
    batch_train_loss: 0.2433, original=0.2433, J3=0.0618, J5=0.0078
    batch_train_loss: 0.1574, original=0.1574, J3=0.0624, J5=0.0070
    batch_train_loss: 0.2091, original=0.2091, J3=0.0585, J5=0.0066
    batch_train_loss: 0.3088, original=0.3088, J3=0.0720, J5=0.0089
    batch_train_loss: 0.2236, original=0.2236, J3=0.0598, J5=0.0073
    batch_train_loss: 0.2158, original=0.2158, J3=0.0626, J5=0.0075
    batch_train_loss: 0.1877, original=0.1877, J3=0.0602, J5=0.0070
    batch_train_loss: 0.2120, original=0.2120, J3=0.0528, J5=0.0065
    batch_train_loss: 0.2232, original=0.2232, J3=0.0562, J5=0.0063
    batch_train_loss: 0.1868, original=0.1868, J3=0.0620, J5=0.0070
    batch_train_loss: 0.2495, original=0.2495, J3=0.0615, J5=0.0072
    batch_train_loss: 0.2132, original=0.2132, J3=0.0620, J5=0.0069
    batch_train_loss: 0.2045, original=0.2045, J3=0.0614, J5=0.0077
(num=200,lam=0.0001,coef=0.9900000000000004)epoch=116, trainloss=0.219, testloss=['0.053', '0.296', '0.261', '0.294', '0.293', '0.536', '0.162', '0.449', '0.077', '0.357'], testacc=['98.878', '92.775', '91.860', '90.099', '89.919', '82.623', '95.198', '86.965', '98.152', '89.693']
    batch_train_loss: 0.2433, original=0.2433, J3=0.0705, J5=0.0086
    batch_train_loss: 0.2086, original=0.2086, J3=0.0585, J5=0.0068
    batch_train_loss: 0.1926, original=0.1926, J3=0.0647, J5=0.0077
    batch_train_loss: 0.1840, original=0.1840, J3=0.0629, J5=0.0071
    batch_train_loss: 0.1785, original=0.1785, J3=0.0609, J5=0.0071
    batch_train_loss: 0.2176, original=0.2176, J3=0.0618, J5=0.0071
    batch_train_loss: 0.1757, original=0.1757, J3=0.0628, J5=0.0075
    batch_train_loss: 0.2183, original=0.2183, J3=0.0609, J5=0.0072
    batch_train_loss: 0.2881, original=0.2881, J3=0.0635, J5=0.0076
    batch_train_loss: 0.2350, original=0.2350, J3=0.0634, J5=0.0074
    batch_train_loss: 0.2151, original=0.2151, J3=0.0543, J5=0.0064
    batch_train_loss: 0.1412, original=0.1412, J3=0.0654, J5=0.0076
    batch_train_loss: 0.2618, original=0.2618, J3=0.0543, J5=0.0062
    batch_train_loss: 0.1800, original=0.1800, J3=0.0590, J5=0.0070
    batch_train_loss: 0.2735, original=0.2735, J3=0.0643, J5=0.0076
    batch_train_loss: 0.2586, original=0.2586, J3=0.0575, J5=0.0065
    batch_train_loss: 0.2451, original=0.2451, J3=0.0670, J5=0.0083
    batch_train_loss: 0.2349, original=0.2349, J3=0.0556, J5=0.0063
    batch_train_loss: 0.2030, original=0.2030, J3=0.0577, J5=0.0068
    batch_train_loss: 0.1761, original=0.1761, J3=0.0617, J5=0.0074
(num=200,lam=0.0001,coef=0.9900000000000004)epoch=117, trainloss=0.217, testloss=['0.050', '0.239', '0.253', '0.250', '0.294', '0.472', '0.168', '0.402', '0.097', '0.317'], testacc=['99.082', '94.978', '92.054', '91.980', '90.020', '84.417', '94.676', '88.424', '97.536', '91.378']
    batch_train_loss: 0.2585, original=0.2585, J3=0.0666, J5=0.0080
    batch_train_loss: 0.1569, original=0.1569, J3=0.0614, J5=0.0072
    batch_train_loss: 0.1899, original=0.1899, J3=0.0626, J5=0.0075
    batch_train_loss: 0.1478, original=0.1478, J3=0.0601, J5=0.0071
    batch_train_loss: 0.2062, original=0.2062, J3=0.0628, J5=0.0072
    batch_train_loss: 0.1981, original=0.1981, J3=0.0674, J5=0.0079
    batch_train_loss: 0.2810, original=0.2810, J3=0.0624, J5=0.0074
    batch_train_loss: 0.2987, original=0.2987, J3=0.0598, J5=0.0072
    batch_train_loss: 0.2877, original=0.2877, J3=0.0563, J5=0.0063
    batch_train_loss: 0.2218, original=0.2218, J3=0.0591, J5=0.0074
    batch_train_loss: 0.2154, original=0.2154, J3=0.0646, J5=0.0078
    batch_train_loss: 0.2309, original=0.2309, J3=0.0592, J5=0.0070
    batch_train_loss: 0.1687, original=0.1687, J3=0.0546, J5=0.0064
    batch_train_loss: 0.1674, original=0.1674, J3=0.0649, J5=0.0080
    batch_train_loss: 0.1623, original=0.1623, J3=0.0518, J5=0.0060
    batch_train_loss: 0.2898, original=0.2898, J3=0.0611, J5=0.0068
    batch_train_loss: 0.1772, original=0.1772, J3=0.0611, J5=0.0074
    batch_train_loss: 0.2006, original=0.2006, J3=0.0666, J5=0.0083
    batch_train_loss: 0.2043, original=0.2043, J3=0.0598, J5=0.0069
    batch_train_loss: 0.2472, original=0.2472, J3=0.0595, J5=0.0069
(num=200,lam=0.0001,coef=0.9900000000000004)epoch=118, trainloss=0.216, testloss=['0.055', '0.263', '0.290', '0.286', '0.285', '0.519', '0.152', '0.411', '0.075', '0.366'], testacc=['98.878', '93.921', '90.795', '90.396', '90.224', '83.184', '95.511', '87.938', '98.049', '89.296']
    batch_train_loss: 0.1938, original=0.1938, J3=0.0592, J5=0.0071
    batch_train_loss: 0.1881, original=0.1881, J3=0.0635, J5=0.0079
    batch_train_loss: 0.2628, original=0.2628, J3=0.0665, J5=0.0081
    batch_train_loss: 0.2445, original=0.2445, J3=0.0529, J5=0.0063
    batch_train_loss: 0.1617, original=0.1617, J3=0.0626, J5=0.0072
    batch_train_loss: 0.2051, original=0.2051, J3=0.0625, J5=0.0071
    batch_train_loss: 0.2425, original=0.2425, J3=0.0583, J5=0.0069
    batch_train_loss: 0.1615, original=0.1615, J3=0.0625, J5=0.0072
    batch_train_loss: 0.2013, original=0.2013, J3=0.0576, J5=0.0070
    batch_train_loss: 0.2313, original=0.2313, J3=0.0600, J5=0.0069
    batch_train_loss: 0.2128, original=0.2128, J3=0.0574, J5=0.0071
    batch_train_loss: 0.2174, original=0.2174, J3=0.0640, J5=0.0074
    batch_train_loss: 0.2102, original=0.2102, J3=0.0620, J5=0.0071
    batch_train_loss: 0.1924, original=0.1924, J3=0.0609, J5=0.0067
    batch_train_loss: 0.1732, original=0.1732, J3=0.0551, J5=0.0064
    batch_train_loss: 0.1985, original=0.1985, J3=0.0685, J5=0.0078
    batch_train_loss: 0.2587, original=0.2587, J3=0.0624, J5=0.0077
    batch_train_loss: 0.2833, original=0.2833, J3=0.0629, J5=0.0070
    batch_train_loss: 0.2404, original=0.2404, J3=0.0642, J5=0.0077
    batch_train_loss: 0.2216, original=0.2216, J3=0.0600, J5=0.0073
(num=200,lam=0.0001,coef=0.9900000000000004)epoch=119, trainloss=0.215, testloss=['0.050', '0.286', '0.283', '0.274', '0.303', '0.521', '0.168', '0.430', '0.074', '0.341'], testacc=['98.980', '92.775', '91.376', '90.891', '89.409', '83.184', '94.572', '87.451', '98.152', '90.089']
    batch_train_loss: 0.1928, original=0.1928, J3=0.0609, J5=0.0070
    batch_train_loss: 0.2235, original=0.2235, J3=0.0585, J5=0.0069
    batch_train_loss: 0.2560, original=0.2560, J3=0.0652, J5=0.0078
    batch_train_loss: 0.1949, original=0.1949, J3=0.0615, J5=0.0073
    batch_train_loss: 0.2161, original=0.2161, J3=0.0626, J5=0.0075
    batch_train_loss: 0.2159, original=0.2159, J3=0.0667, J5=0.0080
    batch_train_loss: 0.1988, original=0.1988, J3=0.0572, J5=0.0066
    batch_train_loss: 0.2702, original=0.2702, J3=0.0573, J5=0.0066
    batch_train_loss: 0.2163, original=0.2163, J3=0.0626, J5=0.0071
    batch_train_loss: 0.2123, original=0.2123, J3=0.0645, J5=0.0076
    batch_train_loss: 0.1452, original=0.1452, J3=0.0566, J5=0.0067
    batch_train_loss: 0.1908, original=0.1908, J3=0.0683, J5=0.0082
    batch_train_loss: 0.2605, original=0.2605, J3=0.0626, J5=0.0077
    batch_train_loss: 0.2412, original=0.2412, J3=0.0595, J5=0.0072
    batch_train_loss: 0.1825, original=0.1825, J3=0.0568, J5=0.0065
    batch_train_loss: 0.2546, original=0.2546, J3=0.0570, J5=0.0067
    batch_train_loss: 0.2598, original=0.2598, J3=0.0628, J5=0.0072
    batch_train_loss: 0.1753, original=0.1753, J3=0.0649, J5=0.0078
    batch_train_loss: 0.1819, original=0.1819, J3=0.0590, J5=0.0071
    batch_train_loss: 0.1740, original=0.1740, J3=0.0542, J5=0.0062
(num=200,lam=0.0001,coef=0.9900000000000004)epoch=120, trainloss=0.213, testloss=['0.054', '0.248', '0.252', '0.263', '0.287', '0.484', '0.159', '0.402', '0.086', '0.330'], testacc=['98.878', '94.361', '92.054', '91.287', '89.919', '83.857', '95.303', '88.230', '97.741', '91.080']
    batch_train_loss: 0.2548, original=0.2548, J3=0.0615, J5=0.0070
    batch_train_loss: 0.2136, original=0.2136, J3=0.0632, J5=0.0069
    batch_train_loss: 0.2261, original=0.2261, J3=0.0576, J5=0.0071
    batch_train_loss: 0.1911, original=0.1911, J3=0.0696, J5=0.0081
    batch_train_loss: 0.1871, original=0.1871, J3=0.0548, J5=0.0064
    batch_train_loss: 0.2158, original=0.2158, J3=0.0653, J5=0.0080
    batch_train_loss: 0.2433, original=0.2433, J3=0.0635, J5=0.0077
    batch_train_loss: 0.2206, original=0.2206, J3=0.0628, J5=0.0080
    batch_train_loss: 0.2172, original=0.2172, J3=0.0564, J5=0.0068
    batch_train_loss: 0.2542, original=0.2542, J3=0.0663, J5=0.0077
    batch_train_loss: 0.2166, original=0.2166, J3=0.0565, J5=0.0068
    batch_train_loss: 0.2148, original=0.2148, J3=0.0585, J5=0.0071
    batch_train_loss: 0.1781, original=0.1781, J3=0.0612, J5=0.0072
    batch_train_loss: 0.1720, original=0.1720, J3=0.0532, J5=0.0061
    batch_train_loss: 0.1993, original=0.1993, J3=0.0577, J5=0.0065
    batch_train_loss: 0.1903, original=0.1903, J3=0.0569, J5=0.0065
    batch_train_loss: 0.1916, original=0.1916, J3=0.0613, J5=0.0072
    batch_train_loss: 0.2154, original=0.2154, J3=0.0639, J5=0.0079
    batch_train_loss: 0.2246, original=0.2246, J3=0.0588, J5=0.0071
    batch_train_loss: 0.2088, original=0.2088, J3=0.0626, J5=0.0075
(num=200,lam=0.0001,coef=0.9900000000000004)epoch=121, trainloss=0.212, testloss=['0.053', '0.269', '0.277', '0.291', '0.269', '0.514', '0.154', '0.400', '0.074', '0.373'], testacc=['98.878', '93.656', '91.570', '90.099', '90.733', '83.184', '95.511', '88.230', '98.049', '89.197']
    batch_train_loss: 0.1655, original=0.1655, J3=0.0544, J5=0.0064
    batch_train_loss: 0.2929, original=0.2929, J3=0.0581, J5=0.0072
    batch_train_loss: 0.1593, original=0.1593, J3=0.0633, J5=0.0072
    batch_train_loss: 0.2334, original=0.2334, J3=0.0631, J5=0.0076
    batch_train_loss: 0.1971, original=0.1971, J3=0.0603, J5=0.0072
    batch_train_loss: 0.1976, original=0.1976, J3=0.0648, J5=0.0076
    batch_train_loss: 0.2084, original=0.2084, J3=0.0609, J5=0.0073
    batch_train_loss: 0.2164, original=0.2164, J3=0.0626, J5=0.0073
    batch_train_loss: 0.2625, original=0.2625, J3=0.0623, J5=0.0073
    batch_train_loss: 0.2492, original=0.2492, J3=0.0573, J5=0.0067
    batch_train_loss: 0.1953, original=0.1953, J3=0.0586, J5=0.0069
    batch_train_loss: 0.2163, original=0.2163, J3=0.0640, J5=0.0078
    batch_train_loss: 0.2027, original=0.2027, J3=0.0599, J5=0.0067
    batch_train_loss: 0.2411, original=0.2411, J3=0.0641, J5=0.0075
    batch_train_loss: 0.1797, original=0.1797, J3=0.0558, J5=0.0064
    batch_train_loss: 0.2233, original=0.2233, J3=0.0632, J5=0.0075
    batch_train_loss: 0.2072, original=0.2072, J3=0.0576, J5=0.0068
    batch_train_loss: 0.1887, original=0.1887, J3=0.0614, J5=0.0075
    batch_train_loss: 0.2019, original=0.2019, J3=0.0576, J5=0.0067
    batch_train_loss: 0.1815, original=0.1815, J3=0.0597, J5=0.0073
(num=200,lam=0.0001,coef=0.9900000000000004)epoch=122, trainloss=0.211, testloss=['0.048', '0.237', '0.276', '0.245', '0.269', '0.453', '0.158', '0.361', '0.094', '0.322'], testacc=['98.980', '94.802', '91.182', '91.980', '90.530', '84.978', '94.990', '89.300', '97.536', '91.179']
    batch_train_loss: 0.2561, original=0.2561, J3=0.0627, J5=0.0072
    batch_train_loss: 0.2167, original=0.2167, J3=0.0625, J5=0.0075
    batch_train_loss: 0.1923, original=0.1923, J3=0.0571, J5=0.0067
    batch_train_loss: 0.1920, original=0.1920, J3=0.0602, J5=0.0067
    batch_train_loss: 0.2429, original=0.2429, J3=0.0562, J5=0.0067
    batch_train_loss: 0.2100, original=0.2100, J3=0.0548, J5=0.0065
    batch_train_loss: 0.1990, original=0.1990, J3=0.0650, J5=0.0075
    batch_train_loss: 0.1923, original=0.1923, J3=0.0587, J5=0.0070
    batch_train_loss: 0.1934, original=0.1934, J3=0.0594, J5=0.0072
    batch_train_loss: 0.1811, original=0.1811, J3=0.0546, J5=0.0061
    batch_train_loss: 0.2648, original=0.2648, J3=0.0636, J5=0.0079
    batch_train_loss: 0.2209, original=0.2209, J3=0.0671, J5=0.0087
    batch_train_loss: 0.2241, original=0.2241, J3=0.0619, J5=0.0075
    batch_train_loss: 0.1533, original=0.1533, J3=0.0620, J5=0.0075
    batch_train_loss: 0.1757, original=0.1757, J3=0.0552, J5=0.0062
    batch_train_loss: 0.2157, original=0.2157, J3=0.0620, J5=0.0072
    batch_train_loss: 0.2248, original=0.2248, J3=0.0576, J5=0.0067
    batch_train_loss: 0.1530, original=0.1530, J3=0.0633, J5=0.0074
    batch_train_loss: 0.2089, original=0.2089, J3=0.0599, J5=0.0067
    batch_train_loss: 0.2494, original=0.2494, J3=0.0584, J5=0.0070
(num=200,lam=0.0001,coef=0.9900000000000004)epoch=123, trainloss=0.208, testloss=['0.052', '0.233', '0.244', '0.261', '0.290', '0.435', '0.155', '0.412', '0.085', '0.345'], testacc=['98.878', '94.802', '92.636', '91.188', '90.020', '85.874', '95.094', '88.230', '97.639', '90.188']
    batch_train_loss: 0.2519, original=0.2519, J3=0.0601, J5=0.0072
    batch_train_loss: 0.2942, original=0.2942, J3=0.0599, J5=0.0072
    batch_train_loss: 0.1572, original=0.1572, J3=0.0602, J5=0.0075
    batch_train_loss: 0.2293, original=0.2293, J3=0.0583, J5=0.0070
    batch_train_loss: 0.1593, original=0.1593, J3=0.0568, J5=0.0066
    batch_train_loss: 0.1862, original=0.1862, J3=0.0534, J5=0.0064
    batch_train_loss: 0.1539, original=0.1539, J3=0.0589, J5=0.0067
    batch_train_loss: 0.1613, original=0.1613, J3=0.0600, J5=0.0067
    batch_train_loss: 0.2203, original=0.2203, J3=0.0650, J5=0.0079
    batch_train_loss: 0.2339, original=0.2339, J3=0.0626, J5=0.0076
    batch_train_loss: 0.1879, original=0.1879, J3=0.0607, J5=0.0073
    batch_train_loss: 0.2558, original=0.2558, J3=0.0587, J5=0.0070
    batch_train_loss: 0.1888, original=0.1888, J3=0.0566, J5=0.0066
    batch_train_loss: 0.2290, original=0.2290, J3=0.0592, J5=0.0071
    batch_train_loss: 0.2405, original=0.2405, J3=0.0604, J5=0.0070
    batch_train_loss: 0.2158, original=0.2158, J3=0.0611, J5=0.0070
    batch_train_loss: 0.1621, original=0.1621, J3=0.0579, J5=0.0067
    batch_train_loss: 0.2064, original=0.2064, J3=0.0565, J5=0.0068
    batch_train_loss: 0.1694, original=0.1694, J3=0.0644, J5=0.0072
    batch_train_loss: 0.2305, original=0.2305, J3=0.0649, J5=0.0077
(num=200,lam=0.0001,coef=0.9900000000000004)epoch=124, trainloss=0.207, testloss=['0.050', '0.247', '0.273', '0.296', '0.241', '0.521', '0.148', '0.396', '0.080', '0.344'], testacc=['98.878', '94.449', '91.473', '90.198', '91.752', '82.960', '95.616', '88.424', '97.844', '90.188']
    batch_train_loss: 0.1743, original=0.1743, J3=0.0562, J5=0.0069
    batch_train_loss: 0.2894, original=0.2894, J3=0.0596, J5=0.0071
    batch_train_loss: 0.2331, original=0.2331, J3=0.0672, J5=0.0078
    batch_train_loss: 0.1900, original=0.1900, J3=0.0617, J5=0.0075
    batch_train_loss: 0.2894, original=0.2894, J3=0.0634, J5=0.0076
    batch_train_loss: 0.2208, original=0.2208, J3=0.0618, J5=0.0065
    batch_train_loss: 0.1833, original=0.1833, J3=0.0651, J5=0.0078
    batch_train_loss: 0.1758, original=0.1758, J3=0.0506, J5=0.0059
    batch_train_loss: 0.1753, original=0.1753, J3=0.0611, J5=0.0076
    batch_train_loss: 0.1859, original=0.1859, J3=0.0618, J5=0.0069
    batch_train_loss: 0.1453, original=0.1453, J3=0.0579, J5=0.0065
    batch_train_loss: 0.1877, original=0.1877, J3=0.0561, J5=0.0069
    batch_train_loss: 0.2117, original=0.2117, J3=0.0560, J5=0.0067
    batch_train_loss: 0.2265, original=0.2265, J3=0.0610, J5=0.0073
    batch_train_loss: 0.1832, original=0.1832, J3=0.0590, J5=0.0067
    batch_train_loss: 0.2280, original=0.2280, J3=0.0543, J5=0.0065
    batch_train_loss: 0.2676, original=0.2676, J3=0.0631, J5=0.0075
    batch_train_loss: 0.1600, original=0.1600, J3=0.0611, J5=0.0078
    batch_train_loss: 0.1970, original=0.1970, J3=0.0596, J5=0.0068
    batch_train_loss: 0.1841, original=0.1841, J3=0.0586, J5=0.0069
(num=200,lam=0.0001,coef=0.9900000000000004)epoch=125, trainloss=0.205, testloss=['0.053', '0.230', '0.256', '0.235', '0.278', '0.437', '0.150', '0.391', '0.086', '0.343'], testacc=['98.878', '94.978', '92.151', '92.277', '90.530', '85.090', '95.407', '88.813', '97.741', '90.486']
    batch_train_loss: 0.1684, original=0.1684, J3=0.0593, J5=0.0071
    batch_train_loss: 0.2610, original=0.2610, J3=0.0632, J5=0.0074
    batch_train_loss: 0.1594, original=0.1594, J3=0.0632, J5=0.0074
    batch_train_loss: 0.1739, original=0.1739, J3=0.0526, J5=0.0062
    batch_train_loss: 0.2207, original=0.2207, J3=0.0622, J5=0.0071
    batch_train_loss: 0.1853, original=0.1853, J3=0.0581, J5=0.0071
    batch_train_loss: 0.2221, original=0.2221, J3=0.0614, J5=0.0074
    batch_train_loss: 0.1662, original=0.1662, J3=0.0571, J5=0.0067
    batch_train_loss: 0.2769, original=0.2769, J3=0.0592, J5=0.0075
    batch_train_loss: 0.2465, original=0.2465, J3=0.0582, J5=0.0069
    batch_train_loss: 0.1694, original=0.1694, J3=0.0578, J5=0.0067
    batch_train_loss: 0.2241, original=0.2241, J3=0.0565, J5=0.0071
    batch_train_loss: 0.1619, original=0.1619, J3=0.0620, J5=0.0072
    batch_train_loss: 0.2312, original=0.2312, J3=0.0645, J5=0.0079
    batch_train_loss: 0.1680, original=0.1680, J3=0.0609, J5=0.0071
    batch_train_loss: 0.1918, original=0.1918, J3=0.0656, J5=0.0068
    batch_train_loss: 0.2011, original=0.2011, J3=0.0536, J5=0.0063
    batch_train_loss: 0.1808, original=0.1808, J3=0.0575, J5=0.0068
    batch_train_loss: 0.2507, original=0.2507, J3=0.0577, J5=0.0071
    batch_train_loss: 0.2511, original=0.2511, J3=0.0625, J5=0.0074
(num=200,lam=0.0001,coef=0.9900000000000004)epoch=126, trainloss=0.206, testloss=['0.047', '0.219', '0.230', '0.245', '0.272', '0.479', '0.150', '0.398', '0.095', '0.322'], testacc=['98.980', '95.154', '92.926', '92.277', '90.631', '84.305', '95.511', '88.424', '97.639', '90.981']
    batch_train_loss: 0.2033, original=0.2033, J3=0.0576, J5=0.0067
    batch_train_loss: 0.2064, original=0.2064, J3=0.0611, J5=0.0073
    batch_train_loss: 0.1972, original=0.1972, J3=0.0488, J5=0.0060
    batch_train_loss: 0.1922, original=0.1922, J3=0.0614, J5=0.0071
    batch_train_loss: 0.2016, original=0.2016, J3=0.0590, J5=0.0070
    batch_train_loss: 0.2247, original=0.2247, J3=0.0552, J5=0.0066
    batch_train_loss: 0.2062, original=0.2062, J3=0.0616, J5=0.0071
    batch_train_loss: 0.2697, original=0.2697, J3=0.0607, J5=0.0075
    batch_train_loss: 0.1844, original=0.1844, J3=0.0550, J5=0.0064
    batch_train_loss: 0.1907, original=0.1907, J3=0.0628, J5=0.0072
    batch_train_loss: 0.2048, original=0.2048, J3=0.0588, J5=0.0068
    batch_train_loss: 0.1846, original=0.1846, J3=0.0595, J5=0.0074
