[9.35255877 6.13093085 9.46221748 8.88140682 8.33172014 9.0804904
 8.57210245 8.0335309  9.02474442 8.13625465]
    batch_train_loss: 2.3098, original=2.3098, J3=0.0037, J5=0.0001
    batch_train_loss: 0.2355, original=0.2355, J3=0.0670, J5=0.0081
    batch_train_loss: 0.2715, original=0.2715, J3=0.0569, J5=0.0066
    batch_train_loss: 0.1664, original=0.1664, J3=0.0594, J5=0.0066
    batch_train_loss: 0.1411, original=0.1411, J3=0.0604, J5=0.0067
    batch_train_loss: 0.2327, original=0.2327, J3=0.0582, J5=0.0066
    batch_train_loss: 0.2236, original=0.2236, J3=0.0596, J5=0.0073
    batch_train_loss: 0.2425, original=0.2425, J3=0.0714, J5=0.0084
    batch_train_loss: 0.2215, original=0.2215, J3=0.0619, J5=0.0072
    batch_train_loss: 0.2388, original=0.2388, J3=0.0690, J5=0.0080
    batch_train_loss: 0.2063, original=0.2063, J3=0.0660, J5=0.0074
    batch_train_loss: 0.2416, original=0.2416, J3=0.0609, J5=0.0072
    batch_train_loss: 0.1532, original=0.1532, J3=0.0598, J5=0.0065
    batch_train_loss: 0.2416, original=0.2416, J3=0.0599, J5=0.0070
(num=200,lam=0.0001,coef=0.9400000000000004)epoch=112, trainloss=0.220, testloss=['0.051', '0.265', '0.265', '0.255', '0.291', '0.509', '0.170', '0.407', '0.089', '0.363'], testacc=['99.082', '94.009', '91.570', '91.782', '90.224', '83.520', '94.572', '88.327', '97.741', '89.693']
    batch_train_loss: 0.2934, original=0.2934, J3=0.0681, J5=0.0083
    batch_train_loss: 0.1663, original=0.1663, J3=0.0581, J5=0.0065
    batch_train_loss: 0.2240, original=0.2240, J3=0.0588, J5=0.0069
    batch_train_loss: 0.1860, original=0.1860, J3=0.0608, J5=0.0071
    batch_train_loss: 0.2341, original=0.2341, J3=0.0682, J5=0.0082
    batch_train_loss: 0.2464, original=0.2464, J3=0.0598, J5=0.0068
    batch_train_loss: 0.2244, original=0.2244, J3=0.0612, J5=0.0071
    batch_train_loss: 0.1766, original=0.1766, J3=0.0591, J5=0.0066
    batch_train_loss: 0.2090, original=0.2090, J3=0.0651, J5=0.0074
    batch_train_loss: 0.2516, original=0.2516, J3=0.0628, J5=0.0072
    batch_train_loss: 0.1642, original=0.1642, J3=0.0573, J5=0.0068
    batch_train_loss: 0.2605, original=0.2605, J3=0.0579, J5=0.0066
    batch_train_loss: 0.2626, original=0.2626, J3=0.0670, J5=0.0078
    batch_train_loss: 0.1888, original=0.1888, J3=0.0604, J5=0.0071
    batch_train_loss: 0.2175, original=0.2175, J3=0.0625, J5=0.0076
    batch_train_loss: 0.2203, original=0.2203, J3=0.0578, J5=0.0069
    batch_train_loss: 0.1956, original=0.1956, J3=0.0605, J5=0.0068
    batch_train_loss: 0.2040, original=0.2040, J3=0.0502, J5=0.0057
    batch_train_loss: 0.1606, original=0.1606, J3=0.0659, J5=0.0080
    batch_train_loss: 0.2886, original=0.2886, J3=0.0605, J5=0.0068
(num=200,lam=0.0001,coef=0.9400000000000004)epoch=113, trainloss=0.219, testloss=['0.052', '0.302', '0.277', '0.311', '0.277', '0.530', '0.163', '0.411', '0.077', '0.396'], testacc=['98.878', '92.687', '91.473', '89.307', '90.631', '82.848', '94.990', '88.035', '98.049', '88.503']
    batch_train_loss: 0.2475, original=0.2475, J3=0.0632, J5=0.0071
    batch_train_loss: 0.2292, original=0.2292, J3=0.0582, J5=0.0067
    batch_train_loss: 0.1715, original=0.1715, J3=0.0595, J5=0.0068
    batch_train_loss: 0.2209, original=0.2209, J3=0.0612, J5=0.0072
    batch_train_loss: 0.1994, original=0.1994, J3=0.0626, J5=0.0071
    batch_train_loss: 0.1957, original=0.1957, J3=0.0595, J5=0.0067
    batch_train_loss: 0.2050, original=0.2050, J3=0.0623, J5=0.0072
    batch_train_loss: 0.2555, original=0.2555, J3=0.0582, J5=0.0072
    batch_train_loss: 0.2118, original=0.2118, J3=0.0609, J5=0.0070
    batch_train_loss: 0.2002, original=0.2002, J3=0.0635, J5=0.0074
    batch_train_loss: 0.1730, original=0.1730, J3=0.0558, J5=0.0064
    batch_train_loss: 0.2453, original=0.2453, J3=0.0595, J5=0.0071
    batch_train_loss: 0.2361, original=0.2361, J3=0.0594, J5=0.0068
    batch_train_loss: 0.2577, original=0.2577, J3=0.0621, J5=0.0070
    batch_train_loss: 0.2555, original=0.2555, J3=0.0650, J5=0.0081
    batch_train_loss: 0.1845, original=0.1845, J3=0.0591, J5=0.0068
    batch_train_loss: 0.2153, original=0.2153, J3=0.0585, J5=0.0068
    batch_train_loss: 0.2035, original=0.2035, J3=0.0597, J5=0.0071
    batch_train_loss: 0.1909, original=0.1909, J3=0.0627, J5=0.0072
    batch_train_loss: 0.2260, original=0.2260, J3=0.0598, J5=0.0069
(num=200,lam=0.0001,coef=0.9400000000000004)epoch=114, trainloss=0.216, testloss=['0.052', '0.306', '0.264', '0.271', '0.329', '0.504', '0.159', '0.439', '0.083', '0.335'], testacc=['98.878', '92.687', '91.860', '90.792', '88.697', '83.632', '94.990', '87.451', '97.947', '90.287']
    batch_train_loss: 0.1780, original=0.1780, J3=0.0558, J5=0.0062
    batch_train_loss: 0.1969, original=0.1969, J3=0.0631, J5=0.0072
    batch_train_loss: 0.2311, original=0.2311, J3=0.0609, J5=0.0069
    batch_train_loss: 0.2265, original=0.2265, J3=0.0579, J5=0.0068
    batch_train_loss: 0.2019, original=0.2019, J3=0.0583, J5=0.0068
    batch_train_loss: 0.2251, original=0.2251, J3=0.0560, J5=0.0065
    batch_train_loss: 0.2595, original=0.2595, J3=0.0550, J5=0.0067
    batch_train_loss: 0.2064, original=0.2064, J3=0.0582, J5=0.0066
    batch_train_loss: 0.2246, original=0.2246, J3=0.0609, J5=0.0075
    batch_train_loss: 0.2074, original=0.2074, J3=0.0627, J5=0.0073
    batch_train_loss: 0.2655, original=0.2655, J3=0.0582, J5=0.0069
    batch_train_loss: 0.1772, original=0.1772, J3=0.0543, J5=0.0063
    batch_train_loss: 0.2149, original=0.2149, J3=0.0677, J5=0.0085
    batch_train_loss: 0.2123, original=0.2123, J3=0.0644, J5=0.0074
    batch_train_loss: 0.2073, original=0.2073, J3=0.0599, J5=0.0070
    batch_train_loss: 0.1567, original=0.1567, J3=0.0592, J5=0.0070
    batch_train_loss: 0.2021, original=0.2021, J3=0.0646, J5=0.0073
    batch_train_loss: 0.2070, original=0.2070, J3=0.0668, J5=0.0074
    batch_train_loss: 0.2850, original=0.2850, J3=0.0640, J5=0.0075
    batch_train_loss: 0.2195, original=0.2195, J3=0.0629, J5=0.0072
(num=200,lam=0.0001,coef=0.9400000000000004)epoch=115, trainloss=0.215, testloss=['0.053', '0.270', '0.282', '0.296', '0.288', '0.527', '0.158', '0.412', '0.075', '0.382'], testacc=['98.878', '93.480', '91.279', '89.802', '90.326', '82.848', '95.198', '87.938', '98.049', '88.900']
    batch_train_loss: 0.2039, original=0.2039, J3=0.0577, J5=0.0069
    batch_train_loss: 0.2344, original=0.2344, J3=0.0655, J5=0.0077
    batch_train_loss: 0.2084, original=0.2084, J3=0.0612, J5=0.0070
    batch_train_loss: 0.1722, original=0.1722, J3=0.0599, J5=0.0066
    batch_train_loss: 0.1834, original=0.1834, J3=0.0613, J5=0.0071
    batch_train_loss: 0.3006, original=0.3006, J3=0.0602, J5=0.0072
    batch_train_loss: 0.1994, original=0.1994, J3=0.0663, J5=0.0074
    batch_train_loss: 0.2377, original=0.2377, J3=0.0606, J5=0.0076
    batch_train_loss: 0.1538, original=0.1538, J3=0.0613, J5=0.0068
    batch_train_loss: 0.2040, original=0.2040, J3=0.0571, J5=0.0064
    batch_train_loss: 0.3020, original=0.3020, J3=0.0701, J5=0.0085
    batch_train_loss: 0.2186, original=0.2186, J3=0.0585, J5=0.0071
    batch_train_loss: 0.2108, original=0.2108, J3=0.0615, J5=0.0073
    batch_train_loss: 0.1838, original=0.1838, J3=0.0590, J5=0.0068
    batch_train_loss: 0.2074, original=0.2074, J3=0.0516, J5=0.0062
    batch_train_loss: 0.2160, original=0.2160, J3=0.0549, J5=0.0061
    batch_train_loss: 0.1828, original=0.1828, J3=0.0607, J5=0.0068
    batch_train_loss: 0.2430, original=0.2430, J3=0.0600, J5=0.0069
    batch_train_loss: 0.2082, original=0.2082, J3=0.0607, J5=0.0067
    batch_train_loss: 0.2004, original=0.2004, J3=0.0604, J5=0.0075
(num=200,lam=0.0001,coef=0.9400000000000004)epoch=116, trainloss=0.214, testloss=['0.052', '0.308', '0.259', '0.292', '0.296', '0.542', '0.161', '0.456', '0.075', '0.359'], testacc=['98.878', '92.511', '91.957', '90.099', '89.919', '82.287', '95.094', '86.770', '98.152', '89.395']
    batch_train_loss: 0.2369, original=0.2369, J3=0.0688, J5=0.0083
    batch_train_loss: 0.2045, original=0.2045, J3=0.0572, J5=0.0066
    batch_train_loss: 0.1875, original=0.1875, J3=0.0633, J5=0.0074
    batch_train_loss: 0.1793, original=0.1793, J3=0.0616, J5=0.0069
    batch_train_loss: 0.1723, original=0.1723, J3=0.0593, J5=0.0069
    batch_train_loss: 0.2112, original=0.2112, J3=0.0605, J5=0.0069
    batch_train_loss: 0.1713, original=0.1713, J3=0.0615, J5=0.0073
    batch_train_loss: 0.2124, original=0.2124, J3=0.0597, J5=0.0070
    batch_train_loss: 0.2839, original=0.2839, J3=0.0624, J5=0.0074
    batch_train_loss: 0.2296, original=0.2296, J3=0.0621, J5=0.0072
    batch_train_loss: 0.2095, original=0.2095, J3=0.0533, J5=0.0063
    batch_train_loss: 0.1381, original=0.1381, J3=0.0643, J5=0.0074
    batch_train_loss: 0.2572, original=0.2572, J3=0.0530, J5=0.0060
    batch_train_loss: 0.1752, original=0.1752, J3=0.0583, J5=0.0069
    batch_train_loss: 0.2673, original=0.2673, J3=0.0629, J5=0.0073
    batch_train_loss: 0.2539, original=0.2539, J3=0.0561, J5=0.0063
    batch_train_loss: 0.2388, original=0.2388, J3=0.0653, J5=0.0080
    batch_train_loss: 0.2288, original=0.2288, J3=0.0544, J5=0.0061
    batch_train_loss: 0.1996, original=0.1996, J3=0.0564, J5=0.0066
    batch_train_loss: 0.1722, original=0.1722, J3=0.0606, J5=0.0072
(num=200,lam=0.0001,coef=0.9400000000000004)epoch=117, trainloss=0.211, testloss=['0.048', '0.246', '0.251', '0.246', '0.298', '0.475', '0.167', '0.406', '0.096', '0.316'], testacc=['99.082', '94.626', '92.442', '92.079', '89.817', '84.417', '94.781', '88.327', '97.639', '91.477']
    batch_train_loss: 0.2526, original=0.2526, J3=0.0653, J5=0.0077
    batch_train_loss: 0.1527, original=0.1527, J3=0.0603, J5=0.0070
    batch_train_loss: 0.1840, original=0.1840, J3=0.0612, J5=0.0072
    batch_train_loss: 0.1441, original=0.1441, J3=0.0586, J5=0.0068
    batch_train_loss: 0.2018, original=0.2018, J3=0.0614, J5=0.0070
    batch_train_loss: 0.1922, original=0.1922, J3=0.0660, J5=0.0077
    batch_train_loss: 0.2762, original=0.2762, J3=0.0610, J5=0.0072
    batch_train_loss: 0.2917, original=0.2917, J3=0.0585, J5=0.0070
    batch_train_loss: 0.2812, original=0.2812, J3=0.0547, J5=0.0061
    batch_train_loss: 0.2157, original=0.2157, J3=0.0580, J5=0.0072
    batch_train_loss: 0.2114, original=0.2114, J3=0.0632, J5=0.0075
    batch_train_loss: 0.2258, original=0.2258, J3=0.0581, J5=0.0068
    batch_train_loss: 0.1652, original=0.1652, J3=0.0537, J5=0.0062
    batch_train_loss: 0.1633, original=0.1633, J3=0.0638, J5=0.0077
    batch_train_loss: 0.1566, original=0.1566, J3=0.0506, J5=0.0058
    batch_train_loss: 0.2863, original=0.2863, J3=0.0596, J5=0.0066
    batch_train_loss: 0.1723, original=0.1723, J3=0.0598, J5=0.0072
    batch_train_loss: 0.1957, original=0.1957, J3=0.0653, J5=0.0080
    batch_train_loss: 0.1999, original=0.1999, J3=0.0585, J5=0.0067
    batch_train_loss: 0.2407, original=0.2407, J3=0.0582, J5=0.0067
(num=200,lam=0.0001,coef=0.9400000000000004)epoch=118, trainloss=0.210, testloss=['0.054', '0.273', '0.289', '0.284', '0.288', '0.525', '0.151', '0.415', '0.073', '0.370'], testacc=['98.878', '93.392', '91.085', '90.297', '90.224', '82.960', '95.616', '87.938', '98.049', '89.098']
    batch_train_loss: 0.1891, original=0.1891, J3=0.0583, J5=0.0069
    batch_train_loss: 0.1828, original=0.1828, J3=0.0622, J5=0.0076
    batch_train_loss: 0.2579, original=0.2579, J3=0.0652, J5=0.0078
    batch_train_loss: 0.2401, original=0.2401, J3=0.0519, J5=0.0061
    batch_train_loss: 0.1561, original=0.1561, J3=0.0610, J5=0.0069
    batch_train_loss: 0.2006, original=0.2006, J3=0.0613, J5=0.0069
    batch_train_loss: 0.2363, original=0.2363, J3=0.0572, J5=0.0067
    batch_train_loss: 0.1570, original=0.1570, J3=0.0609, J5=0.0069
    batch_train_loss: 0.1968, original=0.1968, J3=0.0565, J5=0.0068
    batch_train_loss: 0.2257, original=0.2257, J3=0.0586, J5=0.0067
    batch_train_loss: 0.2083, original=0.2083, J3=0.0565, J5=0.0069
    batch_train_loss: 0.2112, original=0.2112, J3=0.0629, J5=0.0072
    batch_train_loss: 0.2060, original=0.2060, J3=0.0607, J5=0.0070
    batch_train_loss: 0.1873, original=0.1873, J3=0.0596, J5=0.0065
    batch_train_loss: 0.1686, original=0.1686, J3=0.0539, J5=0.0062
    batch_train_loss: 0.1945, original=0.1945, J3=0.0669, J5=0.0076
    batch_train_loss: 0.2515, original=0.2515, J3=0.0610, J5=0.0074
    batch_train_loss: 0.2793, original=0.2793, J3=0.0612, J5=0.0068
    batch_train_loss: 0.2336, original=0.2336, J3=0.0629, J5=0.0075
    batch_train_loss: 0.2167, original=0.2167, J3=0.0590, J5=0.0071
(num=200,lam=0.0001,coef=0.9400000000000004)epoch=119, trainloss=0.210, testloss=['0.049', '0.298', '0.282', '0.272', '0.309', '0.524', '0.167', '0.437', '0.072', '0.340'], testacc=['98.980', '92.687', '91.473', '90.990', '89.308', '83.072', '94.781', '87.451', '98.255', '89.990']
    batch_train_loss: 0.1888, original=0.1888, J3=0.0595, J5=0.0067
    batch_train_loss: 0.2186, original=0.2186, J3=0.0572, J5=0.0067
    batch_train_loss: 0.2518, original=0.2518, J3=0.0637, J5=0.0075
    batch_train_loss: 0.1894, original=0.1894, J3=0.0601, J5=0.0070
    batch_train_loss: 0.2123, original=0.2123, J3=0.0613, J5=0.0072
    batch_train_loss: 0.2102, original=0.2102, J3=0.0654, J5=0.0078
    batch_train_loss: 0.1936, original=0.1936, J3=0.0561, J5=0.0064
    batch_train_loss: 0.2650, original=0.2650, J3=0.0561, J5=0.0064
    batch_train_loss: 0.2111, original=0.2111, J3=0.0611, J5=0.0068
    batch_train_loss: 0.2064, original=0.2064, J3=0.0628, J5=0.0073
    batch_train_loss: 0.1409, original=0.1409, J3=0.0555, J5=0.0065
    batch_train_loss: 0.1857, original=0.1857, J3=0.0670, J5=0.0079
    batch_train_loss: 0.2538, original=0.2538, J3=0.0615, J5=0.0075
    batch_train_loss: 0.2367, original=0.2367, J3=0.0584, J5=0.0070
    batch_train_loss: 0.1792, original=0.1792, J3=0.0560, J5=0.0064
    batch_train_loss: 0.2496, original=0.2496, J3=0.0558, J5=0.0065
    batch_train_loss: 0.2524, original=0.2524, J3=0.0613, J5=0.0069
    batch_train_loss: 0.1702, original=0.1702, J3=0.0634, J5=0.0076
    batch_train_loss: 0.1784, original=0.1784, J3=0.0580, J5=0.0069
    batch_train_loss: 0.1695, original=0.1695, J3=0.0531, J5=0.0060
(num=200,lam=0.0001,coef=0.9400000000000004)epoch=120, trainloss=0.208, testloss=['0.053', '0.257', '0.251', '0.260', '0.289', '0.489', '0.157', '0.406', '0.084', '0.334'], testacc=['98.878', '94.097', '92.151', '91.089', '89.919', '83.969', '95.094', '88.424', '97.844', '90.188']
    batch_train_loss: 0.2485, original=0.2485, J3=0.0601, J5=0.0068
    batch_train_loss: 0.2081, original=0.2081, J3=0.0620, J5=0.0067
    batch_train_loss: 0.2205, original=0.2205, J3=0.0564, J5=0.0069
    batch_train_loss: 0.1873, original=0.1873, J3=0.0680, J5=0.0079
    batch_train_loss: 0.1835, original=0.1835, J3=0.0539, J5=0.0062
    batch_train_loss: 0.2098, original=0.2098, J3=0.0641, J5=0.0077
    batch_train_loss: 0.2374, original=0.2374, J3=0.0621, J5=0.0074
    batch_train_loss: 0.2163, original=0.2163, J3=0.0616, J5=0.0078
    batch_train_loss: 0.2118, original=0.2118, J3=0.0550, J5=0.0066
    batch_train_loss: 0.2485, original=0.2485, J3=0.0648, J5=0.0074
    batch_train_loss: 0.2119, original=0.2119, J3=0.0551, J5=0.0066
    batch_train_loss: 0.2109, original=0.2109, J3=0.0576, J5=0.0069
    batch_train_loss: 0.1733, original=0.1733, J3=0.0598, J5=0.0070
    batch_train_loss: 0.1673, original=0.1673, J3=0.0521, J5=0.0059
    batch_train_loss: 0.1943, original=0.1943, J3=0.0564, J5=0.0063
    batch_train_loss: 0.1860, original=0.1860, J3=0.0557, J5=0.0063
    batch_train_loss: 0.1879, original=0.1879, J3=0.0601, J5=0.0070
    batch_train_loss: 0.2103, original=0.2103, J3=0.0628, J5=0.0076
    batch_train_loss: 0.2181, original=0.2181, J3=0.0577, J5=0.0068
    batch_train_loss: 0.2036, original=0.2036, J3=0.0614, J5=0.0072
(num=200,lam=0.0001,coef=0.9400000000000004)epoch=121, trainloss=0.207, testloss=['0.052', '0.280', '0.276', '0.289', '0.274', '0.518', '0.153', '0.404', '0.072', '0.374'], testacc=['98.878', '93.216', '91.570', '90.000', '90.530', '83.072', '95.511', '88.132', '98.049', '88.999']
    batch_train_loss: 0.1623, original=0.1623, J3=0.0533, J5=0.0062
    batch_train_loss: 0.2873, original=0.2873, J3=0.0568, J5=0.0069
    batch_train_loss: 0.1548, original=0.1548, J3=0.0621, J5=0.0070
    batch_train_loss: 0.2284, original=0.2284, J3=0.0619, J5=0.0074
    batch_train_loss: 0.1911, original=0.1911, J3=0.0589, J5=0.0069
    batch_train_loss: 0.1921, original=0.1921, J3=0.0634, J5=0.0074
    batch_train_loss: 0.2031, original=0.2031, J3=0.0596, J5=0.0071
    batch_train_loss: 0.2112, original=0.2112, J3=0.0616, J5=0.0071
    batch_train_loss: 0.2565, original=0.2565, J3=0.0606, J5=0.0070
    batch_train_loss: 0.2457, original=0.2457, J3=0.0561, J5=0.0065
    batch_train_loss: 0.1911, original=0.1911, J3=0.0578, J5=0.0067
    batch_train_loss: 0.2119, original=0.2119, J3=0.0626, J5=0.0076
    batch_train_loss: 0.1969, original=0.1969, J3=0.0584, J5=0.0065
    batch_train_loss: 0.2337, original=0.2337, J3=0.0629, J5=0.0073
    batch_train_loss: 0.1749, original=0.1749, J3=0.0546, J5=0.0062
    batch_train_loss: 0.2191, original=0.2191, J3=0.0618, J5=0.0073
    batch_train_loss: 0.2023, original=0.2023, J3=0.0563, J5=0.0066
    batch_train_loss: 0.1839, original=0.1839, J3=0.0601, J5=0.0073
    batch_train_loss: 0.1976, original=0.1976, J3=0.0565, J5=0.0065
    batch_train_loss: 0.1777, original=0.1777, J3=0.0589, J5=0.0071
(num=200,lam=0.0001,coef=0.9400000000000004)epoch=122, trainloss=0.206, testloss=['0.047', '0.245', '0.274', '0.241', '0.272', '0.457', '0.156', '0.364', '0.093', '0.326'], testacc=['98.980', '94.714', '91.182', '91.980', '90.733', '84.865', '95.094', '89.202', '97.639', '91.179']
    batch_train_loss: 0.2497, original=0.2497, J3=0.0611, J5=0.0070
    batch_train_loss: 0.2101, original=0.2101, J3=0.0613, J5=0.0072
    batch_train_loss: 0.1886, original=0.1886, J3=0.0561, J5=0.0065
    batch_train_loss: 0.1874, original=0.1874, J3=0.0588, J5=0.0065
    batch_train_loss: 0.2374, original=0.2374, J3=0.0551, J5=0.0065
    batch_train_loss: 0.2050, original=0.2050, J3=0.0536, J5=0.0063
    batch_train_loss: 0.1945, original=0.1945, J3=0.0638, J5=0.0073
    batch_train_loss: 0.1865, original=0.1865, J3=0.0579, J5=0.0068
    batch_train_loss: 0.1897, original=0.1897, J3=0.0583, J5=0.0069
    batch_train_loss: 0.1790, original=0.1790, J3=0.0538, J5=0.0060
    batch_train_loss: 0.2591, original=0.2591, J3=0.0624, J5=0.0077
    batch_train_loss: 0.2148, original=0.2148, J3=0.0657, J5=0.0084
    batch_train_loss: 0.2180, original=0.2180, J3=0.0608, J5=0.0073
    batch_train_loss: 0.1502, original=0.1502, J3=0.0610, J5=0.0073
    batch_train_loss: 0.1712, original=0.1712, J3=0.0543, J5=0.0060
    batch_train_loss: 0.2112, original=0.2112, J3=0.0611, J5=0.0070
    batch_train_loss: 0.2194, original=0.2194, J3=0.0563, J5=0.0065
    batch_train_loss: 0.1486, original=0.1486, J3=0.0619, J5=0.0072
    batch_train_loss: 0.2032, original=0.2032, J3=0.0582, J5=0.0064
    batch_train_loss: 0.2449, original=0.2449, J3=0.0572, J5=0.0068
(num=200,lam=0.0001,coef=0.9400000000000004)epoch=123, trainloss=0.203, testloss=['0.050', '0.242', '0.242', '0.259', '0.295', '0.437', '0.154', '0.418', '0.083', '0.345'], testacc=['98.878', '94.626', '92.829', '90.990', '89.817', '85.538', '95.094', '88.035', '97.844', '90.089']
    batch_train_loss: 0.2452, original=0.2452, J3=0.0588, J5=0.0070
    batch_train_loss: 0.2884, original=0.2884, J3=0.0585, J5=0.0069
    batch_train_loss: 0.1535, original=0.1535, J3=0.0595, J5=0.0073
    batch_train_loss: 0.2236, original=0.2236, J3=0.0572, J5=0.0069
    batch_train_loss: 0.1560, original=0.1560, J3=0.0556, J5=0.0064
    batch_train_loss: 0.1813, original=0.1813, J3=0.0524, J5=0.0062
    batch_train_loss: 0.1495, original=0.1495, J3=0.0577, J5=0.0065
    batch_train_loss: 0.1579, original=0.1579, J3=0.0590, J5=0.0066
    batch_train_loss: 0.2143, original=0.2143, J3=0.0639, J5=0.0077
    batch_train_loss: 0.2283, original=0.2283, J3=0.0617, J5=0.0074
    batch_train_loss: 0.1826, original=0.1826, J3=0.0593, J5=0.0070
    batch_train_loss: 0.2491, original=0.2491, J3=0.0574, J5=0.0068
    batch_train_loss: 0.1838, original=0.1838, J3=0.0554, J5=0.0064
    batch_train_loss: 0.2237, original=0.2237, J3=0.0582, J5=0.0069
    batch_train_loss: 0.2351, original=0.2351, J3=0.0589, J5=0.0068
    batch_train_loss: 0.2115, original=0.2115, J3=0.0599, J5=0.0068
    batch_train_loss: 0.1581, original=0.1581, J3=0.0570, J5=0.0066
    batch_train_loss: 0.2019, original=0.2019, J3=0.0554, J5=0.0065
    batch_train_loss: 0.1658, original=0.1658, J3=0.0631, J5=0.0070
    batch_train_loss: 0.2275, original=0.2275, J3=0.0635, J5=0.0075
(num=200,lam=0.0001,coef=0.9400000000000004)epoch=124, trainloss=0.202, testloss=['0.049', '0.257', '0.271', '0.292', '0.243', '0.526', '0.147', '0.399', '0.079', '0.347'], testacc=['98.878', '94.009', '91.473', '90.099', '91.752', '82.960', '95.720', '88.424', '97.947', '89.792']
    batch_train_loss: 0.1685, original=0.1685, J3=0.0550, J5=0.0067
    batch_train_loss: 0.2833, original=0.2833, J3=0.0583, J5=0.0069
    batch_train_loss: 0.2279, original=0.2279, J3=0.0657, J5=0.0076
    batch_train_loss: 0.1852, original=0.1852, J3=0.0606, J5=0.0073
    batch_train_loss: 0.2831, original=0.2831, J3=0.0617, J5=0.0074
    batch_train_loss: 0.2150, original=0.2150, J3=0.0604, J5=0.0063
    batch_train_loss: 0.1782, original=0.1782, J3=0.0639, J5=0.0075
    batch_train_loss: 0.1724, original=0.1724, J3=0.0498, J5=0.0057
    batch_train_loss: 0.1716, original=0.1716, J3=0.0603, J5=0.0074
    batch_train_loss: 0.1816, original=0.1816, J3=0.0607, J5=0.0067
    batch_train_loss: 0.1414, original=0.1414, J3=0.0566, J5=0.0063
    batch_train_loss: 0.1829, original=0.1829, J3=0.0549, J5=0.0067
    batch_train_loss: 0.2061, original=0.2061, J3=0.0546, J5=0.0065
    batch_train_loss: 0.2220, original=0.2220, J3=0.0597, J5=0.0071
    batch_train_loss: 0.1788, original=0.1788, J3=0.0579, J5=0.0066
    batch_train_loss: 0.2242, original=0.2242, J3=0.0533, J5=0.0063
    batch_train_loss: 0.2629, original=0.2629, J3=0.0622, J5=0.0073
    batch_train_loss: 0.1551, original=0.1551, J3=0.0599, J5=0.0075
    batch_train_loss: 0.1920, original=0.1920, J3=0.0584, J5=0.0066
    batch_train_loss: 0.1796, original=0.1796, J3=0.0577, J5=0.0068
(num=200,lam=0.0001,coef=0.9400000000000004)epoch=125, trainloss=0.201, testloss=['0.052', '0.238', '0.254', '0.232', '0.281', '0.439', '0.149', '0.395', '0.085', '0.344'], testacc=['98.878', '94.714', '92.442', '92.475', '90.224', '85.090', '95.303', '88.813', '97.741', '89.891']
    batch_train_loss: 0.1643, original=0.1643, J3=0.0584, J5=0.0069
    batch_train_loss: 0.2537, original=0.2537, J3=0.0616, J5=0.0071
    batch_train_loss: 0.1555, original=0.1555, J3=0.0620, J5=0.0072
    batch_train_loss: 0.1698, original=0.1698, J3=0.0517, J5=0.0061
    batch_train_loss: 0.2166, original=0.2166, J3=0.0608, J5=0.0068
    batch_train_loss: 0.1806, original=0.1806, J3=0.0566, J5=0.0068
    batch_train_loss: 0.2166, original=0.2166, J3=0.0601, J5=0.0072
    batch_train_loss: 0.1624, original=0.1624, J3=0.0560, J5=0.0065
    batch_train_loss: 0.2712, original=0.2712, J3=0.0579, J5=0.0072
    batch_train_loss: 0.2421, original=0.2421, J3=0.0570, J5=0.0067
    batch_train_loss: 0.1639, original=0.1639, J3=0.0565, J5=0.0064
    batch_train_loss: 0.2177, original=0.2177, J3=0.0557, J5=0.0069
    batch_train_loss: 0.1569, original=0.1569, J3=0.0607, J5=0.0070
    batch_train_loss: 0.2258, original=0.2258, J3=0.0633, J5=0.0076
    batch_train_loss: 0.1643, original=0.1643, J3=0.0601, J5=0.0069
    batch_train_loss: 0.1865, original=0.1865, J3=0.0639, J5=0.0066
    batch_train_loss: 0.1985, original=0.1985, J3=0.0528, J5=0.0061
    batch_train_loss: 0.1754, original=0.1754, J3=0.0565, J5=0.0066
    batch_train_loss: 0.2460, original=0.2460, J3=0.0566, J5=0.0068
    batch_train_loss: 0.2466, original=0.2466, J3=0.0612, J5=0.0072
(num=200,lam=0.0001,coef=0.9400000000000004)epoch=126, trainloss=0.201, testloss=['0.046', '0.228', '0.228', '0.241', '0.275', '0.482', '0.150', '0.404', '0.094', '0.323'], testacc=['98.980', '94.978', '93.023', '92.178', '90.631', '84.417', '95.511', '88.424', '97.639', '90.981']
    batch_train_loss: 0.2000, original=0.2000, J3=0.0567, J5=0.0065
    batch_train_loss: 0.2031, original=0.2031, J3=0.0601, J5=0.0071
    batch_train_loss: 0.1921, original=0.1921, J3=0.0480, J5=0.0059
    batch_train_loss: 0.1869, original=0.1869, J3=0.0601, J5=0.0069
    batch_train_loss: 0.1965, original=0.1965, J3=0.0581, J5=0.0068
    batch_train_loss: 0.2191, original=0.2191, J3=0.0542, J5=0.0064
    batch_train_loss: 0.1995, original=0.1995, J3=0.0603, J5=0.0069
    batch_train_loss: 0.2658, original=0.2658, J3=0.0598, J5=0.0073
    batch_train_loss: 0.1807, original=0.1807, J3=0.0540, J5=0.0062
    batch_train_loss: 0.1859, original=0.1859, J3=0.0617, J5=0.0070
    batch_train_loss: 0.1995, original=0.1995, J3=0.0574, J5=0.0066
    batch_train_loss: 0.1809, original=0.1809, J3=0.0584, J5=0.0071
    batch_train_loss: 0.2024, original=0.2024, J3=0.0615, J5=0.0070
