[38.80316935 25.43684077 39.25813637 36.84839001 34.56777506 37.67437506
 35.56510592 33.33060694 37.44308853 33.75680122]
    batch_train_loss: 2.3180, original=2.3180, J3=0.0117, J5=0.0004
    batch_train_loss: 0.3024, original=0.3024, J3=0.0830, J5=0.0116
    batch_train_loss: 0.2916, original=0.2916, J3=0.0738, J5=0.0097
    batch_train_loss: 0.2822, original=0.2822, J3=0.0788, J5=0.0105
    batch_train_loss: 0.2320, original=0.2320, J3=0.0766, J5=0.0098
    batch_train_loss: 0.2611, original=0.2611, J3=0.0778, J5=0.0103
    batch_train_loss: 0.3070, original=0.3070, J3=0.0801, J5=0.0110
    batch_train_loss: 0.2113, original=0.2113, J3=0.0692, J5=0.0096
    batch_train_loss: 0.2941, original=0.2941, J3=0.0713, J5=0.0094
    batch_train_loss: 0.3230, original=0.3230, J3=0.0839, J5=0.0113
    batch_train_loss: 0.2329, original=0.2329, J3=0.0754, J5=0.0101
    batch_train_loss: 0.2699, original=0.2699, J3=0.0768, J5=0.0109
    batch_train_loss: 0.2732, original=0.2732, J3=0.0701, J5=0.0098
    batch_train_loss: 0.2337, original=0.2337, J3=0.0751, J5=0.0095
    batch_train_loss: 0.2451, original=0.2451, J3=0.0632, J5=0.0082
    batch_train_loss: 0.1980, original=0.1980, J3=0.0760, J5=0.0106
    batch_train_loss: 0.3439, original=0.3439, J3=0.0739, J5=0.0098
(num=200,lam=0.0001,coef=3.8999999999999995)epoch=113, trainloss=0.270, testloss=['0.065', '0.201', '0.288', '0.342', '0.240', '0.486', '0.170', '0.377', '0.101', '0.381'], testacc=['98.776', '96.123', '90.019', '88.614', '91.853', '84.305', '95.511', '88.813', '97.741', '89.792']
    batch_train_loss: 0.2877, original=0.2877, J3=0.0791, J5=0.0102
    batch_train_loss: 0.2691, original=0.2691, J3=0.0728, J5=0.0095
    batch_train_loss: 0.2160, original=0.2160, J3=0.0712, J5=0.0094
    batch_train_loss: 0.2649, original=0.2649, J3=0.0740, J5=0.0100
    batch_train_loss: 0.2535, original=0.2535, J3=0.0794, J5=0.0106
    batch_train_loss: 0.2483, original=0.2483, J3=0.0732, J5=0.0094
    batch_train_loss: 0.2671, original=0.2671, J3=0.0785, J5=0.0104
    batch_train_loss: 0.2981, original=0.2981, J3=0.0702, J5=0.0100
    batch_train_loss: 0.2645, original=0.2645, J3=0.0742, J5=0.0098
    batch_train_loss: 0.2454, original=0.2454, J3=0.0772, J5=0.0102
    batch_train_loss: 0.2245, original=0.2245, J3=0.0714, J5=0.0091
    batch_train_loss: 0.3007, original=0.3007, J3=0.0720, J5=0.0101
    batch_train_loss: 0.2870, original=0.2870, J3=0.0726, J5=0.0097
    batch_train_loss: 0.3035, original=0.3035, J3=0.0782, J5=0.0103
    batch_train_loss: 0.3117, original=0.3117, J3=0.0767, J5=0.0113
    batch_train_loss: 0.2277, original=0.2277, J3=0.0669, J5=0.0090
    batch_train_loss: 0.2770, original=0.2770, J3=0.0730, J5=0.0100
    batch_train_loss: 0.2486, original=0.2486, J3=0.0707, J5=0.0099
    batch_train_loss: 0.2413, original=0.2413, J3=0.0792, J5=0.0106
    batch_train_loss: 0.2910, original=0.2910, J3=0.0791, J5=0.0108
(num=200,lam=0.0001,coef=3.8999999999999995)epoch=114, trainloss=0.266, testloss=['0.065', '0.209', '0.282', '0.301', '0.277', '0.475', '0.165', '0.393', '0.106', '0.339'], testacc=['98.776', '96.035', '90.601', '90.792', '91.039', '84.753', '95.720', '88.327', '97.741', '91.278']
    batch_train_loss: 0.2185, original=0.2185, J3=0.0694, J5=0.0088
    batch_train_loss: 0.2492, original=0.2492, J3=0.0808, J5=0.0104
    batch_train_loss: 0.2906, original=0.2906, J3=0.0742, J5=0.0098
    batch_train_loss: 0.2627, original=0.2627, J3=0.0698, J5=0.0094
    batch_train_loss: 0.2465, original=0.2465, J3=0.0729, J5=0.0096
    batch_train_loss: 0.2803, original=0.2803, J3=0.0679, J5=0.0091
    batch_train_loss: 0.3232, original=0.3232, J3=0.0704, J5=0.0102
    batch_train_loss: 0.2422, original=0.2422, J3=0.0689, J5=0.0088
    batch_train_loss: 0.2746, original=0.2746, J3=0.0755, J5=0.0110
    batch_train_loss: 0.2637, original=0.2637, J3=0.0784, J5=0.0106
    batch_train_loss: 0.3279, original=0.3279, J3=0.0743, J5=0.0103
    batch_train_loss: 0.2149, original=0.2149, J3=0.0636, J5=0.0086
    batch_train_loss: 0.2567, original=0.2567, J3=0.0798, J5=0.0117
    batch_train_loss: 0.2762, original=0.2762, J3=0.0833, J5=0.0111
    batch_train_loss: 0.2639, original=0.2639, J3=0.0741, J5=0.0101
    batch_train_loss: 0.2015, original=0.2015, J3=0.0737, J5=0.0101
    batch_train_loss: 0.2656, original=0.2656, J3=0.0812, J5=0.0107
    batch_train_loss: 0.2375, original=0.2375, J3=0.0805, J5=0.0101
    batch_train_loss: 0.3361, original=0.3361, J3=0.0787, J5=0.0108
    batch_train_loss: 0.2711, original=0.2711, J3=0.0768, J5=0.0101
(num=200,lam=0.0001,coef=3.8999999999999995)epoch=115, trainloss=0.265, testloss=['0.066', '0.179', '0.295', '0.332', '0.250', '0.476', '0.163', '0.373', '0.099', '0.366'], testacc=['98.776', '96.564', '89.535', '89.109', '91.650', '84.865', '95.720', '88.813', '97.639', '90.387']
    batch_train_loss: 0.2501, original=0.2501, J3=0.0697, J5=0.0097
    batch_train_loss: 0.2874, original=0.2874, J3=0.0837, J5=0.0113
    batch_train_loss: 0.2580, original=0.2580, J3=0.0753, J5=0.0099
    batch_train_loss: 0.2164, original=0.2164, J3=0.0731, J5=0.0093
    batch_train_loss: 0.2268, original=0.2268, J3=0.0753, J5=0.0099
    batch_train_loss: 0.3628, original=0.3628, J3=0.0739, J5=0.0104
    batch_train_loss: 0.2593, original=0.2593, J3=0.0839, J5=0.0107
    batch_train_loss: 0.2872, original=0.2872, J3=0.0729, J5=0.0107
    batch_train_loss: 0.1928, original=0.1928, J3=0.0729, J5=0.0092
    batch_train_loss: 0.2555, original=0.2555, J3=0.0732, J5=0.0094
    batch_train_loss: 0.3640, original=0.3640, J3=0.0902, J5=0.0131
    batch_train_loss: 0.2679, original=0.2679, J3=0.0714, J5=0.0101
    batch_train_loss: 0.2560, original=0.2560, J3=0.0715, J5=0.0100
    batch_train_loss: 0.2193, original=0.2193, J3=0.0712, J5=0.0095
    batch_train_loss: 0.2546, original=0.2546, J3=0.0652, J5=0.0093
    batch_train_loss: 0.2818, original=0.2818, J3=0.0700, J5=0.0089
    batch_train_loss: 0.2187, original=0.2187, J3=0.0736, J5=0.0094
    batch_train_loss: 0.3078, original=0.3078, J3=0.0772, J5=0.0104
    batch_train_loss: 0.2560, original=0.2560, J3=0.0749, J5=0.0095
    batch_train_loss: 0.2419, original=0.2419, J3=0.0713, J5=0.0102
(num=200,lam=0.0001,coef=3.8999999999999995)epoch=116, trainloss=0.263, testloss=['0.064', '0.205', '0.275', '0.317', '0.257', '0.495', '0.166', '0.403', '0.098', '0.350'], testacc=['98.776', '96.035', '91.085', '89.901', '91.446', '83.744', '95.720', '87.938', '97.947', '91.080']
    batch_train_loss: 0.2973, original=0.2973, J3=0.0858, J5=0.0123
    batch_train_loss: 0.2452, original=0.2452, J3=0.0709, J5=0.0094
    batch_train_loss: 0.2392, original=0.2392, J3=0.0783, J5=0.0107
    batch_train_loss: 0.2307, original=0.2307, J3=0.0755, J5=0.0097
    batch_train_loss: 0.2328, original=0.2328, J3=0.0776, J5=0.0104
    batch_train_loss: 0.2741, original=0.2741, J3=0.0747, J5=0.0098
    batch_train_loss: 0.2141, original=0.2141, J3=0.0749, J5=0.0102
    batch_train_loss: 0.2689, original=0.2689, J3=0.0724, J5=0.0098
    batch_train_loss: 0.3186, original=0.3186, J3=0.0732, J5=0.0101
    batch_train_loss: 0.2810, original=0.2810, J3=0.0762, J5=0.0100
    batch_train_loss: 0.2625, original=0.2625, J3=0.0636, J5=0.0087
    batch_train_loss: 0.1738, original=0.1738, J3=0.0757, J5=0.0100
    batch_train_loss: 0.3011, original=0.3011, J3=0.0678, J5=0.0087
    batch_train_loss: 0.2229, original=0.2229, J3=0.0656, J5=0.0091
    batch_train_loss: 0.3260, original=0.3260, J3=0.0771, J5=0.0106
    batch_train_loss: 0.2938, original=0.2938, J3=0.0720, J5=0.0092
    batch_train_loss: 0.2984, original=0.2984, J3=0.0828, J5=0.0117
    batch_train_loss: 0.2828, original=0.2828, J3=0.0672, J5=0.0085
    batch_train_loss: 0.2382, original=0.2382, J3=0.0711, J5=0.0096
    batch_train_loss: 0.2087, original=0.2087, J3=0.0708, J5=0.0097
(num=200,lam=0.0001,coef=3.8999999999999995)epoch=117, trainloss=0.261, testloss=['0.062', '0.171', '0.268', '0.287', '0.254', '0.447', '0.174', '0.367', '0.119', '0.327'], testacc=['98.980', '97.004', '91.279', '91.287', '91.955', '85.650', '95.094', '88.813', '97.125', '91.972']
    batch_train_loss: 0.3022, original=0.3022, J3=0.0783, J5=0.0107
    batch_train_loss: 0.1931, original=0.1931, J3=0.0709, J5=0.0097
    batch_train_loss: 0.2424, original=0.2424, J3=0.0764, J5=0.0106
    batch_train_loss: 0.1827, original=0.1827, J3=0.0739, J5=0.0099
    batch_train_loss: 0.2464, original=0.2464, J3=0.0754, J5=0.0098
    batch_train_loss: 0.2503, original=0.2503, J3=0.0810, J5=0.0110
    batch_train_loss: 0.3250, original=0.3250, J3=0.0760, J5=0.0103
    batch_train_loss: 0.3553, original=0.3553, J3=0.0734, J5=0.0103
    batch_train_loss: 0.3401, original=0.3401, J3=0.0732, J5=0.0094
    batch_train_loss: 0.2736, original=0.2736, J3=0.0703, J5=0.0103
    batch_train_loss: 0.2498, original=0.2498, J3=0.0773, J5=0.0108
    batch_train_loss: 0.2744, original=0.2744, J3=0.0688, J5=0.0095
    batch_train_loss: 0.2018, original=0.2018, J3=0.0629, J5=0.0084
    batch_train_loss: 0.2042, original=0.2042, J3=0.0747, J5=0.0106
    batch_train_loss: 0.2147, original=0.2147, J3=0.0667, J5=0.0087
    batch_train_loss: 0.3232, original=0.3232, J3=0.0752, J5=0.0095
    batch_train_loss: 0.2239, original=0.2239, J3=0.0725, J5=0.0101
    batch_train_loss: 0.2383, original=0.2383, J3=0.0779, J5=0.0112
    batch_train_loss: 0.2434, original=0.2434, J3=0.0719, J5=0.0095
    batch_train_loss: 0.2992, original=0.2992, J3=0.0721, J5=0.0094
(num=200,lam=0.0001,coef=3.8999999999999995)epoch=118, trainloss=0.259, testloss=['0.067', '0.177', '0.299', '0.312', '0.249', '0.473', '0.157', '0.376', '0.098', '0.348'], testacc=['98.776', '96.652', '89.632', '90.297', '91.650', '84.529', '95.825', '88.424', '97.741', '90.783']
    batch_train_loss: 0.2343, original=0.2343, J3=0.0679, J5=0.0095
    batch_train_loss: 0.2394, original=0.2394, J3=0.0751, J5=0.0107
    batch_train_loss: 0.3000, original=0.3000, J3=0.0783, J5=0.0109
    batch_train_loss: 0.2739, original=0.2739, J3=0.0643, J5=0.0088
    batch_train_loss: 0.2144, original=0.2144, J3=0.0786, J5=0.0101
    batch_train_loss: 0.2466, original=0.2466, J3=0.0754, J5=0.0097
    batch_train_loss: 0.2919, original=0.2919, J3=0.0687, J5=0.0095
    batch_train_loss: 0.2085, original=0.2085, J3=0.0788, J5=0.0104
    batch_train_loss: 0.2377, original=0.2377, J3=0.0681, J5=0.0096
    batch_train_loss: 0.2783, original=0.2783, J3=0.0739, J5=0.0097
    batch_train_loss: 0.2513, original=0.2513, J3=0.0662, J5=0.0093
    batch_train_loss: 0.2704, original=0.2704, J3=0.0747, J5=0.0101
    batch_train_loss: 0.2471, original=0.2471, J3=0.0736, J5=0.0095
    batch_train_loss: 0.2366, original=0.2366, J3=0.0732, J5=0.0089
    batch_train_loss: 0.2166, original=0.2166, J3=0.0676, J5=0.0091
    batch_train_loss: 0.2348, original=0.2348, J3=0.0822, J5=0.0107
    batch_train_loss: 0.3201, original=0.3201, J3=0.0768, J5=0.0111
    batch_train_loss: 0.3153, original=0.3153, J3=0.0791, J5=0.0100
    batch_train_loss: 0.2922, original=0.2922, J3=0.0759, J5=0.0104
    batch_train_loss: 0.2638, original=0.2638, J3=0.0699, J5=0.0100
(num=200,lam=0.0001,coef=3.8999999999999995)epoch=119, trainloss=0.259, testloss=['0.062', '0.197', '0.299', '0.307', '0.253', '0.497', '0.169', '0.387', '0.091', '0.350'], testacc=['98.776', '96.035', '90.116', '90.297', '91.752', '83.632', '95.198', '88.424', '98.152', '90.684']
    batch_train_loss: 0.2267, original=0.2267, J3=0.0745, J5=0.0096
    batch_train_loss: 0.2650, original=0.2650, J3=0.0711, J5=0.0098
    batch_train_loss: 0.2964, original=0.2964, J3=0.0797, J5=0.0108
    batch_train_loss: 0.2447, original=0.2447, J3=0.0765, J5=0.0104
    batch_train_loss: 0.2561, original=0.2561, J3=0.0754, J5=0.0103
    batch_train_loss: 0.2670, original=0.2670, J3=0.0785, J5=0.0107
    batch_train_loss: 0.2438, original=0.2438, J3=0.0683, J5=0.0089
    batch_train_loss: 0.3137, original=0.3137, J3=0.0700, J5=0.0092
    batch_train_loss: 0.2622, original=0.2622, J3=0.0770, J5=0.0098
    batch_train_loss: 0.2637, original=0.2637, J3=0.0809, J5=0.0111
    batch_train_loss: 0.1826, original=0.1826, J3=0.0669, J5=0.0091
    batch_train_loss: 0.2372, original=0.2372, J3=0.0790, J5=0.0108
    batch_train_loss: 0.3185, original=0.3185, J3=0.0733, J5=0.0105
    batch_train_loss: 0.2801, original=0.2801, J3=0.0711, J5=0.0099
    batch_train_loss: 0.2110, original=0.2110, J3=0.0636, J5=0.0083
    batch_train_loss: 0.2933, original=0.2933, J3=0.0684, J5=0.0092
    batch_train_loss: 0.3155, original=0.3155, J3=0.0772, J5=0.0102
    batch_train_loss: 0.2213, original=0.2213, J3=0.0786, J5=0.0108
    batch_train_loss: 0.2130, original=0.2130, J3=0.0682, J5=0.0095
    batch_train_loss: 0.2128, original=0.2128, J3=0.0642, J5=0.0083
(num=200,lam=0.0001,coef=3.8999999999999995)epoch=120, trainloss=0.256, testloss=['0.066', '0.176', '0.265', '0.291', '0.261', '0.439', '0.164', '0.372', '0.109', '0.318'], testacc=['98.878', '96.740', '91.473', '91.287', '91.548', '85.762', '95.511', '88.716', '97.331', '91.873']
    batch_train_loss: 0.3010, original=0.3010, J3=0.0746, J5=0.0098
    batch_train_loss: 0.2591, original=0.2591, J3=0.0748, J5=0.0093
    batch_train_loss: 0.2705, original=0.2705, J3=0.0690, J5=0.0100
    batch_train_loss: 0.2252, original=0.2252, J3=0.0836, J5=0.0112
    batch_train_loss: 0.2178, original=0.2178, J3=0.0640, J5=0.0085
    batch_train_loss: 0.2659, original=0.2659, J3=0.0762, J5=0.0110
    batch_train_loss: 0.2937, original=0.2937, J3=0.0769, J5=0.0107
    batch_train_loss: 0.2561, original=0.2561, J3=0.0748, J5=0.0108
    batch_train_loss: 0.2676, original=0.2676, J3=0.0707, J5=0.0099
    batch_train_loss: 0.3088, original=0.3088, J3=0.0807, J5=0.0108
    batch_train_loss: 0.2592, original=0.2592, J3=0.0706, J5=0.0095
    batch_train_loss: 0.2477, original=0.2477, J3=0.0679, J5=0.0094
    batch_train_loss: 0.2201, original=0.2201, J3=0.0747, J5=0.0100
    batch_train_loss: 0.2128, original=0.2128, J3=0.0645, J5=0.0084
    batch_train_loss: 0.2461, original=0.2461, J3=0.0706, J5=0.0091
    batch_train_loss: 0.2261, original=0.2261, J3=0.0686, J5=0.0089
    batch_train_loss: 0.2257, original=0.2257, J3=0.0723, J5=0.0096
    batch_train_loss: 0.2592, original=0.2592, J3=0.0738, J5=0.0107
    batch_train_loss: 0.2817, original=0.2817, J3=0.0704, J5=0.0099
    batch_train_loss: 0.2513, original=0.2513, J3=0.0747, J5=0.0102
(num=200,lam=0.0001,coef=3.8999999999999995)epoch=121, trainloss=0.255, testloss=['0.064', '0.179', '0.287', '0.325', '0.224', '0.484', '0.158', '0.364', '0.094', '0.367'], testacc=['98.776', '96.388', '90.019', '89.406', '92.464', '84.193', '95.511', '89.105', '97.639', '90.287']
    batch_train_loss: 0.1975, original=0.1975, J3=0.0657, J5=0.0088
    batch_train_loss: 0.3392, original=0.3392, J3=0.0706, J5=0.0100
    batch_train_loss: 0.1976, original=0.1976, J3=0.0742, J5=0.0095
    batch_train_loss: 0.2751, original=0.2751, J3=0.0738, J5=0.0104
    batch_train_loss: 0.2489, original=0.2489, J3=0.0742, J5=0.0102
    batch_train_loss: 0.2473, original=0.2473, J3=0.0781, J5=0.0107
    batch_train_loss: 0.2547, original=0.2547, J3=0.0732, J5=0.0102
    batch_train_loss: 0.2582, original=0.2582, J3=0.0714, J5=0.0097
    batch_train_loss: 0.3079, original=0.3079, J3=0.0787, J5=0.0107
    batch_train_loss: 0.2854, original=0.2854, J3=0.0686, J5=0.0091
    batch_train_loss: 0.2279, original=0.2279, J3=0.0662, J5=0.0089
    batch_train_loss: 0.2525, original=0.2525, J3=0.0766, J5=0.0108
    batch_train_loss: 0.2590, original=0.2590, J3=0.0740, J5=0.0094
    batch_train_loss: 0.2966, original=0.2966, J3=0.0758, J5=0.0102
    batch_train_loss: 0.2243, original=0.2243, J3=0.0685, J5=0.0091
    batch_train_loss: 0.2598, original=0.2598, J3=0.0758, J5=0.0103
    batch_train_loss: 0.2478, original=0.2478, J3=0.0710, J5=0.0096
    batch_train_loss: 0.2328, original=0.2328, J3=0.0741, J5=0.0104
    batch_train_loss: 0.2382, original=0.2382, J3=0.0684, J5=0.0091
    batch_train_loss: 0.2147, original=0.2147, J3=0.0675, J5=0.0094
(num=200,lam=0.0001,coef=3.8999999999999995)epoch=122, trainloss=0.253, testloss=['0.060', '0.169', '0.285', '0.272', '0.247', '0.410', '0.164', '0.339', '0.117', '0.318'], testacc=['98.878', '97.181', '90.795', '91.683', '91.955', '87.556', '95.407', '89.591', '96.920', '92.071']
    batch_train_loss: 0.3021, original=0.3021, J3=0.0774, J5=0.0102
    batch_train_loss: 0.2684, original=0.2684, J3=0.0740, J5=0.0101
    batch_train_loss: 0.2281, original=0.2281, J3=0.0665, J5=0.0090
    batch_train_loss: 0.2355, original=0.2355, J3=0.0745, J5=0.0095
    batch_train_loss: 0.2905, original=0.2905, J3=0.0669, J5=0.0093
    batch_train_loss: 0.2591, original=0.2591, J3=0.0680, J5=0.0093
    batch_train_loss: 0.2337, original=0.2337, J3=0.0758, J5=0.0100
    batch_train_loss: 0.2426, original=0.2426, J3=0.0672, J5=0.0092
    batch_train_loss: 0.2291, original=0.2291, J3=0.0694, J5=0.0098
    batch_train_loss: 0.1997, original=0.1997, J3=0.0632, J5=0.0079
    batch_train_loss: 0.3168, original=0.3168, J3=0.0760, J5=0.0109
    batch_train_loss: 0.2701, original=0.2701, J3=0.0802, J5=0.0123
    batch_train_loss: 0.2770, original=0.2770, J3=0.0714, J5=0.0101
    batch_train_loss: 0.1817, original=0.1817, J3=0.0712, J5=0.0097
    batch_train_loss: 0.2185, original=0.2185, J3=0.0665, J5=0.0085
    batch_train_loss: 0.2521, original=0.2521, J3=0.0715, J5=0.0095
    batch_train_loss: 0.2724, original=0.2724, J3=0.0707, J5=0.0096
    batch_train_loss: 0.1952, original=0.1952, J3=0.0765, J5=0.0101
    batch_train_loss: 0.2517, original=0.2517, J3=0.0767, J5=0.0098
    batch_train_loss: 0.2863, original=0.2863, J3=0.0706, J5=0.0098
(num=200,lam=0.0001,coef=3.8999999999999995)epoch=123, trainloss=0.251, testloss=['0.062', '0.159', '0.259', '0.290', '0.242', '0.414', '0.157', '0.366', '0.109', '0.345'], testacc=['98.878', '97.269', '91.764', '90.990', '91.955', '86.771', '96.033', '89.105', '97.433', '91.080']
    batch_train_loss: 0.3077, original=0.3077, J3=0.0724, J5=0.0101
    batch_train_loss: 0.3407, original=0.3407, J3=0.0741, J5=0.0104
    batch_train_loss: 0.1922, original=0.1922, J3=0.0671, J5=0.0096
    batch_train_loss: 0.2740, original=0.2740, J3=0.0676, J5=0.0093
    batch_train_loss: 0.1918, original=0.1918, J3=0.0693, J5=0.0091
    batch_train_loss: 0.2274, original=0.2274, J3=0.0630, J5=0.0088
    batch_train_loss: 0.1979, original=0.1979, J3=0.0710, J5=0.0089
    batch_train_loss: 0.1907, original=0.1907, J3=0.0695, J5=0.0088
    batch_train_loss: 0.2713, original=0.2713, J3=0.0767, J5=0.0110
    batch_train_loss: 0.2767, original=0.2767, J3=0.0708, J5=0.0099
    batch_train_loss: 0.2352, original=0.2352, J3=0.0742, J5=0.0104
    batch_train_loss: 0.3084, original=0.3084, J3=0.0718, J5=0.0100
    batch_train_loss: 0.2300, original=0.2300, J3=0.0698, J5=0.0095
    batch_train_loss: 0.2730, original=0.2730, J3=0.0691, J5=0.0096
    batch_train_loss: 0.2792, original=0.2792, J3=0.0740, J5=0.0100
    batch_train_loss: 0.2570, original=0.2570, J3=0.0721, J5=0.0092
    batch_train_loss: 0.1973, original=0.1973, J3=0.0661, J5=0.0089
    batch_train_loss: 0.2466, original=0.2466, J3=0.0685, J5=0.0095
    batch_train_loss: 0.2034, original=0.2034, J3=0.0757, J5=0.0098
    batch_train_loss: 0.2600, original=0.2600, J3=0.0779, J5=0.0106
(num=200,lam=0.0001,coef=3.8999999999999995)epoch=124, trainloss=0.248, testloss=['0.062', '0.169', '0.282', '0.325', '0.216', '0.478', '0.152', '0.371', '0.100', '0.330'], testacc=['98.878', '96.652', '90.213', '89.406', '92.668', '84.865', '95.825', '88.424', '97.536', '91.576']
    batch_train_loss: 0.2276, original=0.2276, J3=0.0689, J5=0.0099
    batch_train_loss: 0.3332, original=0.3332, J3=0.0718, J5=0.0099
    batch_train_loss: 0.2747, original=0.2747, J3=0.0808, J5=0.0109
    batch_train_loss: 0.2266, original=0.2266, J3=0.0725, J5=0.0102
    batch_train_loss: 0.3397, original=0.3397, J3=0.0807, J5=0.0114
    batch_train_loss: 0.2760, original=0.2760, J3=0.0755, J5=0.0090
    batch_train_loss: 0.2324, original=0.2324, J3=0.0775, J5=0.0107
    batch_train_loss: 0.2049, original=0.2049, J3=0.0581, J5=0.0075
    batch_train_loss: 0.2068, original=0.2068, J3=0.0694, J5=0.0101
    batch_train_loss: 0.2303, original=0.2303, J3=0.0731, J5=0.0093
    batch_train_loss: 0.1826, original=0.1826, J3=0.0700, J5=0.0090
    batch_train_loss: 0.2282, original=0.2282, J3=0.0680, J5=0.0096
    batch_train_loss: 0.2578, original=0.2578, J3=0.0699, J5=0.0094
    batch_train_loss: 0.2653, original=0.2653, J3=0.0731, J5=0.0100
    batch_train_loss: 0.2207, original=0.2207, J3=0.0690, J5=0.0089
    batch_train_loss: 0.2648, original=0.2648, J3=0.0649, J5=0.0090
    batch_train_loss: 0.3025, original=0.3025, J3=0.0717, J5=0.0098
    batch_train_loss: 0.2032, original=0.2032, J3=0.0728, J5=0.0109
    batch_train_loss: 0.2386, original=0.2386, J3=0.0709, J5=0.0092
    batch_train_loss: 0.2205, original=0.2205, J3=0.0666, J5=0.0091
(num=200,lam=0.0001,coef=3.8999999999999995)epoch=125, trainloss=0.247, testloss=['0.065', '0.162', '0.270', '0.271', '0.239', '0.412', '0.153', '0.360', '0.104', '0.343'], testacc=['98.878', '97.181', '91.376', '91.683', '92.057', '86.771', '96.033', '89.397', '97.844', '91.080']
    batch_train_loss: 0.2064, original=0.2064, J3=0.0680, J5=0.0094
    batch_train_loss: 0.3252, original=0.3252, J3=0.0789, J5=0.0105
    batch_train_loss: 0.1985, original=0.1985, J3=0.0744, J5=0.0102
    batch_train_loss: 0.2096, original=0.2096, J3=0.0629, J5=0.0085
    batch_train_loss: 0.2539, original=0.2539, J3=0.0750, J5=0.0096
    batch_train_loss: 0.2262, original=0.2262, J3=0.0724, J5=0.0100
    batch_train_loss: 0.2654, original=0.2654, J3=0.0736, J5=0.0102
    batch_train_loss: 0.2005, original=0.2005, J3=0.0666, J5=0.0089
    batch_train_loss: 0.3188, original=0.3188, J3=0.0722, J5=0.0107
    batch_train_loss: 0.2813, original=0.2813, J3=0.0687, J5=0.0095
    batch_train_loss: 0.2194, original=0.2194, J3=0.0716, J5=0.0095
    batch_train_loss: 0.2749, original=0.2749, J3=0.0649, J5=0.0096
    batch_train_loss: 0.2060, original=0.2060, J3=0.0751, J5=0.0101
    batch_train_loss: 0.2758, original=0.2758, J3=0.0748, J5=0.0105
    batch_train_loss: 0.2040, original=0.2040, J3=0.0681, J5=0.0091
    batch_train_loss: 0.2394, original=0.2394, J3=0.0819, J5=0.0094
    batch_train_loss: 0.2264, original=0.2264, J3=0.0620, J5=0.0084
    batch_train_loss: 0.2237, original=0.2237, J3=0.0671, J5=0.0093
    batch_train_loss: 0.2853, original=0.2853, J3=0.0683, J5=0.0098
    batch_train_loss: 0.2906, original=0.2906, J3=0.0752, J5=0.0104
(num=200,lam=0.0001,coef=3.8999999999999995)epoch=126, trainloss=0.247, testloss=['0.057', '0.146', '0.244', '0.274', '0.233', '0.443', '0.155', '0.353', '0.121', '0.320'], testacc=['98.878', '97.885', '92.151', '91.386', '92.363', '85.538', '96.138', '89.494', '96.612', '92.170']
    batch_train_loss: 0.2333, original=0.2333, J3=0.0667, J5=0.0088
    batch_train_loss: 0.2389, original=0.2389, J3=0.0703, J5=0.0095
    batch_train_loss: 0.2349, original=0.2349, J3=0.0576, J5=0.0080
    batch_train_loss: 0.2372, original=0.2372, J3=0.0741, J5=0.0100
    batch_train_loss: 0.2435, original=0.2435, J3=0.0682, J5=0.0094
    batch_train_loss: 0.2688, original=0.2688, J3=0.0649, J5=0.0090
    batch_train_loss: 0.2613, original=0.2613, J3=0.0739, J5=0.0097
    batch_train_loss: 0.2954, original=0.2954, J3=0.0692, J5=0.0098
    batch_train_loss: 0.2185, original=0.2185, J3=0.0641, J5=0.0086
    batch_train_loss: 0.2287, original=0.2287, J3=0.0733, J5=0.0096
    batch_train_loss: 0.2516, original=0.2516, J3=0.0717, J5=0.0096
    batch_train_loss: 0.2172, original=0.2172, J3=0.0696, J5=0.0100
    batch_train_loss: 0.2522, original=0.2522, J3=0.0756, J5=0.0099
    batch_train_loss: 0.2357, original=0.2357, J3=0.0772, J5=0.0107
    batch_train_loss: 0.2736, original=0.2736, J3=0.0738, J5=0.0096
    batch_train_loss: 0.2883, original=0.2883, J3=0.0735, J5=0.0110
    batch_train_loss: 0.2500, original=0.2500, J3=0.0737, J5=0.0103
    batch_train_loss: 0.2157, original=0.2157, J3=0.0692, J5=0.0093
    batch_train_loss: 0.1948, original=0.1948, J3=0.0660, J5=0.0091
    batch_train_loss: 0.2330, original=0.2330, J3=0.0722, J5=0.0096
(num=200,lam=0.0001,coef=3.8999999999999995)epoch=127, trainloss=0.244, testloss=['0.062', '0.178', '0.289', '0.315', '0.227', '0.493', '0.170', '0.360', '0.082', '0.343'], testacc=['98.776', '96.300', '90.310', '89.703', '92.464', '83.744', '95.198', '89.105', '98.460', '90.783']
    batch_train_loss: 0.2572, original=0.2572, J3=0.0735, J5=0.0098
    batch_train_loss: 0.2382, original=0.2382, J3=0.0728, J5=0.0102
    batch_train_loss: 0.2067, original=0.2067, J3=0.0752, J5=0.0101
    batch_train_loss: 0.2592, original=0.2592, J3=0.0710, J5=0.0096
    batch_train_loss: 0.2632, original=0.2632, J3=0.0711, J5=0.0093
    batch_train_loss: 0.3142, original=0.3142, J3=0.0716, J5=0.0098
    batch_train_loss: 0.2459, original=0.2459, J3=0.0587, J5=0.0079
    batch_train_loss: 0.2384, original=0.2384, J3=0.0698, J5=0.0096
    batch_train_loss: 0.2291, original=0.2291, J3=0.0660, J5=0.0090
    batch_train_loss: 0.2250, original=0.2250, J3=0.0614, J5=0.0085
