[8.35760571 5.47870417 8.4555986  7.93657631 7.44536694 8.11448078
 7.66017666 7.17889996 8.06466522 7.27069565]
    batch_train_loss: 2.3088, original=2.3088, J3=0.0028, J5=0.0001
    batch_train_loss: 0.1306, original=0.1306, J3=0.0524, J5=0.0060
    batch_train_loss: 0.1733, original=0.1733, J3=0.0636, J5=0.0073
    batch_train_loss: 0.2383, original=0.2383, J3=0.0583, J5=0.0069
    batch_train_loss: 0.2238, original=0.2238, J3=0.0552, J5=0.0064
    batch_train_loss: 0.1714, original=0.1714, J3=0.0539, J5=0.0060
    batch_train_loss: 0.2361, original=0.2361, J3=0.0525, J5=0.0060
    batch_train_loss: 0.2358, original=0.2358, J3=0.0573, J5=0.0063
    batch_train_loss: 0.1573, original=0.1573, J3=0.0594, J5=0.0069
    batch_train_loss: 0.1686, original=0.1686, J3=0.0552, J5=0.0064
    batch_train_loss: 0.1579, original=0.1579, J3=0.0501, J5=0.0055
(num=200,lam=0.0001,coef=0.8400000000000003)epoch=120, trainloss=0.196, testloss=['0.050', '0.279', '0.246', '0.252', '0.296', '0.501', '0.154', '0.417', '0.080', '0.345'], testacc=['98.980', '93.480', '92.829', '91.485', '89.511', '83.744', '95.198', '88.230', '97.947', '89.891']
    batch_train_loss: 0.2333, original=0.2333, J3=0.0565, J5=0.0062
    batch_train_loss: 0.1948, original=0.1948, J3=0.0586, J5=0.0062
    batch_train_loss: 0.2078, original=0.2078, J3=0.0533, J5=0.0063
    batch_train_loss: 0.1768, original=0.1768, J3=0.0638, J5=0.0072
    batch_train_loss: 0.1734, original=0.1734, J3=0.0512, J5=0.0057
    batch_train_loss: 0.1956, original=0.1956, J3=0.0605, J5=0.0071
    batch_train_loss: 0.2211, original=0.2211, J3=0.0583, J5=0.0068
    batch_train_loss: 0.2059, original=0.2059, J3=0.0584, J5=0.0072
    batch_train_loss: 0.1976, original=0.1976, J3=0.0515, J5=0.0060
    batch_train_loss: 0.2342, original=0.2342, J3=0.0606, J5=0.0068
    batch_train_loss: 0.2000, original=0.2000, J3=0.0514, J5=0.0060
    batch_train_loss: 0.1997, original=0.1997, J3=0.0548, J5=0.0064
    batch_train_loss: 0.1611, original=0.1611, J3=0.0560, J5=0.0064
    batch_train_loss: 0.1549, original=0.1549, J3=0.0491, J5=0.0054
    batch_train_loss: 0.1809, original=0.1809, J3=0.0530, J5=0.0058
    batch_train_loss: 0.1754, original=0.1754, J3=0.0525, J5=0.0058
    batch_train_loss: 0.1785, original=0.1785, J3=0.0570, J5=0.0065
    batch_train_loss: 0.1970, original=0.1970, J3=0.0598, J5=0.0071
    batch_train_loss: 0.2018, original=0.2018, J3=0.0546, J5=0.0063
    batch_train_loss: 0.1905, original=0.1905, J3=0.0580, J5=0.0067
(num=200,lam=0.0001,coef=0.8400000000000003)epoch=121, trainloss=0.194, testloss=['0.049', '0.307', '0.273', '0.283', '0.288', '0.530', '0.151', '0.417', '0.069', '0.374'], testacc=['98.980', '92.423', '91.860', '90.297', '89.919', '82.399', '95.511', '88.132', '98.049', '88.702']
    batch_train_loss: 0.1534, original=0.1534, J3=0.0503, J5=0.0057
    batch_train_loss: 0.2732, original=0.2732, J3=0.0534, J5=0.0063
    batch_train_loss: 0.1437, original=0.1437, J3=0.0588, J5=0.0065
    batch_train_loss: 0.2150, original=0.2150, J3=0.0587, J5=0.0068
    batch_train_loss: 0.1758, original=0.1758, J3=0.0553, J5=0.0063
    batch_train_loss: 0.1789, original=0.1789, J3=0.0596, J5=0.0067
    batch_train_loss: 0.1900, original=0.1900, J3=0.0562, J5=0.0065
    batch_train_loss: 0.1988, original=0.1988, J3=0.0587, J5=0.0066
    batch_train_loss: 0.2420, original=0.2420, J3=0.0561, J5=0.0063
    batch_train_loss: 0.2352, original=0.2352, J3=0.0529, J5=0.0060
    batch_train_loss: 0.1806, original=0.1806, J3=0.0552, J5=0.0063
    batch_train_loss: 0.2006, original=0.2006, J3=0.0589, J5=0.0069
    batch_train_loss: 0.1820, original=0.1820, J3=0.0547, J5=0.0059
    batch_train_loss: 0.2154, original=0.2154, J3=0.0594, J5=0.0067
    batch_train_loss: 0.1624, original=0.1624, J3=0.0513, J5=0.0057
    batch_train_loss: 0.2076, original=0.2076, J3=0.0583, J5=0.0067
    batch_train_loss: 0.1898, original=0.1898, J3=0.0527, J5=0.0060
    batch_train_loss: 0.1717, original=0.1717, J3=0.0567, J5=0.0067
    batch_train_loss: 0.1867, original=0.1867, J3=0.0533, J5=0.0060
    batch_train_loss: 0.1684, original=0.1684, J3=0.0565, J5=0.0066
(num=200,lam=0.0001,coef=0.8400000000000003)epoch=122, trainloss=0.194, testloss=['0.044', '0.266', '0.268', '0.231', '0.280', '0.468', '0.154', '0.374', '0.089', '0.334'], testacc=['98.980', '94.009', '91.667', '92.277', '90.530', '84.753', '95.511', '89.300', '97.639', '90.486']
    batch_train_loss: 0.2342, original=0.2342, J3=0.0569, J5=0.0064
    batch_train_loss: 0.1939, original=0.1939, J3=0.0579, J5=0.0067
    batch_train_loss: 0.1784, original=0.1784, J3=0.0533, J5=0.0061
    batch_train_loss: 0.1754, original=0.1754, J3=0.0548, J5=0.0059
    batch_train_loss: 0.2231, original=0.2231, J3=0.0522, J5=0.0060
    batch_train_loss: 0.1908, original=0.1908, J3=0.0503, J5=0.0057
    batch_train_loss: 0.1828, original=0.1828, J3=0.0605, J5=0.0068
    batch_train_loss: 0.1719, original=0.1719, J3=0.0553, J5=0.0064
    batch_train_loss: 0.1795, original=0.1795, J3=0.0554, J5=0.0064
    batch_train_loss: 0.1732, original=0.1732, J3=0.0513, J5=0.0056
    batch_train_loss: 0.2446, original=0.2446, J3=0.0589, J5=0.0070
    batch_train_loss: 0.2008, original=0.2008, J3=0.0617, J5=0.0076
    batch_train_loss: 0.2018, original=0.2018, J3=0.0578, J5=0.0068
    batch_train_loss: 0.1418, original=0.1418, J3=0.0581, J5=0.0068
    batch_train_loss: 0.1606, original=0.1606, J3=0.0515, J5=0.0056
    batch_train_loss: 0.1999, original=0.1999, J3=0.0584, J5=0.0066
    batch_train_loss: 0.2058, original=0.2058, J3=0.0528, J5=0.0059
    batch_train_loss: 0.1370, original=0.1370, J3=0.0581, J5=0.0066
    batch_train_loss: 0.1897, original=0.1897, J3=0.0538, J5=0.0058
    batch_train_loss: 0.2337, original=0.2337, J3=0.0538, J5=0.0062
(num=200,lam=0.0001,coef=0.8400000000000003)epoch=123, trainloss=0.191, testloss=['0.048', '0.260', '0.236', '0.253', '0.309', '0.443', '0.152', '0.435', '0.080', '0.343'], testacc=['98.980', '94.097', '93.023', '91.485', '89.308', '84.978', '95.511', '87.743', '97.844', '90.188']
    batch_train_loss: 0.2288, original=0.2288, J3=0.0553, J5=0.0064
    batch_train_loss: 0.2731, original=0.2731, J3=0.0547, J5=0.0063
    batch_train_loss: 0.1437, original=0.1437, J3=0.0573, J5=0.0069
    batch_train_loss: 0.2094, original=0.2094, J3=0.0543, J5=0.0063
    batch_train_loss: 0.1476, original=0.1476, J3=0.0523, J5=0.0059
    batch_train_loss: 0.1696, original=0.1696, J3=0.0498, J5=0.0057
    batch_train_loss: 0.1377, original=0.1377, J3=0.0544, J5=0.0060
    batch_train_loss: 0.1491, original=0.1491, J3=0.0560, J5=0.0061
    batch_train_loss: 0.1991, original=0.1991, J3=0.0606, J5=0.0071
    batch_train_loss: 0.2145, original=0.2145, J3=0.0589, J5=0.0069
    batch_train_loss: 0.1699, original=0.1699, J3=0.0556, J5=0.0064
    batch_train_loss: 0.2309, original=0.2309, J3=0.0539, J5=0.0062
    batch_train_loss: 0.1724, original=0.1724, J3=0.0522, J5=0.0059
    batch_train_loss: 0.2105, original=0.2105, J3=0.0552, J5=0.0063
    batch_train_loss: 0.2211, original=0.2211, J3=0.0551, J5=0.0062
    batch_train_loss: 0.1995, original=0.1995, J3=0.0567, J5=0.0063
    batch_train_loss: 0.1484, original=0.1484, J3=0.0543, J5=0.0061
    batch_train_loss: 0.1910, original=0.1910, J3=0.0522, J5=0.0060
    batch_train_loss: 0.1562, original=0.1562, J3=0.0596, J5=0.0065
    batch_train_loss: 0.2189, original=0.2189, J3=0.0596, J5=0.0069
(num=200,lam=0.0001,coef=0.8400000000000003)epoch=124, trainloss=0.190, testloss=['0.047', '0.282', '0.268', '0.283', '0.250', '0.537', '0.144', '0.409', '0.076', '0.354'], testacc=['98.980', '93.216', '91.957', '90.594', '91.446', '82.735', '95.720', '88.327', '97.844', '89.395']
    batch_train_loss: 0.1543, original=0.1543, J3=0.0516, J5=0.0061
    batch_train_loss: 0.2673, original=0.2673, J3=0.0548, J5=0.0063
    batch_train_loss: 0.2148, original=0.2148, J3=0.0616, J5=0.0069
    batch_train_loss: 0.1729, original=0.1729, J3=0.0574, J5=0.0067
    batch_train_loss: 0.2673, original=0.2673, J3=0.0571, J5=0.0066
    batch_train_loss: 0.2003, original=0.2003, J3=0.0565, J5=0.0058
    batch_train_loss: 0.1654, original=0.1654, J3=0.0603, J5=0.0069
    batch_train_loss: 0.1637, original=0.1637, J3=0.0477, J5=0.0054
    batch_train_loss: 0.1621, original=0.1621, J3=0.0579, J5=0.0069
    batch_train_loss: 0.1693, original=0.1693, J3=0.0574, J5=0.0062
    batch_train_loss: 0.1314, original=0.1314, J3=0.0532, J5=0.0057
    batch_train_loss: 0.1709, original=0.1709, J3=0.0519, J5=0.0061
    batch_train_loss: 0.1921, original=0.1921, J3=0.0511, J5=0.0059
    batch_train_loss: 0.2099, original=0.2099, J3=0.0562, J5=0.0065
    batch_train_loss: 0.1681, original=0.1681, J3=0.0549, J5=0.0061
    batch_train_loss: 0.2149, original=0.2149, J3=0.0506, J5=0.0058
    batch_train_loss: 0.2497, original=0.2497, J3=0.0595, J5=0.0068
    batch_train_loss: 0.1434, original=0.1434, J3=0.0564, J5=0.0069
    batch_train_loss: 0.1788, original=0.1788, J3=0.0551, J5=0.0060
    batch_train_loss: 0.1687, original=0.1687, J3=0.0552, J5=0.0063
(num=200,lam=0.0001,coef=0.8400000000000003)epoch=125, trainloss=0.188, testloss=['0.049', '0.256', '0.249', '0.222', '0.292', '0.446', '0.146', '0.408', '0.083', '0.347'], testacc=['98.980', '94.449', '92.733', '92.772', '89.817', '84.978', '95.720', '88.716', '97.844', '89.990']
    batch_train_loss: 0.1538, original=0.1538, J3=0.0559, J5=0.0064
    batch_train_loss: 0.2356, original=0.2356, J3=0.0574, J5=0.0065
    batch_train_loss: 0.1451, original=0.1451, J3=0.0587, J5=0.0066
    batch_train_loss: 0.1596, original=0.1596, J3=0.0489, J5=0.0056
    batch_train_loss: 0.2062, original=0.2062, J3=0.0572, J5=0.0063
    batch_train_loss: 0.1679, original=0.1679, J3=0.0528, J5=0.0062
    batch_train_loss: 0.2031, original=0.2031, J3=0.0568, J5=0.0066
    batch_train_loss: 0.1518, original=0.1518, J3=0.0532, J5=0.0060
    batch_train_loss: 0.2578, original=0.2578, J3=0.0543, J5=0.0066
    batch_train_loss: 0.2306, original=0.2306, J3=0.0539, J5=0.0061
    batch_train_loss: 0.1512, original=0.1512, J3=0.0532, J5=0.0059
    batch_train_loss: 0.2017, original=0.2017, J3=0.0533, J5=0.0065
    batch_train_loss: 0.1449, original=0.1449, J3=0.0569, J5=0.0064
    batch_train_loss: 0.2108, original=0.2108, J3=0.0602, J5=0.0071
    batch_train_loss: 0.1549, original=0.1549, J3=0.0576, J5=0.0064
    batch_train_loss: 0.1731, original=0.1731, J3=0.0595, J5=0.0060
    batch_train_loss: 0.1903, original=0.1903, J3=0.0505, J5=0.0057
    batch_train_loss: 0.1628, original=0.1628, J3=0.0536, J5=0.0060
    batch_train_loss: 0.2343, original=0.2343, J3=0.0536, J5=0.0063
    batch_train_loss: 0.2339, original=0.2339, J3=0.0575, J5=0.0066
(num=200,lam=0.0001,coef=0.8400000000000003)epoch=126, trainloss=0.188, testloss=['0.043', '0.248', '0.223', '0.233', '0.285', '0.495', '0.148', '0.418', '0.091', '0.325'], testacc=['98.980', '94.537', '93.120', '92.475', '90.224', '84.305', '95.616', '88.230', '97.639', '91.080']
    batch_train_loss: 0.1902, original=0.1902, J3=0.0540, J5=0.0061
    batch_train_loss: 0.1940, original=0.1940, J3=0.0574, J5=0.0066
    batch_train_loss: 0.1802, original=0.1802, J3=0.0458, J5=0.0055
    batch_train_loss: 0.1729, original=0.1729, J3=0.0564, J5=0.0064
    batch_train_loss: 0.1843, original=0.1843, J3=0.0555, J5=0.0063
    batch_train_loss: 0.2053, original=0.2053, J3=0.0514, J5=0.0059
    batch_train_loss: 0.1836, original=0.1836, J3=0.0568, J5=0.0063
    batch_train_loss: 0.2557, original=0.2557, J3=0.0571, J5=0.0067
    batch_train_loss: 0.1713, original=0.1713, J3=0.0512, J5=0.0058
    batch_train_loss: 0.1742, original=0.1742, J3=0.0584, J5=0.0064
    batch_train_loss: 0.1858, original=0.1858, J3=0.0538, J5=0.0060
    batch_train_loss: 0.1707, original=0.1707, J3=0.0553, J5=0.0066
    batch_train_loss: 0.1899, original=0.1899, J3=0.0579, J5=0.0065
    batch_train_loss: 0.1714, original=0.1714, J3=0.0601, J5=0.0070
    batch_train_loss: 0.1987, original=0.1987, J3=0.0537, J5=0.0059
    batch_train_loss: 0.2090, original=0.2090, J3=0.0574, J5=0.0069
    batch_train_loss: 0.1751, original=0.1751, J3=0.0541, J5=0.0063
    batch_train_loss: 0.1692, original=0.1692, J3=0.0515, J5=0.0059
    batch_train_loss: 0.1503, original=0.1503, J3=0.0524, J5=0.0061
    batch_train_loss: 0.1793, original=0.1793, J3=0.0572, J5=0.0063
(num=200,lam=0.0001,coef=0.8400000000000003)epoch=127, trainloss=0.186, testloss=['0.048', '0.303', '0.281', '0.275', '0.274', '0.546', '0.167', '0.400', '0.061', '0.372'], testacc=['98.980', '92.599', '91.473', '90.495', '90.428', '81.839', '94.885', '88.424', '98.460', '88.603']
    batch_train_loss: 0.1970, original=0.1970, J3=0.0581, J5=0.0065
    batch_train_loss: 0.1712, original=0.1712, J3=0.0592, J5=0.0069
    batch_train_loss: 0.1516, original=0.1516, J3=0.0602, J5=0.0069
    batch_train_loss: 0.1978, original=0.1978, J3=0.0536, J5=0.0059
    batch_train_loss: 0.2037, original=0.2037, J3=0.0575, J5=0.0064
    batch_train_loss: 0.2510, original=0.2510, J3=0.0564, J5=0.0065
    batch_train_loss: 0.1945, original=0.1945, J3=0.0484, J5=0.0056
    batch_train_loss: 0.1815, original=0.1815, J3=0.0558, J5=0.0064
    batch_train_loss: 0.1768, original=0.1768, J3=0.0532, J5=0.0061
    batch_train_loss: 0.1822, original=0.1822, J3=0.0477, J5=0.0055
    batch_train_loss: 0.1967, original=0.1967, J3=0.0569, J5=0.0067
    batch_train_loss: 0.1340, original=0.1340, J3=0.0525, J5=0.0060
    batch_train_loss: 0.1615, original=0.1615, J3=0.0569, J5=0.0065
    batch_train_loss: 0.1741, original=0.1741, J3=0.0524, J5=0.0061
    batch_train_loss: 0.2672, original=0.2672, J3=0.0584, J5=0.0067
    batch_train_loss: 0.2214, original=0.2214, J3=0.0594, J5=0.0070
    batch_train_loss: 0.1771, original=0.1771, J3=0.0533, J5=0.0061
    batch_train_loss: 0.1589, original=0.1589, J3=0.0530, J5=0.0059
    batch_train_loss: 0.1558, original=0.1558, J3=0.0568, J5=0.0065
    batch_train_loss: 0.1596, original=0.1596, J3=0.0515, J5=0.0059
(num=200,lam=0.0001,coef=0.8400000000000003)epoch=128, trainloss=0.186, testloss=['0.046', '0.247', '0.248', '0.238', '0.305', '0.435', '0.141', '0.395', '0.090', '0.275'], testacc=['98.980', '94.449', '92.636', '91.980', '89.308', '85.090', '95.720', '88.424', '97.639', '92.170']
    batch_train_loss: 0.2188, original=0.2188, J3=0.0507, J5=0.0056
    batch_train_loss: 0.1902, original=0.1902, J3=0.0605, J5=0.0072
    batch_train_loss: 0.1336, original=0.1336, J3=0.0519, J5=0.0059
    batch_train_loss: 0.2107, original=0.2107, J3=0.0577, J5=0.0068
    batch_train_loss: 0.2074, original=0.2074, J3=0.0537, J5=0.0058
    batch_train_loss: 0.1922, original=0.1922, J3=0.0543, J5=0.0064
    batch_train_loss: 0.1648, original=0.1648, J3=0.0548, J5=0.0061
    batch_train_loss: 0.2091, original=0.2091, J3=0.0590, J5=0.0069
    batch_train_loss: 0.1968, original=0.1968, J3=0.0579, J5=0.0067
    batch_train_loss: 0.1502, original=0.1502, J3=0.0599, J5=0.0067
    batch_train_loss: 0.1500, original=0.1500, J3=0.0576, J5=0.0066
    batch_train_loss: 0.2233, original=0.2233, J3=0.0538, J5=0.0063
    batch_train_loss: 0.2336, original=0.2336, J3=0.0584, J5=0.0067
    batch_train_loss: 0.1369, original=0.1369, J3=0.0588, J5=0.0063
    batch_train_loss: 0.1628, original=0.1628, J3=0.0527, J5=0.0060
    batch_train_loss: 0.1741, original=0.1741, J3=0.0527, J5=0.0059
    batch_train_loss: 0.2030, original=0.2030, J3=0.0533, J5=0.0061
    batch_train_loss: 0.1859, original=0.1859, J3=0.0527, J5=0.0060
    batch_train_loss: 0.1962, original=0.1962, J3=0.0541, J5=0.0064
    batch_train_loss: 0.1471, original=0.1471, J3=0.0504, J5=0.0061
(num=200,lam=0.0001,coef=0.8400000000000003)epoch=129, trainloss=0.184, testloss=['0.049', '0.277', '0.259', '0.260', '0.270', '0.483', '0.151', '0.411', '0.068', '0.355'], testacc=['98.980', '93.392', '92.151', '91.089', '90.428', '84.081', '95.511', '88.327', '97.947', '89.495']
    batch_train_loss: 0.1793, original=0.1793, J3=0.0533, J5=0.0063
    batch_train_loss: 0.1533, original=0.1533, J3=0.0512, J5=0.0056
    batch_train_loss: 0.2174, original=0.2174, J3=0.0521, J5=0.0060
    batch_train_loss: 0.2111, original=0.2111, J3=0.0542, J5=0.0061
    batch_train_loss: 0.1706, original=0.1706, J3=0.0592, J5=0.0065
    batch_train_loss: 0.1707, original=0.1707, J3=0.0561, J5=0.0067
    batch_train_loss: 0.1436, original=0.1436, J3=0.0560, J5=0.0063
    batch_train_loss: 0.1866, original=0.1866, J3=0.0507, J5=0.0058
    batch_train_loss: 0.1751, original=0.1751, J3=0.0530, J5=0.0063
    batch_train_loss: 0.2646, original=0.2646, J3=0.0565, J5=0.0064
    batch_train_loss: 0.1377, original=0.1377, J3=0.0541, J5=0.0063
    batch_train_loss: 0.2284, original=0.2284, J3=0.0536, J5=0.0061
    batch_train_loss: 0.1963, original=0.1963, J3=0.0545, J5=0.0065
    batch_train_loss: 0.2038, original=0.2038, J3=0.0551, J5=0.0065
    batch_train_loss: 0.1496, original=0.1496, J3=0.0556, J5=0.0062
    batch_train_loss: 0.1203, original=0.1203, J3=0.0478, J5=0.0053
    batch_train_loss: 0.1754, original=0.1754, J3=0.0564, J5=0.0064
    batch_train_loss: 0.1801, original=0.1801, J3=0.0558, J5=0.0066
    batch_train_loss: 0.1886, original=0.1886, J3=0.0579, J5=0.0068
    batch_train_loss: 0.1831, original=0.1831, J3=0.0577, J5=0.0066
(num=200,lam=0.0001,coef=0.8400000000000003)epoch=130, trainloss=0.182, testloss=['0.045', '0.252', '0.259', '0.234', '0.271', '0.450', '0.149', '0.407', '0.080', '0.320'], testacc=['98.980', '94.361', '92.442', '91.881', '90.631', '85.090', '95.616', '88.521', '97.947', '90.387']
    batch_train_loss: 0.2118, original=0.2118, J3=0.0495, J5=0.0058
    batch_train_loss: 0.1409, original=0.1409, J3=0.0559, J5=0.0062
    batch_train_loss: 0.1820, original=0.1820, J3=0.0531, J5=0.0062
    batch_train_loss: 0.2093, original=0.2093, J3=0.0547, J5=0.0063
    batch_train_loss: 0.2627, original=0.2627, J3=0.0511, J5=0.0060
    batch_train_loss: 0.1827, original=0.1827, J3=0.0603, J5=0.0069
    batch_train_loss: 0.1456, original=0.1456, J3=0.0566, J5=0.0064
    batch_train_loss: 0.2317, original=0.2317, J3=0.0579, J5=0.0069
    batch_train_loss: 0.2021, original=0.2021, J3=0.0544, J5=0.0063
    batch_train_loss: 0.1503, original=0.1503, J3=0.0547, J5=0.0064
    batch_train_loss: 0.1802, original=0.1802, J3=0.0605, J5=0.0069
    batch_train_loss: 0.1686, original=0.1686, J3=0.0519, J5=0.0059
    batch_train_loss: 0.2288, original=0.2288, J3=0.0580, J5=0.0067
    batch_train_loss: 0.1477, original=0.1477, J3=0.0502, J5=0.0060
    batch_train_loss: 0.1966, original=0.1966, J3=0.0575, J5=0.0064
    batch_train_loss: 0.1746, original=0.1746, J3=0.0530, J5=0.0060
    batch_train_loss: 0.1956, original=0.1956, J3=0.0550, J5=0.0063
    batch_train_loss: 0.1341, original=0.1341, J3=0.0557, J5=0.0063
    batch_train_loss: 0.1558, original=0.1558, J3=0.0526, J5=0.0058
    batch_train_loss: 0.1259, original=0.1259, J3=0.0496, J5=0.0055
(num=200,lam=0.0001,coef=0.8400000000000003)epoch=131, trainloss=0.181, testloss=['0.046', '0.264', '0.242', '0.236', '0.287', '0.490', '0.142', '0.381', '0.079', '0.333'], testacc=['98.980', '93.833', '92.829', '91.881', '89.613', '84.305', '95.929', '89.202', '97.741', '90.089']
    batch_train_loss: 0.1564, original=0.1564, J3=0.0549, J5=0.0058
    batch_train_loss: 0.1428, original=0.1428, J3=0.0540, J5=0.0064
    batch_train_loss: 0.1764, original=0.1764, J3=0.0595, J5=0.0070
    batch_train_loss: 0.1264, original=0.1264, J3=0.0527, J5=0.0064
    batch_train_loss: 0.2053, original=0.2053, J3=0.0526, J5=0.0060
    batch_train_loss: 0.1860, original=0.1860, J3=0.0490, J5=0.0056
    batch_train_loss: 0.1801, original=0.1801, J3=0.0547, J5=0.0067
    batch_train_loss: 0.1757, original=0.1757, J3=0.0547, J5=0.0062
    batch_train_loss: 0.2357, original=0.2357, J3=0.0592, J5=0.0069
    batch_train_loss: 0.2108, original=0.2108, J3=0.0533, J5=0.0061
    batch_train_loss: 0.1838, original=0.1838, J3=0.0527, J5=0.0060
    batch_train_loss: 0.1760, original=0.1760, J3=0.0531, J5=0.0061
    batch_train_loss: 0.1668, original=0.1668, J3=0.0545, J5=0.0064
    batch_train_loss: 0.1635, original=0.1635, J3=0.0547, J5=0.0059
    batch_train_loss: 0.1819, original=0.1819, J3=0.0498, J5=0.0057
    batch_train_loss: 0.1718, original=0.1718, J3=0.0578, J5=0.0068
    batch_train_loss: 0.1662, original=0.1662, J3=0.0577, J5=0.0065
    batch_train_loss: 0.2248, original=0.2248, J3=0.0529, J5=0.0060
    batch_train_loss: 0.1636, original=0.1636, J3=0.0570, J5=0.0065
    batch_train_loss: 0.2130, original=0.2130, J3=0.0557, J5=0.0063
(num=200,lam=0.0001,coef=0.8400000000000003)epoch=132, trainloss=0.180, testloss=['0.049', '0.246', '0.255', '0.258', '0.277', '0.513', '0.144', '0.409', '0.066', '0.360'], testacc=['98.980', '94.361', '92.345', '91.287', '90.224', '83.072', '95.720', '88.327', '98.255', '89.395']
    batch_train_loss: 0.2031, original=0.2031, J3=0.0525, J5=0.0062
    batch_train_loss: 0.2138, original=0.2138, J3=0.0554, J5=0.0068
    batch_train_loss: 0.1716, original=0.1716, J3=0.0617, J5=0.0068
    batch_train_loss: 0.1804, original=0.1804, J3=0.0547, J5=0.0061
    batch_train_loss: 0.1540, original=0.1540, J3=0.0570, J5=0.0066
    batch_train_loss: 0.1714, original=0.1714, J3=0.0503, J5=0.0057
    batch_train_loss: 0.2016, original=0.2016, J3=0.0545, J5=0.0064
    batch_train_loss: 0.1454, original=0.1454, J3=0.0492, J5=0.0057
    batch_train_loss: 0.1480, original=0.1480, J3=0.0531, J5=0.0061
    batch_train_loss: 0.2049, original=0.2049, J3=0.0593, J5=0.0070
    batch_train_loss: 0.2005, original=0.2005, J3=0.0555, J5=0.0063
    batch_train_loss: 0.1588, original=0.1588, J3=0.0467, J5=0.0053
    batch_train_loss: 0.2097, original=0.2097, J3=0.0567, J5=0.0067
    batch_train_loss: 0.2309, original=0.2309, J3=0.0573, J5=0.0066
    batch_train_loss: 0.1703, original=0.1703, J3=0.0502, J5=0.0058
    batch_train_loss: 0.1360, original=0.1360, J3=0.0520, J5=0.0060
    batch_train_loss: 0.1649, original=0.1649, J3=0.0528, J5=0.0058
    batch_train_loss: 0.1806, original=0.1806, J3=0.0564, J5=0.0062
    batch_train_loss: 0.1772, original=0.1772, J3=0.0557, J5=0.0065
    batch_train_loss: 0.1412, original=0.1412, J3=0.0551, J5=0.0064
(num=200,lam=0.0001,coef=0.8400000000000003)epoch=133, trainloss=0.178, testloss=['0.043', '0.268', '0.271', '0.251', '0.251', '0.462', '0.157', '0.393', '0.075', '0.311'], testacc=['98.980', '93.833', '91.860', '91.287', '91.548', '84.753', '95.511', '88.716', '97.947', '90.882']
    batch_train_loss: 0.1746, original=0.1746, J3=0.0549, J5=0.0065
    batch_train_loss: 0.1429, original=0.1429, J3=0.0574, J5=0.0062
    batch_train_loss: 0.1381, original=0.1381, J3=0.0492, J5=0.0057
    batch_train_loss: 0.1914, original=0.1914, J3=0.0581, J5=0.0071
    batch_train_loss: 0.1750, original=0.1750, J3=0.0532, J5=0.0062
    batch_train_loss: 0.1628, original=0.1628, J3=0.0546, J5=0.0062
    batch_train_loss: 0.1476, original=0.1476, J3=0.0494, J5=0.0054
    batch_train_loss: 0.1511, original=0.1511, J3=0.0504, J5=0.0061
    batch_train_loss: 0.1782, original=0.1782, J3=0.0537, J5=0.0062
    batch_train_loss: 0.1990, original=0.1990, J3=0.0532, J5=0.0061
    batch_train_loss: 0.2076, original=0.2076, J3=0.0588, J5=0.0064
    batch_train_loss: 0.1737, original=0.1737, J3=0.0534, J5=0.0062
    batch_train_loss: 0.1503, original=0.1503, J3=0.0497, J5=0.0056
    batch_train_loss: 0.1441, original=0.1441, J3=0.0520, J5=0.0055
    batch_train_loss: 0.2563, original=0.2563, J3=0.0568, J5=0.0065
    batch_train_loss: 0.1684, original=0.1684, J3=0.0534, J5=0.0062
    batch_train_loss: 0.2085, original=0.2085, J3=0.0532, J5=0.0060
    batch_train_loss: 0.1772, original=0.1772, J3=0.0597, J5=0.0067
    batch_train_loss: 0.1430, original=0.1430, J3=0.0534, J5=0.0063
    batch_train_loss: 0.2331, original=0.2331, J3=0.0508, J5=0.0059
(num=200,lam=0.0001,coef=0.8400000000000003)epoch=134, trainloss=0.176, testloss=['0.045', '0.265', '0.260', '0.257', '0.281', '0.539', '0.138', '0.405', '0.068', '0.346'], testacc=['98.980', '93.744', '92.345', '91.089', '90.122', '82.623', '96.033', '88.327', '98.255', '89.594']
    batch_train_loss: 0.1538, original=0.1538, J3=0.0477, J5=0.0053
    batch_train_loss: 0.1960, original=0.1960, J3=0.0509, J5=0.0064
    batch_train_loss: 0.1715, original=0.1715, J3=0.0528, J5=0.0062
    batch_train_loss: 0.2073, original=0.2073, J3=0.0544, J5=0.0065
    batch_train_loss: 0.1684, original=0.1684, J3=0.0569, J5=0.0065
    batch_train_loss: 0.2107, original=0.2107, J3=0.0537, J5=0.0062
    batch_train_loss: 0.1646, original=0.1646, J3=0.0608, J5=0.0073
    batch_train_loss: 0.1643, original=0.1643, J3=0.0542, J5=0.0065
    batch_train_loss: 0.1615, original=0.1615, J3=0.0527, J5=0.0059
    batch_train_loss: 0.1522, original=0.1522, J3=0.0562, J5=0.0061
    batch_train_loss: 0.1644, original=0.1644, J3=0.0527, J5=0.0062
    batch_train_loss: 0.1420, original=0.1420, J3=0.0518, J5=0.0058
    batch_train_loss: 0.1866, original=0.1866, J3=0.0534, J5=0.0062
    batch_train_loss: 0.2002, original=0.2002, J3=0.0571, J5=0.0063
    batch_train_loss: 0.1423, original=0.1423, J3=0.0539, J5=0.0062
    batch_train_loss: 0.2160, original=0.2160, J3=0.0545, J5=0.0062
