[22.88392038 15.00121379 23.15223427 21.7311018  20.38612375 22.21822119
 20.97429323 19.65651178 22.08182144 19.90785713]
    batch_train_loss: 2.3164, original=2.3164, J3=0.0101, J5=0.0004
    batch_train_loss: 0.2904, original=0.2904, J3=0.0838, J5=0.0117
    batch_train_loss: 0.2402, original=0.2402, J3=0.0692, J5=0.0090
    batch_train_loss: 0.2325, original=0.2325, J3=0.0765, J5=0.0102
    batch_train_loss: 0.2240, original=0.2240, J3=0.0738, J5=0.0093
    batch_train_loss: 0.2255, original=0.2255, J3=0.0751, J5=0.0099
    batch_train_loss: 0.2663, original=0.2663, J3=0.0729, J5=0.0093
    batch_train_loss: 0.2090, original=0.2090, J3=0.0733, J5=0.0097
    batch_train_loss: 0.2620, original=0.2620, J3=0.0708, J5=0.0094
    batch_train_loss: 0.3148, original=0.3148, J3=0.0719, J5=0.0097
    batch_train_loss: 0.2751, original=0.2751, J3=0.0744, J5=0.0096
    batch_train_loss: 0.2565, original=0.2565, J3=0.0623, J5=0.0083
    batch_train_loss: 0.1690, original=0.1690, J3=0.0744, J5=0.0096
    batch_train_loss: 0.2957, original=0.2957, J3=0.0659, J5=0.0083
    batch_train_loss: 0.2172, original=0.2172, J3=0.0648, J5=0.0087
    batch_train_loss: 0.3195, original=0.3195, J3=0.0753, J5=0.0101
    batch_train_loss: 0.2892, original=0.2892, J3=0.0700, J5=0.0088
    batch_train_loss: 0.2913, original=0.2913, J3=0.0807, J5=0.0112
    batch_train_loss: 0.2763, original=0.2763, J3=0.0655, J5=0.0082
    batch_train_loss: 0.2334, original=0.2334, J3=0.0691, J5=0.0091
    batch_train_loss: 0.2046, original=0.2046, J3=0.0697, J5=0.0093
(num=200,lam=0.0001,coef=2.3)epoch=117, trainloss=0.255, testloss=['0.060', '0.180', '0.266', '0.283', '0.259', '0.450', '0.173', '0.370', '0.115', '0.325'], testacc=['98.980', '96.828', '91.279', '91.485', '91.853', '85.538', '94.885', '88.911', '97.125', '91.774']
    batch_train_loss: 0.2968, original=0.2968, J3=0.0768, J5=0.0103
    batch_train_loss: 0.1879, original=0.1879, J3=0.0697, J5=0.0093
    batch_train_loss: 0.2354, original=0.2354, J3=0.0745, J5=0.0101
    batch_train_loss: 0.1781, original=0.1781, J3=0.0721, J5=0.0095
    batch_train_loss: 0.2414, original=0.2414, J3=0.0737, J5=0.0094
    batch_train_loss: 0.2433, original=0.2433, J3=0.0792, J5=0.0105
    batch_train_loss: 0.3189, original=0.3189, J3=0.0741, J5=0.0098
    batch_train_loss: 0.3484, original=0.3484, J3=0.0714, J5=0.0098
    batch_train_loss: 0.3327, original=0.3327, J3=0.0707, J5=0.0089
    batch_train_loss: 0.2664, original=0.2664, J3=0.0687, J5=0.0098
    batch_train_loss: 0.2451, original=0.2451, J3=0.0757, J5=0.0103
    batch_train_loss: 0.2688, original=0.2688, J3=0.0675, J5=0.0091
    batch_train_loss: 0.1972, original=0.1972, J3=0.0617, J5=0.0081
    batch_train_loss: 0.1992, original=0.1992, J3=0.0734, J5=0.0102
    batch_train_loss: 0.2071, original=0.2071, J3=0.0642, J5=0.0082
    batch_train_loss: 0.3185, original=0.3185, J3=0.0732, J5=0.0091
    batch_train_loss: 0.2177, original=0.2177, J3=0.0710, J5=0.0097
    batch_train_loss: 0.2335, original=0.2335, J3=0.0764, J5=0.0107
    batch_train_loss: 0.2380, original=0.2380, J3=0.0703, J5=0.0091
    batch_train_loss: 0.2929, original=0.2929, J3=0.0704, J5=0.0090
(num=200,lam=0.0001,coef=2.3)epoch=118, trainloss=0.253, testloss=['0.065', '0.189', '0.298', '0.309', '0.254', '0.480', '0.156', '0.380', '0.094', '0.349'], testacc=['98.776', '96.211', '89.922', '90.198', '91.548', '84.641', '95.616', '88.327', '97.844', '90.882']
    batch_train_loss: 0.2285, original=0.2285, J3=0.0668, J5=0.0091
    batch_train_loss: 0.2325, original=0.2325, J3=0.0735, J5=0.0102
    batch_train_loss: 0.2951, original=0.2951, J3=0.0768, J5=0.0104
    batch_train_loss: 0.2704, original=0.2704, J3=0.0625, J5=0.0084
    batch_train_loss: 0.2067, original=0.2067, J3=0.0763, J5=0.0097
    batch_train_loss: 0.2408, original=0.2408, J3=0.0736, J5=0.0093
    batch_train_loss: 0.2855, original=0.2855, J3=0.0673, J5=0.0090
    batch_train_loss: 0.2018, original=0.2018, J3=0.0765, J5=0.0099
    batch_train_loss: 0.2329, original=0.2329, J3=0.0667, J5=0.0091
    batch_train_loss: 0.2722, original=0.2722, J3=0.0719, J5=0.0092
    batch_train_loss: 0.2462, original=0.2462, J3=0.0650, J5=0.0090
    batch_train_loss: 0.2637, original=0.2637, J3=0.0733, J5=0.0097
    batch_train_loss: 0.2418, original=0.2418, J3=0.0721, J5=0.0092
    batch_train_loss: 0.2312, original=0.2312, J3=0.0716, J5=0.0085
    batch_train_loss: 0.2109, original=0.2109, J3=0.0658, J5=0.0086
    batch_train_loss: 0.2298, original=0.2298, J3=0.0805, J5=0.0102
    batch_train_loss: 0.3115, original=0.3115, J3=0.0748, J5=0.0105
    batch_train_loss: 0.3111, original=0.3111, J3=0.0769, J5=0.0095
    batch_train_loss: 0.2858, original=0.2858, J3=0.0743, J5=0.0100
    batch_train_loss: 0.2583, original=0.2583, J3=0.0686, J5=0.0095
(num=200,lam=0.0001,coef=2.3)epoch=119, trainloss=0.253, testloss=['0.060', '0.208', '0.297', '0.302', '0.259', '0.501', '0.169', '0.391', '0.088', '0.348'], testacc=['98.776', '95.683', '90.019', '90.297', '91.853', '83.184', '95.094', '88.035', '98.152', '90.684']
    batch_train_loss: 0.2221, original=0.2221, J3=0.0726, J5=0.0092
    batch_train_loss: 0.2597, original=0.2597, J3=0.0693, J5=0.0093
    batch_train_loss: 0.2910, original=0.2910, J3=0.0777, J5=0.0103
    batch_train_loss: 0.2378, original=0.2378, J3=0.0742, J5=0.0099
    batch_train_loss: 0.2503, original=0.2503, J3=0.0736, J5=0.0099
    batch_train_loss: 0.2600, original=0.2600, J3=0.0769, J5=0.0103
    batch_train_loss: 0.2376, original=0.2376, J3=0.0667, J5=0.0085
    batch_train_loss: 0.3082, original=0.3082, J3=0.0681, J5=0.0088
    batch_train_loss: 0.2562, original=0.2562, J3=0.0751, J5=0.0094
    batch_train_loss: 0.2569, original=0.2569, J3=0.0786, J5=0.0105
    batch_train_loss: 0.1774, original=0.1774, J3=0.0655, J5=0.0087
    batch_train_loss: 0.2306, original=0.2306, J3=0.0777, J5=0.0104
    batch_train_loss: 0.3113, original=0.3113, J3=0.0718, J5=0.0101
    batch_train_loss: 0.2745, original=0.2745, J3=0.0694, J5=0.0094
    batch_train_loss: 0.2071, original=0.2071, J3=0.0627, J5=0.0080
    batch_train_loss: 0.2884, original=0.2884, J3=0.0669, J5=0.0088
    batch_train_loss: 0.3080, original=0.3080, J3=0.0752, J5=0.0097
    batch_train_loss: 0.2152, original=0.2152, J3=0.0768, J5=0.0103
    batch_train_loss: 0.2091, original=0.2091, J3=0.0669, J5=0.0091
    batch_train_loss: 0.2076, original=0.2076, J3=0.0629, J5=0.0080
(num=200,lam=0.0001,coef=2.3)epoch=120, trainloss=0.250, testloss=['0.064', '0.185', '0.263', '0.288', '0.264', '0.445', '0.163', '0.375', '0.105', '0.318'], testacc=['98.878', '96.388', '91.473', '91.287', '91.344', '85.762', '95.094', '88.716', '97.536', '91.675']
    batch_train_loss: 0.2953, original=0.2953, J3=0.0728, J5=0.0093
    batch_train_loss: 0.2534, original=0.2534, J3=0.0732, J5=0.0089
    batch_train_loss: 0.2642, original=0.2642, J3=0.0674, J5=0.0095
    batch_train_loss: 0.2206, original=0.2206, J3=0.0817, J5=0.0107
    batch_train_loss: 0.2137, original=0.2137, J3=0.0628, J5=0.0082
    batch_train_loss: 0.2592, original=0.2592, J3=0.0749, J5=0.0105
    batch_train_loss: 0.2873, original=0.2873, J3=0.0751, J5=0.0102
    batch_train_loss: 0.2509, original=0.2509, J3=0.0730, J5=0.0104
    batch_train_loss: 0.2604, original=0.2604, J3=0.0685, J5=0.0093
    batch_train_loss: 0.3017, original=0.3017, J3=0.0788, J5=0.0103
    batch_train_loss: 0.2531, original=0.2531, J3=0.0685, J5=0.0091
    batch_train_loss: 0.2434, original=0.2434, J3=0.0666, J5=0.0090
    batch_train_loss: 0.2146, original=0.2146, J3=0.0729, J5=0.0095
    batch_train_loss: 0.2079, original=0.2079, J3=0.0628, J5=0.0080
    batch_train_loss: 0.2401, original=0.2401, J3=0.0687, J5=0.0086
    batch_train_loss: 0.2211, original=0.2211, J3=0.0670, J5=0.0085
    batch_train_loss: 0.2210, original=0.2210, J3=0.0708, J5=0.0092
    batch_train_loss: 0.2535, original=0.2535, J3=0.0725, J5=0.0102
    batch_train_loss: 0.2739, original=0.2739, J3=0.0686, J5=0.0094
    batch_train_loss: 0.2455, original=0.2455, J3=0.0730, J5=0.0097
(num=200,lam=0.0001,coef=2.3)epoch=121, trainloss=0.249, testloss=['0.063', '0.190', '0.286', '0.320', '0.229', '0.487', '0.158', '0.368', '0.091', '0.367'], testacc=['98.776', '96.211', '90.310', '89.505', '92.261', '84.081', '95.511', '89.008', '97.844', '90.188']
    batch_train_loss: 0.1929, original=0.1929, J3=0.0641, J5=0.0084
    batch_train_loss: 0.3333, original=0.3333, J3=0.0689, J5=0.0095
    batch_train_loss: 0.1925, original=0.1925, J3=0.0728, J5=0.0091
    batch_train_loss: 0.2696, original=0.2696, J3=0.0723, J5=0.0099
    batch_train_loss: 0.2420, original=0.2420, J3=0.0721, J5=0.0097
    batch_train_loss: 0.2405, original=0.2405, J3=0.0763, J5=0.0102
    batch_train_loss: 0.2486, original=0.2486, J3=0.0715, J5=0.0097
    batch_train_loss: 0.2527, original=0.2527, J3=0.0703, J5=0.0093
    batch_train_loss: 0.3019, original=0.3019, J3=0.0764, J5=0.0101
    batch_train_loss: 0.2801, original=0.2801, J3=0.0670, J5=0.0087
    batch_train_loss: 0.2239, original=0.2239, J3=0.0652, J5=0.0086
    batch_train_loss: 0.2479, original=0.2479, J3=0.0749, J5=0.0103
    batch_train_loss: 0.2516, original=0.2516, J3=0.0720, J5=0.0089
    batch_train_loss: 0.2892, original=0.2892, J3=0.0742, J5=0.0098
    batch_train_loss: 0.2182, original=0.2182, J3=0.0666, J5=0.0086
    batch_train_loss: 0.2545, original=0.2545, J3=0.0741, J5=0.0098
    batch_train_loss: 0.2422, original=0.2422, J3=0.0691, J5=0.0092
    batch_train_loss: 0.2269, original=0.2269, J3=0.0722, J5=0.0099
    batch_train_loss: 0.2339, original=0.2339, J3=0.0669, J5=0.0087
    batch_train_loss: 0.2104, original=0.2104, J3=0.0664, J5=0.0091
(num=200,lam=0.0001,coef=2.3)epoch=122, trainloss=0.248, testloss=['0.059', '0.177', '0.284', '0.269', '0.250', '0.415', '0.163', '0.341', '0.114', '0.317'], testacc=['98.878', '96.828', '90.891', '91.584', '91.853', '86.996', '95.407', '89.689', '97.125', '92.071']
    batch_train_loss: 0.2963, original=0.2963, J3=0.0754, J5=0.0097
    batch_train_loss: 0.2619, original=0.2619, J3=0.0724, J5=0.0097
    batch_train_loss: 0.2232, original=0.2232, J3=0.0652, J5=0.0086
    batch_train_loss: 0.2292, original=0.2292, J3=0.0725, J5=0.0090
    batch_train_loss: 0.2842, original=0.2842, J3=0.0654, J5=0.0089
    batch_train_loss: 0.2528, original=0.2528, J3=0.0660, J5=0.0088
    batch_train_loss: 0.2291, original=0.2291, J3=0.0744, J5=0.0096
    batch_train_loss: 0.2360, original=0.2360, J3=0.0661, J5=0.0088
    batch_train_loss: 0.2242, original=0.2242, J3=0.0680, J5=0.0093
    batch_train_loss: 0.1971, original=0.1971, J3=0.0620, J5=0.0076
    batch_train_loss: 0.3094, original=0.3094, J3=0.0743, J5=0.0104
    batch_train_loss: 0.2638, original=0.2638, J3=0.0784, J5=0.0117
    batch_train_loss: 0.2702, original=0.2702, J3=0.0702, J5=0.0097
    batch_train_loss: 0.1778, original=0.1778, J3=0.0700, J5=0.0094
    batch_train_loss: 0.2125, original=0.2125, J3=0.0647, J5=0.0081
    batch_train_loss: 0.2473, original=0.2473, J3=0.0701, J5=0.0091
    batch_train_loss: 0.2660, original=0.2660, J3=0.0688, J5=0.0091
    batch_train_loss: 0.1896, original=0.1896, J3=0.0747, J5=0.0097
    batch_train_loss: 0.2462, original=0.2462, J3=0.0743, J5=0.0093
    batch_train_loss: 0.2816, original=0.2816, J3=0.0689, J5=0.0093
(num=200,lam=0.0001,coef=2.3)epoch=123, trainloss=0.245, testloss=['0.061', '0.169', '0.257', '0.286', '0.248', '0.416', '0.157', '0.371', '0.105', '0.344'], testacc=['98.878', '96.828', '91.860', '91.287', '91.650', '86.547', '95.825', '89.300', '97.844', '90.981']
    batch_train_loss: 0.3005, original=0.3005, J3=0.0707, J5=0.0096
    batch_train_loss: 0.3346, original=0.3346, J3=0.0721, J5=0.0098
    batch_train_loss: 0.1872, original=0.1872, J3=0.0661, J5=0.0093
    batch_train_loss: 0.2681, original=0.2681, J3=0.0664, J5=0.0090
    batch_train_loss: 0.1871, original=0.1871, J3=0.0675, J5=0.0087
    batch_train_loss: 0.2223, original=0.2223, J3=0.0616, J5=0.0084
    batch_train_loss: 0.1917, original=0.1917, J3=0.0692, J5=0.0086
    batch_train_loss: 0.1867, original=0.1867, J3=0.0682, J5=0.0084
    batch_train_loss: 0.2647, original=0.2647, J3=0.0750, J5=0.0105
    batch_train_loss: 0.2712, original=0.2712, J3=0.0698, J5=0.0095
    batch_train_loss: 0.2289, original=0.2289, J3=0.0723, J5=0.0099
    batch_train_loss: 0.3020, original=0.3020, J3=0.0700, J5=0.0095
    batch_train_loss: 0.2242, original=0.2242, J3=0.0676, J5=0.0090
    batch_train_loss: 0.2669, original=0.2669, J3=0.0678, J5=0.0092
    batch_train_loss: 0.2746, original=0.2746, J3=0.0721, J5=0.0095
    batch_train_loss: 0.2514, original=0.2514, J3=0.0706, J5=0.0089
    batch_train_loss: 0.1928, original=0.1928, J3=0.0650, J5=0.0085
    batch_train_loss: 0.2411, original=0.2411, J3=0.0668, J5=0.0090
    batch_train_loss: 0.1987, original=0.1987, J3=0.0742, J5=0.0093
    batch_train_loss: 0.2558, original=0.2558, J3=0.0761, J5=0.0101
(num=200,lam=0.0001,coef=2.3)epoch=124, trainloss=0.243, testloss=['0.060', '0.178', '0.281', '0.321', '0.219', '0.483', '0.151', '0.373', '0.097', '0.330'], testacc=['98.878', '96.388', '90.504', '89.505', '92.668', '84.417', '95.720', '88.521', '97.639', '91.080']
    batch_train_loss: 0.2203, original=0.2203, J3=0.0670, J5=0.0094
    batch_train_loss: 0.3278, original=0.3278, J3=0.0701, J5=0.0095
    batch_train_loss: 0.2693, original=0.2693, J3=0.0790, J5=0.0104
    batch_train_loss: 0.2217, original=0.2217, J3=0.0711, J5=0.0098
    batch_train_loss: 0.3330, original=0.3330, J3=0.0782, J5=0.0107
    batch_train_loss: 0.2689, original=0.2689, J3=0.0736, J5=0.0086
    batch_train_loss: 0.2257, original=0.2257, J3=0.0757, J5=0.0102
    batch_train_loss: 0.2012, original=0.2012, J3=0.0570, J5=0.0072
    batch_train_loss: 0.2025, original=0.2025, J3=0.0682, J5=0.0097
    batch_train_loss: 0.2240, original=0.2240, J3=0.0716, J5=0.0089
    batch_train_loss: 0.1772, original=0.1772, J3=0.0684, J5=0.0086
    batch_train_loss: 0.2226, original=0.2226, J3=0.0662, J5=0.0091
    batch_train_loss: 0.2517, original=0.2517, J3=0.0679, J5=0.0089
    batch_train_loss: 0.2605, original=0.2605, J3=0.0714, J5=0.0096
    batch_train_loss: 0.2160, original=0.2160, J3=0.0677, J5=0.0086
    batch_train_loss: 0.2593, original=0.2593, J3=0.0632, J5=0.0085
    batch_train_loss: 0.2983, original=0.2983, J3=0.0705, J5=0.0094
    batch_train_loss: 0.1970, original=0.1970, J3=0.0712, J5=0.0104
    batch_train_loss: 0.2333, original=0.2333, J3=0.0694, J5=0.0088
    batch_train_loss: 0.2158, original=0.2158, J3=0.0655, J5=0.0087
(num=200,lam=0.0001,coef=2.3)epoch=125, trainloss=0.241, testloss=['0.064', '0.170', '0.268', '0.266', '0.244', '0.415', '0.153', '0.363', '0.101', '0.342'], testacc=['98.878', '96.828', '91.376', '91.584', '91.650', '86.547', '95.825', '89.300', '97.741', '90.981']
    batch_train_loss: 0.2014, original=0.2014, J3=0.0667, J5=0.0090
    batch_train_loss: 0.3163, original=0.3163, J3=0.0766, J5=0.0099
    batch_train_loss: 0.1930, original=0.1930, J3=0.0729, J5=0.0097
    batch_train_loss: 0.2049, original=0.2049, J3=0.0614, J5=0.0081
    batch_train_loss: 0.2494, original=0.2494, J3=0.0732, J5=0.0092
    batch_train_loss: 0.2208, original=0.2208, J3=0.0703, J5=0.0095
    batch_train_loss: 0.2599, original=0.2599, J3=0.0719, J5=0.0097
    batch_train_loss: 0.1960, original=0.1960, J3=0.0653, J5=0.0086
    batch_train_loss: 0.3135, original=0.3135, J3=0.0703, J5=0.0102
    batch_train_loss: 0.2766, original=0.2766, J3=0.0673, J5=0.0091
    batch_train_loss: 0.2121, original=0.2121, J3=0.0694, J5=0.0090
    batch_train_loss: 0.2682, original=0.2682, J3=0.0637, J5=0.0091
    batch_train_loss: 0.2002, original=0.2002, J3=0.0733, J5=0.0096
    batch_train_loss: 0.2702, original=0.2702, J3=0.0734, J5=0.0101
    batch_train_loss: 0.1990, original=0.1990, J3=0.0672, J5=0.0088
    batch_train_loss: 0.2331, original=0.2331, J3=0.0796, J5=0.0089
    batch_train_loss: 0.2231, original=0.2231, J3=0.0608, J5=0.0081
    batch_train_loss: 0.2185, original=0.2185, J3=0.0658, J5=0.0088
    batch_train_loss: 0.2808, original=0.2808, J3=0.0669, J5=0.0093
    batch_train_loss: 0.2853, original=0.2853, J3=0.0734, J5=0.0099
(num=200,lam=0.0001,coef=2.3)epoch=126, trainloss=0.241, testloss=['0.056', '0.155', '0.242', '0.270', '0.238', '0.447', '0.155', '0.358', '0.116', '0.320'], testacc=['98.878', '97.445', '92.442', '91.881', '92.261', '84.978', '95.929', '89.397', '96.920', '92.071']
    batch_train_loss: 0.2293, original=0.2293, J3=0.0655, J5=0.0084
    batch_train_loss: 0.2342, original=0.2342, J3=0.0690, J5=0.0092
    batch_train_loss: 0.2298, original=0.2298, J3=0.0563, J5=0.0077
    batch_train_loss: 0.2316, original=0.2316, J3=0.0723, J5=0.0095
    batch_train_loss: 0.2382, original=0.2382, J3=0.0669, J5=0.0090
    batch_train_loss: 0.2637, original=0.2637, J3=0.0635, J5=0.0086
    batch_train_loss: 0.2541, original=0.2541, J3=0.0722, J5=0.0093
    batch_train_loss: 0.2925, original=0.2925, J3=0.0681, J5=0.0094
    batch_train_loss: 0.2143, original=0.2143, J3=0.0629, J5=0.0082
    batch_train_loss: 0.2240, original=0.2240, J3=0.0719, J5=0.0092
    batch_train_loss: 0.2455, original=0.2455, J3=0.0699, J5=0.0092
    batch_train_loss: 0.2125, original=0.2125, J3=0.0682, J5=0.0096
    batch_train_loss: 0.2458, original=0.2458, J3=0.0738, J5=0.0094
    batch_train_loss: 0.2296, original=0.2296, J3=0.0756, J5=0.0102
    batch_train_loss: 0.2662, original=0.2662, J3=0.0718, J5=0.0091
    batch_train_loss: 0.2810, original=0.2810, J3=0.0719, J5=0.0105
    batch_train_loss: 0.2423, original=0.2423, J3=0.0716, J5=0.0097
    batch_train_loss: 0.2117, original=0.2117, J3=0.0674, J5=0.0089
    batch_train_loss: 0.1904, original=0.1904, J3=0.0646, J5=0.0087
    batch_train_loss: 0.2267, original=0.2267, J3=0.0708, J5=0.0092
(num=200,lam=0.0001,coef=2.3)epoch=127, trainloss=0.238, testloss=['0.061', '0.187', '0.288', '0.311', '0.231', '0.498', '0.170', '0.362', '0.080', '0.344'], testacc=['98.776', '96.123', '90.310', '89.802', '92.363', '83.184', '94.990', '89.202', '98.357', '90.981']
    batch_train_loss: 0.2520, original=0.2520, J3=0.0721, J5=0.0093
    batch_train_loss: 0.2315, original=0.2315, J3=0.0715, J5=0.0098
    batch_train_loss: 0.2008, original=0.2008, J3=0.0739, J5=0.0097
    batch_train_loss: 0.2531, original=0.2531, J3=0.0692, J5=0.0091
    batch_train_loss: 0.2578, original=0.2578, J3=0.0699, J5=0.0089
    batch_train_loss: 0.3089, original=0.3089, J3=0.0701, J5=0.0093
    batch_train_loss: 0.2408, original=0.2408, J3=0.0577, J5=0.0076
    batch_train_loss: 0.2328, original=0.2328, J3=0.0684, J5=0.0092
    batch_train_loss: 0.2247, original=0.2247, J3=0.0647, J5=0.0086
    batch_train_loss: 0.2208, original=0.2208, J3=0.0600, J5=0.0081
    batch_train_loss: 0.2413, original=0.2413, J3=0.0704, J5=0.0098
    batch_train_loss: 0.1877, original=0.1877, J3=0.0692, J5=0.0091
    batch_train_loss: 0.2169, original=0.2169, J3=0.0696, J5=0.0092
    batch_train_loss: 0.2300, original=0.2300, J3=0.0683, J5=0.0095
    batch_train_loss: 0.3123, original=0.3123, J3=0.0748, J5=0.0100
    batch_train_loss: 0.2930, original=0.2930, J3=0.0743, J5=0.0102
    batch_train_loss: 0.2292, original=0.2292, J3=0.0667, J5=0.0088
    batch_train_loss: 0.2083, original=0.2083, J3=0.0664, J5=0.0086
    batch_train_loss: 0.1954, original=0.1954, J3=0.0733, J5=0.0099
    batch_train_loss: 0.2087, original=0.2087, J3=0.0638, J5=0.0084
(num=200,lam=0.0001,coef=2.3)epoch=128, trainloss=0.237, testloss=['0.060', '0.167', '0.268', '0.274', '0.252', '0.404', '0.152', '0.350', '0.108', '0.291'], testacc=['98.878', '97.004', '91.376', '91.287', '91.548', '87.332', '95.929', '89.105', '97.331', '92.567']
    batch_train_loss: 0.2698, original=0.2698, J3=0.0679, J5=0.0087
    batch_train_loss: 0.2420, original=0.2420, J3=0.0730, J5=0.0104
    batch_train_loss: 0.1833, original=0.1833, J3=0.0656, J5=0.0084
    batch_train_loss: 0.2686, original=0.2686, J3=0.0714, J5=0.0099
    batch_train_loss: 0.2686, original=0.2686, J3=0.0695, J5=0.0085
    batch_train_loss: 0.2400, original=0.2400, J3=0.0664, J5=0.0093
    batch_train_loss: 0.2264, original=0.2264, J3=0.0668, J5=0.0088
    batch_train_loss: 0.2726, original=0.2726, J3=0.0721, J5=0.0101
    batch_train_loss: 0.2731, original=0.2731, J3=0.0754, J5=0.0102
    batch_train_loss: 0.1888, original=0.1888, J3=0.0738, J5=0.0095
    batch_train_loss: 0.1989, original=0.1989, J3=0.0690, J5=0.0091
    batch_train_loss: 0.2636, original=0.2636, J3=0.0671, J5=0.0093
    batch_train_loss: 0.2847, original=0.2847, J3=0.0706, J5=0.0094
    batch_train_loss: 0.1816, original=0.1816, J3=0.0770, J5=0.0093
    batch_train_loss: 0.2167, original=0.2167, J3=0.0681, J5=0.0089
    batch_train_loss: 0.2153, original=0.2153, J3=0.0621, J5=0.0080
    batch_train_loss: 0.2636, original=0.2636, J3=0.0675, J5=0.0091
    batch_train_loss: 0.2367, original=0.2367, J3=0.0682, J5=0.0088
    batch_train_loss: 0.2348, original=0.2348, J3=0.0642, J5=0.0091
    batch_train_loss: 0.1844, original=0.1844, J3=0.0583, J5=0.0081
(num=200,lam=0.0001,coef=2.3)epoch=129, trainloss=0.236, testloss=['0.062', '0.164', '0.275', '0.295', '0.218', '0.433', '0.150', '0.357', '0.093', '0.335'], testacc=['98.878', '96.916', '90.891', '91.089', '92.668', '85.650', '95.720', '89.300', '97.844', '91.080']
    batch_train_loss: 0.2400, original=0.2400, J3=0.0673, J5=0.0093
    batch_train_loss: 0.2100, original=0.2100, J3=0.0640, J5=0.0081
    batch_train_loss: 0.2715, original=0.2715, J3=0.0645, J5=0.0087
    batch_train_loss: 0.2718, original=0.2718, J3=0.0686, J5=0.0089
    batch_train_loss: 0.2271, original=0.2271, J3=0.0765, J5=0.0099
    batch_train_loss: 0.2204, original=0.2204, J3=0.0722, J5=0.0100
    batch_train_loss: 0.1879, original=0.1879, J3=0.0675, J5=0.0088
    batch_train_loss: 0.2381, original=0.2381, J3=0.0628, J5=0.0084
    batch_train_loss: 0.2185, original=0.2185, J3=0.0650, J5=0.0088
    batch_train_loss: 0.3286, original=0.3286, J3=0.0736, J5=0.0099
    batch_train_loss: 0.1694, original=0.1694, J3=0.0635, J5=0.0086
    batch_train_loss: 0.2892, original=0.2892, J3=0.0704, J5=0.0095
    batch_train_loss: 0.2512, original=0.2512, J3=0.0697, J5=0.0096
    batch_train_loss: 0.2581, original=0.2581, J3=0.0675, J5=0.0094
    batch_train_loss: 0.2040, original=0.2040, J3=0.0716, J5=0.0092
    batch_train_loss: 0.1515, original=0.1515, J3=0.0591, J5=0.0075
    batch_train_loss: 0.2376, original=0.2376, J3=0.0696, J5=0.0092
    batch_train_loss: 0.2188, original=0.2188, J3=0.0641, J5=0.0088
    batch_train_loss: 0.2420, original=0.2420, J3=0.0708, J5=0.0098
    batch_train_loss: 0.2220, original=0.2220, J3=0.0693, J5=0.0093
(num=200,lam=0.0001,coef=2.3)epoch=130, trainloss=0.233, testloss=['0.058', '0.162', '0.274', '0.272', '0.229', '0.405', '0.155', '0.361', '0.101', '0.311'], testacc=['98.878', '97.093', '91.279', '91.386', '92.566', '86.883', '95.825', '89.008', '97.536', '91.972']
    batch_train_loss: 0.2758, original=0.2758, J3=0.0640, J5=0.0087
    batch_train_loss: 0.1925, original=0.1925, J3=0.0731, J5=0.0094
    batch_train_loss: 0.2133, original=0.2133, J3=0.0654, J5=0.0088
    batch_train_loss: 0.2600, original=0.2600, J3=0.0674, J5=0.0090
    batch_train_loss: 0.3381, original=0.3381, J3=0.0621, J5=0.0086
    batch_train_loss: 0.2462, original=0.2462, J3=0.0760, J5=0.0101
    batch_train_loss: 0.1981, original=0.1981, J3=0.0700, J5=0.0090
    batch_train_loss: 0.2754, original=0.2754, J3=0.0708, J5=0.0102
    batch_train_loss: 0.2592, original=0.2592, J3=0.0684, J5=0.0096
    batch_train_loss: 0.1960, original=0.1960, J3=0.0655, J5=0.0090
    batch_train_loss: 0.2443, original=0.2443, J3=0.0806, J5=0.0108
    batch_train_loss: 0.2280, original=0.2280, J3=0.0648, J5=0.0088
    batch_train_loss: 0.2737, original=0.2737, J3=0.0718, J5=0.0100
    batch_train_loss: 0.1867, original=0.1867, J3=0.0602, J5=0.0084
    batch_train_loss: 0.2519, original=0.2519, J3=0.0757, J5=0.0098
    batch_train_loss: 0.2147, original=0.2147, J3=0.0640, J5=0.0082
    batch_train_loss: 0.2480, original=0.2480, J3=0.0707, J5=0.0095
    batch_train_loss: 0.1764, original=0.1764, J3=0.0668, J5=0.0089
    batch_train_loss: 0.1969, original=0.1969, J3=0.0631, J5=0.0081
    batch_train_loss: 0.1692, original=0.1692, J3=0.0628, J5=0.0078
(num=200,lam=0.0001,coef=2.3)epoch=131, trainloss=0.232, testloss=['0.059', '0.158', '0.254', '0.269', '0.229', '0.430', '0.150', '0.332', '0.105', '0.321'], testacc=['98.878', '97.269', '91.860', '91.584', '92.464', '85.874', '95.929', '89.689', '97.125', '92.071']
    batch_train_loss: 0.2107, original=0.2107, J3=0.0697, J5=0.0083
    batch_train_loss: 0.1836, original=0.1836, J3=0.0635, J5=0.0086
    batch_train_loss: 0.2313, original=0.2313, J3=0.0724, J5=0.0100
    batch_train_loss: 0.1641, original=0.1641, J3=0.0633, J5=0.0091
    batch_train_loss: 0.2502, original=0.2502, J3=0.0677, J5=0.0089
    batch_train_loss: 0.2466, original=0.2466, J3=0.0602, J5=0.0079
    batch_train_loss: 0.2196, original=0.2196, J3=0.0638, J5=0.0093
    batch_train_loss: 0.2353, original=0.2353, J3=0.0713, J5=0.0095
