[43.77793465 28.69797421 44.29123077 41.57254257 38.99954109 42.50442314
 40.12473488 37.60376167 42.2434845  38.08459625]
    batch_train_loss: 2.3182, original=2.3182, J3=0.0119, J5=0.0004
    batch_train_loss: 0.2235, original=0.2235, J3=0.0657, J5=0.0091
    batch_train_loss: 0.3267, original=0.3267, J3=0.0773, J5=0.0107
    batch_train_loss: 0.2943, original=0.2943, J3=0.0723, J5=0.0093
    batch_train_loss: 0.2993, original=0.2993, J3=0.0831, J5=0.0118
    batch_train_loss: 0.2836, original=0.2836, J3=0.0674, J5=0.0086
    batch_train_loss: 0.2387, original=0.2387, J3=0.0714, J5=0.0096
    batch_train_loss: 0.2092, original=0.2092, J3=0.0710, J5=0.0097
(num=200,lam=0.0001,coef=4.399999999999999)epoch=117, trainloss=0.261, testloss=['0.062', '0.170', '0.268', '0.288', '0.254', '0.447', '0.174', '0.366', '0.119', '0.327'], testacc=['98.980', '97.093', '91.279', '91.287', '91.955', '85.987', '95.094', '88.813', '97.125', '92.071']
    batch_train_loss: 0.3028, original=0.3028, J3=0.0785, J5=0.0108
    batch_train_loss: 0.1937, original=0.1937, J3=0.0710, J5=0.0097
    batch_train_loss: 0.2433, original=0.2433, J3=0.0767, J5=0.0107
    batch_train_loss: 0.1833, original=0.1833, J3=0.0741, J5=0.0099
    batch_train_loss: 0.2469, original=0.2469, J3=0.0756, J5=0.0098
    batch_train_loss: 0.2511, original=0.2511, J3=0.0813, J5=0.0111
    batch_train_loss: 0.3257, original=0.3257, J3=0.0762, J5=0.0104
    batch_train_loss: 0.3559, original=0.3559, J3=0.0736, J5=0.0103
    batch_train_loss: 0.3408, original=0.3408, J3=0.0735, J5=0.0094
    batch_train_loss: 0.2742, original=0.2742, J3=0.0705, J5=0.0104
    batch_train_loss: 0.2503, original=0.2503, J3=0.0775, J5=0.0108
    batch_train_loss: 0.2750, original=0.2750, J3=0.0689, J5=0.0096
    batch_train_loss: 0.2024, original=0.2024, J3=0.0630, J5=0.0085
    batch_train_loss: 0.2048, original=0.2048, J3=0.0748, J5=0.0107
    batch_train_loss: 0.2155, original=0.2155, J3=0.0670, J5=0.0088
    batch_train_loss: 0.3237, original=0.3237, J3=0.0754, J5=0.0096
    batch_train_loss: 0.2245, original=0.2245, J3=0.0727, J5=0.0101
    batch_train_loss: 0.2388, original=0.2388, J3=0.0781, J5=0.0112
    batch_train_loss: 0.2439, original=0.2439, J3=0.0721, J5=0.0096
    batch_train_loss: 0.2999, original=0.2999, J3=0.0723, J5=0.0095
(num=200,lam=0.0001,coef=4.399999999999999)epoch=118, trainloss=0.260, testloss=['0.067', '0.176', '0.299', '0.312', '0.248', '0.473', '0.157', '0.376', '0.099', '0.348'], testacc=['98.776', '96.652', '89.729', '90.495', '91.650', '84.753', '95.929', '88.424', '97.741', '90.783']
    batch_train_loss: 0.2350, original=0.2350, J3=0.0681, J5=0.0095
    batch_train_loss: 0.2401, original=0.2401, J3=0.0753, J5=0.0107
    batch_train_loss: 0.3006, original=0.3006, J3=0.0785, J5=0.0110
    batch_train_loss: 0.2744, original=0.2744, J3=0.0645, J5=0.0089
    batch_train_loss: 0.2152, original=0.2152, J3=0.0788, J5=0.0102
    batch_train_loss: 0.2473, original=0.2473, J3=0.0757, J5=0.0098
    batch_train_loss: 0.2926, original=0.2926, J3=0.0689, J5=0.0095
    batch_train_loss: 0.2092, original=0.2092, J3=0.0791, J5=0.0105
    batch_train_loss: 0.2381, original=0.2381, J3=0.0682, J5=0.0096
    batch_train_loss: 0.2790, original=0.2790, J3=0.0741, J5=0.0097
    batch_train_loss: 0.2518, original=0.2518, J3=0.0663, J5=0.0094
    batch_train_loss: 0.2712, original=0.2712, J3=0.0749, J5=0.0101
    batch_train_loss: 0.2477, original=0.2477, J3=0.0738, J5=0.0096
    batch_train_loss: 0.2373, original=0.2373, J3=0.0734, J5=0.0089
    batch_train_loss: 0.2172, original=0.2172, J3=0.0678, J5=0.0091
    batch_train_loss: 0.2354, original=0.2354, J3=0.0825, J5=0.0107
    batch_train_loss: 0.3210, original=0.3210, J3=0.0771, J5=0.0111
    batch_train_loss: 0.3157, original=0.3157, J3=0.0794, J5=0.0100
    batch_train_loss: 0.2929, original=0.2929, J3=0.0761, J5=0.0105
    batch_train_loss: 0.2644, original=0.2644, J3=0.0701, J5=0.0100
(num=200,lam=0.0001,coef=4.399999999999999)epoch=119, trainloss=0.259, testloss=['0.062', '0.196', '0.299', '0.308', '0.253', '0.497', '0.169', '0.387', '0.091', '0.350'], testacc=['98.776', '96.035', '90.116', '90.396', '91.752', '83.744', '95.198', '88.424', '98.255', '90.783']
    batch_train_loss: 0.2272, original=0.2272, J3=0.0747, J5=0.0097
    batch_train_loss: 0.2656, original=0.2656, J3=0.0714, J5=0.0099
    batch_train_loss: 0.2970, original=0.2970, J3=0.0799, J5=0.0108
    batch_train_loss: 0.2455, original=0.2455, J3=0.0768, J5=0.0105
    batch_train_loss: 0.2568, original=0.2568, J3=0.0756, J5=0.0104
    batch_train_loss: 0.2677, original=0.2677, J3=0.0787, J5=0.0108
    batch_train_loss: 0.2445, original=0.2445, J3=0.0685, J5=0.0089
    batch_train_loss: 0.3142, original=0.3142, J3=0.0703, J5=0.0093
    batch_train_loss: 0.2628, original=0.2628, J3=0.0772, J5=0.0099
    batch_train_loss: 0.2644, original=0.2644, J3=0.0811, J5=0.0112
    batch_train_loss: 0.1832, original=0.1832, J3=0.0671, J5=0.0092
    batch_train_loss: 0.2379, original=0.2379, J3=0.0792, J5=0.0109
    batch_train_loss: 0.3193, original=0.3193, J3=0.0735, J5=0.0106
    batch_train_loss: 0.2807, original=0.2807, J3=0.0713, J5=0.0099
    batch_train_loss: 0.2115, original=0.2115, J3=0.0637, J5=0.0083
    batch_train_loss: 0.2937, original=0.2937, J3=0.0686, J5=0.0093
    batch_train_loss: 0.3164, original=0.3164, J3=0.0774, J5=0.0103
    batch_train_loss: 0.2220, original=0.2220, J3=0.0788, J5=0.0109
    batch_train_loss: 0.2136, original=0.2136, J3=0.0683, J5=0.0096
    batch_train_loss: 0.2134, original=0.2134, J3=0.0643, J5=0.0084
(num=200,lam=0.0001,coef=4.399999999999999)epoch=120, trainloss=0.257, testloss=['0.066', '0.175', '0.265', '0.291', '0.261', '0.438', '0.164', '0.372', '0.110', '0.317'], testacc=['98.878', '96.828', '91.473', '91.287', '91.650', '85.874', '95.616', '88.716', '97.331', '91.972']
    batch_train_loss: 0.3015, original=0.3015, J3=0.0748, J5=0.0098
    batch_train_loss: 0.2596, original=0.2596, J3=0.0750, J5=0.0094
    batch_train_loss: 0.2712, original=0.2712, J3=0.0692, J5=0.0101
    batch_train_loss: 0.2256, original=0.2256, J3=0.0838, J5=0.0113
    batch_train_loss: 0.2183, original=0.2183, J3=0.0642, J5=0.0086
    batch_train_loss: 0.2667, original=0.2667, J3=0.0764, J5=0.0110
    batch_train_loss: 0.2945, original=0.2945, J3=0.0771, J5=0.0108
    batch_train_loss: 0.2566, original=0.2566, J3=0.0750, J5=0.0109
    batch_train_loss: 0.2683, original=0.2683, J3=0.0709, J5=0.0099
    batch_train_loss: 0.3096, original=0.3096, J3=0.0810, J5=0.0109
    batch_train_loss: 0.2598, original=0.2598, J3=0.0708, J5=0.0096
    batch_train_loss: 0.2482, original=0.2482, J3=0.0681, J5=0.0094
    batch_train_loss: 0.2207, original=0.2207, J3=0.0749, J5=0.0100
    batch_train_loss: 0.2133, original=0.2133, J3=0.0647, J5=0.0085
    batch_train_loss: 0.2468, original=0.2468, J3=0.0708, J5=0.0091
    batch_train_loss: 0.2267, original=0.2267, J3=0.0688, J5=0.0090
    batch_train_loss: 0.2263, original=0.2263, J3=0.0725, J5=0.0097
    batch_train_loss: 0.2599, original=0.2599, J3=0.0740, J5=0.0107
    batch_train_loss: 0.2825, original=0.2825, J3=0.0706, J5=0.0100
    batch_train_loss: 0.2520, original=0.2520, J3=0.0749, J5=0.0102
(num=200,lam=0.0001,coef=4.399999999999999)epoch=121, trainloss=0.255, testloss=['0.064', '0.177', '0.288', '0.326', '0.223', '0.484', '0.158', '0.364', '0.095', '0.367'], testacc=['98.776', '96.564', '89.826', '89.406', '92.566', '84.305', '95.511', '89.105', '97.639', '90.387']
    batch_train_loss: 0.1981, original=0.1981, J3=0.0659, J5=0.0089
    batch_train_loss: 0.3398, original=0.3398, J3=0.0708, J5=0.0100
    batch_train_loss: 0.1982, original=0.1982, J3=0.0744, J5=0.0096
    batch_train_loss: 0.2757, original=0.2757, J3=0.0739, J5=0.0104
    batch_train_loss: 0.2497, original=0.2497, J3=0.0744, J5=0.0103
    batch_train_loss: 0.2481, original=0.2481, J3=0.0783, J5=0.0108
    batch_train_loss: 0.2554, original=0.2554, J3=0.0734, J5=0.0103
    batch_train_loss: 0.2589, original=0.2589, J3=0.0715, J5=0.0098
    batch_train_loss: 0.3086, original=0.3086, J3=0.0790, J5=0.0108
    batch_train_loss: 0.2860, original=0.2860, J3=0.0688, J5=0.0092
    batch_train_loss: 0.2283, original=0.2283, J3=0.0663, J5=0.0089
    batch_train_loss: 0.2529, original=0.2529, J3=0.0768, J5=0.0109
    batch_train_loss: 0.2599, original=0.2599, J3=0.0742, J5=0.0094
    batch_train_loss: 0.2974, original=0.2974, J3=0.0760, J5=0.0103
    batch_train_loss: 0.2251, original=0.2251, J3=0.0687, J5=0.0091
    batch_train_loss: 0.2603, original=0.2603, J3=0.0760, J5=0.0103
    batch_train_loss: 0.2484, original=0.2484, J3=0.0712, J5=0.0097
    batch_train_loss: 0.2335, original=0.2335, J3=0.0744, J5=0.0105
    batch_train_loss: 0.2387, original=0.2387, J3=0.0686, J5=0.0091
    batch_train_loss: 0.2152, original=0.2152, J3=0.0676, J5=0.0095
(num=200,lam=0.0001,coef=4.399999999999999)epoch=122, trainloss=0.254, testloss=['0.060', '0.168', '0.285', '0.272', '0.247', '0.409', '0.164', '0.339', '0.118', '0.318'], testacc=['98.878', '97.181', '90.795', '91.782', '92.057', '87.444', '95.511', '89.591', '96.920', '92.170']
    batch_train_loss: 0.3027, original=0.3027, J3=0.0777, J5=0.0102
    batch_train_loss: 0.2690, original=0.2690, J3=0.0742, J5=0.0102
    batch_train_loss: 0.2286, original=0.2286, J3=0.0666, J5=0.0090
    batch_train_loss: 0.2361, original=0.2361, J3=0.0747, J5=0.0095
    batch_train_loss: 0.2912, original=0.2912, J3=0.0671, J5=0.0093
    batch_train_loss: 0.2599, original=0.2599, J3=0.0682, J5=0.0094
    batch_train_loss: 0.2341, original=0.2341, J3=0.0759, J5=0.0100
    batch_train_loss: 0.2434, original=0.2434, J3=0.0674, J5=0.0092
    batch_train_loss: 0.2298, original=0.2298, J3=0.0696, J5=0.0098
    batch_train_loss: 0.2000, original=0.2000, J3=0.0633, J5=0.0080
    batch_train_loss: 0.3177, original=0.3177, J3=0.0763, J5=0.0110
    batch_train_loss: 0.2709, original=0.2709, J3=0.0804, J5=0.0124
    batch_train_loss: 0.2778, original=0.2778, J3=0.0716, J5=0.0101
    batch_train_loss: 0.1821, original=0.1821, J3=0.0713, J5=0.0098
    batch_train_loss: 0.2192, original=0.2192, J3=0.0668, J5=0.0086
    batch_train_loss: 0.2526, original=0.2526, J3=0.0716, J5=0.0096
    batch_train_loss: 0.2732, original=0.2732, J3=0.0709, J5=0.0097
    batch_train_loss: 0.1957, original=0.1957, J3=0.0767, J5=0.0102
    batch_train_loss: 0.2523, original=0.2523, J3=0.0770, J5=0.0098
    batch_train_loss: 0.2868, original=0.2868, J3=0.0708, J5=0.0099
(num=200,lam=0.0001,coef=4.399999999999999)epoch=123, trainloss=0.251, testloss=['0.062', '0.158', '0.259', '0.291', '0.241', '0.413', '0.157', '0.366', '0.110', '0.345'], testacc=['98.878', '97.445', '91.764', '90.990', '92.159', '86.883', '96.033', '89.105', '97.433', '91.080']
    batch_train_loss: 0.3085, original=0.3085, J3=0.0726, J5=0.0101
    batch_train_loss: 0.3413, original=0.3413, J3=0.0743, J5=0.0104
    batch_train_loss: 0.1927, original=0.1927, J3=0.0672, J5=0.0096
    batch_train_loss: 0.2745, original=0.2745, J3=0.0677, J5=0.0094
    batch_train_loss: 0.1924, original=0.1924, J3=0.0696, J5=0.0092
    batch_train_loss: 0.2281, original=0.2281, J3=0.0632, J5=0.0088
    batch_train_loss: 0.1985, original=0.1985, J3=0.0712, J5=0.0090
    batch_train_loss: 0.1911, original=0.1911, J3=0.0696, J5=0.0088
    batch_train_loss: 0.2720, original=0.2720, J3=0.0769, J5=0.0111
    batch_train_loss: 0.2773, original=0.2773, J3=0.0710, J5=0.0100
    batch_train_loss: 0.2359, original=0.2359, J3=0.0744, J5=0.0105
    batch_train_loss: 0.3090, original=0.3090, J3=0.0720, J5=0.0101
    batch_train_loss: 0.2306, original=0.2306, J3=0.0700, J5=0.0096
    batch_train_loss: 0.2737, original=0.2737, J3=0.0693, J5=0.0097
    batch_train_loss: 0.2798, original=0.2798, J3=0.0742, J5=0.0101
    batch_train_loss: 0.2576, original=0.2576, J3=0.0723, J5=0.0093
    batch_train_loss: 0.1979, original=0.1979, J3=0.0662, J5=0.0089
    batch_train_loss: 0.2472, original=0.2472, J3=0.0688, J5=0.0095
    batch_train_loss: 0.2039, original=0.2039, J3=0.0759, J5=0.0098
    batch_train_loss: 0.2605, original=0.2605, J3=0.0781, J5=0.0106
(num=200,lam=0.0001,coef=4.399999999999999)epoch=124, trainloss=0.249, testloss=['0.062', '0.168', '0.282', '0.325', '0.216', '0.478', '0.152', '0.370', '0.101', '0.330'], testacc=['98.878', '96.652', '90.213', '89.406', '92.668', '84.865', '95.825', '88.424', '97.536', '91.576']
    batch_train_loss: 0.2284, original=0.2284, J3=0.0691, J5=0.0099
    batch_train_loss: 0.3338, original=0.3338, J3=0.0720, J5=0.0100
    batch_train_loss: 0.2753, original=0.2753, J3=0.0811, J5=0.0109
    batch_train_loss: 0.2272, original=0.2272, J3=0.0727, J5=0.0103
    batch_train_loss: 0.3404, original=0.3404, J3=0.0810, J5=0.0115
    batch_train_loss: 0.2769, original=0.2769, J3=0.0758, J5=0.0090
    batch_train_loss: 0.2332, original=0.2332, J3=0.0777, J5=0.0108
    batch_train_loss: 0.2053, original=0.2053, J3=0.0582, J5=0.0076
    batch_train_loss: 0.2073, original=0.2073, J3=0.0696, J5=0.0101
    batch_train_loss: 0.2309, original=0.2309, J3=0.0733, J5=0.0094
    batch_train_loss: 0.1832, original=0.1832, J3=0.0702, J5=0.0090
    batch_train_loss: 0.2289, original=0.2289, J3=0.0682, J5=0.0096
    batch_train_loss: 0.2583, original=0.2583, J3=0.0702, J5=0.0095
    batch_train_loss: 0.2658, original=0.2658, J3=0.0733, J5=0.0101
    batch_train_loss: 0.2212, original=0.2212, J3=0.0692, J5=0.0090
    batch_train_loss: 0.2653, original=0.2653, J3=0.0651, J5=0.0091
    batch_train_loss: 0.3029, original=0.3029, J3=0.0719, J5=0.0099
    batch_train_loss: 0.2039, original=0.2039, J3=0.0730, J5=0.0110
    batch_train_loss: 0.2392, original=0.2392, J3=0.0711, J5=0.0093
    batch_train_loss: 0.2209, original=0.2209, J3=0.0667, J5=0.0091
(num=200,lam=0.0001,coef=4.399999999999999)epoch=125, trainloss=0.247, testloss=['0.065', '0.161', '0.270', '0.271', '0.239', '0.412', '0.153', '0.359', '0.105', '0.343'], testacc=['98.878', '97.181', '91.376', '91.683', '92.057', '86.771', '96.033', '89.300', '97.741', '91.080']
    batch_train_loss: 0.2070, original=0.2070, J3=0.0681, J5=0.0094
    batch_train_loss: 0.3261, original=0.3261, J3=0.0791, J5=0.0105
    batch_train_loss: 0.1991, original=0.1991, J3=0.0745, J5=0.0102
    batch_train_loss: 0.2101, original=0.2101, J3=0.0631, J5=0.0086
    batch_train_loss: 0.2542, original=0.2542, J3=0.0752, J5=0.0096
    batch_train_loss: 0.2269, original=0.2269, J3=0.0726, J5=0.0100
    batch_train_loss: 0.2660, original=0.2660, J3=0.0739, J5=0.0102
    batch_train_loss: 0.2009, original=0.2009, J3=0.0667, J5=0.0090
    batch_train_loss: 0.3192, original=0.3192, J3=0.0724, J5=0.0108
    batch_train_loss: 0.2817, original=0.2817, J3=0.0688, J5=0.0096
    batch_train_loss: 0.2202, original=0.2202, J3=0.0718, J5=0.0096
    batch_train_loss: 0.2756, original=0.2756, J3=0.0651, J5=0.0096
    batch_train_loss: 0.2067, original=0.2067, J3=0.0753, J5=0.0102
    batch_train_loss: 0.2764, original=0.2764, J3=0.0749, J5=0.0105
    batch_train_loss: 0.2045, original=0.2045, J3=0.0682, J5=0.0092
    batch_train_loss: 0.2401, original=0.2401, J3=0.0822, J5=0.0094
    batch_train_loss: 0.2268, original=0.2268, J3=0.0621, J5=0.0085
    batch_train_loss: 0.2243, original=0.2243, J3=0.0672, J5=0.0093
    batch_train_loss: 0.2858, original=0.2858, J3=0.0685, J5=0.0098
    batch_train_loss: 0.2913, original=0.2913, J3=0.0754, J5=0.0104
(num=200,lam=0.0001,coef=4.399999999999999)epoch=126, trainloss=0.247, testloss=['0.057', '0.145', '0.244', '0.274', '0.232', '0.443', '0.155', '0.353', '0.122', '0.320'], testacc=['98.878', '97.885', '92.151', '91.485', '92.464', '85.762', '96.138', '89.397', '96.612', '92.170']
    batch_train_loss: 0.2337, original=0.2337, J3=0.0669, J5=0.0088
    batch_train_loss: 0.2394, original=0.2394, J3=0.0705, J5=0.0096
    batch_train_loss: 0.2355, original=0.2355, J3=0.0578, J5=0.0081
    batch_train_loss: 0.2379, original=0.2379, J3=0.0743, J5=0.0100
    batch_train_loss: 0.2442, original=0.2442, J3=0.0684, J5=0.0095
    batch_train_loss: 0.2693, original=0.2693, J3=0.0651, J5=0.0091
    batch_train_loss: 0.2621, original=0.2621, J3=0.0741, J5=0.0098
    batch_train_loss: 0.2957, original=0.2957, J3=0.0694, J5=0.0098
    batch_train_loss: 0.2190, original=0.2190, J3=0.0643, J5=0.0086
    batch_train_loss: 0.2292, original=0.2292, J3=0.0735, J5=0.0096
    batch_train_loss: 0.2524, original=0.2524, J3=0.0719, J5=0.0097
    batch_train_loss: 0.2177, original=0.2177, J3=0.0698, J5=0.0100
    batch_train_loss: 0.2529, original=0.2529, J3=0.0758, J5=0.0099
    batch_train_loss: 0.2364, original=0.2364, J3=0.0774, J5=0.0108
    batch_train_loss: 0.2744, original=0.2744, J3=0.0741, J5=0.0097
    batch_train_loss: 0.2891, original=0.2891, J3=0.0737, J5=0.0111
    batch_train_loss: 0.2508, original=0.2508, J3=0.0740, J5=0.0103
    batch_train_loss: 0.2161, original=0.2161, J3=0.0694, J5=0.0094
    batch_train_loss: 0.1953, original=0.1953, J3=0.0662, J5=0.0091
    batch_train_loss: 0.2337, original=0.2337, J3=0.0724, J5=0.0097
(num=200,lam=0.0001,coef=4.399999999999999)epoch=127, trainloss=0.244, testloss=['0.063', '0.176', '0.289', '0.315', '0.227', '0.492', '0.169', '0.360', '0.083', '0.343'], testacc=['98.776', '96.300', '90.310', '89.802', '92.464', '83.744', '95.198', '89.105', '98.460', '90.783']
    batch_train_loss: 0.2577, original=0.2577, J3=0.0737, J5=0.0098
    batch_train_loss: 0.2389, original=0.2389, J3=0.0730, J5=0.0103
    batch_train_loss: 0.2073, original=0.2073, J3=0.0754, J5=0.0101
    batch_train_loss: 0.2598, original=0.2598, J3=0.0712, J5=0.0096
    batch_train_loss: 0.2637, original=0.2637, J3=0.0713, J5=0.0093
    batch_train_loss: 0.3147, original=0.3147, J3=0.0718, J5=0.0098
    batch_train_loss: 0.2464, original=0.2464, J3=0.0589, J5=0.0079
    batch_train_loss: 0.2391, original=0.2391, J3=0.0700, J5=0.0096
    batch_train_loss: 0.2296, original=0.2296, J3=0.0661, J5=0.0091
    batch_train_loss: 0.2256, original=0.2256, J3=0.0616, J5=0.0085
    batch_train_loss: 0.2457, original=0.2457, J3=0.0719, J5=0.0103
    batch_train_loss: 0.1947, original=0.1947, J3=0.0716, J5=0.0096
    batch_train_loss: 0.2234, original=0.2234, J3=0.0713, J5=0.0097
    batch_train_loss: 0.2363, original=0.2363, J3=0.0705, J5=0.0101
    batch_train_loss: 0.3170, original=0.3170, J3=0.0768, J5=0.0105
    batch_train_loss: 0.3005, original=0.3005, J3=0.0760, J5=0.0107
    batch_train_loss: 0.2350, original=0.2350, J3=0.0683, J5=0.0093
    batch_train_loss: 0.2140, original=0.2140, J3=0.0680, J5=0.0090
    batch_train_loss: 0.2001, original=0.2001, J3=0.0752, J5=0.0105
    batch_train_loss: 0.2146, original=0.2146, J3=0.0654, J5=0.0089
(num=200,lam=0.0001,coef=4.399999999999999)epoch=128, trainloss=0.243, testloss=['0.062', '0.159', '0.270', '0.278', '0.248', '0.402', '0.153', '0.347', '0.111', '0.293'], testacc=['98.878', '97.357', '91.085', '91.485', '91.853', '87.444', '96.033', '89.397', '97.228', '92.963']
    batch_train_loss: 0.2762, original=0.2762, J3=0.0701, J5=0.0092
    batch_train_loss: 0.2479, original=0.2479, J3=0.0745, J5=0.0110
    batch_train_loss: 0.1892, original=0.1892, J3=0.0675, J5=0.0088
    batch_train_loss: 0.2748, original=0.2748, J3=0.0730, J5=0.0104
    batch_train_loss: 0.2754, original=0.2754, J3=0.0715, J5=0.0090
    batch_train_loss: 0.2452, original=0.2452, J3=0.0679, J5=0.0098
    batch_train_loss: 0.2334, original=0.2334, J3=0.0685, J5=0.0093
    batch_train_loss: 0.2804, original=0.2804, J3=0.0737, J5=0.0106
    batch_train_loss: 0.2823, original=0.2823, J3=0.0779, J5=0.0108
    batch_train_loss: 0.1933, original=0.1933, J3=0.0755, J5=0.0099
    batch_train_loss: 0.2047, original=0.2047, J3=0.0703, J5=0.0095
    batch_train_loss: 0.2679, original=0.2679, J3=0.0687, J5=0.0098
    batch_train_loss: 0.2897, original=0.2897, J3=0.0720, J5=0.0099
    batch_train_loss: 0.1873, original=0.1873, J3=0.0793, J5=0.0098
    batch_train_loss: 0.2228, original=0.2228, J3=0.0701, J5=0.0095
    batch_train_loss: 0.2204, original=0.2204, J3=0.0633, J5=0.0083
    batch_train_loss: 0.2706, original=0.2706, J3=0.0692, J5=0.0096
    batch_train_loss: 0.2424, original=0.2424, J3=0.0702, J5=0.0093
    batch_train_loss: 0.2386, original=0.2386, J3=0.0654, J5=0.0095
    batch_train_loss: 0.1896, original=0.1896, J3=0.0594, J5=0.0084
(num=200,lam=0.0001,coef=4.399999999999999)epoch=129, trainloss=0.242, testloss=['0.064', '0.152', '0.277', '0.300', '0.211', '0.427', '0.150', '0.352', '0.099', '0.334'], testacc=['98.878', '97.269', '91.085', '90.792', '93.177', '86.099', '95.929', '89.397', '97.536', '91.278']
    batch_train_loss: 0.2471, original=0.2471, J3=0.0692, J5=0.0098
    batch_train_loss: 0.2163, original=0.2163, J3=0.0657, J5=0.0085
    batch_train_loss: 0.2774, original=0.2774, J3=0.0662, J5=0.0092
    batch_train_loss: 0.2784, original=0.2784, J3=0.0705, J5=0.0094
    batch_train_loss: 0.2342, original=0.2342, J3=0.0787, J5=0.0104
    batch_train_loss: 0.2264, original=0.2264, J3=0.0743, J5=0.0106
    batch_train_loss: 0.1928, original=0.1928, J3=0.0688, J5=0.0092
    batch_train_loss: 0.2438, original=0.2438, J3=0.0644, J5=0.0088
    batch_train_loss: 0.2238, original=0.2238, J3=0.0664, J5=0.0092
    batch_train_loss: 0.3356, original=0.3356, J3=0.0757, J5=0.0105
    batch_train_loss: 0.1733, original=0.1733, J3=0.0646, J5=0.0090
    batch_train_loss: 0.2964, original=0.2964, J3=0.0726, J5=0.0101
    batch_train_loss: 0.2579, original=0.2579, J3=0.0716, J5=0.0102
    batch_train_loss: 0.2643, original=0.2643, J3=0.0690, J5=0.0099
    batch_train_loss: 0.2103, original=0.2103, J3=0.0737, J5=0.0097
    batch_train_loss: 0.1551, original=0.1551, J3=0.0606, J5=0.0079
    batch_train_loss: 0.2445, original=0.2445, J3=0.0713, J5=0.0097
    batch_train_loss: 0.2231, original=0.2231, J3=0.0650, J5=0.0091
    batch_train_loss: 0.2484, original=0.2484, J3=0.0726, J5=0.0103
    batch_train_loss: 0.2266, original=0.2266, J3=0.0708, J5=0.0098
(num=200,lam=0.0001,coef=4.399999999999999)epoch=130, trainloss=0.239, testloss=['0.060', '0.153', '0.276', '0.274', '0.226', '0.401', '0.155', '0.359', '0.104', '0.311'], testacc=['98.878', '97.357', '90.988', '91.584', '92.974', '87.108', '95.929', '89.105', '97.536', '91.972']
    batch_train_loss: 0.2830, original=0.2830, J3=0.0661, J5=0.0092
    batch_train_loss: 0.1987, original=0.1987, J3=0.0753, J5=0.0099
    batch_train_loss: 0.2170, original=0.2170, J3=0.0669, J5=0.0093
    batch_train_loss: 0.2661, original=0.2661, J3=0.0690, J5=0.0095
    batch_train_loss: 0.3453, original=0.3453, J3=0.0636, J5=0.0091
    batch_train_loss: 0.2539, original=0.2539, J3=0.0778, J5=0.0107
    batch_train_loss: 0.2045, original=0.2045, J3=0.0716, J5=0.0095
    batch_train_loss: 0.2797, original=0.2797, J3=0.0723, J5=0.0107
    batch_train_loss: 0.2660, original=0.2660, J3=0.0702, J5=0.0102
    batch_train_loss: 0.2019, original=0.2019, J3=0.0669, J5=0.0094
    batch_train_loss: 0.2520, original=0.2520, J3=0.0834, J5=0.0114
    batch_train_loss: 0.2347, original=0.2347, J3=0.0667, J5=0.0093
    batch_train_loss: 0.2784, original=0.2784, J3=0.0734, J5=0.0106
    batch_train_loss: 0.1911, original=0.1911, J3=0.0614, J5=0.0088
    batch_train_loss: 0.2588, original=0.2588, J3=0.0782, J5=0.0104
    batch_train_loss: 0.2190, original=0.2190, J3=0.0654, J5=0.0086
    batch_train_loss: 0.2532, original=0.2532, J3=0.0727, J5=0.0100
    batch_train_loss: 0.1821, original=0.1821, J3=0.0683, J5=0.0093
    batch_train_loss: 0.2009, original=0.2009, J3=0.0643, J5=0.0085
    batch_train_loss: 0.1750, original=0.1750, J3=0.0646, J5=0.0082
(num=200,lam=0.0001,coef=4.399999999999999)epoch=131, trainloss=0.238, testloss=['0.060', '0.147', '0.254', '0.272', '0.223', '0.423', '0.151', '0.327', '0.111', '0.321'], testacc=['98.878', '97.885', '91.957', '91.782', '92.770', '86.323', '95.929', '89.786', '97.023', '91.774']
    batch_train_loss: 0.2173, original=0.2173, J3=0.0715, J5=0.0088
    batch_train_loss: 0.1888, original=0.1888, J3=0.0647, J5=0.0090
    batch_train_loss: 0.2371, original=0.2371, J3=0.0739, J5=0.0105
    batch_train_loss: 0.1691, original=0.1691, J3=0.0647, J5=0.0096
    batch_train_loss: 0.2553, original=0.2553, J3=0.0697, J5=0.0094
    batch_train_loss: 0.2533, original=0.2533, J3=0.0617, J5=0.0083
    batch_train_loss: 0.2242, original=0.2242, J3=0.0649, J5=0.0097
    batch_train_loss: 0.2420, original=0.2420, J3=0.0736, J5=0.0101
    batch_train_loss: 0.2973, original=0.2973, J3=0.0780, J5=0.0107
    batch_train_loss: 0.2817, original=0.2817, J3=0.0706, J5=0.0099
    batch_train_loss: 0.2454, original=0.2454, J3=0.0676, J5=0.0093
    batch_train_loss: 0.2298, original=0.2298, J3=0.0675, J5=0.0096
    batch_train_loss: 0.2405, original=0.2405, J3=0.0688, J5=0.0099
    batch_train_loss: 0.2173, original=0.2173, J3=0.0694, J5=0.0089
    batch_train_loss: 0.2441, original=0.2441, J3=0.0694, J5=0.0094
    batch_train_loss: 0.2136, original=0.2136, J3=0.0721, J5=0.0102
    batch_train_loss: 0.2177, original=0.2177, J3=0.0689, J5=0.0093
    batch_train_loss: 0.2571, original=0.2571, J3=0.0675, J5=0.0092
    batch_train_loss: 0.2266, original=0.2266, J3=0.0661, J5=0.0092
