[40.79307547 26.74129415 41.27137413 38.73805103 36.34048147 39.60639429
 37.3889575  35.03986883 39.36324692 35.48791924]
    batch_train_loss: 2.3181, original=2.3181, J3=0.0118, J5=0.0004
    batch_train_loss: 0.2396, original=0.2396, J3=0.0784, J5=0.0108
    batch_train_loss: 0.2310, original=0.2310, J3=0.0756, J5=0.0098
    batch_train_loss: 0.2331, original=0.2331, J3=0.0778, J5=0.0105
    batch_train_loss: 0.2745, original=0.2745, J3=0.0748, J5=0.0098
    batch_train_loss: 0.2144, original=0.2144, J3=0.0750, J5=0.0102
    batch_train_loss: 0.2692, original=0.2692, J3=0.0725, J5=0.0098
    batch_train_loss: 0.3188, original=0.3188, J3=0.0733, J5=0.0101
    batch_train_loss: 0.2814, original=0.2814, J3=0.0763, J5=0.0101
    batch_train_loss: 0.2629, original=0.2629, J3=0.0636, J5=0.0087
    batch_train_loss: 0.1740, original=0.1740, J3=0.0758, J5=0.0100
    batch_train_loss: 0.3014, original=0.3014, J3=0.0679, J5=0.0087
    batch_train_loss: 0.2232, original=0.2232, J3=0.0657, J5=0.0091
    batch_train_loss: 0.3264, original=0.3264, J3=0.0772, J5=0.0107
    batch_train_loss: 0.2940, original=0.2940, J3=0.0722, J5=0.0093
    batch_train_loss: 0.2988, original=0.2988, J3=0.0829, J5=0.0118
    batch_train_loss: 0.2831, original=0.2831, J3=0.0673, J5=0.0086
    batch_train_loss: 0.2385, original=0.2385, J3=0.0712, J5=0.0096
    batch_train_loss: 0.2089, original=0.2089, J3=0.0709, J5=0.0097
(num=200,lam=0.0001,coef=4.1)epoch=117, trainloss=0.261, testloss=['0.062', '0.171', '0.268', '0.288', '0.254', '0.447', '0.174', '0.367', '0.119', '0.327'], testacc=['98.980', '97.004', '91.279', '91.287', '91.955', '85.987', '95.094', '88.813', '97.125', '91.972']
    batch_train_loss: 0.3025, original=0.3025, J3=0.0784, J5=0.0107
    batch_train_loss: 0.1934, original=0.1934, J3=0.0710, J5=0.0097
    batch_train_loss: 0.2428, original=0.2428, J3=0.0766, J5=0.0106
    batch_train_loss: 0.1830, original=0.1830, J3=0.0740, J5=0.0099
    batch_train_loss: 0.2466, original=0.2466, J3=0.0755, J5=0.0098
    batch_train_loss: 0.2506, original=0.2506, J3=0.0812, J5=0.0110
    batch_train_loss: 0.3253, original=0.3253, J3=0.0761, J5=0.0103
    batch_train_loss: 0.3556, original=0.3556, J3=0.0735, J5=0.0103
    batch_train_loss: 0.3405, original=0.3405, J3=0.0733, J5=0.0094
    batch_train_loss: 0.2739, original=0.2739, J3=0.0704, J5=0.0104
    batch_train_loss: 0.2499, original=0.2499, J3=0.0774, J5=0.0108
    batch_train_loss: 0.2747, original=0.2747, J3=0.0689, J5=0.0096
    batch_train_loss: 0.2021, original=0.2021, J3=0.0629, J5=0.0084
    batch_train_loss: 0.2045, original=0.2045, J3=0.0748, J5=0.0106
    batch_train_loss: 0.2151, original=0.2151, J3=0.0668, J5=0.0088
    batch_train_loss: 0.3234, original=0.3234, J3=0.0753, J5=0.0096
    batch_train_loss: 0.2242, original=0.2242, J3=0.0726, J5=0.0101
    batch_train_loss: 0.2385, original=0.2385, J3=0.0780, J5=0.0112
    batch_train_loss: 0.2436, original=0.2436, J3=0.0720, J5=0.0095
    batch_train_loss: 0.2995, original=0.2995, J3=0.0722, J5=0.0094
(num=200,lam=0.0001,coef=4.1)epoch=118, trainloss=0.259, testloss=['0.067', '0.177', '0.299', '0.312', '0.248', '0.473', '0.157', '0.376', '0.099', '0.348'], testacc=['98.776', '96.652', '89.729', '90.297', '91.650', '84.641', '95.825', '88.424', '97.741', '90.783']
    batch_train_loss: 0.2346, original=0.2346, J3=0.0680, J5=0.0095
    batch_train_loss: 0.2398, original=0.2398, J3=0.0752, J5=0.0107
    batch_train_loss: 0.3002, original=0.3002, J3=0.0784, J5=0.0109
    batch_train_loss: 0.2742, original=0.2742, J3=0.0644, J5=0.0089
    batch_train_loss: 0.2147, original=0.2147, J3=0.0787, J5=0.0102
    batch_train_loss: 0.2469, original=0.2469, J3=0.0755, J5=0.0098
    batch_train_loss: 0.2923, original=0.2923, J3=0.0688, J5=0.0095
    batch_train_loss: 0.2088, original=0.2088, J3=0.0789, J5=0.0105
    batch_train_loss: 0.2379, original=0.2379, J3=0.0682, J5=0.0096
    batch_train_loss: 0.2787, original=0.2787, J3=0.0740, J5=0.0097
    batch_train_loss: 0.2515, original=0.2515, J3=0.0663, J5=0.0094
    batch_train_loss: 0.2708, original=0.2708, J3=0.0748, J5=0.0101
    batch_train_loss: 0.2473, original=0.2473, J3=0.0737, J5=0.0096
    batch_train_loss: 0.2370, original=0.2370, J3=0.0733, J5=0.0089
    batch_train_loss: 0.2169, original=0.2169, J3=0.0677, J5=0.0091
    batch_train_loss: 0.2351, original=0.2351, J3=0.0823, J5=0.0107
    batch_train_loss: 0.3205, original=0.3205, J3=0.0769, J5=0.0111
    batch_train_loss: 0.3155, original=0.3155, J3=0.0793, J5=0.0100
    batch_train_loss: 0.2925, original=0.2925, J3=0.0760, J5=0.0104
    batch_train_loss: 0.2640, original=0.2640, J3=0.0700, J5=0.0100
(num=200,lam=0.0001,coef=4.1)epoch=119, trainloss=0.259, testloss=['0.062', '0.197', '0.299', '0.308', '0.253', '0.497', '0.169', '0.387', '0.091', '0.350'], testacc=['98.776', '96.035', '90.116', '90.297', '91.752', '83.632', '95.198', '88.424', '98.152', '90.783']
    batch_train_loss: 0.2269, original=0.2269, J3=0.0746, J5=0.0096
    batch_train_loss: 0.2652, original=0.2652, J3=0.0713, J5=0.0098
    batch_train_loss: 0.2967, original=0.2967, J3=0.0798, J5=0.0108
    batch_train_loss: 0.2451, original=0.2451, J3=0.0767, J5=0.0105
    batch_train_loss: 0.2564, original=0.2564, J3=0.0755, J5=0.0104
    batch_train_loss: 0.2673, original=0.2673, J3=0.0786, J5=0.0107
    batch_train_loss: 0.2441, original=0.2441, J3=0.0684, J5=0.0089
    batch_train_loss: 0.3140, original=0.3140, J3=0.0702, J5=0.0093
    batch_train_loss: 0.2625, original=0.2625, J3=0.0771, J5=0.0099
    batch_train_loss: 0.2641, original=0.2641, J3=0.0810, J5=0.0111
    batch_train_loss: 0.1829, original=0.1829, J3=0.0670, J5=0.0092
    batch_train_loss: 0.2375, original=0.2375, J3=0.0791, J5=0.0108
    batch_train_loss: 0.3189, original=0.3189, J3=0.0734, J5=0.0105
    batch_train_loss: 0.2804, original=0.2804, J3=0.0712, J5=0.0099
    batch_train_loss: 0.2113, original=0.2113, J3=0.0636, J5=0.0083
    batch_train_loss: 0.2935, original=0.2935, J3=0.0685, J5=0.0093
    batch_train_loss: 0.3160, original=0.3160, J3=0.0773, J5=0.0102
    batch_train_loss: 0.2217, original=0.2217, J3=0.0787, J5=0.0108
    batch_train_loss: 0.2133, original=0.2133, J3=0.0682, J5=0.0095
    batch_train_loss: 0.2131, original=0.2131, J3=0.0643, J5=0.0083
(num=200,lam=0.0001,coef=4.1)epoch=120, trainloss=0.257, testloss=['0.066', '0.175', '0.265', '0.291', '0.261', '0.438', '0.164', '0.372', '0.110', '0.317'], testacc=['98.878', '96.740', '91.473', '91.287', '91.650', '85.762', '95.511', '88.716', '97.331', '91.873']
    batch_train_loss: 0.3013, original=0.3013, J3=0.0747, J5=0.0098
    batch_train_loss: 0.2593, original=0.2593, J3=0.0749, J5=0.0093
    batch_train_loss: 0.2709, original=0.2709, J3=0.0691, J5=0.0101
    batch_train_loss: 0.2254, original=0.2254, J3=0.0837, J5=0.0113
    batch_train_loss: 0.2181, original=0.2181, J3=0.0641, J5=0.0085
    batch_train_loss: 0.2663, original=0.2663, J3=0.0763, J5=0.0110
    batch_train_loss: 0.2941, original=0.2941, J3=0.0770, J5=0.0107
    batch_train_loss: 0.2563, original=0.2563, J3=0.0749, J5=0.0109
    batch_train_loss: 0.2678, original=0.2678, J3=0.0708, J5=0.0099
    batch_train_loss: 0.3092, original=0.3092, J3=0.0809, J5=0.0108
    batch_train_loss: 0.2595, original=0.2595, J3=0.0707, J5=0.0095
    batch_train_loss: 0.2479, original=0.2479, J3=0.0680, J5=0.0094
    batch_train_loss: 0.2204, original=0.2204, J3=0.0748, J5=0.0100
    batch_train_loss: 0.2130, original=0.2130, J3=0.0646, J5=0.0084
    batch_train_loss: 0.2464, original=0.2464, J3=0.0707, J5=0.0091
    batch_train_loss: 0.2264, original=0.2264, J3=0.0687, J5=0.0089
    batch_train_loss: 0.2260, original=0.2260, J3=0.0724, J5=0.0097
    batch_train_loss: 0.2595, original=0.2595, J3=0.0739, J5=0.0107
    batch_train_loss: 0.2821, original=0.2821, J3=0.0705, J5=0.0100
    batch_train_loss: 0.2516, original=0.2516, J3=0.0748, J5=0.0102
(num=200,lam=0.0001,coef=4.1)epoch=121, trainloss=0.255, testloss=['0.064', '0.178', '0.287', '0.326', '0.223', '0.484', '0.158', '0.364', '0.094', '0.367'], testacc=['98.776', '96.476', '89.826', '89.208', '92.464', '84.193', '95.511', '89.105', '97.639', '90.387']
    batch_train_loss: 0.1978, original=0.1978, J3=0.0658, J5=0.0088
    batch_train_loss: 0.3395, original=0.3395, J3=0.0707, J5=0.0100
    batch_train_loss: 0.1979, original=0.1979, J3=0.0743, J5=0.0095
    batch_train_loss: 0.2755, original=0.2755, J3=0.0738, J5=0.0104
    batch_train_loss: 0.2492, original=0.2492, J3=0.0743, J5=0.0102
    batch_train_loss: 0.2477, original=0.2477, J3=0.0782, J5=0.0107
    batch_train_loss: 0.2550, original=0.2550, J3=0.0733, J5=0.0103
    batch_train_loss: 0.2585, original=0.2585, J3=0.0714, J5=0.0097
    batch_train_loss: 0.3082, original=0.3082, J3=0.0788, J5=0.0107
    batch_train_loss: 0.2857, original=0.2857, J3=0.0687, J5=0.0092
    batch_train_loss: 0.2280, original=0.2280, J3=0.0662, J5=0.0089
    batch_train_loss: 0.2526, original=0.2526, J3=0.0766, J5=0.0109
    batch_train_loss: 0.2594, original=0.2594, J3=0.0741, J5=0.0094
    batch_train_loss: 0.2970, original=0.2970, J3=0.0758, J5=0.0103
    batch_train_loss: 0.2248, original=0.2248, J3=0.0686, J5=0.0091
    batch_train_loss: 0.2600, original=0.2600, J3=0.0759, J5=0.0103
    batch_train_loss: 0.2481, original=0.2481, J3=0.0711, J5=0.0096
    batch_train_loss: 0.2331, original=0.2331, J3=0.0742, J5=0.0104
    batch_train_loss: 0.2385, original=0.2385, J3=0.0685, J5=0.0091
    batch_train_loss: 0.2149, original=0.2149, J3=0.0676, J5=0.0094
(num=200,lam=0.0001,coef=4.1)epoch=122, trainloss=0.254, testloss=['0.060', '0.169', '0.285', '0.272', '0.247', '0.409', '0.164', '0.339', '0.117', '0.318'], testacc=['98.878', '97.181', '90.795', '91.782', '91.955', '87.556', '95.511', '89.591', '96.920', '92.170']
    batch_train_loss: 0.3024, original=0.3024, J3=0.0776, J5=0.0102
    batch_train_loss: 0.2687, original=0.2687, J3=0.0741, J5=0.0101
    batch_train_loss: 0.2283, original=0.2283, J3=0.0665, J5=0.0090
    batch_train_loss: 0.2357, original=0.2357, J3=0.0746, J5=0.0095
    batch_train_loss: 0.2909, original=0.2909, J3=0.0670, J5=0.0093
    batch_train_loss: 0.2595, original=0.2595, J3=0.0681, J5=0.0093
    batch_train_loss: 0.2339, original=0.2339, J3=0.0758, J5=0.0100
    batch_train_loss: 0.2429, original=0.2429, J3=0.0673, J5=0.0092
    batch_train_loss: 0.2294, original=0.2294, J3=0.0695, J5=0.0098
    batch_train_loss: 0.1998, original=0.1998, J3=0.0632, J5=0.0079
    batch_train_loss: 0.3172, original=0.3172, J3=0.0761, J5=0.0110
    batch_train_loss: 0.2705, original=0.2705, J3=0.0803, J5=0.0124
    batch_train_loss: 0.2773, original=0.2773, J3=0.0715, J5=0.0101
    batch_train_loss: 0.1819, original=0.1819, J3=0.0712, J5=0.0097
    batch_train_loss: 0.2188, original=0.2188, J3=0.0666, J5=0.0085
    batch_train_loss: 0.2523, original=0.2523, J3=0.0716, J5=0.0096
    batch_train_loss: 0.2728, original=0.2728, J3=0.0708, J5=0.0096
    batch_train_loss: 0.1954, original=0.1954, J3=0.0766, J5=0.0101
    batch_train_loss: 0.2520, original=0.2520, J3=0.0768, J5=0.0098
    batch_train_loss: 0.2865, original=0.2865, J3=0.0707, J5=0.0098
(num=200,lam=0.0001,coef=4.1)epoch=123, trainloss=0.251, testloss=['0.062', '0.159', '0.259', '0.291', '0.241', '0.414', '0.157', '0.366', '0.110', '0.345'], testacc=['98.878', '97.357', '91.764', '90.990', '92.057', '86.883', '96.033', '89.105', '97.433', '91.080']
    batch_train_loss: 0.3081, original=0.3081, J3=0.0725, J5=0.0101
    batch_train_loss: 0.3411, original=0.3411, J3=0.0742, J5=0.0104
    batch_train_loss: 0.1924, original=0.1924, J3=0.0671, J5=0.0096
    batch_train_loss: 0.2742, original=0.2742, J3=0.0677, J5=0.0094
    batch_train_loss: 0.1921, original=0.1921, J3=0.0694, J5=0.0091
    batch_train_loss: 0.2277, original=0.2277, J3=0.0631, J5=0.0088
    batch_train_loss: 0.1982, original=0.1982, J3=0.0711, J5=0.0090
    batch_train_loss: 0.1909, original=0.1909, J3=0.0696, J5=0.0088
    batch_train_loss: 0.2716, original=0.2716, J3=0.0768, J5=0.0110
    batch_train_loss: 0.2769, original=0.2769, J3=0.0709, J5=0.0099
    batch_train_loss: 0.2355, original=0.2355, J3=0.0743, J5=0.0104
    batch_train_loss: 0.3087, original=0.3087, J3=0.0719, J5=0.0100
    batch_train_loss: 0.2303, original=0.2303, J3=0.0699, J5=0.0096
    batch_train_loss: 0.2733, original=0.2733, J3=0.0692, J5=0.0096
    batch_train_loss: 0.2795, original=0.2795, J3=0.0741, J5=0.0101
    batch_train_loss: 0.2573, original=0.2573, J3=0.0722, J5=0.0092
    batch_train_loss: 0.1976, original=0.1976, J3=0.0661, J5=0.0089
    batch_train_loss: 0.2469, original=0.2469, J3=0.0686, J5=0.0095
    batch_train_loss: 0.2036, original=0.2036, J3=0.0758, J5=0.0098
    batch_train_loss: 0.2602, original=0.2602, J3=0.0780, J5=0.0106
(num=200,lam=0.0001,coef=4.1)epoch=124, trainloss=0.248, testloss=['0.062', '0.169', '0.282', '0.325', '0.216', '0.478', '0.152', '0.370', '0.100', '0.330'], testacc=['98.878', '96.652', '90.213', '89.406', '92.668', '84.865', '95.825', '88.424', '97.536', '91.576']
    batch_train_loss: 0.2280, original=0.2280, J3=0.0690, J5=0.0099
    batch_train_loss: 0.3335, original=0.3335, J3=0.0719, J5=0.0100
    batch_train_loss: 0.2750, original=0.2750, J3=0.0809, J5=0.0109
    batch_train_loss: 0.2269, original=0.2269, J3=0.0726, J5=0.0103
    batch_train_loss: 0.3400, original=0.3400, J3=0.0809, J5=0.0114
    batch_train_loss: 0.2764, original=0.2764, J3=0.0756, J5=0.0090
    batch_train_loss: 0.2328, original=0.2328, J3=0.0776, J5=0.0108
    batch_train_loss: 0.2050, original=0.2050, J3=0.0581, J5=0.0075
    batch_train_loss: 0.2070, original=0.2070, J3=0.0695, J5=0.0101
    batch_train_loss: 0.2306, original=0.2306, J3=0.0732, J5=0.0093
    batch_train_loss: 0.1829, original=0.1829, J3=0.0701, J5=0.0090
    batch_train_loss: 0.2285, original=0.2285, J3=0.0681, J5=0.0096
    batch_train_loss: 0.2581, original=0.2581, J3=0.0701, J5=0.0094
    batch_train_loss: 0.2655, original=0.2655, J3=0.0732, J5=0.0100
    batch_train_loss: 0.2209, original=0.2209, J3=0.0691, J5=0.0089
    batch_train_loss: 0.2650, original=0.2650, J3=0.0649, J5=0.0090
    batch_train_loss: 0.3027, original=0.3027, J3=0.0718, J5=0.0098
    batch_train_loss: 0.2035, original=0.2035, J3=0.0729, J5=0.0110
    batch_train_loss: 0.2388, original=0.2388, J3=0.0710, J5=0.0093
    batch_train_loss: 0.2207, original=0.2207, J3=0.0666, J5=0.0091
(num=200,lam=0.0001,coef=4.1)epoch=125, trainloss=0.247, testloss=['0.065', '0.162', '0.270', '0.271', '0.239', '0.412', '0.153', '0.360', '0.105', '0.343'], testacc=['98.878', '97.181', '91.376', '91.683', '92.057', '86.771', '96.033', '89.397', '97.844', '91.080']
    batch_train_loss: 0.2067, original=0.2067, J3=0.0680, J5=0.0094
    batch_train_loss: 0.3258, original=0.3258, J3=0.0790, J5=0.0105
    batch_train_loss: 0.1987, original=0.1987, J3=0.0744, J5=0.0102
    batch_train_loss: 0.2099, original=0.2099, J3=0.0630, J5=0.0085
    batch_train_loss: 0.2540, original=0.2540, J3=0.0751, J5=0.0096
    batch_train_loss: 0.2265, original=0.2265, J3=0.0725, J5=0.0100
    batch_train_loss: 0.2657, original=0.2657, J3=0.0737, J5=0.0102
    batch_train_loss: 0.2007, original=0.2007, J3=0.0667, J5=0.0089
    batch_train_loss: 0.3190, original=0.3190, J3=0.0723, J5=0.0107
    batch_train_loss: 0.2814, original=0.2814, J3=0.0687, J5=0.0095
    batch_train_loss: 0.2198, original=0.2198, J3=0.0717, J5=0.0095
    batch_train_loss: 0.2752, original=0.2752, J3=0.0650, J5=0.0096
    batch_train_loss: 0.2063, original=0.2063, J3=0.0752, J5=0.0101
    batch_train_loss: 0.2760, original=0.2760, J3=0.0749, J5=0.0105
    batch_train_loss: 0.2042, original=0.2042, J3=0.0682, J5=0.0092
    batch_train_loss: 0.2398, original=0.2398, J3=0.0820, J5=0.0094
    batch_train_loss: 0.2266, original=0.2266, J3=0.0620, J5=0.0085
    batch_train_loss: 0.2240, original=0.2240, J3=0.0672, J5=0.0093
    batch_train_loss: 0.2855, original=0.2855, J3=0.0684, J5=0.0098
    batch_train_loss: 0.2909, original=0.2909, J3=0.0753, J5=0.0104
(num=200,lam=0.0001,coef=4.1)epoch=126, trainloss=0.247, testloss=['0.057', '0.146', '0.244', '0.274', '0.232', '0.443', '0.155', '0.353', '0.121', '0.320'], testacc=['98.878', '97.885', '92.151', '91.386', '92.363', '85.538', '96.138', '89.494', '96.612', '92.170']
    batch_train_loss: 0.2334, original=0.2334, J3=0.0668, J5=0.0088
    batch_train_loss: 0.2391, original=0.2391, J3=0.0704, J5=0.0096
    batch_train_loss: 0.2351, original=0.2351, J3=0.0577, J5=0.0081
    batch_train_loss: 0.2375, original=0.2375, J3=0.0742, J5=0.0100
    batch_train_loss: 0.2439, original=0.2439, J3=0.0683, J5=0.0094
    batch_train_loss: 0.2692, original=0.2692, J3=0.0650, J5=0.0091
    batch_train_loss: 0.2617, original=0.2617, J3=0.0740, J5=0.0098
    batch_train_loss: 0.2955, original=0.2955, J3=0.0693, J5=0.0098
    batch_train_loss: 0.2187, original=0.2187, J3=0.0642, J5=0.0086
    batch_train_loss: 0.2289, original=0.2289, J3=0.0734, J5=0.0096
    batch_train_loss: 0.2519, original=0.2519, J3=0.0718, J5=0.0097
    batch_train_loss: 0.2174, original=0.2174, J3=0.0697, J5=0.0100
    batch_train_loss: 0.2525, original=0.2525, J3=0.0757, J5=0.0099
    batch_train_loss: 0.2361, original=0.2361, J3=0.0773, J5=0.0107
    batch_train_loss: 0.2740, original=0.2740, J3=0.0739, J5=0.0096
    batch_train_loss: 0.2886, original=0.2886, J3=0.0736, J5=0.0111
    batch_train_loss: 0.2504, original=0.2504, J3=0.0738, J5=0.0103
    batch_train_loss: 0.2159, original=0.2159, J3=0.0693, J5=0.0093
    batch_train_loss: 0.1950, original=0.1950, J3=0.0661, J5=0.0091
    batch_train_loss: 0.2333, original=0.2333, J3=0.0723, J5=0.0096
(num=200,lam=0.0001,coef=4.1)epoch=127, trainloss=0.244, testloss=['0.063', '0.177', '0.289', '0.315', '0.227', '0.493', '0.169', '0.360', '0.083', '0.343'], testacc=['98.776', '96.300', '90.310', '89.802', '92.464', '83.744', '95.198', '89.105', '98.460', '90.783']
    batch_train_loss: 0.2575, original=0.2575, J3=0.0736, J5=0.0098
    batch_train_loss: 0.2385, original=0.2385, J3=0.0729, J5=0.0102
    batch_train_loss: 0.2069, original=0.2069, J3=0.0753, J5=0.0101
    batch_train_loss: 0.2595, original=0.2595, J3=0.0711, J5=0.0096
    batch_train_loss: 0.2635, original=0.2635, J3=0.0712, J5=0.0093
    batch_train_loss: 0.3145, original=0.3145, J3=0.0717, J5=0.0098
    batch_train_loss: 0.2461, original=0.2461, J3=0.0588, J5=0.0079
    batch_train_loss: 0.2387, original=0.2387, J3=0.0699, J5=0.0096
    batch_train_loss: 0.2293, original=0.2293, J3=0.0660, J5=0.0090
    batch_train_loss: 0.2253, original=0.2253, J3=0.0615, J5=0.0085
    batch_train_loss: 0.2454, original=0.2454, J3=0.0719, J5=0.0103
    batch_train_loss: 0.1943, original=0.1943, J3=0.0715, J5=0.0096
    batch_train_loss: 0.2230, original=0.2230, J3=0.0712, J5=0.0097
    batch_train_loss: 0.2360, original=0.2360, J3=0.0703, J5=0.0101
    batch_train_loss: 0.3167, original=0.3167, J3=0.0767, J5=0.0105
    batch_train_loss: 0.3001, original=0.3001, J3=0.0759, J5=0.0107
    batch_train_loss: 0.2348, original=0.2348, J3=0.0682, J5=0.0092
    batch_train_loss: 0.2137, original=0.2137, J3=0.0679, J5=0.0090
    batch_train_loss: 0.1998, original=0.1998, J3=0.0751, J5=0.0104
    batch_train_loss: 0.2142, original=0.2142, J3=0.0653, J5=0.0089
(num=200,lam=0.0001,coef=4.1)epoch=128, trainloss=0.243, testloss=['0.062', '0.159', '0.270', '0.278', '0.248', '0.402', '0.153', '0.347', '0.111', '0.293'], testacc=['98.878', '97.357', '91.085', '91.485', '91.853', '87.444', '96.033', '89.397', '97.228', '92.864']
    batch_train_loss: 0.2759, original=0.2759, J3=0.0700, J5=0.0092
    batch_train_loss: 0.2475, original=0.2475, J3=0.0744, J5=0.0109
    batch_train_loss: 0.1888, original=0.1888, J3=0.0674, J5=0.0088
    batch_train_loss: 0.2745, original=0.2745, J3=0.0729, J5=0.0104
    batch_train_loss: 0.2750, original=0.2750, J3=0.0714, J5=0.0090
    batch_train_loss: 0.2449, original=0.2449, J3=0.0679, J5=0.0098
    batch_train_loss: 0.2330, original=0.2330, J3=0.0684, J5=0.0092
    batch_train_loss: 0.2800, original=0.2800, J3=0.0736, J5=0.0106
    batch_train_loss: 0.2819, original=0.2819, J3=0.0777, J5=0.0108
    batch_train_loss: 0.1931, original=0.1931, J3=0.0754, J5=0.0099
    batch_train_loss: 0.2044, original=0.2044, J3=0.0702, J5=0.0095
    batch_train_loss: 0.2677, original=0.2677, J3=0.0686, J5=0.0098
    batch_train_loss: 0.2895, original=0.2895, J3=0.0719, J5=0.0099
    batch_train_loss: 0.1870, original=0.1870, J3=0.0791, J5=0.0098
    batch_train_loss: 0.2225, original=0.2225, J3=0.0700, J5=0.0094
    batch_train_loss: 0.2202, original=0.2202, J3=0.0632, J5=0.0083
    batch_train_loss: 0.2702, original=0.2702, J3=0.0691, J5=0.0096
    batch_train_loss: 0.2421, original=0.2421, J3=0.0701, J5=0.0092
    batch_train_loss: 0.2383, original=0.2383, J3=0.0653, J5=0.0095
    batch_train_loss: 0.1894, original=0.1894, J3=0.0593, J5=0.0084
(num=200,lam=0.0001,coef=4.1)epoch=129, trainloss=0.241, testloss=['0.064', '0.153', '0.276', '0.300', '0.212', '0.427', '0.150', '0.352', '0.098', '0.334'], testacc=['98.878', '97.269', '90.988', '90.891', '93.177', '86.099', '95.929', '89.300', '97.536', '91.080']
    batch_train_loss: 0.2467, original=0.2467, J3=0.0691, J5=0.0098
    batch_train_loss: 0.2160, original=0.2160, J3=0.0656, J5=0.0085
    batch_train_loss: 0.2770, original=0.2770, J3=0.0661, J5=0.0092
    batch_train_loss: 0.2781, original=0.2781, J3=0.0704, J5=0.0094
    batch_train_loss: 0.2339, original=0.2339, J3=0.0785, J5=0.0104
    batch_train_loss: 0.2260, original=0.2260, J3=0.0742, J5=0.0105
    batch_train_loss: 0.1926, original=0.1926, J3=0.0688, J5=0.0092
    batch_train_loss: 0.2434, original=0.2434, J3=0.0643, J5=0.0088
    batch_train_loss: 0.2235, original=0.2235, J3=0.0664, J5=0.0092
    batch_train_loss: 0.3353, original=0.3353, J3=0.0756, J5=0.0105
    batch_train_loss: 0.1731, original=0.1731, J3=0.0645, J5=0.0090
    batch_train_loss: 0.2962, original=0.2962, J3=0.0725, J5=0.0100
    batch_train_loss: 0.2576, original=0.2576, J3=0.0715, J5=0.0101
    batch_train_loss: 0.2639, original=0.2639, J3=0.0689, J5=0.0099
    batch_train_loss: 0.2099, original=0.2099, J3=0.0736, J5=0.0096
    batch_train_loss: 0.1549, original=0.1549, J3=0.0605, J5=0.0079
    batch_train_loss: 0.2442, original=0.2442, J3=0.0712, J5=0.0097
    batch_train_loss: 0.2229, original=0.2229, J3=0.0649, J5=0.0091
    batch_train_loss: 0.2480, original=0.2480, J3=0.0725, J5=0.0103
    batch_train_loss: 0.2264, original=0.2264, J3=0.0707, J5=0.0097
(num=200,lam=0.0001,coef=4.1)epoch=130, trainloss=0.238, testloss=['0.060', '0.153', '0.276', '0.275', '0.226', '0.401', '0.155', '0.359', '0.104', '0.311'], testacc=['98.878', '97.357', '90.988', '91.584', '92.974', '87.108', '95.929', '89.105', '97.536', '92.071']
    batch_train_loss: 0.2826, original=0.2826, J3=0.0660, J5=0.0092
    batch_train_loss: 0.1984, original=0.1984, J3=0.0752, J5=0.0099
    batch_train_loss: 0.2168, original=0.2168, J3=0.0668, J5=0.0092
    batch_train_loss: 0.2658, original=0.2658, J3=0.0689, J5=0.0095
    batch_train_loss: 0.3450, original=0.3450, J3=0.0635, J5=0.0090
    batch_train_loss: 0.2535, original=0.2535, J3=0.0777, J5=0.0106
    batch_train_loss: 0.2041, original=0.2041, J3=0.0715, J5=0.0094
    batch_train_loss: 0.2794, original=0.2794, J3=0.0723, J5=0.0107
    batch_train_loss: 0.2656, original=0.2656, J3=0.0701, J5=0.0101
    batch_train_loss: 0.2016, original=0.2016, J3=0.0668, J5=0.0094
    batch_train_loss: 0.2516, original=0.2516, J3=0.0832, J5=0.0114
    batch_train_loss: 0.2343, original=0.2343, J3=0.0666, J5=0.0093
    batch_train_loss: 0.2782, original=0.2782, J3=0.0733, J5=0.0105
    batch_train_loss: 0.1909, original=0.1909, J3=0.0613, J5=0.0088
    batch_train_loss: 0.2584, original=0.2584, J3=0.0781, J5=0.0104
    batch_train_loss: 0.2188, original=0.2188, J3=0.0653, J5=0.0086
    batch_train_loss: 0.2530, original=0.2530, J3=0.0726, J5=0.0099
    batch_train_loss: 0.1817, original=0.1817, J3=0.0682, J5=0.0093
    batch_train_loss: 0.2008, original=0.2008, J3=0.0642, J5=0.0084
    batch_train_loss: 0.1747, original=0.1747, J3=0.0645, J5=0.0082
(num=200,lam=0.0001,coef=4.1)epoch=131, trainloss=0.238, testloss=['0.060', '0.148', '0.254', '0.272', '0.223', '0.423', '0.151', '0.327', '0.111', '0.321'], testacc=['98.878', '97.797', '91.957', '91.782', '92.770', '86.323', '95.929', '89.786', '97.023', '91.774']
    batch_train_loss: 0.2169, original=0.2169, J3=0.0714, J5=0.0087
    batch_train_loss: 0.1885, original=0.1885, J3=0.0646, J5=0.0090
    batch_train_loss: 0.2367, original=0.2367, J3=0.0738, J5=0.0104
    batch_train_loss: 0.1688, original=0.1688, J3=0.0646, J5=0.0096
    batch_train_loss: 0.2550, original=0.2550, J3=0.0696, J5=0.0093
    batch_train_loss: 0.2530, original=0.2530, J3=0.0616, J5=0.0083
    batch_train_loss: 0.2240, original=0.2240, J3=0.0648, J5=0.0097
    batch_train_loss: 0.2416, original=0.2416, J3=0.0735, J5=0.0100
    batch_train_loss: 0.2969, original=0.2969, J3=0.0779, J5=0.0107
    batch_train_loss: 0.2814, original=0.2814, J3=0.0705, J5=0.0098
