[13.92934284  9.13117361 14.09266434 13.22762718 12.40894489 13.52413464
 12.7669611  11.96483326 13.4411087  12.11782608]
    batch_train_loss: 2.3133, original=2.3133, J3=0.0071, J5=0.0003
    batch_train_loss: 0.2202, original=0.2202, J3=0.0689, J5=0.0087
    batch_train_loss: 0.2360, original=0.2360, J3=0.0692, J5=0.0088
    batch_train_loss: 0.2419, original=0.2419, J3=0.0729, J5=0.0093
    batch_train_loss: 0.2220, original=0.2220, J3=0.0628, J5=0.0077
    batch_train_loss: 0.2930, original=0.2930, J3=0.0636, J5=0.0078
    batch_train_loss: 0.2405, original=0.2405, J3=0.0701, J5=0.0083
    batch_train_loss: 0.2394, original=0.2394, J3=0.0729, J5=0.0092
    batch_train_loss: 0.1642, original=0.1642, J3=0.0620, J5=0.0079
    batch_train_loss: 0.2145, original=0.2145, J3=0.0740, J5=0.0094
    batch_train_loss: 0.2917, original=0.2917, J3=0.0681, J5=0.0090
    batch_train_loss: 0.2614, original=0.2614, J3=0.0653, J5=0.0084
    batch_train_loss: 0.1975, original=0.1975, J3=0.0604, J5=0.0073
    batch_train_loss: 0.2764, original=0.2764, J3=0.0629, J5=0.0079
    batch_train_loss: 0.2888, original=0.2888, J3=0.0703, J5=0.0086
    batch_train_loss: 0.1990, original=0.1990, J3=0.0720, J5=0.0092
    batch_train_loss: 0.1989, original=0.1989, J3=0.0638, J5=0.0082
    batch_train_loss: 0.1938, original=0.1938, J3=0.0594, J5=0.0072
(num=200,lam=0.0001,coef=1.4)epoch=120, trainloss=0.236, testloss=['0.060', '0.210', '0.259', '0.278', '0.273', '0.461', '0.161', '0.385', '0.096', '0.320'], testacc=['98.878', '95.683', '91.570', '91.287', '90.631', '84.417', '95.198', '88.619', '97.741', '91.477']
    batch_train_loss: 0.2801, original=0.2801, J3=0.0682, J5=0.0083
    batch_train_loss: 0.2381, original=0.2381, J3=0.0692, J5=0.0080
    batch_train_loss: 0.2488, original=0.2488, J3=0.0634, J5=0.0084
    batch_train_loss: 0.2094, original=0.2094, J3=0.0770, J5=0.0096
    batch_train_loss: 0.2031, original=0.2031, J3=0.0596, J5=0.0074
    batch_train_loss: 0.2423, original=0.2423, J3=0.0712, J5=0.0094
    batch_train_loss: 0.2709, original=0.2709, J3=0.0705, J5=0.0091
    batch_train_loss: 0.2387, original=0.2387, J3=0.0687, J5=0.0093
    batch_train_loss: 0.2422, original=0.2422, J3=0.0634, J5=0.0082
    batch_train_loss: 0.2826, original=0.2826, J3=0.0738, J5=0.0091
    batch_train_loss: 0.2386, original=0.2386, J3=0.0635, J5=0.0081
    batch_train_loss: 0.2324, original=0.2324, J3=0.0634, J5=0.0081
    batch_train_loss: 0.2003, original=0.2003, J3=0.0683, J5=0.0085
    batch_train_loss: 0.1941, original=0.1941, J3=0.0588, J5=0.0071
    batch_train_loss: 0.2238, original=0.2238, J3=0.0641, J5=0.0076
    batch_train_loss: 0.2082, original=0.2082, J3=0.0628, J5=0.0076
    batch_train_loss: 0.2091, original=0.2091, J3=0.0669, J5=0.0083
    batch_train_loss: 0.2379, original=0.2379, J3=0.0691, J5=0.0092
    batch_train_loss: 0.2548, original=0.2548, J3=0.0645, J5=0.0083
    batch_train_loss: 0.2311, original=0.2311, J3=0.0688, J5=0.0087
(num=200,lam=0.0001,coef=1.4)epoch=121, trainloss=0.234, testloss=['0.059', '0.221', '0.282', '0.308', '0.244', '0.500', '0.157', '0.380', '0.082', '0.369'], testacc=['98.878', '95.330', '90.698', '89.901', '91.752', '83.744', '95.511', '88.521', '98.049', '89.594']
    batch_train_loss: 0.1811, original=0.1811, J3=0.0601, J5=0.0075
    batch_train_loss: 0.3172, original=0.3172, J3=0.0646, J5=0.0085
    batch_train_loss: 0.1791, original=0.1791, J3=0.0691, J5=0.0083
    batch_train_loss: 0.2555, original=0.2555, J3=0.0687, J5=0.0089
    batch_train_loss: 0.2248, original=0.2248, J3=0.0672, J5=0.0085
    batch_train_loss: 0.2235, original=0.2235, J3=0.0717, J5=0.0090
    batch_train_loss: 0.2328, original=0.2328, J3=0.0672, J5=0.0086
    batch_train_loss: 0.2385, original=0.2385, J3=0.0674, J5=0.0085
    batch_train_loss: 0.2868, original=0.2868, J3=0.0707, J5=0.0088
    batch_train_loss: 0.2674, original=0.2674, J3=0.0631, J5=0.0078
    batch_train_loss: 0.2130, original=0.2130, J3=0.0628, J5=0.0078
    batch_train_loss: 0.2363, original=0.2363, J3=0.0706, J5=0.0092
    batch_train_loss: 0.2324, original=0.2324, J3=0.0670, J5=0.0079
    batch_train_loss: 0.2704, original=0.2704, J3=0.0702, J5=0.0088
    batch_train_loss: 0.2025, original=0.2025, J3=0.0622, J5=0.0076
    batch_train_loss: 0.2420, original=0.2420, J3=0.0697, J5=0.0088
    batch_train_loss: 0.2279, original=0.2279, J3=0.0644, J5=0.0081
    batch_train_loss: 0.2114, original=0.2114, J3=0.0677, J5=0.0088
    batch_train_loss: 0.2220, original=0.2220, J3=0.0632, J5=0.0078
    batch_train_loss: 0.1991, original=0.1991, J3=0.0638, J5=0.0083
(num=200,lam=0.0001,coef=1.4)epoch=122, trainloss=0.233, testloss=['0.054', '0.200', '0.282', '0.261', '0.257', '0.432', '0.161', '0.348', '0.104', '0.317'], testacc=['98.878', '95.947', '91.182', '91.485', '91.752', '86.099', '95.094', '89.591', '97.433', '91.576']
    batch_train_loss: 0.2815, original=0.2815, J3=0.0704, J5=0.0086
    batch_train_loss: 0.2446, original=0.2446, J3=0.0684, J5=0.0087
    batch_train_loss: 0.2110, original=0.2110, J3=0.0620, J5=0.0078
    batch_train_loss: 0.2141, original=0.2141, J3=0.0675, J5=0.0080
    batch_train_loss: 0.2674, original=0.2674, J3=0.0616, J5=0.0079
    batch_train_loss: 0.2363, original=0.2363, J3=0.0613, J5=0.0077
    batch_train_loss: 0.2177, original=0.2177, J3=0.0708, J5=0.0087
    batch_train_loss: 0.2187, original=0.2187, J3=0.0631, J5=0.0080
    batch_train_loss: 0.2114, original=0.2114, J3=0.0646, J5=0.0084
    batch_train_loss: 0.1909, original=0.1909, J3=0.0590, J5=0.0069
    batch_train_loss: 0.2913, original=0.2913, J3=0.0699, J5=0.0093
    batch_train_loss: 0.2471, original=0.2471, J3=0.0740, J5=0.0104
    batch_train_loss: 0.2523, original=0.2523, J3=0.0670, J5=0.0087
    batch_train_loss: 0.1681, original=0.1681, J3=0.0669, J5=0.0085
    batch_train_loss: 0.1979, original=0.1979, J3=0.0605, J5=0.0072
    batch_train_loss: 0.2353, original=0.2353, J3=0.0669, J5=0.0083
    batch_train_loss: 0.2491, original=0.2491, J3=0.0642, J5=0.0080
    batch_train_loss: 0.1748, original=0.1748, J3=0.0702, J5=0.0087
    batch_train_loss: 0.2320, original=0.2320, J3=0.0685, J5=0.0081
    batch_train_loss: 0.2684, original=0.2684, J3=0.0646, J5=0.0083
(num=200,lam=0.0001,coef=1.4)epoch=123, trainloss=0.230, testloss=['0.057', '0.196', '0.252', '0.276', '0.265', '0.426', '0.156', '0.387', '0.095', '0.345'], testacc=['98.878', '96.035', '92.151', '91.188', '91.141', '85.874', '95.511', '88.716', '97.639', '90.684']
    batch_train_loss: 0.2813, original=0.2813, J3=0.0665, J5=0.0085
    batch_train_loss: 0.3186, original=0.3186, J3=0.0671, J5=0.0086
    batch_train_loss: 0.1748, original=0.1748, J3=0.0637, J5=0.0085
    batch_train_loss: 0.2533, original=0.2533, J3=0.0632, J5=0.0081
    batch_train_loss: 0.1754, original=0.1754, J3=0.0631, J5=0.0078
    batch_train_loss: 0.2086, original=0.2086, J3=0.0582, J5=0.0075
    batch_train_loss: 0.1764, original=0.1764, J3=0.0650, J5=0.0077
    batch_train_loss: 0.1761, original=0.1761, J3=0.0651, J5=0.0077
    batch_train_loss: 0.2478, original=0.2478, J3=0.0710, J5=0.0093
    batch_train_loss: 0.2564, original=0.2564, J3=0.0670, J5=0.0087
    batch_train_loss: 0.2122, original=0.2122, J3=0.0676, J5=0.0087
    batch_train_loss: 0.2854, original=0.2854, J3=0.0654, J5=0.0084
    batch_train_loss: 0.2102, original=0.2102, J3=0.0629, J5=0.0079
    batch_train_loss: 0.2523, original=0.2523, J3=0.0644, J5=0.0082
    batch_train_loss: 0.2615, original=0.2615, J3=0.0674, J5=0.0084
    batch_train_loss: 0.2375, original=0.2375, J3=0.0668, J5=0.0080
    batch_train_loss: 0.1804, original=0.1804, J3=0.0623, J5=0.0077
    batch_train_loss: 0.2273, original=0.2273, J3=0.0625, J5=0.0080
    batch_train_loss: 0.1869, original=0.1869, J3=0.0704, J5=0.0084
    batch_train_loss: 0.2459, original=0.2459, J3=0.0717, J5=0.0091
(num=200,lam=0.0001,coef=1.4)epoch=124, trainloss=0.228, testloss=['0.056', '0.205', '0.278', '0.312', '0.227', '0.500', '0.150', '0.381', '0.089', '0.334'], testacc=['98.878', '95.595', '91.182', '90.000', '92.261', '83.520', '95.407', '88.521', '97.741', '91.080']
    batch_train_loss: 0.2020, original=0.2020, J3=0.0625, J5=0.0083
    batch_train_loss: 0.3130, original=0.3130, J3=0.0659, J5=0.0084
    batch_train_loss: 0.2552, original=0.2552, J3=0.0744, J5=0.0092
    batch_train_loss: 0.2091, original=0.2091, J3=0.0674, J5=0.0088
    batch_train_loss: 0.3158, original=0.3158, J3=0.0721, J5=0.0093
    batch_train_loss: 0.2503, original=0.2503, J3=0.0689, J5=0.0076
    batch_train_loss: 0.2089, original=0.2089, J3=0.0715, J5=0.0091
    batch_train_loss: 0.1912, original=0.1912, J3=0.0544, J5=0.0066
    batch_train_loss: 0.1922, original=0.1922, J3=0.0653, J5=0.0087
    batch_train_loss: 0.2087, original=0.2087, J3=0.0677, J5=0.0080
    batch_train_loss: 0.1638, original=0.1638, J3=0.0642, J5=0.0076
    batch_train_loss: 0.2089, original=0.2089, J3=0.0619, J5=0.0081
    batch_train_loss: 0.2361, original=0.2361, J3=0.0629, J5=0.0079
    batch_train_loss: 0.2476, original=0.2476, J3=0.0672, J5=0.0086
    batch_train_loss: 0.2037, original=0.2037, J3=0.0643, J5=0.0078
    batch_train_loss: 0.2461, original=0.2461, J3=0.0594, J5=0.0076
    batch_train_loss: 0.2866, original=0.2866, J3=0.0676, J5=0.0085
    batch_train_loss: 0.1822, original=0.1822, J3=0.0673, J5=0.0093
    batch_train_loss: 0.2195, original=0.2195, J3=0.0655, J5=0.0079
    batch_train_loss: 0.2032, original=0.2032, J3=0.0629, J5=0.0079
(num=200,lam=0.0001,coef=1.4)epoch=125, trainloss=0.227, testloss=['0.060', '0.195', '0.264', '0.254', '0.257', '0.426', '0.152', '0.373', '0.094', '0.341'], testacc=['98.878', '96.035', '91.376', '91.584', '91.344', '85.762', '95.825', '88.813', '97.741', '90.486']
    batch_train_loss: 0.1880, original=0.1880, J3=0.0638, J5=0.0081
    batch_train_loss: 0.2938, original=0.2938, J3=0.0711, J5=0.0088
    batch_train_loss: 0.1793, original=0.1793, J3=0.0690, J5=0.0087
    batch_train_loss: 0.1924, original=0.1924, J3=0.0577, J5=0.0072
    batch_train_loss: 0.2379, original=0.2379, J3=0.0688, J5=0.0082
    batch_train_loss: 0.2071, original=0.2071, J3=0.0653, J5=0.0084
    batch_train_loss: 0.2458, original=0.2458, J3=0.0676, J5=0.0087
    batch_train_loss: 0.1844, original=0.1844, J3=0.0621, J5=0.0077
    batch_train_loss: 0.2989, original=0.2989, J3=0.0657, J5=0.0089
    batch_train_loss: 0.2645, original=0.2645, J3=0.0637, J5=0.0081
    batch_train_loss: 0.1946, original=0.1946, J3=0.0644, J5=0.0079
    batch_train_loss: 0.2513, original=0.2513, J3=0.0608, J5=0.0082
    batch_train_loss: 0.1851, original=0.1851, J3=0.0688, J5=0.0086
    batch_train_loss: 0.2557, original=0.2557, J3=0.0699, J5=0.0091
    batch_train_loss: 0.1860, original=0.1860, J3=0.0648, J5=0.0080
    batch_train_loss: 0.2173, original=0.2173, J3=0.0739, J5=0.0080
    batch_train_loss: 0.2145, original=0.2145, J3=0.0579, J5=0.0073
    batch_train_loss: 0.2044, original=0.2044, J3=0.0625, J5=0.0079
    batch_train_loss: 0.2688, original=0.2688, J3=0.0632, J5=0.0083
    batch_train_loss: 0.2724, original=0.2724, J3=0.0690, J5=0.0088
(num=200,lam=0.0001,coef=1.4)epoch=126, trainloss=0.227, testloss=['0.052', '0.181', '0.238', '0.261', '0.251', '0.461', '0.152', '0.374', '0.105', '0.321'], testacc=['98.878', '96.476', '92.345', '91.782', '91.548', '84.865', '95.929', '89.008', '97.331', '91.576']
    batch_train_loss: 0.2195, original=0.2195, J3=0.0624, J5=0.0077
    batch_train_loss: 0.2221, original=0.2221, J3=0.0658, J5=0.0083
    batch_train_loss: 0.2167, original=0.2167, J3=0.0531, J5=0.0069
    batch_train_loss: 0.2164, original=0.2164, J3=0.0680, J5=0.0084
    batch_train_loss: 0.2242, original=0.2242, J3=0.0637, J5=0.0081
    batch_train_loss: 0.2492, original=0.2492, J3=0.0602, J5=0.0077
    batch_train_loss: 0.2352, original=0.2352, J3=0.0679, J5=0.0083
    batch_train_loss: 0.2845, original=0.2845, J3=0.0653, J5=0.0085
    batch_train_loss: 0.2028, original=0.2028, J3=0.0597, J5=0.0074
    batch_train_loss: 0.2114, original=0.2114, J3=0.0683, J5=0.0083
    batch_train_loss: 0.2296, original=0.2296, J3=0.0654, J5=0.0081
    batch_train_loss: 0.2012, original=0.2012, J3=0.0648, J5=0.0086
    batch_train_loss: 0.2301, original=0.2301, J3=0.0694, J5=0.0085
    batch_train_loss: 0.2137, original=0.2137, J3=0.0714, J5=0.0092
    batch_train_loss: 0.2480, original=0.2480, J3=0.0667, J5=0.0080
    batch_train_loss: 0.2613, original=0.2613, J3=0.0679, J5=0.0093
    batch_train_loss: 0.2229, original=0.2229, J3=0.0665, J5=0.0085
    batch_train_loss: 0.2013, original=0.2013, J3=0.0629, J5=0.0079
    batch_train_loss: 0.1799, original=0.1799, J3=0.0612, J5=0.0078
    batch_train_loss: 0.2132, original=0.2132, J3=0.0672, J5=0.0082
(num=200,lam=0.0001,coef=1.4)epoch=127, trainloss=0.224, testloss=['0.057', '0.216', '0.286', '0.300', '0.242', '0.515', '0.169', '0.370', '0.073', '0.348'], testacc=['98.776', '95.330', '90.504', '90.297', '91.853', '82.848', '94.885', '88.619', '98.255', '90.089']
    batch_train_loss: 0.2380, original=0.2380, J3=0.0684, J5=0.0084
    batch_train_loss: 0.2150, original=0.2150, J3=0.0681, J5=0.0088
    batch_train_loss: 0.1864, original=0.1864, J3=0.0703, J5=0.0088
    batch_train_loss: 0.2386, original=0.2386, J3=0.0647, J5=0.0080
    batch_train_loss: 0.2433, original=0.2433, J3=0.0667, J5=0.0081
    batch_train_loss: 0.2947, original=0.2947, J3=0.0662, J5=0.0084
    batch_train_loss: 0.2280, original=0.2280, J3=0.0551, J5=0.0069
    batch_train_loss: 0.2195, original=0.2195, J3=0.0649, J5=0.0082
    batch_train_loss: 0.2122, original=0.2122, J3=0.0616, J5=0.0078
    batch_train_loss: 0.2106, original=0.2106, J3=0.0565, J5=0.0072
    batch_train_loss: 0.2310, original=0.2310, J3=0.0668, J5=0.0088
    batch_train_loss: 0.1724, original=0.1724, J3=0.0641, J5=0.0080
    batch_train_loss: 0.2017, original=0.2017, J3=0.0659, J5=0.0083
    batch_train_loss: 0.2151, original=0.2151, J3=0.0637, J5=0.0083
    batch_train_loss: 0.3014, original=0.3014, J3=0.0702, J5=0.0089
    batch_train_loss: 0.2740, original=0.2740, J3=0.0703, J5=0.0092
    batch_train_loss: 0.2155, original=0.2155, J3=0.0630, J5=0.0079
    batch_train_loss: 0.1952, original=0.1952, J3=0.0628, J5=0.0077
    batch_train_loss: 0.1851, original=0.1851, J3=0.0688, J5=0.0088
    batch_train_loss: 0.1950, original=0.1950, J3=0.0604, J5=0.0076
(num=200,lam=0.0001,coef=1.4)epoch=128, trainloss=0.224, testloss=['0.056', '0.189', '0.264', '0.266', '0.264', '0.414', '0.149', '0.360', '0.101', '0.286'], testacc=['98.878', '96.211', '91.376', '91.386', '91.039', '86.659', '96.138', '89.105', '97.536', '92.666']
    batch_train_loss: 0.2560, original=0.2560, J3=0.0629, J5=0.0076
    batch_train_loss: 0.2281, original=0.2281, J3=0.0697, J5=0.0094
    batch_train_loss: 0.1701, original=0.1701, J3=0.0616, J5=0.0075
    batch_train_loss: 0.2541, original=0.2541, J3=0.0677, J5=0.0089
    batch_train_loss: 0.2527, original=0.2527, J3=0.0651, J5=0.0076
    batch_train_loss: 0.2278, original=0.2278, J3=0.0631, J5=0.0084
    batch_train_loss: 0.2103, original=0.2103, J3=0.0634, J5=0.0078
    batch_train_loss: 0.2549, original=0.2549, J3=0.0686, J5=0.0090
    batch_train_loss: 0.2514, original=0.2514, J3=0.0703, J5=0.0090
    batch_train_loss: 0.1787, original=0.1787, J3=0.0701, J5=0.0086
    batch_train_loss: 0.1858, original=0.1858, J3=0.0661, J5=0.0083
    batch_train_loss: 0.2525, original=0.2525, J3=0.0634, J5=0.0083
    batch_train_loss: 0.2727, original=0.2727, J3=0.0674, J5=0.0085
    batch_train_loss: 0.1686, original=0.1686, J3=0.0720, J5=0.0083
    batch_train_loss: 0.2026, original=0.2026, J3=0.0637, J5=0.0079
    batch_train_loss: 0.2040, original=0.2040, J3=0.0595, J5=0.0073
    batch_train_loss: 0.2478, original=0.2478, J3=0.0635, J5=0.0081
    batch_train_loss: 0.2235, original=0.2235, J3=0.0639, J5=0.0079
    batch_train_loss: 0.2255, original=0.2255, J3=0.0616, J5=0.0082
    batch_train_loss: 0.1733, original=0.1733, J3=0.0560, J5=0.0074
(num=200,lam=0.0001,coef=1.4)epoch=129, trainloss=0.222, testloss=['0.059', '0.195', '0.271', '0.284', '0.234', '0.450', '0.151', '0.371', '0.083', '0.339'], testacc=['98.878', '95.859', '91.279', '90.693', '92.159', '84.865', '95.407', '88.716', '97.947', '90.585']
    batch_train_loss: 0.2232, original=0.2232, J3=0.0632, J5=0.0083
    batch_train_loss: 0.1952, original=0.1952, J3=0.0605, J5=0.0073
    batch_train_loss: 0.2579, original=0.2579, J3=0.0608, J5=0.0078
    batch_train_loss: 0.2564, original=0.2564, J3=0.0646, J5=0.0080
    batch_train_loss: 0.2116, original=0.2116, J3=0.0717, J5=0.0087
    batch_train_loss: 0.2067, original=0.2067, J3=0.0677, J5=0.0089
    batch_train_loss: 0.1763, original=0.1763, J3=0.0645, J5=0.0080
    batch_train_loss: 0.2244, original=0.2244, J3=0.0593, J5=0.0075
    batch_train_loss: 0.2065, original=0.2065, J3=0.0618, J5=0.0080
    batch_train_loss: 0.3124, original=0.3124, J3=0.0688, J5=0.0087
    batch_train_loss: 0.1609, original=0.1609, J3=0.0611, J5=0.0078
    batch_train_loss: 0.2725, original=0.2725, J3=0.0657, J5=0.0083
    batch_train_loss: 0.2362, original=0.2362, J3=0.0655, J5=0.0086
    batch_train_loss: 0.2437, original=0.2437, J3=0.0641, J5=0.0084
    batch_train_loss: 0.1896, original=0.1896, J3=0.0671, J5=0.0082
    batch_train_loss: 0.1430, original=0.1430, J3=0.0559, J5=0.0068
    batch_train_loss: 0.2212, original=0.2212, J3=0.0660, J5=0.0083
    batch_train_loss: 0.2092, original=0.2092, J3=0.0620, J5=0.0081
    batch_train_loss: 0.2278, original=0.2278, J3=0.0670, J5=0.0088
    batch_train_loss: 0.2114, original=0.2114, J3=0.0661, J5=0.0084
(num=200,lam=0.0001,coef=1.4)epoch=130, trainloss=0.219, testloss=['0.054', '0.185', '0.271', '0.262', '0.239', '0.418', '0.153', '0.372', '0.093', '0.310'], testacc=['98.878', '96.211', '91.182', '91.386', '91.853', '86.211', '95.511', '88.813', '97.741', '91.378']
    batch_train_loss: 0.2587, original=0.2587, J3=0.0597, J5=0.0077
    batch_train_loss: 0.1787, original=0.1787, J3=0.0682, J5=0.0083
    batch_train_loss: 0.2047, original=0.2047, J3=0.0620, J5=0.0079
    batch_train_loss: 0.2464, original=0.2464, J3=0.0639, J5=0.0081
    batch_train_loss: 0.3191, original=0.3191, J3=0.0589, J5=0.0077
    batch_train_loss: 0.2278, original=0.2278, J3=0.0718, J5=0.0091
    batch_train_loss: 0.1845, original=0.1845, J3=0.0663, J5=0.0082
    batch_train_loss: 0.2654, original=0.2654, J3=0.0675, J5=0.0091
    batch_train_loss: 0.2445, original=0.2445, J3=0.0645, J5=0.0085
    batch_train_loss: 0.1827, original=0.1827, J3=0.0625, J5=0.0081
    batch_train_loss: 0.2272, original=0.2272, J3=0.0747, J5=0.0095
    batch_train_loss: 0.2119, original=0.2119, J3=0.0610, J5=0.0078
    batch_train_loss: 0.2629, original=0.2629, J3=0.0682, J5=0.0089
    batch_train_loss: 0.1761, original=0.1761, J3=0.0575, J5=0.0076
    batch_train_loss: 0.2372, original=0.2372, J3=0.0703, J5=0.0086
    batch_train_loss: 0.2037, original=0.2037, J3=0.0609, J5=0.0075
    batch_train_loss: 0.2360, original=0.2360, J3=0.0664, J5=0.0084
    batch_train_loss: 0.1639, original=0.1639, J3=0.0638, J5=0.0080
    batch_train_loss: 0.1868, original=0.1868, J3=0.0603, J5=0.0073
    batch_train_loss: 0.1568, original=0.1568, J3=0.0591, J5=0.0070
(num=200,lam=0.0001,coef=1.4)epoch=131, trainloss=0.219, testloss=['0.055', '0.187', '0.252', '0.262', '0.244', '0.449', '0.148', '0.345', '0.094', '0.323'], testacc=['98.878', '96.211', '91.957', '91.782', '92.057', '84.978', '96.138', '89.786', '97.639', '90.981']
    batch_train_loss: 0.1955, original=0.1955, J3=0.0656, J5=0.0075
    batch_train_loss: 0.1724, original=0.1724, J3=0.0609, J5=0.0079
    batch_train_loss: 0.2181, original=0.2181, J3=0.0690, J5=0.0090
    batch_train_loss: 0.1535, original=0.1535, J3=0.0604, J5=0.0082
    batch_train_loss: 0.2390, original=0.2390, J3=0.0635, J5=0.0079
    batch_train_loss: 0.2312, original=0.2312, J3=0.0570, J5=0.0071
    batch_train_loss: 0.2090, original=0.2090, J3=0.0614, J5=0.0084
    batch_train_loss: 0.2199, original=0.2199, J3=0.0666, J5=0.0084
    batch_train_loss: 0.2767, original=0.2767, J3=0.0712, J5=0.0091
    batch_train_loss: 0.2590, original=0.2590, J3=0.0636, J5=0.0082
    batch_train_loss: 0.2247, original=0.2247, J3=0.0622, J5=0.0079
    batch_train_loss: 0.2128, original=0.2128, J3=0.0625, J5=0.0081
    batch_train_loss: 0.2148, original=0.2148, J3=0.0637, J5=0.0084
    batch_train_loss: 0.1969, original=0.1969, J3=0.0644, J5=0.0077
    batch_train_loss: 0.2224, original=0.2224, J3=0.0618, J5=0.0077
    batch_train_loss: 0.2000, original=0.2000, J3=0.0671, J5=0.0088
    batch_train_loss: 0.2010, original=0.2010, J3=0.0652, J5=0.0081
    batch_train_loss: 0.2458, original=0.2458, J3=0.0623, J5=0.0078
    batch_train_loss: 0.2038, original=0.2038, J3=0.0633, J5=0.0081
    batch_train_loss: 0.2518, original=0.2518, J3=0.0646, J5=0.0082
(num=200,lam=0.0001,coef=1.4)epoch=132, trainloss=0.217, testloss=['0.058', '0.180', '0.267', '0.283', '0.245', '0.482', '0.148', '0.372', '0.078', '0.332'], testacc=['98.878', '96.211', '91.376', '90.792', '91.955', '83.857', '95.825', '88.619', '98.152', '90.684']
    batch_train_loss: 0.2489, original=0.2489, J3=0.0638, J5=0.0084
    batch_train_loss: 0.2548, original=0.2548, J3=0.0638, J5=0.0088
    batch_train_loss: 0.2144, original=0.2144, J3=0.0730, J5=0.0088
    batch_train_loss: 0.2101, original=0.2101, J3=0.0639, J5=0.0077
    batch_train_loss: 0.1934, original=0.1934, J3=0.0661, J5=0.0084
    batch_train_loss: 0.2020, original=0.2020, J3=0.0590, J5=0.0074
    batch_train_loss: 0.2589, original=0.2589, J3=0.0678, J5=0.0089
    batch_train_loss: 0.1754, original=0.1754, J3=0.0582, J5=0.0075
    batch_train_loss: 0.1723, original=0.1723, J3=0.0584, J5=0.0072
    batch_train_loss: 0.2511, original=0.2511, J3=0.0680, J5=0.0090
    batch_train_loss: 0.2484, original=0.2484, J3=0.0649, J5=0.0082
    batch_train_loss: 0.1945, original=0.1945, J3=0.0558, J5=0.0069
    batch_train_loss: 0.2383, original=0.2383, J3=0.0652, J5=0.0086
    batch_train_loss: 0.2755, original=0.2755, J3=0.0685, J5=0.0088
    batch_train_loss: 0.1973, original=0.1973, J3=0.0586, J5=0.0075
    batch_train_loss: 0.1743, original=0.1743, J3=0.0632, J5=0.0082
    batch_train_loss: 0.2052, original=0.2052, J3=0.0612, J5=0.0074
    batch_train_loss: 0.2120, original=0.2120, J3=0.0690, J5=0.0083
    batch_train_loss: 0.2135, original=0.2135, J3=0.0631, J5=0.0082
    batch_train_loss: 0.1681, original=0.1681, J3=0.0634, J5=0.0080
(num=200,lam=0.0001,coef=1.4)epoch=133, trainloss=0.215, testloss=['0.052', '0.186', '0.278', '0.276', '0.215', '0.429', '0.162', '0.353', '0.088', '0.314'], testacc=['98.878', '96.123', '91.085', '91.287', '92.974', '85.762', '95.094', '89.397', '97.741', '91.675']
    batch_train_loss: 0.2086, original=0.2086, J3=0.0621, J5=0.0082
    batch_train_loss: 0.1774, original=0.1774, J3=0.0678, J5=0.0081
    batch_train_loss: 0.1788, original=0.1788, J3=0.0581, J5=0.0074
    batch_train_loss: 0.2264, original=0.2264, J3=0.0663, J5=0.0091
    batch_train_loss: 0.2226, original=0.2226, J3=0.0657, J5=0.0084
    batch_train_loss: 0.2023, original=0.2023, J3=0.0668, J5=0.0085
    batch_train_loss: 0.1872, original=0.1872, J3=0.0613, J5=0.0073
    batch_train_loss: 0.1745, original=0.1745, J3=0.0559, J5=0.0075
    batch_train_loss: 0.2182, original=0.2182, J3=0.0620, J5=0.0079
    batch_train_loss: 0.2355, original=0.2355, J3=0.0604, J5=0.0075
    batch_train_loss: 0.2377, original=0.2377, J3=0.0716, J5=0.0086
    batch_train_loss: 0.2114, original=0.2114, J3=0.0605, J5=0.0078
    batch_train_loss: 0.1807, original=0.1807, J3=0.0573, J5=0.0069
    batch_train_loss: 0.1861, original=0.1861, J3=0.0632, J5=0.0073
    batch_train_loss: 0.3024, original=0.3024, J3=0.0683, J5=0.0089
    batch_train_loss: 0.2051, original=0.2051, J3=0.0632, J5=0.0083
    batch_train_loss: 0.2519, original=0.2519, J3=0.0627, J5=0.0077
    batch_train_loss: 0.2072, original=0.2072, J3=0.0686, J5=0.0085
    batch_train_loss: 0.1734, original=0.1734, J3=0.0593, J5=0.0077
    batch_train_loss: 0.2671, original=0.2671, J3=0.0592, J5=0.0077
(num=200,lam=0.0001,coef=1.4)epoch=134, trainloss=0.213, testloss=['0.054', '0.190', '0.270', '0.283', '0.242', '0.498', '0.141', '0.372', '0.079', '0.321'], testacc=['98.878', '95.947', '91.279', '90.891', '91.955', '83.520', '95.929', '88.716', '98.049', '90.981']
    batch_train_loss: 0.2008, original=0.2008, J3=0.0604, J5=0.0074
    batch_train_loss: 0.2312, original=0.2312, J3=0.0571, J5=0.0081
    batch_train_loss: 0.2102, original=0.2102, J3=0.0613, J5=0.0081
    batch_train_loss: 0.2443, original=0.2443, J3=0.0618, J5=0.0081
    batch_train_loss: 0.2070, original=0.2070, J3=0.0675, J5=0.0084
    batch_train_loss: 0.2442, original=0.2442, J3=0.0623, J5=0.0081
    batch_train_loss: 0.1961, original=0.1961, J3=0.0692, J5=0.0094
    batch_train_loss: 0.1887, original=0.1887, J3=0.0631, J5=0.0085
    batch_train_loss: 0.1801, original=0.1801, J3=0.0602, J5=0.0074
    batch_train_loss: 0.1903, original=0.1903, J3=0.0647, J5=0.0078
    batch_train_loss: 0.2074, original=0.2074, J3=0.0641, J5=0.0083
