[44.77288771 29.35020089 45.29784966 42.51737309 39.8858943  43.47043276
 41.03666067 38.45839262 43.20356369 38.95015526]
    batch_train_loss: 2.3182, original=2.3182, J3=0.0119, J5=0.0004
    batch_train_loss: 0.2775, original=0.2775, J3=0.0646, J5=0.0087
    batch_train_loss: 0.2947, original=0.2947, J3=0.0835, J5=0.0119
    batch_train_loss: 0.3246, original=0.3246, J3=0.0726, J5=0.0097
    batch_train_loss: 0.2171, original=0.2171, J3=0.0730, J5=0.0096
    batch_train_loss: 0.1829, original=0.1829, J3=0.0737, J5=0.0096
    batch_train_loss: 0.2878, original=0.2878, J3=0.0736, J5=0.0095
    batch_train_loss: 0.2699, original=0.2699, J3=0.0742, J5=0.0109
    batch_train_loss: 0.2931, original=0.2931, J3=0.0888, J5=0.0122
    batch_train_loss: 0.2800, original=0.2800, J3=0.0752, J5=0.0103
    batch_train_loss: 0.2960, original=0.2960, J3=0.0890, J5=0.0118
    batch_train_loss: 0.2692, original=0.2692, J3=0.0824, J5=0.0103
    batch_train_loss: 0.2948, original=0.2948, J3=0.0747, J5=0.0103
    batch_train_loss: 0.1915, original=0.1915, J3=0.0740, J5=0.0092
    batch_train_loss: 0.2852, original=0.2852, J3=0.0752, J5=0.0102
(num=200,lam=0.0001,coef=4.499999999999999)epoch=112, trainloss=0.272, testloss=['0.065', '0.180', '0.278', '0.288', '0.259', '0.466', '0.178', '0.368', '0.119', '0.350'], testacc=['98.878', '96.740', '90.891', '91.386', '91.548', '84.865', '94.885', '89.008', '97.125', '91.179']
    batch_train_loss: 0.3647, original=0.3647, J3=0.0900, J5=0.0128
    batch_train_loss: 0.2140, original=0.2140, J3=0.0754, J5=0.0097
    batch_train_loss: 0.2622, original=0.2622, J3=0.0705, J5=0.0094
    batch_train_loss: 0.2561, original=0.2561, J3=0.0757, J5=0.0103
    batch_train_loss: 0.3034, original=0.3034, J3=0.0832, J5=0.0117
    batch_train_loss: 0.2923, original=0.2923, J3=0.0740, J5=0.0097
    batch_train_loss: 0.2832, original=0.2832, J3=0.0791, J5=0.0106
    batch_train_loss: 0.2329, original=0.2329, J3=0.0769, J5=0.0099
    batch_train_loss: 0.2619, original=0.2619, J3=0.0780, J5=0.0103
    batch_train_loss: 0.3079, original=0.3079, J3=0.0804, J5=0.0111
    batch_train_loss: 0.2121, original=0.2121, J3=0.0694, J5=0.0097
    batch_train_loss: 0.2946, original=0.2946, J3=0.0715, J5=0.0095
    batch_train_loss: 0.3240, original=0.3240, J3=0.0842, J5=0.0114
    batch_train_loss: 0.2335, original=0.2335, J3=0.0757, J5=0.0102
    batch_train_loss: 0.2708, original=0.2708, J3=0.0771, J5=0.0110
    batch_train_loss: 0.2740, original=0.2740, J3=0.0703, J5=0.0099
    batch_train_loss: 0.2343, original=0.2343, J3=0.0754, J5=0.0096
    batch_train_loss: 0.2457, original=0.2457, J3=0.0634, J5=0.0083
    batch_train_loss: 0.1986, original=0.1986, J3=0.0761, J5=0.0107
    batch_train_loss: 0.3447, original=0.3447, J3=0.0742, J5=0.0098
(num=200,lam=0.0001,coef=4.499999999999999)epoch=113, trainloss=0.271, testloss=['0.065', '0.199', '0.288', '0.342', '0.239', '0.486', '0.170', '0.377', '0.102', '0.381'], testacc=['98.776', '96.123', '90.019', '88.614', '91.853', '84.305', '95.511', '88.813', '97.639', '89.792']
    batch_train_loss: 0.2883, original=0.2883, J3=0.0794, J5=0.0103
    batch_train_loss: 0.2697, original=0.2697, J3=0.0730, J5=0.0095
    batch_train_loss: 0.2167, original=0.2167, J3=0.0714, J5=0.0095
    batch_train_loss: 0.2655, original=0.2655, J3=0.0742, J5=0.0100
    batch_train_loss: 0.2544, original=0.2544, J3=0.0796, J5=0.0107
    batch_train_loss: 0.2491, original=0.2491, J3=0.0734, J5=0.0095
    batch_train_loss: 0.2683, original=0.2683, J3=0.0788, J5=0.0105
    batch_train_loss: 0.2988, original=0.2988, J3=0.0704, J5=0.0101
    batch_train_loss: 0.2653, original=0.2653, J3=0.0744, J5=0.0099
    batch_train_loss: 0.2461, original=0.2461, J3=0.0775, J5=0.0103
    batch_train_loss: 0.2254, original=0.2254, J3=0.0717, J5=0.0092
    batch_train_loss: 0.3015, original=0.3015, J3=0.0722, J5=0.0101
    batch_train_loss: 0.2878, original=0.2878, J3=0.0729, J5=0.0097
    batch_train_loss: 0.3043, original=0.3043, J3=0.0785, J5=0.0104
    batch_train_loss: 0.3127, original=0.3127, J3=0.0769, J5=0.0114
    batch_train_loss: 0.2284, original=0.2284, J3=0.0670, J5=0.0090
    batch_train_loss: 0.2780, original=0.2780, J3=0.0732, J5=0.0101
    batch_train_loss: 0.2493, original=0.2493, J3=0.0709, J5=0.0100
    batch_train_loss: 0.2420, original=0.2420, J3=0.0795, J5=0.0107
    batch_train_loss: 0.2920, original=0.2920, J3=0.0794, J5=0.0109
(num=200,lam=0.0001,coef=4.499999999999999)epoch=114, trainloss=0.267, testloss=['0.065', '0.208', '0.282', '0.302', '0.276', '0.474', '0.165', '0.393', '0.106', '0.339'], testacc=['98.776', '96.123', '90.504', '90.792', '91.039', '84.865', '95.825', '88.327', '97.741', '91.278']
    batch_train_loss: 0.2191, original=0.2191, J3=0.0697, J5=0.0088
    batch_train_loss: 0.2499, original=0.2499, J3=0.0811, J5=0.0104
    batch_train_loss: 0.2916, original=0.2916, J3=0.0744, J5=0.0099
    batch_train_loss: 0.2633, original=0.2633, J3=0.0700, J5=0.0094
    batch_train_loss: 0.2473, original=0.2473, J3=0.0732, J5=0.0097
    batch_train_loss: 0.2811, original=0.2811, J3=0.0681, J5=0.0091
    batch_train_loss: 0.3242, original=0.3242, J3=0.0707, J5=0.0103
    batch_train_loss: 0.2427, original=0.2427, J3=0.0691, J5=0.0089
    batch_train_loss: 0.2754, original=0.2754, J3=0.0758, J5=0.0110
    batch_train_loss: 0.2646, original=0.2646, J3=0.0787, J5=0.0107
    batch_train_loss: 0.3288, original=0.3288, J3=0.0747, J5=0.0104
    batch_train_loss: 0.2155, original=0.2155, J3=0.0638, J5=0.0087
    batch_train_loss: 0.2574, original=0.2574, J3=0.0800, J5=0.0118
    batch_train_loss: 0.2774, original=0.2774, J3=0.0837, J5=0.0112
    batch_train_loss: 0.2649, original=0.2649, J3=0.0743, J5=0.0102
    batch_train_loss: 0.2024, original=0.2024, J3=0.0740, J5=0.0102
    batch_train_loss: 0.2668, original=0.2668, J3=0.0814, J5=0.0108
    batch_train_loss: 0.2380, original=0.2380, J3=0.0807, J5=0.0101
    batch_train_loss: 0.3369, original=0.3369, J3=0.0789, J5=0.0108
    batch_train_loss: 0.2719, original=0.2719, J3=0.0771, J5=0.0101
(num=200,lam=0.0001,coef=4.499999999999999)epoch=115, trainloss=0.266, testloss=['0.066', '0.177', '0.295', '0.332', '0.250', '0.475', '0.163', '0.372', '0.100', '0.366'], testacc=['98.776', '96.652', '89.535', '89.208', '91.650', '84.865', '95.720', '88.911', '97.639', '90.287']
    batch_train_loss: 0.2508, original=0.2508, J3=0.0699, J5=0.0098
    batch_train_loss: 0.2883, original=0.2883, J3=0.0840, J5=0.0113
    batch_train_loss: 0.2589, original=0.2589, J3=0.0755, J5=0.0100
    batch_train_loss: 0.2170, original=0.2170, J3=0.0733, J5=0.0093
    batch_train_loss: 0.2275, original=0.2275, J3=0.0755, J5=0.0099
    batch_train_loss: 0.3637, original=0.3637, J3=0.0741, J5=0.0105
    batch_train_loss: 0.2603, original=0.2603, J3=0.0842, J5=0.0108
    batch_train_loss: 0.2880, original=0.2880, J3=0.0731, J5=0.0108
    batch_train_loss: 0.1935, original=0.1935, J3=0.0731, J5=0.0092
    batch_train_loss: 0.2563, original=0.2563, J3=0.0735, J5=0.0095
    batch_train_loss: 0.3650, original=0.3650, J3=0.0905, J5=0.0132
    batch_train_loss: 0.2686, original=0.2686, J3=0.0716, J5=0.0102
    batch_train_loss: 0.2567, original=0.2567, J3=0.0716, J5=0.0100
    batch_train_loss: 0.2198, original=0.2198, J3=0.0714, J5=0.0095
    batch_train_loss: 0.2554, original=0.2554, J3=0.0654, J5=0.0094
    batch_train_loss: 0.2829, original=0.2829, J3=0.0702, J5=0.0090
    batch_train_loss: 0.2193, original=0.2193, J3=0.0738, J5=0.0095
    batch_train_loss: 0.3088, original=0.3088, J3=0.0776, J5=0.0104
    batch_train_loss: 0.2569, original=0.2569, J3=0.0752, J5=0.0095
    batch_train_loss: 0.2425, original=0.2425, J3=0.0715, J5=0.0103
(num=200,lam=0.0001,coef=4.499999999999999)epoch=116, trainloss=0.264, testloss=['0.065', '0.204', '0.275', '0.318', '0.256', '0.494', '0.166', '0.402', '0.099', '0.350'], testacc=['98.776', '96.035', '90.988', '89.703', '91.446', '83.744', '95.720', '88.132', '97.844', '91.080']
    batch_train_loss: 0.2982, original=0.2982, J3=0.0861, J5=0.0124
    batch_train_loss: 0.2459, original=0.2459, J3=0.0712, J5=0.0094
    batch_train_loss: 0.2401, original=0.2401, J3=0.0786, J5=0.0108
    batch_train_loss: 0.2315, original=0.2315, J3=0.0758, J5=0.0098
    batch_train_loss: 0.2337, original=0.2337, J3=0.0780, J5=0.0105
    batch_train_loss: 0.2752, original=0.2752, J3=0.0750, J5=0.0098
    batch_train_loss: 0.2148, original=0.2148, J3=0.0752, J5=0.0102
    batch_train_loss: 0.2698, original=0.2698, J3=0.0727, J5=0.0099
    batch_train_loss: 0.3191, original=0.3191, J3=0.0734, J5=0.0101
    batch_train_loss: 0.2819, original=0.2819, J3=0.0764, J5=0.0101
    batch_train_loss: 0.2634, original=0.2634, J3=0.0637, J5=0.0088
    batch_train_loss: 0.1744, original=0.1744, J3=0.0759, J5=0.0101
    batch_train_loss: 0.3017, original=0.3017, J3=0.0681, J5=0.0088
    batch_train_loss: 0.2236, original=0.2236, J3=0.0657, J5=0.0091
    batch_train_loss: 0.3269, original=0.3269, J3=0.0774, J5=0.0107
    batch_train_loss: 0.2944, original=0.2944, J3=0.0723, J5=0.0093
    batch_train_loss: 0.2994, original=0.2994, J3=0.0831, J5=0.0118
    batch_train_loss: 0.2837, original=0.2837, J3=0.0674, J5=0.0086
    batch_train_loss: 0.2388, original=0.2388, J3=0.0714, J5=0.0096
    batch_train_loss: 0.2093, original=0.2093, J3=0.0710, J5=0.0097
(num=200,lam=0.0001,coef=4.499999999999999)epoch=117, trainloss=0.261, testloss=['0.062', '0.170', '0.268', '0.288', '0.254', '0.447', '0.174', '0.366', '0.119', '0.327'], testacc=['98.980', '97.093', '91.279', '91.287', '91.955', '85.987', '95.094', '88.813', '97.125', '92.071']
    batch_train_loss: 0.3030, original=0.3030, J3=0.0785, J5=0.0108
    batch_train_loss: 0.1937, original=0.1937, J3=0.0711, J5=0.0098
    batch_train_loss: 0.2434, original=0.2434, J3=0.0767, J5=0.0107
    batch_train_loss: 0.1834, original=0.1834, J3=0.0741, J5=0.0099
    batch_train_loss: 0.2470, original=0.2470, J3=0.0757, J5=0.0098
    batch_train_loss: 0.2512, original=0.2512, J3=0.0813, J5=0.0111
    batch_train_loss: 0.3259, original=0.3259, J3=0.0763, J5=0.0104
    batch_train_loss: 0.3561, original=0.3561, J3=0.0737, J5=0.0104
    batch_train_loss: 0.3410, original=0.3410, J3=0.0735, J5=0.0095
    batch_train_loss: 0.2744, original=0.2744, J3=0.0705, J5=0.0104
    batch_train_loss: 0.2504, original=0.2504, J3=0.0776, J5=0.0108
    batch_train_loss: 0.2751, original=0.2751, J3=0.0690, J5=0.0096
    batch_train_loss: 0.2025, original=0.2025, J3=0.0630, J5=0.0085
    batch_train_loss: 0.2049, original=0.2049, J3=0.0749, J5=0.0107
    batch_train_loss: 0.2156, original=0.2156, J3=0.0670, J5=0.0088
    batch_train_loss: 0.3238, original=0.3238, J3=0.0755, J5=0.0096
    batch_train_loss: 0.2246, original=0.2246, J3=0.0728, J5=0.0101
    batch_train_loss: 0.2389, original=0.2389, J3=0.0781, J5=0.0112
    batch_train_loss: 0.2440, original=0.2440, J3=0.0721, J5=0.0096
    batch_train_loss: 0.3000, original=0.3000, J3=0.0724, J5=0.0095
(num=200,lam=0.0001,coef=4.499999999999999)epoch=118, trainloss=0.260, testloss=['0.067', '0.176', '0.299', '0.312', '0.248', '0.473', '0.157', '0.376', '0.099', '0.348'], testacc=['98.776', '96.652', '89.729', '90.495', '91.650', '84.753', '95.929', '88.424', '97.741', '90.882']
    batch_train_loss: 0.2351, original=0.2351, J3=0.0681, J5=0.0095
    batch_train_loss: 0.2403, original=0.2403, J3=0.0753, J5=0.0107
    batch_train_loss: 0.3007, original=0.3007, J3=0.0785, J5=0.0110
    batch_train_loss: 0.2744, original=0.2744, J3=0.0646, J5=0.0089
    batch_train_loss: 0.2153, original=0.2153, J3=0.0789, J5=0.0102
    batch_train_loss: 0.2474, original=0.2474, J3=0.0757, J5=0.0098
    batch_train_loss: 0.2928, original=0.2928, J3=0.0690, J5=0.0095
    batch_train_loss: 0.2093, original=0.2093, J3=0.0791, J5=0.0105
    batch_train_loss: 0.2382, original=0.2382, J3=0.0683, J5=0.0096
    batch_train_loss: 0.2791, original=0.2791, J3=0.0742, J5=0.0097
    batch_train_loss: 0.2519, original=0.2519, J3=0.0664, J5=0.0094
    batch_train_loss: 0.2713, original=0.2713, J3=0.0749, J5=0.0102
    batch_train_loss: 0.2478, original=0.2478, J3=0.0739, J5=0.0096
    batch_train_loss: 0.2374, original=0.2374, J3=0.0734, J5=0.0089
    batch_train_loss: 0.2173, original=0.2173, J3=0.0678, J5=0.0091
    batch_train_loss: 0.2355, original=0.2355, J3=0.0825, J5=0.0107
    batch_train_loss: 0.3212, original=0.3212, J3=0.0771, J5=0.0111
    batch_train_loss: 0.3158, original=0.3158, J3=0.0795, J5=0.0100
    batch_train_loss: 0.2930, original=0.2930, J3=0.0761, J5=0.0105
    batch_train_loss: 0.2644, original=0.2644, J3=0.0701, J5=0.0100
(num=200,lam=0.0001,coef=4.499999999999999)epoch=119, trainloss=0.259, testloss=['0.062', '0.196', '0.299', '0.308', '0.253', '0.497', '0.169', '0.387', '0.091', '0.350'], testacc=['98.776', '96.035', '90.116', '90.396', '91.752', '83.744', '95.303', '88.424', '98.255', '90.783']
    batch_train_loss: 0.2273, original=0.2273, J3=0.0747, J5=0.0097
    batch_train_loss: 0.2657, original=0.2657, J3=0.0714, J5=0.0099
    batch_train_loss: 0.2971, original=0.2971, J3=0.0800, J5=0.0108
    batch_train_loss: 0.2456, original=0.2456, J3=0.0769, J5=0.0105
    batch_train_loss: 0.2569, original=0.2569, J3=0.0757, J5=0.0104
    batch_train_loss: 0.2679, original=0.2679, J3=0.0787, J5=0.0108
    batch_train_loss: 0.2447, original=0.2447, J3=0.0685, J5=0.0089
    batch_train_loss: 0.3144, original=0.3144, J3=0.0703, J5=0.0093
    batch_train_loss: 0.2629, original=0.2629, J3=0.0773, J5=0.0099
    batch_train_loss: 0.2646, original=0.2646, J3=0.0812, J5=0.0112
    batch_train_loss: 0.1833, original=0.1833, J3=0.0671, J5=0.0092
    batch_train_loss: 0.2380, original=0.2380, J3=0.0792, J5=0.0109
    batch_train_loss: 0.3195, original=0.3195, J3=0.0735, J5=0.0106
    batch_train_loss: 0.2809, original=0.2809, J3=0.0713, J5=0.0100
    batch_train_loss: 0.2115, original=0.2115, J3=0.0637, J5=0.0083
    batch_train_loss: 0.2938, original=0.2938, J3=0.0687, J5=0.0093
    batch_train_loss: 0.3166, original=0.3166, J3=0.0775, J5=0.0103
    batch_train_loss: 0.2222, original=0.2222, J3=0.0789, J5=0.0109
    batch_train_loss: 0.2137, original=0.2137, J3=0.0683, J5=0.0096
    batch_train_loss: 0.2135, original=0.2135, J3=0.0644, J5=0.0084
(num=200,lam=0.0001,coef=4.499999999999999)epoch=120, trainloss=0.257, testloss=['0.066', '0.175', '0.265', '0.291', '0.261', '0.438', '0.164', '0.372', '0.110', '0.317'], testacc=['98.878', '96.828', '91.473', '91.287', '91.650', '85.874', '95.616', '88.716', '97.331', '91.972']
    batch_train_loss: 0.3017, original=0.3017, J3=0.0748, J5=0.0099
    batch_train_loss: 0.2597, original=0.2597, J3=0.0750, J5=0.0094
    batch_train_loss: 0.2714, original=0.2714, J3=0.0693, J5=0.0101
    batch_train_loss: 0.2257, original=0.2257, J3=0.0838, J5=0.0113
    batch_train_loss: 0.2184, original=0.2184, J3=0.0642, J5=0.0086
    batch_train_loss: 0.2668, original=0.2668, J3=0.0764, J5=0.0111
    batch_train_loss: 0.2946, original=0.2946, J3=0.0771, J5=0.0108
    batch_train_loss: 0.2567, original=0.2567, J3=0.0750, J5=0.0109
    batch_train_loss: 0.2684, original=0.2684, J3=0.0710, J5=0.0099
    batch_train_loss: 0.3097, original=0.3097, J3=0.0810, J5=0.0109
    batch_train_loss: 0.2600, original=0.2600, J3=0.0708, J5=0.0096
    batch_train_loss: 0.2483, original=0.2483, J3=0.0681, J5=0.0094
    batch_train_loss: 0.2208, original=0.2208, J3=0.0750, J5=0.0100
    batch_train_loss: 0.2134, original=0.2134, J3=0.0647, J5=0.0085
    batch_train_loss: 0.2468, original=0.2468, J3=0.0708, J5=0.0091
    batch_train_loss: 0.2268, original=0.2268, J3=0.0689, J5=0.0090
    batch_train_loss: 0.2264, original=0.2264, J3=0.0726, J5=0.0097
    batch_train_loss: 0.2600, original=0.2600, J3=0.0740, J5=0.0107
    batch_train_loss: 0.2826, original=0.2826, J3=0.0706, J5=0.0100
    batch_train_loss: 0.2522, original=0.2522, J3=0.0750, J5=0.0103
(num=200,lam=0.0001,coef=4.499999999999999)epoch=121, trainloss=0.256, testloss=['0.064', '0.177', '0.288', '0.326', '0.223', '0.484', '0.158', '0.364', '0.095', '0.367'], testacc=['98.776', '96.564', '89.826', '89.406', '92.566', '84.305', '95.511', '89.105', '97.639', '90.387']
    batch_train_loss: 0.1982, original=0.1982, J3=0.0660, J5=0.0089
    batch_train_loss: 0.3399, original=0.3399, J3=0.0709, J5=0.0100
    batch_train_loss: 0.1983, original=0.1983, J3=0.0744, J5=0.0096
    batch_train_loss: 0.2759, original=0.2759, J3=0.0740, J5=0.0104
    batch_train_loss: 0.2498, original=0.2498, J3=0.0745, J5=0.0103
    batch_train_loss: 0.2483, original=0.2483, J3=0.0784, J5=0.0108
    batch_train_loss: 0.2555, original=0.2555, J3=0.0735, J5=0.0103
    batch_train_loss: 0.2590, original=0.2590, J3=0.0715, J5=0.0098
    batch_train_loss: 0.3087, original=0.3087, J3=0.0790, J5=0.0108
    batch_train_loss: 0.2861, original=0.2861, J3=0.0688, J5=0.0092
    batch_train_loss: 0.2283, original=0.2283, J3=0.0663, J5=0.0089
    batch_train_loss: 0.2530, original=0.2530, J3=0.0768, J5=0.0109
    batch_train_loss: 0.2601, original=0.2601, J3=0.0742, J5=0.0094
    batch_train_loss: 0.2976, original=0.2976, J3=0.0760, J5=0.0103
    batch_train_loss: 0.2252, original=0.2252, J3=0.0687, J5=0.0091
    batch_train_loss: 0.2604, original=0.2604, J3=0.0761, J5=0.0103
    batch_train_loss: 0.2485, original=0.2485, J3=0.0713, J5=0.0097
    batch_train_loss: 0.2336, original=0.2336, J3=0.0744, J5=0.0105
    batch_train_loss: 0.2388, original=0.2388, J3=0.0686, J5=0.0091
    batch_train_loss: 0.2153, original=0.2153, J3=0.0677, J5=0.0095
(num=200,lam=0.0001,coef=4.499999999999999)epoch=122, trainloss=0.254, testloss=['0.061', '0.168', '0.285', '0.272', '0.247', '0.409', '0.164', '0.339', '0.118', '0.318'], testacc=['98.878', '97.181', '90.795', '91.782', '92.057', '87.444', '95.511', '89.591', '96.920', '92.170']
    batch_train_loss: 0.3028, original=0.3028, J3=0.0777, J5=0.0102
    batch_train_loss: 0.2692, original=0.2692, J3=0.0742, J5=0.0102
    batch_train_loss: 0.2287, original=0.2287, J3=0.0666, J5=0.0090
    batch_train_loss: 0.2362, original=0.2362, J3=0.0748, J5=0.0095
    batch_train_loss: 0.2913, original=0.2913, J3=0.0671, J5=0.0093
    batch_train_loss: 0.2600, original=0.2600, J3=0.0683, J5=0.0094
    batch_train_loss: 0.2342, original=0.2342, J3=0.0760, J5=0.0100
    batch_train_loss: 0.2435, original=0.2435, J3=0.0674, J5=0.0092
    batch_train_loss: 0.2299, original=0.2299, J3=0.0696, J5=0.0098
    batch_train_loss: 0.2000, original=0.2000, J3=0.0634, J5=0.0080
    batch_train_loss: 0.3179, original=0.3179, J3=0.0763, J5=0.0110
    batch_train_loss: 0.2710, original=0.2710, J3=0.0804, J5=0.0124
    batch_train_loss: 0.2778, original=0.2778, J3=0.0716, J5=0.0101
    batch_train_loss: 0.1822, original=0.1822, J3=0.0713, J5=0.0098
    batch_train_loss: 0.2193, original=0.2193, J3=0.0668, J5=0.0086
    batch_train_loss: 0.2527, original=0.2527, J3=0.0717, J5=0.0096
    batch_train_loss: 0.2734, original=0.2734, J3=0.0710, J5=0.0097
    batch_train_loss: 0.1958, original=0.1958, J3=0.0767, J5=0.0102
    batch_train_loss: 0.2525, original=0.2525, J3=0.0770, J5=0.0099
    batch_train_loss: 0.2869, original=0.2869, J3=0.0708, J5=0.0099
(num=200,lam=0.0001,coef=4.499999999999999)epoch=123, trainloss=0.251, testloss=['0.062', '0.158', '0.259', '0.291', '0.241', '0.414', '0.157', '0.366', '0.110', '0.345'], testacc=['98.878', '97.445', '91.764', '90.990', '92.057', '86.883', '96.033', '89.105', '97.433', '91.080']
    batch_train_loss: 0.3086, original=0.3086, J3=0.0726, J5=0.0101
    batch_train_loss: 0.3414, original=0.3414, J3=0.0744, J5=0.0104
    batch_train_loss: 0.1928, original=0.1928, J3=0.0672, J5=0.0097
    batch_train_loss: 0.2747, original=0.2747, J3=0.0678, J5=0.0094
    batch_train_loss: 0.1925, original=0.1925, J3=0.0696, J5=0.0092
    batch_train_loss: 0.2282, original=0.2282, J3=0.0632, J5=0.0088
    batch_train_loss: 0.1986, original=0.1986, J3=0.0712, J5=0.0090
    batch_train_loss: 0.1912, original=0.1912, J3=0.0697, J5=0.0088
    batch_train_loss: 0.2721, original=0.2721, J3=0.0769, J5=0.0111
    batch_train_loss: 0.2774, original=0.2774, J3=0.0710, J5=0.0100
    batch_train_loss: 0.2360, original=0.2360, J3=0.0744, J5=0.0105
    batch_train_loss: 0.3091, original=0.3091, J3=0.0721, J5=0.0101
    batch_train_loss: 0.2307, original=0.2307, J3=0.0701, J5=0.0096
    batch_train_loss: 0.2738, original=0.2738, J3=0.0693, J5=0.0097
    batch_train_loss: 0.2799, original=0.2799, J3=0.0743, J5=0.0101
    batch_train_loss: 0.2578, original=0.2578, J3=0.0723, J5=0.0093
    batch_train_loss: 0.1980, original=0.1980, J3=0.0662, J5=0.0089
    batch_train_loss: 0.2473, original=0.2473, J3=0.0688, J5=0.0095
    batch_train_loss: 0.2040, original=0.2040, J3=0.0760, J5=0.0098
    batch_train_loss: 0.2605, original=0.2605, J3=0.0781, J5=0.0106
(num=200,lam=0.0001,coef=4.499999999999999)epoch=124, trainloss=0.249, testloss=['0.062', '0.168', '0.282', '0.325', '0.216', '0.478', '0.152', '0.370', '0.101', '0.330'], testacc=['98.878', '96.652', '90.213', '89.406', '92.668', '84.865', '95.825', '88.424', '97.536', '91.576']
    batch_train_loss: 0.2285, original=0.2285, J3=0.0692, J5=0.0099
    batch_train_loss: 0.3339, original=0.3339, J3=0.0721, J5=0.0100
    batch_train_loss: 0.2754, original=0.2754, J3=0.0811, J5=0.0109
    batch_train_loss: 0.2273, original=0.2273, J3=0.0727, J5=0.0103
    batch_train_loss: 0.3406, original=0.3406, J3=0.0811, J5=0.0115
    batch_train_loss: 0.2770, original=0.2770, J3=0.0758, J5=0.0090
    batch_train_loss: 0.2333, original=0.2333, J3=0.0777, J5=0.0108
    batch_train_loss: 0.2054, original=0.2054, J3=0.0582, J5=0.0076
    batch_train_loss: 0.2074, original=0.2074, J3=0.0696, J5=0.0101
    batch_train_loss: 0.2311, original=0.2311, J3=0.0733, J5=0.0094
    batch_train_loss: 0.1833, original=0.1833, J3=0.0703, J5=0.0090
    batch_train_loss: 0.2290, original=0.2290, J3=0.0682, J5=0.0096
    batch_train_loss: 0.2585, original=0.2585, J3=0.0702, J5=0.0095
    batch_train_loss: 0.2659, original=0.2659, J3=0.0733, J5=0.0101
    batch_train_loss: 0.2213, original=0.2213, J3=0.0692, J5=0.0090
    batch_train_loss: 0.2654, original=0.2654, J3=0.0651, J5=0.0091
    batch_train_loss: 0.3030, original=0.3030, J3=0.0719, J5=0.0099
    batch_train_loss: 0.2041, original=0.2041, J3=0.0730, J5=0.0110
    batch_train_loss: 0.2393, original=0.2393, J3=0.0711, J5=0.0093
    batch_train_loss: 0.2210, original=0.2210, J3=0.0667, J5=0.0091
(num=200,lam=0.0001,coef=4.499999999999999)epoch=125, trainloss=0.248, testloss=['0.065', '0.161', '0.270', '0.271', '0.239', '0.412', '0.153', '0.359', '0.105', '0.343'], testacc=['98.878', '97.181', '91.473', '91.683', '92.057', '86.771', '96.033', '89.300', '97.741', '91.080']
    batch_train_loss: 0.2071, original=0.2071, J3=0.0682, J5=0.0094
    batch_train_loss: 0.3263, original=0.3263, J3=0.0792, J5=0.0105
    batch_train_loss: 0.1992, original=0.1992, J3=0.0746, J5=0.0102
    batch_train_loss: 0.2102, original=0.2102, J3=0.0632, J5=0.0086
    batch_train_loss: 0.2543, original=0.2543, J3=0.0753, J5=0.0097
    batch_train_loss: 0.2270, original=0.2270, J3=0.0727, J5=0.0100
    batch_train_loss: 0.2661, original=0.2661, J3=0.0739, J5=0.0102
    batch_train_loss: 0.2010, original=0.2010, J3=0.0668, J5=0.0090
    batch_train_loss: 0.3193, original=0.3193, J3=0.0725, J5=0.0108
    batch_train_loss: 0.2818, original=0.2818, J3=0.0689, J5=0.0096
    batch_train_loss: 0.2204, original=0.2204, J3=0.0719, J5=0.0096
    batch_train_loss: 0.2757, original=0.2757, J3=0.0651, J5=0.0096
    batch_train_loss: 0.2068, original=0.2068, J3=0.0754, J5=0.0102
    batch_train_loss: 0.2765, original=0.2765, J3=0.0750, J5=0.0105
    batch_train_loss: 0.2047, original=0.2047, J3=0.0683, J5=0.0092
    batch_train_loss: 0.2402, original=0.2402, J3=0.0822, J5=0.0094
    batch_train_loss: 0.2269, original=0.2269, J3=0.0622, J5=0.0085
    batch_train_loss: 0.2244, original=0.2244, J3=0.0673, J5=0.0093
    batch_train_loss: 0.2860, original=0.2860, J3=0.0686, J5=0.0098
    batch_train_loss: 0.2913, original=0.2913, J3=0.0754, J5=0.0104
(num=200,lam=0.0001,coef=4.499999999999999)epoch=126, trainloss=0.247, testloss=['0.057', '0.145', '0.244', '0.274', '0.232', '0.443', '0.156', '0.353', '0.122', '0.320'], testacc=['98.878', '97.885', '92.151', '91.485', '92.464', '85.762', '96.138', '89.494', '96.612', '92.170']
    batch_train_loss: 0.2338, original=0.2338, J3=0.0669, J5=0.0088
    batch_train_loss: 0.2394, original=0.2394, J3=0.0705, J5=0.0096
    batch_train_loss: 0.2356, original=0.2356, J3=0.0578, J5=0.0081
    batch_train_loss: 0.2380, original=0.2380, J3=0.0743, J5=0.0100
    batch_train_loss: 0.2443, original=0.2443, J3=0.0684, J5=0.0095
    batch_train_loss: 0.2694, original=0.2694, J3=0.0651, J5=0.0091
    batch_train_loss: 0.2622, original=0.2622, J3=0.0741, J5=0.0098
    batch_train_loss: 0.2958, original=0.2958, J3=0.0694, J5=0.0098
    batch_train_loss: 0.2191, original=0.2191, J3=0.0643, J5=0.0086
    batch_train_loss: 0.2293, original=0.2293, J3=0.0735, J5=0.0096
    batch_train_loss: 0.2525, original=0.2525, J3=0.0720, J5=0.0097
    batch_train_loss: 0.2179, original=0.2179, J3=0.0698, J5=0.0100
