[9.25306346 6.06570818 9.3615556  8.78692377 8.24308482 8.98388944
 8.48090987 7.94806781 8.9287365  8.04969875]
    batch_train_loss: 2.3097, original=2.3097, J3=0.0036, J5=0.0001
    batch_train_loss: 0.1836, original=0.1836, J3=0.0589, J5=0.0068
    batch_train_loss: 0.2139, original=0.2139, J3=0.0582, J5=0.0067
    batch_train_loss: 0.2026, original=0.2026, J3=0.0595, J5=0.0070
    batch_train_loss: 0.1897, original=0.1897, J3=0.0623, J5=0.0072
    batch_train_loss: 0.2246, original=0.2246, J3=0.0594, J5=0.0068
(num=200,lam=0.0001,coef=0.9300000000000004)epoch=114, trainloss=0.215, testloss=['0.052', '0.309', '0.263', '0.270', '0.331', '0.504', '0.159', '0.441', '0.082', '0.335'], testacc=['98.878', '92.687', '91.860', '90.792', '88.697', '83.520', '95.094', '87.549', '97.947', '90.287']
    batch_train_loss: 0.1770, original=0.1770, J3=0.0555, J5=0.0062
    batch_train_loss: 0.1958, original=0.1958, J3=0.0627, J5=0.0071
    batch_train_loss: 0.2300, original=0.2300, J3=0.0606, J5=0.0069
    batch_train_loss: 0.2256, original=0.2256, J3=0.0577, J5=0.0068
    batch_train_loss: 0.2011, original=0.2011, J3=0.0580, J5=0.0067
    batch_train_loss: 0.2239, original=0.2239, J3=0.0558, J5=0.0064
    batch_train_loss: 0.2580, original=0.2580, J3=0.0547, J5=0.0066
    batch_train_loss: 0.2056, original=0.2056, J3=0.0580, J5=0.0065
    batch_train_loss: 0.2235, original=0.2235, J3=0.0606, J5=0.0075
    batch_train_loss: 0.2062, original=0.2062, J3=0.0624, J5=0.0072
    batch_train_loss: 0.2640, original=0.2640, J3=0.0579, J5=0.0069
    batch_train_loss: 0.1761, original=0.1761, J3=0.0541, J5=0.0063
    batch_train_loss: 0.2140, original=0.2140, J3=0.0675, J5=0.0084
    batch_train_loss: 0.2111, original=0.2111, J3=0.0640, J5=0.0073
    batch_train_loss: 0.2061, original=0.2061, J3=0.0596, J5=0.0069
    batch_train_loss: 0.1558, original=0.1558, J3=0.0589, J5=0.0070
    batch_train_loss: 0.2008, original=0.2008, J3=0.0643, J5=0.0073
    batch_train_loss: 0.2062, original=0.2062, J3=0.0665, J5=0.0073
    batch_train_loss: 0.2837, original=0.2837, J3=0.0637, J5=0.0075
    batch_train_loss: 0.2183, original=0.2183, J3=0.0627, J5=0.0071
(num=200,lam=0.0001,coef=0.9300000000000004)epoch=115, trainloss=0.214, testloss=['0.053', '0.273', '0.281', '0.296', '0.290', '0.528', '0.158', '0.413', '0.075', '0.382'], testacc=['98.878', '93.392', '91.279', '89.901', '90.326', '82.848', '95.198', '87.840', '98.049', '88.900']
    batch_train_loss: 0.2031, original=0.2031, J3=0.0575, J5=0.0069
    batch_train_loss: 0.2333, original=0.2333, J3=0.0651, J5=0.0076
    batch_train_loss: 0.2075, original=0.2075, J3=0.0609, J5=0.0069
    batch_train_loss: 0.1711, original=0.1711, J3=0.0596, J5=0.0066
    batch_train_loss: 0.1823, original=0.1823, J3=0.0610, J5=0.0070
    batch_train_loss: 0.2990, original=0.2990, J3=0.0599, J5=0.0072
    batch_train_loss: 0.1981, original=0.1981, J3=0.0659, J5=0.0074
    batch_train_loss: 0.2366, original=0.2366, J3=0.0604, J5=0.0076
    batch_train_loss: 0.1530, original=0.1530, J3=0.0610, J5=0.0068
    batch_train_loss: 0.2029, original=0.2029, J3=0.0568, J5=0.0064
    batch_train_loss: 0.3005, original=0.3005, J3=0.0697, J5=0.0085
    batch_train_loss: 0.2174, original=0.2174, J3=0.0582, J5=0.0071
    batch_train_loss: 0.2097, original=0.2097, J3=0.0613, J5=0.0073
    batch_train_loss: 0.1830, original=0.1830, J3=0.0588, J5=0.0068
    batch_train_loss: 0.2065, original=0.2065, J3=0.0513, J5=0.0062
    batch_train_loss: 0.2145, original=0.2145, J3=0.0546, J5=0.0061
    batch_train_loss: 0.1820, original=0.1820, J3=0.0604, J5=0.0068
    batch_train_loss: 0.2415, original=0.2415, J3=0.0597, J5=0.0069
    batch_train_loss: 0.2071, original=0.2071, J3=0.0604, J5=0.0067
    batch_train_loss: 0.1995, original=0.1995, J3=0.0602, J5=0.0074
(num=200,lam=0.0001,coef=0.9300000000000004)epoch=116, trainloss=0.212, testloss=['0.051', '0.311', '0.259', '0.292', '0.297', '0.543', '0.161', '0.457', '0.075', '0.360'], testacc=['98.878', '92.511', '91.957', '90.099', '89.715', '82.399', '95.094', '86.770', '98.152', '89.296']
    batch_train_loss: 0.2355, original=0.2355, J3=0.0685, J5=0.0082
    batch_train_loss: 0.2037, original=0.2037, J3=0.0569, J5=0.0065
    batch_train_loss: 0.1864, original=0.1864, J3=0.0630, J5=0.0074
    batch_train_loss: 0.1783, original=0.1783, J3=0.0613, J5=0.0068
    batch_train_loss: 0.1710, original=0.1710, J3=0.0590, J5=0.0068
    batch_train_loss: 0.2100, original=0.2100, J3=0.0602, J5=0.0068
    batch_train_loss: 0.1704, original=0.1704, J3=0.0612, J5=0.0072
    batch_train_loss: 0.2111, original=0.2111, J3=0.0594, J5=0.0069
    batch_train_loss: 0.2829, original=0.2829, J3=0.0622, J5=0.0073
    batch_train_loss: 0.2286, original=0.2286, J3=0.0618, J5=0.0071
    batch_train_loss: 0.2083, original=0.2083, J3=0.0531, J5=0.0062
    batch_train_loss: 0.1374, original=0.1374, J3=0.0640, J5=0.0074
    batch_train_loss: 0.2559, original=0.2559, J3=0.0527, J5=0.0059
    batch_train_loss: 0.1743, original=0.1743, J3=0.0581, J5=0.0068
    batch_train_loss: 0.2659, original=0.2659, J3=0.0626, J5=0.0073
    batch_train_loss: 0.2527, original=0.2527, J3=0.0558, J5=0.0062
    batch_train_loss: 0.2375, original=0.2375, J3=0.0650, J5=0.0079
    batch_train_loss: 0.2275, original=0.2275, J3=0.0541, J5=0.0061
    batch_train_loss: 0.1988, original=0.1988, J3=0.0561, J5=0.0066
    batch_train_loss: 0.1714, original=0.1714, J3=0.0604, J5=0.0071
(num=200,lam=0.0001,coef=0.9300000000000004)epoch=117, trainloss=0.210, testloss=['0.048', '0.248', '0.250', '0.246', '0.299', '0.475', '0.166', '0.407', '0.096', '0.316'], testacc=['99.082', '94.626', '92.442', '92.079', '89.817', '84.529', '94.781', '88.327', '97.741', '91.477']
    batch_train_loss: 0.2515, original=0.2515, J3=0.0650, J5=0.0077
    batch_train_loss: 0.1517, original=0.1517, J3=0.0601, J5=0.0070
    batch_train_loss: 0.1827, original=0.1827, J3=0.0609, J5=0.0071
    batch_train_loss: 0.1432, original=0.1432, J3=0.0583, J5=0.0068
    batch_train_loss: 0.2007, original=0.2007, J3=0.0611, J5=0.0069
    batch_train_loss: 0.1910, original=0.1910, J3=0.0657, J5=0.0076
    batch_train_loss: 0.2752, original=0.2752, J3=0.0607, J5=0.0071
    batch_train_loss: 0.2903, original=0.2903, J3=0.0582, J5=0.0069
    batch_train_loss: 0.2799, original=0.2799, J3=0.0543, J5=0.0060
    batch_train_loss: 0.2145, original=0.2145, J3=0.0578, J5=0.0071
    batch_train_loss: 0.2105, original=0.2105, J3=0.0629, J5=0.0075
    batch_train_loss: 0.2247, original=0.2247, J3=0.0579, J5=0.0068
    batch_train_loss: 0.1644, original=0.1644, J3=0.0535, J5=0.0062
    batch_train_loss: 0.1624, original=0.1624, J3=0.0635, J5=0.0077
    batch_train_loss: 0.1556, original=0.1556, J3=0.0503, J5=0.0058
    batch_train_loss: 0.2855, original=0.2855, J3=0.0593, J5=0.0066
    batch_train_loss: 0.1712, original=0.1712, J3=0.0596, J5=0.0071
    batch_train_loss: 0.1948, original=0.1948, J3=0.0650, J5=0.0079
    batch_train_loss: 0.1988, original=0.1988, J3=0.0582, J5=0.0066
    batch_train_loss: 0.2394, original=0.2394, J3=0.0579, J5=0.0066
(num=200,lam=0.0001,coef=0.9300000000000004)epoch=118, trainloss=0.209, testloss=['0.053', '0.276', '0.289', '0.283', '0.290', '0.526', '0.151', '0.416', '0.073', '0.370'], testacc=['98.878', '93.304', '91.085', '90.297', '90.224', '82.960', '95.616', '87.938', '98.049', '89.098']
    batch_train_loss: 0.1882, original=0.1882, J3=0.0581, J5=0.0069
    batch_train_loss: 0.1815, original=0.1815, J3=0.0620, J5=0.0076
    batch_train_loss: 0.2568, original=0.2568, J3=0.0649, J5=0.0078
    batch_train_loss: 0.2391, original=0.2391, J3=0.0516, J5=0.0061
    batch_train_loss: 0.1550, original=0.1550, J3=0.0607, J5=0.0069
    batch_train_loss: 0.1997, original=0.1997, J3=0.0610, J5=0.0069
    batch_train_loss: 0.2351, original=0.2351, J3=0.0570, J5=0.0067
    batch_train_loss: 0.1559, original=0.1559, J3=0.0605, J5=0.0069
    batch_train_loss: 0.1959, original=0.1959, J3=0.0562, J5=0.0067
    batch_train_loss: 0.2245, original=0.2245, J3=0.0583, J5=0.0066
    batch_train_loss: 0.2074, original=0.2074, J3=0.0562, J5=0.0068
    batch_train_loss: 0.2098, original=0.2098, J3=0.0626, J5=0.0072
    batch_train_loss: 0.2050, original=0.2050, J3=0.0604, J5=0.0069
    batch_train_loss: 0.1861, original=0.1861, J3=0.0593, J5=0.0065
    batch_train_loss: 0.1677, original=0.1677, J3=0.0536, J5=0.0062
    batch_train_loss: 0.1937, original=0.1937, J3=0.0666, J5=0.0075
    batch_train_loss: 0.2500, original=0.2500, J3=0.0607, J5=0.0074
    batch_train_loss: 0.2784, original=0.2784, J3=0.0609, J5=0.0067
    batch_train_loss: 0.2322, original=0.2322, J3=0.0626, J5=0.0074
    batch_train_loss: 0.2157, original=0.2157, J3=0.0587, J5=0.0071
(num=200,lam=0.0001,coef=0.9300000000000004)epoch=119, trainloss=0.209, testloss=['0.049', '0.300', '0.281', '0.272', '0.311', '0.525', '0.167', '0.438', '0.072', '0.340'], testacc=['98.980', '92.599', '91.473', '90.990', '89.308', '82.960', '94.676', '87.451', '98.255', '89.990']
    batch_train_loss: 0.1878, original=0.1878, J3=0.0592, J5=0.0067
    batch_train_loss: 0.2175, original=0.2175, J3=0.0569, J5=0.0067
    batch_train_loss: 0.2507, original=0.2507, J3=0.0634, J5=0.0074
    batch_train_loss: 0.1884, original=0.1884, J3=0.0597, J5=0.0070
    batch_train_loss: 0.2113, original=0.2113, J3=0.0610, J5=0.0072
    batch_train_loss: 0.2092, original=0.2092, J3=0.0651, J5=0.0077
    batch_train_loss: 0.1926, original=0.1926, J3=0.0559, J5=0.0064
    batch_train_loss: 0.2638, original=0.2638, J3=0.0559, J5=0.0064
    batch_train_loss: 0.2099, original=0.2099, J3=0.0607, J5=0.0068
    batch_train_loss: 0.2050, original=0.2050, J3=0.0624, J5=0.0072
    batch_train_loss: 0.1401, original=0.1401, J3=0.0552, J5=0.0065
    batch_train_loss: 0.1846, original=0.1846, J3=0.0668, J5=0.0079
    batch_train_loss: 0.2525, original=0.2525, J3=0.0612, J5=0.0075
    batch_train_loss: 0.2356, original=0.2356, J3=0.0581, J5=0.0069
    batch_train_loss: 0.1785, original=0.1785, J3=0.0559, J5=0.0063
    batch_train_loss: 0.2485, original=0.2485, J3=0.0556, J5=0.0065
    batch_train_loss: 0.2510, original=0.2510, J3=0.0610, J5=0.0069
    batch_train_loss: 0.1690, original=0.1690, J3=0.0631, J5=0.0075
    batch_train_loss: 0.1776, original=0.1776, J3=0.0578, J5=0.0069
    batch_train_loss: 0.1685, original=0.1685, J3=0.0528, J5=0.0060
(num=200,lam=0.0001,coef=0.9300000000000004)epoch=120, trainloss=0.207, testloss=['0.053', '0.259', '0.250', '0.260', '0.290', '0.490', '0.157', '0.407', '0.084', '0.334'], testacc=['98.878', '94.009', '92.151', '91.089', '90.020', '83.969', '95.094', '88.424', '97.844', '90.188']
    batch_train_loss: 0.2472, original=0.2472, J3=0.0598, J5=0.0067
    batch_train_loss: 0.2069, original=0.2069, J3=0.0617, J5=0.0067
    batch_train_loss: 0.2192, original=0.2192, J3=0.0562, J5=0.0069
    batch_train_loss: 0.1864, original=0.1864, J3=0.0677, J5=0.0078
    batch_train_loss: 0.1827, original=0.1827, J3=0.0537, J5=0.0061
    batch_train_loss: 0.2086, original=0.2086, J3=0.0638, J5=0.0077
    batch_train_loss: 0.2359, original=0.2359, J3=0.0618, J5=0.0074
    batch_train_loss: 0.2155, original=0.2155, J3=0.0613, J5=0.0077
    batch_train_loss: 0.2107, original=0.2107, J3=0.0547, J5=0.0065
    batch_train_loss: 0.2474, original=0.2474, J3=0.0645, J5=0.0074
    batch_train_loss: 0.2109, original=0.2109, J3=0.0548, J5=0.0065
    batch_train_loss: 0.2099, original=0.2099, J3=0.0574, J5=0.0068
    batch_train_loss: 0.1722, original=0.1722, J3=0.0595, J5=0.0069
    batch_train_loss: 0.1663, original=0.1663, J3=0.0518, J5=0.0058
    batch_train_loss: 0.1931, original=0.1931, J3=0.0561, J5=0.0063
    batch_train_loss: 0.1850, original=0.1850, J3=0.0554, J5=0.0063
    batch_train_loss: 0.1870, original=0.1870, J3=0.0599, J5=0.0069
    batch_train_loss: 0.2092, original=0.2092, J3=0.0626, J5=0.0076
    batch_train_loss: 0.2167, original=0.2167, J3=0.0574, J5=0.0068
    batch_train_loss: 0.2024, original=0.2024, J3=0.0611, J5=0.0072
(num=200,lam=0.0001,coef=0.9300000000000004)epoch=121, trainloss=0.206, testloss=['0.052', '0.283', '0.275', '0.288', '0.275', '0.519', '0.153', '0.405', '0.072', '0.374'], testacc=['98.878', '93.040', '91.667', '90.000', '90.530', '83.072', '95.407', '88.132', '98.049', '88.999']
    batch_train_loss: 0.1616, original=0.1616, J3=0.0530, J5=0.0062
    batch_train_loss: 0.2861, original=0.2861, J3=0.0566, J5=0.0069
    batch_train_loss: 0.1538, original=0.1538, J3=0.0619, J5=0.0070
    batch_train_loss: 0.2271, original=0.2271, J3=0.0617, J5=0.0074
    batch_train_loss: 0.1898, original=0.1898, J3=0.0586, J5=0.0069
    batch_train_loss: 0.1910, original=0.1910, J3=0.0631, J5=0.0073
    batch_train_loss: 0.2018, original=0.2018, J3=0.0593, J5=0.0070
    batch_train_loss: 0.2101, original=0.2101, J3=0.0614, J5=0.0071
    batch_train_loss: 0.2553, original=0.2553, J3=0.0602, J5=0.0069
    batch_train_loss: 0.2449, original=0.2449, J3=0.0558, J5=0.0065
    batch_train_loss: 0.1901, original=0.1901, J3=0.0575, J5=0.0067
    batch_train_loss: 0.2108, original=0.2108, J3=0.0623, J5=0.0075
    batch_train_loss: 0.1956, original=0.1956, J3=0.0581, J5=0.0064
    batch_train_loss: 0.2323, original=0.2323, J3=0.0626, J5=0.0072
    batch_train_loss: 0.1739, original=0.1739, J3=0.0543, J5=0.0061
    batch_train_loss: 0.2182, original=0.2182, J3=0.0616, J5=0.0072
    batch_train_loss: 0.2012, original=0.2012, J3=0.0560, J5=0.0065
    batch_train_loss: 0.1829, original=0.1829, J3=0.0599, J5=0.0072
    batch_train_loss: 0.1967, original=0.1967, J3=0.0562, J5=0.0065
    batch_train_loss: 0.1769, original=0.1769, J3=0.0587, J5=0.0071
(num=200,lam=0.0001,coef=0.9300000000000004)epoch=122, trainloss=0.205, testloss=['0.047', '0.247', '0.273', '0.241', '0.273', '0.458', '0.156', '0.365', '0.092', '0.326'], testacc=['98.980', '94.714', '91.182', '91.980', '90.733', '84.865', '95.094', '89.202', '97.741', '91.278']
    batch_train_loss: 0.2485, original=0.2485, J3=0.0608, J5=0.0069
    batch_train_loss: 0.2089, original=0.2089, J3=0.0610, J5=0.0072
    batch_train_loss: 0.1876, original=0.1876, J3=0.0559, J5=0.0065
    batch_train_loss: 0.1864, original=0.1864, J3=0.0584, J5=0.0064
    batch_train_loss: 0.2361, original=0.2361, J3=0.0549, J5=0.0065
    batch_train_loss: 0.2037, original=0.2037, J3=0.0533, J5=0.0062
    batch_train_loss: 0.1937, original=0.1937, J3=0.0636, J5=0.0073
    batch_train_loss: 0.1852, original=0.1852, J3=0.0577, J5=0.0068
    batch_train_loss: 0.1887, original=0.1887, J3=0.0581, J5=0.0069
    batch_train_loss: 0.1786, original=0.1786, J3=0.0536, J5=0.0059
    batch_train_loss: 0.2578, original=0.2578, J3=0.0621, J5=0.0076
    batch_train_loss: 0.2136, original=0.2136, J3=0.0654, J5=0.0083
    batch_train_loss: 0.2165, original=0.2165, J3=0.0606, J5=0.0073
    batch_train_loss: 0.1495, original=0.1495, J3=0.0608, J5=0.0072
    batch_train_loss: 0.1704, original=0.1704, J3=0.0540, J5=0.0060
    batch_train_loss: 0.2102, original=0.2102, J3=0.0609, J5=0.0070
    batch_train_loss: 0.2181, original=0.2181, J3=0.0560, J5=0.0065
    batch_train_loss: 0.1475, original=0.1475, J3=0.0615, J5=0.0071
    batch_train_loss: 0.2021, original=0.2021, J3=0.0578, J5=0.0063
    batch_train_loss: 0.2439, original=0.2439, J3=0.0569, J5=0.0068
(num=200,lam=0.0001,coef=0.9300000000000004)epoch=123, trainloss=0.202, testloss=['0.050', '0.243', '0.241', '0.258', '0.296', '0.438', '0.154', '0.420', '0.083', '0.345'], testacc=['98.878', '94.626', '92.829', '90.990', '89.715', '85.426', '95.094', '88.035', '97.844', '90.089']
    batch_train_loss: 0.2439, original=0.2439, J3=0.0585, J5=0.0069
    batch_train_loss: 0.2871, original=0.2871, J3=0.0582, J5=0.0069
    batch_train_loss: 0.1526, original=0.1526, J3=0.0593, J5=0.0073
    batch_train_loss: 0.2224, original=0.2224, J3=0.0570, J5=0.0068
    batch_train_loss: 0.1552, original=0.1552, J3=0.0553, J5=0.0064
    batch_train_loss: 0.1803, original=0.1803, J3=0.0522, J5=0.0062
    batch_train_loss: 0.1485, original=0.1485, J3=0.0574, J5=0.0065
    batch_train_loss: 0.1571, original=0.1571, J3=0.0587, J5=0.0065
    batch_train_loss: 0.2130, original=0.2130, J3=0.0636, J5=0.0076
    batch_train_loss: 0.2271, original=0.2271, J3=0.0614, J5=0.0073
    batch_train_loss: 0.1815, original=0.1815, J3=0.0590, J5=0.0070
    batch_train_loss: 0.2475, original=0.2475, J3=0.0571, J5=0.0067
    batch_train_loss: 0.1829, original=0.1829, J3=0.0552, J5=0.0064
    batch_train_loss: 0.2225, original=0.2225, J3=0.0579, J5=0.0068
    batch_train_loss: 0.2339, original=0.2339, J3=0.0586, J5=0.0067
    batch_train_loss: 0.2104, original=0.2104, J3=0.0596, J5=0.0067
    batch_train_loss: 0.1573, original=0.1573, J3=0.0567, J5=0.0065
    batch_train_loss: 0.2008, original=0.2008, J3=0.0551, J5=0.0065
    batch_train_loss: 0.1650, original=0.1650, J3=0.0628, J5=0.0070
    batch_train_loss: 0.2268, original=0.2268, J3=0.0631, J5=0.0074
(num=200,lam=0.0001,coef=0.9300000000000004)epoch=124, trainloss=0.201, testloss=['0.049', '0.259', '0.271', '0.292', '0.243', '0.527', '0.147', '0.399', '0.079', '0.347'], testacc=['98.878', '94.009', '91.570', '90.099', '91.548', '82.960', '95.720', '88.327', '97.947', '89.792']
    batch_train_loss: 0.1673, original=0.1673, J3=0.0547, J5=0.0066
    batch_train_loss: 0.2821, original=0.2821, J3=0.0580, J5=0.0068
    batch_train_loss: 0.2268, original=0.2268, J3=0.0653, J5=0.0075
    batch_train_loss: 0.1841, original=0.1841, J3=0.0603, J5=0.0072
    batch_train_loss: 0.2817, original=0.2817, J3=0.0613, J5=0.0073
    batch_train_loss: 0.2137, original=0.2137, J3=0.0600, J5=0.0063
    batch_train_loss: 0.1771, original=0.1771, J3=0.0636, J5=0.0075
    batch_train_loss: 0.1717, original=0.1717, J3=0.0497, J5=0.0057
    batch_train_loss: 0.1707, original=0.1707, J3=0.0601, J5=0.0074
    batch_train_loss: 0.1805, original=0.1805, J3=0.0604, J5=0.0067
    batch_train_loss: 0.1406, original=0.1406, J3=0.0563, J5=0.0062
    batch_train_loss: 0.1820, original=0.1820, J3=0.0547, J5=0.0066
    batch_train_loss: 0.2049, original=0.2049, J3=0.0543, J5=0.0064
    batch_train_loss: 0.2209, original=0.2209, J3=0.0594, J5=0.0071
    batch_train_loss: 0.1778, original=0.1778, J3=0.0577, J5=0.0065
    batch_train_loss: 0.2233, original=0.2233, J3=0.0531, J5=0.0062
    batch_train_loss: 0.2619, original=0.2619, J3=0.0619, J5=0.0072
    batch_train_loss: 0.1541, original=0.1541, J3=0.0596, J5=0.0075
    batch_train_loss: 0.1909, original=0.1909, J3=0.0581, J5=0.0065
    batch_train_loss: 0.1787, original=0.1787, J3=0.0575, J5=0.0067
(num=200,lam=0.0001,coef=0.9300000000000004)epoch=125, trainloss=0.200, testloss=['0.052', '0.240', '0.254', '0.231', '0.283', '0.439', '0.149', '0.396', '0.085', '0.345'], testacc=['98.878', '94.714', '92.636', '92.574', '90.224', '85.090', '95.198', '88.813', '97.741', '89.792']
    batch_train_loss: 0.1634, original=0.1634, J3=0.0582, J5=0.0069
    batch_train_loss: 0.2523, original=0.2523, J3=0.0612, J5=0.0071
    batch_train_loss: 0.1546, original=0.1546, J3=0.0617, J5=0.0071
    batch_train_loss: 0.1690, original=0.1690, J3=0.0514, J5=0.0060
    batch_train_loss: 0.2158, original=0.2158, J3=0.0605, J5=0.0068
    batch_train_loss: 0.1794, original=0.1794, J3=0.0563, J5=0.0068
    batch_train_loss: 0.2155, original=0.2155, J3=0.0599, J5=0.0071
    batch_train_loss: 0.1615, original=0.1615, J3=0.0558, J5=0.0064
    batch_train_loss: 0.2700, original=0.2700, J3=0.0576, J5=0.0072
    batch_train_loss: 0.2412, original=0.2412, J3=0.0568, J5=0.0066
    batch_train_loss: 0.1628, original=0.1628, J3=0.0562, J5=0.0064
    batch_train_loss: 0.2164, original=0.2164, J3=0.0555, J5=0.0069
    batch_train_loss: 0.1559, original=0.1559, J3=0.0603, J5=0.0070
    batch_train_loss: 0.2244, original=0.2244, J3=0.0631, J5=0.0076
    batch_train_loss: 0.1635, original=0.1635, J3=0.0599, J5=0.0069
    batch_train_loss: 0.1854, original=0.1854, J3=0.0635, J5=0.0065
    batch_train_loss: 0.1979, original=0.1979, J3=0.0526, J5=0.0061
    batch_train_loss: 0.1743, original=0.1743, J3=0.0562, J5=0.0065
    batch_train_loss: 0.2450, original=0.2450, J3=0.0564, J5=0.0068
    batch_train_loss: 0.2454, original=0.2454, J3=0.0609, J5=0.0071
(num=200,lam=0.0001,coef=0.9300000000000004)epoch=126, trainloss=0.200, testloss=['0.045', '0.230', '0.228', '0.241', '0.276', '0.483', '0.149', '0.405', '0.093', '0.323'], testacc=['98.980', '94.890', '93.023', '92.178', '90.631', '84.417', '95.511', '88.424', '97.639', '90.981']
    batch_train_loss: 0.1991, original=0.1991, J3=0.0565, J5=0.0065
    batch_train_loss: 0.2023, original=0.2023, J3=0.0599, J5=0.0070
    batch_train_loss: 0.1911, original=0.1911, J3=0.0478, J5=0.0059
    batch_train_loss: 0.1857, original=0.1857, J3=0.0598, J5=0.0069
    batch_train_loss: 0.1955, original=0.1955, J3=0.0579, J5=0.0067
    batch_train_loss: 0.2179, original=0.2179, J3=0.0539, J5=0.0064
    batch_train_loss: 0.1983, original=0.1983, J3=0.0600, J5=0.0068
    batch_train_loss: 0.2648, original=0.2648, J3=0.0596, J5=0.0072
    batch_train_loss: 0.1798, original=0.1798, J3=0.0538, J5=0.0062
    batch_train_loss: 0.1849, original=0.1849, J3=0.0614, J5=0.0069
    batch_train_loss: 0.1983, original=0.1983, J3=0.0571, J5=0.0065
    batch_train_loss: 0.1799, original=0.1799, J3=0.0581, J5=0.0071
    batch_train_loss: 0.2014, original=0.2014, J3=0.0612, J5=0.0070
    batch_train_loss: 0.1835, original=0.1835, J3=0.0634, J5=0.0075
    batch_train_loss: 0.2135, original=0.2135, J3=0.0574, J5=0.0064
    batch_train_loss: 0.2241, original=0.2241, J3=0.0604, J5=0.0075
    batch_train_loss: 0.1880, original=0.1880, J3=0.0575, J5=0.0068
    batch_train_loss: 0.1788, original=0.1788, J3=0.0547, J5=0.0064
    batch_train_loss: 0.1585, original=0.1585, J3=0.0549, J5=0.0066
    batch_train_loss: 0.1890, original=0.1890, J3=0.0601, J5=0.0068
(num=200,lam=0.0001,coef=0.9300000000000004)epoch=127, trainloss=0.197, testloss=['0.050', '0.277', '0.283', '0.282', '0.264', '0.538', '0.169', '0.390', '0.064', '0.363'], testacc=['98.980', '93.128', '90.988', '90.297', '90.937', '81.951', '94.676', '88.521', '98.255', '89.296']
    batch_train_loss: 0.2093, original=0.2093, J3=0.0612, J5=0.0070
    batch_train_loss: 0.1837, original=0.1837, J3=0.0618, J5=0.0074
    batch_train_loss: 0.1614, original=0.1614, J3=0.0632, J5=0.0074
    batch_train_loss: 0.2098, original=0.2098, J3=0.0567, J5=0.0065
    batch_train_loss: 0.2151, original=0.2151, J3=0.0602, J5=0.0068
    batch_train_loss: 0.2645, original=0.2645, J3=0.0592, J5=0.0069
    batch_train_loss: 0.2048, original=0.2048, J3=0.0504, J5=0.0059
    batch_train_loss: 0.1927, original=0.1927, J3=0.0585, J5=0.0068
    batch_train_loss: 0.1873, original=0.1873, J3=0.0556, J5=0.0065
    batch_train_loss: 0.1909, original=0.1909, J3=0.0502, J5=0.0059
    batch_train_loss: 0.2076, original=0.2076, J3=0.0598, J5=0.0073
    batch_train_loss: 0.1441, original=0.1441, J3=0.0557, J5=0.0065
    batch_train_loss: 0.1731, original=0.1731, J3=0.0595, J5=0.0069
    batch_train_loss: 0.1857, original=0.1857, J3=0.0555, J5=0.0067
    batch_train_loss: 0.2776, original=0.2776, J3=0.0618, J5=0.0072
    batch_train_loss: 0.2359, original=0.2359, J3=0.0626, J5=0.0075
    batch_train_loss: 0.1883, original=0.1883, J3=0.0561, J5=0.0066
    batch_train_loss: 0.1690, original=0.1690, J3=0.0558, J5=0.0063
    batch_train_loss: 0.1643, original=0.1643, J3=0.0603, J5=0.0071
    batch_train_loss: 0.1696, original=0.1696, J3=0.0541, J5=0.0063
(num=200,lam=0.0001,coef=0.9300000000000004)epoch=128, trainloss=0.197, testloss=['0.049', '0.231', '0.253', '0.246', '0.292', '0.428', '0.144', '0.383', '0.092', '0.278'], testacc=['98.878', '94.802', '92.248', '91.980', '89.919', '85.762', '95.720', '88.716', '97.536', '92.270']
    batch_train_loss: 0.2297, original=0.2297, J3=0.0540, J5=0.0061
    batch_train_loss: 0.2008, original=0.2008, J3=0.0632, J5=0.0078
    batch_train_loss: 0.1431, original=0.1431, J3=0.0546, J5=0.0063
    batch_train_loss: 0.2236, original=0.2236, J3=0.0606, J5=0.0073
    batch_train_loss: 0.2206, original=0.2206, J3=0.0569, J5=0.0063
    batch_train_loss: 0.2027, original=0.2027, J3=0.0569, J5=0.0069
    batch_train_loss: 0.1776, original=0.1776, J3=0.0573, J5=0.0065
    batch_train_loss: 0.2219, original=0.2219, J3=0.0618, J5=0.0074
    batch_train_loss: 0.2126, original=0.2126, J3=0.0614, J5=0.0072
    batch_train_loss: 0.1582, original=0.1582, J3=0.0629, J5=0.0072
    batch_train_loss: 0.1608, original=0.1608, J3=0.0602, J5=0.0070
    batch_train_loss: 0.2323, original=0.2323, J3=0.0566, J5=0.0068
    batch_train_loss: 0.2460, original=0.2460, J3=0.0611, J5=0.0072
    batch_train_loss: 0.1454, original=0.1454, J3=0.0625, J5=0.0068
    batch_train_loss: 0.1740, original=0.1740, J3=0.0558, J5=0.0065
    batch_train_loss: 0.1828, original=0.1828, J3=0.0547, J5=0.0062
    batch_train_loss: 0.2161, original=0.2161, J3=0.0562, J5=0.0066
    batch_train_loss: 0.1968, original=0.1968, J3=0.0559, J5=0.0065
    batch_train_loss: 0.2055, original=0.2055, J3=0.0564, J5=0.0069
    batch_train_loss: 0.1544, original=0.1544, J3=0.0520, J5=0.0064
