[18.90410814 12.39230704 19.12575874 17.95177975 16.84071093 18.35418272
 17.32659006 16.237988   18.24150467 16.44562111]
    batch_train_loss: 2.3155, original=2.3155, J3=0.0092, J5=0.0003
    batch_train_loss: 0.2543, original=0.2543, J3=0.0676, J5=0.0092
(num=200,lam=0.0001,coef=1.8999999999999997)epoch=119, trainloss=0.249, testloss=['0.059', '0.216', '0.295', '0.299', '0.263', '0.503', '0.169', '0.394', '0.086', '0.347'], testacc=['98.776', '95.242', '90.116', '90.396', '91.548', '82.960', '94.990', '87.938', '98.152', '90.684']
    batch_train_loss: 0.2191, original=0.2191, J3=0.0713, J5=0.0089
    batch_train_loss: 0.2561, original=0.2561, J3=0.0681, J5=0.0090
    batch_train_loss: 0.2871, original=0.2871, J3=0.0764, J5=0.0100
    batch_train_loss: 0.2326, original=0.2326, J3=0.0727, J5=0.0095
    batch_train_loss: 0.2460, original=0.2460, J3=0.0724, J5=0.0095
    batch_train_loss: 0.2550, original=0.2550, J3=0.0758, J5=0.0100
    batch_train_loss: 0.2332, original=0.2332, J3=0.0656, J5=0.0083
    batch_train_loss: 0.3038, original=0.3038, J3=0.0668, J5=0.0085
    batch_train_loss: 0.2518, original=0.2518, J3=0.0737, J5=0.0091
    batch_train_loss: 0.2519, original=0.2519, J3=0.0770, J5=0.0101
    batch_train_loss: 0.1738, original=0.1738, J3=0.0646, J5=0.0085
    batch_train_loss: 0.2261, original=0.2261, J3=0.0767, J5=0.0101
    batch_train_loss: 0.3060, original=0.3060, J3=0.0708, J5=0.0097
    batch_train_loss: 0.2707, original=0.2707, J3=0.0682, J5=0.0091
    batch_train_loss: 0.2044, original=0.2044, J3=0.0621, J5=0.0078
    batch_train_loss: 0.2851, original=0.2851, J3=0.0658, J5=0.0085
    batch_train_loss: 0.3027, original=0.3027, J3=0.0739, J5=0.0094
    batch_train_loss: 0.2107, original=0.2107, J3=0.0755, J5=0.0100
    batch_train_loss: 0.2063, original=0.2063, J3=0.0661, J5=0.0089
    batch_train_loss: 0.2038, original=0.2038, J3=0.0619, J5=0.0077
(num=200,lam=0.0001,coef=1.8999999999999997)epoch=120, trainloss=0.246, testloss=['0.063', '0.191', '0.262', '0.285', '0.267', '0.449', '0.163', '0.377', '0.103', '0.317'], testacc=['98.878', '96.211', '91.376', '91.386', '91.141', '85.314', '95.094', '88.911', '97.536', '91.477']
    batch_train_loss: 0.2911, original=0.2911, J3=0.0715, J5=0.0090
    batch_train_loss: 0.2493, original=0.2493, J3=0.0721, J5=0.0087
    batch_train_loss: 0.2598, original=0.2598, J3=0.0663, J5=0.0092
    batch_train_loss: 0.2175, original=0.2175, J3=0.0804, J5=0.0104
    batch_train_loss: 0.2107, original=0.2107, J3=0.0619, J5=0.0079
    batch_train_loss: 0.2546, original=0.2546, J3=0.0739, J5=0.0102
    batch_train_loss: 0.2827, original=0.2827, J3=0.0738, J5=0.0099
    batch_train_loss: 0.2475, original=0.2475, J3=0.0718, J5=0.0101
    batch_train_loss: 0.2555, original=0.2555, J3=0.0671, J5=0.0090
    batch_train_loss: 0.2966, original=0.2966, J3=0.0774, J5=0.0100
    batch_train_loss: 0.2488, original=0.2488, J3=0.0671, J5=0.0088
    batch_train_loss: 0.2399, original=0.2399, J3=0.0657, J5=0.0088
    batch_train_loss: 0.2105, original=0.2105, J3=0.0716, J5=0.0092
    batch_train_loss: 0.2041, original=0.2041, J3=0.0617, J5=0.0077
    batch_train_loss: 0.2356, original=0.2356, J3=0.0674, J5=0.0083
    batch_train_loss: 0.2173, original=0.2173, J3=0.0658, J5=0.0083
    batch_train_loss: 0.2176, original=0.2176, J3=0.0697, J5=0.0090
    batch_train_loss: 0.2494, original=0.2494, J3=0.0716, J5=0.0099
    batch_train_loss: 0.2686, original=0.2686, J3=0.0675, J5=0.0091
    batch_train_loss: 0.2415, original=0.2415, J3=0.0718, J5=0.0094
(num=200,lam=0.0001,coef=1.8999999999999997)epoch=121, trainloss=0.245, testloss=['0.062', '0.199', '0.284', '0.317', '0.234', '0.490', '0.158', '0.371', '0.088', '0.367'], testacc=['98.776', '95.947', '90.407', '90.000', '92.261', '84.081', '95.511', '88.911', '97.947', '90.188']
    batch_train_loss: 0.1894, original=0.1894, J3=0.0630, J5=0.0081
    batch_train_loss: 0.3290, original=0.3290, J3=0.0677, J5=0.0092
    batch_train_loss: 0.1890, original=0.1890, J3=0.0718, J5=0.0089
    batch_train_loss: 0.2657, original=0.2657, J3=0.0713, J5=0.0096
    batch_train_loss: 0.2370, original=0.2370, J3=0.0707, J5=0.0094
    batch_train_loss: 0.2357, original=0.2357, J3=0.0750, J5=0.0099
    batch_train_loss: 0.2441, original=0.2441, J3=0.0703, J5=0.0094
    batch_train_loss: 0.2488, original=0.2488, J3=0.0695, J5=0.0091
    batch_train_loss: 0.2979, original=0.2979, J3=0.0748, J5=0.0098
    batch_train_loss: 0.2765, original=0.2765, J3=0.0659, J5=0.0085
    batch_train_loss: 0.2209, original=0.2209, J3=0.0646, J5=0.0083
    batch_train_loss: 0.2449, original=0.2449, J3=0.0737, J5=0.0100
    batch_train_loss: 0.2463, original=0.2463, J3=0.0706, J5=0.0086
    batch_train_loss: 0.2843, original=0.2843, J3=0.0731, J5=0.0095
    batch_train_loss: 0.2138, original=0.2138, J3=0.0654, J5=0.0083
    batch_train_loss: 0.2508, original=0.2508, J3=0.0728, J5=0.0095
    batch_train_loss: 0.2383, original=0.2383, J3=0.0678, J5=0.0088
    batch_train_loss: 0.2226, original=0.2226, J3=0.0709, J5=0.0096
    batch_train_loss: 0.2305, original=0.2305, J3=0.0659, J5=0.0084
    batch_train_loss: 0.2072, original=0.2072, J3=0.0657, J5=0.0088
(num=200,lam=0.0001,coef=1.8999999999999997)epoch=122, trainloss=0.244, testloss=['0.057', '0.183', '0.283', '0.267', '0.252', '0.419', '0.162', '0.342', '0.111', '0.316'], testacc=['98.878', '96.388', '90.795', '91.485', '91.853', '86.883', '95.303', '89.494', '97.331', '92.071']
    batch_train_loss: 0.2923, original=0.2923, J3=0.0740, J5=0.0094
    batch_train_loss: 0.2572, original=0.2572, J3=0.0713, J5=0.0094
    batch_train_loss: 0.2198, original=0.2198, J3=0.0643, J5=0.0083
    batch_train_loss: 0.2248, original=0.2248, J3=0.0711, J5=0.0087
    batch_train_loss: 0.2795, original=0.2795, J3=0.0643, J5=0.0086
    batch_train_loss: 0.2482, original=0.2482, J3=0.0646, J5=0.0085
    batch_train_loss: 0.2260, original=0.2260, J3=0.0734, J5=0.0093
    batch_train_loss: 0.2314, original=0.2314, J3=0.0652, J5=0.0086
    batch_train_loss: 0.2208, original=0.2208, J3=0.0671, J5=0.0091
    batch_train_loss: 0.1954, original=0.1954, J3=0.0612, J5=0.0074
    batch_train_loss: 0.3043, original=0.3043, J3=0.0730, J5=0.0101
    batch_train_loss: 0.2592, original=0.2592, J3=0.0772, J5=0.0113
    batch_train_loss: 0.2653, original=0.2653, J3=0.0693, J5=0.0094
    batch_train_loss: 0.1751, original=0.1751, J3=0.0691, J5=0.0091
    batch_train_loss: 0.2083, original=0.2083, J3=0.0635, J5=0.0078
    batch_train_loss: 0.2438, original=0.2438, J3=0.0692, J5=0.0089
    batch_train_loss: 0.2614, original=0.2614, J3=0.0675, J5=0.0088
    batch_train_loss: 0.1853, original=0.1853, J3=0.0734, J5=0.0094
    batch_train_loss: 0.2422, original=0.2422, J3=0.0727, J5=0.0089
    batch_train_loss: 0.2780, original=0.2780, J3=0.0677, J5=0.0090
(num=200,lam=0.0001,coef=1.8999999999999997)epoch=123, trainloss=0.241, testloss=['0.060', '0.176', '0.256', '0.283', '0.253', '0.419', '0.156', '0.376', '0.102', '0.344'], testacc=['98.878', '96.740', '91.860', '91.188', '91.548', '85.987', '95.616', '89.008', '97.741', '90.783']
    batch_train_loss: 0.2952, original=0.2952, J3=0.0695, J5=0.0093
    batch_train_loss: 0.3303, original=0.3303, J3=0.0707, J5=0.0095
    batch_train_loss: 0.1837, original=0.1837, J3=0.0654, J5=0.0090
    batch_train_loss: 0.2638, original=0.2638, J3=0.0655, J5=0.0087
    batch_train_loss: 0.1839, original=0.1839, J3=0.0663, J5=0.0084
    batch_train_loss: 0.2188, original=0.2188, J3=0.0607, J5=0.0081
    batch_train_loss: 0.1874, original=0.1874, J3=0.0680, J5=0.0083
    batch_train_loss: 0.1838, original=0.1838, J3=0.0674, J5=0.0082
    batch_train_loss: 0.2602, original=0.2602, J3=0.0739, J5=0.0101
    batch_train_loss: 0.2672, original=0.2672, J3=0.0690, J5=0.0093
    batch_train_loss: 0.2243, original=0.2243, J3=0.0710, J5=0.0095
    batch_train_loss: 0.2972, original=0.2972, J3=0.0687, J5=0.0092
    batch_train_loss: 0.2203, original=0.2203, J3=0.0663, J5=0.0087
    batch_train_loss: 0.2628, original=0.2628, J3=0.0668, J5=0.0089
    batch_train_loss: 0.2710, original=0.2710, J3=0.0708, J5=0.0092
    batch_train_loss: 0.2475, original=0.2475, J3=0.0695, J5=0.0086
    batch_train_loss: 0.1894, original=0.1894, J3=0.0643, J5=0.0083
    batch_train_loss: 0.2371, original=0.2371, J3=0.0656, J5=0.0087
    batch_train_loss: 0.1954, original=0.1954, J3=0.0731, J5=0.0091
    batch_train_loss: 0.2528, original=0.2528, J3=0.0749, J5=0.0098
(num=200,lam=0.0001,coef=1.8999999999999997)epoch=124, trainloss=0.239, testloss=['0.059', '0.185', '0.280', '0.319', '0.222', '0.487', '0.151', '0.375', '0.095', '0.331'], testacc=['98.878', '96.211', '90.698', '89.604', '92.464', '84.081', '95.720', '88.424', '97.639', '90.981']
    batch_train_loss: 0.2151, original=0.2151, J3=0.0657, J5=0.0090
    batch_train_loss: 0.3239, original=0.3239, J3=0.0690, J5=0.0092
    batch_train_loss: 0.2654, original=0.2654, J3=0.0778, J5=0.0100
    batch_train_loss: 0.2182, original=0.2182, J3=0.0701, J5=0.0095
    batch_train_loss: 0.3281, original=0.3281, J3=0.0765, J5=0.0103
    batch_train_loss: 0.2640, original=0.2640, J3=0.0723, J5=0.0083
    batch_train_loss: 0.2210, original=0.2210, J3=0.0746, J5=0.0099
    batch_train_loss: 0.1984, original=0.1984, J3=0.0563, J5=0.0071
    batch_train_loss: 0.1997, original=0.1997, J3=0.0674, J5=0.0094
    batch_train_loss: 0.2198, original=0.2198, J3=0.0705, J5=0.0087
    batch_train_loss: 0.1734, original=0.1734, J3=0.0672, J5=0.0083
    batch_train_loss: 0.2187, original=0.2187, J3=0.0650, J5=0.0088
    batch_train_loss: 0.2474, original=0.2474, J3=0.0665, J5=0.0086
    batch_train_loss: 0.2571, original=0.2571, J3=0.0702, J5=0.0093
    batch_train_loss: 0.2127, original=0.2127, J3=0.0667, J5=0.0083
    batch_train_loss: 0.2554, original=0.2554, J3=0.0621, J5=0.0082
    batch_train_loss: 0.2949, original=0.2949, J3=0.0697, J5=0.0092
    batch_train_loss: 0.1928, original=0.1928, J3=0.0701, J5=0.0101
    batch_train_loss: 0.2296, original=0.2296, J3=0.0683, J5=0.0086
    batch_train_loss: 0.2123, original=0.2123, J3=0.0648, J5=0.0085
(num=200,lam=0.0001,coef=1.8999999999999997)epoch=125, trainloss=0.237, testloss=['0.063', '0.177', '0.267', '0.263', '0.248', '0.418', '0.152', '0.365', '0.099', '0.341'], testacc=['98.878', '96.476', '91.473', '91.584', '91.548', '86.323', '95.720', '89.300', '97.844', '90.882']
    batch_train_loss: 0.1977, original=0.1977, J3=0.0659, J5=0.0087
    batch_train_loss: 0.3101, original=0.3101, J3=0.0751, J5=0.0096
    batch_train_loss: 0.1891, original=0.1891, J3=0.0718, J5=0.0094
    batch_train_loss: 0.2014, original=0.2014, J3=0.0603, J5=0.0078
    batch_train_loss: 0.2460, original=0.2460, J3=0.0720, J5=0.0089
    batch_train_loss: 0.2171, original=0.2171, J3=0.0689, J5=0.0092
    batch_train_loss: 0.2562, original=0.2562, J3=0.0707, J5=0.0094
    batch_train_loss: 0.1929, original=0.1929, J3=0.0644, J5=0.0083
    batch_train_loss: 0.3095, original=0.3095, J3=0.0690, J5=0.0098
    batch_train_loss: 0.2732, original=0.2732, J3=0.0663, J5=0.0088
    batch_train_loss: 0.2071, original=0.2071, J3=0.0679, J5=0.0087
    batch_train_loss: 0.2634, original=0.2634, J3=0.0629, J5=0.0089
    batch_train_loss: 0.1961, original=0.1961, J3=0.0721, J5=0.0093
    batch_train_loss: 0.2663, original=0.2663, J3=0.0725, J5=0.0098
    batch_train_loss: 0.1953, original=0.1953, J3=0.0666, J5=0.0086
    batch_train_loss: 0.2288, original=0.2288, J3=0.0780, J5=0.0086
    batch_train_loss: 0.2205, original=0.2205, J3=0.0600, J5=0.0078
    batch_train_loss: 0.2148, original=0.2148, J3=0.0649, J5=0.0086
    batch_train_loss: 0.2776, original=0.2776, J3=0.0658, J5=0.0090
    batch_train_loss: 0.2816, original=0.2816, J3=0.0722, J5=0.0095
(num=200,lam=0.0001,coef=1.8999999999999997)epoch=126, trainloss=0.237, testloss=['0.055', '0.162', '0.241', '0.268', '0.241', '0.451', '0.154', '0.363', '0.113', '0.320'], testacc=['98.878', '97.181', '92.345', '91.584', '92.159', '85.090', '95.929', '89.202', '97.023', '92.071']
    batch_train_loss: 0.2267, original=0.2267, J3=0.0646, J5=0.0082
    batch_train_loss: 0.2308, original=0.2308, J3=0.0681, J5=0.0089
    batch_train_loss: 0.2260, original=0.2260, J3=0.0554, J5=0.0075
    batch_train_loss: 0.2274, original=0.2274, J3=0.0711, J5=0.0092
    batch_train_loss: 0.2344, original=0.2344, J3=0.0660, J5=0.0087
    batch_train_loss: 0.2599, original=0.2599, J3=0.0626, J5=0.0084
    batch_train_loss: 0.2491, original=0.2491, J3=0.0710, J5=0.0090
    batch_train_loss: 0.2903, original=0.2903, J3=0.0674, J5=0.0092
    batch_train_loss: 0.2112, original=0.2112, J3=0.0620, J5=0.0080
    batch_train_loss: 0.2207, original=0.2207, J3=0.0709, J5=0.0089
    batch_train_loss: 0.2412, original=0.2412, J3=0.0686, J5=0.0088
    batch_train_loss: 0.2094, original=0.2094, J3=0.0673, J5=0.0093
    batch_train_loss: 0.2412, original=0.2412, J3=0.0726, J5=0.0091
    batch_train_loss: 0.2252, original=0.2252, J3=0.0745, J5=0.0099
    batch_train_loss: 0.2612, original=0.2612, J3=0.0704, J5=0.0088
    batch_train_loss: 0.2755, original=0.2755, J3=0.0708, J5=0.0101
    batch_train_loss: 0.2365, original=0.2365, J3=0.0702, J5=0.0094
    batch_train_loss: 0.2088, original=0.2088, J3=0.0661, J5=0.0086
    batch_train_loss: 0.1876, original=0.1876, J3=0.0637, J5=0.0084
    batch_train_loss: 0.2227, original=0.2227, J3=0.0698, J5=0.0089
(num=200,lam=0.0001,coef=1.8999999999999997)epoch=127, trainloss=0.234, testloss=['0.060', '0.194', '0.287', '0.308', '0.234', '0.503', '0.169', '0.364', '0.078', '0.345'], testacc=['98.776', '95.859', '90.310', '89.901', '92.261', '83.296', '94.990', '89.008', '98.255', '90.882']
    batch_train_loss: 0.2482, original=0.2482, J3=0.0711, J5=0.0091
    batch_train_loss: 0.2267, original=0.2267, J3=0.0705, J5=0.0095
    batch_train_loss: 0.1967, original=0.1967, J3=0.0729, J5=0.0094
    batch_train_loss: 0.2490, original=0.2490, J3=0.0679, J5=0.0088
    batch_train_loss: 0.2540, original=0.2540, J3=0.0690, J5=0.0087
    batch_train_loss: 0.3051, original=0.3051, J3=0.0690, J5=0.0091
    batch_train_loss: 0.2372, original=0.2372, J3=0.0569, J5=0.0074
    batch_train_loss: 0.2293, original=0.2293, J3=0.0674, J5=0.0089
    batch_train_loss: 0.2211, original=0.2211, J3=0.0638, J5=0.0084
    batch_train_loss: 0.2177, original=0.2177, J3=0.0590, J5=0.0078
    batch_train_loss: 0.2386, original=0.2386, J3=0.0694, J5=0.0095
    batch_train_loss: 0.1833, original=0.1833, J3=0.0677, J5=0.0087
    batch_train_loss: 0.2127, original=0.2127, J3=0.0686, J5=0.0089
    batch_train_loss: 0.2259, original=0.2259, J3=0.0670, J5=0.0092
    batch_train_loss: 0.3093, original=0.3093, J3=0.0735, J5=0.0096
    batch_train_loss: 0.2876, original=0.2876, J3=0.0732, J5=0.0099
    batch_train_loss: 0.2254, original=0.2254, J3=0.0656, J5=0.0086
    batch_train_loss: 0.2046, original=0.2046, J3=0.0654, J5=0.0083
    batch_train_loss: 0.1926, original=0.1926, J3=0.0720, J5=0.0096
    batch_train_loss: 0.2050, original=0.2050, J3=0.0628, J5=0.0082
(num=200,lam=0.0001,coef=1.8999999999999997)epoch=128, trainloss=0.234, testloss=['0.059', '0.172', '0.267', '0.273', '0.255', '0.407', '0.151', '0.352', '0.106', '0.289'], testacc=['98.878', '96.740', '91.473', '91.386', '91.548', '86.883', '96.033', '89.105', '97.536', '92.567']
    batch_train_loss: 0.2659, original=0.2659, J3=0.0665, J5=0.0084
    batch_train_loss: 0.2381, original=0.2381, J3=0.0721, J5=0.0101
    batch_train_loss: 0.1798, original=0.1798, J3=0.0645, J5=0.0081
    batch_train_loss: 0.2646, original=0.2646, J3=0.0704, J5=0.0096
    batch_train_loss: 0.2642, original=0.2642, J3=0.0683, J5=0.0083
    batch_train_loss: 0.2366, original=0.2366, J3=0.0655, J5=0.0090
    batch_train_loss: 0.2218, original=0.2218, J3=0.0659, J5=0.0085
    batch_train_loss: 0.2674, original=0.2674, J3=0.0711, J5=0.0098
    batch_train_loss: 0.2667, original=0.2667, J3=0.0740, J5=0.0098
    batch_train_loss: 0.1862, original=0.1862, J3=0.0728, J5=0.0092
    batch_train_loss: 0.1952, original=0.1952, J3=0.0682, J5=0.0089
    batch_train_loss: 0.2604, original=0.2604, J3=0.0660, J5=0.0090
    batch_train_loss: 0.2813, original=0.2813, J3=0.0697, J5=0.0092
    batch_train_loss: 0.1780, original=0.1780, J3=0.0756, J5=0.0090
    batch_train_loss: 0.2128, original=0.2128, J3=0.0669, J5=0.0086
    batch_train_loss: 0.2121, original=0.2121, J3=0.0614, J5=0.0077
    batch_train_loss: 0.2594, original=0.2594, J3=0.0664, J5=0.0088
    batch_train_loss: 0.2330, original=0.2330, J3=0.0670, J5=0.0085
    batch_train_loss: 0.2324, original=0.2324, J3=0.0635, J5=0.0088
    batch_train_loss: 0.1813, original=0.1813, J3=0.0576, J5=0.0079
(num=200,lam=0.0001,coef=1.8999999999999997)epoch=129, trainloss=0.232, testloss=['0.061', '0.172', '0.274', '0.292', '0.223', '0.437', '0.150', '0.360', '0.090', '0.336'], testacc=['98.878', '96.476', '90.891', '90.990', '92.464', '85.650', '95.720', '89.300', '97.947', '90.981']
    batch_train_loss: 0.2354, original=0.2354, J3=0.0661, J5=0.0090
    batch_train_loss: 0.2062, original=0.2062, J3=0.0631, J5=0.0079
    batch_train_loss: 0.2678, original=0.2678, J3=0.0635, J5=0.0084
    batch_train_loss: 0.2676, original=0.2676, J3=0.0675, J5=0.0087
    batch_train_loss: 0.2227, original=0.2227, J3=0.0751, J5=0.0095
    batch_train_loss: 0.2166, original=0.2166, J3=0.0709, J5=0.0097
    batch_train_loss: 0.1847, original=0.1847, J3=0.0667, J5=0.0086
    batch_train_loss: 0.2346, original=0.2346, J3=0.0618, J5=0.0081
    batch_train_loss: 0.2152, original=0.2152, J3=0.0641, J5=0.0085
    batch_train_loss: 0.3238, original=0.3238, J3=0.0723, J5=0.0096
    batch_train_loss: 0.1670, original=0.1670, J3=0.0628, J5=0.0084
    batch_train_loss: 0.2844, original=0.2844, J3=0.0691, J5=0.0091
    batch_train_loss: 0.2467, original=0.2467, J3=0.0686, J5=0.0093
    batch_train_loss: 0.2540, original=0.2540, J3=0.0665, J5=0.0091
    batch_train_loss: 0.2000, original=0.2000, J3=0.0703, J5=0.0089
    batch_train_loss: 0.1492, original=0.1492, J3=0.0582, J5=0.0073
    batch_train_loss: 0.2335, original=0.2335, J3=0.0686, J5=0.0089
    batch_train_loss: 0.2160, original=0.2160, J3=0.0635, J5=0.0086
    batch_train_loss: 0.2379, original=0.2379, J3=0.0697, J5=0.0095
    batch_train_loss: 0.2189, original=0.2189, J3=0.0684, J5=0.0090
(num=200,lam=0.0001,coef=1.8999999999999997)epoch=130, trainloss=0.229, testloss=['0.057', '0.167', '0.273', '0.269', '0.232', '0.409', '0.154', '0.364', '0.099', '0.310'], testacc=['98.878', '96.740', '91.182', '91.386', '92.159', '86.659', '95.616', '89.008', '97.844', '91.972']
    batch_train_loss: 0.2710, original=0.2710, J3=0.0628, J5=0.0084
    batch_train_loss: 0.1886, original=0.1886, J3=0.0717, J5=0.0090
    batch_train_loss: 0.2109, original=0.2109, J3=0.0645, J5=0.0086
    batch_train_loss: 0.2561, original=0.2561, J3=0.0664, J5=0.0088
    batch_train_loss: 0.3329, original=0.3329, J3=0.0612, J5=0.0083
    batch_train_loss: 0.2411, original=0.2411, J3=0.0748, J5=0.0098
    batch_train_loss: 0.1943, original=0.1943, J3=0.0690, J5=0.0088
    batch_train_loss: 0.2727, original=0.2727, J3=0.0699, J5=0.0098
    batch_train_loss: 0.2550, original=0.2550, J3=0.0673, J5=0.0093
    batch_train_loss: 0.1923, original=0.1923, J3=0.0646, J5=0.0087
    batch_train_loss: 0.2395, original=0.2395, J3=0.0790, J5=0.0104
    batch_train_loss: 0.2235, original=0.2235, J3=0.0637, J5=0.0085
    batch_train_loss: 0.2710, original=0.2710, J3=0.0708, J5=0.0097
    batch_train_loss: 0.1839, original=0.1839, J3=0.0594, J5=0.0082
    batch_train_loss: 0.2478, original=0.2478, J3=0.0742, J5=0.0095
    batch_train_loss: 0.2115, original=0.2115, J3=0.0632, J5=0.0080
    batch_train_loss: 0.2449, original=0.2449, J3=0.0695, J5=0.0092
    batch_train_loss: 0.1729, original=0.1729, J3=0.0660, J5=0.0086
    batch_train_loss: 0.1941, original=0.1941, J3=0.0623, J5=0.0079
    batch_train_loss: 0.1656, original=0.1656, J3=0.0618, J5=0.0076
(num=200,lam=0.0001,coef=1.8999999999999997)epoch=131, trainloss=0.228, testloss=['0.058', '0.165', '0.253', '0.267', '0.233', '0.434', '0.149', '0.335', '0.102', '0.321'], testacc=['98.878', '97.004', '91.764', '91.683', '92.261', '85.314', '95.929', '89.591', '97.433', '91.774']
    batch_train_loss: 0.2064, original=0.2064, J3=0.0686, J5=0.0081
    batch_train_loss: 0.1804, original=0.1804, J3=0.0628, J5=0.0084
    batch_train_loss: 0.2276, original=0.2276, J3=0.0715, J5=0.0097
    batch_train_loss: 0.1611, original=0.1611, J3=0.0625, J5=0.0089
    batch_train_loss: 0.2472, original=0.2472, J3=0.0665, J5=0.0086
    batch_train_loss: 0.2427, original=0.2427, J3=0.0593, J5=0.0077
    batch_train_loss: 0.2165, original=0.2165, J3=0.0631, J5=0.0091
    batch_train_loss: 0.2310, original=0.2310, J3=0.0700, J5=0.0091
    batch_train_loss: 0.2872, original=0.2872, J3=0.0746, J5=0.0098
    batch_train_loss: 0.2705, original=0.2705, J3=0.0670, J5=0.0089
    batch_train_loss: 0.2349, original=0.2349, J3=0.0649, J5=0.0086
    batch_train_loss: 0.2221, original=0.2221, J3=0.0650, J5=0.0088
    batch_train_loss: 0.2280, original=0.2280, J3=0.0662, J5=0.0091
    batch_train_loss: 0.2068, original=0.2068, J3=0.0669, J5=0.0083
    batch_train_loss: 0.2328, original=0.2328, J3=0.0655, J5=0.0085
    batch_train_loss: 0.2069, original=0.2069, J3=0.0696, J5=0.0095
    batch_train_loss: 0.2096, original=0.2096, J3=0.0670, J5=0.0087
    batch_train_loss: 0.2516, original=0.2516, J3=0.0648, J5=0.0085
    batch_train_loss: 0.2155, original=0.2155, J3=0.0647, J5=0.0086
    batch_train_loss: 0.2621, original=0.2621, J3=0.0669, J5=0.0089
(num=200,lam=0.0001,coef=1.8999999999999997)epoch=132, trainloss=0.227, testloss=['0.061', '0.162', '0.270', '0.291', '0.236', '0.471', '0.148', '0.363', '0.083', '0.328'], testacc=['98.878', '96.740', '90.988', '90.990', '92.057', '84.529', '95.825', '89.105', '97.947', '91.080']
    batch_train_loss: 0.2613, original=0.2613, J3=0.0671, J5=0.0092
    batch_train_loss: 0.2646, original=0.2646, J3=0.0660, J5=0.0094
    batch_train_loss: 0.2255, original=0.2255, J3=0.0760, J5=0.0096
    batch_train_loss: 0.2174, original=0.2174, J3=0.0663, J5=0.0083
    batch_train_loss: 0.2041, original=0.2041, J3=0.0684, J5=0.0091
    batch_train_loss: 0.2103, original=0.2103, J3=0.0616, J5=0.0080
    batch_train_loss: 0.2746, original=0.2746, J3=0.0718, J5=0.0098
    batch_train_loss: 0.1834, original=0.1834, J3=0.0608, J5=0.0082
    batch_train_loss: 0.1784, original=0.1784, J3=0.0597, J5=0.0076
    batch_train_loss: 0.2619, original=0.2619, J3=0.0702, J5=0.0097
    batch_train_loss: 0.2602, original=0.2602, J3=0.0676, J5=0.0089
    batch_train_loss: 0.2045, original=0.2045, J3=0.0586, J5=0.0075
    batch_train_loss: 0.2458, original=0.2458, J3=0.0674, J5=0.0093
    batch_train_loss: 0.2861, original=0.2861, J3=0.0715, J5=0.0095
    batch_train_loss: 0.2041, original=0.2041, J3=0.0610, J5=0.0081
    batch_train_loss: 0.1844, original=0.1844, J3=0.0664, J5=0.0090
    batch_train_loss: 0.2161, original=0.2161, J3=0.0636, J5=0.0079
    batch_train_loss: 0.2208, original=0.2208, J3=0.0725, J5=0.0091
    batch_train_loss: 0.2222, original=0.2222, J3=0.0651, J5=0.0088
    batch_train_loss: 0.1757, original=0.1757, J3=0.0656, J5=0.0086
(num=200,lam=0.0001,coef=1.8999999999999997)epoch=133, trainloss=0.225, testloss=['0.054', '0.165', '0.280', '0.282', '0.206', '0.418', '0.162', '0.344', '0.095', '0.315'], testacc=['98.878', '96.740', '90.698', '91.287', '93.075', '86.211', '95.303', '89.591', '97.536', '92.071']
    batch_train_loss: 0.2168, original=0.2168, J3=0.0639, J5=0.0087
    batch_train_loss: 0.1868, original=0.1868, J3=0.0705, J5=0.0088
    batch_train_loss: 0.1899, original=0.1899, J3=0.0610, J5=0.0081
    batch_train_loss: 0.2352, original=0.2352, J3=0.0683, J5=0.0098
    batch_train_loss: 0.2357, original=0.2357, J3=0.0695, J5=0.0092
    batch_train_loss: 0.2124, original=0.2124, J3=0.0703, J5=0.0094
    batch_train_loss: 0.1979, original=0.1979, J3=0.0649, J5=0.0080
    batch_train_loss: 0.1808, original=0.1808, J3=0.0575, J5=0.0080
    batch_train_loss: 0.2274, original=0.2274, J3=0.0643, J5=0.0084
    batch_train_loss: 0.2452, original=0.2452, J3=0.0622, J5=0.0080
    batch_train_loss: 0.2451, original=0.2451, J3=0.0751, J5=0.0094
    batch_train_loss: 0.2215, original=0.2215, J3=0.0623, J5=0.0084
    batch_train_loss: 0.1892, original=0.1892, J3=0.0593, J5=0.0073
    batch_train_loss: 0.1976, original=0.1976, J3=0.0664, J5=0.0079
    batch_train_loss: 0.3139, original=0.3139, J3=0.0715, J5=0.0097
    batch_train_loss: 0.2150, original=0.2150, J3=0.0659, J5=0.0091
    batch_train_loss: 0.2623, original=0.2623, J3=0.0653, J5=0.0083
    batch_train_loss: 0.2139, original=0.2139, J3=0.0709, J5=0.0091
    batch_train_loss: 0.1822, original=0.1822, J3=0.0609, J5=0.0082
    batch_train_loss: 0.2751, original=0.2751, J3=0.0616, J5=0.0084
(num=200,lam=0.0001,coef=1.8999999999999997)epoch=134, trainloss=0.222, testloss=['0.057', '0.171', '0.272', '0.291', '0.233', '0.486', '0.142', '0.366', '0.084', '0.318'], testacc=['98.878', '96.388', '91.085', '90.990', '92.159', '83.969', '96.033', '89.008', '97.947', '91.378']
    batch_train_loss: 0.2147, original=0.2147, J3=0.0641, J5=0.0081
